date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_822,aVWAP_peak_780,aVWAP_peak_720,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_608,aVWAP_peak_595,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_475,aVWAP_peak_444,aVWAP_peak_380,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_274,aVWAP_peak_247,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_110,aVWAP_peak_96,aVWAP_peak_59,aVWAP_peak_46,aVWAP_peak_17,aVWAP_valley_863,aVWAP_valley_791,aVWAP_valley_765,aVWAP_valley_685,aVWAP_valley_654,aVWAP_valley_617,aVWAP_valley_552,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_407,aVWAP_valley_321,aVWAP_valley_271,aVWAP_valley_228,aVWAP_valley_192,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_85,aVWAP_valley_30,aVWAP_OB_bull_863,aVWAP_OB_bull_567,aVWAP_OB_bull_407,aVWAP_OB_bull_271,aVWAP_OB_bear_720,aVWAP_OB_bear_247,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 16:00:00+00:00,62.27,62.275,61.975,61.985,3516.0,,,,,,,,,,,,,,,,,,,,,,,62.13533354454888,61.68238587703168,,,,,,,,,,,,,,,,,,61.79241071076137,,,,,,,61.8700433774473,#000000,,61.81966592159118,,56.5484314643753,11.643116083434371,False,False,True,False,False,5.282232554331234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18032.0,9722.688350376504,False,False,False,False,2650.506350921301,False,False,False,False
2025-02-18 17:00:00+00:00,61.98,62.175,61.975,62.08,2649.0,,,,,,,,,,,,,,,,,,,,,,,62.130329404945904,61.68889907436855,,,,,,,,,,,,,,,,,,61.80029216384063,,,,,,,61.87317354771836,#000000,,61.824048116532346,,55.61593791212883,10.984754577910003,False,False,True,False,False,6.892867646495507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20681.0,9892.58465502183,False,False,False,False,2650.4829966434513,False,False,False,False
2025-02-18 18:00:00+00:00,62.085,62.25,61.99,62.205,1858.0,,,,,,,,,,,,,,,,,,,,,,,62.131345729274265,61.69416133944038,,,,,,,,,,,,,,,,,,61.80693152494577,,,,,,,61.87747953122013,#000000,,61.82890402315991,,56.99616174831003,10.984754577910003,False,False,True,False,False,8.94186009720288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22539.0,10088.653109982732,False,False,False,False,2638.196438555956,False,False,False,False
2025-02-18 19:00:00+00:00,62.21,62.33,62.145,62.305,1006.0,,,,,,,,,,,,,,,,,,,,,,,62.135161360062895,61.69764879949517,,,,,,,,,,,,,,,,,,61.811563317209334,,,,,,,61.88145782558913,#000000,,61.83295671298859,,59.32000130289128,10.984754577910003,True,False,True,False,True,10.525297935726574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23545.0,10297.278643161293,False,False,False,False,2612.8910674155536,False,False,False,False
2025-02-18 20:00:00+00:00,62.31,62.4,62.125,62.245,7987.0,,,,,,,,,,,,,,,,,,,,,,62.25666666666666,62.158318896604385,61.723727157681594,,,,,,,,,,,,,,,,,,61.844978177978724,,,,,,,61.99592272473284,#000000,,61.94055643984092,,59.462529632078315,10.984754577910003,True,False,True,False,True,9.288305128939278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15558.0,10378.840214585149,False,False,False,False,2696.210585750196,False,False,False,False
2025-02-19 15:00:00+00:00,61.59,61.755,61.47,61.49,2988.0,,,,,,,,,,,,,,,,,,,,,,62.07017190584663,62.11927408397372,61.72111888004837,,,,,,,,,,,,,,,,,,61.8375118928984,,,,,,,61.93701919069178,#000000,,61.89283300340853,,49.939868494402525,5.592842694064579,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12570.0,10412.811684126464,False,False,False,False,2700.7344526377897,False,False,False,False
2025-02-19 16:00:00+00:00,61.495,61.62,61.495,61.505,1705.0,,,,,,,,,,,,,,,,,,,,,,61.99888301787592,62.09807961373391,61.71936332334676,,,,,,,,,,,,,,,,,,61.832945458691924,,,,,,,61.91231785341213,#000000,,61.87266728576448,,43.83740593086206,0.26647864671053867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14275.0,10472.690572744657,False,False,False,False,2685.296709186041,False,False,False,False
2025-02-19 17:00:00+00:00,61.505,61.53,61.355,61.39,1970.0,,,,,,,,,,,,,,,,,,,,,,61.921712400455064,62.07077949351452,61.71610315599707,,,,,,,,,,,,,,,,,,61.825836886207775,,,,,,,61.88360798404361,#000000,,61.84894193577029,,38.8798681534723,-3.9557652112148673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12305.0,10501.09847084164,False,False,False,False,2674.206837725792,False,False,False,False
2025-02-19 18:00:00+00:00,61.395,61.62,61.37,61.59,2359.0,,,,,,,,,,,,,,,,,,,,,,61.8669230015482,62.0455765215627,61.713623681329246,,,,,,,,,,,,,,,,,,61.819721955065724,,,,,,,61.861461289876466,#000000,,61.83065734820989,,38.92845334641417,-3.9557652112148673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14664.0,10565.639579820838,False,False,False,False,2669.319910009113,False,False,False,False
2025-02-19 19:00:00+00:00,61.59,61.79,61.575,61.765,2935.0,,,,,,,,,,,,,,,,,,,,,,61.84382989035967,62.02729126441904,61.713565616805056,,,,,,,,,,,,,,,,,,61.81700087876432,,,,,,,61.850421912587024,#000000,,61.82183549458516,,41.44777359023898,-3.9557652112148673,False,True,False,True,True,0.6476753931727295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17599.0,10674.683927420514,False,False,False,False,2673.4389811717624,False,False,False,False
2025-02-19 20:00:00+00:00,61.76,61.92,61.71,61.825,19143.0,,,,,,,,,,,,,,,,,,,,,,61.83134285909211,61.97250087891116,61.72347895968233,,,,,,,,,,,,,,,,,,61.81718639765512,,,,,,,61.83612727383518,#000000,,61.8128275886231,,43.9312501843184,-3.9557652112148673,False,True,False,True,True,1.557568906307253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36742.0,11078.828362654305,False,False,False,False,2928.7810124714247,False,False,False,False
2025-02-20 15:00:00+00:00,61.535,61.55,61.26,61.3,2593.0,,,,,,,,,,,,,,,,,,,,,,61.802641754638515,61.951835736331574,61.719005765329605,,,,,,,,,,,,,,,,,,61.80890883327147,,,,,,,61.82059802239279,#000000,,61.79938205263452,,40.57794738625209,-3.9557652112148673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34149.0,11436.505442303076,False,False,False,False,2923.575105301325,False,False,False,False
2025-02-20 16:00:00+00:00,61.28,61.32,61.135,61.185,1631.0,,,,,,,,,,,,,,,,,,,,,,61.78044965482211,61.93623970081099,61.715012467680864,,,,,,,,,,,,,,,,,,61.802054346164255,,,,,,,61.80843904236956,#000000,,61.78874164848156,,37.54758188576972,-4.9511148127394335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32518.0,11763.350319166595,False,False,False,False,2903.5351811881264,False,False,False,False
2025-02-20 17:00:00+00:00,61.185,61.435,61.185,61.325,1397.0,,,,,,,,,,,,,,,,,,,,,,61.76590565446901,61.925202006070776,61.71232495395107,,,,,,,,,,,,,,,,,,61.797299923602964,,,,,,,61.80018313452345,#000000,,61.781525292558264,,37.535615021983446,-5.243346176095429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33915.0,12106.786748326802,False,False,False,False,2880.1780465960624,False,False,False,False
2025-02-20 18:00:00+00:00,61.31,61.47,61.305,61.46,9287.0,,,,,,,,,,,,,,,,,,,,,,61.704977467049424,61.87095412235303,61.69947052423525,,,,,,,,,,,,,,,,,,61.77379992650871,,,,,,,61.762300510036596,#000000,,61.74832864069807,,39.3416303964855,-5.243346176095429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43202.0,12588.883077810107,False,False,False,False,2979.5086195170534,False,False,False,False
2025-02-20 19:00:00+00:00,61.46,61.62,61.315,61.595,2365.0,,,,,,,,,,,,,,,,,,,,,,61.696795747575116,61.86149846773003,61.69742984809085,,,,,,,,,,,,,,,,,,61.76976871236206,,,,,,,61.75637319393952,#000000,,61.74313750255474,,42.242418936176975,-5.243346176095429,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45567.0,13100.171712262665,False,False,False,False,2969.981354098184,False,False,False,False
2025-02-20 20:00:00+00:00,61.595,61.73,61.53,61.645,3977.0,,,,,,,,,,,,,,,,,,,,,,61.692722596969254,61.85194178328046,61.69631925806644,,,,,,,,,,,,,,,,,,61.76639229940596,,,,,,,61.75184398443053,#000000,,61.739290200534434,,44.79710090973796,-11.84033437533568,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49544.0,13665.192305870996,False,False,False,False,2985.5940462827084,False,False,False,False
2025-02-21 15:00:00+00:00,61.33,61.46,61.16,61.19,3008.0,,,,,,,,,,,,,,,,,,,,,,61.67264919620071,61.83394475573605,61.690659286983745,,,,,,,,,,,,,,,,,,61.75716103345307,,,,,,,61.738603568093396,#000000,,61.72743131152532,,42.03421630204115,-11.84033437533568,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46536.0,14174.817231361369,False,False,False,False,2985.941425410108,False,False,False,False
2025-02-21 16:00:00+00:00,61.19,61.435,61.04,61.43,2043.0,,,,,,,,,,,,,,,,,,,,,,61.66105811973656,61.82299453887568,61.687183024147274,,,,,,,,,,,,,,,,,,61.751479589967765,,,,,,,61.730678818181815,#000000,,61.7203172287913,,43.100546159313154,-11.84033437533568,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48579.0,14708.21541382088,False,False,False,False,2971.322178504525,False,False,False,False
2025-02-21 17:00:00+00:00,61.43,61.46,61.14,61.18,2591.0,,,,,,,,,,,,,,,,,,,,,,61.64577190504912,61.80867919868366,61.68239573331257,,,,,,,,,,,,,,,,,,61.74382602188926,,,,,,,61.720168214733654,"rgba(255, 0, 0, 1.0)",0.3511449355547692,61.710843112543294,-1.511749305752118,41.72016430438221,-11.84033437533568,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45988.0,15193.173314381796,False,False,False,False,2965.4257106207338,False,False,False,False
2025-02-21 18:00:00+00:00,61.18,61.19,60.895,60.985,2397.0,,,,,,,,,,,,,,,,,,,,,,61.62457170531622,61.79062985796834,61.67563297930784,,,,,,,,,,,,,,,,,,61.73359364261169,,,,,,,61.70610704630102,"rgba(255, 0, 0, 1.0)",0.36024094789534644,61.69808165943266,-1.9794575369588956,39.39084221167257,-11.84033437533568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43591.0,15633.44969710456,False,False,False,False,2956.6129089056835,False,False,False,False
2025-02-21 19:00:00+00:00,60.98,61.05,60.8,60.855,3507.0,,,,,,,,,,,,,,,,,,,,,,61.59025761451665,61.761710496615734,61.6641853573226,,,,,,,,,,,,,,,,,,61.71665929524573,,,,,,,61.68320319092518,"rgba(255, 26, 202, 1.0)",0.37263212784554667,61.677200823237705,-2.206467885609971,36.96672461369321,-7.182408215748367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40084.0,16012.527996374256,False,False,False,False,2965.146042100944,False,False,False,False
2025-02-21 20:00:00+00:00,60.855,61.0,60.73,60.84,14568.0,,,,,,,,,,,,,,,,,,,,,,61.469434187667,61.65396700743367,61.617442617566105,,,,,,,,,,,,,,,,,,61.649610660672714,,,,,,,61.59761361833487,"rgba(255, 0, 0, 1.0)",0.3847845073766797,61.59837614224182,-1.970911322319463,35.24707540049153,-9.030524872315794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25516.0,16159.868647593259,False,False,False,False,3145.0352507505418,False,False,False,False
2025-02-24 15:00:00+00:00,60.99,61.18,60.775,61.07,3162.0,,,,,,,,,,,,,,,,,,,,,,61.45351940590673,61.6377044017642,61.60988480172869,,,,,,,,,,,,,,,,,,61.63893941068431,,,,,,,61.585012005020985,"rgba(239, 83, 80, 1.0)",0.39095376561281986,61.586644907225704,-1.321498736342552,37.351378577493094,-9.030524872315794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28678.0,16353.948203444526,False,False,False,False,3145.2982701187507,False,False,False,False
2025-02-24 16:00:00+00:00,61.08,61.48,61.05,61.39,4494.0,,,,,,,,,,,,,,,,,,,,,,61.44665251577236,61.626263058185344,61.60463025231686,,,,,,,,,,,,,,,,,,61.63126255070407,,,,,,,61.57720209424466,#000000,0.39219148660081715,61.5792861284868,-0.4826370152176696,42.31716893798911,-13.51181809993885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33172.0,16614.69319253841,False,False,False,False,3166.208374457995,False,False,False,False
2025-02-24 17:00:00+00:00,61.39,61.45,61.31,61.34,2700.0,,,,,,,,,,,,,,,,,,,,,,61.444466822526074,61.62098221663012,61.60217823658868,,,,,,,,,,,,,,,,,,61.62763998965575,,,,,,,61.57381681635015,"rgba(239, 83, 80, 0.5)",0.3939152856290918,61.57606913488989,-0.5992890946409465,45.08519389412301,-10.920090331262443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30472.0,16829.535158545565,False,False,False,False,3158.9803376446926,False,False,False,False
2025-02-24 18:00:00+00:00,61.335,61.535,61.335,61.42,2982.0,,,,,,,,,,,,,,,,,,,,,,61.444043003991915,61.61678567130157,61.6002408318617,,,,,,,,,,,,,,,,,,61.6246960183423,,,,,,,61.57144138137437,#000000,0.3942663045695328,61.57377936053808,-0.3900393179832611,47.804412099397766,-8.345412777472546,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33454.0,17087.27879949835,False,False,False,False,3156.2364564408986,False,False,False,False
2025-02-24 19:00:00+00:00,61.42,61.49,61.335,61.37,1681.0,,,,,,,,,,,,,,,,,,,,,,61.44330039302858,61.61411285391949,61.598968183141906,,,,,,,,,,,,,,,,,,61.62281110164425,,,,,,,61.569798132933556,"rgba(239, 83, 80, 0.5)",0.39437363954448595,61.572205004243145,-0.5127244419193446,48.97854524205286,-7.135205970958459,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31773.0,17314.964399506123,False,False,False,False,3133.364573395303,False,False,False,False
2025-02-24 20:00:00+00:00,61.37,61.38,61.06,61.08,8339.0,,,,,,,,,,,,,,,,,,,,,,61.42316556210442,61.58889028036056,61.58606288843964,,,,,,,,,,,,,,,,,,61.60498063868551,,,,,,,61.55077484239753,"rgba(239, 83, 80, 1.0)",0.3977524129178582,61.55423388760041,-1.1922841249949854,46.50784590777292,-7.135205970958459,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23434.0,17409.833168506026,False,False,False,False,3214.0720993891746,False,False,False,False
2025-02-25 15:00:00+00:00,61.12,61.125,60.125,60.3,5624.0,,,,,,,,,,,,,,,,,,,,,,61.37975229847375,61.549048416615435,61.564633507449216,,,,,,,,,,,,,,,,,,61.576622767798526,,,,,,,61.51751424758423,"rgba(255, 26, 202, 1.0)",0.42421954837704207,61.52295368914808,-2.8828320001442647,39.8001211960308,-3.6928127842436638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17810.0,17416.037305428414,False,False,False,False,3251.435322654459,False,False,False,False
2025-02-25 16:00:00+00:00,60.32,60.365,59.92,60.27,5564.0,,,,,,,,,,,,,,,,,,,,,,61.32570543725999,61.50068166610371,61.53781399506207,,,,,,,,,,,,,,,,,60.185,61.54165007535345,,,,,,,61.218170234755846,"rgba(255, 26, 202, 1.0)",0.45011585095314655,61.267719914686786,-2.2165847138554513,35.191475302711794,-7.83599220634688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12246.0,17335.88168828999,False,False,False,False,3287.2890385822966,False,False,False,False
2025-02-25 17:00:00+00:00,60.26,60.385,60.165,60.355,2295.0,,,,,,,,,,,,,,,,,,,,,,61.306947903031855,61.48339817350448,61.52798102929368,,,,,,,,,,,,,,,,,60.21906922000255,61.52892851608133,,,,,,,61.21326496838278,"rgba(255, 0, 0, 1.0)",0.4706471967235963,61.26185336591323,-1.9268219851861061,33.28489090211478,-9.532920924943731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14541.0,17292.55018924673,False,False,False,False,3271.904712402726,False,False,False,False
2025-02-25 18:00:00+00:00,60.36,60.595,60.35,60.42,3477.0,,,,,,,,,,,,,,,,,,,,,,61.28394374163555,61.46141918015352,61.51520412088915,,,,,,,,,,,,,,,,,60.29143436838392,61.512491485930674,,,,,,,61.21289857939856,"rgba(255, 0, 0, 1.0)",0.4888781697569041,61.25924784360715,-1.71668095555272,32.93209309297405,-10.00354684360795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18018.0,17303.797473134375,False,False,False,False,3275.084484303459,False,False,False,False
2025-02-25 19:00:00+00:00,60.42,60.47,60.14,60.41,3908.0,,,,,,,,,,,,,,,,,,,,,,61.25613988608928,61.435113147295546,61.49968300664638,,,,,,,,,,,,,,,,,60.30388480713724,61.4926625223767,,,,,,,61.19749667390903,"rgba(255, 0, 0, 1.0)",0.5062884108440074,61.24361964969381,-1.6465311704530845,32.62476257001113,-10.638128706906329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14110.0,17254.281233240818,False,False,False,False,3284.8971279576685,False,False,False,False
2025-02-25 20:00:00+00:00,60.41,60.54,60.25,60.275,8952.0,,,,,,,,,,,,,,,,,,,,,,61.19918118229082,61.3800335234037,61.466069311228615,,,,,,,,,,,,,,,,,60.322796329971894,61.45023354427654,,,,,,,61.163662778234325,"rgba(255, 0, 0, 1.0)",0.5264311253428365,61.2094036148435,-1.7749779028262747,31.432428720397237,-12.190154378296825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5158.0,17066.741989314603,False,False,False,False,3372.7591879893325,False,False,False,False
2025-02-26 15:00:00+00:00,60.34,60.825,60.325,60.63,8203.0,,,,,,,,,,,,,,,,,,,,,,61.16601223370175,61.34491389662876,61.443200955103734,,,,,,,,,,,,,,,,,60.39129273537249,61.42191713396391,,,,,,,61.153467390954134,"rgba(239, 83, 80, 1.0)",0.5358198399657259,61.19686271774366,-1.0579352899286452,35.720852977018396,-12.190154378296825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13361.0,17009.288625139183,False,False,False,False,3447.6466424391106,False,False,False,False
2025-02-26 16:00:00+00:00,60.645,60.69,60.435,60.515,3006.0,,,,,,,,,,,,,,,,,,,,,,61.15383101715542,61.33206555185495,61.434674176820295,,,,,,,,,,,,,,,,,60.404484489008134,61.411445147175485,,,,,,,61.14730007640286,"rgba(239, 83, 80, 1.0)",0.5458200871785156,61.190217639944365,-1.2370699719659233,37.50721530833037,-12.190154378296825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10355.0,16906.12135963315,False,False,False,False,3440.7994076726127,False,False,False,False
2025-02-26 17:00:00+00:00,60.515,60.69,60.29,60.32,2471.0,,,,,,,,,,,,,,,,,,,,,,61.142367742157035,61.320329679911616,61.426906312918845,,,,,,,,,,,,,,,,,60.406366564579145,61.40191897275004,,,,,,,61.13957785446333,"rgba(255, 0, 0, 1.0)",0.5538701509777706,61.18240768830106,-1.5570575283369514,37.03159923962902,-12.190154378296825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7884.0,16766.243509096203,False,False,False,False,3425.763757941254,False,False,False,False
2025-02-26 18:00:00+00:00,60.32,60.45,60.12,60.16,1553.0,,,,,,,,,,,,,,,,,,,,,,61.13346692209288,61.31156273477929,61.42116381065446,,,,,,,,,,,,,,,,,60.3999451334466,61.39487031175322,,,,,,,61.13220178254528,"rgba(255, 0, 0, 1.0)",0.5737830679002326,61.17524072849992,-1.7693807734954845,35.49986818141672,-12.190154378296825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6331.0,16604.456788024945,False,False,False,False,3396.7286609189086,False,False,False,False
2025-02-26 19:00:00+00:00,60.155,60.345,60.115,60.24,2765.0,,,,,,,,,,,,,,,,,,,,,,61.11787514017052,61.29615921886326,61.41099081616851,,,,,,,,,,,,,,,,,60.38902695485928,61.3824235524672,,,,,,,61.119295136505755,"rgba(255, 0, 0, 1.0)",0.5887253370821713,61.16267969531333,-1.567249848437463,35.68936761053778,-12.190154378296825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9096.0,16488.046605264866,False,False,False,False,3386.934418113964,False,False,False,False
2025-02-26 20:00:00+00:00,60.245,60.51,60.165,60.48,14743.0,,,,,,,,,,,,,,,,,,,,,,61.055910477719785,61.231666346600065,61.36618484388006,,,,,,,,,,,,,,,,,60.38798423403644,61.32851439897741,,,,,,,61.07405206024275,"rgba(239, 83, 80, 1.0)",0.597678715403887,61.11709562956165,-1.0659500048134276,39.0882767069958,-16.107784580588238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23839.0,16602.01487495068,False,False,False,False,3562.9974503912667,False,False,False,False
2025-02-27 15:00:00+00:00,60.34,61.28,59.945,59.945,12480.0,,,,,,,,,,,,,,,,,,,,,60.389999999999986,61.011433288734274,61.18408743639682,61.3313841398794,,,,,,,,,,,,,,,,,60.38834663458998,61.287453941633295,,,,,,,60.93211757353896,"rgba(255, 0, 0, 1.0)",0.6213294885431775,60.984080067615025,-1.6723495130600374,37.10152016932756,-16.107784580588238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11359.0,16520.727822625864,False,False,False,False,3701.245551935588,False,False,False,False
2025-02-27 16:00:00+00:00,60.06,60.53,60.06,60.18,11378.0,,,,,,,,,,,,,,,,,,,,,60.32641266381646,60.96811077816117,61.138632840544226,61.29755345353404,,,,,,,,,,,,,,,,,60.3698027311921,61.24791573397339,,,,,,,60.891404700203566,"rgba(239, 83, 80, 1.0)",0.6370767063154346,60.944125130389935,-1.1994240612080949,38.469683553271764,-16.107784580588238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22737.0,16617.10413545337,False,False,False,False,3820.2650007427883,False,False,False,False
2025-02-27 17:00:00+00:00,60.17,60.18,59.915,60.145,8656.0,,,,,,,,,,,,,,,,,,,,,60.260811752885935,60.930952337219566,61.10057896325086,61.269077519023774,,,,,,,,,,,,,,,,,60.341759082253596,61.21480117135294,,,,,,,60.852996804331106,"rgba(239, 83, 80, 1.0)",0.6531084715999845,60.90694333768203,-1.1666413326647238,39.109303217119134,-15.674687170396496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14081.0,16577.784691492852,False,False,False,False,3895.2376363901867,False,False,False,False
2025-02-27 18:00:00+00:00,60.15,60.29,60.06,60.27,5980.0,,,,,,,,,,,,,,,,,,,,,60.25240037408427,60.91060494024354,61.07891793363155,61.25218457431392,,,,,,,,,,,,,,,,,60.333293775956804,61.19543315299569,,,,,,,60.83713912520429,"rgba(239, 83, 80, 0.5)",0.6654311952979564,60.89084153580742,-0.932991329824001,41.0026366871679,-13.643484706318176,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20061.0,16631.78802960924,False,False,False,False,3927.559533500416,False,False,False,False
