date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_815,aVWAP_peak_763,aVWAP_peak_728,aVWAP_peak_687,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_619,aVWAP_peak_561,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_397,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_298,aVWAP_peak_252,aVWAP_peak_193,aVWAP_peak_171,aVWAP_peak_155,aVWAP_peak_120,aVWAP_peak_87,aVWAP_peak_54,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_775,aVWAP_valley_750,aVWAP_valley_698,aVWAP_valley_666,aVWAP_valley_578,aVWAP_valley_486,aVWAP_valley_450,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_354,aVWAP_valley_309,aVWAP_valley_273,aVWAP_valley_173,aVWAP_valley_145,aVWAP_valley_105,aVWAP_valley_70,aVWAP_valley_35,aVWAP_OB_bull_750,aVWAP_OB_bull_486,aVWAP_OB_bear_728,aVWAP_OB_bear_432,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 19:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,,,7.104609955406294,6.574960198180302,5.622297035045723,5.538237481352924,5.43972170639742,5.3572320874031085,5.352141228159686,5.318084325751417,5.209396301394358,5.326486858708197,5.399384130254947,5.423249801761423,5.465310537327137,5.528950251986542,5.669289672508637,5.707782832734332,,,,,,,,6.6495937341162,5.76743837630171,5.587664844230102,5.486126808507325,5.432960131127559,5.353662624349418,5.339910311281763,5.245899986494879,5.3871359448976595,5.442388047417611,5.486076826190295,5.5868957151827106,5.6915642802232425,,5.76743837630171,,5.538237481352924,5.593556781361761,"rgba(0, 255, 0, 1.0)",0.37668149137693385,5.838157460869437,3.150785388451502,60.944007674687626,15.786848194958807,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.094281972937582,0.846355303360978,False,False,False,False,0.3011851717938978,0.3045775594757786,False,False,False,False,435513.0,369531.3957736397,False,False,False,False,13152.643370629783,False,False,False,False
2025-07-04 14:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,,,7.104609955406294,6.574960198180302,5.622297035045723,5.538237481352924,5.43972170639742,5.3572320874031085,5.352141228159686,5.318084325751417,5.209396301394358,5.326486858708197,5.399384130254947,5.423249801761423,5.465310537327137,5.528950251986542,5.669289672508637,5.707782832734332,,,,,,,,6.6495937341162,5.76743837630171,5.587664844230102,5.486126808507325,5.432960131127559,5.353662624349418,5.339910311281763,5.245899986494879,5.3871359448976595,5.442388047417611,5.486076826190295,5.5868957151827106,5.6915642802232425,,5.76743837630171,,5.538237481352924,5.593556781361761,"rgba(0, 255, 0, 1.0)",0.37413772335336765,5.838157460869437,3.1722076258255525,59.81766261994868,14.633105052226355,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0944468736335813,0.845212068211631,False,False,False,False,0.3011851717938978,0.3028813656348382,False,False,False,False,435513.0,370554.3663818003,False,False,False,False,12948.72641914715,False,False,False,False
2025-07-04 15:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,,,7.104609955406294,6.574960198180302,5.622297035045723,5.538237481352924,5.43972170639742,5.3572320874031085,5.352141228159686,5.318084325751417,5.209396301394358,5.326486858708197,5.399384130254947,5.423249801761423,5.465310537327137,5.528950251986542,5.669289672508637,5.707782832734332,,,,,,,,6.6495937341162,5.76743837630171,5.587664844230102,5.486126808507325,5.432960131127559,5.353662624349418,5.339910311281763,5.245899986494879,5.3871359448976595,5.442388047417611,5.486076826190295,5.5868957151827106,5.6915642802232425,,5.76743837630171,,5.538237481352924,5.593556781361761,"rgba(0, 255, 0, 1.0)",0.3705586846084486,5.838157460869437,3.2028463734014023,59.06676591678938,13.747145545776036,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0965335673541026,0.8446687143483985,False,False,False,False,0.3011851717938978,0.302033268714368,False,False,False,False,435513.0,371561.4769805321,False,False,False,False,12747.97097078828,False,False,False,False
2025-07-04 16:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,,,7.104609955406294,6.574960198180302,5.622297035045723,5.538237481352924,5.43972170639742,5.3572320874031085,5.352141228159686,5.318084325751417,5.209396301394358,5.326486858708197,5.399384130254947,5.423249801761423,5.465310537327137,5.528950251986542,5.669289672508637,5.707782832734332,,,,,,,,6.6495937341162,5.76743837630171,5.587664844230102,5.486126808507325,5.432960131127559,5.353662624349418,5.339910311281763,5.245899986494879,5.3871359448976595,5.442388047417611,5.486076826190295,5.5868957151827106,5.6915642802232425,,5.76743837630171,,5.538237481352924,5.593556781361761,"rgba(0, 255, 0, 1.0)",0.36490622021219965,5.838157460869437,3.2524590521926235,58.56616811468319,13.022952144614742,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0966887417218543,0.8467991169977925,False,False,False,False,0.3011851717938978,0.3016092202541329,False,False,False,False,435513.0,372552.9734614541,False,False,False,False,12550.328010000863,False,False,False,False
2025-07-04 17:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,,,7.104609955406294,6.574960198180302,5.622297035045723,5.538237481352924,5.43972170639742,5.3572320874031085,5.352141228159686,5.318084325751417,5.209396301394358,5.326486858708197,5.399384130254947,5.423249801761423,5.465310537327137,5.528950251986542,5.669289672508637,5.707782832734332,,,,,,,,6.6495937341162,5.76743837630171,5.587664844230102,5.486126808507325,5.432960131127559,5.353662624349418,5.339910311281763,5.245899986494879,5.3871359448976595,5.442388047417611,5.486076826190295,5.5868957151827106,5.6915642802232425,,5.76743837630171,,5.538237481352924,5.593556781361761,"rgba(0, 255, 0, 1.0)",0.36757302393936997,5.838157460869437,3.2288619181322993,58.232436246612394,12.401220918758497,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0925597874224977,0.8476527900797167,False,False,False,False,0.3011851717938978,0.3013971960240154,False,False,False,False,435513.0,373529.0979039122,False,False,False,False,12355.74928116364,False,False,False,False
2025-07-04 18:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,,,7.104609955406294,6.574960198180302,5.622297035045723,5.538237481352924,5.43972170639742,5.3572320874031085,5.352141228159686,5.318084325751417,5.209396301394358,5.326486858708197,5.399384130254947,5.423249801761423,5.465310537327137,5.528950251986542,5.669289672508637,5.707782832734332,,,,,,,,6.6495937341162,5.76743837630171,5.587664844230102,5.486126808507325,5.432960131127559,5.353662624349418,5.339910311281763,5.245899986494879,5.3871359448976595,5.442388047417611,5.486076826190295,5.5868957151827106,5.6915642802232425,,5.76743837630171,,5.538237481352924,5.593556781361761,"rgba(0, 255, 0, 1.0)",0.3699153786846283,5.838157460869437,3.208416323081305,58.0099483345652,11.849910822047498,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0975935828877004,0.8453654188948307,False,False,False,False,0.3011851717938978,0.3012911839089566,False,False,False,False,435513.0,374490.0886340841,False,False,False,False,12164.187276804514,False,False,False,False
2025-07-04 19:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,,,7.104609955406294,6.574960198180302,5.622297035045723,5.538237481352924,5.43972170639742,5.3572320874031085,5.352141228159686,5.318084325751417,5.209396301394358,5.326486858708197,5.399384130254947,5.423249801761423,5.465310537327137,5.528950251986542,5.669289672508637,5.707782832734332,,,,,,,,6.6495937341162,5.76743837630171,5.587664844230102,5.486126808507325,5.432960131127559,5.353662624349418,5.339910311281763,5.245899986494879,5.3871359448976595,5.442388047417611,5.486076826190295,5.5868957151827106,5.6915642802232425,,5.76743837630171,,5.538237481352924,5.593556781361761,"rgba(0, 255, 0, 1.0)",0.3732611336234707,5.838157460869437,3.179657436093515,57.86162305986707,11.352373377135045,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0983899821109122,0.8416815742397139,False,False,False,False,0.3011851717938978,0.3012381778514272,False,False,False,False,435513.0,375436.18028316804,False,False,False,False,11975.595226001344,False,False,False,False
2025-07-07 14:00:00+00:00,7.04,7.085,6.97,6.99,8839.0,,,,,,,,7.099431553942882,6.579978858337312,5.627610802211071,5.543431650902163,5.444655711176667,5.361639616315955,5.356355367763601,5.321634346779465,5.212623993006279,5.3291652831663665,5.401844907398232,5.4256399539030715,5.467576121352882,5.531046897661951,5.6710432709429535,5.709385417140559,,,,,,,,6.654467648342982,5.772855650347831,5.592950692652462,5.4911975962334605,5.4378727374564795,5.357966315805926,5.3437314943831575,5.249272434098801,5.389633360537218,5.444720913860844,5.48828420977324,5.5888524669958395,5.693230581279958,,5.772855650347831,,5.543431650902163,5.597023524696413,"rgba(0, 255, 0, 1.0)",0.3751390372879125,5.842362809545014,3.059231581847334,54.16166810984299,7.659288120485492,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0946246112838738,0.835628609506886,False,False,False,False,0.3018146827160846,0.3015264302837559,False,False,False,False,426674.0,376230.56508497935,False,False,False,False,11926.965842652484,False,False,False,False
2025-07-07 15:00:00+00:00,6.995,7.005,6.965,6.98,6312.0,,,,,,,,7.09483040010381,6.583237404040843,5.631294610384903,5.5470392037550535,5.448089578198544,5.364712742251508,5.359294464147522,5.324113130001139,5.214881487464632,5.331036942341991,5.403563179483277,5.427308472384168,5.469156917350774,5.532508638867617,5.672263294770519,5.710499733886685,,,,,,,,6.657570544364523,5.776597573275008,5.596617937743032,5.494723323839912,5.441292172530215,5.360967522691678,5.34639807760373,5.2516298174940195,5.391377445265716,5.446349090710146,5.489824008441786,5.590215566343668,5.694389487972857,,5.776597573275008,,5.5470392037550535,5.599376587389422,"rgba(0, 255, 0, 1.0)",0.37606200370502074,5.8451550702176025,3.017706970131869,50.808261915864136,4.505714349238524,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0936944937833035,0.8432504440497337,False,False,False,False,0.2880242670379981,0.294775348660877,False,False,False,False,420362.0,376914.77337823546,False,False,False,False,11839.91210865787,False,False,False,False
2025-07-07 16:00:00+00:00,6.985,7.015,6.93,6.94,2557.0,,,,,,,,7.092726264336564,6.584471833875721,5.632757411414488,5.54847352068157,5.449456714027442,5.365937737432038,5.360466232041517,5.325102099903359,5.215783179865962,5.331784022517953,5.404248659575238,5.427973977092962,5.469787212050967,5.533091124418809,5.672748725739287,5.710942915893055,,,,,,,,6.658728432197396,5.778079756665791,5.598074918115813,5.496126143983219,5.442653685079808,5.362163968978632,5.347461581766406,5.252571047953864,5.3920732893021235,5.44699840297352,5.490437844560597,5.590758425384941,5.694850488591415,,5.778079756665791,,5.54847352068157,5.6002971624324696,"rgba(0, 255, 0, 1.0)",0.3761759340167014,5.846230542312518,2.9076008292410367,45.576305441240294,-0.22305182470950768,False,True,False,True,False,19.493849278281324,0.0,0.0,0.0,0.0,0,1.0903829029385572,0.8481745325022261,False,False,False,False,0.2835547987633468,0.2891650737121119,False,False,False,False,417805.0,377548.73038012325,False,False,False,False,11695.990990694183,False,False,False,False
2025-07-07 17:00:00+00:00,6.945,6.985,6.935,6.96,1364.0,,,,,,,,7.091616877466481,6.585124142038409,5.633535432628696,5.549236549393911,5.450184183432442,5.366589745911816,5.36108994658021,5.325628628491073,5.216263337073767,5.332181856049399,5.404613682771154,5.428328360752764,5.4701228419040735,5.533401287693859,5.6730071887751015,5.7111788826032415,,,,,,,,6.659339115690235,5.778867782451321,5.598849906522975,5.49687251447998,5.443378174449263,5.36280080294506,5.348027737165526,5.253072222830744,5.392443832643324,5.447344162149774,5.4907647077752,5.591047479246883,5.695095943161039,,5.778867782451321,,5.549236549393911,5.600787113251659,"rgba(0, 255, 0, 1.0)",0.37628728003630596,5.846801919527535,2.9583728696996037,44.31310273511593,-1.2059181771509202,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0908277404921698,0.8559284116331097,False,False,False,False,0.2798717226857285,0.2845183981989202,False,False,False,False,419169.0,378194.0058781058,False,False,False,False,11535.805083861715,False,False,False,False
2025-07-07 18:00:00+00:00,6.955,6.975,6.88,6.92,4453.0,,,,,,,,7.08719108094082,6.587040660794365,5.636002219477958,5.5516601898050775,5.4524993134654895,5.368667951694607,5.363078283801622,5.32730844785681,5.217797623044427,5.333451399597214,5.4057773800592015,5.429457752363406,5.471191792756775,5.534388108728227,5.673827333854198,5.711927041246223,,,,,,,,6.661085579055219,5.781357104116185,5.601308954170008,5.499245711643624,5.445684106740986,5.364830840267216,5.349833207908023,5.254672836493669,5.393625330772905,5.448445757411031,5.491805398243043,5.591966188707886,5.695874452523969,,5.781357104116185,,5.5516601898050775,5.602296281248316,"rgba(0, 255, 0, 1.0)",0.37559859731675044,5.848517007590953,2.852734275536823,40.85319139160792,-4.319662283460367,False,True,False,True,False,18.22664575415419,0.0,0.0,0.0,0.0,0,1.0819599109131401,0.8556792873051224,False,False,False,False,0.2703299888594708,0.2774241935291955,False,False,False,False,414716.0,378760.2383451119,False,False,False,False,11425.994152328974,False,False,False,False
2025-07-07 19:00:00+00:00,6.915,6.92,6.845,6.865,20793.0,,,,,,,,7.063960484838193,6.5944709819216145,5.646969820584701,5.562470769510067,5.462862452685981,5.377999984623107,5.372010924721392,5.334869893882653,5.224723753537239,5.339173547089497,5.411015568596514,5.434539184615249,5.475997214709422,5.538818028074678,5.677495377786178,5.715269639462298,,,,,,,,6.667506184156815,5.792353879039575,5.612256748146709,5.509851454790997,5.456008469230337,5.373949047307992,5.357952290566664,5.261891313493825,5.398944867073745,5.453400252754862,5.4964817042368015,5.596084410714819,5.699354208618403,,5.792353879039575,,5.562470769510067,5.608819152807546,"rgba(0, 255, 0, 1.0)",0.374054098317974,5.85562942397574,2.6984614807407334,35.99890006833043,-8.660063295600303,False,True,False,True,False,15.826985781488393,0.0,0.0,0.0,0.0,0,1.0795202132385608,0.8600621945801868,False,False,False,False,0.2566759061948589,0.2670500498620272,False,False,False,False,393923.0,378995.3199211566,False,False,False,False,11571.21904919209,False,False,False,False
2025-07-08 14:00:00+00:00,6.84,6.935,6.81,6.875,6961.0,,,,,,,,7.05716934073714,6.596845635818705,5.650588479365356,5.566041507693952,5.46629006929159,5.381091482745719,5.37497127661021,5.337379385163258,5.227024899939515,5.341075583575068,5.412756893904804,5.4362284498958795,5.477594810793955,5.540290854730628,5.678714958584865,5.716381179742339,,,,,,,,6.669538137460127,5.795975000665703,5.615870383123985,5.51335703766247,5.459423582190779,5.376970363991189,5.360645184073841,5.264288594690405,5.4007132069188755,5.4550473616978055,5.4980364078382555,5.597453627073711,5.700511284724564,,5.795975000665703,,5.566041507693952,5.61100855722317,"rgba(0, 255, 0, 1.0)",0.3723768555140431,5.858009362234626,2.7310790740780098,33.84481649125193,-10.483490181285674,False,True,False,True,False,16.108224771230685,0.0,0.0,0.0,0.0,0,1.0730633802816902,0.8604753521126763,False,False,False,False,0.2537520000280305,0.2604010249450288,False,False,False,False,400884.0,379334.67930222396,False,False,False,False,11499.74278486353,False,False,False,False
2025-07-08 15:00:00+00:00,6.875,6.93,6.825,6.84,4777.0,,,,,,,,7.052583320011458,6.598403567384677,5.653042619557276,5.568465150693141,5.468618780964915,5.383193837359224,5.376984816977422,5.339087479116307,5.228592378220686,5.342371049336625,5.413942679941574,5.437378709364134,5.478682519011601,5.541293398676845,5.679544631780737,5.7171372572634045,,,,,,,,6.67085343612817,5.798426884625461,5.618321933069514,5.5157376620238665,5.461743946619668,5.379025205566517,5.362477506592783,5.265921111989051,5.401917428074354,5.456168855813578,5.499094843864931,5.59838543118186,5.70129837907958,,5.798426884625461,,5.568465150693141,5.612493164839353,"rgba(0, 255, 0, 1.0)",0.37014530869586,5.859611119219474,2.6486594797992935,30.953714027415003,-13.10072984934581,False,True,False,True,False,14.587532356062418,0.0,0.0,0.0,0.0,0,1.0748031496062993,0.862204724409449,False,False,False,False,0.25349280148587044,0.2569469132154496,False,False,False,False,396107.0,379594.7152820344,False,False,False,False,11395.51421455557,False,False,False,False
2025-07-08 16:00:00+00:00,6.835,6.865,6.77,6.79,4197.0,,,,,,,,7.047567308805805,6.599469697153037,5.655090186455251,5.5704943339244934,5.4705755936817635,5.384965576160424,5.3786821986224,5.340529421851822,5.229919463564582,5.3434651185452555,5.414942274206882,5.43834772939458,5.479597751415754,5.542135313667209,5.680237814308686,5.717767961618403,,,,,,,,6.671661461907232,5.800457850657282,5.620370357154817,5.517734780308143,5.463694200771571,5.380757213057276,5.364023102126137,5.267301941201262,5.40293289064714,5.457113139158792,5.499984894705138,5.599166394716554,5.7019553993169705,,5.800457850657282,,5.5704943339244934,5.613672551965762,"rgba(0, 255, 0, 1.0)",0.3673294542068901,5.860812731572909,2.5295746305814806,27.415930399495238,-16.34728517010602,False,True,False,True,False,12.4595552844814,0.0,0.0,0.0,0.0,0,1.069086139046786,0.875382597289025,False,False,False,False,0.23546760387893206,0.24620725854719083,False,False,False,False,391910.0,379785.64992882457,False,False,False,False,11283.909343012072,False,False,False,False
2025-07-08 17:00:00+00:00,6.795,6.8,6.695,6.71,7696.0,,,,,,,,7.036224003646681,6.600720166163144,5.65858843981957,5.573978606011595,5.473953085618457,5.388036183893274,5.381625117638136,5.343034424125176,5.232234353377617,5.345366845907956,5.416675231237732,5.440026134405015,5.481180292399109,5.543586978550874,5.681424202537812,5.718844945257659,,,,,,,,6.672336805276543,5.803891436622695,5.623877526795509,5.521173713340786,5.467061489111976,5.383759710032614,5.366705212382315,5.269707355940084,5.4046941679428935,5.45874745322636,5.501522530077934,5.6005091324053655,5.703078426309507,,5.803891436622695,,5.573978606011595,5.615548290541763,"rgba(0, 255, 0, 1.0)",0.36211444858480535,5.862545070051488,2.340295818795649,23.316499060684805,-20.099858635669246,False,True,False,True,False,9.19445324741525,0.0,0.0,0.0,0.0,0,1.061411149825784,0.8815331010452963,False,False,False,False,0.21377623077418037,0.22999174466068562,False,False,False,False,384214.0,379854.30651907536,False,False,False,False,11228.282841570024,False,False,False,False
2025-07-08 18:00:00+00:00,6.71,6.755,6.695,6.74,5683.0,,,,,,,,7.02823187048025,6.6015950109728125,5.661145229880905,5.576527140019568,5.476425743962153,5.390286295675392,5.383782091141163,5.344871814058411,5.233933512595601,5.34676277520786,5.417947148313034,5.441257967400577,5.482341688396006,5.544652184516461,5.682294412667988,5.719634859649528,,,,,,,,6.672787271118542,5.8063972391968655,5.626441621688942,5.523690288622568,5.469526827182766,5.385960156400846,5.36867183901335,5.271472501263954,5.405986894029438,5.459946890644895,5.502650926727184,5.601494260794195,5.7039021328314,,5.8063972391968655,,5.576527140019568,5.616931717140382,"rgba(0, 255, 0, 1.0)",0.3564104451407241,5.863820724266789,2.4583434287041244,23.348907463452797,-20.10556604589208,False,True,False,True,False,10.121276627565479,0.0,0.0,0.0,0.0,0,1.058695652173913,0.8865217391304349,False,False,False,False,0.20642427312910225,0.21820800889489395,False,False,False,False,389897.0,380010.00719319825,False,False,False,False,11142.30946418134,False,False,False,False
2025-07-08 19:00:00+00:00,6.74,6.76,6.695,6.7,10638.0,,,,,,,,7.013797094976634,6.603055267796356,5.665846742896191,5.581219709961504,5.4809854035172005,5.394441554714763,5.387766401971253,5.34826930918909,5.237079102804521,5.349346286508549,5.420300326038573,5.443536704156035,5.484489632913302,5.5466214345227876,5.6839013855949165,5.721093151230727,,,,,,,,6.673443705768046,5.810992790280846,5.631159126458403,5.528327718669328,5.474073437251519,5.390024305742729,5.372306535722354,5.274738891736138,5.408378716729631,5.462165474071892,5.504737583256963,5.603314693243713,5.705422990467446,,5.810992790280846,,5.581219709961504,5.619484130306184,"rgba(0, 255, 0, 1.0)",0.35122234429936083,5.866147466034968,2.3741443205398873,22.37262285368321,-21.27043737462504,False,True,False,True,False,8.520827303465051,0.0,0.0,0.0,0.0,0,1.0567590987868283,0.8869150779896015,False,False,False,False,0.2065981481049703,0.21240307849993212,False,False,False,False,379259.0,379998.36367082305,False,False,False,False,11134.490712798683,False,False,False,False
2025-07-09 14:00:00+00:00,6.76,6.78,6.705,6.705,2118.0,,,,,,,,7.011189408137531,6.603370634759589,5.666788136317665,5.582158927277131,5.481897748887711,5.395273017958567,5.388563761084869,5.348949479830628,5.237708711655397,5.349863869631462,5.420772023597371,5.443993567948237,5.484920427861306,5.547016614872478,5.6842243368599545,5.721386376087189,,,,,,,,6.6736055298501595,5.8119139237519155,5.632103535496994,5.529255735180851,5.474983157959056,5.390837591181958,5.373034111480177,5.275392704013329,5.408858114398156,5.462610348927495,5.505156162345937,5.60368021367063,5.7057287267121515,,5.8119139237519155,,5.582158927277131,5.620008689776239,"rgba(0, 255, 0, 1.0)",0.34514075989970777,5.866637529029104,2.429045098047853,22.19029825802655,-21.80950260172026,False,True,False,True,False,8.679877078352433,0.0,0.0,0.0,0.0,0,1.0579835569017741,0.8874945910861098,False,False,False,False,0.2098159946553588,0.21110953657764547,False,False,False,False,381377.0,380019.73787747696,False,False,False,False,10994.700159111882,False,False,False,False
2025-07-09 15:00:00+00:00,6.705,6.715,6.655,6.685,1853.0,,,,,,,,7.008588113692866,6.603547667869833,5.667575578366293,5.582947208129919,5.482666111652416,5.3959751049493665,5.389237204059446,5.349524628110359,5.238242512466917,5.350301621428614,5.421170249905044,5.4443790267108,5.4852834652568,5.547348991259246,5.684494566683844,5.721631334123722,,,,,,,,6.673633982321715,5.812678867504759,5.632894640308631,5.530036081776776,5.475749476938887,5.391524428321417,5.3736489271564265,5.275946550084855,5.409262969409276,5.462985495609685,5.505508689540901,5.603987037712515,5.705984315285364,,5.812678867504759,,5.582947208129919,5.62042630371325,"rgba(0, 255, 0, 1.0)",0.3398121897818379,5.86699895785205,2.4072151227803595,21.53307561486841,-22.869324950293397,False,True,False,True,False,7.870628397303328,0.0,0.0,0.0,0.0,0,1.0510159965412884,0.8945092952875056,False,False,False,False,0.1922463417530582,0.20167793916535182,False,False,False,False,379524.0,380012.0520189114,False,False,False,False,10852.968373699294,False,False,False,False
2025-07-09 16:00:00+00:00,6.685,6.725,6.685,6.685,2535.0,,,,,,,,7.00523978395745,6.603828060545169,5.668664960796248,5.584036818836873,5.483727322648622,5.39694428135648,5.390166844971917,5.350318506825216,5.238978866411858,5.350906001709187,5.4217203811872885,5.444911629755999,5.485785279314006,5.547808710523536,5.684868942322732,5.721970883059526,,,,,,,,6.673718070102637,5.813739143835881,5.633988680270432,5.531114235587675,5.476807812176305,5.392472550735702,5.374497636573114,5.276710698672138,5.40982220045776,5.463503938530863,5.505996071845688,5.6044116807422615,5.706338516760903,,5.813739143835881,,5.584036818836873,5.621016339505121,"rgba(0, 255, 0, 1.0)",0.33515999944090685,5.86752405891022,2.4390617688669356,21.09492718609631,-23.74522632504741,False,True,False,True,False,7.870628397303328,0.0,0.0,0.0,0.0,0,1.053889613211647,0.899174272055628,False,False,False,False,0.1982461935157776,0.1999620663405647,False,False,False,False,379524.0,380004.48532094376,False,False,False,False,10724.007623719459,False,False,False,False
2025-07-09 17:00:00+00:00,6.685,6.715,6.65,6.66,7160.0,,,,,,,,6.9954711522042095,6.604417792009555,5.671660030454938,5.587038707821203,5.4866572968543865,5.399624963650703,5.392738752002093,5.3525170193701195,5.241021471710935,5.352580614648609,5.423243293751838,5.446385545347634,5.487173160730596,5.54907889355475,5.685900547961291,5.722905761818724,,,,,,,,6.673730279397284,5.816641552048274,5.636999172283505,5.534088054733248,5.479730252056948,5.395095349703802,5.3768467696172335,5.278829224232621,5.411370551563228,5.464938285660175,5.507343616826371,5.605583744043101,5.707314079944913,,5.816641552048274,,5.587038707821203,5.62260887208937,"rgba(0, 255, 0, 1.0)",0.3280741648738301,5.868887629041145,2.4113827166582857,20.099680570769344,-25.127504023824354,False,True,False,True,False,6.8405099721420335,0.0,0.0,0.0,0.0,0,1.051604509973981,0.8959236773634,False,False,False,False,0.19133738149812557,0.19564972391934515,False,False,False,False,372364.0,379886.0281841849,False,False,False,False,10668.75169156877,False,False,False,False
2025-07-09 18:00:00+00:00,6.665,6.665,6.59,6.595,6653.0,,,,,,,,6.985337917077126,6.604511378948659,5.674266209941745,5.589664500264491,5.489233901403182,5.401992299777999,5.39501103194035,5.354463505188614,5.242837242134862,5.354064385026336,5.424589265514023,5.4476870560326285,5.488396676643748,5.550195556946759,5.686800762139526,5.723719677285926,,,,,,,,6.673229710830942,5.819138871580823,5.639624598345001,5.5366968980544735,5.482301101464999,5.397412195841593,5.3789242228365834,5.280709984974702,5.412739611813325,5.46620392312515,5.508530546295254,5.606611235634234,5.708164265949641,,5.819138871580823,,5.589664500264491,5.6239105036801345,"rgba(0, 255, 0, 1.0)",0.3181828048422803,5.86986666435586,2.278983416478399,18.02477496233065,-27.433531581043418,False,True,False,True,False,4.227682417180361,0.0,0.0,0.0,0.0,0,1.0467532467532465,0.9012987012987013,False,False,False,False,0.17274117072452197,0.18419544732193355,False,False,False,False,365711.0,379666.2603053603,False,False,False,False,10606.491975420418,False,False,False,False
2025-07-09 19:00:00+00:00,6.595,6.615,6.585,6.585,21720.0,,,,,,,,6.953986749252719,6.6042799035646,5.68248207252498,5.597965540771716,5.497404433981575,5.409520493978663,5.402240414498765,5.360668293062607,5.248638983014349,5.3588015721656035,5.428882907884537,5.451837626176865,5.492296338925049,5.553751178318185,5.689659402858894,5.726302347141182,,,,,,,,6.671051721942647,5.826965835466759,5.647910776871899,5.544957991342501,5.490455016212021,5.4047818521031665,5.385540387709382,5.286714460006873,5.4171075525667876,5.470239092457723,5.512312466047484,5.609879544827819,5.710862897283205,,5.826965835466759,,5.597965540771716,5.628031746433899,"rgba(0, 255, 0, 1.0)",0.3071715927415663,5.872875340475035,2.3183285054751104,16.46161921353481,-29.169957540444145,False,True,False,True,False,3.8325808673808233,0.0,0.0,0.0,0.0,0,1.0433463372345038,0.9076723016905074,False,False,False,False,0.16233237134646664,0.1732639093342001,False,False,False,False,343991.0,379113.15549442446,False,False,False,False,10778.7944254139,False,False,False,False
2025-07-10 14:00:00+00:00,6.53,6.66,6.53,6.56,17715.0,,,,,,,,6.931198780685314,6.6038722233514076,5.688990922283291,5.604557071461342,5.503909629910175,5.4155308238282425,5.408015529068377,5.365635796278231,5.253293507712487,5.362602350969607,5.43232677753147,5.455166371563453,5.4954232057384536,5.556601009065666,5.691947768272459,5.72836934556481,,,,,,,,6.669104100421838,5.833138388152404,5.654481422503623,5.5515271074380355,5.496948139989653,5.410667516146217,5.390831974208038,5.291527974153124,5.4206112038479,5.473474992954421,5.515344561098582,5.6124978623196755,5.713022907951268,,5.833138388152404,,5.604557071461342,5.631391255214456,"rgba(0, 255, 0, 1.0)",0.29904574961093094,5.875355084162788,2.289432024123262,14.981211577418584,-30.78795427757672,False,True,False,True,False,2.8422932784483095,0.0,0.0,0.0,0.0,0,1.0375485541648686,0.9080707811825639,False,False,False,False,0.15344120405335707,0.16335255669377857,False,False,False,False,326276.0,378293.9747890846,False,False,False,False,10886.332496337716,False,False,False,False
