date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_667,aVWAP_peak_647,aVWAP_peak_611,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_482,aVWAP_peak_403,aVWAP_peak_384,aVWAP_peak_365,aVWAP_peak_329,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_223,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_34,aVWAP_valley_855,aVWAP_valley_819,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_736,aVWAP_valley_704,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_659,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_544,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_444,aVWAP_valley_424,aVWAP_valley_397,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_355,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_311,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_202,aVWAP_valley_174,aVWAP_valley_145,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_85,aVWAP_valley_65,aVWAP_valley_42,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bear_840,aVWAP_OB_bear_329,aVWAP_OB_bear_291,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 14:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,5.004080459770115,4.656042442293375,4.656042442293375,4.564956354852093,4.405470361947099,4.418323957525074,4.432045103219551,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,,,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.348029406016384,4.413586367616257,4.435402435814108,4.435402435814108,4.440246037518036,4.443666988117786,4.500250997137055,4.5002284269131705,4.5463182806035025,4.740421532302849,4.740908486403068,4.880354607839901,4.900052815382525,4.901077733838081,4.90964593329192,4.933091611621738,5.008869773257136,5.008869773257136,5.008869773257136,5.01226081323288,5.030456707624942,5.039927368726077,5.076710973489446,5.149943257396183,5.1520299845088715,,4.496212469585247,4.69173129228602,4.55957116293915,"rgba(38, 166, 154, 1.0)",0.2588151798046153,4.607699984559732,1.3418842577257328,49.6671733367024,-7.130277595528732,False,True,False,False,True,10.099718803036218,0.0,0.0,0.0,0.0,0,1.0048582995951418,0.9068825910931178,False,False,False,False,0.2642868420873698,0.2614182839021114,False,False,False,False,170506.0,167481.3872611508,False,False,False,False,366.70363759848544,False,False,False,False
2025-06-19 15:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,5.004080459770115,4.656042442293375,4.656042442293375,4.564956354852093,4.405470361947099,4.418323957525074,4.432045103219551,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,,,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.348029406016384,4.413586367616257,4.435402435814108,4.435402435814108,4.440246037518036,4.443666988117786,4.500250997137055,4.5002284269131705,4.5463182806035025,4.740421532302849,4.740908486403068,4.880354607839901,4.900052815382525,4.901077733838081,4.90964593329192,4.933091611621738,5.008869773257136,5.008869773257136,5.008869773257136,5.01226081323288,5.030456707624942,5.039927368726077,5.076710973489446,5.149943257396183,5.1520299845088715,,4.496212469585247,4.69173129228602,4.55957116293915,"rgba(38, 166, 154, 1.0)",0.2571958625478059,4.607699984559732,1.3503328241748618,50.31331450034745,-6.160014146191159,False,True,False,False,True,10.099718803036208,0.0,0.0,0.0,0.0,0,1.0040816326530613,0.9093877551020408,False,False,False,False,0.2642868420873698,0.2628525629947406,False,False,False,False,170506.0,167528.28048190818,False,False,False,False,361.0183098837802,False,False,False,False
2025-06-19 16:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,5.004080459770115,4.656042442293375,4.656042442293375,4.564956354852093,4.405470361947099,4.418323957525074,4.432045103219551,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,,,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.348029406016384,4.413586367616257,4.435402435814108,4.435402435814108,4.440246037518036,4.443666988117786,4.500250997137055,4.5002284269131705,4.5463182806035025,4.740421532302849,4.740908486403068,4.880354607839901,4.900052815382525,4.901077733838081,4.90964593329192,4.933091611621738,5.008869773257136,5.008869773257136,5.008869773257136,5.01226081323288,5.030456707624942,5.039927368726077,5.076710973489446,5.149943257396183,5.1520299845088715,,4.496212469585247,4.69173129228602,4.55957116293915,"rgba(38, 166, 154, 1.0)",0.25423038781799545,4.607699984559732,1.3660838046193824,50.74407527611083,-5.305958039299362,False,True,False,False,True,10.099718803036218,0.0,0.0,0.0,0.0,0,1.0149377593361,0.9053941908713694,False,False,False,False,0.2642868420873698,0.26356970254105516,False,False,False,False,170506.0,167574.4466759871,False,False,False,False,355.42112678480686,False,False,False,False
2025-06-19 17:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,5.004080459770115,4.656042442293375,4.656042442293375,4.564956354852093,4.405470361947099,4.418323957525074,4.432045103219551,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,,,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.348029406016384,4.413586367616257,4.435402435814108,4.435402435814108,4.440246037518036,4.443666988117786,4.500250997137055,4.5002284269131705,4.5463182806035025,4.740421532302849,4.740908486403068,4.880354607839901,4.900052815382525,4.901077733838081,4.90964593329192,4.933091611621738,5.008869773257136,5.008869773257136,5.008869773257136,5.01226081323288,5.030456707624942,5.039927368726077,5.076710973489446,5.149943257396183,5.1520299845088715,,4.496212469585247,4.69173129228602,4.55957116293915,"rgba(38, 166, 154, 1.0)",0.2522042465581822,4.607699984559732,1.3770585554361316,51.03124912661974,-4.534591229302741,False,True,False,False,True,10.099718803036208,0.0,0.0,0.0,0.0,0,1.0124792013311148,0.8935108153078204,False,False,False,False,0.2642868420873698,0.26392827231421245,False,False,False,False,170506.0,167619.8971151191,False,False,False,False,349.9107217183757,False,False,False,False
2025-06-19 18:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,5.004080459770115,4.656042442293375,4.656042442293375,4.564956354852093,4.405470361947099,4.418323957525074,4.432045103219551,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,,,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.348029406016384,4.413586367616257,4.435402435814108,4.435402435814108,4.440246037518036,4.443666988117786,4.500250997137055,4.5002284269131705,4.5463182806035025,4.740421532302849,4.740908486403068,4.880354607839901,4.900052815382525,4.901077733838081,4.90964593329192,4.933091611621738,5.008869773257136,5.008869773257136,5.008869773257136,5.01226081323288,5.030456707624942,5.039927368726077,5.076710973489446,5.149943257396183,5.1520299845088715,,4.496212469585247,4.69173129228602,4.55957116293915,"rgba(38, 166, 154, 1.0)",0.2507605907511632,4.607699984559732,1.3849864302836323,51.22269836029235,-3.8297698106883615,False,True,False,False,True,10.099718803036208,0.0,0.0,0.0,0.0,0,1.0125313283208022,0.8947368421052633,False,False,False,False,0.2642868420873698,0.26410755720079115,False,False,False,False,170506.0,167664.64289628004,False,False,False,False,344.48574928863343,False,False,False,False
2025-06-19 19:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,5.004080459770115,4.656042442293375,4.656042442293375,4.564956354852093,4.405470361947099,4.418323957525074,4.432045103219551,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,,,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.348029406016384,4.413586367616257,4.435402435814108,4.435402435814108,4.440246037518036,4.443666988117786,4.500250997137055,4.5002284269131705,4.5463182806035025,4.740421532302849,4.740908486403068,4.880354607839901,4.900052815382525,4.901077733838081,4.90964593329192,4.933091611621738,5.008869773257136,5.008869773257136,5.008869773257136,5.01226081323288,5.030456707624942,5.039927368726077,5.076710973489446,5.149943257396183,5.1520299845088715,,4.496212469585247,4.69173129228602,4.55957116293915,"rgba(38, 166, 154, 1.0)",0.24868959269240049,4.607699984559732,1.3965201023503917,51.35033118274075,-3.1842433452828374,False,True,False,False,True,10.099718803036208,0.0,0.0,0.0,0.0,0,1.013445378151261,0.8949579831932776,False,False,False,False,0.2642868420873698,0.2641971996440805,False,False,False,False,170506.0,167708.6949443997,False,False,False,False,339.1448849585771,False,False,False,False
2025-06-20 14:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,5.004080459770115,4.656042442293375,4.656042442293375,4.564956354852093,4.405470361947099,4.418323957525074,4.432045103219551,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,,,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.348029406016384,4.413586367616257,4.435402435814108,4.435402435814108,4.440246037518036,4.443666988117786,4.500250997137055,4.5002284269131705,4.5463182806035025,4.740421532302849,4.740908486403068,4.880354607839901,4.900052815382525,4.901077733838081,4.90964593329192,4.933091611621738,5.008869773257136,5.008869773257136,5.008869773257136,5.01226081323288,5.030456707624942,5.039927368726077,5.076710973489446,5.149943257396183,5.1520299845088715,,4.496212469585247,4.69173129228602,4.55957116293915,"rgba(38, 166, 154, 1.0)",0.2463467306698231,4.607699984559732,1.409801601571698,51.435419731039694,-2.5948287392002882,False,True,False,False,True,10.099718803036208,0.0,0.0,0.0,0.0,0,1.0143218197135637,0.8904802021903961,False,False,False,False,0.2642868420873698,0.2642420208657251,False,False,False,False,170506.0,167752.06401502917,False,False,False,False,333.8868247266612,False,False,False,False
2025-06-20 15:00:00+00:00,4.955,4.955,4.88,4.915,325.0,,,,,,,,,,5.000052459946122,4.65949984353103,4.65949984353103,4.567479161608802,4.406690248570644,4.41948486282043,4.433149272426033,4.497055369817497,4.691992269869142,4.703990718600991,4.779449099728185,4.779449099728185,4.897940845458152,5.013375819941018,5.024977202348047,5.031702286645625,5.031722753662429,5.048450017312959,5.048450017312959,5.053941021937799,5.145543363403243,,,,,,,,,,4.950579679595278,4.9379584753250025,4.668578817836735,4.6212727583345545,4.6212727583345545,4.620936574124877,4.5587292471201755,4.5587292471201755,4.313365591105143,4.349530401847474,4.4147699660004305,4.436493075893231,4.436493075893231,4.441316090762496,4.44472351660939,4.501077254013705,4.501054224402506,4.546820641777444,4.740615311142904,4.741101573072188,4.880382397659027,4.900064356873027,4.901088429199014,4.909650547637154,4.933081317087662,5.008814897289964,5.008814897289964,5.008814897289964,5.01220404566047,5.030389901807239,5.039855459440508,5.07661995265894,5.149817476368154,5.1519032734175845,,4.497055369817497,4.691992269869142,4.5607916726628215,"rgba(38, 166, 154, 1.0)",0.2434053083729746,4.609226509268707,1.2562318084811472,47.93136536647525,-2.5948287392002882,False,True,False,True,False,8.167519560480265,0.0,0.0,0.0,0.0,0,1.0025146689019284,0.8952221290863375,False,False,False,False,0.23495422129988675,0.24959812108280593,False,False,False,False,170181.0,167789.7219372768,False,False,False,False,333.7490444983408,False,False,False,False
2025-06-20 16:00:00+00:00,4.915,4.96,4.91,4.95,230.0,,,,,,,,,,4.998155979678704,4.662108725248361,4.662108725248361,4.569360621298958,4.40758937952334,4.420341567496523,4.433965211528187,4.49768290153951,4.692195739074802,4.704182564871028,4.779567839702276,4.779567839702276,4.89796219580112,5.0133450196983125,5.024941788444061,5.031664234050734,5.031684693055259,5.0484055153932905,5.0484055153932905,5.053894429075343,5.1454647242095755,,,,,,,,,,4.949644504227518,4.938122024846162,4.671158120894106,4.623934025508847,4.623934025508847,4.623598425768074,4.560458025299818,4.560458025299818,4.314670653893054,4.350631372294687,4.415643014933499,4.437299292685982,4.437299292685982,4.442107488672691,4.445505192250506,4.501692730084602,4.501669357737794,4.547197713610619,4.740770331132686,4.741256089638572,4.880414669123731,4.9000839806807095,4.901107313089885,4.909664657441212,4.933084384541843,5.008785925142205,5.008785925142205,5.008785925142205,5.012173714253713,5.030352361829133,5.039814249939146,5.076564987889624,5.149737444228667,5.151822569881988,,4.49768290153951,4.692195739074802,4.561965547366158,"rgba(38, 166, 154, 1.0)",0.24034412266018929,4.610707917058927,1.4116928643218016,48.928700144982905,-2.5948287392002882,False,True,False,False,False,9.495455697650556,0.0,0.0,0.0,0.0,0,1.018502943650126,0.8873002523128682,False,False,False,False,0.24859049579957643,0.24909430844119118,False,False,False,False,170411.0,167830.3619072415,False,False,False,False,332.14053218053704,False,False,False,False
2025-06-20 17:00:00+00:00,4.95,4.965,4.885,4.885,20.0,,,,,,,,,,4.997919119996348,4.662310396379653,4.662310396379653,4.5695108906399735,4.4076632683973145,4.420411875818349,4.434032072949689,4.497733895437878,4.692211395104962,4.7041972298203,4.779576334585171,4.779576334585171,4.897962800709469,5.0133413084844465,5.0249376836409025,5.031659904298513,5.031680362619524,5.048400636428296,5.048400636428296,5.053889371872461,5.145456946276482,,,,,,,,,,4.949354818204933,4.937939006110919,4.671356699555521,4.624142784589713,4.624142784589713,4.623807254098857,4.560596446283705,4.560596446283705,4.314778750513025,4.350722321739763,4.415714700349498,4.437365332052549,4.437365332052549,4.4421722777969395,4.445569159519722,4.50174271380065,4.501719313850321,4.547228105651567,4.740781884310252,4.741267600639003,4.8804161400932395,4.9000844755784625,4.901107758678293,4.90966473837331,4.9330835588589865,5.008782369730944,5.008782369730944,5.008782369730944,5.0121700430047875,5.030348075762149,5.039809651371913,5.076559219249056,5.149729548056424,5.1518146167912136,,4.497733895437878,4.692211395104962,4.562039122295637,"rgba(38, 166, 154, 1.0)",0.23828834074148952,4.610798935032902,1.1507112102667623,45.15880657870509,-0.949988375093433,False,True,False,True,False,6.429331683441109,0.0,0.0,0.0,0.0,1,1.0158069883527456,0.8768718801996674,False,False,False,False,0.24078755627206785,0.2449409323566295,False,False,False,False,170391.0,167870.06172263308,False,False,False,False,327.30114408471474,False,False,False,False
2025-06-20 18:00:00+00:00,4.885,4.91,4.885,4.895,10.0,,,,,,,,,,4.997780664569944,4.662405051361796,4.662405051361796,4.56958268413468,4.407699105424127,4.420445949265356,4.4340644469791854,4.497758463894499,4.692218687286588,4.704204031437287,4.7795800993297215,4.7795800993297215,4.897962772104753,5.013339179237494,5.024935359574825,5.031657468929453,5.031677926912141,5.048397929474396,5.048397929474396,5.0538865767325785,5.145452808000095,,,,,,,,,,4.949154635258359,4.9377967367574405,4.671449676061571,4.624241611062761,4.624241611062761,4.623906119786949,4.560662660493218,4.560662660493218,4.314831426260871,4.3507665696786955,4.415749451465208,4.437397300796257,4.437397300796257,4.442203630886679,4.445600107482616,4.501766786749811,4.501743373560032,4.547242674393557,4.740787153304731,4.741272848958484,4.880416522524259,4.9000844025630235,4.901107664976659,4.909664475652255,4.933082856911558,5.008780317562593,5.008780317562593,5.008780317562593,5.0121679335313125,5.030345662003997,5.0398070830799035,5.076556072712094,5.149725351415864,5.151810392074725,,4.497758463894499,4.692218687286588,4.562068523025763,"rgba(38, 166, 154, 1.0)",0.2358746804234482,4.610834684079028,1.2047300516139803,43.54512375370734,-2.4708150401717646,False,True,False,True,False,6.817739825517112,0.0,0.0,0.0,0.0,0,1.0158201498751043,0.8884263114071609,False,False,False,False,0.21947398835805199,0.23220746035734074,False,False,False,False,170401.0,167909.30107577055,False,False,False,False,322.38174650200597,False,False,False,False
2025-06-20 19:00:00+00:00,4.895,4.97,4.895,4.925,478.0,,,,,,,,,,4.993622128096521,4.667473418657792,4.667473418657792,4.57332406743834,4.40952237152803,4.422182598816883,4.435717784550719,4.49902715520241,4.692623379644457,4.7045848003556054,4.77981092320072,4.77981092320072,4.897996532898881,5.013266543894202,5.024853211031322,5.031569880727715,5.031590322189141,5.048297050686974,5.048297050686974,5.053781387442183,5.145281640630845,,,,,,,,,,4.946210610932476,4.936693795008385,4.67645097325078,4.629451296309499,4.629451296309499,4.629117248993839,4.5641085498279095,4.5641085498279095,4.3174818677290645,4.353001926891165,4.417519447664721,4.439030766562608,4.439030766562608,4.44380683406904,4.447183438413177,4.503010901694311,4.502986800784785,4.548003943140004,4.7410923651817205,4.741577031020109,4.88047223626113,4.900114920083436,4.901136774169077,4.9096841038233086,4.933080019103526,5.008711450374239,5.008711450374239,5.008711450374239,5.012096264640483,5.030259130436878,5.039712989438148,5.076433642552469,5.149551316147771,5.15163497507524,,4.49902715520241,4.692623379644457,4.564279520551211,"rgba(38, 166, 154, 1.0)",0.23024794704213145,4.61359597696469,1.3524725281408416,45.003984639211986,-2.4708150401717646,False,True,False,True,False,7.979858453719597,0.0,0.0,0.0,0.0,0,1.0172981878088967,0.8764415156507416,False,False,False,False,0.24663701328087165,0.23942223681910618,False,False,False,False,170879.0,167955.34291955706,False,False,False,False,324.7944326027501,False,False,False,False
2025-06-23 14:00:00+00:00,4.925,4.925,4.925,4.925,0.0,,,,,,,,,,4.993622128096521,4.667473418657792,4.667473418657792,4.57332406743834,4.40952237152803,4.422182598816883,4.435717784550719,4.49902715520241,4.692623379644457,4.7045848003556054,4.77981092320072,4.77981092320072,4.897996532898881,5.013266543894202,5.024853211031322,5.031569880727715,5.031590322189141,5.048297050686974,5.048297050686974,5.053781387442183,5.145281640630845,,,,,,,,,,4.946210610932476,4.936693795008385,4.67645097325078,4.629451296309499,4.629451296309499,4.629117248993839,4.5641085498279095,4.5641085498279095,4.3174818677290645,4.353001926891165,4.417519447664721,4.439030766562608,4.439030766562608,4.44380683406904,4.447183438413177,4.503010901694311,4.502986800784785,4.548003943140004,4.7410923651817205,4.741577031020109,4.88047223626113,4.900114920083436,4.901136774169077,4.9096841038233086,4.933080019103526,5.008711450374239,5.008711450374239,5.008711450374239,5.012096264640483,5.030259130436878,5.039712989438148,5.076433642552469,5.149551316147771,5.15163497507524,,4.49902715520241,4.692623379644457,4.564279520551211,"rgba(38, 166, 154, 1.0)",0.2251402565849437,4.61359597696469,1.3831556726409777,45.97655856288175,-2.4708150401717646,False,True,False,True,True,7.979858453719597,0.0,0.0,0.0,0.0,0,1.0223509933774837,0.8865894039735103,False,False,False,False,0.24078755627206785,0.24010489654558703,False,False,False,False,170879.0,168000.67093630813,False,False,False,False,319.7588600042578,False,False,False,False
2025-06-23 15:00:00+00:00,4.925,4.925,4.9,4.9,100.0,,,,,,,,,,4.992541291766992,4.668424043888386,4.668424043888386,4.5740500285320085,4.409886387409082,4.4225289809121415,4.436047176978136,4.499278334172016,4.692700157321119,4.704656655639952,4.779852169689805,4.779852169689805,4.897998811247743,5.013247414348397,5.024832121575211,5.031547671182354,5.031568109240068,5.048272106697655,5.048272106697655,5.053755555910757,5.14524226546865,,,,,,,,,,4.945030633437176,4.935878604963111,4.677385568229147,4.630441855508987,4.630441855508987,4.63010818516284,4.56477912194235,4.56477912194235,4.318013955429079,4.353449915699292,4.41787260961646,4.4393561062969376,4.4393561062969376,4.444126012908425,4.447498564966034,4.5032571022468435,4.5032328665116665,4.548153810001122,4.741148783359358,4.741633240188619,4.880478784033088,4.900116673636721,4.901138290706003,4.90968383111998,4.933075254407859,5.008693096558951,5.008693096558951,5.008693096558951,5.012077334082561,5.030237138406247,5.03968944153187,5.076404269483868,5.149511352334061,5.151594727929701,,4.499278334172016,4.692700157321119,4.564647538968551,"rgba(38, 166, 154, 1.0)",0.21901094217593792,4.614046127231716,1.3056602100664418,44.732718357877964,-2.4708150401717646,False,True,False,True,True,6.770534903139801,0.0,0.0,0.0,0.0,0,1.0284518828451885,0.8853556485355653,False,False,False,False,0.23107405960649227,0.23558947807603964,False,False,False,False,170779.0,168043.74580551265,False,False,False,False,316.35174589566464,False,False,False,False
2025-06-23 16:00:00+00:00,4.9,4.9,4.78,4.78,131.0,,,,,,,,,,4.989723676556137,4.669203706612221,4.669203706612221,4.574746243715515,4.410278079531839,4.422899624151137,4.436397411079854,4.499535957731653,4.6927594855648564,4.7047099188654,4.779869041394119,4.779869041394119,4.897976296452989,5.013201274838053,5.0247835668212035,5.031497739388222,5.0315181732517305,5.048218825594857,5.048218825594857,5.053701184018563,5.145171478634952,,,,,,,,,,4.940128205128206,4.931673591874423,4.67813460561837,4.631319780802546,4.631319780802546,4.630986941265131,4.565428778693196,4.565428778693196,4.318605456862303,4.353942437868677,4.418251298751091,4.4397014727237885,4.4397014727237885,4.444464036045188,4.447831725484571,4.503508940168244,4.5034845709340745,4.548301844831312,4.741183614218941,4.741667829057748,4.880460170192369,4.900094286228264,4.901115898062519,4.909660118503392,4.933046741109044,5.008647909861069,5.008647909861069,5.008647909861069,5.012031439141768,5.030187473701932,5.039637870870788,5.0763455911254765,5.149439852559071,5.151522886518374,,4.499535957731653,4.6927594855648564,4.564636011217196,"rgba(38, 166, 154, 0.5)",0.21362870880390705,4.613980240810762,0.7771416122803515,38.40993762103747,-7.214183897803522,False,True,False,True,False,1.3225270611534796,0.0,0.0,0.0,0.0,0,1.0082508250825086,0.8853135313531357,False,False,False,False,0.17551281045441292,0.20555114426522628,False,False,False,False,170648.0,168084.12183953568,False,False,False,False,313.4780754166621,False,False,False,False
2025-06-23 17:00:00+00:00,4.78,4.78,4.73,4.76,70.0,,,,,,,,,,4.987707612456747,4.669443443757016,4.669443443757016,4.575021000546588,4.410454768480395,4.423065852258714,4.436553442092028,4.499646277057604,4.6927753967265895,4.704722736163231,4.7798638323439,4.7798638323439,4.897954503728445,5.01316855006886,5.024749609797172,5.031463081130361,5.031483512854099,5.0481824668233255,5.0481824668233255,5.053664269926236,5.145126301555557,,,,,,,,,,4.936363236587511,4.928344655797102,4.678354389892853,4.631629224710516,4.631629224710516,4.631296955387977,4.56568854219221,4.56568854219221,4.3188811032705585,4.354169485564558,4.418421505793541,4.439855071962119,4.439855071962119,4.4446139903068715,4.4479792523946955,4.503616449880283,4.503592025804575,4.548362457785127,4.741187267950404,4.741671365661512,4.880439814488557,4.9000728733224905,4.901094599149014,4.909638506075353,4.93302297830736,5.0086156699390365,5.0086156699390365,5.0086156699390365,5.011998838888134,5.030152951323156,5.039602380704958,5.076306503404689,5.149394316806673,5.151477179521104,,4.499646277057604,4.6927753967265895,4.564452582752653,"rgba(38, 166, 154, 0.5)",0.20964293969070721,4.613709009219501,0.6978102434373735,33.60936878763878,-11.429451464874248,False,True,False,True,False,0.46741499721201407,0.0,0.0,0.0,0.0,0,1.009083402146986,0.9025598678777872,False,False,False,False,0.11168767444917277,0.15861940935719954,False,False,False,False,170578.0,168122.7866172173,False,False,False,False,309.7032215342332,False,False,False,False
2025-06-23 18:00:00+00:00,4.76,4.76,4.67,4.67,66.0,,,,,,,,,,4.985379995096837,4.669522210071344,4.669522210071344,4.575198718777379,4.410593955682448,4.423195833155547,4.436674400107596,4.4997272920355424,4.692777092274987,4.704721637933759,4.779846930650097,4.779846930650097,4.897925723919372,5.0131308881507275,5.024710835127333,5.0314236744075505,5.0314441041991325,5.048141531835002,5.048141531835002,5.053622834532454,5.145077503413408,,,,,,,,,,4.931876617773944,4.924321498487275,4.67841135656751,4.631787997138267,4.631787997138267,4.631456370412038,4.565860335917312,4.565860335917312,4.319107081360632,4.35435321881272,4.41855497065104,4.439973878505643,4.439973878505643,4.444729593178102,4.448092709434646,4.503695051890665,4.503670589946545,4.548404036837002,4.741178105907907,4.741662103424501,4.880411844054248,4.900044714415598,4.901066646167072,4.909610587720169,4.932993381994953,5.0085784447210235,5.0085784447210235,5.0085784447210235,5.0119612891774965,5.030113666957532,5.039562226497935,5.0762631259667845,5.149345199257665,5.1514279100376035,,4.4997272920355424,4.692777092274987,4.564133123865425,#000000,0.20445427251478246,4.613258189102261,0.2775281249925278,28.35593652315378,-15.981394882360327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9026186579378069,False,False,False,False,0.08199379388886088,0.12030660162303021,False,False,False,False,170512.0,168159.8286851674,False,False,False,False,305.9248770143226,False,False,False,False
