date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_839,aVWAP_peak_804,aVWAP_peak_771,aVWAP_peak_702,aVWAP_peak_660,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_541,aVWAP_peak_508,aVWAP_peak_444,aVWAP_peak_397,aVWAP_peak_371,aVWAP_peak_287,aVWAP_peak_234,aVWAP_peak_218,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_125,aVWAP_peak_107,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_783,aVWAP_valley_718,aVWAP_valley_682,aVWAP_valley_636,aVWAP_valley_557,aVWAP_valley_519,aVWAP_valley_477,aVWAP_valley_425,aVWAP_valley_374,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_261,aVWAP_valley_212,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_93,aVWAP_valley_47,aVWAP_valley_26,aVWAP_OB_bull_783,aVWAP_OB_bull_682,aVWAP_OB_bull_636,aVWAP_OB_bull_557,aVWAP_OB_bull_312,aVWAP_OB_bull_144,aVWAP_OB_bear_804,aVWAP_OB_bear_541,aVWAP_OB_bear_444,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-17 16:00:00+00:00,6.845,6.9,6.78,6.785,68996.0,,,7.3034330080539975,7.053088404494756,6.735770145460446,6.373446650432582,6.161036155606015,6.154172619097786,5.852313812801426,5.724524965046789,5.606872939524813,5.526889337812302,5.474320058102581,5.337653158086531,5.232515711047487,5.2064357094541425,5.186698253919012,5.133989591084973,5.038035882072007,5.010845497260539,4.948836699980376,4.93305126046367,,,7.08197724413559,6.832294649972397,6.536874575253793,6.248148569737002,5.920891888879687,5.767155725471994,5.658973087528371,5.571739986598602,5.488732436884767,5.425563570658928,5.388285827918889,5.289308230419856,5.196996265681274,5.145672901959703,5.07458239648708,4.9967377634168315,4.956505214026149,4.94349627476992,7.08197724413559,6.536874575253793,6.248148569737002,5.920891888879687,5.388285827918889,5.07458239648708,7.3034330080539975,5.852313812801426,5.606872939524813,5.989839310361095,"rgba(38, 166, 154, 1.0)",0.30691786617368677,6.351952357749859,1.4109561220690776,43.17679526287723,1.062608702658423,False,True,False,True,False,1.2900946755201375,0.0,0.0,0.0,0.0,0,0.9962216624685141,0.9256926952141056,False,False,False,False,0.12679392857101435,0.1524691267255995,False,False,False,False,2557948.0,2332965.124568643,False,False,False,False,45950.24699651839,False,False,False,False
2025-10-17 17:00:00+00:00,6.785,6.86,6.745,6.86,44886.0,,,7.259054445641578,7.0477031303166395,6.736496917801138,6.376197701678153,6.164463788761535,6.157614089029679,5.856308342261502,5.728608246565034,5.610944742143286,5.5308140376529344,5.478117489489519,5.341348283263552,5.236056894041078,5.209948523310526,5.190197248696665,5.137458562961181,5.041464978246927,5.014252931574465,4.952196674699169,4.936390457984722,,,7.072991283699047,6.832191375691042,6.538883136355776,6.25134964276995,5.924795630542152,5.771224630794087,5.663067648816414,5.5757681422970045,5.492558604291853,5.429301371964002,5.392014658813368,5.292935284128465,5.200501680949994,5.149150145075692,5.078029607206879,5.000137250788499,4.959872663119836,4.946850828823082,7.072991283699047,6.538883136355776,6.25134964276995,5.924795630542152,5.392014658813368,5.078029607206879,7.259054445641578,5.856308342261502,5.610944742143286,5.990432380752351,"rgba(0, 255, 255, 0.75)",0.3049628244956373,6.351081221614048,1.6687895622282087,41.07016704099096,-0.5605787447997415,False,True,False,True,False,2.6096404956047152,0.0,0.0,0.0,0.0,0,0.9937343358395991,0.9260651629072679,False,False,False,False,0.11684568732865983,0.13465740702712967,False,False,False,False,2602834.0,2337149.1381412223,False,False,False,False,45933.747043084,False,False,False,False
2025-10-17 18:00:00+00:00,6.86,7.005,6.855,7.0,58519.0,,,7.226275606425379,7.044924422497377,6.738862710134378,6.3807792256064175,6.16976407213294,6.162927005423738,5.862170524043339,5.734522079437142,5.616785305468232,5.536413452521104,5.483518304187625,5.346564201462634,5.241031395420539,5.214877651607501,5.195102889148218,5.142311683305898,5.046245017935873,5.018998296532059,4.9568663403423345,4.941028965259997,,,7.067838024839999,6.833706870904503,6.542659209973534,6.256420865456393,5.930574251231805,5.777141482048979,5.668964468690336,5.581531810635274,5.4980049129270805,5.434602466288142,5.397292036826225,5.298043317306603,5.205418457539592,5.154017086840444,5.082841277237282,5.004869263203049,4.96455386344922,4.951512171930031,7.067838024839999,6.542659209973534,6.256420865456393,5.930574251231805,5.397292036826225,5.082841277237282,7.226275606425379,5.862170524043339,5.616785305468232,5.99325272087559,"rgba(0, 255, 0, 1.0)",0.3009096569099341,6.352646328868673,2.1513223529582106,42.3867601997545,-0.5605787447997415,False,True,False,True,False,4.996671227876863,0.0,0.0,0.0,0.0,0,1.000621890547264,0.9172885572139302,False,False,False,False,0.14930316410178535,0.14198028556445752,False,False,False,False,2661353.0,2342175.554604149,False,False,False,False,46128.867243966415,False,False,False,False
2025-10-17 19:00:00+00:00,7.0,7.005,6.915,6.92,73089.0,,,7.193254279618818,7.041439068664825,6.741656380597259,6.386334844959683,6.176229337277411,6.169408771984812,5.869360657745724,5.7417886357373,5.623973020915209,5.543312780732431,5.490178176301527,5.353004723751725,5.247180079920672,5.220971561883363,5.201168637197025,5.148314637084899,5.052160968787713,5.024872322156505,4.96264876188024,4.946773390583459,,,7.061652995942896,6.835444694528979,6.5472048857899345,6.262593116502956,5.93765461303077,5.784407414780553,5.676216363897286,5.588628469527844,5.504719564071112,5.441143014683349,5.403805450103571,5.304353654301253,5.211497528411827,5.160036654040505,5.088795088117774,5.01072723021114,4.970350300797635,4.957284473918747,7.061652995942896,6.5472048857899345,6.262593116502956,5.93765461303077,5.403805450103571,5.088795088117774,7.193254279618818,5.869360657745724,5.623973020915209,5.996997799814716,"rgba(0, 255, 255, 0.75)",0.2976463679610303,6.354894826923977,1.8985790989057523,42.113019307817325,-0.5605787447997415,False,True,False,True,False,3.4875847840314584,0.0,0.0,0.0,0.0,0,1.0046612802983221,0.9201367308887506,False,False,False,False,0.1563212023097951,0.1491507439371263,False,False,False,False,2588264.0,2345990.879338968,False,False,False,False,46546.85379832352,False,False,False,False
2025-10-20 14:00:00+00:00,6.835,6.965,6.8,6.92,66716.0,,,7.164230998489399,7.036846285100113,6.743515331944968,6.390852757327906,6.181648117786526,6.174845346097592,5.875530318003108,5.74806475366749,5.630212860106962,5.549322148617483,5.49599085153483,5.358649433278079,5.252584598694717,5.226331368949443,5.206506112575644,5.153602970099078,5.057382617589528,5.030059682687668,4.9677610320747725,4.951853553221419,,,7.0542338301054475,6.836269447455424,6.550740565450749,6.267713280618385,5.943705446922452,5.790670071639265,5.682498137385979,5.5947982130966984,5.510576942232315,5.446860857400423,5.409505795046376,5.309891846026832,5.216845467525274,5.165338279188809,5.0940464301818675,5.015901755007295,4.975474248661151,4.962388290982483,7.0542338301054475,6.550740565450749,6.267713280618385,5.943705446922452,5.409505795046376,5.0940464301818675,7.164230998489399,5.875530318003108,5.630212860106962,5.9999903293611805,"rgba(0, 255, 255, 0.75)",0.2916647927868294,6.356388272430053,1.9323954810750066,41.930525379859205,-0.5605787447997415,False,True,False,True,False,3.4875847840314584,0.0,0.0,0.0,0.0,0,0.9956803455723544,0.9231718605368713,False,False,False,False,0.1341319742379686,0.14164135908754744,False,False,False,False,2588264.0,2349747.051752317,False,False,False,False,46859.553739434785,False,False,False,False
2025-10-20 15:00:00+00:00,6.915,6.965,6.905,6.95,29712.0,,,7.154917075696213,7.035512211442987,6.7445704339972385,6.393016382473328,6.184185747092674,6.177390052260202,5.878374385198446,5.750946696702318,5.633070271366873,5.5520701818278795,5.49864684561444,5.361223270977028,5.25504574415515,5.2287714049872775,5.208935411028299,5.15600843374599,5.0597552831151775,5.0324161460927135,4.970082046043396,4.954159686243811,,,7.052013015380721,6.836905278494448,6.552494965653791,6.270128633522152,5.9465019511920465,5.793549200843558,5.685377991220211,5.597621644455904,5.5132539486842305,5.449471531611341,5.4121069227736465,5.312415557897919,5.219279827687453,5.1677501028964015,5.096433493753443,5.018252064258256,4.97780072159336,4.964705359371206,7.052013015380721,6.552494965653791,6.270128633522152,5.9465019511920465,5.4121069227736465,5.096433493753443,7.154917075696213,5.878374385198446,5.633070271366873,6.00163239762139,"rgba(0, 255, 0, 1.0)",0.28696835685815725,6.357466360613242,2.0648047954626434,42.4932758898196,-0.5605787447997415,False,True,False,True,False,4.010481063324118,0.0,0.0,0.0,0.0,0,1.000924499229584,0.9238828967642523,False,False,False,False,0.13596090418666368,0.13880113163710556,False,False,False,False,2617976.0,2353905.6400972423,False,False,False,False,46593.70019308695,False,False,False,False
2025-10-20 16:00:00+00:00,6.945,6.96,6.905,6.935,17898.0,,,7.149508105237842,7.034671316546986,6.745179062795124,6.394295719299749,6.1856927804991955,6.1789014579896175,5.880069567142831,5.752666317851045,5.63477676832835,5.553712388587224,5.5002346824123665,5.362763137113174,5.256518982023304,5.230232177051458,5.21038987243647,5.157448916700605,5.061176594643541,5.033827883961414,4.971472827720934,4.955541626131336,,,7.050639257638099,6.8372600187098875,6.553526123956423,6.2715608457819965,5.948167700346177,5.79526654290492,5.687097224291907,5.5993082999881185,5.514854185316047,5.451032741515766,5.41366271670351,5.313925819282433,5.220737259238344,5.169194329688554,5.097863253739756,5.019660179334227,4.979194739195157,4.966093801196682,7.050639257638099,6.553526123956423,6.2715608457819965,5.948167700346177,5.41366271670351,5.097863253739756,7.149508105237842,5.880069567142831,5.63477676832835,6.0026116704904835,"rgba(0, 255, 0, 1.0)",0.2814333486453989,6.358103760388973,2.0498503194015782,42.586640125422306,-0.8347141879896682,False,True,False,True,False,3.7168205332034425,0.0,0.0,0.0,0.0,0,0.9993783027665528,0.9297482126204536,False,False,False,False,0.1352365399750654,0.13701883580608548,False,False,False,False,2600078.0,2357722.2658321685,False,False,False,False,46148.80561644994,False,False,False,False
2025-10-20 17:00:00+00:00,6.935,6.965,6.895,6.965,41955.0,,,7.138258888871689,7.03291109965304,6.746653003862143,6.3973170167117,6.18924090111875,6.182459665556345,5.884053269869771,5.756706085528275,5.638785052201456,5.557569810233124,5.503964580614178,5.366380056456203,5.259979418991933,5.233663310519396,5.21380614580101,5.1608322443797485,5.064514670104821,5.037143439920676,4.974739087035688,4.958787120106928,,,7.047760512656156,6.838152677093559,6.555974088658423,6.274935967703654,5.952083299789191,5.7993013097756405,5.691135625011365,5.603269964982175,5.518613182753032,5.454700057072305,5.417317166418117,5.317473202552457,5.224160530477752,5.172586471066948,5.10122124704968,5.022967201576369,4.982468604133789,4.969354561668638,7.047760512656156,6.555974088658423,6.274935967703654,5.952083299789191,5.417317166418117,5.10122124704968,7.138258888871689,5.884053269869771,5.638785052201456,6.004999836165387,"rgba(0, 255, 0, 1.0)",0.27021304574376703,6.359724141573818,2.23999495198371,43.44598639132603,-0.8347141879896682,False,True,False,True,False,4.253444532983721,0.0,0.0,0.0,0.0,0,0.9956521739130435,0.9307453416149065,False,False,False,False,0.13451231679530856,0.13576557630069702,False,False,False,False,2642033.0,2362130.1841913597,False,False,False,False,46083.78537433444,False,False,False,False
2025-10-20 18:00:00+00:00,6.965,7.035,6.955,7.035,18241.0,,,7.135271798976143,7.032710509396117,6.747503685064931,6.3987798286177195,6.190908932040993,6.184131291132689,5.8858845662828685,5.758552262240941,5.640608876514904,5.559320700961176,5.505655152812825,5.368013772636588,5.261538970326639,5.235208854882499,5.215344401857096,5.162354150709172,5.066013701480472,5.038631704176797,4.976203818484164,4.960242205277392,,,7.04731281288634,6.838782938709049,6.557211104574845,6.276538476220137,5.953890136664747,5.801148539448048,5.692976495392527,5.605070548206716,5.520317606471138,5.45636012713146,5.418969834601028,5.319073807466908,5.225702247434082,5.1741126694125255,5.102730154484936,5.024451301110215,4.983936914227176,4.970816711651297,7.04731281288634,6.557211104574845,6.276538476220137,5.953890136664747,5.418969834601028,5.102730154484936,7.135271798976143,5.8858845662828685,5.640608876514904,6.006261310991099,"rgba(0, 255, 0, 1.0)",0.2607420457357186,6.360725926017449,2.5859813751172993,45.82566078604613,-0.8347141879896682,False,True,False,True,True,5.499173909012551,0.0,0.0,0.0,0.0,0,1.0031113876789048,0.9259489732420657,False,False,False,False,0.1533900528886263,0.14457781459466168,False,False,False,False,2660274.0,2366752.5689325784,False,False,False,False,45652.114283259485,False,False,False,False
2025-10-20 19:00:00+00:00,7.035,7.055,6.995,7.035,86983.0,,,7.124706197721914,7.0325465388631585,6.751790589137823,6.405885811543865,6.198962818713978,6.192201520433796,5.89468991067646,5.767421143523466,5.649365677355166,5.567726547715688,5.513771342919535,5.375854160521839,5.2690223653975865,5.242624692320924,5.222724937730029,5.169655331758318,5.073203493346445,5.0457695063043575,4.983227990263877,4.967220001953956,,,7.046337913279244,6.84207235086133,6.563275458768352,6.284291022585866,5.962583607036302,5.8100247203602,5.701816869159817,5.613715096002337,5.528500398279673,5.464329085707025,5.426902243041528,5.326754744644714,5.233099568703395,5.181434623488756,5.109967902496568,5.031568924186511,4.990978326786792,4.97782845103671,7.046337913279244,6.563275458768352,6.284291022585866,5.962583607036302,5.426902243041528,5.109967902496568,7.124706197721914,5.89468991067646,5.649365677355166,6.012581925370026,"rgba(0, 255, 0, 1.0)",0.25191339853289585,6.432246568574047,2.3927009636497902,47.412110382526194,-0.8347141879896682,False,True,False,False,True,5.499173909012551,0.0,0.0,0.0,0.0,0,1.0062460961898814,0.9244222361024358,False,False,False,False,0.15573862324681403,0.15015821892073786,False,False,False,False,2660274.0,2371303.2887940886,False,False,False,False,46292.90320910043,False,False,False,False
2025-10-21 14:00:00+00:00,6.31,6.365,6.1,6.275,80775.0,,,7.050916795590343,7.006127338630815,6.744730207997882,6.404234226627444,6.199385092781985,6.19268077071242,5.897191228375476,5.770509538713319,5.652845367598799,5.571315175254714,5.517381152210968,5.379656166593375,5.272852652018342,5.246466003450361,5.226581247097688,5.173554518359192,5.077182580674169,5.049756821543889,4.987231204747685,4.971216271708783,,6.246666666666667,7.009930256668086,6.832629433155355,6.559535593302792,6.283934146349863,5.964702195926524,5.8129379648049175,5.705146000372071,5.6172650898240155,5.532101043525134,5.46799475703301,5.430637317674142,5.330577587925509,5.23694735436529,5.185326533190446,5.113921672485855,5.0355636456805675,4.994981757160788,4.981831206239363,7.009930256668086,6.559535593302792,6.283934146349863,5.964702195926524,5.430637317674142,5.113921672485855,7.050916795590343,5.897191228375476,5.652845367598799,6.047241244572625,"rgba(239, 83, 80, 0.5)",0.25920585578977356,6.428470139923756,-0.5920782131103789,38.75809143341599,-5.469380175747695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9816241849436873,0.933017190278601,False,False,False,False,-0.0799011565767973,0.035128531171970276,False,False,False,False,2579499.0,2374531.1292779013,False,False,False,False,46827.50936089732,False,False,False,False
2025-10-21 15:00:00+00:00,6.275,6.405,6.25,6.375,50610.0,,,7.015522691354682,6.992454809752124,6.741245417227103,6.4038409707814345,6.200179063847253,6.193506793106683,5.899168917406235,5.772813128808942,5.655356562937277,5.5738634597099885,5.519922232550328,5.382285179196601,5.27547399483309,5.249089021528699,5.229210238540979,5.176201999315055,5.079866917928552,5.0524423125686875,4.989918065342275,4.97389626717215,,6.283903033070747,6.991442311099808,6.8278151670020915,6.557947228640005,6.284285071941745,5.966463168055929,5.815145963717934,5.7075798974274585,5.619807645319143,5.534641418368926,5.470557007950705,5.433235428679039,5.333207704557873,5.239572737096487,5.187971352313707,5.116595154490039,5.038251911872207,4.997669862307109,4.984517001535404,6.991442311099808,6.557947228640005,6.284285071941745,5.966463168055929,5.433235428679039,5.116595154490039,7.015522691354682,5.899168917406235,5.655356562937277,6.047047610900401,#000000,0.2639098433280551,6.422624455929849,-0.18045729302582086,35.04569384533162,-8.748993303382527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905576866332253,0.9312481557981703,False,False,False,False,-0.13960880638724169,-0.052240137607635705,False,False,False,False,2630109.0,2378493.576885996,False,False,False,False,46886.152626619834,False,False,False,False
2025-10-21 16:00:00+00:00,6.375,6.425,6.325,6.335,27293.0,,,6.998347947419446,6.985514736550732,6.73947656727719,6.403694616756627,6.200657983381011,6.194002551820622,5.900271909465812,5.774087410800108,5.656739122342954,5.575263307087066,5.521316476383596,5.383723942845953,5.276906491622397,5.2505219771334914,5.23064611750681,5.17764711596351,5.081330747541906,5.053906425753231,4.991382191203381,4.975356487010512,,6.297278566236867,6.98216165742028,6.8253548035613605,6.557172650956258,6.28453082881872,5.96745191230167,5.816370147988777,5.708922390445043,5.621205976185452,5.536035709552158,5.4719614591699335,5.4346585110566545,5.334646053936591,5.241006821490026,5.1894151973705185,5.118053566269019,5.039717360985508,4.999134751337414,4.985980488627672,6.98216165742028,6.557172650956258,6.28453082881872,5.96745191230167,5.4346585110566545,5.118053566269019,6.998347947419446,5.900271909465812,5.656739122342954,6.046833889590435,#000000,0.2717983652478147,6.420065659133445,-0.3129734023818924,32.25639299678707,-11.230594526436349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942615524010874,0.93808517064331,False,False,False,False,-0.13305821329487727,-0.09264917545125649,False,False,False,False,2602816.0,2381971.4439110192,False,False,False,False,46582.38281845518,False,False,False,False
2025-10-21 17:00:00+00:00,6.335,6.355,6.3,6.35,25826.0,,,6.9822602839849806,6.978812102052287,6.737700834941168,6.403469782973735,6.201033928160059,6.194394794867899,5.901250739712656,5.775233638566717,5.657993092939815,5.576538577580099,5.522589802704281,5.385044468107833,5.278225279893329,5.25184205657179,5.231969513208959,5.178980592218598,5.082684035243852,5.055260641858415,4.992737839723525,4.976708868945722,,6.302558634681815,6.973261509348291,6.822917959998951,6.5563461079620655,6.284682044510948,5.968319985404537,5.817467090883541,5.710135969489023,5.622476823655584,5.537308261963412,5.473246640373563,5.435962470216258,5.3359681488343425,5.2423282421308794,5.190747163216326,5.119400921462089,5.041073144561008,5.000490935827892,4.987335663569686,6.973261509348291,6.5563461079620655,6.284682044510948,5.968319985404537,5.435962470216258,5.119400921462089,6.9822602839849806,5.901250739712656,5.657993092939815,6.046278947756555,#000000,0.2820715997533612,6.417306355220549,-0.2386144343471688,30.743923534326566,-12.655409781407805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884987893462469,0.9464285714285712,False,False,False,False,-0.1510541167937369,-0.12185164612249669,False,False,False,False,2628642.0,2385795.793617825,False,False,False,False,46260.57843367293,False,False,False,False
