date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_778,aVWAP_peak_704,aVWAP_peak_660,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_511,aVWAP_peak_473,aVWAP_peak_434,aVWAP_peak_363,aVWAP_peak_336,aVWAP_peak_283,aVWAP_peak_246,aVWAP_peak_188,aVWAP_peak_155,aVWAP_peak_113,aVWAP_peak_88,aVWAP_peak_72,aVWAP_valley_864,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_787,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_631,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_530,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_451,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_387,aVWAP_valley_352,aVWAP_valley_312,aVWAP_valley_275,aVWAP_valley_214,aVWAP_valley_168,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_48,aVWAP_valley_13,aVWAP_OB_bull_708,aVWAP_OB_bull_631,aVWAP_OB_bull_592,aVWAP_OB_bull_503,aVWAP_OB_bear_834,aVWAP_OB_bear_336,aVWAP_OB_bear_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 15:00:00+00:00,23.795,23.875,23.715,23.735,10372.0,,24.2151712021106,24.229844660896617,24.081365990911642,23.064709708314904,22.77842353582807,22.654012682497843,22.553843656388914,22.491622477170043,22.43674988799165,22.32370694042081,22.304358859065847,22.18765392528092,22.199824751430405,22.253003178148504,22.3511991822915,22.455915260487725,22.490733431535734,22.56527639388819,22.60875037450091,22.636395677057,,,,24.1288636853479,23.71262106342959,23.369864577362044,23.11731661096163,22.936248300771815,22.730048125828596,22.58008513685029,22.51998353501805,22.487955699416798,22.44168496726145,22.420110058587355,22.346488411462776,22.30775089252866,22.284775057923568,22.283196440315628,22.229943324572442,22.19213161561864,22.224705632603584,22.267037251651463,22.423736824511113,22.478748699513755,22.51560390594157,22.594027160031448,22.655515354265276,22.662086091243566,23.11731661096163,22.730048125828596,22.58008513685029,22.420110058587355,,22.199824751430405,22.3511991822915,22.9007042289739,"rgba(38, 166, 154, 0.5)",0.5882570989069911,23.292552968130085,0.7521320740404176,38.651561594242665,-4.461481625572034,False,True,False,True,False,4.735762158637108,0.0,0.0,0.0,0.0,0,1.074900398406375,0.8839309428950866,False,False,False,False,0.16220672303027814,0.1883308038042078,False,False,False,False,28564.0,-103251.30437972896,False,False,False,False,21462.36373568942,False,False,False,False
2025-07-18 16:00:00+00:00,23.735,23.75,23.655,23.66,7136.0,,24.19462852667431,24.209657613323508,24.07671639782718,23.06649417938202,22.780262297554817,22.655595460604417,22.55543025106605,22.49319135909297,22.438187286171864,22.325031119237348,22.30563594538795,22.188836710062937,22.200948505455425,22.254007452815983,22.352092672172407,22.456684530954053,22.491459023988824,22.565883431874987,22.60931778013185,22.63693683825003,,,23.688333333333333,24.121324601436854,23.71250184631716,23.371017362164377,23.119035579477607,22.938173593560453,22.731698755633282,22.581669912650018,22.52156511128973,22.48952336972609,22.443240580302156,22.42148769612916,22.34783290278671,22.30905070276503,22.286018068247035,22.28443896708904,22.23115792860717,22.19328203740181,22.225765650477417,22.268021830939574,22.424546948500513,22.47948996217081,22.516277964318196,22.59460876181732,22.656034797001293,22.662585048458226,23.119035579477607,22.731698755633282,22.581669912650018,22.42148769612916,,22.200948505455425,22.352092672172407,22.955891431355777,"rgba(38, 166, 154, 0.5)",0.576526278281923,23.349054548743627,0.5393430672111007,35.01061839508972,-7.843387678013755,False,True,False,True,False,3.487557436000632,0.0,0.0,0.0,0.0,0,1.0700317124735736,0.8826638477801271,False,False,False,False,0.1402718928788836,0.1643013483415457,False,False,True,False,21428.0,-101318.2919087254,False,False,False,False,21240.249569244625,False,False,True,False
2025-07-18 17:00:00+00:00,23.66,23.735,23.655,23.73,6879.0,,24.17695141196523,24.192208925869892,24.072543937578505,23.06825517435347,22.78206346039034,22.657143661339703,22.556980192665076,22.494722989337337,22.439590069572734,22.32632231110236,22.306881102495147,22.18998905248359,22.20204351555636,22.254986586709492,22.352964655536624,22.457436212748828,22.49216835408848,22.566477534482406,22.60987347045832,22.63746707020568,,23.706666666666667,23.69733190629088,24.11459488206687,23.712474365715178,23.372184507227605,23.12073591979213,22.940065370189327,22.733314955859033,22.583218566226464,22.52310957224574,22.49105376144991,22.4447585245251,22.422832066072544,22.349144115640446,22.310318010095642,22.287229867874334,22.28565028091054,22.232341582584684,22.194402932456136,22.226798830421803,22.268981895143934,22.425338228971228,22.480214493127768,22.516937166119778,22.595178220609746,22.656543921998885,22.66307416541758,23.12073591979213,22.733314955859033,22.583218566226464,22.422832066072544,,22.20204351555636,22.352964655536624,23.011543412969527,"rgba(38, 166, 154, 0.5)",0.5619637624174062,23.40543057709923,0.5775629045982695,34.40333426281566,-8.50999938024109,False,True,False,True,False,4.538062030752016,0.0,0.0,0.0,0.0,0,1.0697368421052638,0.8839473684210529,False,False,False,False,0.13849953257644343,0.15140044045899456,False,False,False,False,28307.0,-99308.59746052811,False,False,False,False,21017.594537163313,False,False,False,False
2025-07-18 18:00:00+00:00,23.725,23.76,23.69,23.695,10504.0,,24.152737304529932,24.168202668531254,24.066492239411872,23.07096039745372,22.78482496939426,22.65951763292553,22.559355962164798,22.49707032181154,22.441740144804104,22.32830114273429,22.30878944467928,22.191754917967945,22.203721733179144,22.25648771509168,22.354302164076312,22.458589907842317,22.493257301865242,22.567390137717148,22.610727344539484,22.638282005574403,,23.71170223781856,23.704900961159375,24.104931596678643,23.712492398381876,23.373995134530755,23.123350038667816,22.942967353880835,22.735793567598655,22.585592578998586,22.52547671101596,22.493399176012545,22.447084609901562,22.424892745354363,22.351153679022776,22.312260239858993,22.289087101544897,22.287506764021273,22.234155518046013,22.1961207154418,22.22838255102163,22.270453894086177,22.4265524507414,22.48132668423565,22.51794937818435,22.59605315152492,22.657326549054154,22.663826103781204,23.123350038667816,22.735793567598655,22.585592578998586,22.424892745354363,,22.203721733179144,22.354302164076312,23.011167832505702,"rgba(38, 166, 154, 0.5)",0.5512452978288666,23.40390476698328,0.5280684192014446,33.54750834970996,-9.601679001084051,False,True,False,True,False,3.9463744372864404,0.0,0.0,0.0,0.0,0,1.071316203460934,0.8830624016780285,False,False,False,False,0.14559427681803122,0.14849735863851288,False,False,False,False,17803.0,-97492.91377896952,False,False,False,False,20854.59307147086,False,False,False,False
2025-07-18 19:00:00+00:00,23.695,23.735,23.66,23.685,30408.0,,24.092210894522406,24.10783852816748,24.04906213405714,23.078406461031985,22.79254378810675,22.666190505099173,22.566051017215734,22.503694992185682,22.447818497697533,22.333908982224926,22.31420017970151,22.196771552348153,22.20848972714311,22.26075167899419,22.35809792778556,22.46186044450088,22.496343076055474,22.569974148331955,22.61314344549552,22.640586892058245,,23.700014647109285,23.698497035459184,24.078002290031446,23.712104416041875,23.378804221340133,23.130517173172425,22.95101471326117,22.74274162651376,22.592278520446655,22.532152771876873,22.50001898232117,22.453656359992536,22.43072174941921,22.35684607100161,22.31776625634313,22.294355181183384,22.292772844788363,22.239305274072628,22.201001086188594,22.232881770978462,22.274634671728393,22.429995749838152,22.484478748770222,22.52081714545865,22.598529400705292,22.659539384632073,22.66595209709762,23.130517173172425,22.74274162651376,22.592278520446655,22.43072174941921,,22.20848972714311,22.35809792778556,23.00851450538557,"rgba(38, 166, 154, 0.5)",0.5403518456683343,23.397523663901396,0.5320169411895649,32.8397104106259,-10.66367602517979,False,True,False,True,False,3.775524571561185,0.0,0.0,0.0,0.0,0,1.0694698354661798,0.8848263254113348,False,False,False,False,0.1390902227426044,0.14379379069055864,False,False,False,False,-12605.0,-96176.82209247387,False,False,False,False,21002.707907572083,False,False,False,False
2025-07-21 14:00:00+00:00,24.21,24.27,23.985,24.025,10906.0,,24.092261539798184,24.10720605207675,24.049791574445752,23.082742856474987,22.796495499508204,22.669486682192698,22.569278233479398,22.506846017123937,22.450679685459345,22.33649756158456,22.316690340220024,22.199041359652135,22.21065103845491,22.262700098151452,22.359860322590308,22.463408859667563,22.49781449029529,22.57122700226815,22.61432728339458,22.641724265968318,,23.773093911670667,23.76390624762657,24.07835379202283,23.71485331162081,23.382642795322973,23.134839824840324,22.95539172664592,22.746247365855577,22.595520867601895,22.535347044853662,22.503165343029888,22.45675158093139,22.433457506078316,22.35948345444818,22.320301472649312,22.296772470517585,22.29518862847334,22.24164908732064,22.20321080458909,22.234928838064075,22.276549235878754,22.431615724071396,22.48597801799236,22.522192000900848,22.599738292164236,22.660636919576273,22.66700849754219,23.134839824840324,22.746247365855577,22.595520867601895,22.433457506078316,,22.21065103845491,22.359860322590308,23.016585677893687,"rgba(38, 166, 154, 1.0)",0.5293183020309464,23.406801538528562,1.1679143893182327,39.93333069850516,-16.786092937501834,False,True,False,True,True,8.749721780739158,0.0,0.0,0.0,0.0,0,1.0686771414090224,0.8712620375063357,False,False,False,False,0.24251146895121628,0.19315262982088746,False,False,False,False,-1699.0,-94712.04965693163,False,False,False,False,20846.16980047794,False,False,False,False
2025-07-21 15:00:00+00:00,24.025,24.035,23.94,23.975,8044.0,,24.08875317149214,24.103346335505098,24.048993620428956,23.085572042941884,22.799148907884085,22.67172105244427,22.571478652107942,22.50900155325487,22.452642767864624,22.338282719823123,22.318409118784004,22.200615021039944,22.212149040225054,22.264048357663633,22.36107558825656,22.46447210190548,22.49882333050761,22.572083071189002,22.615134389487274,22.64249854104663,,23.79843314704105,23.787798277316803,24.076773647042288,23.716273635305782,23.3850135679596,23.137640264432644,22.958288669820266,22.748611277925658,22.597728409462956,22.537528945642066,22.505318087709398,22.45887412020521,22.435336231771377,22.361300508645883,22.322051029034156,22.29844233460782,22.296857554183262,22.243271562032337,22.2047426753166,22.236346621434688,22.27787344706702,22.432729595595195,22.487006498029668,22.52313363187565,22.60056311307751,22.661383287945807,22.667726657570054,23.137640264432644,22.748611277925658,22.597728409462956,22.435336231771377,,22.212149040225054,22.36107558825656,23.019836425722488,"rgba(38, 166, 154, 1.0)",0.5211908142560892,23.410210712215072,1.083651653744262,43.72588575621855,-13.246614886079612,False,True,False,True,True,7.881132573125594,0.0,0.0,0.0,0.0,0,1.0660781841109717,0.8837326607818413,False,False,False,False,0.20838171199052333,0.2007671709057054,False,False,False,False,-9743.0,-93394.70004984742,False,False,False,False,20647.68654775735,False,False,False,False
2025-07-21 16:00:00+00:00,23.975,24.015,23.955,23.99,5597.0,,24.08651552652328,24.10087037788284,24.04847723379143,23.08753739159283,22.800993332930027,22.673275184443284,22.57300926862603,22.510501044444435,22.454008680758843,22.339525060225085,22.31960534184075,22.20171037932345,22.21319181303705,22.26498704459119,22.361921830236188,22.465212648329945,22.499526045956245,22.57267951568922,22.615696777971948,22.643038091140657,,23.81299731814537,23.801803692612257,24.075742963803144,23.71726528531042,23.38666126559973,23.139585561466312,22.960301266628043,22.750255186691632,22.599263959405903,22.53904672398708,22.506815642631327,22.460350721871293,22.436643569770382,22.36256500755508,22.32326863509756,22.299604568192567,22.29801913542115,22.24440085382753,22.205808988255104,22.237333636326262,22.27879541759325,22.43350534638079,22.487722871660722,22.52378959524499,22.60113782404229,22.66190342113372,22.668227154719553,23.139585561466312,22.750255186691632,22.599263959405903,22.436643569770382,,22.21319181303705,22.361921830236188,23.021891196071746,"rgba(38, 166, 154, 1.0)",0.5122586709329647,23.41232537243082,1.1277010236197111,46.533715032260204,-10.602637795976555,False,True,False,True,True,8.093551988489029,0.0,0.0,0.0,0.0,0,1.0742712294043097,0.8851711026615972,False,False,False,False,0.20777680346921884,0.20427198718746212,False,False,False,False,-4146.0,-92010.99927388079,False,False,False,False,20414.34257027274,False,False,False,False
2025-07-21 17:00:00+00:00,23.995,24.05,23.965,23.98,7521.0,,24.083992527329833,24.098027628280743,24.047925119326646,23.09019897203567,22.803487084601755,22.67537628161867,22.57507776815553,22.512527095370388,22.455854250428676,22.341203319661176,22.321221304890596,22.20318976582952,22.214600321670886,22.266255337129238,22.36306574158884,22.46621424973784,22.500476678837703,22.57348680609461,22.61645818954553,22.643768722295075,,23.830451984122014,23.818794317681093,24.074571152922363,23.718643635830933,23.388903985352698,23.14222138038756,22.963023933095815,22.752478115190943,22.60133933081387,22.541097644230177,22.508839055996955,22.462345557004582,22.43841004314466,22.36427327373447,22.32491345380823,22.3011745911863,22.299588270856393,22.245926190273018,22.2072492179726,22.238667025237724,22.280041207497987,22.434554368016485,22.488691909689507,22.524677146641466,22.601915841546532,22.662607859991866,22.6689050486761,23.14222138038756,22.752478115190943,22.60133933081387,22.43841004314466,,22.214600321670886,22.36306574158884,23.024559076405016,"rgba(38, 166, 154, 1.0)",0.49331556152558786,23.415056127566338,1.1451977527053125,48.183972901040065,-8.936816999945904,False,True,False,False,True,7.915040745752975,0.0,0.0,0.0,0.0,0,1.0744492276525708,0.8789566978982022,False,False,False,False,0.21322643541403405,0.20874921130074808,False,False,False,False,-11667.0,-90765.35587428574,False,False,False,False,20214.445786237502,False,False,False,False
2025-07-21 18:00:00+00:00,23.985,24.02,23.965,23.995,9082.0,,24.080964898088258,24.094636178702295,24.04720879788755,23.09337472676374,22.8064720656541,22.677895046264485,22.577558854035445,22.514958106589958,22.458069795984933,22.34321928367744,22.32316271748034,22.204967991447766,22.216293450271994,22.267779980967852,22.364440727370393,22.467418051333034,22.501619185006795,22.57445701701375,22.617373193983862,22.64464669544929,,23.84708422812126,23.8352932023273,24.07311281011284,23.72026071861938,23.39156832262715,23.14536431857727,22.96627693168958,22.755141155130744,22.603828317692127,22.54355809545983,22.511266950271445,22.46473971900233,22.44053101259183,22.36632504726068,22.326889436143208,22.303061037951373,22.301473662144268,22.247759335825595,22.20898044236619,22.240269905556815,22.28153878944973,22.435815198967468,22.489856547722074,22.525743856601984,22.602850824356054,22.663454336973505,22.669719645307723,23.14536431857727,22.755141155130744,22.603828317692127,22.44053101259183,,22.216293450271994,22.364440727370393,23.02742392077101,"rgba(38, 166, 154, 1.0)",0.482412359589541,23.41790535854966,1.1962683583425593,49.62475356243213,-7.345322535213107,False,True,False,False,True,8.134909173863019,0.0,0.0,0.0,0.0,0,1.0754621423145105,0.8789566978982022,False,False,False,False,0.20890932764630896,0.20882926947352853,False,False,False,False,-2585.0,-89398.21857390922,False,False,False,False,20041.849727536148,False,False,False,False
2025-07-21 19:00:00+00:00,23.995,24.025,23.97,23.98,28808.0,,24.07241152661544,24.085041632974306,24.044989451549945,23.103283649584448,22.8158289172748,22.68581117885826,22.585362511024222,22.52260807174851,22.465047839818908,22.349575044580337,22.329285020441127,22.21057996572856,22.221637754245663,22.27259371808158,22.36878241394857,22.471219812806076,22.505227622283723,22.577522155896464,22.620264041789532,22.64742064096843,,23.882457190011518,23.8713648423216,24.068724954462663,23.725235865704885,23.39984331055047,23.15516257566636,22.976444310322396,22.763501896991485,22.61165539256347,22.55129883899364,22.518907324662248,22.472276445365406,22.447213402699823,22.372792555854865,22.333120138026132,22.309011220070282,22.30742056187696,22.253543160060516,22.214444619352264,22.24533008736647,22.286267218832563,22.439796813675553,22.493534783901087,22.529113388079494,22.605804737645236,22.666128885019592,22.672293673881732,23.15516257566636,22.763501896991485,22.61165539256347,22.447213402699823,,22.221637754245663,22.36878241394857,23.03519835472905,"rgba(38, 166, 154, 1.0)",0.47118675167604196,23.425302849005433,1.1772341837317648,50.18016784597403,-6.470189801981519,False,False,False,False,True,7.857803733027481,0.0,0.0,0.0,0.0,0,1.0746192893401019,0.8819796954314724,False,False,False,False,0.21012627198612216,0.20947777072982535,False,False,False,False,-31393.0,-88498.91285958505,False,False,False,False,20177.759034085975,False,False,False,False
2025-07-22 14:00:00+00:00,24.425,24.55,24.335,24.335,18689.0,,24.091966804195568,24.10337527717708,24.054128103277954,23.112544633499528,22.82393517258766,22.692511817400327,22.591859603771425,22.52891873364887,22.470762354101364,22.354707605458202,22.33421839662061,22.21504580140407,22.22589652571647,22.276452674219826,22.372303786615593,22.474346476016173,22.50821020605144,22.58008503487169,22.622698519461007,22.649767805908112,,23.95426233893783,23.941044977967223,24.080137353221968,23.73324428977807,23.408770265688478,23.16449251304226,22.985585691373547,22.770678103908853,22.618198961204733,22.5577106555579,22.52520678816708,22.478450821617557,22.452674473723928,22.378029400772714,22.3381425737138,22.31379550982527,22.312201360413262,22.25816590732777,22.21879517386335,22.249373645330845,22.290063869526033,22.443056826088345,22.496569743723896,22.531908997593053,22.608286199555554,22.668399650803668,22.67448177060673,23.16449251304226,22.770678103908853,22.618198961204733,22.452674473723928,,22.22589652571647,22.372303786615593,23.048453572551757,"rgba(0, 255, 255, 0.75)",0.4640429655473083,23.440808014112612,1.926959467713831,56.7411951177272,-0.09463114368404035,True,False,True,False,True,12.859820552865969,0.0,0.0,0.0,0.0,0,1.0696406443618345,0.8753407682775716,False,False,False,False,0.3214048888181363,0.2654413297739808,False,False,False,False,-12704.0,-87323.79793152947,False,False,False,False,20154.677498673787,False,False,False,False
2025-07-22 15:00:00+00:00,24.335,24.39,24.28,24.36,6305.0,,24.096832042477992,24.10790280121936,24.05657254545527,23.115487887903228,22.82654264109626,22.694677529946723,22.59396491785627,22.530966713074886,22.47261982345702,22.35638010937682,22.335826759145053,22.216504900342027,22.22728792302342,22.27771278913711,22.373452129381,22.475364524590773,22.509180815948802,22.580918116085485,22.623489224592728,22.650529749160764,,23.971447718393662,23.95796814986311,24.083102140355894,23.73565363513635,23.41155741720302,23.167449910871316,22.988507090380942,22.772991803559197,22.62031798412875,22.559790035025873,22.527251308447642,22.480456827006055,22.454450490093116,22.379735079797566,22.339779769370132,22.31535594400932,22.31376070002707,22.259675141787746,22.220216628379806,22.250694437816676,22.29130342415963,22.444118806925406,22.497557582340985,22.532818461280602,22.609092386311495,22.669136526822335,22.67519176667709,23.167449910871316,22.772991803559197,22.62031798412875,22.454450490093116,,22.22728792302342,22.373452129381,23.052096254859862,"rgba(0, 255, 0, 1.0)",0.4563627054427067,23.44497566829872,2.0050374861671383,61.40977063850934,4.261819962864692,True,False,True,False,True,13.190714564296975,0.0,0.0,0.0,0.0,0,1.0692307692307699,0.8828784119106704,False,False,False,False,0.2939084113269072,0.27967487055044404,False,False,False,False,-6399.0,-86069.14990158328,False,False,False,False,19939.953816523805,False,False,False,False
2025-07-22 16:00:00+00:00,24.365,24.415,24.345,24.365,4382.0,,24.1005242653258,24.111359997361262,24.058432180292797,23.117577726441247,22.82838730109277,22.69620821136641,22.595451573423247,22.53241216795202,22.473930418931975,22.3575593492081,22.33696067024299,22.2175328832834,22.228268328539794,22.27860108156637,22.374262261499176,22.47608340297549,22.50986642529518,22.581507042217993,22.62404845047432,22.651068797652346,,23.983467199093738,23.969814524301885,24.085369631733272,23.73740363874105,23.41355022699034,23.16955170634596,22.99057736421905,22.77462817404206,22.621814660283405,22.56125797013509,22.52869428147228,22.481872124871124,22.455703524908998,22.38093788016338,22.340934012263595,22.316455951779556,22.314859925039322,22.260738701121824,22.221218143310626,22.25162528887307,22.292177319261814,22.444868483715595,22.49825527986436,22.533461050383853,22.609662471054495,22.669657956310814,22.675694221537697,23.16955170634596,22.77462817404206,22.621814660283405,22.455703524908998,,22.228268328539794,22.374262261499176,23.054696804438432,"rgba(0, 255, 0, 1.0)",0.447767555528371,23.447964976619073,2.0480157886803876,64.58606474135193,7.206643057339427,True,False,True,False,True,13.257811447067034,0.0,0.0,0.0,0.0,0,1.0720338983050852,0.8843469591226326,False,False,False,False,0.3053638558100505,0.2925193631802473,False,False,False,False,-2017.0,-84766.01579458198,False,False,False,False,19698.745230221106,False,False,False,False
2025-07-22 17:00:00+00:00,24.365,24.37,24.31,24.335,3843.0,,24.10326067385676,24.113907563229738,24.05985844853602,23.119351530396962,22.829963180646125,22.69751905115222,22.59672650247652,22.533652774684285,22.47505618154659,22.3585736297248,22.337936196847338,22.218418307315304,22.2291127314139,22.279365877456755,22.37495919436665,22.476701244397734,22.510455475563944,22.582012657730786,22.62452833181834,22.651531215169314,,23.99250057407309,23.978772031911483,24.087081310690298,23.73884271280764,23.415224748809745,23.17133307686664,22.99233995330323,22.776027699855796,22.623097732815847,22.562517405688038,22.529932815499752,22.483087590829264,22.456780119386078,22.38197216469531,22.341926974550315,22.31740252243426,22.31580583681839,22.261654398602214,22.222080762912423,22.252426885807157,22.292929637992568,22.445512988164417,22.498854785533382,22.534013016707455,22.610151752585335,22.670105159385727,22.676125125568905,23.17133307686664,22.776027699855796,22.623097732815847,22.456780119386078,,22.2291127314139,22.37495919436665,23.056772257921306,"rgba(0, 255, 0, 1.0)",0.43765789428788177,23.450321489618567,2.0213927863015124,65.70178250174007,8.357824463693824,True,False,True,False,True,12.675104643751759,0.0,0.0,0.0,0.0,0,1.0675000000000006,0.8885000000000005,False,False,False,False,0.2951774913251031,0.29384842725267524,False,False,False,False,-5860.0,-83542.66671249543,False,False,False,False,19452.919722775816,False,False,False,False
2025-07-22 18:00:00+00:00,24.335,24.415,24.31,24.315,11184.0,,24.111147557765147,24.121270053614577,24.064049488999974,23.12451958555536,22.834555921794827,22.701341326150256,22.60044394704607,22.537270169108808,22.478339301856394,22.36153191414442,22.340781601080717,22.22100100295716,22.23157598789011,22.28159737379787,22.376993212185237,22.478505010755992,22.51217539331092,22.583489432662404,22.625930151069973,22.65288215507409,,24.016928231946977,24.003076965486823,24.09209436066921,23.743049473982328,23.420107346330166,23.17652330838824,22.997474950986827,22.780108069073332,22.626838962660024,22.566189664193402,22.53354416818752,22.48663168136721,22.45992010427552,22.38498875222301,22.344823149254985,22.32016355971321,22.318564950778548,22.264325374012493,22.2245970560572,22.254765519967336,22.295124818736742,22.447394394811386,22.500605156053076,22.53562485458365,22.611580956567867,22.671411753200054,22.677384164558358,23.17652330838824,22.780108069073332,22.626838962660024,22.45992010427552,,22.23157598789011,22.376993212185237,23.06267073820246,"rgba(0, 255, 0, 1.0)",0.42614771367912496,23.457004073444043,2.0133768151622666,65.74822703387372,8.716079597554362,True,False,True,False,True,12.28308333016884,0.0,0.0,0.0,0.0,0,1.068681318681319,0.8833666333666339,False,False,False,False,0.30089986962646276,0.297374148439569,False,False,False,False,-17044.0,-82511.67963168155,False,False,False,False,19324.719416996348,False,False,False,False
2025-07-22 19:00:00+00:00,24.315,24.385,24.28,24.375,63876.0,,24.14792658220834,24.155759138641287,24.085819420962373,23.153221707041236,22.86026276067672,22.722836626789046,22.621376585945704,22.55765691894468,22.49687186280939,22.378260471855786,22.35687951063638,22.235632432237114,22.24553545629496,22.294250518811584,22.388530288369587,22.48874066654806,22.521937063256487,22.591876699131763,22.633892927735126,22.660556795700977,,24.110113024345065,24.09720442835658,24.117383527344266,23.766002280200546,23.44704113653788,23.20530972595855,23.026072366109165,22.803012196094272,22.64789905439963,22.58687694415478,22.553897871222407,22.506617728619002,22.477655637189095,22.402041616324066,22.361205219331254,22.335789986452966,22.33418070228098,22.27945011003895,22.238855078056982,22.268022863583706,22.307572922422555,22.458068844343394,22.510538962008656,22.544776001259557,22.61969879702069,22.678835339945934,22.68453878974451,23.20530972595855,22.803012196094272,22.64789905439963,22.477655637189095,,22.24553545629496,22.388530288369587,23.09153299328245,"rgba(0, 255, 0, 1.0)",0.414325806430093,23.48904317869438,2.1383095321510033,66.85123293344114,10.189629589723026,True,False,True,False,True,13.129938442841969,0.0,0.0,0.0,0.0,0,1.0675000000000008,0.8865000000000004,False,False,False,False,0.2932742165330389,0.295324182486304,False,False,False,False,46832.0,-80506.35126529889,False,False,False,False,20015.436945415007,False,False,False,False
2025-07-23 14:00:00+00:00,24.315,24.615,24.305,24.505,15693.0,,24.160011320890952,24.16732543061321,24.093047716322396,23.16080431882794,22.866978982930753,22.728442495067092,22.62681956893855,22.56294967441613,22.501680788529562,22.382592418054134,22.361047503095747,22.239412953128223,22.249144607667425,22.297528335268076,22.39152846601873,22.49141072784909,22.524486977565783,22.59407488412956,22.6359836868768,22.662574364485526,,24.133802200332887,24.121028334880407,24.12590347928793,23.772564472015198,23.45433030065466,23.212937497463823,23.033578432343468,22.80899646746695,22.65337931901387,22.592251315101667,22.559181580258596,22.511800219615402,22.482257673945924,22.40645937456503,22.365446504354086,22.339834926840012,22.338222742885993,22.28336097823188,22.24254019746483,22.271453745640372,22.310799102850034,22.46084995547385,22.51313258842285,22.547169229998985,22.621828913521572,22.680788666012432,22.686422148940235,23.212937497463823,22.80899646746695,22.65337931901387,22.482257673945924,,22.249144607667425,22.39152846601873,23.099382795435623,"rgba(0, 255, 0, 1.0)",0.4034713336994236,23.497939702793055,2.4959897100327333,69.51181124403797,13.087762422273698,True,False,True,False,True,14.923414896615636,0.0,0.0,0.0,0.0,0,1.0654967869500747,0.876668314384578,False,False,False,False,0.32592486305576285,0.3106245227710334,False,False,False,False,62525.0,-78288.81093560433,False,False,False,False,19948.422419129503,False,False,False,False
2025-07-23 15:00:00+00:00,24.505,24.515,24.41,24.475,28743.0,,24.179448366021724,24.185953368623505,24.105339405773776,23.17438258510292,22.879073500209206,22.73856907224449,22.636661806288775,22.572526470491127,22.510391421763167,22.39044907081217,22.36860920862892,22.246278596860087,22.255700213013366,22.303483561384017,22.396975710902264,22.49626212469355,22.529120247295523,22.598069979737723,22.63978349663025,22.66624115626889,,24.16917668032221,24.156816096301633,24.14015132935045,23.784134995573933,23.467309527781573,23.226582610137825,23.04704830300825,22.81979251301533,22.6632865521554,22.601972764369584,22.56874236296586,22.52118195230286,22.490596895833775,22.414469816912433,22.37314027433367,22.34717527197506,22.345557905042288,22.290460938826147,22.249233312885902,22.277686441185814,22.316660618907953,22.465902954223672,22.517845205736826,22.551518386377925,22.6257002499722,22.6843387801877,22.68984539490812,23.226582610137825,22.81979251301533,22.6632865521554,22.490596895833775,,22.255700213013366,22.396975710902264,23.112687909667827,"rgba(0, 255, 0, 1.0)",0.39054971652935183,23.5128521514938,2.4635732860246273,70.13261345355872,14.05548125776339,True,False,True,False,True,14.313758236830306,0.0,0.0,0.0,0.0,0,1.0690846286701214,0.882802862077474,False,False,False,False,0.326571621259045,0.3185980720150392,False,False,False,False,33782.0,-76551.27898311435,False,False,False,False,20084.772459142998,False,False,False,False
