date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_169,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_148,aVWAP_peak_135,aVWAP_peak_125,aVWAP_peak_100,aVWAP_peak_89,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_54,aVWAP_peak_48,aVWAP_peak_40,aVWAP_peak_32,aVWAP_peak_16,aVWAP_peak_10,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_80,aVWAP_valley_72,aVWAP_valley_62,aVWAP_valley_39,aVWAP_valley_35,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_13,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_113,aVWAP_OB_bear_100,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-04 00:00:00+00:00,11.1842492135,12.0333152533,10.6865208454,11.4282337077,3149718,,,,,,,,,,11.368892877889927,11.56726202010898,11.837366755723636,12.18515714907825,12.50731323478064,12.647495084523591,12.594672820035722,12.699677354536835,12.994046503595852,,,,,,,,,11.19451616797068,11.598530482501147,11.867322071459244,12.62073095738155,12.577897510633182,12.56070858152588,12.61583442473595,12.815465426973319,13.11917772269908,,,,,11.939458680141765,"rgba(239, 83, 80, 0.5)",1.9089931526806454,11.432300387117683,-0.12993822071565095,43.305798460740654,-4.658479676043562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8840244529655424,1.034518586531333,False,False,False,False,-0.16681428183227745,-0.18586529641035626,False,False,False,False,-19481349,-10565606.622097047,False,False,False,False,3921356.019100859,False,False,False,False
2023-08-11 00:00:00+00:00,11.2818430112,11.3873419065,10.8426709217,11.1159335552,2328310,,,,,,,,,,11.32457220482367,11.54858563191255,11.81592654074597,12.164253154968264,12.482354191252059,12.623307715927611,12.574225317206029,12.682020601349535,12.974518550176068,,,,,,,,,11.191695889207473,11.58136322122365,11.849565121306073,12.597636368772532,12.556934956290798,12.54194333820671,12.598529066323552,12.797061818468002,13.099589320655685,,,,,11.917926004013983,"rgba(239, 83, 80, 0.5)",1.8647598101872755,11.411554236791837,-0.06955921340819243,43.75034170198664,-4.658479676043562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9074014311774703,1.0407569804938948,False,False,False,False,-0.2260727559495156,-0.20596902617993593,False,False,False,False,-17153039,-11053564.576015783,False,False,False,False,3803352.610278573,False,False,False,False
2023-08-18 00:00:00+00:00,10.5498895286,11.2817454174,10.4230175917,11.1842492135,2162056,,,,,,,,,,11.226074896401899,11.51519609160636,11.78506553262989,12.13773113601719,12.452855418903615,12.595268554978949,12.550242695466864,12.661539952948324,12.952629354399313,,,,,,,,,11.148224992257646,11.55155969771915,11.824179035093975,12.570732741272653,12.532303294577723,12.519777943585593,12.578217966489618,12.776028075638685,13.077873239257539,,,,,11.880688809688131,"rgba(239, 83, 80, 0.5)",1.8293864368332176,11.360263919496264,-0.4429760572069579,42.84569652502566,-4.658479676043562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9083566531399717,1.0209878270586852,False,False,False,False,-0.291414817812054,-0.24869192199599494,False,False,False,False,-19315095,-11665529.792607207,False,False,False,False,3681775.083591271,False,False,False,False
2023-08-25 00:00:00+00:00,10.7060396049,11.164730454,10.3839800726,10.6767614656,3129825,,,,,,,,,,11.13153153963953,11.471535473389597,11.743434722400487,12.101055885901223,12.411891819603959,12.556135996345022,12.516622897634559,12.632650579174225,12.921695647120142,,,,,,,,,11.098609423430933,11.51202255293273,11.789443057865292,12.53314781722233,12.497814428272408,12.488646733999884,12.54959482899592,12.746334898587072,13.047139368630155,,,,,11.834880828873109,"rgba(239, 83, 80, 0.5)",1.8178502030329637,11.303424747348199,-0.32862176512206576,42.56161362965168,-4.658479676043562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9368244080270064,1.0063674653976995,False,False,False,False,-0.31127953414965265,-0.2799857280728238,False,False,False,False,-16185270,-12000325.363525191,False,False,False,False,3640889.89221414,False,False,False,False
2023-09-01 00:00:00+00:00,10.7548365038,11.5648650245,10.6572427061,10.7060396049,2504913,,,,,,,,,,11.11238422837026,11.45056574788206,11.719975509799362,12.078064461752799,12.385052816333454,12.530014643974631,12.494156015262176,12.613030797976188,12.900235349205973,,,,,,,,,11.088936308455022,11.492247732135775,11.769304364237142,12.508083784911987,12.474834098037373,12.467855052546048,12.530306607323837,12.725983722149053,13.025639648723859,,,,,11.813462959785248,"rgba(239, 83, 80, 0.5)",1.7885218833712693,11.28603350421078,-0.2970033553123215,42.47650623451938,-4.658479676043562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.945050725659541,0.9836163167493527,False,False,False,False,-0.22704093610792553,-0.25351333209037463,False,False,False,False,-13680357,-12124772.151412215,False,False,False,False,3556743.455753833,False,False,False,False
2023-09-08 00:00:00+00:00,10.1009580593,10.7157989847,10.0082439515,10.6767614656,2056279,,,,,,,,,,11.027432377775295,11.409802688358514,11.683854526772617,12.047885403228909,12.352804911841842,12.499512336512224,12.467626819234233,12.5902977551899,12.87648183300189,,,,,,,,,11.03235857116799,11.455378517785853,11.738943325970043,12.478657945399075,12.447610421096643,12.443124422493309,12.5076065485129,12.702859463487638,13.002215338439829,,,,,11.772663060481236,"rgba(239, 83, 80, 1.0)",1.7742534716769398,11.231243038771913,-0.6370481994343353,41.299957962608275,-5.88903955553252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9435043903840635,1.0125917662276969,False,False,False,False,-0.34282825441539394,-0.2981707932528843,False,False,False,False,-15736636,-12392317.621677976,False,False,False,False,3445597.9405128085,False,False,False,False
2023-09-15 00:00:00+00:00,11.6234213031,11.6624588221,10.2473487558,10.2571081356,3774381,,,,,,,,,11.177742960333333,11.051028384459277,11.395916418989495,11.661650816867947,12.021949178681085,12.320740934083066,12.467490099894976,12.439930384733705,12.56552959202077,12.848729696817786,,,,,,,,,11.048809306558121,11.44075587729861,11.718766291230196,12.447935404531936,12.419405544114367,12.41746115255208,12.48348296286042,12.676897499003887,12.974135277124018,,,,,11.630485026839612,#000000,1.726942229777641,11.168374267585056,0.26349870173337275,43.75872778921308,-5.88903955553252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9448001994429471,0.9900242182486819,False,False,False,False,-0.20773858281817456,-0.25295468803552945,False,False,False,False,-11962255,-12360461.131183311,False,False,False,False,3469952.2412155634,False,False,False,False
2023-09-22 00:00:00+00:00,10.3449425535,11.6234213031,10.3400628636,11.6234213031,2445836,,,,,,,,,11.017209160212296,11.025031760722797,11.372532063837442,11.6369883366043,11.998215879977732,12.293787623657552,12.441244659621692,12.41700648901968,12.545351379916864,12.8269483124773,,,,,,,,,11.029726533856984,11.418601415171592,11.69715314222144,12.422636314922713,12.395995257325996,12.396083743403965,12.463569180129266,12.656086237253906,12.952364496981847,,,,,11.593049057588383,"rgba(239, 83, 80, 1.0)",1.6570850938694899,11.111124879657378,-0.4623675205286245,43.45840914715299,-5.88903955553252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9418764220700677,1.0108397326503455,False,False,False,False,-0.20183010593544312,-0.2273923969854863,False,False,False,False,-14408091,-12512137.417762326,False,False,False,False,3394091.7789032995,False,False,False,False
2023-09-29 00:00:00+00:00,10.1204768189,10.6377239465,9.6471469001,10.3547019333,3396920,,,,,,,,,10.705640314250662,10.923882319918198,11.311540813778135,11.581459810819219,11.950440751376208,12.242923110457724,12.392779496397242,12.374328204679719,12.508321135871102,12.788346220034747,,,,,,,,,10.952201226734962,11.362348853519967,11.649273822009677,12.375731303439462,12.352303288961146,12.356070900423681,12.426593625029476,12.618455242572065,12.914249157960535,,,,,11.507249051926198,"rgba(239, 83, 80, 1.0)",1.6598136300772777,10.97331616867049,-0.5138163311327808,42.92156993732258,-5.88903955553252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9139022984376882,1.0533143598245305,False,False,False,False,-0.34282825441539394,-0.28511032570044015,False,False,False,False,-17805011,-12904202.12755771,False,False,False,False,3394301.2767623146,False,False,False,False
2023-10-06 00:00:00+00:00,10.0521611605,10.1253565088,9.544966194,9.9350486033,2700177,,,,,,,,,10.530672407830929,10.839662273543864,11.258605012107958,11.533667639831771,11.909630786032427,12.199985019915875,12.351944346890575,12.33819139304441,12.476941802995514,12.755877282734621,,,,,,,,9.9074946211,10.884875625210382,11.313370386517253,11.60784506139127,12.336146683361518,12.315315756725742,12.322103776198787,12.39519203484563,12.586665624576577,12.882257708864486,,,,,11.198580883348171,"rgba(239, 83, 80, 1.0)",1.6743664923692558,10.540676231921294,-0.29176113691216826,42.4366574321858,-5.88903955553252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8759018440176572,1.0992497983609486,False,False,False,False,-0.34282825441539394,-0.31396929005791707,False,False,False,False,-20505188,-13467238.118108992,False,False,False,False,3342884.66366881,False,False,False,False
2023-10-13 00:00:00+00:00,10.6767614656,10.7353177442,10.0033642617,10.2473487558,2903804,,,,,,,,,10.519443807160648,10.80956500006954,11.227947197884232,11.50203640221516,11.879392521888116,12.166478083716866,12.319299549796366,12.309244900676944,12.451258515516743,12.728524718276985,,,,,,,,10.199907156767624,10.858104049302991,11.283966934059478,11.579511263165564,12.304537621578385,12.285802311299872,12.2949062912568,12.369749359544693,12.560328128672362,12.854988858903884,,,,,11.202635241623023,"rgba(239, 83, 80, 0.5)",1.676941963477107,10.5967550033252,0.04770973833161692,43.3867190320674,-5.88903955553252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8663093994275395,1.1026076014788497,False,False,False,False,-0.21767565611466275,-0.2658224730862899,False,False,False,False,-17601384,-13773471.146397214,False,False,False,False,3310360.1700637126,False,False,False,False
2023-10-20 00:00:00+00:00,10.8133927824,11.2818430112,10.4327769714,10.5498895286,3066897,,,,,,,,,10.573648939199154,10.812198302204846,11.212718205106068,11.481924336769193,11.856865355372944,12.139913608159649,12.292708392192376,12.285608784560024,12.429787656378563,12.704970352599798,,,,,,,,10.42725325277746,10.857115291137385,11.268261872728246,11.560599674344363,12.27882064456295,12.261806673118567,12.272705545908323,12.348708382608589,12.5380289940898,12.83122920377711,,,,,11.219049883779931,"rgba(239, 83, 80, 0.5)",1.6880115900250632,10.667553946329711,0.08639682152189646,44.34074414750327,-8.447357807090654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9096561855871266,1.0603544815059318,False,False,False,False,-0.10904208107422661,-0.18743227708025828,False,False,False,False,-14534487,-13829842.69110853,False,False,False,False,3292325.8611701042,False,False,False,False
2023-10-27 00:00:00+00:00,10.4230175917,10.7938740228,10.0228830212,10.7157989847,2840106,,,,,,,,,10.552088731978328,10.784828518310931,11.184487747062752,11.45256740956477,11.82838951701041,12.10841283615831,12.26188010398506,12.25807532291789,12.405166446319708,12.678766544207406,,,,,,,,10.42380025522605,10.832256298077828,11.240982724295431,11.533962927715361,12.248915960817179,12.233774525896873,12.246749133373903,12.324323790013153,12.512787858898415,12.805077067059788,,,,,11.194177696540017,"rgba(239, 83, 80, 0.5)",1.6955411640063358,10.648243450898285,-0.1328342030140428,44.33334945731463,-8.409849750804469,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8986194394109823,1.0550226701369287,False,False,False,False,-0.20883005819381328,-0.19813116763703578,False,False,False,False,-17374593,-14092416.788063454,False,False,False,False,3258828.0936760223,False,False,False,False
2023-11-03 00:00:00+00:00,10.5596489084,10.745077124,9.6617859698,10.49133325,4596925,,,,,,,,,10.511003631527517,10.738587745088124,11.137866660918382,11.404445910719886,11.781788070402845,12.05717979227824,12.211714231443503,12.21306888213295,12.36479938558953,12.635945397595757,,,,,,,,10.394796888431685,10.78985975131577,11.195864206139635,11.490076601664851,12.200189787611345,12.187978755929386,12.204225924967991,12.284311215951154,12.471461713861837,12.762358931020588,,,,,11.150146925848693,"rgba(239, 83, 80, 0.5)",1.6932023137239602,10.608562004090775,-0.02888792159939682,44.630069597199906,-8.052115340672529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8742701295036046,1.0761080040417121,False,False,False,False,-0.23931427002329086,-0.2187227188301633,False,False,False,False,-12777668,-13995027.988947641,False,False,False,False,3357946.383033354,False,False,False,False
2023-11-10 00:00:00+00:00,9.65202659,10.6962802252,9.3738842667,10.5401301489,3251539,,,,,,,,,10.443271343050345,10.683706779646462,11.092544627190662,11.360685476790833,11.741646779181266,12.014433020253673,12.170317829438327,12.175767388825287,12.331569880660744,12.601321170280098,,,,,,,9.9073970273,10.312935067936376,10.740859853056994,11.1526133704452,11.450546263595607,12.159897270987308,12.149977577257843,12.168882730643931,12.251179941997899,12.437697852347032,12.728033139718281,,,,,10.888620658819375,"rgba(239, 83, 80, 1.0)",1.701733329534427,10.336827554483296,-0.4024137933942029,43.29910064150751,-8.052115340672529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9095196912522561,1.0712405277367194,False,False,False,False,-0.28588751536200413,-0.2523051170960837,False,False,False,False,-16029207,-14145707.91569226,False,False,False,False,3350064.354660513,False,False,False,False
2023-11-17 00:00:00+00:00,10.2473487558,10.6572427061,9.4104819408,9.8374548056,3354334,,,,,,,,,10.408178217648352,10.646803848136138,11.056394863765279,11.3239290993656,11.706270947179993,11.976052887780797,12.13273889498688,12.14177482987757,12.300937547090472,12.56906494028764,,,,,,,10.007748402844072,10.282231172135116,10.706411369355742,11.11755071764618,11.416747788401672,12.12330755736807,12.115419453472716,12.136632383912318,12.220756894764905,12.406434576247353,12.695897736957189,,,,,10.867226642647815,"rgba(239, 83, 80, 0.5)",1.7013785354523208,10.33624041019092,-0.052246841334040964,43.67224488433696,-8.052115340672529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9170434484663235,1.0210389494280492,False,False,False,False,-0.28622921737969076,-0.26926716723788724,False,False,False,False,-12674873,-14036757.181196537,False,False,False,False,3350380.62468566,False,False,False,False
2023-11-24 00:00:00+00:00,10.7060396049,10.9695428586,10.0228830212,10.1399955784,1953633,,,,,,,,,10.417180201132867,10.643915718391483,11.046160929487819,11.31122643591918,11.692096354695263,11.959738260560218,12.116311268257796,12.126853303003495,12.287147550680544,12.554103986461955,,,,,,,10.135199901945013,10.30471764975124,10.702121026638466,11.107007592864903,11.404483086928233,12.107324454603756,12.100319508459192,12.12246830999258,12.207208095777963,12.39218099005211,12.680808755181694,,,,,10.876410889775448,"rgba(239, 83, 80, 0.5)",1.7113314156875212,10.37525336780515,0.19329174586674555,44.88687106938831,-7.745826762240178,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9405109033364532,1.006606635279319,False,False,False,False,-0.16056615322674553,-0.21491666023231637,False,False,False,False,-10721240,-13791163.315922718,False,False,False,False,3246917.837671907,False,False,False,False
2023-12-01 00:00:00+00:00,11.8674057972,11.8918042467,10.7401974341,10.8426709217,3542010,,,,,,,,11.499802492666667,10.518554970080562,10.69609794726426,11.062704151661897,11.31678862722035,11.687857454222835,11.950287288421565,12.104808881282944,12.116268619162016,12.275961503328991,12.540016695801354,,,,,,,10.53460738298805,10.454773968320472,10.744035554895278,11.120168270176546,11.406911463002404,12.096225272009193,12.089892141641933,12.112450464182428,12.19685947654542,12.379823220838182,12.665830929781565,,,,11.499802492666667,10.935444482827647,#000000,1.7115290775762704,10.751934703513939,0.6517394932405713,47.83436074571394,-4.918184082009901,True,False,False,False,True,0.0,-1.0,11.891805,10.740197,118.0,1,0.9586374246528682,1.0066444569155462,False,False,False,True,0.05266151028651837,-0.08112757497289899,False,False,False,True,-7179230,-13301390.477706222,False,False,False,False,3268776.516362877,False,False,False,True
2023-12-08 00:00:00+00:00,10.5791676679,11.7307744805,10.5401301489,11.5746244042,3037906,,,,,,,,11.245973252219443,10.550630822771533,10.708716287672384,11.059286692624658,11.307739197912499,11.674166419382297,11.932963981359315,12.086621098225116,12.099625036591103,12.259999070082664,12.522001724997555,,,,,,,10.617965712941254,10.502922827619717,10.75291853156655,11.115415467438527,11.397141768123168,12.07854202455817,12.073165516457617,12.096628605141529,12.181409337083675,12.363040486096562,12.647368406335287,,,,11.245973252219443,10.925871056088972,"rgba(239, 83, 80, 0.5)",1.7226495736898195,10.729373153887986,-0.08719445224501102,47.692699711823195,-4.918184082009901,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9243922074915426,1.0114196814537284,False,False,False,False,0.005963609160788787,-0.037581982906055106,False,False,False,False,-10217136,-13072927.183061317,False,False,False,False,3251674.996632294,False,False,False,False
2023-12-15 00:00:00+00:00,10.2180706165,10.9256256497,9.7691391472,10.452295731,7714382,,,,,,,,10.737757090173247,10.511509761916132,10.663399190840043,11.005296800575351,11.248573706887429,11.612522050316148,11.864353750475779,12.018077725320213,12.036837694843076,12.201985181820518,12.45997860377724,,,,,,,10.512079480092112,10.463591434565203,10.708638264829688,11.061688702572791,11.340855771993029,12.011652715428855,12.009619011061822,12.036748227578894,12.124144310159004,12.303451646391869,12.58504791590754,,,,10.737757090173247,10.825339020444503,"rgba(239, 83, 80, 0.5)",1.7311360749938314,10.556234441686673,-0.1953421398071654,47.03656487047489,-4.918184082009901,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9029970442405255,1.052973478548088,False,False,False,False,-0.12597583465256706,-0.08177890877931109,False,False,False,False,-17931518,-13432822.79913085,False,False,False,False,3582245.8857706427,False,False,False,False
2023-12-22 00:00:00+00:00,10.4815738703,10.9305053396,10.1595143379,10.3644613131,3188956,,,,,,,,10.698742956535549,10.512270828880254,10.657222216356462,10.991474141169576,11.231330383558959,11.592640850847982,11.841409987500732,11.994695574566995,12.01527669613368,12.181656806688355,12.437851093967309,,,,,,,10.513522566798594,10.468151461939085,10.701395029845123,11.047355184076581,11.323824381706217,11.988822441768498,11.987877788012275,12.016139184319782,12.10421484353436,12.28241095481131,12.562631974460812,,,,10.698742956535549,10.81452891508664,"rgba(239, 83, 80, 0.5)",1.7315346645594516,10.54817195353837,-0.03846188274568227,47.05281961243553,-4.918184082009901,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9714519648578583,1.0140805925158543,False,False,False,False,-0.04637382288346607,-0.06407636583138858,False,False,False,False,-14742562,-13529840.517713748,False,False,False,False,3553113.3016394842,False,False,False,False
2023-12-29 00:00:00+00:00,10.1595143379,10.7060396049,10.0424993745,10.5401301489,2097824,,,,,,,,10.656311121920483,10.504108381721382,10.647189696253626,10.978705717486946,11.21701895977915,11.577327842289458,11.824277502540157,11.977455157548704,11.999370742180073,12.166801786333505,12.421917969958756,,,,,,,10.497805007973191,10.460306659366477,10.691371674986188,11.034524518233244,11.310010263018526,11.971971600666455,11.97181035339967,12.000920716848611,12.089575608641814,12.267131718263725,12.546578713694036,,,,10.656311121920483,10.799735200073922,"rgba(239, 83, 80, 0.5)",1.7450077962999089,10.529632792745383,-0.2121013187621158,46.538174637110515,-4.918184082009901,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9714714042750422,0.992724275782548,False,False,False,False,-0.11507466911506098,-0.08957551747322479,False,False,False,False,-16840386,-13775066.108994212,False,False,False,False,3445314.0941106337,False,False,False,False
2024-01-05 00:00:00+00:00,9.7691391472,10.3059050345,9.65202659,10.2571081356,2755914,,,,,,,,10.56411159166666,10.475144097258733,10.620732340464459,10.95327535968599,11.191063376675734,11.551710335853203,11.796666909099205,11.950133468423946,11.974173446775154,12.143593481932864,12.397522831804382,,,,,,,10.445286727384548,10.42798439802472,10.666360111199754,11.009612627192686,11.28554679262139,11.945238539048104,11.946292637203952,11.976794055905211,12.06654378827667,12.243462949707567,12.522193355499766,,,,10.56411159166666,10.763911742217468,"rgba(239, 83, 80, 1.0)",1.760371374105377,10.478131703583665,-0.40275169592778437,45.545598012797974,-4.918184082009901,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9621932503775676,1.0174871733108268,False,False,False,False,-0.2796001178263749,-0.18458781764979984,False,False,False,False,-19596300,-14206268.619439086,False,False,False,False,3394247.420472809,False,False,False,False
2024-01-12 00:00:00+00:00,9.6032296912,9.8862517045,9.1835763612,9.6617859698,3150481,,,,,,,,10.439708322666489,10.426786449027746,10.578889989421047,10.916350306691736,11.154832359636828,11.517311332166642,11.76036645145125,11.914544845780677,11.941327061159258,12.113559514014533,12.366352570111085,,,,,,,10.363154051751119,10.373316569385539,10.627269995596487,10.973781166929413,11.251730949764578,11.91038570225924,11.91298493133271,11.945314051184008,12.036611732428325,12.212995346637705,12.491188813572766,,,,10.439708322666489,10.710582016087098,"rgba(239, 83, 80, 1.0)",1.7814162498114436,10.400741348207722,-0.4476840587325599,44.57161824516861,-2.6398818051085797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9440767907688705,1.05148051306683,False,False,False,False,-0.34282825441539394,-0.2637080360325969,False,False,False,False,-22746781,-14838899.166147301,False,False,False,False,3376190.6485859347,False,False,False,False
2024-01-19 00:00:00+00:00,8.8712762086,9.4665983744,8.6760886133,9.3885233363,2585260,,,,,,,,10.307552058889064,10.36782651989905,10.529634417729051,10.875726434026136,11.116394273984465,11.482238474320987,11.724185244924202,11.879453213177177,11.908932758906776,12.084209048515516,12.336344435419312,,,,,,,10.267280173747794,10.306226360173117,10.581643300185977,10.934695834663238,11.216213855511514,11.875990601250878,11.880082353591755,11.914244238147308,12.007216302246484,12.183404858364833,12.46152118853646,,,,10.307552058889064,10.650319322880941,"rgba(239, 83, 80, 1.0)",1.8110151828803205,10.312221278177256,-0.7956559852168179,42.76353299430672,-4.391932466030092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8944606346702071,1.067469684965229,False,False,False,False,-0.34282825441539394,-0.3032681452239954,False,False,False,False,-25332041,-15616168.93161787,False,False,False,False,3317603.1931351246,False,False,False,False
2024-01-26 00:00:00+00:00,8.9883887658,9.5153952733,8.6565698537,8.6956073728,2905281,,,,,,,,10.189935896863355,10.309314732908998,10.479492423232726,10.833224270647833,11.075766767766908,11.444728072032476,11.685352092992575,11.841666669456526,11.87396838610661,12.052392041193439,12.30373929730574,,,,,,,10.17808606215143,10.240818227789639,10.534831658800883,10.893648180723112,11.178468294442187,11.838937373475538,11.844596721697943,11.880675268707792,11.975380895752942,12.151296708873643,12.429240111812526,,,,10.189935896863355,10.591358651532707,"rgba(239, 83, 80, 1.0)",1.8448554367533694,10.229538729928354,-0.6727627213504415,41.747172968904685,-5.354254671802096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8940197088451213,1.0874904640857384,False,False,False,False,-0.33809793286932066,-0.32068303904665807,False,False,False,False,-22426760,-16120657.158905435,False,False,False,False,3287060.808458449,False,False,False,False
2024-02-02 00:00:00+00:00,8.9688700063,9.1982154308,8.7346448919,9.0859825635,3661237,,,,,,,,10.060701957835478,10.238023816717787,10.41741681342794,10.779944425292827,11.024704022061295,11.397430199221423,11.636442651743579,11.794034741321363,11.829797131302039,12.012109579174307,12.26249559447271,,,,,,,10.075463160330107,10.162195377462176,10.47656793154389,10.842095668967914,11.130882046493474,11.79220283522425,11.799784210164095,11.838221027437566,11.935070895098617,12.110659954751107,12.38840322965631,,,,10.060701957835478,10.520799522013288,"rgba(239, 83, 80, 1.0)",1.8771598078696,10.134096078086387,-0.6207388773728377,40.99009774878018,-6.073844828285758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8970405949766588,1.0970389640002978,False,False,False,False,-0.34282825441539394,-0.331755646731026,False,False,False,False,-26087997,-16858978.628616143,False,False,False,False,3314777.5633874526,False,False,False,False
2024-02-09 00:00:00+00:00,8.6565698537,9.0030278355,8.5443369864,8.7639230312,2211449,,,,,,,,9.981123888152144,10.19128685119775,10.376703592844366,10.745267904802496,10.991688753190411,11.367074758995305,11.605243168980977,11.76371635699326,11.80164580952907,11.986463831726713,12.236350167680866,,,,,,,10.010166138357224,10.110877890022588,10.438320500944542,10.808572507233835,11.1001339255181,11.762439927085763,11.771218892882315,11.811142694826975,11.90937457307169,12.084833958164491,12.36255495681489,,,,9.981123888152144,10.475414195226346,"rgba(239, 83, 80, 1.0)",1.914607475171065,10.073363691932427,-0.7399918033360019,39.94176301223268,-7.082025154311637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8821423163909573,1.0784872181994474,False,False,False,False,-0.34282825441539394,-0.33729195057320993,False,False,False,False,-28299446,-17706420.656126056,False,False,False,False,3233049.5216550487,False,False,False,False
2024-02-16 00:00:00+00:00,8.519938537,8.8761558985,8.0222101689,8.6565698537,3012998,,,,,,,,9.867118592725914,10.121455219910398,10.315946164153235,10.69395973557716,10.94316473829949,11.322808451930756,11.560018642368902,11.719874429014293,11.760899540606317,11.94939935504042,12.19872784536359,,,,,,,9.914505865462944,10.034393524792444,10.381228106542752,10.75902358761935,11.054989497283222,11.719381990683623,11.729862647797356,11.771924792615142,11.872187683843807,12.047575297425427,12.325420807834448,,,,9.867118592725914,10.40857850323669,"rgba(239, 83, 80, 1.0)",1.9520170461737536,9.984368300722924,-0.7502136144730017,38.970577445379064,-8.015859099820076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778246650897634,1.079399642268659,False,False,False,False,-0.34282825441539394,-0.34006010249430196,False,False,False,False,-31312444,-18714274.237153754,False,False,False,False,3216749.40893986,False,False,False,False
2024-02-23 00:00:00+00:00,8.4516228786,8.6077729549,8.0514883082,8.6077729549,1797324,,,,,,,,9.802543185017795,10.080012346553424,10.27960069803562,10.663079998133588,10.913934963046026,11.296115048645188,11.53278267336005,11.693465620298724,11.73632218206364,11.92701876991798,12.176033860098551,,,,,,,9.859240660689077,9.989300878765093,10.346978283202851,10.729174499126643,11.02775136366847,11.69343560114608,11.704922102350647,11.748253001580931,11.849728387193728,12.025086730042638,12.303024864491782,,,,9.802543185017795,10.36916168762386,"rgba(239, 83, 80, 1.0)",1.9916717187052106,9.932774267756347,-0.7436724512608162,38.1615171521001,-8.799163502199207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8795559063040526,1.0865627362865204,False,False,False,False,-0.34282825441539394,-0.341444178454848,False,False,False,False,-33109768,-19780607.108475696,False,False,False,False,3111606.7860554256,False,False,False,False
