date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_815,aVWAP_peak_800,aVWAP_peak_785,aVWAP_peak_769,aVWAP_peak_751,aVWAP_peak_710,aVWAP_peak_693,aVWAP_peak_678,aVWAP_peak_646,aVWAP_peak_614,aVWAP_peak_596,aVWAP_peak_582,aVWAP_peak_566,aVWAP_peak_554,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_486,aVWAP_peak_466,aVWAP_peak_403,aVWAP_peak_384,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_337,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_236,aVWAP_peak_220,aVWAP_peak_200,aVWAP_peak_183,aVWAP_peak_157,aVWAP_peak_145,aVWAP_peak_110,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_20,aVWAP_valley_876,aVWAP_valley_818,aVWAP_valley_792,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_697,aVWAP_valley_657,aVWAP_valley_637,aVWAP_valley_623,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_497,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_356,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_224,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_136,aVWAP_valley_64,aVWAP_valley_36,aVWAP_OB_bull_818,aVWAP_OB_bull_778,aVWAP_OB_bull_756,aVWAP_OB_bull_697,aVWAP_OB_bull_657,aVWAP_OB_bull_599,aVWAP_OB_bull_570,aVWAP_OB_bull_540,aVWAP_OB_bull_431,aVWAP_OB_bear_528,aVWAP_OB_bear_403,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 14:00:00+00:00,52.75,53.99,52.75,53.99,486.0,,,,,,,,,,,,,,,,52.59601418239437,52.50113510620385,52.66704744798129,52.4649651748182,48.48541089870972,48.25905351847453,47.89578484801178,47.89070829832163,47.77098701875287,47.64539482394313,47.1768189817198,46.883997045565415,46.74348843890945,46.575446819644625,46.476048189433094,46.426291301097265,46.37753895738699,46.28285019203611,46.25123025856263,46.08766428258893,46.05117364341088,46.02657008354586,45.72393912445268,,,,,,,,,,,52.88387000425169,52.55693055672064,52.54137277138576,52.384295982478825,50.13710967479224,48.31270264483424,47.95592954481008,47.68848533335717,47.5283240435664,46.928579767516815,46.84154818565714,46.631747367039,46.49477213701898,46.46028946534324,46.38333095307808,46.33619672185386,46.22042134882984,45.84280713074515,45.748526309407815,,,,,,,,52.88387000425169,50.13710967479224,52.59601418239437,48.48541089870972,49.8671170427764,48.17289378922778,48.20406526014142,"rgba(0, 255, 0, 1.0)",0.6749294457626457,50.86759076819537,4.626275014977933,73.73631862583912,19.35554581921535,True,False,True,False,False,16.28835656931811,52.256400000000006,47.925650000000005,0.0,0.0,0.0,0.0,0,1.1176559890693791,0.814027630180659,False,False,False,False,0.30477401375141794,0.31126036322319384,False,False,False,False,31667.0,21436.80474344579,False,False,False,False,976.56414912327,False,False,False,False
2025-05-07 15:00:00+00:00,53.99,54.225,53.67,54.225,792.0,,,,,,,,,,,,,,,,52.647905682350974,52.54389035056948,52.686891930528944,52.47922752097078,48.509927774093406,48.28312597815248,47.91871934388731,47.91361348878624,47.79347614022055,47.667766422831015,47.198441232979704,46.905147714281796,46.76431337749013,46.59583389658281,46.496072422591396,46.44612884300748,46.397179171844805,46.30202816190627,46.2702489286265,46.10607569583301,46.06941055469409,46.04475403792674,45.74162384430187,,,,,,,,,,,52.939458576169656,52.604612256772484,52.58877154799462,52.41690689943878,50.15832744158588,48.33688069335692,47.97913150841038,47.71088936494292,47.55063501230786,46.94979125867454,46.86263576185069,46.65232469184296,46.514865479949215,46.48026547582999,46.40300790333851,46.35568239424551,46.23930737679924,45.860785073618416,45.76631439992129,,,,,,,,52.939458576169656,50.15832744158588,52.647905682350974,48.509927774093406,49.89642995831752,48.19630070387676,48.23003121668684,"rgba(0, 255, 0, 1.0)",0.7058413483281668,50.898562627509,4.712726706036552,74.49065933570137,19.35554581921535,True,False,True,False,False,17.31414666316826,52.290600000000005,47.970875,0.0,0.0,0.0,0.0,0,1.1316426949280847,0.8067373202119608,False,False,False,False,0.3341923204799307,0.32272634185156224,False,False,False,False,32459.0,21607.69149160942,False,False,False,False,973.7026894469402,False,False,False,False
2025-05-07 16:00:00+00:00,54.225,54.41,54.16,54.3,873.0,,,,,,,,,,,,,,,54.290000000000006,52.7104732600093,52.595776177995624,52.71203228665182,52.497122879309316,48.537912927735555,48.31057142234086,47.94482624742629,47.93968661055398,47.819063737410644,47.69320573071365,47.222982708591,46.92912896682215,46.787914871986466,46.61892774341573,46.51874950146035,46.46859173241047,46.41941605753044,46.32373737766808,46.29177644262554,46.12690794569973,46.090043864314865,46.0653260912021,45.76161493032027,,,,,,,,,,,53.007433362160086,52.66229616706524,52.6460831339559,52.456708532113055,50.18293868597199,48.36445400621809,48.00554871743235,47.736370561303254,47.57599193624852,46.97384523081119,46.88654200002458,46.67563756152197,46.537621894934006,46.502886990278384,46.42528660486538,46.37774209968706,46.260683302260105,45.88111343620856,45.78642329921129,,,,,,,,53.007433362160086,50.18293868597199,52.7104732600093,48.537912927735555,50.284424819130784,48.631594834132855,48.260295132751104,"rgba(0, 255, 0, 1.0)",0.7373444743636377,51.31987271598889,4.041702877861926,75.23581773785433,19.35554581921535,True,False,True,False,False,17.640514113838453,52.3323,48.020625,0.0,0.0,0.0,0.0,0,1.137992004920049,0.8138068880688807,False,False,False,False,0.3428282493056485,0.33277729557860536,False,False,False,False,33332.0,21789.46371654571,False,False,False,False,972.1414074400109,False,False,False,False
2025-05-07 17:00:00+00:00,54.0,54.1,53.64,53.64,245.0,,,,,,,,,,,,,,,54.18115980918307,52.721929870017696,52.6056803605185,52.71677033963479,52.500707977256226,48.54504415090507,48.31759270487591,47.9515440364062,47.94639624192179,47.82566011248613,47.699775098901085,47.22935767305984,46.9353789159813,46.7940751063,46.624965934048326,46.52468471378588,46.47447380554373,46.42524176367527,46.32943017138048,46.29742333091632,46.13238074078825,46.09546622229886,46.07073350240762,45.76688271654517,,,,,,,,,,,53.018379666477166,52.67305665579372,52.656828051531015,52.464632098526444,50.18896412628345,48.371501622272724,48.012340004853186,47.742946951533874,47.58255000265494,46.98011112111188,46.892775221782244,46.68172947801604,46.543576750044394,46.50880858211636,46.43112291734024,46.38352371269187,46.266292074674276,45.886464888088945,45.79172103411123,,,,,,,,53.018379666477166,50.18896412628345,52.721929870017696,48.54504415090507,50.28617299410165,48.63236460583989,48.267227629468636,"rgba(0, 255, 0, 1.0)",0.7495267756311996,51.32028924068321,3.0949004555084656,69.83369456298963,19.35554581921535,True,False,True,False,False,13.161591727892393,52.363200000000006,48.069275,0.0,0.0,0.0,0.0,0,1.131268210397178,0.8103051679190308,False,False,False,False,0.32176705225063756,0.3272721739146215,False,False,False,False,33087.0,21964.619317839573,False,False,False,False,960.8678972471425,False,False,False,False
2025-05-07 18:00:00+00:00,53.64,54.09,53.64,53.8,573.0,,,,,,,,,,,,,,,54.066686378868525,52.74900800674251,52.62916531443521,52.72819831462664,52.50933713948151,48.56180533471725,48.334093212359996,47.96732930440611,47.96216234985247,47.84115961018937,47.71520988893906,47.24433229809574,46.9500580501288,46.80854291806806,46.63914652724209,46.53862332882406,46.4882875694256,46.438923125286344,46.34279948308861,46.31068487296589,46.14523326303544,46.10820032335821,46.083432416634615,45.77925252792549,,,,,,,,,,,53.04440501752647,52.698529344729344,52.68226077360466,52.48348551381794,50.20317246253886,48.38806453600986,48.02829808489875,47.758398682120514,47.597957008411925,46.994827987530826,46.907414806700785,46.69603635640997,46.55756151912109,46.52271517189045,46.44482916657255,46.39710147896855,46.27946410061155,45.89903148112421,45.80416117046236,,,,,,,,53.04440501752647,50.20317246253886,52.74900800674251,48.56180533471725,50.29743631391385,48.64127765138719,48.28356392963425,"rgba(0, 255, 0, 1.0)",0.7647532605685737,51.33023179530353,3.2294967959473064,67.04050691080192,24.204855905283083,True,False,True,False,False,13.89242381959609,52.39639999999999,48.117999999999995,0.0,0.0,0.0,0.0,0,1.131782945736434,0.8102693990329266,False,False,False,False,0.3215150114713749,0.32439359269299817,False,False,False,False,33660.0,22145.943049345937,False,False,False,False,954.854441475869,False,False,False,False
2025-05-07 19:00:00+00:00,53.8,54.01,53.5,53.875,1517.0,,,,,,,,,,,,,,,53.93821124272652,52.81185784449636,52.68493157596014,52.756099253486894,52.530847330826106,48.6052708350443,48.37692662202806,48.00837438347409,48.00315873927802,47.881483811343664,47.75538168038677,47.28336372753494,46.988350690282935,46.8462996133531,46.676171513320064,46.57502784042932,46.524371568244476,46.474666778774306,46.37773908644923,46.34534653913711,46.178841618108756,46.14150283687946,46.116644754025785,45.811623824000804,,,,,,,,,,,53.10226338075881,52.75827167588535,52.74201600056638,52.52930802183375,50.23976813171066,48.43104981037678,48.06978023089667,47.79860929250883,47.638069971824095,47.03321458606216,46.945608533011665,46.73338455109177,46.59408444800757,46.55903768760118,46.48063702538084,46.43257891259474,46.3138950999815,45.93190904507949,45.83671430182694,,,,,,,,53.10226338075881,50.23976813171066,52.81185784449636,48.6052708350443,50.33308399177061,48.67219403382883,48.32474740563154,"rgba(0, 255, 0, 1.0)",0.77962038579469,51.363908707525994,3.220915381675631,65.56723619229628,22.577162509042637,True,False,True,False,False,14.23591962794437,52.4309,48.166374999999995,0.0,0.0,0.0,0.0,0,1.1369600245530578,0.8038057239315587,False,False,False,False,0.31598003257086277,0.3201868126319305,False,False,False,False,35177.0,22347.97494005375,False,False,False,False,963.5698764917469,False,False,False,False
2025-05-08 14:00:00+00:00,53.545,53.735,53.39,53.735,484.0,,,,,,,,,,,,,,,53.89649557602023,52.82705899498658,52.69898751475247,52.763248328688434,52.53663033660615,48.61852449184273,48.390014767899864,48.02095609569296,48.01572612234457,47.893857253595165,47.76771890782965,47.29538699821889,47.00016619854496,46.857958969325395,46.68761546171065,46.58628632292376,46.53553401871307,46.485726958633435,46.38855637026479,46.35607971438619,46.1892573805007,46.15182583073331,46.126940924142964,45.82167177139336,,,,,,,,,,,53.11469070290286,52.77299583421591,52.75680541537604,52.541332141311514,50.250720575371304,48.44417808410132,48.08248913448014,47.81095490667754,47.650398333652696,47.04505621796301,46.95739622597906,46.744924712977976,46.60537836895333,46.570271759437325,46.49171666549099,46.44355917491283,46.32455863076932,45.94210894591083,45.84681750401625,,,,,,,,53.11469070290286,50.250720575371304,52.82705899498658,48.61852449184273,50.34268917591741,48.681126470148996,48.33665017550001,"rgba(0, 255, 0, 1.0)",0.7907998744576006,51.37248246504486,2.987503679835001,63.337711296381144,20.191362536298897,True,False,True,False,False,13.290593811950277,52.4604,48.214375,0.0,0.0,0.0,0.0,0,1.1384816151070847,0.8008751055500116,False,False,False,False,0.3063385055689362,0.3132626591004334,False,False,False,False,34693.0,22539.370677417257,False,False,False,False,956.1346846081539,False,False,False,False
2025-05-08 15:00:00+00:00,53.735,54.0,53.735,53.955,1737.0,,,,,,,,,,,,,,,53.89655031620311,52.8946980122324,52.76029202887874,52.795938745350696,52.56206183883794,48.668117888993464,48.438909364467584,48.067857447030136,48.06257298999487,47.93995207886651,47.81364417564308,47.34003470004932,47.04398353390151,46.90117266648995,46.73000398876602,46.6279743476943,46.57685995951318,46.5266682515905,46.42858837842016,46.39579722076504,46.2277818959291,46.19000374132191,46.165016532516326,45.85879214204244,,,,,,,,,,,53.176710348081514,52.83792003459401,52.82178536265178,52.5929144390885,50.29262966565857,48.4932408213236,48.12987909160728,47.85692325476895,47.69625883062391,47.08897922917659,47.00110226165699,46.78767788618727,46.64720013076558,46.6118671650117,46.532730527096746,46.48419947135792,46.364015031293555,45.97980405476684,45.8841442205019,,,,,,,,53.176710348081514,50.29262966565857,52.8946980122324,48.668117888993464,50.38994283674484,48.723583896684424,48.38315693822175,"rgba(0, 255, 0, 1.0)",0.8074176107807616,51.419159686747044,3.140679964610671,63.1610509029549,19.65820608344825,True,False,True,False,False,14.321327463575084,52.49269999999999,48.26215,0.0,0.0,0.0,0.0,0,1.1508620689655171,0.7884082512315274,False,False,False,False,0.3205092109816789,0.3168859350410561,False,False,False,False,36430.0,22754.729271565826,False,False,False,False,968.241123606477,False,False,False,False
2025-05-08 16:00:00+00:00,53.955,54.33,53.635,54.29,1820.0,,,,,,,,,,,,,,,53.94386421115557,52.96866515296366,52.82772227660467,52.833752095287224,52.591326847002854,48.72092702005863,48.49095339147582,48.11776538697583,48.112423210157274,47.98899927639513,47.86249842700668,47.38749772528096,47.090546703729274,46.94708941918793,46.77503967706593,46.67226594412662,46.62076707013131,46.57016724059606,46.47112412838055,46.437999848210254,46.2687174415243,46.23057194658628,46.205475309664244,45.898224658198146,,,,,,,,,,,53.246399111898036,52.90910798858325,52.89298544441003,52.650133059418444,50.337761285443065,48.545468606198696,48.180306535336484,47.90582781804585,47.74503152937755,47.13565749678308,47.04754467962989,46.83310130478651,46.69163376573928,46.656060161507995,46.576306239188085,46.527378828362046,46.40594072443058,46.01984948927886,45.923795560809765,,,,,,,,53.246399111898036,50.337761285443065,52.96866515296366,48.72092702005863,50.443595933689735,48.77156975258961,48.43317313838039,"rgba(0, 255, 0, 1.0)",0.8305798853491825,51.47324218670808,3.3913147464529967,64.78706930910967,19.65820608344825,True,False,True,False,False,15.856296620996375,52.532799999999995,48.31035,0.0,0.0,0.0,0.0,0,1.1506881268952647,0.8002488142446155,False,False,False,False,0.3266224432073676,0.32175418912421183,False,False,False,False,38250.0,22994.966027045426,False,False,False,False,981.4466875815704,False,False,False,False
2025-05-08 17:00:00+00:00,54.29,54.29,53.77,54.06,738.0,,,,,,,,,,,,,,,53.952747172488635,52.99499716912008,52.852238237470196,52.847931493103125,52.60252769338223,48.741871380755214,48.511616999017754,48.13761681337415,48.13225228492124,48.008520084104504,47.88195064193642,47.406425879090236,47.10913243920351,46.965425250073274,46.793033175488006,46.68996825184949,46.63831871602786,46.587558728916854,46.48813661979411,46.45488113471167,46.28510042248575,46.24681000519355,46.22167055076737,45.91401951016914,,,,,,,,,,,53.270344385842975,52.93469268262775,52.91861511444834,52.67141447777915,50.35554116695189,48.56619993080975,48.20035806745276,47.925297360491086,47.764458169552,47.15428683984425,47.06608444347043,46.85124621745821,46.70939169586431,46.673723944152,46.593727953510104,46.54464491918659,46.422713032674736,46.03588518384062,45.939676859565516,,,,,,,,53.270344385842975,50.35554116695189,52.99499716912008,48.741871380755214,50.46355956628146,48.789857508241425,48.452542233974874,"rgba(0, 255, 0, 1.0)",0.830459142515815,51.49297103805304,3.0910960341412275,63.648566496441155,19.47897879956423,True,False,True,False,False,14.274151677335137,52.571999999999996,48.356300000000005,0.0,0.0,0.0,0.0,0,1.1534676663542642,0.8000624804748517,False,False,False,False,0.3288860198506262,0.325320104487419,False,False,False,False,37512.0,23220.036321199757,False,False,False,False,977.6723203322437,False,False,False,False
2025-05-08 18:00:00+00:00,54.06,54.22,53.97,54.01,1854.0,,,,,,,,,,,,,,,53.97420909121703,53.0573207340025,52.91095339922289,52.882889334117216,52.63042493970786,48.79402836920648,48.56310252718651,48.187127931417585,48.1817086279463,48.05722336167758,47.9304914847411,47.45369453844348,47.155565756666014,47.01124497251195,46.838010467216996,46.734226866788994,46.682205225192504,46.6310494156293,46.53068955039156,46.49710923294365,46.326095020245816,46.28744538930762,46.26220006130441,45.95355954283745,,,,,,,,,,,53.32645283066672,52.99556809282088,52.97963476864858,52.72309667945336,50.399781171301484,48.61784776736725,48.25035846347403,47.973878670091416,47.81294192663164,47.20082640021207,47.11240554298508,46.89659683636352,46.75378764109308,46.7178875094783,46.637293445233006,46.587825670972634,46.464671370189784,46.076021772338464,45.97943137684298,,,,,,,,53.32645283066672,50.399781171301484,53.0573207340025,48.79402836920648,50.51245200854491,48.83516379131138,48.50033199664023,"rgba(0, 255, 0, 1.0)",0.8305754110941574,51.54101943157255,2.9726145699099606,62.41075563952273,17.91329987526271,True,False,True,False,False,13.930626414119043,52.6104,48.403725,0.0,0.0,0.0,0.0,1,1.149600751526538,0.8017065915140129,False,False,False,False,0.33156656891696157,0.3284433367021903,False,False,False,False,35658.0,23412.872967382704,False,False,False,False,991.2587959860073,False,False,False,False
2025-05-08 19:00:00+00:00,54.01,54.015,53.79,53.865,2612.0,,,,,,,,,,,,,,,53.95654634760032,53.12037762379681,52.973388266315105,52.92200682548181,52.66335269960099,48.86339455764586,48.63176206924912,48.25344039733133,48.24795228934432,48.122546338577095,47.99566717608389,47.51741260618648,47.21829565689777,47.07321210511734,46.898915041259286,46.79420600640304,46.74170355797847,46.690034246397786,46.58844900236278,46.554443136393296,46.38182099470579,46.3426990034178,46.31731785148158,46.00742002114932,,,,,,,,,,,53.377342552578504,53.058562029821765,53.0430548887822,52.78097210618259,50.457430245082826,48.686680737304755,48.317275934700085,48.03908521953662,47.878101551959574,47.26368005367273,47.175002610704475,46.957979377597965,46.81394392879274,46.77774486905028,46.69637641970881,46.646408856918214,46.52165285338929,46.13065678548359,46.0335747358657,,,,,,,,53.377342552578504,50.457430245082826,53.12037762379681,48.86339455764586,50.569446992848775,48.89135529750115,48.560817145112246,"rgba(0, 255, 0, 1.0)",0.8392478775670005,51.59421076408751,2.7057431977016937,60.16822322763405,15.46508337200811,True,False,True,False,False,12.929384767703901,52.6399,48.4508,0.0,0.0,0.0,0.0,1,1.1478197791569276,0.8292093173208673,False,False,False,False,0.31830777655317444,0.32337555662768236,False,False,False,False,33046.0,23562.223774089947,False,False,False,False,1016.3865665908753,False,False,False,False
2025-05-09 14:00:00+00:00,54.88,55.755,54.685,55.755,1556.0,,,,,,,,,,,,,,,54.116687724558034,53.218704828746844,53.06213846093536,52.97800886091895,52.705291656811724,48.91595891532175,48.683321694759215,48.3025917820574,48.297044410616174,48.17076545208026,48.0435830653671,47.563617250690776,47.26343570237968,47.11765006889533,46.94241964453129,46.836954792626585,46.7840636861951,46.7319849319352,46.629447390379816,46.59511323278925,46.421219952840055,46.381736343714266,46.35624009846674,46.04523261541067,,,,,,,,,,,53.48051048193957,53.15277531937651,53.13690413999146,52.85608487028156,50.50557290133775,48.73847835180059,48.36697675572537,48.08708970543025,47.92583113750635,47.308960358259064,47.21999920876617,47.00188180202466,46.85683665583429,46.8203920131669,46.7384019417054,46.68803729585205,46.562047540083874,46.16909834332107,46.07160272369821,,,,,,,,53.48051048193957,50.50557290133775,53.218704828746844,48.91595891532175,50.6372160257781,48.94793917762979,48.61513060768954,"rgba(0, 255, 0, 1.0)",0.9081919122907143,51.66742017277855,4.500788623972034,66.20520741960055,10.648161080278996,True,False,True,False,True,20.0,52.705799999999996,48.50792499999999,0.0,0.0,0.0,0.0,0,1.120079207920792,0.8192475247524753,False,False,False,False,0.3428282484411442,0.3331019025344133,False,False,False,False,34602.0,23733.383095421883,False,False,False,False,1024.7526663336525,False,False,False,False
2025-05-09 15:00:00+00:00,55.755,55.9,55.275,55.9,495.0,,,,,,,,,,,,,,,54.170439419010854,53.252202793056576,53.092401573277535,52.99739241066491,52.71978904939833,48.933252707438506,48.700269002105514,48.31872705496221,48.313160018491594,48.18658849739317,48.059299218994305,47.57874872913493,47.27820558299258,47.132184788812786,46.956643118940654,46.85092816108444,46.79790857081853,46.74569466083043,46.64284367216759,46.60840153379726,46.43408878500307,46.394486285641584,46.368951735950674,46.05757318216203,,,,,,,,,,,53.51584500903925,53.18488608683802,53.16888308677877,52.88173803649212,50.52159854878848,48.75550757909353,48.3832953092932,48.102837464527504,47.94147933229394,47.323778092027574,47.23472033728731,47.01623717349709,46.870857632777295,46.83433165831273,46.752136240803765,46.70164055974224,46.575245100616016,46.18164728553189,46.08401409178779,,,,,,,,53.51584500903925,50.52159854878848,53.252202793056576,48.933252707438506,50.659979609896915,48.96675402816864,48.63319361186992,"rgba(0, 255, 0, 1.0)",0.971755757509554,51.69216963114657,4.330131657400608,70.53505576355874,14.600787278647829,True,False,True,False,True,20.0,52.772,48.56507500000001,0.0,0.0,0.0,0.0,0,1.129390311583287,0.8151113930072149,False,False,False,False,0.3428282484242303,0.3379650754793218,False,False,False,False,35097.0,23909.563202469606,False,False,False,False,1016.5394467005726,False,False,False,False
2025-05-09 16:00:00+00:00,55.91,55.91,55.62,55.62,1683.0,,,,,,,,,,,,,,55.71666666666667,54.33120425856141,53.360707284745104,53.19122327135495,53.0618670461056,52.7684503617945,48.991612038059394,48.75748563357625,48.37324800977378,48.36761541083766,48.240069933562054,48.11242781091839,47.629934237244214,47.32818633247462,47.18137961112265,47.00479633930059,46.89824291200132,46.844792368791765,46.792124921966064,46.68822128027529,46.653416349275815,46.47769426402549,46.437691949692834,46.41202876328116,46.0994042248967,,,,,,,,,,,53.62925885667044,53.289268309611884,53.27288812619255,52.96633651311512,50.575612545380764,48.812994628615535,48.438426543438744,48.156070187245376,47.99438480768712,47.37391823888208,47.28453856999274,47.064832278540536,46.918332031208486,46.88153336659257,46.7986490231804,46.747713527274215,46.61995506727076,46.22417891136993,46.1260834254555,,,,,,,,53.62925885667044,50.575612545380764,53.360707284745104,48.991612038059394,51.1206716718113,49.48201278645662,48.693419734617095,"rgba(0, 255, 0, 1.0)",1.0175054817572826,52.21437735733008,3.3470312482132663,71.20707959655775,15.201557294566172,True,False,True,False,True,19.675611358633073,52.8396,48.6187,0.0,0.0,0.0,0.0,0,1.1356273672334594,0.8234346039165124,False,False,False,False,0.34282824846872495,0.3403966619740234,False,False,False,False,33414.0,24056.918811733645,False,False,False,False,1026.8721684571528,False,False,False,False
2025-05-09 17:00:00+00:00,55.58,55.815,55.58,55.62,141.0,,,,,,,,,,,,,,55.71318804824562,54.342779785236004,53.36920013727074,53.19902410373081,53.06704092440796,52.772394379088745,48.996423356234935,48.76220612516645,48.37775149120158,48.37211356866443,48.244489323953474,48.116819276777484,47.63416958950741,47.33232448318436,47.18545392252959,47.008785829481056,46.902163864747166,46.848678067436786,46.79597348764295,46.69198352728722,46.65714882772982,46.48131119121758,46.44127603435463,46.415602327800784,46.102876022272675,,,,,,,,,,,53.638038719512195,53.297469036342626,53.28106400122474,52.973083210998894,50.58004767136588,48.8177366457942,48.44297944716261,48.16046985303988,47.99875886768411,47.378069232752416,47.28866360290912,47.06885784593407,46.9222660389527,46.885445086188305,46.802504360420336,46.7515328430227,46.623662543670086,46.22770813738973,46.12957481515303,,,,,,,,53.638038719512195,50.58004767136588,53.36920013727074,48.996423356234935,51.126215955270965,49.48664816458974,48.69831220839567,"rgba(0, 255, 0, 1.0)",1.0733622848765036,52.22023960075893,3.1673931971927156,71.65509548522375,15.799390043513625,True,False,True,False,True,19.675611358633073,52.9092,48.673525,0.0,0.0,0.0,0.0,0,1.1249284604692993,0.8314119859373724,False,False,False,False,0.33881953551649574,0.33960809874525955,False,False,False,False,33414.0,24201.989837908317,False,False,False,False,1013.1377162330109,False,False,False,False
2025-05-09 18:00:00+00:00,55.67,55.76,55.475,55.475,1007.0,,,,,,,,,,,,,,55.66225538678912,54.41406970483608,53.42548614991279,53.25110788740793,53.101984495586684,52.79927646519972,49.03006427913185,48.795239336584245,48.409307711076444,48.403633137792916,48.275469787900036,48.14761463774239,47.663907617176356,47.36140073818069,47.21409147387261,47.036838578154956,46.92974166284893,46.87601133806609,46.82304892025485,46.718458385773744,46.683416416680096,46.50677536987937,46.46651129497609,46.440764746237086,46.1273353601957,,,,,,,,,,,53.69558552962404,53.35199591762174,53.33545701969668,53.01852677278467,50.610871575296926,48.850914144026326,48.47487469724241,48.19131915330527,48.02944139488962,47.40723272986098,47.31765052556206,47.09716022913492,46.949934347510215,46.91295898195806,46.829626962647126,46.77840523354457,46.64975618986934,46.252566344478694,46.15417083219064,,,,,,,,53.69558552962404,50.610871575296926,53.42548614991279,49.03006427913185,51.16225268947792,49.51695038471442,48.732023609539176,"rgba(0, 255, 0, 1.0)",1.119580741186963,52.25771343334779,2.8736530098233857,70.69339296630194,15.799390043513625,True,False,True,False,True,18.690483577885256,52.97950000000001,48.72735000000001,0.0,0.0,0.0,0.0,0,1.130148270181219,0.8186985172981879,False,False,False,False,0.33368104909145285,0.3366445739183562,False,False,False,False,32407.0,24329.199297785708,False,False,False,False,1013.0425578418013,False,False,False,False
2025-05-09 19:00:00+00:00,55.475,55.475,54.9,55.31,2920.0,,,,,,,,,,,,,,55.44193676462065,54.531455525384686,53.549955667470556,53.36951190500606,53.18471518987343,52.86512289806099,49.12069858415292,48.88449785857741,48.494973124987446,48.489205273651905,48.359701117283656,48.23144511975087,47.74521977745546,47.441102917025184,47.29268595795368,47.113937732952124,47.00560262450758,46.951232649758765,46.89759304817761,46.7914133771769,46.75582151061845,46.57706023916831,46.53618648391283,46.51025069121181,46.195010249945916,,,,,,,,,,,53.81744747279476,53.474050435518734,53.457481013776054,53.12524187146496,50.6921242544951,48.94050187462314,48.56139102521918,48.2752621950057,48.11305354907825,47.48714515908923,47.39713517794631,47.174906546034435,47.026031675575624,46.988654158301436,46.90429645056232,46.85241668616407,46.72170117517533,46.32128953905267,46.22221085649137,,,,,,,,53.81744747279476,50.6921242544951,53.549955667470556,49.12069858415292,51.24333595858591,49.588100355691395,48.81854426928257,"rgba(0, 255, 0, 1.0)",1.1577453624718337,52.33769263549793,2.567323921864886,68.61850342355197,15.799390043513625,True,False,True,False,False,17.572014379263454,53.0461,48.78025,0.0,0.0,0.0,0.0,0,1.1112027718198316,0.8315459495132816,False,False,False,False,0.3061318916086104,0.3213882327634833,False,False,False,False,29487.0,24409.16520014562,False,False,False,False,1042.6077895031688,False,False,False,False
