date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_332,aVWAP_peak_282,aVWAP_peak_244,aVWAP_peak_219,aVWAP_peak_194,aVWAP_peak_163,aVWAP_peak_136,aVWAP_peak_109,aVWAP_peak_96,aVWAP_peak_86,aVWAP_peak_59,aVWAP_peak_37,aVWAP_peak_18,aVWAP_valley_422,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_337,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_217,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_130,aVWAP_valley_115,aVWAP_valley_91,aVWAP_valley_69,aVWAP_valley_42,aVWAP_OB_bull_439,aVWAP_OB_bull_258,aVWAP_OB_bull_227,aVWAP_OB_bull_171,aVWAP_OB_bear_429,aVWAP_OB_bear_365,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,197.225,198.41,197.22,198.255,3319.0,,,,,,,,,,,,199.2666492626485,198.7345830412261,197.7510746042304,198.49510981969797,198.9160913027326,199.45805254895978,200.01533769084944,199.07948822969672,,,,,,,,,,,198.79657419052853,197.98672942793905,197.6618994987434,197.40658568683347,198.61733957645248,198.92575987318614,200.00700735892764,,,,,,,198.74121880751014,198.9645483125052,198.4859850875158,#000000,3.7179527472294267,198.74121880751014,-0.13077595132764014,46.940944039183805,1.9905652271838221,False,True,False,True,False,0.07133384296728806,198.1884,,0.0,0.0,0.0,0.0,0,0.8853366021733361,0.8088059899284391,False,False,False,False,-0.06864772261729815,-0.07356405395508,False,False,False,False,112639.0,112998.43984962937,False,False,False,False,10204.072360185175,False,False,False,False
2024-07-03 17:00:00+00:00,199.5,199.5,194.43,194.43,1.0,,,,,,,,,,,,199.26657920321796,198.7345734945273,197.7510714410385,198.49510589404588,198.9160871752707,199.4580493603449,200.0153345792119,199.07948637455203,,,,,,,,,,196.12,198.79654150792874,197.98671899537808,197.66189521683108,197.40658288898356,198.61733566921896,198.92575658312614,200.00700415373788,,,,,,,198.57738265858836,198.96453594027616,198.19022937690056,"rgba(239, 83, 80, 1.0)",3.7058980869191185,198.57738265858836,-1.1191302516460357,42.76453384899986,-1.2331847002591587,False,True,False,True,False,0.0,198.1759,,0.0,0.0,0.0,0.0,0,0.8814396728016353,0.8007689161554195,False,False,False,False,-0.09763685280216808,-0.08560045337862404,False,False,False,False,112638.0,112992.85163490643,False,False,False,False,10045.885191810212,False,False,False,False
2024-07-04 17:00:00+00:00,194.43,194.43,194.43,194.43,0.0,,,,,,,,,,,,199.26657920321796,198.7345734945273,197.7510714410385,198.49510589404588,198.9160871752707,199.4580493603449,200.0153345792119,199.07948637455203,,,,,,,,,,196.12,198.79654150792874,197.98671899537808,197.66189521683108,197.40658288898356,198.61733566921896,198.92575658312614,200.00700415373788,,,,,,,198.57738265858836,198.96453594027616,198.19022937690056,"rgba(239, 83, 80, 1.0)",3.643216314895013,198.57738265858836,-1.1383849599136062,39.98026038887723,-3.8248285512369904,False,True,False,True,False,0.0,198.15559999999996,,0.0,0.0,0.0,0.0,0,0.8776364328133522,0.8260243833848904,False,False,False,False,-0.18527403561567016,-0.1354372444971471,False,False,False,False,112638.0,112987.35005917144,False,False,False,False,9890.135033797651,False,False,False,False
2024-07-05 17:00:00+00:00,201.08,202.24,200.97,202.18,5414.0,,,,,,,,,,,,199.5387516226885,198.7939324064493,197.79310694691802,198.52438762176385,198.93892595006224,199.470081589501,200.0230052414946,199.08867660689492,,,,,,,,,201.7966666666667,201.79561834410595,198.98257606994233,198.09861154959574,197.72314019680266,197.4576678982308,198.64404005293434,198.94386759658352,200.01495829423683,,,,201.7966666666667,,,199.15458909734537,199.02135849822156,199.27301629656654,"rgba(38, 166, 154, 0.5)",3.622552758275104,199.15870862799852,0.8340227385508356,47.374202087824,-9.435589649413693,False,True,False,False,True,3.6673354917091814,198.31759999999997,,0.0,0.0,0.0,0.0,0,0.8735513278484484,0.8264179611101233,False,False,False,False,0.059890617166647626,-0.03777331366524975,False,False,False,False,118052.0,113065.8717636804,False,False,False,False,9820.737591413192,False,False,False,False
2024-07-08 17:00:00+00:00,201.055,201.79,200.82,201.79,6693.0,,,,,,,,,,,,199.76504606490005,198.85648436953636,197.83969563814108,198.55629771144922,198.96346128522805,199.48270055516065,200.03064975932944,199.09857827846395,,,,,,,,,201.61423584152422,201.61378207245903,199.1594429610402,198.2166098373813,197.7904567489605,197.51452126085465,198.673047968185,198.9633900581875,200.0228910556296,,,,201.61423584152422,,,199.18595832155472,199.0741142077761,199.2853753115802,"rgba(38, 166, 154, 0.5)",3.616506639046905,199.1914195742479,0.7185332933432469,51.81878620078334,-5.55659591176601,True,False,True,False,True,3.299856136513867,198.42870000000002,,0.0,0.0,0.0,0.0,0,0.8696518218623478,0.8319190283400811,False,False,False,False,0.049699633527102854,0.005963159930926554,False,False,False,False,111359.0,113039.40863556133,False,False,False,False,9772.245535732367,False,False,False,False
2024-07-09 17:00:00+00:00,200.01,200.87,199.89,199.96,17518.0,,,,,,,,,,,,199.876668746115,198.93634132679625,197.91681112800393,198.60277244498786,198.99508854964424,199.49502427331035,200.0335115912309,199.1108838222213,,,,,,,,,200.8016159774965,200.80145795359934,199.32917958650535,198.38656615106265,197.90056397610945,197.61206481596872,198.71409247095096,198.98873349055185,200.0259524478381,,,,200.8016159774965,,,199.14866639719955,199.12088773528873,199.17335854112034,#000000,3.6016681920695897,199.1510278081357,0.22461041626365424,52.55764276433237,-4.958587560269365,True,False,True,False,True,1.5868723735689656,198.5605,,0.0,0.0,0.0,0.0,0,0.8645334976727587,0.8330224939589045,False,False,False,False,0.018333033246268313,0.012148096588597434,False,False,False,False,93841.0,112741.75888927355,False,False,False,False,9892.334752232638,False,False,False,False
2024-07-10 17:00:00+00:00,199.515,200.51,198.805,200.51,7185.0,,,,,,,,,,,,199.88238322483807,198.95959094961748,197.94314570013924,198.61776069735689,199.0046107083554,199.49798560639908,200.03299950879637,199.1145411874008,,,,,,,,,200.63376116091644,200.63363854101584,199.3662520147816,198.4383564627048,197.93751308454233,197.6457664563274,198.72714060428896,198.99642993345023,200.02546779210056,,,,200.63376116091644,,,199.14454962547245,199.1316271978629,199.15603622779201,#000000,3.554792174713657,199.14642515285192,0.38358778238784386,53.59920964441413,-3.8106710109252404,True,False,True,False,True,2.076141090434451,198.70069999999998,,0.0,0.0,0.0,0.0,0,0.857337308789214,0.8358017889551465,False,False,False,False,-0.006138629120365628,0.003004733734115903,False,False,False,False,101026.0,112560.11921657162,False,False,False,False,9850.360570027482,False,False,False,False
2024-07-11 17:00:00+00:00,203.56,203.97,202.945,203.45,5146.0,,,,,,,,,,,,200.09401768926747,199.03283746901016,197.99401389232625,198.65623556818176,199.03644551232154,199.5166872822189,200.046610100192,199.12818363452052,,,,,,,,,200.97979260018434,200.97967677225097,199.53613782310066,198.55522804817497,198.0081332721473,197.70534014608623,198.76286085736015,199.0220724853918,200.03953383827002,,,,200.97979260018434,,,199.2408121759415,199.18812889350482,199.28764176032962,"rgba(38, 166, 154, 1.0)",3.5284429547159637,199.2478514597803,1.1909356603323533,56.91244517809206,-0.46430001607362215,True,False,True,False,True,4.634105512534436,198.8613,,0.0,0.0,0.0,0.0,0,0.8603134414460604,0.8343375424652265,False,False,False,False,0.12317856705974757,0.06309165039693174,False,False,False,False,106172.0,112461.07860856276,False,False,False,False,9777.424747236357,False,False,False,False
2024-07-12 17:00:00+00:00,205.86,206.78,205.28,205.28,5679.0,,,,,,,,,,,,200.44292144341557,199.1520168860495,198.07251277494615,198.71822187373274,199.08926329973204,199.5491855192459,200.07166590739803,199.15117660992627,,,,,,,,,201.5520688219447,201.55195478909508,199.80988614051205,198.73631928751334,198.11638216945332,197.7956998099772,198.8208846479216,199.06469445474818,200.06539959016945,,,,201.5520688219447,,,199.39766200151652,199.28087053930577,199.50147663459276,"rgba(0, 255, 255, 0.75)",3.5425571323601925,199.41306733849092,1.6561292993460626,60.46341700619428,3.0478511321361736,True,False,True,False,True,6.167645713512975,198.9889,,0.0,0.0,0.0,0.0,0,0.867878497966993,0.829115841505222,False,False,False,False,0.21284122017423407,0.1379664352855829,False,False,False,False,111851.0,112451.62002548427,False,False,False,False,9713.883278286956,False,False,False,False
2024-07-15 17:00:00+00:00,208.13,208.605,207.495,208.24,6712.0,,,,,,,,,,,,200.96159246834108,199.33527310442184,198.1907501226632,198.81385859987563,199.172033134595,199.60138483048553,200.11298832447318,199.18764166576744,,,,,,,,,202.36240255518555,202.36228769534603,200.21895477198828,199.00611746256283,198.27828509992133,197.93038014760936,198.91082043147972,199.13164560059798,200.10803159257193,,,,202.36240255518555,,,199.62849691811095,199.42194028132786,199.81210281747366,"rgba(0, 255, 0, 1.0)",3.6765821709108466,199.65605037138243,2.3347634377748623,64.63977346591972,7.078349345720234,True,False,True,False,True,8.557617080591395,199.13969999999998,,0.0,0.0,0.0,0.0,0,0.8670271129840178,0.824711775463147,False,False,False,False,0.2856189123223009,0.2117926738039419,False,False,False,False,118563.0,112546.37010260855,False,False,False,False,9667.342452267003,False,False,False,False
2024-07-16 17:00:00+00:00,209.875,210.79,209.73,209.74,9601.0,,,,,,,,,,,,201.7663713386367,199.6408317570548,198.38780786130425,198.97564473148563,199.3133787753715,199.69201133583132,200.1857627816804,199.25070780108499,,,,,,,,,203.52210512186988,203.52198937173893,200.8685523001746,199.44412765236194,198.54564478764792,198.15320068627227,199.0634280037434,199.246376444828,200.18307432115776,,,,203.52210512186988,,,199.98594206307317,199.6515645478062,200.2831665210883,"rgba(0, 255, 0, 1.0)",3.8673195899499815,200.03189420444744,2.510293129324264,68.20799399357244,10.498855507885189,True,False,True,False,True,9.729516597767535,199.30880000000002,,0.0,0.0,0.0,0.0,0,0.8745697108139402,0.8146385570837102,False,False,False,False,0.34282825074240786,0.2773104622731749,False,False,False,False,128164.0,112788.50389946732,False,False,False,False,9666.313887115575,False,False,False,False
2024-07-17 17:00:00+00:00,208.585,208.585,207.575,207.97,10108.0,,,,,,,,,,,,202.29967832226612,199.88494042845912,198.5533130037183,199.11061606234324,199.43080168961657,199.76732002167276,200.24566421075636,199.30394782358482,,,,,,,,,204.1392134555832,204.13910517124197,201.33358440417564,199.7877029501941,198.76677157232191,198.34044307590878,199.19069539203286,199.34231339314138,200.2448187994987,,,,204.1392134555832,,,200.22828998685384,199.82453519530216,200.58718313489985,"rgba(0, 255, 255, 0.75)",4.011030329766458,200.28606137205816,1.9157019509222308,67.98426943924522,10.498855507885189,True,False,True,False,True,7.967503511522029,199.657,,0.0,0.0,0.0,0.0,0,0.866954499107825,0.822664414988529,False,False,False,False,0.264659622893936,0.2709850425835555,False,False,False,False,118056.0,112870.17050567712,False,False,False,False,9673.161733826963,False,False,False,False
2024-07-18 17:00:00+00:00,207.255,207.32,204.705,204.975,8752.0,,,,,,,,,,,,202.53039724297042,200.0268085628335,198.65734186370346,199.19403561582226,199.50258955019703,199.8130244300569,200.28121206081815,199.33713218758965,,,,,,,,,204.3006504001224,204.30055161073474,201.56383464680073,199.9842815926176,198.90311687935395,198.45860100444236,199.26920005928255,199.40147363868238,200.28144626154585,,,,204.3006504001224,,,200.34151162397495,199.91781768924892,200.71812845484249,"rgba(38, 166, 154, 1.0)",4.072765735803973,200.40428533874902,1.1222630904275925,64.12597775035884,10.498855507885189,True,False,True,False,False,5.091698799362469,199.8955,,0.0,0.0,0.0,0.0,0,0.8533191597385281,0.8282192041632291,False,False,False,False,0.19335346412768037,0.23216925335561794,False,False,False,False,109304.0,112814.88104047283,False,False,False,False,9658.880156558327,False,False,False,False
2024-07-19 17:00:00+00:00,202.385,202.385,200.65,201.81,8663.0,,,,,,,,,,,,202.4722523860151,200.06446759766143,198.6995451972423,199.22414759734707,199.52638932276597,199.8267378684872,200.28981351222194,199.34883106132193,,,,,,,,,204.04629886339208,204.0462122106583,201.56639133552903,200.03652532260367,198.95514247793434,198.50819821494756,199.29701399068475,199.42178115546054,200.29030428116275,,,,204.04629886339208,,,200.3305913173786,199.93152306788286,200.68531865026367,#000000,4.061914018722655,200.39195133338214,0.34910848926925236,58.47395027083587,16.19627246322719,True,False,True,False,False,2.205985689155778,200.0171,,0.0,0.0,0.0,0.0,0,0.8494887140097065,0.8371267455193752,False,False,False,False,0.04388632170697552,0.13802778753129674,False,False,False,False,100641.0,112626.13869876006,False,False,False,False,9643.440154131065,False,False,False,False
2024-07-22 17:00:00+00:00,203.52,205.33,203.52,204.7,7913.0,,,,,,,,,,,,202.5843637818958,200.15885364061052,198.7743889960208,199.28360144064436,199.57722228873268,199.85911423191578,200.31456630613502,199.37296145780897,,,,,,,,,204.08374976522046,204.08366963492145,201.6951729368932,200.16390294759807,199.05092105568627,198.59321661671726,199.35293919416,199.4641215764197,200.31579245061576,,,,204.08374976522046,,,200.39579754835273,199.99063401797048,200.75594290869248,"rgba(38, 166, 154, 1.0)",4.059778316852056,200.4597248040117,1.0444597869758045,57.24220141168328,14.933717283174246,True,False,True,False,False,4.5703754662742,200.1559,,0.0,0.0,0.0,0.0,0,0.8530027496562923,0.8334895638045244,False,False,False,False,0.13992671287670866,0.1389772502040027,False,False,False,False,108554.0,112563.00476544595,False,False,False,False,9616.611624609654,False,False,False,False
2024-07-23 17:00:00+00:00,205.265,206.305,205.0,205.53,5555.0,,,,,,,,,,,,202.69658487540013,200.23881514225184,198.83559144575813,199.33311451645767,199.62006790435106,199.8868580156075,200.3362536532037,199.39334463477203,,,,,,,,,204.16463083315074,204.16455417381363,201.81161858502597,200.2705084862191,199.12929137591806,198.6622470477071,199.3996632517893,199.49977810563368,200.33811879930775,,,,204.16463083315074,,,200.45770828508043,200.04257877347527,200.82671229539613,"rgba(38, 166, 154, 1.0)",4.011598991483146,200.52423101322472,1.2478238720776464,57.09128495635529,14.470515793143193,True,False,True,False,False,5.234452686260639,200.26989999999998,,0.0,0.0,0.0,0.0,0,0.8560493402000525,0.8332733278023888,False,False,False,False,0.18115253684058616,0.16006489352229442,False,False,False,False,114109.0,112586.97368381113,False,False,False,False,9553.640901747489,False,False,False,False
2024-07-24 17:00:00+00:00,204.315,206.045,202.86,203.36,11862.0,,,,,,,,,,,,202.79867138690494,200.35569772154457,198.93411103451226,199.41125878099552,199.68680184462153,199.9296863335188,200.36877239717825,199.42587331083445,,,,,,,,,204.15688226128202,204.15681345353676,201.94753603896046,200.42364285134607,199.2526390918795,198.77386474845767,199.47323470805514,199.5559140814082,200.3715781763499,,,,204.15688226128202,,,200.5307634247874,200.11385910126378,200.9013450456973,"rgba(38, 166, 154, 0.5)",4.0086782549054085,200.59981905690947,0.6885513796755627,54.801318366899864,11.914514206951836,True,False,True,False,False,3.265704043493674,200.2952,,0.0,0.0,0.0,0.0,0,0.8477366255144025,0.8381811946626762,False,False,False,False,0.140844642949383,0.1504547682358387,False,False,False,False,102247.0,112426.66401429469,False,False,False,False,9589.42941489869,False,False,False,False
2024-07-25 17:00:00+00:00,211.57,211.575,207.73,208.16,3937.0,,,,,,,,,,,,202.94974028887873,200.4434876034036,198.9973431283196,199.46411517473842,199.73350381203431,199.96079282159602,200.39397376922668,199.448194414417,,,,,,,,,204.31985986184964,204.31979194792072,202.08757071041052,200.53835316063277,199.33371820628338,198.84426005507083,199.52339566423126,199.5947329462911,200.3975109420774,,,,204.31985986184964,,,200.6088437945519,200.1738938765768,200.99546594386308,"rgba(0, 255, 255, 0.75)",4.14411770024859,200.6813843808103,1.804633980048656,56.98296757468613,11.914514206951836,True,False,True,False,False,7.030150410269819,200.3759,,0.0,0.0,0.0,0.0,0,0.8544457512945448,0.8187483770449233,False,False,False,False,0.3206743395385723,0.23556455388720549,False,False,False,False,106184.0,112329.87852570096,False,False,False,False,9501.794850326616,False,False,False,False
2024-07-26 17:00:00+00:00,212.865,213.26,211.905,212.74,5674.0,,,,,,,,,,,,203.27049816334554,200.61630107714927,199.11786268756214,199.56628638680584,199.8245696470809,200.02208558557035,200.44436696624456,199.4916526117515,,,,,,,,,204.6930847546119,204.69301693654924,202.3748669918262,200.76313619021101,199.4888471515372,198.97773096976317,199.62057194203885,199.67029426582565,200.44936196002155,,,,204.6930847546119,,,200.7696784875232,200.29420289068875,201.19232346248722,"rgba(0, 255, 0, 1.0)",4.437840094314228,200.84955510475896,2.679331531227345,60.93034735028492,11.914514206951836,True,False,True,False,True,10.334203883197429,200.56,,0.0,0.0,0.0,0.0,0,0.8526092875510506,0.8104976554227805,False,False,False,False,0.34282825112175247,0.289196402504479,False,False,False,False,111858.0,112322.56257956606,False,False,False,False,9442.449193732404,False,False,False,False
2024-07-29 17:00:00+00:00,212.81,212.93,210.91,211.085,10419.0,,,,,,,,,,,,203.75039694810496,200.89599955604695,199.317848761558,199.7358795778325,199.975775988302,200.12436211012346,200.52837743478523,199.56473712241308,,,,,,,,,205.222184702297,205.22211818141955,202.81628842499248,201.12208594076583,199.74365364530416,199.19886418548896,199.78197601598308,199.79633099575943,200.53577022729988,,,,205.222184702297,,,201.019567636381,200.48667218739575,201.4932524799234,"rgba(0, 255, 0, 1.0)",4.6264507585861,201.110494543504,2.1559735479697073,61.889030521008536,11.914514206951836,True,False,True,False,True,8.83159846653595,200.7751,,0.0,0.0,0.0,0.0,0,0.8590852904820762,0.8059332509270706,False,False,False,False,0.32116048572507144,0.30517844411477524,False,False,False,False,101439.0,112153.8251752317,False,False,False,False,9457.589516310194,False,False,False,False
2024-07-30 17:00:00+00:00,214.49,215.745,214.06,215.38,31596.0,,,,,,,,,,,,205.42560648601693,201.90793357826522,200.04502930990884,200.36194922533238,200.53928781217132,200.51271214157146,200.8516877821025,199.8423563882806,,,,,,,,,207.0680186371544,207.06795363597502,204.36191136385122,202.39003559707504,200.65939040495886,199.99660579098858,200.37977947419364,200.26862953286872,200.8680731805622,,,,207.0680186371544,,,201.91452707889866,201.18582034045616,202.56226640195862,"rgba(0, 255, 0, 1.0)",4.932090462809223,202.04403774706228,2.703916798262012,64.64578570876111,8.116302569968688,True,False,True,False,True,11.779537982281791,201.0825,,0.0,0.0,0.0,0.0,0,0.869461334640302,0.7844879079811921,False,False,False,False,0.34282825142977413,0.3240033477722747,False,False,False,False,133035.0,112477.56431980175,False,False,False,False,9800.820686599958,False,False,False,False
2024-07-31 17:00:00+00:00,215.065,216.13,213.9,213.92,11246.0,,,,,,,,,,,,205.88751002209986,202.22388230006817,200.28124958472065,200.56672077891736,200.72443237285654,200.64233536533843,200.96008605919718,199.93617639552437,,,,,,,,,207.5425861147752,207.54252254082394,204.80424147484345,202.77451204107012,200.9508824978835,200.25428626008116,200.57576973351848,200.42527580731817,200.97938601757937,,,,207.5425861147752,,,202.18069737450682,201.40279910984032,202.8721624986548,"rgba(0, 255, 0, 1.0)",5.148654229833152,202.32097993569323,2.2528256019015354,65.01255990755766,8.782502718246661,True,False,True,False,True,10.458884871026267,201.28150000000002,,0.0,0.0,0.0,0.0,0,0.8650853278952447,0.7851699658075103,False,False,False,False,0.3428282514432525,0.3334157996077636,False,False,False,False,121789.0,112621.92766368079,False,False,False,False,9823.226567427864,False,False,False,False
2024-08-01 17:00:00+00:00,213.595,215.025,212.78,214.975,19719.0,,,,,,,,,,,,206.56329010885258,202.72537766719853,200.66675150412433,200.90239051774685,201.0288339864451,200.85780176870824,201.14079955505122,200.09355912394355,,,,,,,,,208.20690907859895,208.20684846007632,205.46711405510837,203.373156954999,201.4199586675676,200.67322119915866,200.89756251465826,200.68455090694883,201.16483863802415,,,,208.20690907859895,,,202.59252733571827,201.7473505290088,203.34379560834887,"rgba(0, 255, 0, 1.0)",5.370230148405874,202.7487128489542,2.276678431496108,65.8125317395455,9.94331226227628,True,False,True,False,True,11.17508631052818,201.5464,,0.0,0.0,0.0,0.0,0,0.8730978597055544,0.7852591859458123,False,False,False,False,0.31010840249457594,0.32176210105116976,False,False,False,False,141508.0,113069.77374641442,False,False,False,False,9976.64941134371,False,False,False,False
2024-08-02 17:00:00+00:00,212.13,216.035,211.67,216.01,13031.0,,,,,,,,,,,,206.96881731607454,203.04281600095425,200.9156234447932,201.1202940092271,201.22715377941898,200.99971150784302,201.26032392964757,200.19792554299818,,,,,,,,,208.59735246811002,208.59729373014977,205.8702189347839,203.7460342842152,201.71930228225335,200.94262244194184,201.1068053831638,200.8544338097286,201.28742564036722,,,,208.59735246811002,,,202.8502443826865,201.9665831913696,203.6357209971904,"rgba(0, 255, 0, 1.0)",5.610949779888698,203.016014310167,2.3158264107811597,66.89934681947616,11.387150749011369,True,False,True,False,True,11.876304152437825,201.855,,0.0,0.0,0.0,0.0,0,0.8672712788773819,0.7857405478276859,False,False,False,False,0.3086533173132374,0.3152077091822036,False,False,False,False,154539.0,113712.70748678008,False,False,False,False,10024.003684036055,False,False,False,False
2024-08-05 17:00:00+00:00,209.45,209.46,208.02,208.45,17341.0,,,,,,,,,,,,207.0745330350447,203.23565046518303,201.09539958984323,201.27656983158576,201.3689130052175,201.10353802459088,201.3467349756743,200.27817087120667,,,,,,,,,208.60082278627928,208.60076846633154,206.02451713405634,203.95382651858628,201.92285841838188,201.13626470392046,201.25721120921477,200.97920004193756,201.375855411522,,,,208.60082278627928,,,202.97828438168094,202.09743872479328,203.76125829891447,"rgba(38, 166, 154, 0.5)",5.6326056673270015,203.14704147608558,0.9414751958716425,60.82852733727932,16.49882253279037,True,False,True,False,False,5.30067534429077,202.01239999999999,,0.0,0.0,0.0,0.0,0,0.8530679684566275,0.7899962448366507,False,False,False,False,0.1652973965159833,0.24025255284909344,False,False,False,False,137198.0,114076.82054900055,False,False,False,False,10137.445487384333,False,False,False,False
2024-08-06 17:00:00+00:00,223.19,223.53,218.09,218.59,17200.0,,,,,,,,,,,220.07,207.84033940550506,203.79158411044796,201.5233573125135,201.655973506638,201.71687784328574,201.3556755897865,201.56159672298864,200.4629553880913,,,,,,,,,209.39960256015723,209.39954878896472,206.75912245332358,204.60468384765954,202.43702643341143,201.59700991918643,201.6223753369551,201.27777506153603,201.59613502415255,,,,209.39960256015723,,,204.37064662803354,204.4420399865841,204.29925326948296,"rgba(0, 255, 0, 1.0)",5.968897836148572,204.79044294959522,2.311910411136965,62.0515575241632,16.49882253279037,True,False,True,False,False,11.843210721900654,202.45680000000002,,0.0,0.0,0.0,0.0,0,0.8586164610834589,0.7825578879030515,False,True,False,False,0.34282825200400646,0.29154040242654994,False,False,False,False,154398.0,114701.95511413232,False,False,False,False,10246.942456572173,False,True,False,False
2024-08-07 17:00:00+00:00,216.61,216.61,211.81,211.81,15892.0,,,,,,,,,,,216.87162214432493,208.1279341878676,204.0763756259367,201.76600729438826,201.87120511038978,201.91450485416587,201.50194122747686,201.68590695709725,200.5736866035965,,,,,,,,,209.64206701261023,209.642015569936,207.0657073200445,204.9214280044697,202.7169556991016,201.85677330553034,201.8300538554095,201.45059310898085,201.7233704633911,,,,209.64206701261023,,,204.4021193524843,204.26546488947153,204.5387738154971,"rgba(38, 166, 154, 1.0)",6.055253796542416,204.8111596740015,1.1558293939710491,58.82153750276807,14.582702334034266,True,False,True,False,False,6.616130409769209,202.80999999999997,,0.0,0.0,0.0,0.0,0,0.8463875519968191,0.8005593651064071,False,False,False,False,0.19044972357217396,0.24099506299936196,False,False,False,False,138506.0,115071.01007360313,False,False,False,False,10334.462728563301,False,False,False,False
2024-08-08 17:00:00+00:00,216.03,216.98,215.32,215.8,11146.0,,,,,,,,,,,216.66041080820412,208.40422505717285,204.31962865008754,201.96739376225236,202.05078030014312,202.0799055026882,201.62456278876223,201.79071087094113,200.66586776041584,,,,,,,,,209.90205436456668,209.90200406564892,207.34655508975413,205.1948740768543,202.9510273175441,202.07209242806206,202.00341860316556,201.59484149227183,201.83065247327752,,,,209.90205436456668,,,204.57561141176737,204.3959428334075,204.75527999012724,"rgba(0, 255, 255, 0.75)",6.2446978244683535,204.99402667377848,1.7304237338564108,58.42724912761058,14.057680993450745,True,False,True,False,False,9.00159973464115,203.2117,,0.0,0.0,0.0,0.0,0,0.8514648464930755,0.7893738939917421,False,False,False,False,0.2340485283533354,0.23752179567634868,False,False,False,False,149652.0,115607.14945230696,False,False,False,False,10347.04470176387,False,False,False,False
2024-08-09 17:00:00+00:00,214.995,215.52,213.855,214.52,13039.0,,,,,,,,,,,216.1985710669204,208.64883535418957,204.55934215999847,202.17311564050402,202.23467089244716,202.24959582585518,201.7517078052169,201.89951131607697,200.76260969483886,,,,,,,,,210.11689968215924,210.11685091960993,207.604026066781,205.45893674682847,203.18637757023123,202.29135431101545,202.1811986768862,201.74397397003094,201.94194493266954,,,,210.11689968215924,,,204.72886236845886,204.4975510840053,204.96017365291243,"rgba(38, 166, 154, 1.0)",6.3604479897749,205.15358760133398,1.472602623859756,57.42580418206165,12.847494169950437,False,False,True,False,False,8.053208401644714,203.4824,,0.0,0.0,0.0,0.0,0,0.8530074388947922,0.7877718738930218,False,False,False,False,0.20110860072435346,0.21931519820035106,False,False,False,False,136613.0,115932.82155382157,False,False,False,False,10388.780442821795,False,False,False,False
2024-08-12 17:00:00+00:00,212.52,212.52,210.86,210.94,19386.0,,,,,,,,,,,214.99525709925257,208.8028439037858,204.78920332299393,202.39164695623688,202.4304627736025,202.43068320826512,201.89049314770227,202.01820048882715,200.8714546044603,,,,,,,,,210.20060517404363,210.2005592232651,207.7955269324763,205.6978293053953,203.42643638954203,202.52280600306682,202.37101886486496,201.9061228181563,202.06315040647743,,,,210.20060517404363,,,204.82246114568966,204.51336061168072,205.13156167969865,"rgba(38, 166, 154, 0.5)",6.413164713980894,205.2446653455704,0.8880692931546861,54.764690073374254,10.102029070727347,False,False,True,False,False,5.460638495937541,203.72359999999998,,0.0,0.0,0.0,0.0,0,0.843721233235614,0.8002152639107223,False,False,False,False,0.13484194996583437,0.17707857408309272,False,False,False,False,117227.0,115952.88633593287,False,False,False,False,10528.272218902077,False,False,False,False
2024-08-13 17:00:00+00:00,208.98,209.93,208.37,209.885,35025.0,,,,,,,,,,,213.23903436358427,208.85652426714566,205.05137051693558,202.67783778286477,202.6881905702739,202.67008655351063,202.07981962225762,202.18036097008778,201.02559885284833,,,,,,,,,210.11796889948417,210.11792790418204,207.92785670417715,205.9466708430617,203.72441876630924,202.82319112067893,202.62189835748498,202.125756649984,202.22838149822263,,,,210.11796889948417,,,204.89460523572743,204.49653594438985,205.292674527065,"rgba(38, 166, 154, 0.5)",6.396655405630307,205.30605840125983,0.7158337143985894,52.421393550331004,7.725584006151458,False,True,False,False,False,4.712394443471808,203.9225,199.43535,0.0,0.0,0.0,0.0,0,0.8356317449541018,0.8108513316643332,False,False,False,False,0.07961922252989762,0.12834889830649515,False,False,False,False,82202.0,115429.616780337,False,False,False,False,10908.066448066385,False,False,False,False
