date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_392,aVWAP_peak_356,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_301,aVWAP_peak_287,aVWAP_peak_246,aVWAP_peak_225,aVWAP_peak_212,aVWAP_peak_175,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_79,aVWAP_peak_47,aVWAP_peak_32,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_264,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_74,aVWAP_valley_51,aVWAP_valley_40,aVWAP_valley_21,aVWAP_OB_bull_402,aVWAP_OB_bull_369,aVWAP_OB_bull_264,aVWAP_OB_bull_193,aVWAP_OB_bull_90,aVWAP_OB_bear_356,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-20 17:00:00+00:00,3.35,3.38,3.335,3.375,498.0,,,,,,,,,,,,,3.285072130823576,3.2639258738449186,3.272631717995168,3.2797786438752143,3.2004244770830943,3.174709982270368,3.1781143883359215,,,,,,,,,,,3.282350783834316,3.2723896971360604,3.2620099629427135,3.2602932748329425,3.2763579136690644,3.2156835147092733,3.189274650064025,3.1723699767193194,3.175251100048477,3.1905845479948645,,,,3.282350783834316,3.2156835147092733,,,3.2324248609517245,3.2363796020326085,3.229656542195106,"rgba(0, 255, 255, 0.75)",0.0620129309386664,3.2660373166730423,1.7570961681318806,59.563462114240096,4.264209349391109,True,False,True,False,True,4.341406611080206,3.2612,3.2472000000000003,0.0,0.0,0.0,0.0,0,0.896700143472023,0.8256814921090385,False,False,False,False,0.14387100554905916,0.16324581824426326,False,False,False,False,-2946.0,-814.3284216031986,False,False,False,False,519.2660058977038,False,False,False,False
2024-08-21 17:00:00+00:00,3.39,3.4,3.39,3.395,300.0,,,,,,,,,,,,,3.287462906577739,3.2654868995633195,3.2736621009692737,3.2806385475230933,3.2012549080976487,3.17535307092233,3.1787069180098966,,,,,,,,,,,3.2870102026747556,3.2743763615086867,3.2634484706447933,3.261719547775348,3.2772784761017997,3.216525534268302,3.190088973919161,3.173045924081721,3.1758639651197385,3.191097858021746,,,,3.2870102026747556,3.216525534268302,,,3.233707097987021,3.2375093359519007,3.2310455314116053,"rgba(0, 255, 0, 1.0)",0.060463152355736446,3.2680485517647773,2.099649841085043,60.21292175969999,5.223492947194295,True,False,True,False,True,5.089223744015289,3.2641000000000004,3.246875,0.0,0.0,0.0,0.0,0,0.899352983465133,0.8260244428468725,False,False,False,False,0.19640446528485983,0.17982514176456155,False,False,False,False,-2646.0,-842.7264305705909,False,False,False,False,515.8665329380495,False,False,False,False
2024-08-22 17:00:00+00:00,3.395,3.41,3.395,3.405,561.0,,,,,,,,,,,,,3.291991176129107,3.268489961554892,3.2756722576841937,3.2823272978565052,3.2028549249855325,3.1765908709650357,3.1798486619371644,,,,,,,,,,,3.2953615305861277,3.2781688159642135,3.2662218452549245,3.2644689969429557,3.279081325685149,3.2181516134204293,3.191655817649189,3.1743460401802044,3.1770441324714,3.1920898108806135,,,,3.2953615305861277,3.2181516134204293,,,3.236139122361626,3.239682164444633,3.2336589929035213,"rgba(0, 255, 0, 1.0)",0.06262465047285337,3.2714886466623225,2.131929716646514,61.044939908453415,6.370173763072316,True,False,True,False,True,5.464697597291565,3.2678000000000003,3.24745,0.0,0.0,0.0,0.0,0,0.8998559077809797,0.822766570605187,False,False,False,False,0.2070316917649452,0.19342841676475336,False,False,False,False,-2085.0,-861.9864859105817,False,False,False,False,516.5662766134286,False,False,False,False
2024-08-23 17:00:00+00:00,3.405,3.405,3.395,3.395,159.0,,,,,,,,,,,,,3.2931561480869047,3.2692867618680057,3.276208823960969,3.2827780764781584,3.203292612516193,3.176931568182184,3.180162957266505,,,,,,,,,,,3.297415025711777,3.2791621176674464,3.2669600538862538,3.2652015786696054,3.279562766605728,3.2185950398299474,3.1920853265368345,3.174703868928008,3.1773690528959815,3.1923626538202337,,,,3.297415025711777,3.2185950398299474,,,3.2367784960535726,3.240259564051274,3.2343417484551815,"rgba(0, 255, 255, 0.75)",0.06443643421275158,3.2722957207631422,1.9042686134946827,60.89291062309633,6.591316301954507,True,False,True,False,True,5.026125205990976,3.2714999999999996,3.2476249999999998,0.0,0.0,0.0,0.0,0,0.8978260869565218,0.8268115942028985,False,False,False,False,0.20348427142091732,0.19845634409283536,False,False,False,False,-2244.0,-883.4130520204951,False,False,False,False,511.0226134101196,False,False,False,False
2024-08-26 17:00:00+00:00,3.405,3.41,3.4,3.4,411.0,,,,,,,,,,,,,3.2961901730876604,3.271379886782418,3.27763019487291,3.2839769491962856,3.2044437366114544,3.1778271861605196,3.1809897302770556,,,,,,,,,,,3.3026073473282445,3.281759815399233,3.268901764474931,3.2671283443633707,3.280841060434728,3.21976281292135,3.19321405511282,3.1756441095735077,3.178223442717965,3.1930816334991716,,,,3.3026073473282445,3.21976281292135,,,3.2384471907537424,3.2417768367126145,3.236116438582532,"rgba(0, 255, 255, 0.75)",0.06599290161118297,3.2744165490760873,1.9029842279678097,61.036729436104956,7.131646974021081,True,False,True,False,True,5.220173451129124,3.2758999999999996,3.247725,0.0,0.0,0.0,0.0,0,0.9017467248908297,0.8195050946142648,False,False,False,False,0.21058425704241504,0.2045203005676252,False,False,False,False,-1833.0,-898.1353302837432,False,False,False,False,509.4718752177146,False,False,False,False
2024-08-27 17:00:00+00:00,3.39,3.395,3.385,3.395,404.0,,,,,,,,,,,,,3.298706482266727,3.273198253819771,3.2788698885091794,3.2850194490371316,3.2054967955411366,3.17865548098434,3.1817541425299756,,,,,,,,,,,3.3067015627370657,3.2839743973399833,3.2705962304976666,3.2688128159630403,3.281954857915205,3.220824353311016,3.1942509106584747,3.176513857468883,3.179013806525333,3.1937446558240508,,,,3.3067015627370657,3.220824353311016,,,3.239887525936999,3.2431000703840374,3.2376387448240713,"rgba(0, 255, 255, 0.75)",0.06715921649602964,3.276069742649418,1.7708702327939296,60.7122567641714,7.18469792317461,True,False,True,False,True,4.993811145570312,3.2807,3.2478,0.0,0.0,0.0,0.0,0,0.8956965718453683,0.822757111597374,False,False,False,False,0.18934404593912538,0.1969321732533753,False,False,False,False,-2237.0,-918.8929220622897,False,False,False,False,507.83665234612215,False,False,False,False
2024-08-28 17:00:00+00:00,3.395,3.395,3.36,3.385,1416.0,,,,,,,,,,,,,3.3055808699114158,3.278572308494132,3.2825817586424386,3.2881363801401333,3.2088704495082565,3.181352365457137,3.1842436214648697,,,,,,,,,,,3.31687312165164,3.2903087052392928,3.2756446479393437,3.273845293271538,3.2852909607913805,3.224196526977761,3.197591237940419,3.1793454141648416,3.1815888972333575,3.195899022490879,,,,3.31687312165164,3.224196526977761,,,3.244113034195226,3.247048250516912,3.2420583827700455,"rgba(0, 255, 255, 0.75)",0.06764420698580895,3.280556342916577,1.5440148053673513,59.610563832456876,7.18469792317461,True,False,True,False,True,4.535788424523066,3.2853,3.2479750000000003,0.0,0.0,0.0,0.0,0,0.8906705539358599,0.8243440233236149,False,False,False,False,0.17177272006193925,0.18435244665765727,False,False,False,False,-3653.0,-961.2821790845798,False,False,False,False,521.9167042477326,False,False,False,False
2024-08-29 17:00:00+00:00,3.36,3.39,3.36,3.385,593.0,,,,,,,,,,,,,3.3080691736840078,3.280631133848404,3.284031280846863,3.2893591590081215,3.2102314589089316,3.1824511408566853,3.185258982185603,,,,,,,,,,,3.320248680188942,3.29267502304426,3.2775914617901267,3.2757889976368255,3.286598156747535,3.225552012891998,3.1989422357795294,3.180498296727634,3.18263891388869,3.196778470568152,,,,3.320248680188942,3.225552012891998,,,3.2457261516824887,3.248576047048374,3.24373122492637,"rgba(0, 255, 255, 0.75)",0.06835011879096459,3.282269976126782,1.5029970055706476,58.87610187798053,7.18469792317461,True,False,True,False,False,4.535788424523066,3.2895999999999996,3.24815,0.0,0.0,0.0,0.0,0,0.8960468521229868,0.8213762811127379,False,False,False,False,0.1682713592761734,0.17631190296691535,False,False,False,False,-3653.0,-1003.0142383235784,False,False,False,False,523.0187708485429,False,False,False,False
2024-08-30 17:00:00+00:00,3.445,3.45,3.445,3.445,814.0,,,,,,,,,,,,3.4466666666666668,3.3142843763772585,3.285205146428412,3.287342069724403,3.292233032588202,3.212809600357221,3.1844588463728614,3.18712277812814,,,,,,,,,,,3.329111331208912,3.2981552485463212,3.281879849188298,3.280043690607286,3.289626741357134,3.228189344430441,3.2014581773718604,3.182598417437271,3.1845590985710808,3.1984211574750803,,,,3.329111331208912,3.228189344430441,,,3.2602314207131586,3.2762653145803955,3.2474043056193684,"rgba(0, 255, 0, 1.0)",0.0708174916042453,3.301554649041162,2.0255638502485267,61.955625020872446,8.892758574025088,True,False,True,False,True,6.969306796834722,3.2963,3.2487,0.0,0.0,0.0,0.0,0,0.9051094890510949,0.8182481751824814,False,False,False,False,0.2715061819886983,0.22390904247780682,False,False,False,False,-2839.0,-1031.4791338534455,False,False,False,False,527.530107734612,False,False,False,False
2024-09-02 17:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,,,,,,,,,,,3.4466666666666668,3.3142843763772585,3.285205146428412,3.287342069724403,3.292233032588202,3.212809600357221,3.1844588463728614,3.18712277812814,,,,,,,,,,,3.329111331208912,3.2981552485463212,3.281879849188298,3.280043690607286,3.289626741357134,3.228189344430441,3.2014581773718604,3.182598417437271,3.1845590985710808,3.1984211574750803,,,,3.329111331208912,3.228189344430441,,,3.2602314207131586,3.2762653145803955,3.2474043056193684,"rgba(0, 255, 255, 0.75)",0.07337427194721612,3.301554649041162,1.9549815916678441,64.00864044946707,10.83800097441145,True,False,True,False,True,6.969306796834722,3.3012,3.249225,0.0,0.0,0.0,0.0,0,0.9016152716593245,0.8208516886930983,False,False,False,False,0.2678317189957306,0.2458703807367687,False,False,False,False,-2839.0,-1059.5027131735471,False,False,False,False,519.3513463743855,False,False,False,False
2024-09-03 17:00:00+00:00,3.4,3.41,3.395,3.4,246.0,,,,,,,,,,,,3.4362232704402516,3.3154527666050657,3.2861667337942775,3.288041111552992,3.292833913664567,3.2134299116997775,3.1849565051364923,3.1875840660525245,,,,,,,,,,,3.3306166540159126,3.299256672001384,3.2827910572373926,3.2809520412087374,3.290263743798341,3.228812416048588,3.202070801303578,3.18311954447582,3.185035228636975,3.198824133104437,,,,3.3306166540159126,3.228812416048588,,,3.260357253932062,3.2755860348682435,3.2481742291831166,"rgba(38, 166, 154, 1.0)",0.07432288942104,3.301714326967094,1.3224145858500818,61.00313453957655,10.83800097441145,True,False,True,False,False,4.816679703813257,3.305,3.2501249999999997,0.0,0.0,0.0,0.0,0,0.897080291970803,0.8204379562043794,False,False,False,False,0.2063512202423767,0.22611080048957272,False,False,False,False,-3085.0,-1090.9057718840347,False,False,False,False,515.1133410042399,False,False,False,False
2024-09-04 17:00:00+00:00,3.39,3.39,3.35,3.35,212.0,,,,,,,,,,,,3.4240749475890984,3.3159982088482893,3.2867119353907013,3.28843577951406,3.2931659409665124,3.213853029415418,3.18530801597556,3.1879091131157,,,,,,,,,,,3.3311913442152075,3.299838912462675,3.283315617543753,3.2814788838612388,3.2906200168659914,3.2292275073746297,3.2024949342067157,3.1834882363159127,3.185371568313403,3.199104745812716,,,,3.3311913442152075,3.2292275073746297,,,3.2600882632104216,3.2744321213519174,3.248613176697224,"rgba(38, 166, 154, 0.5)",0.0747254434037841,3.301306918929193,0.6516265257563025,55.44184887408467,9.430110936751426,True,False,True,False,False,2.5088681175913763,3.3072,3.249925,0.0,0.0,0.0,0.0,0,0.8963503649635037,0.8218978102189782,False,False,False,False,0.1603764349469502,0.19324361771826146,False,False,False,False,-3297.0,-1125.1087831726543,False,False,False,False,510.41390936076334,False,False,False,False
2024-09-05 17:00:00+00:00,3.38,3.38,3.36,3.365,273.0,,,,,,,,,,,,3.414225458468177,3.3167548412152024,3.287447846141992,3.288971477924863,3.2936190665459533,3.2144124956332925,3.1857712895828314,3.18833780102525,,,,,,,,,,,3.3320129098471347,3.300631107721855,3.284022717117557,3.2821883134368566,3.2911049147106093,3.2297780661186564,3.2030547072375586,3.1839739357248056,3.185814936784518,3.19947565257417,,,,3.3320129098471347,3.2297780661186564,,,3.2600887521006268,3.2736925345671954,3.2492057261273724,"rgba(38, 166, 154, 0.5)",0.07526278287763973,3.3011976263594196,0.8477280695866488,52.875317900935045,7.328653194455548,False,False,False,False,False,3.144871813328095,3.3095000000000003,3.2501250000000006,0.0,0.0,0.0,0.0,0,0.8942377826404085,0.8227571115973742,False,False,False,False,0.1603764349469502,0.17681002633260584,False,False,False,False,-3024.0,-1154.5489570769541,False,False,False,False,506.7330735567205,False,False,False,False
2024-09-06 17:00:00+00:00,3.34,3.365,3.34,3.365,421.0,,,,,,,,,,,,3.4018997965412003,3.3176252762812544,3.28839706840391,3.2896642601325614,3.294199775385781,3.215202567214584,3.1864357731085975,3.1889523210775828,,,,,,,,,,,3.332826138055317,3.3016130419701697,3.2849426480172466,3.2831147815467063,3.2917297505319865,3.2305478303889625,3.203850164001638,3.1846708781482276,3.1864510337996794,3.200005160867027,,,,3.332826138055317,3.2305478303889625,,,3.260118236970691,3.272797104768184,3.2499751427326964,"rgba(38, 166, 154, 0.5)",0.07581241667776313,3.3010059867585957,0.8441099234892863,51.16429725216862,5.908248066571353,False,True,False,False,False,3.144871813328095,3.3116999999999996,3.2497000000000003,0.0,0.0,0.0,0.0,0,0.8904411764705884,0.8338235294117646,False,False,False,False,0.1359082771095107,0.15635915172105827,False,False,False,False,-3024.0,-1183.5326941765363,False,False,False,False,505.4038786178566,False,False,False,False
2024-09-09 17:00:00+00:00,3.35,3.37,3.35,3.355,505.0,,,,,,,,,,,,3.392996087953595,3.318663065609908,3.289528868236929,3.290497002297305,3.2949006051688183,3.216149807138706,3.1872337899123617,3.18969082667818,,,,,,,,,,,3.3337969802029956,3.3027807446663946,3.2860407901234576,3.284220646889285,3.292482560785454,3.231470990753853,3.204803822097262,3.1855075222040976,3.1872152376089153,3.2006423395280152,,,,3.3337969802029956,3.231470990753853,,,3.260478982658641,3.2724575066244754,3.250896163485973,"rgba(38, 166, 154, 0.5)",0.07621785986343634,3.301172257090254,0.7062352971625269,49.23886405667581,4.171594091416331,False,True,False,False,False,2.6718350291133888,3.3136,3.249625,0.0,0.0,0.0,0.0,0,0.9073935772964902,0.8304705003734131,False,False,False,False,0.1349897272731899,0.14567443949712408,False,False,False,False,-3529.0,-1219.8965283753498,False,False,False,False,505.3976169338588,False,False,False,False
2024-09-10 17:00:00+00:00,3.35,3.36,3.34,3.36,593.0,,,,,,,,,,,,3.3853198433420366,3.3196707839100745,3.2907187558965987,3.2913792341446473,3.2956409078608147,3.217207672301689,3.1881343506471738,3.1905243748103116,,,,,,,,,,,3.3346327826275166,3.303973981345115,3.2872027293286363,3.2853935569419814,3.293279620957766,3.2324960754274463,3.205872755811223,3.1864515981128747,3.188078011140696,3.2013605177788187,,,,3.3346327826275166,3.2324960754274463,,,3.2609631973547453,3.272324490364168,3.2518741629472077,"rgba(38, 166, 154, 0.5)",0.07592035893553953,3.3014216291010543,0.7715765799880078,48.446554827237556,3.382025284548476,False,True,False,True,False,2.8945280378709732,3.3158,3.2499000000000002,0.0,0.0,0.0,0.0,0,0.8990203466465714,0.8372268274302939,False,False,False,False,0.12024645461507585,0.13296044705609997,False,False,False,False,-2936.0,-1246.5027837493756,False,False,False,False,506.7557934155044,False,False,False,False
2024-09-11 17:00:00+00:00,3.355,3.36,3.33,3.36,1409.0,,,,,,,,,,,,3.374194053208138,3.3216300643406234,3.293234107266541,3.2932716996983236,3.2972294583290114,3.2195969811899,3.190193066864052,3.1924314178131232,,,,,,,,,,3.3499999999999996,3.3360507531106753,3.3064182245338958,3.2896775937942873,3.287897765306779,3.294991645423191,3.2347986000046345,3.2082958861829347,3.188608768234653,3.190051866591687,3.203003310167392,,,,3.3360507531106753,3.2347986000046345,,,3.266925013792623,3.2727226060887142,3.2627085830318294,"rgba(38, 166, 154, 0.5)",0.07610524954961562,3.309707061198643,0.660834030490488,47.91834867427872,2.7109747990381337,False,True,False,True,False,2.8945280378709732,3.3179000000000003,3.2506,1.0,3.36,3.33,0.0,0,0.8972809667673717,0.8323262839879153,False,False,False,False,0.10538834787276347,0.11917439746443172,False,False,False,False,-2936.0,-1272.696539040083,False,False,False,False,520.7440756881323,False,False,False,False
2024-09-12 17:00:00+00:00,3.355,3.36,3.35,3.36,77.0,,,,,,,,,,,,3.373897435897436,3.3217533199317737,3.293380853663423,3.2933833462940094,3.29732422899583,3.219731627246361,3.190308695429931,3.192538675532638,,,,,,,,,,3.3503454463885145,3.336154188657936,3.3065636313528,3.2898215598165366,3.2880431261666865,3.2950932104310136,3.2349289637224112,3.208432080810006,3.188729817964118,3.1901627875476253,3.203096064950914,,,,3.336154188657936,3.2349289637224112,,,3.2670362663578927,3.2727897728739253,3.2628518979825967,"rgba(38, 166, 154, 0.5)",0.07651962004775319,3.309801702592611,0.6560186443171296,47.566211238972826,2.1109256894394974,False,True,False,True,False,2.8945280378709732,3.32,3.25135,0.0,0.0,0.0,0.0,0,0.8971255673222389,0.8335854765506806,False,False,False,False,0.11936356914845306,0.1192689833064424,False,False,False,False,-2936.0,-1298.4841895976012,False,False,False,False,513.8643225766883,False,False,False,False
2024-09-13 17:00:00+00:00,3.4,3.41,3.4,3.41,337.0,,,,,,,,,,,,3.3761571516267646,3.3230408698912632,3.294516373695013,3.2942498316651156,3.2980819744048464,3.220531864893359,3.1909644081921416,3.1931489641213022,,,,,,,,,,3.3607569939659903,3.337669280795716,3.307815569410425,3.2909103393610946,3.289130468289588,3.2958916020809,3.2357292458874327,3.209225292187616,3.189414687442692,3.190791774067019,3.203632447224395,,,,3.337669280795716,3.2357292458874327,,,3.268508375747509,3.2738364298112255,3.2646334273375333,"rgba(38, 166, 154, 1.0)",0.07765278459240994,3.311532206236647,1.2680523213713282,52.2485537095519,-2.423942938406654,False,False,True,False,True,5.178598365568419,3.3231,3.2520499999999997,0.0,0.0,0.0,0.0,0,0.9003773584905662,0.8347169811320753,False,False,False,False,0.19085538302832622,0.1550621831673843,False,False,False,False,-2599.0,-1318.6472254177934,False,False,False,False,511.1222400561195,False,False,False,False
2024-09-16 17:00:00+00:00,3.395,3.42,3.395,3.42,319.0,,,,,,,,,,,,3.3783330131899088,3.324294934350603,3.295617462188176,3.2950938528099507,3.2988222194982417,3.2213032522793776,3.1915957494507468,3.193736912393164,,,,,,,,,,3.368338779956427,3.339144327105335,3.309030625343847,3.2919661504727977,3.2901845360083426,3.29667053331646,3.2365018998320427,3.209989176721077,3.1900738516273406,3.1913975194438247,3.204150021967624,,,,3.339144327105335,3.2365018998320427,,,3.269802358839752,3.274849674520021,3.266131583799556,"rgba(38, 166, 154, 1.0)",0.07898528771661179,3.31305885954483,1.353937467935295,56.12235199334371,1.1675947765295192,True,False,True,False,True,5.627070232094692,3.3273,3.25185,0.0,0.0,0.0,0.0,0,0.8977272727272729,0.8363636363636363,False,False,False,False,0.19407705683044324,0.17456961999891377,False,False,False,False,-2280.0,-1333.5519195973623,False,False,False,False,508.14360067540446,False,False,False,False
2024-09-17 17:00:00+00:00,3.42,3.42,3.4,3.42,625.0,,,,,,,,,,,,3.382084548104956,3.3266968075157894,3.297745985823811,3.296735958343518,3.3002659377752663,3.222809758118166,3.192831579573153,3.1948884647117244,,,,,,,,,,3.378501987712324,3.341932884291557,3.311367993307039,3.294010194916016,3.292225640209677,3.298188346968088,3.238010432733211,3.2114814575627686,3.1913636769794405,3.1925836518645845,3.2051647340970484,,,,3.341932884291557,3.238010432733211,,,3.272046844242533,3.2767573799957983,3.2686210000583413,"rgba(38, 166, 154, 1.0)",0.07998451426696791,3.315693969920831,1.3040778084995528,58.704884182538265,3.509417271409575,True,False,True,False,True,5.627070232094713,3.3306999999999998,3.25245,0.0,0.0,0.0,0.0,0,0.8961334344200153,0.8347232752084912,False,False,False,False,0.18738865114613495,0.18097913557252437,False,False,False,False,-2280.0,-1348.2255332470154,False,False,False,False,509.955327796716,False,False,False,False
