date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_715,aVWAP_peak_690,aVWAP_peak_673,aVWAP_peak_643,aVWAP_peak_618,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_482,aVWAP_peak_458,aVWAP_peak_428,aVWAP_peak_380,aVWAP_peak_351,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_209,aVWAP_peak_178,aVWAP_peak_131,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_valley_846,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_697,aVWAP_valley_658,aVWAP_valley_631,aVWAP_valley_596,aVWAP_valley_563,aVWAP_valley_500,aVWAP_valley_469,aVWAP_valley_445,aVWAP_valley_400,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_311,aVWAP_valley_275,aVWAP_valley_258,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_150,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_36,aVWAP_OB_bull_846,aVWAP_OB_bull_768,aVWAP_OB_bull_563,aVWAP_OB_bull_500,aVWAP_OB_bull_325,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 14:00:00+00:00,59.965,59.965,58.59,58.845,0.0,62.02101887273655,60.821084139441496,60.68898042094959,60.62370921985817,60.85142259414225,60.914621613553244,60.935455219454326,60.87072904263543,60.39118332644201,59.787468528250336,58.822632026168826,58.56586286623261,58.30583158005468,56.854539922907506,55.55932866527106,54.282706422678274,54.282706422678274,54.282706422678274,54.282706422678274,54.282706422678274,54.282706422678274,54.282706422678274,54.282706422678274,54.226091800070016,52.86743866051993,52.71430947216196,52.67043664328653,52.509655130501905,52.70241479356213,52.70241479356213,52.70241479356213,52.70241479356213,52.70241479356213,52.70241479356213,,60.89404574284066,60.631182173839086,60.66648323320124,60.757991701123125,60.92647572950762,60.889263986385885,60.682882965686275,60.028643974182955,59.12261825520935,58.700514809502224,58.48258776883189,57.09773522645851,56.49795964105701,55.20865608861262,54.99103721753523,53.73351603919547,52.915379663638134,52.81786222357709,52.80520765983342,52.70346277730439,52.70346277730439,52.70346277730439,52.681463586793505,52.67464515789291,52.57087617157351,52.50994965749305,52.50994965749305,52.50584925341223,52.86978932686307,,60.631182173839086,60.028643974182955,59.12261825520935,55.20865608861262,60.09921700066753,"rgba(255, 0, 0, 1.0)",1.2597181938549784,60.92906691530444,-1.6543913753653086,25.933317252764184,-17.545859466878483,False,True,False,True,False,0.0,1.0,59.965,58.59,0.0,0,0.9244300230552468,0.9712236358978741,False,False,False,False,-0.15384555536527308,-0.07154308492376836,False,False,False,False,5910.0,4002.55617268023,True,False,False,False,71.53269908819247,True,False,False,False
2025-08-20 15:00:00+00:00,58.845,59.67,58.845,59.255,100.0,61.82454750059228,60.793042958714224,60.668252291365185,60.609997659645614,60.838693060876956,60.902339556016486,60.92404420427768,60.86067696331819,60.38534973604827,59.78511505719606,58.82428946932955,58.568408951299816,58.30915408717122,56.86113554823359,55.568203909519355,54.29341670076011,54.29341670076011,54.29341670076011,54.29341670076011,54.29341670076011,54.29341670076011,54.29341670076011,54.29341670076011,54.23684939660273,52.87968794734152,52.72621354100328,52.681936756822836,52.52033466820734,52.7121438219927,52.7121438219927,52.7121438219927,52.7121438219927,52.7121438219927,52.7121438219927,59.25666666666667,60.863169275253,60.608193120365726,60.648689259119024,60.74489913083921,60.914927150333114,60.87891143521455,60.67498236575818,60.025006518085725,59.12315361369595,58.70260623495787,58.48539759458903,57.103824270457295,56.50527154178485,55.2180935506182,55.00082054692935,53.74488639560817,52.927614444658836,52.83010655561049,52.81745277050197,52.71532184802474,52.71532184802474,52.71532184802474,52.69304596992492,52.68617860251043,52.58191611624836,52.52052494631411,52.52052494631411,52.516395263462144,52.87905547414904,59.25666666666667,60.608193120365726,60.025006518085725,59.12315361369595,55.2180935506182,60.16882055442918,"rgba(239, 83, 80, 1.0)",1.2457889862250031,60.806042202109964,-1.2450280258215627,25.70516500777196,-17.86817763937225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9360637666412273,0.9740524039684562,False,False,False,False,-0.15649271905505577,-0.11401790198941206,False,False,False,False,6010.0,4033.679332793715,False,False,False,False,71.97405259070112,False,False,False,False
2025-08-20 16:00:00+00:00,59.255,59.76,59.255,59.455,100.0,61.66963393054634,60.77009802195222,60.651444127437,60.598875537901364,60.828012881427505,60.891953942691856,60.9143625663876,60.852193476511744,60.38076947343292,59.783812351019684,58.82682193986887,58.57179317224833,58.31326595398935,56.868333972252664,55.577595408574595,54.30458230377518,54.30458230377518,54.30458230377518,54.30458230377518,54.30458230377518,54.30458230377518,54.30458230377518,54.30458230377518,54.248058987545264,52.89233684143387,52.73849815652299,52.69380348956791,52.53134920007799,52.72218985296739,52.72218985296739,52.72218985296739,52.72218985296739,52.72218985296739,52.72218985296739,59.37333333333334,60.83775433401197,60.58979876076109,60.634247164402346,60.73405017146479,60.90513989056024,60.87015963032977,60.66845425664757,60.02249745970705,59.12461288568888,58.70555615914879,58.48903100775193,57.11053530580869,56.513161595601275,55.22802983431411,55.01109303372157,53.756689402499575,52.94025142820465,52.84274728264308,52.83009352227232,52.72755956574359,52.72755956574359,52.72755956574359,52.704997919194426,52.698079845137535,52.59330431915596,52.53143230511607,52.53143230511607,52.52727231606698,52.88863280552061,59.37333333333334,60.58979876076109,60.02249745970705,59.12461288568888,55.22802983431411,60.16030689716891,"rgba(239, 83, 80, 1.0)",1.2349962614385073,60.76889712527865,-1.0638875325405768,27.18515581617151,-17.86817763937225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954863208768447,0.9655648571675157,False,False,False,False,-0.12354696381455152,-0.11878243290198179,False,False,False,False,6110.0,4065.870350889936,False,False,False,False,72.4085634032484,False,False,False,False
2025-08-20 17:00:00+00:00,59.46,59.705,59.46,59.685,100.0,61.54188238954574,60.75013900905578,60.63689029535866,60.58921763356277,60.818495705007315,60.882644596929204,60.90566020654505,60.844593508437406,60.37688051370793,59.783077773871256,58.82981524993367,58.575616066637394,58.317788824114544,56.875838976879685,55.587244638747535,54.315971605811775,54.315971605811775,54.315971605811775,54.315971605811775,54.315971605811775,54.315971605811775,54.315971605811775,54.315971605811775,54.25949055639546,52.90517933537052,52.750967868646384,52.705849326906915,52.542528835381944,52.7323936133476,52.7323936133476,52.7323936133476,52.7323936133476,52.7323936133476,52.7323936133476,59.454444444444455,60.81556484341874,60.57404973836112,60.62172001313144,60.724472872203634,60.8963502512677,60.8623105823419,60.66269166849296,60.020603090136774,59.12656246285509,58.70895684035034,58.493094706115535,57.11756394435721,56.52134400239044,55.23821394039248,55.02160780195276,53.76870370750043,52.95308328528414,52.855580078051,52.842925979150124,52.739981547930284,52.739981547930284,52.739981547930284,52.71713025212544,52.71016070358019,52.60486350669301,52.54250350276838,52.54250350276838,52.53831275079296,52.898365665128495,59.454444444444455,60.57404973836112,60.020603090136774,59.12656246285509,55.23821394039248,60.15254093143306,"rgba(239, 83, 80, 0.5)",1.2348828153184785,60.74111856476774,-0.8552378830337527,29.99087819927309,-17.86817763937225,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9525496974935173,0.9655142610198792,False,False,False,False,-0.11371822015095003,-0.11625032652646591,False,False,False,False,6210.0,4099.112671031177,False,False,False,False,72.83633761405075,False,False,False,False
2025-08-20 18:00:00+00:00,59.685,59.785,59.435,59.675,24.0,61.51377375843042,60.745513240278015,60.633508550602755,60.586963246354074,60.81626202425762,60.8804567757293,60.903613082485265,60.84280551972648,60.375971346753424,59.782918239822045,58.83054390216196,58.57654256226543,58.31888212791529,56.87764390714261,55.58956219309346,54.31870548948178,54.31870548948178,54.31870548948178,54.31870548948178,54.31870548948178,54.31870548948178,54.31870548948178,54.31870548948178,54.26223455423841,52.908261110262686,52.75396039843187,52.70874035423371,52.54521237835368,52.73484334931161,52.73484334931161,52.73484334931161,52.73484334931161,52.73484334931161,52.73484334931161,59.46757201646091,60.81042397925336,60.570403568165936,60.61880344503089,60.72222949277221,60.89428307112533,60.860463923971494,60.66133772889765,60.02016785564415,59.127042314847785,58.70978265463403,58.49407860151946,57.119255044843065,56.523310849383904,55.240659446003505,55.024132420612275,53.77158719099435,52.95616251072605,52.85865953417913,52.84600535500536,52.74296264921987,52.74296264921987,52.74296264921987,52.7200419934612,52.71306011787364,52.60763797490569,52.5451610669416,52.5451610669416,52.5409629445128,52.900702568774676,59.46757201646091,60.570403568165936,60.02016785564415,59.127042314847785,55.240659446003505,60.15057372116421,"rgba(239, 83, 80, 0.5)",1.2379984317915917,60.73494904527562,-0.8561796348495357,31.81618485763826,-17.86817763937225,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9579285218598191,0.9619188063844556,False,False,False,False,-0.1101199207402648,-0.11318512363336536,False,False,False,False,6186.0,4131.467513340771,False,False,False,False,72.07918509290268,False,False,False,False
2025-08-20 19:00:00+00:00,59.675,60.4,59.675,60.315,0.0,61.51377375843042,60.745513240278015,60.633508550602755,60.586963246354074,60.81626202425762,60.8804567757293,60.903613082485265,60.84280551972648,60.375971346753424,59.782918239822045,58.83054390216196,58.57654256226543,58.31888212791529,56.87764390714261,55.58956219309346,54.31870548948178,54.31870548948178,54.31870548948178,54.31870548948178,54.31870548948178,54.31870548948178,54.31870548948178,54.31870548948178,54.26223455423841,52.908261110262686,52.75396039843187,52.70874035423371,52.54521237835368,52.73484334931161,52.73484334931161,52.73484334931161,52.73484334931161,52.73484334931161,52.73484334931161,59.46757201646091,60.81042397925336,60.570403568165936,60.61880344503089,60.72222949277221,60.89428307112533,60.860463923971494,60.66133772889765,60.02016785564415,59.127042314847785,58.70978265463403,58.49407860151946,57.119255044843065,56.523310849383904,55.240659446003505,55.024132420612275,53.77158719099435,52.95616251072605,52.85865953417913,52.84600535500536,52.74296264921987,52.74296264921987,52.74296264921987,52.7200419934612,52.71306011787364,52.60763797490569,52.5451610669416,52.5451610669416,52.5409629445128,52.900702568774676,59.46757201646091,60.570403568165936,60.02016785564415,59.127042314847785,55.240659446003505,60.15057372116421,#000000,1.2363115623824776,60.73494904527562,-0.33967897579663875,37.66047812614629,-18.67262184977737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9632814515435543,0.9449651732737125,False,False,False,False,-0.05448852180530299,-0.08383682271933418,False,False,False,False,6186.0,4163.3207301882,False,False,False,False,70.96167834727628,False,False,False,False
2025-08-21 14:00:00+00:00,59.94,60.505,59.94,60.46,100.0,61.44375024070865,60.73799424021684,60.62892129757627,60.58419176219157,60.81225801431682,60.876269623091936,60.899609714463054,60.839502065400985,60.375595539146275,59.78518569513652,58.83609300541912,58.582825793997664,58.32573301775964,56.88696249727849,55.6007860324417,54.33149916247907,54.33149916247907,54.33149916247907,54.33149916247907,54.33149916247907,54.33149916247907,54.33149916247907,54.33149916247907,54.2750606678418,52.92234808068491,52.76761325060746,52.72192366235496,52.55742707463927,52.74602166184094,52.74602166184094,52.74602166184094,52.74602166184094,52.74602166184094,52.74602166184094,59.664292452830196,60.80138261951306,60.566139933365065,60.61495796451235,60.71866268057556,60.89027430156259,60.856991839608966,60.65938044188072,60.02147429649913,59.13167356648134,58.71569692128596,58.500563687678635,57.12814943171233,56.53324004239702,55.25237013212393,55.03614729652816,53.784941409844784,52.97024676918358,52.87272683172683,52.86006998679495,52.75656159857029,52.75656159857029,52.75656159857029,52.733321422941536,52.726282299235116,52.620275168079196,52.557257736674956,52.557257736674956,52.55302552704253,52.91138972722421,59.664292452830196,60.566139933365065,60.02147429649913,59.13167356648134,55.25237013212393,60.15477682860875,#000000,1.234750684249082,60.73513844560582,-0.22282915013984822,42.43428347860545,-14.294705917900046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9673847738391549,0.9478156381426489,False,False,False,False,-0.030538129740951395,-0.05718747623014279,False,False,False,False,6286.0,4196.230486309313,False,False,False,False,71.41188488452781,False,False,False,False
2025-08-21 15:00:00+00:00,60.46,60.51,60.11,60.17,95.0,61.38233753194597,60.73047626986774,60.62418247146042,60.58125774055893,60.808230220643125,60.872085907936956,60.89561485251029,60.83617989803352,60.37505872384692,59.78716297392591,58.841189142799855,58.5886204372497,58.33207224116355,56.89566944451987,55.61131272082006,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.28711793339268,52.93561180953106,52.7804720286034,52.73434234702722,52.56893819317779,52.75655678817478,52.75655678817478,52.75655678817478,52.75655678817478,52.75655678817478,52.75655678817478,59.773943481053315,60.79244960969358,60.5616437428363,60.61095360824742,60.715023416905034,60.88627111618944,60.853508143389554,60.65734349340408,60.02253596402058,59.13589650928324,58.72114009107399,58.506551356311974,57.13645166085948,56.542529097200386,55.26336111624183,55.04742813872481,53.79750309561715,52.98350718036072,52.88597289563877,52.87331374949,52.7693699486332,52.7693699486332,52.7693699486332,52.745830185819884,52.73873741766399,52.63218239065909,52.56865796686186,52.56865796686186,52.56439377948848,52.9214614637711,59.773943481053315,60.5616437428363,60.02253596402058,59.13589650928324,55.26336111624183,60.15566915777406,#000000,1.2343690185172334,60.73119330529316,-0.4546398174893305,43.802503830136416,-13.047517254834332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9673577793008905,0.9480808773132285,False,False,False,False,-0.019224106674522387,-0.03820579145233259,False,False,False,False,6191.0,4227.1571454363,False,False,False,False,71.7775920956204,False,False,False,False
2025-08-21 16:00:00+00:00,60.17,60.2,59.995,60.0,0.0,61.38233753194597,60.73047626986774,60.62418247146042,60.58125774055893,60.808230220643125,60.872085907936956,60.89561485251029,60.83617989803352,60.37505872384692,59.78716297392591,58.841189142799855,58.5886204372497,58.33207224116355,56.89566944451987,55.61131272082006,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.28711793339268,52.93561180953106,52.7804720286034,52.73434234702722,52.56893819317779,52.75655678817478,52.75655678817478,52.75655678817478,52.75655678817478,52.75655678817478,52.75655678817478,59.773943481053315,60.79244960969358,60.5616437428363,60.61095360824742,60.715023416905034,60.88627111618944,60.853508143389554,60.65734349340408,60.02253596402058,59.13589650928324,58.72114009107399,58.506551356311974,57.13645166085948,56.542529097200386,55.26336111624183,55.04742813872481,53.79750309561715,52.98350718036072,52.88597289563877,52.87331374949,52.7693699486332,52.7693699486332,52.7693699486332,52.745830185819884,52.73873741766399,52.63218239065909,52.56865796686186,52.56865796686186,52.56439377948848,52.9214614637711,59.773943481053315,60.5616437428363,60.02253596402058,59.13589650928324,55.26336111624183,60.15566915777406,"rgba(239, 83, 80, 0.5)",1.235610521305838,60.73119330529316,-0.5917668170390854,43.71261894254139,-12.949850068407791,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9722799722799718,0.9494975744975748,False,False,False,False,-0.04671530945025629,-0.04246055045129444,False,False,False,False,6191.0,4257.604321476047,False,False,False,False,70.66476121041698,False,False,False,False
2025-08-21 17:00:00+00:00,60.0,60.28,59.935,60.215,0.0,61.38233753194597,60.73047626986774,60.62418247146042,60.58125774055893,60.808230220643125,60.872085907936956,60.89561485251029,60.83617989803352,60.37505872384692,59.78716297392591,58.841189142799855,58.5886204372497,58.33207224116355,56.89566944451987,55.61131272082006,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.28711793339268,52.93561180953106,52.7804720286034,52.73434234702722,52.56893819317779,52.75655678817478,52.75655678817478,52.75655678817478,52.75655678817478,52.75655678817478,52.75655678817478,59.773943481053315,60.79244960969358,60.5616437428363,60.61095360824742,60.715023416905034,60.88627111618944,60.853508143389554,60.65734349340408,60.02253596402058,59.13589650928324,58.72114009107399,58.506551356311974,57.13645166085948,56.542529097200386,55.26336111624183,55.04742813872481,53.79750309561715,52.98350718036072,52.88597289563877,52.87331374949,52.7693699486332,52.7693699486332,52.7693699486332,52.745830185819884,52.73873741766399,52.63218239065909,52.56865796686186,52.56865796686186,52.56439377948848,52.9214614637711,59.773943481053315,60.5616437428363,60.02253596402058,59.13589650928324,55.26336111624183,60.15566915777406,#000000,1.2259668256763652,60.73119330529316,-0.42104997825563,45.23692835277315,-11.191439511387443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685845699904535,0.952876854985681,False,False,False,False,-0.045420347626235286,-0.04394044903876486,False,False,False,False,6191.0,4287.579448274868,False,False,False,False,69.56918351723222,False,False,False,False
2025-08-21 18:00:00+00:00,60.215,60.335,60.16,60.325,0.0,61.38233753194597,60.73047626986774,60.62418247146042,60.58125774055893,60.808230220643125,60.872085907936956,60.89561485251029,60.83617989803352,60.37505872384692,59.78716297392591,58.841189142799855,58.5886204372497,58.33207224116355,56.89566944451987,55.61131272082006,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.34352486128895,54.28711793339268,52.93561180953106,52.7804720286034,52.73434234702722,52.56893819317779,52.75655678817478,52.75655678817478,52.75655678817478,52.75655678817478,52.75655678817478,52.75655678817478,59.773943481053315,60.79244960969358,60.5616437428363,60.61095360824742,60.715023416905034,60.88627111618944,60.853508143389554,60.65734349340408,60.02253596402058,59.13589650928324,58.72114009107399,58.506551356311974,57.13645166085948,56.542529097200386,55.26336111624183,55.04742813872481,53.79750309561715,52.98350718036072,52.88597289563877,52.87331374949,52.7693699486332,52.7693699486332,52.7693699486332,52.745830185819884,52.73873741766399,52.63218239065909,52.56865796686186,52.56865796686186,52.56439377948848,52.9214614637711,59.773943481053315,60.5616437428363,60.02253596402058,59.13589650928324,55.26336111624183,60.15566915777406,#000000,1.213713959950162,60.73119330529316,-0.3346697151854768,47.04965340616379,-9.153027514824743,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9695153725898901,0.9508424526663195,False,False,False,False,-0.027304880723343312,-0.03562266488105409,False,False,False,False,6191.0,4317.089844425645,False,False,False,False,68.49059152471699,False,False,False,False
2025-08-21 19:00:00+00:00,60.31,60.475,60.195,60.405,225.0,61.27000162522347,60.71702099737533,60.616264010237416,60.57653209597388,60.80054522218847,60.86391265408093,60.8877424676565,60.82974223100415,60.37487142477935,59.79270281920855,58.853911644490815,58.60295602918586,58.34765247305947,56.916689824807555,55.63656103980016,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.31593273848447,52.96724032901548,52.811136179702515,52.76396158162826,52.59639959156602,52.781705287302294,52.781705287302294,52.781705287302294,52.781705287302294,52.781705287302294,52.781705287302294,59.95067428315412,60.77602516675074,60.55473677588203,60.604318898097354,60.70839677428232,60.87840605619192,60.8467203809756,60.65374500784482,60.025991143427696,59.14660586120519,58.734665149067396,58.52132988093971,57.15653264081257,56.56490305683685,55.289692024408346,55.07443579312162,53.827495310076735,53.01512923860707,52.91755811259315,52.90489314957185,52.7999142264279,52.7999142264279,52.7999142264279,52.7756633805352,52.76844318726574,52.66058550094766,52.5958561319657,52.5958561319657,52.59151592248329,52.94551309693221,59.95067428315412,60.55473677588203,60.025991143427696,59.14660586120519,55.289692024408346,60.15741884289133,#000000,1.201137760175846,60.72435112528272,-0.2658738538333599,48.857077878331594,-7.13379860940406,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9738147020443667,0.9472814267072642,False,False,False,False,-0.015992558865124847,-0.02580761187308947,False,False,False,False,6416.0,4349.631087147728,False,False,False,False,70.91709398169812,False,False,False,False
2025-08-22 14:00:00+00:00,61.425,63.31,61.425,63.185,0.0,61.27000162522347,60.71702099737533,60.616264010237416,60.57653209597388,60.80054522218847,60.86391265408093,60.8877424676565,60.82974223100415,60.37487142477935,59.79270281920855,58.853911644490815,58.60295602918586,58.34765247305947,56.916689824807555,55.63656103980016,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.31593273848447,52.96724032901548,52.811136179702515,52.76396158162826,52.59639959156602,52.781705287302294,52.781705287302294,52.781705287302294,52.781705287302294,52.781705287302294,52.781705287302294,59.95067428315412,60.77602516675074,60.55473677588203,60.604318898097354,60.70839677428232,60.87840605619192,60.8467203809756,60.65374500784482,60.025991143427696,59.14660586120519,58.734665149067396,58.52132988093971,57.15653264081257,56.56490305683685,55.289692024408346,55.07443579312162,53.827495310076735,53.01512923860707,52.91755811259315,52.90489314957185,52.7999142264279,52.7999142264279,52.7999142264279,52.7756633805352,52.76844318726574,52.66058550094766,52.5958561319657,52.5958561319657,52.59151592248329,52.94551309693221,59.95067428315412,60.55473677588203,60.025991143427696,59.14660586120519,55.289692024408346,60.15741884289133,"rgba(0, 255, 0, 1.0)",1.2262582322877946,60.72435112528272,2.0066318903535656,59.369277919836385,2.70237132474152,True,False,True,False,True,11.989657895381626,0.0,0.0,0.0,0.0,0,0.9762122598353153,0.9175746485902022,False,False,False,False,0.25184475148079183,0.11301856980385118,False,False,False,False,6416.0,4381.667814478771,False,False,False,False,69.8176041525245,False,False,False,False
2025-08-22 15:00:00+00:00,63.12,63.29,62.815,62.815,0.0,61.27000162522347,60.71702099737533,60.616264010237416,60.57653209597388,60.80054522218847,60.86391265408093,60.8877424676565,60.82974223100415,60.37487142477935,59.79270281920855,58.853911644490815,58.60295602918586,58.34765247305947,56.916689824807555,55.63656103980016,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.31593273848447,52.96724032901548,52.811136179702515,52.76396158162826,52.59639959156602,52.781705287302294,52.781705287302294,52.781705287302294,52.781705287302294,52.781705287302294,52.781705287302294,59.95067428315412,60.77602516675074,60.55473677588203,60.604318898097354,60.70839677428232,60.87840605619192,60.8467203809756,60.65374500784482,60.025991143427696,59.14660586120519,58.734665149067396,58.52132988093971,57.15653264081257,56.56490305683685,55.289692024408346,55.07443579312162,53.827495310076735,53.01512923860707,52.91755811259315,52.90489314957185,52.7999142264279,52.7999142264279,52.7999142264279,52.7756633805352,52.76844318726574,52.66058550094766,52.5958561319657,52.5958561319657,52.59151592248329,52.94551309693221,59.95067428315412,60.55473677588203,60.025991143427696,59.14660586120519,55.289692024408346,60.15741884289133,"rgba(0, 255, 255, 0.75)",1.2370608803219671,60.72435112528272,1.690012923351958,64.2107637710779,6.8937255859527795,True,False,True,False,True,9.891543590304835,0.0,0.0,0.0,0.0,0,0.9995031467373299,0.9172739317654856,False,False,False,False,0.34282824002670814,0.22792340491527965,False,False,False,False,6416.0,4413.207848362821,False,False,False,False,68.73516067729156,False,False,False,False
2025-08-22 16:00:00+00:00,62.805,62.93,62.66,62.7,0.0,61.27000162522347,60.71702099737533,60.616264010237416,60.57653209597388,60.80054522218847,60.86391265408093,60.8877424676565,60.82974223100415,60.37487142477935,59.79270281920855,58.853911644490815,58.60295602918586,58.34765247305947,56.916689824807555,55.63656103980016,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.31593273848447,52.96724032901548,52.811136179702515,52.76396158162826,52.59639959156602,52.781705287302294,52.781705287302294,52.781705287302294,52.781705287302294,52.781705287302294,52.781705287302294,59.95067428315412,60.77602516675074,60.55473677588203,60.604318898097354,60.70839677428232,60.87840605619192,60.8467203809756,60.65374500784482,60.025991143427696,59.14660586120519,58.734665149067396,58.52132988093971,57.15653264081257,56.56490305683685,55.289692024408346,55.07443579312162,53.827495310076735,53.01512923860707,52.91755811259315,52.90489314957185,52.7999142264279,52.7999142264279,52.7999142264279,52.7756633805352,52.76844318726574,52.66058550094766,52.5958561319657,52.5958561319657,52.59151592248329,52.94551309693221,59.95067428315412,60.55473677588203,60.025991143427696,59.14660586120519,55.289692024408346,60.15741884289133,"rgba(0, 255, 255, 0.75)",1.2447305146317404,60.72435112528272,1.5872101241944605,66.76122377737056,9.06573690140182,True,False,True,False,True,9.247097622760194,0.0,0.0,0.0,0.0,0,1.0049999999999997,0.9223333333333336,False,False,False,False,0.3062085552761962,0.26706598009573795,False,False,False,False,6416.0,4444.258889473475,False,False,False,False,67.66949927144208,False,False,False,False
2025-08-22 17:00:00+00:00,62.715,63.04,62.715,62.85,0.0,61.27000162522347,60.71702099737533,60.616264010237416,60.57653209597388,60.80054522218847,60.86391265408093,60.8877424676565,60.82974223100415,60.37487142477935,59.79270281920855,58.853911644490815,58.60295602918586,58.34765247305947,56.916689824807555,55.63656103980016,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.37226717638314,54.31593273848447,52.96724032901548,52.811136179702515,52.76396158162826,52.59639959156602,52.781705287302294,52.781705287302294,52.781705287302294,52.781705287302294,52.781705287302294,52.781705287302294,59.95067428315412,60.77602516675074,60.55473677588203,60.604318898097354,60.70839677428232,60.87840605619192,60.8467203809756,60.65374500784482,60.025991143427696,59.14660586120519,58.734665149067396,58.52132988093971,57.15653264081257,56.56490305683685,55.289692024408346,55.07443579312162,53.827495310076735,53.01512923860707,52.91755811259315,52.90489314957185,52.7999142264279,52.7999142264279,52.7999142264279,52.7756633805352,52.76844318726574,52.66058550094766,52.5958561319657,52.5958561319657,52.59151592248329,52.94551309693221,59.95067428315412,60.55473677588203,60.025991143427696,59.14660586120519,55.289692024408346,60.15741884289133,"rgba(0, 255, 255, 0.75)",1.2315969527631203,60.72435112528272,1.7259289818380346,68.82525087638524,10.988973603413868,True,False,True,False,True,9.904813459302687,0.0,0.0,0.0,0.0,0,0.9991677070328753,0.9207657095297547,False,False,False,False,0.31785035665933964,0.2924581683775388,False,False,False,False,6416.0,4474.828519094041,False,False,False,False,66.62035974785383,False,False,False,False
