date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_296,aVWAP_peak_271,aVWAP_peak_250,aVWAP_peak_220,aVWAP_peak_193,aVWAP_peak_170,aVWAP_peak_152,aVWAP_peak_92,aVWAP_peak_67,aVWAP_peak_35,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_249,aVWAP_valley_209,aVWAP_valley_161,aVWAP_valley_132,aVWAP_valley_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-27 17:00:00+00:00,2.18,2.325,2.15,2.295,41793.0,,,,,,,,,,2.305573676009136,2.1729045162214935,,,,,,,,,2.3495044950730857,2.2759942291012383,#000000,,2.222702276839002,,64.2456828646709,22.303165987825025,True,False,True,False,False,9.982550558758579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16532.0,23539.904012241695,False,False,False,False,3790.9707088851537,False,False,False,False
2024-03-28 17:00:00+00:00,2.195,2.2,2.135,2.145,3717.0,,,,,,,,,,2.2948724388893282,2.172651779802269,,,,,,,,,2.3407143659370555,2.269412861542884,#000000,,2.218823315994719,,57.778548117865476,16.36309349013453,False,False,True,False,False,6.640227895619713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12815.0,23373.626430656554,False,False,False,False,3789.82387618926,False,False,False,False
2024-03-29 17:00:00+00:00,2.145,2.145,2.145,2.145,0.0,,,,,,,,,,2.2948724388893282,2.172651779802269,,,,,,,,,2.3407143659370555,2.269412861542884,#000000,,2.218823315994719,,53.46712495332853,12.476750666594064,False,True,False,False,False,6.640227895619713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12815.0,23209.926796072734,False,False,False,False,3731.0669168684963,False,False,False,False
2024-04-01 17:00:00+00:00,2.085,2.105,2.04,2.05,9080.0,,,,,,,,,,2.259877439474214,2.1677365441895,,,,,,,,,2.3126527787118616,2.246755587458525,#000000,,2.2037262630241945,,49.32850127697353,8.6636557475817,False,True,False,True,False,4.576355453561483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3735.0,22907.98994652122,False,False,False,False,3813.996111955806,False,False,False,False
2024-04-02 17:00:00+00:00,2.05,2.09,2.025,2.045,8710.0,,,,,,,,,,2.2335585822824315,2.162936147389482,,,,,,,,,2.289587213893768,2.228693981188561,#000000,,2.1716056256245526,,46.5012300119038,5.954043834893895,False,True,False,True,False,4.4684623273805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4975.0,22475.695528745695,False,False,False,False,3889.903148979747,False,False,False,False
2024-04-03 17:00:00+00:00,2.16,2.3,2.155,2.285,25716.0,,,,,,,,,,2.237141951029375,2.1721658029459374,,,,,,,,,2.280660128868759,2.229989294281357,#000000,,2.1963789001307297,,48.797248370082905,5.954043834893895,False,True,False,False,False,8.860687246753063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20741.0,22448.801024424054,False,False,False,False,4228.292247445177,False,False,False,False
2024-04-04 17:00:00+00:00,2.195,2.21,2.08,2.095,13139.0,,,,,,,,,,2.2238069098676414,2.1698287898216675,,,,,,,,,2.2660276065770333,2.2198877687554472,#000000,0.34324170035831153,2.1879230121111894,-0.27072180336534435,47.50102194822098,5.954043834893895,False,True,False,True,False,4.844072456321321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7602.0,22218.618062805075,False,False,False,False,4366.442755236724,False,False,False,False
2024-04-05 17:00:00+00:00,2.105,2.13,2.085,2.115,2493.0,,,,,,,,,,2.2212206249658166,2.1692296006159815,,,,,,,,,2.263234677465679,2.217894967682492,#000000,0.3364499614750708,2.186258911434932,-0.21179646186469162,46.97593102335086,5.564996764106567,False,True,False,True,False,5.203149722174025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10095.0,22030.65499206391,False,False,False,False,4337.397131124527,False,False,False,False
2024-04-08 17:00:00+00:00,2.175,2.23,2.16,2.175,1608.0,,,,,,,,,,2.2207455305004045,2.1693522144122057,,,,,,,,,2.262379755820557,2.2174925002443886,#000000,0.3297012707405417,2.18617951611373,-0.03390801645568411,47.68318397268651,5.564996764106567,False,True,False,True,False,6.27986950692112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11703.0,21870.536310016407,False,False,False,False,4295.080896533448,False,False,False,False
2024-04-09 17:00:00+00:00,2.105,2.125,2.055,2.095,2209.0,,,,,,,,,,2.2182337464800312,2.1686732319915163,,,,,,,,,2.2597442966731665,2.2155504250482383,#000000,0.3245075687286233,2.1845061115043496,-0.27582133709553286,46.8311330070591,4.215222297431836,False,True,False,True,False,4.609003146971734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9494.0,21678.652026140182,False,False,False,False,4262.738557052309,False,False,False,False
2024-04-10 17:00:00+00:00,2.08,2.085,2.045,2.06,3366.0,,,,,,,,,,2.213772996249875,2.167288760991456,,,,,,,,,2.2552301503305907,2.212097302523974,#000000,0.31801308829091346,2.1814216756575893,-0.38181345400008987,45.687266880464726,2.497841850563084,False,True,False,True,False,3.8850583512367436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6128.0,21437.556645889945,False,False,False,False,4248.835633687157,False,False,False,False
2024-04-11 17:00:00+00:00,2.035,2.075,2.025,2.05,1713.0,,,,,,,,,,2.211407499845416,2.166509477505711,,,,,,,,,2.252857443352591,2.2102581402345725,#000000,0.31237526519605596,2.1797697248668655,-0.41542893860504077,44.74884952607065,1.0137940678288828,False,True,False,True,False,3.676468103358353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4415.0,21173.64103897692,False,False,False,False,4209.52035254472,False,False,False,False
2024-04-12 17:00:00+00:00,1.965,1.98,1.925,1.945,7438.0,,,,,,,,,,2.195980566399018,2.160438439412046,,,,,,,,,2.23838079294286,2.1982665995846413,"rgba(239, 83, 80, 0.5)",0.30355733240041166,2.1683376186847547,-0.7357345543877621,42.32899432767125,-1.7638768665385882,False,True,False,True,False,1.508891851578987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3023.0,20798.499317442394,False,False,False,False,4259.574300567282,False,False,False,False
2024-04-15 17:00:00+00:00,1.94,1.955,1.87,1.885,21100.0,,,,,,,,,,2.15401356568073,2.141493975510926,,,,,,,,,2.198373654544837,2.1646270652454978,"rgba(239, 83, 80, 0.5)",0.2943423422044718,2.137039787502434,-0.856281109998604,39.782462870671516,-4.521042401089524,False,True,False,True,False,0.29925205466800975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24123.0,20102.041963683598,False,False,False,False,4520.666171876316,False,False,False,False
2024-04-16 17:00:00+00:00,1.885,1.92,1.86,1.89,2832.0,,,,,,,,,,2.149027925957537,2.139031136284785,,,,,,,,,2.193509424188751,2.1605228288103575,"rgba(239, 83, 80, 0.5)",0.2841307749915473,2.1333019186745976,-0.856302590530138,38.23614403572417,-6.275394951304456,False,True,False,True,False,0.39954682744802383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21291.0,19460.289375099357,False,False,False,False,4494.485300994513,False,False,False,False
2024-04-17 17:00:00+00:00,1.84,1.885,1.83,1.835,2200.0,,,,,,,,,,2.144704668524262,2.1368489532392325,,,,,,,,,2.1893511263467187,2.156968249370071,"rgba(239, 83, 80, 0.5)",0.2747364502884848,2.095018456290659,-0.94642868107828,36.27716284571099,-8.391158040606435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23491.0,18794.377911919524,False,False,False,False,4458.911885475219,False,False,False,False
2024-04-18 17:00:00+00:00,1.905,1.91,1.86,1.87,3813.0,,,,,,,,,,2.1382338874606517,2.133531365880317,,,,,,,,,2.1829940824894503,2.151586445276806,"rgba(239, 83, 80, 0.5)",0.26477723086017413,2.0931257014868354,-0.8426921784851865,36.18137673738224,-8.790973118194444,False,True,False,True,False,0.0031412014212151007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19678.0,18197.906936540927,False,False,False,False,4448.897747715912,False,False,False,False
2024-04-19 17:00:00+00:00,1.95,1.97,1.87,1.89,5185.0,,,,,,,,,,2.130891192931511,2.129673001785462,,,,,,,,,2.1755729647261135,2.1453790531476953,"rgba(239, 83, 80, 0.5)",0.25545028253428653,2.090681876878601,-0.7856005281640878,36.82919128014249,-8.790973118194444,False,True,False,True,False,0.4183858095359021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14493.0,17691.07117008293,False,False,False,False,4460.310185735821,False,False,False,False
2024-04-22 17:00:00+00:00,1.865,1.915,1.86,1.895,2556.0,,,,,,,,,,2.1271304406249616,2.1276508387110966,,,,,,,,,2.17179668584318,2.142192655059746,"rgba(239, 83, 80, 0.5)",0.246856853877518,2.0882367518153173,-0.7827886841302565,37.452751091309366,-8.790973118194444,False,True,False,True,False,0.5235804590644193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11937.0,17231.72122946149,False,False,False,False,4430.785996809684,False,False,False,False
2024-04-23 17:00:00+00:00,1.955,1.98,1.935,1.955,822.0,,,,,,,,,,2.126278867658498,2.127188151883954,,,,,,,,,2.170885690882677,2.141450903475043,"rgba(239, 83, 80, 0.5)",0.23579342768733078,2.0881689097781053,-0.5647693876976556,40.14633974432435,-8.790973118194444,False,True,False,True,True,1.7880232246422416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11115.0,16792.237179392323,False,False,False,False,4374.83582631651,False,False,False,False
2024-04-24 17:00:00+00:00,1.945,1.97,1.925,1.93,1766.0,,,,,,,,,,2.1243185216363014,2.1261158260046096,,,,,,,,,2.16881911544483,2.139751154361914,"rgba(239, 83, 80, 0.5)",0.22654538355660828,2.0875599922307826,-0.6954897502531195,41.18832630329334,-8.790973118194444,False,True,False,True,True,1.2377062736407112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12881.0,16332.186990564534,False,False,False,False,4334.388759241836,False,False,False,False
2024-04-25 17:00:00+00:00,1.88,1.895,1.845,1.865,421.0,,,,,,,,,,2.123672152549116,2.1257611111474266,,,,,,,,,2.168174673927625,2.139202645874722,"rgba(239, 83, 80, 0.5)",0.22451204345793477,2.087035748815146,-0.9889703260250596,40.05352448921071,-8.790973118194444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13302.0,15872.742231020899,False,False,False,False,4273.716065300102,False,False,False,False
2024-04-26 17:00:00+00:00,1.875,1.905,1.855,1.865,3912.0,,,,,,,,,,2.117971330008653,2.1225952992583883,,,,,,,,,2.1624462780472133,2.1343376357714186,"rgba(239, 83, 80, 0.5)",0.22225553428997546,2.0827036810240234,-0.9795197303837964,39.29698994648896,-8.790973118194444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13302.0,15420.42064604383,False,False,False,False,4268.108064287697,False,False,False,False
2024-04-29 17:00:00+00:00,1.865,1.89,1.84,1.875,1206.0,,,,,,,,,,2.11621942325336,2.1216095469859058,,,,,,,,,2.1606852713332243,2.1328380805241633,"rgba(239, 83, 80, 0.5)",0.2198663599012276,2.081358309585787,-0.9385624507473136,39.29245186612138,-8.790973118194444,False,True,False,True,False,0.039247750835627926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12096.0,14993.80947323695,False,False,False,False,4220.633520655329,False,False,False,False
2024-04-30 17:00:00+00:00,1.82,2.17,1.815,2.12,25517.0,,,,,,,,,2.035,2.105718749261102,2.1150436288767596,,,,,,,,,2.1465530443238037,2.1005788556154164,#000000,0.21985402610093982,2.079127252822161,0.18590856807449765,47.36754190036514,-6.651094797708517,False,True,False,False,True,5.2367167510809125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13421.0,14969.424830241029,False,False,False,False,4550.809745141293,False,False,False,False
2024-05-01 17:00:00+00:00,1.935,1.99,1.89,1.915,3578.0,,,,,,,,,2.022292432834966,2.102619585556175,2.113114803415184,,,,,,,,,2.1432176136807315,2.095311108871764,"rgba(239, 83, 80, 0.5)",0.21822653326261623,2.0755499958978385,-0.7357033697851527,46.968541169942355,-6.651094797708517,False,True,False,True,True,0.7522070958022695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9843.0,14889.945375508609,False,False,False,False,4535.727423511195,False,False,False,False
2024-05-02 17:00:00+00:00,1.895,1.925,1.86,1.885,650.0,,,,,,,,,2.0194015240656693,2.1019340357351903,2.1126892829094,,,,,,,,,2.1425056020833697,2.0941326111984075,"rgba(239, 83, 80, 0.5)",0.21521321922625866,2.074701953977318,-0.8814605099972046,46.04032908239273,-6.651094797708517,False,True,False,True,False,0.12520527241954582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9193.0,14801.6206410046,False,False,False,False,4475.483587487766,False,False,False,False
2024-05-03 17:00:00+00:00,1.87,1.88,1.84,1.86,3000.0,,,,,,,,,2.004797628136611,2.098386511823416,2.1104844243691643,,,,,,,,,2.138886272014486,2.0881387090859196,"rgba(239, 83, 80, 0.5)",0.2151097980688587,2.0702472021874128,-0.9773948191802521,44.85044706709749,-6.651094797708517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6193.0,14668.153654322357,False,False,False,False,4452.607872953073,False,False,False,False
2024-05-06 17:00:00+00:00,1.92,1.945,1.88,1.885,600.0,,,,,,,,,2.0029719098315586,2.097816164215328,2.1101235517797696,,,,,,,,,2.1382842556780433,2.087298970376175,"rgba(239, 83, 80, 0.5)",0.2152295652687281,2.069626504379473,-0.8578120024958217,44.85873556803527,-6.651094797708517,False,True,False,True,False,0.13407161784594024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6793.0,14546.058248828987,False,False,False,False,4392.877518333645,False,False,False,False
2024-05-07 17:00:00+00:00,1.84,1.84,1.795,1.805,2552.0,,,,,,,,,1.9894900688079782,2.094321511204387,2.107940622937495,,,,,,,,,2.1347898652710593,2.0816355170552296,"rgba(239, 83, 80, 1.0)",0.21601513960956642,2.0652377598115397,-1.2047200038011359,42.90780163637453,-3.1074221518804066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4241.0,14386.289903885901,False,False,False,False,4364.336781615294,False,False,False,False
2024-05-08 17:00:00+00:00,1.77,1.78,1.75,1.755,200.0,,,,,,,,,1.988227784395748,2.094001567714695,2.107741138561718,,,,,,,,,2.134475677428047,2.081111542025052,"rgba(239, 83, 80, 1.0)",0.21539826929298744,2.0648240313067747,-1.438377533504451,40.51216834468137,-5.476424715433261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4041.0,14225.897812352787,False,False,False,False,4299.773420660018,False,False,False,False
2024-05-09 17:00:00+00:00,1.82,1.84,1.79,1.805,3072.0,,,,,,,,,1.974380207136596,2.0898913362841083,2.105144238776537,,,,,,,,,2.1303538206394337,2.0749424007091686,"rgba(239, 83, 80, 1.0)",0.21166674469743882,2.059934007683237,-1.2044121907182221,40.76945017325916,-5.476424715433261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7113.0,14115.620326889954,False,False,False,False,4280.73817382808,False,False,False,False
2024-05-10 17:00:00+00:00,1.755,1.765,1.74,1.755,2802.0,,,,,,,,,1.9596230333643068,2.0854809185296044,2.1023520175540455,,,,,,,,,2.1260134146842518,2.0683673460330523,"rgba(239, 83, 80, 1.0)",0.2093908367682847,2.024460825339788,-1.286879738858763,39.71998642563767,-6.5124116232747795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4311.0,13963.610709418792,False,False,False,False,4257.812000590436,False,False,False,False
2024-05-13 17:00:00+00:00,1.86,1.86,1.8,1.855,6418.0,,,,,,,,,1.9435359620299377,2.0782787408772934,2.097638093330476,,,,,,,,,2.118622415348321,2.059518802896507,"rgba(239, 83, 80, 0.5)",0.20624141805787324,2.0238019221799783,-0.8184676180446498,42.48053865731638,-6.5124116232747795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10729.0,13913.46170617199,False,False,False,False,4291.303287402987,False,False,False,False
2024-05-14 17:00:00+00:00,1.84,1.91,1.795,1.825,1925.0,,,,,,,,,1.9397022366206886,2.076242983755171,2.0962834845105593,,,,,,,,,2.116517282199791,2.0571864967715525,"rgba(239, 83, 80, 0.5)",0.20264300922851772,2.0225714480510355,-0.9749729280235715,43.47004097353134,-6.5124116232747795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8804.0,13834.245245611182,False,False,False,False,4254.616414730072,False,False,False,False
2024-05-15 17:00:00+00:00,1.955,1.99,1.925,1.925,2241.0,,,,,,,,,1.9399992071797798,2.074948975954083,2.095361409722966,,,,,,,,,2.1150185648924693,2.0563320394373243,#000000,0.19853138722053912,2.0240978099422406,-0.4991543721605971,47.15292521170472,-6.835152185306264,False,False,False,False,True,1.1811645444596088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11045.0,13791.001133276124,False,False,False,False,4223.39755558697,False,False,False,False
2024-05-16 17:00:00+00:00,2.03,2.105,2.005,2.035,6974.0,,,,,,,,,1.9526908733558432,2.0741467497630137,2.0944764315260875,,,,,,,,,2.113236359989985,2.0586376036587324,#000000,0.19705550962577473,2.034552630007065,0.002270273963843278,52.19513600801112,-2.2661609174912485,True,False,True,False,True,3.475243318810609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18019.0,13856.55150330285,False,False,False,False,4266.042554725156,False,False,False,False
2024-05-17 17:00:00+00:00,2.005,2.02,1.945,2.0,4092.0,,,,,,,,,1.9549833388346611,2.072655483359522,2.093317249054558,,,,,,,,,2.1113079598048095,2.0580660077633874,#000000,0.1956468366334723,2.0333890859652852,-0.17065998377391012,54.361574362209566,-0.44077501992703816,True,False,True,False,True,2.691339053700055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13927.0,13857.643728057843,False,False,False,False,4263.344220543371,False,False,False,False
2024-05-20 17:00:00+00:00,1.99,2.01,1.99,1.995,3834.0,,,,,,,,,1.9574472611370541,2.0714647338392447,2.092355182060988,,,,,,,,,2.1096970018174557,2.0577410447136857,#000000,0.19292361836364783,2.033505637757008,-0.19959006618063418,55.626522361253855,0.6714985822523687,True,False,True,False,True,2.5783732726348134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10093.0,13799.277158630588,False,False,False,False,4256.687721000063,False,False,False,False
2024-05-21 17:00:00+00:00,1.92,1.92,1.895,1.915,13120.0,,,,,,,,,1.9497214396524976,2.0630724363240684,2.086246364711078,,,,,,,,,2.1004059365329284,2.049861544305143,"rgba(239, 83, 80, 0.5)",0.1931279508652368,2.02270421704933,-0.5576832176119616,53.72423797973843,0.6714985822523687,True,False,True,False,True,0.7794216033051562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3027.0,13538.404644543292,False,False,False,False,4394.103415248124,False,False,False,False
2024-05-22 17:00:00+00:00,1.91,1.91,1.87,1.88,2468.0,,,,,,,,,1.9478474806224886,2.06136438177738,2.0849965703749738,,,,,,,,,2.0985515288509533,2.048189990406449,"rgba(239, 83, 80, 0.5)",0.1939716009677239,2.0207195269742986,-0.7254645848786588,51.37168819675978,0.6714985822523687,True,False,False,False,False,0.002979062174013336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5495.0,13243.313099666651,False,False,False,False,4364.241346794665,False,False,False,False
2024-05-23 17:00:00+00:00,1.825,1.83,1.775,1.805,632.0,,,,,,,,,1.9467559605616969,2.060726180971911,2.084545620359368,,,,,,,,,2.097897085405749,2.0474812118246812,"rgba(239, 83, 80, 1.0)",0.19515844798475862,2.0197612152202304,-1.1004453941804395,47.69137102989973,3.0478110917388506,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6127.0,12942.998167888874,False,False,False,False,4306.377139867615,False,False,False,False
2024-05-24 17:00:00+00:00,1.83,1.835,1.795,1.81,3504.0,,,,,,,,,1.941393282785992,2.057379575438434,2.0821593668314695,,,,,,,,,2.0944420670505917,2.0438435730266216,"rgba(239, 83, 80, 1.0)",0.19465765744918317,2.0150799130345414,-1.0535414620823687,45.43831488287533,0.9471019611825824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2623.0,12701.664862960364,False,False,False,False,4293.937184210753,False,False,False,False
2024-05-27 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,1.941393282785992,2.057379575438434,2.0821593668314695,,,,,,,,,2.0944420670505917,2.0438435730266216,"rgba(239, 83, 80, 1.0)",0.1957645671866227,2.0150799130345414,-1.0475844325752692,43.93627745152573,-0.5275811196247417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2623.0,12464.073159658654,False,False,False,False,4227.364514688105,False,False,False,False
