date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_864,aVWAP_peak_850,aVWAP_peak_819,aVWAP_peak_796,aVWAP_peak_775,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_672,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_598,aVWAP_peak_581,aVWAP_peak_538,aVWAP_peak_507,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_404,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_330,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_233,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_187,aVWAP_peak_162,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_143,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_108,aVWAP_peak_98,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_61,aVWAP_peak_30,aVWAP_peak_20,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_760,aVWAP_valley_724,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_639,aVWAP_valley_618,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_592,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_432,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_303,aVWAP_valley_283,aVWAP_valley_257,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_45,aVWAP_OB_bull_870,aVWAP_OB_bull_852,aVWAP_OB_bull_814,aVWAP_OB_bull_786,aVWAP_OB_bull_683,aVWAP_OB_bull_656,aVWAP_OB_bull_546,aVWAP_OB_bull_356,aVWAP_OB_bull_172,aVWAP_OB_bear_850,aVWAP_OB_bear_407,aVWAP_OB_bear_233,aVWAP_OB_bear_108,aVWAP_OB_bear_77,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 18:00:00+00:00,1.905,1.935,1.905,1.925,196707.0,,,,,,,,,,,,,,,,1.6446039578048195,1.6340853912970035,1.6363580006649163,1.6414311917105595,1.6381041793431288,1.6537696379434075,1.659888550435195,1.7533837045730685,1.7976151266223415,1.819079150029619,1.8318237641263788,1.8335068509671297,1.8476816981791717,1.8689231561115545,1.8693648652264727,1.891895905109945,1.8965628384106703,1.8969112589802961,1.9190148207044917,1.9364443589645468,1.9376991648056967,1.9383219994093228,1.953949571447299,1.9569019056727588,1.9578797405500539,1.979343283889558,1.9888215837633854,2.0008396710711893,2.0015012776555303,2.0176409919613043,2.03838258145601,2.044619048797226,,,,,,,,,,,,,,,,,1.6514332519642971,1.6400412075331354,1.6377434357098521,1.636612808250892,1.635917349322197,1.6347132756675855,1.6390172679351351,1.6368247892773273,1.6336421987480443,1.6829116731094147,1.7866374418451005,1.7873731997787237,1.8087700958526016,1.8096070032370455,1.826171223672293,1.8270064378297624,1.844212719169367,1.8510922977017816,1.8718530640407813,1.9031712015505604,1.903952606596688,1.9040282877979937,1.930842694160384,1.947821952568587,1.9618775751272455,1.9903541489515169,2.0070061527539353,2.007517760304508,2.0260849157860665,,,,,,,1.6514332519642971,1.7866374418451005,1.930842694160384,,1.6537696379434075,1.891895905109945,1.979343283889558,2.0008396710711893,1.6632246256456902,1.7835224203602358,1.7372375971097953,"rgba(0, 255, 0, 1.0)",0.10587907431776633,1.6449658669688176,2.6448487091107213,84.86585874205285,29.548036258059497,True,False,True,False,True,18.65907154156388,1.6288,1.7243000000000002,0.0,0.0,0.0,0.0,0,1.0206185567010309,0.9239690721649483,False,False,False,False,0.3428280898248584,0.34155947741517123,False,False,False,False,-1401378.0,-2103109.270562848,False,False,False,False,153252.98191960203,False,False,False,False
2025-05-13 19:00:00+00:00,1.925,1.945,1.92,1.935,440437.0,,,,,,,,,,,,,,,1.9333333333333333,1.6596956863200254,1.6445228640676175,1.6457020951732426,1.649823644978414,1.6448154635476477,1.6589607708846184,1.6649121391701327,1.7561507268423142,1.7995099931072975,1.820574910068559,1.8330902403915486,1.8347454239213963,1.8486560387070599,1.869589488990224,1.8700259276725657,1.892303038744236,1.8969215381070108,1.897266366781577,1.919149355218491,1.9364160517086675,1.9376595344855216,1.9382767687221012,1.9537688410408156,1.9566963693438135,1.9576660474241965,1.9789586739364242,1.988364368781033,2.0002930702789556,2.000949802249675,2.016974108995756,2.037577009192977,2.0437744889925784,,,,,,,,,,,,,,,,,1.6681336702222527,1.6523224562566403,1.6498476048916608,1.6486349848382809,1.6478799054122226,1.6446677009864665,1.647817515110597,1.6433307239350994,1.6396078546400927,1.6873193966713889,1.7887425131329047,1.789463474330574,1.8104550836357545,1.8112753464108298,1.8275368840093815,1.8283567429418386,1.8452472099547288,1.8519992566284313,1.8724840811499808,1.9034622072205682,1.9042356658614126,1.9043105788246075,1.9308656093709529,1.9476934519608304,1.9616310566878552,1.9898854585821537,2.006414749617401,2.0069226906250854,2.0253600520537636,,,,,,,1.6681336702222527,1.7887425131329047,1.9308656093709529,,1.6589607708846184,1.892303038744236,1.9789586739364242,2.0002930702789556,1.6788110525207476,1.7869874523013656,1.7429292306189847,"rgba(0, 255, 0, 1.0)",0.11174806768190358,1.6740550063980917,2.3351186200794203,85.84459135189763,30.82052473333411,True,False,True,False,True,19.193199949725383,1.6352999999999998,1.7228,0.0,0.0,0.0,0.0,0,1.0167741935483872,0.9251612903225804,False,False,False,False,0.3428280942732501,0.3421937858442107,False,False,False,False,-960941.0,-2085401.2353603232,False,True,False,False,157705.44731619736,False,False,False,False
2025-05-14 14:00:00+00:00,1.865,1.875,1.825,1.85,288071.0,,,,,,,,,,,,,,,1.9003811671708934,1.6659865927257826,1.6491058365224913,1.6498216444905687,1.653518430334713,1.6478215195072234,1.6612530998947639,1.6671097497371197,1.7570851904333764,1.799966885351105,1.8208247262126225,1.8332271120909593,1.8348682191836065,1.848665964341856,1.8694578310905905,1.8698914781275968,1.8920329232308435,1.8966240583952303,1.896966862640416,1.9187269989618083,1.935904808677882,1.937142160389342,1.937756361750742,1.9531772501243039,1.9560912367080208,1.9570564666416768,1.9782574333544576,1.9876226741105385,1.9995013231635823,2.000155286841901,2.0161146871815077,2.036640883677963,2.042817398615847,,,,,,,,,,,,,,,,,1.674917735924405,1.6575920942368343,1.655068478917152,1.653833462531837,1.653060833008626,1.6490490023704347,1.6516957023434073,1.6462547133757734,1.642311885791212,1.6891708929933893,1.7893121087625565,1.7900252376281898,1.8108018905399965,1.811613888849521,1.8277225713292058,1.8285350361029085,1.8452830219121152,1.8519849392988093,1.8723341504545272,1.9031269562090192,1.9038960503445603,1.9039705410316414,1.9303818971782933,1.9471300123558613,1.961004030914817,1.9891374400499493,2.005597799520983,2.006103690457515,2.024468252606672,,,,,,,1.674917735924405,1.7893121087625565,1.9303818971782933,,1.6612530998947639,1.8920329232308435,1.9782574333544576,1.9995013231635823,1.6807175070536278,1.7866668145221785,1.7451847301289962,"rgba(0, 255, 255, 0.75)",0.11470243523420631,1.6763280524376216,1.5141086342915446,77.26508339352704,32.75813438931,True,False,True,False,False,12.036452242598166,1.6396000000000002,1.7208750000000002,0.0,0.0,0.0,0.0,0,0.9974747474747475,0.9305555555555554,False,False,False,False,0.21554742151640005,0.27887060368030536,False,False,False,False,-1249012.0,-2072433.9603934963,False,False,False,False,159726.61867563616,False,False,False,False
2025-05-14 15:00:00+00:00,1.845,1.86,1.835,1.845,423521.0,,,,,,,,,,,,,,,1.8806340783666615,1.6743607330446444,1.6553784338345623,1.6554892269049544,1.6586213000805397,1.6520141620698585,1.6644673273075814,1.670190345053303,1.7583776400128237,1.800580024200455,1.8211433043701508,1.8333851636773961,1.835006216987758,1.8486444892871103,1.8692348358706752,1.8696644767018331,1.8916110049313108,1.8961627079054042,1.8965025948321887,1.9180856712602423,1.935135327776857,1.9363638377268373,1.9369736650655047,1.9522919352392207,1.9551863693152916,1.9561451762673914,1.977213773105899,1.986520498815043,1.9983267120007167,1.998976667389187,2.0148420777271356,2.0352571590235047,2.0414033009090216,,,,,,,,,,,,,,,,,1.683847084715898,1.6647228593663632,1.6621447708270385,1.660884790568219,1.6600919797360807,1.655059803094961,1.6570432255161174,1.6503384526494613,1.6461016548951952,1.6917628312946784,1.7900855975655037,1.7907875982155,1.8112584284030222,1.81205870142002,1.82795003671155,1.828752004311754,1.8452981817602332,1.8519295289487487,1.8720849567011857,1.9026111861007329,1.9033739942877583,1.9034478767639293,1.9296521028877371,1.9462853211048734,1.960067564388427,1.9880261177069363,2.004386699276142,2.004889622083288,2.0231487430288766,,,,,,,1.683847084715898,1.7900855975655037,1.9296521028877371,,1.6644673273075814,1.8916110049313108,1.977213773105899,1.9983267120007167,1.6845808148452222,1.7874776868349727,1.7482406836401132,"rgba(38, 166, 154, 1.0)",0.11737780688681386,1.680948185455414,1.3976391184645265,71.13573544053793,27.322149193208915,True,False,True,False,False,11.641316603373724,1.6439,1.718775,0.0,0.0,0.0,0.0,0,0.9987405541561711,0.9332493702770778,False,False,False,False,0.21181446312775942,0.2453425334040324,False,False,False,False,-1672533.0,-2066233.9455036747,False,False,False,False,163816.45404500613,False,False,False,False
2025-05-14 16:00:00+00:00,1.845,1.855,1.845,1.855,181366.0,,,,,,,,,,,,,,,1.8766939829032905,1.6778113665469285,1.6580114689350407,1.6578785858346952,1.6607809241197329,1.6538007514822637,1.6658467844056861,1.6715139375060692,1.7589504781054792,1.800865649923951,1.821303598439973,1.8334767699353836,1.8350892489151889,1.848658327009476,1.8691615330654285,1.8695894591323425,1.89145255014964,1.895987433130547,1.8963260752920175,1.9178334945477444,1.9348282481596377,1.9360529657461782,1.9366609169373727,1.9519350325134086,1.9548210784416713,1.9557771293889243,1.9767888123423698,1.986070450124805,1.9978456090512176,1.9984938478808136,2.014318959610287,2.034686293773282,2.040819341182245,,,,,,,,,,,,,,,,,1.6875020744630769,1.6676940944265926,1.6650955698646994,1.6638262247047566,1.6630257396432218,1.6575877379608597,1.6593025968676152,1.6520800459138922,1.647721310560974,1.6928818712527829,1.7904391984329673,1.7911364807010066,1.8114775062861959,1.8122727756626917,1.828071361061409,1.8288688287842068,1.8453279226793757,1.8519283613433062,1.8720004186363357,1.9024126699541533,1.9031727897105486,1.9032464120720913,1.9293620533738076,1.9459458622417014,1.959688688203416,1.9875721424899404,2.0038899546966147,2.0043916043019157,2.0226054944943024,,,,,,,1.6875020744630769,1.7904391984329673,1.9293620533738076,,1.6658467844056861,1.89145255014964,1.9767888123423698,1.9978456090512176,1.6864222371965312,1.7880516209690438,1.7495326394600057,"rgba(38, 166, 154, 1.0)",0.12016891265038623,1.6831473210455967,1.4300926517857688,67.65241612307574,24.383457421794446,True,False,True,False,False,12.22295067792152,1.6480000000000001,1.716975,0.0,0.0,0.0,0.0,0,1.0025445292620865,0.94147582697201,False,False,False,False,0.21554742151640005,0.23044497746021622,False,False,False,False,-1491167.0,-2057318.1789067185,False,False,False,False,164088.54002880448,False,False,False,False
2025-05-14 17:00:00+00:00,1.855,1.86,1.84,1.84,340433.0,,,,,,,,,,,,,,,1.8705868504211105,1.6837622864372128,1.662644948395575,1.6620981322908217,1.6646040218089744,1.6569867611915048,1.668313731997404,1.673879430946958,1.759949971261817,1.8013413211240892,1.8215511710605823,1.8335996735581246,1.8351965494859457,1.8486413555527441,1.8689867235121476,1.8694115074883266,1.8911215370023817,1.8956254366738934,1.8959617860695261,1.917329898987609,1.934223612268284,1.9354413515015625,1.936045850232417,1.9512388314408433,1.9541094247093729,1.955060398509635,1.9759672916118594,1.985202620470726,1.9969204267191736,1.997565492592384,2.013316135523963,2.033595268138888,2.0397041505063838,,,,,,,,,,,,,,,,,1.6937532942949927,1.67287876589596,1.6702513259839813,1.6689687924623495,1.6681569989643765,1.6620435720147142,1.6632982950494997,1.655189152799828,1.6506207041671523,1.694875793187597,1.7910387611006422,1.7917274560441887,1.8118320060745032,1.812618201800624,1.8282482186927183,1.82903753345349,1.8453395559331265,1.8518848539289239,1.8718050539235997,1.9020078863895644,1.9027630609147674,1.9028362047782703,1.9287887370555254,1.9452817681933592,1.958952034507542,1.9866970680242997,2.002935871366796,2.00343516899268,2.0215654726724095,,,,,,,1.6937532942949927,1.7910387611006422,1.9287887370555254,,1.668313731997404,1.8911215370023817,1.9759672916118594,1.9969204267191736,1.6896950795336239,1.7890796547633374,1.7517788111080914,"rgba(38, 166, 154, 1.0)",0.1224928017742065,1.6870281115162955,1.2488234922218597,63.9325272127166,21.11487737999302,True,False,True,False,False,11.014358345427176,1.6516,1.7151999999999998,0.0,0.0,0.0,0.0,0,0.9987277353689566,0.9351145038167936,False,False,False,False,0.21554742151640005,0.22299619948830812,False,False,False,False,-1831600.0,-2053818.6722570017,False,False,False,False,166822.56266401682,False,False,False,False
2025-05-14 18:00:00+00:00,1.845,1.845,1.825,1.825,775687.0,,,,,,,,,,,,,,,1.8582620103707603,1.6947564015385133,1.671602463420062,1.6703152380607893,1.6720825122459295,1.6633231647730762,1.6732386674164472,1.678589950781308,1.7617648328247528,1.8020423484762795,1.821771255594926,1.833559486390078,1.8351235483358144,1.8483180530221026,1.8683374072399968,1.8687554647943603,1.8901368606830102,1.8945734104417948,1.8949047774531211,1.9159706246739001,1.932645636434525,1.933848283672254,1.9344453150752547,1.9494637181007548,1.952300795480892,1.9532407579386937,1.9739209063895586,1.983055245443463,1.9946477994118341,1.9952859172697177,2.010873688556611,2.0309602719431696,2.0370166088886412,,,,,,,,,,,,,,,,,1.705081377012267,1.6827108819703724,1.6800601804764068,1.6787674776139256,1.6779439496486317,1.67068748623395,1.6711004642050387,1.6613883697514025,1.6564394552802026,1.6988009985946009,1.7920024563708332,1.79267301582922,1.8122770783327573,1.813044351723919,1.8283207279288611,1.8290931171275278,1.8450740929641458,1.8515109771391947,1.8711119528348745,1.9008630397152089,1.9016075162389015,1.9016796247790757,1.9272783822120174,1.9435761064013812,1.9570893840301613,1.984533918895763,2.0006000492173515,2.0010942083776184,2.019041716580691,,,,,,,1.705081377012267,1.7920024563708332,1.9272783822120174,,1.6732386674164472,1.8901368606830102,1.9739209063895586,1.9946477994118341,1.6959459169294633,1.7908714239268513,1.7559475725376674,"rgba(38, 166, 154, 1.0)",0.12440409309338225,1.6943158435183383,1.050481163699054,60.09443006405294,17.662133615381606,False,False,True,False,False,9.81514516178293,1.6547999999999998,1.7133500000000002,0.0,0.0,0.0,0.0,0,0.9974489795918366,0.9387755102040815,False,False,False,False,0.19323446137149636,0.20811533042990224,False,False,False,False,-2607287.0,-2062399.5765630947,False,False,False,False,176262.32138240416,False,False,False,False
2025-05-14 19:00:00+00:00,1.825,1.825,1.805,1.81,412199.0,,,,,,,,,,,,,,,1.8517905195976956,1.699262236513205,1.6754845775951845,1.673905640034688,1.6753644929613707,1.6661600981705358,1.6754477546498185,1.6806941613228314,1.7624491018379793,1.8021793668975514,1.8216748136611116,1.8333384742971115,1.8348866813269782,1.8479675169972942,1.8678335211038324,1.8682482577042772,1.8894668184323624,1.8938694671674607,1.8941983273385807,1.9151124185356954,1.9316780173066455,1.9328731239477126,1.9334664239444415,1.9483982049194681,1.951218478819945,1.9521529212941837,1.9727197737423527,1.9818031417125042,1.9933323702271453,1.9939669632234933,2.009472246341876,2.0294615740586885,2.035491515844282,,,,,,,,,,,,,,,,,1.7096088087102905,1.6868719789654658,1.6842292011491768,1.6829405870881575,1.682117546293073,1.6744484644672692,1.674518765322227,1.6641727085118239,1.6590740431433662,1.7005212085845833,1.7922679807768518,1.7929297107168625,1.8122895248259203,1.8130477468855077,1.8281536792228505,1.8289180303128676,1.8447499596882724,1.8511394684352953,1.8705865924794605,1.900112500599364,1.900851626542108,1.9009232171480765,1.9263444771014469,1.9425452931458165,1.9559801190636985,1.9832738711586282,1.9992526218597222,1.999744182220735,2.0175991322060423,,,,,,,1.7096088087102905,1.7922679807768518,1.9263444771014469,,1.6754477546498185,1.8894668184323624,1.9727197737423527,1.9933323702271453,1.6985664937847798,1.7914667123072783,1.7576349253089343,"rgba(38, 166, 154, 0.5)",0.1259573072245186,1.6973071274012002,0.8946910273170983,56.22436031524505,14.122988865194785,False,False,True,False,False,8.625444227849428,1.6576,1.711475,0.0,0.0,0.0,0.0,0,0.9949109414758269,0.9363867684478371,False,False,False,False,0.16377289240981324,0.18594411141985773,False,False,False,False,-3019486.0,-2077238.1257636668,False,False,False,False,179920.25438422733,False,False,False,False
2025-05-15 14:00:00+00:00,1.685,1.695,1.655,1.655,500515.0,,,,,,,,,,,,,,,1.8244803412656703,1.6978980944189923,1.675254387689472,1.6737408024303801,1.6751715633400845,1.666208883043454,1.6753140938158184,1.6804641329855752,1.760956742877273,1.8002357527149768,1.8195758045741797,1.8311778166347827,1.8327169214211663,1.8458082742837123,1.8656387625421333,1.8660511164052194,1.8871488405760812,1.8915211969201544,1.8918478329753863,1.9126320411242987,1.9291099990458482,1.930299235268425,1.9308896288625683,1.94576148231447,1.9485683089087553,1.9494983501487717,1.9699801685947405,1.979020000936721,1.99049433262708,1.9911257428877236,2.006558608378483,2.026466851636303,2.032476805995807,,,,,,,,,,,,,,,,,1.7076139829031438,1.6861815867333712,1.6836475064677463,1.682410496364592,1.6816202003107836,1.6742587625730794,1.6743433779952643,1.664263270722947,1.65925906726939,1.6999446986847866,1.7904226109177963,1.7910779164855324,1.8102588108646658,1.8110122972814187,1.8260195492322215,1.8267805701950244,1.8425892127513914,1.8490046582588198,1.8683779412099557,1.897724117500479,1.8984588635383386,1.8985300290903437,1.9238020113166063,1.9399351210172737,1.9533100121687585,1.9804841780404345,1.9963864704743022,1.996875788622873,2.014650144443451,,,,,,,1.7076139829031438,1.7904226109177963,1.9238020113166063,,1.6753140938158184,1.8871488405760812,1.9699801685947405,1.99049433262708,1.696672730140481,1.7886921701019403,1.7563405317361205,#000000,0.12596474553273082,1.694738917523043,-0.3154765038025431,46.114006531136056,4.919517316616194,False,True,False,True,False,0.0,1.6574,1.708825,0.0,0.0,0.0,0.0,0,0.9852579852579851,0.9422604422604421,False,False,False,False,-0.03747705874315785,0.07423352633834994,False,False,False,False,-3520001.0,-2099606.5424184934,False,False,False,False,184890.7155565649,False,False,False,False
2025-05-15 15:00:00+00:00,1.655,1.66,1.645,1.655,89893.0,,,,,,,,,,,,,,,1.820023685914538,1.6975478519791214,1.6751283874439848,1.6736329529742493,1.6750644698257238,1.6661571812521063,1.675240175316949,1.6803737563778713,1.7606511161202671,1.799853622746463,1.8191681061392848,1.8307605463153618,1.8322981906777724,1.845393646035699,1.8652201077471129,1.8656320634152006,1.8867094810813942,1.8910766178844325,1.8914028710065947,1.912164806220609,1.9286278515756852,1.92981609238607,1.930405993109042,1.9452678540338264,1.948072390713163,1.949001682790984,1.9694691400762376,1.9785014920018735,1.9899663719402523,1.9905972315644513,2.006017605972844,2.0259119425753997,2.031918509772017,,,,,,,,,,,,,,,,,1.707146879231709,1.6859633419564628,1.6834495724845602,1.682222209055838,1.6814380772047128,1.6741428218311876,1.6742369250054536,1.6642207088782848,1.659237876547655,1.6997952403057557,1.7900569798448116,1.7907112148026216,1.8098622391523085,1.810614981885131,1.825606392394028,1.826366920173796,1.8421738110598735,1.8485951199493993,1.867957003325141,1.8972726565593117,1.898006655836152,1.8980777488926832,1.92332418015236,1.9394459861788635,1.9528107347138057,1.9799645479056724,1.9958536607152546,1.9963425929155207,2.014103058228114,,,,,,,1.707146879231709,1.7900569798448116,1.92332418015236,,1.675240175316949,1.8867094810813942,1.9694691400762376,1.9899663719402523,1.696286510477562,1.7881749818237371,1.7560535485824018,#000000,0.12597361371080795,1.6942279994811629,-0.3113985407389902,39.37377067506339,-0.9185107545289526,False,True,False,True,False,0.0,1.6577000000000002,1.706275,0.0,0.0,0.0,0.0,0,0.9852398523985239,0.9495694956949567,False,False,False,False,-0.06968017864401502,0.002276673847167461,False,False,False,False,-3520001.0,-2121628.161915881,False,False,False,False,183417.8827572383,False,False,False,False
2025-05-15 16:00:00+00:00,1.655,1.665,1.64,1.645,201977.0,,,,,,,,,,,,,,,1.8106257812573405,1.6967227985424898,1.6748079983534951,1.6733556233156923,1.6747913072461076,1.666012710245537,1.6750508931573584,1.680148109376386,1.7599495732462849,1.7989828706451805,1.8182410520448098,1.8298126227610312,1.8313470632376236,1.8444524628011436,1.864270741287577,1.864681816540485,1.885714285015471,1.890069818462732,1.8903952203805565,1.911107670861313,1.9275376161931075,1.9287236484912353,1.9293124556540189,1.9441522013780572,1.9469516528942423,1.9478792813895778,1.968314881868586,1.9773305944284139,1.9887744414385233,1.9894040748077646,2.004796641667761,2.0246600387406577,2.030659081769429,,,,,,,,,,,,,,,,,1.7060629027299865,1.685434370376024,1.6829659392529819,1.6817601184150686,1.6809897711418849,1.673845961220919,1.6739641100116274,1.6640973652377244,1.6591642429134053,1.6994390561008939,1.7892226733569763,1.7898745468975896,1.8089596477170657,1.8097107665381218,1.8246674363512507,1.8254268984432938,1.8412307222567792,1.8476655664040984,1.8670026032960245,1.8962505677317425,1.896982909514394,1.8970538416517384,1.9222435151687625,1.9383403020053964,1.9516825487437337,1.9787911577094355,1.9946509358750684,1.9951390091532752,2.0128685528700294,,,,,,,1.7060629027299865,1.7892226733569763,1.9222435151687625,,1.6750508931573584,1.885714285015471,1.968314881868586,1.9887744414385233,1.6954205652749088,1.7870270209389307,1.7553867633196727,#000000,0.12596474553273082,1.6930894979946456,-0.38176950059530695,34.56393837165642,-5.058255588057925,False,True,False,True,False,0.0,1.6588999999999998,1.703575,0.0,0.0,0.0,0.0,0,0.9811794228356335,0.9648682559598493,False,False,False,False,-0.06968017864401502,-0.03370175239842378,False,False,False,False,-3721978.0,-2146439.787312534,False,False,False,False,183705.62100906405,False,False,False,False
2025-05-15 17:00:00+00:00,1.645,1.65,1.645,1.645,8244.0,,,,,,,,,,,,,,,1.810256706339812,1.6966873713247206,1.674793360821528,1.6733428460471917,1.6747788019902095,1.6660056521935005,1.6750422076032438,1.6801379599938608,1.7599202652252335,1.7989467540777315,1.8182026832661107,1.8297734296154626,1.831307742582862,1.8444135842981608,1.864231569269854,1.864642609167772,1.8856732703698353,1.8900283348943459,1.8903537024173975,1.9110641547980067,1.927492765487591,1.9286787087907291,1.9292674718858809,1.9441063293668501,1.9469055757753522,1.9478331371755706,1.9682674546966366,1.9772824948503225,1.9887254915352153,1.9893550752825515,2.004746517469191,2.0246086644230084,2.0306074041024633,,,,,,,,,,,,,,,,,1.7060169526543225,1.685411109943403,1.6829445299105619,1.6817395888438493,1.6809698052571345,1.6738323272964635,1.6739515742920075,1.6640911965518919,1.6591601782492142,1.699423653187605,1.7891880206736948,1.7898397995234043,1.8089222555145539,1.8096733100383344,1.8246285973445124,1.8253880178156388,1.8411917576696464,1.8476271733534269,1.8669632298521004,1.8962084667797925,1.8969407417138529,1.897011667360685,1.9221990498162458,1.9382948315721067,1.9516361718231103,1.9787429574795252,1.994601549410043,1.995089587963154,2.012817881202399,,,,,,,1.7060169526543225,1.7891880206736948,1.9221990498162458,,1.6750422076032438,1.8856732703698353,1.9682674546966366,1.9887254915352153,1.6953847054199724,1.786980150314842,1.755358577237578,#000000,0.12593971101610216,1.693042609200503,-0.381473077974274,31.35738350271844,-7.930411230991609,False,True,False,True,False,0.0,1.6603,1.7008249999999998,0.0,0.0,0.0,0.0,0,0.9722921914357681,0.9685138539042819,False,False,False,False,-0.0768537128096961,-0.055277732604059944,False,False,False,False,-3721978.0,-2170866.7363464483,False,False,False,False,180985.2857996212,False,False,False,False
2025-05-15 18:00:00+00:00,1.645,1.655,1.635,1.645,277720.0,,,,,,,,,,,,,,,1.7986083919639526,1.695483721122245,1.6742803010972798,1.6728929929494754,1.6743393362140517,1.6657506211956983,1.6747356814493541,1.679782763463673,1.7589273338843523,1.797726796368904,1.816907623433371,1.8284509108814204,1.8299809709704469,1.8431017711899387,1.8629101048866152,1.8633199629636523,1.8842901862222126,1.8886295560451607,1.8889537723560281,1.9095973394394932,1.9259812625704251,1.9271642256485713,1.9277515129982954,1.942560624537534,1.9453529998613666,1.946278313511504,1.9666696439615325,1.9756621475781988,1.9870766402552968,1.9877045604900607,2.003058294976686,2.022878516415381,2.028867079359693,,,,,,,,,,,,,,,,1.6450000000000002,1.7044671597224736,1.6846104887450977,1.6822053002344837,1.6810295504889383,1.6802784821666548,1.6733531966976094,1.6735105104431354,1.6638662739137475,1.6590067150165122,1.6988937413525858,1.788016883325975,1.7886655057601972,1.8076597577892521,1.808408671603467,1.8233178762433688,1.824075912471554,1.839877025516549,1.8463316650506274,1.865635035230672,1.8947890240592165,1.8955190616702138,1.8955897700861084,1.9207004500552438,1.9367625778709958,1.950073552509112,1.9771192364622299,1.9929380622865103,1.9934249366107817,2.0111113001179475,,,,,,,1.7044671597224736,1.788016883325975,1.9207004500552438,,1.6747356814493541,1.8842901862222126,1.9666696439615325,1.9870766402552968,1.687051128106066,1.7854335069048664,1.7419104875886453,#000000,0.1259004325605255,1.6903237698635416,-0.359996935211105,29.21968025675979,-10.068816858363249,False,True,False,True,False,0.0,1.6617000000000002,1.6979999999999997,0.0,0.0,0.0,0.0,0,0.9698492462311555,0.9648241206030149,False,False,False,False,-0.08044339645098195,-0.06786056452752094,False,False,False,False,-3721978.0,-2194914.97299224,False,False,False,False,182485.04881047978,False,False,False,False
