date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_695,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_595,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_546,aVWAP_peak_516,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_302,aVWAP_peak_258,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_89,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_837,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_713,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_464,aVWAP_valley_449,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_233,aVWAP_valley_202,aVWAP_valley_138,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_OB_bull_713,aVWAP_OB_bull_464,aVWAP_OB_bull_138,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 15:00:00+00:00,35.23,35.23,35.23,35.23,0.0,,,,,,,,,,,,,,,,,,,35.49116788321168,35.00246299585554,35.00246299585554,35.00160165484633,35.32138111058377,35.45802701495871,35.45975286357357,35.6487996430165,35.783106945129624,35.01937045285821,35.01949398400216,34.96268324331037,34.96262394308491,34.91310978057266,34.70741564253401,34.47155976382235,34.47155976382235,34.47155976382235,34.47155976382235,34.464699821494186,34.04374031053597,33.88594478667578,33.56011113941786,33.56011113941786,33.56011113941786,33.56011113941786,33.56011113941786,33.56011113941786,33.56299984497106,33.58308677697176,,,,,,,,,,,,35.07928303905832,35.04510288065843,34.92816127375449,34.92816127375449,34.92816127375449,34.92816127375449,34.921604583080956,35.22394836750191,35.24170306416117,35.39511325001198,35.47964628374057,35.47964628374057,35.47964628374057,35.48298661954052,35.67645037696203,35.67645037696203,35.67645037696203,35.67645037696203,35.67645037696203,35.25881486326544,35.09748690185121,35.01357774095555,35.01357774095555,35.01357774095555,35.01357774095555,35.01357774095555,35.01357774095555,35.01357774095555,35.00024506745692,34.96466001119613,34.96268324331037,34.9249875644199,34.57217665917683,34.26527511772303,33.6220643455807,33.562036224852825,33.562036224852825,33.562036224852825,33.559159274323704,33.54001775642364,33.54001775642364,33.535300559370874,,35.25881486326544,33.6220643455807,35.27825332172163,#000000,0.5953463069719128,35.17648387261384,0.08989075225536787,37.9235632061175,-3.225096336606782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972943125345116,1.0485919381557132,False,False,False,False,-0.04007515818961146,-0.011978796778167017,False,False,False,False,1814.0,1002.368615953562,False,False,False,False,60.65061887133948,False,False,False,False
2025-08-18 16:00:00+00:00,35.23,35.36,35.17,35.17,252.0,,,,,,,,,,,,,,,,,,,35.36764258555133,35.02143245299424,35.02143245299424,35.020610894097224,35.31800547695117,35.450689603040914,35.4523724830768,35.639023965141604,35.771946726813795,35.02153178070845,35.02164543990632,34.96520026817238,34.965141333628566,34.91578645349609,34.711247133082765,34.476579032229935,34.476579032229935,34.476579032229935,34.476579032229935,34.46975108225107,34.050790082229994,33.89364729367995,33.56901520430788,33.56901520430788,33.56901520430788,33.56901520430788,33.56901520430788,33.56901520430788,33.5718511548032,33.59151732619742,,,,,,,,,,,,35.09343051506317,35.06178152836381,34.95015251167668,34.95015251167668,34.95015251167668,34.95015251167668,34.943708028512475,35.22434524808414,35.24136061048872,35.38946115809419,35.47195377370182,35.47195377370182,35.47195377370182,35.475289943724,35.66633574879224,35.66633574879224,35.66633574879224,35.66633574879224,35.66633574879224,35.25851834749417,35.09896527897738,35.01574104457207,35.01574104457207,35.01574104457207,35.01574104457207,35.01574104457207,35.01574104457207,35.01574104457207,35.00251312842692,34.96716327134249,34.96520026817238,34.9277499496368,34.576710798454236,34.27133645571925,33.630802773353984,33.570169685733774,33.570169685733774,33.570169685733774,33.567291032214115,33.54808284034851,33.54808284034851,33.54335765438375,,35.25851834749417,33.630802773353984,35.277442622414675,#000000,0.5948230109993091,35.178287174152366,-0.013932168055237375,33.73729236547257,-7.278771580643749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.884802595997838,1.0232558139534864,False,False,False,False,-0.030138028030204954,-0.021058412404185985,False,False,False,False,1562.0,1011.0450715201733,False,False,False,False,63.61727594310166,False,False,False,False
2025-08-18 17:00:00+00:00,35.17,35.17,35.17,35.17,0.0,,,,,,,,,,,,,,,,,,,35.36764258555133,35.02143245299424,35.02143245299424,35.020610894097224,35.31800547695117,35.450689603040914,35.4523724830768,35.639023965141604,35.771946726813795,35.02153178070845,35.02164543990632,34.96520026817238,34.965141333628566,34.91578645349609,34.711247133082765,34.476579032229935,34.476579032229935,34.476579032229935,34.476579032229935,34.46975108225107,34.050790082229994,33.89364729367995,33.56901520430788,33.56901520430788,33.56901520430788,33.56901520430788,33.56901520430788,33.56901520430788,33.5718511548032,33.59151732619742,,,,,,,,,,,,35.09343051506317,35.06178152836381,34.95015251167668,34.95015251167668,34.95015251167668,34.95015251167668,34.943708028512475,35.22434524808414,35.24136061048872,35.38946115809419,35.47195377370182,35.47195377370182,35.47195377370182,35.475289943724,35.66633574879224,35.66633574879224,35.66633574879224,35.66633574879224,35.66633574879224,35.25851834749417,35.09896527897738,35.01574104457207,35.01574104457207,35.01574104457207,35.01574104457207,35.01574104457207,35.01574104457207,35.01574104457207,35.00251312842692,34.96716327134249,34.96520026817238,34.9277499496368,34.576710798454236,34.27133645571925,33.630802773353984,33.570169685733774,33.570169685733774,33.570169685733774,33.567291032214115,33.54808284034851,33.54808284034851,33.54335765438375,,35.25851834749417,33.630802773353984,35.277442622414675,#000000,0.5943797433284121,35.178287174152366,-0.013942558179991304,30.946445138375946,-10.06503034535696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852813852813861,1.0438311688311666,False,False,False,False,-0.057129753392657114,-0.03909408289842155,False,False,False,False,1562.0,1019.5870083958295,False,False,False,False,62.63096158739466,False,False,False,False
2025-08-18 18:00:00+00:00,35.17,35.17,35.17,35.17,0.0,,,,,,,,,,,,,,,,,,,35.36764258555133,35.02143245299424,35.02143245299424,35.020610894097224,35.31800547695117,35.450689603040914,35.4523724830768,35.639023965141604,35.771946726813795,35.02153178070845,35.02164543990632,34.96520026817238,34.965141333628566,34.91578645349609,34.711247133082765,34.476579032229935,34.476579032229935,34.476579032229935,34.476579032229935,34.46975108225107,34.050790082229994,33.89364729367995,33.56901520430788,33.56901520430788,33.56901520430788,33.56901520430788,33.56901520430788,33.56901520430788,33.5718511548032,33.59151732619742,,,,,,,,,,,,35.09343051506317,35.06178152836381,34.95015251167668,34.95015251167668,34.95015251167668,34.95015251167668,34.943708028512475,35.22434524808414,35.24136061048872,35.38946115809419,35.47195377370182,35.47195377370182,35.47195377370182,35.475289943724,35.66633574879224,35.66633574879224,35.66633574879224,35.66633574879224,35.66633574879224,35.25851834749417,35.09896527897738,35.01574104457207,35.01574104457207,35.01574104457207,35.01574104457207,35.01574104457207,35.01574104457207,35.01574104457207,35.00251312842692,34.96716327134249,34.96520026817238,34.9277499496368,34.576710798454236,34.27133645571925,33.630802773353984,33.570169685733774,33.570169685733774,33.570169685733774,33.567291032214115,33.54808284034851,33.54808284034851,33.54335765438375,,35.25851834749417,33.630802773353984,35.277442622414675,#000000,0.5939350527176491,35.178287174152366,-0.013952997241778094,29.08588032031153,-12.096143046340224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852813852813861,1.0432900432900414,False,False,False,False,-0.057129753392657114,-0.048111918145539334,False,False,False,False,1562.0,1027.9965121416305,False,False,False,False,61.65993892712497,False,False,False,False
2025-08-18 19:00:00+00:00,35.17,35.3,35.16,35.2,853.0,,,,,,,,,,,,,,,,,,,35.276316171138504,35.064641156462585,35.064641156462585,35.063943099787686,35.30674791273903,35.42772831583042,35.42928141503573,35.608112658191345,35.73645938544256,35.02809354005169,35.02817812097813,34.9729764460346,34.97291875357758,34.92415696267862,34.72349119243103,34.492797812390755,34.492797812390755,34.492797812390755,34.492797812390755,34.486077068292545,34.07378289069223,33.91882541448758,33.59822799120477,33.59822799120477,33.59822799120477,33.59822799120477,33.59822799120477,33.59822799120477,33.60089327521621,33.61919903283446,,,,,,,,,,,35.22,35.12344546381244,35.098286899287714,35.00306743295019,35.00306743295019,35.00306743295019,35.00306743295019,34.99718591634521,35.22380113525153,35.238762122076444,35.371540209934714,35.447865388926246,35.447865388926246,35.447865388926246,35.451166500498495,35.63432327139211,35.63432327139211,35.63432327139211,35.63432327139211,35.63432327139211,35.25705865801829,35.10326544212588,35.022327801300484,35.022327801300484,35.022327801300484,35.022327801300484,35.022327801300484,35.022327801300484,35.022327801300484,35.00944805801654,34.974893369175646,34.9729764460346,34.936351471028004,34.591304954918996,34.291025263584736,33.65945057306085,33.596906747728056,33.596906747728056,33.596906747728056,33.59402395625927,33.57460985454409,33.57460985454409,33.56986104419158,35.22,35.25705865801829,33.65945057306085,35.263604502968725,#000000,0.5937019302493903,35.17910247542851,0.0351986805276464,29.458283169483565,-12.148369622652986,False,True,False,True,False,0.0,1.0,35.3,35.16,0.0,0,0.8859275053304907,1.028784648187632,False,False,False,False,-0.04007515818961146,-0.0440935381675754,False,False,False,False,2415.0,1049.5004421859462,False,False,False,False,73.92877708329357,False,False,False,False
2025-08-19 14:00:00+00:00,35.2,35.2,35.2,35.2,0.0,,,,,,,,,,,,,,,,,,,35.276316171138504,35.064641156462585,35.064641156462585,35.063943099787686,35.30674791273903,35.42772831583042,35.42928141503573,35.608112658191345,35.73645938544256,35.02809354005169,35.02817812097813,34.9729764460346,34.97291875357758,34.92415696267862,34.72349119243103,34.492797812390755,34.492797812390755,34.492797812390755,34.492797812390755,34.486077068292545,34.07378289069223,33.91882541448758,33.59822799120477,33.59822799120477,33.59822799120477,33.59822799120477,33.59822799120477,33.59822799120477,33.60089327521621,33.61919903283446,,,,,,,,,,,35.22,35.12344546381244,35.098286899287714,35.00306743295019,35.00306743295019,35.00306743295019,35.00306743295019,34.99718591634521,35.22380113525153,35.238762122076444,35.371540209934714,35.447865388926246,35.447865388926246,35.447865388926246,35.451166500498495,35.63432327139211,35.63432327139211,35.63432327139211,35.63432327139211,35.63432327139211,35.25705865801829,35.10326544212588,35.022327801300484,35.022327801300484,35.022327801300484,35.022327801300484,35.022327801300484,35.022327801300484,35.022327801300484,35.00944805801654,34.974893369175646,34.9729764460346,34.936351471028004,34.591304954918996,34.291025263584736,33.65945057306085,33.596906747728056,33.596906747728056,33.596906747728056,33.59402395625927,33.57460985454409,33.57460985454409,33.56986104419158,35.22,35.25705865801829,33.65945057306085,35.263604502968725,#000000,0.5934684429627768,35.17910247542851,0.0352125286850442,29.706551735598254,-12.482770920551637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8901918976545852,1.039445628997866,False,False,False,False,-0.04859892462438384,-0.04634623139597962,False,False,False,False,2415.0,1070.6709779660089,False,False,False,False,72.78259449285491,False,False,False,False
2025-08-19 15:00:00+00:00,35.2,35.475,35.2,35.475,100.0,,,,,,,,,,,,,,,,,,,35.28355194951544,35.072568822553905,35.072568822553905,35.07187826086957,35.30776552396138,35.42721626297578,35.42875230308614,35.606185372545646,35.733817610533386,35.02946512226514,35.02954410256412,34.974439393939406,34.97438180284236,34.925633366558415,34.72534765401531,34.49506964463377,34.49506964463377,34.49506964463377,34.49506964463377,34.48836022121002,34.07679501334068,33.92207734724842,33.60192324942727,33.60192324942727,33.60192324942727,33.60192324942727,33.60192324942727,33.60192324942727,33.60456780324893,33.622707583381384,,,,,,,,,,,35.237138859741165,35.13047516003967,35.105794047932584,35.0116127340824,35.0116127340824,35.0116127340824,35.0116127340824,35.00575364248206,35.226109182098774,35.240794900637425,35.37168462731652,35.447150114534836,35.447150114534836,35.447150114534836,35.450423286220364,35.63223046777284,35.63223046777284,35.63223046777284,35.63223046777284,35.63223046777284,35.257617173102176,35.10442711573826,35.02368741839913,35.02368741839913,35.02368741839913,35.02368741839913,35.02368741839913,35.02368741839913,35.02368741839913,35.0108405025263,34.97635208333335,34.974439393939406,34.937888441877,34.59340588167677,34.29367649676373,33.66308599928298,33.600294301697154,33.600294301697154,33.600294301697154,33.59741055487208,33.577967924201346,33.577967924201346,33.57321547482519,35.237138859741165,35.257617173102176,33.66308599928298,35.267640929600404,#000000,0.5969766696814994,35.18468529996695,0.48630828435546747,39.8588956865359,-18.281680245685436,False,True,False,True,True,5.097740042359131,0.0,0.0,0.0,0.0,0,0.8928757150286021,1.0140405616224633,False,False,False,False,-0.009570660430300658,-0.02795844591314014,False,False,False,False,2515.0,1093.0636759820397,False,False,False,False,73.20456977203546,False,False,False,False
2025-08-19 16:00:00+00:00,35.475,35.49,35.32,35.32,159.0,,,,,,,,,,,,,,,,,,,35.29259055759056,35.08413894871182,35.08413894871182,35.083460803059275,35.30919106484494,35.42630592366067,35.4278157864978,35.603098460497364,35.72961925181131,35.0315835859652,35.031653987792616,34.97670654755576,34.976649120319514,34.9279274898699,34.72824832409013,34.498631155038346,34.498631155038346,34.498631155038346,34.498631155038346,34.49193974183518,34.081531568694835,33.9271948341225,33.60774544191579,33.60774544191579,33.60774544191579,33.60774544191579,33.60774544191579,33.60774544191579,33.61035742905869,33.62823651863599,,,,,,,,,,,35.25708932853717,35.14062672890733,35.11668099089991,35.02420626310841,35.02420626310841,35.02420626310841,35.02420626310841,35.0183929847121,35.22949464950739,35.24376610278275,35.371779779779786,35.44592945576008,35.44592945576008,35.44592945576008,35.449160384808664,35.628886603028285,35.628886603028285,35.628886603028285,35.628886603028285,35.628886603028285,35.25844855352543,35.10621078512171,35.025788564012345,35.025788564012345,35.025788564012345,35.025788564012345,35.025788564012345,35.025788564012345,35.025788564012345,35.01299401456252,34.978612462563795,34.97670654755576,34.94027432942331,34.59669550249175,34.297839930043416,33.668812581445195,33.60563409838544,33.60563409838544,33.60563409838544,33.60274892755153,33.58326203390038,33.58326203390038,33.57850399291787,35.25708932853717,35.25844855352543,33.668812581445195,35.27320472277119,#000000,0.5988582379737787,35.19249464089769,0.21291409388258425,42.33644178216622,-15.937400818886879,False,True,False,True,True,1.6512992618609914,0.0,0.0,0.0,0.0,0,0.902912621359224,1.0122636688809385,False,False,False,False,0.009570632071102588,-0.009193906921018775,False,False,False,False,2356.0,1112.6440841063493,False,False,False,False,74.53473148099614,False,False,False,False
2025-08-19 17:00:00+00:00,35.32,35.32,35.32,35.32,0.0,,,,,,,,,,,,,,,,,,,35.29259055759056,35.08413894871182,35.08413894871182,35.083460803059275,35.30919106484494,35.42630592366067,35.4278157864978,35.603098460497364,35.72961925181131,35.0315835859652,35.031653987792616,34.97670654755576,34.976649120319514,34.9279274898699,34.72824832409013,34.498631155038346,34.498631155038346,34.498631155038346,34.498631155038346,34.49193974183518,34.081531568694835,33.9271948341225,33.60774544191579,33.60774544191579,33.60774544191579,33.60774544191579,33.60774544191579,33.60774544191579,33.61035742905869,33.62823651863599,,,,,,,,,,,35.25708932853717,35.14062672890733,35.11668099089991,35.02420626310841,35.02420626310841,35.02420626310841,35.02420626310841,35.0183929847121,35.22949464950739,35.24376610278275,35.371779779779786,35.44592945576008,35.44592945576008,35.44592945576008,35.449160384808664,35.628886603028285,35.628886603028285,35.628886603028285,35.628886603028285,35.628886603028285,35.25844855352543,35.10621078512171,35.025788564012345,35.025788564012345,35.025788564012345,35.025788564012345,35.025788564012345,35.025788564012345,35.025788564012345,35.01299401456252,34.978612462563795,34.97670654755576,34.94027432942331,34.59669550249175,34.297839930043416,33.668812581445195,33.60563409838544,33.60563409838544,33.60563409838544,33.60274892755153,33.58326203390038,33.58326203390038,33.57850399291787,35.25708932853717,35.25844855352543,33.668812581445195,35.27320472277119,#000000,0.6007112301113171,35.19249464089769,0.21225732550177265,43.9881391792531,-14.205210125518889,False,True,False,True,True,1.6512992618609914,0.0,0.0,0.0,0.0,0,0.902912621359224,1.029637199795604,False,False,False,False,-0.014533797270846433,-0.011863852095932603,False,False,False,False,2356.0,1131.9209200116773,False,False,False,False,73.37915424873263,False,False,False,False
2025-08-19 18:00:00+00:00,35.32,35.49,35.32,35.435,200.0,,,,,,,,,,,,,,,,,,,35.305910409865795,35.099250209332425,35.099250209332425,35.09858576642336,35.31187486789263,35.42605548787242,35.427532345460584,35.59996922309099,35.72503497012966,35.03450385264736,35.03456264147604,34.97979214333487,34.97973490314786,34.931023945751214,34.732074025588155,34.50326419434752,34.50326419434752,34.50326419434752,34.50326419434752,34.49659484425167,34.08761560396941,33.93374990821105,33.61517246457215,33.61517246457215,33.61517246457215,33.61517246457215,33.61517246457215,33.61517246457215,33.61774336464279,33.635293246445485,,,,,,,,,,,35.28116107723577,35.154155982905976,35.13103705486045,35.04045886185624,35.04045886185624,35.04045886185624,35.04045886185624,35.034694136183035,35.23459725851557,35.248350064694606,35.372793743890526,35.44527004939061,35.44527004939061,35.44527004939061,35.44844015742497,35.62542341321241,35.62542341321241,35.62542341321241,35.62542341321241,35.62542341321241,35.25981176709627,35.10873481009211,35.02868114649525,35.02868114649525,35.02868114649525,35.02868114649525,35.02868114649525,35.02868114649525,35.02868114649525,35.01594885458779,34.98169005724228,34.97979214333487,34.943499258403826,34.600995804649024,34.30321619063658,33.6761221691992,33.61244980600443,33.61244980600443,33.61244980600443,33.6095626699753,33.59001859673065,33.59001859673065,33.5852532110766,35.28116107723577,35.25981176709627,33.6761221691992,35.28088601668013,#000000,0.6000640506352087,35.201456756483566,0.3891971919817809,48.02852122688473,-10.189616600839642,False,True,False,False,True,4.010993051895209,0.0,0.0,0.0,0.0,0,0.9045705675539937,1.0120542440984412,False,False,False,False,0.009570632071102588,-0.0011466100124150076,False,False,False,False,2556.0,1153.9996654378529,False,False,False,False,75.34226813634919,False,False,False,False
2025-08-19 19:00:00+00:00,35.435,35.435,35.32,35.32,200.0,,,,,,,,,,,,,,,,,,,35.31105495583906,35.11056635364345,35.11056635364345,35.10991855730076,35.31302411873841,35.4245878932351,35.42603501749072,35.59601510936562,35.7197685384652,35.036951635864305,35.03700076559109,34.98243845176927,34.982381426724004,34.93372331017056,34.7355434140306,34.50756556332477,34.50756556332477,34.50756556332477,34.50756556332477,34.500918887049004,34.09338700276294,33.93999890336446,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.624838112512805,33.6420715316024,,,,,,,,,,,35.29136904761904,35.163750783208016,35.141473063973066,35.053150994875885,35.053150994875885,35.053150994875885,35.053150994875885,35.04747104882221,35.23790969526615,35.251217572676325,35.37246227316142,35.44345527606722,35.44345527606722,35.44345527606722,35.44657959942184,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.260662264042374,35.11075847251501,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.0184470995987,34.9843277075528,34.98243845176927,34.94629831427191,34.60495491139106,34.308269554666836,33.68313459641224,33.61900170125466,33.61900170125466,33.61900170125466,33.61611310883868,33.596517245181076,33.596517245181076,33.591745513020015,35.29136904761904,35.260662264042374,33.68313459641224,35.28557226410855,#000000,0.5978271466713153,35.20706431167712,0.18891027105694475,47.75965069586568,-10.172513326541136,False,True,False,False,True,1.4997028804562476,0.0,0.0,0.0,0.0,0,0.9056603773584913,1.0173783515392236,False,False,False,False,0.001772275463612701,0.0003128327255988467,False,False,False,False,2356.0,1172.6353295395916,False,False,False,False,77.27494614973912,False,False,False,False
2025-08-20 14:00:00+00:00,35.32,35.32,35.32,35.32,0.0,,,,,,,,,,,,,,,,,,,35.31105495583906,35.11056635364345,35.11056635364345,35.10991855730076,35.31302411873841,35.4245878932351,35.42603501749072,35.59601510936562,35.7197685384652,35.036951635864305,35.03700076559109,34.98243845176927,34.982381426724004,34.93372331017056,34.7355434140306,34.50756556332477,34.50756556332477,34.50756556332477,34.50756556332477,34.500918887049004,34.09338700276294,33.93999890336446,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.624838112512805,33.6420715316024,,,,,,,,,,,35.29136904761904,35.163750783208016,35.141473063973066,35.053150994875885,35.053150994875885,35.053150994875885,35.053150994875885,35.04747104882221,35.23790969526615,35.251217572676325,35.37246227316142,35.44345527606722,35.44345527606722,35.44345527606722,35.44657959942184,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.260662264042374,35.11075847251501,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.0184470995987,34.9843277075528,34.98243845176927,34.94629831427191,34.60495491139106,34.308269554666836,33.68313459641224,33.61900170125466,33.61900170125466,33.61900170125466,33.61611310883868,33.596517245181076,33.596517245181076,33.591745513020015,35.29136904761904,35.260662264042374,33.68313459641224,35.28557226410855,#000000,0.5952670079978223,35.20706431167712,0.18972274089695762,47.58040367518631,-9.869375252988938,False,True,False,False,True,1.4997028804562476,0.0,0.0,0.0,0.0,0,0.9056603773584913,1.0287984111221433,False,False,False,False,-0.014533797270846433,-0.007110482272623793,False,False,False,False,2356.0,1190.9820686164971,False,False,False,False,76.07688496912301,False,False,False,False
2025-08-20 15:00:00+00:00,35.32,35.32,35.32,35.32,0.0,,,,,,,,,,,,,,,,,,,35.31105495583906,35.11056635364345,35.11056635364345,35.10991855730076,35.31302411873841,35.4245878932351,35.42603501749072,35.59601510936562,35.7197685384652,35.036951635864305,35.03700076559109,34.98243845176927,34.982381426724004,34.93372331017056,34.7355434140306,34.50756556332477,34.50756556332477,34.50756556332477,34.50756556332477,34.500918887049004,34.09338700276294,33.93999890336446,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.624838112512805,33.6420715316024,,,,,,,,,,,35.29136904761904,35.163750783208016,35.141473063973066,35.053150994875885,35.053150994875885,35.053150994875885,35.053150994875885,35.04747104882221,35.23790969526615,35.251217572676325,35.37246227316142,35.44345527606722,35.44345527606722,35.44345527606722,35.44657959942184,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.260662264042374,35.11075847251501,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.0184470995987,34.9843277075528,34.98243845176927,34.94629831427191,34.60495491139106,34.308269554666836,33.68313459641224,33.61900170125466,33.61900170125466,33.61900170125466,33.61611310883868,33.596517245181076,33.596517245181076,33.591745513020015,35.29136904761904,35.260662264042374,33.68313459641224,35.28557226410855,#000000,0.5923794437733924,35.20706431167712,0.19064754780059556,47.46090566140007,-9.394105450718591,False,True,False,True,True,1.4997028804562476,0.0,0.0,0.0,0.0,0,0.9373072970195282,1.0298047276464526,False,False,False,False,-0.014533797270846433,-0.010822139771735113,False,False,False,False,2356.0,1209.044362126319,False,False,False,False,74.89739838045443,False,False,False,False
2025-08-20 16:00:00+00:00,35.32,35.32,35.32,35.32,0.0,,,,,,,,,,,,,,,,,,,35.31105495583906,35.11056635364345,35.11056635364345,35.10991855730076,35.31302411873841,35.4245878932351,35.42603501749072,35.59601510936562,35.7197685384652,35.036951635864305,35.03700076559109,34.98243845176927,34.982381426724004,34.93372331017056,34.7355434140306,34.50756556332477,34.50756556332477,34.50756556332477,34.50756556332477,34.500918887049004,34.09338700276294,33.93999890336446,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.62230677144084,33.624838112512805,33.6420715316024,,,,,,,,,,,35.29136904761904,35.163750783208016,35.141473063973066,35.053150994875885,35.053150994875885,35.053150994875885,35.053150994875885,35.04747104882221,35.23790969526615,35.251217572676325,35.37246227316142,35.44345527606722,35.44345527606722,35.44345527606722,35.44657959942184,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.260662264042374,35.11075847251501,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.0184470995987,34.9843277075528,34.98243845176927,34.94629831427191,34.60495491139106,34.308269554666836,33.68313459641224,33.61900170125466,33.61900170125466,33.61900170125466,33.61611310883868,33.596517245181076,33.596517245181076,33.591745513020015,35.29136904761904,35.260662264042374,33.68313459641224,35.28557226410855,#000000,0.5907923218589047,35.20706431167712,0.19115970899474513,47.3812403188759,-8.826885480734205,False,True,False,True,True,1.4997028804562476,0.0,0.0,0.0,0.0,0,0.935586061246041,1.0496304118268205,False,False,False,False,-0.014533797270846433,-0.012677968521290772,False,False,False,False,2356.0,1226.826620077849,False,False,False,False,73.73619840556367,False,False,False,False
