date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_762,aVWAP_peak_749,aVWAP_peak_721,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_615,aVWAP_peak_594,aVWAP_peak_569,aVWAP_peak_539,aVWAP_peak_503,aVWAP_peak_441,aVWAP_peak_332,aVWAP_peak_269,aVWAP_peak_239,aVWAP_peak_189,aVWAP_peak_144,aVWAP_peak_128,aVWAP_peak_107,aVWAP_peak_82,aVWAP_peak_60,aVWAP_peak_32,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_797,aVWAP_valley_752,aVWAP_valley_696,aVWAP_valley_618,aVWAP_valley_571,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_408,aVWAP_valley_353,aVWAP_valley_289,aVWAP_valley_262,aVWAP_valley_244,aVWAP_valley_205,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_162,aVWAP_valley_118,aVWAP_valley_94,aVWAP_valley_72,aVWAP_valley_39,aVWAP_valley_20,aVWAP_OB_bull_353,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 15:00:00+00:00,79.49,79.615,78.98,78.99,18514.0,,,,,,,,,,,,,,,73.2842833476994,74.75824631773538,75.12768609007257,75.83654853014528,76.6933000149853,76.89903915780651,77.46943608447921,78.42623432654119,78.79704877635093,79.54662316046871,,,,,,,,,,,76.95100393002234,73.39217286901288,74.45936647408209,74.86488135500679,75.06300355707327,75.52302335101413,75.96137840934537,75.96813119787141,76.11801255706706,77.11697104197236,77.85067903586472,78.60973641441457,79.35979919063928,79.99853043450743,73.39217286901288,,76.58646398434075,"rgba(0, 255, 255, 0.75)",2.2531879777466286,75.24885604936875,1.6603780898798728,75.59173912662021,23.904574219929444,True,False,True,False,False,13.34903171885247,0.0,0.0,0.0,0.0,0,1.0127752106550691,0.9228504122497053,False,False,False,False,0.26645276535505624,0.25693889167514755,False,False,False,False,-791524.0,-807358.9865087897,False,False,False,False,11764.7962090164,False,False,False,False
2025-04-28 16:00:00+00:00,78.99,79.465,78.86,79.32,5583.0,,,,,,,,,,,,,,,73.31091179099258,74.77013712243362,75.13669747404265,75.84181083926798,76.69632470726457,76.90172579409295,77.47124565494069,78.42696966352257,78.7974280093955,79.546342244779,,,,,,,,,,,77.00549560987527,73.42673053311691,74.47412156110434,74.87587297118996,75.07244837502108,75.52951592087116,75.96623476610137,75.97295910319355,76.12233178022153,77.11927097885925,77.85201758702183,78.6102932888715,79.35967454618651,79.99788714934162,73.42673053311691,,76.59518531132117,"rgba(0, 255, 255, 0.75)",2.274884507512724,75.26697955047861,1.7816378968411055,75.37407607614104,23.904574219929444,True,False,True,False,False,14.327546611470058,0.0,0.0,0.0,0.0,0,1.01817273181591,0.9227204579528415,False,False,False,False,0.2589371636547157,0.2579380276649316,False,False,False,False,-785941.0,-807026.9247024518,False,False,False,False,11668.954407326222,False,False,False,False
2025-04-28 17:00:00+00:00,79.295,79.435,79.12,79.43,4732.0,,,,,,,,,,,,,,,73.33372448426405,74.78042158852251,75.14451561263728,75.84640763577569,76.69899778078488,76.90410936191276,77.47287595608492,78.42768132349,78.79783599129158,79.54618583251698,,,,,,,,,,,77.05193430703191,73.45626835335037,74.48685332704414,74.88538796552166,75.0806380577982,75.53516966793893,75.97048274174693,75.97718253109036,76.12611702501923,77.12132160358574,77.85324421760293,78.61085278874,79.35965169635601,79.99742155450123,73.45626835335037,,76.60272005852535,"rgba(0, 255, 255, 0.75)",2.2902847594301834,75.28254056890862,1.8108924726562248,75.50505533455734,23.904574219929444,True,False,True,False,False,14.653333418370345,0.0,0.0,0.0,0.0,0,1.0205828779599269,0.9240892531876136,False,False,False,False,0.26533750469948036,0.261637766182206,False,False,False,False,-781209.0,-806626.6468000882,False,False,False,False,11561.404726592482,False,False,False,False
2025-04-28 18:00:00+00:00,79.43,79.68,79.43,79.535,6497.0,,,,,,,,,,,,,,,73.36590502552704,74.79514613017076,75.15576442136886,75.85309682033463,76.70296540158938,76.90767066574732,77.47537454163785,78.42889482650463,78.7986270033791,79.54618794586209,,,,,,,,,,,77.11862772027791,73.49784667028034,74.50501494117785,74.89902954090935,75.09241094407142,75.54335349456886,75.97667870971263,75.98334352164967,76.13165565540505,77.12441093895772,77.85517574133709,78.61185467250739,79.35984037834149,79.99699319538031,73.49784667028034,,76.61357787111244,"rgba(0, 255, 255, 0.75)",2.2942315991698683,75.30476755758357,1.8438558879352311,75.86923125133237,23.904574219929444,True,False,True,False,False,14.96731217329917,0.0,0.0,0.0,0.0,0,1.023709648002918,0.919843151559365,False,False,False,False,0.2808708150957635,0.27125429063898476,False,False,False,False,-774712.0,-806131.8460745054,False,False,False,False,11482.886823854613,False,False,False,False
2025-04-28 19:00:00+00:00,79.54,79.85,79.375,79.65,10141.0,,,,,,,,,,,,,,,73.41608875267295,74.81831618427601,75.17351245635032,75.86370524179998,76.70930259450694,76.91337111333556,77.47940631215249,78.43091307178359,78.799984266686,79.54630881935185,,,,,,,,,,,77.21895978236556,73.56243097529007,74.53353089791631,74.920512024021,75.11097748680605,75.55630417800988,75.98651373811238,75.99312357743989,76.14045820582318,77.12936933726505,77.85831794136656,78.61354188931766,79.3602536149199,79.99644018516042,73.56243097529007,,76.6304851102804,"rgba(0, 255, 255, 0.75)",2.3023268331941398,75.33913832246682,1.8723934479591224,76.4281013675925,23.904574219929444,True,False,True,False,False,15.31436792028596,0.0,0.0,0.0,0.0,0,1.0242479489516862,0.9176845943482222,False,False,False,False,0.2841057838286787,0.2776800372338317,False,False,False,False,-764571.0,-805487.4918717998,False,False,False,False,11462.082376973145,False,False,False,False
2025-04-29 14:00:00+00:00,79.39,79.73,79.2,79.605,7128.0,,,,,,,,,,,,,,,73.45024833392294,74.8340887011302,75.18558776867991,75.87090254304378,76.71356801160319,76.91719673686326,77.48208194858003,78.43219334717374,78.80080492059639,79.54627151476201,,,,,,,,,,,77.28170469583068,73.60618424677392,74.5529431559464,74.935134365326,75.12361156836505,75.56510580604939,75.99318065862731,75.99975296029307,76.14641854704104,77.13268505137776,77.86037863498545,78.61459195066517,79.36041929340523,79.99593416200601,73.60618424677392,,76.64170787179366,"rgba(0, 255, 255, 0.75)",2.3018917445445863,75.36188427507429,1.843316800184792,76.3476878518206,23.904574219929444,True,False,True,False,False,15.10637164785226,0.0,0.0,0.0,0.0,0,1.0224325431132546,0.9182781999362968,False,False,False,False,0.27581883519363887,0.27674943621373527,False,False,False,False,-771699.0,-804963.6392846401,False,False,False,False,11394.88730136116,False,False,False,False
2025-04-29 15:00:00+00:00,79.605,79.71,79.39,79.45,8202.0,,,,,,,,,,,,,,,73.48911618958788,74.85212630903146,75.19941555851565,75.87916055009644,76.71846881681509,76.92159332101977,77.48515959106314,78.43366958411625,78.80175351198919,79.54623487653039,,,,,,,,,,,77.34993650586863,73.65578229469017,74.57511616480413,74.95186333295788,75.13807626651318,75.57519802978075,76.00083182867235,76.00736118752702,76.15326107892892,77.13649694799392,77.86275063393569,78.61580391182062,79.36061577466414,79.99535919856926,73.65578229469017,,76.65438131106215,"rgba(0, 255, 255, 0.75)",2.289021857270477,75.3874434283542,1.7748002531046856,74.67915837557192,23.904574219929444,True,False,True,False,False,14.38285911864866,0.0,0.0,0.0,0.0,0,1.024242424242424,0.9195260879471404,False,False,False,False,0.28058978491480135,0.2786696105642683,False,False,False,False,-779901.0,-804575.0712337154,False,False,False,False,11345.385172657885,False,False,False,False
2025-04-29 16:00:00+00:00,79.445,79.77,79.34,79.645,5179.0,,,,,,,,,,,,,,,73.51367840916721,74.86361022289375,75.20823895221237,75.88445326768918,76.72162987648261,76.92443470978951,77.48716332571885,78.43465834252679,78.80240831610269,79.54626514564656,,,,,,,,,,,77.39220730672646,73.68703373831661,74.5892073524625,74.9625209346941,75.14730254504386,75.58165408829281,76.00573949195176,76.01224154422046,76.1576548653387,77.13896654875124,77.86430662916258,78.6166254272293,79.3607938001464,79.99504858264741,73.68703373831661,,76.6624101426339,"rgba(0, 255, 255, 0.75)",2.2654509266147937,75.40354361065246,1.8722349442746193,74.35556367928534,23.904574219929444,True,False,True,False,False,15.00131556345686,0.0,0.0,0.0,0.0,0,1.0197648350642814,0.9254243491787526,False,False,False,False,0.2808708150957635,0.2797702128300159,False,False,False,False,-774722.0,-804112.2329200143,False,False,False,False,11249.782301763964,False,False,False,False
2025-04-29 17:00:00+00:00,79.645,80.25,79.445,79.945,7828.0,,,,,,,,,,,,,,79.88,73.55221625750066,74.88194059711901,75.22240259718464,75.89305996898774,76.72688545678967,76.92919286829736,77.49060956911356,78.43653205204741,78.80376826829479,79.54665856233527,,,,,,,,,,,77.4613472528435,73.73598119484663,74.61160503962033,74.97955916295822,75.16209774113103,75.59208915394623,76.01374119089287,76.02019992633078,76.16484449637494,77.143138927823,77.86705546586626,78.61824196198752,79.36141569093925,79.9949171058471,73.73598119484663,,76.80358002036311,"rgba(0, 255, 255, 0.75)",2.263944709715231,75.61508751529395,1.9125522218476256,75.23566711636751,23.904574219929444,True,False,True,False,False,15.947149955618116,0.0,0.0,0.0,0.0,0,1.0190771758477475,0.9212267810688692,False,False,False,False,0.2973881719542337,0.2885791923921248,False,False,False,False,-766894.0,-803535.2060530373,False,False,False,False,11196.731413364521,False,False,False,False
2025-04-29 18:00:00+00:00,79.945,80.0,79.7,79.78,6855.0,,,,,,,,,,,,,,79.85510045631001,73.58530156085496,74.89771276734348,75.23459417145386,75.90046607020244,76.73139583490317,76.93327195253225,77.49355213090813,78.43810840147533,78.80489748904537,79.54694731790087,,,,,,,,,,,77.51754492436163,73.77784692787847,74.63086660175965,74.99422157711821,75.17483256209012,75.60107250247452,76.02062491693034,76.02704632664506,76.1710276482118,77.14671127476211,77.86939286403246,78.6195944791999,79.3619031777866,79.9947488979813,73.77784692787847,,76.81315131336648,"rgba(0, 255, 255, 0.75)",2.2661961362439187,75.63531035730648,1.828919208009546,73.97931730580069,23.904574219929444,True,False,True,False,False,15.149571062884213,0.0,0.0,0.0,0.0,0,1.0209448026706909,0.9241779850916906,False,False,False,False,0.297530015739387,0.2930546040657559,False,False,False,False,-773749.0,-803073.4044088041,False,False,False,False,11129.417748041042,False,False,False,False
2025-04-29 19:00:00+00:00,79.77,80.155,79.5,79.785,17746.0,,,,,,,,,,,,,,79.83224439030909,73.66917317012705,74.93797048778244,75.26576667311186,75.91944515220479,76.74296137500603,76.94373017836425,77.50109207806368,78.44213361912321,78.80777123428894,79.5476565793204,,,,,,,,,,,77.6505691420586,73.8833676429683,74.67994934538055,75.03166669001877,75.20738573607998,75.62407938991198,76.03826833448676,76.0445943952032,76.18687978454203,77.15586942858309,77.8753769771745,78.62304328726366,79.36312436646354,79.9942805861756,73.8833676429683,,76.8387360017605,"rgba(0, 255, 255, 0.75)",2.282583937652978,75.68758092477103,1.7950792554170254,73.16497855771848,25.510795792414555,True,False,True,False,False,15.165796412273792,0.0,0.0,0.0,0.0,0,1.0199890470974808,0.9216411098941217,False,False,False,False,0.29625383957465834,0.2946542218202071,False,False,False,False,-756003.0,-802343.6306970397,False,False,False,False,11232.000418614049,False,False,False,False
2025-04-30 14:00:00+00:00,76.625,77.58,76.6,77.49,19020.0,,,,,,,,,,,,,,78.86776523029278,73.71974254302624,74.95785617255767,75.27994728169809,75.92618854684831,76.74488573582303,76.94481415870756,77.50012783002613,78.43832210152324,78.80294663986692,79.54104258367452,,,,,,,,,,77.22333333333333,77.62558812498463,73.94480248687752,74.70550741467683,75.04976803617474,75.22243622121383,75.63338693461601,76.04414763279759,76.05042067717703,76.19169205638802,77.15611684716148,77.87323273906547,78.61872247824024,79.3569382762887,79.98663520877606,73.94480248687752,,76.69678928332159,"rgba(38, 166, 154, 0.5)",2.2643727270142158,75.71474426193825,0.7839944885763498,59.32270979978735,12.937224211010353,False,True,True,False,False,5.007018073456749,0.0,0.0,0.0,0.0,0,1.0065481758652948,0.9291282462470487,False,False,False,False,0.14657350025568328,0.2206138610379452,False,False,False,False,-775023.0,-801920.0550273182,False,False,False,False,11352.74459817042,False,False,False,False
2025-04-30 15:00:00+00:00,77.54,78.03,77.505,77.74,9773.0,,,,,,,,,,,,,,78.69066422201169,73.74905379018374,74.97032131986607,75.28913803560125,75.93104436981876,76.74696751430774,76.94643149469579,77.50058758868036,78.43723119582668,78.80131479239817,79.53843984387122,,,,,,,,,,77.40492451869089,77.62946001374874,73.98050773413652,74.72118932196177,75.06121404081057,75.2321269730171,75.63972251306296,76.04850629179131,76.05474736249911,76.19542071304203,77.15724954281943,77.87303891919535,78.61735993272653,79.35456712769736,79.98348059051398,73.98050773413652,,76.70284916689845,"rgba(38, 166, 154, 0.5)",2.245419866835005,75.72714547097047,0.896426792494141,51.55238758393471,6.6113198332712955,False,True,False,False,False,5.872743603110791,0.0,0.0,0.0,0.0,0,1.0133321442903642,0.9274089267400899,False,False,False,False,0.1827705817542396,0.20169222139609239,False,False,False,False,-765250.0,-801351.5270423985,False,False,False,False,11328.2524338577,False,False,False,False
2025-04-30 16:00:00+00:00,77.735,78.0,77.55,77.965,5736.0,,,,,,,,,,,,,,78.61764874996265,73.76639927436612,74.97779431157595,75.2946743699322,75.93400664739691,76.74828171450002,76.94747099423282,77.50094018836282,78.43666780374635,78.80043267747168,79.5369842654072,,,,,,,,,,77.47692292469132,77.63297558859576,74.00159152017531,74.73055906223317,75.06808495557,75.23795931396036,75.64356319709023,76.05117339418615,76.05739537291052,76.19771248973225,77.158000583077,77.8730045925491,78.61663651999434,79.35324830285283,79.98169964582476,74.00159152017531,,76.70640515258292,"rgba(38, 166, 154, 1.0)",2.2151396088024446,75.73447689495639,1.0069447073132733,47.66976459091327,3.8390292659712344,False,True,False,True,False,6.649144656506298,0.0,0.0,0.0,0.0,0,1.0208043760929022,0.9240460924539298,False,False,False,False,0.18317377874629953,0.19243300007119596,False,False,False,False,-759514.0,-800702.8832122837,False,False,False,False,11241.550845735876,False,False,False,False
2025-04-30 17:00:00+00:00,77.965,78.055,77.61,77.905,4410.0,,,,,,,,,,,,,,78.57062584071292,73.77969483896818,74.98354998633145,75.298945097934,75.93629974699705,76.74930691629855,76.94828495799123,77.50122548012249,78.43624862208239,78.79976848297387,79.53587892884798,,,,,,,,,,77.51993044676716,77.63583322953089,74.01772200083495,74.73776684282493,75.0733792431651,75.24245715332475,75.64653150192625,76.05323951957155,76.05944680100026,76.19948977093944,77.15859240867097,77.87299217807758,78.61609433221754,79.35224816358708,79.98034410899376,74.01772200083495,,76.70902209966795,"rgba(38, 166, 154, 0.5)",2.195459436002884,75.73995727806312,0.9861456269393086,44.842938191669695,1.7587276721113767,False,True,False,True,False,6.400370173732732,0.0,0.0,0.0,0.0,0,1.0124313124943698,0.9311323304206827,False,False,False,False,0.18626692337906736,0.18934996172513166,False,False,False,False,-763924.0,-800132.6679686824,False,False,False,False,11135.635328747721,False,False,False,False
2025-04-30 18:00:00+00:00,77.905,78.07,77.59,77.805,5718.0,,,,,,,,,,,,,,78.51507037594375,73.796658804414,74.99088811450633,75.30438587981536,75.93921080451697,76.75059144635836,76.94929759438197,77.50155835080996,78.43567324571706,78.79887677130102,79.53441808748674,,,,,,,,,,77.5585655477678,77.63886121440953,74.03824800552621,74.74695878023537,75.08012800482592,75.24818832019062,75.65030760627761,76.05585956980896,76.06204806094647,76.20173997902208,77.15931987865322,77.8729416605028,78.61536013670388,79.35092307188008,79.97856017035643,74.03824800552621,,76.71184317248007,"rgba(38, 166, 154, 0.5)",2.1533887770730575,75.74626443017924,0.9560445339643017,42.53365268940811,-0.11848498369614191,False,True,False,True,False,5.9807477874243204,0.0,0.0,0.0,0.0,0,1.0038238337307122,0.9340501147150119,False,False,False,False,0.1861323659493344,0.18774116383723305,False,False,False,False,-769642.0,-799659.9444342842,False,False,False,False,11051.640982565586,False,False,False,False
2025-04-30 19:00:00+00:00,77.83,78.66,77.67,78.375,12403.0,,,,,,,,,,,,,,78.47625317078077,73.83669949763119,75.00898086436797,75.31803190807744,75.94687413239909,76.75443836367113,76.95252297983518,77.50320726444173,78.43526655595898,78.79776388908778,79.53202053620896,,,,,,,,,,77.70560053744596,77.6592117223739,74.08680060088744,74.76936518549785,75.09684349558331,75.26251543142438,75.66000414786195,76.06284023491106,76.06898340536013,76.20783949254174,77.16187367552628,77.8737129974562,78.61459917077154,79.3488314097644,79.97544031911514,74.08680060088744,,76.72564322679466,"rgba(38, 166, 154, 1.0)",2.131197666922164,75.77056882931787,1.2220504982268512,44.56454106264405,-0.11848498369614191,False,True,False,True,False,7.989938068031051,0.0,0.0,0.0,0.0,0,1.0057273256074097,0.9285874088326098,False,False,False,False,0.2042246084124397,0.1959828861248364,False,False,False,False,-757239.0,-799002.2553732875,False,False,False,False,11072.592285161469,False,False,False,False
2025-05-01 14:00:00+00:00,79.06,79.55,79.02,79.515,7796.0,,,,,,,,,,,,,,78.54720638673314,73.86785250327397,75.02418603820988,75.32983227199033,75.95402377877961,76.7586784694279,76.9563158212532,77.5058297749115,78.4364451508949,78.79846256519613,79.53182319730783,,,,,,,,,,77.90466757123474,77.69497426736078,74.12488165627505,74.78783302236864,75.11099946382394,75.27483746439316,75.66871232039512,76.06946915150023,76.0755757904559,76.21377512668053,77.16515147594086,77.87570284089189,78.61553744406713,79.34884651388906,79.9747507749419,74.12488165627505,,76.74566480269023,"rgba(0, 255, 255, 0.75)",2.129733800985947,75.80185211350847,1.7434798117833075,50.70706993549924,-7.25825233117159,False,True,False,False,True,11.747714689447985,0.0,0.0,0.0,0.0,0,1.0125643757769491,0.9207511987213638,False,False,False,False,0.26575565172514926,0.23086926892499282,False,False,False,False,-749443.0,-798233.8948248645,False,False,False,False,11021.792404771368,False,False,False,False
2025-05-01 15:00:00+00:00,79.47,79.55,79.01,79.355,5544.0,,,,,,,,,,,,,,78.58806264121341,73.88956725209387,75.03479405705984,75.33806473871395,75.9590056996705,76.76161991139921,76.95894240977312,77.5076334246556,78.43723024528252,78.79890848022534,79.53163649832783,,,,,,,,,,78.01494375,77.71867148257883,74.15134012363252,74.8007144188375,75.12087576925663,75.28343422814258,75.67478546868507,76.07408615132111,76.08016725462129,76.2179068417066,77.16741651225387,77.87706081222343,78.61615268309478,79.34880985205619,79.97421612239762,74.15134012363252,,76.75807322827302,"rgba(0, 255, 255, 0.75)",2.1205904264510274,75.82164516938649,1.666212761568891,53.91420138384338,-4.329546880224932,False,True,True,False,True,11.056577809500084,0.0,0.0,0.0,0.0,0,1.0120380241648899,0.9238184079601989,False,False,False,False,0.265476876960545,0.2481730729427689,False,False,False,False,-754987.0,-797563.4003314556,False,False,False,False,10936.865390743906,False,False,False,False
2025-05-01 16:00:00+00:00,79.365,79.51,79.12,79.13,5447.0,,,,,,,,,,,,,,78.62153016365585,73.91053186682709,75.04503990946631,75.34601511094279,75.96381068996519,76.76444470460484,76.96146062048528,77.50935115957489,78.4379543781755,78.79930118060943,79.53141161580574,,,,,,,,,,78.10387947666574,77.74054788916077,74.17681576047698,74.81315473436527,75.13041481510675,75.29173687982042,75.68064799186429,76.07853722011332,76.08459361554885,76.22188776389352,77.16958357683109,77.87834432870554,78.61671083104102,79.3487314814508,79.97365116365725,74.17681576047698,,76.76905751060629,"rgba(0, 255, 255, 0.75)",2.097719321394154,75.83944752646855,1.568633343828159,54.791371864787905,-3.388536155146511,False,True,True,False,True,10.083853794405258,0.0,0.0,0.0,0.0,0,1.0133642195295796,0.9246258018531717,False,False,False,False,0.26742914983953625,0.2578011113911526,False,False,False,False,-760434.0,-796987.7507139137,False,False,False,False,10851.75119863935,False,False,False,False
2025-05-01 17:00:00+00:00,79.14,79.32,79.025,79.05,4723.0,,,,,,,,,,,,,,78.64285225237983,73.92816677393746,75.05362802553799,75.35266880943983,75.96781200568965,76.76676937520172,76.9635239713441,77.5107341273673,78.43848768753868,78.79955003794196,79.53113173253946,,,,,,,,,,78.16412819080716,77.75753239943681,74.19817570303759,74.82359135088944,75.13840735140805,75.2986876728741,75.68554317730708,76.08223907088748,76.08827467206063,76.22519291214611,77.17134945927668,77.87935700189878,78.61710166075098,79.34857709910462,79.97307939318723,74.19817570303759,,76.77733930083214,"rgba(0, 255, 255, 0.75)",2.0813325707991206,75.85315059468213,1.5359628010291713,54.91497718576288,-2.9092372892259633,False,True,True,False,True,9.736352261911133,0.0,0.0,0.0,0.0,0,1.0109767524876176,0.9257061264557582,False,False,False,False,0.259492884918858,0.2586469981550053,False,False,False,False,-765157.0,-796494.2507028453,False,False,False,False,10756.731800210831,False,False,False,False
2025-05-01 18:00:00+00:00,79.055,80.77,79.02,80.6,29248.0,,,,,,,,,,,,,,78.94863091430166,74.05522898573665,75.11884327284154,75.40410687228045,76.00011579695781,76.78709875905348,76.98205830692828,77.5244887263093,78.44650244784357,78.80569051679771,79.53371711335708,,,,,,,,,,78.68770190982654,77.9243006453794,74.35241466260207,74.90183571348989,75.19939850682607,75.3522443029891,75.72424402754615,76.11240509425475,76.11828686416109,76.25246790113789,77.18774789812826,77.89056230853335,78.62417898621979,79.35200370346217,79.97373652626645,74.35241466260207,,76.85145096947856,"rgba(0, 255, 0, 1.0)",2.097582213917528,75.97134765643918,2.2066607510540246,60.19583363789832,2.3841459654606467,False,False,True,False,True,14.612452232944964,0.0,0.0,0.0,0.0,0,1.0105235348509534,0.9121571044868124,False,False,False,False,0.3000851999016516,0.27936609902832843,False,False,False,False,-735909.0,-795554.944490398,False,False,False,False,11043.418128889734,False,False,False,False
2025-05-01 19:00:00+00:00,80.57,80.74,79.6,79.6,39670.0,,,,,,,,,,,,,,79.17353794129558,74.21541708354685,75.20209612901148,75.46997035292755,76.04157494895581,76.81306284504787,77.00567155709108,77.54185449427995,78.45629469532952,78.81299588497758,79.53631508204992,,,,,,,,,,79.03064224776124,78.10323321762814,74.54412319412444,75.00140495387804,75.27733445852509,75.42079366270683,75.7739198861044,76.15110789234178,76.15679254549853,76.28745092157249,77.2085821004351,77.90457720015507,78.63272730983591,79.35571670873357,79.97377190113828,74.54412319412444,,76.92468789255254,"rgba(0, 255, 255, 0.75)",2.0806182488136358,76.09281870235189,1.6856438222859433,58.96235599538658,2.3841459654606467,False,True,True,False,True,10.411388543511624,0.0,0.0,0.0,0.0,0,1.0181029192601034,0.9135618479880774,False,False,False,False,0.31578458527300546,0.29757534215066694,False,False,False,False,-775579.0,-795245.2399246554,False,False,False,False,11487.24110363563,False,False,False,False
2025-05-02 14:00:00+00:00,79.635,80.015,79.5,79.72,8653.0,,,,,,,,,,,,,,79.19948568330098,74.24783625053439,75.21900358352028,75.48335019746865,76.04997094720426,76.81825415628032,77.01036980246289,77.54524785723387,78.45808716959033,78.81425885475173,79.53657972975826,,,,,,,,,,79.06972975593509,78.13382308123514,74.58248378456399,75.02160615116277,75.2931651123498,75.43472019355602,75.78400492251419,76.15893540891156,76.16457978097058,76.2945144326437,77.21270346766875,77.90726593198558,78.6342548671585,79.35621810260517,79.97349041817779,74.58248378456399,,76.93721796901467,"rgba(0, 255, 255, 0.75)",2.070366231692443,76.11417418239463,1.7416367029217548,58.52418691106603,2.3841459654606467,False,True,True,False,True,10.78004012722064,0.0,0.0,0.0,0.0,0,1.016509020844281,0.9187686109651426,False,False,False,False,0.292289482712718,0.29493241243169244,False,False,False,False,-766926.0,-794806.1819413274,False,False,False,False,11443.299381098645,False,False,False,False
2025-05-02 15:00:00+00:00,79.745,79.78,79.17,79.64,7280.0,,,,,,,,,,,,,,79.2116471400893,74.27376306061092,75.23245999578383,75.4939776744277,76.0565959910396,76.82228772628524,77.01400030585867,77.54781645248958,78.45934006707678,78.81507393605851,79.53657271703523,,,,,,,,,,79.08998575352182,78.15537153364468,74.6129960147696,75.03770158830419,75.30575818316774,75.44578667677789,75.79199173988916,76.16510129690086,76.17071340984853,76.30006593603004,77.21586700886331,77.90925801962477,78.63528866080657,79.35640621270409,79.97303180238394,74.6129960147696,,76.94623308406433,"rgba(0, 255, 255, 0.75)",2.0596525837540676,76.12984445062608,1.7042464234313068,57.85773485951964,2.3841459654606467,False,True,True,False,True,10.448263291052662,0.0,0.0,0.0,0.0,0,1.0131008193489024,0.9236734872716118,False,False,False,False,0.27637948424974484,0.2856559483407186,False,False,False,False,-774206.0,-794486.7992755703,False,False,False,False,11378.752103872308,False,False,False,False
2025-05-02 16:00:00+00:00,79.6,80.74,79.6,80.31,8787.0,,,,,,,,,,,,,,79.2543844358303,74.3087640083433,75.25116784035053,75.5089007609294,76.06613315082362,76.82837091338406,77.01956058169533,77.55197886365357,78.46181580989453,78.816997822756,79.53744648970194,,,,,,,,,,79.146815205578,78.19306873461595,74.65440053317457,75.05992269804385,75.3233133889295,75.4612969548641,75.80334919341723,76.17402618797648,76.17959424855407,76.30816045780061,77.22080355380452,77.91267192765334,78.63748849415761,79.35752869561561,79.97333552121059,74.65440053317457,,76.96151843806192,"rgba(0, 255, 0, 1.0)",2.0542512565955207,76.15520755218792,2.0225337258392426,59.66081315495772,3.294146355295574,False,False,True,False,True,12.513660751487624,0.0,0.0,0.0,0.0,0,1.0372833266835129,0.9142173161324644,False,False,False,False,0.31578458527300546,0.30072026680686204,False,False,False,False,-765419.0,-794036.1357209103,False,False,False,False,11338.569900711496,False,False,False,False
2025-05-02 17:00:00+00:00,80.3,80.545,80.105,80.34,8203.0,,,,,,,,,,,,,,79.29545348476385,74.34168838752379,75.26890175295964,75.52308050016264,76.07523910779426,76.83421944843299,77.02491730302985,77.55601770271463,78.46426958085608,78.81893412495386,79.53839593433744,,,,,,,,,,79.2000228787372,78.22893941285247,74.69328118980171,75.08094768562155,75.33996589811564,75.47602857097543,75.81417023947746,76.18255508333273,76.18808149389058,76.31590510458277,77.22557115465665,77.91600615757241,78.63968359350028,79.35871181881006,79.9737501114749,74.69328118980171,,76.97603950437824,"rgba(0, 255, 0, 1.0)",2.071903148715382,76.17921698296439,2.008193780493733,60.95777523185769,4.966225950976565,False,False,True,False,True,12.604875851176836,0.0,0.0,0.0,0.0,0,1.0250055816030366,0.9257870060281311,False,False,False,False,0.3246997321492872,0.31270999947807465,False,False,False,False,-757216.0,-793465.2809035318,False,False,False,False,11289.95641387876,False,False,False,False
