date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_725,aVWAP_peak_653,aVWAP_peak_631,aVWAP_peak_565,aVWAP_peak_552,aVWAP_peak_498,aVWAP_peak_448,aVWAP_peak_382,aVWAP_peak_338,aVWAP_peak_311,aVWAP_peak_270,aVWAP_peak_234,aVWAP_peak_155,aVWAP_peak_109,aVWAP_peak_77,aVWAP_peak_42,aVWAP_peak_21,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_739,aVWAP_valley_712,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_474,aVWAP_valley_403,aVWAP_valley_343,aVWAP_valley_299,aVWAP_valley_268,aVWAP_valley_240,aVWAP_valley_200,aVWAP_valley_174,aVWAP_valley_133,aVWAP_valley_78,aVWAP_valley_63,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_474,aVWAP_OB_bear_877,aVWAP_OB_bear_834,aVWAP_OB_bear_756,aVWAP_OB_bear_653,aVWAP_OB_bear_552,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 17:00:00+00:00,235.77,235.97,235.345,235.57,816.0,,,,,,243.06897863825873,246.25170354476506,249.7138998535417,250.43659325477174,254.02190693234226,254.07402505489148,251.94319494950022,250.76736605286504,250.37117209065798,250.068529584962,249.7726112145765,249.0109960580343,248.38300646689729,247.67828930796392,247.22805429176017,247.05075161260245,,,,,,235.1347509078653,244.4004889444751,246.9377534866455,248.78064120680162,251.44025548681475,254.58453166214886,252.95049596156028,250.83021743418055,250.2895431218885,250.0217791962573,249.79474798984262,249.47684014022317,249.2240533942801,248.80364821289413,247.72756816405104,247.43764825680196,247.09318461706806,246.9941029047288,254.58453166214886,,,,243.06897863825873,250.43659325477174,249.33468304648602,"rgba(255, 26, 202, 1.0)",6.3458783438506225,249.2350090743691,-2.1533676402118496,38.99470342783307,-16.5274582073518,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8411809285314172,1.0949289927180468,False,False,False,False,-0.3073751982832025,-0.312076053802548,False,False,False,False,75606.0,107071.2544175674,False,False,False,False,3484.3601029939905,False,False,False,False
2025-09-26 18:00:00+00:00,235.57,235.745,234.83,235.45,2092.0,,,,,,242.9924839941513,246.18036602581944,249.65641740542983,250.37971580716274,253.97196512765188,254.03892804419513,251.91780728794706,250.74583398444406,250.35094283489997,250.04923404078528,249.7543618748366,248.99517623900874,248.36879884575313,247.6655087756481,247.21630812817398,247.03931368099316,,,,,,235.15959837743722,244.32430563148898,246.87408387443338,248.72247201302116,251.3855967600143,254.54148085963132,252.92186558806344,250.80841217499994,250.26957261529412,250.00261366149164,249.77637538790407,249.45968405185474,249.20761475144437,248.788432742993,247.71463294226757,247.42544275239695,247.08166555618894,246.9827752294748,254.54148085963132,,,,242.9924839941513,250.37971580716274,249.2994763365364,"rgba(255, 26, 202, 1.0)",6.406089204178254,249.19040522239834,-2.144897578609493,39.89602742004339,-15.640065969061268,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.837696507268302,1.0953101361573374,False,False,False,False,-0.3189489123817112,-0.3155124830921296,False,False,False,False,73514.0,106550.9869072175,False,False,False,False,3462.7731246529984,False,False,False,False
2025-09-26 19:00:00+00:00,235.38,236.1,235.075,235.98,12658.0,,,,,,242.58140567681758,245.7822036446292,249.32708630676282,250.05290439989525,253.6813853989812,253.83356374693048,251.76928933798146,250.61997666920962,250.2327372944598,249.93651577957738,249.64777846099943,248.9028506793006,248.2859558688739,247.59108572228146,247.14796704156697,246.97279362241102,,,,,,235.3947281048794,243.90759345329633,246.51538554092414,248.39058957588182,251.07021488900506,254.29007947318934,252.75426870962963,250.68095578945778,250.1528872579608,249.89066055748353,249.66907263758208,249.3595060761738,249.11165403093784,248.69965609608371,247.63930410019023,247.35439927685394,247.0146672170789,246.9169048607885,254.29007947318934,,,,242.58140567681758,250.05290439989525,249.10221173967784,"rgba(255, 26, 202, 1.0)",6.448747299959577,248.9430625023204,-2.0101675409736814,42.331766485911174,-13.23537339672474,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8384653221839639,1.0936874897524185,False,False,False,False,-0.3093697933568412,-0.3124411382244854,False,False,False,False,86172.0,106235.03362183429,False,False,False,False,3605.3347816351225,False,False,False,False
2025-09-29 14:00:00+00:00,236.965,238.43,236.965,237.67,4029.0,,,,,,242.49494600525114,245.68533052806072,249.24020741237553,249.96579539341116,253.60075764628436,253.77616333348638,251.72831831071707,250.58559543920407,250.20056492846928,249.905928651209,249.6189421191788,248.87808332072578,248.2639121171789,247.57148960269794,247.13010438006148,246.95546173165877,,,,,,235.6656597181502,243.81319503622248,246.42596109053457,248.3043520024054,250.98501889887194,254.2198015329333,252.70769594939,250.64611940528619,250.12115374043313,249.86029574850136,249.64003589009394,249.33248622809947,249.0858464699422,248.67590117496792,247.61945483385028,247.33576474880547,246.99719744659282,246.89975978221287,254.2198015329333,,,,242.49494600525114,249.96579539341116,249.0595301919695,"rgba(255, 0, 0, 1.0)",6.464279484385663,248.89152111324591,-1.7359275910565573,48.40818287162859,-7.563782810133631,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8472456254050545,1.081594296824368,False,False,False,False,-0.244277848983561,-0.2783594936040232,False,False,False,False,90201.0,105986.44395327871,False,False,False,False,3611.9032346330273,False,False,False,False
2025-09-29 15:00:00+00:00,237.62,238.28,237.62,237.97,1944.0,,,,,,242.4565810068418,245.64095437602646,249.1997133969614,249.92511166682633,253.5627957941538,253.7490727680507,251.70901105963566,250.5694155168566,250.18543229251767,249.8915478146474,249.6053900235039,248.8664577433271,248.25357777064886,247.56231811098846,247.12175397681983,246.94736365964945,,,,,,235.78919565257593,243.770615961135,246.38476375700105,248.26427657613337,250.94512022949453,254.18665162197465,252.68572696848867,250.62972420779323,250.10622919517218,249.84602045224796,249.6263893084761,249.31979319999326,249.07372811712256,248.66475502097387,247.61016382924694,247.3270485940973,246.98903393860888,246.89175033370046,254.18665162197465,,,,242.4565810068418,249.92511166682633,249.0395887482783,"rgba(255, 0, 0, 1.0)",6.470673561023641,248.8676069933153,-1.6841534178076083,53.09141019060894,-3.369088107221671,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8580485743082868,1.0793640472087656,False,False,False,False,-0.23663499732081214,-0.25749724546241765,False,False,False,False,92145.0,105771.84792299532,False,False,False,False,3586.0442697549956,False,False,False,False
2025-09-29 16:00:00+00:00,237.97,238.0,236.825,237.09,1633.0,,,,,,242.42025636929154,245.6009414029777,249.16396290052148,249.88929969752147,253.5297235025336,253.72545165103995,251.6920678130841,250.55515547443414,250.17207358071235,249.87883619791293,249.59339480276728,248.8561289422839,248.24436431791574,247.55410562616285,247.11425328703044,246.94008011935392,,,,,,235.85487983724735,243.73136850420045,246.3478136769688,248.22873831707665,250.91012077734936,254.15779536650027,252.66650882706116,250.6152781012474,250.0930496160129,249.83339952501882,249.61431174106886,249.30854243888388,249.0629733050094,248.6548412021899,247.60184706476755,247.3192310312147,246.98169387507536,246.88454341545568,254.15779536650027,,,,242.42025636929154,249.88929969752147,249.02008289474907,"rgba(255, 0, 0, 1.0)",6.475239776422114,248.84389981983344,-1.8152068843276161,53.3618222293109,-3.179958214760447,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8480510184160859,1.086874471269604,False,False,False,False,-0.25072962276855043,-0.25411343411548404,False,False,False,False,90512.0,105535.26113349151,False,False,False,False,3555.7645136347633,False,False,False,False
2025-09-29 17:00:00+00:00,237.15,237.25,236.405,237.07,3323.0,,,,,,242.34228756236274,245.5168564474124,249.08946229674544,249.81477236169872,253.46120307273426,253.6764377615149,251.65676549726103,250.5253662399462,250.14413986501944,249.8522348577426,249.56827217139048,248.8344478854031,248.22498552020429,247.53678932657814,247.09840964977545,246.92468394944018,,,,,,235.94024430192485,243.64811706806,246.2702869452457,248.15452804623607,250.8373915526362,254.0980042367724,252.62654364698065,250.58510497312355,250.06548474917432,249.80698475405245,249.5890183730807,249.2849587353769,249.040412598623,248.63401767158507,247.5843142579286,247.30273200147195,246.96618098461812,246.869305552491,254.0980042367724,,,,242.34228756236274,249.81477236169872,248.97717304002072,"rgba(255, 0, 0, 1.0)",6.419156123146576,248.79147197538,-1.8260144714527242,53.479390168839885,-2.8644964250155738,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8480179798703621,1.0873261457281524,False,False,False,False,-0.2681150441207103,-0.26111423911809717,False,False,False,False,87189.0,105250.8229763831,False,False,False,False,3552.1557614853873,False,False,False,False
2025-09-29 18:00:00+00:00,237.07,237.86,236.855,237.51,4205.0,,,,,,242.2555227966873,245.41880322929765,249.0002927258612,249.72528791220972,253.3778960874622,253.61665975594454,251.61384038487037,250.4892334828899,250.11028906368188,249.8200231851262,249.53787364361315,248.80827022855343,248.20163718781166,247.5159845132778,247.07941141364591,246.90623805998544,,,,,,236.07678278371264,243.55323917849103,246.17913242467094,248.06611738718726,250.7496992583757,254.02511827945816,252.57785995245695,250.54850200757585,250.0320876073297,249.7750029843165,249.55841189944792,249.2564441039595,249.01315517958767,248.6088918120063,247.56324531053014,247.28292926451587,246.94759144619638,246.85105435790038,254.02511827945816,,,,242.2555227966873,249.72528791220972,248.92742182171068,"rgba(255, 0, 0, 1.0)",6.34311373221516,248.73131163991897,-1.76905414495859,54.784482953109986,-1.309505391280105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.851779683034554,1.0797285009093274,False,False,False,False,-0.2505875926081647,-0.2558509158631309,False,False,False,False,91394.0,105035.98851163297,False,False,False,False,3562.2773775863893,False,False,False,False
2025-09-29 19:00:00+00:00,237.51,238.62,237.51,237.71,4873.0,,,,,237.94666666666666,242.16946717269005,245.3155386181745,248.90336633832626,249.62765183796608,253.28564835976366,253.55021537464225,251.5662915456531,250.4493219726009,250.07293823838617,249.78451243882466,249.50439067996248,248.7795091587213,248.1760488063442,247.49325974832058,247.05870846531272,246.88615765953654,,,,,,236.258708754276,243.45615748291706,246.08215673666464,247.9705485559982,250.6535413442864,253.9441568156172,252.52381899308924,250.50806531154984,249.99524591466368,249.7397508147499,249.52469817604558,249.22506413493838,248.9831849633358,248.5813075516858,247.5402268237987,247.261325314249,246.92734968570798,246.83119248523687,253.9441568156172,,,,242.16946717269005,249.62765183796608,248.44164428967153,"rgba(255, 0, 0, 1.0)",6.24428913863247,248.0405859518733,-1.6544054451225736,56.20940590998835,0.3766196833438684,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8578967817133973,1.0737227222689896,False,False,False,False,-0.22754643439519046,-0.24169867512916068,False,False,False,False,96267.0,104900.0352013751,False,False,False,False,3582.5986585540422,False,False,False,False
2025-09-30 14:00:00+00:00,236.81,237.78,236.35,237.515,3156.0,,,,,237.65906671648608,242.10620074178973,245.2436779363733,248.83736203657315,249.56136982079144,253.22366844960285,253.50547868075463,251.53402776036515,250.42210374061668,250.04741790459374,249.76021251585001,249.48144217331262,248.75971054780496,248.15836401951782,247.4774759633357,247.0442775771341,246.87214004067496,,,,,,236.31539436284638,243.38694214571103,246.01502046773112,247.9051626372541,250.58848981404208,253.88977737242809,252.48728577513805,250.48049726583855,249.97006328987476,249.7156220885539,249.50159448710414,249.20352121085352,248.96258013321054,248.56229473712287,247.52424509967395,247.24629190217954,246.91322450651384,246.8173206819518,253.88977737242809,,,,242.10620074178973,249.56136982079144,248.39215918110781,"rgba(255, 0, 0, 1.0)",6.113603666642879,247.98071239596683,-1.7118728930810478,56.35036744889028,0.9039658727785707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8516039769619351,1.077351266128254,False,False,False,False,-0.2578519027711722,-0.24977528895016643,False,False,False,False,93111.0,104717.25946181889,False,False,False,False,3575.9847258632817,False,False,False,False
2025-09-30 15:00:00+00:00,237.27,237.64,236.97,237.43,3059.0,,,,,237.5728805916306,242.04801172886135,245.17635479343008,248.77481069712792,249.49847505010507,253.16453842270397,253.46269879425975,251.50318003700392,250.3960906448856,250.0230312504577,249.73699521282046,249.4595185179279,248.74080316501315,248.14148273665478,247.4624191784672,247.03051737269763,246.8587766971767,,,,,,236.3714264400277,243.3227040020489,245.95187001957646,247.84331193029504,250.52665077184156,253.8378191608236,252.45234528741918,250.45414957104094,249.9460001753143,249.69256892041986,249.47952260094434,249.18294256058013,248.94290040954786,248.54414001820302,247.50899895969985,247.23195411566698,246.89975796524482,246.80409721249092,253.8378191608236,,,,242.04801172886135,249.49847505010507,248.3528319036438,"rgba(255, 0, 0, 1.0)",5.985322879592154,247.93359489846807,-1.7548919431367072,56.07144397450009,1.0622922903348098,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8593372621002797,1.0767075644865234,False,False,False,False,-0.24976979017602982,-0.24977253956309814,False,False,False,False,90052.0,104489.89109806975,False,False,False,False,3567.969458795634,False,False,False,False
2025-09-30 16:00:00+00:00,237.52,237.88,237.165,237.5,2156.0,,,,,237.56345816973723,242.00928538690656,245.13059597518227,248.73177512357557,249.45514288150179,253.1235678608781,253.43299664420937,251.48177643060282,250.37805427198364,250.00612708575449,249.72090524443246,249.44432821315027,248.7277110491562,248.12980139519206,247.45201008004682,247.02101071820783,246.849546922749,,,,,,236.41360350342987,243.2794957360222,245.9087711171663,247.80084490308124,250.48396437007392,253.80176618151398,252.42808911777266,250.4358806622092,249.9293212574411,249.6765933141174,249.4642294757319,249.16868714020606,248.92927081051448,248.5315715696959,247.49845834994534,247.22204534690707,246.89045627106344,246.79496489380875,253.80176618151398,,,,242.00928538690656,249.45514288150179,248.3279412350878,"rgba(255, 0, 0, 1.0)",5.832182519944154,247.9040045391959,-1.7838955663026015,56.15200187016406,1.6150003946446958,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8590203872291313,1.0719002436209772,False,False,False,False,-0.24266431439166955,-0.24621842697738383,False,False,False,False,92208.0,104299.47418182061,False,False,False,False,3546.0784594344614,False,False,False,False
2025-09-30 17:00:00+00:00,237.38,237.61,237.06,237.215,2243.0,,,,,237.52457706463485,241.96775431905783,245.08220865682887,248.68647940511386,249.4095689880358,253.08057352260278,253.40178768294135,251.45922888905275,250.3590236035452,249.98828033548057,249.7039100071059,249.42827520578552,248.71385639958936,248.11742459830407,247.44096480425904,247.01091215936268,246.8397381838668,,,,,,236.44617306425042,243.23353130047204,245.8632349225654,247.75609622312248,250.43910340281704,253.7639226465595,252.40256658117434,250.4166065490799,249.91171007816203,249.65971762667738,249.44806850911766,249.15361412280143,248.91485305072771,248.51826580663274,247.48727484129324,247.2115250118866,246.8805721617856,246.78525831687335,253.7639226465595,,,,241.96775431905783,249.4095689880358,248.30003463030852,"rgba(255, 0, 0, 1.0)",5.724960390121887,247.8706619945546,-1.8612638810463005,54.778014765494916,1.6150003946446958,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8588449498498685,1.0733725164505208,False,False,False,False,-0.24878826955120728,-0.24750334826429554,False,False,False,False,89965.0,104077.23427202493,False,False,False,False,3525.8756926215237,False,False,False,False
2025-09-30 18:00:00+00:00,237.215,237.73,237.13,237.715,2485.0,,,,,237.52463554417983,241.92481170886285,245.03085671055462,248.6377185843986,249.36042634826916,253.03390244481562,253.36784392227452,251.43473648062243,250.33837429412827,249.96892371453774,249.68548332463686,249.41087587877573,248.698854493265,248.10403614126906,247.42903262244013,247.00001278471996,246.82915595435205,,,,,,236.48860219988921,243.18536580990542,245.8146838871733,247.70804284385858,250.3906208136241,253.7227809366122,252.37481967631027,250.39569197865436,249.89261069031323,249.64142161475723,249.43055186513635,249.13728250110952,248.89923675587903,248.50386255887932,247.47519227255808,247.2001653584974,246.86990757488232,246.77478768274614,253.7227809366122,,,,241.92481170886285,249.36042634826916,248.2720120211712,"rgba(255, 0, 0, 1.0)",5.612534008805289,247.83745045552587,-1.8035437183356289,55.94906363770283,2.03044930532306,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8598294405905932,1.0723286450709606,False,False,False,False,-0.24568320758829992,-0.24659327792629773,False,False,False,False,92450.0,103896.96707400904,False,False,False,False,3509.7380849839806,False,False,False,False
2025-09-30 19:00:00+00:00,237.72,238.24,237.55,237.965,7741.0,,,,,237.64315981539818,241.8077038257928,244.88342430141628,248.4937991561504,249.21491635576268,252.8939382816763,253.2656323781199,251.361131213003,250.2764351582824,249.9109033944426,249.63028338324722,249.35878283442224,248.65401496370114,248.064088586209,247.39351506361055,246.96762303083005,246.79773200586078,,,,,,236.64464580454745,243.050475438997,245.67400960218856,247.56687553361598,250.24644619159957,253.59902642118516,252.29131702792714,250.33295177026343,249.83537031971025,249.58661859719552,249.37810620595002,249.0884140764986,248.85253666781477,248.4608348670501,247.43922157192415,247.1663808346729,246.83823346994404,246.74370249904536,253.59902642118516,,,,241.8077038257928,249.21491635576268,248.19547615020826,"rgba(255, 0, 0, 1.0)",5.502230135905289,247.74800195389562,-1.7780066831548498,57.680680831874575,3.919812336446313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8631035356735517,1.0687808896210875,False,False,False,False,-0.23055034844912228,-0.23857181318771,False,False,False,False,100191.0,103839.51022014843,False,False,False,False,3575.3390449067097,False,False,False,False
2025-10-01 14:00:00+00:00,236.11,236.68,234.97,235.25,3766.0,,,,,237.38640054502073,241.72113391039963,244.7910734679704,248.41034230524016,249.1314056138345,252.8165313963581,253.209062944057,251.31957366910981,250.2409941524978,249.8775382310058,249.59841250891805,249.32858214941757,248.627720740218,248.04041565067473,247.3721875800081,246.94799095854714,246.77861072037908,,,,,,236.5936550322212,242.95919931901437,245.587734263474,247.48374111235063,250.16472528533188,253.5308463159315,252.24463771189335,250.29708010825675,249.80241859237225,249.5549567995928,249.3477106657725,249.05996118822856,248.82524245793525,248.43551841605515,247.41764307854822,247.1459943163549,246.8189782178439,246.72476318110637,253.5308463159315,,,,241.72113391039963,249.1314056138345,248.13131838984816,"rgba(255, 26, 202, 1.0)",5.395586544775081,247.66986007248957,-2.3018554089391037,49.55690080455348,3.8787552272477512,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8524391381400984,1.069209961757299,False,False,False,False,-0.29882330213263414,-0.26869755766017206,False,False,False,False,96425.0,103724.55657332441,False,False,False,False,3578.2950287066055,False,False,False,False
2025-10-01 15:00:00+00:00,235.38,236.7,235.31,235.66,3801.0,,,,,237.2154925380609,241.63976805640706,244.70227602470268,248.3288711607499,249.0497367142859,252.7402624400755,253.15316307147285,251.27853466869604,250.20602276284953,249.84462468525754,249.56698077383615,249.29880399253094,248.6018116815692,248.01710634487142,247.35120912143904,246.92869319181796,246.75982094047228,,,,,,236.55958074817713,242.87247369508248,245.5043543601623,247.4027924393943,250.08460705199275,253.46353464571266,252.19851296792055,250.2616827693984,249.76991495941124,249.52373259235162,249.31774024890993,249.0319122666839,248.7983423963393,248.41057805809183,247.3964164952145,247.12594838354485,246.8000554034873,246.7061540428309,253.46353464571266,,,,241.63976805640706,249.0497367142859,248.07254872121848,"rgba(255, 26, 202, 1.0)",5.251566863567303,247.59870689198834,-2.2733609229681555,45.73688731491146,0.6268999031124167,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554833143314943,1.0680984808800422,False,False,False,False,-0.2905289357739267,-0.27961324671704935,False,False,False,False,100226.0,103670.31538614108,False,False,False,False,3581.747818959216,False,False,False,False
2025-10-01 16:00:00+00:00,235.66,235.66,234.45,234.655,1981.0,,,,,237.08662299235223,241.59126429576287,244.6516867540137,248.28355614910916,249.0044679882313,252.69851582904104,253.1225458764335,251.2558919800018,250.18663563678228,249.8263460978419,249.54950051675314,249.28221950224395,248.58732472805696,248.00402625003943,247.3393847697189,246.91778235468323,246.74918368942195,,,,,,236.5192607964477,242.82196024382455,245.45714458253684,247.35753926957116,250.04038233010587,253.42673460997955,252.17315548000064,250.2420649241965,249.75185725219112,249.5063638976452,249.30105055081,249.01626742915875,248.78331857896816,248.39661669443618,247.38445621262474,247.11463120098264,246.7893461651654,246.6956146508172,253.42673460997955,,,,241.59126429576287,249.0044679882313,248.03745414256008,"rgba(255, 26, 202, 1.0)",5.1531193019894275,247.55586520775114,-2.5035060226085966,41.09172879686971,-3.385722040728929,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8565416511944541,1.0748236167842558,False,False,False,False,-0.32407655571241645,-0.3018449012147329,False,False,False,False,98245.0,103586.20196930169,False,False,False,False,3556.930023316437,False,False,False,False
2025-10-01 17:00:00+00:00,234.5,235.56,234.38,235.35,3784.0,,,,,236.8937687283903,241.50291576492697,244.55820626647167,248.19896634039443,248.9198640470107,252.62009463156582,253.06490702933866,251.21327642106448,250.15016273537404,249.79196397071053,249.5166244566195,249.25103155816933,248.56009090894537,247.97944708843198,247.3171783655093,246.89729930841068,246.72921787459046,,,,,,236.45537254622704,242.72933299640152,245.36960643160347,247.27320853865362,249.95758923725785,253.35750655075577,252.1254145225358,250.20515754331984,249.71789176865556,249.47369843892463,249.26966477960607,248.98684956753408,248.75507228244308,248.37037391532868,247.361993852484,247.09338138950596,246.76924438700712,246.67583362402897,253.35750655075577,,,,241.50291576492697,248.9198640470107,247.9743258861582,"rgba(255, 26, 202, 1.0)",5.022925236147087,247.47908926318183,-2.4147461275942956,40.5845875793609,-3.658227695494645,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8621675366641803,1.0735147899577433,False,False,False,False,-0.32711179932157664,-0.31447835026815474,False,False,False,False,102029.0,103562.05930311096,False,False,False,False,3560.4504880712207,False,False,False,False
2025-10-01 18:00:00+00:00,235.35,235.73,234.83,235.19,5313.0,,,,,236.69688556742864,241.38572281074323,244.43207610818249,248.0833802888285,248.80409529813562,252.51211103986603,252.98528272826826,251.15438483966645,250.09976740398588,249.7444599713891,249.47120396719671,249.2079441248062,248.52247116005086,247.94550267990547,247.28652415250116,246.86903133399463,246.70166767702122,,,,,,236.38387457994213,242.60550328860586,245.25096181514868,247.15820807604382,249.84406191780272,253.26199222358005,252.05943118901243,250.15416240299234,249.6709640638491,249.42856951163503,249.22630456253626,248.94620772918603,248.71605174390916,248.33412515210125,247.33098592868168,247.06405141347264,246.74150569012298,246.6485395648118,253.26199222358005,,,,241.38572281074323,248.80409529813562,247.8913442901096,"rgba(255, 26, 202, 1.0)",4.890620320277614,247.37864633815857,-2.492249559349701,39.86849338748413,-4.382833097033938,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708633988554362,1.0625777556606124,False,False,False,False,-0.3160696992332676,-0.3152740247507112,False,False,False,False,96716.0,103455.91884879916,False,False,False,False,3587.6217983336824,False,False,False,False
2025-10-01 19:00:00+00:00,235.15,235.545,234.67,234.815,6270.0,,,,,236.48797404598244,241.24775587376206,244.28377741127616,247.94709939720806,248.66759640049395,252.38464361436843,252.8909677178654,251.0844016515225,250.03977730695397,249.6878753999024,249.4170744559443,249.15656704955632,248.47754997637904,247.90492331981278,247.24983078442145,246.83516218501086,246.66864682384872,,,,,,236.29399453261126,242.45994308364106,245.11120108655442,247.02261284580064,249.7101533143767,253.1490769275801,251.98112103846117,250.09346548248078,249.6150584927803,249.37478350706823,249.1746051016468,248.89771854992705,248.66947618061732,248.2908239725707,247.29387343774437,247.02892536015793,246.70826185452003,246.6158217826989,253.1490769275801,,,,241.24775587376206,248.66759640049395,247.7939488187353,"rgba(255, 26, 202, 1.0)",4.7763520070751255,247.26090088735086,-2.605733595202985,38.49099436824472,-5.857976329152699,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675439140959585,1.0638073366023217,False,False,False,False,-0.32220472836651354,-0.3187393765586124,False,False,False,False,90446.0,103254.21468060072,False,False,False,False,3629.2090572742454,False,False,False,False
2025-10-02 14:00:00+00:00,234.455,234.455,232.81,232.91,5699.0,,,,,236.17469878270333,241.0962170161924,244.13015136778378,247.8104814513481,248.53142497610736,252.25974215843843,252.79841504231484,251.01496471944745,249.97983594677922,249.63119039190326,249.3627375621831,249.104884946886,248.43210269029214,247.8636583715411,247.21228417552615,246.80035471392307,246.63465074712374,,,,,,236.13109945177595,242.30468928777074,244.96760855138936,246.8857122057761,249.57734950414627,253.03860080893338,251.90383579311975,250.03284260762476,249.559023065588,249.32077406815782,249.12260728560506,248.84883516406103,248.62243279012873,248.24694333952266,247.25591554407214,246.99290021571238,246.67405095230524,246.5821181939414,253.03860080893338,,,,241.0962170161924,248.53142497610736,247.68840619784658,"rgba(255, 26, 202, 1.0)",4.6755413763709885,247.13200297823454,-3.041787428105967,34.1601130746473,-10.044302961737266,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8613555658483858,1.0679018063918482,False,False,False,False,-0.34282825441539394,-0.3307838154870032,False,False,False,False,84747.0,102967.28111966117,False,False,False,False,3661.298839332009,False,False,False,False
2025-10-02 15:00:00+00:00,232.91,232.945,231.76,232.63,21406.0,,,,,235.14761977967314,240.51175871221452,243.54224927883007,247.28722044574252,248.01026423843948,251.78209998419678,252.44190676354995,250.74519810165364,249.74586266694763,249.4095439888661,249.14998796357327,248.90223675886241,248.2532245909791,247.70073387119595,247.06351765031425,246.6620911093022,246.49948048516035,,,,,232.44500000000005,235.48931651565186,241.70895734365288,244.41665794177524,246.36075591765805,249.06918096201434,252.614976717137,251.60464090005027,249.79628238430146,249.33983751869212,249.10926392910991,248.9187498429673,248.65686668047988,248.437467657259,248.07404907054575,247.10556468157384,246.8499687535331,246.53805892077432,246.44806774700513,252.614976717137,,,,240.51175871221452,248.01026423843948,246.6482574134416,"rgba(255, 26, 202, 1.0)",4.572672590686595,245.74065758930766,-2.8671761052848694,30.8884439964882,-13.128113507576849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8593340122828125,1.0722155355985559,True,False,False,False,-0.34282825441539394,-0.33680603495119854,False,False,False,False,63341.0,102352.92017206953,False,False,False,False,3936.4104852338382,False,False,False,False
