date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_846,aVWAP_peak_815,aVWAP_peak_797,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_764,aVWAP_peak_747,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_633,aVWAP_peak_575,aVWAP_peak_558,aVWAP_peak_545,aVWAP_peak_532,aVWAP_peak_527,aVWAP_peak_491,aVWAP_peak_467,aVWAP_peak_438,aVWAP_peak_420,aVWAP_peak_388,aVWAP_peak_355,aVWAP_peak_352,aVWAP_peak_349,aVWAP_peak_283,aVWAP_peak_238,aVWAP_peak_215,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_120,aVWAP_peak_87,aVWAP_peak_53,aVWAP_peak_28,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_775,aVWAP_valley_708,aVWAP_valley_651,aVWAP_valley_621,aVWAP_valley_565,aVWAP_valley_551,aVWAP_valley_538,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_456,aVWAP_valley_431,aVWAP_valley_378,aVWAP_valley_320,aVWAP_valley_289,aVWAP_valley_275,aVWAP_valley_218,aVWAP_valley_180,aVWAP_valley_145,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_828,aVWAP_OB_bull_748,aVWAP_OB_bull_708,aVWAP_OB_bear_633,aVWAP_OB_bear_545,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 15:00:00+00:00,80.105,80.15,80.1,80.145,11550.0,,,,,,,,,,,,,,,,80.12463268350407,80.12857848069807,80.03940632288352,79.9976511162881,79.9688534456656,79.96870233607154,79.89391433035196,79.84944171279794,79.85257316469615,79.8538752941573,79.47695683307796,79.73324713211699,79.85731116226802,79.9696040471592,80.13479191440102,80.34147658616286,80.45136283760627,80.55520491581176,80.59629832129566,,,,,,,,,,80.09294542860714,80.0495502992121,80.0108548401062,79.97983895808811,79.9685877874766,79.86259094381077,79.64792223886427,79.45861339517045,79.5065724618449,79.83108149859038,79.99223785768051,80.20362383042452,80.38366372770606,80.49444940344091,80.58925567495784,80.60612338095629,,,,,,79.88462175084751,"rgba(38, 166, 154, 1.0)",0.12069442466081948,79.96457417202706,1.4948977840524103,50.28812338012129,-5.941500070748809,False,True,False,False,True,5.82537627529798,0.0,0.0,0.0,0.0,0,0.9886845827439896,0.9410655351249426,False,False,False,False,0.25983136596066225,0.22794057429595221,False,False,False,False,173803.0,51385.72012075725,False,False,False,False,13295.34795335116,False,False,False,False
2025-08-15 16:00:00+00:00,80.145,80.195,80.14,80.165,8840.0,,,,,,,,,,,,,,,,80.12766953804578,80.13025658341763,80.04118399969661,79.9991686921699,79.97014378288713,79.96977556747217,79.89506087718047,79.85060594014602,79.85369704537682,79.85498063736917,79.47839214009322,79.73396382754716,79.85779452263988,79.96989867857029,80.13483627298997,80.34125890438324,80.45102510708422,80.55476572921266,80.59582275576727,,,,,,,,,,80.10497621640913,80.05141723063643,80.01260610907539,79.98127852448442,79.96974420038129,79.86379700175839,79.64930972565847,79.46012005141272,79.50788566206846,79.83161160961983,79.99249611911534,80.20357428807483,80.38339862481685,80.49406821810463,80.58878600628768,80.60563969065447,,,,,,79.8863133713293,"rgba(0, 255, 255, 0.75)",0.12096541088547888,79.96658767036756,1.6402401990788018,53.71883778767743,-2.7942960405254027,False,True,True,False,True,6.48777351103357,0.0,0.0,0.0,0.0,0,0.9947817836812152,0.9373814041745749,False,False,False,False,0.32908870742334495,0.2785146408596486,False,False,False,False,182643.0,53420.71670803233,False,False,False,False,13226.2727912837,False,False,False,False
2025-08-15 17:00:00+00:00,80.165,80.18,80.135,80.175,17996.0,,,,,,,,,,,,,,,,80.1322423342097,80.13297910406347,80.04456151133265,80.00211555821551,79.97267556389617,79.97188844305337,79.89733714028237,79.85292508261938,79.85593620359428,79.85718306046716,79.48128161824073,79.73540435510247,79.85876330023011,79.97048564457921,80.13491677858174,80.3408090017382,80.45033201282254,80.55386706474246,80.59485037632727,,,,,,,,,,80.11952890366982,80.05493491946221,80.01597776087284,79.98409014557029,79.97201797965769,79.86619620515803,79.6520934349111,79.46315311696479,79.5105294794723,79.83267493787847,79.99300950093391,80.20346476985114,80.38285266948817,80.49328708167126,80.58782557373908,80.60465085034707,,,,,,79.88919941217753,"rgba(0, 255, 255, 0.75)",0.122661917260444,79.96994201040894,1.6717331195440361,56.48173814301367,-0.2286070090876251,False,False,True,False,True,6.820867736731685,0.0,0.0,0.0,0.0,0,0.9899569583931157,0.9435676709708285,False,False,False,False,0.31095339855091997,0.2947340197052843,False,False,False,False,200639.0,55703.17071255895,False,False,False,False,13300.222050333565,False,False,False,False
2025-08-15 18:00:00+00:00,80.175,80.205,80.155,80.185,12007.0,,,,,,,,,,,,,,,,80.13613730637964,80.13551368764254,80.04704509578215,80.00424054802279,79.97448710396384,79.973405251244,79.8989377121765,79.8545436512981,79.85750028527195,79.85872206379976,79.48324742511845,79.73640106333715,79.85944496525713,79.97091233579616,80.13500473089418,80.34054096621657,80.44990085376452,80.5532978037496,80.5942314898419,,,,,,,,,,80.12839275531054,80.0575380461001,80.01841427588728,79.98610524439596,79.97364813086705,79.86787315490042,79.65400003218348,79.46521488700076,79.5123308209218,79.83341973718618,79.99338700352934,80.20342525981263,80.3825202062936,80.49279679793439,80.58721474917793,80.60402085359662,,,,,,79.89123450333493,"rgba(0, 255, 255, 0.75)",0.1242348836131316,79.97234746332981,1.7116974756654733,58.81933019068225,2.0174243926031323,True,False,True,False,True,7.157437571907707,0.0,0.0,0.0,0.0,0,0.981312889314808,0.9458552946813624,False,False,False,False,0.3428280726589797,0.318781046182132,False,False,False,False,212646.0,58136.392872054166,False,False,False,False,13280.172096064827,False,False,False,False
2025-08-15 19:00:00+00:00,80.185,80.21,80.145,80.19,20188.0,,,,,,,,,,,,,,,80.18166666666666,80.14146421092488,80.13922824125386,80.05102404875927,80.00770223667594,79.97746316691261,79.97590669042543,79.90158859854822,79.85722940388455,79.86009647022328,79.86127702350093,79.4865278816677,79.73806688285757,79.86058461985884,79.97162588058102,80.13515186611161,80.34009233348473,80.44917903442689,80.5523445904353,80.59319509216078,,,,,,,,,,80.13869836782929,80.06168181086589,80.02235328250626,79.98940224276399,79.9763325824458,79.87065286682899,79.65717493454999,79.46865490520196,79.51533781203604,79.83466486703033,79.99401832441019,80.20335915138399,80.3819636884563,80.49197592656799,80.58619186872643,80.60296582663214,,,,,80.18166666666666,79.90185622779198,"rgba(0, 255, 255, 0.75)",0.12507576082522107,80.00219529718339,1.5015275667924335,60.639849789719975,3.8693694502344442,True,False,True,False,True,7.32787988991338,-1.0,80.21,80.145,726.0,0,0.982254196642687,0.943884892086333,False,False,False,False,0.3382909347869691,0.3285359904845505,False,False,False,False,232834.0,60844.882905045575,False,False,False,False,13387.270203102582,False,True,False,False
2025-08-18 14:00:00+00:00,80.115,80.17,80.115,80.115,15185.0,,,,,,,,,,,,,,,80.16091802598969,80.14080653552297,80.13889174582769,80.05281413959999,80.00951926602883,79.97912931041967,79.97731622218163,79.90321152969311,79.85892403519006,79.86173260878111,79.8628864071089,79.48880497914348,79.73917605728411,79.86130830362167,79.97203664392646,80.13514756314791,80.33965410383419,80.44854101679735,80.55153774913597,80.59232780445245,,,,,,,,,,80.13801688346089,80.06343690197932,80.02433153769282,79.99120459203475,79.97784190304111,79.87239155201632,79.65932020775669,79.47104679519771,79.51741908867442,79.83546593951095,79.99436881162349,80.20319948468618,80.38144659258168,80.49126560436345,80.5853343503441,80.60208507966863,,,,,80.16091802598969,79.90231804846738,"rgba(38, 166, 154, 0.5)",0.12508195511566558,80.00231757131964,0.9008687830003836,56.141140311243,3.8693694502344442,False,False,True,False,False,4.279282433104324,0.0,0.0,0.0,0.0,0,0.9706589706589714,0.9552669552669564,False,False,False,False,0.2760697490271907,0.3023028697558706,False,False,False,False,217649.0,63275.954487913084,False,False,False,False,13415.14198289944,False,False,False,False
2025-08-18 15:00:00+00:00,80.115,80.115,80.05,80.065,10180.0,,,,,,,,,,,,,,,80.14208987333436,80.13750738961059,80.13659828601843,80.05315691314908,80.01016408275437,79.9798232989157,79.97790901151718,79.90402207292522,79.8598163041228,79.86259197661568,79.86373087360133,79.49018915826215,79.73980976402498,79.86169069581594,79.9722145177363,80.13505494306033,80.339280949355,80.44803809648049,80.55092552441498,80.59167664923572,,,,,,,,,,80.13320250529966,80.0636506418751,80.02494956062509,79.99191606777579,79.9784747352181,79.87329399288616,79.66057696416738,79.47250432100887,79.51867889025424,79.83589886567043,79.99450737993126,80.20300636392432,80.38102223578994,80.49071583766937,80.58468944340986,80.6014253202364,,,,,80.14208987333436,79.9017784305274,"rgba(38, 166, 154, 0.5)",0.1247628380802056,80.00124162211252,0.5110366104888805,50.52346564147007,7.839197339582881,False,True,False,False,False,2.3312733477937364,0.0,0.0,0.0,0.0,0,0.9576923076923094,0.9629807692307716,False,False,False,False,0.17381529024312947,0.23805907999950005,False,False,False,False,207469.0,65511.50558112373,False,False,False,False,13364.984742854487,False,False,False,False
2025-08-18 16:00:00+00:00,80.065,80.07,80.02,80.035,4373.0,,,,,,,,,,,,,,,80.13329384155216,80.13543551374457,80.13511868017241,80.05308641767459,80.0102935014815,79.98001174224159,79.97807200974987,79.90429781876749,79.86013585084237,79.86289901628359,79.86403229461517,79.49074639224094,79.74005304563632,79.86182786683716,79.97226520000365,80.13499145093574,80.33909965908488,80.44780215429658,80.55064364395226,80.59137846349054,,,,,,,,,,80.13021747776502,80.0634991226411,80.02503393422751,79.99209335046733,79.97864808491765,79.87361291395196,79.66106928914189,79.47309212867277,79.51918448345107,79.83605739499528,79.99454146469759,80.20290065440928,80.38081938728891,80.49046019783428,80.58439386263498,80.60112354844621,,,,,80.13329384155216,79.901363094883,#000000,0.12277691628002758,80.00052786640892,0.2807704789755185,45.45428547642074,3.2315455505436717,False,True,False,True,False,1.1851619352235865,0.0,0.0,0.0,0.0,0,0.950461389023799,0.9805730937348253,False,False,False,False,0.11181323689645938,0.17493615844797972,False,False,False,False,203096.0,67644.59851785049,False,False,False,False,13225.5741266862,False,False,False,False
2025-08-18 17:00:00+00:00,80.035,80.065,80.025,80.045,14786.0,,,,,,,,,,,,,,,80.11311964293073,80.12927544009975,80.13060722355019,80.05292207807084,80.0107689919981,79.98067448067178,79.97864558657805,79.90524447007773,79.86122772205381,79.86394863918399,79.86506292298682,79.49263355041474,79.74088179234946,79.86229869314926,79.97244422495224,80.13478505422417,80.33849516382386,80.4470129422834,80.54969908270424,80.59037872658557,,,,,,,,,,80.12175434118731,80.06307783455983,80.02536894620359,79.9927232163825,79.97925786953158,79.8747035713835,79.66273905588126,79.475082263414,79.52089763989063,79.83660027090268,79.99466447427498,80.20255162104515,80.38014203134799,80.48960438342493,80.58340294675145,80.60011166753526,,,,,80.11311964293073,79.90047841873617,#000000,0.12210477704266245,79.99879217449184,0.37842766374338904,42.86244875048276,0.8831802548810472,False,True,False,True,False,1.5554026701884176,0.0,0.0,0.0,0.0,0,0.9520782396088039,0.9755501222493902,False,False,False,False,0.11181323689648272,0.1433746976722312,False,False,False,False,217882.0,69973.86055633343,False,False,False,False,13249.766775884864,False,False,False,False
2025-08-18 18:00:00+00:00,80.05,80.09,80.045,80.075,14692.0,,,,,,,,,,,,,,,80.10514128171545,80.12551784717787,80.12773529538248,80.05326011851433,80.01156448823332,79.98157053527332,79.97941695340025,79.90633859197831,79.86244581500937,79.86512204021126,79.86621611353064,79.49458032067086,79.74176814889981,79.8628278238591,79.9726822341042,80.13463774906367,80.33794792236601,80.44628038144846,80.54881033333831,80.58943433301589,,,,,,,,,,80.11710589165483,80.06323100758381,80.02610085027239,79.9936266780831,79.9800790040817,79.87593072033236,79.6644914556223,79.47713221910713,79.52266955718754,79.83720128458725,79.99484652130265,80.20226112151647,80.3795216874972,80.48880489412663,80.58246748223182,80.59915497756396,,,,,80.10514128171545,79.90055025105892,"rgba(38, 166, 154, 0.5)",0.12054650330690302,79.99833612067809,0.635969333152137,43.41456939607142,0.8831802548810472,False,True,False,True,False,2.6660543117044,0.0,0.0,0.0,0.0,0,0.956243854473945,0.96951819075713,False,False,False,False,0.14888165167641637,0.1461281746743238,False,False,False,False,232574.0,72494.79295080887,False,False,False,False,13272.126980909903,False,False,False,False
2025-08-18 19:00:00+00:00,80.075,80.08,80.005,80.025,32206.0,,,,,,,,,,,,,,,80.08538235821163,80.11467744440657,80.11916581447807,80.05257007006684,80.01228237350767,79.98275600229643,79.9804573421728,79.90820859784289,79.86464592446613,79.86723706824169,79.868292989685,79.49855762949039,79.74349887631054,79.86379322517317,79.97302260656885,80.13415185940205,80.33660783082647,80.44454309308163,80.54673877170886,80.5872440123842,,,,,,,,,80.03666666666665,80.10387369625398,80.06200208571542,80.02646748876309,79.99470214934546,79.98117966235313,79.87811461016618,79.66796911100833,79.48132693136739,79.52627987499022,79.83832088448868,79.99506688027515,80.20146938508589,80.37802497563081,80.48692432364741,80.58029614225535,80.59693852451547,,,,,80.08538235821163,79.90233715509873,#000000,0.11993661989923889,80.0045287307223,0.17068406042211962,41.250004533150715,-1.0093095047201999,False,True,False,True,False,0.7187050045322287,0.0,0.0,0.0,0.0,0,0.9586002957121748,0.9640216855593907,False,False,False,False,0.10771517233901903,0.1269216735066714,False,False,False,False,200368.0,74477.32329265679,False,False,False,False,13565.675399810525,False,False,False,False
2025-08-19 14:00:00+00:00,80.105,80.13,80.07,80.1,10283.0,,,,,,,,,,,,,,,80.08661551524699,80.1141271198492,80.11860677825717,80.05319158254048,80.01307609095775,79.9835559630345,79.98114697137154,79.90908324337894,79.86559107578422,79.86814977146526,79.8691909313033,79.49996329409817,79.74416566309452,79.86421131256935,79.9732379107839,80.13409786484478,80.33627228010863,80.44407714632068,80.54616255981018,80.58662834589919,,,,,,,,,80.05199432009852,80.10368039210928,80.06255518106806,80.02727326074155,79.99553559644363,79.98191301997429,79.87907301617041,79.66925422949082,79.48280427424763,79.52756366796167,79.83878901807127,79.99524312283467,80.20131472065864,80.3776379946382,80.4864111656503,80.57968683759917,80.59631409317997,,,,,80.08661551524699,79.90364445157314,"rgba(38, 166, 154, 0.5)",0.11871022330523488,80.0058204450177,0.7933567333971714,44.508539271318526,-1.0093095047201999,False,True,False,True,False,3.4640817934229062,0.0,0.0,0.0,0.0,0,0.955414012738855,0.9549240568348882,False,False,False,False,0.20317980000906283,0.16505073675786713,False,False,False,False,210651.0,76588.54308656909,False,False,False,False,13514.7812075654,False,False,False,False
2025-08-19 15:00:00+00:00,80.105,80.11,80.04,80.065,7461.0,,,,,,,,,,,,,,,80.0857532816921,80.11300258418112,80.11763394444445,80.05336558338959,80.01345824817042,79.98399001250088,79.98152428194966,79.9096194371498,79.86618979028984,79.86872714861805,79.86975865846951,79.50093112572996,79.74460950361605,79.8644773968322,79.97335885673935,80.1340263301715,80.33600028652087,80.44371208492186,80.54571891848447,80.58615665973444,,,,,,,,,80.05493276609943,80.10256177233684,80.0626504045339,80.02762343894105,79.9959703174942,79.9823131616849,79.87967471759636,79.67012087333306,79.48382277020559,79.52844562756897,79.83909090366787,79.99533614226097,80.20117149574261,80.37732930263354,80.48601244824434,80.579219657866,80.59583619981451,,,,,80.0857532816921,79.90400991001984,"rgba(38, 166, 154, 0.5)",0.1168428528080076,80.00600780707754,0.5048849074182931,44.89399712338301,-1.0093095047201999,False,True,False,True,True,2.107027701969301,0.0,0.0,0.0,0.0,0,0.9586410635155121,0.9576563269325477,False,False,False,False,0.16132361187125407,0.1631871743145606,False,False,False,False,203190.0,78551.35637204864,False,False,False,False,13420.92413457989,False,False,False,False
2025-08-19 16:00:00+00:00,80.065,80.11,80.06,80.095,8362.0,,,,,,,,,,,,,,,80.08590994026355,80.11229144546027,80.11696880604768,80.05373082949328,80.01400162551812,79.98456293668794,79.98202093480579,79.91027757164667,79.86691077857314,79.86942319491101,79.87044338477185,79.50204350922806,79.74513079186254,79.86479872768851,79.97351697653322,80.13396772710568,80.33571528921499,80.44332207852769,80.54524013376455,80.58564613006828,,,,,,,,,80.05972244134996,80.10202556394817,80.06294774576449,80.02815545001282,79.99655765732126,79.98284026864872,79.88040278317922,79.67112788003392,79.48499232737899,79.5294609251886,79.83945249596303,79.99546283082188,80.20103196036811,80.37700289615701,80.48558442950038,80.57871424101864,80.59531862642568,,,,,80.08590994026355,79.9046480006299,"rgba(38, 166, 154, 0.5)",0.11348167292629854,80.00652106894083,0.7796759492313321,46.81702463508733,-1.0093095047201999,False,True,False,True,True,3.1932498857126994,0.0,0.0,0.0,0.0,0,0.9756097560975633,0.9487307117969166,False,False,False,False,0.17799095828792885,0.1705890663012447,False,False,False,False,211552.0,80613.38185465253,False,False,False,False,13342.49120226082,False,False,False,False
2025-08-19 17:00:00+00:00,80.095,80.105,80.015,80.025,7828.0,,,,,,,,,,,,,,,80.08388890415728,80.11061082317346,80.11554059562101,80.05367856281349,80.01423329017524,79.98488904785236,79.98230833952982,79.91075187576139,79.86746033072757,79.86995247123863,79.87096354539236,79.50301025769598,79.74556065047638,79.86504502475124,79.97361317391278,80.1338650346691,80.33540604238638,80.44291670097283,80.54475367276333,80.58513078652229,,,,,,,,,80.058374483419,80.10019590131581,80.06279105225141,80.02831963340746,79.99686405121835,79.9831436784364,79.88094953250818,79.67197623217685,79.48601078676232,79.53034026561204,79.83973579625486,79.99553017005499,80.20085539657805,80.37665575334604,80.48514431648896,80.57820352565366,80.5947969090361,,,,,80.08388890415728,79.90466380530917,#000000,0.11237092695749397,80.00624531648928,0.166899784655292,44.8143523656601,-1.0093095047201999,False,True,False,True,True,0.514012076812179,0.0,0.0,0.0,0.0,0,0.9615000000000024,0.9590000000000017,False,False,False,False,0.1364852830428437,0.1535371746720442,False,False,False,False,203724.0,82522.07360884396,False,False,False,False,13256.995214628869,False,False,False,False
2025-08-19 18:00:00+00:00,80.025,80.05,80.01,80.03,7912.0,,,,,,,,,,,,,,,80.08111045945851,80.10852527881688,80.11377857096987,80.05344905714462,80.01434009453294,79.98512101423184,79.9825163469131,79.91116452772305,79.86795644857524,79.87042959969015,79.87143218238923,79.50395117595711,79.74596765202544,79.8652684609258,79.97368635784893,80.13373929596247,80.33507423446484,80.44248882034756,80.54424483599017,80.58459316130744,,,,,,,,,80.0553428446677,80.09785867686746,80.06243950849804,80.02833334020647,79.99706106623562,79.98336205655816,79.88143841056751,79.67278823849792,79.48700300051014,79.53119466909303,79.83999625925279,79.99557448708109,80.20065595145985,80.37628607911063,80.48468174774536,80.57767050277062,80.59425294653705,,,,,80.08111045945851,79.90447315761234,#000000,0.10917966018567442,80.00569820139624,0.22258540246809863,43.78286958104901,-1.0093095047201999,False,True,False,True,True,0.6995698773245849,0.0,0.0,0.0,0.0,0,0.9558232931726938,0.9638554216867499,False,False,False,False,0.08727603623763311,0.12040660545483865,False,False,False,False,211636.0,84523.83990948203,False,False,False,False,13174.127071766405,False,False,False,False
2025-08-19 19:00:00+00:00,80.035,80.08,80.025,80.07,22755.0,,,,,,,,,,,,,,,80.07816913624386,80.10504926383237,80.11067758860402,80.05358151818955,80.01518080167872,79.98618795939842,79.98345559343532,79.91261476086875,79.86961311273168,79.87202696629384,79.87300282495895,79.50678338396075,79.74724784869746,79.86601765325925,79.97400114864568,80.13347766664074,80.33421221288197,80.44134734798845,80.54286732887672,80.58313143141078,,,,,,,,,80.05604577492674,80.09440453741858,80.06231668999843,80.02902099895641,79.99809119347692,79.98435367324772,79.88309149699776,79.6752867977404,79.4899844026615,79.53377439466982,79.84085250904415,79.99580569041231,80.20017973588304,80.37531390516747,80.48343919505422,80.57622229376284,80.59277259259783,,,,,80.07816913624386,79.90507323525165,"rgba(38, 166, 154, 0.5)",0.10791429699329255,80.0056421273607,0.5963794829084778,45.45852612771714,-1.0093095047201999,False,True,False,True,True,2.1804387447917506,0.0,0.0,0.0,0.0,0,0.9573934837092762,0.9568922305764432,False,False,False,False,0.12413046562674783,0.12226853554079324,False,False,False,False,234391.0,86847.36177135052,False,False,False,False,13322.667737320413,False,False,False,False
2025-08-20 14:00:00+00:00,80.125,80.2,80.1,80.11,16153.0,,,,,,,,,,,,,,80.13666666666668,80.08308123314826,80.10653078501448,80.11167000386122,80.05515081958904,80.01680675882595,79.98772873575605,79.98479119546143,79.914171155302,79.87125264690332,79.87361437091538,79.87456636591152,79.50905942558639,79.74837750155699,79.86676114847657,79.97442943817171,80.13348550171774,80.33377637081236,80.44070604310784,80.54205153478219,80.58225286419535,,,,,,,,,80.06757436260622,80.09687314972854,80.0638625097286,80.03074451357578,79.99972551407548,79.98577045711978,79.88476255606238,79.67739958679762,79.49237108590611,79.53586156840171,79.84167373177263,79.99617310121691,80.20002923508632,80.37479704560796,80.48272325997324,80.57535390700183,80.59187999187947,,,,,80.08308123314826,79.91800346801094,"rgba(38, 166, 154, 0.5)",0.10710174500840192,80.02100923073849,0.8308993401977979,48.62978461014069,-1.0093095047201999,False,True,False,False,True,3.6318930784753896,0.0,0.0,0.0,0.0,1,0.9601791936286732,0.9502239920358402,False,False,False,False,0.2892136469494077,0.20574109124510048,False,False,False,False,250544.0,89385.2941469885,False,False,False,False,13366.548857672035,False,False,False,False
2025-08-20 15:00:00+00:00,80.115,80.115,80.045,80.105,15713.0,,,,,,,,,,,,,,80.11283368898931,80.08347784714313,80.10573747978148,80.11083419378515,80.05574949459456,80.01772602006584,79.98872090101591,79.9856618436389,79.91534013233493,79.8725413808629,79.8748599813312,79.87579241302551,79.51108844466997,79.74933410666756,79.86735166749803,79.97472042648171,80.13337784613472,80.33325073195707,80.4399860314993,80.5411668584281,80.58130919587373,,,,,,,,,80.07010935990198,80.09641399970572,80.06434761572532,80.03162769630283,80.00073053426114,79.9866901667941,79.88605923147159,79.67922199194815,79.49450301188024,79.53771584621018,79.84233804776362,79.99640634505488,80.19977236180497,80.37419479441854,80.48193278275464,80.57441975240677,80.59092321389274,,,,,80.08347784714313,79.91797821719484,"rgba(38, 166, 154, 0.5)",0.10569001077887734,80.02044289960631,0.8000481764601589,50.43891301354828,-5.381769582312849,False,True,False,False,True,3.4324884429959965,0.0,0.0,0.0,0.0,1,0.9713279678068443,0.9522132796780703,False,False,False,False,0.1696456146660059,0.18769335295555317,False,False,False,False,234831.0,91640.26633075612,False,False,False,False,13402.927945149986,False,False,False,False
2025-08-20 16:00:00+00:00,80.105,80.11,80.07,80.085,6859.0,,,,,,,,,,,,,,80.10849416828061,80.08363279456832,80.10541246932537,80.11048783014874,80.05600410658589,80.01811992666747,79.9891478891665,79.98603732290148,79.9158455056152,79.87309915069928,79.87539919243076,79.8763232056299,79.51196969730697,79.74974999570728,79.86760845366955,79.97484698235084,80.13333101337382,80.33302198661096,80.43967265553471,80.5407817624396,80.58089839772772,,,,,,,,,80.0710316382847,80.09622869777247,80.06455339445561,80.03200478424523,80.00116213031805,79.98708648476878,79.88662008821832,79.68001244561002,79.4954288600894,79.53852137411148,79.84262691273327,79.99650779032821,80.1996606021784,80.37393269444645,80.48158871821525,80.57401310018425,80.59050670255617,,,,,80.08363279456832,79.91820000262564,"rgba(38, 166, 154, 0.5)",0.10393553095383362,80.02048858576866,0.6206868203712558,50.38922515777733,-5.116318020596189,False,True,False,False,True,2.628972914428182,0.0,0.0,0.0,0.0,1,0.9724208375893788,0.9586312563840668,False,False,False,False,0.18636090855975204,0.1870271307576526,False,False,False,False,227972.0,93753.93662020176,False,False,False,False,13301.47169793836,False,False,False,False
2025-08-20 17:00:00+00:00,80.085,80.085,80.045,80.06,9890.0,,,,,,,,,,,,,,80.09930686687923,80.08273982991291,80.10430913395513,80.10946392972565,80.05608576564556,80.01848072684943,79.98960359069467,79.98644277968395,79.9164641618235,79.87380551417348,79.87608118157186,79.87699420460319,79.51318073870085,79.75030372776905,79.867935847017,79.97498887810639,80.13322623385014,80.33265928763856,80.43918969779855,80.54019702598669,80.58027726880455,,,,,,,,,80.07050808451726,80.09517582638074,80.06453848624871,80.03230232590151,80.00160067109385,79.98751275808469,79.88732378148084,79.68107738438013,79.49670269446443,79.53962610029764,79.84299997715473,79.99661395408306,80.19946375087709,80.37352260968265,80.48106219756795,80.57339782380645,80.58987751027016,,,,,80.08273982991291,79.91810520967972,#000000,0.10280450265346579,80.02002248205478,0.38886932880726327,48.859874173245,-5.116318020596189,False,True,False,False,True,1.6276646348455444,0.0,0.0,0.0,0.0,1,0.9595015576324016,0.9750778816199397,False,False,False,False,0.1447446642848987,0.16588589752127564,False,False,False,False,218082.0,95681.50349430715,False,False,False,False,13248.580663861796,False,False,False,False
2025-08-20 18:00:00+00:00,80.055,80.075,80.04,80.075,14105.0,,,,,,,,,,,,,,80.0912168367347,80.08159419107051,80.1028320653086,80.1080782739927,80.05619912793918,80.01898544538875,79.99024390491688,79.98701373270977,79.91733755599628,79.87480389366864,79.8770453069555,79.87794288707744,79.5148987361343,79.7510900789726,79.86840088107509,79.97519046259386,80.13307734010075,80.33214369530029,80.43850304988811,80.53936555547835,80.57939399702595,,,,,,,,,80.06987370998849,80.09378574840426,80.06451784387895,80.0327170287919,80.00221551567085,79.98811252299814,79.88831773903026,79.68258599038884,79.49850956666603,79.54119362519113,79.843529860433,79.99676478128819,80.1991839854255,80.37293962163952,80.48031356944928,80.5725228846113,80.58898275777463,,,,,80.08159419107051,79.9181856475323,"rgba(38, 166, 154, 0.5)",0.10213588369813704,80.01963331572594,0.5420884636167537,48.86691105723659,-5.116318020596189,False,True,False,False,True,2.2025553264720976,0.0,0.0,0.0,0.0,1,0.947120418848171,0.9785340314136127,False,False,False,False,0.13236259097136494,0.1491242442463203,False,False,False,False,232187.0,97797.86778121711,False,False,False,False,13261.858483026728,False,False,False,False
2025-08-20 19:00:00+00:00,80.075,80.1,80.025,80.05,40063.0,,,,,,,,,,,,,,80.07839942727234,80.07825397678803,80.0986991426995,80.10416780472491,80.05628991100703,80.02020412551944,79.99188305091535,79.98848686656108,79.9196795286132,79.87750940258624,79.87965831598031,79.88051426274305,79.51967646961796,79.75326676672036,79.86967617255763,79.97572584930018,80.13262779813789,80.33066290545341,80.4365405376756,80.53699499188617,80.57687743877155,,,,,,,,,80.06755725069726,80.08987478178022,80.0642309228902,80.03365383111563,80.00375936962591,79.98965557467358,79.89100172329778,79.6867512940742,79.50353453432803,79.5455530338514,79.84498718120665,79.99715758659126,80.19836657452824,80.37126907573457,80.47817644869144,80.5700298082322,80.58643384444508,,,,,80.07825397678803,79.91868994197159,#000000,0.10153076132658574,80.01889791395341,0.30633165397572293,47.30273926244023,-5.116318020596189,False,True,False,True,False,1.1873394149397072,0.0,0.0,0.0,0.0,1,0.9431995831162091,0.9697759249609194,False,False,False,False,0.14061259127623302,0.14486841776127665,False,False,False,False,192124.0,99260.28843577189,False,False,False,False,13677.38005693329,False,False,False,False
