date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_845,aVWAP_peak_821,aVWAP_peak_775,aVWAP_peak_717,aVWAP_peak_684,aVWAP_peak_635,aVWAP_peak_612,aVWAP_peak_560,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_403,aVWAP_peak_366,aVWAP_peak_323,aVWAP_peak_275,aVWAP_peak_210,aVWAP_peak_137,aVWAP_peak_107,aVWAP_peak_60,aVWAP_peak_35,aVWAP_valley_877,aVWAP_valley_860,aVWAP_valley_832,aVWAP_valley_786,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_655,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_549,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_420,aVWAP_valley_385,aVWAP_valley_342,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_235,aVWAP_valley_178,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_48,aVWAP_OB_bull_744,aVWAP_OB_bull_582,aVWAP_OB_bull_420,aVWAP_OB_bull_235,aVWAP_OB_bear_875,aVWAP_OB_bear_403,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 16:00:00+00:00,92.985,93.055,92.785,92.87,853.0,,,92.41698042277328,91.595409658961,89.38788114194016,89.3485662557288,89.14415664991651,88.93572621447815,88.19753100884515,87.10946202218962,86.31314063061367,84.91158790792772,84.18924152145371,83.31566809227063,82.6432392647003,81.22182545731093,80.31097454321157,79.88517224215279,79.14662049557172,78.67688836466999,,,91.74534167680042,92.02842033205962,89.82495287214368,89.36611848524433,89.3211172885556,89.29494168350402,88.99457503888259,88.42732163806583,88.04129416228204,87.4441203677176,86.4959704725823,85.26009247592063,84.6251569677237,83.69470386895665,82.74134710890446,82.53438328657222,81.8769686411742,80.87318101458017,80.40235926547182,80.05779329104855,79.51001101452088,79.32594726613547,78.94398245154768,89.82495287214368,88.42732163806583,85.26009247592063,81.8769686411742,,84.91158790792772,88.24455243061067,"rgba(38, 166, 154, 1.0)",1.9655863875318598,89.97525564148432,1.4727128641496863,58.5456135146907,1.5304224001962297,False,False,True,False,True,9.184727340099744,0.0,0.0,0.0,0.0,0,1.0310470779220773,0.9046266233766237,False,False,False,False,0.19907179988217671,0.18846035563075228,False,False,False,False,132954.0,99062.86671532248,False,False,False,False,2953.047957077678,False,False,False,False
2025-08-28 17:00:00+00:00,92.92,92.985,92.67,92.775,1218.0,,,92.42424420604333,91.60251341323652,89.39830115521251,89.3576465505792,89.1519794929837,88.94312748565528,88.20459410569104,87.11650170704979,86.32052301209694,84.91960179099503,84.1974024472737,83.32398696955067,82.65161106476305,81.23036989123113,80.31937293379801,79.89341530259222,79.15467552468368,78.68484075324285,,,91.78741402245149,92.0337255557599,89.83654022666138,89.37632858931332,89.33047114975423,89.30307584183387,89.00209175566833,88.43459997845717,88.04814568647157,87.4510463285589,86.50325889473845,85.26799895391794,84.63323715966575,83.70297186517924,82.74970965766627,82.54276909465146,81.88545018581172,80.88169933604678,80.41078656428441,80.0661134002026,79.51814046158933,79.3340434089465,78.95200153983036,89.83654022666138,88.43459997845717,85.26799895391794,81.88545018581172,,84.91960179099503,88.25389365500995,"rgba(38, 166, 154, 1.0)",1.9335394818652236,89.98509968336936,1.442898033785854,58.582070063589164,1.955209598888061,False,False,True,False,True,8.698442559770498,0.0,0.0,0.0,0.0,0,1.0217140530637168,0.9081902693899713,False,False,False,False,0.1929979179890389,0.1907291368098956,False,False,False,False,131736.0,99569.42692128647,False,False,False,False,2926.1479887508917,False,False,False,False
2025-08-28 18:00:00+00:00,92.72,93.105,92.65,93.055,1453.0,,,92.43529831984758,91.61175746882525,89.41110733329022,89.36881182574072,89.16158974654722,88.95220785839327,88.21322267511489,87.12506324274067,86.32947929836072,84.92929375054946,84.20726063247525,83.33402409604786,82.66170440251997,81.24065773320794,80.32947840294038,79.90333132764827,79.16436129024652,78.69440073843847,,,91.83915264652722,92.04097835540912,89.85082996801225,89.38887611997502,89.341968171356,89.31307900115073,89.01131708622454,88.44350148415062,88.05651016244127,87.45947996695926,86.51210574524887,85.2775673129685,84.64300449255788,83.71295239632623,82.7597928954244,82.55287816414636,81.8956680714807,80.8919530269769,80.4209274062864,80.07612310641129,79.52791770241326,79.34377957009629,78.96164302919031,89.85082996801225,88.44350148415062,85.2775673129685,81.8956680714807,,84.92929375054946,88.26545660244773,"rgba(0, 255, 255, 0.75)",1.9052698066257587,89.99745479401466,1.6047833201116408,60.29564975273143,4.0110373535718935,False,False,True,False,True,9.830606702217043,0.0,0.0,0.0,0.0,0,1.017798913043478,0.9099864130434787,False,False,False,False,0.19627932307984586,0.1935042299448707,False,False,False,False,133189.0,100090.66061242932,False,False,False,False,2903.3084850493274,False,False,False,False
2025-08-28 19:00:00+00:00,93.055,93.13,92.78,92.94,5669.0,,92.95,92.47525564654543,91.64698222626686,89.46038332903505,89.4118762996887,89.19875364691308,88.98736155641073,88.24668317919425,87.15830339646848,86.36426239996347,84.96694730969801,84.24556985076727,83.3730392635402,82.70094654979228,81.280669849701,80.3687929628514,79.94191521254156,79.20205774678901,78.73161230089778,,,92.00511811265724,92.06860065429895,89.90558074213497,89.43717799763137,89.38629621041045,89.35172780180321,89.04702143587761,88.47799950937035,88.08896139280832,87.49221752600882,86.546462206855,85.31473644495946,84.68095474751998,83.75174282055573,82.79899464355796,82.59218262483705,81.93540190340927,80.93183651522232,80.4603782136804,80.11506871592414,79.56596636150303,79.38167024284957,78.99916908953465,89.90558074213497,88.47799950937035,85.31473644495946,81.93540190340927,,84.96694730969801,88.67660934493149,"rgba(38, 166, 154, 1.0)",1.86984935318526,90.26682531563164,1.429620348727372,60.29952005507013,4.484943883589715,False,False,True,False,True,9.22783199437006,0.0,0.0,0.0,0.0,0,1.0140997830802598,0.9105206073752716,False,False,False,False,0.20137378793380645,0.19743900893933858,False,False,False,False,127520.0,100515.9216882056,False,False,False,False,2946.187423265617,False,False,False,False
2025-08-29 14:00:00+00:00,92.745,92.745,91.99,92.16,743.0,,92.87448715949262,92.47347363997451,91.64922154049272,89.4655530044115,89.41641838744522,89.20273372345092,88.9911729905181,88.25043085407678,87.16214484588602,86.36834570948312,84.97145542208226,84.25019189093705,83.37778292969985,82.705741980613,81.28560200138938,80.37366157192804,79.94670275865994,79.20674964065327,78.73625212081474,,,92.01074943348755,92.06951196094762,89.91110813847078,89.44225525717029,89.39097774964932,89.35582608581711,89.05087973078301,88.48182866623138,88.09261679217298,87.49597045324843,86.55048245110677,85.31916778614242,84.68551300296379,83.7564442252141,82.80378181780362,82.59698928006401,81.94028155016572,80.93676186327099,80.46526155214227,80.11989733591503,79.57069514723895,79.3863829344413,79.00384342956265,89.91110813847078,88.48182866623138,85.31916778614242,81.94028155016572,,84.97145542208226,88.6773006670577,"rgba(38, 166, 154, 1.0)",1.8223930732740552,90.26640234889564,1.0390720195738994,54.46691509704618,10.331345531755147,False,False,True,False,False,5.279810802984169,0.0,0.0,0.0,0.0,0,1.0117002569998643,0.9112674151224135,False,False,False,False,0.16299150011847194,0.18021525452890524,False,False,False,False,126777.0,100923.07018916366,False,False,False,False,2912.029478718863,False,False,False,False
2025-08-29 15:00:00+00:00,92.16,92.16,91.89,92.005,2411.0,,92.6405319430277,92.45906865061654,91.65329391809439,89.48055402411477,89.4296368199879,89.21441693056131,89.00243867288415,88.26170637038544,87.17389331960632,86.38093342179711,84.9854883433576,84.2646331869592,83.39265916464993,82.72081672621997,81.30117008531481,80.3890623293775,79.96186100725127,79.22162635404202,78.75097589188886,,,92.01119434035718,92.06886155549114,89.92678643287412,89.45700422772573,89.40461287998808,89.36778863074909,89.06226281562756,88.49329367122989,88.10364799287966,87.50740056992896,86.56285572046383,85.3329332808339,84.69972418065386,83.7711655861816,82.81882566264595,82.61210468790132,81.95565699396663,80.95232187080376,80.48070573910648,80.13518001340003,79.58567862948551,79.40132063071023,79.01866985501455,89.92678643287412,88.49329367122989,85.3329332808339,81.95565699396663,,84.9854883433576,88.67779847600781,"rgba(38, 166, 154, 0.5)",1.7830494857048187,90.26255291723271,0.9772286729767995,49.70909129471395,5.846633620734046,False,True,False,False,False,4.523965530442911,0.0,0.0,0.0,0.0,0,1.020973782771535,0.9080013619339466,False,False,False,False,0.14084010514751405,0.16052767983820965,False,False,False,False,124366.0,101286.52646530066,False,False,False,False,2904.261579823997,False,False,False,False
2025-08-29 16:00:00+00:00,92.005,92.24,91.985,92.19,1303.0,,92.57590970439134,92.45367483641151,91.65616888276297,89.48896790591984,89.43705339956799,89.22095923135795,89.0087331280405,88.2679658206719,87.18037572115308,86.3878573142627,84.99317805789575,84.2725359508389,83.4007891209751,82.72904830759082,81.30965890694162,80.39745427477975,79.97011867028209,79.2297272066987,78.75899147056269,,,92.01510137339527,92.06933544657224,89.93564346915586,89.46527523286908,89.41225872311625,89.37449970255804,89.06862666831793,88.49966880402111,88.10976588329076,87.51371752983331,86.5696660210885,85.34048229017066,84.70750711444292,83.77921522264363,82.8270413101211,82.62035744022586,81.96404584119179,80.96080393348136,80.48912184737604,80.14350628867194,79.59383930586473,79.40945549920329,79.02674242656764,89.93564346915586,88.49966880402111,85.34048229017066,81.96404584119179,,84.99317805789575,88.68099712848426,"rgba(38, 166, 154, 1.0)",1.7566249452293325,90.26421352226416,1.0962991747133726,48.04504228908449,4.278279433065855,False,True,False,True,False,5.322935326913139,0.0,0.0,0.0,0.0,0,1.0257816785518372,0.9027015907844219,False,False,False,False,0.1464853308879004,0.15350650536305502,False,False,False,False,125669.0,101664.54931079986,False,False,False,False,2879.4358188964934,False,False,False,False
2025-08-29 17:00:00+00:00,92.2,92.33,92.08,92.13,2026.0,,92.50990303379416,92.44670104519098,91.66095251295503,89.50214922545285,89.44868155091966,89.23121818862171,89.01859981111214,88.27776277031663,87.19050590204887,86.39866784123522,85.00517133765219,84.28485721159934,83.41346033268076,82.7418753819849,81.32288225305872,80.41052512505624,79.9829799573945,79.24234343586843,78.77147438728437,,,92.0226212288323,92.07049687290636,89.94953285763303,89.47823362108645,89.42424287337532,89.38502657673178,89.07860312225017,88.50965015813776,88.11933966919025,87.5235936313331,86.58030117798968,85.35225857748884,84.71964396976058,83.79176290494006,82.83984390448019,82.63321711193635,81.97711532240122,80.97401601486162,80.5022304398638,80.15647456521464,79.60654914597534,79.42212490730859,79.03931436538474,89.94953285763303,88.50965015813776,85.35225857748884,81.97711532240122,,85.00517133765219,88.6875485907046,"rgba(38, 166, 154, 1.0)",1.736774028775992,90.2688144042004,1.0716337099486024,46.535375868760184,2.7314948525099325,False,True,False,True,False,5.022704299227215,0.0,0.0,0.0,0.0,0,1.0203982851611113,0.9089337574332739,False,False,False,False,0.15246324568931327,0.15298487552618414,False,False,False,False,123643.0,102005.30048427582,False,False,False,False,2866.204255812827,False,False,False,False
2025-08-29 18:00:00+00:00,92.13,92.17,91.89,91.89,1972.0,,92.43638310676862,92.43548636253922,91.6637927837769,89.51392259598809,89.4590973058655,89.24047418652289,89.02755095036582,88.28677336513037,87.19993963176523,86.40879491550938,85.01648764514823,84.29651542459489,83.4254828339309,82.75406771131954,81.33548970519416,80.42300764433072,79.99527102059281,79.25441350265686,78.7834244263361,,,92.02095145728715,92.06961547599514,89.96171037916211,89.48981884805708,89.43498297426775,89.39448162514135,89.08764053322902,88.51879582331998,88.12816589502688,87.53276211981735,86.5902520152692,85.36335306075527,84.73110910962907,83.80365469863867,82.8520099702893,82.64544367620363,81.98955979188018,80.98662092747179,80.51474703730953,80.16886435522268,79.61870248014395,79.43424278691894,79.05134536451833,89.96171037916211,88.51879582331998,85.36335306075527,81.98955979188018,,85.01648764514823,88.69235430363729,"rgba(38, 166, 154, 0.5)",1.7186981585968286,90.27117453044396,0.9418905009345427,43.96496227754482,0.14652223851788904,False,True,False,True,False,3.820197784742568,0.0,0.0,0.0,0.0,0,1.0079535237568291,0.9131336883601913,False,False,False,False,0.14116244600763142,0.14707366076690778,False,False,False,False,121671.0,102310.19505041107,False,False,False,False,2852.3406239397596,False,False,False,False
2025-08-29 19:00:00+00:00,91.895,92.04,91.775,91.89,7331.0,,92.25367482327351,92.39142114251398,91.67133670761953,89.55531224507656,89.49585017572741,89.27333610703107,89.05945206260671,88.31915821630325,87.23409343611999,86.44557601576416,85.05774723343454,84.33909029170871,83.46945906884895,82.7987139410434,81.38174066400366,80.46885064252793,80.04043389288182,79.29879809323286,78.82738663343007,,,92.00467606551275,92.06353071703559,90.00395173458476,89.53058339731166,89.47287684475815,89.4279458163177,89.11981625607955,88.5515854698538,88.15993954092222,87.5658989186993,86.6263701453118,85.40376896817088,84.77293935436911,83.84712347553833,82.89655340301236,82.69022237451118,82.03517665480612,81.0328821109187,80.56071006966236,80.21438040100544,79.66337748835566,79.47879543314168,79.09559450188435,90.00395173458476,88.5515854698538,85.40376896817088,82.03517665480612,,85.05774723343454,88.71199726744426,"rgba(38, 166, 154, 0.5)",1.7010277020810147,90.28206917706676,0.9452702157443527,42.25135321673458,-1.6523060892273307,False,True,False,True,False,3.820197784742568,0.0,0.0,0.0,0.0,0,1.019574944071588,0.9112835570469803,False,False,False,False,0.13327331168479542,0.1401734862258516,False,False,False,False,121671.0,102610.36256900935,False,False,False,False,2921.777203413562,False,False,False,False
2025-09-01 14:00:00+00:00,91.89,91.89,91.89,91.89,0.0,,92.25367482327351,92.39142114251398,91.67133670761953,89.55531224507656,89.49585017572741,89.27333610703107,89.05945206260671,88.31915821630325,87.23409343611999,86.44557601576416,85.05774723343454,84.33909029170871,83.46945906884895,82.7987139410434,81.38174066400366,80.46885064252793,80.04043389288182,79.29879809323286,78.82738663343007,,,92.00467606551275,92.06353071703559,90.00395173458476,89.53058339731166,89.47287684475815,89.4279458163177,89.11981625607955,88.5515854698538,88.15993954092222,87.5658989186993,86.6263701453118,85.40376896817088,84.77293935436911,83.84712347553833,82.89655340301236,82.69022237451118,82.03517665480612,81.0328821109187,80.56071006966236,80.21438040100544,79.66337748835566,79.47879543314168,79.09559450188435,90.00395173458476,88.5515854698538,85.40376896817088,82.03517665480612,,85.05774723343454,88.71199726744426,"rgba(38, 166, 154, 0.5)",1.675767668647136,90.28206917706676,0.9595189434770154,41.10894717619442,-2.9788654843133884,False,True,False,True,False,3.820197784742568,0.0,0.0,0.0,0.0,0,1.019705469845722,0.9031556802244043,False,False,False,False,0.1321476600182255,0.13616057312203855,False,False,False,False,121671.0,102905.87632762935,False,False,False,False,2876.4783320428087,False,False,False,False
2025-09-01 15:00:00+00:00,91.89,91.89,91.89,91.89,0.0,,92.25367482327351,92.39142114251398,91.67133670761953,89.55531224507656,89.49585017572741,89.27333610703107,89.05945206260671,88.31915821630325,87.23409343611999,86.44557601576416,85.05774723343454,84.33909029170871,83.46945906884895,82.7987139410434,81.38174066400366,80.46885064252793,80.04043389288182,79.29879809323286,78.82738663343007,,,92.00467606551275,92.06353071703559,90.00395173458476,89.53058339731166,89.47287684475815,89.4279458163177,89.11981625607955,88.5515854698538,88.15993954092222,87.5658989186993,86.6263701453118,85.40376896817088,84.77293935436911,83.84712347553833,82.89655340301236,82.69022237451118,82.03517665480612,81.0328821109187,80.56071006966236,80.21438040100544,79.66337748835566,79.47879543314168,79.09559450188435,90.00395173458476,88.5515854698538,85.40376896817088,82.03517665480612,,85.05774723343454,88.71199726744426,"rgba(38, 166, 154, 0.5)",1.645507692954169,90.28206917706676,0.9771639657585154,40.34734314916764,-4.01865474912654,False,True,False,True,False,3.820197784742568,0.0,0.0,0.0,0.0,0,1.0218066337332388,0.9038108680310519,False,False,False,False,0.1321476600182255,0.13415411657013204,False,False,False,False,121671.0,103196.80847758858,False,False,False,False,2831.8817687553233,False,False,False,False
2025-09-01 16:00:00+00:00,91.89,91.89,91.89,91.89,0.0,,92.25367482327351,92.39142114251398,91.67133670761953,89.55531224507656,89.49585017572741,89.27333610703107,89.05945206260671,88.31915821630325,87.23409343611999,86.44557601576416,85.05774723343454,84.33909029170871,83.46945906884895,82.7987139410434,81.38174066400366,80.46885064252793,80.04043389288182,79.29879809323286,78.82738663343007,,,92.00467606551275,92.06353071703559,90.00395173458476,89.53058339731166,89.47287684475815,89.4279458163177,89.11981625607955,88.5515854698538,88.15993954092222,87.5658989186993,86.6263701453118,85.40376896817088,84.77293935436911,83.84712347553833,82.89655340301236,82.69022237451118,82.03517665480612,81.0328821109187,80.56071006966236,80.21438040100544,79.66337748835566,79.47879543314168,79.09559450188435,90.00395173458476,88.5515854698538,85.40376896817088,82.03517665480612,,85.05774723343454,88.71199726744426,"rgba(38, 166, 154, 0.5)",1.6239581552779858,90.28206917706676,0.9901306986927868,39.83960713114979,-4.879015801594129,False,True,False,True,False,3.820197784742568,0.0,0.0,0.0,0.0,0,1.0397379598301055,0.9015909581743581,False,False,False,False,0.1321476600182255,0.13315088829417876,False,False,False,False,121671.0,103483.23005157945,False,False,False,False,2787.9766250536904,False,False,False,False
2025-09-01 17:00:00+00:00,91.89,91.89,91.89,91.89,0.0,,92.25367482327351,92.39142114251398,91.67133670761953,89.55531224507656,89.49585017572741,89.27333610703107,89.05945206260671,88.31915821630325,87.23409343611999,86.44557601576416,85.05774723343454,84.33909029170871,83.46945906884895,82.7987139410434,81.38174066400366,80.46885064252793,80.04043389288182,79.29879809323286,78.82738663343007,,,92.00467606551275,92.06353071703559,90.00395173458476,89.53058339731166,89.47287684475815,89.4279458163177,89.11981625607955,88.5515854698538,88.15993954092222,87.5658989186993,86.6263701453118,85.40376896817088,84.77293935436911,83.84712347553833,82.89655340301236,82.69022237451118,82.03517665480612,81.0328821109187,80.56071006966236,80.21438040100544,79.66337748835566,79.47879543314168,79.09559450188435,90.00395173458476,88.5515854698538,85.40376896817088,82.03517665480612,,85.05774723343454,88.71199726744426,"rgba(38, 166, 154, 1.0)",1.5820700944609183,90.28206917706676,1.0163461331851638,39.50111645247122,-5.62059251714291,False,True,False,True,False,3.820197784742568,0.0,0.0,0.0,0.0,0,1.037442522443617,0.905481351726152,False,False,False,False,0.1321476600182255,0.13264927415620215,False,False,False,False,121671.0,103765.21098101232,False,False,False,False,2744.7521812544082,False,False,False,False
2025-09-01 18:00:00+00:00,91.89,91.89,91.89,91.89,0.0,,92.25367482327351,92.39142114251398,91.67133670761953,89.55531224507656,89.49585017572741,89.27333610703107,89.05945206260671,88.31915821630325,87.23409343611999,86.44557601576416,85.05774723343454,84.33909029170871,83.46945906884895,82.7987139410434,81.38174066400366,80.46885064252793,80.04043389288182,79.29879809323286,78.82738663343007,,,92.00467606551275,92.06353071703559,90.00395173458476,89.53058339731166,89.47287684475815,89.4279458163177,89.11981625607955,88.5515854698538,88.15993954092222,87.5658989186993,86.6263701453118,85.40376896817088,84.77293935436911,83.84712347553833,82.89655340301236,82.69022237451118,82.03517665480612,81.0328821109187,80.56071006966236,80.21438040100544,79.66337748835566,79.47879543314168,79.09559450188435,90.00395173458476,88.5515854698538,85.40376896817088,82.03517665480612,,85.05774723343454,88.71199726744426,"rgba(38, 166, 154, 1.0)",1.529385217709373,90.28206917706676,1.051357633325049,39.27545600001884,-6.276793629162427,False,True,False,True,False,3.820197784742568,0.0,0.0,0.0,0.0,0,1.0244315254985648,0.9122819927882851,False,False,False,False,0.1321476600182255,0.1323984670872138,False,False,False,False,121671.0,104042.82011308965,False,False,False,False,2702.197883870619,False,False,False,False
2025-09-01 19:00:00+00:00,91.89,91.89,91.89,91.89,0.0,,92.25367482327351,92.39142114251398,91.67133670761953,89.55531224507656,89.49585017572741,89.27333610703107,89.05945206260671,88.31915821630325,87.23409343611999,86.44557601576416,85.05774723343454,84.33909029170871,83.46945906884895,82.7987139410434,81.38174066400366,80.46885064252793,80.04043389288182,79.29879809323286,78.82738663343007,,,92.00467606551275,92.06353071703559,90.00395173458476,89.53058339731166,89.47287684475815,89.4279458163177,89.11981625607955,88.5515854698538,88.15993954092222,87.5658989186993,86.6263701453118,85.40376896817088,84.77293935436911,83.84712347553833,82.89655340301236,82.69022237451118,82.03517665480612,81.0328821109187,80.56071006966236,80.21438040100544,79.66337748835566,79.47879543314168,79.09559450188435,90.00395173458476,88.5515854698538,85.40376896817088,82.03517665480612,,85.05774723343454,88.71199726744426,"rgba(38, 166, 154, 1.0)",1.4829424943150187,90.28206917706676,1.0842840023111993,39.12501569838392,-6.865645937589569,False,True,False,True,False,3.820197784742568,0.0,0.0,0.0,0.0,0,1.0288383126992362,0.9065164207873088,False,False,False,False,0.1321476600182255,0.13227306355271967,False,False,False,False,121671.0,104316.12522761538,False,False,False,False,2660.3033430354158,False,False,False,False
2025-09-02 14:00:00+00:00,90.21,90.45,90.08,90.08,1056.0,,92.1574924851554,92.36570929680487,91.66466097656203,89.55692627194405,89.4973802794498,89.27498741161227,89.06127801485123,88.3215865496491,87.23719709132709,86.44919707798297,85.06218506158865,84.34381535940857,83.47448780597618,82.80391600747784,81.38729940977076,80.47444751824402,80.04598375690686,79.30430774787125,78.83287549770854,,,91.96995518928193,92.05387319754378,90.00457514153065,89.53221731827348,89.47448968212817,89.4294337352317,89.12159790421946,88.55388844804571,88.16241496118697,87.56877728549853,86.62987044335452,85.40803871947506,84.777498723238,83.85203438875492,82.90173031157559,82.69545422862606,82.04058788976077,81.0384773354996,80.56631339544934,80.21995920133512,79.66889665454082,79.4843130630849,79.10110133377765,90.00457514153065,88.55388844804571,85.40803871947506,82.04058788976077,,85.06218506158865,88.70716186501375,#000000,1.4409339907745868,90.2733776571254,-0.13420299497650404,30.276442342707355,-15.270319176606563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0238526788950915,0.9045167838758796,False,False,False,False,0.028686340073563212,0.08047970181314144,False,False,False,False,120615.0,104568.82096052056,False,False,False,False,2635.430422988355,False,False,False,False
2025-09-02 15:00:00+00:00,89.96,90.29,89.96,90.135,2178.0,,91.97848529034522,92.31276717294628,91.65038534831665,89.55984662857416,89.50018224531229,89.27810111363154,89.06477957723949,88.32637643804782,87.24341659061307,86.45649475763835,85.07118077567766,84.35341237225178,83.48472055211727,82.81451370103264,81.39864488032751,80.48588193985215,80.05732685132614,79.31557576865585,78.84410500666945,,,91.89954137701004,92.03347332681523,90.0053681225251,89.53518851955684,89.47745376826619,89.43218893914687,89.12500061557022,88.55840305964598,88.16731469572034,87.5745256805797,86.6369171490305,85.41668377323249,84.78674863238344,83.86201989536598,82.9122751141438,82.70611438416782,82.05162361205956,81.04990168821097,80.57775993145073,80.23135952625334,79.68018078612171,79.4955957629056,79.11236533740909,90.0053681225251,88.55840305964598,85.41668377323249,82.05162361205956,,85.07118077567766,88.69776943880308,#000000,1.3949094226153578,90.25617342790272,-0.08686831269339813,25.03558144436392,-19.881127449680967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0227091344409776,0.907494739896975,False,False,False,False,0.019832618060122504,0.05015615993663197,False,False,False,False,122793.0,104851.36637198535,False,False,False,False,2628.3384784459,False,False,False,False
2025-09-02 16:00:00+00:00,90.135,90.195,89.845,90.0,1098.0,,91.89480991714171,92.28566040740662,91.64275246434416,89.56101204672646,89.50132850841058,89.27945107947998,89.06634619656094,88.32862806533439,87.24641732327487,86.4600479071517,85.07560085200663,84.35814236680625,83.48977819647983,82.8197608979372,81.4042781386145,80.49156750977106,80.06297041178172,79.32118712930934,78.84970009506246,,90.01333333333334,91.86387163721538,92.02274115899536,90.00539376913422,89.53638695681622,89.4786756724952,89.43334160974939,89.1265117061485,88.56050321890245,88.16963124893333,87.57728379669112,86.6403422117107,85.42092394698302,84.79129956159653,83.86694971023167,82.91749489701307,82.71139384007381,82.05709661209083,81.05557737330092,80.58345075582797,80.23703019079767,79.68579774198967,79.50121325045906,79.11797597496091,90.00539376913422,88.56050321890245,85.42092394698302,82.05709661209083,,85.07560085200663,88.91929178386172,#000000,1.3485956759908113,90.31256449529651,-0.23177035256832818,21.256860156264857,-23.082074573036152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0282243398559678,0.9032516185349537,False,False,False,False,0.01319444202256749,0.03167530097959973,False,False,False,False,121695.0,105112.50797862124,False,False,False,False,2604.6123004854985,False,False,False,False
2025-09-02 17:00:00+00:00,90.0,90.39,89.955,90.345,3865.0,,91.67780970367373,92.20375778723871,91.61994014519455,89.56700956582658,89.50701332566294,89.28555518448923,89.0730721670555,88.3375194846573,87.25775157500063,86.4732580601781,85.09177694865436,84.37536490925585,83.50810834749969,82.8387250132594,81.42454651560983,80.51198122981869,80.08321661344347,79.34129189171476,78.8697318741837,,90.18206528309491,91.76189812198233,91.98983143665932,90.00791090736696,89.54245299868614,89.48465803469956,89.43886516661108,89.13307976516077,88.56894320417304,88.1786924161102,87.58780214359457,86.65311438377819,85.43648873350503,84.80791819513838,83.88484966064378,82.93636700569847,82.73046681491293,82.07682506502087,81.07598079274125,80.60388718390028,80.25738016593509,79.70593493132905,79.52134594180714,79.1380715929066,90.00791090736696,88.56894320417304,85.43648873350503,82.07682506502087,,85.09177694865436,88.91472738952768,#000000,1.3001586008603743,90.29803311947379,0.0361239624882172,22.892022741279614,-23.082074573036152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0242292346753712,0.9027928908233593,False,False,False,False,0.022836141597985547,0.02725572128879264,False,False,False,False,125560.0,105429.52335879765,False,False,False,False,2624.1531950516146,False,False,False,False
2025-09-02 18:00:00+00:00,90.38,90.54,90.21,90.35,2988.0,,91.55778227124183,92.14886275980466,91.60448787197315,89.57251369481192,89.51216712680765,89.29089588668619,89.07882688570346,88.34482887940788,87.26685534196723,86.48377666645877,85.1045439162508,84.38891962376135,83.52249778003402,82.8535894792561,81.44039435143857,80.52792546635189,80.09902368157597,79.35697844642375,78.88535573599192,,90.25143881272797,91.6976764230147,91.96711813686005,90.01099245396921,89.54798818979641,89.49005418450581,89.44381181667544,89.13873012794966,88.57594188264478,88.18610617440194,87.59629445512101,86.66330122125953,85.44879396818425,84.82101856554992,83.89891566860071,82.95116238256256,82.74541328355755,82.0922663801582,81.09192698657961,80.61985063804703,80.27327067150354,79.72165167238747,79.53705662733708,79.15374841192434,90.01099245396921,88.57594188264478,85.44879396818425,82.0922663801582,,85.1045439162508,88.91219230855097,#000000,1.2405451540686065,90.2883220978749,0.049718385439508725,24.039946743042783,-23.082074573036152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.030005812263876,0.9011915140947404,False,False,False,False,0.03564592197050161,0.03145082162964712,False,False,False,False,128548.0,105787.9493532349,False,False,False,False,2629.794230787248,False,False,False,False
