date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_791,aVWAP_peak_766,aVWAP_peak_744,aVWAP_peak_711,aVWAP_peak_650,aVWAP_peak_631,aVWAP_peak_610,aVWAP_peak_586,aVWAP_peak_549,aVWAP_peak_547,aVWAP_peak_520,aVWAP_peak_473,aVWAP_peak_352,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_96,aVWAP_peak_68,aVWAP_peak_42,aVWAP_peak_14,aVWAP_valley_843,aVWAP_valley_808,aVWAP_valley_770,aVWAP_valley_732,aVWAP_valley_692,aVWAP_valley_655,aVWAP_valley_640,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_402,aVWAP_valley_361,aVWAP_valley_341,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_244,aVWAP_valley_189,aVWAP_valley_163,aVWAP_valley_136,aVWAP_valley_77,aVWAP_valley_59,aVWAP_valley_30,aVWAP_OB_bull_558,aVWAP_OB_bull_325,aVWAP_OB_bear_744,aVWAP_OB_bear_252,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 15:00:00+00:00,150.755,152.08,150.65,151.0,9192.0,,,,,,,,,,,,,,,,,,,,,,155.29129407767653,152.62949229912817,,,,,,,,,,,,,,,,,,,,,,,153.6326808786602,,,,,153.85115575182164,#000000,,153.52257770075877,,38.720762319658874,-3.425947683855945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11898.0,7131.340504617932,False,False,False,False,13323.084604788372,False,False,False,False
2025-02-07 16:00:00+00:00,151.01,151.265,150.43,150.74,9609.0,,,,,,,,,,,,,,,,,,,,,,155.10984526138,152.6051640524314,,,,,,,,,,,,,,,,,,,,,,,153.58356255534176,,,,,153.76619062305107,#000000,,153.45341901930271,,36.729743188232106,-5.52010710641423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2289.0,7056.265458034708,False,False,False,False,13265.501897737387,False,False,False,False
2025-02-07 17:00:00+00:00,150.695,152.0,150.63,151.99,11870.0,,,,,,,,,,,,,,,,,,,,,,154.93973525145384,152.58784091832882,,,,,,,,,,,,,,,,,,,,,,,153.54053400420523,,,,,153.68937005799597,#000000,,153.39206706956935,,38.74905301701647,-5.52010710641423,False,True,False,True,False,0.19258303883455596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14159.0,7166.385373414014,False,False,False,False,13243.866209400374,False,False,False,False
2025-02-07 18:00:00+00:00,152.01,152.08,151.09,151.11,9740.0,,,,,,,,,,,,,,,,,,,,,,154.80753948415605,152.57254913002757,,,,,,,,,,,,,,,,,,,,,,,153.5046322739606,,,,,153.62824029604806,#000000,,153.34288628514432,,38.58721471169726,-5.52010710641423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4419.0,7123.79025134558,False,False,False,False,13189.542702277888,False,False,False,False
2025-02-07 19:00:00+00:00,151.17,152.03,151.17,151.795,17219.0,,,,,,,,,,,,,,,,,,,,,,154.6115242142021,152.55190080173074,,,,,,,,,,,,,,,,,,,,,,,153.4510069696616,,,,,153.53814399519817,#000000,,153.27089945664898,,40.22329413413759,-5.52010710641423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21638.0,7348.816759076656,False,False,False,False,13252.014908444122,False,False,False,False
2025-02-07 20:00:00+00:00,151.73,151.73,150.07,150.13,52193.0,,,,,,,,,,,,,,,,,,,,,,153.98056675298292,152.4287708412133,,,,,,,,,,,,,,,,,,,,,,150.64333333333332,153.2230682204691,,,,,152.56893478699965,#000000,,152.5266521879766,,38.58629375879136,-5.52010710641423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30555.0,6761.1606852925215,False,False,False,False,13855.75111141398,False,False,False,False
2025-02-10 15:00:00+00:00,154.375,155.67,153.655,153.87,14809.0,,,,,,,,,,,,,,,,,,,,,,153.9986006925922,152.46417559556684,,,,,,,,,,,,,,,,,,,,,,151.47327564848808,153.24953069385214,,,,,152.7963956576248,#000000,,152.71558155085103,,44.44310408895496,-5.52010710641423,False,True,False,True,True,4.063349475367843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15746.0,6412.2124576135675,False,False,False,False,13870.530163950196,False,False,False,False
2025-02-10 16:00:00+00:00,154.01,154.415,153.595,153.955,11565.0,,,,,,,,,,,,,,,,,,,,,,153.99826585341089,152.48527583190884,,,,,,,,,,,,,,,,,,,,,,151.84349014217162,153.26229721935846,,,,,152.89733226171245,#000000,,152.8005260778804,,48.46706688752205,-8.291810151586382,False,False,False,False,True,4.2283234373085925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4181.0,6247.976605557543,False,False,False,False,13834.785510245541,False,False,False,False
2025-02-10 17:00:00+00:00,153.955,154.2,153.14,153.14,7128.0,,,,,,,,,,,,,,,,,,,,,,153.98831660916866,152.49380437483285,,,,,,,,,,,,,,,,,,,,,,151.98072197911196,153.26473191819022,,,,,152.93189372032592,#000000,,152.8299109537251,,49.62371868934244,-7.112628122338926,False,False,False,False,True,2.465671259096613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11309.0,5975.77541787448,False,False,False,False,13730.80433954406,False,False,False,False
2025-02-10 18:00:00+00:00,153.19,153.66,152.93,153.205,8131.0,,,,,,,,,,,,,,,,,,,,,,153.97241620999068,152.50117593039965,,,,,,,,,,,,,,,,,,,,,,152.09201804403895,153.2647351025304,,,,,152.9575863217399,#000000,,152.8519964460574,,50.510420978048124,-6.030722844483229,False,False,False,False,True,2.596762542157105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3178.0,5833.8564191477435,False,False,False,False,13643.985667613144,False,False,False,False
2025-02-10 19:00:00+00:00,153.16,153.78,153.01,153.7,8388.0,,,,,,,,,,,,,,,,,,,,,,153.9618666643755,152.5108963449297,,,,,,,,,,,,,,,,,,,,,,152.20728789598292,153.26754271435112,,,,,152.9868984049098,#000000,,152.877427158229,,52.0275559371387,-4.27872571534445,False,False,True,False,True,3.5995227669722567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5210.0,5824.184226602817,False,False,False,False,13562.497517727668,False,False,False,False
2025-02-10 20:00:00+00:00,153.71,154.595,152.9,153.815,47909.0,,,,,,,,,,,,,,,,,,,,,,153.9402979844197,152.57740805569767,,,,,,,,,,,,,,,,,,,,,,152.70599878099955,153.30003647955127,,,,,153.13093532516706,#000000,,153.00605471967407,,53.263495286054905,-2.763817246389692,True,False,True,False,True,3.8331821503174055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53119.0,6557.437184329905,False,False,False,False,14095.001432181503,False,False,False,False
2025-02-11 15:00:00+00:00,153.37,154.33,152.27,154.09,25846.0,,,,,,,,,,,,,,,,,,,,,,153.9187438517548,152.60472634247793,,,,,,,,,,,,,,,,,,,,,,152.83192248824128,153.3089127271289,,,,,153.16607635240075,#000000,,153.03975699768404,,54.65933945749299,-1.0879247539729562,True,False,True,False,True,4.396968090071873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78965.0,7680.0350574410695,False,False,False,False,14277.187456488768,False,False,False,False
2025-02-11 16:00:00+00:00,154.145,155.645,153.81,155.645,21164.0,,,,,,,,,,,,,,,,,,,,,,153.96859522601912,152.6586063391596,,,,,,,,,,,,,,,,,,,,,,153.06826373565053,153.35523662919698,,,,,153.26267548250655,#000000,,153.12762926523527,,58.39519133761396,2.6834634320208934,True,False,True,False,True,7.483142988544515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100129.0,9113.352343372215,False,False,False,False,14383.959743985066,False,False,False,False
2025-02-11 17:00:00+00:00,155.47,156.52,155.43,155.83,9753.0,,,,,,,,,,,,,,,,,,,,,155.9266666666667,154.00813834137773,152.69168007668998,,,,,,,,,,,,,,,,,,,,,,153.2030142928956,153.38668033912208,,,,,153.8432359433504,#000000,,153.63932079074826,,61.179193410468386,5.440277649572238,True,False,True,False,True,7.8395335112658096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109882.0,10675.656958203652,False,False,False,False,14312.161918496926,False,False,False,False
2025-02-11 18:00:00+00:00,155.85,156.34,155.575,155.845,6746.0,,,,,,,,,,,,,,,,,,,,,155.92394084489973,154.03447632068514,152.71412139657116,,,,,,,,,,,,,,,,,,,,,,153.28881036080736,153.40792742451845,,,,,153.87385526949635,#000000,,153.6684926246772,,63.06120924517737,7.346248303852207,True,False,True,False,True,7.868851317003838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116628.0,12318.32894334778,False,False,False,False,14194.857082551238,False,False,False,False
2025-02-11 19:00:00+00:00,155.845,155.9,154.8,155.11,4612.0,,,,,,,,,,,,,,,,,,,,,155.78107811093747,154.04600418570865,152.72621055177518,,,,,,,,,,,,,,,,,,,,,,153.3306774756694,153.41854354487998,,,,,153.86050277379414,#000000,,153.65934697565146,,61.76414466374826,7.346248303852207,True,False,True,False,True,6.098734849514724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112016.0,13864.029269807505,False,False,False,False,14046.285654914784,False,False,False,False
2025-02-11 20:00:00+00:00,155.07,155.43,154.55,155.31,19062.0,,,,,,,,,,,,,,,,,,,,,155.45632638837031,154.08501698603126,152.7716631292246,,,,,,,,,,,,,,,,,,,,,,153.47253350104927,153.45717643769575,,,,,153.84854328847422,#000000,,153.6568534190878,,61.36054187574953,7.346248303852207,True,False,True,False,True,6.504978057884951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131078.0,15681.300133841498,False,False,False,False,14124.04866801688,False,False,False,False
2025-02-12 15:00:00+00:00,153.835,154.9,153.69,153.7,10371.0,,,,,,,,,,,,,,,,,,,,,155.1773411285217,154.08524767343724,152.78534320791746,,,,,,,,,,,,,,,,,,,,,,153.49866788195916,153.46508711443502,,,,,153.8023374012541,#000000,,153.62065240191401,,56.35242472516108,11.819109606778873,True,False,True,False,False,2.739910626290193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120707.0,17309.605558123025,False,False,False,False,14065.861866962354,False,False,False,False
2025-02-12 16:00:00+00:00,153.735,153.935,153.28,153.48,11591.0,,,,,,,,,,,,,,,,,,,,,154.8765662669993,154.07398313174235,152.79423711571198,,,,,,,,,,,,,,,,,,,,,,153.5016333677893,153.4664496200459,,,,,153.74257390045778,#000000,,153.57240270850318,,52.4756282963067,8.189865586570882,False,False,False,False,False,2.2423854861842436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109116.0,18732.960510710265,False,False,False,False,14027.49191553658,False,False,False,False
2025-02-12 17:00:00+00:00,153.49,153.515,152.4,152.88,10398.0,,,,,,,,,,,,,,,,,,,,,154.59775433251076,154.05221786510737,152.79562923511614,,,,,,,,,,,,,,,,,,,,,,153.47965613017584,153.45998649416708,,,,,153.67704881141543,#000000,3.1206249547339278,153.51813845289914,-0.2044905947224123,48.45161997058373,4.498122143343323,False,True,False,True,False,0.8907416001372255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98718.0,19973.03864232716,False,False,False,False,13971.220723047642,False,False,False,False
2025-02-12 18:00:00+00:00,152.77,152.77,151.02,151.41,5934.0,,,,,,,,,,,,,,,,,,,,,154.3811349357055,154.02727435707328,152.7895235244795,,,,,,,,,,,,,,,,,,,,,,153.4420556966618,153.44815926990907,,,,,153.61762955676585,"rgba(239, 83, 80, 0.5)",3.1206249547339278,153.46771304414162,-0.6593913315408539,42.93796302354905,-0.4933796711012022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92784.0,21101.890756399607,False,False,False,False,13846.612649822097,False,False,False,False
2025-02-12 19:00:00+00:00,151.415,151.42,150.42,150.42,11283.0,,,,,,,,,,,,,,,,,,,,,153.92506267409473,153.96165479447183,152.7675112164624,,,,,,,,,,,,,,,,,,,,,,153.33630926196392,153.4135122711621,,,,,153.48081004363098,"rgba(239, 83, 80, 0.5)",3.124137606409776,153.35030162834167,-0.9379553648115875,37.800881998867354,-5.0453196006710215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81501.0,22038.31105475,False,False,False,False,13806.866717266714,False,False,False,False
2025-02-12 20:00:00+00:00,150.46,150.47,149.24,149.32,28788.0,,,,,,,,,,,,,,,,,,,,,152.89330219001505,153.75318698794035,152.68454627788986,,,,,,,,,,,,,,,,,,,,,149.67666666666668,153.0025637134865,153.2948236158584,,,,,152.55084824197615,"rgba(239, 83, 80, 1.0)",3.141558850158474,152.5607129580297,-1.0315620723979888,33.03140133639097,-9.249513832046631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52713.0,22513.887627544573,True,False,False,False,14039.132349557152,True,False,False,False
2025-02-13 15:00:00+00:00,149.31,152.55,149.3,152.55,40884.0,,,,,,,,,,,,,,,,,,,,,152.52743946883118,153.60541537308805,152.6398248270725,,,,,,,,,,,,,,,,,,,,,150.72705075209552,152.82645171151717,153.2159196966402,,,,,152.5903503048741,#000000,3.1408837239808145,152.58875497618126,-0.012338876439568878,38.170940311778494,-9.249513832046631,False,True,False,True,True,0.3787634166736993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93597.0,23615.95138525706,False,False,False,False,14455.33184801363,False,False,False,False
2025-02-13 16:00:00+00:00,152.665,153.59,151.715,153.47,13972.0,,,,,,,,,,,,,,,,,,,,,152.55947469347268,153.59071231270795,152.64335919934808,,,,,,,,,,,,,,,,,,,,,151.09419898617952,152.83016781503105,153.21169102087953,,,,,152.65493400460315,#000000,3.144062238627025,152.64470143397503,0.2624943475627147,43.223470354270496,-15.599262200567807,False,True,False,True,True,2.1654790394045094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107569.0,24917.54903819881,False,False,False,False,14447.838330990162,False,False,False,False
2025-02-13 17:00:00+00:00,153.45,155.07,153.24,154.9,20456.0,,,,,,,,,,,,,,,,,,,,,152.75404767431866,153.61563282062042,152.67472520860122,,,,,,,,,,,,,,,,,,,,,151.74445501120718,152.91247490726366,153.23652201077198,,,,,152.82297627213055,"rgba(38, 166, 154, 0.5)",3.1591921321641627,152.79319827352592,0.6668798978778325,48.8007590605292,-10.570264360722348,False,True,False,False,True,4.830280561025205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128025.0,26516.114169389526,False,False,False,False,14540.988124308144,False,False,False,False
2025-02-13 18:00:00+00:00,154.94,156.09,154.73,155.03,13407.0,,,,,,,,,,,,,,,,,,,,,152.91766160692603,153.64849189821786,152.70484342925906,,,,,,,,,,,,,,,,,,,,,152.14822450293744,152.99107749120074,153.26409893011677,,,,,152.945732976443,"rgba(38, 166, 154, 0.5)",3.174994747814344,152.90265754362028,0.6700302285048433,52.71001371770147,-7.028000386921711,False,False,True,False,True,5.067629387690744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141432.0,28297.755810174185,False,False,False,False,14523.40691307856,False,False,False,False
2025-02-13 19:00:00+00:00,155.04,155.78,154.85,155.74,14172.0,,,,,,,,,,,,,,,,,,,,,153.08016416849946,153.68538327725938,152.73802311530227,,,,,,,,,,,,,,,,,,,,,152.50429678738953,153.07455934047206,153.29488675091943,,,,,153.062885573307,"rgba(38, 166, 154, 0.5)",3.188416411985147,153.0077415374812,0.8569327557869635,56.379771483112805,-3.5705718712244305,True,False,True,False,True,6.361509371714284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155604.0,30271.496030171482,False,False,False,False,14517.958743883542,False,False,False,False
2025-02-13 20:00:00+00:00,155.765,155.77,153.96,154.035,33355.0,,,,,,,,,,,,,,,,,,,,,153.27760585437076,153.72675549538855,152.78908223425313,,,,,,,,,,,,,,,,,,,,,152.92550113915922,153.18628767008101,153.33626607488827,,,,,153.20691641135681,#000000,3.1768603161720055,153.13846387839254,0.28220822837050186,55.019181737015685,-3.5705718712244305,True,False,True,False,True,2.832780829700681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122249.0,31697.503843657192,False,False,False,False,14810.005895141161,False,False,False,False
2025-02-14 15:00:00+00:00,156.24,156.8,155.44,156.44,17609.0,,,,,,,,,,,,,,,,,,,,,153.46824956343715,153.78579779626588,152.83844218235132,,,,,,,,,,,,,,,,,,,,,153.2437735272271,153.30031337632704,153.38427180197235,,,,,153.33680804126348,"rgba(38, 166, 154, 0.5)",3.1936535983582095,153.25672518719585,0.996750184315731,57.63331235919496,-1.9787278595918636,True,False,True,False,True,7.073165459649353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139858.0,33374.41076080979,False,False,False,False,14853.401152580833,False,False,False,False
2025-02-14 16:00:00+00:00,156.54,156.94,156.18,156.4,9404.0,,,,,,,,,,,,,,,,,,,,,153.56964622287202,153.81968851340042,152.8663571774033,,,,,,,,,,,,,,,,,,,,,153.40354820261015,153.3632715254143,153.4117232748678,,,,,153.405705819428,"rgba(38, 166, 154, 0.5)",3.2185510519291,153.31969479112044,0.9570471802935441,59.28960120991101,0.032246736118381136,True,False,True,False,True,6.991403284783868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130454.0,34879.52067149491,False,False,False,False,14768.914313005935,False,False,False,False
2025-02-14 17:00:00+00:00,156.48,156.99,156.32,156.32,7380.0,,,,,,,,,,,,,,,,,,,,,153.64553680502485,153.8460544221702,152.88818599836486,,,,,,,,,,,,,,,,,,,,,153.51973916102972,153.41153057034947,153.43318195942547,,,,,153.45737148606074,"rgba(38, 166, 154, 0.5)",3.2393602735697726,153.3670415153178,0.9115869293007168,60.20183280192458,1.4505482246785846,True,False,True,False,True,6.825046150647033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123074.0,36246.8769401539,False,False,False,False,14654.357501951577,False,False,False,False
2025-02-14 18:00:00+00:00,156.315,156.4,155.96,156.13,12195.0,,,,,,,,,,,,,,,,,,,,,153.7474192913299,153.88253854651614,152.92000277086058,,,,,,,,,,,,,,,,,,,,,153.6720798010919,153.47884831980954,153.46374930377547,,,,,153.5274396722306,"rgba(38, 166, 154, 0.5)",3.263248018559221,153.4315740278826,0.8269141532517672,60.314000405051914,2.22543518437287,True,False,True,False,True,6.424671416221944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110879.0,37403.964119376324,False,False,False,False,14616.227928277909,False,False,False,False
2025-02-14 19:00:00+00:00,156.125,156.89,156.085,156.89,10213.0,,,,,,,,,,,,,,,,,,,,,153.8416301437275,153.9181853439945,152.94987549178649,,,,,,,,,,,,,,,,,,,,,153.8078750122088,153.54194340151776,153.49308457209145,,,,,153.59209899422106,"rgba(38, 166, 154, 1.0)",3.2988506229340677,153.49118956130263,1.0303014071229388,61.67040533984117,4.193882622713204,True,False,True,False,True,7.7674181649260845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121092.0,38701.453047758085,False,False,False,False,14547.960828614687,False,False,False,False
2025-02-14 20:00:00+00:00,156.83,157.075,155.97,156.075,30554.0,,,,,,,,,,,,,,,,,,,,,154.0677185442174,154.01019064696578,153.03057983236283,,,,,,,,,,,,,,,,,,,,,154.11844723819186,153.70236390912189,153.5709651629461,,,,,153.750044222301,"rgba(38, 166, 154, 0.5)",3.3180637426065305,153.63792606755808,0.734486773460067,60.31737000247165,4.193882622713204,True,False,True,False,True,6.031230810925546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90538.0,39505.12044236648,False,False,False,False,14796.116474682676,False,False,False,False
2025-02-17 15:00:00+00:00,156.075,156.075,156.075,156.075,0.0,,,,,,,,,,,,,,,,,,,,,154.0677185442174,154.01019064696578,153.03057983236283,,,,,,,,,,,,,,,,,,,,,154.11844723819186,153.70236390912189,153.5709651629461,,,,,153.750044222301,"rgba(38, 166, 154, 0.5)",3.3365312380828627,153.63792606755808,0.7304214342804184,59.41534644422531,4.193882622713204,True,False,True,False,True,6.031230810925546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90538.0,40296.32787736855,False,False,False,False,14566.719320036433,False,False,False,False
2025-02-17 16:00:00+00:00,156.075,156.075,156.075,156.075,0.0,,,,,,,,,,,,,,,,,,,,,154.0677185442174,154.01019064696578,153.03057983236283,,,,,,,,,,,,,,,,,,,,,154.11844723819186,153.70236390912189,153.5709651629461,,,,,153.750044222301,"rgba(38, 166, 154, 0.5)",3.3516818126088626,153.63792606755808,0.727119717412838,58.81399740539442,4.193882622713204,True,False,True,False,True,6.031230810925546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90538.0,41075.2685304326,False,False,False,False,14340.878710423465,False,False,False,False
2025-02-17 17:00:00+00:00,156.075,156.075,156.075,156.075,0.0,,,,,,,,,,,,,,,,,,,,,154.0677185442174,154.01019064696578,153.03057983236283,,,,,,,,,,,,,,,,,,,,,154.11844723819186,153.70236390912189,153.5709651629461,,,,,153.750044222301,"rgba(38, 166, 154, 0.5)",3.3669737956421044,153.63792606755808,0.7238173150014489,58.413098046173815,4.193882622713204,True,False,True,False,True,6.031230810925546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90538.0,41842.13258422434,False,False,False,False,14118.539505610697,False,False,False,False
2025-02-17 18:00:00+00:00,156.075,156.075,156.075,156.075,0.0,,,,,,,,,,,,,,,,,,,,,154.0677185442174,154.01019064696578,153.03057983236283,,,,,,,,,,,,,,,,,,,,,154.11844723819186,153.70236390912189,153.5709651629461,,,,,153.750044222301,"rgba(38, 166, 154, 0.5)",3.3809110758348493,153.63792606755808,0.7208334906708889,58.14583180669342,4.193882622713204,True,False,True,False,True,6.031230810925546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90538.0,42597.107272841014,False,False,False,False,13899.647420252391,False,False,False,False
2025-02-17 19:00:00+00:00,156.075,156.075,156.075,156.075,0.0,,,,,,,,,,,,,,,,,,,,,154.0677185442174,154.01019064696578,153.03057983236283,,,,,,,,,,,,,,,,,,,,,154.11844723819186,153.70236390912189,153.5709651629461,,,,,153.750044222301,"rgba(38, 166, 154, 0.5)",3.3754945943901036,153.63792606755808,0.7219901748597657,57.96765431370649,4.193882622713204,True,False,True,False,False,6.031230810925546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90538.0,43340.37692752565,False,False,False,False,13684.149010636074,False,False,False,False
2025-02-17 20:00:00+00:00,156.075,156.075,156.075,156.075,0.0,,,,,,,,,,,,,,,,,,,,,154.0677185442174,154.01019064696578,153.03057983236283,,,,,,,,,,,,,,,,,,,,,154.11844723819186,153.70236390912189,153.5709651629461,,,,,153.750044222301,"rgba(38, 166, 154, 0.5)",3.3660210263083026,153.63792606755808,0.7240221951657788,57.84886931838187,4.193882622713204,True,False,True,False,False,6.031230810925546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90538.0,44072.12302167254,False,False,False,False,13471.991661633965,False,False,False,False
