date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_796,aVWAP_peak_780,aVWAP_peak_695,aVWAP_peak_660,aVWAP_peak_634,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_600,aVWAP_peak_577,aVWAP_peak_528,aVWAP_peak_510,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_384,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_280,aVWAP_peak_276,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_131,aVWAP_peak_118,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_12,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_785,aVWAP_valley_751,aVWAP_valley_733,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_586,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_437,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_371,aVWAP_valley_305,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_42,aVWAP_valley_27,aVWAP_OB_bull_586,aVWAP_OB_bull_481,aVWAP_OB_bull_305,aVWAP_OB_bull_4,aVWAP_OB_bear_780,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 16:00:00+00:00,11.755,11.755,11.755,11.755,0.0,,11.957187500000003,12.032046559222307,12.177560665983108,12.178634137574695,12.168761052719388,12.059389491189359,12.059389491189359,12.059389491189359,12.059389491189359,12.059389491189359,12.059389491189359,12.059389491189359,12.055752478697459,12.055103415559776,11.955199970484065,11.926597145277974,11.915573456790122,11.872746015424166,11.872716664953225,11.872416983003319,11.87149481209775,11.864753001827202,11.864753001827202,11.864715399419385,11.843893754816527,11.843893754816527,11.843893754816527,11.843893754816527,11.826848025802699,11.826848025802699,11.826848025802699,11.826848025802699,11.826848025802699,11.826848025802699,11.826848025802699,11.826848025802699,11.826848025802699,11.826662980079261,11.758361614603416,11.758361614603416,11.749455216189403,11.747926087664359,11.742054893919816,11.741313701328403,11.712944072762257,11.712944072762257,11.711018080425218,11.711018080425218,11.695876865671641,11.695876865671641,11.682229776060742,11.68178568443575,11.678522821922371,11.678522821922371,11.678522821922371,11.678522821922371,11.678522821922371,11.678522821922371,11.678522821922371,11.55051669541882,11.743333333333336,11.743333333333336,11.977469192852743,12.189017284638972,12.176304986501505,12.099956515689144,12.099956515689144,12.099956515689144,12.099956515689144,12.08422258205985,11.987937484717584,11.937382669842346,11.927996238710662,11.926597145277974,11.921480375968496,11.878758459682073,11.864840850105285,11.857818670460833,11.857178528613794,11.854795335331586,11.854795335331586,11.852773177652697,11.83555366209431,11.767612800243231,11.764287271448662,11.764287271448662,11.764287271448662,11.72124451768959,11.72124451768959,11.72124451768959,11.719109598113759,11.719109598113759,11.714254448242615,11.703743622888657,11.695876865671641,11.643444782168185,11.62078078078078,11.987937484717584,11.878758459682073,11.767612800243231,11.536638992792623,12.032046559222307,12.053688660331044,"rgba(255, 26, 202, 1.0)",0.1595131387736443,12.085326075359422,-2.0708392919793748,27.208656983884968,-16.6467499603162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8478964401294496,1.1229773462783186,False,False,False,False,-0.32101425956122726,-0.3240623904407932,False,False,False,False,1951.0,921.1021244764786,False,False,False,False,37.73345368694546,False,False,False,False
2025-10-23 17:00:00+00:00,11.755,11.755,11.755,11.755,0.0,,11.957187500000003,12.032046559222307,12.177560665983108,12.178634137574695,12.168761052719388,12.059389491189359,12.059389491189359,12.059389491189359,12.059389491189359,12.059389491189359,12.059389491189359,12.059389491189359,12.055752478697459,12.055103415559776,11.955199970484065,11.926597145277974,11.915573456790122,11.872746015424166,11.872716664953225,11.872416983003319,11.87149481209775,11.864753001827202,11.864753001827202,11.864715399419385,11.843893754816527,11.843893754816527,11.843893754816527,11.843893754816527,11.826848025802699,11.826848025802699,11.826848025802699,11.826848025802699,11.826848025802699,11.826848025802699,11.826848025802699,11.826848025802699,11.826848025802699,11.826662980079261,11.758361614603416,11.758361614603416,11.749455216189403,11.747926087664359,11.742054893919816,11.741313701328403,11.712944072762257,11.712944072762257,11.711018080425218,11.711018080425218,11.695876865671641,11.695876865671641,11.682229776060742,11.68178568443575,11.678522821922371,11.678522821922371,11.678522821922371,11.678522821922371,11.678522821922371,11.678522821922371,11.678522821922371,11.55051669541882,11.743333333333336,11.743333333333336,11.977469192852743,12.189017284638972,12.176304986501505,12.099956515689144,12.099956515689144,12.099956515689144,12.099956515689144,12.08422258205985,11.987937484717584,11.937382669842346,11.927996238710662,11.926597145277974,11.921480375968496,11.878758459682073,11.864840850105285,11.857818670460833,11.857178528613794,11.854795335331586,11.854795335331586,11.852773177652697,11.83555366209431,11.767612800243231,11.764287271448662,11.764287271448662,11.764287271448662,11.72124451768959,11.72124451768959,11.72124451768959,11.719109598113759,11.719109598113759,11.714254448242615,11.703743622888657,11.695876865671641,11.643444782168185,11.62078078078078,11.987937484717584,11.878758459682073,11.767612800243231,11.536638992792623,12.032046559222307,12.053688660331044,"rgba(255, 26, 202, 1.0)",0.1614137149915272,12.085326075359422,-2.046456060916264,26.20634415628285,-17.734273410734218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8478964401294496,1.1229773462783186,False,False,False,False,-0.32101425956122726,-0.3225383250010102,False,False,False,False,1951.0,937.069533399324,False,False,False,False,37.14843890110134,False,False,False,False
2025-10-23 18:00:00+00:00,11.755,11.755,11.755,11.755,0.0,,11.957187500000003,12.032046559222307,12.177560665983108,12.178634137574695,12.168761052719388,12.059389491189359,12.059389491189359,12.059389491189359,12.059389491189359,12.059389491189359,12.059389491189359,12.059389491189359,12.055752478697459,12.055103415559776,11.955199970484065,11.926597145277974,11.915573456790122,11.872746015424166,11.872716664953225,11.872416983003319,11.87149481209775,11.864753001827202,11.864753001827202,11.864715399419385,11.843893754816527,11.843893754816527,11.843893754816527,11.843893754816527,11.826848025802699,11.826848025802699,11.826848025802699,11.826848025802699,11.826848025802699,11.826848025802699,11.826848025802699,11.826848025802699,11.826848025802699,11.826662980079261,11.758361614603416,11.758361614603416,11.749455216189403,11.747926087664359,11.742054893919816,11.741313701328403,11.712944072762257,11.712944072762257,11.711018080425218,11.711018080425218,11.695876865671641,11.695876865671641,11.682229776060742,11.68178568443575,11.678522821922371,11.678522821922371,11.678522821922371,11.678522821922371,11.678522821922371,11.678522821922371,11.678522821922371,11.55051669541882,11.743333333333336,11.743333333333336,11.977469192852743,12.189017284638972,12.176304986501505,12.099956515689144,12.099956515689144,12.099956515689144,12.099956515689144,12.08422258205985,11.987937484717584,11.937382669842346,11.927996238710662,11.926597145277974,11.921480375968496,11.878758459682073,11.864840850105285,11.857818670460833,11.857178528613794,11.854795335331586,11.854795335331586,11.852773177652697,11.83555366209431,11.767612800243231,11.764287271448662,11.764287271448662,11.764287271448662,11.72124451768959,11.72124451768959,11.72124451768959,11.719109598113759,11.719109598113759,11.714254448242615,11.703743622888657,11.695876865671641,11.643444782168185,11.62078078078078,11.987937484717584,11.878758459682073,11.767612800243231,11.536638992792623,12.032046559222307,12.053688660331044,"rgba(255, 26, 202, 1.0)",0.1623900043521529,12.085326075359422,-2.034152758830454,25.538135604548106,-18.632571203216983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8777219430485761,1.1273031825795659,False,False,False,False,-0.32101425956122726,-0.3217762922811187,False,False,False,False,1951.0,952.7893855946832,False,False,False,False,36.57249411193698,False,False,False,False
2025-10-23 19:00:00+00:00,11.755,11.775,11.755,11.775,199.0,,11.917669120224327,11.997107190412782,12.165969968687733,12.16791611971646,12.159032678142678,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.050417987937577,12.04978939690226,11.952495697282627,11.924570733067384,11.913786714637071,11.871688550732015,11.871659712681698,11.871365205910731,11.87045945128102,11.863822968671743,11.863822968671743,11.863785999257003,11.843231090153218,11.843231090153218,11.843231090153218,11.843231090153218,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.82620806552751,11.75842013684086,11.75842013684086,11.749563150031603,11.748042097545182,11.742200962729159,11.741463450862437,11.7132317603661,11.7132317603661,11.711314687678785,11.711314687678785,11.696243505310175,11.696243505310175,11.682657488995947,11.682215388837603,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.551509174031837,11.759752475247524,11.759752475247524,11.944980483996877,12.166905265011442,12.157840952164351,12.09320945370276,12.09320945370276,12.09320945370276,12.09320945370276,12.077986276455029,11.984432413645603,11.935123987287945,11.925938673746922,11.924570733067384,11.919569039406289,11.877617514710973,11.86390947300356,11.85698200526217,11.856349678871128,11.853996952964287,11.853996952964287,11.8519986787119,11.834995479518744,11.767617133589203,11.764311393391052,11.764311393391052,11.764311393391052,11.721492288031026,11.721492288031026,11.721492288031026,11.719367741878811,11.719367741878811,11.714535954380182,11.704074221730666,11.696243505310175,11.644046195915205,11.621482840793165,11.984432413645603,11.877617514710973,11.767617133589203,11.537685860030722,11.997107190412782,12.044397884205623,"rgba(255, 0, 0, 1.0)",0.16256926451745,12.072246331417304,-1.8284288380070617,27.671487847671383,-18.632571203216983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8783333333333333,1.0866666666666678,False,False,False,False,-0.3086816755209579,-0.31522898390103826,False,False,False,False,2150.0,971.3507904691842,False,False,False,False,39.09075001717827,False,False,False,False
2025-10-24 14:00:00+00:00,11.775,11.775,11.775,11.775,0.0,,11.917669120224327,11.997107190412782,12.165969968687733,12.16791611971646,12.159032678142678,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.050417987937577,12.04978939690226,11.952495697282627,11.924570733067384,11.913786714637071,11.871688550732015,11.871659712681698,11.871365205910731,11.87045945128102,11.863822968671743,11.863822968671743,11.863785999257003,11.843231090153218,11.843231090153218,11.843231090153218,11.843231090153218,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.82620806552751,11.75842013684086,11.75842013684086,11.749563150031603,11.748042097545182,11.742200962729159,11.741463450862437,11.7132317603661,11.7132317603661,11.711314687678785,11.711314687678785,11.696243505310175,11.696243505310175,11.682657488995947,11.682215388837603,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.551509174031837,11.759752475247524,11.759752475247524,11.944980483996877,12.166905265011442,12.157840952164351,12.09320945370276,12.09320945370276,12.09320945370276,12.09320945370276,12.077986276455029,11.984432413645603,11.935123987287945,11.925938673746922,11.924570733067384,11.919569039406289,11.877617514710973,11.86390947300356,11.85698200526217,11.856349678871128,11.853996952964287,11.853996952964287,11.8519986787119,11.834995479518744,11.767617133589203,11.764311393391052,11.764311393391052,11.764311393391052,11.721492288031026,11.721492288031026,11.721492288031026,11.719367741878811,11.719367741878811,11.714535954380182,11.704074221730666,11.696243505310175,11.644046195915205,11.621482840793165,11.984432413645603,11.877617514710973,11.767617133589203,11.537685860030722,11.997107190412782,12.044397884205623,"rgba(255, 0, 0, 1.0)",0.16243704255117364,12.072246331417304,-1.8299171589735155,29.09372267642023,-18.632571203216983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8849999999999998,1.0850000000000015,False,False,False,False,-0.2964394526691526,-0.30583421828509544,False,False,False,False,2150.0,989.6244216247007,False,False,False,False,38.48469187737706,False,False,False,False
2025-10-24 15:00:00+00:00,11.775,11.775,11.775,11.775,0.0,,11.917669120224327,11.997107190412782,12.165969968687733,12.16791611971646,12.159032678142678,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.050417987937577,12.04978939690226,11.952495697282627,11.924570733067384,11.913786714637071,11.871688550732015,11.871659712681698,11.871365205910731,11.87045945128102,11.863822968671743,11.863822968671743,11.863785999257003,11.843231090153218,11.843231090153218,11.843231090153218,11.843231090153218,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.82620806552751,11.75842013684086,11.75842013684086,11.749563150031603,11.748042097545182,11.742200962729159,11.741463450862437,11.7132317603661,11.7132317603661,11.711314687678785,11.711314687678785,11.696243505310175,11.696243505310175,11.682657488995947,11.682215388837603,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.551509174031837,11.759752475247524,11.759752475247524,11.944980483996877,12.166905265011442,12.157840952164351,12.09320945370276,12.09320945370276,12.09320945370276,12.09320945370276,12.077986276455029,11.984432413645603,11.935123987287945,11.925938673746922,11.924570733067384,11.919569039406289,11.877617514710973,11.86390947300356,11.85698200526217,11.856349678871128,11.853996952964287,11.853996952964287,11.8519986787119,11.834995479518744,11.767617133589203,11.764311393391052,11.764311393391052,11.764311393391052,11.721492288031026,11.721492288031026,11.721492288031026,11.719367741878811,11.719367741878811,11.714535954380182,11.704074221730666,11.696243505310175,11.644046195915205,11.621482840793165,11.984432413645603,11.877617514710973,11.767617133589203,11.537685860030722,11.997107190412782,12.044397884205623,"rgba(255, 0, 0, 1.0)",0.16304553611438116,12.072246331417304,-1.82308782258704,30.041879228919466,-18.632571203216983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8879598662207355,1.0852842809364562,False,False,False,False,-0.2964394526691526,-0.301136835477124,False,False,False,False,2150.0,1007.6147406692791,False,False,False,False,37.88802998780532,False,False,False,False
2025-10-24 16:00:00+00:00,11.775,11.845,11.775,11.84,0.0,,11.917669120224327,11.997107190412782,12.165969968687733,12.16791611971646,12.159032678142678,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.050417987937577,12.04978939690226,11.952495697282627,11.924570733067384,11.913786714637071,11.871688550732015,11.871659712681698,11.871365205910731,11.87045945128102,11.863822968671743,11.863822968671743,11.863785999257003,11.843231090153218,11.843231090153218,11.843231090153218,11.843231090153218,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.82620806552751,11.75842013684086,11.75842013684086,11.749563150031603,11.748042097545182,11.742200962729159,11.741463450862437,11.7132317603661,11.7132317603661,11.711314687678785,11.711314687678785,11.696243505310175,11.696243505310175,11.682657488995947,11.682215388837603,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.551509174031837,11.759752475247524,11.759752475247524,11.944980483996877,12.166905265011442,12.157840952164351,12.09320945370276,12.09320945370276,12.09320945370276,12.09320945370276,12.077986276455029,11.984432413645603,11.935123987287945,11.925938673746922,11.924570733067384,11.919569039406289,11.877617514710973,11.86390947300356,11.85698200526217,11.856349678871128,11.853996952964287,11.853996952964287,11.8519986787119,11.834995479518744,11.767617133589203,11.764311393391052,11.764311393391052,11.764311393391052,11.721492288031026,11.721492288031026,11.721492288031026,11.719367741878811,11.719367741878811,11.714535954380182,11.704074221730666,11.696243505310175,11.644046195915205,11.621482840793165,11.984432413645603,11.877617514710973,11.767617133589203,11.537685860030722,11.997107190412782,12.044397884205623,"rgba(239, 83, 80, 1.0)",0.16270470128364162,12.072246331417304,-1.4274100845582287,37.95192237917309,-17.697005325901287,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.888888888888889,1.0588235294117658,False,False,False,False,-0.25423802989129235,-0.27768743268420815,False,False,False,False,2150.0,1025.3261400387476,False,False,False,False,37.30061867016492,False,False,False,False
2025-10-24 17:00:00+00:00,11.84,11.84,11.835,11.835,0.0,,11.917669120224327,11.997107190412782,12.165969968687733,12.16791611971646,12.159032678142678,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.050417987937577,12.04978939690226,11.952495697282627,11.924570733067384,11.913786714637071,11.871688550732015,11.871659712681698,11.871365205910731,11.87045945128102,11.863822968671743,11.863822968671743,11.863785999257003,11.843231090153218,11.843231090153218,11.843231090153218,11.843231090153218,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.82620806552751,11.75842013684086,11.75842013684086,11.749563150031603,11.748042097545182,11.742200962729159,11.741463450862437,11.7132317603661,11.7132317603661,11.711314687678785,11.711314687678785,11.696243505310175,11.696243505310175,11.682657488995947,11.682215388837603,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.551509174031837,11.759752475247524,11.759752475247524,11.944980483996877,12.166905265011442,12.157840952164351,12.09320945370276,12.09320945370276,12.09320945370276,12.09320945370276,12.077986276455029,11.984432413645603,11.935123987287945,11.925938673746922,11.924570733067384,11.919569039406289,11.877617514710973,11.86390947300356,11.85698200526217,11.856349678871128,11.853996952964287,11.853996952964287,11.8519986787119,11.834995479518744,11.767617133589203,11.764311393391052,11.764311393391052,11.764311393391052,11.721492288031026,11.721492288031026,11.721492288031026,11.719367741878811,11.719367741878811,11.714535954380182,11.704074221730666,11.696243505310175,11.644046195915205,11.621482840793165,11.984432413645603,11.877617514710973,11.767617133589203,11.537685860030722,11.997107190412782,12.044397884205623,"rgba(239, 83, 80, 1.0)",0.16127174760805416,12.072246331417304,-1.4710966733856785,42.741136404909184,-13.432325208934095,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9086460032626429,1.0603588907014696,False,False,False,False,-0.22169773686262992,-0.24969258477341905,False,False,False,False,2150.0,1042.7629440691546,False,False,False,False,36.722314504736005,False,False,False,False
2025-10-24 18:00:00+00:00,11.835,11.84,11.825,11.825,0.0,,11.917669120224327,11.997107190412782,12.165969968687733,12.16791611971646,12.159032678142678,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.050417987937577,12.04978939690226,11.952495697282627,11.924570733067384,11.913786714637071,11.871688550732015,11.871659712681698,11.871365205910731,11.87045945128102,11.863822968671743,11.863822968671743,11.863785999257003,11.843231090153218,11.843231090153218,11.843231090153218,11.843231090153218,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.82620806552751,11.75842013684086,11.75842013684086,11.749563150031603,11.748042097545182,11.742200962729159,11.741463450862437,11.7132317603661,11.7132317603661,11.711314687678785,11.711314687678785,11.696243505310175,11.696243505310175,11.682657488995947,11.682215388837603,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.551509174031837,11.759752475247524,11.759752475247524,11.944980483996877,12.166905265011442,12.157840952164351,12.09320945370276,12.09320945370276,12.09320945370276,12.09320945370276,12.077986276455029,11.984432413645603,11.935123987287945,11.925938673746922,11.924570733067384,11.919569039406289,11.877617514710973,11.86390947300356,11.85698200526217,11.856349678871128,11.853996952964287,11.853996952964287,11.8519986787119,11.834995479518744,11.767617133589203,11.764311393391052,11.764311393391052,11.764311393391052,11.721492288031026,11.721492288031026,11.721492288031026,11.719367741878811,11.719367741878811,11.714535954380182,11.704074221730666,11.696243505310175,11.644046195915205,11.621482840793165,11.984432413645603,11.877617514710973,11.767617133589203,11.537685860030722,11.997107190412782,12.044397884205623,"rgba(255, 0, 0, 1.0)",0.15963945864583803,12.072246331417304,-1.5487795656199486,44.934762222883464,-11.546825209815609,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058441558441556,1.0600649350649365,False,False,False,False,-0.22757799635047715,-0.2386352905619481,False,False,False,False,2150.0,1059.9294100525785,False,False,False,False,36.152976295360254,False,False,False,False
2025-10-24 19:00:00+00:00,11.825,11.835,11.82,11.83,0.0,,11.917669120224327,11.997107190412782,12.165969968687733,12.16791611971646,12.159032678142678,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.050417987937577,12.04978939690226,11.952495697282627,11.924570733067384,11.913786714637071,11.871688550732015,11.871659712681698,11.871365205910731,11.87045945128102,11.863822968671743,11.863822968671743,11.863785999257003,11.843231090153218,11.843231090153218,11.843231090153218,11.843231090153218,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.82620806552751,11.75842013684086,11.75842013684086,11.749563150031603,11.748042097545182,11.742200962729159,11.741463450862437,11.7132317603661,11.7132317603661,11.711314687678785,11.711314687678785,11.696243505310175,11.696243505310175,11.682657488995947,11.682215388837603,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.551509174031837,11.759752475247524,11.759752475247524,11.944980483996877,12.166905265011442,12.157840952164351,12.09320945370276,12.09320945370276,12.09320945370276,12.09320945370276,12.077986276455029,11.984432413645603,11.935123987287945,11.925938673746922,11.924570733067384,11.919569039406289,11.877617514710973,11.86390947300356,11.85698200526217,11.856349678871128,11.853996952964287,11.853996952964287,11.8519986787119,11.834995479518744,11.767617133589203,11.764311393391052,11.764311393391052,11.764311393391052,11.721492288031026,11.721492288031026,11.721492288031026,11.719367741878811,11.719367741878811,11.714535954380182,11.704074221730666,11.696243505310175,11.644046195915205,11.621482840793165,11.984432413645603,11.877617514710973,11.767617133589203,11.537685860030722,11.997107190412782,12.044397884205623,"rgba(255, 0, 0, 1.0)",0.15767331376568913,12.072246331417304,-1.536381304050569,46.92458857342375,-9.693918521089103,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9046849757673667,1.061389337641358,False,False,False,False,-0.23347376878044632,-0.23605452967119722,False,False,False,False,2150.0,1076.8297292765694,False,False,False,False,35.59246503496707,False,False,False,False
2025-10-27 14:00:00+00:00,11.93,11.93,11.89,11.9,0.0,,11.917669120224327,11.997107190412782,12.165969968687733,12.16791611971646,12.159032678142678,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.053936640933912,12.050417987937577,12.04978939690226,11.952495697282627,11.924570733067384,11.913786714637071,11.871688550732015,11.871659712681698,11.871365205910731,11.87045945128102,11.863822968671743,11.863822968671743,11.863785999257003,11.843231090153218,11.843231090153218,11.843231090153218,11.843231090153218,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.826389872521245,11.82620806552751,11.75842013684086,11.75842013684086,11.749563150031603,11.748042097545182,11.742200962729159,11.741463450862437,11.7132317603661,11.7132317603661,11.711314687678785,11.711314687678785,11.696243505310175,11.696243505310175,11.682657488995947,11.682215388837603,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.678967196267102,11.551509174031837,11.759752475247524,11.759752475247524,11.944980483996877,12.166905265011442,12.157840952164351,12.09320945370276,12.09320945370276,12.09320945370276,12.09320945370276,12.077986276455029,11.984432413645603,11.935123987287945,11.925938673746922,11.924570733067384,11.919569039406289,11.877617514710973,11.86390947300356,11.85698200526217,11.856349678871128,11.853996952964287,11.853996952964287,11.8519986787119,11.834995479518744,11.767617133589203,11.764311393391052,11.764311393391052,11.764311393391052,11.721492288031026,11.721492288031026,11.721492288031026,11.719367741878811,11.719367741878811,11.714535954380182,11.704074221730666,11.696243505310175,11.644046195915205,11.621482840793165,11.984432413645603,11.877617514710973,11.767617133589203,11.537685860030722,11.997107190412782,12.044397884205623,"rgba(239, 83, 80, 1.0)",0.15463024773146158,12.072246331417304,-1.1139239181485054,53.64576730263438,-3.4677459645798336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9181669394435352,1.0474631751227506,False,False,False,False,-0.13790148154143583,-0.18697800560631653,False,False,False,False,2150.0,1093.4680280474752,False,False,False,False,35.040643871634245,False,False,False,False
