date,Close,High,Low,Open,Volume,aVWAP_peak_187,aVWAP_peak_171,aVWAP_peak_159,aVWAP_peak_136,aVWAP_peak_129,aVWAP_peak_120,aVWAP_peak_107,aVWAP_peak_95,aVWAP_peak_86,aVWAP_peak_70,aVWAP_peak_64,aVWAP_peak_52,aVWAP_peak_39,aVWAP_peak_24,aVWAP_peak_19,aVWAP_peak_4,aVWAP_valley_162,aVWAP_valley_152,aVWAP_valley_142,aVWAP_valley_135,aVWAP_valley_124,aVWAP_valley_117,aVWAP_valley_104,aVWAP_valley_83,aVWAP_valley_76,aVWAP_valley_57,aVWAP_valley_46,aVWAP_valley_33,aVWAP_valley_23,aVWAP_valley_13,aVWAP_OB_bull_152,aVWAP_OB_bear_171,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 00:00:00+00:00,52.691573888,56.443250893,51.4908894699,54.1231591558,4243222,,,,,,55.28329627364093,53.68779443023417,58.129532554337,60.3282825517265,61.19428429491179,61.8863621358182,62.49028049573234,64.42200600011958,66.41234202151863,67.39764070896526,67.79847208477328,,,,,,53.649807148193474,53.92467687569691,60.321071721720934,60.41892176526434,62.29369109065568,62.903450918496404,64.99540140917247,66.49886027596327,67.6223026562571,,,58.129532554337,57.88240297515442,"rgba(239, 83, 80, 1.0)",8.036581735720603,54.13639368194137,-0.1797803894060464,44.05192777279326,-9.822039011648862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8395105547595874,1.2090987079753925,False,False,False,False,-0.2153960275437305,-0.21393593769171215,False,False,False,False,58108138,58570650.42723736,False,False,False,False,3160405.872643735,False,False,False,False
2024-05-10 00:00:00+00:00,51.5370696398,52.3683126985,50.3825653916,51.8603308293,2634056,,,,,,54.644925690653416,53.57680823604606,57.92782081715067,60.10891548054284,61.00231957215417,61.69451996709592,62.31621597151735,64.25007814254819,66.2447410936884,67.23212627126895,67.6627464620061,,,,,,53.42519990112943,53.816682219994505,60.11412463592551,60.226984616167215,62.11646411201505,62.73485604246383,64.82815631540294,66.33188740524628,67.4664045528998,,,57.92782081715067,57.65383011368598,"rgba(239, 83, 80, 1.0)",8.155705132486036,53.86590401195585,-0.28554666142594676,43.62123259930173,-9.822039011648862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8137030301229635,1.207302814909614,False,False,False,False,-0.2778731929983413,-0.24590456534502672,False,False,False,False,55474082,58341274.988182746,False,False,False,False,3121416.9931886434,False,False,False,False
2024-05-17 00:00:00+00:00,49.7822231826,51.39852913,48.9047999539,50.6596464112,2379793,,,,,,54.04400659317903,53.425966962994906,57.71865504637859,59.889302735414304,60.810816330175996,61.50431058340084,62.143961391563685,64.0820634463209,66.08249519830382,67.07251550562769,67.53162766441943,,,,,50.028517422166665,53.14077692189757,53.67413644559295,59.906417885073736,60.03397910897225,61.94089914490086,62.56838770635444,64.66513152959062,66.17029854211063,67.31603473348989,,,57.71865504637859,56.2672575451846,"rgba(239, 83, 80, 1.0)",8.262146923635596,52.65981697505954,-0.3482864464958357,42.721963314756145,-9.822039011648862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8375062218612582,1.2278282628664274,False,False,False,False,-0.3125064139956702,-0.2792054896703485,False,False,False,False,53094289,57952609.35942847,False,False,False,False,3066481.8825820773,False,False,False,False
2024-05-24 00:00:00+00:00,51.1676282804,52.6001371516,49.1357008036,49.7822231826,3500117,,,,,,53.54970527718921,53.281318697438316,57.46560276952209,59.612313627330956,60.5645054755099,61.25756034618669,61.91818826300243,63.858085538167025,65.86330458713608,66.8557189329732,67.35244813410263,,,,,50.587654585138225,52.902509865499006,53.53221332598006,59.64363203819848,59.78846391991999,61.71140177515501,62.34908447589904,64.44675725104622,65.95187139471878,67.11129265792455,,,57.46560276952209,56.09279195817262,"rgba(239, 83, 80, 1.0)",8.29168068191974,52.58029710631619,-0.17037183173208206,42.75213138015363,-9.822039011648862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.826374543057397,1.1349928539815721,False,False,False,False,-0.2787041030000826,-0.2789547963352155,False,False,False,False,56594406,57852001.70317452,False,False,False,False,3098603.002390812,False,False,False,False
2024-05-31 00:00:00+00:00,51.0290877706,52.9686549076,50.3132951367,50.3825653916,3629716,,,,,,53.24793926047896,53.17524592778026,57.24002491468403,59.35730376054527,60.33363336051719,61.02471565545591,61.70311999811761,63.64191993856551,65.64956481342375,66.64343501983693,67.17588824107129,,,,,50.9118448734103,52.752880859222095,53.42414656492957,59.40083449154543,59.56033573695442,61.493291229298634,62.13927194698221,64.23516317009562,65.73877702350427,66.91033229531986,,,57.24002491468403,55.94041897500675,"rgba(239, 83, 80, 1.0)",8.314085254507749,52.5219777302229,-0.17956154091798396,42.722057788356985,-9.822039011648862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8689212739131518,1.1344224482050904,False,False,False,False,-0.22455683362022116,-0.2517558149777184,False,False,False,False,52964690,57489978.61405048,False,False,False,False,3137944.7059174185,False,False,False,False
2024-06-07 00:00:00+00:00,53.384276437,53.6613574565,50.151664542,50.1978447119,3825397,,,,,,53.13687771528731,53.13088904787514,57.05636451612629,59.13583790243393,60.1276085297517,60.814431877712934,61.50617314386413,63.43942543796967,65.44584342214459,66.43970323120469,67.00511914580018,,,,,51.33849125448863,52.71851046610715,53.37129890890451,59.189117935062846,59.35994266413531,61.294279236325735,61.945815995682416,64.03569908883404,65.535522529646,66.71686748060009,,,57.05636451612629,55.856493894017284,"rgba(239, 83, 80, 0.5)",8.28814336823254,52.58119212093956,0.09689556277930239,43.86989015737405,-9.514131162465013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8857246746820289,1.0839426583198073,False,False,False,False,-0.1679616311042635,-0.20985872304099093,False,False,False,False,56790087,57438134.79078748,False,False,False,False,3188867.0980716837,False,False,False,False
2024-06-14 00:00:00+00:00,54.4464203453,54.8851319596,49.9669438623,54.3540600054,4556343,,,,,,53.13183797795531,53.12888848032072,56.885290613440795,58.91536074521956,59.91677063981198,60.59673279018262,61.299431215347475,63.22226678399505,65.22381796969562,66.21625195064003,66.81631032344691,,,,,51.78696198888453,52.75802417224778,53.355573954790586,58.977421791728034,59.158012724224434,61.086109515487856,61.74137711456038,63.82050377712342,65.31385338361513,66.50401017079236,,,56.885290613440795,55.80141430886236,"rgba(239, 83, 80, 0.5)",8.281431876441413,52.70142815485208,0.21071141035549418,45.19696929279201,-8.132007710360199,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9521327833730471,1.062611948403992,False,False,False,False,-0.13372760521150767,-0.1717931641262493,False,False,False,False,61346430,57727638.13961804,False,False,False,False,3290161.609325633,False,False,False,False
2024-06-21 00:00:00+00:00,53.7537177964,55.2314832341,52.8762945677,54.8158617047,2867687,,,,,53.95383186606667,53.1961350376028,53.16070237494979,56.807635185257524,58.80386707937135,59.80627062454045,60.48081442941045,61.187467753875545,63.101352278236554,65.09768888778366,66.08832637285323,66.70732291345044,,,,,52.08629667325027,52.83129833054773,53.37659288579552,58.86986133824195,59.05446629653442,60.97387273216694,61.62973050155818,63.69980389527903,65.18782361430235,66.38174328316187,,,56.807635185257524,55.21406870676179,"rgba(239, 83, 80, 0.5)",8.335025281068434,53.01689047686686,0.08840132989238914,45.8294015158063,-7.440003053904384,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9990356297249557,0.9867500591233263,False,False,False,False,-0.028090638623132016,-0.09994190137469065,False,False,False,False,58478743,57783275.536683366,False,False,False,False,3258867.1938200304,False,False,False,False
2024-06-28 00:00:00+00:00,52.4808617081,54.6305675305,51.6401398006,53.6613574565,3715955,,,,,53.368727798209356,53.170463519192815,53.149112598476606,56.678522620676056,58.63730424701092,59.6447244648178,60.313569725999436,61.02728573022922,62.93205276279578,64.92357127871173,65.91265071558345,66.55755582113665,,,,,52.2124482570171,52.83761654901815,53.35658874064393,58.70916576893238,58.90021034088474,60.81286928098669,61.47082662908341,63.5315486441497,65.0139231278326,66.21388553427978,,,56.678522620676056,55.10201604400621,"rgba(239, 83, 80, 0.5)",8.39886528179287,52.897314030859356,-0.0495843555988621,45.70019517488027,-7.440003053904384,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9999626121066365,0.9663398244681964,False,False,False,False,-0.0874701859262302,-0.09370604365046042,False,False,False,False,54762788,57559535.719151266,False,False,False,False,3292725.5498333615,False,False,False,False
2024-07-05 00:00:00+00:00,53.6959128251,54.191279819,52.0602670907,52.1537325612,2711712,,,,,53.35329310352068,53.1796111885158,53.15470828593275,56.599009598076705,58.52964837660016,59.53824444921229,60.202447202673845,60.91981050800039,62.81679460633636,64.80373400966543,65.79122349589484,66.45343499951623,,,,,52.32250295122782,52.861979053003246,53.35533316780352,58.604969788611534,58.799628029927426,60.7051099865887,61.363712942399836,63.41652964930811,64.89417908102753,66.09760313089335,,,56.599009598076705,55.07606835432197,"rgba(239, 83, 80, 0.5)",8.450448530216997,52.929346574066884,0.09071308443475418,46.263700369426374,-6.828586360983813,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9835783054425653,1.0186909677646137,False,False,False,False,-0.0880920319866261,-0.09089903781854326,False,False,False,False,57474500,57553236.77699192,False,False,False,False,3249687.5091049643,False,False,False,False
2024-07-12 00:00:00+00:00,47.62065724,53.9108834074,46.7729254222,52.8547235903,4771725,,,,,52.02409985624146,52.80625550983143,52.94724671473684,56.31282643267496,58.21701193655037,59.2477290953466,59.90974475434831,60.644887302262546,62.54038431997959,64.52951352650862,65.51840772248836,66.22117160370591,,,,,51.89134244650697,52.5800181614328,53.15379005409421,58.30347339549582,58.51193751691739,60.427085316297884,61.09423139100707,63.14490318205698,64.62064672365341,65.83738770024364,,,56.31282643267496,54.674800202448225,"rgba(239, 83, 80, 1.0)",8.590066231370898,52.32542899350317,-0.5476991244050428,44.163440269496874,-6.828586360983813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.907756895122975,1.0266442386640924,False,False,False,False,-0.27382345135661634,-0.1823612445875798,False,False,False,False,52702775,57193943.312029555,False,False,False,False,3362431.026949041,False,False,False,False
2024-07-19 00:00:00+00:00,45.8448132998,47.0598644168,41.9426299048,46.8729334757,7294287,,,,,49.608193450935225,51.76714335164259,52.31893780023703,55.65884757722565,57.55462251169639,58.64569571063767,59.3128712914208,60.09081890206974,62.00194317546385,64.00963807915448,65.0069916408901,65.78645464778407,,,,,50.60127452722148,51.7275249303578,52.55601073476486,57.66441539319601,57.90358639998925,59.86462207268089,60.55529996548006,62.62011887745791,64.10259549644783,65.35036408415435,,,55.65884757722565,53.736055667726625,"rgba(255, 0, 0, 1.0)",8.779072881783783,50.926034065039275,-0.5787878553534506,42.058264236336974,-4.783414344541406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8359630562330967,1.1142383128153575,False,False,False,False,-0.34282825441539394,-0.26259474950148687,False,False,False,False,45408488,56320946.62224959,False,False,False,False,3653679.617545408,False,False,False,False
2024-07-26 00:00:00+00:00,42.760452772,46.405606123,42.2697590516,45.4242186824,6312486,,,,,48.286051051598605,50.95017424199026,51.77741903562852,55.09682004851455,56.985467481658496,58.124198459620814,58.79554338859444,59.6082561847314,61.53254973917061,63.55597747533368,64.56055335527901,65.40458055520114,,,,,49.66069780325873,51.0297177775162,52.037382980347715,57.11355832022896,57.37703091177205,59.37518425686089,60.08520637939726,62.162116728210904,63.65046761817434,64.92437049720925,,,55.09682004851455,53.03143196525141,"rgba(255, 0, 0, 1.0)",9.035347665205617,49.981660218590946,-0.7992174417813742,39.58788994180836,-7.11714188233735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8673400139487059,1.0912527723376537,False,False,False,False,-0.34282825441539394,-0.30271150195844043,False,False,False,False,39096002,55045024.79837925,False,False,False,False,3850628.2384679704,False,False,False,False
2024-08-02 00:00:00+00:00,48.9291738276,49.7937294301,41.1075159255,42.5735218309,7631282,,,,,47.92379915023465,50.47086059905317,51.40818749165463,54.63649158283951,56.4907688427119,57.65479102463413,58.32297234777585,59.158563816790235,61.081110846081025,63.10800231630742,64.11481693618668,65.01785937686591,,,,46.61013972773333,49.223081250821785,50.60407039932535,51.674268261995444,56.63177983878237,56.91167891774326,58.921399938505495,59.642848803964554,61.71738003201118,63.203479403537344,64.49669640615723,,,54.63649158283951,51.56734471451521,"rgba(239, 83, 80, 0.5)",9.140625975276478,48.556970181960736,0.040719710733816465,40.954966172740846,-7.11714188233735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8651850513441359,1.0699073216483301,True,False,False,False,-0.27840627166913495,-0.2905588868137877,False,False,False,False,46727284,54428895.85035116,False,False,False,False,4130676.665248121,False,False,False,False
2024-08-09 00:00:00+00:00,50.0507594741,54.7473993687,49.349768445,54.1632401778,6742961,,,,51.38264242926666,48.47846982760125,50.55192549278124,51.40667041551042,54.487675665170116,56.2842632818662,57.43670803503239,58.09302540674301,58.92790884646506,60.828611833702695,62.84036760758518,63.84145782380701,64.77438195954274,,,,48.848921943174794,49.46602365571542,50.665129710937336,51.65799032112535,56.42732214021718,56.70829471901205,58.691812377239444,59.4100029753661,61.46267790819425,62.935705400339685,64.2315752035364,,,54.487675665170116,51.322971274314874,"rgba(239, 83, 80, 0.5)",9.22632890410965,49.54401446393953,0.054923796390430796,42.42525424332388,-7.11714188233735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9389969835813152,1.028011301446665,False,False,False,False,0.10572293943399161,-0.09241797368989806,False,False,False,False,53470245,54357884.676251076,False,False,False,False,4324179.208563075,False,False,False,False
2024-08-16 00:00:00+00:00,47.2000626226,51.3125433264,46.5864618085,49.9572940035,4248107,,,,50.216831441875684,48.468182334056564,50.43599914093327,51.29701976379317,54.31623842748301,56.087609311546665,57.24227783389006,57.894148384442154,58.73415850584296,60.627502415960016,62.635180880873556,63.634932025000325,64.5918498140053,,,,48.738839590273514,49.393244668212624,50.55689919168653,51.546170182331515,56.234250338682116,56.51935215955714,58.497433521115056,59.21729935979862,61.262444781884234,62.73070675715749,64.03204810720274,,,54.31623842748301,51.10570340521926,"rgba(239, 83, 80, 1.0)",9.275199257935784,49.2042745086046,-0.21608289269794503,42.4479504145134,-7.11714188233735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9409310284874984,1.0404677604163015,False,False,False,False,-0.06974548184590817,-0.08108172776790312,False,False,False,False,49222138,53977458.996528774,False,False,False,False,4318544.230150996,False,False,False,False
2024-08-23 00:00:00+00:00,43.8820384185,47.433726299,43.5544419442,47.0598644168,3102911,,,,49.058775977776115,48.247617506504646,50.23163459403548,51.13428409773195,54.12861278183026,55.88927976592411,57.05288626585314,57.70377611391288,58.55198891936349,60.444940285189965,62.454003301144674,63.454615050879916,64.43358817034165,,,,48.19866047723051,49.18866754025963,50.37071451265737,51.38662424095241,56.04034628688173,56.33117510191506,58.31376967704713,59.03783109588263,61.082360007002755,62.54989422959654,63.85841597783347,,,54.12861278183026,50.783487149490256,"rgba(239, 83, 80, 1.0)",9.308999366635208,48.67343037544272,-0.5147053693134577,41.38748393372975,-7.11714188233735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8989781186069085,1.0612630372521663,False,False,False,False,-0.27117041557035026,-0.1761260716691267,False,False,False,False,46119227,53395367.73752664,False,False,False,False,4228497.324213885,False,False,False,False
2024-08-30 00:00:00+00:00,44.0689693595,45.5499297402,43.017482816,43.2745128599,4325740,,,,47.920575008002075,47.92269374387942,49.9341112205765,50.89515183758329,53.85901414290222,55.606251250977635,56.78273093908784,57.43257375182688,58.29244466535166,60.185517192653705,62.19704658672171,63.19908141999035,64.20889333114351,,,,47.53670103838073,48.88807614550501,50.09791781003994,51.15236170567043,55.763462977717694,56.06231469019004,58.05206715091425,58.782205729149446,60.826552248986594,62.293466066459786,63.61223546429068,,,53.85901414290222,50.38128539035172,"rgba(239, 83, 80, 1.0)",9.343336481524227,48.06701148394181,-0.4279030443083848,40.72318278743072,-7.11714188233735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.917368871850338,1.0657942280987796,False,False,False,False,-0.34282825441539394,-0.2594771630422603,False,False,False,False,50444967,53176819.53474689,False,False,False,False,4235700.485383227,False,False,False,False
2024-09-06 00:00:00+00:00,49.2563029745,49.606798489,44.3960985064,44.8166931239,4758138,,,,47.886187538445895,47.90889299470681,49.821648281583286,50.78012628365079,53.68172071142018,55.40231765595039,56.578493580128956,57.22318164176973,58.08671507512843,59.97074397722496,61.976664366952186,62.97670843557067,64.01019192350641,,,,47.570116365894464,48.817364823125416,49.98897737623275,51.03450553524231,55.56238379934078,55.86437811123205,57.846035579204454,58.576925385520425,60.61207718240152,62.073202317692235,63.396617416713184,,,53.68172071142018,50.28918575662523,"rgba(239, 83, 80, 0.5)",9.36035970475997,48.045640430543145,0.12933931837482765,42.6277046507971,-7.11714188233735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9459075378592904,1.0062067937236872,False,False,False,False,-0.17916358331646265,-0.21932037317936148,False,False,False,False,55203105,53326914.75439527,False,False,False,False,4274399.560540025,False,False,False,False
2024-09-13 00:00:00+00:00,45.2840204766,51.0784123227,45.1438222707,49.162837504,5479094,,,,47.74901668406558,47.84549131257323,49.672956665693754,50.63404709138817,53.47100019477284,55.163257975212254,56.339631987031396,56.97881023571598,57.84669849128314,59.721044203929885,61.720987683886236,62.718914768321035,63.779232775932606,,,,47.5095150467973,48.707010205016175,49.84576014261538,50.886093974309716,55.32657547303659,55.632219706004,57.60561025392021,58.337547610445036,60.36282665630381,61.81767108094744,63.14647275448536,,,53.47100019477284,50.148414929244446,"rgba(239, 83, 80, 1.0)",9.376291649641452,47.95275831211306,-0.28462615447921946,42.62317099190608,-7.11714188233735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9381572165241204,1.0067293799923003,False,False,False,False,-0.11542054716895044,-0.16737046017415597,False,False,False,False,49724011,53060032.99481043,False,False,False,False,4363636.185685208,False,False,False,False
2024-09-20 00:00:00+00:00,43.461443801,45.6233001346,42.1061944782,45.0503568002,8996849,,,,46.78880358527433,47.33803269695968,49.17212541261421,50.2040620252605,52.979618876396096,54.64298512810294,55.83507909183212,56.47036315351378,57.35488091947079,59.224795541173506,61.2249841760898,62.223698822045,63.33770557076437,,,43.730312804600004,46.758695783325265,48.21417094053123,49.375066739056976,50.46174542716168,54.8152199565202,55.132360084453886,57.11087213816687,57.85102180044989,59.871416336022214,61.322417632082065,62.66715978072184,,,52.979618876396096,48.502263429118,"rgba(239, 83, 80, 1.0)",9.453878612951721,46.15396121753982,-0.2848055836946224,42.04507740370777,-7.11714188233735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9210889164462291,1.0594055622913177,False,False,False,False,-0.34282825441539394,-0.25509935729477495,False,False,False,False,40727162,52146486.995194845,False,False,False,False,4706837.134893711,False,False,False,False
2024-09-27 00:00:00+00:00,43.7228215703,44.7932932628,42.8188676967,43.0408491836,8125819,,,,46.25444824928844,46.98130077174635,48.790600299309794,49.86184562179577,52.578655587716376,54.2140683469706,55.414542758794816,56.04516775516884,56.94069877248335,58.80365063293572,60.801102765528405,61.79922132640068,62.95624931435592,,,43.753098903406396,46.305268997978104,47.84999358953429,49.011290555801985,50.12197808393206,54.392485954959305,54.71741620435122,56.69490665818924,57.44004262949288,59.453137981931384,60.89901811416178,62.255194247455655,,,52.578655587716376,48.150848066050955,"rgba(239, 83, 80, 1.0)",9.522020625452836,45.82352923060482,-0.2206157435418197,41.75439597291151,-7.11714188233735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9383999349439069,1.0406205953246102,False,False,False,False,-0.34282825441539394,-0.2989638058550844,False,False,False,False,48852981,51902523.58814338,False,False,False,False,4960095.05082751,False,False,False,False
2024-10-04 00:00:00+00:00,44.198586767,45.887553215,43.1994798541,44.1034337277,7990277,,,,45.98311588284802,46.75231105243306,48.50693119508784,49.59146914479681,52.24377308450095,53.84839289446258,55.050240425917515,55.67469520193366,56.576287101632474,58.42831641709519,60.41907936887421,61.41484132459215,62.60762599197712,,,43.96800643505715,46.06104591508687,47.594414609762374,48.735985803510665,49.85091685155532,54.03083460546852,54.36049792372687,56.329790107418255,57.07682339480607,59.07871416824099,60.51721928132202,61.8809071926838,,,52.24377308450095,47.928796997463905,"rgba(239, 83, 80, 1.0)",9.535654994215973,45.69111982135628,-0.15652129353060726,41.78017239326195,-7.11714188233735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9365888169811257,1.040736791418348,False,False,False,False,-0.29876036143274043,-0.2988620836439124,False,False,False,False,56843258,52268503.91494757,False,False,False,False,5184552.972988435,False,False,False,False
2024-10-11 00:00:00+00:00,43.3897859327,46.148748308,43.2951086586,44.484045885,7286154,,,,45.779620828595824,46.56521207833964,48.27018629805536,49.36081780080598,51.95608310293287,53.53301535122786,54.734062269830034,55.352628151990764,56.258115181813594,58.09924188064813,60.082798590674436,61.075889299182485,62.29842623319448,,,44.037693359260956,45.87189292216975,47.38291145406497,48.50445313150259,49.61903619921626,53.71837773178782,54.05133636077234,56.01131376483296,56.759110198412976,58.74984394405287,60.18105716413616,61.55021607473126,,,51.95608310293287,47.73479071749442,"rgba(239, 83, 80, 1.0)",9.540566496434442,45.56360479709154,-0.22785008261343337,41.50434957900015,-7.11714188233735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9193625608430118,1.064736027547776,False,False,False,False,-0.2882717447769338,-0.29356691421042314,False,False,False,False,49557104,52067659.4768033,False,False,False,False,5340227.12313744,False,False,False,False
2024-10-18 00:00:00+00:00,41.7721842642,43.7941863498,41.225054288,43.342209413,6865633,,,,45.42423684151818,46.27912498798292,47.96922714635044,49.081938903900486,51.63710212341646,53.193631652699004,54.39845572151417,55.01313401336055,55.925082792191176,57.75967709741719,59.739724082394254,60.73169483797516,61.984955403327874,,,43.72752076476848,45.54401982223008,47.092733029407,48.21329831113952,49.3415449379704,53.382718658957984,53.72032192058572,55.67731422229783,56.42780427449146,58.41174968779745,59.83825439219542,61.21475028749729,,,51.63710212341646,47.4310746868684,"rgba(239, 83, 80, 1.0)",9.528551172057739,45.24372560412491,-0.3643304503737282,40.7231555144706,-7.11714188233735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8642660876136931,1.1259873716013657,False,False,False,False,-0.34282825441539394,-0.31819758431290857,False,False,False,False,42691471,51373126.9970401,False,False,False,False,5453220.151053185,False,False,False,False
2024-10-25 00:00:00+00:00,44.484045885,44.9835993414,41.8197607838,41.8197607838,7153818,,,,45.26588975227588,46.11601937378779,47.76049111393051,48.87270199404113,51.37601621351128,52.90668483906273,54.10833464632837,54.7170699683901,55.630788642243516,57.45376644370524,59.42550070166137,60.41423797145678,61.69263595338879,,,43.732906778635446,45.389922513182675,46.90700188829378,48.006961087512096,49.13052310514077,53.09768171201363,53.43723361748118,55.38313611704017,56.13318968363914,58.105262298107476,59.524037347095444,60.904075702248136,,,51.37601621351128,47.25584338203113,"rgba(239, 83, 80, 1.0)",9.506465203704654,45.12618460447045,-0.06754758006374566,41.60936993459157,-7.11714188233735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8642032928224315,1.1058144383005966,False,False,False,False,-0.28659716982151673,-0.30239737706721265,False,False,False,False,49845289,51259953.81207416,False,False,False,False,5579190.362086282,False,False,False,False
2024-11-01 00:00:00+00:00,44.4364693653,44.9122345619,42.2955259805,43.77039809,7335916,,,,45.14264921398859,45.97676192234733,47.572671425243364,48.67918193854002,51.129583624458455,52.63361721471623,53.83005472961823,54.43235181783227,55.346315260819125,57.15625806893337,59.11821199021587,60.103042190305345,61.40438263456316,,,43.75317313068065,45.26702169578982,46.74332790332647,47.819735713006246,48.934529836630105,52.82592027429855,53.16655051353607,55.09912024489565,55.847749357942334,57.806510113297264,59.21666485872929,60.598906143252655,,,51.129583624458455,47.101863640401106,"rgba(239, 83, 80, 1.0)",9.47031091634817,45.03490149070159,-0.06319033563814125,42.222980163879555,-7.11714188233735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8903745310941961,1.096683967004603,False,False,False,False,-0.27410437636743784,-0.28825087671732524,False,False,False,False,42509373,50611762.64080941,False,False,False,False,5709318.187116928,False,False,False,False
2024-11-08 00:00:00+00:00,37.2524148962,44.9360228218,37.0906547293,44.6743519636,6120408,,,,44.770513421674075,45.669495244920554,47.26931305554111,48.39970053202564,50.82600031283835,52.31664593704993,53.517721005607385,54.11759392755331,55.03769865018708,56.84382092236764,58.80410701168526,59.78850808944076,61.11602392234988,,,43.34496015798466,44.916501915121536,46.44174621528296,47.525695952530135,48.65735306180091,52.51219195122081,52.857021323067414,54.78947936666996,55.54099906074797,57.4957137291806,58.90283487551609,60.291810740899635,,,50.82600031283835,46.78212798697199,"rgba(255, 0, 0, 1.0)",9.657127779823574,44.675367684925206,-0.7686501574757888,40.155569420580775,-7.11714188233735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8605029140241313,1.056016181342223,False,False,False,False,-0.34282825441539394,-0.3155395655663596,False,False,False,False,36388965,49558222.07482353,False,False,False,False,5739769.284367526,False,False,False,False
2024-11-15 00:00:00+00:00,40.3924651939,40.6018018805,35.9297876495,36.5007058855,1571156,,,,44.66944960954246,45.585620358277325,47.18745373446635,48.3244941233357,50.745321285065984,52.232848368643424,53.43531857665732,54.034660210045345,54.95646583225416,56.76181521301215,58.721854987886296,59.706224001758116,61.04055956370198,,,43.233213570276426,44.82098248155612,46.35987628739846,47.44635870713483,48.58283910970505,52.42926176377495,52.77522949367485,54.70795130746029,55.4603079241779,57.414193811468195,58.82066158206494,60.21147295508515,,,50.745321285065984,46.69556092667587,"rgba(239, 83, 80, 1.0)",9.783699006463026,44.577316504913085,-0.4277371276700773,40.27270879981042,-7.11714188233735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8673521017969102,1.0873819737372663,False,False,False,False,-0.34282825441539394,-0.32918390999087677,False,False,False,False,37960121,48699103.47668845,False,False,False,False,5430983.115155117,False,False,False,False
