date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_799,aVWAP_peak_764,aVWAP_peak_745,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_623,aVWAP_peak_599,aVWAP_peak_576,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_488,aVWAP_peak_475,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_353,aVWAP_peak_309,aVWAP_peak_307,aVWAP_peak_288,aVWAP_peak_257,aVWAP_peak_187,aVWAP_peak_173,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_102,aVWAP_peak_54,aVWAP_valley_824,aVWAP_valley_783,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_666,aVWAP_valley_634,aVWAP_valley_615,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_526,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_338,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_217,aVWAP_valley_177,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_31,aVWAP_OB_bull_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 15:00:00+00:00,3.045,3.065,3.0,3.035,3077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.033333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,2.918397602216039,,2.9758654677746863,#000000,,2.961855369034785,,60.658653888826976,7.166624943720365,True,False,True,False,True,3.8067608569580926,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31536.0,3172.1323412810007,False,False,False,False,3314.224408830087,False,False,False,False
2025-01-17 16:00:00+00:00,3.035,3.04,3.005,3.015,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.030734345020059,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9198010803527836,,2.9752677126864215,#000000,,2.961946503216676,,60.363144310454906,7.166624943720365,True,False,True,False,True,1.973333783550487,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30791.0,3600.3318398657916,False,False,False,False,3274.391472259078,False,False,False,False
2025-01-17 17:00:00+00:00,3.015,3.02,2.98,2.985,1030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.023148529815883,,,,,,,,,,,,,,,,,,,,,,,,,,,2.921210299049664,,2.9721794144327736,#000000,,2.9605404366451817,,57.56481607023652,7.166624943720365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29761.0,4005.923594286477,False,False,False,False,3239.5947052473093,False,False,False,False
2025-01-17 18:00:00+00:00,2.985,2.995,2.975,2.985,834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0175530542853792,,,,,,,,,,,,,,,,,,,,,,,,,,,2.922163766271783,,2.969858410278581,#000000,,2.9593772393612374,,55.69926391009093,9.305264796289286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29761.0,4405.227104452578,False,False,False,False,3202.29866330549,False,False,False,False
2025-01-17 19:00:00+00:00,2.985,2.99,2.975,2.975,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00852346602547,,,,,,,,,,,,,,,,,,,,,,,,,,,2.923971242715188,,2.9662473543703287,#000000,,2.957478320404976,,53.551224450978225,7.294844774528286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27961.0,4770.432885778894,False,False,False,False,3180.5575987581183,False,False,False,False
2025-01-17 20:00:00+00:00,2.975,3.0,2.965,3.0,1307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.005522385230676,,,,,,,,,,,,,,,,,,,,,,,,,,,2.925399350355381,,2.9654608677930283,#000000,,2.9571806332253527,,54.28480649659719,7.294844774528286,True,False,True,False,False,0.6858123380978611,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29268.0,5150.240127859841,False,False,False,False,3151.510194126209,False,False,False,False
2025-01-20 15:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.005522385230676,,,,,,,,,,,,,,,,,,,,,,,,,,,2.925399350355381,,2.9654608677930283,#000000,,2.9571806332253527,,54.7738611936765,7.294844774528286,True,False,True,False,False,0.6858123380978611,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29268.0,5524.15888556744,False,False,False,False,3102.6495709614614,False,False,False,False
2025-01-20 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.005522385230676,,,,,,,,,,,,,,,,,,,,,,,,,,,2.925399350355381,,2.9654608677930283,#000000,,2.9571806332253527,,55.09989765839603,7.294844774528286,True,False,True,False,True,0.6858123380978611,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29268.0,5892.28045323306,False,False,False,False,3054.546476838028,False,False,False,False
2025-01-20 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.005522385230676,,,,,,,,,,,,,,,,,,,,,,,,,,,2.925399350355381,,2.9654608677930283,#000000,,2.9571806332253527,,55.31725530154239,7.294844774528286,True,False,True,False,True,0.6858123380978611,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29268.0,6254.694709772082,False,False,False,False,3007.189167119609,False,False,False,False
2025-01-20 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.005522385230676,,,,,,,,,,,,,,,,,,,,,,,,,,,2.925399350355381,,2.9654608677930283,#000000,,2.9571806332253527,,55.46216039697329,7.294844774528286,True,False,True,False,True,0.6858123380978611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29268.0,6611.490140628329,False,False,False,False,2960.5660792572894,False,False,False,False
2025-01-20 19:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.005522385230676,,,,,,,,,,,,,,,,,,,,,,,,,,,2.925399350355381,,2.9654608677930283,#000000,,2.9571806332253527,,55.55876379392723,7.294844774528286,True,False,True,False,True,0.6858123380978611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29268.0,6962.7538593782765,False,False,False,False,2914.6658299664787,False,False,False,False
2025-01-20 20:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.005522385230676,,,,,,,,,,,,,,,,,,,,,,,,,,,2.925399350355381,,2.9654608677930283,#000000,,2.9571806332253527,,55.62316605856319,7.294844774528286,True,False,True,False,True,0.6858123380978505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29268.0,7308.571629000318,False,False,False,False,2869.4772124476185,False,False,False,False
2025-01-21 15:00:00+00:00,2.855,2.88,2.805,2.865,2602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.970009507093754,,,,,,,,,,,,,,,,,,,,,,,,,,,2.922209594727886,,2.94610955091082,#000000,,2.9436758219077737,,44.29421415848389,-2.412165636121763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26666.0,7608.686797542949,False,False,False,False,2865.3302789212985,False,False,False,False
2025-01-21 16:00:00+00:00,2.865,2.915,2.865,2.905,2403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9569461757742665,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9211865047698033,,2.939066340272035,#000000,,2.938325817597479,,41.16694603177289,-4.810609959886982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29069.0,7941.40483168957,False,False,False,False,2858.162367620193,False,False,False,False
2025-01-21 17:00:00+00:00,2.905,2.94,2.885,2.895,948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.953713775487137,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9209742716026543,,2.9373440235448958,#000000,,2.9369354920277013,,38.5528136757264,-6.857779606777122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28121.0,8254.26677228353,False,False,False,False,2828.547447191973,False,False,False,False
2025-01-21 18:00:00+00:00,2.895,2.905,2.875,2.875,2501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9437495409829726,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9196385482546003,,2.9316940446187862,#000000,,2.93235369346727,,35.77885286096908,-9.175064474898505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25620.0,8523.502946356653,False,False,False,False,2823.4691921967483,False,False,False,False
2025-01-21 19:00:00+00:00,2.875,2.885,2.86,2.865,2375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9348230727414806,,,,,,,,,,,,,,,,,,,,,,,,,,,2.917947934741562,,2.926385503741521,#000000,,2.9279419376765903,,33.42945445678725,-11.199093739380451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23245.0,8751.743210754224,False,False,False,False,2816.5161814650155,False,False,False,False
2025-01-21 20:00:00+00:00,2.865,2.88,2.855,2.86,13411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.906475746475746,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9094075138715163,,2.907941630173631,#000000,,2.9114410629287057,,31.603107948558083,-12.84942741953207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9834.0,8768.52238578129,False,False,False,False,2980.771744543077,False,False,False,False
2025-01-22 15:00:00+00:00,2.835,2.865,2.8,2.805,1804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9021702978633823,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9075795977146806,,2.9048749477890317,#000000,,2.908714982667573,,28.042031229888096,-16.163646841641814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8030.0,8757.072426311814,False,False,False,False,2962.5272213718667,False,False,False,False
2025-01-22 16:00:00+00:00,2.805,2.81,2.775,2.775,3357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.892018292576495,,,,,,,,,,,,,,,,,,,,,,,,,,,2.902982975671442,,2.8975006341239684,#000000,,2.9022363021674913,,24.73556114218824,-19.213254127911938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4673.0,8693.753473965895,False,False,False,False,2968.643078404861,False,False,False,False
2025-01-22 17:00:00+00:00,2.775,2.775,2.75,2.765,3201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8820673189193537,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8980978478642565,,2.890082583391805,"rgba(239, 83, 80, 1.0)",0.08838144193935293,2.8956933531405027,-1.478742033086357,22.24280737189972,-21.53438771745257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1472.0,8581.788303826888,False,False,False,False,2972.245511297809,False,False,False,False
2025-01-22 18:00:00+00:00,2.765,2.775,2.755,2.765,3618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.872657824776546,,,,,,,,,,,,,,,,,,,,,,,,,,,2.893035529063819,,2.8828466769201824,"rgba(239, 83, 80, 1.0)",0.0901496253733474,2.889217915386016,-1.3779082816104582,20.5809715250407,-23.169115260372948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1472.0,8471.559027798565,False,False,False,False,2982.257208797068,False,False,False,False
2025-01-22 19:00:00+00:00,2.765,2.765,2.735,2.765,12732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.846715848414004,,,,,,,,,,,,,,,,,,,,,,,,,,,2.876740947806953,,2.8617283981104786,"rgba(239, 83, 80, 1.0)",0.09133149205745715,2.869935387905874,-1.1489507676044364,19.473080960468018,-24.398863982551084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1472.0,8363.038732793935,False,False,False,False,3133.4160117614547,False,False,False,False
2025-01-22 20:00:00+00:00,2.76,2.765,2.735,2.74,11224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.830433866423079,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8644806712574185,,2.8474572688402486,"rgba(239, 83, 80, 1.0)",0.09319276737972641,2.856574644793855,-1.2508979835189968,17.898819935103568,-26.138810328525814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9752.0,8082.185419107207,False,False,False,False,3258.8514224318196,False,False,False,False
2025-01-23 15:00:00+00:00,2.775,2.785,2.76,2.785,1244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8294812451635263,,,,,,,,,,,,,,,,,,,,,,,,,,,2.863572784038652,,2.8465270146010893,"rgba(239, 83, 80, 0.5)",0.09249665199687246,2.8556592287926272,-0.7639112039970513,23.30860900747335,-26.138810328525814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8508.0,7824.973242066785,False,False,False,False,3227.6134158824893,False,False,False,False
2025-01-23 16:00:00+00:00,2.78,2.845,2.775,2.805,4758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8281391026752565,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8614715280109584,,2.844805315343107,"rgba(239, 83, 80, 0.5)",0.09129538239608145,2.853772962247051,-0.5342325204954109,29.155979957381433,-27.466944904671685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3750.0,7645.516292577377,False,False,False,False,3251.340339667257,False,False,False,False
2025-01-23 17:00:00+00:00,2.805,2.805,2.785,2.795,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8280460970267702,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8613595864626653,,2.8447028417447178,"rgba(239, 83, 80, 0.5)",0.09035176501563943,2.8536670095255827,-0.6493178026508705,32.31497485269712,-24.655962656783636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3961.0,7465.570303545169,False,False,False,False,3204.203280137532,False,False,False,False
2025-01-23 18:00:00+00:00,2.795,2.81,2.78,2.785,3948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.826231033320696,,,,,,,,,,,,,,,,,,,,,,,,,,,2.859230636304785,,2.8427308348127402,"rgba(239, 83, 80, 0.5)",0.08926264515361225,2.851642880923759,-0.7465931668176855,33.67973409596613,-23.371569931815984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7909.0,7227.204872482453,False,False,False,False,3215.7350122284233,False,False,False,False
2025-01-23 19:00:00+00:00,2.785,2.785,2.76,2.765,6152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8221746871164686,,,,,,,,,,,,,,,,,,,,,,,,,,,2.855176166173042,,2.8386754266447554,"rgba(239, 83, 80, 0.5)",0.0892012604443723,2.847641494502458,-0.9264610622177781,33.198008605004894,-23.371569931815984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14061.0,6897.155184536988,False,False,False,False,3261.2585004109283,False,False,False,False
2025-01-23 20:00:00+00:00,2.765,2.795,2.755,2.785,21877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8132242742093525,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8444869650918805,,2.8288556196506165,"rgba(239, 83, 80, 0.5)",0.08897757587734606,2.837610194276037,-0.5912747538611168,35.457699892463445,-21.245609038469578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7816.0,6911.400840590677,False,False,False,False,3549.874647691379,False,False,False,False
2025-01-24 15:00:00+00:00,2.765,2.765,2.69,2.745,10882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.805859263589205,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8372936291767767,,2.821576446382991,"rgba(239, 83, 80, 0.5)",0.08971837820305965,2.81108255360602,-0.736555373933033,34.23903772925367,-21.245609038469578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3066.0,6756.71245546524,False,False,False,False,3663.551009742675,False,False,False,False
2025-01-24 16:00:00+00:00,2.745,2.765,2.73,2.745,2968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.804407440768869,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8357217449742875,,2.820064592871578,"rgba(239, 83, 80, 0.5)",0.09003592876440118,2.8104489752986086,-0.7269206437562291,33.42659628711381,-21.245609038469578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3066.0,6604.422339876632,False,False,False,False,3652.767273157517,False,False,False,False
2025-01-24 17:00:00+00:00,2.745,2.775,2.745,2.745,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8032530426782025,,,,,,,,,,,,,,,,,,,,,,,,,,,2.834378817917996,,2.8188159302980993,"rgba(239, 83, 80, 0.5)",0.09002617237065874,2.8100882459777576,-0.722992483894284,32.88496865902057,-21.245609038469578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3066.0,6454.493311351413,False,False,False,False,3641.018943341121,False,False,False,False
2025-01-24 18:00:00+00:00,2.745,2.745,2.725,2.725,3696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8011795062695923,,,,,,,,,,,,,,,,,,,,,,,,,,,2.832242629887852,,2.816711068078722,"rgba(239, 83, 80, 0.5)",0.09239432727019316,2.8081481238616317,-0.8999267197268245,31.176705912941465,-21.245609038469578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6762.0,6249.586438307205,False,False,False,False,3641.8713628242044,False,False,False,False
2025-01-24 19:00:00+00:00,2.725,2.76,2.725,2.755,4370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7993743906443385,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8301887804511914,,2.814781585547765,"rgba(239, 83, 80, 0.5)",0.09343577068362571,2.806897188134168,-0.5554316912512276,34.290055363971184,-20.99065491433319,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2392.0,6115.608353992365,False,False,False,False,3653.1601789044494,False,False,False,False
2025-01-24 20:00:00+00:00,2.755,2.755,2.72,2.74,7660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8264805006122384,,2.81125311167784,"rgba(239, 83, 80, 0.5)",0.09499819818111024,2.8040123406367172,-0.6738268921130489,35.145325402595994,-19.940836733593287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10052.0,5864.9477593568245,False,False,False,False,3715.2817265183335,False,False,False,False
2025-01-27 15:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8264805006122384,,2.81125311167784,"rgba(239, 83, 80, 0.5)",0.09649006857357481,2.8040123406367172,-0.6634085930606096,35.71550542834587,-19.099717414017164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10052.0,5618.173375490827,False,False,False,False,3657.68045944053,False,False,False,False
2025-01-27 16:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8264805006122384,,2.81125311167784,"rgba(239, 83, 80, 0.5)",0.09750721849000459,2.8040123406367172,-0.656488223415776,36.095625445512454,-18.391599336823923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10052.0,5375.2249510646125,False,False,False,False,3600.972235263157,False,False,False,False
2025-01-27 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8264805006122384,,2.81125311167784,"rgba(239, 83, 80, 0.5)",0.09833524200315802,2.8040123406367172,-0.6509603203565744,36.34903879029017,-17.774119576813455,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10052.0,5136.043168877564,False,False,False,False,3545.143208359852,False,False,False,False
2025-01-27 18:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8264805006122384,,2.81125311167784,"rgba(239, 83, 80, 0.5)",0.09904271532757618,2.8040123406367172,-0.6463104371179759,36.51798102014199,-17.224142729513723,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10052.0,4900.569631375586,False,False,False,False,3490.1797477651253,False,False,False,False
2025-01-27 19:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8264805006122384,,2.81125311167784,"rgba(239, 83, 80, 0.5)",0.09963220652267221,2.8040123406367172,-0.642486429547763,36.63060917337653,-16.72923028644974,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10052.0,4668.746846393019,False,False,False,False,3436.068433846286,False,False,False,False
2025-01-27 20:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8264805006122384,,2.81125311167784,"rgba(239, 83, 80, 0.5)",0.10010579988777374,2.8040123406367172,-0.6394468722939105,36.705694608866224,-16.282597870625118,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10052.0,4440.518213115608,False,False,False,False,3382.7960550269636,False,False,False,False
2025-01-28 15:00:00+00:00,2.605,2.63,2.595,2.61,10968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7825989167629497,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81474172392203,,2.79867032034249,"rgba(239, 83, 80, 1.0)",0.10387197594821816,2.7586309082912437,-1.4309047934674766,28.880178255183957,-17.706299396550484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21020.0,4045.7814966331957,False,False,False,False,3500.396116189336,False,False,False,False
2025-01-28 16:00:00+00:00,2.605,2.62,2.595,2.615,6389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.775574548635662,,,,,,,,,,,,,,,,,,,,,,,,,,,2.808425415342817,,2.79199998198924,"rgba(239, 83, 80, 1.0)",0.10710342732211685,2.7522100663321454,-1.2810987450427862,24.443799038767718,-21.563434469240217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14631.0,3756.2189928094253,False,False,False,False,3545.180672527486,False,False,False,False
2025-01-28 17:00:00+00:00,2.615,2.66,2.605,2.625,4070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7718957987958714,,,,,,,,,,,,,,,,,,,,,,,,,,,2.804986487851695,,2.7884411433237832,"rgba(239, 83, 80, 1.0)",0.10971203092518866,2.7497108671628787,-1.1367109524015426,23.097388811699247,-22.56419808129656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10561.0,3534.2466053240078,False,False,False,False,3553.3174062867497,False,False,False,False
2025-01-28 18:00:00+00:00,2.625,2.695,2.62,2.68,3085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7698867240966156,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8029708413262204,,2.7864287827114183,"rgba(239, 83, 80, 0.5)",0.11167742317427758,2.749229237261959,-0.6199036053502386,29.13981850186329,-25.8505148834849,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7476.0,3363.545107567046,False,False,False,False,3546.0566713055596,False,False,False,False
2025-01-28 19:00:00+00:00,2.68,2.725,2.67,2.695,4280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.768026029853582,,,,,,,,,,,,,,,,,,,,,,,,,,,2.800888858890877,,2.7844574443722294,#000000,0.11318513097520229,2.7498792048253122,-0.4848623167413736,34.62364163049813,-21.132689710439777,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3196.0,3261.8467338063165,False,False,False,False,3557.4356376419073,False,False,False,False
2025-01-28 20:00:00+00:00,2.695,2.74,2.695,2.73,7911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.765946164359479,,,,,,,,,,,,,,,,,,,,,,,,,,,2.798121169030754,,2.782033666695116,#000000,0.11414855186068597,2.7520243563846543,-0.19294468502354878,41.239244808244656,-15.438632288407803,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4715.0,3284.3762418093193,False,False,False,False,3624.932759538932,False,False,False,False
2025-01-29 15:00:00+00:00,2.675,2.745,2.66,2.685,6190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6966666666666663,2.7635966517461727,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7954216351292875,,2.751894984514042,"rgba(239, 83, 80, 0.5)",0.11586175359429776,2.7436317889124515,-0.506049555557021,42.182239146862834,-14.912611583442661,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1475.0,3210.587462866539,False,False,False,False,3664.701243887165,False,False,False,False
2025-01-29 16:00:00+00:00,2.685,2.69,2.665,2.665,2377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6901925995097464,2.7624362628447807,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7941867827463396,,2.7489385483669557,"rgba(239, 83, 80, 0.5)",0.11790735407150806,2.7420543798313206,-0.6535163174350337,41.53053909294992,-14.912611583442661,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3852.0,3101.0899828220968,False,False,False,False,3644.7368835168213,False,False,False,False
