date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_830,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_736,aVWAP_peak_721,aVWAP_peak_693,aVWAP_peak_673,aVWAP_peak_638,aVWAP_peak_607,aVWAP_peak_593,aVWAP_peak_576,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_510,aVWAP_peak_462,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_232,aVWAP_peak_217,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_78,aVWAP_peak_59,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_873,aVWAP_valley_845,aVWAP_valley_811,aVWAP_valley_786,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_656,aVWAP_valley_619,aVWAP_valley_600,aVWAP_valley_549,aVWAP_valley_532,aVWAP_valley_483,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_248,aVWAP_valley_223,aVWAP_valley_191,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_121,aVWAP_valley_109,aVWAP_valley_66,aVWAP_valley_45,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_845,aVWAP_OB_bull_811,aVWAP_OB_bull_747,aVWAP_OB_bull_656,aVWAP_OB_bull_619,aVWAP_OB_bull_549,aVWAP_OB_bull_483,aVWAP_OB_bull_443,aVWAP_OB_bull_431,aVWAP_OB_bear_736,aVWAP_OB_bear_360,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,5.115,5.175,5.04,5.095,11941.0,,,,,,,,,,,,,,,,,5.268837857605859,5.125096752032183,5.429306481587424,5.914685433185827,5.992388204428463,5.958920148812187,5.945469023180087,5.980541720059443,5.995840552693166,6.005148890208698,6.007219418985632,6.019435470485875,6.020801476981743,6.052510383635044,6.078896144300107,6.133467157959212,6.134492149488631,,,,,,,,,,,,,,5.167137584183888,5.101197434335594,5.208765300503518,5.974567451623652,5.948665394923991,5.945516804497979,5.945296404249187,5.991511125828676,6.0059545724326195,6.008900193569018,6.007134209328783,6.015406670687133,6.025976466297868,6.06436626936932,6.086050794597662,6.135655065476095,6.135655065476095,6.135655065476095,6.135655065476095,6.135655065476095,6.135655065476095,,,,,,,,5.2257661573905665,5.167137584183888,,5.914685433185827,5.745687366497073,5.886062192095857,5.9087361001904695,"rgba(239, 83, 80, 0.5)",0.5786833221956277,5.579289555203477,-0.8368818257384651,47.379415450896886,3.6620550198299213,True,False,False,True,False,0.0,5.1561,5.860425,0.0,0.0,0.0,0.0,0,0.9608385164708594,0.9698226215157797,False,False,False,False,-0.21391136527475096,-0.19668842766030015,False,False,False,False,123202.0,173143.03371416315,False,False,False,False,8041.370644254959,False,False,False,False
2025-04-14 18:00:00+00:00,5.1,5.145,5.075,5.13,4161.0,,,,,,,,,,,,,,,,,5.264788769021873,5.124997660009228,5.42706740161275,5.910758021262822,5.9887791794639185,5.956105824027514,5.9429489908485715,5.978296254396449,5.993660903511341,6.003153671571188,6.005489745595676,6.017846427648841,6.019215012015528,6.050967865372299,6.077360774771979,6.131915310650166,6.132939544211225,,,,,,,,,,,,,,5.166256745798731,5.1013689944712315,5.207958711750489,5.971478850248118,5.946014161064044,5.94306742913905,5.942925127867961,5.989300834777929,6.004028866384983,6.007091405906674,6.005451282009355,6.013806628433275,6.0244100006154975,6.062830074052087,6.084516734946703,6.134101638446149,6.134101638446149,6.134101638446149,6.134101638446149,6.134101638446149,6.134101638446149,,,,,,,,5.218090213782881,5.166256745798731,,5.910758021262822,5.743502390156744,5.883899491528904,5.907050701984845,"rgba(239, 83, 80, 0.5)",0.5583340164040288,5.577440418236483,-0.8013848432847418,46.57324069950835,2.7196137619225027,False,False,False,True,False,0.0,5.143400000000001,5.855475,0.0,0.0,0.0,0.0,0,0.9631081392667742,0.97140880793175,False,False,False,False,-0.2132330105176189,-0.20496071908895952,False,False,False,False,127363.0,172433.26574960246,False,False,False,False,7981.209859072712,False,False,False,False
2025-04-14 19:00:00+00:00,5.13,5.17,5.045,5.07,29655.0,,,,,,,,,,,,,,,,,5.2377230709412,5.122678900198534,5.410941210185867,5.883115144638306,5.963276710939545,5.93607646310303,5.924963822380273,5.962230895228424,5.978058146928196,5.988848084783302,5.993058651113703,6.006413050819676,6.007800083936165,6.039868489363103,6.0663150406272885,6.120758029474599,6.121776977357133,,,,,,,,,,,,,,5.158374180111288,5.100902462841654,5.201322440583501,5.949552627501663,5.927116429117352,5.925574673588806,5.925977415154339,5.973482815420097,5.99021312291218,5.994101146826333,5.993351053817568,6.002294755386031,6.013137585020313,6.051776909473504,6.073481058017679,6.12293334580112,6.12293334580112,6.12293334580112,6.12293334580112,6.12293334580112,6.12293334580112,,,,,,,,5.176982052494857,5.158374180111288,,5.883115144638306,5.7277264881691945,5.868464868942255,5.894766270238895,"rgba(239, 83, 80, 0.5)",0.5384726648686919,5.561976294094416,-0.9136513813832787,44.90901026992498,0.8887408886288171,False,False,False,True,False,0.0,5.130199999999999,5.850550000000001,0.0,0.0,0.0,0.0,0,0.9613259668508287,0.9707642725598528,False,False,False,False,-0.21391136527475096,-0.20943604218185524,False,False,False,False,97708.0,171274.73449767064,False,False,False,False,8317.237613195615,False,False,False,False
2025-04-15 14:00:00+00:00,5.93,6.36,5.83,6.36,71813.0,,,,,,,,,,,,,,,,,5.501087145378038,5.289914467049285,5.492217111648055,5.905882522836475,5.977499166760416,5.949261026206873,5.9375861230331966,5.971558364325954,5.986340633839207,5.9959943579864445,5.999148320819028,6.01156640247909,6.0128976838005155,6.04379189847246,6.069416851253551,6.122347131634698,6.123339420925863,,,,,,,,,,,,,,5.374931962881891,5.263981171646138,5.3236311944681,5.962906058128296,5.940191319270496,5.937837137746087,5.937858750662433,5.9821020576946085,5.997068518988116,6.000410046019937,5.999274819893573,6.007625860502269,6.0179937304303595,6.055317346494558,6.07636985157659,6.124465532572876,6.124465532572876,6.124465532572876,6.124465532572876,6.124465532572876,6.124465532572876,,,,,,,,5.626951260514667,5.374931962881891,,5.905882522836475,5.786412956828502,5.905285213438185,5.92499137446339,"rgba(38, 166, 154, 1.0)",0.5265525135725109,5.681912029441912,1.2877879282304672,56.36366077000661,-0.415694509982643,True,False,True,False,True,10.014238855440592,5.142799999999999,5.851725,0.0,0.0,0.0,0.0,0,0.964099216710183,0.9427763272410793,False,False,False,False,0.0454142853149649,-0.08201087843344518,False,False,False,False,169521.0,171247.5448155362,False,False,False,False,9301.668037797233,False,False,False,False
2025-04-15 15:00:00+00:00,6.39,6.5,5.98,6.0,15661.0,,,,,,,,,,,,,,,,,5.538816607313917,5.3188379652133175,5.507197470172443,5.910016834422212,5.980035713672931,5.951683491056638,5.939930746179042,5.9732762186826,5.987855360350628,5.997298130771229,6.000263216128575,6.0125033402778865,6.013823448214892,6.044480849752033,6.069937472720353,6.1225545106371975,6.123541234242784,,,,,,,,,,,,,,5.409512148817744,5.292484193820525,5.34574770702616,5.965330978348967,5.942610593316824,5.940118371820595,5.940072997710409,5.983681390349839,5.998320152367162,6.001561997952056,6.00036035029764,6.0085981458249895,6.018871888960448,6.05592814019516,6.07684672511931,6.124661031844592,6.124661031844592,6.124661031844592,6.124661031844592,6.124661031844592,6.124661031844592,,,,,,,,5.6743108583423165,5.409512148817744,,5.910016834422212,5.796219453468261,5.911297212341687,5.930167547057541,"rgba(38, 166, 154, 0.5)",0.5060086083375371,5.698017631985331,0.596792945888441,59.54909549228504,2.2106111680448564,True,False,True,False,True,5.250766290847544,5.1474,5.8512249999999995,0.0,0.0,0.0,0.0,0,0.9700790767257962,0.9420816413763624,False,False,False,False,0.08317752319463388,0.0005833223805943519,False,False,False,False,153860.0,170977.97047731085,False,False,False,False,9400.262331784872,False,False,False,False
2025-04-15 16:00:00+00:00,6.015,6.385,6.015,6.31,14318.0,,,,,,,,,,,,,,,,,5.57353163159894,5.345909390233267,5.521857667010086,5.914804257354765,5.983255790006871,5.954647328503031,5.942763302754333,5.975453265645501,5.989823788132458,5.999025272917001,6.001751829124467,6.013789535594642,6.0150982763596685,6.045516918807797,6.070808984214998,6.123126226388578,6.1241077257020065,,,,,,,,,,,,,,5.44153230305308,5.319167660147851,5.366778001809105,5.968349095972385,5.945540036162056,5.942876399752821,5.942751437098783,5.985718198424946,5.999982432939274,6.003103330489893,6.001810533417227,6.009920916287887,6.02009630019364,6.05688714968441,6.077675575267934,6.125221587962498,6.125221587962498,6.125221587962498,6.125221587962498,6.125221587962498,6.125221587962498,,,,,,,,5.7165580641663345,5.44153230305308,,5.914804257354765,5.805843529500322,5.917368893549906,5.935414865525689,"rgba(38, 166, 154, 1.0)",0.49241584089094814,5.713340383995046,1.2116986629134288,63.26638515212362,5.491868646548582,True,False,True,False,True,8.523662253776845,5.1677,5.8532,0.0,0.0,0.0,0.0,0,0.9731387478849408,0.9464890016920473,False,False,False,False,0.07274097671160688,0.036662149546100614,False,False,False,False,168178.0,170934.56008231378,False,False,False,False,9476.50632664092,False,False,False,False
2025-04-15 17:00:00+00:00,6.31,6.42,6.19,6.31,13890.0,,,,,,,,,,,,,,,,,5.607282951183351,5.3726352003129545,5.536865951107758,5.920297661160447,5.987145141013721,5.958163433684618,5.946102262693521,5.978087940978165,5.992236985249769,6.001163709251512,6.003603149333473,6.0154107371981995,6.016707472537923,6.0468755810338575,6.071998950626793,6.124013983562613,6.124990300327301,,,,,,,,,,,,,,5.472845650589654,5.345518622828959,5.387819200088539,5.97196080247317,5.948996700718433,5.9461293196977625,5.945911908769421,5.988205515835865,6.002043435032513,6.0050217825223875,6.0036147325221405,6.01158121727254,6.0216507220257744,6.058166292693252,6.078821890375137,6.1260982674810585,6.1260982674810585,6.1260982674810585,6.1260982674810585,6.1260982674810585,6.1260982674810585,,,,,,,,5.756643591649632,5.472845650589654,,5.920297661160447,5.815721708759627,5.9237400830150575,5.940938956542541,"rgba(38, 166, 154, 1.0)",0.4882620124408327,5.728687867109972,1.1905741550198328,65.74457825868268,7.754162506620439,True,False,True,False,True,8.523662253776845,5.189500000000001,5.8553,0.0,0.0,0.0,0.0,0,0.9806722689075631,0.9424369747899161,False,False,False,False,0.10017657468190477,0.0684193621140027,False,False,False,False,168178.0,170891.8227166965,False,False,False,False,9544.93258514261,False,False,False,False
2025-04-15 18:00:00+00:00,6.31,6.475,6.26,6.43,14899.0,,,,,,,,,,,,,,,,,5.64403718946053,5.402063674337742,5.5539807405968356,5.927231278217817,5.992254414150127,5.962723403442917,5.9504122487809585,5.981558727580911,5.995446733264478,6.004029085221045,6.006092550450216,6.017611909915848,6.0188945587501825,6.04877052720922,6.073701665708686,6.125378248973537,6.1263488601187,,,,,,,,,,,,,,5.507060239069943,5.374536499042817,5.411281286511971,5.9766746985205295,5.953461621452506,5.950330334945071,5.949995250705943,5.99150430237296,6.004808057595611,6.0076027012093185,6.006041562495457,6.01382879272007,6.023771832488623,6.05997002373241,6.080474960484239,6.12745032861634,6.12745032861634,6.12745032861634,6.12745032861634,6.12745032861634,6.12745032861634,,,,,,,,5.79954483225984,5.507060239069943,,5.927231278217817,5.827049624324001,5.931207989187044,5.947429690321457,"rgba(38, 166, 154, 1.0)",0.4889556990931333,5.745912135992315,1.3990794365961239,68.02477624886554,9.987781810115685,True,False,True,False,True,9.757591187319118,5.212000000000001,5.858325000000001,0.0,0.0,0.0,0.0,0,0.982895285773884,0.9403420942845224,False,False,False,False,0.116576299961981,0.09249783103799185,False,False,False,False,183077.0,171080.74019395703,False,False,False,False,9627.94138227218,False,False,False,False
2025-04-15 19:00:00+00:00,6.415,6.57,6.415,6.48,61574.0,,,,,,,,,,,,,,,,,5.781500113259667,5.518225480490911,5.625644253585865,5.959602267545652,6.0170586219525175,5.984783365642234,5.971239696669963,5.998679128701819,6.011418436637086,6.018402325542912,6.018652325646646,6.028821062546874,6.030041164935077,6.058625899078865,6.082724505176629,6.132958726259634,6.133905436364013,,,,,,,,,,,,,,5.638344400263637,5.489412614873169,5.506439879948824,5.999544352044353,5.97502109740549,5.970655378996533,5.969774854417076,6.007874426199975,6.018698716450347,6.020617712158626,6.018295323113006,6.025246047271483,6.034618496783974,6.0694279143584655,6.089283064169737,6.134979643199452,6.134979643199452,6.134979643199452,6.134979643199452,6.134979643199452,6.134979643199452,,,,,,,,5.950501629584282,5.638344400263637,,5.959602267545652,5.874146856139332,5.963075459413905,5.975407624722599,"rgba(38, 166, 154, 1.0)",0.49161986340064534,5.814492014912022,1.353704426189189,69.81232129971116,11.888241773946667,True,False,True,False,True,10.268451005334576,5.2352,5.8618999999999994,0.0,0.0,0.0,0.0,0,0.988524932192781,0.941998748174421,False,False,False,False,0.14957309447286093,0.1210354627554264,False,False,False,False,244651.0,172221.36437699644,False,False,False,False,10433.306632159432,False,False,False,False
2025-04-16 14:00:00+00:00,6.52,6.585,6.31,6.325,22931.0,,,,,,,,,,,,,,,,6.406666666666666,5.817239457383281,5.552252188378421,5.647333540421313,5.969005512327906,6.024180844782385,5.991276038538212,5.977428988396393,6.00374835551269,6.01613135760382,6.022646720771452,6.022379667700695,6.032142410650339,6.033342393198265,6.061507916446088,6.085328670016273,6.135071202369219,6.136009602946992,,,,,,,,,,,,,,5.674809259577382,5.523341530495379,5.535116588132443,6.006210272649705,5.9814047709339455,5.9767046428104695,5.975672243217684,6.012708582009207,6.022805515497199,6.024471199182913,6.021935666474002,6.028633527823446,6.037825636179163,6.07217826906302,6.091815300556338,6.137074344772726,6.137074344772726,6.137074344772726,6.137074344772726,6.137074344772726,6.137074344772726,,,,,,,,5.984923939774869,5.674809259577382,,5.969005512327906,5.906834153805297,5.9963161963394676,5.983550236423296,"rgba(38, 166, 154, 0.5)",0.49098586244116665,5.860378746165428,0.9463027133296458,68.73869693407465,11.888241773946667,True,False,True,False,True,8.207489898219688,5.255200000000001,5.865475,0.0,0.0,0.0,0.0,0,0.9783873649210306,0.9482543640897755,False,False,False,False,0.1376606602034478,0.12934806147943712,False,False,False,False,221720.0,172988.7850843298,False,False,False,False,10627.06932003293,False,False,False,False
2025-04-16 15:00:00+00:00,6.325,6.41,6.23,6.335,12431.0,,,,,,,,,,,,,,,,6.377957930358388,5.832502391897132,5.567969834511962,5.657384129097583,5.973018890483023,6.027132689836856,5.994037210334232,5.980086765518521,6.005897708869419,6.018115070682439,6.024427950669381,6.023947418028596,6.03353132345767,6.034721708207979,6.062685446321631,6.0863686180156416,6.135862545834816,6.13679666299939,,,,,,,,,,,,,,5.691118080329519,5.539100592857562,5.548525320901051,6.00901496235525,5.984137556817976,5.979304690723104,5.978209915862705,6.014747371966464,6.024529733504994,6.026088671910065,6.02346785378809,6.030053562242104,6.039161378373627,6.073291109404403,6.092819519794174,6.137856532517611,6.137856532517611,6.137856532517611,6.137856532517611,6.137856532517611,6.137856532517611,,,,,,,,5.998288820461589,5.691118080329519,,5.973018890483023,5.911360939878878,5.998469127506926,5.987142649170958,"rgba(38, 166, 154, 0.5)",0.48968366328689095,5.866775256942638,0.9561779944107361,68.09729675074757,11.888241773946667,True,False,True,False,True,8.313601022276899,5.2769,5.868025,0.0,0.0,0.0,0.0,0,0.9691987513007285,0.9627471383975028,False,False,False,False,0.10410728518200107,0.1167276733307191,False,False,False,False,234151.0,173937.0364783712,False,False,False,False,10655.037237551798,False,False,False,False
2025-04-16 16:00:00+00:00,6.335,6.39,6.315,6.35,4694.0,,,,,,,,,,,,,,,,6.374876963917182,5.8383290455548575,5.573943102500151,5.661250676762441,5.974623961934279,6.02833075112811,5.995151047278826,5.981156588824914,6.006769052917339,6.018922032742871,6.025154294002427,6.0245872545471935,6.0341000328278644,6.035286692221983,6.0631722779125825,6.086802583936467,6.136201536872059,6.1371340268370345,,,,,,,,,,,,,,5.697315765382203,5.5450878076984464,5.553640711225936,6.0101495290294675,5.985238043750753,5.980351369758696,5.979231537682254,6.015575897770916,6.025233028565268,6.026749002185743,6.024093203227188,6.030634400886464,6.039709288412848,6.0737530278869025,6.093239765442717,6.13819204463222,6.13819204463222,6.13819204463222,6.13819204463222,6.13819204463222,6.13819204463222,,,,,,,,6.00345617073771,5.697315765382203,,5.974623961934279,5.913516560421367,5.999766217928811,5.988548130103345,"rgba(38, 166, 154, 0.5)",0.48968366328689095,5.869744494865518,0.9807464310956892,67.79293512805158,11.888241773946667,True,False,True,False,True,8.475364634572433,5.3102,5.8694749999999996,0.0,0.0,0.0,0.0,0,0.9825922818791946,0.9591023489932887,False,False,False,False,0.11263499800548227,0.11468133566810068,False,False,False,False,238845.0,174943.3614942104,False,False,False,False,10562.618055574252,False,False,False,False
2025-04-16 17:00:00+00:00,6.35,6.38,6.225,6.235,4202.0,,,,,,,,,,,,,,,,6.365869033093828,5.842722283374168,5.578727898572929,5.664320087958826,5.975778377041069,6.02915970265274,5.995943013710957,5.981924831804991,6.00738404270496,6.019486233590531,6.025659659380946,6.025032874085712,6.034492908799171,6.035676571711096,6.063498777357748,6.087085072173238,6.136403459700839,6.137334545372763,,,,,,,,,,,,,,5.702169080334914,5.549903507226173,5.557758670935519,6.010947023884042,5.986026023392744,5.9811034808955235,5.979966276322734,6.01615671456493,6.025722389248667,6.027207970290041,6.024528956245465,6.031036904427163,6.040085836752484,6.074058935409309,6.093510801136688,6.138390967100694,6.138390967100694,6.138390967100694,6.138390967100694,6.138390967100694,6.138390967100694,,,,,,,,6.0070293718808525,5.702169080334914,,5.975778377041069,5.91483641653456,6.000361076282584,5.989606870328492,"rgba(38, 166, 154, 0.5)",0.49518583280318945,5.871593281693908,0.7338794735885094,65.6267661474219,11.888241773946667,True,False,True,False,False,6.920766708805623,5.340799999999999,5.870900000000001,0.0,0.0,0.0,0.0,0,0.9790488162581185,0.9578881206788182,False,False,False,False,0.09952175935907841,0.10710154751358955,False,False,False,False,234643.0,175868.93728499784,False,False,False,False,10464.003822154496,False,False,False,False
2025-04-16 18:00:00+00:00,6.245,6.275,6.175,6.2,14683.0,,,,,,,,,,,,,,,,6.328700706356073,5.85528296441012,5.593484870206903,5.673731335374151,5.978918901920532,6.031293264094251,5.99806675146191,5.984014707142585,6.009017198403461,6.02096404463106,6.026974088752328,6.026194089701342,6.035504310565936,6.03667858917264,6.06430048307491,6.087743772458421,6.136795364599807,6.13772172170176,,,,,,,,,,,,,,5.716719908597875,5.564828780071348,5.570558222841969,6.0130497241607355,5.988160543060845,5.983151544704471,5.981969672602064,6.0176839717811665,6.026995441268665,6.02840020851932,6.025665414658538,6.03207801513256,6.041047481055387,6.074794226602166,6.094132183827078,6.138772775427074,6.138772775427074,6.138772775427074,6.138772775427074,6.138772775427074,6.138772775427074,,,,,,,,6.01608549676564,5.716719908597875,,5.978918901920532,5.9181783320921255,6.001410398001566,5.992654960800977,"rgba(38, 166, 154, 0.5)",0.49977371456064507,5.876310727419386,0.6476716624946386,63.587251124945695,11.888241773946667,True,False,True,False,False,6.449688176388701,5.370799999999999,5.871875,0.0,0.0,0.0,0.0,0,0.9756966268594176,0.9622878692646134,False,False,False,False,0.07926182083463117,0.09318168417411035,False,False,False,False,219960.0,176552.5196526723,False,False,False,False,10529.414615609467,False,False,False,False
2025-04-16 19:00:00+00:00,6.2,6.435,6.17,6.405,23490.0,,,,,,,,,,,,,,,,6.330970731076092,5.879831946790326,5.6200064718920855,5.691322521150668,5.986228049422919,6.036752760361408,6.00319977145596,5.988966955694489,6.013057221294868,6.024704506463891,6.030346432667428,6.029174955363317,6.038155656905878,6.039312269531352,6.066562246424819,6.089751755623444,6.138344550550733,6.139263007396049,,,,,,,,,,,,,,5.743555353464994,5.591513606994098,5.593648937926528,6.018256356955238,5.993245180622118,5.988001225842321,5.986708299209077,6.021524150781457,6.03026358277952,6.031472713820812,6.028580700016733,6.034786658792248,6.043600795914458,6.0769366566151835,6.096074206435375,6.140305073314838,6.140305073314838,6.140305073314838,6.140305073314838,6.140305073314838,6.140305073314838,,,,,,,,6.036808734793322,5.743555353464994,,5.986228049422919,5.928605203142274,6.00810843389254,5.998984689637217,"rgba(38, 166, 154, 1.0)",0.5079085982183444,5.890376109087381,1.0132214589747666,64.40183096325033,11.888241773946667,True,False,True,False,False,8.72737099277834,5.4046,5.873525,0.0,0.0,0.0,0.0,0,0.9756958869962609,0.9542999584545077,False,False,False,False,0.09952175935907841,0.09635172176659437,False,False,False,False,243450.0,177589.68989061535,False,False,False,False,10730.35392389459,False,False,False,False
2025-04-17 14:00:00+00:00,6.4,6.42,6.105,6.175,4761.0,,,,,,,,,,,,,,,,6.325639374407438,5.883448397256143,5.624410822453362,5.694221984268861,5.987247091918698,6.037462511789124,6.003904706144754,5.989660506688047,6.013606348448363,6.025204304862638,6.0307934524836515,6.0295714681800545,6.038503302588322,6.039656897895247,6.066842466700194,6.089986124334602,6.1384935411498445,6.139410488588924,,,,,,,,,,,,,,5.747815015959657,5.595979762960927,5.597532972332787,6.018955427314485,5.993953050006327,5.98868147634348,5.987374297213358,6.0220397186972185,6.030697026212577,6.031879678468066,6.028968974861752,6.035143877229936,6.043932361253855,6.077195561349138,6.096296605487625,6.14045084052503,6.14045084052503,6.14045084052503,6.14045084052503,6.14045084052503,6.14045084052503,,,,,,,,6.039350284173994,5.747815015959657,,5.987247091918698,5.929931412388095,6.0087813216754595,5.999935000415817,"rgba(38, 166, 154, 0.5)",0.5101796804129756,5.892172549647265,0.5543683161269658,61.22580741654339,16.75012139667021,True,False,True,False,False,5.659158752947555,5.4348,5.8735,0.0,0.0,0.0,0.0,0,0.9749229188078107,0.9537512846865364,False,False,False,False,0.08905588977361127,0.09270380577010282,False,False,False,False,238689.0,178536.96601634222,False,False,False,False,10637.80580104351,False,False,False,False
2025-04-17 15:00:00+00:00,6.16,6.19,6.1,6.13,2746.0,,,,,,,,,,,,,,,,6.319971406227993,5.884953317311971,5.626537496732948,5.69559315876275,5.987609560473429,6.03767559403312,6.00414472633512,5.98990620492338,6.013787820243683,6.025362702549423,6.030931987166607,6.029695030897802,6.038607465959063,6.039759592425347,6.066913297071467,6.090033166260374,6.138494902762108,6.139411021170366,,,,,,,,,,,,,,5.74977249070587,5.598154459579263,5.599426077559459,6.019181923678147,5.994200985862233,5.988923086360674,5.987611647573199,6.022205093736828,6.030831422476217,6.032005255454035,6.02909028070375,6.035252574080309,6.044029093051858,6.077255470158954,6.09633740956381,6.140450433446755,6.140450433446755,6.140450433446755,6.140450433446755,6.140450433446755,6.140450433446755,,,,,,,,6.040095477802433,5.74977249070587,,5.987609560473429,5.930339058114616,6.008854913961496,6.00032647188892,#000000,0.5118995449735463,5.892736334520838,0.46349653522630735,58.45256956429735,13.948744559615221,True,False,True,False,False,5.073338366954985,5.463000000000001,5.8729000000000005,0.0,0.0,0.0,0.0,0,0.9749177631578946,0.9644325657894736,False,False,False,False,0.0584160464490006,0.0755599261095517,False,False,False,False,235943.0,179426.9820470966,False,False,False,False,10515.452222732758,False,False,False,False
2025-04-17 16:00:00+00:00,6.13,6.24,6.13,6.18,3868.0,,,,,,,,,,,,,,,,6.314337266983632,5.887398552520906,5.629753845296088,5.697697280834908,5.988261580848474,6.038100717110111,6.004588767719012,5.990350461282493,6.014130019193624,6.025669140280147,6.031203824582487,6.029936803798241,6.03881638010306,6.039966270833705,6.067071852912591,6.09015661535911,6.138551916556215,6.139466844099802,,,,,,,,,,,,,,5.752799393902202,5.601431030946986,5.602282362775712,6.019613446015899,5.994652177774434,5.989359353247079,5.98803944365804,6.022522660442147,6.031095095014107,6.03225242686742,6.0293272876471935,6.035468484718264,6.044226392956365,6.077397810466711,6.096451671723855,6.1405049054122,6.1405049054122,6.1405049054122,6.1405049054122,6.1405049054122,6.1405049054122,,,,,,,,6.041573886545148,5.752799393902202,,5.988261580848474,5.931164321021425,6.009192118906366,6.000972178260871,"rgba(38, 166, 154, 0.5)",0.5174589246874756,5.893858249346886,0.5529748101763474,57.277182436043994,12.65304019409676,True,False,True,False,False,5.644453157708661,5.4847,5.874099999999999,0.0,0.0,0.0,0.0,0,0.9755546425636811,0.9628184059161872,False,False,False,False,0.06883146754697436,0.07219569682826303,False,False,False,False,239811.0,180363.1683719478,False,False,False,False,10412.390947961707,False,False,False,False
2025-04-17 17:00:00+00:00,6.185,6.21,6.025,6.155,8057.0,,,,,,,,,,,,,,,,6.299756846614242,5.891470294760962,5.635701467150092,5.70154738165456,5.989238343076838,6.038656042890109,6.005232789296798,5.991015382060624,6.014615115746563,6.026089009721438,6.031569534608417,6.0302637288086105,6.039089731640388,6.040235431712002,6.067249867691707,6.090266125243115,6.13852932578065,6.139441848052697,,,,,,,,,,,,,,5.758206159834761,5.607524766453653,5.607605203132748,6.020214606088176,5.995321416297424,5.9900136963704,5.988682841577639,6.022962088542783,6.031450017132723,6.032583860470721,6.029648480821414,6.035754719179284,6.0444786967308755,6.077544426570725,6.096543204107226,6.140477183680526,6.140477183680526,6.140477183680526,6.140477183680526,6.140477183680526,6.140477183680526,,,,,,,,6.043434971030318,5.758206159834761,,5.989238343076838,5.932343650150548,6.009442681472767,6.00204600508566,#000000,0.5238147323948171,5.9041639170550075,0.4788641239588675,56.06219001056777,11.267509668996382,False,False,True,False,False,5.309801413233693,5.5072,5.874849999999999,0.0,0.0,0.0,0.0,0,0.96976506639428,0.9642492339121552,False,False,False,False,0.05126291690411259,0.061729306866187814,False,False,False,False,231754.0,181159.9254514525,False,False,False,False,10375.87325884602,False,False,False,False
2025-04-17 18:00:00+00:00,6.135,6.215,6.105,6.14,1847.0,,,,,,,,,,,,,,,,6.297149149873043,5.8924739553611385,5.637108460508307,5.7024678834143225,5.989497167098492,6.038814680250884,6.005406931169168,5.991192359011805,6.014748120657891,6.026206292150458,6.031672772726502,6.030355835876673,6.039168188650659,6.040312888100493,6.067305655955412,6.090305837144515,6.138538285153324,6.139450251268792,,,,,,,,,,,,,,5.7595002689411405,5.608963464148455,5.608864153661368,6.020380589538607,5.995500320703992,5.990187702147764,5.988853731926469,6.023084167103938,6.031550200565508,6.032677645147879,6.0297388763738455,6.035836277038523,6.044552049714731,6.077592821473396,6.096578701685706,6.140484956346631,6.140484956346631,6.140484956346631,6.140484956346631,6.140484956346631,6.140484956346631,,,,,,,,6.043962662361578,5.7595002689411405,,5.989497167098492,5.932681118547961,6.0095652619095485,6.002314287595223,#000000,0.5289296262732214,5.90488285625368,0.4445149828398316,54.9723121254474,9.969262402291449,False,False,True,False,False,5.106279896599705,5.529,5.875675,0.0,0.0,0.0,0.0,0,0.9728127555192151,0.9672935404742437,False,False,False,False,0.06232022508498284,0.06202476597558533,False,False,False,False,229907.0,181915.6940491044,False,False,False,False,10243.642665685617,False,False,False,False
