date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_657,aVWAP_peak_636,aVWAP_peak_553,aVWAP_peak_508,aVWAP_peak_474,aVWAP_peak_447,aVWAP_peak_417,aVWAP_peak_374,aVWAP_peak_353,aVWAP_peak_330,aVWAP_peak_308,aVWAP_peak_274,aVWAP_peak_242,aVWAP_peak_210,aVWAP_peak_168,aVWAP_peak_147,aVWAP_peak_98,aVWAP_peak_72,aVWAP_peak_29,aVWAP_valley_865,aVWAP_valley_836,aVWAP_valley_803,aVWAP_valley_771,aVWAP_valley_746,aVWAP_valley_715,aVWAP_valley_666,aVWAP_valley_652,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_538,aVWAP_valley_494,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_391,aVWAP_valley_363,aVWAP_valley_323,aVWAP_valley_272,aVWAP_valley_225,aVWAP_valley_161,aVWAP_valley_133,aVWAP_valley_84,aVWAP_valley_41,aVWAP_OB_bull_865,aVWAP_OB_bull_771,aVWAP_OB_bear_853,aVWAP_OB_bear_738,aVWAP_OB_bear_657,aVWAP_OB_bear_242,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 16:00:00+00:00,24.12,24.33,24.08,24.09,45104.0,,,24.21778415966646,22.701969980726187,22.423629850140927,22.111629151756702,22.372374101220604,22.489082076735148,23.114294285784734,23.2922739787362,23.267270715690266,23.27223779481959,23.28886779387939,23.0765535091951,23.14010045716705,23.185084313186874,23.2317584571651,23.333232891574127,23.567996700616035,24.212512961709745,24.71702595121966,24.84965624946117,25.202531132372222,25.28112049466098,25.442062172624066,,,,23.26302966853818,22.517287056890712,22.147863608282126,22.27185629584135,22.42393313951275,22.60785939082224,22.820477656005135,23.197272207320605,23.267627214447483,23.263322753090932,23.27279166255159,23.045212335551962,23.10644871250848,23.199418098449925,23.33604917254141,23.82938247345381,24.76249531299063,24.919892542207112,25.229913687671075,25.391775778960305,,23.26302966853818,,22.423629850140927,22.372374101220604,23.567996700616035,22.913317963988597,"rgba(0, 255, 255, 0.75)",0.9271360775561214,22.69835689809009,1.5010127807540432,75.45261738953234,16.975293059840894,True,False,True,False,True,19.228125706924175,0.0,0.0,0.0,0.0,0,0.9031062252332863,1.0318292215262692,False,False,False,False,0.3273140266949617,0.24854506677817575,False,False,False,False,43594.0,58545.2086250108,False,False,False,False,5824.1319579319525,False,False,False,False
2025-08-07 17:00:00+00:00,24.08,24.11,23.955,24.015,76134.0,,,24.15370801443238,23.022875340857382,22.754627910971287,22.398381397617474,22.541199648626144,22.633403904390757,23.17036085842892,23.332237849666814,23.304732738338622,23.307849696102455,23.321469413166092,23.112316893475896,23.172633499409816,23.215330824947536,23.259622979687876,23.356316555949896,23.582259848422346,24.20713513764503,24.69841603022353,24.828039872762083,25.174154190132338,25.252130550672813,25.411052216534642,,,,23.478709811050106,22.850600397564335,22.461934568180443,22.46146442619965,22.58108994321934,22.730840639721173,22.904935780232773,23.24630614295566,23.30710725342644,23.300144803021823,23.307670703390173,23.082930415780996,23.140647398996304,23.22880893560017,23.358985622624573,23.835338902303825,24.742852878617818,24.897008659248332,25.201490476781483,25.36131672773256,,23.478709811050106,,22.754627910971287,22.541199648626144,23.582259848422346,23.036301837992536,"rgba(38, 166, 154, 1.0)",0.9939624813916573,22.885048856481735,1.1368146833230661,78.7376839873277,19.51344080503425,True,False,True,False,True,18.58168872309924,0.0,0.0,0.0,0.0,0,0.8993435448577678,1.0396447419230275,False,False,False,False,0.30090088491679806,0.2747229758474869,False,False,False,False,-32540.0,57133.034847878844,False,False,False,False,6914.207431452387,False,False,False,False
2025-08-07 18:00:00+00:00,24.0,24.09,23.96,23.985,117139.0,,,24.1053710987999,23.29135159859688,23.057695802691725,22.70046203050987,22.740755278358012,22.807329659793595,23.24303394591279,23.38472903801522,23.354604239713797,23.355504932125967,23.365406516900116,23.161550796411827,23.217473197359116,23.257058395586384,23.298107617682955,23.388246871662965,23.60186678623063,24.19880341827471,24.67106703295122,24.796329979939763,25.132535723585626,25.209538749814865,25.36541855887514,,,,23.640153293216,23.145046531934774,22.778980340447333,22.68244192098041,22.768624231599517,22.881556555631455,23.012571358474055,23.310120007763185,23.359313098452105,23.349304173420077,23.354454317566994,23.13478006052155,23.187758206695268,23.269384788254037,23.39071553788134,23.84316629970555,24.71400666047421,24.86343395141165,25.159763239893127,25.316521268659166,,23.640153293216,,23.057695802691725,22.740755278358012,23.60186678623063,23.166915961381296,"rgba(38, 166, 154, 0.5)",1.0536959833011958,23.075924439986316,0.8627493835229194,80.68541274709261,21.157338350449123,True,False,True,False,True,18.320378710544915,0.0,0.0,0.0,0.0,0,0.8969431187927251,1.0370179285437897,False,False,False,False,0.2997619224370777,0.2872424491422823,False,False,False,False,-149679.0,53926.64671070242,False,False,False,False,8623.118944143047,False,False,False,False
2025-08-07 19:00:00+00:00,23.985,24.05,23.8,23.8,60342.0,,,24.07225338204433,23.36399113121117,23.148908780833427,22.804520188104167,22.815411555252368,22.873006457603772,23.27031200689631,23.403812962600018,23.373144785371164,23.37329477404919,23.381851432555468,23.1813470252494,23.235313013010533,23.273518884720012,23.313138544758772,23.40036856995008,23.608335068694007,24.192025417730104,24.655231905320782,24.778420234151998,25.109914696288136,25.186489513781975,25.340933314807156,,,,23.6729779557878,23.230350424862817,22.884267987735193,22.764591924612894,22.83913732193195,22.93880978043648,23.05411466655703,23.333725866424626,23.378579445081517,23.36765742806927,23.371960031961287,23.155705794666915,23.20661293353591,23.285350622849236,23.402750760259913,23.844064276960154,24.697461467324622,24.844654289198445,25.137112816784857,25.292429339073564,,23.6729779557878,,23.148908780833427,22.815411555252368,23.608335068694007,23.210413841737378,"rgba(38, 166, 154, 0.5)",1.1022053731880168,23.13757182080753,0.6010024949129624,80.4101926948805,21.157338350449123,True,False,True,False,True,16.70898575299766,0.0,0.0,0.0,0.0,0,0.8907195263225639,1.0392585918393618,False,False,False,False,0.2846464372141048,0.28594444317819356,False,False,False,False,-210021.0,49834.43513379231,False,False,False,False,9424.962061288115,False,False,False,False
2025-08-08 14:00:00+00:00,24.1,24.21,23.895,23.91,14869.0,,,24.06986922790822,23.382803957252253,23.171596182294543,22.829990948452796,22.834261172339957,22.889779849143626,23.27794438893858,23.409429990197445,23.37855771559364,23.378497895096245,23.38668905806293,23.18687616037804,23.240361088064024,23.27822583106817,23.317489690620636,23.403994529090237,23.61056861886722,24.191040470627243,24.652026916260034,24.774699714306845,25.105006332273643,25.18145124037939,25.33551687765441,,,,23.68366582956276,23.25179507468281,22.90999258762986,22.78515418476009,22.857031032589177,22.95361627677827,23.065163488994717,23.34046929309554,23.384203667865282,23.373009485190526,23.377081434209583,23.16151607200398,23.211910306714877,23.289932765343735,23.406354684660172,23.844945983807673,24.694079472416018,24.840708498968315,25.132184072886638,25.287118554467305,,23.68366582956276,,23.171596182294543,22.834261172339957,23.61056861886722,23.22203621118943,"rgba(38, 166, 154, 0.5)",1.151100675773244,23.15377436101904,0.6569587308016926,80.46835308502916,21.57022401477336,True,False,True,False,True,17.31334504842964,0.0,0.0,0.0,0.0,0,0.894433781190019,1.0296865003198978,False,False,False,False,0.30394183626650767,0.29494313972235064,False,False,False,False,-195152.0,46036.195829392425,False,False,False,False,9509.365750260393,False,False,False,False
2025-08-08 15:00:00+00:00,23.905,23.96,23.71,23.95,25198.0,,,24.058731177233508,23.406045185576566,23.201757086065303,22.86620331432964,22.861433547951446,22.913872711565467,23.28824499809358,23.41666078710824,23.38563795278123,23.385309892172717,23.393008230968018,23.19459759432271,23.247319020893915,23.284645395718194,23.32335130594566,23.408716372243504,23.613052316428856,24.188230092384078,24.645576368629758,24.767411054524366,25.095803308902223,25.172065773999275,25.325538927188227,,,,23.693477291825772,23.279646988456033,22.946061914335402,22.81488855730133,22.882794761026148,22.9747635192372,23.080770010892646,23.349388991930024,23.391534388513296,23.380029636798422,23.383793102060178,23.16967410392452,23.21926483158082,23.296160609634658,23.411042804639354,23.84520712015934,24.687342097293126,24.833065429419264,25.122964459925196,25.277303841996574,,23.693477291825772,,23.201757086065303,22.861433547951446,23.613052316428856,23.237503623042013,"rgba(38, 166, 154, 0.5)",1.1981232508903996,23.175269116000376,0.6466203568154387,80.6010386774293,22.346875863817104,True,False,True,False,True,17.534421562135893,0.0,0.0,0.0,0.0,0,0.8983619244163547,1.036630981555527,False,False,False,False,0.27115014667542464,0.2830466431988876,False,False,False,False,-169954.0,42687.51062273518,False,False,False,False,9752.600389791238,False,False,False,False
2025-08-08 16:00:00+00:00,23.95,24.035,23.8,23.9,38868.0,,,24.046908784179738,23.44048113972914,23.245895906384103,22.919330288795308,22.902154649322323,22.950201434079883,23.304449377156416,23.428282684561115,23.396998338644313,23.3962543579264,23.403192816624035,23.206826878790984,23.258395837185137,23.294907859418668,23.332767890810324,23.416402160606797,23.61734355007869,24.18450726483753,24.63631693189808,24.756868811201244,25.082311002514768,25.15826945637183,25.310811454263188,,,,23.709600811950864,23.32050872558837,22.9987847582684,22.859246722183435,22.921512908245827,23.00685457620736,23.104804181017332,23.363541697966586,23.403287068284122,23.39129220373744,23.39458051499101,23.182563483163896,23.230940291857507,23.30613155532957,23.418677040903464,23.846136957220015,24.67764317558767,24.821971488641175,25.109433245885718,25.262835133485883,,23.709600811950864,,23.245895906384103,22.902154649322323,23.61734355007869,23.261139783986238,"rgba(38, 166, 154, 0.5)",1.2404284242452415,23.2077465082103,0.5580761277789263,80.15043954191746,22.59352173155048,True,False,True,False,True,17.084292819525768,0.0,0.0,0.0,0.0,0,0.9110819672131144,1.0251803278688527,False,False,False,False,0.28351794431414085,0.28328229375651426,False,False,False,False,-208822.0,38788.13836501835,False,False,False,False,10204.001934135558,False,False,False,False
2025-08-08 17:00:00+00:00,23.89,23.89,23.73,23.8,17511.0,,,24.038511969512193,23.451382512648586,23.261175922914653,22.939190442471542,22.917683738401813,22.964023461020467,23.310262436128028,23.43224317098796,23.400945906608143,23.400063297445538,23.406730923059268,23.21140060258452,23.262483577967828,23.298653816625208,23.336160759649278,23.419070625181728,23.618561392823484,24.18222965300474,24.63162778139814,24.751624119251694,25.0757960832374,25.151636815286043,25.30378569695381,,,,23.712728246796463,23.334268557534457,23.018180756033537,22.876200793289065,22.936269614213476,23.019009308887632,23.113832977651423,23.368510326174306,23.407352035750524,23.395219153612157,23.398339875883455,23.1874099132858,23.23528103283475,23.30975815161811,23.421324439941674,23.845889722387763,24.67276419632867,24.816493716383984,25.102909590811223,25.255917512662712,,23.712728246796463,,23.261175922914653,22.917683738401813,23.618561392823484,23.269448679029193,#000000,1.2774260896092084,23.219095508765342,0.4547460678624229,78.71259862574642,22.59352173155048,True,False,True,False,True,16.17911743544065,0.0,0.0,0.0,0.0,0,0.9068730325288563,1.0279380902413435,False,False,False,False,0.267418420573726,0.27535035716512013,False,False,False,False,-226333.0,34677.73311904907,False,False,False,False,10317.288725854387,False,False,False,False
2025-08-08 18:00:00+00:00,23.795,23.81,23.655,23.67,20218.0,,,24.025833888114008,23.46003175680636,23.27491631025925,22.958649702548566,22.93311656407116,22.977699671391324,23.315556104561097,23.4355796546806,23.404364832000347,23.403366872502232,23.4097873645218,23.215766326969593,23.26631726210679,23.30211506969655,23.339239338417276,23.42136245815273,23.619247790014654,24.178977252992645,24.62566332364365,24.74503863223331,25.067799418602988,25.143524133338623,25.295245450188737,,,,23.71269017186886,23.34621112069339,23.036885611968923,22.893113213718344,22.950913016552665,23.03095328643583,23.12258246208883,23.372896069714045,23.410852046108317,23.398636033004898,23.401605756170373,23.19206856621127,23.239392240541566,23.31309242448552,23.423593932132576,23.844925972975318,24.666588052603323,24.809654093846856,25.094912152707206,25.247493584584348,,23.71269017186886,,23.27491631025925,22.93311656407116,23.619247790014654,23.276938745740143,#000000,1.309215613458067,23.2293112395367,0.3366051824720448,76.25646343821454,22.59352173155048,True,False,True,False,False,15.005481459169403,0.0,0.0,0.0,0.0,0,0.903836048344719,1.0320546505517607,False,False,False,False,0.25589566418288084,0.2656230106740005,False,False,False,False,-246551.0,30317.597721854516,False,False,False,False,10470.788125453544,False,False,False,False
2025-08-08 19:00:00+00:00,23.67,23.67,23.57,23.655,75027.0,,,23.97623558919521,23.47887321683666,23.311189787936442,23.016185163409194,22.98011289345849,23.019270011768267,23.330304439643758,23.443899681152246,23.4132818803679,23.41200875339065,23.417744255764802,23.228812482135126,23.27753329249729,23.31205474393037,23.347873396736496,23.42730262161399,23.619578495357175,24.16529048867694,24.60231042726254,24.71947606186129,25.03722339009997,25.112563128614642,25.26277728915987,,,,23.703172955689297,23.376209346376484,23.091001467759224,22.944716976768515,22.995496167980377,23.067080944246673,23.148806688042406,23.38461320739155,23.41989067608263,23.407613591842175,23.41017304377939,23.206101916301563,23.251565024047498,23.32260713250714,23.429459294701996,23.83939114570488,24.642483352947924,24.783199949434906,25.064350442666274,25.215433299465232,,23.703172955689297,,23.311189787936442,22.98011289345849,23.619578495357175,23.29737440645466,#000000,1.339235505330784,23.257029740078742,0.2971622678290344,74.43755533857895,22.59352173155048,True,False,True,False,False,14.86928333095409,0.0,0.0,0.0,0.0,0,0.9000526731630232,1.0364761653937322,False,False,False,False,0.23928579606925712,0.25245440337162883,False,False,False,False,-321578.0,24861.852020740494,False,False,False,False,11471.659627384497,False,False,False,False
2025-08-11 14:00:00+00:00,23.66,23.7,23.48,23.54,12742.0,,,23.967805680716022,23.480602058331357,23.315639670376417,23.024158502411932,22.98681433879049,23.025187587399646,23.33221497154158,23.44482571058097,23.414341168056033,23.413039235148723,23.41868612095464,23.23063814796378,23.27906752295087,23.313386282175635,23.34899829733192,23.42799978780915,23.619370293043243,24.162787051649914,24.598221097285144,24.715024290820025,25.03194930089787,25.107228307756152,25.257195916964466,,,,23.700633458383095,23.379665824938993,23.098341093880936,22.95208891954717,23.00185244065132,23.072199486082845,23.152488445131734,23.386053391092283,23.420950008461304,23.40869081890001,23.41119845245783,23.208082153432468,23.25325188940506,23.323872472524098,23.430144795496307,23.838223578026785,24.63827086650321,24.778603130917062,25.05908026423563,25.20991848168919,,23.700633458383095,,23.315639670376417,22.98681433879049,23.619370293043243,23.299977982985464,#000000,1.3652306111501766,23.260548368069948,0.2046918884236118,71.76751924127612,27.749267315159855,True,False,True,False,False,13.817847126130388,0.0,0.0,0.0,0.0,0,0.8983900765373448,1.037740828714701,False,False,False,False,0.23487864776125056,0.2436665255664397,False,False,False,False,-334320.0,19293.141136698006,False,False,False,False,11491.35482695993,False,False,False,False
2025-08-11 15:00:00+00:00,23.54,23.71,23.485,23.55,6061.0,,,23.964000523528714,23.481474322279436,23.317770501985606,23.027927979182518,22.989993706637602,23.02800038946006,23.333144298530037,23.44528982482255,23.414866287404553,23.413550042465218,23.41915407514365,23.23152074310684,23.279812249075082,23.31403505688517,23.34954918025316,23.428347959894957,23.619289721814116,24.161620385981355,24.59630303124639,24.71293419536234,25.02946814125922,25.104717361476222,25.254567017665234,,,,23.69953685101681,23.38133671151653,23.101814393292678,22.955581419684723,23.004870488392008,23.074637961614638,23.154251665612637,23.386760898593813,23.421476061895618,23.40922401183963,23.41170653732207,23.209037938823656,23.254068819458475,23.324489843252096,23.430487424697976,23.83768914802109,24.636294326044126,24.776443828551525,25.05660043432408,25.20732151367176,,23.69953685101681,,23.317770501985606,22.989993706637602,23.619289721814116,23.301239858144402,#000000,1.3903022453168943,23.262249554136943,0.20696970520785574,70.0546967564512,25.838510127219067,True,False,True,False,False,13.881295700974306,0.0,0.0,0.0,0.0,0,0.9011090573012935,1.0334037496699235,False,False,False,False,0.23597958880887082,0.23982305718765526,False,False,False,False,-328259.0,13904.73584775695,False,False,False,False,11407.163279255125,False,False,False,False
2025-08-11 16:00:00+00:00,23.55,23.635,23.49,23.55,8118.0,,,23.958715962610828,23.48235265038792,23.320323922318263,23.03268820164267,22.994033381285224,23.03156665263988,23.33426237734882,23.445801024753745,23.415466812449694,23.414135093304782,23.41968726257185,23.232617631874962,23.28072733631748,23.314823782154438,23.350209188241706,23.428741235458684,23.619115749720418,24.160002518892526,24.593686498365777,24.710089312497878,25.026104843810657,25.101315838365547,25.25100987997289,,,,23.697814797399452,23.383276160960904,23.10616656332376,22.96002686755555,23.008702379723864,23.077719046258967,23.156463026518118,23.38758805225481,23.42207342969299,23.40983709464861,23.412289553590277,23.210230782390195,23.255079173801136,23.32523751701952,23.43087346024219,23.836911900084452,24.633600221704864,24.773507628108987,25.05323966621841,25.203806390328396,,23.697814797399452,,23.320323922318263,22.994033381285224,23.619115749720418,23.30275671605229,#000000,1.4142825131588428,23.264297712448936,0.20201217570946253,68.91281509990125,24.45278589149926,True,False,True,False,False,13.881295700974306,0.0,0.0,0.0,0.0,0,0.8936939349310483,1.0480653367251307,False,False,False,False,0.23084662174399095,0.23533483946582312,False,False,False,False,-328259.0,8599.871726086301,False,False,False,False,11356.168499731788,False,False,False,False
2025-08-11 17:00:00+00:00,23.55,23.67,23.52,23.58,5770.0,,,23.955333328033458,23.483219969261302,23.3223432128661,23.036220706994147,22.997029083292464,23.034223044162168,23.33516170229883,23.446263023110802,23.41598453083911,23.414638751098995,23.420149748309527,23.233468160425353,23.281447879022807,23.315453792334868,23.350746759764352,23.429087270153303,23.619056806344354,24.15891810429247,24.59189139717387,24.708131135164884,25.023775033374104,25.098956666367286,25.24853777375737,,,,23.696888270633174,23.38487373693405,23.10942295653973,22.963312016446178,23.01154892510488,23.080027944765057,23.158142825773535,23.388279271745322,23.422592797272173,23.410362070288993,23.412790373292214,23.211150351318196,23.255867793304926,23.32583783898487,23.43121424390584,23.836424581855947,24.631749668810937,24.77148342813318,25.050910504295853,25.201364963522803,,23.696888270633174,,23.3223432128661,22.997029083292464,23.619056806344354,23.30397178376443,#000000,1.4378849331851793,23.2659306632191,0.2184245272569751,68.39953062088576,23.613171778052674,True,False,True,False,False,14.07864508433796,0.0,0.0,0.0,0.0,0,0.8886642404636741,1.0514894190591726,False,False,False,False,0.23561254617410787,0.2354736928199655,False,False,False,False,-322489.0,3466.7109241314747,False,False,False,False,11269.561236170055,False,False,False,False
2025-08-11 18:00:00+00:00,23.58,23.6,23.46,23.545,36634.0,,,23.932197845785403,23.485739848490084,23.33199423451191,23.055516677438117,23.013667054727893,23.04890390103216,23.339526050910113,23.448032096244656,23.418184539668,23.416788193225763,23.42209630870901,23.237956486242187,23.28514375113068,23.318599393604707,23.353332526949067,23.430510831275036,23.617990107354498,24.151471807717673,24.580024805991528,24.69525277667985,25.008596785783283,25.08360856860178,25.23249747050874,,,,23.688512370237618,23.391895293577427,23.126863304091938,22.981633246202765,23.02733257334755,23.092685117683423,23.167191023754672,23.391392882541524,23.42475757202992,23.41262604360766,23.414938601297994,23.216053676061748,23.25997928385422,23.328806167658573,23.432606493475575,23.832694231842463,24.619539511844863,24.75820066009175,25.03574352056915,25.18551167345643,,23.688512370237618,,23.33199423451191,23.013667054727893,23.617990107354498,23.309858569010952,#000000,1.4597869090451825,23.273874388740264,0.18572958120105038,67.41894367196964,22.313246911705605,True,False,True,False,False,13.737538794242685,0.0,0.0,0.0,0.0,0,0.8904035632339045,1.0442704818464035,False,False,False,False,0.22609097968042302,0.23078233625019426,False,False,False,False,-359123.0,-2154.834981669013,False,False,False,False,11662.808348787574,False,False,False,False
2025-08-11 19:00:00+00:00,23.53,23.575,23.32,23.33,60090.0,,,23.88881853847967,23.48001769249948,23.337283268784873,23.07656926219931,23.032721600028715,23.065394687212724,23.34190567056322,23.446775020459445,23.4178946345555,23.416547577212558,23.421724039367014,23.24201720971237,23.288020354787474,23.320659851985347,23.35457011861913,23.43003243523184,23.613714985437145,24.13720323215166,24.558836257456015,24.672489615219277,24.98227597159451,25.05706870662035,25.204911837512572,,,23.408333333333335,23.666594744669105,23.39306652532609,23.144591855095804,23.00294339049747,23.045288562969358,23.10646020343838,23.17632797253286,23.391962725921246,23.424254633432742,23.412501844101676,23.414753487713377,23.22071323122769,23.263479046273034,23.33061529265101,23.432083891529327,23.82425123947186,24.597817980518833,24.734827179391274,25.009466806320365,25.158204718584614,,23.666594744669105,,23.337283268784873,23.032721600028715,23.613714985437145,23.31901846845336,#000000,1.4767101797423976,23.28200895190562,0.03249862346228943,63.182643231098396,18.100428118176225,True,False,True,False,False,11.657522515465676,0.0,0.0,0.0,0.0,0,0.8865534896254377,1.0451360819186206,False,False,False,False,0.2140634693324793,0.22242290279133678,False,False,False,False,-419213.0,-8620.853043968718,False,False,False,False,12413.617521674589,False,False,False,False
2025-08-12 14:00:00+00:00,23.93,24.09,23.805,23.81,8991.0,,,23.888975777910876,23.484630461753987,23.343073959999913,23.083870678560032,23.038953789427058,23.071096459464975,23.34478731274062,23.448920110057024,23.420015459902025,23.41860454216553,23.423658616025584,23.244361254149702,23.29015691544119,23.322649171718513,23.3564058890611,23.431549788375023,23.614590860159034,24.136528503550466,24.55706289434836,24.670454946240028,24.979623108497886,25.054336439288527,25.201969656452377,,,23.47254143686397,23.669314379599683,23.398431523344257,23.151660105702316,23.009609343011665,23.05128513585501,23.111619019581955,23.180416992186274,23.39451527417126,23.426432060262748,23.41461034247847,23.416786724052713,23.223173386186726,23.26572377090236,23.332552420654057,23.43359176828658,23.824481014806082,24.595954958462396,24.732674184240533,25.006796916813798,25.155322503533412,,23.669314379599683,,23.343073959999913,23.038953789427058,23.614590860159034,23.325253765818175,#000000,1.5017833303013595,23.321061422382897,0.32557198348911465,64.76638626265976,18.100428118176225,True,False,True,False,False,14.868505853021826,0.0,0.0,0.0,0.0,0,0.8890363684629677,1.030130076984338,False,False,False,False,0.2880361689210709,0.25522953585620384,False,False,False,False,-410222.0,-14847.227415380057,False,False,False,False,12360.553684129247,False,False,False,False
2025-08-12 15:00:00+00:00,23.81,23.81,23.63,23.7,6582.0,,,23.887416127256692,23.48644751607739,23.345834297979344,23.087922192961617,23.042476105341237,23.07428612498029,23.34617102373523,23.44982975909849,23.42095380155359,23.419516563479412,23.424510886497835,23.245578059761996,23.291232793092476,23.32362598563633,23.35728050767394,23.432211890836875,23.61481024684265,24.135642875106793,24.55539941939124,24.668609005621622,24.97735141725875,25.052018945730236,25.199513451523533,,,23.493488164624715,23.669684068715025,23.400844634268072,23.15547294540057,23.013409807662068,23.054661556115853,23.11446317094207,23.182607267207334,23.395679827822985,23.427386799837876,23.41554999725205,23.417690485043046,23.224466347817916,23.26687337179948,23.333495679818025,23.43424782420316,23.824240033388115,24.594229165137996,24.730749484972204,25.004518829360634,25.15290518454677,,23.669684068715025,,23.345834297979344,23.042476105341237,23.61481024684265,23.32785390125731,#000000,1.5235067478717261,23.320348654234255,0.24919571002629343,64.23694115319148,18.100428118176225,True,False,True,False,False,13.815676447777292,0.0,0.0,0.0,0.0,0,0.8886079318605266,1.0352675006654248,False,False,False,False,0.25404344242307064,0.2546364891396372,False,False,False,False,-416804.0,-21079.115362428427,False,False,False,False,12270.963704530343,False,False,False,False
2025-08-12 16:00:00+00:00,23.7,23.715,23.545,23.585,8256.0,,,23.88441536201565,23.487715991173236,23.348328004928543,23.092143449801647,23.046202538814086,23.0776337139502,23.347431112342488,23.450539441869466,23.421729334433834,23.420272389373217,23.425211291159428,23.246776448133186,23.292262001524996,23.3245369235393,23.358070212944156,23.43274903543937,23.61481077419203,24.134279786532012,24.553079544981447,24.66606632080571,24.974292688332596,25.048910647737824,25.19624090496706,,,23.505442569620705,23.669114011451533,23.402883498888745,23.159352710399723,23.017457568988345,23.058223276057205,23.117413312944365,23.184824935827503,23.396680108091182,23.428166663394023,23.41633385156811,23.418441871639054,23.225754251842996,23.26799126406846,23.33436765754206,23.43477798000151,23.82367254071609,24.59183338741565,24.728113186451722,25.00145592060625,25.149678168789652,,23.669114011451533,,23.348328004928543,23.046202538814086,23.61481077419203,23.32993950834834,#000000,1.5420530307189257,23.3193963309973,0.1722402950557886,62.281916299710986,16.923712292381595,True,False,True,False,False,12.719387202744816,0.0,0.0,0.0,0.0,0,0.8884738527214513,1.0349519743863398,False,False,False,False,0.24075686690504555,0.24769667802234138,False,False,False,False,-425060.0,-27342.384891693102,False,False,False,False,12208.716205235298,False,False,False,False
2025-08-12 17:00:00+00:00,23.585,23.73,23.57,23.645,6161.0,,,23.88249055019086,23.48889004830391,23.350387894606435,23.095447782830686,23.049113040080783,23.080258246012665,23.34847996735892,23.45117161579203,23.422403165184615,23.420928524019804,23.425821829385978,23.24774618395564,23.293104676303578,23.325290590486066,23.35873242824101,23.43322076228386,23.61488015324368,24.13333222718346,24.551417044974745,24.66423675933833,24.972074815988073,25.046653560638767,25.193858872844107,,,23.515215549141505,23.668953600697634,23.404615025253545,23.162414249536095,23.02060941037568,23.061009196573735,23.11973825174365,23.186592187356563,23.397533702459658,23.42884750055463,23.417012270581207,23.419093331021312,23.22679165384944,23.26890050533074,23.335091728770173,23.435244384181583,23.823318381991992,24.59011392201371,24.726212635365272,24.999233764894083,25.147330947740187,,23.668953600697634,,23.350387894606435,23.049113040080783,23.61488015324368,23.33166259107468,#000000,1.561229669549281,23.320517923986692,0.20783750292612851,61.57167498114886,16.038069429792316,True,False,True,False,False,13.125990707936957,0.0,0.0,0.0,0.0,0,0.8991269308260575,1.0282068502350574,False,False,False,False,0.2437020851936489,0.24569938160799515,False,False,False,False,-418899.0,-33413.03008717073,False,False,False,False,12114.953163293665,False,False,False,False
2025-08-12 18:00:00+00:00,23.645,23.72,23.55,23.655,14239.0,,,23.878036594890933,23.49142813473855,23.354937927117895,23.102846103796665,23.055659524585423,23.086162430994456,23.350822997965665,23.452568432613106,23.423899757206513,23.422386564425867,23.42717827522618,23.249932565849953,23.295000781261045,23.326983404962043,23.360216439628097,23.434269590533123,23.615007668836427,24.13112644161276,24.547569843361035,24.660005848347442,24.966951585778737,25.04144008613026,25.188357963190672,,,23.53247546787578,23.668475326285705,23.408417917067577,23.169250239834707,23.02769856742912,23.067276360983815,23.12496760972457,23.190567225765236,23.399432647765757,23.430357712357946,23.418520366510606,23.420541538813055,23.229132255734516,23.270948725587314,23.336717110619624,23.436281077313144,23.822474340018452,24.586135896110363,24.721818661382727,24.994100641578534,25.141910145475745,,23.668475326285705,,23.354937927117895,23.055659524585423,23.615007668836427,23.33531890182238,#000000,1.5795500927464674,23.32370505245749,0.2097400703300683,61.203788849073554,15.416059144801423,False,False,True,False,False,13.194613319665486,0.0,0.0,0.0,0.0,0,0.8973875572313492,1.025451117694587,False,False,False,False,0.2414927855030067,0.24359608355550094,False,False,False,False,-404660.0,-39168.79706256343,False,False,False,False,12147.88412200229,False,False,False,False
