date,Close,High,Low,Open,Volume,aVWAP_peak_178,aVWAP_peak_170,aVWAP_peak_158,aVWAP_peak_146,aVWAP_peak_142,aVWAP_peak_135,aVWAP_peak_104,aVWAP_peak_96,aVWAP_peak_90,aVWAP_peak_78,aVWAP_peak_74,aVWAP_peak_69,aVWAP_peak_64,aVWAP_peak_54,aVWAP_peak_31,aVWAP_peak_21,aVWAP_peak_9,aVWAP_valley_179,aVWAP_valley_159,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_79,aVWAP_valley_71,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_43,aVWAP_valley_24,aVWAP_valley_16,aVWAP_valley_4,aVWAP_OB_bull_179,aVWAP_OB_bull_120,aVWAP_OB_bull_92,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-08 00:00:00+00:00,19.9614093747,19.9803301419,19.724899785,19.9046470732,332369,,,,,,,,,,20.076435289987185,20.115110239288192,20.149336668149964,20.123919202239684,20.11445401050153,19.851002146749913,19.950563754111286,20.172585205198565,,,,,,,,19.888879767200002,19.99790423545032,20.13724897054163,20.120302211344885,20.093087334173887,19.90365517486323,19.882666570733807,20.0053365956009,20.271814166719018,,,,20.081667792887725,#000000,0.613246622760481,20.019582382981426,-0.09486070713209013,46.73988442852691,-0.35374914009379665,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0001402677436142,0.9926306244038369,False,False,False,False,-0.34282825441539394,-0.25693182510696133,False,False,False,False,140148,-84257.15965352692,False,False,False,False,96664.36956202768,False,False,False,False
2023-09-15 00:00:00+00:00,20.1979189645,20.2452208824,19.9330282239,19.9330282239,222938,,,,,,,,,,20.08439824370751,20.116606312679927,20.146444512704537,20.124064022135546,20.115288604537685,19.862528321800344,19.95708118454114,20.171033680803266,,,,,,,,19.983830803142226,20.021478346246298,20.135723537388206,20.12078947467221,20.09520480608881,19.914837114884847,19.892259343785074,20.009585896985676,20.26716588052657,,,,20.094382866330296,#000000,0.5856197104637229,20.05157842644399,0.24989004885121238,48.10122191752634,-0.35374914009379665,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0244804371639686,0.998610573812858,False,False,False,False,-0.07823048690811327,-0.1675811560075373,False,False,False,False,363086,-51120.629308821226,False,False,False,False,106017.9718166923,False,False,False,False
2023-09-22 00:00:00+00:00,20.1222358957,20.3396355106,19.9803301419,20.1506170465,61618,,,,,,,,,20.147400516066668,20.087108848532484,20.117797174299383,20.146475393442632,20.124682548433988,20.11595199085839,19.865797824093004,19.959022185768085,20.170820880638086,,,,,,,,20.000168021719816,20.027601196884532,20.136124409024077,20.12147579544176,20.096133661487688,19.918034079829784,19.895016233691887,20.010921065686894,20.26612418928427,,,,20.102478589470373,#000000,0.5711739773056085,20.065569645800874,0.0992101393807155,48.59864013077999,-0.35374914009379665,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9907125548037063,0.9926141094315883,False,False,False,False,-0.0025934493201819446,-0.08508730266385962,False,False,False,False,301468,-25002.953063723355,False,False,False,False,102729.08501545583,False,False,False,False
2023-09-29 00:00:00+00:00,19.7343601686,20.1652806411,19.7343601686,20.1316962793,237779,,,,,,,,,19.93344477245506,20.057334695181726,20.086658905125574,20.11671898466266,20.10179313865869,20.098383116788238,19.866315342260055,19.955954246447213,20.160987940288045,,,,,,,,19.966180919171112,20.003965525481284,20.10592907450792,20.09943732928778,20.082116604465476,19.916017381767144,19.89433512177084,20.0061308044321,20.253520240094637,,,,20.056984646132,#000000,0.5664390982815851,19.990231478072296,-0.4517190113615713,46.810018192686314,-0.35374914009379665,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9832293079689802,1.0021075527081642,False,False,False,False,-0.23045208674772366,-0.15776969470579164,False,False,False,False,63689,-18433.178762706808,True,False,False,False,112732.78242171835,True,False,False,False
2023-10-06 00:00:00+00:00,19.8005828537,20.0276320598,19.6019147983,19.7722017029,99381,,,,,,,,,19.902691400983823,20.04344472921755,20.072419078297386,20.103141489667966,20.090901002929133,20.08975153483236,19.865335245524747,19.95368101785076,20.156130611870132,,,,,,,19.81004323726667,19.94991704439544,19.991953379493857,20.092136846357704,20.08888814832368,20.07500052904639,19.913832160392474,19.89294813154964,20.003221068329083,20.247581663466192,,,19.81004323726667,20.014553635693325,#000000,0.5508968155661365,19.91365126553495,-0.20524426469728688,45.973977847932574,-1.1073634290083376,False,False,False,True,False,0.0,1.0,20.027632,19.601915,0.0,1,0.9662494806931027,1.005311942132456,True,False,False,False,-0.34282825441539394,-0.2502989745605928,False,False,False,False,163070,-4988.498854358157,False,False,False,False,111743.76150159107,False,False,False,False
2023-10-13 00:00:00+00:00,20.1316962793,20.187796354,19.7438205521,19.9046470732,147502,,,,,,,,,19.934664296683906,20.04172562876061,20.06877667211303,20.098083175587387,20.0872365468032,20.0868312637086,19.869260498645783,19.955204832444895,20.153412668982348,,,,,,,19.936143223525946,19.95944899839321,19.99440777063217,20.08754053745886,20.085409055036557,20.072986495915945,19.91701771620816,19.896003355852162,20.00360644486516,20.2431681596596,,,19.936143223525946,20.029343590499487,#000000,0.5405052990815847,19.956166072308807,0.32475205569575616,47.38981229038007,-1.1073634290083376,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.978635758873358,0.992857143732715,False,False,False,False,-0.18030729767165804,-0.21530313611612542,False,False,False,False,310572,18386.352912631337,False,False,False,False,114392.51990888063,False,False,False,False
2023-10-20 00:00:00+00:00,19.7343601686,20.0749339778,19.6681374834,20.0749339778,69707,,,,,,,,,19.922346068231917,20.03414927757847,20.06089094699833,20.090374070314386,20.080907206143955,20.081687158895964,19.868749155189303,19.95383741460488,20.15032567584635,,,,,,,19.91185009947644,19.951495798093795,19.98795607954945,20.079774439385716,20.07926135551563,20.068697150230317,19.915755444284855,19.89522135207412,20.001814037462072,20.239359568351073,,,19.91185009947644,20.01990053412881,#000000,0.5243610246771216,19.943412011337898,-0.39867921698914305,46.37866513038294,-1.1073634290083376,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9591915430817953,1.0006829588658772,False,False,False,False,-0.280121201719076,-0.24771216891760073,False,False,False,False,240865,34866.25269688087,True,False,False,False,111082.48139711168,True,False,False,False
2023-10-27 00:00:00+00:00,20.0276320598,20.0276320598,19.6681374834,19.7253728041,56701,,,,,,,,,19.92112002240148,20.03064304971074,20.05695325798118,20.086263866944837,20.077563961576562,20.078943636245462,19.869119440463585,19.953445050681843,20.14848089857669,,,,,,,19.911234991174393,19.949478228681475,19.98553639433946,20.075721513525842,20.076020919992747,20.06645761135052,19.915666889545868,19.895334322569354,20.001049369796597,20.236916591084494,,,19.911234991174393,20.017053620632872,#000000,0.513277303643825,19.941842409149203,0.16714093929687374,47.24511240102728,-1.1073634290083376,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9484414324430858,1.0377116819183017,False,False,False,False,-0.30596301832259193,-0.2768375936200963,False,False,False,False,297566,54325.49323785266,False,False,False,False,107054.22351584415,False,False,False,False
2023-11-03 00:00:00+00:00,20.4640659235,20.7878343002,19.8451921942,19.9212777627,101405,,,,,,,,20.365697472633336,19.979358988960747,20.046485315136398,20.07053104615677,20.097078955563653,20.087183837138813,20.086812924895536,19.877399878292618,19.959634404713643,20.15139618085191,,,,,,,20.008317688168564,19.981226921650435,20.005009091129633,20.087449067516555,20.085491667631484,20.073725716304825,19.92445156816751,19.902769556634446,20.006277582507163,20.238591507517558,,,20.008317688168564,20.072833838405494,"rgba(38, 166, 154, 0.5)",0.4897311068543407,20.083650267853272,0.7767847504934479,49.83502809439285,-3.3400505004764582,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9588648872471378,0.9599193878676745,False,False,False,False,0.17546731859547215,-0.05068513751231207,False,False,False,False,398971,79854.79003504876,False,False,False,False,106635.7625146705,False,False,False,False
2023-11-10 00:00:00+00:00,20.1593427455,20.4354028996,19.9974585572,20.2926591359,59357,,,,,,,,20.303558721325253,19.994887627076487,20.05054968778716,20.07371498543903,20.099301410608543,20.089296516418205,20.088561272795047,19.880493106606565,19.96170572045611,20.151754779676008,,,,,,,20.029333283865405,19.990466456397623,20.010609616823345,20.089991802585708,20.087593115421566,20.07545939122458,19.927535076432093,19.90547073736151,20.007868241428678,20.238280297555768,,,20.029333283865405,20.073171010832674,#000000,0.47463655456748005,20.07956152216619,0.16808908324920105,50.19565627756316,-3.042905199463135,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9996876040452101,0.974141138783088,False,False,False,False,0.07334846367324613,0.011331663080467028,False,False,False,False,339614,99096.21299541552,False,False,False,False,103133.63195802824,False,False,False,False
2023-11-17 00:00:00+00:00,20.23552354,20.540246718,20.0069811565,20.111729749,63012,,,,,,,,20.291551377138756,20.013586748235905,20.056396857373063,20.078572879486728,20.103014835639197,20.09271910734471,20.091406173418907,19.884357180211975,19.964447460891243,20.152650654031746,,,,,,,20.053773774979824,20.002204989428453,20.018112855305155,20.094087438590712,20.090980687993554,20.07817873732623,19.931485816838276,19.90889678231731,20.010084384628595,20.238460416030062,,,20.053773774979824,20.08040208635225,#000000,0.47326340312617055,20.090279222445734,0.30689953331452463,50.79131342620079,-2.4778246097145384,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9773772946409344,0.9744542455126587,False,False,False,False,0.13137310142061498,0.071352382250541,False,False,False,False,402626,121579.90092168104,False,False,False,False,100161.65922039653,False,False,False,False
2023-11-24 00:00:00+00:00,20.2450461393,20.5307241187,20.1974331428,20.1974331428,43391,,,,,,,,20.296886596133046,20.027936382695056,20.061430140809055,20.08288859957664,20.106463099281534,20.09585766943252,20.094024691009462,19.887413669094908,19.96670450174789,20.153615818035377,,,,,,,20.072108823317084,20.011555435462153,20.024307382969056,20.097825991800818,20.094080526290643,20.08064001344439,19.934666218527177,19.91163644985011,20.011968580483387,20.23892873819944,,,20.072108823317084,20.087726012147698,#000000,0.4740768806186069,20.102121809401837,0.30147922360539386,51.260821260639055,-2.006322881060349,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9879972083636201,0.9898518594797311,False,False,False,False,0.2251683066335409,0.14826034444204095,False,False,False,False,446017,145612.27863118614,False,False,False,False,95956.42520407085,False,False,False,False
2023-12-01 00:00:00+00:00,20.8830602933,20.9306732899,20.2069557421,20.3021817352,174714,,,,,,,,20.445820263879266,20.12914162900204,20.104465411535646,20.121885901537176,20.139930365776117,20.125739498341378,20.11911455301173,19.908802177735186,19.984111529814715,20.16512046182059,,,,,,,20.201017497544303,20.08081934913198,20.07319756214851,20.13314753783899,20.12349394418972,20.10358150602335,19.95798823753862,19.931341782165955,20.027561245128794,20.248260672217942,,,20.201017497544303,20.15551650167354,"rgba(0, 255, 255, 0.75)",0.48475377705031497,20.214199684889394,1.3797945267813423,54.15418426385111,0.7813850353866627,True,False,True,False,True,1.6482154872447836,0.0,0.0,0.0,0.0,1,0.9798348392607455,0.9602719694914651,False,False,False,False,0.3428281561903098,0.24554425031617538,False,False,False,False,620731,180806.25799183903,False,False,False,False,101790.31963339895,False,False,False,False
2023-12-08 00:00:00+00:00,20.721176105,20.9210554646,20.5973823139,20.7116535057,94289,,,,,,,,20.498703634314527,20.17729763994418,20.12793596909249,20.14337672602011,20.158653806718718,20.142598333653044,20.133439067065876,19.920924490576006,19.99411128997459,20.17198134477089,,,,,,,20.25757483437256,20.116399928823387,20.09949260531866,20.152805548110248,20.14010589315811,20.116732632564265,19.971195392040453,19.94256316429175,20.03659124022808,20.253968208166082,,,20.25757483437256,20.187483902636792,"rgba(38, 166, 154, 1.0)",0.4874513001808374,20.262494009363664,0.9409803511985159,55.367075639385874,1.8997542259621412,True,False,True,False,True,0.4059296217484061,0.0,0.0,0.0,0.0,1,1.0249318291018052,0.9579658917644746,False,False,False,False,0.34282817599291765,0.2941862131545465,False,False,False,False,526442,206408.9055479991,False,False,False,False,101234.66632722125,False,False,False,False
2023-12-15 00:00:00+00:00,20.9021054919,21.0449444816,20.568814516,20.6640405091,130445,,,,,,,,20.565219867170445,20.24170914301065,20.16214632349885,20.174964914056414,20.186500425033373,20.167801177659832,20.15503052198221,19.93893540794411,20.009161872106358,20.18268956008616,,,,,,,20.330461016021264,20.166125356139002,20.13737821965554,20.181921820638006,20.164955134171645,20.1365981267231,19.9908394318878,19.959308509736754,20.05028896837413,20.263088612923866,,,20.330461016021264,20.231422826288338,"rgba(0, 255, 255, 0.75)",0.49627868297900846,20.32587884558534,1.1610948970359705,56.888118132535695,3.3194230569931236,True,False,True,False,True,1.75970981560614,0.0,0.0,0.0,0.0,0,1.032183922039889,0.9397534604018243,False,False,False,False,0.34282817976031976,0.31850719645743314,False,False,False,False,656887,239777.65328518435,False,False,False,False,103398.39474742708,False,False,False,False
2023-12-22 00:00:00+00:00,20.8544924954,21.1592156734,20.7306987043,20.9497184885,243175,,,,,,,,20.658658894639327,20.345141628729493,20.224125585162668,20.232735328746166,20.238158229879666,20.215036823016632,20.19605545301183,19.973379344922442,20.038282556745056,20.203974932336465,,,,,,,20.44120804683625,20.251288122258355,20.205184530985985,20.2356711819058,20.211590425501377,20.174572205765642,20.028266522500473,19.99147509386155,20.07696427022833,20.281505428522596,,,20.44120804683625,20.304720837216035,"rgba(38, 166, 154, 1.0)",0.5043904122274505,20.424074173115855,0.853343584354356,57.70939440096784,4.073932429991004,True,False,True,False,True,1.3874414427605224,0.0,0.0,0.0,0.0,0,1.0297403445122553,0.9135550714788355,False,False,False,False,0.3428281888811366,0.33066769266928486,False,False,False,False,413712,252661.6789677633,False,False,False,False,113752.21735872878,False,False,False,False
2023-12-29 00:00:00+00:00,21.7496168308,21.9115010191,20.8544924954,20.8544924954,181454,,,,,,,21.505203448433328,20.799424091968735,20.4644762153812,20.298286470754945,20.30279511621615,20.301847497709964,20.27316931827523,20.24675990192944,20.0126880421272,20.072654406484954,20.231605092492366,,,,,,,20.573035886564952,20.349392779779667,20.284622193013046,20.30154186686334,20.26896150744949,20.22132060213801,20.071598515372294,20.02856859409396,20.109108297839036,20.306776114514264,,,20.573035886564952,20.518062556668532,"rgba(0, 255, 0, 1.0)",0.5393751398074779,20.835534910587054,1.6947053224203388,61.003416313561594,7.193498208219438,True,False,True,False,True,7.653172280808313,0.0,0.0,0.0,0.0,0,1.039042811507895,0.8779954086955456,False,True,False,False,0.34282820718630713,0.336747949927796,False,False,False,False,595166,278032.36941459565,False,False,False,False,118767.16422104517,False,False,False,False
2024-01-05 00:00:00+00:00,21.3020546631,21.6258230397,21.1411227347,21.6258230397,68103,,,,,,,21.464577493172737,20.832138426352664,20.49762963305194,20.320785780038157,20.324125025761965,20.321372796595533,20.291182238937015,20.262658011632308,20.02550548458556,20.083844914333053,20.240497713931617,,,,,,,20.607841878300075,20.37811750371943,20.30864959110141,20.32169018412858,20.28676466720509,20.23609195810222,20.085591290670365,20.040668855833367,20.119555280373067,20.314848381753624,,,20.607841878300075,20.537692831222248,"rgba(0, 255, 255, 0.75)",0.5500719662598771,20.850546857719355,0.8208158806030404,61.14012373025017,7.248691430580379,True,False,True,False,True,4.213151679025479,0.0,0.0,0.0,0.0,0,1.0764563482717444,0.8921947371821064,False,False,False,False,0.34282820720064194,0.339788078564219,False,False,False,False,527063,296479.0827912923,False,False,False,False,115014.26316763442,False,False,False,False
2024-01-12 00:00:00+00:00,21.2449190672,21.48298405,21.025899283,21.1496930741,66708,,,,,,,21.419585207451206,20.854942709712123,20.524107005484105,20.339771653282718,20.342153894527087,20.337937972026854,20.306570657113205,20.276340750283644,20.036852858199698,20.09372908897996,20.248265470776534,,,,,,,20.634678902825883,20.401852201546337,20.328905055842927,20.338763526076473,20.301988516704174,20.248870200594762,20.09789599544465,20.051379753466513,20.128764969914325,20.321850214895566,,,20.634678902825883,20.55226981287757,"rgba(38, 166, 154, 1.0)",0.5618076391186301,20.858328456368326,0.6881191780128917,60.97266904465538,7.248691430580379,True,False,True,False,True,3.786004140295116,0.0,0.0,0.0,0.0,0,1.0601037143050391,0.8975815319554838,False,False,False,False,0.28303592886995527,0.3114120037170871,False,False,False,False,460355,308618.0396215669,False,False,False,False,111436.02145151334,False,False,False,False
2024-01-19 00:00:00+00:00,21.1211252761,21.3020546631,20.9116280912,21.2068286699,55989,,,,,,,21.373262981474774,20.866151496083617,20.540934544398073,20.3527672179356,20.354510398777844,20.349335076583632,20.317256742979502,20.285932103162995,20.045139145872685,20.100911259305022,20.253798416053392,,,,,,,20.65081008922828,20.417683928074265,20.34277141251162,20.350496366134447,20.312573938783004,20.257889375979374,20.10679824186363,20.059194853760605,20.13543241369326,20.326775600863865,,,20.65081008922828,20.559872351120212,"rgba(38, 166, 154, 1.0)",0.5699596540498311,20.857789777796185,0.46202480549753205,60.2674452899051,7.248691430580379,True,False,True,False,True,2.8577888735434342,0.0,0.0,0.0,0.0,0,1.0495653124293969,0.9203955964634241,False,False,False,False,0.21695363220948943,0.26418281796328824,False,False,False,False,404366,315710.4811310804,False,False,False,False,107328.83467732716,False,False,False,False
2024-01-26 00:00:00+00:00,21.1211252761,21.1592156734,20.9021054919,21.0639896802,52996,,,,,,,21.33432478567601,20.8738789259518,20.554657338289218,20.36387453789207,20.36508579915784,20.359119408436435,20.326483274324,20.29426390524829,20.052497665406484,20.107279789160504,20.258664420035476,,,,,,,20.663529328738978,20.430982001002153,20.35461375207897,20.360558997308914,20.32172076778927,20.26575675860493,20.114663061858085,20.066134884473584,20.14133659511218,20.331083376879516,,,20.663529328738978,20.56606248745324,"rgba(38, 166, 154, 1.0)",0.5820168452396933,20.856597594664002,0.4545017615891438,59.76371403651203,7.248691430580379,True,False,True,False,True,2.8577888735434556,0.0,0.0,0.0,0.0,0,1.0520247520817723,0.9103447388893119,False,False,False,False,0.18359643298176753,0.2238896254725279,False,False,False,False,404366,322277.55660285224,False,False,False,False,103304.18025678441,False,False,False,False
2024-02-02 00:00:00+00:00,21.0905325799,21.3684178343,20.9467988277,21.1592156734,149408,,,,,,,21.282566342682642,20.900185636789377,20.594870487145748,20.396544480905078,20.396279176001393,20.388087116476548,20.353819841031925,20.319006926927088,20.07417040114578,20.12615423985384,20.273316329345214,,,,,,,20.701467316891424,20.469774820989343,20.389297666179576,20.390310550323502,20.348823767296643,20.289129913166086,20.137844218259705,20.086618734680087,20.158898633903735,20.344171686484113,,,20.701467316891424,20.59093835943846,"rgba(38, 166, 154, 1.0)",0.5931664199743237,20.869772445877295,0.37217233914263104,59.24492280646682,7.248691430580379,True,False,True,False,True,2.622471583063156,0.0,0.0,0.0,0.0,0,1.0707003203537087,0.8958210500170668,False,False,False,False,0.2394453744697299,0.2316674999711289,False,False,False,False,254958,317290.9227804187,False,False,False,False,106719.27801554112,False,False,False,False
2024-02-09 00:00:00+00:00,21.1096970802,21.3185901335,20.9851278283,21.0138745787,47310,,,,,,,21.271555071266786,20.907524777446135,20.606522510270615,20.406353984950865,20.40566884248143,20.396844086786782,20.362121870664485,20.32656467971645,20.08086943728252,20.132001951480767,20.27786773867333,,,,,,,20.71230334164578,20.48122676300561,20.39968220586347,20.399291429512097,20.357060075741213,20.29629284377083,20.144984821394367,20.09295771124023,20.164345210474284,20.348240841004657,,,20.71230334164578,20.598697301322954,"rgba(38, 166, 154, 1.0)",0.6042265975980321,20.874476425157326,0.38929212315005907,58.95057069882836,7.248691430580379,True,False,True,False,True,2.762034792425812,0.0,0.0,0.0,0.0,0,1.071331119882994,0.8769046003193904,False,False,False,False,0.23688662248975112,0.23427706123044,False,False,False,False,302268,316178.1136855729,False,False,False,False,102318.59075513066,False,False,False,False
2024-02-16 00:00:00+00:00,21.0234568289,21.2134728493,20.8509763262,21.0809503298,31446,,,,,,,21.259896474981836,20.909974497051504,20.61246856480825,20.411785701032862,20.410873900271618,20.401716469389278,20.366785090186838,20.330849819597372,20.084823326324234,20.135436266121765,20.28048817071675,,,,,,21.029302001466668,20.717450966685853,20.48740145219761,20.40543522085126,20.404282764525313,20.3616924212465,20.3003820740538,20.149162316869145,20.096695805263547,20.167532240589836,20.350553999074116,,,20.717450966685853,20.664887154387277,"rgba(38, 166, 154, 0.5)",0.6131061006310526,20.979155985046468,0.0722564068567141,58.24672807656755,7.248691430580379,True,False,True,False,False,2.079550266256714,0.0,0.0,0.0,0.0,0,1.0668531014965803,0.882100114154865,False,False,False,False,0.18427697287416378,0.2092770170523019,False,False,False,False,270822,312818.4015607157,False,False,False,False,97068.76921771358,False,False,False,False
2024-02-23 00:00:00+00:00,21.1192793304,21.1855885014,20.9372165775,20.9563810778,25803,,,,,,,21.25308872320359,20.912746732542878,20.617810422269294,20.41653753193698,20.415430025781887,20.40598161383834,20.3708561472957,20.33458301462136,20.088218351693346,20.138395613854488,20.28277139149488,,,,,,21.05246552328443,20.722227402407572,20.4928358676514,20.41046036659139,20.408651651756607,20.365735030339458,20.30393774993328,20.15275923489093,20.09990867974583,20.170284780198703,20.352583185507722,,,20.722227402407572,20.670225424742604,"rgba(38, 166, 154, 1.0)",0.6236878076718015,20.985132095359617,0.21508715320434055,58.168207272973724,7.248691430580379,True,False,True,False,False,2.7980154752909563,0.0,0.0,0.0,0.0,0,1.0811574777918456,0.877072136132669,False,False,False,False,0.19700477699530244,0.20314089702380217,False,False,False,False,296625,311618.89033399604,False,False,False,False,91789.82334973478,False,False,False,False
2024-03-01 00:00:00+00:00,21.0495205493,21.2630130826,20.9563810778,21.0138745787,145930,,,,,,,21.22418195929979,20.927625547704363,20.646408684098663,20.4425356198619,20.44040539092906,20.429436267448068,20.39331307659549,20.355260747650718,20.107160825020497,20.154945261417147,20.29558495095595,,,,,,21.079164217781777,20.74765933571493,20.52222953192825,20.4378907362476,20.432650539991634,20.388044612336714,20.323677177100002,20.172781282880806,20.117853680302066,20.185694727365657,20.3639887453003,,,20.74765933571493,20.6900751563558,"rgba(38, 166, 154, 0.5)",0.6196761694462992,20.994657765125215,0.08853460384607886,57.68270167831366,7.248691430580379,True,False,True,False,False,2.2327361148931253,0.0,0.0,0.0,0.0,0,1.0775297623041338,0.8815953683054727,False,False,False,False,0.21821289862394855,0.21067689782387536,False,False,False,False,150695,299698.6021611074,False,False,False,False,95800.20680531,False,False,False,False
2024-03-08 00:00:00+00:00,21.1096970802,21.157608331,20.9372165775,20.9755455781,58429,,,,,,,21.213865484798433,20.932204710272085,20.656401711586614,20.452063663259807,20.449580412444483,20.4380913730627,20.40165089064465,20.36299304685067,20.11438447825615,20.161262773701242,20.300466387345548,,,,,,21.076709599976304,20.75630277507165,20.532787360079386,20.447920739139395,20.44149319793386,20.396334720429603,20.331091601350533,20.180377932206927,20.124702873539093,20.191577771460853,20.36832490186527,,,20.75630277507165,20.6959329654562,"rgba(38, 166, 154, 0.5)",0.6219554480551654,20.994770642529616,0.18478242779246531,57.62696417334809,7.248691430580379,True,False,True,False,False,2.695185297017826,0.0,0.0,0.0,0.0,1,1.0858367753789713,0.8813550657809148,False,False,False,False,0.1908944994162644,0.2007856986200699,False,False,False,False,209124,292989.37237139576,False,False,False,False,93031.96926417592,False,False,False,False
2024-03-15 00:00:00+00:00,20.7455715745,21.1192793304,20.7264070742,21.0713680796,71586,,,,,,,21.187625771851838,20.929577182192375,20.662251019081083,20.45960451800091,20.45686626386725,20.44504262161046,20.408541388082817,20.3695600593953,20.121222668706626,20.167166699443907,20.30479330825949,,,,,,21.030956268503893,20.759739360962534,20.540447529251047,20.45587311420398,20.448570849877047,20.403212305769095,20.33751253507971,20.18740826784212,20.13117168781056,20.19702338427274,20.372034559817983,,,20.759739360962534,20.693151187779197,#000000,0.6179583974735551,20.97697464587766,-0.3744638349826167,55.423495064636356,8.597706487363304,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0496448003792866,0.9079376832512469,False,False,False,False,0.1370505962253141,0.168918147422692,False,False,False,False,137538,281474.4558994405,False,False,False,False,91443.37894831104,False,False,False,False
2024-03-22 00:00:00+00:00,20.8893053268,20.9803367032,20.6784958235,20.7551538247,79126,,,,,,,21.161748944934963,20.926313040845635,20.667909424321117,20.467339355376634,20.464352801873435,20.452211703988368,20.41568936898995,20.37641584514633,20.12849382242834,20.17344577778451,20.309378267543806,,,,,,20.996110856114747,20.762800096957232,20.548153704196633,20.464018977650984,20.455861484092786,20.410352543974998,20.344243028385044,20.194851072684894,20.138053623002328,20.202813249810593,20.37595285496952,,,20.762800096957232,20.69146086863642,"rgba(38, 166, 154, 0.5)",0.6075716260293411,20.961743234713143,-0.11922529757774818,54.60476499209347,7.745020375506073,True,False,True,False,False,0.8886983853841564,0.0,0.0,0.0,0.0,1,1.041757037041093,0.9274150666713287,False,False,False,False,0.09719627164202269,0.13305720953235733,False,False,False,False,216664,276673.68138837087,False,False,False,False,90530.9805076954,False,False,False,False
2024-03-29 00:00:00+00:00,21.0617858295,21.1096970802,20.6976603238,20.8222295757,158009,,,,,,,21.134532595893692,20.928573187536365,20.68433639600486,20.485980308043587,20.48240563707591,20.469452155388122,20.432647481378208,20.39250473502746,20.14467974280628,20.18757619294084,20.320076128380208,,,,,,20.985103766283316,20.775156820625575,20.567523689026114,20.48356422365036,20.473405002159094,20.42726206311655,20.35990497148668,20.21157368976869,20.153418132527428,20.215936430068137,20.38531369848519,,,20.775156820625575,20.70005816262989,"rgba(38, 166, 154, 0.5)",0.571628792166367,20.955841592584736,0.18533747489127422,54.88122289557951,7.745020375506073,True,False,True,False,False,2.223699172033207,0.0,0.0,0.0,0.0,1,1.0645040898110592,0.9013180179998418,False,False,False,False,0.12884410294720647,0.13095065623978192,False,False,False,False,374673,283932.89017441747,False,False,False,False,95529.35232194018,False,False,False,False
2024-04-05 00:00:00+00:00,20.8605585763,21.0474124542,20.7647360748,20.9851278283,67470,,,,,,,21.121484364397904,20.92740167993924,20.689239919792147,20.49246532014704,20.488706811624702,20.475517448363483,20.43870348560853,20.39833938458831,20.150857814660693,20.192954934134054,20.324078045961645,,,,,,20.975138607490443,20.778227927609873,20.573945481052604,20.490353768001484,20.4795613969227,20.433312973979245,20.36564347388506,20.217884321275037,20.159283635799977,20.220918501796206,20.388771596547286,,,20.778227927609873,20.70165252769781,"rgba(38, 166, 154, 0.5)",0.5494437804066978,20.950563144859366,-0.16381033286561916,53.9104041157035,6.9497804008790425,True,False,False,False,False,0.6024357570517118,0.0,0.0,0.0,0.0,1,1.0812357255712555,0.8924582591467881,False,False,False,False,0.125466974019508,0.12820881512964494,False,False,False,False,307203,285656.6020133495,False,False,False,False,93450.88177957425,False,False,False,False
