date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_808,aVWAP_peak_774,aVWAP_peak_692,aVWAP_peak_561,aVWAP_peak_532,aVWAP_peak_492,aVWAP_peak_462,aVWAP_peak_447,aVWAP_peak_384,aVWAP_peak_364,aVWAP_peak_348,aVWAP_peak_302,aVWAP_peak_271,aVWAP_peak_235,aVWAP_peak_192,aVWAP_peak_112,aVWAP_peak_86,aVWAP_peak_33,aVWAP_peak_19,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_815,aVWAP_valley_739,aVWAP_valley_670,aVWAP_valley_655,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_394,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_324,aVWAP_valley_281,aVWAP_valley_263,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_167,aVWAP_valley_120,aVWAP_valley_99,aVWAP_valley_42,aVWAP_OB_bull_394,aVWAP_OB_bear_774,aVWAP_OB_bear_561,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 17:00:00+00:00,68.895,68.895,68.805,68.88,0.0,,,,68.82499999999999,67.67195851097705,68.4099102775488,68.80288983386714,68.81695207691702,68.70704153230173,68.16120065932441,68.0117568004443,67.86412262542697,67.17139308070857,67.1056977021042,67.12921153138478,67.1646562647391,66.850659682966,66.78176272138026,66.46810911601462,66.41480800517833,,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,67.10568659151404,67.11519330469804,67.10982492213743,67.12800931172507,67.17320422897339,66.91425258826162,66.81165755400546,66.53848761068272,68.24144205043538,,67.67195851097705,67.86375675617484,"rgba(38, 166, 154, 0.5)",1.0902108317465993,67.8347273283026,0.9587803030931044,74.15889296880275,19.303513287186277,True,False,True,False,True,11.539281005184861,0.0,0.0,0.0,0.0,0,0.9338565022421528,1.005503465144721,False,False,False,False,0.050725274488470085,0.037699861616328975,False,False,False,False,77037.0,45537.38783669668,False,False,False,False,16183.452001862048,False,False,False,False
2025-07-03 18:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,,68.82499999999999,67.67195851097705,68.4099102775488,68.80288983386714,68.81695207691702,68.70704153230173,68.16120065932441,68.0117568004443,67.86412262542697,67.17139308070857,67.1056977021042,67.12921153138478,67.1646562647391,66.850659682966,66.78176272138026,66.46810911601462,66.41480800517833,,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,67.10568659151404,67.11519330469804,67.10982492213743,67.12800931172507,67.17320422897339,66.91425258826162,66.81165755400546,66.53848761068272,68.24144205043538,,67.67195851097705,67.86375675617484,"rgba(38, 166, 154, 0.5)",1.127291460109584,67.8347273283026,0.9272426064469422,75.00107586688854,20.334156695359113,True,False,True,False,True,11.539281005184861,0.0,0.0,0.0,0.0,0,0.9291572688127948,1.0093295058437566,False,False,False,False,0.053459956403281536,0.045579909009805256,False,False,False,False,77037.0,46025.7539167479,False,False,False,False,15932.545769275039,False,False,False,False
2025-07-03 19:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,,68.82499999999999,67.67195851097705,68.4099102775488,68.80288983386714,68.81695207691702,68.70704153230173,68.16120065932441,68.0117568004443,67.86412262542697,67.17139308070857,67.1056977021042,67.12921153138478,67.1646562647391,66.850659682966,66.78176272138026,66.46810911601462,66.41480800517833,,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,67.10568659151404,67.11519330469804,67.10982492213743,67.12800931172507,67.17320422897339,66.91425258826162,66.81165755400546,66.53848761068272,68.24144205043538,,67.67195851097705,67.86375675617484,"rgba(38, 166, 154, 0.5)",1.165087391842604,67.8347273283026,0.8971624609586366,75.56253113227908,21.146757927527474,True,False,True,False,True,11.539281005184883,0.0,0.0,0.0,0.0,0,0.9241599013462132,1.0105847292159083,False,False,False,False,0.05951402124399792,0.05254696512690159,False,False,False,False,77037.0,46506.54842966654,False,False,False,False,15685.529555797906,False,False,False,False
2025-07-04 14:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,,68.82499999999999,67.67195851097705,68.4099102775488,68.80288983386714,68.81695207691702,68.70704153230173,68.16120065932441,68.0117568004443,67.86412262542697,67.17139308070857,67.1056977021042,67.12921153138478,67.1646562647391,66.850659682966,66.78176272138026,66.46810911601462,66.41480800517833,,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,67.10568659151404,67.11519330469804,67.10982492213743,67.12800931172507,67.17320422897339,66.91425258826162,66.81165755400546,66.53848761068272,68.24144205043538,,67.67195851097705,67.86375675617484,"rgba(38, 166, 154, 0.5)",1.2016549211606178,67.8347273283026,0.8698609336928557,75.93683464253942,21.82099543368966,True,False,True,False,True,11.539281005184861,0.0,0.0,0.0,0.0,0,0.9271413828689371,1.009184726522188,False,False,False,False,0.05951402124399792,0.05603049318544975,False,False,False,False,77037.0,46979.88876409031,False,False,False,False,15442.343051056852,False,False,False,False
2025-07-04 15:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,,68.82499999999999,67.67195851097705,68.4099102775488,68.80288983386714,68.81695207691702,68.70704153230173,68.16120065932441,68.0117568004443,67.86412262542697,67.17139308070857,67.1056977021042,67.12921153138478,67.1646562647391,66.850659682966,66.78176272138026,66.46810911601462,66.41480800517833,,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,67.10568659151404,67.11519330469804,67.10982492213743,67.12800931172507,67.17320422897339,66.91425258826162,66.81165755400546,66.53848761068272,68.24144205043538,,67.67195851097705,67.86375675617484,"rgba(38, 166, 154, 0.5)",1.236532360789345,67.8347273283026,0.8453257713612414,76.18637031604632,22.402168865577025,True,False,True,False,True,11.539281005184861,0.0,0.0,0.0,0.0,0,0.9303436105055538,1.007266687428631,False,False,False,False,0.05951402124399792,0.057772257214723836,False,False,False,False,77037.0,47445.89048867805,False,False,False,False,15202.926879722638,False,False,False,False
2025-07-04 16:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,,68.82499999999999,67.67195851097705,68.4099102775488,68.80288983386714,68.81695207691702,68.70704153230173,68.16120065932441,68.0117568004443,67.86412262542697,67.17139308070857,67.1056977021042,67.12921153138478,67.1646562647391,66.850659682966,66.78176272138026,66.46810911601462,66.41480800517833,,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,67.10568659151404,67.11519330469804,67.10982492213743,67.12800931172507,67.17320422897339,66.91425258826162,66.81165755400546,66.53848761068272,68.24144205043538,,67.67195851097705,67.86375675617484,"rgba(38, 166, 154, 0.5)",1.2689767744344473,67.8347273283026,0.8237130046475776,76.3527274317176,22.915506493063447,True,False,True,False,True,11.539281005184861,0.0,0.0,0.0,0.0,0,0.929118171332704,1.0125825731362061,False,False,False,False,0.0633803814093499,0.06057631931203687,False,False,False,False,77037.0,47904.66738032646,False,False,False,False,14967.222587013759,False,False,False,False
2025-07-04 17:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,,68.82499999999999,67.67195851097705,68.4099102775488,68.80288983386714,68.81695207691702,68.70704153230173,68.16120065932441,68.0117568004443,67.86412262542697,67.17139308070857,67.1056977021042,67.12921153138478,67.1646562647391,66.850659682966,66.78176272138026,66.46810911601462,66.41480800517833,,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,67.10568659151404,67.11519330469804,67.10982492213743,67.12800931172507,67.17320422897339,66.91425258826162,66.81165755400546,66.53848761068272,68.24144205043538,,67.67195851097705,67.86375675617484,"rgba(38, 166, 154, 0.5)",1.3000039223780084,67.8347273283026,0.8040534753044006,76.46363217549845,23.37487712757408,True,False,True,False,True,11.539281005184861,0.0,0.0,0.0,0.0,0,0.9301980722381101,1.0115453871411928,False,False,False,False,0.06846814392737588,0.06452223161970638,False,False,False,False,77037.0,48356.3314519493,False,False,False,False,14735.172624424398,False,False,False,False
2025-07-04 18:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,,68.82499999999999,67.67195851097705,68.4099102775488,68.80288983386714,68.81695207691702,68.70704153230173,68.16120065932441,68.0117568004443,67.86412262542697,67.17139308070857,67.1056977021042,67.12921153138478,67.1646562647391,66.850659682966,66.78176272138026,66.46810911601462,66.41480800517833,,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,67.10568659151404,67.11519330469804,67.10982492213743,67.12800931172507,67.17320422897339,66.91425258826162,66.81165755400546,66.53848761068272,68.24144205043538,,67.67195851097705,67.86375675617484,"rgba(38, 166, 154, 0.5)",1.3299015339829139,67.8347273283026,0.7859774915567691,76.53756867135235,23.78798834582662,True,False,True,False,True,11.539281005184861,0.0,0.0,0.0,0.0,0,0.9288373577279011,1.0067014147431124,False,False,False,False,0.06932921685508439,0.06692572423739539,False,False,False,False,77037.0,48800.99297982606,False,False,False,False,14506.720335673632,False,False,False,False
2025-07-04 19:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,,68.82499999999999,67.67195851097705,68.4099102775488,68.80288983386714,68.81695207691702,68.70704153230173,68.16120065932441,68.0117568004443,67.86412262542697,67.17139308070857,67.1056977021042,67.12921153138478,67.1646562647391,66.850659682966,66.78176272138026,66.46810911601462,66.41480800517833,,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,67.10568659151404,67.11519330469804,67.10982492213743,67.12800931172507,67.17320422897339,66.91425258826162,66.81165755400546,66.53848761068272,68.24144205043538,,67.67195851097705,67.86375675617484,"rgba(38, 166, 154, 0.5)",1.3585447235059258,67.8347273283026,0.7694061546975862,76.58685966858829,24.159405278695132,True,False,True,False,True,11.539281005184861,0.0,0.0,0.0,0.0,0,0.928670581954084,1.006193272824346,False,False,False,False,0.0716441409090942,0.06928493257324479,False,False,False,False,77037.0,49238.76053052643,False,False,False,False,14281.809942872489,False,False,False,False
2025-07-07 14:00:00+00:00,68.485,68.49,68.265,68.465,11638.0,,,,68.68561942933485,67.67587264773528,68.40989631330716,68.80148468270643,68.8156579891892,68.70619160876934,68.16178445211511,68.01266773213814,67.86534079597241,67.17378336263248,67.10802381014932,67.13136803760125,67.16656833956868,66.85268231823166,66.78377004389422,66.47020436226593,66.41693391527666,,,,,66.80238823520125,66.12956511836836,67.90233783258033,68.62982289108237,68.83647775663094,68.72422771618567,68.24184093665711,68.04613871460603,67.97454009529118,67.38563532997631,67.10805307497004,67.11746387187075,67.11205754067815,67.1300922764184,67.1749889530971,66.91623113398153,66.8136982536358,66.54053909336528,68.24184093665711,,67.67587264773528,67.86232959902998,#000000,1.3774030990589985,67.83711304857836,0.4558483655587808,67.65101749168376,20.6687973248668,True,False,True,False,False,7.99248006940029,0.0,0.0,0.0,0.0,0,0.9265860386165923,1.006683640992998,False,False,False,False,0.025482130892331683,0.04738353173278824,False,False,False,False,65399.0,49489.306878890355,False,False,False,False,14240.820641432605,False,False,False,False
2025-07-07 15:00:00+00:00,68.46,68.48,68.055,68.125,11546.0,,,,68.56994592190952,67.6787334348175,68.40908869274716,68.79944600134779,68.81379988119575,68.70483060448846,68.1619214885483,68.01314111791179,67.86612905907342,67.17578796328613,67.10999279305587,67.13318821031348,67.16817482360219,66.8544433571458,66.78552810799404,66.47207862929868,66.41884109493662,,,,,66.84010749665079,66.16285458437407,67.90391602377555,68.62825500267174,68.83446754376422,68.72277192586743,68.24178874996149,68.04653846815096,67.97509658114492,67.38734663928881,67.1100561031313,67.11938359273434,67.11394664882752,67.13185088561838,67.17648689948943,66.91794367004802,66.8154810294227,66.54236677091114,68.24178874996149,,67.6787334348175,67.86090138116153,#000000,1.389597426958273,67.83852674596727,0.20615557317186256,57.63905349764949,11.91512682061417,False,True,True,False,False,5.243092688119923,0.0,0.0,0.0,0.0,0,0.9236883942766294,1.0068892421833595,False,False,False,False,0.014952178401650007,0.031167855067219124,False,False,False,False,53853.0,49556.96103580678,False,False,False,False,14199.040476449154,False,False,False,False
2025-07-07 16:00:00+00:00,68.12,68.17,67.875,67.91,8161.0,,,,68.4825739273142,67.67986736278178,68.4078176628121,68.79743269302513,68.81197649370749,68.7034091410079,68.1616276102781,68.01309577586106,67.86631551051826,67.17688240498846,67.11108656479685,67.13419369172023,67.16905433831555,66.85547163028404,66.78656500836657,66.473223202668,66.42001114120728,,,,,66.86124192579153,66.18313626568467,67.90419976248133,68.62652023579183,68.83251417861786,68.72126940438142,68.24135579422109,68.04643861938307,67.97511242552166,67.38821181565656,67.11116871173165,67.12044760931622,67.11499516011187,67.1328227851064,67.17730524080802,66.91893344227942,66.81652803340394,66.54347559716601,68.24135579422109,,67.67986736278178,67.85891562990008,#000000,1.3974257929660874,67.83760958192994,0.051802692088862824,49.10754895498222,4.871037632755282,False,True,False,True,False,3.56369875047546,0.0,0.0,0.0,0.0,0,0.9208907741251325,1.0111346765641567,False,False,False,False,-0.008492416137712847,0.011337719464753138,False,False,False,False,45692.0,49497.03915928264,False,False,False,False,14105.427445806532,False,False,False,False
2025-07-07 17:00:00+00:00,67.9,68.16,67.875,68.065,6780.0,,,,68.43298096075462,67.68095125477171,68.40688754269753,68.79586668798767,68.81055592898859,68.70231164297104,68.16145081055338,68.0131228293494,67.86653286751661,67.17784364401395,67.11204331321146,67.13507457460923,67.16982678043638,66.85636097216597,66.78745976976938,66.47420313475591,66.4210118441361,,,,,66.87894561687648,66.20008852941972,67.90457408701114,68.6251941736635,68.83099033940734,68.72010742402965,68.2410648189028,68.04642097754527,67.97518970753703,67.38898674326315,67.11214190346568,67.12137889381547,67.11591261182106,67.13367423814543,67.1780244524615,66.91979154791326,66.81743236058439,66.54442633648732,68.2410648189028,,67.68095125477171,67.85826471536734,#000000,1.4068633151047214,67.83818836192042,0.16121796314142908,45.84887078710888,2.659633561635715,False,True,False,True,False,4.646866032659471,0.0,0.0,0.0,0.0,0,0.9202760084925689,1.012208067940552,False,False,False,False,-0.00897088683278136,0.001183416315985889,False,False,False,False,52472.0,49543.16258316973,False,False,False,False,13991.854927266895,False,False,False,False
2025-07-07 18:00:00+00:00,68.065,68.14,67.86,68.01,10246.0,,,,68.37155219569374,67.68243830638386,68.40537848836036,68.79341963985708,68.80833648194087,68.70058582674757,68.16112220467484,68.01310309268752,67.8668013832642,67.17924139315596,67.11343844097316,67.13635815286385,67.17095102161821,66.85766821656964,66.78877700640166,66.47565323424905,66.4224936678656,,,,,66.90403797021712,66.22471583673898,67.9050048250591,68.6231004204756,68.82861229745924,68.71828247596258,68.24056335436396,68.04633350089871,67.97524604974508,67.39009993522619,67.11356093987771,67.12273648104899,67.11725037616986,67.13491510585605,67.17907099963827,66.92105095153752,66.81876278461303,66.54583189944783,68.24056335436396,,67.68243830638386,67.85765280279385,#000000,1.4150038901038668,67.83940265327176,0.12056316446997246,43.13824527105098,0.6178955081249526,False,True,False,True,False,4.211983088691753,0.0,0.0,0.0,0.0,0,0.9177617634590927,1.0120813904196693,False,False,False,False,-0.010645568049503151,-0.004731075866758631,False,False,False,False,42226.0,49429.718202035314,False,False,False,False,13933.77965707671,False,False,False,False
2025-07-07 19:00:00+00:00,68.01,68.1,67.835,67.84,29959.0,,,,68.2399049418433,67.68566629486789,68.40018287602287,68.7856495814075,68.80129161016417,68.69502666164874,68.15969602531136,68.01258676570883,67.86713349361337,67.18291543367835,67.11713592405016,67.13975247234819,67.17391321599364,66.86121333983164,66.79236489017075,66.47966094192108,66.4265966866487,,,,,66.96657758821627,66.29000652195741,67.90525661023057,68.61629478756517,68.82108410263908,68.7124204483229,68.2386289705173,68.04561748509776,67.97495363861145,67.39291901464304,67.11732134042806,67.12633116979102,67.12079515951649,67.13819768368276,67.18182653158362,66.9244513549581,66.82237971868496,66.54970618074107,68.2386289705173,,67.68566629486789,67.85660595672805,#000000,1.4205708058433724,67.84305799064441,-0.0021526492251063806,39.76076090331463,-2.2929384562905497,False,True,False,True,False,2.8709505503311092,0.0,0.0,0.0,0.0,0,0.9170633661271551,1.0128001692584365,False,False,False,False,-0.012951310090561373,-0.008841192978660001,False,False,False,False,12267.0,48853.55202836035,False,False,False,False,14182.232685649164,False,False,False,False
2025-07-08 14:00:00+00:00,67.43,67.605,67.125,67.465,9777.0,,,,68.16604390524152,67.6844238089867,68.39665913658855,68.78161050414498,68.79764960035851,68.69200058033954,68.15819823159767,68.0114142201032,67.86626207312027,67.18326122020883,67.1175533977295,67.14011516436673,67.17420055704069,66.86179492191522,66.79298870513242,66.480489210076,66.4274619079749,,,,,66.97503945002494,66.30372377827457,67.90318196221733,68.61243215887838,68.81722632968432,68.70925907056517,68.23695133128398,68.0443733155242,67.97386059828415,67.39292831095008,67.1177456912423,67.12672832505531,67.12119206986935,67.13854991745862,67.18208722769636,66.92497457875467,66.8229936149437,66.55048344950166,68.23695133128398,,67.6844238089867,67.8531933693856,#000000,1.422224982518933,67.83901669627659,-0.26297997916908694,34.9057415394842,-6.6816516512284,False,True,False,True,False,0.012451456618876477,0.0,0.0,0.0,0.0,0,0.9081686016107096,1.017675975316389,False,False,False,False,-0.06276870806839241,-0.035804950523526204,False,False,False,False,2490.0,48134.73726823073,False,False,False,False,14113.934504476309,False,False,False,False
2025-07-08 15:00:00+00:00,67.43,68.02,67.385,67.995,13024.0,,,,68.12772819334046,67.6850857490636,68.39387662943348,68.77781819638015,68.7942115366042,68.6892361909407,68.15726199416298,68.01087798878538,67.86609840286657,67.18457716800674,67.11890039645314,67.14134582368266,67.17526609697806,66.86314621728114,66.79436776695594,66.48207206362908,66.42908793217875,,,,,66.99602918049631,66.3279925718921,67.9026224836112,68.60901437632097,68.81356534123353,68.70635445218448,68.23579232759677,68.04374919772287,67.97342268217156,67.3938572433883,67.11911535038394,67.12803531782455,67.12248278027326,67.13974084223663,67.1830767666822,66.92625968325054,66.82437886268835,66.55200611854507,68.23579232759677,,67.6850857490636,67.8527620629928,#000000,1.4288846907499377,67.84020336265723,0.10833389030260109,38.48576898841284,-6.6816516512284,False,True,False,True,True,3.7826722378926974,0.0,0.0,0.0,0.0,0,0.9197300103842155,1.0058151609553478,False,False,False,False,0.026382667316087325,-0.004711141603719439,False,False,False,False,15514.0,47628.989403606996,False,False,False,False,14097.036295104583,False,False,False,False
2025-07-08 16:00:00+00:00,67.96,67.995,67.74,67.81,6915.0,,,,68.11301793844888,67.68558065906329,68.39252917833458,68.77591552153883,68.79248400899053,68.68785480926991,68.15683387340057,68.0106593868481,67.8660751353377,67.18532827541057,67.11966401556296,67.1420451814669,67.17587401969122,66.8638990301658,66.79513355388764,66.48294169025199,66.42998007586641,,,,,67.0073894463741,66.34097336382267,67.90246663890807,68.60731910679411,68.8117244370086,68.70490163410976,68.23524743099223,68.0434845720971,67.97325562024781,67.39440722249515,67.11989179183938,67.12877696177954,67.12321482680892,67.14041757411272,67.18364192951871,66.92697812682323,66.82514911264155,66.55284431349276,68.23524743099223,,67.68558065906329,67.85284164147801,#000000,1.4329897493079682,67.84129916571692,-0.021841862952635665,39.3973892052132,-6.6816516512284,False,True,False,True,True,2.3966519598781773,0.0,0.0,0.0,0.0,0,0.9371136218290333,1.0023449157962052,False,False,False,False,0.045751249007731074,0.020520053702005818,False,False,False,False,8599.0,47023.87328882239,False,False,False,False,13985.68689518048,False,False,False,False
2025-07-08 17:00:00+00:00,67.81,68.07,67.755,68.045,7910.0,,,,68.10413638496303,67.68651750330437,68.39130119544987,68.77400167700826,68.79074148370711,68.68648340348003,68.15651706447801,68.01057645273215,67.86621065586407,67.18632542639509,67.12066512785657,67.14296592077659,67.17667988314766,66.86485336549121,66.79609813026059,66.48401390980652,66.43107705743962,,,,,67.0216455100992,66.35660061024696,67.90264403296005,68.60566461816303,68.8098630666541,68.70345521149453,68.23480000037905,68.04335029761884,67.97323031576494,67.39518446303778,67.12090971651168,67.12975089418819,67.12417523432313,67.14130831811978,67.18439241152223,66.92789504446247,66.82612191159043,66.55388185565496,68.23480000037905,,67.68651750330437,67.85350865069826,#000000,1.4405098321693866,67.8434726268616,0.1399000330562874,42.389292448765204,-6.6816516512284,False,True,False,True,True,4.015377473879283,0.0,0.0,0.0,0.0,0,0.9335399081098399,1.0037397157816006,False,False,False,False,0.05103893685747349,0.035779495279739656,False,False,False,False,16509.0,46550.77447814297,False,False,False,False,13891.49019913117,False,False,False,False
2025-07-08 18:00:00+00:00,68.04,68.385,68.035,68.23,18365.0,,,,68.11724836572279,67.69073740249216,68.39016630012382,68.7709950994143,68.78797611169321,68.68444639570882,68.15673728547186,68.01130881132391,67.86742365266548,67.18940868497157,67.1237002573498,67.14577614097196,67.17916604022513,66.86758878944205,66.79883179422407,66.4869357756403,66.43405092502952,,,,,67.06190904092968,66.39745338899947,67.90501228127228,68.60338154381996,68.80688001474263,68.70128017190999,68.23473263291282,68.04397042585015,67.97408941433564,67.3978125496473,67.1239958223312,67.13271151031526,67.12709029209803,67.14402600178657,67.18671396461961,66.93055404177865,66.82889201000171,66.55673024599109,68.23473263291282,,67.69073740249216,67.85784974388297,#000000,1.4498437318714565,67.85303750907863,0.2600021523938922,46.058041953199094,-12.50940178942119,False,True,False,True,True,5.264339609418151,0.0,0.0,0.0,0.0,0,0.9389696451474983,0.996152201795639,False,False,False,False,0.08608232989333056,0.06093091258653511,False,False,False,False,34874.0,46369.73921491594,False,False,False,False,13960.84694022991,False,False,False,False
2025-07-08 19:00:00+00:00,68.23,68.425,68.12,68.195,20479.0,,,,68.13213032215558,67.69562846839148,68.38913387534477,68.76785984615115,68.78508395461378,68.68233998536402,68.15710294416931,68.0122377678109,67.86888175687031,67.19292494395376,67.12715735450494,67.14897985214942,67.18200415868253,66.87069360406355,66.80193198805044,66.49023868682984,66.4374110676898,,,,,67.10480987306796,66.4416602619102,67.90786155420975,68.60106212752846,68.80375605804024,68.69902630391847,68.23478186884567,68.04477594541612,67.97515787681165,67.40083003947541,67.12751065798872,67.13608480745515,67.13041160949004,67.1471246717869,67.18936551597552,66.93357506991202,66.832034483143,66.55995222592524,68.23478186884567,,67.69562846839148,67.86268760222549,#000000,1.4573543442432928,67.86359217871363,0.2274037351282883,48.14282195898477,-10.271473647232,False,True,False,False,True,4.992629867312861,0.0,0.0,0.0,0.0,0,0.9404305200341,0.9915814151747656,False,False,False,False,0.0934683933081691,0.07719965294735211,False,False,False,False,14395.0,45874.00682398701,False,False,False,False,14061.903576815494,False,False,False,False
2025-07-09 14:00:00+00:00,68.28,68.32,67.6,67.68,18127.0,,,,68.10760639897256,67.69695014525863,68.38582769227109,68.76311511370588,68.78076096234004,68.6788807902666,68.1560613894312,68.01173095873277,67.8688742440311,67.19490252317286,67.12916702022366,67.15082378085043,67.18361160058424,66.87267443341644,66.80394620407141,66.49252165781479,66.43975242141984,,,,,67.12847044351433,66.47118886572123,67.90755968873162,68.5968595833713,68.79915337158555,68.6953895604457,68.23344246122952,68.04415162270229,67.97478275081568,67.4022912042967,67.12955335532347,67.13803784424992,67.13233985898424,67.14891007249392,67.19086193071207,66.93546707230519,66.83406037529046,66.56215372266743,68.23344246122952,,67.69695014525863,67.86311686520914,#000000,1.458790292371469,67.86648038766924,-0.12783221045849213,45.14917367827333,-10.271473647232,False,True,False,True,True,1.1234904755420345,0.0,0.0,0.0,0.0,0,0.931423153902875,0.9928368271357841,False,False,False,False,0.0566234864560599,0.066911569701706,False,False,False,False,-3732.0,45104.921446870925,False,False,False,False,14124.928327562538,False,False,False,False
2025-07-09 15:00:00+00:00,67.68,67.705,67.25,67.38,10715.0,,,,68.07329677578358,67.69580454312056,68.38232160495194,68.75902567293512,68.77705472934022,68.6757953943288,68.15455726097959,68.01056704831036,67.86802614585591,67.1953356979269,67.12967355214121,67.15126987229239,67.18397385108547,66.87334647878743,66.80466224853956,66.49345457408258,66.4407248910979,,,,,67.13417644693587,66.48297251524663,67.90556476142746,68.59297645700636,68.79523319715602,68.69216854323989,68.23175033721327,68.04291275010819,67.97370216332396,67.40237024388396,67.1300678148311,67.138522135803,67.13282314238697,67.14934371606398,67.191193396966,66.93607705242034,66.83476668063906,66.56303205000593,68.23175033721327,,67.69580454312056,67.86111875226118,#000000,1.4578376928653143,67.86443321590598,-0.332295713217463,41.30704567222256,-10.271473647232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303963831353164,1.0035748081169173,False,False,False,False,-5.861457242845866e-09,0.03345578192012438,False,False,False,False,-14447.0,44181.63584304347,False,False,False,False,14072.061221708855,False,False,False,False
2025-07-09 16:00:00+00:00,67.355,67.46,67.1,67.225,6454.0,,,,68.04874871907823,67.69461878568222,68.37981175601685,68.75623272728672,68.77452636642671,68.67366867684646,68.15342104768516,68.0096417824142,67.86729626331231,67.19540482594552,67.12980093707516,67.1513706148754,67.18403865152524,66.8736209363121,66.80496951178223,66.49390752311879,66.4412029695707,,,,,67.13554588126559,66.48860700868099,67.90389641400083,68.59027861245438,68.7925637562008,68.68995239102253,68.23049792552288,68.04194095661084,67.97282845329649,67.40221357403755,67.1301969628521,67.13863904844101,67.13294298867494,67.149442715249,67.1912487179313,66.93631165765915,66.83506374791199,66.5634504561217,68.23049792552288,,67.69461878568222,67.85938585902822,#000000,1.455877779248051,67.86231616221139,-0.43775389067381726,37.89421916415586,-3.8701747035726157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9242728714965618,1.0222104706504493,False,False,False,False,-0.02315689690350483,0.005149442508309777,False,False,False,False,-20901.0,43172.60272919783,False,False,False,False,13953.95174540329,False,False,False,False
