date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_826,aVWAP_peak_781,aVWAP_peak_762,aVWAP_peak_733,aVWAP_peak_716,aVWAP_peak_689,aVWAP_peak_648,aVWAP_peak_564,aVWAP_peak_541,aVWAP_peak_526,aVWAP_peak_504,aVWAP_peak_463,aVWAP_peak_422,aVWAP_peak_396,aVWAP_peak_378,aVWAP_peak_355,aVWAP_peak_321,aVWAP_peak_281,aVWAP_peak_213,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_41,aVWAP_valley_868,aVWAP_valley_809,aVWAP_valley_776,aVWAP_valley_744,aVWAP_valley_707,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_509,aVWAP_valley_494,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_288,aVWAP_valley_253,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_160,aVWAP_valley_132,aVWAP_valley_101,aVWAP_valley_79,aVWAP_valley_65,aVWAP_valley_19,aVWAP_OB_bull_831,aVWAP_OB_bull_809,aVWAP_OB_bull_744,aVWAP_OB_bull_694,aVWAP_OB_bull_570,aVWAP_OB_bull_509,aVWAP_OB_bull_173,aVWAP_OB_bear_89,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 19:00:00+00:00,68.08,68.49,68.0,68.17,8350.0,,,,,,,,,,65.70281678869854,65.41139722736223,65.16596381911025,63.99924784576375,63.59556611747178,63.42984997335568,63.23035537112873,63.18863653068378,63.066431799410594,62.51244831616012,60.88114943162034,59.12412352877864,58.020226283104265,56.68548196390072,55.788348146122836,54.973610267949326,53.50088710102019,,,,,,,,,65.80842957239756,64.15178300590418,63.83296476329453,63.670210448162685,63.462285740414835,63.292553648554126,63.2109664847351,63.15287021920211,61.079407500547134,60.03415079743467,59.30363554366931,58.96009589498346,57.80596480287922,56.976282298250474,56.21994683386482,55.39813874252253,54.624754573724964,54.279626659610685,53.1200373237774,,,,,65.80842957239756,64.15178300590418,57.80596480287922,54.973610267949326,62.69150266607793,"rgba(0, 255, 0, 1.0)",1.5337377003029555,63.92325753483806,2.768884447662136,75.65280915632638,17.84703409922298,True,False,True,False,True,15.37079489457146,0.0,0.0,0.0,0.0,0,1.0079844206426483,0.9520285621551449,False,False,False,False,0.2939915000970287,0.30244207168102777,False,False,False,False,124629.0,109959.18790094196,False,False,False,False,3967.7289334468883,False,False,False,False
2025-07-15 14:00:00+00:00,67.85,68.27,67.395,67.58,5675.0,,,,,,,,,,65.82715997015042,65.51386116519356,65.23583812116674,64.06263642638302,63.64737551240848,63.464065225778114,63.25681460306977,63.21305661593519,63.08983499749553,62.53390585406183,60.90617136997876,59.15286598198684,58.051131205157645,56.718729408460604,55.82248994997079,55.008187100559,53.53541287693104,,,,,,,,,65.94326225673308,64.21594473382814,63.89422538240128,63.727224439386035,63.51206485546178,63.333040371629934,63.239931962764594,63.177058302865504,61.10399231221618,60.06098869952591,59.33200887309293,58.98917102979052,57.83728076592272,57.00911277034982,56.253731670761745,55.43256011566884,54.65942222603921,54.31434697996984,53.15432422395361,,,,,65.94326225673308,64.21594473382814,57.83728076592272,55.008187100559,62.73934521073846,"rgba(0, 255, 0, 1.0)",1.5234559514581605,63.98046442070391,2.3627434556613394,72.43644467017793,17.84703409922298,True,False,True,False,False,12.674523014104285,0.0,0.0,0.0,0.0,0,1.0024494005414464,0.9540415108933874,False,False,False,False,0.2591900155168844,0.28081604359895607,False,False,False,False,118954.0,110098.64235209016,False,False,False,False,3994.1982523081765,False,False,False,False
2025-07-15 15:00:00+00:00,67.65,68.44,67.65,68.29,2827.0,,,,,,,,,,65.8947461116194,65.56970916913026,65.27428548801905,64.09658018979412,63.67504170808711,63.48239537587364,63.27098048698338,63.226130803915716,63.10234594580188,62.54530022273593,60.91925359538366,59.16773973128803,58.06705111623949,56.73578271359351,55.83996229401479,55.025851219675246,53.55300567938442,,,,,,,,,66.01633016083463,64.25039275743451,63.92695853110282,63.757651822258545,63.53860962345596,63.354640269518285,63.255422861527805,63.19000222013983,61.116865219982124,60.074942980338356,59.346704184413355,59.00420563105668,57.85340000062806,57.0259662294397,56.2710393078964,55.45016016629191,54.67712085853532,54.33206140452356,53.17178555678539,,,,,66.01633016083463,64.25039275743451,57.85340000062806,55.025851219675246,62.76497144827739,"rgba(0, 255, 0, 1.0)",1.5294962428047985,64.01131010658978,2.7974504112307894,72.03421104066003,17.84703409922298,True,False,True,False,False,14.877220673241226,0.0,0.0,0.0,0.0,0,1.0081452026680349,0.9496536685479737,False,False,False,False,0.27703640419298386,0.27892622389597,False,False,False,False,121781.0,110279.76417608876,False,False,False,False,3976.102155373166,False,False,False,False
2025-07-15 16:00:00+00:00,68.29,68.38,67.87,67.87,2068.0,,,,,,,,,,65.93989923869233,65.60773995548178,65.30093391045591,64.12052742702765,63.694674730791085,63.495464664168836,63.281106968609514,63.23548246042528,63.11130144451139,62.55347707113006,60.92867877555105,59.1784839982292,58.07856492830407,56.748130582557025,55.85262229121278,55.03865745294207,53.565771906103805,,,,,,,,,66.06468647932456,64.27465532934576,63.95009699775755,63.779208507883034,63.55747182822718,63.37003336727784,63.26649216309477,63.1992626497926,61.126136072685036,60.08501069518172,59.357317192798945,59.01506822100456,57.865060349144414,57.03816650392152,56.28357590478493,55.462916223472256,54.68995504729652,54.344909834125076,53.18445918117935,,,,,66.06468647932456,64.27465532934576,57.865060349144414,55.03865745294207,62.782871003110074,"rgba(0, 255, 0, 1.0)",1.516341667979641,64.03266582330393,2.530652726709609,69.56250321658047,17.84703409922298,True,False,True,False,False,12.999909051805496,0.0,0.0,0.0,0.0,0,1.006676803067363,0.9614596417002715,False,False,False,False,0.2837993110506348,0.28136276747330236,False,False,False,False,119713.0,110426.01589428894,False,False,False,False,3946.519176220094,False,False,False,False
2025-07-15 17:00:00+00:00,68.0,68.575,67.92,68.5,3854.0,,,,,,,,,,66.03017671178317,65.68371287176481,65.354395724438,64.1676529014249,63.73322073203964,63.52117253776905,63.30101438751553,63.25386608229284,63.12888738886388,62.569457637311096,60.94689516821572,59.1990948901769,58.10057789477537,56.77166322275025,55.87670891178202,55.06299038343258,53.589981781964156,,,,,,,,,66.16133620212835,64.32249176502742,63.99555735926366,63.82151937390024,63.5944656134016,63.40022718097793,63.2882373813155,63.21746087239196,61.14407355781043,60.10439093939304,59.377689078377294,59.03589459624271,57.88734079452229,57.06143226812761,56.30744630232532,55.48716972947916,54.71432876473334,54.369299067126065,53.208483241582606,,,,,66.16133620212835,64.32249176502742,57.88734079452229,55.06299038343258,62.81813875394405,"rgba(0, 255, 0, 1.0)",1.5373876579470853,64.07496999761706,2.8782786042993216,69.5116313464243,17.84703409922298,True,False,True,False,False,14.920685777832194,0.0,0.0,0.0,0.0,0,1.001451570335181,0.9599498548429667,False,False,False,False,0.2942044632778805,0.28778361537559144,False,False,False,False,123567.0,110629.75208197437,False,False,False,False,3945.084770387224,False,False,False,False
2025-07-15 18:00:00+00:00,68.5,69.04,68.5,68.62,2778.0,,,,,,,,,,66.10142045815694,65.7435515882869,65.39665211365211,64.20407986051102,63.762922971094525,63.5410164267191,63.316366983598606,63.26804225427063,63.14243086976627,62.581694480810555,60.9606577774152,59.21452322634037,58.11698655599541,56.78913439250859,55.89455272189989,55.08098632629531,53.607841714686295,,,,,,,,,66.23762159783634,64.35955166709137,64.03062757358344,63.854117161854525,63.62293442793393,63.423460222934565,63.30499409402842,63.231488468370436,61.15764335240351,60.118960713902354,59.39295043238547,59.05147350860432,57.90393695859426,57.0787188874223,56.325147526999864,55.50512210129978,54.732343106982796,54.3873138586267,53.22619625364801,,,,,66.23762159783634,64.35955166709137,57.90393695859426,55.08098632629531,62.84544675150186,"rgba(0, 255, 0, 1.0)",1.5595014738191335,64.10794566794219,2.893267116322783,69.76523810030018,17.84703409922298,True,False,True,False,False,15.280283487154701,0.0,0.0,0.0,0.0,0,1.0119847227709733,0.9487686026603452,False,False,False,False,0.3393210294491147,0.3135523224123531,False,False,False,False,126345.0,110873.3993365174,False,False,False,False,3926.990432861841,False,False,False,False
2025-07-15 19:00:00+00:00,68.66,69.06,68.42,68.42,9217.0,,,,,,,,,,66.30594663207742,65.92091094227219,65.52609015216268,64.31863005498673,63.85730584722043,63.60470018475423,63.36588028055172,63.31381514597557,63.186208948574894,62.62137971605537,61.00546692450859,59.26489248066718,58.170624700024845,56.84631854682411,55.95300468790581,55.13997875405842,53.666459420061685,,,,,,,,,66.45327379150267,64.4758010307321,64.14126238312313,63.95735910981528,63.7135972808187,63.497873372095185,63.3589792880871,63.27679508855586,61.201807804262316,60.16646654487078,59.44276295783346,59.10234481829716,57.9581998957462,57.13528370519561,56.38310955102013,55.56394975712668,54.791413269384876,54.44640221808218,53.28434965513873,,,,,66.45327379150267,64.4758010307321,57.9581998957462,55.13997875405842,62.93000701919302,"rgba(0, 255, 0, 1.0)",1.5727958178612624,64.20861873738707,2.677640170953469,68.75805688582147,17.84703409922298,True,False,True,False,False,14.370560631287738,0.0,0.0,0.0,0.0,0,1.0148264777274814,0.94430230269632,False,False,False,False,0.33669588862177474,0.32512410551706394,False,False,False,False,117128.0,110970.36988943961,False,False,False,False,4009.006085065533,False,False,False,False
2025-07-16 14:00:00+00:00,68.57,69.88,68.57,69.44,2018.0,,,,,,,,,,66.3579215287765,65.9656714128021,65.55881783837644,64.34665874271427,63.880286816430804,63.620242641397574,63.37794777817437,63.32496949967959,63.19685677208362,62.63095021030971,61.016054922250504,59.27662444155586,58.18303540355712,56.859465473587875,55.96639657527879,55.15345786611133,53.67979849283367,,,,,,,,,66.50822936919161,64.50434117305373,64.1682517878607,63.98249341009503,63.73562880297441,63.515950762573006,63.3721215278692,63.287829307106264,61.21226465809828,60.177606307359746,59.45437948199977,59.114180914627326,57.970740928210404,57.14830458218071,56.39641040148223,55.57740954319095,54.80489592545442,54.45987570332152,53.297571138469216,,,,,66.50822936919161,64.50434117305373,57.970740928210404,55.15345786611133,62.9507726204367,"rgba(0, 255, 0, 1.0)",1.6056423653487049,64.23360914639203,3.2425594677662075,70.56607314778782,17.84703409922298,True,False,True,False,False,17.391532060313686,0.0,0.0,0.0,0.0,0,1.021365023702838,0.9298006364049618,False,False,False,False,0.34282824604874484,0.3339761757829044,False,False,False,False,119146.0,111097.1238446421,False,False,False,False,3978.1377736691684,False,False,False,False
2025-07-16 15:00:00+00:00,69.56,69.87,68.54,68.94,1487.0,,,,,,,,,,66.392802861532,65.99616008702009,65.5814286426591,64.3663673285282,63.896538242122325,63.631279726858565,63.38653908122237,63.332915262759734,63.204448268229335,62.63779489770857,61.02367037293905,59.28509682365977,58.19201492342223,56.86899532390622,55.97611442502976,55.16324758160224,53.68949994808621,,,,,,,,,66.5448565600861,64.52437437808766,64.18726757753446,64.00024095732027,63.7512303021795,63.52878691805908,63.38147536435973,63.295691431543226,61.21978153406227,60.1856357801821,59.46276559165769,59.12273111911055,57.97981769333,57.15773952555321,56.40605734420619,55.58718085310332,54.81469163632973,54.46966799209537,53.30719021315617,,,,,66.5448565600861,64.52437437808766,57.97981769333,55.16324758160224,62.96527576131376,"rgba(0, 255, 0, 1.0)",1.6039314031289211,64.25091995158789,2.9234916401441695,69.05627552672715,17.84703409922298,True,False,True,False,False,15.144819082926194,0.0,0.0,0.0,0.0,0,1.021413001666881,0.9256956020002571,False,False,False,False,0.3411558381925727,0.33756600698773853,False,False,False,False,117659.0,111198.85835867867,False,False,False,False,3939.51548260453,False,False,False,False
2025-07-16 16:00:00+00:00,69.13,69.73,68.94,69.7,1971.0,,,,,,,,,,66.44330484401961,66.03998000882311,65.61379989517685,64.39409308259525,63.91931741211425,63.64674366872233,63.39856052476454,63.34403088913675,63.21505769278232,62.64732015577766,61.03416566479596,59.29669198653645,58.20426417646401,56.881954234167814,55.989305909088756,55.17651826275381,53.70262331832255,,,,,,,,,66.59806163031082,64.55260769012581,64.21397171198782,64.02512760407025,63.77307263351108,63.54674041873597,63.39455914993617,63.30668673778788,61.230151084886714,60.19666086849844,59.47424955939601,59.13442660234825,57.99219268003722,57.170577422928744,56.419163156192845,55.600435822143204,54.82796326060292,54.482928226972405,53.32019597680393,,,,,66.59806163031082,64.55260769012581,57.99219268003722,55.17651826275381,62.985745827732174,"rgba(0, 255, 0, 1.0)",1.6393135841028637,64.27551640623679,3.3089969157620533,69.8394003442632,17.84703409922298,True,False,True,False,False,17.320303148134776,0.0,0.0,0.0,0.0,0,1.0223928342930262,0.9329494561740248,False,False,False,False,0.34282824615143176,0.3401971265695851,False,False,False,False,119630.0,111329.57373296273,False,False,False,False,3908.995862719188,False,False,False,False
2025-07-16 17:00:00+00:00,69.7,69.75,69.48,69.6,785.0,,,,,,,,,,66.4639580044643,66.057894349376,65.62705090296726,64.405383547038,63.928587682763954,63.65304167406631,63.403455964124056,63.348557506837636,63.21937670009719,62.65119168136448,61.03841437207832,59.30137227646114,58.20920171082516,56.88717086152488,55.994612297284625,55.1818534622602,53.707894759652746,,,,,,,,,66.61982218786237,64.56411128883016,64.22484094705591,64.03525426417112,63.78195882706594,63.554045337741165,63.39988582343775,63.31116388328656,61.23435059331796,60.20111717590206,59.478886132873065,59.13914633658724,57.99717971958047,57.17574669527385,56.42443684938111,55.60576623369072,54.83329765318087,54.4882569289909,53.32541918126001,,,,,66.61982218786237,64.56411128883016,57.99717971958047,55.1818534622602,62.994082766823816,"rgba(0, 255, 0, 1.0)",1.7096089906461187,64.28555046282503,3.1085760347846887,69.81724968161282,17.84703409922298,True,False,True,False,False,16.871973421411237,0.0,0.0,0.0,0.0,0,1.0288757700205342,0.9342915811088303,False,False,False,False,0.3428282464017872,0.34151268648568617,False,False,False,False,118845.0,111446.09196966098,False,False,False,False,3860.5618183359447,False,False,False,False
2025-07-16 18:00:00+00:00,69.58,69.8,69.48,69.74,1781.0,,,,,,,,,,66.51075477104705,66.09859197436448,65.6572641312991,64.43112838918752,63.9497416078104,63.66743270649088,63.414647169222604,63.35890687270291,63.22925091688057,62.66003921094223,61.04810931094118,59.31204027600276,58.2204502444996,56.89904928810953,56.006691988672934,55.19399636440513,53.719889187355214,,,,,,,,,66.66906657007891,64.59034263970366,64.24962744426905,64.0583533850153,63.8022377503893,63.57072621616796,63.412060041114614,63.32139993604176,61.24393473273146,60.211279922441115,59.48945549265303,59.14990334033024,58.00854002357442,57.1875184267691,56.436443523618216,55.61789941357573,54.84543781502442,54.50038330018283,53.33730316246191,,,,,66.66906657007891,64.59034263970366,58.00854002357442,55.19399636440513,63.013069802093106,"rgba(0, 255, 0, 1.0)",1.7796583334395715,64.308390370537,3.052051917721334,70.15272140073898,17.84703409922298,True,False,True,False,False,17.27245758105605,0.0,0.0,0.0,0.0,0,1.029783393501805,0.934889118102115,False,False,False,False,0.34282824642340465,0.3421704664545454,False,False,False,False,120626.0,111588.41612517012,False,False,False,False,3828.3205498346124,False,False,False,False
2025-07-16 19:00:00+00:00,69.73,70.455,69.73,70.45,7575.0,,,,,,,,,,66.72687287038036,66.2865163185418,65.79745283645002,64.54883503223066,64.04630169835866,63.733298325077826,63.46585902094164,63.40627004272539,63.27439326475298,62.70029150241893,61.0916605640239,59.3595143725218,58.270284510270706,56.95144409338988,56.05984665064824,55.24732813465223,53.77241821415213,,,,,,,,,66.89646421207242,64.7104699551443,64.36279696410061,64.16374097018891,63.894719119494,63.64683942706561,63.46772314711251,63.368229518360394,61.28704409518377,60.25670730386075,59.53652906958774,59.1977389414986,58.05883058809536,57.23948760434046,56.48933548049285,55.67123923190413,54.898718165263325,54.55356615799904,53.38931533855668,,,,,66.89646421207242,64.7104699551443,58.05883058809536,55.24732813465223,63.09986212329457,"rgba(0, 255, 0, 1.0)",1.8685306411065021,64.41328625179965,3.2307277255167453,71.98593326316306,18.217530771322956,True,False,True,False,True,19.259799211543594,0.0,0.0,0.0,0.0,0,1.0377722104451728,0.9188668336866456,False,False,False,False,0.34282824679545976,0.3424993566250026,False,False,False,False,128201.0,111845.97556508996,False,False,False,False,3886.4086033255485,False,False,False,False
2025-07-17 14:00:00+00:00,70.88,71.19,70.515,71.085,4194.0,,,,,,,,,,66.85851092508513,66.40108255337174,65.88345737044257,64.61997433545986,64.10457442277767,63.77317931070018,63.496866729399336,63.43495112341612,63.30169888561091,62.724507395999915,61.11748095739007,59.38734970568093,58.299347240277974,56.98183807177015,56.09059085759811,55.2781030030234,53.8026224983109,,,,,,,,,67.03489379780257,64.7831973797203,64.43109693095244,64.22729981701268,63.95047702420099,63.69276440506637,63.501392660512316,63.39657751436661,61.31264118491083,60.283483828870466,59.56415648797735,59.2257620176345,58.088132056224374,57.26966651809705,56.519969337891695,55.702054873093545,54.92943531204453,54.58420074002347,53.41919869897908,,,,,67.03489379780257,64.7831973797203,58.088132056224374,55.2781030030234,63.15226896018558,"rgba(0, 255, 0, 1.0)",1.9738970874158608,64.47693007684398,3.347727683111891,74.36661206946344,20.65613508666111,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.049425287356322,0.9057471264367822,False,False,False,False,0.3428282473480503,0.34266380198652646,False,False,False,False,132395.0,112164.5650912126,False,False,False,False,3891.177462188718,False,False,False,False
2025-07-17 15:00:00+00:00,71.02,71.325,70.92,71.125,3820.0,,,,,,,,,,66.97679586685253,66.50487007619563,65.96222831105932,64.68534676683683,64.15827797395978,63.81009213002278,63.525614752062786,63.46155389554045,63.327026617082645,62.74695692164514,61.14134220614924,59.413009235146156,58.3261058342096,57.00978900231165,56.118846418539654,55.30637354248259,53.830350420000585,,,,,,,,,67.15882129594361,64.8500122442186,64.49389577801088,64.28580060878069,64.00188473733586,63.73519693375132,63.5325876512073,63.422871147611005,61.33630399058292,60.30819667377866,59.589629949913885,59.251589587152665,58.11510475924282,57.29742607166258,56.548131372359975,55.730369388517296,54.95764781946874,54.61233276234691,53.44662827811779,,,,,67.15882129594361,64.8500122442186,58.11510475924282,55.30637354248259,63.20024044740201,"rgba(0, 255, 0, 1.0)",2.0724227628804903,64.53504294963379,3.1798324011876478,76.02340762260638,22.33274248958604,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.058097916400358,0.9030423111338366,False,False,False,False,0.3428282475255557,0.3427460247560411,False,False,False,False,136215.0,112537.44005103875,False,False,False,False,3890.0739356431563,False,False,False,False
2025-07-17 16:00:00+00:00,71.0,71.355,70.87,70.995,1893.0,,,,,,,,,,67.03233567293344,66.55409091254032,66.00002238923544,64.71700962871998,64.18439850529256,63.82812309709183,63.53968744008268,63.47458320334861,63.33943697700412,62.75797122428339,61.15306550202276,59.42562916021321,58.33927306363539,57.023550249907316,56.13276260229668,55.3203014842171,53.844018479668826,,,,,,,,,67.21675082279914,64.88234344740017,64.52434958286062,64.3142150863645,64.02691077467833,63.75590419310151,63.547850686417725,63.43575057613148,61.347928149647686,60.32034498521979,59.60215721483289,59.26429319480706,58.1283785362799,57.311091529109696,56.561999113014664,55.74431669360642,54.97154899550192,54.62619603591324,53.46015116821321,,,,,67.21675082279914,64.88234344740017,58.1283785362799,55.3203014842171,63.223377019626575,"rgba(0, 255, 0, 1.0)",2.159566331172957,64.56293367836449,2.97840646466366,76.19379322107893,22.646395717392608,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0600206079340548,0.9075218959299335,False,False,False,False,0.342139420213964,0.3424427224850025,False,False,False,False,134322.0,112875.18516652651,False,False,False,False,3859.1115490440375,False,False,False,False
2025-07-17 17:00:00+00:00,70.995,71.18,70.865,71.18,3184.0,,,,,,,,,,67.12246895036961,66.63455967740734,66.06236677148239,64.76957779035757,64.22790112294201,63.858256782587574,63.56324472510453,63.49640278500348,63.36022606023058,62.776435250035334,61.172724928061854,59.44679722694476,58.36136180445024,57.046638574208416,56.15611370998236,55.34367514439934,53.86696137825501,,,,,,,,,67.31045464946872,64.9359873825932,64.57495437451476,64.36148665791201,64.06861691728137,63.790479041546,63.57338966702402,63.45732076990431,61.36742069071572,60.34071970977137,59.623169421066905,59.2856020248096,58.15064648209643,57.33401836740461,56.585267503554185,55.76772130695578,54.994878983588954,54.64946363481006,53.48285189169734,,,,,67.31045464946872,64.9359873825932,58.15064648209643,55.34367514439934,63.261677007263415,"rgba(0, 255, 0, 1.0)",2.2364191697219407,64.60894391464049,2.938204149885064,76.72603975308117,23.35900477911585,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0492172904722024,0.9110352380338856,False,False,False,False,0.3359539305875964,0.33919832653629944,False,False,False,False,137506.0,113257.05826471989,False,False,False,False,3848.6447033224244,False,False,False,False
2025-07-17 18:00:00+00:00,71.18,71.36,70.905,71.01,3200.0,,,,,,,,,,67.2094597022558,66.71289024113413,66.1237032033081,64.8216788480639,64.27117748047736,63.88835981192739,63.58682465116006,63.51825409840242,63.38105222575208,62.7949467470701,61.192437929673844,59.468024679050636,58.38351347995635,57.06979407697604,56.179534875705464,55.36712130016832,53.889980365453575,,,,,,,,,67.40054987180537,64.98911641641561,64.62516017029405,64.40845068574602,64.1101368030294,63.824978817688894,63.598939605533424,63.478924135611535,61.38696612803673,60.3611508582702,59.644240432621714,59.30697076976014,58.17297804175299,57.357011443315635,56.608604579221414,55.79119717366988,55.01828242946443,54.67280558786708,53.505629372391404,,,,,67.40054987180537,64.98911641641561,58.17297804175299,55.36712130016832,63.29951631172181,"rgba(0, 255, 0, 1.0)",2.2930353855264283,64.65421886370508,2.7717762998392548,75.7213181844898,23.35900477911585,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.049161364950839,0.9084249084249092,False,False,False,False,0.34282824753195884,0.34101328703412914,False,False,False,False,134306.0,113583.3984466622,False,False,False,False,3838.58819629417,False,False,False,False
2025-07-17 19:00:00+00:00,71.01,71.485,71.01,71.435,7952.0,,,,,,,,,,67.42125032746388,66.90525493415284,66.27625883619332,64.9518877061309,64.37976074172654,63.96432683722174,63.646472338445875,63.573563889124465,63.433774414462626,62.84179409433388,61.24216010398281,59.5214258669593,58.43916804461112,57.12789708659156,56.238267145048006,55.425888607310576,53.94763969246473,,,,,,,,,67.61908970871147,65.12183873188053,64.75073621426593,64.5260880411608,64.21437986401546,63.91184932016674,63.66351392407998,63.53360736542004,61.436283113210536,60.412613822286744,59.69726046018151,59.36071627193387,58.22907192315026,57.41472084072771,56.66714273458311,55.850052456279435,55.076932370802105,54.731291903362006,53.562676636011616,,,,,67.61908970871147,65.12183873188053,58.22907192315026,55.425888607310576,63.393802998884915,"rgba(0, 255, 0, 1.0)",2.3676691925609976,64.76666944698935,2.8164114201265695,76.17761873982585,23.35900477911585,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.052655265526553,0.9078050662209085,False,False,False,False,0.34282824760474934,0.3419207673194392,False,False,False,False,142258.0,114027.96591260543,False,False,False,False,3902.3620227082138,False,False,False,False
2025-07-18 14:00:00+00:00,74.21,74.44,73.73,74.29,4728.0,,,,,,,,,,67.62182685420329,67.08120590389737,66.41165522694635,65.0603837917553,64.46858919795214,64.02596122541321,63.69449896650269,63.61802859590346,63.47598703356048,62.87867504610606,61.27977621513057,59.56055191107558,58.47929187445074,57.169100139840964,56.27951893932202,55.46684275495852,53.987326114248035,,,,,,,,,67.82927948737138,65.23320112264122,64.85459444989566,64.62267591641628,64.29920841930573,63.98203632866404,63.7154845353587,63.57751578170757,61.4737509046095,60.450907306788196,59.7362193306509,59.399993668996345,58.26939724047878,57.455782186620354,56.70844271267837,55.89123176809472,55.11767693368257,54.771802007077895,53.60182854246498,,,,,67.82927948737138,65.23320112264122,58.26939724047878,55.46684275495852,63.47325196381212,"rgba(0, 255, 0, 1.0)",2.545054026930867,64.86415338016948,3.7035939198498453,80.24435270463775,27.035119103982026,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0611427498591903,0.9008073095938427,False,False,False,False,0.3428282490140621,0.34237450816675064,False,False,False,False,146986.0,114538.94318527821,False,False,False,False,3915.1626115034355,False,False,False,False
2025-07-18 15:00:00+00:00,74.27,74.75,73.85,74.69,3681.0,,,,,,,,,,67.77617116257109,67.21752030369457,66.51754204544638,65.14561516556367,64.53858076711889,64.07472990875485,63.73256844917261,63.653291147016546,63.50946796488305,62.90792327187043,61.30953709003664,59.59144383727923,58.5109377338379,57.201561403320554,56.311999464588304,55.49907418472211,54.01853876305809,,,,,,,,,67.99054943073457,65.32065008360844,64.93623761256306,64.69868759786387,64.36608234792705,64.0374864867203,63.756654333513936,63.61233798291899,61.50340224235924,60.481172361933474,59.7669850910743,59.43099985466117,58.30119591456663,57.48813880998804,56.74096993537577,55.923647759889036,55.14973774493113,54.80367301942031,53.632616421246304,,,,,67.99054943073457,65.32065008360844,58.30119591456663,55.49907418472211,63.535462970924975,"rgba(0, 255, 0, 1.0)",2.7112135310240326,64.94029675235002,3.59606616597531,83.23468104001384,29.745551317585054,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0624570607707202,0.8954468802698153,False,False,False,False,0.34282824909744314,0.3426013786320969,False,False,False,False,150667.0,115099.06809713435,False,False,False,False,3911.532183418111,False,False,False,False
2025-07-18 16:00:00+00:00,74.815,74.905,73.915,74.185,2362.0,,,,,,,,,,67.87021454038478,67.30123993021492,66.58322795864933,65.19894258676887,64.58255038292738,64.10549850017222,63.756639060164645,63.67559889455347,63.530658243562286,62.926459096194904,61.32842524634319,59.61107237240861,58.531057199890554,57.22221220080105,56.33267123478362,55.519595092529194,54.03842395472952,,,,,,,,,68.0884791165656,65.37531701345027,64.98737962171597,64.74637462401276,64.40812981845241,64.07243599654568,63.782672012986964,63.63436980870669,61.52221803482811,60.50039192106074,59.78653143143223,59.45070281976399,58.32141465565752,57.50872024272869,56.76166721700577,55.944282129073834,55.17015321653815,54.823970699848346,53.65223426686444,,,,,68.0884791165656,65.37531701345027,58.32141465565752,55.519595092529194,63.574263449270255,"rgba(0, 255, 0, 1.0)",2.8478700164557367,64.98758332513928,3.2295774110881617,82.46709236710973,29.745551317585054,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.057190449750139,0.8909864889876002,False,False,False,False,0.34282824913911525,0.3427148138856061,False,False,False,False,148305.0,115613.88874679117,False,False,False,False,3887.5084286364345,False,False,False,False
