date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_730,aVWAP_peak_696,aVWAP_peak_621,aVWAP_peak_595,aVWAP_peak_582,aVWAP_peak_528,aVWAP_peak_513,aVWAP_peak_423,aVWAP_peak_367,aVWAP_peak_296,aVWAP_peak_269,aVWAP_peak_244,aVWAP_peak_222,aVWAP_peak_206,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_95,aVWAP_peak_78,aVWAP_peak_36,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_850,aVWAP_valley_815,aVWAP_valley_743,aVWAP_valley_700,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_535,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_465,aVWAP_valley_450,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_337,aVWAP_valley_300,aVWAP_valley_278,aVWAP_valley_240,aVWAP_valley_173,aVWAP_valley_96,aVWAP_valley_45,aVWAP_valley_21,aVWAP_valley_19,aVWAP_OB_bull_670,aVWAP_OB_bear_423,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,6.555,6.615,6.445,6.575,22173.0,,,,,,,,,,,,,,,,,,6.107636155684496,6.3367986141825146,6.495783011712767,6.576310174650659,6.594471828551762,6.579148765563606,6.579152369564905,,,,,,,,,,,,,,,,,,,,,,6.165690381220917,6.488753753387561,6.59502974789331,6.5899576042396095,6.581191303389048,,,6.474160309170095,#000000,0.4462323456522456,6.451314409521945,0.2771775548840304,69.89586439195672,11.963984796444855,True,False,True,False,True,2.7278606544192705,0.0,0.0,0.0,0.0,0,0.958759252731759,0.9777934437786394,False,False,False,False,0.06609605483901,0.04629946144222374,False,False,False,False,336484.0,263456.4498501978,False,False,False,False,57799.295323812345,False,False,False,False
2025-04-10 18:00:00+00:00,6.575,6.64,6.525,6.595,34276.0,,,,,,,,,,,,,,,,,,6.114319482502885,6.339129410208665,6.496408329885693,6.576368672656558,6.594438467568829,6.57917662814854,6.579180101318431,,,,,,,,,,,,,,,,,,,,,,6.184643343762507,6.489436762097499,6.594992168742643,6.58994460822571,6.581212259232058,,,6.476604186195835,#000000,0.44215358507287006,6.453632456692671,0.3197249735836255,71.2497858175782,13.576697657939746,True,False,True,False,True,3.1364351522742204,0.0,0.0,0.0,0.0,0,0.9644991212653782,0.976449912126538,False,False,False,False,0.09100033376517774,0.06864989760370074,False,False,False,False,370760.0,265120.0707827529,False,False,False,False,57434.59307072998,False,False,False,False
2025-04-10 19:00:00+00:00,6.595,6.62,6.435,6.5,70749.0,,,,,,,,,,,,,,,,,,6.125628526957697,6.342514644608415,6.496715345668813,6.575699840771465,6.593772908920723,6.578714717437973,6.578720098064829,,,,,,,,,,,,,,,,,,,,,,6.213016066260054,6.4898469229130775,6.594287697049868,6.589365611062814,6.580719414549472,,,6.479916816188768,#000000,0.4380939983055581,6.4567860360133205,0.0986408491187296,69.32417749504238,13.576697657939746,True,False,True,False,True,1.0525132021576944,0.0,0.0,0.0,0.0,0,0.9599023709902371,0.97629009762901,False,False,False,False,0.06491241910128301,0.06678115835249188,False,False,False,False,300011.0,265661.01542177994,False,False,False,False,57641.017984362064,False,False,False,False
2025-04-11 14:00:00+00:00,6.765,6.835,6.73,6.795,109019.0,,,,,,,,,,,,,,,,,,6.152962219206457,6.355077648835113,6.502839648467407,6.579380925035033,6.596337741712167,6.581119296829918,6.581114665033256,,,,,,,,,,,,,,,,,,,,,,6.279469379962754,6.496200027460298,6.59697387052458,6.59179350079904,6.5831771150835525,,,6.4913705032458,"rgba(38, 166, 154, 0.5)",0.4358655363363394,6.46813684835786,0.7499174043205685,71.33328807762477,14.214195127059114,True,False,True,False,True,6.814744205965624,0.0,0.0,0.0,0.0,0,0.9630390143737169,0.9630390143737169,False,False,False,False,0.1871919122483121,0.126986535300402,False,False,False,False,409030.0,267883.790376481,False,False,False,False,58437.57584506963,False,False,False,False
2025-04-11 15:00:00+00:00,6.795,6.855,6.755,6.825,46168.0,,,,,,,,,,,,,,,,,,6.1642982792606205,6.360482141419569,6.505577553085022,6.5810847528233305,6.597543453489247,6.582242746674189,6.582233510933845,,,,,,,,,,,,,,,,,,,,,,6.304356881287171,6.499033811180235,6.598235908248731,6.592933365552997,6.584326032719992,,,6.4960290363895785,"rgba(38, 166, 154, 0.5)",0.4337433230267289,6.472822449463665,0.8119492147539812,72.93311048674349,16.11416285071698,True,False,True,False,True,7.36167609591131,0.0,0.0,0.0,0.0,0,0.9632027257240205,0.9614991482112436,False,False,False,False,0.19819790966257314,0.16259222248148758,False,False,False,False,455198.0,270787.88664971385,False,False,False,False,58247.34986297553,False,False,False,False
2025-04-11 16:00:00+00:00,6.825,6.85,6.795,6.81,41837.0,,,,,,,,,,,,,,,,,,6.17434146283573,6.365341061220652,6.508070153932549,6.582651320125945,6.598658111593806,6.583280700681415,6.583267249748297,,,,,,,,,,,,,,,,,,,,,,6.325252084590502,6.501611972511777,6.5994021323111465,6.593987312958556,6.585387476545264,,,6.500104253254636,"rgba(38, 166, 154, 0.5)",0.4316036824897788,6.476951208120683,0.7716541943249147,73.55513433361061,17.138835219643497,True,False,True,False,True,7.025986282916271,0.0,0.0,0.0,0.0,0,0.9638554216867469,0.9717728055077454,False,False,False,False,0.20679088744029925,0.1846915549608934,False,False,False,False,413361.0,272998.3225156098,False,False,False,False,57992.92583409218,False,False,False,False
2025-04-11 17:00:00+00:00,6.805,6.9,6.795,6.875,58565.0,,,,,,,,,,,,,,,,,,6.188699759906808,6.372533200660664,6.5119163347624305,6.5851609062009535,6.600468683734865,6.584952902494914,6.584932719207877,,,,,,,,,,,,,,,,,,,,,,6.3538659717829535,6.50558026290411,6.601296285819805,6.595695499242571,6.587099118132341,,,6.506016803737524,"rgba(38, 166, 154, 0.5)",0.4305026080008047,6.482980903751484,0.9106079474616874,74.63070282718343,18.621193882535735,True,False,True,False,True,8.229343737476164,0.0,0.0,0.0,0.0,0,0.9553724682457948,0.9718503261242706,False,False,False,False,0.21911934568400707,0.20190545032245022,False,False,False,False,471926.0,276082.47255412745,False,False,False,False,58001.79520100548,False,False,False,False
2025-04-11 18:00:00+00:00,6.875,6.925,6.875,6.895,33589.0,,,,,,,,,,,,,,,,,,6.197162178218408,6.37691081412174,6.51434620039903,6.586797324726609,6.601662713608642,6.58604842774823,6.586023865963433,,,,,,,,,,,,,,,,,,,,,,6.370176397892953,6.5080818273809165,6.602545321222691,6.596820038663533,6.588221327414367,,,6.509566369780046,"rgba(38, 166, 154, 0.5)",0.4303147601381945,6.486618745402896,0.9490291582513999,75.55293069311077,19.951925028020682,True,False,True,False,True,8.598423888050537,0.0,0.0,0.0,0.0,0,0.9648881239242685,0.9676419965576594,False,False,False,False,0.24522888503346066,0.22356716767795543,False,False,False,False,505515.0,279639.56600290065,False,False,False,False,57623.30225215268,False,False,False,False
2025-04-11 19:00:00+00:00,6.895,6.905,6.82,6.825,114648.0,,,,,,,,,,,,,,,,,,6.2226955468003124,6.3899833452275905,6.521399044226514,6.591409364786323,6.605014726009452,6.589160808875385,6.589124045055078,,,,,,,,,,,,,,,,,,,,,,6.41468709602684,6.515356999400481,6.606046709058238,6.599990895955317,6.591403896987299,,,6.519689373200737,"rgba(38, 166, 154, 0.5)",0.4294043433526134,6.497108643638058,0.7635958076294719,73.72917058326374,19.951925028020682,True,False,True,False,True,6.980026870814175,0.0,0.0,0.0,0.0,0,0.9658385093167702,0.9661835748792271,False,False,False,False,0.22654778369687914,0.2250574756874173,False,False,False,False,390867.0,281364.0223439409,False,False,False,False,58507.406093204576,False,False,False,False
2025-04-14 14:00:00+00:00,6.94,7.085,6.94,7.015,84193.0,,,,,,,,,,,,,,,,,,6.244770099600422,6.402380830837617,6.528874523796586,6.596769720429301,6.609022366070691,6.59280227353381,6.5927513352368505,,,,,,,,,,,,,,,,,,,,,,6.452867576096855,6.523018357163766,6.610235269271175,6.603757854292989,6.595137540134189,,,6.529365645538687,"rgba(38, 166, 154, 1.0)",0.43110691385220234,6.536934348941284,1.1089259663847841,74.74704842478037,19.951925028020682,True,False,True,False,True,10.441567564972058,0.0,0.0,0.0,0.0,0,0.9665186197471817,0.9508028698325934,False,False,False,False,0.30235277067598554,0.2637051231817014,False,False,False,False,475060.0,284367.0607572131,False,False,False,False,58905.63235532543,False,False,False,False
2025-04-14 15:00:00+00:00,7.015,7.02,6.895,6.895,55524.0,,,,,,,,,,,,,,,,,,6.257279498693168,6.409297879644661,6.532920701198592,6.599593871152559,6.611129513197299,6.594738132306698,6.594679820347228,,,,,,,,,,,,,,,,,,,,,,6.472395134405047,6.527173144850754,6.61243427205924,6.605746733965358,6.597119059931879,,,6.534542313479374,"rgba(38, 166, 154, 0.5)",0.43151616215177524,6.540254389793142,0.8220911319703588,71.91167064622087,19.951925028020682,True,False,True,False,False,7.728324004260724,0.0,0.0,0.0,0.0,0,0.9571282749234434,0.9584892820687311,False,False,False,False,0.274207618539001,0.2689563708603512,False,False,False,False,419536.0,286462.7032260935,False,False,False,False,58853.20394671574,False,False,False,False
2025-04-14 16:00:00+00:00,6.895,6.945,6.875,6.915,30566.0,,,,,,,,,,,,,,,,,,6.26372841521457,6.412852911229113,6.534978231390929,6.601014800351073,6.612189775746608,6.59571731065412,6.595655315911304,,,,,,,,,,,,,,,,,,,,,,6.481943510474686,6.529287459959248,6.613539858616012,6.606749553718376,6.598120511638682,,,6.537148137908726,"rgba(38, 166, 154, 0.5)",0.4324930348863716,6.542089662541155,0.8622343191187327,70.30383309058949,19.951925028020682,True,False,True,False,False,8.089680073770808,0.0,0.0,0.0,0.0,0,0.9559426229508197,0.9672131147540984,False,False,False,False,0.2502384715028682,0.25959742118160967,False,False,False,False,450102.0,288999.74658692925,False,False,False,False,58414.64264521626,False,False,False,False
2025-04-14 17:00:00+00:00,6.915,6.97,6.915,6.935,24623.0,,,,,,,,,,,,,,,,,,6.269054907685907,6.415840950219005,6.536742978567779,6.602253624267125,6.613118758407208,6.59657205933864,6.596506854804405,,,,,,,,,,,,,,,,,,,,,,6.489826282184344,6.5310988059797515,6.6145086403951705,6.607627247204417,6.598995105841485,,,6.539345517907936,"rgba(38, 166, 154, 0.5)",0.4302991102992468,6.5440475343477615,0.908559781544411,69.53317874916974,24.12909983222714,True,False,True,False,False,8.454430807675681,0.0,0.0,0.0,0.0,0,0.9572357167293878,0.9637358877865211,False,False,False,False,0.2666063730714388,0.2631018971265242,False,False,False,False,474725.0,291879.2078801551,False,False,False,False,57890.74120885632,False,False,False,False
2025-04-14 18:00:00+00:00,6.935,6.94,6.895,6.915,63439.0,,,,,,,,,,,,,,,,,,6.281935195658818,6.423049698999065,6.540960601016096,6.605186372512315,6.615318989636078,6.598606513371227,6.598533767544499,,,,,,,,,,,,,,,,,,,,,,6.507948015253178,6.535430649353957,6.616801288952298,6.609710127867303,6.601075157983989,,,6.544546364845734,"rgba(38, 166, 154, 0.5)",0.4279978845615807,6.548519477758684,0.8562671346301632,68.34027834707273,22.755468453373368,True,False,True,False,False,7.9927760834846815,0.0,0.0,0.0,0.0,0,0.9565663474692203,0.9623803009575924,False,False,False,False,0.2540037395965531,0.25855281836153865,False,False,False,False,411286.0,293730.47597503645,False,False,False,False,57976.76072499809,False,False,False,False
2025-04-14 19:00:00+00:00,6.915,6.965,6.91,6.91,99081.0,,,,,,,,,,,,,,,,,,6.301409401163382,6.434159019357355,6.547562502687626,6.609826469718553,6.618822879563814,6.6018474311237485,6.601762850611319,,,,,,,,,,,,,,,,,,,,,,6.534089665837585,6.542206072701643,6.620449868084792,6.613029181353554,6.604388007098996,,,6.55246277910853,"rgba(38, 166, 154, 0.5)",0.4263835455642337,6.55603001721386,0.8301680176652478,67.36127784548567,21.58209257256867,True,False,True,False,False,7.87582353907753,0.0,0.0,0.0,0.0,0,0.9576358045780663,0.9607106252135293,False,False,False,False,0.26407933873260364,0.2613160785470712,False,False,False,False,312205.0,294016.90270410565,False,False,False,False,58614.03575251749,False,False,False,False
2025-04-15 14:00:00+00:00,6.905,6.98,6.9,6.91,29024.0,,,,,,,,,,,,,,,,,,6.30690833479767,6.4373320440996995,6.549462288286871,6.611167555002214,6.619839921819146,6.6027895544983615,6.602701578957304,,,,,,,,,,,,,,,,,,,,,,6.541172536029504,6.544155158796055,6.621508223461785,6.613993453921541,6.605350710470148,,,6.554698446678358,"rgba(38, 166, 154, 0.5)",0.42450554172466815,6.5582027185913825,0.8287224708053196,66.70861084442764,20.701459439833826,True,False,True,False,False,7.875823539077508,0.0,0.0,0.0,0.0,0,0.9611054247697033,0.9570112589559879,False,False,False,False,0.2653424419585868,0.263329260252829,False,False,False,False,312205.0,294298.88870869315,False,False,False,False,58155.27550829241,False,False,False,False
2025-04-15 15:00:00+00:00,6.915,6.94,6.885,6.92,20421.0,,,,,,,,,,,,,,,,,,6.310628262367817,6.439473089516409,6.550735441825714,6.612060339922035,6.620517112763364,6.603418948716323,6.603328725044894,,,,,,,,,,,,,,,,,,,,,,6.545819517254982,6.545461958153552,6.622212547851351,6.614636360143651,6.605993515746604,,,6.556190484942224,"rgba(38, 166, 154, 0.5)",0.4231656545268888,6.559616404357344,0.8516371586100834,66.51240317947216,20.21926027328449,True,False,True,False,False,8.072229013307556,0.0,0.0,0.0,0.0,0,0.9587593728698023,0.9597818677573279,False,False,False,False,0.2514927837541752,0.2574110220035021,False,False,False,False,332626.0,294893.10748840333,False,False,False,False,57570.247981032066,False,False,False,False
2025-04-15 16:00:00+00:00,6.915,6.935,6.895,6.905,33952.0,,,,,,,,,,,,,,,,,,6.31667973697857,6.442965970018705,6.552813481119791,6.613516923782454,6.621623493307728,6.6044486478821005,6.60435477063426,,,,,,,,,,,,,,,,,,,,,,6.553227559614264,6.547594963542331,6.623362859518742,6.615687405184948,6.607044893163331,,,6.558610058728934,"rgba(38, 166, 154, 0.5)",0.4204770778211008,6.561912915750878,0.8159471760672157,65.63713791030614,19.10021268626251,True,False,True,False,False,7.701842651197598,0.0,0.0,0.0,0.0,0,0.9575862068965518,0.967586206896552,False,False,False,False,0.25274787155962075,0.2550794467815614,False,False,False,False,298674.0,294951.7259769552,False,False,False,False,57204.07359372924,False,False,False,False
2025-04-15 17:00:00+00:00,6.905,6.915,6.885,6.9,13913.0,,,,,,,,,,,,,,,,,,6.319076545427394,6.444347159167386,6.553630673199138,6.614086529779452,6.622056306657913,6.604852669657784,6.604757371009872,,,,,,,,,,,,,,,,,,,,,,6.556081303477131,6.548434095384692,6.623812634217918,6.616099069103471,6.60745722431889,,,6.55955763178342,"rgba(38, 166, 154, 0.5)",0.4195616545657873,6.562797401415718,0.8037021374921877,64.78725897100969,18.040777966429644,True,False,True,False,False,7.576612514029904,0.0,0.0,0.0,0.0,0,0.9543252595155709,0.970242214532872,False,False,False,False,0.24522888503346066,0.25015416590751105,False,False,False,False,284761.0,294793.7302253745,False,False,False,False,56532.894158167546,False,False,False,False
2025-04-15 18:00:00+00:00,6.895,6.94,6.885,6.94,22213.0,,,,,,,,,,,,,,,,,,6.3230038535656785,6.44663913394048,6.555008545707735,6.615059823355531,6.622798188277681,6.605542616753873,6.605444884957366,,,,,,,,,,,,,,,,,,,,,,6.560822376935128,6.549847629025812,6.624583801454854,6.616803823237483,6.6081617160706765,,,6.561143032773525,"rgba(38, 166, 154, 0.5)",0.419038936890869,6.564348732713843,0.8964590977472545,65.46564792618092,18.040777966429644,True,False,True,False,False,8.399864326331318,0.0,0.0,0.0,0.0,0,0.9547026279391426,0.9657676348547718,False,False,False,False,0.2514927837541752,0.2508234748308431,False,False,False,False,306974.0,294982.57161722914,False,False,False,False,56000.80277587037,False,False,False,False
2025-04-15 19:00:00+00:00,6.935,6.965,6.93,6.93,85065.0,,,,,,,,,,,,,,,,,,6.338068690481337,6.455577543342019,6.560473760568808,6.618970243419425,6.6257934465929775,6.608322636000014,6.608215160121339,,,,,,,,,,,,,,,,,,,,,,6.578841315264255,6.555449102990608,6.6276967845752175,6.619647990170077,6.611000874577269,,,6.567338129008612,"rgba(38, 166, 154, 0.5)",0.41917792777665935,6.570631340235583,0.8573177067564737,65.30157417962175,18.040777966429644,True,False,True,False,False,8.140893556597337,0.0,0.0,0.0,0.0,0,0.9587950138504158,0.9636426592797785,False,False,False,False,0.26913673840085767,0.25998010661585036,False,False,False,False,221909.0,293849.64802626433,False,False,False,False,56451.4104847716,False,False,False,False
2025-04-16 14:00:00+00:00,7.25,7.28,7.14,7.155,85435.0,,,,,,,,,,,,,,,,,,6.358446390735892,6.468688695878185,6.569308734072958,6.625775058122687,6.631082143928159,6.613128430538064,6.613003749881276,,,,,,,,,,,,,,,,,,,,,,6.606641104945974,6.564454772212527,6.633203384615981,6.6246339420489075,6.615923548029666,,,6.577024162917524,"rgba(38, 166, 154, 1.0)",0.4235909657987354,6.582247211079944,1.3521364598512071,70.00139816960584,16.967132673840226,True,False,True,False,True,12.590222169235911,0.0,0.0,0.0,0.0,0,0.9562118126272913,0.9562118126272913,False,False,False,False,0.3428282056879232,0.30140415615188676,False,False,False,False,307344.0,294058.86278554704,False,False,False,False,56900.76846175189,False,False,False,False
2025-04-16 15:00:00+00:00,7.16,7.28,7.14,7.265,50953.0,,,,,,,,,,,,,,,,,,6.370657604914975,6.476673526956266,6.574764658005238,6.630014982317162,6.634392742432716,6.616136345579026,6.616001006928232,,,,,,,,,,,,,,,,,,,,,,6.623017589970823,6.570012304578962,6.636648880341331,6.627755998474168,6.619004327232743,,,6.582923330644303,"rgba(0, 255, 255, 0.75)",0.4302586379092168,6.589230623800081,1.5706119916237549,74.40284752388509,20.916209000422768,True,False,True,False,True,14.595556966928061,0.0,0.0,0.0,0.0,0,0.9564630442119476,0.9561255484306447,False,False,False,False,0.3428282056879232,0.322116180919905,False,False,False,False,358297.0,295054.80289739906,False,True,False,False,56808.5549972286,False,False,False,False
2025-04-16 16:00:00+00:00,7.265,7.295,7.215,7.215,50762.0,,,,,,,,,,,,,,,,,7.241666666666668,6.382670733066939,6.484601415478737,6.580220105860347,6.634272910434062,6.637727861872235,6.619168510452649,6.6190225241008305,,,,,,,,,,,,,,,,,,,,,,6.638837658548545,6.575567523736355,6.64011847944847,6.630902749245023,6.622109379303006,,,6.638991270631836,"rgba(38, 166, 154, 1.0)",0.43593445246601686,6.631932917881545,1.3375109005955608,74.9436055302231,21.25283800933957,True,False,True,False,True,13.279886091276243,0.0,0.0,0.0,0.0,0,0.9600135547272113,0.9620467638088784,False,False,False,False,0.3428282070890324,0.3324721940044687,False,False,False,False,307535.0,295248.29432534636,False,False,False,False,56714.809958511876,False,False,False,False
2025-04-16 17:00:00+00:00,7.215,7.225,7.135,7.135,12065.0,,,,,,,,,,,,,,,,,7.226943962521422,6.385226906305812,6.4862732126479985,6.581354870647069,6.635149580208914,6.638415220932496,6.619796643392544,6.619648485961157,,,,,,,,,,,,,,,,,,,,,,6.642016294215533,6.576723969081243,6.64083292558794,6.631552635485678,6.622752071151779,,,6.638975906010737,"rgba(38, 166, 154, 1.0)",0.44048705638968083,6.632399668713264,1.1410104428632883,71.89683163926013,21.25283800933957,True,False,True,False,False,11.212949295243444,0.0,0.0,0.0,0.0,0,0.9553903345724908,0.9601216627238934,False,False,False,False,0.3077299777862833,0.320101085895376,False,False,False,False,295470.0,295251.7316226278,False,False,False,False,56022.56484287603,False,False,False,False
2025-04-16 18:00:00+00:00,7.135,7.225,7.135,7.185,33416.0,,,,,,,,,,,,,,,,,7.211223482919971,6.392369702763597,6.490973586751856,6.584564017214188,6.637638513682642,6.640369612759629,6.621581790307597,6.621427477028166,,,,,,,,,,,,,,,,,,,,,,6.650897135548765,6.579993450448382,6.642864182873732,6.633400353522729,6.624578662499315,,,6.640913997563121,"rgba(38, 166, 154, 1.0)",0.445884099997555,6.63515525746728,1.2331562003124468,70.85019700327304,24.958300081496773,True,False,True,False,False,12.151407488744681,0.0,0.0,0.0,0.0,0,0.9532994923857868,0.9661590524534687,False,False,False,False,0.3077299777862833,0.31391553184082965,False,False,False,False,328886.0,295773.1931478584,False,False,False,False,55672.075465467104,False,False,False,False
2025-04-16 19:00:00+00:00,7.185,7.275,7.16,7.26,104189.0,,,,,,,,,,,,,,,,,7.221850303344775,6.4152004930868385,6.506261557540323,6.595173010202755,6.645955395554872,6.646928640862299,6.627566109434366,6.6273913130141455,,,,,,,,,,,,,,,,,,,,,,6.679242478964993,6.590792971165882,6.649679436475054,6.639600763897471,6.630702336298035,,,6.652026523833985,"rgba(38, 166, 154, 1.0)",0.45213957822579215,6.647678373513674,1.3542756617084752,71.4772670086251,24.958300081496773,True,False,True,False,False,13.535521274427708,0.0,0.0,0.0,0.0,0,0.9579518480840965,0.962021024075958,False,False,False,False,0.32518232536375413,0.3195489286022919,False,False,False,False,433075.0,297901.9033316125,False,False,False,False,56424.27584584746,False,False,False,False
2025-04-17 14:00:00+00:00,7.15,7.16,7.025,7.03,49471.0,,,,,,,,,,,,,,,,,7.19211982916038,6.423571408564603,6.511748932030126,6.598853615609776,6.648766777785102,6.649154011316664,6.629624920959765,6.629443401120836,,,,,,,,,,,,,,,,,,,,,,6.6881306593791985,6.594547284269011,6.651985972270697,6.641716554921802,6.63280426312726,,,6.6532667408088635,"rgba(38, 166, 154, 0.5)",0.4540242978773956,6.649769235767858,0.8374678756395979,64.50059227901056,19.112209133104002,False,False,True,False,False,7.827429851241337,0.0,0.0,0.0,0.0,0,0.9434404283801875,0.9558232931726908,False,False,False,False,0.26768521348305113,0.29361707104267154,False,False,False,False,383604.0,299230.61800864176,False,False,False,False,56316.473119555245,False,False,False,False
