date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_731,aVWAP_peak_707,aVWAP_peak_610,aVWAP_peak_579,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_475,aVWAP_peak_437,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_334,aVWAP_peak_318,aVWAP_peak_316,aVWAP_peak_277,aVWAP_peak_252,aVWAP_peak_212,aVWAP_peak_196,aVWAP_peak_132,aVWAP_peak_86,aVWAP_peak_85,aVWAP_valley_799,aVWAP_valley_750,aVWAP_valley_717,aVWAP_valley_683,aVWAP_valley_635,aVWAP_valley_599,aVWAP_valley_553,aVWAP_valley_517,aVWAP_valley_487,aVWAP_valley_427,aVWAP_valley_424,aVWAP_valley_373,aVWAP_valley_328,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_207,aVWAP_valley_159,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_62,aVWAP_valley_20,aVWAP_OB_bull_799,aVWAP_OB_bull_750,aVWAP_OB_bull_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 19:00:00+00:00,48.58,48.83,48.54,48.61,35252.0,,,,,,,,47.852884559475946,47.906226553112006,47.760878037751176,47.940929392846684,48.34616321903481,48.64945209487471,48.70719678090607,48.73167204908954,48.73635335809513,48.789129618333334,48.88462939286203,48.95089008494203,48.951689983831365,48.564234826923915,48.541779578905036,48.54258707504599,,,,,,,47.7333559057057,47.57822690477274,47.82100814505421,48.02788026108417,48.06581800588528,48.576719010940096,48.71980536816285,48.73850601837113,48.83196497270123,48.94721680637682,48.847532352429354,48.593496746529866,48.554295855245435,48.54160602438649,48.38251595893247,,,,48.42758502492673,"rgba(38, 166, 154, 0.5)",0.6868707406885924,48.19972337568515,0.5973127111274845,76.72655176780397,23.345860870083058,True,False,True,False,False,6.595601438662289,0.0,0.0,0.0,0.0,0,0.9521195097037793,0.990296220633299,False,False,False,False,0.14604133973047195,0.12793334541801443,False,False,False,False,-523267.0,-520331.85788521054,False,False,False,False,17667.29803659055,False,False,False,False
2025-07-16 14:00:00+00:00,48.035,48.37,48.01,48.33,12565.0,,,,,,,,47.85607088847922,47.90888405503974,47.763704818033276,47.942377772745346,48.34573091888826,48.64805195117806,48.70567791551214,48.73011972870378,48.73479323325713,48.78756804870791,48.8828976748071,48.94915275812833,48.94998920099479,48.56359547657813,48.541224651898986,48.542031145800955,,,,,,,47.74996383376928,47.58668616019284,47.82380901089421,48.028843465257054,48.066584512406536,48.57551027105264,48.71827037092295,48.73698135717236,48.830321056656246,48.945507430664975,48.84620086033056,48.592773047077706,48.553686757576784,48.54106736861107,48.38227875259888,,,,48.428258813634905,#000000,0.6773462193742443,48.20174092245734,0.18935527190385523,70.76575783575542,26.146524836410634,True,False,True,False,False,3.741930813609102,0.0,0.0,0.0,0.0,0,0.9455051207485143,0.9916550764951318,False,False,False,False,0.04156785620499243,0.08475060081150343,False,False,False,False,-535832.0,-520572.17016606,False,False,False,False,17588.192640674417,False,False,False,False
2025-07-16 15:00:00+00:00,48.33,48.625,48.33,48.595,5784.0,,,,,,,,47.85858596290753,47.91112581991728,47.76575848785298,47.943669570828796,48.34604101409583,48.64784712607095,48.705397475191376,48.729812038876,48.73448018435236,48.78721602614959,48.88244767316048,48.94866903221543,48.94951525325656,48.563553350354375,48.5412041085923,48.54200994561521,,,,,,,47.76143545919863,47.59215373671435,47.82595150875224,48.02987723322644,48.06751212335006,48.57541414478057,48.71797595223696,48.73667366890984,48.829922848245495,48.945033053280774,48.84587054889994,48.592702060150756,48.55365410731973,48.541047543622135,48.382379288908496,,,,48.42924352010485,"rgba(38, 166, 154, 0.5)",0.673956737991665,48.20353041037903,0.5808526980344684,69.38748036307099,24.788834227561097,True,False,True,False,False,6.070058386289851,0.0,0.0,0.0,0.0,0,0.9580913910628628,0.9811916182782121,False,False,False,False,0.1019911195170416,0.09337086016427251,False,False,False,False,-530048.0,-520719.08225650864,False,False,False,False,17405.18190205931,False,False,False,False
2025-07-16 16:00:00+00:00,48.59,48.84,48.47,48.81,5517.0,,,,,,,,47.861654650181805,47.91391485343432,47.768199956886576,47.945303115442265,48.3466639489589,48.64793446090033,48.70539926885276,48.72978025894886,48.734442161898976,48.78711631169777,48.882241896111516,48.94841112800049,48.9492621623082,48.56367578266337,48.54133602707917,48.542141111768245,,,,,,,47.77473560424632,47.5983688948683,47.8285415547259,48.03124248241264,48.068766135468884,48.575618341616,48.717960220662334,48.736633749267895,48.829773769109366,48.94478181278851,48.845737584879174,48.592803361631496,48.553782720568115,48.54117579421419,48.38261052609764,,,,48.430611507411975,"rgba(38, 166, 154, 0.5)",0.6695745792044366,48.20578350065984,0.9023886481145516,70.10661216687943,24.788834227561097,True,False,True,False,False,7.885391359770459,0.0,0.0,0.0,0.0,0,0.9653953018438999,0.9760040414246017,False,False,False,False,0.13964171578774837,0.11650628797601044,False,False,False,False,-524531.0,-520778.1817564077,False,True,False,False,17220.869004352964,False,True,False,False
2025-07-16 17:00:00+00:00,48.81,48.92,48.705,48.755,21184.0,,,,,,,48.79333333333333,47.8744218052757,47.92559597461909,47.77831304251718,47.952217742825304,48.3496070566407,48.648758718340844,48.70587386599879,48.730113567606104,48.734749676455266,48.78714572365385,48.8818440402315,48.947779123910806,48.94864066682022,48.56442771270242,48.54210512089446,48.54290710883823,,,,,,,47.8269480020874,47.62341993550399,47.83931448725193,48.037100074356154,48.074183898191315,48.576911191276025,48.718360667585465,48.736921910837836,48.829605313913035,48.944171348287014,48.845546086821834,48.593485465169046,48.554553378190064,48.54192333763291,48.38373201238821,,,,48.44443509017363,"rgba(38, 166, 154, 0.5)",0.6743019279890659,48.21543928411067,0.8001767361075662,69.61642921943442,24.641202613938347,True,False,True,False,False,7.319479034495689,0.0,0.0,0.0,0.0,0,0.9753756787473166,0.9653996716757162,False,False,False,False,0.17337933745441605,0.14494281271521325,False,False,False,False,-545715.0,-521164.7990935177,False,False,False,False,17282.312895758347,False,False,False,False
2025-07-16 18:00:00+00:00,48.755,48.8,48.375,48.51,11792.0,,,,,,,48.71049086204108,47.879624385386805,47.93026444438774,47.782591254618126,47.9549713854383,48.350381995535,48.648484755562464,48.70544191785454,48.72962323978319,48.73424804020971,48.78655350093518,48.881048482173085,48.94690518820687,48.947784003115395,48.56442268975005,48.542138297267456,48.542938898539575,,,,,,,47.84733030242433,47.634242463518305,47.84377657194883,48.03933487264934,48.076204478996445,48.576860966283704,48.71789862936563,48.736427509290465,48.82891761299395,48.943315023732424,48.8449698131867,48.593425332184786,48.55456609379667,48.541955864951,48.38400205082995,,,,48.44310766798551,#000000,0.6721733407385935,48.21488386588554,0.43904766260170425,65.41716508470707,20.50368030017283,True,False,True,False,False,4.841613226313729,0.0,0.0,0.0,0.0,0,0.9687539214456016,0.9662441962605092,False,False,False,False,0.1252832019766022,0.13511300734590773,False,False,False,False,-557507.0,-521728.244068812,False,False,False,False,17197.19176559155,False,False,False,False
2025-07-16 19:00:00+00:00,48.51,48.59,48.375,48.41,31044.0,,,,,,,48.588216911381856,47.89093242971907,47.94027454438171,47.79216927716481,47.96088843820146,48.35141065008992,48.646922971196105,48.70350856347755,48.72756008445087,48.732158751612054,48.7842995644731,48.87830129904716,48.94401115079298,48.94494801768854,48.563917013668195,48.54176577614876,48.54256313052553,,,,,,,47.888916804974244,47.65853008720846,47.85361068642875,48.04398212775788,48.080329285767185,48.57584175274905,48.715899209233676,48.734377398095745,48.826430378228025,48.94047340976392,48.842914523303705,48.5927565365567,48.55411533854967,48.54159473641868,48.38429784879482,,,,48.44187633268751,#000000,0.6634341654539455,48.21613191397286,0.2922190265773938,61.246985906090075,16.586573196214502,True,False,True,False,False,3.853056620911147,0.0,0.0,0.0,0.0,0,0.9759172865968984,0.9698650863699402,False,False,False,False,0.10304727327414524,0.11908014031002648,False,False,False,False,-588551.0,-522764.2557886754,False,False,False,False,17411.87096302424,False,False,False,False
2025-07-17 14:00:00+00:00,47.85,48.22,47.76,48.025,14741.0,,,,,,,48.4784374880969,47.89195042902735,47.94082221330603,47.793569862496376,47.96111479069428,48.34983528787818,48.64441621242646,48.700910787312125,48.72494819413168,48.72954159557598,48.781755840818036,48.87560436984556,48.94136804326973,48.94235985044562,48.56264732350332,48.54062817982467,48.54142479748124,,,,,,,47.89244668861279,47.66326585705114,47.85472719230171,48.0437604351737,48.07992815024324,48.573506846167234,48.71329628981353,48.73182146349294,48.82381022483733,48.93786870448873,48.840796412651706,48.59137026966686,48.55288932807118,48.54048980835889,48.38357618766747,,,,48.436474529206336,#000000,0.653641221807903,48.21061680626312,-0.2839735317636841,54.26939729309552,10.255126080695966,False,False,False,False,False,0.1954382699604551,0.0,0.0,0.0,0.0,0,0.9635637634140255,0.9706763164462189,False,False,False,False,-0.0002612931093106004,0.05940942360035794,False,False,False,False,-603292.0,-524012.7479469905,False,False,False,False,17370.46211088433,False,False,False,False
2025-07-17 15:00:00+00:00,48.025,48.035,47.675,47.76,8084.0,,,,,,,48.417456867599356,47.89160622714942,47.940250231656016,47.79367858627576,47.96069664556717,48.34853793519888,48.64267062194369,48.69913305404819,48.72317258908191,48.72776458904992,48.780050564409684,48.87383203490102,48.93965095635919,48.94067857901983,48.561732875952565,48.539800598978985,48.54059698231124,,,,,,,47.89128011375263,47.664468263636635,47.85459789580082,48.04312893939312,48.0792125719955,48.571837606073075,48.71152117979776,48.73008683775279,48.822070231336404,48.9361754769935,48.83939345862377,48.59038372537313,48.552002515157184,48.539685867212846,48.38299731949333,,,,48.432918082296645,"rgba(239, 83, 80, 0.5)",0.6392556059428898,48.206834462342435,-0.6989918558216864,47.52640245513266,4.360532133410018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665000000000001,0.9749999999999996,False,False,False,False,-0.028487523270046042,0.015460950165155949,False,False,False,False,-611376.0,-525367.2169710682,False,False,False,False,17226.485954126434,False,False,False,False
2025-07-17 16:00:00+00:00,47.76,47.845,47.655,47.675,4241.0,,,,,,,48.38521580337994,47.891168933968814,47.939701874977345,47.793547223353485,47.96032198263098,48.34773292411404,48.64164827086374,48.6980989122395,48.722142382183826,48.72673407143822,48.7790666715043,48.87281781270332,48.93867308735514,48.93972112923163,48.56119027948906,48.53930771666157,48.5401040257833,,,,,,,47.889820613649306,47.664705873913825,47.85431848406621,48.04265152185332,48.07869510784065,48.57085020746776,48.71048996883821,48.72908107099679,48.82107018322175,48.935210927552085,48.83858791093383,48.58980096150973,48.55147547304771,48.53920703082215,48.38264084037896,,,,48.43088291801113,"rgba(239, 83, 80, 0.5)",0.6272814360394238,48.1544306382297,-0.7642991019418106,42.42775793507669,0.04136344826178373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.978453738910013,0.9705956907477817,False,False,False,False,-0.05047037237441254,-0.0175047111046283,False,False,False,False,-615617.0,-526766.4384133772,False,False,False,False,17025.160590496565,False,False,False,False
2025-07-17 17:00:00+00:00,47.685,47.84,47.67,47.75,3341.0,,,,,,,48.36285864565572,47.89088451797603,47.93932859937613,47.7934867196673,47.96006310259893,48.34712899744906,48.640869324761766,48.697309450610796,48.721355314218975,48.72594665433133,48.778313665758425,48.87203977451124,48.93792180206126,48.93898549362286,48.560777791803915,48.538933346192806,48.53972958542679,,,,,,,47.888883328948424,47.664979097173834,47.85414725582055,48.04230988398852,48.07832109070155,48.57009997031641,48.70970242481233,48.728312476590325,48.820303974418714,48.93446991468629,48.83797025688829,48.58935744387151,48.551074967121316,48.53884331945038,48.382372370376494,,,,48.429439669477794,"rgba(239, 83, 80, 0.5)",0.6249457129573942,48.1535604801805,-0.6457528579094597,40.161168770476216,-1.8042464860650966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826375590450661,0.9671900931954547,False,False,False,False,-0.04942263226397228,-0.03346367168430029,False,False,False,False,-612276.0,-528092.168050379,False,False,False,False,16813.003061961736,False,False,False,False
2025-07-17 18:00:00+00:00,47.75,47.98,47.73,47.91,5647.0,,,,,,,48.33523559232833,47.89082351818857,47.93910593878648,47.79368925488568,47.9598801475406,48.34631674146057,48.63973343206467,48.69614733335785,48.72019245662784,48.72478249289799,48.777192149098326,48.87086797816604,48.93678254925978,48.93786981802215,48.560185029181596,48.538397921584206,48.5391939625409,,,,,,,47.88870491077144,47.66605912747659,47.854202083837286,48.041973301060466,48.07792357781759,48.56902088102493,48.708540902489965,48.72717569070126,48.81915678720674,48.933346588566884,48.837043210884005,48.58871632039864,48.55050063118012,48.53832313134066,48.38200558483004,,,,48.42767065858088,#000000,0.6248233984726892,48.15476663650721,-0.39173730866276746,40.95458739699214,-1.8042464860650966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9833354698115628,0.9630816561979231,False,False,False,False,-0.028487523270046042,-0.030975597477173166,False,False,False,False,-606629.0,-529309.7933519236,False,False,False,False,16639.886735419695,False,False,False,False
2025-07-17 19:00:00+00:00,47.91,48.025,47.715,47.76,18516.0,,,,,,,48.256871293251244,47.89017574382296,47.937948614460524,47.79401626005394,47.95901086042751,48.34344926335673,48.63583925059859,48.69217561789469,48.716222779976334,48.720809232338,48.773372338345304,48.86689168247826,48.932924223743186,48.934091107599805,48.55813579195161,48.53654311216803,48.53733858684392,,,,,,,47.886697269713466,47.66885471086046,47.85400835613678,48.04061946748622,48.076378184271334,48.56530387706179,48.70457358549972,48.7232957578591,48.815256427679365,48.92954156794271,48.833890322335115,48.58650507250927,48.548513408110836,48.536520917077006,48.38071234625215,,,,48.42208871180772,"rgba(239, 83, 80, 0.5)",0.6226066390801729,48.15058437238123,-0.6273373071611889,40.0407194443678,-2.1108761181880737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797539723218867,0.9621988723731417,False,False,False,False,-0.025349856373300676,-0.02816272692523692,False,False,False,False,-625145.0,-530795.6105092581,False,False,False,False,16668.97376277753,False,False,False,False
2025-07-18 14:00:00+00:00,47.885,48.165,47.87,48.04,15167.0,,,,,,,48.23057889805143,47.89140873685836,47.9387218913136,47.795566452884415,47.95938009312188,48.34199780173551,48.63343250307128,48.6896693981736,48.71369766232152,48.71827812549172,48.770899659382735,48.86425702861381,48.93033119986043,48.931550672266084,48.55690740560415,48.5354431688649,48.536237837567796,,,,,,,47.890686341628545,47.673664412439045,47.85529878109157,48.04053688570258,48.07611364549866,48.5630769983638,48.70205958567552,48.72082167781259,48.81270360386806,48.9269858593077,48.83181432621777,48.585161886057996,48.54732785274147,48.53545203193092,48.38002689051159,,,,48.42014128963008,#000000,0.6221265477707273,48.152852714855044,-0.1813983268507525,43.057367037791536,-2.1108761181880737,False,True,False,True,True,0.5269875693281101,0.0,0.0,0.0,0.0,0,0.9810118516630562,0.9533579711991841,False,False,False,False,0.005486980306658873,-0.011337873309289023,False,False,False,False,-609978.0,-532023.244454851,False,False,False,False,16645.687347850744,False,False,False,False
2025-07-18 15:00:00+00:00,48.04,48.075,47.885,47.915,9917.0,,,,,,,48.211787333361166,47.891806541455765,47.93883514029765,47.79627758351619,47.95937627746464,48.34085780094057,48.63169776305684,48.68787750878552,48.711897695276555,48.71647489507801,48.76914798965639,48.86240711329764,48.9285194734888,48.92977567213731,48.556006992341224,48.53463292267936,48.53542714090895,,,,,,,47.89193849083769,47.67615609966059,47.8558047031869,48.04025368750622,48.075718457023626,48.561451668052946,48.70026496252656,48.71905936399349,48.81090281327463,48.925199660181654,48.830350994436955,48.5841829974633,48.54645700281942,48.53466458654626,48.379496236787745,,,,48.41855358753976,#000000,0.6211945409107675,48.15239048561515,-0.3821515966111034,43.739158723102065,-2.1108761181880737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9827321565617808,0.9577897160399076,False,False,False,False,-0.002351558654384822,-0.006844715981836923,False,False,False,False,-619895.0,-533385.5972540006,False,False,False,False,16541.36661377554,False,False,False,False
2025-07-18 16:00:00+00:00,47.915,47.975,47.72,47.74,10096.0,,,,,,,48.18551681082135,47.891324503127144,47.93809190284081,47.79634572910019,47.95883015326487,48.339261835758066,48.629558168193206,48.68569734104008,48.70971908875688,48.71429444121284,48.76705126853675,48.86022728242553,48.926404188231636,48.927703451049695,48.554868841083476,48.533601051992285,48.53439498238698,,,,,,,47.890453813774876,47.677352958244086,47.855585161380176,48.03945477361709,48.07481956246443,48.55940574444519,48.69808740773324,48.71692929506188,48.80876325881094,48.9231131551136,48.82861655983399,48.5829567693051,48.54535264118898,48.533661684481125,48.37876972065045,,,,48.41610431419355,"rgba(239, 83, 80, 0.5)",0.6209998114053235,48.1495835380405,-0.6595550119630673,42.488305816743136,-2.1108761181880737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9726775956284156,0.9580632863133813,False,False,False,False,-0.03005656317135763,-0.018450639576597278,False,False,False,False,-629991.0,-534883.3554361091,False,False,False,False,16441.438449220877,False,False,False,False
2025-07-18 17:00:00+00:00,47.745,47.87,47.69,47.845,6612.0,,,,,,,48.16969198538489,47.89097270200123,47.937571706616616,47.79636111556953,47.95845051717054,48.338202111748814,48.62814590163742,48.68425912210875,48.70828217247249,48.7128563624805,48.7656687472313,48.85879100965952,48.92501080900809,48.92633836128107,48.55411533144248,48.5329175226878,48.53371127135433,,,,,,,47.88939120484757,47.67806789452319,47.85541009084449,48.03891173701395,48.07421192887238,48.55805404404995,48.696651050134584,48.71552434642572,48.80735299208821,48.92173865179623,48.8274727151368,48.58214541937471,48.54462134434739,48.53299730112122,48.37828655018743,,,,48.41453557120415,#000000,0.6167594987342804,48.14783875579024,-0.4910159574546141,43.07715589805252,-2.1108761181880737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9720430107526884,0.9609108159392787,False,False,False,False,-0.04418551154384891,-0.03131807556022309,False,False,False,False,-623379.0,-536255.3809332236,False,False,False,False,16289.044054659313,False,False,False,False
2025-07-18 18:00:00+00:00,47.845,47.87,47.705,47.775,15542.0,,,,,,,48.135559142963245,47.889988992346986,47.93620157023725,47.796273162014316,47.95746182806792,48.33564297143566,48.62477194306502,48.68082699694568,48.70485449525402,48.70942617727185,48.762373061132436,48.85537195781387,48.92169589085901,48.9230905182459,48.552307063381434,48.53127569649378,48.53206904800662,,,,,,,47.88648924408422,47.679471925145144,47.85486415379578,48.037547115773506,48.07269886651732,48.554819129968685,48.69322405116318,48.712172921508575,48.803993409521816,48.91846834260562,48.82474615682693,48.580200257534614,48.54286574876276,48.53140132733021,48.37711799282014,,,,48.41088136098256,"rgba(239, 83, 80, 0.5)",0.6163848248066575,48.14383188258033,-0.5983792392942556,42.7226994581098,-2.1108761181880737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9725371630133538,0.9610733182161751,False,False,False,False,-0.04261486058134983,-0.03696646807078646,False,False,False,False,-638921.0,-537847.0959575147,False,False,False,False,16277.461976292501,False,False,False,False
2025-07-18 19:00:00+00:00,47.78,47.895,47.67,47.735,24965.0,,,,,,,48.089715912767744,47.888204835033235,47.93381649565637,47.7959555402573,47.955747072684964,48.33145872689369,48.61930219315821,48.6752670368595,48.69930288271428,48.70387076542103,48.75703593018583,48.84984055596103,48.91633389844253,48.91783626659603,48.549357578290355,48.52859501288137,48.529387765396976,,,,,,,47.88144458703921,47.68130086475152,47.853803982189326,48.03524365174981,48.07016301860882,48.549568041854556,48.687672947349185,48.70674400911149,48.798555467292076,48.91317786517949,48.82032657240882,48.5770305742497,48.540001125479705,48.528795102072465,48.3751981091731,,,,48.405267564806636,"rgba(239, 83, 80, 0.5)",0.616387996445294,48.13798250372047,-0.6537805830815506,42.04485875937655,-2.4711031420962257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9718151071025933,0.960666416134285,False,False,False,False,-0.04366193739743443,-0.040314202734110446,False,False,False,False,-663886.0,-539801.1874930571,False,False,False,False,16412.152488287968,False,False,False,False
2025-07-21 14:00:00+00:00,47.595,47.735,47.31,47.49,8765.0,,,,,,,48.065549421109694,47.88630191549454,47.93174162997008,47.794888770396575,47.954350226577446,48.32934753812867,48.61682891314624,48.67278763387211,48.696840634634434,48.70140932842731,48.754696670029844,48.847457776893876,48.91404819566695,48.91559672233303,48.5479916160227,48.52734480396735,48.52813759820998,,,,,,,47.876058394807536,47.68006076594503,47.85236613819732,48.033685140306645,48.06854294351459,48.5471458931125,48.68520449657054,48.70433970068947,48.79619128045117,48.91092137064915,48.81841022671058,48.575575232341755,48.538670405225155,48.527579537630515,48.37424565718218,,,,48.40219086910542,"rgba(239, 83, 80, 1.0)",0.6171891237004229,48.13375442176839,-1.0430423950258343,39.172307341348144,-5.600134355830029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631879028259795,0.9650470996529497,False,False,False,False,-0.09829637181509063,-0.06930528727460053,False,False,False,False,-672651.0,-541860.8745086686,False,False,False,False,16293.59198459358,False,False,False,False
2025-07-21 15:00:00+00:00,47.51,47.665,47.505,47.59,10553.0,,,,,,,48.04259987950731,47.88448976685439,47.92971161882783,47.793952278444,47.952963012286695,48.32705189106863,48.614066808998395,48.67000835106281,48.69407636301837,48.69864519799079,48.75206108318277,48.84476060694153,48.91145272532107,48.91305331391348,48.546470448081145,48.52595448340814,48.52674723454054,,,,,,,47.87107069129964,47.67924591058472,47.85102851399129,48.03208880080843,48.06686583860846,48.54445474150258,48.68243527501911,48.70163896390428,48.79352184177091,48.90835929353065,48.816242391044156,48.57395142871311,48.53718946021878,48.52622761708598,48.373201161304834,,,,48.39903380637929,"rgba(239, 83, 80, 0.5)",0.6141443032585311,48.129837918707075,-0.8790082653910423,38.93812515344368,-6.184147726308375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9677897075157353,0.9665555966925827,False,False,False,False,-0.08512186834725775,-0.07721357781092913,False,False,False,False,-662098.0,-543725.0159891543,False,False,False,False,16204.59055847585,False,False,False,False
2025-07-21 16:00:00+00:00,47.59,47.725,47.475,47.55,4472.0,,,,,,,48.033458660281255,47.883719914751254,47.92885026782078,47.79355162067345,47.9523729902439,48.32607898960195,48.61289700396255,48.6688312617971,48.69290559426636,48.69747448622326,48.75094461212062,48.84361809771057,48.91035315358616,48.911975737822615,48.54582504682507,48.525364465753654,48.5261571993427,,,,,,,47.868984393915824,47.67889259748306,47.85045863282099,48.03141072433572,48.06615374651559,48.54331491448742,48.68126242404,48.7004950077689,48.79239106173426,48.907273830598776,48.81532355256637,48.57326260610563,48.536561079559334,48.52565386237056,48.372757502726365,,,,48.39771973108513,"rgba(239, 83, 80, 0.5)",0.6140245908739157,48.12824386260164,-0.9417275320824777,38.35932694332986,-7.124067157068012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9715381759683211,0.9649795817349335,False,False,False,False,-0.08196453963198783,-0.07958905872145848,False,False,False,False,-666570.0,-545629.5893846713,False,False,False,False,16022.68992966227,False,False,False,False
2025-07-21 17:00:00+00:00,47.55,47.565,47.395,47.5,2183.0,,,,,,,48.028197105141736,47.88322506398536,47.92831415374221,47.79326691208001,47.952010390741535,48.32554330362236,48.61227340450254,48.66820650638482,48.69228526909067,48.69685439105744,48.75035532609264,48.84301841466131,48.90977800868976,48.911412130047374,48.5454786989749,48.52504719042595,48.52583993916916,,,,,,,47.86763598410861,47.67854755874951,47.85008097566451,48.03100921731128,48.065737458326595,48.54270356193807,48.680640479582244,48.69988919103412,48.79179576908117,48.90670596845837,48.81484036589337,48.572893905572464,48.536223560841506,48.52534533306798,48.37251461499255,,,,48.3969730763995,"rgba(239, 83, 80, 1.0)",0.6103000443583676,48.127269233504244,-1.027804666414069,37.42412736955053,-8.37752859066682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9688311688311693,0.9688311688311685,False,False,False,False,-0.10727422509197734,-0.0934316419067179,False,False,False,False,-668753.0,-547538.4794717307,False,False,False,False,15808.121093543474,False,False,False,False
2025-07-21 18:00:00+00:00,47.5,47.505,47.35,47.36,4971.0,,,,,,,48.0148344138525,47.88187169236866,47.9268733337912,47.792448392880765,47.951042265917145,48.32420751256462,48.61075311279059,48.666688148567665,48.690779554667515,48.695349584959224,48.74892889793904,48.84157272487162,48.908394996412575,48.91005690669945,48.544630094092696,48.52426866739683,48.52506149599567,,,,,,,47.86395000496858,47.67743401512178,47.84903131664157,48.02996029553745,48.06465836394219,48.54120660734111,48.67912993210506,48.69841920460639,48.79035753060904,48.905340289199145,48.81367381799701,48.571992202250996,48.53539605151493,48.52458826559482,48.371911077990596,,,,48.39507851665407,"rgba(239, 83, 80, 1.0)",0.6097186842090007,48.124698094460385,-1.254181828874807,35.349422633357406,-10.616384205116404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681694327470899,0.9712657914292787,False,False,False,False,-0.11838850787801936,-0.10591007489236863,False,False,False,False,-673724.0,-549494.8441310837,False,False,False,False,15640.103712248227,False,False,False,False
2025-07-21 19:00:00+00:00,47.37,47.475,47.275,47.405,13671.0,,,,,,,47.97976180293057,47.87803445626662,47.92280116760401,47.790099750008324,47.948300487034395,48.3204743002502,48.60652273290701,48.662465300966005,48.68659258901363,48.69116529629644,48.74496340990706,48.83755666415844,48.90455415564669,48.906293020674106,48.54226195860914,48.52209502337169,48.5228880973537,,,,,,47.385000000000005,47.85368056111031,47.67419641049477,47.84604108138785,48.02700190699935,48.06161935874033,48.53703788670197,48.67492916629571,48.694331431021936,48.786360616442884,48.90154734633614,48.81043015969734,48.569477170385355,48.533086351752594,48.522474383194165,48.370220884220856,,,,48.3328532359678,"rgba(239, 83, 80, 1.0)",0.6086635633361129,48.05244846542623,-1.0637214126594585,34.93872390319835,-11.252437350804733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661184617287009,0.9704463954494865,False,False,False,False,-0.1295319808652375,-0.11772102787880306,False,False,False,False,-660053.0,-551208.9240670359,False,False,False,False,15609.574972523447,False,False,False,False
2025-07-22 14:00:00+00:00,47.645,47.835,47.61,47.765,3754.0,,,,,,,47.976100619973415,47.877735299583414,47.92241785482385,47.79001530738466,47.9480193711663,48.3198377816167,48.60569915182996,48.661628464068166,48.68575692627986,48.69032907136918,48.74415906803646,48.83672379396382,48.90374616152465,48.905500889111,48.54181046198932,48.521683745485596,48.52247673675812,,,,,,47.46076221903396,47.85299564302425,47.674385751594286,47.84584788456261,48.0266366745996,48.061220864550606,48.53624625527007,48.67409359791061,48.69351368213386,48.785541481148464,48.900749877892494,48.80976114762002,48.56899290525716,48.53264751322443,48.522074326104125,48.36992307917371,,,,48.335186547698086,#000000,0.6042834935195743,48.05569400183745,-0.4810556716423613,40.730847683130534,-13.360623065080986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968684759916493,0.9646321994350971,False,False,False,False,-0.056234984429368584,-0.08697800615408582,False,False,False,False,-656299.0,-552838.2275698725,False,False,False,False,15425.767608608356,False,False,False,False
