date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_794,aVWAP_peak_716,aVWAP_peak_683,aVWAP_peak_653,aVWAP_peak_635,aVWAP_peak_587,aVWAP_peak_568,aVWAP_peak_528,aVWAP_peak_439,aVWAP_peak_348,aVWAP_peak_311,aVWAP_peak_263,aVWAP_peak_209,aVWAP_peak_187,aVWAP_peak_146,aVWAP_peak_89,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_768,aVWAP_valley_711,aVWAP_valley_671,aVWAP_valley_642,aVWAP_valley_611,aVWAP_valley_590,aVWAP_valley_541,aVWAP_valley_498,aVWAP_valley_467,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_321,aVWAP_valley_281,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_119,aVWAP_valley_72,aVWAP_valley_54,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_402,aVWAP_OB_bear_837,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 15:00:00+00:00,67.585,67.585,67.585,67.585,0.0,,,71.16489193865283,72.41997277940503,72.92412670467247,73.03901315946032,72.94591335654589,73.00324319446527,72.76305345669823,70.49720949741196,67.60231268566079,67.4461838303694,66.92076089399819,66.31659027861501,65.85891523314524,65.65550846324017,65.60706581116034,65.59440781995971,,,,67.57272566922597,71.38751056799109,72.6954916745969,72.96273813245794,73.02752543560989,72.95924555261517,72.84795681925159,72.23477598470575,71.294025542961,68.99672732636002,67.70185646015044,67.50959402511673,67.19057409263608,66.4266762706939,65.79218873779097,65.62641566997237,65.60555204689396,65.58924849947246,65.58310970137798,65.58072102839992,68.99672732636002,,70.62136420206852,"rgba(255, 0, 0, 1.0)",2.550569072696245,72.02693831500933,-1.7415479402460168,42.11651224984648,-10.201307761521377,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8681659851582618,1.07981220657277,False,False,False,False,-0.3017182729658471,-0.2967539706170476,False,False,False,False,19048.0,22699.324933965923,False,False,False,False,540.0207366932584,False,False,False,False
2025-10-13 16:00:00+00:00,67.585,67.585,67.585,67.585,0.0,,,71.16489193865283,72.41997277940503,72.92412670467247,73.03901315946032,72.94591335654589,73.00324319446527,72.76305345669823,70.49720949741196,67.60231268566079,67.4461838303694,66.92076089399819,66.31659027861501,65.85891523314524,65.65550846324017,65.60706581116034,65.59440781995971,,,,67.57272566922597,71.38751056799109,72.6954916745969,72.96273813245794,73.02752543560989,72.95924555261517,72.84795681925159,72.23477598470575,71.294025542961,68.99672732636002,67.70185646015044,67.50959402511673,67.19057409263608,66.4266762706939,65.79218873779097,65.62641566997237,65.60555204689396,65.58924849947246,65.58310970137798,65.58072102839992,68.99672732636002,,70.62136420206852,"rgba(255, 0, 0, 1.0)",2.5564223522812584,72.02693831500933,-1.7375604273861531,41.682167343493056,-10.201307761521377,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8740894103212948,1.0775247296986428,False,False,False,False,-0.3017182729658471,-0.2992361217914473,False,False,False,False,19048.0,22642.715245067226,False,False,False,False,531.6483221708824,False,False,False,False
2025-10-13 17:00:00+00:00,67.585,67.585,67.45,67.55,40.0,,,71.16063130351581,72.41634813456336,72.92111263173574,73.03639171007464,72.94401343456754,73.00159685260356,72.76168756278615,70.49672480667614,67.6023040261419,67.4461928197553,66.92082048314586,66.31669650547363,65.85904990517916,65.65564893204107,65.60720093374694,65.59453641932721,,,,67.572360225012,71.38344495948449,72.69216011970965,72.95990786070173,73.02532355689027,72.95725014084339,72.84649140869799,72.23371767340319,71.29330648087148,68.99651944528011,67.70183533961796,67.50959612514734,67.19060899124851,66.42677453138097,65.79232697604462,65.62655298312876,65.60568392489715,65.58937900485306,65.58323718993773,65.58084756595733,68.99651944528011,,70.61988482495421,"rgba(255, 0, 0, 1.0)",2.5721445954339015,72.0245402035281,-1.7396145657873818,41.05128677941675,-10.201307761521377,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8731808731808738,1.0733810733810734,False,False,False,False,-0.3065970679381102,-0.30291659486477873,False,False,False,False,19008.0,22586.363070725096,False,False,False,False,524.0258675635818,False,False,False,False
2025-10-13 18:00:00+00:00,67.555,67.79,67.48,67.48,482.0,,,71.11083037287352,72.3735765214943,72.88542377583576,73.00531170182579,72.9214551557958,72.98203457626096,72.74545679975716,70.49100468850564,67.60227730584123,67.44637341471282,66.92160253851328,66.31803311462234,65.86072440860808,65.6573895896444,65.60887423946976,65.59612873335249,,,,67.57335049616177,71.33580890830754,72.65277408124204,72.92637644592814,72.99919298280574,72.93356264288985,72.82907844671561,72.22115096962999,71.28478958690542,68.99411276427104,67.70166178996668,67.50969556483204,67.19109734598514,66.42801624549415,65.79404373779867,65.62825385618797,65.60731705220768,65.59099478323438,65.58481551607744,65.58241407731401,68.99411276427104,,70.60264060490205,"rgba(255, 0, 0, 1.0)",2.591957933286716,71.99664372313194,-1.7425605813766556,39.92200808397169,-10.201307761521377,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872599676100872,1.0712578082825632,False,False,False,False,-0.2981133305851305,-0.3005149627249546,False,False,False,False,18526.0,22523.411705287497,False,False,False,False,523.3743037253867,False,False,False,False
2025-10-13 19:00:00+00:00,67.48,68.02,67.48,67.895,8028.0,,,70.48733441185435,71.78582045168446,72.37568611298335,72.55387079355482,72.58590194094761,72.68799971737434,72.50000844622427,70.40573885106619,67.6067712535869,67.45392730918331,66.93850749327696,66.34360105351112,65.89156590470647,65.68911154811809,65.63932332394418,65.62510905206446,,,,67.70845126785848,70.72480492982494,72.10037149120942,72.44383043814616,72.61405783599304,72.58234162279136,72.56634012078624,72.03066098876039,71.15639136863801,68.96113027892783,67.7039637118462,67.51603630104752,67.20341881465235,66.45208967123521,65.82553970034309,65.6592225878207,65.63704357145677,65.62038978768861,65.61353114447508,65.61091482916859,68.96113027892783,,70.36581822493814,"rgba(239, 83, 80, 1.0)",2.6004939031923464,71.62565049397486,-1.434593055340428,44.62865424208924,-10.036997039331844,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8667486359794058,1.0722354568508414,False,False,False,False,-0.2898502763718608,-0.2951826195484077,False,False,False,False,26554.0,22585.90144629079,False,False,False,False,639.7250897141404,False,False,False,False
2025-10-14 14:00:00+00:00,69.275,69.39,68.625,68.72,221.0,,,70.47921203427256,71.77569196179418,72.36615713829315,72.54519859867628,72.57928897575812,72.68211214265384,72.49511411537435,70.40443757397577,67.60759412974336,67.45478807691045,66.93955429473581,66.3448215330226,65.8928886779316,65.69042544987626,65.64057564286615,65.62629923672627,,,,67.72801790532253,70.71622455389009,72.0904138288352,72.4347042536194,72.60652565412579,72.57544344197942,72.56109324654395,72.02696731970101,71.15411793280752,68.96109274937403,67.7047548500882,67.5168797897894,67.20437248492539,66.45327858997865,65.8268741594828,65.66049982615725,65.6382661661579,65.6215959193803,65.61470857052394,65.61208310778127,68.96109274937403,,70.36252142572674,"rgba(239, 83, 80, 1.0)",2.59829933984895,71.6207062604864,-1.1163864824962901,53.436456865867356,-1.9905447255492703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8720640435012464,1.061475719356544,False,False,False,False,-0.2017147876054174,-0.24844870357691254,False,False,False,False,26775.0,22650.84871068938,False,False,False,False,633.2332278581072,False,False,False,False
2025-10-14 15:00:00+00:00,68.72,68.805,68.35,68.5,153.0,,,70.47235754406353,71.76784549677089,72.35890651658964,72.53862647449002,72.57427668377491,72.67765872232864,72.49139392780943,70.4033210776591,67.60800610746827,67.45523629183319,66.94014617953492,66.34554739245314,65.89369463800197,65.69123285890034,65.64134671671013,65.62703247277689,,,,67.73718753789807,70.70915611949431,72.08277979874889,72.42777090529988,72.60082267000054,72.57021518388933,72.55711215596175,72.02412037508005,71.15229446973372,68.96087780099671,67.7051387629697,67.51731257984392,67.20489300937341,66.45398058075531,65.82768960339465,65.66128563400736,65.63901901588291,65.6223391051836,65.61543426651915,65.61280323978816,68.96087780099671,,70.35965747889473,"rgba(239, 83, 80, 1.0)",2.5941292000026412,71.61636975923922,-1.2013163258160182,56.94134911306392,0.8936741621871604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8705677780297879,1.0701595221894609,False,False,False,False,-0.23144138488641522,-0.23994504423166388,False,False,False,False,26622.0,22712.416947732956,False,False,False,False,625.7877514572062,False,False,False,False
2025-10-14 16:00:00+00:00,68.44,68.865,68.38,68.865,302.0,,,70.46002700394672,71.75319436529043,72.34524234472856,72.52620840123512,72.56479130999234,72.66921852805078,72.4843532696552,70.40130140677739,67.60894876478653,67.45624216093897,66.9414230333608,66.34707713620548,65.89537474778884,65.6929096627361,65.64294676093355,65.62855369582292,,,,67.75796190815235,70.69631000600856,72.06845066105066,72.41469054541228,72.59003263480194,72.56032311484577,72.54957388491982,72.01875942823843,71.14891217423381,68.96061119090305,67.70603111617628,67.51829088823338,67.20603484239092,66.45546491598009,65.8293872792897,65.66291677615541,65.64058121168745,65.62388083517115,65.61693956915201,65.6142969448085,68.96061119090305,,70.35449591600441,"rgba(239, 83, 80, 1.0)",2.577469222821999,71.60858411890811,-1.0644488378814643,61.16702604658681,4.541459450338344,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8727107613137586,1.0678825488118664,False,False,False,False,-0.2283124360605402,-0.23412874014610202,False,False,False,False,26924.0,22777.712809008415,False,False,False,False,620.7677863183347,False,False,False,False
2025-10-14 17:00:00+00:00,68.895,69.255,68.68,69.255,406.0,,,70.4470606483281,71.73601621732152,72.32883279967159,72.51120031739934,72.55329450092064,72.65895298665836,72.47582644729565,70.39916783842098,67.61062952642014,67.45798149273682,66.94348682702778,66.34944428465032,65.89791944890159,65.6954301905143,65.64534790377063,65.63083557918402,,,,67.79463624201323,70.68237025434004,72.05141784516015,72.39894154050344,72.57695551577592,72.54833782148688,72.5404302085957,72.01235916050142,71.14504699411145,68.96075394991621,67.70766039571177,67.52000232816592,67.2079355672962,66.45777641695146,65.83195192285787,65.66536620063994,65.64292543590334,65.62619307980209,65.61919671792653,65.61653652509773,68.96075394991621,,70.34908295370923,"rgba(239, 83, 80, 0.5)",2.5508636710864265,71.60051229108984,-0.9194973128810449,65.5937575928873,8.420689852820828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8792398546335558,1.0607964869775892,False,False,False,False,-0.20446449483599494,-0.21929661749104848,False,False,False,False,27330.0,22848.29090499278,False,False,False,False,617.4380531971203,False,False,False,False
2025-10-14 18:00:00+00:00,69.25,69.455,69.155,69.455,831.0,,,70.42669662358256,71.7052946199829,72.29870693193223,72.48344843700954,72.53194376161484,72.63981238773118,72.45998604332975,70.39577087452125,67.61474589755825,67.46217451805988,66.94827798153007,66.35479584665366,65.90359395842806,65.70102322844065,65.65067054750101,65.63589275734608,,,,67.87948523317192,70.65957630737863,72.02049511008067,72.36994231526172,72.55268636941832,72.52609252444306,72.52342110674165,72.00063227974024,71.13828245437718,68.96187222381512,67.71169788560627,67.52415328504246,67.21242352630459,66.46302302024185,65.83766123035088,65.67079808289093,65.64812188880825,65.63131687981117,65.62419789800624,65.621498564095,68.96187222381512,,70.34042566873904,"rgba(239, 83, 80, 0.5)",2.523925428289756,71.58776351606073,-0.8450184352340085,69.26033855445247,11.65713469578862,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8824642397638692,1.0567622795731475,False,False,False,False,-0.18135507582179708,-0.20032584665642278,False,False,False,False,28161.0,22930.658487861107,False,False,False,False,620.7490911320486,False,False,False,False
2025-10-14 19:00:00+00:00,69.455,70.12,69.34,69.96,2359.0,,,70.39552532873005,71.63820961396358,72.2290455622704,72.41826150018584,72.48125882009765,72.59397357375063,72.42229830001598,70.39038014849065,67.62933162109636,67.47679343257863,66.96430881890281,66.37215576168586,65.92169624618344,65.71875882258514,65.66752951409795,65.65190868341047,,,,68.13719290289666,70.61993149560271,71.95069623946931,72.30244552720293,72.49519839015996,72.47335824085494,72.48285559360362,71.97348775614024,71.12414908965474,68.9686202356484,67.7261729874015,67.5387170287464,67.22772636533526,66.48012381344702,65.85583646999073,65.68801080295925,65.66458212943795,65.6475406308216,65.64003226860832,65.6372084695823,68.9686202356484,,70.32560249544984,"rgba(239, 83, 80, 0.5)",2.485513569205119,71.56644131484722,-0.6463216836756115,73.20768731785671,15.238589621296668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8842850685550705,1.0510019587162875,False,False,False,False,-0.15252145365002417,-0.17642365015322348,False,False,False,False,30520.0,23048.322697351632,False,False,False,False,647.6987176261254,False,False,False,False
2025-10-15 14:00:00+00:00,69.665,70.11,69.3,69.695,849.0,,,70.38319413045298,71.61389291507055,72.20387228850643,72.39465875947893,72.46277754718463,72.57722927221764,72.4084611820993,70.38811943489675,67.63428274744203,67.48177513575673,66.96982286684134,66.37817120861324,65.92799523237517,65.72494140408365,65.67341053391928,65.65749781630758,,,,68.20902839372634,70.60482283591732,71.9254626448174,72.2780295239675,72.47430798636499,72.4541485644781,72.46798976092734,71.96341665970462,71.11873609610845,68.97072154169594,67.73107326681568,67.54367255407286,67.2329673065295,66.48604271713843,65.86216427581208,65.69401358596888,65.67032493564625,65.65320209157808,65.6455588597627,65.64269195585315,68.97072154169594,,70.31914024528847,"rgba(239, 83, 80, 0.5)",2.4524228909460355,71.55685912024862,-0.7591917067494024,73.07882967970177,15.238589621296668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.88388785046729,1.0488971962616824,False,False,False,False,-0.15421014683493348,-0.1653168984940785,False,False,False,False,29671.0,23150.999864834554,False,False,False,False,650.819667740449,False,False,False,False
2025-10-15 15:00:00+00:00,69.69,70.03,69.525,69.92,876.0,,,70.37314278079263,71.59101230367891,72.17967334378447,72.37182731025531,72.44480473064422,72.56088682071749,72.39497462332263,70.3862186390977,67.63966987805702,67.48717621767838,66.97574484390445,66.38458470336518,65.93468426817472,65.73149773767503,65.67964587244582,65.66342392510036,,,,68.282125116183,70.59180498386564,71.90142474242067,72.25449617242174,72.45402256854916,72.435480810537,72.45349329835362,71.95368001268238,71.1136763250515,68.97324079061354,67.73641882394314,67.5490527970795,67.23862069337561,66.49236046252105,65.86888055668423,65.70037850712497,65.67641403173577,65.65920450103312,65.651418377004,65.64850578679825,68.97324079061354,,70.31340116358123,"rgba(239, 83, 80, 0.5)",2.4161743400345768,71.54832391966835,-0.6739265013653959,73.79801606737723,16.190493380381398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8928464755077662,1.0462962962962963,False,False,False,False,-0.14931530502139187,-0.1573161017577352,False,False,False,False,30547.0,23265.666533596806,False,False,False,False,654.3108356824574,False,False,False,False
2025-10-15 16:00:00+00:00,69.92,70.38,69.9,70.14,2121.0,,70.14,70.36340266698181,71.54742645045553,72.13064406818079,72.3248258434776,72.40739863184558,72.52657496257876,72.3668282468054,70.38422265326403,67.65446869427633,67.50189916476528,66.99155609322084,66.40142762340368,65.95208897019374,65.74850053491177,65.69580712795431,65.67878365684564,,,,68.46551752222274,70.57425313356656,71.85393364858623,72.20649499100952,72.41190357682278,72.39668503378596,72.42317241642097,71.9339033637854,71.10454269973667,68.98151258079217,67.75118440971399,67.56376360550594,67.25386198897039,66.50899515005315,65.88633566542268,65.71687929249923,65.69219733267985,65.67475999207802,65.66660347439212,65.66357236093295,68.98151258079217,,70.45039905787085,"rgba(239, 83, 80, 0.5)",2.370876158038805,71.44626332162026,-0.5509622749341782,75.01252189966786,17.773365646856135,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.907880724174654,1.0369694203560018,False,False,False,False,-0.1249425380094375,-0.14112931988358635,False,False,False,False,32668.0,23411.439145479024,False,False,False,False,677.0502025711015,False,False,False,False
2025-10-15 17:00:00+00:00,70.14,70.14,69.53,69.53,1616.0,,69.96414414414414,70.34396595717604,71.50683754234392,72.08752812031636,72.28390087625006,72.37473656430066,72.49673390011274,72.34201958315352,70.38022716164747,67.66380129029632,67.511295068754,67.00195475081269,66.41277436854938,65.9639749804348,65.76017577401433,65.70692251342446,65.68935541270895,,,,68.55419822822432,70.55007854055113,71.81124852085746,72.16444645512445,72.37526549521492,72.36282531678101,72.39657831086957,71.91577182194706,71.09481208813082,68.98555176552335,67.76041864382675,67.57310856891043,67.26374620928064,66.52015960763399,65.8982770112581,65.72822088585704,65.70305532740099,65.68546668843271,65.67705877408594,65.6739472798586,68.98555176552335,,70.430607796982,"rgba(239, 83, 80, 0.5)",2.3488958015387955,71.41935916586563,-0.8043605700294927,70.21063579068297,17.773365646856135,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9015536187949983,1.0372868510799544,False,False,False,False,-0.14543824420659412,-0.14328378204509024,False,False,False,False,31052.0,23529.897453301055,False,False,False,False,691.6075637715495,False,False,False,False
2025-10-15 18:00:00+00:00,69.53,69.845,69.44,69.77,240.0,,69.94729863381109,70.34096069675375,71.50080380224287,72.08112792108807,72.27781979786165,72.36986616921807,72.49227978579215,72.33830740900281,70.37959392805456,67.66514797427791,67.51265354943098,67.00346517328335,66.41442850803942,65.96571130588417,65.76188286567445,65.7085483420523,65.69090206644206,,,,68.56582451555784,70.54640081129436,71.80491120549408,72.15820152240228,72.3698115173222,72.35777884655654,72.39260260819799,71.91304539752535,71.09332782802979,68.98610941138561,67.76174931387406,67.5744586745086,67.26517884731705,66.52178626268085,65.90002188742577,65.7298795592135,65.70464364738527,65.68703304695,65.67858851048152,65.6754653074655,68.98610941138561,,70.42794901361131,"rgba(239, 83, 80, 0.5)",2.3236144626790542,71.415669333352,-0.7082368266268229,68.1619455489957,17.773365646856135,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9021607736476278,1.0374735569658506,False,False,False,False,-0.15843572205624826,-0.15085975205066926,False,False,False,False,31292.0,23650.240128443675,False,False,False,False,684.6058961161766,False,False,False,False
2025-10-15 19:00:00+00:00,69.77,70.24,69.71,70.24,995.0,,69.97051957629391,70.33580890215093,71.48133383700193,72.05908629478776,72.25654413492335,72.3526800486254,72.47643180173851,72.32520613276066,70.378404173803,67.67175419799709,67.5192452407111,67.01058997160602,66.42205972919353,65.97362306255336,65.76962536135147,65.71591456472878,65.69790765586606,,,,68.6270465253239,70.53803407719445,71.78365369202712,72.13655290480496,72.3505874846777,72.33999133858474,72.37852945641342,71.90372017355406,71.08885168394063,68.98965826115364,67.76832785618464,67.58103769883968,67.27202608881711,66.52931676717778,65.907960104144,65.73739770864107,65.71183967750665,65.69412712945916,65.68551582248332,65.68233924854597,68.98965826115364,,70.42382486215662,"rgba(239, 83, 80, 0.5)",2.2929008791139545,71.40974921474489,-0.5101612657573419,68.73717138123124,17.773365646856135,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9074548192771086,1.0321536144578314,False,False,False,False,-0.13601633243547046,-0.14343804224306986,False,False,False,False,32287.0,23784.14338226625,False,False,False,False,689.4182078042979,False,False,False,False
2025-10-16 14:00:00+00:00,69.025,69.975,69.025,69.94,1033.0,,69.91480932556203,70.32278337877152,71.45589271171725,72.03203430308294,72.23076923076925,72.3319080262464,72.4573924654143,72.30928684578939,70.37555740724002,67.6773861035731,67.52493780630593,67.01694703511673,66.42904597064725,65.980971155727,65.7768569364119,65.7228053547388,65.70446514759604,,,,68.66856115249693,70.52228909104382,71.75691255506698,72.11012300135643,72.32739087466369,72.31848720822386,72.36150033893115,71.89196830093192,71.08237411046855,68.99189773980913,67.77388519893303,67.58669094387014,67.27804360340562,66.5361832791372,65.91534635110376,65.7444262959418,65.71857248434137,65.70076780576505,65.69200227582682,65.68877639276403,68.99189773980913,,70.4127931503516,"rgba(239, 83, 80, 0.5)",2.2605732490708026,71.39416111634539,-0.643270956578432,66.69248670183083,23.220225973911823,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8904871357603621,1.034032772299251,False,False,False,False,-0.16809130254835172,-0.1557646723957108,False,False,False,False,31254.0,23899.95511277375,False,False,False,False,694.7450572957041,False,False,False,False
2025-10-16 15:00:00+00:00,69.94,70.02,69.81,69.81,72.0,,69.91439690636827,70.32220082229328,71.45437104936119,72.0303536098577,72.22915219260535,72.3305968746983,72.45618434415762,72.30828094148131,70.37542306736546,67.67782381889494,67.52537695144568,67.01742819241024,66.429567012464,65.98151475221286,65.7773903018224,65.72331324844635,65.70494839679655,,,,68.67198934874031,70.52149929693327,71.75527696081399,72.10847424734057,72.3259283390326,72.31713094428824,72.36042265570487,71.89123840499015,71.08199781653059,68.99210868420155,67.77431942702458,67.58712832235815,67.27850309202161,66.53669656416812,65.9158922095994,65.74494448234381,65.71906872601244,65.7012571493621,65.69248021757105,65.68925068670919,68.99210868420155,,70.4123042524368,"rgba(239, 83, 80, 0.5)",2.2303197827516685,71.39345678336518,-0.7099684967200448,64.32028793548436,20.659526946458826,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9110280373831778,1.032747663551402,False,False,False,False,-0.14005126043014077,-0.14790796641292578,False,False,False,False,31182.0,24012.855033505937,False,False,False,False,685.0900951670885,False,False,False,False
2025-10-16 16:00:00+00:00,69.81,69.88,69.72,69.75,143.0,,69.91138370846731,70.32079639619936,71.45117252718323,72.02687363043988,72.22581527736702,72.32789437824901,72.45369832690494,72.30620613896464,70.37510445085842,67.67865451609225,67.5262128700269,67.0183510901421,66.43057241397149,65.9825671862438,65.77842426337259,65.72429816362025,65.7058856371325,,,,68.67820064358112,70.51970091658717,71.75186991034967,72.1050651245929,72.32291416239045,72.31433505665086,72.35820172319578,71.889720720131,71.08119110502955,68.9924817655438,67.77514175404048,67.58795990760674,67.2793813139672,66.5376860760034,65.91694947332208,65.74594922272587,65.72003107715561,65.70220622553754,65.69340723420933,65.69017064745411,68.9924817655438,,70.41113309658247,"rgba(239, 83, 80, 0.5)",2.191379044601194,71.39177841849333,-0.7491987397333701,62.25242701425951,18.424242389809308,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9014202810018327,1.0535277947464872,False,False,False,False,-0.14779766986715925,-0.14785281814004253,False,False,False,False,31039.0,24121.787513606618,False,False,False,False,676.6855975675987,False,False,False,False
2025-10-16 17:00:00+00:00,69.73,69.91,69.67,69.72,1116.0,,69.88936841148673,70.30975022625512,71.42637979997801,71.99988204156902,72.19990726492905,72.30686208934873,72.43433458390096,72.29002417100119,70.37255993579534,67.68506383033345,67.53266732579044,67.02548917343914,66.43835920158068,65.99072468401303,65.7864416974392,65.73193675487782,65.71315543431648,,,,68.72369266971262,70.50565045475824,71.72545796476003,72.0786106690185,72.29948142124533,72.29258326894193,72.34088841730114,71.87785794513867,71.07484922827295,68.99532021630289,67.78148323094906,67.59437908496733,67.28616855146,66.54534819883233,65.92514526731867,65.75374097252737,65.72749508437145,65.70956768163971,65.70059802255955,65.69730684626235,68.99532021630289,,70.40194847906623,"rgba(239, 83, 80, 0.5)",2.162371202226007,71.37854183238207,-0.7670014429875499,60.61058414127993,16.592560062433904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8925897631779988,1.0527119938884644,False,False,False,False,-0.1484720905298661,-0.1481624543349543,False,False,False,False,29923.0,24211.72879246543,False,False,False,False,683.4966735743027,False,False,False,False
2025-10-16 18:00:00+00:00,69.72,69.725,69.01,69.37,1684.0,,69.79209312638581,70.28225931192343,71.38166563452845,71.95330057287013,72.15559690743686,72.27089562164758,72.4013531399515,72.26219933078836,70.36626246094607,67.69282457043359,67.54061264512285,67.03463530751783,66.44864255513973,66.00167612356421,65.79727419961192,65.7422760260578,65.72300296877218,,,,68.76193598957232,70.47450628225143,71.67906806831374,72.03312017222994,72.25948973887402,72.255388232184,72.31122135496915,71.85687588127813,71.06251570424094,68.9973725245476,67.78907139537505,67.60223097768235,67.29470693852244,66.55542024901665,65.93617101168188,65.76428000023091,65.73760040622338,65.71953981335517,65.71034241910783,65.70697847536204,68.9973725245476,,70.38044807558373,"rgba(239, 83, 80, 0.5)",2.1289222900606903,71.34764558925275,-0.9289421217889392,56.62351072548272,12.643417700556924,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8869604932633024,1.0545025500494782,False,False,False,False,-0.1770972063668778,-0.16262983035091605,False,False,False,False,28239.0,24274.167105760538,False,False,False,False,699.0083530537709,False,False,False,False
2025-10-16 19:00:00+00:00,69.37,69.545,68.855,68.935,1318.0,,69.70534500548139,70.25610325613988,71.34371089009264,71.91447053659986,72.11876717065546,72.24091906400587,72.37388785776868,72.2388899554477,70.36013492948734,67.6979260077657,67.54591676592769,67.04096212958132,66.45593760175704,66.00954827742065,65.80510068643197,65.74975734215204,65.73013323914132,,,69.11166666666668,68.77745393437472,70.44591038621964,71.64012148381751,71.99524005810848,72.22623124507331,72.22440078127532,72.286422689405,71.83902856837496,71.05154273517037,68.99786258498975,67.79400289220388,67.607441940669,67.30051977011665,66.562538516146,65.94410963035472,65.7719013254838,65.74491404144983,65.72676041491704,65.71740033051726,65.71398444411831,68.99786258498975,,70.4437566870335,"rgba(239, 83, 80, 1.0)",2.09425854345804,71.17773531089725,-1.0708970570529657,51.13282087691407,7.485276432351121,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8850261304249036,1.0552904642884189,False,False,False,False,-0.18852304901132008,-0.17557643968111808,False,False,False,False,26921.0,24315.203274663476,False,False,False,False,708.6051227738674,False,False,False,False
2025-10-17 14:00:00+00:00,69.315,69.59,69.315,69.455,69.0,,69.70367412959226,70.25516529788615,71.34205762438314,71.91271116084071,72.11707987767586,72.2395350295861,72.37261189273147,72.23781144554418,70.35990312777082,67.6982563684351,67.5462538395475,67.0413467666463,66.45636740378382,66.01000457343524,65.80555163337348,65.75018780046568,65.73054332967783,,,69.12866378274454,68.77902030922873,70.44482125534724,71.63838619714099,71.99351576581007,72.22469832444013,72.22297156318987,72.28527359279869,71.83821686333096,71.05107225644785,68.99796480181098,67.79432673451225,67.60777549356465,67.30088027388533,66.56295988187013,65.94456885090769,65.77234008173396,65.74533481934861,65.72717565207094,65.71780613211384,65.7143872295342,68.99796480181098,,70.44370588032982,"rgba(239, 83, 80, 0.5)",2.0546748893440667,71.1775812320165,-0.838371676682344,51.267251212727196,7.485276432351121,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8813405110319207,1.0592160133444535,False,False,False,False,-0.17131665504955493,-0.1734465473653365,False,False,False,False,26990.0,24356.67299133536,False,False,False,False,698.6887642812493,False,False,False,False
