date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_354,aVWAP_peak_335,aVWAP_peak_283,aVWAP_peak_256,aVWAP_peak_238,aVWAP_peak_155,aVWAP_peak_132,aVWAP_peak_96,aVWAP_peak_62,aVWAP_peak_33,aVWAP_valley_374,aVWAP_valley_294,aVWAP_valley_267,aVWAP_valley_215,aVWAP_valley_141,aVWAP_valley_117,aVWAP_valley_73,aVWAP_valley_44,aVWAP_OB_bull_374,aVWAP_OB_bull_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-03 17:00:00+00:00,19.185,19.415,19.125,19.23,7493.0,,,,,,,,20.60019697468339,19.960112507610184,20.546819179561957,20.639376903199658,,,,,,19.67444569111997,20.228471248717284,20.687937662152585,,,20.333908595292147,"rgba(239, 83, 80, 0.5)",1.3386132127441919,20.320631158946075,-0.8147470446001739,49.39976749925465,6.108413281124314,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8344991256557583,0.8808393704721458,False,False,False,False,-0.10952296853126178,-0.048388741087684296,False,False,False,False,37546.0,42908.6206319283,False,False,False,False,5292.245433883349,False,False,False,False
2024-09-04 17:00:00+00:00,19.47,19.495,19.255,19.255,3627.0,,,,,,,,20.45204467187534,19.949146417159202,20.53523668225839,20.630998068365226,,,,,,19.663444757181786,20.21839582115601,20.67792683980033,,,20.303884751113753,"rgba(239, 83, 80, 0.5)",1.331578782518725,20.293798230861405,-0.780125250190969,45.55202348873493,2.6440453291105115,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442721139902906,0.8721392093815016,False,False,False,False,-0.10194306823699884,-0.07516590466234156,False,False,False,False,41173.0,42881.71178492166,False,False,False,False,5266.427675218491,False,False,False,False
2024-09-05 17:00:00+00:00,19.135,19.225,18.97,19.07,5972.0,,,,,,,,20.231612578718494,19.924980232787718,20.512818796531477,20.6148524375839,,,,,,19.63431037066569,20.19779579558497,20.658793484657917,,,20.253594813790023,"rgba(239, 83, 80, 0.5)",1.3314606217937446,20.248627690990784,-0.8852140812117563,42.397144231060715,-0.23366619896752638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396429475816664,0.8780070904026334,False,False,False,False,-0.12773680564172166,-0.1014513551520316,False,False,False,False,35201.0,42762.63098205465,False,False,False,False,5277.366781029056,False,False,False,False
2024-09-06 17:00:00+00:00,18.33,18.385,18.22,18.295,4562.0,,,,,,,,20.01931575439273,19.890863485328225,20.486935087822765,20.59649196408701,,,,,18.3,19.584598867011298,20.171731598277994,20.637302541970055,,,19.960904912361258,"rgba(239, 83, 80, 1.0)",1.329824549831042,19.98768295951725,-1.2728618671781247,38.12272390946698,-4.198024724259199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396451937594362,0.8798439859084045,False,False,False,False,-0.3212053390429198,-0.21132834709747572,False,False,False,False,30639.0,42574.66771101504,False,False,False,False,5266.275823183645,False,False,False,False
2024-09-09 17:00:00+00:00,18.57,18.79,18.57,18.72,5516.0,,,,,,,,19.863775625212657,19.861216008988468,20.461921479889604,20.578413589261395,,,,,18.51528345571211,19.54618038786647,20.147582403968975,20.616120600649232,,,19.94881169394361,"rgba(239, 83, 80, 0.5)",1.317198432929418,19.975677394262583,-0.9532940237941122,37.625231432688146,-4.754498458377782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8342999171499588,0.8792301319227583,False,False,False,False,-0.2755052719300624,-0.24341680951376907,False,False,False,False,36155.0,42475.13797906132,False,False,False,False,5270.147515847464,False,False,False,False
2024-09-10 17:00:00+00:00,18.585,18.86,18.52,18.805,8903.0,,,,,,,,19.683024955149868,19.817686661746656,20.423758604745473,20.550476635905017,,,,,18.615214073722843,19.492981010901012,20.111125463685617,20.583494133230303,,,19.909720192385848,"rgba(239, 83, 80, 0.5)",1.2910405922397703,19.938987816102582,-0.8783517907328351,37.759272195972365,-4.949612427819943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8363254392666156,0.8745861981156098,False,False,False,False,-0.27539416268447,-0.2594054860991195,False,False,False,False,45058.0,42515.18235147898,False,False,False,False,5326.47081017541,False,False,False,False
2024-09-11 17:00:00+00:00,18.845,19.23,18.845,19.205,4763.0,,,,,,,,19.636745482506726,19.803096671882265,20.408272400093523,20.538799385883735,,,,,18.71112386287062,19.479541002087583,20.097328064163577,20.569842103035977,,,19.9055936215655,"rgba(239, 83, 80, 0.5)",1.2877651323265604,19.93455759492162,-0.5665300112634333,40.00774992452771,-4.949612427819943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8357893388006151,0.872180932854946,False,False,False,False,-0.2342338886238863,-0.2468196873615029,False,False,False,False,49821.0,42628.45084215372,False,False,False,False,5317.734828622303,False,False,False,False
2024-09-12 17:00:00+00:00,20.455,20.75,20.305,20.62,8097.0,,,,,,,,19.74522669012071,19.82810066362183,20.411184162177367,20.539061925779357,,,,,19.180859583555794,19.537880000178102,20.10771273532546,20.569665611097104,,,19.989961421481965,#000000,1.2796306934861013,20.0100166086322,0.47668705859658816,46.9408878549707,-10.307967305412731,False,False,False,False,True,2.037726888691612,0.0,0.0,0.0,0.0,0,0.8477613830663038,0.8662529288835412,False,False,False,False,-0.06464607186063788,-0.15573287961107038,False,False,False,False,57918.0,42865.498115918774,False,False,False,False,5360.824211124283,False,False,False,False
2024-09-13 17:00:00+00:00,21.11,21.29,21.03,21.23,5953.0,,,,,,,,19.859771095352777,19.860304480014904,20.422044650683656,20.545365916063986,,,,,19.496272776984,19.600799583764235,20.12523636524522,20.576507433960224,,,20.060787787758628,"rgba(38, 166, 154, 0.5)",1.2791306274818732,20.073850484576116,0.9038557052612425,53.192139138903094,-4.542412162858817,True,False,True,False,True,3.9346656568889387,0.0,0.0,0.0,0.0,0,0.8547197175105619,0.8590075036257014,False,False,False,False,0.005692104626043918,-0.07502038749251323,False,False,False,False,63871.0,43191.164811796,False,False,False,False,5370.005231106852,False,False,False,False
2024-09-16 17:00:00+00:00,20.52,20.75,20.445,20.455,5420.0,,,,,,,,19.906440764304723,19.874910050532677,20.423662521199738,20.545406834794125,,,,,19.628433686613906,19.632733999168224,20.131444785728288,20.576241065127068,,,20.089909213433593,#000000,1.2788947755178515,20.100027147678674,0.27756220380022173,54.04697250840003,-3.774525608723323,True,False,True,False,True,1.3608840319158944,0.0,0.0,0.0,0.0,0,0.8465531430018359,0.8724441349623345,False,False,False,False,-0.056842804807137846,-0.06593159614982554,False,False,False,False,58451.0,43427.75140386118,False,False,False,False,5370.7803438028695,False,False,False,False
2024-09-17 17:00:00+00:00,20.51,20.59,20.365,20.495,8848.0,,,,,,,,19.963787805590506,19.895240764938997,20.424869278879598,20.54452478153151,,,,,19.7737249177263,19.677018478092446,20.139645354298914,20.574741563817522,,,20.124194118109475,#000000,1.2707047877684514,20.13088464719141,0.2865459832318966,54.74527434659076,-2.8888399914980525,True,False,True,False,True,1.4871247756553068,0.0,0.0,0.0,0.0,0,0.8372799797391414,0.8730530581233379,False,False,False,False,-0.07022459607787587,-0.06807809611385071,False,False,False,False,67299.0,43797.84828132069,False,False,False,False,5424.690726069492,False,False,False,False
2024-09-18 17:00:00+00:00,20.425,21.3,20.29,20.505,13625.0,,,,,,,,20.06130208282586,19.934542580027994,20.433128349891607,20.547818298069174,,,,,19.965510045112932,19.752821232854323,20.159000097467132,20.577738753154062,,,20.178982679925387,#000000,1.2675680304077248,20.18056828767441,0.25594816573374063,55.246523106561085,-2.012425915419101,True,False,True,False,True,1.5192597852443583,0.0,0.0,0.0,0.0,0,0.8412089983662183,0.8632022118889027,False,False,False,False,-0.0348605647425824,-0.05146933042821655,False,False,False,False,80924.0,44373.447532773076,False,False,False,False,5551.827303959886,False,False,False,False
2024-09-19 17:00:00+00:00,21.735,21.78,21.33,21.41,3816.0,,,,,,,,20.11311573304274,19.955799167815265,20.442132904714803,20.55353445793346,,,,,20.050125869866527,19.78853644804952,20.171950369879795,20.584005450907927,,,20.207400050276256,"rgba(38, 166, 154, 0.5)",1.2732667958182762,20.206528184160145,0.9451843241277904,58.48547542008135,1.4330949299378588,True,False,True,False,True,4.370435963223187,0.0,0.0,0.0,0.0,0,0.8475364115277346,0.8480322280756118,False,False,False,False,0.049603109615898484,-0.0009331104061590344,False,False,False,False,84740.0,44999.28555552078,False,False,False,False,5524.915252735702,False,False,False,False
2024-09-20 17:00:00+00:00,21.21,21.21,21.01,21.035,3990.0,,,,,,,,20.14822849416118,19.971540650108256,20.447721957118578,20.556826727464767,,,,,20.10631010209589,19.815565863726615,20.18103303989104,20.587514598273177,,,20.226842679104937,"rgba(38, 166, 154, 0.5)",1.2726213459195534,20.22430149441475,0.6370304161442986,58.80498118563915,2.134949198921106,True,False,True,False,True,3.089289983408573,0.0,0.0,0.0,0.0,0,0.8447154974924153,0.8543743421459971,False,False,False,False,0.00013882490389861336,-0.0003971427511302105,False,False,False,False,80750.0,45553.56019807084,False,False,False,False,5501.1181170343725,False,False,False,False
2024-09-23 17:00:00+00:00,21.365,21.515,21.23,21.29,4560.0,,,,,,,,20.19568349869709,19.993079257213672,20.456549546925565,20.56236749714924,,,,,20.1786766470646,19.851159513116258,20.19411709120013,20.593530103940793,,,20.25314539441342,"rgba(38, 166, 154, 0.5)",1.2766176207265645,20.248400661094838,0.8159055005933206,59.843015207374,3.5806841401434824,True,False,True,False,True,3.885777830264459,0.0,0.0,0.0,0.0,0,0.8444169502010515,0.853386947107949,False,False,False,False,0.02930160379381551,0.01445223052134265,False,False,False,False,85310.0,46169.93910972865,False,False,False,False,5486.527138475701,False,False,False,False
2024-09-24 17:00:00+00:00,22.565,22.795,22.435,22.64,10381.0,,,,,,,,20.396683920880523,20.083744244476915,20.50401585700489,20.59483121156024,,,,,20.465647507368956,19.9906408864504,20.254730427857453,20.629575078203477,,,20.364983641725356,"rgba(0, 255, 255, 0.75)",1.3028101124834706,20.351229544258725,1.7567951260205728,63.918949253007526,7.760446612374892,True,False,True,False,True,7.900647208421319,0.0,0.0,0.0,0.0,0,0.8464872123542698,0.8517975950680583,False,False,False,False,0.16887804395875622,0.09166513724004943,False,False,False,False,95691.0,46937.70749562433,False,False,False,False,5562.410438654372,False,False,False,False
2024-09-25 17:00:00+00:00,22.04,22.105,21.935,21.98,6007.0,,,,,,,,20.470292164876792,20.12134917921956,20.522825294652087,20.60758353670241,,,,,20.56366533955944,20.047676542895893,20.279665639139857,20.643581660015144,,,20.407079919632647,"rgba(38, 166, 154, 1.0)",1.3142103202173423,20.390084636715766,1.209787610723751,63.564290245940605,7.760446612374892,True,False,True,False,True,5.629765845761959,0.0,0.0,0.0,0.0,0,0.8412006778019849,0.8540305010893244,False,False,False,False,0.10155509005925482,0.09661011364965214,False,False,False,False,89684.0,47600.44071274643,False,False,False,False,5569.303300070584,False,False,False,False
2024-09-26 17:00:00+00:00,22.97,23.15,22.855,23.12,19610.0,,,,,,,23.041666666666664,20.804236905368985,20.296598434610356,20.621713537057875,20.677300738423273,,,,,20.989734431672375,20.30081378788009,20.402300613520094,20.720648549198643,,,20.87277929604426,"rgba(0, 255, 255, 0.75)",1.3502905926816964,20.81742051062473,1.7052473755314526,65.79211616955159,10.10089007888918,True,False,True,False,True,8.824737698371337,0.0,0.0,0.0,0.0,0,0.8465453239133036,0.8507963118189438,False,False,False,False,0.21351464533744796,0.15506237949355006,False,False,False,False,109294.0,48556.93000402168,False,False,False,False,5786.988520224528,False,True,False,False
2024-09-27 17:00:00+00:00,22.96,22.975,22.71,22.765,9023.0,,,,,,,22.970763338339214,20.917711181935594,20.364313073257893,20.660659936692227,20.70512840935301,,,,,21.123673440369203,20.39502214742911,20.4506380774027,20.751190502336776,,,20.926566678568413,"rgba(38, 166, 154, 1.0)",1.3760222146226913,20.86848307398991,1.3782603986012825,65.75109121542542,10.404981050275417,True,False,True,False,True,7.615661459441686,0.0,0.0,0.0,0.0,0,0.8392253861003861,0.854247104247104,False,False,False,False,0.19499214746545832,0.1750272634795042,False,False,False,False,100271.0,49358.69853109111,False,False,False,False,5837.159240841201,False,False,False,False
2024-09-30 17:00:00+00:00,22.235,22.305,21.945,22.275,2539.0,,,,,,,22.90594737798879,20.937348706213335,20.37790102530303,20.66818333789901,20.710488797346805,,,,,21.14492377381322,20.41358216290212,20.460298165795503,20.75700468022483,,,20.93063089194296,"rgba(38, 166, 154, 1.0)",1.3909243378104768,20.87268622091732,1.008188397429389,63.711866736445,10.404981050275417,True,False,True,False,True,5.970717442874214,0.0,0.0,0.0,0.0,0,0.8309876243630184,0.8661732589177382,False,False,False,False,0.11335214945978667,0.14418970646964543,False,False,False,False,97732.0,50108.672197275744,False,False,False,False,5786.024989045212,False,False,False,False
2024-10-01 17:00:00+00:00,22.34,22.575,22.23,22.47,4809.0,,,,,,,22.841666898270383,20.98009352644074,20.40658980964482,20.68456061842574,20.722250216824428,,,,,21.192123529772584,20.452537288888706,20.480926183874423,20.769806662900137,,,20.947839415004662,"rgba(38, 166, 154, 1.0)",1.4086108005362536,20.88933833506947,1.1221422300104293,62.88417431412899,10.404981050275417,True,False,True,False,False,6.524369898427494,0.0,0.0,0.0,0.0,0,0.8347524632039897,0.859566962656611,False,False,False,False,0.14469085449101277,0.1444402804803291,False,False,False,False,102541.0,50921.576504294724,False,False,False,False,5770.877314796449,False,False,False,False
2024-10-02 17:00:00+00:00,22.58,22.61,22.245,22.31,7646.0,,,,,,,22.762216364483766,21.041616613528063,20.44978442238655,20.709444425342795,20.740225860786005,,,,,21.258367845312936,20.510364237203152,20.51224417119772,20.789319221510922,,,20.974842573527994,"rgba(38, 166, 154, 0.5)",1.4227185086850287,20.91543343783286,0.980212567457276,61.61400557499303,10.404981050275417,True,False,True,False,False,5.980563938251805,0.0,0.0,0.0,0.0,0,0.8330597604717611,0.8592011672442094,False,False,False,False,0.14752716300843777,0.14598372174438343,False,False,False,False,94895.0,51603.335008104106,False,False,False,False,5799.948984334489,False,False,False,False
2024-10-03 17:00:00+00:00,21.505,21.67,21.445,21.64,3150.0,,,,,,,22.682941687866546,21.05122381625918,20.459887515162478,20.714681150889717,20.7439641985472,,,,,21.265653682014097,20.523428835156913,20.51945192175065,20.793251622553083,,,20.972720492244427,"rgba(38, 166, 154, 0.5)",1.4271892460862157,20.91396096586505,0.5087195241457765,57.966526961332576,12.600281696014399,True,False,True,False,False,3.7363686922396013,0.0,0.0,0.0,0.0,0,0.8315637065637065,0.8627533783783782,False,False,False,False,0.0498814581118981,0.09793258992814076,False,False,False,False,91745.0,52225.686403327294,False,False,False,False,5758.86450395721,False,False,False,False
2024-10-04 17:00:00+00:00,21.82,21.89,21.59,21.87,3940.0,,,,,,,22.613054728526265,21.067063729151112,20.474457533726014,20.72261641271128,20.749685517852246,,,,,21.279704976646137,20.542300221128194,20.529985024303787,20.79933436247679,,,20.97535583405798,"rgba(38, 166, 154, 0.5)",1.4348313678108833,20.916965116420847,0.6642138616144106,56.3910293774706,11.014469105287162,True,False,True,False,False,4.421508451817097,0.0,0.0,0.0,0.0,0,0.830796395518753,0.8630662445202143,False,False,False,False,0.0702245849165783,0.08407858742235953,False,False,False,False,95685.0,52899.47421102764,False,False,False,False,5730.665054283455,False,False,False,False
2024-10-07 17:00:00+00:00,20.95,20.995,20.78,20.89,3380.0,,,,,,,22.50529351596823,21.0638067973518,20.478329771764326,20.723665362010795,20.750337167057864,,,,,21.270799267976322,20.546690169215847,20.532528818191626,20.79980096894113,,,20.963472426497546,#000000,1.430324649722433,20.906462082341346,-0.011509332755007519,51.7960212836867,6.687422627375213,False,False,False,False,False,1.2348400088169633,0.0,0.0,0.0,0.0,0,0.8301829637707498,0.8621107476069305,False,False,False,False,-0.02457794408611661,0.02975032166812146,False,False,False,False,92305.0,53510.4125953528,False,False,False,False,5694.220634837199,False,False,False,False
2024-10-08 17:00:00+00:00,20.12,20.38,20.1,20.37,9434.0,,,,,,,22.17534479230612,21.026032006621595,20.473367251329474,20.716020998529682,20.744290162938395,,,,,21.21182835143781,20.537683726106447,20.527687370429874,20.79235229609879,,,20.911622995088685,#000000,1.429560781158683,20.859680165818993,-0.3425388918560694,47.219751539095995,2.5446192376540893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314912121761187,0.8606027662016065,False,False,False,False,-0.0967882809840874,-0.03351897965798297,False,False,False,False,82871.0,53965.61550085121,False,False,False,False,5752.20171026608,False,False,False,False
2024-10-09 17:00:00+00:00,20.57,20.62,20.445,20.57,4001.0,,,,,,,22.07875340579281,21.016356666113683,20.474132138952424,20.714771035037085,20.743201734329443,,,,,21.19535659235387,20.53778832273279,20.527828854333272,20.790848544476088,,,20.89767081045794,#000000,1.4214621073115248,20.847192047298954,-0.19500487974541883,45.07856109547458,0.6819715975690315,False,True,False,True,False,0.23776698644369176,0.0,0.0,0.0,0.0,0,0.8370442273857913,0.8574895346720863,False,False,False,False,-0.06408844606392515,-0.04880371286095406,False,False,False,False,86872.0,54475.79200471398,False,False,False,False,5725.051296153428,False,False,False,False
2024-10-10 17:00:00+00:00,20.575,20.68,20.495,20.53,14719.0,,,,,,,21.808460363197206,20.985489238805837,20.477692702100743,20.710936722649265,20.7397574751527,,,,,21.14312358039225,20.53931454154346,20.52901105823254,20.785980846476537,,,20.857751836505617,#000000,1.4149567592794592,20.811551042289757,-0.19898208227446523,43.51760300311207,-0.7687597113777471,False,True,False,True,False,0.11090994455230074,0.0,0.0,0.0,0.0,0,0.8394475877593234,0.8516152582588061,False,False,False,False,-0.057957111890660176,-0.05338041237580712,False,False,False,False,72153.0,54749.85724495097,False,False,False,False,5864.492361329344,False,False,False,False
2024-10-11 17:00:00+00:00,21.16,21.16,20.87,20.9,8539.0,,,,,,,21.730228329111135,20.98515015805717,20.48839923241288,20.714912814231493,20.74243393527087,,,,,21.13545005065747,20.551634990333792,20.536464725446656,20.788370495497134,,,20.852560525668732,#000000,1.4123281143922262,20.80742321387479,0.06554906411747381,44.318511637784184,-0.7687597113777471,False,True,False,True,False,1.2840658021484153,0.0,0.0,0.0,0.0,0,0.8477426430268687,0.8459148236154267,False,False,False,False,-0.010412666080070389,-0.03189653922793875,False,False,False,False,80692.0,55152.061008595134,False,False,False,False,5905.957596037417,False,False,False,False
2024-10-14 17:00:00+00:00,20.575,20.675,20.37,20.64,2382.0,,,,,,,21.70035332503327,20.98065807501221,20.48883517052631,20.71427582626601,20.74186604178124,,,,,21.12816509694602,20.55171320785597,20.53658124054209,20.78758073802158,,,20.84778096910941,#000000,1.4096252137512446,20.803163451924476,-0.1157495271315918,43.80743293583707,-0.7810225783858371,False,True,False,True,False,0.4367106951477453,0.0,0.0,0.0,0.0,0,0.8447405244265984,0.8502768145038629,False,False,False,False,-0.06520373780727784,-0.048550138517608296,False,False,False,False,78310.0,55511.09882241536,False,False,False,False,5851.322594548465,False,False,False,False
2024-10-15 17:00:00+00:00,19.725,19.89,19.65,19.81,2448.0,,,,,,,21.651275047061283,20.967746354370867,20.484547374501492,20.710315938266714,20.73878126477595,,,,,21.110843562505373,20.545605053450576,20.533019213693184,20.78399818035118,,,20.83623688766407,"rgba(239, 83, 80, 0.5)",1.4051121336420478,20.792608563658494,-0.699309713532667,40.65846384626807,-3.975033858855241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8371400801846675,0.8604057830154295,False,False,False,False,-0.1497979169648964,-0.09917402774125234,False,False,False,False,75862.0,55826.61667012985,False,False,False,False,5798.5579031601155,False,False,False,False
2024-10-16 17:00:00+00:00,19.99,20.28,19.99,20.085,7938.0,,,,,,,21.53377093029993,20.93904755013585,20.47746962890823,20.702261794579105,20.732373401595524,,,,,21.071052724172013,20.534868006179437,20.526756404182855,20.776385935240782,,,20.810442930588195,#000000,1.385600113912985,20.769152074264163,-0.49375867351229624,40.055227787995754,-4.761433405271653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843277693474962,0.8498937784522002,False,False,False,False,-0.10857355840127622,-0.10387379307126428,False,False,False,False,83800.0,56260.31253570923,False,False,False,False,5831.727548072362,False,False,False,False
2024-10-17 17:00:00+00:00,19.61,19.61,19.335,19.455,7993.0,,,,,,,21.385656037746564,20.890604159634695,20.45817418883353,20.685563349164777,20.719346334912007,,,,,21.008798569847375,20.50850589777869,20.510876911544234,20.761476477759537,,,20.7698891030246,"rgba(239, 83, 80, 0.5)",1.3691993517617762,20.73185532537717,-0.9325561860179197,37.71291995684624,-7.1940686379877405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8459623557984214,0.8510018214936247,False,False,False,False,-0.18377023607621545,-0.14382201457373986,False,False,False,False,75807.0,56563.36195376025,False,False,False,False,5865.235648102247,False,False,False,False
2024-10-18 17:00:00+00:00,19.725,19.725,19.57,19.665,6903.0,,,,,,,21.284703569880854,20.856418895751034,20.445120752970364,20.67365463508607,20.709954275744376,,,,,20.96484837595998,20.49065953306608,20.499924847780687,20.75068803619505,,,20.74177476915939,"rgba(239, 83, 80, 0.5)",1.3401289100289946,20.706011159630368,-0.7767992704581275,37.3389026108005,-7.792214242638153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8499969647301643,0.8444120682328657,False,False,False,False,-0.16374063358600682,-0.15378132407987333,False,False,False,False,82710.0,56968.73618703528,False,False,False,False,5881.325017899111,False,False,False,False
2024-10-21 17:00:00+00:00,19.385,19.46,19.34,19.385,6380.0,,,,,,,21.188124843125006,20.820029011413325,20.42961206108319,20.660164441952944,20.699333171705607,,,,,20.919172249458445,20.469926746390943,20.487034667378587,20.738598347560256,,,20.712443948896478,"rgba(239, 83, 80, 0.5)",1.321484958482503,20.678945842357486,-0.9791604770464866,36.188248721167106,-9.166000154677654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8502680311890836,0.8422270955165688,False,False,False,False,-0.19211022518161558,-0.17294577463074445,False,False,False,False,76330.0,57268.91081979442,False,False,False,False,5889.056412970443,False,False,False,False
2024-10-22 17:00:00+00:00,19.635,19.785,19.595,19.78,8962.0,,,,,,,21.08978606734631,20.782852948089936,20.41519011799176,20.646434649863235,20.688346302089393,,,,,20.872085310444845,20.450509302061295,20.474667614173025,20.725996446660556,,,20.682874306524482,"rgba(239, 83, 80, 0.5)",1.3002331634285016,20.651715712383698,-0.6704303019660917,37.73437641686693,-9.166000154677654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8500642319691687,0.8457209273872882,False,False,False,False,-0.15889648217505808,-0.16592112840290127,False,False,False,False,85292.0,57703.37731871234,False,False,False,False,5936.698949203459,False,False,False,False
2024-10-23 17:00:00+00:00,19.505,19.505,19.075,19.48,5864.0,,,,,,,21.016876438016137,20.75192582836187,20.401254683953002,20.634195491444306,20.678617896534593,,,,,20.834042065888937,20.432230724721666,20.462961367303482,20.714973833269646,,,20.65856425883263,"rgba(239, 83, 80, 0.5)",1.2704771856587158,20.629214957966813,-0.9045537935976146,37.64504554625055,-9.166000154677654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8395497000061851,0.851549452588606,False,False,False,False,-0.20481500668980412,-0.1853680675463527,False,False,False,False,79428.0,58040.19317423617,False,False,False,False,5935.571833711932,False,False,False,False
2024-10-24 17:00:00+00:00,19.265,19.495,19.265,19.495,3446.0,,,,,,,20.978383436054397,20.73518383589624,20.393732254284252,20.627470128123228,20.67324398762775,,,,,20.813504941478246,20.42240079733508,20.456591808147035,20.708883838376945,,,20.64548833636924,"rgba(239, 83, 80, 0.5)",1.258249796165119,20.617108052300043,-0.8918007026267694,37.681550307983734,-9.166000154677654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837953488372093,0.8551317829457362,False,False,False,False,-0.19441551776796992,-0.18989179265716133,False,False,False,False,82874.0,58425.213435100726,False,False,False,False,5896.973820786166,False,False,False,False
2024-10-25 17:00:00+00:00,19.445,19.525,19.345,19.39,2362.0,,,,,,,20.953079577639073,20.723963290049543,20.38865099546728,20.62290945477456,20.669591788348555,,,,,20.79978532832588,20.415783421279155,20.45227752355143,20.70474784472119,,,20.636754358239628,"rgba(239, 83, 80, 0.5)",1.2246753679064395,20.60901720433481,-0.9953798665998286,37.26516815463732,-9.220798604504012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460673455363278,0.853501593053039,False,False,False,False,-0.1880807963804068,-0.18898629451878407,False,False,False,False,80512.0,58767.64423455653,False,False,False,False,5842.168025115062,False,False,False,False
2024-10-28 17:00:00+00:00,19.27,19.325,19.22,19.305,8059.0,,,,,,,20.865430597441062,20.68321402247696,20.369315482004684,20.605865898870935,20.65594383851266,,,,,20.750500393868027,20.390837977705186,20.435910403954768,20.689353580963633,,,20.60515246619977,"rgba(239, 83, 80, 1.0)",1.2098073817351749,20.579685169025634,-1.0536265427620453,36.61223790271553,-10.161721246604287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457893739339186,0.8586139364457639,False,False,False,False,-0.20684214561302813,-0.1979142200659061,False,False,False,False,72453.0,58979.820292935496,False,False,False,False,5876.5375130977745,False,False,False,False
2024-10-29 17:00:00+00:00,19.21,19.275,19.175,19.245,5251.0,,,,,,,20.81139984758594,20.65694595029265,20.356494668540993,20.59456747345248,20.646865600501716,,,,,20.719004353280493,20.374436171875413,20.425023368977918,20.679139262572644,,,20.584875188564467,"rgba(239, 83, 80, 1.0)",1.2031439932395824,20.56083568551458,-1.093664343510175,35.895017430273995,-11.1205764355431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8410587639311042,0.8525202634245183,False,False,False,False,-0.21235289003371738,-0.20513355504981173,False,False,False,False,67202.0,59107.29594730859,False,False,False,False,5866.839257080755,False,False,False,False
2024-10-30 17:00:00+00:00,18.75,19.0,18.72,18.98,4278.0,,,,,,,20.76125162520852,20.631419057904814,20.34324375526789,20.58329221518515,20.637841250826682,,,,,20.688783804600963,20.357633010463942,20.413873148124416,20.6690401875851,,,20.56515311724083,"rgba(239, 83, 80, 1.0)",1.2086195423698143,20.542457527220996,-1.2927620913338782,34.19501147124794,-12.924604262592133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.835125901556371,0.8572061242566111,False,False,False,False,-0.25515255819997323,-0.23014305662489248,False,False,False,False,62924.0,59166.46965355187,False,False,False,False,5842.206090304309,False,False,False,False
2024-10-31 17:00:00+00:00,18.365,18.48,18.315,18.33,4459.0,,,,,,,20.69773315822464,20.597757949651278,20.324754748091,20.568082562175338,20.625722022303837,,,,,20.64939870945248,20.334358761382983,20.398452709686033,20.65554722194374,,,20.53908976032348,"rgba(255, 0, 0, 1.0)",1.2253442538897232,20.518114477815953,-1.785714072490258,30.73237577337401,-16.222765756859765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8293820933165196,0.8618537200504413,False,False,False,False,-0.31075441934985853,-0.2704487379873755,False,False,False,False,58465.0,59155.59415504718,False,False,False,False,5820.761034640676,False,False,False,False
