date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_376,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_271,aVWAP_peak_235,aVWAP_peak_212,aVWAP_peak_189,aVWAP_peak_163,aVWAP_peak_125,aVWAP_peak_92,aVWAP_peak_47,aVWAP_peak_21,aVWAP_valley_382,aVWAP_valley_356,aVWAP_valley_335,aVWAP_valley_286,aVWAP_valley_252,aVWAP_valley_227,aVWAP_valley_182,aVWAP_valley_152,aVWAP_valley_132,aVWAP_valley_105,aVWAP_valley_65,aVWAP_valley_39,aVWAP_OB_bull_356,aVWAP_OB_bull_252,aVWAP_OB_bull_152,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,3.63,3.645,3.51,3.57,2743.0,,,,,,,,,,,,4.0720399214659695,4.259944928810414,,,,,,,,,,,,4.168145575850379,,,,4.1667101420422545,#000000,,4.19521286003533,,29.990114143120522,-14.242666262608765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29562.0,-9169.57422168679,False,False,False,False,792.1055818999234,False,False,False,False
2024-02-22 17:00:00+00:00,3.515,3.535,3.44,3.465,349.0,,,,,,,,,,,,4.063160213159139,4.2549908696575365,,,,,,,,,,,,4.161640800628369,,,,4.159930627815015,#000000,,4.189108923103261,,27.722201370829683,-16.66299947707479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29911.0,-9491.146714373815,False,False,False,False,785.2357279169789,False,False,False,False
2024-02-23 17:00:00+00:00,3.505,3.545,3.5,3.525,4275.0,,,,,,,,,,,,3.9793757261109506,4.202173646290668,,,,,,,,,,,,4.095402223516847,,,,4.092317198639488,#000000,,4.127342055632321,,27.764899495744167,-16.938172588744806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25636.0,-9741.454517251741,False,False,False,False,839.3406003523746,False,False,False,False
2024-02-26 17:00:00+00:00,3.4,3.41,3.37,3.39,2175.0,,,,,,,,,,,,3.9362419664187898,4.173401308467031,,,,,,,,,,,3.39,4.0600272071199655,,,,3.8899176205014463,#000000,,3.953530753733246,,26.55665740623913,-18.440905177333853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27811.0,-10021.602509232334,False,False,False,False,860.04849802133,True,False,False,False
2024-02-27 17:00:00+00:00,3.465,3.52,3.46,3.475,660.0,,,,,,,,,,,,3.926438493696304,4.16607966051621,,,,,,,,,,,3.412116402116402,4.051407871726739,,,,3.8890106070139137,#000000,,3.9515436255097867,,27.931510575194714,-18.440905177333853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27151.0,-10287.174563352763,False,False,False,False,856.9469709202241,False,False,False,False
2024-02-28 17:00:00+00:00,3.535,3.545,3.475,3.51,579.0,,,,,,,,,,,,3.9186499450868926,4.160014741727071,,,,,,,,,,,3.4287170474516695,4.044380856310245,,,,3.88794064764397,#000000,,3.9496369286850816,,29.735556403695604,-18.440905177333853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26572.0,-10539.652477099233,False,False,False,False,852.6377155571198,False,False,False,False
2024-02-29 17:00:00+00:00,3.55,3.65,3.53,3.65,1592.0,,,,,,,,,,,,3.9035540706605225,4.146381268229898,,,,,,,,,,,3.486368357970435,4.029413228864552,,,,3.891429231431352,#000000,,3.95002848471118,,34.212581144820625,-20.523867276554068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24980.0,-10763.53383404343,False,False,False,False,864.1006967112729,False,False,False,False
2024-03-01 17:00:00+00:00,3.84,4.03,3.84,4.005,3064.0,,,,,,,,,,,,3.9082669268639676,4.137818645663051,,,,,,,,,,,3.6655629904997933,4.024992557409438,,,,3.9341602801090625,#000000,,3.982500406815815,,42.804238221606816,-12.701400644149999,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21916.0,-10936.440286228803,False,False,False,False,898.2076626537338,False,False,False,False
2024-03-04 17:00:00+00:00,3.94,4.03,3.9,4.025,1271.0,,,,,,,,,,,,3.910911029777236,4.134985657540974,,,,,,,,,,,3.7090277629090385,4.023986748982595,,,,3.944727799802461,#000000,,3.9903638772147714,,48.777595334476324,-7.597435572341723,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20645.0,-11086.960591868667,False,False,False,False,903.9873888141409,False,False,False,False
2024-03-05 17:00:00+00:00,4.13,4.21,4.13,4.21,3721.0,,,,,,,,,,,,3.9358749117535994,4.137474544146538,,,,,,,,,,,3.8441442096667173,4.034914697678992,,,,3.988102090811462,#000000,,4.025153653117359,,54.865022406121774,-2.420160877867282,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16924.0,-11177.457326878455,False,False,False,False,947.6620029410534,False,False,False,False
2024-03-06 17:00:00+00:00,4.44,4.525,4.435,4.485,950.0,,,,,,,,,,,,3.9483521031860622,4.14193956649188,,,,,,,,,,,3.887367613474165,4.042602249673962,,,,4.005065383206517,#000000,,4.039398942212343,,61.25161178883177,3.0366793765418265,True,False,True,False,True,3.3637797158891836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15974.0,-11251.822329562508,False,False,False,False,947.6982509574711,False,False,False,False
2024-03-07 17:00:00+00:00,4.56,4.57,4.51,4.54,1450.0,,,,,,,,,,,,3.968300237176208,4.149668170822064,,,,,,,,,,,3.9485703660587244,4.055331727205338,,,,4.030467625315584,#000000,,4.0609141087862115,,65.90339868535034,6.956845437787571,True,False,True,False,True,4.195687551381184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14524.0,-11302.553766313476,False,False,False,False,955.4858749736344,False,False,False,False
2024-03-08 17:00:00+00:00,4.485,4.525,4.42,4.42,598.0,,,,,,,,,,,,3.9749750022933674,4.152093628232378,,,,,,,,,,,3.9674274595267742,4.059505990638537,,,,4.038500520172764,"rgba(38, 166, 154, 0.5)",0.42155495083864986,4.0677068615203025,0.8356992078466602,66.48551410066459,7.370374106898296,True,False,True,False,True,2.1997321815260342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15122.0,-11361.769986990786,False,False,False,False,949.9434583073765,False,False,False,False
2024-03-11 17:00:00+00:00,4.47,4.51,4.465,4.505,3013.0,,,,,,,,,,,,4.008478094543478,4.165225775825,,,,,,,,,,,4.05050586343697,4.081194118590543,,,,4.076350963098998,"rgba(38, 166, 154, 0.5)",0.4210469255481073,4.10001232846283,0.9618587548406113,67.67305209507985,8.695868384052432,True,False,True,False,True,3.502160454941958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12109.0,-11373.354948432789,False,False,False,False,981.928831046797,False,False,False,False
2024-03-12 17:00:00+00:00,4.41,4.42,4.36,4.405,1034.0,,,,,,,,,,,,4.016865403314376,4.168220803341444,,,,,,,,,,,4.068221432005438,4.0864870941607,,,,4.084948683205489,"rgba(38, 166, 154, 0.5)",0.41982597209659,4.107336370640498,0.7090167096451536,66.37834003233053,8.695868384052432,True,False,True,False,True,1.851609990526157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13143.0,-11400.791305821427,False,False,False,False,982.7361359918078,False,False,False,False
2024-03-13 17:00:00+00:00,4.61,4.61,4.47,4.485,2697.0,,,,,,,,,,,,4.0439061796562585,4.179842322572256,,,,,,,,,,,4.121849821668713,4.104825833333334,,,,4.11260603930764,"rgba(38, 166, 154, 0.5)",0.4196944942079517,4.19635642931884,0.6877468603105916,66.41364715892226,8.695868384052432,True,False,True,False,True,3.0859221998906357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10446.0,-11385.9883398397,False,False,False,False,1009.3138703175163,False,False,False,False
2024-03-14 17:00:00+00:00,4.32,4.415,4.32,4.415,243.0,,,,,,,,,,,,4.045536524941854,4.1804433936653425,,,,,,,,,,,4.1246068179517215,4.1058792916478595,,,,4.114116507051694,"rgba(38, 166, 154, 0.5)",0.41945347324371524,4.195532695593379,0.5232220458432191,64.92424561947236,8.695868384052432,True,False,True,False,True,1.926929689062458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10689.0,-11375.18231906699,False,False,False,False,997.4330351187951,False,False,False,False
2024-03-15 17:00:00+00:00,4.495,4.535,4.455,4.455,300.0,,,,,,,,,,,,4.048107491173947,4.181537862180614,,,,,,,,,,,4.1291949001299235,4.107625975447894,,,,4.116616557233094,"rgba(38, 166, 154, 0.5)",0.4190755914526057,4.196901633356627,0.6158754456415577,64.46460968428028,8.695868384052432,True,False,True,False,True,2.553916884142442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10389.0,-11359.892670709361,False,False,False,False,986.6201198456355,False,False,False,False
2024-03-18 17:00:00+00:00,4.38,4.38,4.27,4.285,235.0,,,,,,,,,,,,4.049318937526894,4.181907180180834,,,,,,,,,,,4.131013272835213,4.108366189138288,,,,4.117651394920307,#000000,0.4188927597179785,4.195425681701429,0.21383591914760627,60.61298609387939,8.695868384052432,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10624.0,-11348.483482016194,False,False,False,False,974.9670947317496,False,False,False,False
2024-03-19 17:00:00+00:00,4.18,4.2,4.16,4.165,896.0,,,,,,,,,,,,4.0514836030909995,4.181833237751599,,,,,,,,,,,4.132623376092818,4.109275283978439,,,,4.118803875228464,#000000,0.41912315161085545,4.185233883427787,-0.04827670184770348,55.97613732624558,12.714846647349155,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11520.0,-11351.142652837647,False,False,False,False,973.7427986893969,False,False,False,False
2024-03-20 17:00:00+00:00,4.155,4.465,4.155,4.445,101.0,,,,,,,,,,,,4.052071734167257,4.182041949585715,,,,,,,,,,,4.133537165873306,4.109652603572786,,,,4.119325863299766,"rgba(38, 166, 154, 0.5)",0.41952345337052116,4.209567982005255,0.5611891685750715,57.06790122202374,12.714846647349155,True,False,True,False,False,2.2513020011119167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11419.0,-11352.194704731635,False,False,False,False,960.2119025856853,False,False,False,False
2024-03-21 17:00:00+00:00,4.42,4.435,4.405,4.405,191.0,,,,,,,,,,,,4.053396796268685,4.182571714886693,,,,,,,,,,,4.135707509083568,4.110536715883941,,,,4.120553184030722,#000000,0.4187231986851422,4.21586254583268,0.45170044258651576,57.075627098504,12.714846647349155,True,False,True,False,False,1.6193373516919536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11610.0,-11356.191686053626,False,False,False,False,948.2861366541242,False,False,False,False
2024-03-22 17:00:00+00:00,4.31,4.335,4.295,4.325,281.0,,,,,,,,,,,,4.054812276198624,4.1830244093460385,,,,,,,,,,,4.1377560443362205,4.111418127110159,,,,4.12175271424776,#000000,0.4172815283161643,4.210395060344941,0.2746465680317055,55.63795530679218,11.536505114071616,True,False,True,False,False,0.3611696618765414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11891.0,-11364.483287820236,False,False,False,False,937.9406151556107,False,False,False,False
2024-03-25 17:00:00+00:00,4.33,4.35,4.31,4.335,200.0,,,,,,,,,,,,4.055861066388863,4.183376346122732,,,,,,,,,,,4.139291909231317,4.112081057083089,,,,4.1226525947065,#000000,0.41414706662343115,4.209514515807794,0.30299739948733023,54.84561416604855,10.373416942835846,True,False,True,False,False,0.5171752706507959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11691.0,-11369.545562427675,False,False,False,False,926.4996753857562,False,False,False,False
2024-03-26 17:00:00+00:00,4.26,4.27,4.255,4.255,312.0,,,,,,,,,,,,4.057060368689626,4.183658319867583,,,,,,,,,,,4.140765168407463,4.112772360281011,,,,4.12356405431142,#000000,0.40842923676132853,4.205059335326828,0.12227495041535304,52.777953359305556,8.054132006180694,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12003.0,-11379.366561459805,False,False,False,False,916.9725486355894,False,False,False,False
2024-03-27 17:00:00+00:00,4.42,4.46,4.415,4.445,500.0,,,,,,,,,,,,4.06063210028541,4.185161208368999,,,,,,,,,,,4.146505774469554,4.115204953983854,,,,4.126876009276954,"rgba(38, 166, 154, 0.5)",0.4085799071669341,4.212708916552205,0.5685328117539756,54.61963952793319,8.054132006180694,True,False,True,False,False,2.209683984649317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11503.0,-11381.283358956553,False,False,False,False,910.5078579590686,False,False,False,False
2024-03-28 17:00:00+00:00,4.72,4.74,4.57,4.605,311.0,,,,,,,,,,,,4.063964291454925,4.186807778582611,,,,,,,,,,,4.1523053638684555,4.117612722608653,,,,4.130172539128661,"rgba(38, 166, 154, 0.5)",0.4094740309005956,4.222898804505308,0.9331512297722523,57.94963194260038,8.054132006180694,True,False,True,False,True,4.573945662776037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11192.0,-11378.348733236297,False,False,False,False,901.213162486835,False,False,False,False
2024-03-29 17:00:00+00:00,4.605,4.605,4.605,4.605,0.0,,,,,,,,,,,,4.063964291454925,4.186807778582611,,,,,,,,,,,4.1523053638684555,4.117612722608653,,,,4.130172539128661,"rgba(38, 166, 154, 0.5)",0.41064706136658147,4.222898804505308,0.9304856443465286,60.169626885711835,5.048175043993382,True,False,True,False,True,4.573945662776037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11192.0,-11375.459605589222,False,False,False,False,887.2408653940158,False,False,False,False
2024-04-01 17:00:00+00:00,4.63,4.63,4.58,4.63,451.0,,,,,,,,,,,,4.068521400062536,4.189043388149612,,,,,,,,,,,4.160056477166821,4.120899501624499,,,,4.134630191750867,"rgba(38, 166, 154, 0.5)",0.41158353831149386,4.233220764828418,0.9640308667332864,61.99221830645701,6.878011889323986,True,False,True,False,True,4.9441438244101406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10741.0,-11365.62302255683,False,False,False,False,880.4774411243411,False,False,False,False
2024-04-02 17:00:00+00:00,4.64,4.67,4.62,4.665,537.0,,,,,,,,,,,,4.074224765963647,4.1919126762298555,,,,,,,,,,,4.1697046999488325,4.125056886140203,,,,4.1402247570706345,"rgba(38, 166, 154, 1.0)",0.4090653156067285,4.244511734228197,1.0279245140794504,63.70827989431037,8.631672646812007,True,False,True,False,True,5.466297351947883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10204.0,-11347.613363292383,False,False,False,False,875.1522094790025,False,False,False,False
2024-04-03 17:00:00+00:00,4.64,4.845,4.64,4.84,604.0,,,,,,,,,,,4.7749999999999995,4.081849846874437,4.1959521406341995,,,,,,,,,,,4.182777658585424,4.130732916919696,,,,4.273262512602751,"rgba(38, 166, 154, 1.0)",0.4095708366940574,4.324446246568364,1.258765779304609,67.01507413944111,11.834915225895784,True,False,True,False,True,8.013621422658098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9600.0,-11320.518582466146,False,False,False,False,870.9482992545219,False,False,False,False
2024-04-04 17:00:00+00:00,4.71,4.76,4.62,4.62,245.0,,,,,,,,,,,4.7437377306635256,4.084419663408364,4.197271181465003,,,,,,,,,,,4.186980019614097,4.132624711244302,,,,4.269006661279058,"rgba(38, 166, 154, 0.5)",0.40502005289027754,4.323725421101303,0.7315059508398217,63.86199240441552,11.834915225895784,True,False,True,False,False,4.287539979992875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9845.0,-11297.642325373647,False,False,False,False,861.2436744598782,False,False,False,False
2024-04-05 17:00:00+00:00,4.74,4.75,4.7,4.71,505.0,,,,,,,,,,,4.734884293451501,4.090124748192914,4.200273115295972,,,,,,,,,,,4.196353716859357,4.136867538238547,,,,4.271700682407658,"rgba(38, 166, 154, 0.5)",0.40114889060351694,4.330098373234829,0.9470339708371613,63.051568064067965,11.834915225895784,True,False,True,False,False,5.588100790929882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9340.0,-11267.291281569404,False,False,False,False,855.7205167163143,False,False,False,False
2024-04-08 17:00:00+00:00,4.69,4.69,4.63,4.63,42.0,,,,,,,,,,,4.73233046800382,4.090542402282927,4.200487811346775,,,,,,,,,,,4.19701625055057,4.137175620169444,,,,4.271510510470707,"rgba(38, 166, 154, 0.5)",0.39622039776316864,4.330200255428174,0.7566489415091241,60.79825889844935,16.129479871806566,True,False,True,False,False,4.265764935125748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9382.0,-11238.061959374529,False,False,False,False,843.1046947517202,False,False,False,False
2024-04-09 17:00:00+00:00,4.725,4.81,4.7,4.785,247.0,,,,,,,,,,,4.737241834043417,4.093488361126339,4.2020682535184655,,,,,,,,,,,4.201853071309544,4.139384600409301,,,,4.274807224081413,"rgba(38, 166, 154, 1.0)",0.3870852386516204,4.334719428135056,1.1632594759579553,61.54300033769997,16.129479871806566,True,False,True,False,False,6.4883129428689195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9135.0,-11205.456347601279,False,False,False,False,833.8627614997556,False,False,False,False
2024-04-10 17:00:00+00:00,4.695,4.715,4.635,4.705,577.0,,,,,,,,,,,4.723663663663664,4.0994629123924895,4.205206151513104,,,,,,,,,,,4.211276902620962,4.143832593932201,,,,4.276688444824484,"rgba(38, 166, 154, 0.5)",0.3772932880733836,4.339136910620927,0.9697047388447384,60.31263550131096,15.32978820456728,True,False,True,False,False,5.161770940777146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9712.0,-11182.301985622964,False,False,False,False,829.8803931044106,False,False,False,False
2024-04-11 17:00:00+00:00,4.71,4.755,4.71,4.745,743.0,,,,,,,,,,,4.726924288446394,4.107644190614433,4.2096159472890715,,,,,,,,,,,4.224149601538883,4.149991284611046,,,,4.283665062499966,"rgba(38, 166, 154, 1.0)",0.3718144335188898,4.348326687068829,1.066858295889739,60.113211629391984,14.838159284767585,True,False,True,False,False,5.737039525504819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8969.0,-11147.987226155941,False,False,False,False,828.5334102655825,False,False,False,False
2024-04-12 17:00:00+00:00,4.795,4.8,4.59,4.66,2641.0,,,,,,,,,,,4.706381156316917,4.132770533796067,4.223187288019149,,,,,,,,,,,4.2609361159983,4.168984250694425,,,,4.298451868964972,"rgba(38, 166, 154, 0.5)",0.36804664559445904,4.365850963943613,0.7992167285787528,58.07846331516598,12.630876665105504,True,False,True,False,False,4.320285141186869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11610.0,-11155.150214897709,False,False,False,False,856.6336674707673,False,False,False,False
2024-04-15 17:00:00+00:00,4.6,4.645,4.565,4.625,1033.0,,,,,,,,,,,4.691639545979609,4.140808811183509,4.2274921957969935,,,,,,,,,,,4.271592448797512,4.175065651528248,,,,4.301319730657175,"rgba(38, 166, 154, 0.5)",0.3637501741431737,4.368288412246873,0.7057359858529837,55.95892883979087,10.430777147791225,False,False,True,False,False,3.7397363250653655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12643.0,-11178.217653426427,False,False,False,False,859.3680292154065,False,False,False,False
2024-04-16 17:00:00+00:00,4.69,4.74,4.63,4.695,3339.0,,,,,,,,,,,4.690532945736434,4.16898587692529,4.243428198595662,,,,,,,,,,,4.308860053207633,4.1968880569774445,,,,4.321739026288492,"rgba(38, 166, 154, 0.5)",0.3630225590488535,4.387624927938763,0.8467106641157047,55.94701401236268,10.189618243944771,False,False,True,False,False,4.788473855617305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9304.0,-11149.160015388808,False,False,False,False,897.8119357391986,False,False,False,False
2024-04-17 17:00:00+00:00,4.63,4.68,4.61,4.66,1576.0,,,,,,,,,,,4.685003174053556,4.1803927543210255,4.249957608983634,,,,,,,,,,,4.322676072022064,4.205802105438355,,,,4.328766342963727,"rgba(38, 166, 154, 0.5)",0.364744054406957,4.393417221744508,0.730876281695483,55.068801408313476,9.082806522129516,False,False,True,False,False,4.193833091703887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10880.0,-11144.986991894408,False,False,False,False,908.3264793711489,False,False,False,False
2024-04-18 17:00:00+00:00,4.775,4.78,4.645,4.665,1525.0,,,,,,,,,,,4.686363335117637,4.191973851305964,4.256793231586376,,,,,,,,,,,4.336779676385007,4.214971805393928,,,,4.3373763799577825,"rgba(38, 166, 154, 0.5)",0.3672889845859772,4.401100665863172,0.718505986326559,54.59922320679294,8.353322500838125,False,False,True,False,False,4.270673546408958,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9355.0,-11117.235255585967,False,False,False,False,917.8873091483404,False,False,False,False
2024-04-19 17:00:00+00:00,4.715,4.74,4.61,4.635,4474.0,,,,,,,,,,,4.680067802404421,4.220975958154493,4.274188329668148,,,,,,,,,,,4.369143232471666,4.23818091024167,,,,4.35651124658808,"rgba(38, 166, 154, 0.5)",0.3693788065153477,4.416581625820176,0.5913126858585713,53.430070836990225,6.984581671600523,False,False,True,False,False,3.747458095694366,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13829.0,-11159.278119840448,False,False,False,False,973.0208392390638,False,False,False,False
2024-04-22 17:00:00+00:00,4.44,4.485,4.39,4.475,1907.0,,,,,,,,,,,4.657519786206187,4.226849080200098,4.2773500880171005,,,,,,,,,,4.45,4.3724365655702675,4.242770291765134,,,,4.371154301959797,#000000,0.36973501589920044,4.416748663076467,0.15754887803056705,48.851033666597274,2.5935311708241287,False,True,False,True,False,1.0169036529387334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15736.0,-11230.235048215014,False,False,False,False,987.5011363051248,False,False,False,False
