date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_781,aVWAP_peak_752,aVWAP_peak_738,aVWAP_peak_678,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_589,aVWAP_peak_559,aVWAP_peak_517,aVWAP_peak_496,aVWAP_peak_458,aVWAP_peak_443,aVWAP_peak_425,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_290,aVWAP_peak_287,aVWAP_peak_255,aVWAP_peak_221,aVWAP_peak_194,aVWAP_peak_174,aVWAP_peak_144,aVWAP_peak_130,aVWAP_peak_126,aVWAP_peak_89,aVWAP_peak_60,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_734,aVWAP_valley_694,aVWAP_valley_654,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_444,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_356,aVWAP_valley_306,aVWAP_valley_243,aVWAP_valley_199,aVWAP_valley_181,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_114,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_35,aVWAP_OB_bull_654,aVWAP_OB_bull_588,aVWAP_OB_bear_290,aVWAP_OB_bear_221,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 15:00:00+00:00,17.64,17.895,17.61,17.885,10212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.351601364852236,,,,,,17.351601364852236,#000000,,17.351601364852236,,61.39196017115445,13.127130460014676,True,False,True,False,True,16.716428528689757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36807.0,15126.648668813254,False,False,False,False,5228.736044408988,False,False,False,False
2025-01-29 16:00:00+00:00,17.885,17.95,17.835,17.885,4937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.37219812790094,,,,,,17.37219812790094,#000000,,17.37219812790094,,64.45832203701009,8.0482093192647,True,False,True,False,True,16.716428528689757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36807.0,15462.778146816148,False,False,False,False,5224.213004960787,False,False,False,False
2025-01-29 17:00:00+00:00,17.885,17.93,17.71,17.88,7314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.397288530216255,,,,,,17.397288530216255,#000000,,17.397288530216255,,66.38513110354475,9.999347011399365,True,False,True,False,True,16.554491502068018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29493.0,15680.300966245355,False,False,False,False,5256.612803333487,False,False,False,False
2025-01-29 18:00:00+00:00,17.875,17.875,17.77,17.79,9547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.424400857125885,,,,,,17.424400857125885,#000000,,17.424400857125885,,65.52071263152565,9.999347011399365,True,False,True,False,True,13.678652683792276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19946.0,15746.435834985736,False,False,False,False,5323.130434289556,False,False,False,False
2025-01-29 19:00:00+00:00,17.79,17.82,17.67,17.78,4679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.43472452238816,,,,,,17.43472452238816,#000000,,17.43472452238816,,64.7032365082796,9.999347011399365,True,False,True,False,True,13.363956515657158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15267.0,15739.002721265026,False,False,False,False,5313.143915928478,False,False,False,False
2025-01-29 20:00:00+00:00,17.77,17.965,17.68,17.895,15084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.472229639599945,,,,,,17.472229639599945,#000000,,17.472229639599945,,65.73364156110574,10.132497216327884,True,False,True,False,True,15.828065439836951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30351.0,15965.545314733785,False,False,False,False,5464.630056766796,False,False,False,False
2025-01-30 15:00:00+00:00,17.99,17.99,17.79,17.815,2243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.865,,,,,,,,,,,,,,,,,,,,,,,,,,,17.477476089804668,,,,,,17.67123804490233,#000000,,17.67123804490233,,64.36338555190041,10.132497216327884,True,False,True,False,True,13.321620052694943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28108.0,16153.800426133259,False,False,False,False,5414.682303948705,False,False,False,False
2025-01-30 16:00:00+00:00,17.815,17.865,17.81,17.86,2494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.854470128773485,,,,,,,,,,,,,,,,,,,,,,,,,,,17.48285478305773,,,,,,17.66866245591561,#000000,,17.66866245591561,,64.14667475345064,10.132497216327884,True,False,True,False,True,14.283326664117599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30602.0,16377.803520301735,False,False,False,False,5369.4004077634545,False,False,False,False
2025-01-30 17:00:00+00:00,17.86,17.89,17.77,17.85,2085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.849028877162123,,,,,,,,,,,,,,,,,,,,,,,,,,,17.487131316703284,,,,,,17.668080096932705,#000000,,17.668080096932705,,63.716884178127806,10.132497216327884,True,False,True,False,True,13.968762962757715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28517.0,16566.0081168862,False,False,False,False,5318.479471208982,False,False,False,False
2025-01-30 18:00:00+00:00,17.84,17.885,17.835,17.865,1352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.851119199086536,,,,,,,,,,,,,,,,,,,,,,,,,,,17.490043993611387,,,,,,17.67058159634896,#000000,,17.67058159634896,,63.70481701767169,10.132497216327884,True,False,True,False,True,14.296118647070912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29869.0,16772.256053058507,False,False,False,False,5256.983665453804,False,False,False,False
2025-01-30 19:00:00+00:00,17.865,17.87,17.78,17.79,1811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.84426589884827,,,,,,,,,,,,,,,,,,,,,,,,,,,17.493376968268606,,,,,,17.66882143355844,#000000,,17.66882143355844,,61.34334432514196,10.132497216327884,True,False,True,False,False,11.917531722171866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28058.0,16947.22882742969,False,False,False,False,5203.557562113435,False,False,False,False
2025-01-30 20:00:00+00:00,17.785,17.87,17.555,17.63,5700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.78638795027096,,,,,,,,,,,,,,,,,,,,,,,,,,,17.499399460747014,,,,,,17.64289370550899,#000000,,17.64289370550899,,55.80247510487989,9.971602846588219,True,False,True,False,False,7.153805707018854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22358.0,17031.11675258582,False,False,False,False,5211.254344096172,False,False,False,False
2025-01-31 15:00:00+00:00,17.635,17.72,17.555,17.68,2782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.766092579556325,,,,,,,,,,,,,,,,,,,,,,,,,,,17.501699874373678,,,,,,17.633896226965,#000000,,17.633896226965,,53.37635112436213,7.791883203028114,False,False,True,False,False,8.319176926296258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25140.0,17156.83587270077,False,False,False,False,5173.591486048169,False,False,False,False
2025-01-31 16:00:00+00:00,17.68,17.68,17.56,17.62,2833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.74666158059468,,,,,,,,,,,,,,,,,,,,,,,,,,,17.503492310105877,,,,,,17.62507694535028,#000000,,17.62507694535028,,50.384253928484796,5.080073219244774,False,False,False,False,False,6.6028527950318185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22307.0,17236.68337855037,False,False,False,False,5137.303245954398,False,False,False,False
2025-01-31 17:00:00+00:00,17.62,17.67,17.59,17.595,2730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.732082466361494,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50514494281532,,,,,,17.618613704588405,#000000,,17.618613704588405,,47.822496084607266,2.7660422038647496,False,True,False,True,False,5.894360282227005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19577.0,17272.967357177495,False,False,False,False,5099.980715009369,False,False,False,False
2025-01-31 18:00:00+00:00,17.595,17.62,17.39,17.39,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.712340626324103,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5047572245588,,,,,,17.608548925441454,#000000,,17.608548925441454,,42.39787828780589,-2.155310487788384,False,True,False,True,False,0.41564008203631886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17646.0,17278.7508090042,False,False,False,False,5050.849231055736,False,False,False,False
2025-01-31 19:00:00+00:00,17.39,17.4,17.28,17.35,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.658240743784447,,,,,,,,,,,,,,,,,,,,,,,,,,,17.501085843132852,,,,,,17.57966329345865,#000000,,17.57966329345865,,38.2113272258385,-5.818989225240379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13186.0,17215.297308089408,False,False,False,False,5041.688777861073,False,False,False,False
2025-01-31 20:00:00+00:00,17.34,17.39,17.245,17.355,2668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6317743560297,,,,,,,,,,,,,,,,,,,,,,,,,,,17.498789388862612,,,,,,17.565281872446157,#000000,,17.565281872446157,,35.597248988369614,-8.075808693229376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15854.0,17194.191923467868,False,False,False,False,5004.887401460125,False,False,False,False
2025-02-03 15:00:00+00:00,17.055,17.41,17.055,17.33,1569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.615170138688523,,,,,,,,,,,,,,,,,,,,,,,,,,17.265,17.4969583780501,,,,,,17.459042838912875,#000000,,17.459042838912875,,33.4412759731109,-10.040616487231134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14285.0,17149.088172716427,False,False,False,False,4951.617829344465,False,False,False,False
2025-02-03 16:00:00+00:00,17.36,17.37,17.26,17.3,3692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.585791047370712,,,,,,,,,,,,,,,,,,,,,,,,,,17.296579547614524,17.493575245759956,,,,,,17.45864861358173,#000000,,17.45864861358173,,31.49679308968461,-11.929029642296655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10593.0,17047.443394844853,False,False,False,False,4932.088870749976,False,False,False,False
2025-02-03 17:00:00+00:00,17.295,17.32,17.19,17.2,2361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.56554387430097,,,,,,,,,,,,,,,,,,,,,,,,,,17.278020860666494,17.49063630960456,,,,,,17.44473368152401,"rgba(239, 83, 80, 0.5)",0.2768389293303879,17.44473368152401,-0.8840291432854739,28.693171609365216,-14.679371439153968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8232.0,16910.769853839505,False,False,False,False,4892.227027792613,False,False,False,False
2025-02-03 18:00:00+00:00,17.2,17.27,17.125,17.23,2982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.541164641170596,,,,,,,,,,,,,,,,,,,,,,,,,,17.258423708034705,17.48661554504784,,,,,,17.428734631417715,"rgba(239, 83, 80, 0.5)",0.276237803937707,17.428734631417715,-0.7194331426937138,28.167101434600035,-15.383833877086133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11214.0,16822.447840601682,False,False,False,False,4862.6111048811,False,False,False,False
2025-02-03 19:00:00+00:00,17.245,17.28,17.215,17.215,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.524280268638222,,,,,,,,,,,,,,,,,,,,,,,,,,17.254185967043817,17.48359047192142,,,,,,17.420685569201154,"rgba(239, 83, 80, 0.5)",0.27615890124843245,17.420685569201154,-0.7448087614460773,27.55768983748219,-16.304437950451614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8649.0,16695.727719041966,False,False,False,False,4826.989227286043,False,False,False,False
2025-02-03 20:00:00+00:00,17.215,17.445,17.19,17.445,12709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.488873381156694,,,,,,,,,,,,,,,,,,,,,,,,,,17.306152523378934,17.4765984698753,,,,,,17.423874791470308,#000000,0.27605517466525104,17.423874791470308,0.07652531257676823,35.26734028122697,-21.196818901932566,False,True,False,True,True,2.070255893201651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21358.0,16768.01101021961,False,False,False,False,4949.190944692461,False,False,False,False
2025-02-04 15:00:00+00:00,17.36,17.45,17.285,17.36,10306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.470444280840542,,,,,,,,,,,,,,,,,,,,,,,,,,17.322913580588107,17.4717032418245,,,,,,17.421687034417715,#000000,0.27576793677829514,17.421687034417715,-0.22369182994362902,38.36577296934264,-18.35848677680182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11052.0,16679.390684479768,False,False,False,False,5032.242247875523,False,False,False,False
2025-02-04 16:00:00+00:00,17.355,17.5,17.35,17.46,691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.47011067596669,,,,,,,,,,,,,,,,,,,,,,,,,,17.325045197740113,17.471600499630085,,,,,,17.42225212444563,#000000,0.27591929881663285,17.42225212444563,0.1368076670108382,42.97900211443367,-14.10407451668447,False,True,False,True,True,2.3522922604435443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11743.0,16602.857495573102,False,False,False,False,4964.936166513112,False,False,False,False
2025-02-04 17:00:00+00:00,17.48,17.575,17.43,17.53,1355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.47090020424665,,,,,,,,,,,,,,,,,,,,,,,,,,17.33165969134188,17.47182957377621,,,,,,17.424796489788246,#000000,0.2764713627383808,17.424796489788246,0.3805222688156203,47.61474634376362,-9.878224451425936,False,True,False,False,True,3.9908662474830408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13098.0,16548.51861967274,False,False,False,False,4908.968163931513,False,False,False,False
2025-02-04 18:00:00+00:00,17.53,17.57,17.46,17.555,1463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.472054674690632,,,,,,,,,,,,,,,,,,,,,,,,,,17.33890866567573,17.47217623714489,,,,,,17.42771319250375,#000000,0.2772226801948524,17.42771319250375,0.45915005008531223,51.24932806305158,-6.569714337264905,False,False,True,False,True,4.5697868906673556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14561.0,16517.70437750727,False,False,False,False,4855.5423009248225,False,False,False,False
2025-02-04 19:00:00+00:00,17.555,17.72,17.55,17.71,2551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.47841906380117,,,,,,,,,,,,,,,,,,,,,,,,,,17.358298496038888,17.474164280873545,,,,,,17.4369606135712,"rgba(38, 166, 154, 0.5)",0.2797714962073392,17.4369606135712,0.9759371134307854,56.560929099761154,-1.6851975354948578,True,False,True,False,True,8.024306439519947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17112.0,16526.918263127314,False,False,False,False,4819.812962925987,False,False,False,False
2025-02-04 20:00:00+00:00,17.71,17.71,17.47,17.51,4130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.482832387400425,,,,,,,,,,,,,,,,,,,,,,,,,,17.376558596052387,17.475666557885287,,,,,,17.445019180446035,#000000,0.28008914282408576,17.445019180446035,0.23200049419544433,54.89106296184181,-1.6851975354948578,True,False,True,False,True,2.987820156406965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12982.0,16471.958290055572,False,False,False,False,4809.118188306979,False,False,False,False
2025-02-05 15:00:00+00:00,17.585,17.73,17.58,17.68,1607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.486410344969368,,,,,,,,,,,,,,,,,,,,,,,,,,17.38616337717013,17.476888783517797,,,,,,17.4498208352191,"rgba(38, 166, 154, 0.5)",0.282147523868682,17.4498208352191,0.8158113940706793,56.71716793061459,-1.5584848700972458,True,False,True,False,True,6.587396329960182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14589.0,16442.765138271767,False,False,False,False,4759.472945077414,False,False,False,False
2025-02-05 16:00:00+00:00,17.68,17.76,17.62,17.73,4121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.496903702660298,,,,,,,,,,,,,,,,,,,,,,,,,,17.41124988804013,17.48060858034238,,,,,,17.462920723680934,"rgba(38, 166, 154, 0.5)",0.28487708745169094,17.462920723680934,0.9375245959868818,58.68494300631313,0.5953463577636882,True,False,True,False,True,7.598532785605684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18710.0,16477.916066360576,False,False,False,False,4749.574139727376,False,False,False,False
2025-02-05 17:00:00+00:00,17.725,17.725,17.63,17.65,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.501161921986547,,,,,,,,,,,,,,,,,,,,,,,,,,17.421529057340802,17.482218467845406,,,,,,17.468303149057586,"rgba(38, 166, 154, 0.5)",0.2863780969529931,17.468303149057586,0.6344649010368848,58.06056416159312,0.5953463577636882,True,False,True,False,True,5.652345817782997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16540.0,16478.87860796739,False,False,False,False,4709.5807422122225,False,False,False,False
2025-02-05 18:00:00+00:00,17.65,17.73,17.65,17.665,1929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50506150371449,,,,,,,,,,,,,,,,,,,,,,,,,,17.430457821035215,17.483727430085718,,,,,,17.47308225161181,"rgba(38, 166, 154, 0.5)",0.2879988738716784,17.47308225161181,0.6663836764643055,57.920587782470804,0.7489324321173783,True,False,True,False,True,5.9635645883086355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18469.0,16509.7332031927,False,False,False,False,4666.470963263196,False,False,False,False
2025-02-05 19:00:00+00:00,17.665,17.735,17.665,17.73,1849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.509219232893347,,,,,,,,,,,,,,,,,,,,,,,,,,17.439361757105946,17.485356526332726,,,,,,17.477979172110675,"rgba(38, 166, 154, 0.5)",0.29043533649452574,17.477979172110675,0.8677347286013705,59.03525429456642,2.3831389097965143,True,False,True,False,True,7.3068695781571265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20318.0,16568.77609926723,False,False,False,False,4622.789242902526,False,False,False,False
2025-02-05 20:00:00+00:00,17.73,17.765,17.65,17.745,2604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.72,17.51507431666009,,,,,,,,,,,,,,,,,,,,,,,,,,17.451410129587497,17.487711825097005,,,,,,17.54354906783615,"rgba(38, 166, 154, 0.5)",0.2929928664998922,17.54354906783615,0.6875625832478262,60.058915087269405,3.9030238165934463,True,False,True,False,True,7.615619839142308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22922.0,16667.275694627428,False,False,False,False,4591.49018487303,False,False,False,False
2025-02-06 15:00:00+00:00,16.51,16.51,16.075,16.09,32887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.334689216984586,17.180029903393088,,,,,,,,,,,,,,,,,,,,,,,,,,17.02023075442854,17.345646107232003,,,,,,16.970148995509554,"rgba(255, 26, 202, 1.0)",0.3303385786985528,16.970148995509554,-2.6643845202007883,45.638961039772376,2.673028631350874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9965.0,16254.372195485917,False,False,False,False,5030.180259526161,False,False,False,False
2025-02-06 16:00:00+00:00,16.09,16.365,16.08,16.34,17536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.31054069939213,17.06832244310956,,,,,,,,,,,,,,,,,,,,,,,,,,16.900474370631784,17.284296767502678,,,,,,16.89090857015904,"rgba(255, 0, 0, 1.0)",0.35206972333629194,16.89090857015904,-1.5647712190031788,39.08464513976343,-2.945185536942695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7571.0,16119.746269974508,False,False,False,False,5224.068937673042,False,False,False,False
2025-02-06 17:00:00+00:00,16.28,16.305,16.075,16.235,21478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.280115853522133,16.956380933407385,,,,,,,,,,,,,,,,,,,,,,,,,,16.787786063646536,17.21433097610273,,,,,,16.809653456669697,"rgba(255, 0, 0, 1.0)",0.37612585348212957,16.809653456669697,-1.52782227371403,34.2861973475681,-6.983490214552404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13907.0,15654.215320052423,False,False,False,False,5476.067868871909,False,False,False,False
2025-02-06 18:00:00+00:00,16.235,16.34,16.19,16.25,7194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.278344553380904,16.927395615161785,,,,,,,,,,,,,,,,,,,,,,,,,,16.760616688968554,17.19404987469782,,,,,,16.790101683052267,"rgba(239, 83, 80, 1.0)",0.3975717624609533,16.790101683052267,-1.3585011161483382,31.28550119918118,-9.546837652281013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6713.0,15307.436787958586,False,False,False,False,5502.702475556065,False,False,False,False
2025-02-06 19:00:00+00:00,16.25,16.255,16.01,16.215,18043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.256936412611203,16.85485765127662,,,,,,,,,,,,,,,,,,,,,,,,,,16.6919381316332,17.1417235718546,,,,,,16.736363941843905,"rgba(239, 83, 80, 1.0)",0.41865348289335996,16.736363941843905,-1.2453352549241963,29.11385304158443,-11.588124265238285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24756.0,14686.298233106514,False,False,False,False,5697.125692989304,False,False,False,False
2025-02-06 20:00:00+00:00,16.2,16.285,16.03,16.085,23617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.233272683792833,16.77541523308686,,,,,,,,,,,,,,,,,,,,,,,,,,16.61921533661505,17.079080967098484,,,,,,16.676746055148307,"rgba(239, 83, 80, 1.0)",0.44285163155121077,16.676746055148307,-1.3362173987607344,27.020134870714898,-13.760960138178689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48373.0,13708.63469460874,False,False,False,False,5974.953201625129,False,False,False,False
2025-02-07 15:00:00+00:00,16.19,16.36,16.19,16.23,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.233952179305877,16.76779702303306,,,,,,,,,,,,,,,,,,,,,,,,,,16.612954307874794,17.072206030539594,,,,,,16.671727385188333,"rgba(239, 83, 80, 0.5)",0.46034693145202865,16.671727385188333,-0.9595532304191411,27.923684272316777,-13.760960138178689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45155.0,12796.020203219456,False,False,False,False,5932.209741134816,False,False,False,False
2025-02-07 16:00:00+00:00,16.23,16.29,16.045,16.045,4681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2301261002504,16.75430254604753,,,,,,,,,,,,,,,,,,,,,,,,,,16.600929921961388,17.060800809467608,,,,,,16.66153984443173,"rgba(239, 83, 80, 1.0)",0.48282662473143567,16.66153984443173,-1.2769383725983787,27.3990888978211,-14.224761315362258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49836.0,11824.981130301323,False,False,False,False,5912.811140497067,False,False,False,False
2025-02-07 17:00:00+00:00,16.045,16.1,16.015,16.06,1235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.22852477740962,16.75045908009587,,,,,,,,,,,,,,,,,,,,,,,,,,16.597413094856975,17.05762069461533,,,,,,16.658504411744445,"rgba(239, 83, 80, 1.0)",0.5030855424906026,16.658504411744445,-1.1896672855702797,27.3013969495581,-14.976509974179038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48601.0,10888.144213552465,False,False,False,False,5840.28693676843,False,False,False,False
2025-02-07 18:00:00+00:00,16.06,16.12,15.995,16.12,6267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.22174148409724,16.732137068886768,,,,,,,,,,,,,,,,,,,,,,,,,,16.580884092949205,17.042106118672518,,,,,,16.644217191151434,"rgba(239, 83, 80, 1.0)",0.5204868822502592,16.644217191151434,-1.0071669604525784,28.3092285549859,-14.976509974179038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42334.0,10062.994690861728,False,False,False,False,5846.902643175121,False,False,False,False
2025-02-07 19:00:00+00:00,16.11,16.11,16.0,16.0,3015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.217805666255213,16.723134418712483,,,,,,,,,,,,,,,,,,,,,,,,,,16.57267283039326,17.034500829170753,,,,,,16.63702843613293,"rgba(239, 83, 80, 1.0)",0.5404035862538631,16.63702843613293,-1.1788012743380936,28.067560742698827,-15.497778094479571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45349.0,9203.893997980149,True,False,False,False,5802.997175839072,True,False,False,False
2025-02-07 20:00:00+00:00,16.01,16.125,16.01,16.105,16033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.20380486625097,16.68171446131104,,,,,,,,,,,,,,,,,,,,,,,,,,16.536079220289878,16.997591456355636,,,,,,16.60479750105188,"rgba(239, 83, 80, 0.5)",0.5559753867129649,16.60479750105188,-0.8989561642409757,29.87848864966811,-15.497778094479571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29316.0,8606.686339096736,False,False,False,False,5961.601870787304,False,False,False,False
