date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_839,aVWAP_peak_814,aVWAP_peak_790,aVWAP_peak_750,aVWAP_peak_688,aVWAP_peak_671,aVWAP_peak_603,aVWAP_peak_575,aVWAP_peak_557,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_457,aVWAP_peak_415,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_257,aVWAP_peak_252,aVWAP_peak_207,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_112,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_63,aVWAP_peak_20,aVWAP_valley_849,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_682,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_401,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_218,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_57,aVWAP_OB_bull_770,aVWAP_OB_bull_720,aVWAP_OB_bull_564,aVWAP_OB_bull_437,aVWAP_OB_bull_335,aVWAP_OB_bull_187,aVWAP_OB_bear_688,aVWAP_OB_bear_311,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,3.15,3.155,3.15,3.155,200.0,,,,,,,,,,,3.170044354970703,3.1748302308734138,2.991290666882836,2.9711343135031623,2.936599403106558,2.936599403106558,2.9327949716357287,2.923455094199576,2.891070531549541,2.891070531549541,2.891070531549541,2.891070531549541,2.891070531549541,2.891070531549541,2.8889551139423117,2.8322504832638113,2.833183029835887,2.790683238766198,2.715112762243154,2.715112762243154,2.7118112168497226,2.7118112168497226,2.7118112168497226,2.708478811223964,2.657744729982433,2.633752687216467,2.6336687720099268,2.6329183564143457,2.6214713487651773,,,,,,,,,,,,,,,,,,,,,,,3.1229629629629634,3.1229629629629634,3.115252469813391,3.115252469813391,3.0508487513901525,3.0508487513901525,2.981225084030329,2.981225084030329,2.9785526383825847,2.943519689483201,2.903448840712532,2.8866686352302207,2.8866686352302207,2.8866686352302207,2.8866686352302207,2.8866686352302207,2.8866686352302207,2.8061808083022735,2.751951305528639,2.751951305528639,2.707883232645755,2.707883232645755,2.7070842312405303,2.6432052891178928,2.6355257822171,2.626024502489072,,,,2.981225084030329,2.903448840712532,2.751951305528639,,2.891070531549541,2.989970853301911,"rgba(38, 166, 154, 0.5)",0.17041332900539674,3.0400936311376756,0.6742804071310953,58.474674551073015,2.705275748945965,True,False,True,False,True,11.956058378692845,0.0,0.0,0.0,0.0,0,1.1251778093883358,0.8506401137980082,False,False,False,False,0.15007489416524641,0.14277687292599406,False,False,False,False,-9932.0,-9302.116443710134,False,False,False,False,204.2309999559435,False,False,False,False
2025-05-28 18:00:00+00:00,3.155,3.155,3.15,3.15,100.0,,,,,,,,,,,3.1698656358390873,3.1746134044743988,2.9919380752462454,2.971814079875493,2.937326325514319,2.937326325514319,2.933527204398202,2.924199958657005,2.8918695385558792,2.8918695385558792,2.8918695385558792,2.8918695385558792,2.8918695385558792,2.8918695385558792,2.8897534109210237,2.8330608551518845,2.833948321158529,2.7914430599114555,2.715919149564992,2.715919149564992,2.7126162673646057,2.7126162673646057,2.7126162673646057,2.709282605147178,2.6584434651803224,2.634409371777316,2.634324905738449,2.6335688489849156,2.6220206373544417,,,,,,,,,,,,,,,,,,,,,,,3.124473684210527,3.124473684210527,3.1165378279797618,3.1165378279797618,3.0513558327465375,3.0513558327465375,2.9818886423213686,2.9818886423213686,2.9792213938036003,2.944236424365552,2.904230801541547,2.887468774218223,2.887468774218223,2.887468774218223,2.887468774218223,2.887468774218223,2.887468774218223,2.806936629475681,2.7527402122354463,2.7527402122354463,2.7086868824058477,2.7086868824058477,2.707887872598109,2.643876170998812,2.6361858933367435,2.6266614360552714,,,,2.9818886423213686,2.904230801541547,2.7527402122354463,,2.8918695385558792,2.9907211534032574,"rgba(38, 166, 154, 0.5)",0.16711279030847268,3.04083028888249,0.6532696325397596,59.04042241941268,3.347179554175696,True,False,True,False,True,11.538229283953072,0.0,0.0,0.0,0.0,0,1.125,0.8508522727272724,False,False,False,False,0.15007489416524641,0.14642588354562025,False,False,False,False,-10032.0,-9313.432467838658,False,False,False,False,202.6150154605025,False,False,False,False
2025-05-28 19:00:00+00:00,3.15,3.165,3.15,3.165,0.0,,,,,,,,,,,3.1698656358390873,3.1746134044743988,2.9919380752462454,2.971814079875493,2.937326325514319,2.937326325514319,2.933527204398202,2.924199958657005,2.8918695385558792,2.8918695385558792,2.8918695385558792,2.8918695385558792,2.8918695385558792,2.8918695385558792,2.8897534109210237,2.8330608551518845,2.833948321158529,2.7914430599114555,2.715919149564992,2.715919149564992,2.7126162673646057,2.7126162673646057,2.7126162673646057,2.709282605147178,2.6584434651803224,2.634409371777316,2.634324905738449,2.6335688489849156,2.6220206373544417,,,,,,,,,,,,,,,,,,,,,,,3.124473684210527,3.124473684210527,3.1165378279797618,3.1165378279797618,3.0513558327465375,3.0513558327465375,2.9818886423213686,2.9818886423213686,2.9792213938036003,2.944236424365552,2.904230801541547,2.887468774218223,2.887468774218223,2.887468774218223,2.887468774218223,2.887468774218223,2.887468774218223,2.806936629475681,2.7527402122354463,2.7527402122354463,2.7086868824058477,2.7086868824058477,2.707887872598109,2.643876170998812,2.6361858933367435,2.6266614360552714,,,,2.9818886423213686,2.904230801541547,2.7527402122354463,,2.8918695385558792,2.9907211534032574,"rgba(38, 166, 154, 0.5)",0.1636890867379862,3.04083028888249,0.7585704923399438,60.90687354954022,5.303455085509611,True,False,True,False,True,12.458179927087677,0.0,0.0,0.0,0.0,0,1.1324786324786325,0.8475783475783472,False,False,False,False,0.15476554163757295,0.1505957125915966,False,False,False,False,-10032.0,-9324.573049732631,False,False,False,False,199.4736973913474,False,False,False,False
2025-05-29 14:00:00+00:00,3.16,3.185,3.16,3.185,99.0,,,,,,,,,,,3.169930488666282,3.1746322574661474,2.9926733947167383,2.9725748708906985,2.938124529784964,2.938124529784964,2.9343298321662776,2.9250131220787106,2.8927313994008683,2.8927313994008683,2.8927313994008683,2.8927313994008683,2.8927313994008683,2.8927313994008683,2.890613942074648,2.8339217174912483,2.8347616764553125,2.7922441256371475,2.7167601777417207,2.7167601777417207,2.7134555868167194,2.7134555868167194,2.7134555868167194,2.710120301976971,2.6591682323967203,2.6350891933761362,2.6350041536995334,2.634242228790422,2.622588928102006,,,,,,,,,,,,,,,,,,,,,,,3.1270585292646325,3.1270585292646325,3.1185680991359703,3.1185680991359703,3.0519767112089817,3.0519767112089817,2.9826364811582966,2.9826364811582966,2.979973638637676,2.945026080988332,2.905077832213219,2.888330674132498,2.888330674132498,2.888330674132498,2.888330674132498,2.888330674132498,2.888330674132498,2.8077356705741967,2.7535669214303535,2.7535669214303535,2.709524373342974,2.709524373342974,2.7087252796824246,2.6445712158547345,2.636869355848203,2.6273204358595765,,,,2.9826364811582966,2.905077832213219,2.7535669214303535,,2.8927313994008683,2.9916939446133997,"rgba(38, 166, 154, 0.5)",0.16044889169715595,3.0418735746608405,0.8920374819996125,63.84884134967373,8.232850460963064,True,False,True,False,True,13.667812457231658,0.0,0.0,0.0,0.0,0,1.1343705799151345,0.8359264497878356,False,False,False,False,0.1688789733700701,0.15973734298083336,False,False,False,False,-9933.0,-9334.006025705768,False,False,False,False,197.91596564884588,False,False,False,False
2025-05-29 15:00:00+00:00,3.185,3.185,3.185,3.185,0.0,,,,,,,,,,,3.169930488666282,3.1746322574661474,2.9926733947167383,2.9725748708906985,2.938124529784964,2.938124529784964,2.9343298321662776,2.9250131220787106,2.8927313994008683,2.8927313994008683,2.8927313994008683,2.8927313994008683,2.8927313994008683,2.8927313994008683,2.890613942074648,2.8339217174912483,2.8347616764553125,2.7922441256371475,2.7167601777417207,2.7167601777417207,2.7134555868167194,2.7134555868167194,2.7134555868167194,2.710120301976971,2.6591682323967203,2.6350891933761362,2.6350041536995334,2.634242228790422,2.622588928102006,,,,,,,,,,,,,,,,,,,,,,,3.1270585292646325,3.1270585292646325,3.1185680991359703,3.1185680991359703,3.0519767112089817,3.0519767112089817,2.9826364811582966,2.9826364811582966,2.979973638637676,2.945026080988332,2.905077832213219,2.888330674132498,2.888330674132498,2.888330674132498,2.888330674132498,2.888330674132498,2.888330674132498,2.8077356705741967,2.7535669214303535,2.7535669214303535,2.709524373342974,2.709524373342974,2.7087252796824246,2.6445712158547345,2.636869355848203,2.6273204358595765,,,,2.9826364811582966,2.905077832213219,2.7535669214303535,,2.8927313994008683,2.9916939446133997,"rgba(38, 166, 154, 0.5)",0.15705949409279113,3.0418735746608405,0.9112879559805541,65.8101532164294,10.214624424796362,True,False,True,False,True,13.667812457231658,0.0,0.0,0.0,0.0,0,1.1512125534950075,0.8345221112696144,False,False,False,False,0.18069105908250652,0.17021420103166995,False,False,False,False,-9933.0,-9343.292753989399,False,False,False,False,194.84750106514284,False,False,False,False
2025-05-29 16:00:00+00:00,3.185,3.185,3.185,3.185,0.0,,,,,,,,,,,3.169930488666282,3.1746322574661474,2.9926733947167383,2.9725748708906985,2.938124529784964,2.938124529784964,2.9343298321662776,2.9250131220787106,2.8927313994008683,2.8927313994008683,2.8927313994008683,2.8927313994008683,2.8927313994008683,2.8927313994008683,2.890613942074648,2.8339217174912483,2.8347616764553125,2.7922441256371475,2.7167601777417207,2.7167601777417207,2.7134555868167194,2.7134555868167194,2.7134555868167194,2.710120301976971,2.6591682323967203,2.6350891933761362,2.6350041536995334,2.634242228790422,2.622588928102006,,,,,,,,,,,,,,,,,,,,,,,3.1270585292646325,3.1270585292646325,3.1185680991359703,3.1185680991359703,3.0519767112089817,3.0519767112089817,2.9826364811582966,2.9826364811582966,2.979973638637676,2.945026080988332,2.905077832213219,2.888330674132498,2.888330674132498,2.888330674132498,2.888330674132498,2.888330674132498,2.888330674132498,2.8077356705741967,2.7535669214303535,2.7535669214303535,2.709524373342974,2.709524373342974,2.7087252796824246,2.6445712158547345,2.636869355848203,2.6273204358595765,,,,2.9826364811582966,2.905077832213219,2.7535669214303535,,2.8927313994008683,2.9916939446133997,"rgba(38, 166, 154, 0.5)",0.15234503276775316,3.0418735746608405,0.9394886248595502,67.11769446093317,11.628328438644758,True,False,True,False,True,13.667812457231658,0.0,0.0,0.0,0.0,0,1.1512125534950075,0.8259629101283875,False,False,False,False,0.18069105908250652,0.17545263005708822,False,False,False,False,-9933.0,-9352.435501989563,False,False,False,False,191.82660957576078,False,False,False,False
2025-05-29 17:00:00+00:00,3.185,3.2,3.185,3.195,200.0,,,,,,,,,,,3.170372802872803,3.174972834334972,2.9942741281427416,2.9742188256320516,2.9398324689085937,2.9398324689085937,2.9360456552942478,2.926747745418108,2.894557989508011,2.894557989508011,2.894557989508011,2.894557989508011,2.894557989508011,2.894557989508011,2.892437113546936,2.8357316714927197,2.836472623165932,2.7939220423360105,2.7185111262154935,2.7185111262154935,2.7152026297267113,2.7152026297267113,2.7152026297267113,2.7118636205113393,2.6606731983790453,2.636499488423207,2.6364132574514803,2.6356391533201746,2.623767871958799,,,,,,,,,,,,,,,,,,,,,,,3.133086251326361,3.133086251326361,3.123342379736057,3.123342379736057,3.0533775993921672,3.0533775993921672,2.9842581617599904,2.9842581617599904,2.9816032715931517,2.9467187002953876,2.9068770675987765,2.890156053623796,2.890156053623796,2.890156053623796,2.890156053623796,2.890156053623796,2.890156053623796,2.8094118542024393,2.7552926460777774,2.7552926460777774,2.7112672010086447,2.7112672010086447,2.7104678472971346,2.646013637538496,2.638287297158412,2.6286871875980973,,,,2.9842581617599904,2.9068770675987765,2.7552926460777774,,2.894557989508011,2.9938789076190657,"rgba(38, 166, 154, 1.0)",0.14628775788871348,3.044272538672413,1.0303491112513365,68.92769345444506,13.544846346077563,True,False,True,False,True,14.291581245779462,0.0,0.0,0.0,0.0,0,1.1505681818181819,0.8224431818181813,False,False,False,False,0.18780212223485554,0.18162737614597188,False,False,False,False,-9733.0,-9358.335726764919,False,False,False,False,191.95332880714435,False,False,False,False
2025-05-29 18:00:00+00:00,3.195,3.205,3.19,3.2,4.0,,,,,,,,,,,3.1703833679702758,3.1749813398871294,2.9943066799601197,2.974252199595449,2.9398670636912128,2.9398670636912128,2.9360804022874305,2.926782855542269,2.894594902484963,2.894594902484963,2.894594902484963,2.894594902484963,2.894594902484963,2.894594902484963,2.8924739551969165,2.835768188188693,2.8365071526833505,2.7939558757912932,2.718546381337251,2.718546381337251,2.715237804878048,2.715237804878048,2.715237804878048,2.7118987193362183,2.6607034929310283,2.6365278742637246,2.6364416193480547,2.6356672704559654,2.623791607712726,,,,,,,,,,,,,,,,,,,,,,,3.133204720835225,3.133204720835225,3.1234380314625843,3.1234380314625843,3.053406324828668,3.053406324828668,2.9842911103415553,2.9842911103415553,2.9816363740501743,2.9467529989094876,2.906913447336121,2.890192936788144,2.890192936788144,2.890192936788144,2.890192936788144,2.890192936788144,2.890192936788144,2.809445663906578,2.7553274148191744,2.7553274148191744,2.711302289700549,2.711302289700549,2.710502930389759,2.6460426714678085,2.638315837081013,2.628714696768482,,,,2.9842911103415553,2.906913447336121,2.7553274148191744,,2.894594902484963,2.993922943310669,"rgba(38, 166, 154, 1.0)",0.1413060699524409,3.0443208381646794,1.1017160259832959,70.5892716278577,15.323752691393011,True,False,True,False,True,14.604967779746769,0.0,0.0,0.0,0.0,0,1.1513437057991516,0.8217821782178213,False,False,False,False,0.19255323897286197,0.1870903075594169,False,False,False,False,-9729.0,-9364.082459683294,False,False,False,False,189.03932370935914,False,False,False,False
2025-05-29 19:00:00+00:00,3.2,3.23,3.2,3.215,30.0,,,,,,,,,,3.2149999999999994,3.170509451142929,3.1750903231663035,2.994570404301932,2.974520781426252,2.940142941497599,2.940142941497599,2.9363572547203107,2.927062036528796,2.8948866395532358,2.8948866395532358,2.8948866395532358,2.8948866395532358,2.8948866395532358,2.8948866395532358,2.89276502617171,2.8360544080773527,2.8367778334008764,2.794219897440185,2.7188198090692115,2.7188198090692115,2.71551055120975,2.71551055120975,2.71551055120975,2.7121708130520994,2.660937633469912,2.6367469897265607,2.6366605491086443,2.635884303196804,2.6239747256264403,,,,,,,,,,,,,,,,,,,,,,,3.134303627407076,3.134303627407076,3.124305643293324,3.124305643293324,3.053646137356748,3.053646137356748,2.9845571185159567,2.9845571185159567,2.981903390670888,2.9470269626200043,2.907201594130606,2.8904842261548884,2.8904842261548884,2.8904842261548884,2.8904842261548884,2.8904842261548884,2.8904842261548884,2.809709908853319,2.7555978104575165,2.7555978104575165,2.7115742940802336,2.7115742940802336,2.7107748769181006,2.6462668969956513,2.638536161379468,2.628926965162121,,,,2.9845571185159567,2.907201594130606,2.7555978104575165,,2.8948866395532358,3.0071034533046244,"rgba(38, 166, 154, 1.0)",0.1380999768414256,3.0584879607948814,1.1333241524351207,72.94637052325074,17.73085248472313,True,False,True,False,True,15.544514793887533,0.0,0.0,0.0,0.0,0,1.1528751753155682,0.8162692847124821,False,False,False,False,0.20925147343495543,0.19817089049718617,False,False,False,False,-9699.0,-9369.274979688204,False,False,False,False,186.57359776037683,False,False,False,False
2025-05-30 14:00:00+00:00,3.215,3.215,3.215,3.215,0.0,,,,,,,,,,3.2149999999999994,3.170509451142929,3.1750903231663035,2.994570404301932,2.974520781426252,2.940142941497599,2.940142941497599,2.9363572547203107,2.927062036528796,2.8948866395532358,2.8948866395532358,2.8948866395532358,2.8948866395532358,2.8948866395532358,2.8948866395532358,2.89276502617171,2.8360544080773527,2.8367778334008764,2.794219897440185,2.7188198090692115,2.7188198090692115,2.71551055120975,2.71551055120975,2.71551055120975,2.7121708130520994,2.660937633469912,2.6367469897265607,2.6366605491086443,2.635884303196804,2.6239747256264403,,,,,,,,,,,,,,,,,,,,,,,3.134303627407076,3.134303627407076,3.124305643293324,3.124305643293324,3.053646137356748,3.053646137356748,2.9845571185159567,2.9845571185159567,2.981903390670888,2.9470269626200043,2.907201594130606,2.8904842261548884,2.8904842261548884,2.8904842261548884,2.8904842261548884,2.8904842261548884,2.8904842261548884,2.809709908853319,2.7555978104575165,2.7555978104575165,2.7115742940802336,2.7115742940802336,2.7107748769181006,2.6462668969956513,2.638536161379468,2.628926965162121,,,,2.9845571185159567,2.907201594130606,2.7555978104575165,,2.8948866395532358,3.0071034533046244,"rgba(38, 166, 154, 1.0)",0.1338110810262142,3.0584879607948814,1.1696493145769973,74.51776978684609,19.385733118179786,True,False,True,False,True,15.544514793887522,0.0,0.0,0.0,0.0,0,1.1570827489481068,0.8204768583450206,False,False,False,False,0.20925147343495543,0.2037111819660708,False,False,False,False,-9699.0,-9374.386995506991,False,False,False,False,183.6809838416113,False,False,False,False
2025-05-30 15:00:00+00:00,3.215,3.215,3.16,3.16,99.0,,,,,,,,,,3.186860465116279,3.1705817389951783,3.1751192082771027,2.9952922155213457,2.975268371001606,2.9409284984564814,2.9409284984564814,2.9371472699491035,2.927862675678575,2.8957357702665902,2.8957357702665902,2.8957357702665902,2.8957357702665902,2.8957357702665902,2.8957357702665902,2.8936129690171257,2.836904779830021,2.8375820094495188,2.7950131063877124,2.719653466253733,2.719653466253733,2.7163425883891112,2.7163425883891112,2.7163425883891112,2.713001313682088,2.661657855268091,2.637423118957545,2.6373361132457367,2.636554085234289,2.6245407710714153,,,,,,,,,,,,,,,,,,,,,,,3.136172813036021,3.136172813036021,3.1259438489025007,3.1259438489025007,3.0542537986938396,3.0542537986938396,2.985291625188249,2.985291625188249,2.9826422980469642,2.947803922233909,2.9080358456358457,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.810500809096558,2.7564168248563248,2.7564168248563248,2.712404602327517,2.712404602327517,2.7116051154197973,2.6469579648920254,2.6392158683320184,2.6295826050619384,,,,2.985291625188249,2.9080358456358457,2.7564168248563248,,2.8957357702665902,3.006818961213721,"rgba(38, 166, 154, 0.5)",0.1282657011444943,3.0579427252311198,0.7956708134617414,65.20991275559078,21.01402558392472,True,False,True,False,False,10.46828175384345,0.0,0.0,0.0,0.0,0,1.1395027624309395,0.8232044198895023,False,False,False,False,0.18305937106800912,0.19338527651703996,False,False,False,False,-9798.0,-9380.954638987501,False,False,False,False,182.3681003711987,False,False,False,False
2025-05-30 16:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,3.186860465116279,3.1705817389951783,3.1751192082771027,2.9952922155213457,2.975268371001606,2.9409284984564814,2.9409284984564814,2.9371472699491035,2.927862675678575,2.8957357702665902,2.8957357702665902,2.8957357702665902,2.8957357702665902,2.8957357702665902,2.8957357702665902,2.8936129690171257,2.836904779830021,2.8375820094495188,2.7950131063877124,2.719653466253733,2.719653466253733,2.7163425883891112,2.7163425883891112,2.7163425883891112,2.713001313682088,2.661657855268091,2.637423118957545,2.6373361132457367,2.636554085234289,2.6245407710714153,,,,,,,,,,,,,,,,,,,,,,,3.136172813036021,3.136172813036021,3.1259438489025007,3.1259438489025007,3.0542537986938396,3.0542537986938396,2.985291625188249,2.985291625188249,2.9826422980469642,2.947803922233909,2.9080358456358457,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.810500809096558,2.7564168248563248,2.7564168248563248,2.712404602327517,2.712404602327517,2.7116051154197973,2.6469579648920254,2.6392158683320184,2.6295826050619384,,,,2.985291625188249,2.9080358456358457,2.7564168248563248,,2.8957357702665902,3.006818961213721,"rgba(38, 166, 154, 0.5)",0.12223972165195796,3.0579427252311198,0.8348945284697128,59.0046747347539,15.627275594225466,True,False,True,False,False,10.46828175384345,0.0,0.0,0.0,0.0,0,1.1395027624309395,0.8383977900552482,False,False,False,False,0.157113388876841,0.17524933269694049,False,False,False,False,-9798.0,-9387.420458538081,False,False,False,False,179.5406879623429,False,False,False,False
2025-05-30 17:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,3.186860465116279,3.1705817389951783,3.1751192082771027,2.9952922155213457,2.975268371001606,2.9409284984564814,2.9409284984564814,2.9371472699491035,2.927862675678575,2.8957357702665902,2.8957357702665902,2.8957357702665902,2.8957357702665902,2.8957357702665902,2.8957357702665902,2.8936129690171257,2.836904779830021,2.8375820094495188,2.7950131063877124,2.719653466253733,2.719653466253733,2.7163425883891112,2.7163425883891112,2.7163425883891112,2.713001313682088,2.661657855268091,2.637423118957545,2.6373361132457367,2.636554085234289,2.6245407710714153,,,,,,,,,,,,,,,,,,,,,,,3.136172813036021,3.136172813036021,3.1259438489025007,3.1259438489025007,3.0542537986938396,3.0542537986938396,2.985291625188249,2.985291625188249,2.9826422980469642,2.947803922233909,2.9080358456358457,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.810500809096558,2.7564168248563248,2.7564168248563248,2.712404602327517,2.712404602327517,2.7116051154197973,2.6469579648920254,2.6392158683320184,2.6295826050619384,,,,2.985291625188249,2.9080358456358457,2.7564168248563248,,2.8957357702665902,3.006818961213721,"rgba(38, 166, 154, 0.5)",0.11817695542190693,3.0579427252311198,0.8635970896738944,54.86784938752931,12.163061087272553,True,False,True,False,False,10.46828175384345,0.0,0.0,0.0,0.0,0,1.1395027624309395,0.8383977900552482,False,False,False,False,0.157113388876841,0.16618136078689075,False,False,False,False,-9798.0,-9393.786032824311,False,False,False,False,176.7571114047872,False,False,False,False
2025-05-30 18:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,3.186860465116279,3.1705817389951783,3.1751192082771027,2.9952922155213457,2.975268371001606,2.9409284984564814,2.9409284984564814,2.9371472699491035,2.927862675678575,2.8957357702665902,2.8957357702665902,2.8957357702665902,2.8957357702665902,2.8957357702665902,2.8957357702665902,2.8936129690171257,2.836904779830021,2.8375820094495188,2.7950131063877124,2.719653466253733,2.719653466253733,2.7163425883891112,2.7163425883891112,2.7163425883891112,2.713001313682088,2.661657855268091,2.637423118957545,2.6373361132457367,2.636554085234289,2.6245407710714153,,,,,,,,,,,,,,,,,,,,,,,3.136172813036021,3.136172813036021,3.1259438489025007,3.1259438489025007,3.0542537986938396,3.0542537986938396,2.985291625188249,2.985291625188249,2.9826422980469642,2.947803922233909,2.9080358456358457,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.810500809096558,2.7564168248563248,2.7564168248563248,2.712404602327517,2.712404602327517,2.7116051154197973,2.6469579648920254,2.6392158683320184,2.6295826050619384,,,,2.985291625188249,2.9080358456358457,2.7564168248563248,,2.8957357702665902,3.006818961213721,"rgba(38, 166, 154, 0.5)",0.11363435116972474,3.0579427252311198,0.8981199234063229,52.10996582271292,9.819628348721942,False,False,False,False,False,10.46828175384345,0.0,0.0,0.0,0.0,0,1.1395027624309395,0.8383977900552482,False,False,False,False,0.157113388876841,0.16164737483186586,False,False,False,False,-9798.0,-9400.052916036337,False,False,False,False,174.01669107293003,False,False,False,False
2025-05-30 19:00:00+00:00,3.16,3.16,3.06,3.06,100.0,,,,,,,,,,3.146018922852984,3.169867468022808,3.1743899539307474,2.9956796685636,2.9757041958902426,2.941434524204794,2.941434524204794,2.9376606514807873,2.9283935407977753,2.8963318952946975,2.8963318952946975,2.8963318952946975,2.8963318952946975,2.8963318952946975,2.8963318952946975,2.8942102010506057,2.8375466856913993,2.8381888029483413,2.795634076448589,2.7203369978110685,2.7203369978110685,2.717025926395862,2.717025926395862,2.717025926395862,2.7136845162178824,2.66226397079472,2.6379973131822,2.637909846206755,2.6371230749428043,2.6250237835201684,,,,,,,,,,,,,,,,,,,,,,,3.13441132127193,3.13441132127193,3.124974739970282,3.124974739970282,3.0544452336631718,3.0544452336631718,2.985703715004959,2.985703715004959,2.9830612965907086,2.948296024526877,2.9086099664342884,2.8919338702168336,2.8919338702168336,2.8919338702168336,2.8919338702168336,2.8919338702168336,2.8919338702168336,2.8111124446751155,2.75707487776454,2.75707487776454,2.7130878457960406,2.7130878457960406,2.7122885670122163,2.647542822951879,2.639792730536995,2.6301409439876076,,,,2.985703715004959,2.9086099664342884,2.75707487776454,,2.8963318952946975,3.0052512093517834,#000000,0.10968628483579715,3.055708862422299,0.03912191559888262,41.91373235700134,0.5998802573512592,False,True,False,True,False,1.9628995408110548,0.0,0.0,0.0,0.0,0,1.1148648648648651,0.8418918918918914,False,False,False,False,0.11044685393049432,0.13604711438118008,False,False,False,False,-9898.0,-9407.773025865232,False,False,False,False,172.86914547490008,False,False,False,False
2025-06-02 14:00:00+00:00,3.06,3.06,2.99,3.005,800.0,,,,,,,,,,3.0467492711370263,3.1594303343377814,3.1639991677070327,2.9963739273674532,2.976926975020916,2.943424272807641,2.943424272807641,2.939727658029871,2.9306441455531225,2.8992069991457274,2.8992069991457274,2.8992069991457274,2.8992069991457274,2.8992069991457274,2.8992069991457274,2.8971101895388562,2.8410960456136913,2.841544387010649,2.7992818192365703,2.7246348410824055,2.7246348410824055,2.721332702031481,2.721332702031481,2.721332702031481,2.7180004958472783,2.6662191983708223,2.6417911886949295,2.641700859917704,2.6408844460341157,2.6282391984139974,,,,,,,,,,,,,,,,,,,,,,3.018333333333333,3.1056791460396043,3.1056791460396043,3.104491396558623,3.104491396558623,3.05308341975425,3.05308341975425,2.9866698744047184,2.9866698744047184,2.9840980233668897,2.950140750008231,2.911263895187705,2.894869041053477,2.894869041053477,2.894869041053477,2.894869041053477,2.894869041053477,2.894869041053477,2.814636459617647,2.7610943159163317,2.7610943159163317,2.717405855274403,2.717405855274403,2.716610241293488,2.6513890977931065,2.6436008903196595,2.633844230593417,,,3.018333333333333,2.9866698744047184,2.911263895187705,2.7610943159163317,,2.8992069991457274,3.002448467870478,#000000,0.10646650702035665,3.047616720363569,-0.4002828829109664,33.324322504375445,-6.85308388644787,False,True,False,True,False,0.0,1.0,3.06,2.99,0.0,0,1.094164456233422,0.8660477453580898,False,False,False,False,0.02247685214948606,0.07926198326533307,False,False,True,False,-10698.0,-9427.776544844064,False,False,True,False,182.59210445978533,False,False,False,False
