date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_122,aVWAP_peak_72,aVWAP_peak_51,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_274,aVWAP_valley_255,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_100,aVWAP_valley_76,aVWAP_valley_75,aVWAP_OB_bull_403,aVWAP_OB_bull_357,aVWAP_OB_bull_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,7.96,7.975,7.915,7.915,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.935,7.921685055165495,7.921685055165495,7.921685055165495,7.921685055165495,,,,,,,,,,,,,,,,,,,,7.924348044132397,#000000,,7.922859979756049,,52.133789840476105,-0.013326359981022051,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,66.65598983678693,False,False,False,False,143.39113152704238,False,False,False,False
2024-02-13 17:00:00+00:00,7.915,7.915,7.83,7.83,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8966666666666665,7.913400174367917,7.913400174367917,7.913400174367917,7.913400174367917,,,,,,,,,,,,,,,,,,,,7.9100534728276655,#000000,,7.905806438706874,,44.80038848351117,0.8503205700874972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368.0,59.91713728117783,False,False,False,False,145.8191759994913,False,False,False,False
2024-02-14 17:00:00+00:00,7.83,7.86,7.83,7.855,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.896346578366446,7.913286916158979,7.913286916158979,7.913286916158979,7.913286916158979,,,,,,,,,,,,,,,,,,,,7.909898848600473,#000000,,7.900456733255362,,42.27339697205423,-1.2895211251922305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364.0,53.34477856364018,False,False,False,False,143.6204290847705,False,False,False,False
2024-02-15 17:00:00+00:00,7.855,7.865,7.855,7.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.896346578366446,7.913286916158979,7.913286916158979,7.913286916158979,7.913286916158979,,,,,,,,,,,,,,,,,,,,7.909898848600473,#000000,,7.900456733255362,,41.50212769873776,-1.9933708649337802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364.0,46.874316880482965,False,False,False,False,141.39375576562676,False,False,False,False
2024-02-16 17:00:00+00:00,7.865,7.88,7.835,7.835,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8747290930506475,7.901462609105921,7.901462609105921,7.901462609105921,7.901462609105921,,,,,,,,,,,,,,,,,,,,7.896115905894867,#000000,,7.889478339086484,,39.277750047629965,-4.212342306895977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-892.0,32.31812592109563,False,False,False,False,147.38765102507443,False,False,False,False
2024-02-19 17:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8747290930506475,7.901462609105921,7.901462609105921,7.901462609105921,7.901462609105921,,,,,,,,,,,,,,,,,,,,7.896115905894867,#000000,,7.889478339086484,,37.7948316135581,-5.8039052295264355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-892.0,17.9876123409236,False,False,False,False,145.10257116422056,False,False,False,False
2024-02-20 17:00:00+00:00,7.835,7.865,7.835,7.86,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872449355432781,7.899268265225712,7.899268265225712,7.899268265225712,7.899268265225712,,,,,,,,,,,,,,,,,,,,7.893904483267126,#000000,,7.887737608621853,,39.39710688065865,-5.8039052295264355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-757.0,5.972300521684474,False,False,False,False,144.94594215392257,False,False,False,False
2024-02-21 17:00:00+00:00,7.87,7.87,7.84,7.85,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872299660663012,7.899113654212948,7.899113654212948,7.899113654212948,7.899113654212948,,,,,,,,,,,,,,,,,,,,7.893750855502961,#000000,,7.887615291925102,,39.74197330090854,-5.8039052295264355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-767.0,-6.011766153070324,False,False,False,False,142.85375700424933,False,False,False,False
2024-02-22 17:00:00+00:00,7.85,7.89,7.85,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872299660663012,7.899113654212948,7.899113654212948,7.899113654212948,7.899113654212948,,,,,,,,,,,,,,,,,,,,7.893750855502961,#000000,,7.887615291925102,,43.67445500757346,-5.8039052295264355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-767.0,-17.81003334449559,False,False,False,False,140.6389700739509,False,False,False,False
2024-02-23 17:00:00+00:00,7.89,7.89,7.845,7.855,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.869436744847191,7.893110177404295,7.893110177404295,7.893110177404295,7.893110177404295,,,,,,,,,,,,,,,,,,,,7.888375490892874,#000000,,7.883917726547082,,43.63171050067125,-5.8039052295264355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1366.0,-38.71220337016233,False,False,False,False,147.7453426309439,False,False,False,False
2024-02-26 17:00:00+00:00,7.855,7.855,7.835,7.835,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.865619157088122,7.889134573963987,7.889134573963987,7.889134573963987,7.889134573963987,,,,,,,,,,,,,,,,,,,,7.884431490588814,#000000,,7.880199923993407,,42.28723066859022,-5.8039052295264355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1665.0,-63.92596765899702,False,False,False,False,150.09037607852616,False,False,False,False
2024-02-27 17:00:00+00:00,7.835,7.835,7.825,7.825,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8639958956317795,7.887617607526882,7.887617607526882,7.887617607526882,7.887617607526882,,,,,,,,,,,,,,,,,,,,7.882893265147861,#000000,,7.87869074136399,,40.75044300768062,-5.8039052295264355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1764.0,-90.28370459451645,False,False,False,False,149.29827722459552,False,False,False,False
2024-02-28 17:00:00+00:00,7.825,7.825,7.81,7.815,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.862002246559955,7.8858734841035725,7.8858734841035725,7.8858734841035725,7.8858734841035725,,,,,,,,,,,,,,,,,,,,7.881099236594849,#000000,,7.871875123086106,,39.075839603975815,-5.982456687055027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1864.0,-117.78318204266347,False,False,False,False,148.53396284902038,False,False,False,False
2024-02-29 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.862002246559955,7.8858734841035725,7.8858734841035725,7.8858734841035725,7.8858734841035725,,,,,,,,,,,,,,,,,,,,7.881099236594849,#000000,,7.871875123086106,,40.68206757023135,-5.982456687055027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1864.0,-144.85631100324233,False,False,False,False,146.23111071182626,False,False,False,False
2024-03-01 17:00:00+00:00,7.84,7.88,7.84,7.88,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.862012049880902,7.885849905884278,7.885849905884278,7.885849905884278,7.885849905884278,,,,,,,,,,,,,,,,,,,,7.881082334683603,#000000,,7.872065953239418,,45.2344443516377,-9.719875010938686,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1859.0,-171.43218215047887,False,False,False,False,144.0414810883871,False,False,False,False
2024-03-04 17:00:00+00:00,7.88,7.91,7.88,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.862012049880902,7.885849905884278,7.885849905884278,7.885849905884278,7.885849905884278,,,,,,,,,,,,,,,,,,,,7.881082334683603,#000000,,7.872065953239418,,50.3355257821393,-5.036784517762676,True,False,False,False,True,0.47592513730743846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1859.0,-197.59602428768073,False,False,False,False,141.80827983120278,False,False,False,False
2024-03-05 17:00:00+00:00,7.91,7.91,7.9,7.9,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.866639293268632,7.887049317783368,7.887049317783368,7.887049317783368,7.887049317783368,,,,,,,,,,,,,,,,,,,,7.88296731288042,#000000,,7.879683172921663,,52.75875258286571,-2.908502185001204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2159.0,-228.0053882522128,False,False,False,False,144.26086464002134,False,False,False,False
2024-03-06 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.866639293268632,7.887049317783368,7.887049317783368,7.887049317783368,7.887049317783368,,,,,,,,,,,,,,,,,,,,7.88296731288042,#000000,,7.879683172921663,,54.37423711668332,-1.416640373348244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2159.0,-257.94328920954285,False,False,False,False,142.02426208746286,False,False,False,False
2024-03-07 17:00:00+00:00,7.9,7.945,7.9,7.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.866639293268632,7.887049317783368,7.887049317783368,7.887049317783368,7.887049317783368,,,,,,,,,,,,,,,,,,,,7.88296731288042,#000000,,7.879683172921663,,58.506901313487674,2.4552739611915655,True,False,True,False,True,3.7408287902417783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2159.0,-287.41703666365845,False,False,False,False,139.82233554347118,False,False,False,False
2024-03-08 17:00:00+00:00,7.945,7.965,7.945,7.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.866639293268632,7.887049317783368,7.887049317783368,7.887049317783368,7.887049317783368,,,,,,,,,,,,,,,,,,,,7.88296731288042,#000000,,7.879683172921663,,62.34265054760432,5.9826334541390835,True,False,True,False,True,5.502403121019594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2159.0,-316.43382679290403,False,False,False,False,137.65454739551038,False,False,False,False
2024-03-11 17:00:00+00:00,7.965,7.965,7.965,7.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.866639293268632,7.887049317783368,7.887049317783368,7.887049317783368,7.887049317783368,,,,,,,,,,,,,,,,,,,,7.88296731288042,#000000,,7.879683172921663,,64.89981670368209,8.341114243999442,True,False,True,False,True,5.502403121019604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2159.0,-345.0007442069675,False,False,False,False,135.52036836612263,False,False,False,False
2024-03-12 17:00:00+00:00,7.965,8.02,7.965,8.005,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.996666666666666,7.871318219983207,7.889499962739398,7.889499962739398,7.889499962739398,7.889499962739398,,,,,,,,,,,,,,,,,,,,7.904330789601246,#000000,,7.893253532096387,,68.58419109412313,11.792240659404541,True,False,True,False,True,8.904971374241384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2059.0,-371.5743760797277,False,True,False,False,134.96966498060132,False,True,False,False
2024-03-13 17:00:00+00:00,7.915,7.915,7.9,7.915,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927333333333333,7.876185383244207,7.8911827074355285,7.8911827074355285,7.8911827074355285,7.8911827074355285,,,,,,,,,,,,,,,,,,,,7.894708257719942,#000000,,7.890608549582334,,62.58636362922361,11.792240659404541,True,False,True,False,False,0.4265017912534965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2459.0,-403.9375640474839,False,False,False,False,139.07866242276256,False,False,False,False
2024-03-14 17:00:00+00:00,7.91,7.92,7.91,7.92,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927269715043074,7.8762235491305255,7.891198386655728,7.891198386655728,7.891198386655728,7.891198386655728,,,,,,,,,,,,,,,,,,,,7.894714468466085,#000000,0.059532714906546366,7.8906268374659865,0.4933953134864257,58.92450941877575,16.574780750149117,True,False,True,False,False,0.8512533745501791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2456.0,-435.7524855351198,False,False,False,False,136.96891571853368,False,False,False,False
2024-03-15 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927269715043074,7.8762235491305255,7.891198386655728,7.891198386655728,7.891198386655728,7.891198386655728,,,,,,,,,,,,,,,,,,,,7.894714468466085,"rgba(255, 26, 202, 1.0)",0.062472552531650245,7.8906268374659865,-2.0909476589708365,49.19121546784361,7.752605317714824,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2456.0,-467.0741524260481,False,False,False,False,134.84536663762617,False,False,False,False
2024-03-18 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927269715043074,7.8762235491305255,7.891198386655728,7.891198386655728,7.891198386655728,7.891198386655728,,,,,,,,,,,,,,,,,,,,7.894714468466085,"rgba(255, 26, 202, 1.0)",0.06518006935744557,7.8906268374659865,-2.0040917224195174,42.70235283388885,2.153289204999311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2456.0,-497.9102120783574,False,False,False,False,132.75474079828314,False,False,False,False
2024-03-19 17:00:00+00:00,7.905,7.92,7.88,7.885,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.918089141773351,7.877333924699389,7.891348174415549,7.891348174415549,7.891348174415549,7.891348174415549,,,,,,,,,,,,,,,7.895,7.895,,,,7.893851970516867,#000000,0.06537817912963222,7.89084177044031,-0.08935352005945109,45.2955765001435,2.153289204999311,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2256.0,-525.1674180926464,False,False,False,False,133.7973029564493,False,False,False,False
2024-03-20 17:00:00+00:00,7.91,7.925,7.91,7.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.917704441677044,7.878415661497224,7.891805126223596,7.891805126223596,7.891805126223596,7.891805126223596,,,,,,,,,,,,,,,7.901666666666666,7.901666666666666,,,,7.895834242675248,#000000,0.0654126196602061,7.8922729159111835,0.271004038378254,48.0530000556901,2.153289204999311,False,False,False,True,True,0.4129440566761424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2156.0,-550.4516441687293,False,False,False,False,133.27331376332603,False,False,False,False
2024-03-21 17:00:00+00:00,7.91,7.99,7.91,7.99,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.922802359882006,7.880809377616522,7.893174151980292,7.893174151980292,7.893174151980292,7.893174151980292,,,,,,,,,,,,,,,7.917198669991687,7.917198669991687,,,,7.901338210675384,"rgba(38, 166, 154, 1.0)",0.06573047615448611,7.896268690392466,1.4259946845240845,52.727277518619765,-7.514518780994024,True,False,True,False,True,5.532014756082599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2055.0,-573.7779752668886,False,False,False,False,132.77295230963105,False,False,False,False
2024-03-22 17:00:00+00:00,7.98,7.98,7.98,7.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.928499335989375,7.883502579418952,7.894788915752278,7.894788915752278,7.894788915752278,7.894788915752278,,,,,,,,,,,,,,,7.929733865602129,7.929733865602129,,,,7.906328163702712,"rgba(38, 166, 154, 1.0)",0.06592891339633618,7.9001318018604785,1.211429007776737,55.32367855760546,-4.878296253886781,True,False,True,False,True,4.833147246766568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2155.0,-598.2930454177896,False,False,False,False,132.2648445218848,False,False,False,False
2024-03-25 17:00:00+00:00,7.98,7.98,7.945,7.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.928499335989375,7.883502579418952,7.894788915752278,7.894788915752278,7.894788915752278,7.894788915752278,,,,,,,,,,,,,,,7.929733865602129,7.929733865602129,,,,7.906328163702712,"rgba(38, 166, 154, 0.5)",0.06578185351791348,7.9001318018604785,0.68207561417076,55.23896216799686,-4.537919537598761,True,False,True,False,True,2.433233412275161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2155.0,-622.4280369616998,False,False,False,False,130.21422677735947,False,False,False,False
2024-03-26 17:00:00+00:00,7.945,7.95,7.945,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.928499335989375,7.883502579418952,7.894788915752278,7.894788915752278,7.894788915752278,7.894788915752278,,,,,,,,,,,,,,,7.929733865602129,7.929733865602129,,,,7.906328163702712,"rgba(38, 166, 154, 0.5)",0.0653007594840149,7.9001318018604785,0.7636694968567561,55.396043007917825,-3.733411925672229,True,False,True,False,True,2.7498451889609434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2155.0,-646.1888425902006,False,False,False,False,128.19540155600507,False,False,False,False
2024-03-27 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.928499335989375,7.883502579418952,7.894788915752278,7.894788915752278,7.894788915752278,7.894788915752278,,,,,,,,,,,,,,,7.929733865602129,7.929733865602129,,,,7.906328163702712,"rgba(38, 166, 154, 0.5)",0.06480914461112101,7.9001318018604785,0.7694623719962583,55.500763567865135,-2.859632090292493,True,False,True,False,True,2.7498451889609434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2155.0,-669.5812636353138,False,False,False,False,126.2078759504856,False,False,False,False
2024-03-28 17:00:00+00:00,7.95,7.95,7.95,7.95,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929596723377441,7.884463473374364,7.895337875161112,7.895337875161112,7.895337875161112,7.895337875161112,,,,,,,,,,,,,,,7.931705705705705,7.931705705705705,,,,7.907352888600958,"rgba(38, 166, 154, 0.5)",0.06480914461112101,7.901069806824932,0.7549890292283238,55.57057727449667,-1.9701859917210456,True,False,True,False,True,2.7498451889609328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2155.0,-692.6110114859291,False,False,False,False,125.08837399776489,False,False,False,False
2024-03-29 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929596723377441,7.884463473374364,7.895337875161112,7.895337875161112,7.895337875161112,7.895337875161112,,,,,,,,,,,,,,,7.931705705705705,7.931705705705705,,,,7.907352888600958,"rgba(38, 166, 154, 0.5)",0.06480914461112101,7.901069806824932,0.7549890292283238,55.61711974558436,-1.1021025062518746,True,False,True,False,True,2.7498451889609328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2155.0,-715.2837089822713,False,False,False,False,123.14901936214062,False,False,False,False
2024-04-01 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929596723377441,7.884463473374364,7.895337875161112,7.895337875161112,7.895337875161112,7.895337875161112,,,,,,,,,,,,,,,7.931705705705705,7.931705705705705,,,,7.907352888600958,"rgba(38, 166, 154, 0.5)",0.06480914461112101,7.901069806824932,0.7549890292283238,55.648148059642814,-0.2796218843216707,True,False,True,False,True,2.7498451889609434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2155.0,-737.6048917887476,False,False,False,False,121.23973224024697,False,False,False,False
2024-04-02 17:00:00+00:00,7.95,7.95,7.81,7.81,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9223347517730485,7.883619615983394,7.8945223503965405,7.8945223503965405,7.8945223503965405,7.8945223503965405,,,,,,,,,,,,,,,7.918640873015872,7.918640873015872,,,,7.902665689421793,"rgba(239, 83, 80, 1.0)",0.06590581595410638,7.89536608228015,-1.295273885078596,47.89859286022579,3.857678049335476,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2272.0,-761.3939632338833,False,False,False,False,121.17399995745244,False,False,False,False
2024-04-03 17:00:00+00:00,7.845,7.845,7.845,7.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9223347517730485,7.883619615983394,7.8945223503965405,7.8945223503965405,7.8945223503965405,7.8945223503965405,,,,,,,,,,,,,,,7.918640873015872,7.918640873015872,,,,7.902665689421793,"rgba(239, 83, 80, 0.5)",0.06616747792635821,7.89536608228015,-0.7611909031232174,45.10481794518606,1.1249589751282656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2272.0,-784.814211865916,False,False,False,False,119.29533329144542,False,False,False,False
2024-04-04 17:00:00+00:00,7.885,7.885,7.84,7.84,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,7.883464516129032,7.894373316573892,7.894373316573892,7.894373316573892,7.894373316573892,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.901941869808645,"rgba(239, 83, 80, 0.5)",0.06645509219976482,7.8948850425438595,-0.8258967180253773,43.0231079612107,-0.9503099135144453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2293.0,-808.1969372633437,False,False,False,False,117.77137463576409,False,False,False,False
2024-04-05 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,7.883464516129032,7.894373316573892,7.894373316573892,7.894373316573892,7.894373316573892,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.901941869808645,"rgba(239, 83, 80, 0.5)",0.06668468225047494,7.8948850425438595,-0.823053221393564,41.635301305227124,-2.4362768878977548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2293.0,-831.2171397863925,False,False,False,False,115.94546185071349,False,False,False,False
2024-04-08 17:00:00+00:00,7.885,7.885,7.875,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,7.883464516129032,7.894373316573892,7.894373316573892,7.894373316573892,7.894373316573892,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.901941869808645,#000000,0.06638897118871065,7.8948850425438595,-0.22420956790471794,43.64869832924299,-2.4362768878977548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2293.0,-853.880439944743,False,False,False,False,114.1478577910125,False,False,False,False
2024-04-09 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,7.883464516129032,7.894373316573892,7.894373316573892,7.894373316573892,7.894373316573892,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.901941869808645,#000000,0.06469958296647658,7.8948850425438595,-0.23006396426963235,44.99096301192023,-2.4362768878977548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2293.0,-876.1923711083904,False,False,False,False,112.37812356169447,False,False,False,False
2024-04-10 17:00:00+00:00,7.88,7.88,7.84,7.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,7.883464516129032,7.894373316573892,7.894373316573892,7.894373316573892,7.894373316573892,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.901941869808645,"rgba(239, 83, 80, 0.5)",0.06326207465843996,7.8948850425438595,-0.7885457885027556,43.69762339215199,-2.4362768878977548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2293.0,-898.1583808586479,False,False,False,False,110.63582707236587,False,False,False,False
