date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_peak_755,aVWAP_peak_721,aVWAP_peak_642,aVWAP_peak_601,aVWAP_peak_558,aVWAP_peak_535,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_392,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_211,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_126,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_valley_850,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_609,aVWAP_valley_578,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_509,aVWAP_valley_479,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_286,aVWAP_valley_228,aVWAP_valley_191,aVWAP_valley_189,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_850,aVWAP_OB_bull_672,aVWAP_OB_bull_347,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 18:00:00+00:00,31.03,31.03,30.645,30.67,200.0,,,,,,,,,,,31.193108876078334,31.2950919321604,31.33776055124892,31.832431746954857,32.013590545413564,32.013590545413564,32.013590545413564,32.013590545413564,32.013590545413564,32.013590545413564,32.013590545413564,32.013590545413564,32.013590545413564,32.01586716749669,32.25513236847158,32.25513236847158,32.25513236847158,32.25513236847158,32.25513236847158,32.25513236847158,32.25513236847158,32.25513236847158,32.25513236847158,32.25513236847158,32.255250917992655,32.41217656552615,32.48429876410532,32.48429876410532,32.48442229252473,32.49074276945788,32.49074276945788,32.49074276945788,32.49074276945788,32.49382369433649,32.501644439378396,32.501644439378396,32.501644439378396,32.501644439378396,32.501644439378396,,,,,,,,,,,,,,,30.791481077147015,30.791481077147015,30.791481077147015,30.569338894869034,31.08169513853476,31.08169513853476,31.08169513853476,31.08169513853476,31.08169513853476,31.081997025706393,31.238242497482375,31.71212830227319,31.973955917821744,31.97940212833636,32.1964652590596,32.19887817638266,32.255250917992655,32.255250917992655,32.48442229252473,32.48442229252473,32.48442229252473,32.48442229252473,32.48441685567626,32.48439439140812,32.49809254517,32.49809254517,32.49809254517,32.49809254517,32.49809254517,32.49809254517,32.49809254517,,,30.791481077147015,31.443660424597656,#000000,1.294168963584862,31.07521356301255,-0.31310715556808166,37.25654571823625,-20.530281462229237,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7672347017815632,1.1944229279628198,False,False,False,False,-0.25407132750388367,-0.23706021905087504,False,False,False,False,-8955.0,-3204.206501841669,False,False,False,False,115.45226697808769,False,False,False,False
2025-04-08 19:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,,,,,,,31.193108876078334,31.2950919321604,31.33776055124892,31.832431746954857,32.013590545413564,32.013590545413564,32.013590545413564,32.013590545413564,32.013590545413564,32.013590545413564,32.013590545413564,32.013590545413564,32.013590545413564,32.01586716749669,32.25513236847158,32.25513236847158,32.25513236847158,32.25513236847158,32.25513236847158,32.25513236847158,32.25513236847158,32.25513236847158,32.25513236847158,32.25513236847158,32.255250917992655,32.41217656552615,32.48429876410532,32.48429876410532,32.48442229252473,32.49074276945788,32.49074276945788,32.49074276945788,32.49074276945788,32.49382369433649,32.501644439378396,32.501644439378396,32.501644439378396,32.501644439378396,32.501644439378396,,,,,,,,,,,,,,,30.791481077147015,30.791481077147015,30.791481077147015,30.569338894869034,31.08169513853476,31.08169513853476,31.08169513853476,31.08169513853476,31.08169513853476,31.081997025706393,31.238242497482375,31.71212830227319,31.973955917821744,31.97940212833636,32.1964652590596,32.19887817638266,32.255250917992655,32.255250917992655,32.48442229252473,32.48442229252473,32.48442229252473,32.48442229252473,32.48441685567626,32.48439439140812,32.49809254517,32.49809254517,32.49809254517,32.49809254517,32.49809254517,32.49809254517,32.49809254517,,,30.791481077147015,31.443660424597656,#000000,1.3174583878072246,31.07521356301255,-0.30757219109362927,36.83907045532577,-20.530281462229237,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7691711851278066,1.2223082881487222,False,False,False,False,-0.2795797988903913,-0.2583200089706332,False,False,False,False,-8955.0,-3293.3660909604023,False,False,False,False,113.66230935052045,False,False,False,False
2025-04-09 14:00:00+00:00,30.67,30.79,30.67,30.71,3.0,,,,,,,,,,,31.19293607977767,31.294888096652794,31.337544127431407,31.83210933462531,32.01326348401633,32.01326348401633,32.01326348401633,32.01326348401633,32.01326348401633,32.01326348401633,32.01326348401633,32.01326348401633,32.01326348401633,32.0155399437412,32.25480155016437,32.25480155016437,32.25480155016437,32.25480155016437,32.25480155016437,32.25480155016437,32.25480155016437,32.25480155016437,32.25480155016437,32.25480155016437,32.25492009789807,32.41184954495579,32.48398340496657,32.48398340496657,32.484106986552085,32.490433853802536,32.490433853802536,32.490433853802536,32.490433853802536,32.49351564010363,32.50134043725189,32.50134043725189,32.50134043725189,32.50134043725189,32.50134043725189,,,,,,,,,,,,,,,30.791037599421546,30.791037599421546,30.791037599421546,30.569587139530718,31.081558132619683,31.081558132619683,31.081558132619683,31.081558132619683,31.081558132619683,31.081859921848455,31.238055891117018,31.711824649401162,31.97362892917319,31.979075310783454,32.19613444120069,32.19854741089441,32.25492009789807,32.25492009789807,32.484106986552085,32.484106986552085,32.484106986552085,32.484106986552085,32.484101569493355,32.48407922209629,32.49780853825501,32.49780853825501,32.49780853825501,32.49780853825501,32.49780853825501,32.49780853825501,32.49780853825501,,,30.791037599421546,31.443410293192738,#000000,1.33750685103912,31.07494380226862,-0.27285378163490676,37.04755137100995,-20.530281462229237,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8078778135048216,1.221061093247589,False,False,False,False,-0.27040322951465257,-0.2643616192426429,False,False,False,False,-8952.0,-3381.0968492400857,False,False,False,False,111.94661463190772,False,False,False,False
2025-04-09 15:00:00+00:00,30.71,30.71,30.71,30.71,0.0,,,,,,,,,,,31.19293607977767,31.294888096652794,31.337544127431407,31.83210933462531,32.01326348401633,32.01326348401633,32.01326348401633,32.01326348401633,32.01326348401633,32.01326348401633,32.01326348401633,32.01326348401633,32.01326348401633,32.0155399437412,32.25480155016437,32.25480155016437,32.25480155016437,32.25480155016437,32.25480155016437,32.25480155016437,32.25480155016437,32.25480155016437,32.25480155016437,32.25480155016437,32.25492009789807,32.41184954495579,32.48398340496657,32.48398340496657,32.484106986552085,32.490433853802536,32.490433853802536,32.490433853802536,32.490433853802536,32.49351564010363,32.50134043725189,32.50134043725189,32.50134043725189,32.50134043725189,32.50134043725189,,,,,,,,,,,,,,,30.791037599421546,30.791037599421546,30.791037599421546,30.569587139530718,31.081558132619683,31.081558132619683,31.081558132619683,31.081558132619683,31.081558132619683,31.081859921848455,31.238055891117018,31.711824649401162,31.97362892917319,31.979075310783454,32.19613444120069,32.19854741089441,32.25492009789807,32.25492009789807,32.484106986552085,32.484106986552085,32.484106986552085,32.484106986552085,32.484101569493355,32.48407922209629,32.49780853825501,32.49780853825501,32.49780853825501,32.49780853825501,32.49780853825501,32.49780853825501,32.49780853825501,,,30.791037599421546,31.443410293192738,#000000,1.3543785250767948,31.07494380226862,-0.2694548056629346,37.18653864813274,-20.065514646458027,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.810691318327973,1.1804662379421222,False,False,False,False,-0.2734570775643693,-0.2689093484035061,False,False,False,False,-8952.0,-3467.4674407247353,False,False,False,False,110.21100820350605,False,False,False,False
2025-04-09 16:00:00+00:00,30.71,30.71,30.635,30.645,5795.0,,,,,,,,,,,30.972948414689505,31.037332864180147,31.06455282280603,31.411814148309023,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.571446018702176,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786425898647156,31.93587005198547,32.0160423411836,32.0160423411836,32.01621716701403,32.0292618726135,32.0292618726135,32.0292618726135,32.0292618726135,32.03312989249179,32.04506682659356,32.04506682659356,32.04506682659356,32.04506682659356,32.04506682659356,,,,,,,,,,,,,,,30.67274376598465,30.67274376598465,30.67274376598465,30.64054575931731,30.903899965791915,30.903899965791915,30.903899965791915,30.903899965791915,30.903899965791915,30.904086588971143,31.001395817049193,31.321436113252798,31.533929874341293,31.538975757575752,31.732388883087953,31.73465307470365,31.786425898647156,31.786425898647156,32.01621716701403,32.01621716701403,32.01621716701403,32.01621716701403,32.01623388908597,32.0163417265124,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,,,30.67274376598465,31.158061168319822,#000000,1.3706401575327658,30.88858712710752,-0.17771778082585302,36.71936671106417,-19.9105618435978,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8119451170298612,1.1832122679580312,False,False,False,False,-0.27919653405347494,-0.27405294122849055,False,False,False,False,-14747.0,-3642.3439145119482,False,False,False,False,198.34727164221138,False,False,False,False
2025-04-09 17:00:00+00:00,30.645,30.645,30.645,30.645,0.0,,,,,,,,,,,30.972948414689505,31.037332864180147,31.06455282280603,31.411814148309023,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.571446018702176,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786425898647156,31.93587005198547,32.0160423411836,32.0160423411836,32.01621716701403,32.0292618726135,32.0292618726135,32.0292618726135,32.0292618726135,32.03312989249179,32.04506682659356,32.04506682659356,32.04506682659356,32.04506682659356,32.04506682659356,,,,,,,,,,,,,,,30.67274376598465,30.67274376598465,30.67274376598465,30.64054575931731,30.903899965791915,30.903899965791915,30.903899965791915,30.903899965791915,30.903899965791915,30.904086588971143,31.001395817049193,31.321436113252798,31.533929874341293,31.538975757575752,31.732388883087953,31.73465307470365,31.786425898647156,31.786425898647156,32.01621716701403,32.01621716701403,32.01621716701403,32.01621716701403,32.01623388908597,32.0163417265124,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,,,30.67274376598465,31.158061168319822,#000000,1.3884347691224497,30.88858712710752,-0.1754400945040279,36.40791875301845,-19.58979762170718,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8067534580960113,1.192432872253865,False,False,False,False,-0.2834168743138655,-0.27873490777117804,False,False,False,False,-14747.0,-3814.50912513967,False,False,False,False,195.27212014388252,False,False,False,False
2025-04-09 18:00:00+00:00,30.645,32.295,30.645,32.29,0.0,,,,,,,,,,,30.972948414689505,31.037332864180147,31.06455282280603,31.411814148309023,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.571446018702176,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786425898647156,31.93587005198547,32.0160423411836,32.0160423411836,32.01621716701403,32.0292618726135,32.0292618726135,32.0292618726135,32.0292618726135,32.03312989249179,32.04506682659356,32.04506682659356,32.04506682659356,32.04506682659356,32.04506682659356,,,,,,,,,,,,,,,30.67274376598465,30.67274376598465,30.67274376598465,30.64054575931731,30.903899965791915,30.903899965791915,30.903899965791915,30.903899965791915,30.903899965791915,30.904086588971143,31.001395817049193,31.321436113252798,31.533929874341293,31.538975757575752,31.732388883087953,31.73465307470365,31.786425898647156,31.786425898647156,32.01621716701403,32.01621716701403,32.01621716701403,32.01621716701403,32.01623388908597,32.0163417265124,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,,,30.67274376598465,31.158061168319822,"rgba(38, 166, 154, 1.0)",1.3818244142117742,30.88858712710752,1.014175794318903,48.81786623785508,-7.776320435205932,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8289426199927811,1.0501623962468423,False,False,False,False,-0.16032750089855993,-0.219531204334869,False,False,False,False,-14747.0,-3984.005107695644,False,False,False,False,192.24464541296962,False,False,False,False
2025-04-09 19:00:00+00:00,32.29,32.29,32.29,32.29,0.0,,,,,,,,,,,30.972948414689505,31.037332864180147,31.06455282280603,31.411814148309023,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.571446018702176,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786425898647156,31.93587005198547,32.0160423411836,32.0160423411836,32.01621716701403,32.0292618726135,32.0292618726135,32.0292618726135,32.0292618726135,32.03312989249179,32.04506682659356,32.04506682659356,32.04506682659356,32.04506682659356,32.04506682659356,,,,,,,,,,,,,,,30.67274376598465,30.67274376598465,30.67274376598465,30.64054575931731,30.903899965791915,30.903899965791915,30.903899965791915,30.903899965791915,30.903899965791915,30.904086588971143,31.001395817049193,31.321436113252798,31.533929874341293,31.538975757575752,31.732388883087953,31.73465307470365,31.786425898647156,31.786425898647156,32.01621716701403,32.01621716701403,32.01621716701403,32.01621716701403,32.01623388908597,32.0163417265124,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,,,30.67274376598465,31.158061168319822,"rgba(38, 166, 154, 1.0)",1.3746941510783441,30.88858712710752,1.0194361209678355,57.091164561079495,-0.44832546831616327,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.948699421965317,1.044436416184971,False,False,False,False,-0.04260641386914613,-0.13106880910200758,False,False,False,False,-14747.0,-4150.873245560828,False,False,False,False,189.26410827478404,False,False,False,False
2025-04-10 14:00:00+00:00,32.03,32.05,32.03,32.05,0.0,,,,,,,,,,,30.972948414689505,31.037332864180147,31.06455282280603,31.411814148309023,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.571446018702176,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786425898647156,31.93587005198547,32.0160423411836,32.0160423411836,32.01621716701403,32.0292618726135,32.0292618726135,32.0292618726135,32.0292618726135,32.03312989249179,32.04506682659356,32.04506682659356,32.04506682659356,32.04506682659356,32.04506682659356,,,,,,,,,,,,,,,30.67274376598465,30.67274376598465,30.67274376598465,30.64054575931731,30.903899965791915,30.903899965791915,30.903899965791915,30.903899965791915,30.903899965791915,30.904086588971143,31.001395817049193,31.321436113252798,31.533929874341293,31.538975757575752,31.732388883087953,31.73465307470365,31.786425898647156,31.786425898647156,32.01621716701403,32.01621716701403,32.01621716701403,32.01621716701403,32.01623388908597,32.0163417265124,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,,,30.67274376598465,31.158061168319822,"rgba(38, 166, 154, 0.5)",1.3686197327866394,30.88858712710752,0.8486015838217751,60.197237712814044,2.0437258213665856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9475197699496758,1.0567936736161034,False,False,False,False,-0.07822368078395056,-0.10464624494297907,False,False,False,False,-14747.0,-4315.154280513373,False,False,False,False,186.32978101470985,False,False,False,False
2025-04-10 15:00:00+00:00,32.05,32.055,31.73,31.73,0.0,,,,,,,,,,,30.972948414689505,31.037332864180147,31.06455282280603,31.411814148309023,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.569539988655695,31.571446018702176,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786318449659657,31.786425898647156,31.93587005198547,32.0160423411836,32.0160423411836,32.01621716701403,32.0292618726135,32.0292618726135,32.0292618726135,32.0292618726135,32.03312989249179,32.04506682659356,32.04506682659356,32.04506682659356,32.04506682659356,32.04506682659356,,,,,,,,,,,,,,,30.67274376598465,30.67274376598465,30.67274376598465,30.64054575931731,30.903899965791915,30.903899965791915,30.903899965791915,30.903899965791915,30.903899965791915,30.904086588971143,31.001395817049193,31.321436113252798,31.533929874341293,31.538975757575752,31.732388883087953,31.73465307470365,31.786425898647156,31.786425898647156,32.01621716701403,32.01621716701403,32.01621716701403,32.01621716701403,32.01623388908597,32.0163417265124,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,32.0646415668378,,,30.67274376598465,31.158061168319822,"rgba(38, 166, 154, 0.5)",1.3661506815445663,30.88858712710752,0.6159004890596556,59.42686520537508,2.0437258213665856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9170212765957438,1.0617021276595742,False,False,False,False,-0.09932535341455459,-0.10198579917876682,False,False,False,False,-14747.0,-4476.888322675956,False,False,False,False,183.44094720052829,False,False,False,False
2025-04-10 16:00:00+00:00,31.73,31.735,31.505,31.735,400.0,,,,,,,,,,,30.992051889531503,31.05433493041295,31.080696936740974,31.417784942981122,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57337203288076,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783875143127393,31.930751337144972,32.0098069464418,32.0098069464418,32.009979812063385,32.0229100846212,32.0229100846212,32.0229100846212,32.0229100846212,32.02673322808665,32.03855177448338,32.03855177448338,32.03855177448338,32.03855177448338,32.03855177448338,,,,,,,,,,,,,,,30.731973908253202,30.731973908253202,30.731973908253202,30.69108138861304,30.925390732564207,30.925390732564207,30.925390732564207,30.925390732564207,30.925390732564207,30.925570509625196,31.01955203942974,31.329877536958147,31.536746184466196,31.541669299482834,31.730873989976477,31.73309377873123,31.783875143127393,31.783875143127393,32.009979812063385,32.009979812063385,32.009979812063385,32.009979812063385,32.00999651446497,32.010104103144876,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,,,30.731973908253202,31.176512411291206,"rgba(38, 166, 154, 0.5)",1.3628706521216207,30.917625140597153,0.5997450001072481,58.94488260655896,2.0437258213665856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9026517794835999,1.0736217725052337,False,False,False,False,-0.13855734800386055,-0.12027157359131369,False,False,False,False,-14347.0,-4629.91330992129,False,False,False,False,186.79845189509373,False,False,False,False
2025-04-10 17:00:00+00:00,31.735,31.735,31.735,31.735,0.0,,,,,,,,,,,30.992051889531503,31.05433493041295,31.080696936740974,31.417784942981122,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57337203288076,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783875143127393,31.930751337144972,32.0098069464418,32.0098069464418,32.009979812063385,32.0229100846212,32.0229100846212,32.0229100846212,32.0229100846212,32.02673322808665,32.03855177448338,32.03855177448338,32.03855177448338,32.03855177448338,32.03855177448338,,,,,,,,,,,,,,,30.731973908253202,30.731973908253202,30.731973908253202,30.69108138861304,30.925390732564207,30.925390732564207,30.925390732564207,30.925390732564207,30.925390732564207,30.925570509625196,31.01955203942974,31.329877536958147,31.536746184466196,31.541669299482834,31.730873989976477,31.73309377873123,31.783875143127393,31.783875143127393,32.009979812063385,32.009979812063385,32.009979812063385,32.009979812063385,32.00999651446497,32.010104103144876,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,,,30.731973908253202,31.176512411291206,"rgba(38, 166, 154, 0.5)",1.358828662243084,30.917625140597153,0.601529009590927,58.623560874014885,2.0437258213665856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9187020237264472,1.0736217725052337,False,False,False,False,-0.12195589405132169,-0.12111373382131768,False,False,False,False,-14347.0,-4780.565816744216,False,False,False,False,183.90235186571243,False,False,False,False
2025-04-10 18:00:00+00:00,31.735,32.06,31.735,32.06,0.0,,,,,,,,,,,30.992051889531503,31.05433493041295,31.080696936740974,31.417784942981122,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57337203288076,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783875143127393,31.930751337144972,32.0098069464418,32.0098069464418,32.009979812063385,32.0229100846212,32.0229100846212,32.0229100846212,32.0229100846212,32.02673322808665,32.03855177448338,32.03855177448338,32.03855177448338,32.03855177448338,32.03855177448338,,,,,,,,,,,,,,,30.731973908253202,30.731973908253202,30.731973908253202,30.69108138861304,30.925390732564207,30.925390732564207,30.925390732564207,30.925390732564207,30.925390732564207,30.925570509625196,31.01955203942974,31.329877536958147,31.536746184466196,31.541669299482834,31.730873989976477,31.73309377873123,31.783875143127393,31.783875143127393,32.009979812063385,32.009979812063385,32.009979812063385,32.009979812063385,32.00999651446497,32.010104103144876,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,,,30.731973908253202,31.176512411291206,"rgba(38, 166, 154, 0.5)",1.3513756687902123,30.917625140597153,0.8453421841060185,60.597765874702446,3.2823889665755246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.920504947117024,1.0498123507335377,False,False,False,False,-0.09860870234161512,-0.1098612180814664,False,False,False,False,-14347.0,-4928.882625786941,False,False,False,False,181.05115261198046,False,False,False,False
2025-04-10 19:00:00+00:00,32.06,32.06,31.705,31.74,0.0,,,,,,,,,,,30.992051889531503,31.05433493041295,31.080696936740974,31.417784942981122,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57337203288076,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783875143127393,31.930751337144972,32.0098069464418,32.0098069464418,32.009979812063385,32.0229100846212,32.0229100846212,32.0229100846212,32.0229100846212,32.02673322808665,32.03855177448338,32.03855177448338,32.03855177448338,32.03855177448338,32.03855177448338,,,,,,,,,,,,,,,30.731973908253202,30.731973908253202,30.731973908253202,30.69108138861304,30.925390732564207,30.925390732564207,30.925390732564207,30.925390732564207,30.925390732564207,30.925570509625196,31.01955203942974,31.329877536958147,31.536746184466196,31.541669299482834,31.730873989976477,31.73309377873123,31.783875143127393,31.783875143127393,32.009979812063385,32.009979812063385,32.009979812063385,32.009979812063385,32.00999651446497,32.010104103144876,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,,,30.731973908253202,31.176512411291206,"rgba(38, 166, 154, 0.5)",1.342153513594495,30.917625140597153,0.6127278668744818,58.739592439704914,3.2823889665755246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9203864090606254,1.0486342438374414,False,False,False,False,-0.10075896143376951,-0.10531008975761796,False,False,False,False,-14347.0,-5074.899949418152,False,False,False,False,178.24415799784123,False,False,False,False
2025-04-11 14:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,,,,,,,,,30.992051889531503,31.05433493041295,31.080696936740974,31.417784942981122,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57150989092253,31.57337203288076,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783769706926883,31.783875143127393,31.930751337144972,32.0098069464418,32.0098069464418,32.009979812063385,32.0229100846212,32.0229100846212,32.0229100846212,32.0229100846212,32.02673322808665,32.03855177448338,32.03855177448338,32.03855177448338,32.03855177448338,32.03855177448338,,,,,,,,,,,,,,,30.731973908253202,30.731973908253202,30.731973908253202,30.69108138861304,30.925390732564207,30.925390732564207,30.925390732564207,30.925390732564207,30.925390732564207,30.925570509625196,31.01955203942974,31.329877536958147,31.536746184466196,31.541669299482834,31.730873989976477,31.73309377873123,31.783875143127393,31.783875143127393,32.009979812063385,32.009979812063385,32.009979812063385,32.009979812063385,32.00999651446497,32.010104103144876,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,32.05812551786812,,,30.731973908253202,31.176512411291206,"rgba(38, 166, 154, 0.5)",1.3319428233541701,30.917625140597153,0.6174250463183525,57.50081014970656,3.2823889665755246,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9227181878747494,1.0699533644237174,False,False,False,False,-0.1212356718410403,-0.11327288079932912,False,False,False,False,-14347.0,-5218.653438574459,False,False,False,False,175.48068268004525,False,False,False,False
