date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_789,aVWAP_peak_761,aVWAP_peak_718,aVWAP_peak_666,aVWAP_peak_637,aVWAP_peak_607,aVWAP_peak_569,aVWAP_peak_543,aVWAP_peak_491,aVWAP_peak_421,aVWAP_peak_390,aVWAP_peak_286,aVWAP_peak_273,aVWAP_peak_240,aVWAP_peak_230,aVWAP_peak_172,aVWAP_peak_136,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_42,aVWAP_peak_28,aVWAP_valley_821,aVWAP_valley_773,aVWAP_valley_754,aVWAP_valley_734,aVWAP_valley_706,aVWAP_valley_655,aVWAP_valley_623,aVWAP_valley_600,aVWAP_valley_557,aVWAP_valley_516,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_359,aVWAP_valley_344,aVWAP_valley_324,aVWAP_valley_311,aVWAP_valley_257,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_821,aVWAP_OB_bull_148,aVWAP_OB_bull_114,aVWAP_OB_bear_666,aVWAP_OB_bear_491,aVWAP_OB_bear_172,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-15 18:00:00+00:00,51.15,51.31,51.14,51.22,3747.0,,51.808716393463,52.3306337383003,52.47050057426574,53.00306083388117,53.45975541779177,53.911144350376546,54.38930376945645,54.861914482819074,54.860283271362476,55.269085636444835,55.313001088297874,54.87523637029271,54.90225510256634,55.01559073434217,55.096957477034415,55.78610150802851,56.45913847740664,56.74094054040747,56.855956826082895,56.98319817819635,57.04513730601665,50.85148692426261,52.18852782917321,52.35675349715369,52.32388128573916,52.49127706604461,53.138054171449845,53.70313876184971,53.94246942882758,54.62754127449081,54.67924452398791,55.191423468518906,55.206750545681615,55.304192845754606,55.28406099412671,55.18675601825896,55.08649401527307,54.996724541049645,54.877110930659875,54.938547019103616,55.02334878232093,55.16719346669419,55.58953657863611,56.273497225967745,56.637133220962944,56.76492123557642,56.89821379359735,56.89894829031127,56.925864576091506,57.05697423888405,50.85148692426261,56.273497225967745,56.637133220962944,53.00306083388117,54.860283271362476,55.78610150802851,53.71864808694081,"rgba(239, 83, 80, 1.0)",1.359002306940541,53.0363516295908,-1.336533146643339,59.02374153424214,3.7271493068543293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8999386126457952,1.0111374199771987,False,False,False,False,-0.20775425282048202,-0.21320668729529546,False,False,False,False,-142662.0,-154974.00303030034,False,False,False,False,2288.3149688250433,False,False,False,False
2025-10-15 19:00:00+00:00,51.22,51.66,51.22,51.595,7759.0,,51.78732611625581,52.29429415716244,52.44414054591246,52.972599989263564,53.42733638761976,53.87744869203731,54.35614623260413,54.830076800763614,54.83635714098277,55.2464425079652,55.29137552119424,54.86067768060196,54.88791852514408,55.001822772002676,55.08324796453313,55.77138119407628,56.443548640377124,56.72514811776067,56.840140796259675,56.967720882808486,57.02969972961469,50.95938410519304,52.15271644677582,52.322345677113766,52.29792194156437,52.46618785906524,53.10704485080342,53.670159248645405,53.909570897771,54.594708280874755,54.65456945225965,55.16726059407754,55.183403859886454,55.28224998454629,55.26361404253633,55.167653606668466,55.06855497514418,54.97972659546825,54.86141893569686,54.92460673125552,55.00960174769872,55.15357941668917,55.575220580995904,56.258058480488465,56.62138494495059,56.74912461201963,56.882558964878235,56.88330171082051,56.910308750219585,57.041582267486774,50.95938410519304,56.258058480488465,56.62138494495059,52.972599989263564,54.83635714098277,55.77138119407628,53.69578725331498,"rgba(239, 83, 80, 1.0)",1.3588228311615658,53.01446573332913,-1.0446289985543795,64.13527412779693,8.666907634577576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9006651496586734,1.0056012602835638,False,False,False,False,-0.17764288453834423,-0.19542478591681983,False,False,False,False,-134903.0,-154662.82468874528,False,False,False,False,2373.1317910138023,False,False,False,False
2025-10-16 14:00:00+00:00,51.945,52.42,51.77,52.01,958.0,,51.789633819982804,52.29308327178968,52.44288959036004,52.970351241079136,53.424574630818405,53.87434032630687,54.35291609046606,54.82685737472596,54.833930356654015,55.24409083879266,55.2891238790153,54.859194123145045,54.88645502611121,55.00040754978569,55.08183232511949,55.76981393138479,56.44185327815084,56.72341833182371,56.838403709643615,56.96601597950103,57.02799689475668,50.98195670369267,52.15217389968979,52.321096210219885,52.29703470311587,52.464953583966995,53.1046310446127,53.66721217789454,53.90652151834889,54.59144439697636,54.65209835154361,55.16476237795027,55.18098739933893,55.279966534921414,55.26148726867524,55.16567551766979,55.06670652412848,54.977983382482684,54.859820419313756,54.92318033038262,55.008188041422365,55.152168331316524,55.573707841755294,56.2563883025178,56.61966440227255,56.747393366858674,56.88083785097194,56.88158147183422,56.908597411594116,57.0398840149431,50.98195670369267,56.2563883025178,56.61966440227255,52.970351241079136,54.833930356654015,55.76981393138479,53.69472470363752,"rgba(239, 83, 80, 0.5)",1.3536017751780678,53.01417191825362,-0.7418518035864171,69.96856717423604,14.025670505969359,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9067303517151544,0.9953104646113764,False,False,False,False,-0.08761615448120603,-0.14152047019901293,False,False,False,False,-133945.0,-154341.61810442363,False,False,False,False,2351.1917632461464,False,False,False,False
2025-10-16 15:00:00+00:00,52.13,52.52,52.07,52.245,653.0,,51.79237032940019,52.29302998196324,52.442518707201216,52.96918234633747,53.42299099249676,53.872475061313835,54.350922913570784,54.824835171622965,54.83240496737263,55.24259651692122,55.2876915907618,54.858260371557265,54.8855331499797,54.99951321863512,55.08093583235553,55.76880741896725,56.440754294228284,56.72229355637885,56.837272876819206,56.96490472596496,57.0268863544462,50.99972348731294,52.15271377393318,52.32095423909488,52.29698592381924,52.464561422421866,53.10332634929382,53.66547440943116,53.90468721389494,54.589410576494956,54.65055435859895,55.16317801301058,55.179454219769724,55.27851433370306,55.26013515789668,55.16442063527452,55.06553667530382,54.97688265688611,54.858814363402345,54.92228085562028,55.00729448181402,55.151273166223746,55.572739651398955,56.255308100465705,56.61854686324564,56.7462673649897,56.879716945571964,56.88046112783766,56.90748257102828,57.03877634186895,50.99972348731294,56.255308100465705,56.61854686324564,52.96918234633747,54.83240496737263,55.76880741896725,53.69442768230552,"rgba(239, 83, 80, 0.5)",1.349545662619442,53.014555005363036,-0.5702326543507591,74.79469305871652,18.303200356702163,True,False,True,False,True,0.12567852069867058,0.0,0.0,0.0,0.0,0,0.9070777247069042,0.9986105080330003,False,False,False,False,-0.06047238486212649,-0.10099642753056971,False,False,False,False,-133292.0,-154015.26743613798,False,False,False,False,2324.863208777214,False,False,False,False
2025-10-16 16:00:00+00:00,52.245,52.42,52.06,52.215,351.0,,51.79368859022915,52.29291104570579,52.442263573026636,52.96851334168936,53.422106932998396,53.8714449484398,54.34982903714246,54.823729628927836,54.831570826137444,55.24178127691856,55.28691034140028,54.85774966767723,54.88502902848077,54.99902450140499,55.080446167251644,55.768259408958116,56.440157188856574,56.72168285683039,56.83665904455536,56.964301677938,57.02628376801984,51.008732447185295,52.152894965107514,52.32079518541074,52.29689447274263,52.46429865615763,53.102587178142876,53.66451075700156,53.9036747043694,54.58829679117155,54.64970895242992,55.162313340336155,55.17861752978063,55.277722195557,55.259397512203385,55.16373566315991,55.06489774310258,54.97628114130774,54.85826413929101,54.92178909425106,55.00680620876115,55.15078441612533,55.57221209694711,56.25472090317819,56.617939946090225,56.745656032623494,56.87910855476768,56.87985304258122,56.90687750587974,57.03817532473709,51.008732447185295,56.25472090317819,56.617939946090225,52.96851334168936,54.831570826137444,55.768259408958116,53.694207769208475,"rgba(239, 83, 80, 0.5)",1.3490074763212492,53.01467764685172,-0.5927896330363157,77.4064651195348,20.56235345792068,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8991514937245892,1.0106947145129928,False,False,False,False,-0.06792636936711358,-0.08446139844884165,False,False,False,False,-133643.0,-153699.41832860094,False,False,False,False,2294.260678408575,False,False,False,False
2025-10-16 17:00:00+00:00,52.215,52.59,52.205,52.38,2073.0,,51.804101968525984,52.29402872257951,52.4419045565322,52.96543943982024,53.41761050897378,53.86597845953891,54.34387784772576,54.81762133891296,54.82695779899186,55.237230920380625,55.28254563657278,54.854921027509214,54.88223489738298,54.99630833851349,55.07771987459538,55.76517259956779,56.43676808707737,56.71820786605889,56.83316294011945,56.96086352170336,57.02284664813047,51.06598759761138,52.15608795265957,52.32153304070218,52.29767169351519,52.463817876921325,53.099044418962784,53.65947834218917,53.89828959409987,54.58218534479672,54.64505760866652,55.15749522051084,55.17395348752727,55.27329752726225,55.25527814002949,55.159917145268906,55.061342857533816,54.972940755213955,54.85521688474523,54.919060944756026,55.00409203527385,55.148059232369256,55.56924883322253,56.251394203447596,56.61448955207702,56.74217674437856,56.875642245979854,56.87638845279532,56.90342937953225,57.034746848133764,51.06598759761138,56.251394203447596,56.61448955207702,52.96543943982024,54.82695779899186,55.76517259956779,53.69385900176037,#000000,1.3490005042103637,53.016690975093866,-0.47197237740585557,79.82789876189463,22.78973206836524,True,False,True,False,True,1.0754284414630249,0.0,0.0,0.0,0.0,0,0.9016436903499471,1.0069812654648285,False,False,False,False,-0.04659812119127715,-0.0655297598200594,False,False,False,False,-131570.0,-153356.32657156835,False,False,False,False,2290.8302802937133,False,False,False,False
2025-10-16 18:00:00+00:00,52.38,52.38,51.775,52.1,1385.0,,51.80733255830046,52.29246002460024,52.44022056844621,52.96231597861694,53.413736738783015,53.861593653378236,54.33930046375478,54.81304364636828,54.82349859449753,55.233872085979904,55.27932827571009,54.852799956616614,54.88014215509125,54.994283493961845,55.075693873304814,55.762926212380165,56.434335519759955,56.715724941112605,56.83066914193177,56.958415343832016,57.02040122645636,51.09341553949004,52.15545844948552,52.31989911786319,52.29651278126855,52.46214992984819,53.09567942350248,53.65533030439638,53.8939850619808,54.577552136848304,54.641539175624,55.15392961042619,55.17050356225583,55.27003510081048,55.25223848792111,55.1570898239026,55.05870083285473,54.97044923276952,54.852932252096394,54.91702074106257,55.00206929578176,55.14603926232984,55.56708133832316,56.24899844059369,56.61202025112311,56.73969164115504,56.87317115606598,56.873918612537764,56.900972184788586,57.032307948913434,51.09341553949004,56.24899844059369,56.61202025112311,52.96231597861694,54.82349859449753,55.762926212380165,53.692197250806274,"rgba(239, 83, 80, 0.5)",1.349100193956249,53.016070809905116,-0.6790235551139672,76.27154340712534,22.78973206836524,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8986081747709657,1.0073114869626496,False,False,False,False,-0.08999679557743963,-0.07776327769874952,False,False,False,False,-132955.0,-153040.02693479985,False,False,False,False,2276.786399979082,False,False,False,False
2025-10-16 19:00:00+00:00,52.1,52.44,52.03,52.31,4468.0,,51.823526565406645,52.29169273988329,52.43751851479,52.95436921171722,53.40301791704784,53.84897329401622,54.325796059386334,54.7993206766486,54.81310781768239,55.22368462528895,55.269559293514035,54.84641072428868,54.873833625494775,54.9881622868286,55.069558018900025,55.75604196522015,56.4268215849864,56.708035170047374,56.82293799993848,56.95081727307013,57.01280793945983,51.18661880409126,52.158361948215564,52.31859339272529,52.29588199699181,52.45931877643478,53.08682814217428,53.6435712893541,53.881566907807,54.56376315391146,54.6310268352875,55.14313589069777,55.16005472647612,55.260131671769784,55.243011820211855,55.14852179747531,55.05070926672474,54.962926525620745,54.846052017381616,54.91086450499145,54.995953341313815,55.13991248334255,55.56045785414506,56.24161249931102,56.60437985379454,56.731993492973814,56.86550750551339,56.86625878119133,56.893349770375295,57.024734164592985,51.18661880409126,56.24161249931102,56.60437985379454,52.95436921171722,54.81310781768239,55.75604196522015,53.6888972828612,"rgba(239, 83, 80, 0.5)",1.3491098900738037,53.01683033070522,-0.5239234668026551,75.27700190961046,22.78973206836524,True,False,True,False,False,0.5773765986984571,0.0,0.0,0.0,0.0,0,0.9063048823322798,0.9999121882683526,False,False,False,False,-0.06860436578642669,-0.07318382174258811,False,False,False,False,-128487.0,-152659.3598505394,False,False,False,False,2310.7587038553756,False,False,False,False
2025-10-17 14:00:00+00:00,52.365,52.56,52.32,52.505,751.0,,51.82734085988984,52.292365398464796,52.43757921737692,52.953433925986566,53.401550204046565,53.84713826142855,54.32376329440962,54.79721056870014,54.811506859333015,55.22209517504239,55.26803309813812,54.84542338056121,54.872857823492,54.987211954577255,55.06860314322208,55.75495408301685,56.425622263481706,56.706803729281205,56.821698403591256,56.9495973713521,57.01158805998925,51.20351445375679,52.15977128873985,52.319115702640026,52.29636200426656,52.45932429051675,53.085717145065715,53.64189947374959,53.87975540443812,54.56166301494389,54.629418494719644,55.14145588566952,55.15842742147034,55.25858492014838,55.24157101490062,55.14718681973242,55.04946723411953,54.96176021049114,54.844989045814394,54.90991104634965,54.99500359953058,55.13895715591415,55.55941502170109,56.2404364671661,56.60315774874212,56.73076038641518,56.86427816197917,56.8650300395509,56.89212667820851,57.02351727184079,51.20351445375679,56.2404364671661,56.60315774874212,52.953433925986566,54.811506859333015,55.75495408301685,53.688743895113696,#000000,1.349445591865363,53.01749607282534,-0.3797826869899238,75.70648633242268,22.78973206836524,True,False,True,False,False,1.9306588838982606,0.0,0.0,0.0,0.0,0,0.9207588272669514,1.019061450485613,False,False,False,False,-0.04085093561331015,-0.057017378677949135,False,False,False,False,-127736.0,-152272.95117068608,False,False,False,False,2286.576398369246,False,False,False,False
2025-10-17 15:00:00+00:00,52.505,53.03,52.505,52.98,821.0,,51.83390413684945,52.294717239184074,52.43867749638099,52.953195562371704,53.40059184400981,53.84568161485976,54.32199461508673,54.795279460842806,54.81003931478526,55.220596479580095,55.26659022719547,54.84451535066086,54.87195847406323,54.986328684586084,55.06771077487004,55.75390155121491,56.42443649074859,56.70557770045227,56.820461073461274,56.94837638654928,57.01036556389337,51.22685844812391,52.16320077483112,52.32117962150628,52.298072060957985,52.46029487787328,53.0852374643077,53.64065879387499,53.8783049435682,54.55978286320248,54.62796800732046,55.13987950653803,55.15689884508646,55.25712340911711,55.24021080953388,55.14593340862561,55.048308231649656,54.96067833744874,54.844011561755615,54.90902979934395,54.99412039988306,55.13806038538853,55.55841431392187,56.23927972485164,56.60194399220292,56.7295320251294,56.863049930648145,56.863802389483745,56.890903965854974,57.02229747758004,51.22685844812391,56.23927972485164,56.60194399220292,52.953195562371704,54.81003931478526,55.75390155121491,53.689477536679526,#000000,1.3521060482688545,53.01944894702949,-0.029175926755152966,77.95843858084943,22.78973206836524,True,False,True,False,False,5.0904115574763935,0.0,0.0,0.0,0.0,0,0.9265639165911154,0.9783318223028106,False,False,False,False,0.0033742391170952083,-0.026821569780426963,False,False,False,False,-126915.0,-151879.804640908,False,False,False,False,2263.8542836658467,False,False,False,False
2025-10-17 16:00:00+00:00,52.98,52.98,52.79,52.88,591.0,,51.83878554862947,52.29653682529386,52.439552978110015,52.953091569823556,53.39995903395479,53.84468236887058,54.320762566837146,54.79392361223601,54.80900832745567,55.21953916077728,55.265571859900334,54.8438768606535,54.87132588072085,54.98570661961901,55.06708179942557,55.753156039183374,56.42359409788722,56.70470588390435,56.81958091228502,56.94750752310348,57.009495475849825,51.2437120755648,52.16581124707374,52.322783611501364,52.29939836472487,52.46107328959971,53.08495603794319,53.639818013492636,53.877308393665736,54.558467279767136,54.62695153994663,55.138768239966666,55.15582107178649,55.2560919797975,55.23925094005902,55.14504955651951,55.0474916442602,54.95991672735749,54.84332427938084,54.90840967019309,54.99349833472706,55.137427897565466,55.557706315978486,56.23845853759183,56.60108119026454,56.728658484658865,56.86217612779849,56.86292899801526,56.89003401660393,57.02142928330875,51.2437120755648,56.23845853759183,56.60108119026454,52.953091569823556,54.80900832745567,55.753156039183374,53.69006503747113,#000000,1.3536699366155505,53.02093273749699,-0.10411159595473438,77.91370654621241,22.78973206836524,True,False,True,False,False,4.353249574570718,0.0,0.0,0.0,0.0,0,0.9300712237535844,0.9963925631301453,False,False,False,False,0.019235493746124297,-0.0037930380171513327,False,False,False,False,-127506.0,-151501.9161968629,False,False,False,False,2237.9185583376943,False,False,False,False
2025-10-17 17:00:00+00:00,52.88,53.07,52.87,53.07,523.0,,51.843559519983685,52.29846507220295,52.440533576550884,52.95315766460321,53.39953009957137,53.8439099877128,54.31976490890721,54.79280062835762,54.80815368183979,55.21865231353325,55.26471674987811,54.84334674405988,54.87080017972495,54.98518783940071,55.066556065104216,55.75252420097463,56.422874221201816,56.70395892619365,56.818826085082094,56.94676163353488,57.00874818949463,51.259413865665685,52.16848934322993,52.324497669177276,52.300807231374634,52.46195483509992,53.084855481616685,53.63919330744786,53.87653443664237,54.55738806362937,54.62611485259277,55.13783802066503,55.15491847726595,55.2552260970708,55.23844539713833,55.144309443859285,55.04680956695011,54.95928213366634,54.842753689485285,54.9078937093672,54.99297943732653,55.13689826062912,55.55710819108542,56.23775814997855,56.600342629605166,56.727909897403904,56.86142649560592,56.86217971413239,56.88928752553197,57.02068355753404,51.259413865665685,56.23775814997855,56.600342629605166,52.95315766460321,54.80815368183979,55.75252420097463,53.6907568512703,#000000,1.3541368149167812,53.02247792276488,0.03509399989102476,78.6771953443324,22.86725937287352,True,False,True,False,False,5.591819664838926,0.0,0.0,0.0,0.0,0,0.9326511627906978,0.9932093023255815,False,False,False,False,0.030715169570912273,0.013461065776880471,False,False,False,False,-126983.0,-151121.7779612526,False,False,False,False,2211.3306737123035,False,False,False,False
2025-10-17 18:00:00+00:00,53.075,53.38,53.0,53.34,1950.0,,51.86458229431246,52.307945814291735,52.44568476071207,52.954557746589316,53.39888942435746,53.841849943147,54.31672478003837,54.78917810185792,54.805391181813064,55.2157045431626,55.261867246594804,54.841626779294565,54.869090786923906,54.983486662320956,55.06482280720106,55.7503735374861,56.42037841643494,56.70135449902132,56.81618875579722,56.94414983355092,57.00612888112709,51.32318769264639,52.18111378301956,52.33301490443793,52.30776381845921,52.46664243341777,53.085564859214074,53.63773778961161,53.874439643994066,54.55398817251973,54.623456712966636,55.13476060416568,55.15192926504052,55.25234220389825,55.235764531106064,55.14185898654162,55.044564525241675,54.95720553491229,54.84090269021524,54.90621116196422,54.99127696458066,55.13514462288155,55.55508699800013,56.23534031610313,56.59777259098488,56.72529863111285,56.858805361205924,56.85955976261162,56.88667612410358,57.01806921984538,51.32318769264639,56.23534031610313,56.59777259098488,52.954557746589316,54.805391181813064,55.7503735374861,53.694563290054965,#000000,1.3585749920444063,53.02989072223827,0.2282606993192734,80.15253152864196,24.706639545280396,True,False,True,False,True,7.312580230026995,0.0,0.0,0.0,0.0,0,0.9288326300984531,0.9986872948898265,False,False,False,False,0.060472371315776964,0.036966718546328714,False,False,False,False,-125033.0,-150717.30078355875,False,False,False,False,2207.2790353601745,False,False,False,False
2025-10-17 19:00:00+00:00,53.37,53.625,53.37,53.625,6316.0,,51.94247944348337,52.346859727993895,52.46805581898666,52.96366923921675,53.400701388437064,53.83855133346941,54.30970546292571,54.779809851980424,54.7982119991832,55.20765745939111,55.254053903924415,54.83711986068752,54.86459369965942,54.97894349642839,55.06015057626783,55.744262246247835,56.413081379063776,56.69367445244365,56.80838749470307,56.93639858938583,56.99834376348009,51.53255108957871,52.23106446130926,52.368321446104545,52.33663381939626,52.487187340897506,53.092196726210396,53.63659700033445,53.870912366362546,54.54558242256319,54.61676852554106,55.126428491267674,55.14382022107973,55.244441876377294,55.22842830077146,55.1352103119214,55.03853357119945,54.95168285225922,54.83605460470191,54.901761699340234,54.98672606594158,55.13038245247171,55.54940975468609,56.22831739292996,56.590216550584834,56.71759329256172,56.85104321222185,56.85180095473072,56.87893718705753,57.01029663512705,51.53255108957871,56.22831739292996,56.590216550584834,52.96366923921675,54.7982119991832,55.744262246247835,53.710827588671435,#000000,1.366897957795853,53.059016970635774,0.4140638488310301,81.97046702427119,26.793605323063446,True,False,True,False,True,9.073046914578477,0.0,0.0,0.0,0.0,0,0.928115015974441,0.9928584852471343,False,False,False,False,0.10225676128599961,0.06961173991616416,False,False,False,False,-118717.0,-150221.17208924,False,False,False,False,2270.9801355871487,False,False,False,False
2025-10-20 14:00:00+00:00,54.01,54.29,53.905,54.06,1082.0,,51.95940968545282,52.35621381758376,52.473698765854174,52.96665096685137,53.402203376650384,53.8390118435777,54.30935812305379,54.778918339128225,54.79751947956772,55.20673464077614,55.253145833752114,54.83667399104636,54.864142074150436,54.9784617628377,55.059638972382615,55.743476717964064,56.41207144765369,56.692589239474415,56.80727700802637,56.93528676435888,56.997223215977506,51.57319015666538,52.24266589939043,52.37688110599079,52.343623072480035,52.49240948715933,53.09467259620516,53.63749180666491,53.87129847955747,54.5449292622946,54.616206772266324,55.12549719963196,55.14290851064566,55.24352619257557,55.227581502935266,55.13446409769784,55.03787923913072,54.95110465934788,54.835575417802936,54.9013062626637,54.98624192324383,55.129848081132565,55.54870330392186,56.22736111941541,56.58915647778659,56.71650278032588,56.84993538937393,56.85069355680962,56.87783082468477,57.00917715583923,51.57319015666538,56.22736111941541,56.58915647778659,52.96665096685137,54.79751947956772,55.743476717964064,53.71502987666844,"rgba(38, 166, 154, 0.5)",1.381241499912497,53.06588920859324,0.7197226491310459,84.15539273337507,29.1392923098837,True,False,True,False,True,11.639633122431661,0.0,0.0,0.0,0.0,0,0.9361761687039286,0.9808715125501543,False,False,False,False,0.1849642730678305,0.12728800649199734,False,False,False,False,-117635.0,-149715.96011886417,False,False,False,False,2252.54633503541,False,False,False,False
2025-10-20 15:00:00+00:00,54.06,54.18,54.055,54.09,2166.0,,51.99287340124951,52.374888699711484,52.48503945057467,52.97269608861703,53.40529248128396,53.84001551924072,54.308737996934134,54.77720030185677,54.796182459826724,55.20493018075418,55.251368472748474,54.835810671634135,54.86326658676971,54.97752410765042,55.058640910348046,55.74192853446007,56.410072593811535,56.69043893340185,56.805075731673774,56.93308186131103,56.99500058963762,51.65149601658014,52.26574803509415,52.39399290948414,52.35763317560327,52.50291320553139,53.09970790074585,53.639365226176764,53.872151189473705,54.54369333728897,54.61513502537645,55.12367958584065,55.14112826477213,55.2417343026784,55.22592464599535,55.133006613524124,55.036604069184634,54.949980639737326,54.83464775683659,54.90042208879146,54.985299355181084,55.12880384287317,55.54731365423994,56.2254701880612,56.58705681432474,56.71434178521754,56.847739052732315,56.8484980557586,56.875637167316455,57.00695656210037,51.65149601658014,56.2254701880612,56.58705681432474,52.97269608861703,54.796182459826724,55.74192853446007,53.723341114937554,"rgba(38, 166, 154, 0.5)",1.3926012247483526,53.07947050122093,0.7256416846550435,85.67125813936839,30.807102409955817,True,False,True,False,True,11.812745554881037,0.0,0.0,0.0,0.0,0,0.9342723004694837,0.9903286384976528,False,False,False,False,0.1877585027530405,0.15752325462251893,False,False,False,False,-115469.0,-149184.99949686628,False,False,False,False,2251.20453139145,False,False,False,False
2025-10-20 16:00:00+00:00,53.95,54.36,53.95,54.36,1580.0,,52.01792530668049,52.3891492308719,52.493792272840736,52.97750797717118,53.407894664787555,53.84105472373883,54.30854624733736,54.77616713143661,54.79537294274572,55.203755288917066,55.25020553540516,54.83528155640084,54.86272632468939,54.9769317303575,55.05800213186555,55.74088042315608,56.408689445396554,56.68894239585906,56.80354064117895,56.93154104293876,56.99344594358736,51.708166536501906,52.283256949633575,52.40708650062365,52.36837555741004,52.51103217603929,53.10376469028993,53.64105523654265,53.873070330190906,54.543033170781314,54.614532835210156,55.12250751692201,55.13997768314673,55.24056302643758,55.224843180974624,55.13206508067936,55.03579105778912,54.949274380525175,54.834079467324315,54.89987182560151,54.98470306499175,55.12812915301779,55.54638253370816,56.22416777452658,56.58559839923905,56.712837156270275,56.84620630605794,56.84696587222231,56.87410559019462,57.00540306155979,51.708166536501906,56.22416777452658,56.58559839923905,52.97750797717118,54.79537294274572,55.74088042315608,53.72970546850548,"rgba(38, 166, 154, 0.5)",1.410315781519529,53.08975336596863,0.9006824221046106,87.1923619599532,32.46790668186908,True,False,True,False,True,13.359401989259574,0.0,0.0,0.0,0.0,0,0.9445707788516204,0.9845556187227593,False,False,False,False,0.19300554045131985,0.1752643975369194,False,False,False,False,-113889.0,-148637.77469846525,False,False,False,False,2240.798259586931,False,False,False,False
2025-10-20 17:00:00+00:00,54.36,54.54,54.36,54.41,1538.0,,52.04408379098662,52.40441106862399,52.50326871705097,52.9829525331017,53.41107035861037,53.84262241328556,54.308825644733986,54.77555178704426,54.79488019234012,55.202862592445214,55.24931069012638,54.834946631105595,54.8623764740177,54.976518976254205,55.05753995725573,55.74000479094457,56.40747601284045,56.68761327547218,56.80217151281972,56.930160880917384,56.99205071339956,51.76546198447156,52.301843537796756,52.42112932104876,52.37990324832908,52.519837576038654,53.10843273210565,53.64329024298023,53.874502557476404,54.542820234805504,54.61426712350946,55.121639523969414,55.139120470053356,55.23966403842222,55.2240164665605,55.13136516512504,55.03520861224498,54.94878985780235,54.83372017058168,54.8995056797925,54.98428590753984,55.12762798557072,55.545623365154704,56.22303660996119,56.58430853029033,56.71149962799219,56.84483723528297,56.845597268335204,56.872736271495334,57.004008351679076,51.76546198447156,56.22303660996119,56.58430853029033,52.9829525331017,54.79488019234012,55.74000479094457,53.73663075383667,"rgba(38, 166, 154, 0.5)",1.4281141789463265,53.10072360389817,0.9167869176033413,88.29584584538541,33.73942867873164,True,False,True,False,True,13.643198625135266,0.0,0.0,0.0,0.0,0,0.9540777439024392,0.9735137195121952,False,False,False,False,0.2346753317062387,0.20496986462157904,False,False,False,False,-112351.0,-148075.18904422547,False,False,False,False,2229.902162539072,False,False,False,False
2025-10-20 18:00:00+00:00,54.37,54.425,54.295,54.38,762.0,,52.056462408986306,52.41163099129725,52.50776089237599,52.98550583886867,53.412529605878376,53.84330490485286,54.30888807132491,54.77518493749071,54.79458895198281,55.20238073937733,55.248829942383416,54.83475177326264,54.862174887353895,54.976288225320246,55.05728544016195,55.73954811869039,56.40685403858827,56.686934885233946,56.80147371080768,56.92945846660602,56.991341092002756,51.79224591463523,52.310635812955454,52.42777592962888,52.385374388497176,52.52401220394891,53.11061216572442,53.64429563797863,53.87512143670067,54.54264569129814,54.614083999164016,55.121166426536284,55.13865429358072,55.239180618152965,55.22357115591858,55.13098402531945,55.03488676003679,54.948517374926055,54.833511057015315,54.89929708412683,54.984053073592115,55.127354824050215,55.54522390291823,56.22245476605034,56.583649229066225,56.7108171599653,56.84413980722517,56.84490008394267,56.87203893611747,57.00329908009429,51.79224591463523,56.22245476605034,56.583649229066225,52.98550583886867,54.79458895198281,55.73954811869039,53.73985771838154,"rgba(38, 166, 154, 0.5)",1.444482300728031,53.1058725827928,0.8820650945775058,88.4823345986969,34.19706963469355,True,False,True,False,True,13.394032773122294,0.0,0.0,0.0,0.0,0,0.9503736347959381,0.9768154818930832,False,False,False,False,0.2218838604493744,0.2134268625354767,False,False,False,False,-113113.0,-147533.13960167932,False,False,False,False,2207.1439894764508,False,False,False,False
