date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_376,aVWAP_peak_315,aVWAP_peak_270,aVWAP_peak_208,aVWAP_peak_176,aVWAP_peak_156,aVWAP_peak_121,aVWAP_peak_68,aVWAP_peak_32,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_332,aVWAP_valley_301,aVWAP_valley_282,aVWAP_valley_238,aVWAP_valley_221,aVWAP_valley_189,aVWAP_valley_124,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_45,aVWAP_OB_bear_398,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-07 17:00:00+00:00,17.675,17.68,17.55,17.585,1153.0,,,,,,,,17.704939697202978,17.710008867213478,17.597938240233983,,,,,,,,,17.50184968847352,17.805634209372073,17.805634209372073,17.634391597905307,,,17.680056644253344,#000000,0.36689932831379396,17.70622066167187,-0.33039216023910306,44.455362833252536,2.9678590143409664,False,True,False,True,False,3.991690509780156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7284.0,1073.5684016712426,False,False,False,False,514.5171396705614,False,False,False,False
2024-08-08 17:00:00+00:00,17.67,17.74,17.66,17.71,1140.0,,,,,,,,17.704780899525957,17.709804448264748,17.600484662880078,,,,,,,,,17.53223214285714,17.801648324731993,17.801648324731993,17.636176112195937,,,17.683824987883977,#000000,0.3668326814996343,17.70717804432202,0.0076927597247986295,45.17891276126592,2.9678590143409664,False,True,False,True,False,5.891031812892944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.14328225440456216,0.14328225440456216,False,False,False,False,-6144.0,961.6681163740141,False,False,False,False,524.2145483578395,False,False,False,False
2024-08-09 17:00:00+00:00,17.69,17.74,17.675,17.73,929.0,,,,,,,,17.70554276007811,17.709930943208324,17.602695806400213,,,,,,,,,17.552233478619385,17.79898182500773,17.79898182500773,17.637804436933436,,,17.686595867893562,#000000,0.36738020662007925,17.70802657773702,0.0598111217398942,45.960013306122924,2.9678590143409664,False,True,False,True,False,6.191521589114586,0.0,0.0,0.0,0.0,0,0.8749154834347536,0.796822177146722,False,False,False,False,0.1439413827222558,0.143611818563409,False,False,False,False,-5215.0,865.9058199961223,False,False,False,False,530.4902917941521,False,False,False,False
2024-08-12 17:00:00+00:00,17.63,17.64,17.6,17.63,713.0,,,,,,,,17.701093441627446,17.708342466340795,17.602997173637,,,,,,,,,17.55774251974208,17.794928966700105,17.794928966700105,17.63757858331145,,,17.68537315972271,#000000,0.36755890623075016,17.70612751830841,-0.2071165111711883,45.11371572332763,2.9678590143409664,False,True,False,True,False,4.429461008760072,0.0,0.0,0.0,0.0,0,0.8692876344086026,0.8014112903225817,False,False,False,False,0.0914058350873942,0.11750882682540159,False,False,False,False,-5928.0,760.5739468178879,False,False,False,False,533.3198996733125,False,False,False,False
2024-08-13 17:00:00+00:00,17.705,17.75,17.67,17.74,1104.0,,,,,,,,17.702555329878134,17.708664423541972,17.605584217905072,,,,,,,,,17.57512387605925,17.792344321199813,17.792344321199813,17.63952338206378,,,17.688019981692552,#000000,0.367650771915531,17.70700738449035,0.08973900785724143,46.36927853773015,2.9678590143409664,False,True,False,True,False,6.107676013885694,0.0,0.0,0.0,0.0,0,0.8662333219295248,0.8002052685597,False,False,False,False,0.1269253540066839,0.12221709041604274,False,False,False,False,-4824.0,673.9914050067578,False,False,False,False,542.1676531667495,False,False,False,False
2024-08-14 17:00:00+00:00,17.84,17.86,17.81,17.83,65.0,,,,,,,,17.70314799321388,17.708866813190472,17.605880321365472,,,,,,,,,17.57674219779513,17.792427398399333,17.792427398399333,17.639792258055337,,,17.68846919720271,#000000,0.36819399753365817,17.707306003979006,0.3332319289365272,48.59626005014614,2.9678590143409664,False,True,False,False,True,7.448836494419897,0.0,0.0,0.0,0.0,0,0.8750426766814614,0.796517582792763,False,False,False,False,0.17681237050061474,0.14951473045832875,False,False,False,False,-4759.0,589.7589801229321,False,False,False,False,534.769705055637,False,False,False,False
2024-08-15 17:00:00+00:00,17.925,17.98,17.91,17.93,108.0,,,,,,,,17.70491811408668,17.70948858777327,17.606600536228704,,,,,,,,,17.58048605146801,17.792922700810077,17.792922700810077,17.64048267001697,,,17.689688765884828,"rgba(38, 166, 154, 0.5)",0.3708317896516044,17.708192189784263,0.598135910689114,51.52897027183613,2.9678590143409664,False,True,True,False,True,8.907626160030155,0.0,0.0,0.0,0.0,0,0.877661372085164,0.7918215613382908,False,False,False,False,0.22143746169856354,0.18547609607844615,False,False,False,False,-4651.0,508.50690291172396,False,False,False,False,528.1531204811309,False,False,False,False
2024-08-16 17:00:00+00:00,17.99,18.03,17.99,18.0,477.0,,,,,,,,17.714559999106825,17.712978001509782,17.610373401871627,,,,,,,,,17.599041012534986,17.7960449139999,17.7960449139999,17.644164734319887,,,17.6961724253347,"rgba(38, 166, 154, 0.5)",0.3733043103261783,17.71305621610419,0.7686591768658964,54.44865818394001,-2.2678399324926275,False,False,True,False,True,9.911629613994918,0.0,0.0,0.0,0.0,0,0.88376821416469,0.7851575737038299,False,False,False,False,0.24820949638161827,0.21684279623003222,False,False,False,False,-4174.0,435.90989666503054,False,False,False,False,527.3600488457646,False,False,False,False
2024-08-19 17:00:00+00:00,18.12,18.125,18.085,18.095,763.0,,,,,,,,17.733383680666197,17.72014376495035,17.61767443143824,,,,,,,,,17.631765935660034,17.80302287190536,17.80302287190536,17.651406782708523,,,17.708631477033435,"rgba(38, 166, 154, 0.5)",0.3789768349667785,17.722735759050376,0.9822875875309252,57.6387935013512,0.9506865473940351,False,False,True,False,True,11.252680549134745,0.0,0.0,0.0,0.0,0,0.8830111902339778,0.7870464564259078,False,False,False,False,0.287986583956687,0.2524146900933596,False,False,False,False,-3411.0,376.26788276324714,False,False,False,False,531.0133814217993,False,False,False,False
2024-08-20 17:00:00+00:00,18.03,18.055,18.015,18.035,209.0,,,,,,,,17.73734832285115,17.721725766900665,17.619366335609357,,,,,,,,,17.638831321260895,17.804464666289984,17.804464666289984,17.65306286579908,,,17.711323420714447,"rgba(38, 166, 154, 0.5)",0.38340083228677735,17.724824520489452,0.8090109707392127,58.43015250362521,1.9486042715832284,False,False,True,False,True,10.122397301986592,0.0,0.0,0.0,0.0,0,0.8796484110885737,0.7897227856659913,False,False,False,False,0.2585979888520892,0.2555063394727244,False,False,False,False,-3620.0,314.31024117001846,False,False,False,False,526.0209258958798,False,False,False,False
2024-08-21 17:00:00+00:00,18.1,18.145,18.09,18.145,556.0,,,,,,,,17.75050224842003,17.727067082621623,17.624779304521383,,,,,,,,,17.6605580476343,17.80970540912149,17.80970540912149,17.65844055058612,,,17.720108293146634,"rgba(38, 166, 154, 1.0)",0.3899628302915604,17.731800400739083,1.0595871379638497,60.48141187324167,4.186197215545441,False,False,True,False,True,11.674807780641562,0.0,0.0,0.0,0.0,0,0.8807029401824945,0.7864143291652592,False,False,False,False,0.2932845032703047,0.2743954213715145,False,False,False,False,-3064.0,261.9333382061422,False,False,False,False,526.4857177424553,False,False,False,False
2024-08-22 17:00:00+00:00,18.155,18.155,18.075,18.1,547.0,,,,,,,,17.762067576310063,17.73197268476233,17.62981996011775,,,,,,,,,17.679424193589643,17.814435070544196,17.814435070544196,17.663429200412015,,,17.727940536611452,"rgba(38, 166, 154, 0.5)",0.3959178866545035,17.738075094464346,0.9141413351993569,60.77293677205877,4.81963169836996,False,False,True,False,True,10.817608237146796,0.0,0.0,0.0,0.0,0,0.8806626098715352,0.7856659905341453,False,False,False,False,0.29222364680254914,0.28330953408703186,False,False,False,False,-3611.0,201.88786009441907,False,False,False,False,526.8037686301692,False,False,False,False
2024-08-23 17:00:00+00:00,18.34,18.34,18.34,18.34,0.0,,,,,,,,17.762067576310063,17.73197268476233,17.62981996011775,,,,,,,,,17.679424193589643,17.814435070544196,17.814435070544196,17.663429200412015,,,17.727940536611452,"rgba(38, 166, 154, 1.0)",0.4069674710864713,17.738075094464346,1.4790491827976064,63.939016143119574,8.126057469036986,True,False,True,False,True,14.095617958391617,0.0,0.0,0.0,0.0,0,0.884923282188126,0.7855236824549706,False,False,False,False,0.3428282132677514,0.31306887367739167,False,False,False,False,-3611.0,142.77331962783893,False,False,False,False,518.6362683413294,False,False,False,False
2024-08-26 17:00:00+00:00,18.48,18.49,18.415,18.415,107.0,,,,,,,,17.76630713033314,17.73374250494479,17.631462984723857,,,,,,,,,17.685618561932305,17.81635646008554,17.81635646008554,17.66510378879484,,,17.730706841557144,"rgba(0, 255, 255, 0.75)",0.41928072257655685,17.740351290457664,1.609062075156939,66.79316423988953,11.017130798841237,True,False,True,False,True,15.071620216358795,0.0,0.0,0.0,0.0,0,0.883504812479257,0.7859276468635916,False,False,False,False,0.3428282156882009,0.3279485446827963,False,False,False,False,-3504.0,86.2341983932988,False,False,False,False,512.2543106926265,False,False,False,False
2024-08-27 17:00:00+00:00,18.365,18.405,18.365,18.405,926.0,,,,,,,,17.798414190138242,17.7476736714534,17.644574827397808,,,,,,,,,17.732106086461883,17.831252784535227,17.831252784535227,17.678414381619383,,,17.75195553230588,"rgba(0, 255, 255, 0.75)",0.43088206199765006,17.757964006557447,1.5016545140978337,68.42699942387537,12.742255951212371,True,False,True,False,True,14.875664896396145,0.0,0.0,0.0,0.0,0,0.8802514058881908,0.7876281839232556,False,False,False,False,0.31690513041589824,0.32242683754934726,False,False,False,False,-4430.0,16.215063534487953,False,False,False,False,518.6689725423532,False,False,False,False
2024-08-28 17:00:00+00:00,18.36,18.375,18.31,18.365,1401.0,,,,,,,,17.83817195726364,17.766370837303082,17.662514900131306,,,,,,,,,17.788082120918197,17.85080839880888,17.85080839880888,17.69652690883657,,,17.779040503152938,"rgba(38, 166, 154, 1.0)",0.44089274706487264,17.780811487114143,1.3250127537251108,68.3765725084044,12.972601662867397,True,False,True,False,True,14.08461169839974,0.0,0.0,0.0,0.0,0,0.8744201457919154,0.7909211398277011,False,False,False,False,0.3007941313464809,0.31161048444791406,False,False,False,False,-5831.0,-74.43943357457387,False,False,False,False,532.3485233556501,False,False,False,False
2024-08-29 17:00:00+00:00,18.44,18.475,18.405,18.415,179.0,,,,,,,,17.843587717509514,17.768999014241995,17.665006001061496,,,,,,,,,17.7954460709111,17.853592685822417,17.853592685822417,17.69905136911842,,,17.782753649212484,"rgba(38, 166, 154, 1.0)",0.4516234180284577,17.783983482228898,1.3972183296556595,69.00753865529802,13.93632451025379,True,False,True,False,True,14.760890931785855,0.0,0.0,0.0,0.0,0,0.8749587594853186,0.7881887165951835,False,False,False,False,0.33799499997686655,0.3248027422123903,False,False,False,False,-5652.0,-160.91324080597582,False,False,False,False,526.8702516757176,False,False,False,False
2024-08-30 17:00:00+00:00,18.39,18.505,18.38,18.505,943.0,,,,,,,,17.87201420302544,17.783154397722768,17.678398800946436,,,,,,,,,17.833416631498558,17.868610849919026,17.868610849919026,17.71263213929036,,,17.80240541033166,"rgba(38, 166, 154, 1.0)",0.46414804255258985,17.84506314292754,1.4218240659663792,70.54700296647808,15.737655244432972,True,False,True,False,True,15.964698989950662,0.0,0.0,0.0,0.0,0,0.8731147540983608,0.789180327868853,False,False,False,False,0.33896042015858185,0.33188158118548605,False,False,False,False,-4709.0,-231.42621381673587,False,False,False,False,533.3218756807452,False,False,False,False
2024-09-02 17:00:00+00:00,18.505,18.505,18.505,18.505,0.0,,,,,,,,17.87201420302544,17.783154397722768,17.678398800946436,,,,,,,,,17.833416631498558,17.868610849919026,17.868610849919026,17.71263213929036,,,17.80240541033166,"rgba(38, 166, 154, 1.0)",0.4759643790138979,17.84506314292754,1.3865257279120662,71.57331250726479,17.021302250742266,True,False,True,False,True,15.964698989950662,0.0,0.0,0.0,0.0,0,0.8810384488991129,0.7906671048307597,False,False,False,False,0.3428282167228968,0.33735489895419146,False,False,False,False,-4709.0,-300.8459624397322,False,False,False,False,525.0533194686406,False,False,False,False
2024-09-03 17:00:00+00:00,18.43,18.43,18.345,18.345,192.0,,,,,,,,17.876652691436558,17.785594046260613,17.680764409694522,,,,,,,,,17.839594830840134,17.871129346639638,17.871129346639638,17.715013893843526,,,17.805696937907804,"rgba(38, 166, 154, 0.5)",0.48345762924921826,17.879627176113054,0.9625927811081229,67.2862433226491,17.021302250742266,True,False,True,False,False,12.719796552593415,0.0,0.0,0.0,0.0,0,0.8758598100229283,0.793318047821815,False,False,False,False,0.29914974443125114,0.31825232169272133,False,False,False,False,-4901.0,-372.1661800763255,False,False,False,False,519.8897021125376,False,False,False,False
2024-09-04 17:00:00+00:00,18.415,18.42,18.325,18.355,1098.0,,,,,,,,17.90127786168703,17.7990132856592,17.693861932835954,,,,,,,,,17.87196742555611,17.884877577319585,17.884877577319585,17.728176658878937,,,17.82343604560806,"rgba(38, 166, 154, 0.5)",0.490178382680063,17.890339888831132,0.9479408468164733,64.62146096867738,19.38895789876213,True,False,True,False,False,12.861162829524677,0.0,0.0,0.0,0.0,0,0.8754889178617993,0.7949804432855284,False,False,False,False,0.2936558250597453,0.3059540733762333,False,False,False,False,-3803.0,-425.357402090646,False,False,False,False,528.852652467382,False,False,False,False
2024-09-05 17:00:00+00:00,18.265,18.31,18.24,18.245,702.0,,,,,,,,17.912600328145093,17.80579345175175,17.700750562685776,,,,,,,,,17.886818002404144,17.891502681364514,17.891502681364514,17.73502088592652,,,17.831998370520328,"rgba(38, 166, 154, 0.5)",0.49235084172909344,17.892573211054028,0.7158041767701272,59.91888511774035,15.05141568742485,False,False,True,False,False,10.67826665845968,0.0,0.0,0.0,0.0,0,0.8693532661683457,0.7998050048748786,False,False,False,False,0.25834623602892903,0.2821501547025812,False,False,False,False,-4505.0,-488.60767492644993,False,False,False,False,531.5371074678877,False,False,False,False
2024-09-06 17:00:00+00:00,18.18,18.2,18.135,18.155,132.0,,,,,,,,17.914059427765284,17.806768983787734,17.70179729150596,,,,,,,,,17.8887687278428,17.892390621133384,17.892390621133384,17.736045241244362,,,17.8331744163447,"rgba(38, 166, 154, 0.5)",0.49355301293434745,17.892273774495166,0.5323161213074855,54.76446377292602,10.440756783648418,False,True,True,False,False,8.937204085137683,0.0,0.0,0.0,0.0,0,0.8656330749354004,0.8058785529715766,False,False,False,False,0.22012919203907091,0.25113967337082604,False,False,False,False,-4637.0,-552.9238350051096,False,False,False,False,525.3427337086956,False,False,False,False
2024-09-09 17:00:00+00:00,18.265,18.265,18.215,18.215,423.0,,,,,,,,17.919873842292045,17.810451859896453,17.705611831580384,,,,,,,,,17.896349256123475,17.895905272696105,17.895905272696105,17.739814801495974,,,17.837701733825792,"rgba(38, 166, 154, 0.5)",0.4952940522540058,17.893874827608478,0.6483525714272792,52.8561091411795,8.844193856911907,False,True,False,False,False,9.837988483525795,0.0,0.0,0.0,0.0,0,0.8670967741935482,0.8006451612903231,False,False,False,False,0.24582736877726807,0.24848352107404706,False,False,False,False,-4214.0,-609.6847057802242,False,False,False,False,523.7560246589484,False,False,False,False
2024-09-10 17:00:00+00:00,18.195,18.295,18.19,18.29,648.0,,,,,,,,17.929106887261092,17.81632096393664,17.711640911692424,,,,,,,,,17.908206787315066,17.901566982473906,17.901566982473906,17.74578664865634,,,17.844885166258482,"rgba(38, 166, 154, 0.5)",0.49753629049583514,17.898018038879336,0.7878459694468151,53.3502180011126,8.844193856911907,False,True,True,False,False,10.951908570787968,0.0,0.0,0.0,0.0,0,0.8687397708674304,0.7957446808510643,False,False,False,False,0.2467190292910499,0.24760127518254849,False,False,False,False,-3566.0,-655.5190514270425,False,False,False,False,525.6822878425305,False,False,False,False
2024-09-11 17:00:00+00:00,18.115,18.2,18.105,18.18,967.0,,,,,,,,17.938203821312513,17.822944707803586,17.718849016392543,,,,,,,,,17.920019197712335,17.90749226504586,17.90749226504586,17.752813539282325,,,17.85254497322786,"rgba(38, 166, 154, 0.5)",0.4948268420403236,17.929368584579734,0.506503273724673,51.02707632914495,7.023046525157497,False,True,False,False,False,8.807787643327593,0.0,0.0,0.0,0.0,0,0.8589909443725743,0.7933376455368701,False,False,False,False,0.21484891964460942,0.23122509741357894,False,False,False,False,-4533.0,-715.6350351258482,False,False,False,False,532.5244229147394,False,False,False,False
2024-09-12 17:00:00+00:00,18.275,18.325,18.26,18.31,1618.0,,,,,,,,17.9603265120164,17.83772665833894,17.733973883305648,,,,,,,,,17.947385955499914,17.921843030908185,17.921843030908185,17.767812112355355,,,17.87013016904752,"rgba(38, 166, 154, 0.5)",0.49630856247820765,17.948293631299883,0.7287933274695372,52.3911670415174,7.023046525157497,False,True,True,False,False,10.740882215124618,0.0,0.0,0.0,0.0,0,0.863930187459599,0.7879767291532007,False,False,False,False,0.2646352725327192,0.24793018497314906,False,False,False,False,-2915.0,-749.733716751804,False,False,False,False,549.3535016292395,False,False,False,False
2024-09-13 17:00:00+00:00,18.465,18.52,18.445,18.52,61.0,,,,,,,,17.96156193181818,17.83849626970721,17.734722007348683,,,,,,,,,17.94887536412817,17.922635347972896,17.922635347972896,17.768565099304027,,,17.87107019546458,"rgba(38, 166, 154, 1.0)",0.5040177585173926,17.949603631310914,1.1316989511777331,56.71895500165177,7.023046525157497,False,True,True,False,True,13.692172952277897,0.0,0.0,0.0,0.0,0,0.8683114386414607,0.7840435757769955,False,False,False,False,0.3343708720851529,0.291150528529151,False,False,False,False,-2854.0,-782.3580002130163,False,False,False,False,541.7821295109568,False,False,False,False
2024-09-16 17:00:00+00:00,18.615,18.645,18.605,18.635,719.0,,,,,,,,17.97923989330973,17.849248761399856,17.744957729949615,,,,,,,,,17.969980919053583,17.93394955328606,17.93394955328606,17.77893209120842,,,17.884322643070476,"rgba(38, 166, 154, 1.0)",0.5142163634779278,17.968860019016823,1.2954468746924113,61.02841257432928,4.733119594838129,False,False,True,False,True,15.226226018128532,0.0,0.0,0.0,0.0,0,0.8726278546156316,0.789321325184948,False,False,False,False,0.342828218892249,0.3169893737107,False,False,False,False,-2135.0,-803.3291940081633,False,False,False,False,544.5296933945078,False,False,False,False
2024-09-17 17:00:00+00:00,18.58,18.605,18.55,18.575,346.0,,,,,,,,17.986766187268646,17.85398318316059,17.749517060908055,,,,,,,,,17.978916060103007,17.938870338407977,17.938870338407977,17.783534278171462,,,17.890065349489674,"rgba(38, 166, 154, 1.0)",0.5224407203753381,17.97606573559299,1.1464157387592537,62.33341885881144,5.984424969309245,False,False,True,False,True,14.040082210185048,0.0,0.0,0.0,0.0,0,0.8585663773706198,0.7933140469302485,False,False,False,False,0.3260465856986941,0.3215179797046971,False,False,False,False,-2481.0,-829.33959410106,False,False,False,False,541.4517136519573,False,False,False,False
2024-09-18 17:00:00+00:00,18.58,18.78,18.555,18.58,200.0,,,,,,,18.638333333333332,17.9914765949756,17.856922971208686,17.752324573179408,,,,,,,,,17.984482406899364,17.941952216249557,17.941952216249557,17.78637532197757,,,17.98672745425913,"rgba(38, 166, 154, 1.0)",0.5289450830671335,18.03738730438465,1.0258393791449207,63.27694745471998,7.05319187879995,True,False,True,False,True,14.108152309558093,0.0,0.0,0.0,0.0,0,0.8664317745035229,0.7825112107623329,False,False,False,False,0.34282821960187715,0.3321730996532871,False,False,False,False,-2281.0,-851.8459569832141,False,False,False,False,536.1578886340975,False,False,False,False
2024-09-19 17:00:00+00:00,18.575,18.595,18.535,18.54,192.0,,,,,,,18.598333333333333,17.995372078831174,17.859431715621287,17.75475625501898,,,,,,,,,17.989081920312607,17.944541396103894,17.944541396103894,17.788825268772676,,,17.984360420512232,"rgba(38, 166, 154, 0.5)",0.5340872317994196,18.038201070924465,0.939544889296264,62.74186577014548,7.05319187879995,True,False,True,False,True,13.30323266620637,0.0,0.0,0.0,0.0,0,0.8652799999999996,0.7936000000000014,False,False,False,False,0.3075450419201088,0.31985907078669795,False,False,False,False,-2473.0,-876.9801281927768,False,False,False,False,530.8221074149642,False,False,False,False
2024-09-20 17:00:00+00:00,18.475,18.5,18.445,18.48,100.0,,,,,,,18.573265582655825,17.997087670350897,17.86057902944228,17.755888553506587,,,,,,,,,17.991107845181013,17.945702543560106,17.945702543560106,17.789960060859645,,,17.98241172863956,"rgba(38, 166, 154, 0.5)",0.5364096693137899,18.03792613845463,0.8241347739143114,60.680194041763144,7.05319187879995,False,False,True,False,True,12.09899169641104,0.0,0.0,0.0,0.0,0,0.8677130044843044,0.7950032030749532,False,False,False,False,0.2763315237604049,0.29809529727355144,False,False,False,False,-2573.0,-903.2750099262221,False,False,False,False,524.1426948969028,False,False,False,False
2024-09-23 17:00:00+00:00,18.58,18.625,18.565,18.625,338.0,,,,,,,18.586188755020075,18.004349531719384,17.865239330011793,17.76037664003003,,,,,,,,,17.9996386821801,17.95054463082873,17.95054463082873,17.79449066688595,,,17.988921608438098,"rgba(38, 166, 154, 1.0)",0.541023204777858,18.045015995139586,1.0720131775097392,61.970202961654394,7.05319187879995,True,False,True,False,True,14.145530358531492,0.0,0.0,0.0,0.0,0,0.8693273253942705,0.7985194721596408,False,False,False,False,0.317791679400059,0.3079434883368052,False,False,False,False,-2235.0,-923.9219089971333,False,False,False,False,521.2567616426871,False,False,False,False
2024-09-24 17:00:00+00:00,18.685,18.69,18.62,18.63,518.0,,,,,,,18.609428783382786,18.01589710663011,17.87266524794071,17.767498306574634,,,,,,,,,18.01313091260416,17.958292615671105,17.958292615671105,17.8016890617441,,,17.999611831277342,"rgba(38, 166, 154, 1.0)",0.544196589412249,18.05644626818652,1.053945840478231,62.91395538454289,7.683254865585269,True,False,True,False,True,14.215118277430868,0.0,0.0,0.0,0.0,0,0.868369987063389,0.7949547218628731,False,False,False,False,0.3384827430090409,0.32321311567292305,False,False,False,False,-1717.0,-936.2176933537669,False,False,False,False,521.2062692141184,False,False,False,False
2024-09-25 17:00:00+00:00,18.51,18.53,18.48,18.485,253.0,,,,,,,18.59187278784093,18.020096389825454,17.875555829468126,17.770355336485476,,,,,,,,,18.018022767726677,17.96121250329465,17.96121250329465,17.8045513944827,,,18.00035993905233,"rgba(38, 166, 154, 0.5)",0.5435104199337604,18.058363290889957,0.7849650962755007,59.48661157730598,7.683254865585269,False,False,True,False,False,11.295009888843314,0.0,0.0,0.0,0.0,0,0.8648302370275461,0.8001281229980796,False,False,False,False,0.28723582881702275,0.3052244722449729,False,False,False,False,-1970.0,-952.2453260149488,False,False,False,False,517.0480324821166,False,False,False,False
2024-09-26 17:00:00+00:00,18.52,18.54,18.475,18.505,331.0,,,,,,,18.577274844720495,18.02557500198433,17.87934755776596,17.77410203590115,,,,,,,,,18.02438426745329,17.965043785190844,17.965043785190844,17.80830541511192,,,18.002384586664853,"rgba(38, 166, 154, 0.5)",0.5414578502557698,18.061400443239563,0.8192688619269102,57.64880408598563,12.785543977920895,False,False,True,False,False,11.587138293232648,0.0,0.0,0.0,0.0,0,0.8650031989763274,0.7997440818937954,False,False,False,False,0.288077351276471,0.29665091176072195,False,False,False,False,-1639.0,-962.8926853015387,False,False,False,False,514.1635668622388,False,False,False,False
2024-09-27 17:00:00+00:00,18.61,18.635,18.595,18.625,3.0,,,,,,,18.57733850129199,18.025635487528344,17.87938779584725,17.77414096927587,,,,,,,,,18.024454341670594,17.96508537215043,17.96508537215043,17.808344666989722,,,18.002434063363076,"rgba(38, 166, 154, 1.0)",0.5371612655667023,18.061453490037955,1.0491197822454792,58.88545438259403,12.785543977920895,False,False,True,False,False,13.318859223071787,0.0,0.0,0.0,0.0,0,0.8716151640649886,0.7957948391207403,False,False,False,False,0.3246587006162458,0.31065480618848385,False,False,False,False,-1636.0,-973.3284576224451,False,False,False,False,506.23855032173896,False,False,False,False
2024-09-30 17:00:00+00:00,18.665,18.675,18.555,18.675,57.0,,,,,,,18.57898845381526,18.026814622444014,17.880168712490708,17.774894612623967,,,,,,,,,18.025819894055324,17.965894653554873,17.965894653554873,17.809105061296073,,,18.00344758297939,"rgba(38, 166, 154, 1.0)",0.5335308783924264,18.062524638613404,1.1479660994168452,60.61093613674301,12.785543977920895,True,False,True,False,True,14.026808534175146,0.0,0.0,0.0,0.0,0,0.8730158730158728,0.793650793650795,False,False,False,False,0.3246587006162458,0.3176567534023648,False,False,False,False,-1579.0,-982.7187140934149,False,False,False,False,499.27361155706086,False,False,False,False
2024-10-01 17:00:00+00:00,18.67,18.685,18.645,18.67,159.0,,,,,,,18.585469549046955,18.030249808661985,17.882429581284352,17.777067067067076,,,,,,,,,18.029793323974417,17.968248174668553,17.968248174668553,17.811299831525186,,,18.006600688862136,"rgba(38, 166, 154, 1.0)",0.530002660200697,18.065799472646678,1.1399952730888758,61.59451539616816,12.785543977920895,True,False,True,False,True,13.922664078126871,0.0,0.0,0.0,0.0,0,0.8840764331210189,0.7923566878980907,False,False,False,False,0.34195813137046943,0.3298074423864171,False,False,False,False,-1738.0,-994.4285014718115,False,False,False,False,493.99805168795916,False,False,False,False
2024-10-02 17:00:00+00:00,18.595,18.605,18.565,18.605,517.0,,,,,,,18.586670414792607,18.039882188962267,17.888997414724727,17.783468951888736,,,,,,,,,18.040897200667658,17.974982553280398,17.974982553280398,17.81774029021599,,,18.013452695976596,"rgba(38, 166, 154, 1.0)",0.5243975264680042,18.073342485128798,1.0138444367808082,60.07866698235348,12.785543977920895,True,False,True,False,True,12.563857892660682,0.0,0.0,0.0,0.0,1,0.8799363057324838,0.7875796178343962,False,False,False,False,0.31436905037494367,0.3220882463806804,False,False,False,False,-2255.0,-1013.9722456350393,False,False,False,False,494.3546710416342,False,False,False,False
2024-10-03 17:00:00+00:00,18.465,18.495,18.42,18.485,117.0,,,,,,,18.581628964691802,18.041532892561982,17.89020549577569,17.784681876119095,,,,,,,,,18.04279289392901,17.97618160785376,17.97618160785376,17.818950047801152,,,18.014019423323283,"rgba(38, 166, 154, 0.5)",0.5164782248621443,18.07410310506716,0.7955744795291504,55.73064265314277,10.502856617347362,False,True,True,False,False,10.113742435347895,0.0,0.0,0.0,0.0,0,0.8732974342730438,0.7887234716503022,False,False,False,False,0.2713204473429378,0.29670434686180913,False,False,False,False,-2372.0,-1035.0269395011626,False,False,False,False,488.50421102548484,False,False,False,False
2024-10-04 17:00:00+00:00,18.53,18.545,18.505,18.545,284.0,,,,,,,18.577005539263606,18.046091679220975,17.893445313889384,17.787887141288703,,,,,,,,,18.048019915668995,17.97945045343721,17.97945045343721,17.822160686716163,,,18.01668889786528,"rgba(38, 166, 154, 0.5)",0.5085123329800247,18.077085538598674,0.9201634474806508,54.41834679220702,9.232349661413686,False,True,True,False,False,11.027018722669691,0.0,0.0,0.0,0.0,0,0.8774540848638375,0.7891070297656755,False,False,False,False,0.2939792150402618,0.29534178095103547,False,False,False,False,-2088.0,-1051.3521032298268,False,False,False,False,485.3336031026091,False,False,False,False
