date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_805,aVWAP_peak_783,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_695,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_558,aVWAP_peak_511,aVWAP_peak_472,aVWAP_peak_426,aVWAP_peak_384,aVWAP_peak_359,aVWAP_peak_295,aVWAP_peak_233,aVWAP_peak_172,aVWAP_peak_124,aVWAP_peak_88,aVWAP_peak_57,aVWAP_peak_24,aVWAP_valley_825,aVWAP_valley_791,aVWAP_valley_764,aVWAP_valley_719,aVWAP_valley_632,aVWAP_valley_617,aVWAP_valley_597,aVWAP_valley_581,aVWAP_valley_549,aVWAP_valley_494,aVWAP_valley_466,aVWAP_valley_438,aVWAP_valley_404,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_316,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_133,aVWAP_valley_118,aVWAP_valley_83,aVWAP_OB_bull_825,aVWAP_OB_bull_597,aVWAP_OB_bull_316,aVWAP_OB_bull_83,aVWAP_OB_bear_853,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 18:00:00+00:00,13.795,13.795,13.73,13.75,996.0,,,,,,,13.867517244712856,13.954710917950743,13.846206018765477,14.08428742042753,14.214540833035231,13.715735355530677,13.806819576462058,13.758679528968418,13.733658026428113,13.607288975355047,13.530933653438343,13.362682051230014,13.269468203528085,13.13743939932331,13.04205587666429,13.011041108211714,,,,,13.8406316299866,13.86609625918439,13.839511409536334,13.868365233575068,14.1707271354001,14.002213233890794,13.67622524767195,13.638753640606504,13.77485651044849,13.763749958587391,13.746575157962296,13.650964754191513,13.588402895126,13.553713389083201,13.420468126954635,13.36527520143988,13.277156670430594,13.235167168532126,13.12285146614773,,13.839511409536334,13.650964754191513,13.12285146614773,,13.806819576462058,13.804046560253004,#000000,0.29225379258321854,13.875838955445863,-0.4305810861634257,45.42191506896738,-4.958623317013775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9509894155545329,0.950989415554533,False,False,False,False,-0.14650526883901777,-0.13776138380670888,False,False,False,False,94411.0,58230.79226837438,False,False,False,False,6122.725648967058,False,False,False,False
2025-08-18 19:00:00+00:00,13.75,13.88,13.71,13.84,5899.0,,,,,,,13.862258173683017,13.950047923642634,13.845485606091268,14.080648555043291,14.21155716009327,13.71609272630483,13.806827694214176,13.758802843425576,13.733835619391494,13.607706193816046,13.531458155242913,13.363424491106256,13.270325782066653,13.138459431616091,13.043184775953437,13.012187565804537,,,,,13.837083562414913,13.863068426510507,13.838867767454298,13.867372767192263,14.166571834928074,14.001161680471105,13.676700785112946,13.639277384896422,13.774942464280135,13.763861739619124,13.746725503259787,13.651304286903272,13.588851229178998,13.554213567975525,13.421141924337352,13.366014530513082,13.27800483729882,13.23606744926039,13.123889447692989,,13.838867767454298,13.651304286903272,13.123889447692989,,13.806827694214176,13.802988946045835,#000000,0.2784944562503138,13.874299734754672,-0.12316128377019865,47.311287365323366,-4.958623317013775,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9498281786941581,0.9468499427262316,False,False,False,False,-0.1354828748547257,-0.1366221293307173,False,False,False,False,100310.0,58883.183085918965,False,False,False,False,6119.25703425439,False,False,False,False
2025-08-19 14:00:00+00:00,13.955,14.02,13.955,13.955,1847.0,,,,,,,13.865442364972452,13.950313800139883,13.846297806010423,14.080218418787435,14.211015980966208,13.716401666536154,13.806963316088732,13.758966627009112,13.734012361028084,13.607943809283718,13.53171999523638,13.363743013408213,13.270676485338964,13.138857278737936,13.043614233389851,13.012620697337896,,,,,13.84196864045476,13.864956330175069,13.839802383225615,13.867951582333836,14.16588936213267,14.001119794270542,13.677034278951984,13.639600161502775,13.775096824153943,13.764022655032038,13.746896038236338,13.651521634008535,13.589096743150234,13.554471556946453,13.421442631019072,13.36633221998199,13.278352870672729,13.236430439730716,13.12429258940933,,13.839802383225615,13.651521634008535,13.12429258940933,,13.806963316088732,13.803548965225334,#000000,0.26300155858818736,13.87491989793574,0.3044852756543954,51.63429854808018,-1.8710012927648378,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9557683538531693,0.942544459644323,False,False,False,False,-0.0707728509102892,-0.10369749012050325,False,False,False,False,102157.0,59554.09497605976,False,False,False,False,6053.0204910876555,False,False,False,False
2025-08-19 15:00:00+00:00,13.955,13.99,13.88,13.92,833.0,,,,,,,13.866242658293153,13.950222701961607,13.846530881035472,14.07993868806772,14.210724282809652,13.716515819526212,13.807007610479669,13.759024596167144,13.73407667404902,13.608037323685583,13.531825609834906,13.36387562997677,13.270824091642874,13.13902659738963,13.043798109373212,13.012806463270897,,,,,13.843336535591702,13.865440222083295,13.84007744743788,13.868099430761754,14.165507653755002,14.001064988400717,13.6771610552395,13.639725405783222,13.775150263973522,13.76407923918271,13.746957263032574,13.651605507605742,13.589194048427554,13.55457495776683,13.421566753863289,13.36646444339624,13.278499238932149,13.236583719244807,13.124464334776155,,13.84007744743788,13.651605507605742,13.124464334776155,,13.807007610479669,13.803684834598087,#000000,0.24493542079567926,13.875055309102825,0.18349608542190873,53.301715069098364,-0.4220899236331874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9531107044830739,0.9476212259835316,False,False,False,False,-0.08833992826004697,-0.09601870919027511,False,False,False,False,101324.0,60201.690402787506,False,False,False,False,5972.089940838235,False,False,False,False
2025-08-19 16:00:00+00:00,13.92,13.955,13.87,13.95,1498.0,,,,,,,13.867523971040654,13.950020917113045,13.84692186159137,14.07942156757897,14.210191921239778,13.716715995597934,13.807083950777251,13.759125698703395,13.734189274420626,13.60820274637167,13.532013014513495,13.364111855753197,13.27108735649846,13.139328980486495,13.044126720665135,13.013138520406565,,,,,13.845556472979348,13.866226527890387,13.840540631565148,13.868342210499938,14.16480981176808,14.000959722729052,13.677384217878606,13.639946488472532,13.775243173041412,13.764177835048388,13.74706425707967,13.65175350539184,13.589366329504843,13.554758287668536,13.421787620387008,13.366699958968697,13.278760271615091,13.23685720799576,13.124771087707915,,13.840540631565148,13.65175350539184,13.124771087707915,,13.807083950777251,13.803901615618638,#000000,0.22692803558249383,13.875264752667443,0.32933457137951816,55.20944887906808,1.3039794078414317,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9492653810835631,0.951561065197429,False,False,False,False,-0.09588472561648466,-0.09595171740337988,False,False,False,False,102822.0,60862.47039654273,False,False,False,False,5902.724205321363,False,False,False,False
2025-08-19 17:00:00+00:00,13.95,13.955,13.85,13.855,1621.0,,,,,,,13.86796527530873,13.949477165710089,13.847135005365011,14.078727913703885,14.209540946408577,13.716892388923688,13.807139629063434,13.75920971297225,13.734286522361526,13.608359920795895,13.532195844278649,13.364349799012894,13.271355313106177,13.139639978045436,13.044466575574663,13.013482476408301,,,,,13.846731215588107,13.866514422171825,13.840811271741856,13.868426427073507,14.16393923654355,14.000788822308898,13.677587937561013,13.640153218451587,13.775317879614112,13.764258992140212,13.747154980025591,13.651891032933674,13.589531288026466,13.554935947750407,13.422008214057271,13.366937105852964,13.279025759099177,13.23713643595715,13.125086875000637,,13.840811271741856,13.651891032933674,13.125086875000637,,13.807139629063434,13.803958919872903,#000000,0.22670389863796772,13.875272387784667,-0.08942231653916395,53.25398729694152,1.3039794078414317,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9484536082474226,0.9468499427262314,False,False,False,False,-0.09924141466936179,-0.09759656603637083,False,False,False,False,101201.0,61487.873956286254,False,False,False,False,5836.340884308629,False,False,False,False
2025-08-19 18:00:00+00:00,13.855,13.89,13.835,13.875,1349.0,,,,,,,13.86794083035648,13.948889881906803,13.847221786730604,14.078094731126155,14.208967763495144,13.71702164485272,13.807174267439363,13.759268587683698,13.734356748096898,13.60848119646459,13.532339275388626,13.36454007488133,13.271570887047293,13.139891669812515,13.044742483224068,13.01376195943313,,,,,13.847194279909083,13.866516186010292,13.840936906790189,13.868419722192417,14.163166926016087,14.000622131116083,13.677740982904238,13.640311059146102,13.775368821087918,13.764315427594267,13.747219579461854,13.651995621626831,13.589659196633585,13.55507474688664,13.422183738294851,13.367126707041175,13.279239255463054,13.237361477721715,13.125342578248041,,13.840936906790189,13.651995621626831,13.125342578248041,,13.807174267439363,13.803931932036667,#000000,0.22566119066638218,13.875186566888166,-0.0008267566417382113,52.58180812941103,1.3039794078414317,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9476584022038569,0.9515610651974289,False,False,False,False,-0.11269125895883782,-0.10514391249760432,False,False,False,False,102550.0,62124.49606549111,False,False,False,False,5766.76970780772,False,False,False,False
2025-08-19 19:00:00+00:00,13.875,13.995,13.875,13.955,8513.0,,,,,,,13.875768861394166,13.948580460926884,13.849797674465789,14.075571628022507,14.206177326698352,13.71823845251973,13.807666329437872,13.759897060095303,13.735048440106548,13.60946545643697,13.53344399718647,13.365916367582939,13.273098693529722,13.141639479272825,13.046637852870326,13.015676170614508,,,,,13.859272001882191,13.87163624140663,13.843933797917522,13.87013952669501,14.159594036568324,14.000163341066868,13.679082255553068,13.641630437559026,13.775951998046871,13.764930061778609,13.747880594889162,13.65288306966277,13.59068147055489,13.556157955344238,13.423474577079233,13.368499036397473,13.280754535387143,13.238946734031405,13.127115002468015,,13.843933797917522,13.65288306966277,13.127115002468015,,13.807666329437872,13.805343699048631,#000000,0.22566119066638218,13.876598916860399,0.34742829685548204,54.47499826140832,1.3039794078414317,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9520861989912883,0.9438331040806969,False,False,False,False,-0.08833992826004751,-0.09674192037882592,False,False,False,False,111063.0,62883.232560599776,False,False,False,False,5809.346921640159,False,False,False,False
2025-08-20 14:00:00+00:00,13.92,13.97,13.845,13.86,576.0,,,,,,,13.875882258244276,13.948415978445203,13.849874796799961,14.075341790214669,14.20595533332026,13.718301989358663,13.807687118527358,13.759927772924195,13.735083789079312,13.609521850799853,13.533509399894808,13.366001185778787,13.273194103059216,13.141750089269953,13.046758658580789,13.01579842518387,,,,,13.859549815131887,13.871728154102303,13.844029693185911,13.870173671635277,14.159301938598535,14.000106243501689,13.679155328625653,13.641704484011285,13.775979447832972,13.764959773141744,13.747913659768436,13.652932556781765,13.590740601532394,13.556221549996026,13.423553280142535,13.368583573750849,13.280849073289474,13.239046123230965,13.12722730458817,,13.844029693185911,13.652932556781765,13.12722730458817,,13.807687118527358,13.805359959818174,#000000,0.2255636982805042,13.876596671130482,-0.07357864433417587,52.60307951665452,1.3039794078414317,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9475372279495992,0.9491408934707904,False,False,False,False,-0.09756279619249913,-0.09715235828566253,False,False,False,False,110487.0,63621.27546663699,False,False,False,False,5728.209760064342,False,False,False,False
2025-08-20 15:00:00+00:00,13.86,14.12,13.85,14.01,2180.0,,,,,,,13.878969610006472,13.948901966720598,13.850867983549545,14.074955715551603,14.205388848558027,13.718682809836316,13.807860845777725,13.760133488340312,13.735304202099817,13.609811919220844,13.53382691782614,13.366383989335707,13.273614250141678,13.142225135809113,13.047270540652317,13.016314488105426,,,,,13.863755569976204,13.873803994038436,13.845156357090932,13.870908596955612,14.158619940548562,14.000092780362321,13.679563526853215,13.64209815492811,13.77617441533522,13.765162221927637,13.748127070223251,13.653199348115892,13.591039722645501,13.556534901564891,13.423915550334282,13.368965414586835,13.281266117612176,13.23948056628811,13.127708525865733,,13.845156357090932,13.653199348115892,13.127708525865733,,13.807860845777725,13.805957636322127,"rgba(38, 166, 154, 0.5)",0.22591904393921897,13.888658100994238,0.5371034548039573,55.15307569004143,1.3039794078414317,True,False,True,False,True,0.8656779788971747,0.0,0.0,0.0,0.0,0,0.946590909090909,0.9436363636363637,False,False,False,False,-0.07160830507172322,-0.08438033167869288,False,False,False,False,112667.0,64381.67429661161,False,False,False,False,5673.198756032336,False,False,False,False
2025-08-20 16:00:00+00:00,14.01,14.03,13.93,13.945,1301.0,,,,,,,13.88034983894073,13.949026630569678,13.85135131431077,14.074656996175449,14.205012525426064,13.71888893578125,13.807950415403726,13.760242941542362,13.735422835655886,13.60997354943799,13.53400590204746,13.36660311893423,13.273856054278495,13.14250006586963,13.047567696953324,13.01661433525399,,,,,13.865681449291772,13.874757288953656,13.845708590778715,13.871254314091312,14.15815443754568,14.000055149006453,13.679787260503428,13.642315981246314,13.776277227319667,13.76526965114561,13.748241287412306,13.653346679114666,13.591206942894402,13.556711001457451,13.424122047315253,13.369183955216657,13.281506042491628,13.239731008466679,13.127987171846906,,13.845708590778715,13.653346679114666,13.127987171846906,,13.807950415403726,13.806225965842112,#000000,0.2259923063347928,13.888466131404533,0.2501583771250879,54.8853886879548,1.3039794078414317,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9488662656177697,0.9655252198056457,False,False,False,False,-0.07327951399222836,-0.07882992283546061,False,False,False,False,111366.0,65110.11345480368,False,False,False,False,5605.4127288070285,False,False,False,False
2025-08-20 17:00:00+00:00,13.945,14.01,13.94,13.98,965.0,,,,,,,13.881440764171725,13.949157537921918,13.85173261317164,14.07445378542535,14.204743964437853,13.719046707698094,13.80802023660959,13.760327300972692,13.735513898162678,13.6100961281433,13.534141111459995,13.366767801998456,13.274037451536659,13.142705930111367,13.047789978691952,13.016838567390293,,,,,13.867177039840245,13.875513927251557,13.846142634876147,13.871531041124294,14.157825718913706,14.000034611511495,13.679957774528063,13.642481488397003,13.776356721571428,13.765352529101001,13.748329134854275,13.6534587598276,13.591333619287404,13.556844166468693,13.424277456473302,13.369348205148025,13.281686053376145,13.239918782951845,13.12819578300875,,13.846142634876147,13.6534587598276,13.12819578300875,,13.80802023660959,13.806440528629109,#000000,0.2242895289414759,13.888609766538043,0.4074654483125888,55.5594133666155,1.5184680080353132,True,False,True,False,True,0.3648246425599311,0.0,0.0,0.0,0.0,0,0.930448941614329,0.970690858339149,False,False,False,False,-0.07495113161238579,-0.0768905272239232,False,False,False,False,112331.0,65842.22022294626,False,False,False,False,5533.468345414671,False,False,False,False
2025-08-20 18:00:00+00:00,13.98,13.98,13.89,13.96,994.0,,,,,,,13.882154525309481,13.949129262598536,13.85201880693813,14.074174295433608,14.204427659267118,13.719188017745987,13.808077892574268,13.760400748792982,13.735594669967831,13.610210831284762,13.534269813585091,13.366928075183747,13.274215342622373,13.142909403329995,13.048010616777942,13.01706141117132,,,,,13.868219658884831,13.876028656073666,13.846473312795936,13.871724676489771,14.157426291004173,13.999983372031927,13.680113499303944,13.642634810550266,13.776424923740295,13.765424374186614,13.748406352364217,13.653562229357949,13.591452735554533,13.55697036120925,13.424427790273015,13.369508017391984,13.281862487822815,13.240103353948156,13.128402118462281,,13.846473312795936,13.653562229357949,13.128402118462281,,13.808077892574268,13.806579671081805,#000000,0.22365890616361042,13.888382380739149,0.3202091098865638,55.3493423079465,1.541197144070864,True,False,True,False,True,0.02217111145126438,0.0,0.0,0.0,0.0,0,0.9284549056164063,0.9690048939641106,False,False,False,False,-0.08833992826004697,-0.08261522774198508,False,False,False,False,111337.0,66547.56564584632,False,False,False,False,5463.088991222196,False,False,False,False
2025-08-20 19:00:00+00:00,13.96,14.01,13.905,13.95,12982.0,,,,,,,13.891689992437612,13.949479304453263,13.856056236227584,14.070946480593244,14.200547286873725,13.72111257906078,13.808890978907323,13.76141545288904,13.73670276519359,13.611753890783985,13.535991035563626,13.36905535198957,13.276570370542087,13.145595968548486,13.05091969964399,13.019998553900315,,,,,13.881382667149605,13.883150664471446,13.851090637276105,13.874557926176747,14.152619972114467,13.999458657101583,13.68221994408513,13.644700138550125,13.777372486530707,13.766418583929473,13.74946928023395,13.654960964019011,13.593052402911074,13.558660516035074,13.426427203451611,13.371629352129954,13.28419866612628,13.242544899488596,13.131125817210785,,13.851090637276105,13.654960964019011,13.131125817210785,,13.808890978907323,13.808548033742731,#000000,0.22339572209119188,13.889543820532316,0.2706237115991191,54.85813174440979,1.541197144070864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9307692307692308,0.965034965034965,False,False,False,False,-0.08080514901131387,-0.08171018837664948,False,False,False,False,98355.0,67040.70416296498,False,False,False,False,5579.661254924176,False,False,False,False
2025-08-21 14:00:00+00:00,13.95,14.09,13.91,14.04,4383.0,,,,,,,13.896838438363044,13.950739360049704,13.8581108561096,14.070424416088477,14.199569100176387,13.721915572073467,13.809272254983183,13.761858166851237,13.737173655817095,13.61235975413301,13.53664944121933,13.36984125080163,13.27742985301217,13.146564082030713,13.051960758980595,13.02104765474454,,,,,13.887810807306137,13.886997377504517,13.853388134123815,13.876133906116138,14.151512284190524,13.999513084445898,13.683074383212855,13.645521212561635,13.777794454633302,13.766855003406885,13.749926835103064,13.655521524146824,13.593675841453653,13.55931142125818,13.427172972514333,13.3724133627062,13.28505202404542,13.243432640218987,13.132106170306646,,13.853388134123815,13.655521524146824,13.132106170306646,,13.809272254983183,13.809677891413116,"rgba(38, 166, 154, 0.5)",0.22407614133841527,13.891247690699563,0.6638471566492209,57.030760408505444,3.561193184474888,True,False,True,False,True,1.412572465378279,0.0,0.0,0.0,0.0,1,0.9323884758364311,0.9602695167286247,False,False,False,False,-0.06659703575833667,-0.07415361206749307,False,False,False,False,102738.0,67594.15061005078,False,False,False,False,5561.108367250933,False,False,False,False
2025-08-21 15:00:00+00:00,14.045,14.11,14.0,14.065,4248.0,,,,,,,13.903202001743875,13.952758538427894,13.86061424111671,14.070319151261769,14.19885748117573,13.722809160551964,13.809721624178804,13.762362278233416,13.737702634308041,13.613010918761145,13.537345913613969,13.370654253885391,13.27831177238443,13.147548924106575,13.053014734373413,13.022108345278882,,,,,13.895499143829557,13.891767564556298,13.85616286284021,13.87811746113105,14.150799588277307,13.99973586954681,13.684010572480425,13.646410448127002,13.77827984784298,13.76735346657086,13.750444287290964,13.65613126461938,13.594342918518658,13.56000285290761,13.427949316063547,13.373224622055284,13.285928180521335,13.244341264143799,13.133102664628737,,13.85616286284021,13.65613126461938,13.133102664628737,,13.809721624178804,13.811110483676497,"rgba(38, 166, 154, 0.5)",0.2248851959363881,13.893507783114794,0.7625767279661865,59.101778707321365,5.619176223991445,True,False,True,False,True,1.8441188848910457,0.0,0.0,0.0,0.0,1,0.9397954439795445,0.9565318456531848,False,False,False,False,-0.04824900695959416,-0.06120130951354362,False,False,False,False,106986.0,68204.87695718178,False,False,False,False,5540.750097991228,False,False,False,False
2025-08-21 16:00:00+00:00,14.065,14.095,14.0,14.01,2627.0,,,,,,,13.90633723615224,13.953702038552573,13.861952241871961,14.070130016219329,14.198348509535721,13.723321127086473,13.80997270191504,13.762648658616081,13.738005145530073,13.613391604393234,13.537756440128312,13.371139035275819,13.278839878088979,13.148141319453972,13.053650315555673,13.022748454855208,,,,,13.89928321888929,13.894191885675259,13.857647755407354,13.879166600904052,14.150254433706024,13.999818274248046,13.684551242996921,13.646927403347132,13.778554240021267,13.76763621808406,13.75073923104158,13.656485588817183,13.594733790000438,13.560409506149306,13.428410723432451,13.373708298463415,13.286452672669398,13.244886073756902,13.133702319179065,,13.857647755407354,13.656485588817183,13.133702319179065,,13.80997270191504,13.811838604371555,"rgba(38, 166, 154, 0.5)",0.22498522474008745,13.894510846506899,0.5133188351658162,58.22900705380805,5.619176223991445,True,False,True,False,True,0.84561223166288,0.0,0.0,0.0,0.0,1,0.9379844961240311,0.9715762273901809,False,False,False,False,-0.05074882581607998,-0.0559750676648118,False,False,False,False,104359.0,68765.40599660532,False,False,False,False,5495.575677867333,False,False,False,False
2025-08-21 17:00:00+00:00,14.02,14.095,13.975,14.095,2297.0,,,,,,,13.909366406457911,13.954708084900314,13.863238734060182,14.070059502553782,14.197960230919774,13.723796044239466,13.810211252820858,13.762916924000445,13.738286930183719,13.613739669974471,13.538129257816403,13.371575092520745,13.279313237682908,13.148670317836851,13.05421669441391,13.023318537580277,,,,,13.902890988010462,13.89653707207436,13.85907021100118,13.88018878461783,14.14986393938637,13.999930793943323,13.685049534123724,13.647401530985247,13.77881235721319,13.767901419160921,13.751014733416566,13.65681120201892,13.595090492819146,13.56077946629795,13.428826878241395,13.374143410269683,13.286922914504045,13.24537387300361,13.134237613359778,,13.85907021100118,13.65681120201892,13.134237613359778,,13.810211252820858,13.812550222519862,"rgba(38, 166, 154, 0.5)",0.22551936054799882,13.895520903464433,0.8845320244383665,59.92049560663891,6.477943356207533,True,False,True,False,True,2.3346236076423743,0.0,0.0,0.0,0.0,1,0.931204508100493,0.9715895750176099,False,False,False,False,-0.05491661477707959,-0.055445841220945695,False,False,False,False,106656.0,69352.8570664254,False,False,False,False,5445.985357280242,False,False,False,False
2025-08-21 18:00:00+00:00,14.095,14.11,14.04,14.065,2888.0,,,,,,,13.913420473743999,13.956150519634509,13.864970586260798,14.070068865077703,14.197531592387975,13.724421177854655,13.810530898732525,13.76327272042888,13.738659112216851,13.614193012062676,13.538612326733912,13.372135906333925,13.279920340305374,13.149346762857935,13.054939733525325,13.024045969916777,,,,,13.907668251167957,13.899690435516316,13.860979496747778,13.881578160122482,14.14946295763628,14.000114233869535,13.685702271450893,13.648020398120014,13.779155745342562,13.768253476905558,13.751379365855001,13.657236942615107,13.595554412718402,13.561259489408501,13.429363228383439,13.374703057121584,13.287526141458828,13.245998954326978,13.134921918818927,,13.860979496747778,13.657236942615107,13.134921918818927,,13.810530898732525,13.813515476904435,"rgba(38, 166, 154, 0.5)",0.22457030039570267,13.896901184205698,0.7485353828983821,59.811996499018804,6.493970581358369,True,False,True,False,True,1.7793819688151054,0.0,0.0,0.0,0.0,0,0.9337561663143057,0.969931876908621,False,False,False,False,-0.04158568313704188,-0.04851576217899379,False,False,False,False,103768.0,69886.42517392266,False,False,False,False,5406.326669570471,False,False,False,False
2025-08-21 19:00:00+00:00,14.065,14.2,14.04,14.19,20970.0,,,,,,,13.948718396442832,13.971535046634342,13.880809482462325,14.07304213871289,14.196228054782326,13.729816894308822,13.813459235177298,13.766426492057539,13.74191310585337,13.617969526806524,13.542561941196706,13.376595670457494,13.284697321240424,13.154608259661332,13.060527017535952,13.029657060590836,,,,,13.947846273712736,13.927861670765282,13.878264700015084,13.89467897586691,14.149242922746499,14.002725010699658,13.691244474077736,13.653211568762886,13.782230186415674,13.771383599230141,13.754589228852842,13.660832346606444,13.599399076163467,13.565203731589259,13.43366258821583,13.379155017847138,13.292276350845869,13.250901019562562,13.14023877254486,,13.878264700015084,13.660832346606444,13.14023877254486,,13.813459235177298,13.822447763197586,"rgba(38, 166, 154, 1.0)",0.2255370367699089,13.909590978657324,1.2432947836800161,62.641328039386806,9.252786857369387,True,False,True,False,True,3.948310022053562,0.0,0.0,0.0,0.0,0,0.9348335677449603,0.9664791373652133,False,False,False,False,-0.026605787523869325,-0.037560774851431555,False,False,False,False,124738.0,70736.83718673006,False,False,False,False,5647.623930507362,False,False,False,False
2025-08-22 14:00:00+00:00,14.375,14.92,14.375,14.92,5448.0,,,,,,,13.979005240455473,13.987566103455375,13.893301300219969,14.079983377061113,14.199594373870868,13.733180437073845,13.815568660261144,13.768517258036068,13.743990342830045,13.620043072161117,13.544587524821416,13.378638473245358,13.286783759170556,13.156783215390622,13.062761703161739,13.031879545835274,,,,,13.981374032033713,13.95149771603947,13.891729493600925,13.905508156036731,14.154686029420082,14.006192396531,13.694528637953296,13.656158173378062,13.78432258729267,13.773475492716885,13.75667779973519,13.66289890605636,13.601472075426818,13.567265340433305,13.435700495668344,13.381197206774006,13.294358611441858,13.25300908805935,13.14242484027735,,13.891729493600925,13.66289890605636,13.14242484027735,,13.815568660261144,13.830124981076038,"rgba(0, 255, 0, 1.0)",0.25298367286988077,13.921729476528657,3.945987945177756,70.71962563196031,16.613666568777774,True,False,True,False,True,14.608696104185878,0.0,0.0,0.0,0.0,0,0.9453551912568304,0.9396630236794171,False,False,False,False,0.14990374186448396,0.056171483506526204,False,False,False,False,130186.0,71658.52963344741,False,False,False,False,5644.528985848333,False,False,False,False
2025-08-22 15:00:00+00:00,14.92,15.05,14.85,14.98,5576.0,,,,,,,14.016062029735615,14.00793802090182,13.908971679786982,14.089281358835503,14.20439669457057,13.737353936826377,13.818233949102078,13.77113483255559,13.746579393450642,13.622576503180637,13.547037255806973,13.381062757424813,13.289238185509479,13.159314227530228,13.065344501696185,13.034442973982394,,,,,14.022089265106745,13.98072753907942,13.908576774736098,13.919182026917461,14.162230486540013,14.010771830698097,13.698578006878769,13.659771844480035,13.786950084749876,13.776096918017691,13.759286907328812,13.665440101353115,13.603998151582877,13.56976588088164,13.43813351607835,13.383621391323832,13.296809803024749,13.255481579922852,13.144965997711784,,13.908576774736098,13.665440101353115,13.144965997711784,,13.818233949102078,13.83972125892414,"rgba(0, 255, 0, 1.0)",0.28031984627602113,13.93666134771205,3.7219578497507135,76.33001100297334,21.36810432127112,True,False,True,False,True,15.359185229881227,0.0,0.0,0.0,0.0,0,0.9687074829931972,0.9328798185941045,False,False,False,False,0.25474118898695536,0.15545633624674077,False,False,False,False,135762.0,72652.3818871924,False,False,False,False,5643.46652095146,False,False,False,False
2025-08-22 16:00:00+00:00,15.005,15.09,14.95,15.025,9030.0,,,,,,,14.07403249660585,14.041201596443731,13.934828063909032,14.104966559607735,14.21267072597851,13.744390643445888,13.822755698166628,13.775568148298788,13.750960799848198,13.626847224400702,13.55115887337098,13.385125733046237,13.293343890776473,13.1635378693982,13.069647960097193,13.038712352697047,,,,,14.085185605901732,14.027395531305025,13.936296657372655,13.941857698837158,14.175074536128319,14.018571178759231,13.705398947051917,13.665857219602923,13.791402722982536,13.780537529020107,13.763704063714354,13.66972939465102,13.608254250930578,13.573975148280072,13.442216206385176,13.387684422092324,13.3009107109585,13.259614788653366,13.149205520688886,,13.936296657372655,13.66972939465102,13.149205520688886,,13.822755698166628,13.855304852584547,"rgba(0, 255, 0, 1.0)",0.30425639673628996,14.02205588713654,3.296378066728859,80.24275599785474,24.540244608079874,True,False,True,False,True,15.921057883166618,0.0,0.0,0.0,0.0,0,0.9759036144578312,0.9320300068197319,False,False,False,False,0.2797188025194228,0.2175875693830818,False,False,False,False,144792.0,73770.82557886383,False,False,False,False,5695.9709159754675,False,False,False,False
