date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_818,aVWAP_peak_758,aVWAP_peak_708,aVWAP_peak_670,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_516,aVWAP_peak_461,aVWAP_peak_431,aVWAP_peak_339,aVWAP_peak_324,aVWAP_peak_292,aVWAP_peak_228,aVWAP_peak_212,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_112,aVWAP_peak_49,aVWAP_peak_30,aVWAP_valley_867,aVWAP_valley_836,aVWAP_valley_680,aVWAP_valley_648,aVWAP_valley_589,aVWAP_valley_575,aVWAP_valley_522,aVWAP_valley_464,aVWAP_valley_424,aVWAP_valley_402,aVWAP_valley_343,aVWAP_valley_303,aVWAP_valley_269,aVWAP_valley_216,aVWAP_valley_186,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_143,aVWAP_valley_77,aVWAP_valley_36,aVWAP_OB_bull_648,aVWAP_OB_bull_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 15:00:00+00:00,69.23,69.23,68.96,69.2,449.0,,,,67.7685543660789,67.14978178015883,66.57899074068388,66.58982986746285,68.0768254751376,68.58702762597119,68.59805709175997,67.74162233838015,67.52901380047373,66.56884156253689,65.72673489755098,65.24532525829169,64.51044422832388,63.896211165348184,63.31544722793477,61.048332712014485,60.81544510832097,,,67.37335343953129,66.69049605292085,66.4555229982428,66.64659277660998,67.71048723669355,68.58160229983946,68.58585578441901,68.41598938229446,67.79531104116663,66.7529103271453,66.36525451602364,65.34707804755372,64.63034986831589,64.45726998291511,64.44855977400978,64.14455725382544,61.969632452339226,60.871247705980466,66.69049605292085,64.63034986831589,67.10045634300972,"rgba(38, 166, 154, 1.0)",1.5874944080212108,67.43350362734651,1.1127575402646015,56.68209725389872,12.399320538691036,False,True,True,False,False,10.832399279535068,0.0,0.0,0.0,0.0,0,1.0237419354838708,0.9015053763440862,False,False,False,False,0.23459596774552247,0.2460355497123664,False,False,False,False,19350.0,27239.773532378174,False,False,False,False,924.8275096231156,False,False,False,False
2025-09-12 16:00:00+00:00,69.2,69.43,69.11,69.43,374.0,,,,67.78066515321918,67.16118237873518,66.58528120818396,66.5960702477237,68.07867016590042,68.58796409904139,68.59893432099244,67.74304273896246,67.53056590820076,66.57093854406689,65.72924237792176,65.24804778361285,64.51346060627387,63.89943551414736,63.31884052455578,61.052436487846485,60.81960502605758,,,67.38461108023832,66.70225077295898,66.46274451319552,66.65237738087671,67.71299411243183,68.58255567507754,68.58672610445313,68.41695717995954,67.79669662607152,66.75491104349591,66.36745198327019,65.34976017590839,64.63331879466331,64.46030648230955,64.45159964440798,64.14770702794885,61.973450202250376,60.87539436902393,66.70225077295898,64.63331879466331,67.10455841476647,"rgba(38, 166, 154, 1.0)",1.5941875363030602,67.4386579859408,1.249126573073805,56.92129045963647,12.399320538691036,False,True,True,False,False,11.901517854314626,0.0,0.0,0.0,0.0,0,1.0145204764803057,0.9087035909920878,False,False,False,False,0.24955515001406062,0.2477953498632135,False,False,False,False,19724.0,27123.24991172115,False,False,False,False,916.28754823361,False,False,False,False
2025-09-12 17:00:00+00:00,69.38,69.57,69.38,69.57,294.0,,,,67.791169509536,67.17081354693335,66.59053565929888,66.60128424090652,68.08032947191754,68.58888169986382,68.59979656553908,67.74428684943818,67.53190870926532,66.57269438375353,65.73131146675601,65.2502815640796,64.51591939497376,63.9020530571394,63.32158665513403,61.055731037947254,60.82294270612117,,,67.39419809146226,66.71205887251229,66.46875802719676,66.65721803369156,67.7151830252013,68.58348845393252,68.5875787390818,68.41787010493957,67.79791465672982,66.75659372090296,66.36928411153481,65.351963209187,64.6357411486969,64.4627806915728,64.45407644148911,64.15026797677777,61.97652332909659,60.87872186810342,66.71205887251229,64.6357411486969,67.1080457544943,"rgba(38, 166, 154, 1.0)",1.597892474593795,67.44374148693899,1.3306643262097633,58.0457520607641,12.399320538691036,False,True,True,False,False,12.547814407364903,0.0,0.0,0.0,0.0,0,1.020809553077531,0.9052594608833087,False,False,False,False,0.2672195602941698,0.25750745507869166,False,False,False,False,20018.0,27013.09099836113,False,False,False,False,906.6396792687477,False,False,False,False
2025-09-12 18:00:00+00:00,69.57,69.57,69.42,69.42,305.0,,,,67.80170256241469,67.18056629533305,66.59589847789097,66.60660559488478,68.08200264354984,68.5897937439337,68.60065324467828,67.74554884077045,67.53327399415959,66.57449096334304,65.7334347525191,65.25257650460787,64.51844889969219,63.90474820558723,63.32441608376135,61.05913132365056,60.82638794688301,,,67.40388163227846,66.72202914612176,66.47489648296924,66.66215808102329,67.71740183539997,68.5844157895279,68.58842638464147,68.41878373197201,67.79914935221095,66.75831393665018,66.371160343245,65.35422605428172,64.63823269362594,64.46532626988453,64.45662471613781,64.15290398903909,61.97969327718849,60.88215649650415,66.72202914612176,64.63823269362594,67.11158492328133,"rgba(38, 166, 154, 1.0)",1.5919915229083768,67.44880718800601,1.2381930328327724,57.27373646870503,12.399320538691036,False,True,True,False,False,11.57828926661293,0.0,0.0,0.0,0.0,0,1.0275989771625076,0.8925138876642276,False,False,False,False,0.26895150417641667,0.26322947962755416,False,False,False,False,19713.0,26899.911292960183,False,False,False,False,897.3119323033407,False,False,False,False
2025-09-12 19:00:00+00:00,69.42,69.71,69.35,69.66,2318.0,,,,67.88233400744797,67.25529493000631,66.63745442010574,66.64784820261244,68.0955252458872,68.59747060929733,68.607876679706,67.7556511187253,67.54413791321005,66.58855718674853,65.74993733966417,65.27036216480819,64.53798848025399,63.92552512404692,63.34619507635559,61.085200348539395,60.85279428401989,,,67.4781632175758,66.79827355820625,66.5223223718965,66.70050393984165,67.73506670444331,68.59221565705205,68.59556457420742,68.42635326422571,67.80905044731848,66.77181212859645,66.38581886762643,65.3717724876742,64.65748800845198,64.484986118975,64.47630475651602,64.17324031542249,62.00402867047041,60.90848320866585,66.79827355820625,64.65748800845198,67.13907420181341,"rgba(38, 166, 154, 1.0)",1.5875499339535495,67.49024995725965,1.3667286907548901,58.5289130120301,12.399320538691036,False,True,True,False,False,12.704613831263458,0.0,0.0,0.0,0.0,0,1.026241634378302,0.8884290243043328,False,False,False,False,0.27198620852301414,0.26760784407528415,False,False,False,False,22031.0,26824.424296170102,False,False,False,False,919.338103895537,False,False,False,False
2025-09-15 14:00:00+00:00,70.0,70.345,69.925,70.345,201.0,,,,67.89146441237058,67.26326153556742,66.64176680719017,66.65213102675766,68.09718254898904,68.59855788525586,68.60890449540129,67.756824446923,67.54536605416523,66.59002750549837,65.75159695297182,65.2721228961189,64.53988735002923,63.92752026878568,63.34826728203649,61.08762100673691,60.855241851936185,,,67.48623529700536,66.80615450719517,66.52720375755901,66.70450212187087,67.73710354971327,68.59331792999022,68.59657539975169,68.42736387038897,67.81020931743528,66.77323902966889,66.38733426311414,65.3735148222743,64.65936424925678,64.48689449293067,64.4782147365348,64.17520197754511,62.006306995138466,60.910924428354804,66.80615450719517,64.65936424925678,67.14205298729733,"rgba(0, 255, 255, 0.75)",1.5947977419851604,67.4955135184903,1.7867384725305278,62.97648152017432,7.903384362990543,False,False,True,False,True,15.768224737223392,0.0,0.0,0.0,0.0,0,1.0321481610902419,0.8794443959115928,False,False,False,False,0.32527779220135594,0.2964428181383201,False,False,False,False,22232.0,26753.223919485295,False,False,False,False,908.2010790289395,False,False,False,False
2025-09-15 15:00:00+00:00,70.345,70.65,70.345,70.65,1817.0,,,,67.98263763243875,67.34155447561832,66.68399304977197,66.69408053843725,68.11446809129976,68.61040675844113,68.62012184692499,67.76886066742757,67.55784353878387,66.60452206052761,65.76769591101268,65.28908658193255,64.55803200129412,63.94648190004833,63.36787807971124,61.11026693207492,60.8781197245668,,,67.56604125727341,66.88280876097282,66.57481543267,66.74373987348173,67.75790542512544,68.6053225090597,68.60759405808312,68.43820215539421,67.82212926447872,66.78736942558378,66.40220584802682,65.39032356972169,64.67731417657939,64.5051205679275,64.49645462548605,64.19388370309663,62.02770537002283,60.93374760292326,66.88280876097282,64.67731417657939,67.17164171636269,"rgba(0, 255, 255, 0.75)",1.6109702129555836,67.54856748850479,1.9251954421957576,67.08771104554054,11.7482963457145,True,False,True,False,True,17.06277409489914,0.0,0.0,0.0,0.0,0,1.0408359566281915,0.8749562784190279,False,False,False,False,0.342828245545243,0.3196355318417815,False,False,False,False,24049.0,26711.297967245213,False,False,False,False,922.2909847804287,False,False,False,False
2025-09-15 16:00:00+00:00,70.73,70.875,70.4,70.4,966.0,,,70.55833333333334,68.02878660855049,67.3818032726723,66.70613004191658,66.7160740350133,68.12359633520616,68.61667991843362,68.62606348858785,67.77524037881027,67.56445705604291,66.6122043208647,65.77622874285274,65.29807797819132,64.5676500069139,63.95653381722342,63.378275101261245,61.12227516332297,60.8902512623117,,,67.60693587331225,66.92240457603806,66.59973434612931,66.76433003285577,67.76887898664486,68.61167740070181,68.6134315010145,68.44394639857067,67.82844738511157,66.79485866512607,66.41008802653295,65.39923272288797,64.68682887471252,64.51478178533762,64.50612317249289,64.20378679664488,62.03905142997444,60.94585006031252,66.92240457603806,64.68682887471252,67.42190565701605,"rgba(0, 255, 255, 0.75)",1.6150256796562337,67.67159490401345,1.6893880576359097,67.28540583657472,11.969355018347251,True,False,True,False,True,15.410071269619763,0.0,0.0,0.0,0.0,0,1.054556671954874,0.8640049356601448,False,False,False,False,0.3428282456915116,0.33123188876664655,False,False,False,False,23083.0,26655.045285582495,False,False,False,False,922.9686439311198,False,False,False,False
2025-09-15 17:00:00+00:00,70.4,70.465,70.365,70.465,51.0,,,70.55198131760079,68.03105742504539,67.38381661834245,66.70725353847732,66.71719017691836,68.12405139287297,68.61698845486782,68.6263556685112,67.77556109235698,67.5647906685283,66.61259608422829,65.77666647922734,65.29854041627947,64.56814621456851,63.95705349326023,63.378813507951364,61.12289979112365,60.8908825219657,,,67.60897253560282,66.92439934166285,66.60099946053842,66.76537482892496,67.76942974736255,68.61199000199831,68.61371870992919,68.44423068510051,67.82876469988375,66.79523995321193,66.41049065412915,65.3996907009845,64.68731952961978,64.5152803201519,64.50662210137091,64.20429836966122,62.03964071301183,60.94647975562437,66.92439934166285,64.68731952961978,67.42240602610343,"rgba(0, 255, 255, 0.75)",1.624654502426712,67.67254713809072,1.718797970730549,67.72724295524577,12.594603342103369,True,False,True,False,True,15.692538013561961,0.0,0.0,0.0,0.0,0,1.0440257188783708,0.8832827290587607,False,False,False,False,0.3235387593334623,0.32738532405005444,False,False,False,False,23134.0,26600.45543619362,False,False,False,False,909.4497502267614,False,False,False,False
2025-09-15 18:00:00+00:00,70.465,70.505,70.27,70.45,50.0,,,70.54524992189941,68.03325795443324,67.385772816254,66.70834745153213,66.71827691317245,68.12449284436964,68.61728695165323,68.62663832649152,67.77587268073607,67.56511500283625,66.61297774180356,65.77709340188666,65.29899164559069,64.5686306755747,63.95756106279448,63.379339531809286,61.12351055516742,60.89149980953215,,,67.61094993218802,66.92633979793028,66.60223140807855,66.76639204571897,67.76996475713175,68.61229244114008,68.61399658631552,68.44450604718106,67.82907292963617,66.79561128936885,66.41088301878149,65.40013753656976,64.68779852887324,64.51576707095336,64.50710923979464,64.20479795132944,62.04021675504815,60.94709550435293,66.92633979793028,64.68779852887324,67.42287005770797,"rgba(0, 255, 255, 0.75)",1.629822399544561,67.67343921686175,1.7035971428016545,67.85219208645478,13.029746315971629,True,False,True,False,True,15.591418878471703,0.0,0.0,0.0,0.0,0,1.0284560143626569,0.8907540394973072,False,False,False,False,0.32117100195223136,0.32427816300114287,False,False,False,False,23084.0,26545.936747260384,False,False,False,False,896.1249478976644,False,False,False,False
2025-09-15 19:00:00+00:00,70.45,70.73,70.45,70.46,1841.0,,,70.54614683631362,68.11609780331918,67.45929683584552,66.74966917727048,66.75933328673177,68.14160650893261,68.62905231940614,68.63778695237586,67.7878944279866,67.57758421984805,66.62748738256619,65.79322597921316,65.31599892790929,64.58683396681838,63.976593904219776,63.399033164879654,61.14627729803973,60.914502284050414,,,67.685368582903,66.9990925133534,66.6486718446892,66.80486222126409,67.79053887969911,68.62421004605947,68.62495261072125,68.45530181515893,67.84097682949073,66.80975244706555,66.42577454481682,65.41698760562302,64.70580474938437,64.5340528480792,64.52540900118609,64.22354563151798,62.0617212574111,60.97004237852982,66.9990925133534,64.70580474938437,67.45070682394253,"rgba(0, 255, 255, 0.75)",1.635331558525501,67.72003292077841,1.6754810759550687,67.994304073511,13.549068994443473,True,False,True,False,True,15.636444981090897,0.0,0.0,0.0,0.0,0,1.029731429084703,0.8848468517021467,False,False,False,False,0.33869003684915877,0.3314840999251508,False,False,False,False,24925.0,26520.805944977277,False,False,False,False,910.774173511654,False,False,False,False
2025-09-16 14:00:00+00:00,70.545,70.545,70.035,70.035,354.0,,,70.50912477007971,68.12925308213693,67.4715228319979,66.75680720735443,66.76642404266123,68.14440600339579,68.63089805771713,68.63953481216377,67.78990929448912,67.579695403512,66.63002297458279,65.79609348692621,65.31904378583496,64.59012158385485,63.9800514059336,63.402627168578555,61.15048378203711,60.91875635102128,,,67.6975905854195,67.0114328483715,66.65670489833252,66.81150267571445,67.79397401169004,68.62608054702278,68.62667305935511,68.45702793763148,67.84296631276486,66.81221189537827,66.42838931235543,65.42000004739451,64.70905263614503,64.53735717699162,64.52871615116204,64.22694375971592,62.0656778265629,60.97428521709255,67.0114328483715,64.70905263614503,67.4538915953713,"rgba(38, 166, 154, 1.0)",1.6254001364607862,67.7254718027414,1.4208982425013594,63.3288345218353,17.821392310401706,False,False,True,False,False,12.752174930972238,0.0,0.0,0.0,0.0,0,1.0185830429732865,0.8904672563209151,False,False,False,False,0.31280401193716684,0.3221440559311588,False,False,False,False,24571.0,26490.576395442742,False,False,False,False,902.1420157827911,False,False,False,False
2025-09-16 15:00:00+00:00,69.57,69.57,69.19,69.44,599.0,,,70.33705387205387,68.14265173384966,67.48594427798582,66.76601436759887,66.77556262949855,68.14728190793761,68.63241922151971,68.64096720668823,67.79217713452628,67.58216698401182,66.63334098235424,65.8000527197097,65.32333989159959,64.5948794749633,63.98513764143667,63.407981255467845,61.156960622658964,60.9253225203986,,,67.7114499352161,67.02688957309277,66.66715013232142,66.82002856608692,67.79783106002294,68.6276269918049,68.62809525344632,68.4585994090709,67.84518038677595,66.8153799052919,66.43186417477958,65.42423265412155,64.71373593698432,64.5421467370452,64.533511013392,64.23191181524099,62.07170267465721,60.98083028904027,67.02688957309277,64.71373593698432,67.4525320388546,"rgba(38, 166, 154, 1.0)",1.6045632421943785,67.76172282252514,1.0459401869256741,55.75848163641209,10.858658936057438,False,True,True,False,False,8.936378103035437,0.0,0.0,0.0,0.0,0,1.0150615752635774,0.899973420749535,False,False,False,False,0.23655989982740344,0.2793519778792811,False,False,False,False,23972.0,26451.528699389368,False,False,False,False,897.4421395691044,False,False,False,False
2025-09-16 16:00:00+00:00,69.44,69.705,69.44,69.63,243.0,,,70.29291910331385,68.14882337475679,67.49231310340248,66.77000169372761,66.77952130962301,68.14862277038988,68.63318827024048,68.6416931024912,67.79320477870239,67.58327324840712,66.63477784640229,65.80174178941667,65.3251619601401,64.59688383835046,63.98727122432701,63.41021994541219,61.15964625049895,60.92804353921327,,,67.71763913159305,67.03360495144096,66.6716604680486,66.82372708701718,67.7995770497626,68.6284078301052,68.62881360196101,68.45936491629988,67.84618729131374,66.81675802188192,66.43336240695788,65.42602980984113,64.71571077153244,64.54416361349128,64.53552998844702,64.23399916127103,62.07420784134155,60.98354295065752,67.03360495144096,64.71571077153244,67.45321499668948,"rgba(38, 166, 154, 1.0)",1.5826860421799536,67.76559361771332,1.1780014055843229,52.329558844773004,7.957497818686967,False,True,False,False,False,9.859353191746308,0.0,0.0,0.0,0.0,0,1.0335660580021482,0.8956319369853206,False,False,False,False,0.25243739003851795,0.26589468395889954,False,False,False,False,24215.0,26416.853835832946,False,False,False,False,887.2957498083431,False,False,False,False
2025-09-16 17:00:00+00:00,69.63,69.63,69.21,69.55,235.0,,,70.24798878389798,68.15421560070752,67.4980614435702,66.77367216812904,66.78316486519277,68.14980201351685,68.6338314053093,68.64229935529113,67.79412663907598,67.58427364719518,66.63610582794915,65.80331855774625,65.32686960619036,64.59877092123564,63.98928580933312,63.41233847695103,61.162202332221185,60.93063439729635,,,67.7231786981023,67.03974175023018,66.67581798133048,66.82712907053057,67.80114164405714,68.62906131486866,68.62941482621474,68.4600204448124,67.84708843050261,66.81802789126617,66.43475114437116,65.42771282832699,64.71756884490006,64.54606300668071,64.537431443701,64.23596792668958,62.07658761473248,60.98612559557515,67.03974175023018,64.71756884490006,67.4536326375354,"rgba(38, 166, 154, 1.0)",1.543438179655263,67.76631853888425,1.155654618777245,49.47861023114856,5.504293979000323,False,True,False,True,False,9.353017510661097,0.0,0.0,0.0,0.0,0,1.0325369941165983,0.889552504902835,False,False,False,False,0.23984924514729355,0.2528719645530966,False,False,False,False,23980.0,26379.07315620763,False,False,False,False,877.1826374082137,False,False,False,False
2025-09-16 18:00:00+00:00,69.55,69.55,69.32,69.5,303.0,,,70.19633634927473,68.16106810670647,67.50539885758089,66.7783783040604,66.78783650130912,68.15131166467795,68.63465251704898,68.64307337885923,67.79530900838942,67.58555738209395,66.63781220404182,65.80534587981327,65.32906575544247,64.60119856314917,63.99187799061779,63.415064835628336,61.16549307952431,60.933970021760665,,,67.73024236026122,67.04758705961333,66.68114750158131,66.83149147685793,67.80314656051037,68.62989566385302,68.63018255735483,68.46085878803859,67.84824405721,66.8196592929503,66.43653591407907,65.42987719668378,64.71995906567076,64.54850653040377,64.53987762748469,64.23850095596782,62.07965097471902,60.989450621154425,67.04758705961333,64.71995906567076,67.4544005735317,"rgba(38, 166, 154, 1.0)",1.5224186926331442,67.7674262120431,1.1380402752151384,47.205288631378124,3.4718338446130588,False,True,False,True,False,9.033242971836419,0.0,0.0,0.0,0.0,0,1.0336847748391707,0.8946568977841317,False,False,False,False,0.24108406023668336,0.24697801239488998,False,False,False,False,23677.0,26337.180549134642,False,False,False,False,868.2805810142879,False,False,False,False
2025-09-16 19:00:00+00:00,69.5,69.63,69.33,69.615,2014.0,,,69.99320062099358,68.2071541537343,67.55446667470895,66.8100321305134,66.81926263852786,68.16177883166307,68.64051922678452,68.6486100417593,67.80344701933895,67.5943556554155,66.64937567654815,65.8190153645343,65.34384479690044,64.61749953973106,64.00926026679312,63.43332851463322,61.18747977332537,60.95625254454395,,,67.7775711529816,67.09990993777964,66.71691900770703,66.86086926540088,67.81689620991953,68.63585385509457,68.63566850834336,68.46677543303635,67.85620793419457,66.8307316137222,66.44861287579312,65.44444770389676,64.73601378683735,64.56491197099527,64.55630057316526,64.25549505835482,62.10013627556114,61.011663276952895,67.09990993777964,64.73601378683735,67.46542105317167,"rgba(38, 166, 154, 1.0)",1.5072860970570632,67.78503549912901,1.214079068628009,46.874581627000424,3.0776870699889542,False,True,False,True,False,9.614975448150812,0.0,0.0,0.0,0.0,0,1.0318181818181817,0.8918894830659538,False,False,False,False,0.24479285333207226,0.24588543286348113,False,False,False,False,25691.0,26327.162246047283,False,False,False,False,886.0436727815082,False,False,False,False
2025-09-17 14:00:00+00:00,69.895,69.92,69.62,69.62,924.0,,,69.95989753737906,68.2302483657971,67.57833898042209,66.82533728938981,66.83446214698878,68.16720717069398,68.64377273241269,68.65168703564989,67.80757508545284,67.59877055334145,66.65500757932149,65.8255814226025,65.35090507128825,64.62523791000287,64.01747920625526,63.44193824898818,61.19776337769007,60.96666864114122,,,67.80079073788974,67.12505392034674,66.73415001428238,66.87510498730093,67.82384296916672,68.63915463712586,68.63870989904756,68.4699641152168,67.86026039975339,66.83614666242065,66.45447130442196,65.45141563927535,64.743642122345,64.57269693671255,64.56409335974885,64.26354241707521,62.10974286257451,61.02204808599857,67.12505392034674,64.743642122345,67.47351425027951,"rgba(38, 166, 154, 1.0)",1.495313058910167,67.79910560497567,1.2177345634575456,46.708307617576466,2.6393147908301557,False,True,False,True,False,9.640546740316449,0.0,0.0,0.0,0.0,0,1.0389264130821185,0.8845538570920723,False,False,False,False,0.268857943909793,0.25737168838663704,False,False,False,False,26615.0,26331.62484688376,False,False,False,False,886.6321429709423,False,False,False,False
2025-09-17 15:00:00+00:00,69.405,69.64,69.275,69.635,521.0,,,69.93139200921696,68.24122664482663,67.590312761837,66.83329514777631,66.84236342853052,68.1698526917974,68.64525363486875,68.65308548899621,67.8096482309298,67.60101398368505,66.65796397939864,65.82908118312632,65.35469118917771,64.629417144294,64.02193818500817,63.44662558802781,61.20341281024209,60.972394702011094,,,67.81227871443622,67.13792546872578,66.74312315211989,66.8825002641963,67.82731996614845,68.64065848162898,68.64009621659848,68.47146362309833,67.86228865391409,66.83897636362039,66.45756024491,65.45514784962806,64.74775776568497,64.57690316198003,64.56830410621198,64.26790080106333,62.11500445168585,61.02775604722991,67.13792546872578,64.74775776568497,67.47714077492769,"rgba(38, 166, 154, 1.0)",1.4790831619632272,67.80398009915159,1.2379424956863516,46.777979592407135,2.3045707835834435,False,True,False,True,False,9.718702023856949,0.0,0.0,0.0,0.0,0,1.0320347856952699,0.893690655781347,False,False,False,False,0.24293763742893204,0.25015466290778454,False,False,False,False,27136.0,26344.09577949021,False,False,False,False,880.9634275760438,False,False,False,False
2025-09-17 16:00:00+00:00,69.635,69.81,69.51,69.56,733.0,,,69.90610746358766,68.25766365073453,67.60785825114901,66.84486749296347,66.85385533858127,68.17385974885967,68.64759057547296,68.65529498789937,67.81274386412638,67.60434214684857,66.66227269157174,65.83414035119596,65.36014675435912,64.63541694102382,64.02832467968547,63.45332730224388,61.211453071255995,60.980541326987456,,,67.8292097066449,67.15662840807343,66.75614682177806,66.89326648183037,67.83250462873795,68.64303013249423,68.64228307271114,68.47378729918286,67.86532300523677,66.84311052820411,66.46205145952798,65.46052904312374,64.75366938534411,64.58294034704858,64.57434755998173,64.27414867422735,62.12250421454992,61.0358775508275,67.15662840807343,64.75366938534411,67.48314455619581,"rgba(38, 166, 154, 1.0)",1.4623622534664587,67.8130283805557,1.194623025384568,45.98375494068316,1.109878720855292,False,True,False,True,False,9.204975939941708,0.0,0.0,0.0,0.0,0,1.0637544273907906,0.8862955226591588,False,False,False,False,0.2596953849622939,0.25492502393503924,False,False,False,False,26403.0,26345.00902321904,False,False,False,False,878.6694209469579,False,False,False,False
2025-09-17 17:00:00+00:00,69.62,69.69,69.32,69.555,1834.0,,,69.84001593550806,68.29410330572014,67.64824538491337,66.87232906150243,66.8811240256073,68.18307200223622,68.65276736678494,68.66018671424192,67.81999758144958,67.6121917723106,66.67261877282381,65.8463909363117,65.37340154460931,64.65005130491392,64.04394189293367,63.46974767474799,61.23125291761388,61.000610799349076,,,67.86782345379524,67.20027732493392,66.78704968540433,66.91881685094293,67.84459535899074,68.64828629784152,68.64713331949947,68.47903469300269,67.87241968617373,66.85301270913122,66.47286211250163,65.47359460206962,64.76808059691648,64.59766946040335,64.58909254131224,64.28941208687799,62.14094187657461,61.05588333191923,67.20027732493392,64.76808059691648,67.49685401993226,"rgba(38, 166, 154, 1.0)",1.4437136080210373,67.831593577715,1.1937315079043687,45.394850201648055,0.11852036147413969,False,True,False,True,False,9.170254827512025,0.0,0.0,0.0,0.0,0,1.062919310970081,0.8666364460562103,False,False,False,False,0.24685614448057389,0.2508905842078066,False,False,False,False,24569.0,26317.473999603244,False,False,False,False,893.4807477539817,False,False,False,False
2025-09-17 18:00:00+00:00,70.08,71.71,70.08,71.21,1684.0,,,69.99816143134716,68.36388370775329,67.71195789263768,66.910848988466,66.91942180345127,68.20064070086565,68.66546301649406,68.67225473681205,67.83234337572995,67.6248795436164,66.6869482160238,65.86206397306995,65.38980900201378,64.66746610405032,64.06205281862896,63.488410943984924,61.25257758062684,61.022138670201954,,,67.9320935838542,67.26359600947329,66.82983726353459,66.95492251116363,67.86519852763472,68.66113348212508,68.65898914126531,68.49057320105999,67.88467574515087,66.86704193987752,66.48750224040144,65.4898719906297,64.78532806930176,64.61515402512468,64.60658898101357,64.30728694775557,62.16116559642078,61.07736327495334,67.26359600947329,64.78532806930176,67.52896448097806,"rgba(0, 255, 0, 1.0)",1.4546074917166125,67.8942504727548,2.2794805788688763,56.144634332513235,0.7925028830151462,False,True,True,False,True,17.21761202989221,0.0,0.0,0.0,0.0,0,1.0711709334037123,0.8369842526612123,False,False,False,False,0.3428282459483164,0.29685941507806146,False,False,False,False,26253.0,26316.47440271017,False,False,False,False,905.7368601919045,False,False,False,False
2025-09-17 19:00:00+00:00,71.21,71.805,71.205,71.33,1300.0,,,70.13609410098643,68.42405724638766,67.76596909961323,66.94329189408278,66.9516862286107,68.21619430858063,68.67702742078909,68.6832574900169,67.84314328718654,67.63589697845958,66.69908428213246,65.87514424667832,65.40341302791603,64.68178829669206,64.07686552732224,63.503608271147925,61.269727487078285,61.039435403036414,,,67.98689746788372,67.316724227207,66.86575299702793,66.98539090355682,67.88316065281167,68.67283131596044,68.66979084016641,68.50098127609633,67.8954187218023,66.87897081787168,66.49985170357313,65.50338554300255,64.79952974268392,64.62952612562458,64.62096962880062,64.32193742357369,62.17750045670991,61.09462539665458,67.316724227207,64.79952974268392,67.55653664313601,"rgba(0, 255, 0, 1.0)",1.4650788559177268,67.94687699417517,2.3091746851439177,63.65843463998,7.366793192325076,True,False,True,False,True,17.735544824237635,0.0,0.0,0.0,0.0,0,1.0931899641577056,0.8295305533700497,False,False,False,False,0.34282824650027127,0.31984383078916634,False,False,False,False,27553.0,26335.645342203035,False,False,False,False,911.8494670106346,False,False,False,False
2025-09-18 14:00:00+00:00,71.71,72.84,71.71,71.9,1195.0,,,70.29818863519004,68.48973223592343,67.82348525935195,66.97730183240684,66.98551927940292,68.23344505646412,68.69025132152913,68.69584953403975,67.85494070377636,67.6478275343215,66.71183028405567,65.88862514412544,65.4173136110861,64.69626366449263,64.09172397311715,63.518759473376775,61.28652738171066,61.05635564110955,,,68.04572755546093,67.37250123127734,66.90327223394038,67.0173943668058,67.9027414279973,68.68620263164678,68.68214278359908,68.51275325756347,67.90718152491696,66.89156155198732,66.5127558999939,65.51721729587831,64.81390671408893,64.6440416947977,64.63549216641134,64.33667586782057,62.19360086655058,61.11151729763795,67.37250123127734,64.81390671408893,67.58663048770964,"rgba(0, 255, 0, 1.0)",1.487989377445461,68.00447725327214,2.617977524419959,70.08415775113893,12.80032325145394,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0951647411210952,0.8077877620881473,False,False,False,False,0.3428282471020629,0.3313360389456146,False,False,False,False,28748.0,26373.046189610737,False,False,False,False,916.2393977546558,False,False,False,False
