date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_843,aVWAP_peak_770,aVWAP_peak_666,aVWAP_peak_634,aVWAP_peak_588,aVWAP_peak_568,aVWAP_peak_524,aVWAP_peak_494,aVWAP_peak_474,aVWAP_peak_456,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_362,aVWAP_peak_339,aVWAP_peak_302,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_161,aVWAP_peak_131,aVWAP_peak_97,aVWAP_peak_27,aVWAP_valley_864,aVWAP_valley_833,aVWAP_valley_799,aVWAP_valley_725,aVWAP_valley_698,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_398,aVWAP_valley_381,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_264,aVWAP_valley_249,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_113,aVWAP_valley_111,aVWAP_valley_36,aVWAP_OB_bull_799,aVWAP_OB_bull_725,aVWAP_OB_bull_648,aVWAP_OB_bull_552,aVWAP_OB_bull_342,aVWAP_OB_bull_249,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 14:00:00+00:00,82.83,83.4,82.02,82.1,2488.0,,,,,84.01229945460956,83.76867779898218,83.41308394729565,82.73369300694665,82.27908461639981,81.94263398822528,81.87934463288892,80.5978224128531,79.8503508351976,79.8423286877157,79.8336832722957,79.39320446367947,78.43778687236028,76.86737193919251,76.4129463885276,73.61397338525738,72.37761934696228,72.37635710040524,72.01831254766924,,,,,,82.50666666666667,84.23792885058765,83.90101155104263,83.4845028072751,83.25789787531507,82.79256067819674,82.54001490712808,82.00970067005453,81.89816952307051,80.81003490070995,80.09322061186816,79.44436293305687,78.61736631501104,77.05790352776052,76.59020929730798,74.43117933564226,73.41057929414995,72.36808490326632,72.36557944403398,72.12592390001262,,,82.50666666666667,83.25789787531507,79.44436293305687,76.59020929730798,81.8055858162829,#000000,1.2113481135717639,82.67095619855715,-0.47133948710552087,32.29563193634021,-10.694409685796543,False,True,False,True,False,0.0,1.0,83.4,82.02,0.0,0,0.9723374827109266,0.9623482403565393,False,False,True,False,-0.02037650461862633,0.017635264236204276,False,False,False,False,138917.0,162686.18929395438,False,False,False,False,2511.618856767249,True,False,False,False
2025-08-01 15:00:00+00:00,82.3,82.8,82.18,82.8,3107.0,,,,,83.91956222829899,83.74661883533577,83.40098452278588,82.73218925355563,82.28180264647474,81.9475504500889,81.88404891968955,80.60764873009137,79.86265930584948,79.85465992351807,79.84603919616147,79.40677704822556,78.45303012969454,76.88479421182296,76.43076239159073,73.63378820603513,72.39738506405648,72.39468263177379,72.03505227674944,,,,,,82.55479416145369,84.16910036054725,83.87389751991472,83.47041426461033,83.24926366621781,82.79037572522978,82.54053575826552,82.0142653734554,81.90312144298798,80.8190710557632,80.10477919038794,79.45781433600793,78.63246792638435,77.07514168698,76.60791109008396,74.4504624431584,73.43051733411416,72.3872445216113,72.38470897429258,72.14293438339159,,,82.55479416145369,83.24926366621781,79.45781433600793,76.60791109008396,81.80281767365206,#000000,1.200551768792654,82.66065623447216,0.11606643640862968,33.956562961323684,-10.694409685796543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9767067657650753,0.9720327944218835,False,False,False,False,-0.04399261977683073,-0.013178677770313226,False,False,False,False,142024.0,162365.84527389306,False,False,False,False,2520.849572166206,False,False,False,False
2025-08-01 16:00:00+00:00,82.8,83.1,82.605,82.72,1419.0,,,,,83.88735499771919,83.73864459430861,83.3970162135125,82.73256001258181,82.28387437760934,81.95051058161302,81.88682188431807,80.61258683160897,79.86868376081932,79.8606942766741,79.85208429447175,79.41335322477514,78.4603143356101,76.89301428541629,76.4391477119702,73.64302524929658,72.40657667601394,72.40320622519089,72.04283519498085,,,,,,82.6060875867313,84.14357855965882,83.86390164786972,83.46566820070856,83.24666274527733,82.79046522314316,82.5417252208825,82.01709170590095,81.90605684266164,80.82366397652642,80.11047564991394,79.46433821326528,78.63969921071444,77.08328422693371,76.61625016467934,74.45947069866952,73.43980746671248,72.39615489144077,72.3936053498905,72.15084432865929,,,82.6060875867313,83.24666274527733,79.46433821326528,76.61625016467934,81.80414399333064,#000000,1.1936021376759864,82.65929181939262,0.05086132027677189,34.806620408320796,-10.694409685796543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761704083978237,0.973718489004674,False,False,False,False,-0.005093469309393608,-0.009136073539853417,False,False,False,False,140605.0,162028.4678277862,False,False,False,False,2503.766633062854,False,False,False,False
2025-08-01 17:00:00+00:00,82.725,82.79,82.37,82.74,831.0,,,,,83.86642525272812,83.7331706367416,83.3940333156289,82.73227787168324,82.28467776486751,81.95188294857678,81.88813116102301,80.61523876340917,79.8719910483142,79.86400757791465,79.85540411795495,79.41699469027354,78.46439760137972,76.8976754700966,76.44391348037927,73.64832292841122,72.41186153563604,72.40810752484211,72.04731383128053,,,,,,82.60897365625665,84.12717079144278,83.85717829192333,83.46218867642938,83.24455133834867,82.79000794370646,82.54196288768793,82.01837353735294,81.90743535674005,80.826107564307,80.11358482922338,79.46794764605535,78.64374511539378,77.08789652990707,76.62098559349647,74.46462674680548,73.44513798029246,72.40127836059655,72.39872080634093,72.15539516097017,,,82.60897365625665,83.24455133834867,79.46794764605535,76.62098559349647,81.80333851135934,#000000,1.1732737098391925,82.65651717842623,0.07115374773479698,35.49583294300227,-10.694409685796543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9736539787087384,0.9779428658956879,False,False,False,False,-0.034327047707079096,-0.021731560623466255,False,False,False,False,141436.0,161709.20476068874,False,False,False,False,2477.8322666587783,False,False,False,False
2025-08-01 18:00:00+00:00,82.74,83.465,82.575,83.1,1026.0,,,,,83.84987392422335,83.72899849744012,83.3923661818981,82.73337771041746,82.28683448001262,81.95459289425658,81.89063445146901,80.61917204580817,79.87667310400414,79.86869639999009,79.86010029455375,79.42205562524154,78.46992677025463,76.90383397516308,76.45017973102017,73.65515563677558,72.41864254590666,72.41439682833267,72.05305388795668,,,,,,82.65959624995304,84.11286907910298,83.85174746227976,83.46005501086869,83.24371381938082,82.79092683060162,82.54357438130118,82.02100761907136,81.91009519204137,80.82980341105298,80.11804101425801,79.47297316631632,78.64924548373092,77.09400424250903,76.62722318622288,74.47130539229035,73.4520064958457,72.40785226557072,72.40528437986018,72.16122986210107,,,82.65959624995304,83.24371381938082,79.47297316631632,76.62722318622288,81.80588097317096,#000000,1.1597353185148043,82.6575731638335,0.3814894908375099,38.16295788207378,-10.694409685796543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9745691945646396,0.9691034692173384,False,False,False,False,0.012868292009210082,-0.004431634307128086,False,False,False,False,142462.0,161410.7984853292,False,False,False,False,2455.3232392687196,False,False,False,False
2025-08-01 19:00:00+00:00,83.18,83.5,82.93,83.25,4912.0,,,,,83.79494293712317,83.71479609750482,83.38864441914235,82.7415034116492,82.29939940973883,81.96949127688636,81.90431363904806,80.63921111879498,79.90016059014773,79.89221487038076,79.8836524740372,79.44728434444414,78.49724786132901,76.93400684945927,76.48082966470203,73.68835456668984,72.45153516397048,72.44491230585189,72.08090034698492,,,,,,82.8616893999855,84.06005839510517,83.8323188745109,83.45445517720864,83.2433752611221,82.79826966026158,82.553859134495,82.03561438709684,81.92464880340198,80.84875122111379,80.14048867049875,79.49804079383384,78.67645952200556,77.12395143149897,76.65775147776684,74.50380423389977,73.48536836251468,72.43974343902308,72.43712551142046,72.18953772894426,,,82.8616893999855,83.2433752611221,79.49804079383384,76.65775147776684,81.82014575558149,"rgba(38, 166, 154, 0.5)",1.1515010689154133,82.66553107102044,0.5075713299424603,40.82388727658475,-14.857509263138851,False,True,False,True,True,0.6591386704319646,0.0,0.0,0.0,0.0,0,0.9790864477161192,0.9682144205360512,False,False,False,False,0.033790265325891945,0.014679315509381929,False,False,False,False,147374.0,161193.17370261092,False,False,False,False,2493.411251063003,False,False,False,False
2025-08-04 14:00:00+00:00,82.38,83.46,82.38,83.44,2108.0,,,,,83.76937074947554,83.70734602268311,83.38582504147811,82.74397311706211,82.30392861202218,81.97511167363754,81.90951528251055,80.64727850118004,79.90973964033073,79.90180761368357,79.89326009999537,79.45763065589215,78.50854893745414,76.94659500113922,76.49364001297658,73.70233329525895,72.46541590197414,72.45779406155332,72.09266577280508,,,,,,82.89241782560359,84.03595173596736,83.82259143390593,83.45077462541518,83.24210725711396,82.80038819084206,82.55732251570714,82.04108530241685,81.93016678799002,80.8563403623074,80.14961112381259,79.50831523065332,78.6877002048348,77.1364350198413,76.67050217521123,74.51746528602985,73.49942096206819,72.45320359216834,72.45056468686195,72.20149554848034,,,82.89241782560359,83.24210725711396,79.50831523065332,76.67050217521123,81.82318238426085,"rgba(38, 166, 154, 0.5)",1.1373613171580068,82.66516369157685,0.6812578348974249,43.721845989299595,-11.948362676530358,False,True,False,True,True,1.6016909602198197,0.0,0.0,0.0,0.0,0,0.9703588143525739,0.9670901121759156,False,False,False,False,0.002144595779423567,0.008411955644402749,False,False,False,False,149482.0,161011.6051180743,False,False,False,False,2487.435882829468,False,False,False,False
2025-08-04 15:00:00+00:00,83.44,83.95,83.33,83.95,2976.0,,,,,83.76809653796401,83.70794494246509,83.39057957025284,82.75377961804017,82.31542864007814,81.98750834929369,81.9207715939888,80.66158049482908,79.92590677462924,79.9179911596501,79.90946155945419,79.4747312437794,78.52665766193029,76.96614921438386,76.51341384281638,73.72335843092335,72.48614544718629,72.47703531674827,72.11021196776957,,,,,,83.02663760357592,84.02600061706529,83.82114542144076,83.45492445365933,83.24801678987691,82.80985029543031,82.56797527533053,82.05342530071172,81.94217277684938,80.87005540275285,80.1652169881252,79.525332613216,78.70579934783781,77.15588368072044,76.69023042974858,74.53813385069643,73.52052947351075,72.4733056874944,72.47063527673298,72.21933739133841,,,83.02663760357592,83.24801678987691,79.525332613216,76.69023042974858,81.83801333481188,"rgba(38, 166, 154, 1.0)",1.1216404291277517,82.67803491730938,1.1340221426217458,48.32957262709886,-7.567440116585885,False,True,False,False,True,4.065055014732472,0.0,0.0,0.0,0.0,0,0.9846153846153843,0.9601766654398232,False,False,False,False,0.07951728831524252,0.043964621979822635,False,False,False,False,152458.0,160878.99108523593,False,False,False,False,2495.01052030498,False,False,False,False
2025-08-04 16:00:00+00:00,83.95,83.95,83.54,83.8,1162.0,,,,,83.7680072288379,83.70830254304622,83.3925051755232,82.75763292712298,82.31993137590744,81.9923562606748,81.9251770967936,80.66716501290682,79.93221526872934,79.92430602860638,79.91578338657762,79.48140241151599,78.53372135353186,76.97377622662368,76.52112669965656,73.73156029819731,72.49423311501391,72.48454370602344,72.11706041801008,,,,,,83.06937765240403,84.02255853905173,83.82073650229381,83.45662316065228,83.2503782035103,82.81357154852465,82.57215285025255,82.05825156024298,81.94686912500204,80.87541225770993,80.17130753053765,79.53197143275702,78.7128590734797,77.16346946101555,76.69792537999086,74.54619639882219,73.52876392225126,72.48114916727498,72.47846649530679,72.22630096311052,,,83.06937765240403,83.2503782035103,79.53197143275702,76.69792537999086,81.84347416610645,"rgba(38, 166, 154, 1.0)",1.1052402086969864,82.68266760035729,1.0109407808823527,50.44260850675041,-5.57498192497917,False,False,False,False,True,3.2766133252154965,0.0,0.0,0.0,0.0,0,0.9877807858344917,0.9604155996195213,False,False,False,False,0.09085845107665365,0.06741153652823814,False,False,False,False,151296.0,160730.41758003845,False,False,False,False,2474.34369053281,False,False,False,False
2025-08-04 17:00:00+00:00,83.8,83.8,83.52,83.68,1008.0,,,,,83.76638531643962,83.70807065622773,83.3937282819565,82.76063280274653,82.32355466616129,81.9963119086291,81.92878162876137,80.67184241018809,79.9375332640152,79.92962969888562,79.92111324599878,79.48704239398833,78.53972049653434,76.98028457817901,76.52771496276137,73.73859586967184,72.50117943160397,72.49099316636129,72.12294546951749,,,,,,83.09799710034702,84.0185583717101,83.81979692135188,83.45762197586191,83.25202645623183,82.81645000887046,82.57546101587508,82.062180075245,81.950707729292,80.87988811876312,80.17643248182264,79.53758240328136,78.71885031723335,77.16993962699686,76.70449582703527,74.55310577848793,73.5358289754354,72.48788610621317,72.48519293234499,72.23228429379556,,,83.09799710034702,83.25202645623183,79.53758240328136,76.70449582703527,81.84752716999536,"rgba(38, 166, 154, 0.5)",1.0927727235005766,82.68583421963633,0.9097644542032243,51.066817563251284,-4.849659877207891,False,False,True,False,True,2.644551011365486,0.0,0.0,0.0,0.0,0,0.9875391678204472,0.9627632441885884,False,False,False,False,0.08167584807375672,0.07454369230099743,False,False,False,False,150288.0,160568.5196330611,False,False,False,False,2451.609679826875,False,False,False,False
2025-08-04 18:00:00+00:00,83.69,84.24,83.675,84.14,2704.0,,,,,83.77675689390941,83.71263778877439,83.40111485289677,82.77166898695012,82.33569853051588,82.00904605526188,81.94031941823829,80.68578290017619,79.95306273816615,79.94517299691364,79.93667166140281,79.50336373562311,78.55684349674785,76.99859609410962,76.54619602293383,73.75808672118268,72.52035615439056,72.50880066655925,72.1391828000251,,,,,,83.20281952459177,84.0185517851022,83.8229925453243,83.46468444359562,83.26008005296266,82.82723098366652,82.58706569146217,82.07491343684796,81.96301385969343,80.89333042407121,80.19148417774099,79.55383464745081,78.73598794887745,77.18816875194833,76.72294746820332,74.57230207101252,73.55538890959113,72.50648545448651,72.50376322453583,72.24879663374855,,,83.20281952459177,83.26008005296266,79.55383464745081,76.72294746820332,81.86269144320863,"rgba(38, 166, 154, 1.0)",1.0736839964933689,82.69977243642509,1.3413886844533989,53.97179389472856,-1.9338097668469132,True,False,True,False,True,4.859912899324115,0.0,0.0,0.0,0.0,0,0.9898814686325526,0.9567071407921364,False,False,False,False,0.11388542560069218,0.0942145589508448,False,False,False,False,152992.0,160451.0542123935,False,False,False,False,2455.5227080466134,False,False,False,False
2025-08-04 19:00:00+00:00,84.11,84.44,84.01,84.325,6970.0,,,,,83.82295525031198,83.73258658820363,83.42647279435583,82.80455164983717,82.37056584603052,82.04497642080584,81.97284865647354,80.72373662002607,79.99488414276382,79.98702770151368,79.97856284585424,79.54710528133435,78.60240928743205,77.04695941715933,76.59493280214559,73.80915567880079,72.57051974180911,72.55540159948983,72.18167496853056,,,,,,83.44237314534423,84.03537305621258,83.8403352137309,83.48964161805375,83.28640972080312,82.85957285644648,82.62100989879737,82.11094449179625,81.99769605558376,80.93007576006828,80.23214345241685,79.59741195592086,78.78164015829908,77.23634834086157,76.77163370344351,74.62267460525312,73.60662167860505,72.55514654101536,72.55234855978401,72.29201090254227,,,83.44237314534423,83.28640972080312,79.59741195592086,76.77163370344351,81.90523604723937,"rgba(38, 166, 154, 1.0)",1.0618852307311253,82.74023256155698,1.4924093419699276,56.79535596788465,0.8505794639421538,True,False,True,False,True,5.730284401429969,0.0,0.0,0.0,0.0,0,0.9947565005028012,0.9541014222094526,False,False,False,False,0.14304738683884158,0.11863097289484319,False,False,False,False,159962.0,160443.47197654244,False,False,False,False,2525.514604045891,False,False,False,False
2025-08-05 14:00:00+00:00,83.79,84.155,83.67,83.93,1377.0,,,,,83.82472926487738,83.7339184631674,83.42933061458137,82.80939740725876,82.37609139437869,82.05086987595985,81.97822744476005,80.73042749056852,80.00239924161708,79.99455007427318,79.98609315964082,79.55503508515383,78.61078931260775,77.05599110183732,76.60406455500886,73.8188598263381,72.58009261182227,72.56429822710983,72.18979918737931,,,,,,83.46279813845258,84.0337731306834,83.84094428376999,83.49228843273877,83.28968548948743,82.8642789294391,82.62619467421271,82.11681774738223,82.00341236150788,80.93650856022334,80.23940992219435,79.60530474596106,78.79001572712447,77.24533205525893,76.7807444379125,74.63221537231496,73.61636407891227,72.56443453278405,72.56162224164406,72.30027006131046,,,83.46279813845258,83.28968548948743,79.60530474596106,76.7807444379125,81.91090006637657,"rgba(38, 166, 154, 1.0)",1.0461432687449623,82.74481377942348,1.1329100477780358,55.82366091613368,0.8505794639421538,True,False,True,False,True,3.60513926735457,0.0,0.0,0.0,0.0,0,0.9875471429587986,0.9561659432149717,False,False,False,False,0.10899989435710117,0.11381543362597218,False,False,False,False,158585.0,160414.65845752627,False,False,False,False,2507.708176076187,False,False,False,False
2025-08-05 15:00:00+00:00,83.93,84.09,83.46,84.09,953.0,,,,,83.82543170280674,83.7346398142247,83.43113557246859,82.8126113869183,82.3797980168931,82.05484369858874,81.98185942910729,80.73498626489074,80.00753273941419,79.99968865963362,79.9912372969699,79.56045828503363,78.61653176657956,77.0621930601716,76.61033812191991,73.82553956223916,72.58668602560428,72.57042652971766,72.1953968932678,,,,,,83.47483147200953,84.03233195653243,83.84115421928671,83.49393809241045,83.29179574849579,82.8673939464151,82.62965304208643,82.12077421709438,82.00726984674775,80.94088738148801,80.24436995345171,79.61070195974006,78.79575314227368,77.25149977564263,76.7870024533473,74.63877971741412,73.6230708197913,72.57083204745096,72.5680099208746,72.30596039030463,,,83.47483147200953,83.29179574849579,79.61070195974006,76.7870024533473,81.91460311379927,"rgba(38, 166, 154, 1.0)",1.031052366266448,82.74771906501755,1.3018552489656747,56.079978805514166,0.8505794639421538,True,False,True,False,True,4.373590045764317,0.0,0.0,0.0,0.0,0,0.9846956767049859,0.9574723182170813,False,False,False,False,0.09410294224249213,0.10395918793423216,False,False,False,False,159538.0,160401.06685353362,False,False,False,False,2483.6041733463235,False,False,False,False
2025-08-05 16:00:00+00:00,84.075,84.24,83.4,83.55,1136.0,,,,,83.82400753614812,83.73461266305739,83.4325556113237,82.81588255050407,82.38375320395457,82.05917064388032,81.98583006094239,80.740144867328,80.01339792534407,80.00556015407427,79.99711566754651,79.56668126086905,78.62316597532966,77.06940890960554,76.61764823938479,73.83337178044992,72.59443123711559,72.57762618093786,72.20197693082443,,,,,,83.48331294925437,84.0289916943037,83.84044653615723,83.495129333896,83.2936551261747,82.87053589540518,82.63325908221519,82.12506713852277,82.01148074990685,80.94582453321871,80.25002159503534,79.61689237760115,78.80237413319541,77.25867085295916,76.79429031561587,74.64646560438628,73.63093723365189,72.57834757868537,72.57551393961917,72.31264829007594,,,83.48331294925437,83.2936551261747,79.61689237760115,76.79429031561587,81.91822813159436,"rgba(38, 166, 154, 0.5)",1.0097926912396136,82.75020105037734,0.7920427198188851,52.80743244364674,0.8505794639421538,False,False,True,False,False,1.5365486056331683,0.0,0.0,0.0,0.0,0,0.991913367555024,0.9563321847971309,False,False,False,False,0.09897340702746708,0.10146629748084962,False,False,False,False,158402.0,160370.07356898268,False,False,False,False,2462.7110853874656,False,False,False,False
2025-08-05 17:00:00+00:00,83.55,84.13,83.515,84.12,1507.0,,,,,83.82590337803312,83.73605355524205,83.43561926414843,82.82108855704293,82.38970640716413,82.06553084343967,81.99164546999137,80.74739777042593,80.02154991137188,80.013720096824,80.0052842945788,79.57528668745377,78.63226960664157,77.07923204258896,76.62758330249454,73.84394363784587,72.60486587799295,72.5873267009963,72.21083926695701,,,,,,83.50182542129059,84.02744140275541,83.84112677100005,83.49796573883677,83.29717037290158,82.87559047299953,82.63883613962722,82.1314027412796,82.0176546926093,80.95279619956685,80.2579021317485,79.62545717553633,78.81147063898297,77.2684404609359,76.8042012233438,74.65685626762415,73.64155151192432,72.58847304654427,72.58562388188133,72.32165701502024,,,83.50182542129059,83.29717037290158,79.62545717553633,76.8042012233438,81.92421704539403,"rgba(38, 166, 154, 1.0)",1.0066670186750688,82.754983681911,1.3559760007689332,53.81681078691279,0.8505794639421538,True,False,True,False,False,4.259940235014607,0.0,0.0,0.0,0.0,0,1.0033800436588969,0.948947257235406,False,False,False,False,0.09924412357025097,0.1003552105255503,False,False,False,False,159909.0,160362.9251415566,False,False,False,False,2447.8938592574273,False,False,False,False
2025-08-05 18:00:00+00:00,84.19,84.67,84.175,84.4,3847.0,,,,,83.85371837514523,83.74914693649752,83.45103283436767,82.8400171841461,82.4095237429078,82.08583498258638,82.0100879660585,80.76861790244155,80.0448194259538,80.0370072600507,80.02859080040983,79.59957677593815,78.65752201973928,77.10597961914243,76.65453001120453,73.87214698244098,72.63257337261554,72.6130892310224,72.23435244945017,,,,,,83.59069194640493,84.0412240505354,83.85313925480956,83.51327292029151,83.31291785375117,82.89425824646344,82.65824818012477,82.15177658727394,82.03727283621028,80.97337872768085,80.28055489925565,79.64966019470619,78.83677350587872,77.29509008148841,76.83112177937073,74.6846825942176,73.66984366388836,72.61536068233828,72.61247016038607,72.34556613887135,,,83.59069194640493,83.31291785375117,79.64966019470619,76.83112177937073,81.94684573559557,"rgba(0, 255, 255, 0.75)",1.0016386888817403,82.77641847089534,1.6209253367771612,55.8091600544836,0.8505794639421538,True,False,True,False,True,5.550461701624595,0.0,0.0,0.0,0.0,0,1.01525268854994,0.9346313347859705,False,False,False,False,0.16473158705030225,0.13254339878792626,False,False,False,False,163756.0,160415.5309533154,False,False,False,False,2469.5854273309556,False,False,False,False
2025-08-05 19:00:00+00:00,84.395,85.03,84.38,84.935,5442.0,,,,,83.91181790116354,83.77656658940263,83.48001186564802,82.87209663088267,82.44191026213542,82.11839366863956,82.03960793178581,80.80119681197564,80.08004561006024,80.07225575155925,80.06386382614116,79.63610917947746,78.69512109550985,77.14536709611133,76.694118193506,73.91316627837298,72.6727601983548,72.6504683657576,72.26845670536967,,,,,,83.73480695824902,84.07668959457358,83.87984315849738,83.54253225439537,83.34161572478335,82.92608949864515,82.69057753624199,82.18455444554372,82.06867875660372,81.00513833954749,80.31498610759706,79.68608569641137,78.87450666478505,77.33437525833705,76.8707057518481,74.72524916654918,73.7109702381924,72.65436349944575,72.65141307765283,72.38024980115537,,,83.73480695824902,83.34161572478335,79.68608569641137,76.8707057518481,81.98479923058983,"rgba(0, 255, 0, 1.0)",0.9963263512523755,82.81421394829388,2.128605801743882,59.3022994919635,4.0489112792085535,True,False,True,False,True,7.9358543792393235,0.0,0.0,0.0,0.0,0,1.018233896884169,0.9269246891155514,False,False,False,False,0.19296573329952593,0.1627545660437261,False,False,False,False,169198.0,160551.6932641167,False,False,False,False,2515.669374194041,False,False,False,False
2025-08-06 14:00:00+00:00,86.82,86.82,86.01,86.465,1898.0,,,,86.43166666666666,83.9656671282952,83.80093225447203,83.50226249343007,82.89249032546287,82.46081821041906,82.13648594484009,82.05586282607759,80.81709386032773,80.09647697023644,80.08869062013228,80.08030272179633,79.65277664490083,78.71165165471115,77.16195703185669,76.7106331756765,73.92956097588466,72.68861499538379,72.66521690671765,72.28187031504767,,,,,,83.84401392474379,84.11538367311604,83.90518475013472,83.56559099949959,83.36253063284096,82.94658874987032,82.71033800124117,82.20293635555147,82.0860230602477,81.02087613155338,80.33126140094605,79.70274288208545,78.89119892197826,77.35099411441993,76.88727902249568,74.74162978122841,73.72736954661234,72.6697504947209,72.66677611234265,72.39390431623126,,,83.84401392474379,83.36253063284096,79.70274288208545,76.88727902249568,82.31099988915553,"rgba(0, 255, 0, 1.0)",1.0264670889445835,83.12225318809828,3.256555273816661,65.47391652130281,9.771573531447672,True,False,True,False,True,14.045395723875156,0.0,0.0,0.0,0.0,0,1.0263519077683227,0.920189404337085,False,False,False,False,0.3428282428516531,0.2527914044476896,False,False,False,False,171096.0,160715.17088792883,False,True,False,False,2506.0931048266916,False,False,False,False
2025-08-06 15:00:00+00:00,86.52,86.655,85.745,85.745,2596.0,,,,86.21023067794094,84.02481255196254,83.82879148978843,83.52824617854216,82.91702793635197,82.48392258673782,82.15880070184377,82.07597103282536,80.83721770919165,80.11746230472143,80.1096822248153,80.10130139146226,79.67416004775666,78.73303035286142,77.18361787186551,76.7322439636633,73.9512300806143,72.70963818441479,72.6847779752132,72.29967985157447,,,,,,83.95969535245719,84.15786860100526,83.9339047709999,83.59240075428269,83.38716667137784,82.97119997677066,82.73428036530183,82.22556628567195,82.10745072469497,81.04073979176408,80.3519922690901,79.72410274413706,78.91275620557711,77.37267116209797,76.90894768787729,74.76322811649423,73.74905670716356,72.69015590320392,72.6871499670978,72.41202862032918,,,83.95969535245719,83.38716667137784,79.72410274413706,76.90894768787729,82.33015980565975,"rgba(0, 255, 0, 1.0)",1.0329955696170907,83.14159640308604,2.5202466239801877,65.6120307919164,9.83663903724998,True,False,True,False,True,10.31332331067264,0.0,0.0,0.0,0.0,0,1.0195544048511274,0.9231450568917355,False,False,False,False,0.31816351985711244,0.285477462152401,False,False,False,False,168500.0,160835.8659129222,False,False,False,False,2507.4870101782158,False,False,False,False
2025-08-06 16:00:00+00:00,85.82,86.06,85.605,85.98,2210.0,,,,86.10191825775657,84.06864463836848,83.85022926127013,83.5485164955083,82.93652238897747,82.50244954790911,82.1767923654284,82.09221885439925,80.85368369849816,80.13471229238526,80.12693813382398,80.11856393101624,79.6917785444924,78.75071988553702,77.20162978114813,76.7502350395601,73.96936291460293,72.72726038458246,72.70117837379664,72.31462165768234,,,,,,84.0418896865788,84.18953051974854,83.9558747386383,83.6132538658643,83.40649479590309,82.9907277950997,82.75338220203454,82.24379169899727,82.1247467328562,81.0569679293585,80.36900963714722,79.7416973761901,78.93057979476049,77.39068719226613,76.92697889236044,74.78127947891575,73.7672097548547,72.70726211173756,72.7042298574405,72.4272320242945,,,84.0418896865788,83.40649479590309,79.7416973761901,76.92697889236044,82.34761341553002,"rgba(0, 255, 0, 1.0)",1.0400287721253416,83.15949283307353,2.7119510945477527,66.31002391025406,10.649097304461314,True,False,True,False,True,11.203840726249105,0.0,0.0,0.0,0.0,0,1.0203607543044546,0.9321535938781089,False,False,False,False,0.27578592134710156,0.2806316917497513,False,False,False,False,170710.0,160988.95326310943,False,False,False,False,2502.8748084700264,False,False,False,False
2025-08-06 17:00:00+00:00,85.98,85.995,85.54,85.54,1373.0,,,,86.03218005860262,84.09210281242872,83.86209907262219,83.55992356636868,82.9477320194037,82.51321685621194,82.18731392213714,82.10174078113045,80.86347491987506,80.14502464655482,80.1372545547345,80.12888488141232,79.7023396152236,78.7613741380846,77.21253834009926,76.76114488356637,73.98042127382307,72.73802695898306,72.71120030480944,72.32375819261256,,,,,,84.0845879673264,84.20647821585287,83.96795389808516,83.62494977211995,83.41744236680773,83.00193965239227,82.76441949922298,82.25443671029817,82.13487315559188,81.06660037096135,80.37916674426722,79.75224109870514,78.94130573904634,77.40159198743925,76.93790771855613,74.79227325223265,73.77828386077384,72.71771436168152,72.71466610032829,72.43652698336712,,,84.0845879673264,83.41744236680773,79.75224109870514,76.93790771855613,82.35713508633347,"rgba(0, 255, 0, 1.0)",1.026792815756028,83.1689670043922,2.3091639902661503,64.49777482101739,10.649097304461314,True,False,True,False,True,8.994626558476071,0.0,0.0,0.0,0.0,0,1.0160859743993427,0.9353822985830652,False,False,False,False,0.2684624514993812,0.27454707162456626,False,False,False,False,169337.0,161118.38034430155,False,False,False,False,2485.3573695790183,False,False,False,False
