date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_631,aVWAP_peak_590,aVWAP_peak_507,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_362,aVWAP_peak_337,aVWAP_peak_294,aVWAP_peak_267,aVWAP_peak_239,aVWAP_peak_185,aVWAP_peak_89,aVWAP_peak_75,aVWAP_peak_55,aVWAP_valley_864,aVWAP_valley_842,aVWAP_valley_810,aVWAP_valley_767,aVWAP_valley_765,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_654,aVWAP_valley_625,aVWAP_valley_600,aVWAP_valley_574,aVWAP_valley_554,aVWAP_valley_534,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_355,aVWAP_valley_286,aVWAP_valley_223,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_156,aVWAP_valley_125,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_47,aVWAP_valley_28,aVWAP_OB_bull_223,aVWAP_OB_bear_798,aVWAP_OB_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 16:00:00+00:00,79.82,79.82,79.82,79.82,0.0,,81.69841650552064,83.28248022588183,84.6053196584502,85.03477844309118,85.29890013973903,85.58342256437788,85.77911746369693,85.90882680955289,86.05125425117586,86.51146587346595,86.8903823401626,87.37656174986452,87.56183873449162,87.70035540542357,87.84398108330468,88.21407827929552,88.32717128089774,88.49235399620936,,79.73118620793439,80.4094571630039,83.18476450645404,83.20468711133805,83.35471143905288,83.7803732129064,85.10663993970353,85.37063231492027,85.50247777118263,85.65977316917257,85.70063731324011,85.68869693058171,85.90377896359716,85.89674533670059,85.91116717968158,86.15039791844478,86.58310914396759,87.44907691916886,87.48954404130475,87.98481320620294,87.98665204065767,88.04168503358159,88.0990987860657,88.35500599897382,88.35899986451726,88.36275996438468,88.54246352802149,88.57809109380156,87.48954404130475,81.69841650552064,84.6053196584502,84.55194570157605,"rgba(239, 83, 80, 0.5)",3.648554245325325,83.394519575405,-0.979708491379791,40.477291568407054,-14.41014391385491,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9578906702723585,0.9660034769171336,False,False,False,False,-0.281467494038468,-0.28035409778300446,False,False,False,False,-489023.0,-408034.46975787706,False,False,False,False,13228.186953517867,False,False,False,False
2025-09-01 17:00:00+00:00,79.82,79.82,79.82,79.82,0.0,,81.69841650552064,83.28248022588183,84.6053196584502,85.03477844309118,85.29890013973903,85.58342256437788,85.77911746369693,85.90882680955289,86.05125425117586,86.51146587346595,86.8903823401626,87.37656174986452,87.56183873449162,87.70035540542357,87.84398108330468,88.21407827929552,88.32717128089774,88.49235399620936,,79.73118620793439,80.4094571630039,83.18476450645404,83.20468711133805,83.35471143905288,83.7803732129064,85.10663993970353,85.37063231492027,85.50247777118263,85.65977316917257,85.70063731324011,85.68869693058171,85.90377896359716,85.89674533670059,85.91116717968158,86.15039791844478,86.58310914396759,87.44907691916886,87.48954404130475,87.98481320620294,87.98665204065767,88.04168503358159,88.0990987860657,88.35500599897382,88.35899986451726,88.36275996438468,88.54246352802149,88.57809109380156,87.48954404130475,81.69841650552064,84.6053196584502,84.55194570157605,"rgba(239, 83, 80, 0.5)",3.653131763936945,83.394519575405,-0.9784808778845635,40.42787161915269,-13.943377200327546,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552014628093776,0.9751844837719585,False,False,False,False,-0.281467494038468,-0.2809107959107362,False,False,False,False,-489023.0,-409290.1058856619,False,False,False,False,13023.098783695883,False,False,False,False
2025-09-01 18:00:00+00:00,79.82,79.82,79.82,79.82,0.0,,81.69841650552064,83.28248022588183,84.6053196584502,85.03477844309118,85.29890013973903,85.58342256437788,85.77911746369693,85.90882680955289,86.05125425117586,86.51146587346595,86.8903823401626,87.37656174986452,87.56183873449162,87.70035540542357,87.84398108330468,88.21407827929552,88.32717128089774,88.49235399620936,,79.73118620793439,80.4094571630039,83.18476450645404,83.20468711133805,83.35471143905288,83.7803732129064,85.10663993970353,85.37063231492027,85.50247777118263,85.65977316917257,85.70063731324011,85.68869693058171,85.90377896359716,85.89674533670059,85.91116717968158,86.15039791844478,86.58310914396759,87.44907691916886,87.48954404130475,87.98481320620294,87.98665204065767,88.04168503358159,88.0990987860657,88.35500599897382,88.35899986451726,88.36275996438468,88.54246352802149,88.57809109380156,87.48954404130475,81.69841650552064,84.6053196584502,84.55194570157605,"rgba(239, 83, 80, 0.5)",3.6542389158420416,83.394519575405,-0.9781844202656175,40.39492498631644,-13.474409079487913,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9432265686531898,0.9775531635599898,False,False,False,False,-0.281467494038468,-0.2811891449746021,False,False,False,False,-489023.0,-410526.2747866594,False,False,False,False,12821.190275421528,False,False,False,False
2025-09-01 19:00:00+00:00,79.82,79.82,79.82,79.82,0.0,,81.69841650552064,83.28248022588183,84.6053196584502,85.03477844309118,85.29890013973903,85.58342256437788,85.77911746369693,85.90882680955289,86.05125425117586,86.51146587346595,86.8903823401626,87.37656174986452,87.56183873449162,87.70035540542357,87.84398108330468,88.21407827929552,88.32717128089774,88.49235399620936,,79.73118620793439,80.4094571630039,83.18476450645404,83.20468711133805,83.35471143905288,83.7803732129064,85.10663993970353,85.37063231492027,85.50247777118263,85.65977316917257,85.70063731324011,85.68869693058171,85.90377896359716,85.89674533670059,85.91116717968158,86.15039791844478,86.58310914396759,87.44907691916886,87.48954404130475,87.98481320620294,87.98665204065767,88.04168503358159,88.0990987860657,88.35500599897382,88.35899986451726,88.36275996438468,88.54246352802149,88.57809109380156,87.48954404130475,81.69841650552064,84.6053196584502,84.55194570157605,"rgba(239, 83, 80, 0.5)",3.6517906652851044,83.394519575405,-0.9788402192341806,40.37296056442561,-13.022571138583082,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9444078079662357,0.975666051173833,False,False,False,False,-0.281467494038468,-0.28132831950653503,False,False,False,False,-489023.0,-411743.2782783391,False,False,False,False,12622.412131616542,False,False,False,False
2025-09-02 14:00:00+00:00,79.055,79.21,78.38,78.435,14502.0,,81.6548254475451,83.23777144310719,84.5638316264843,84.99483194778071,85.26177405850576,85.54972101495594,85.74951975504531,85.88237194753732,86.02614147323311,86.48742758882877,86.86606882655317,87.35224812005687,87.53794921477959,87.67746381252472,87.82374830206072,88.19517066674243,88.30844906223129,88.47397903842571,,79.60441658941932,80.36857975124455,83.13879653833007,83.15907996571167,83.31212835296884,83.73981800085785,85.06827588766984,85.3346290060918,85.46842000778994,85.62681921233333,85.66856171625123,85.65753890491361,85.87589237111526,85.86994449639313,85.88488609573957,86.12633628524694,86.55903493875057,87.42490196357831,87.46835624850448,87.96469012083558,87.96653778806085,88.02174533513262,88.07963292665357,88.33633150148353,88.34033936311978,88.34411255741925,88.5242963915226,88.56037855080679,87.46835624850448,81.6548254475451,84.5638316264843,84.51299647585087,"rgba(239, 83, 80, 1.0)",3.664422593799234,83.3429905542258,-1.3393625949503964,32.570610434450515,-13.692677629852852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347882736156352,0.9773941368078177,False,False,False,False,-0.34282825441539394,-0.3120782869609645,False,False,False,False,-503525.0,-413166.2507081323,False,False,False,False,12651.553028800781,False,False,False,False
2025-09-02 15:00:00+00:00,78.395,78.525,78.175,78.355,27560.0,,81.5667326044119,83.1492990757975,84.4823231037814,84.91646919644275,85.18894579471257,85.48360150096104,85.69140587154462,85.83039432335455,85.97680614938275,86.44027469735079,86.81844879910699,87.30470645146141,87.49125767529665,87.63272745395918,87.78419217075685,88.15823053370498,88.27188077232803,88.43810164323581,,79.37173794569046,80.28211686550831,83.04782706556263,83.0688198307689,83.22780547311001,83.65968654482525,84.99299083829348,85.26399296308317,85.40158694753647,85.5621686842361,85.60562337487639,85.59637500713863,85.82113138032689,85.81729142483624,85.83324691630705,86.07906738121937,86.51182545774923,87.37764023330253,87.4268995269124,87.92536368447108,87.9272287199379,87.9827816031356,88.04159597768708,88.29985872950142,88.30389417953619,88.30769318676982,88.4888274200178,88.52579586616977,87.4268995269124,81.5667326044119,84.4823231037814,84.43669785054834,"rgba(239, 83, 80, 1.0)",3.6741250413969553,83.24258742744841,-1.3302724791288207,27.163874098737768,-18.489853460501905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286694101508917,0.9901365210007186,False,False,False,False,-0.34282825441539394,-0.3274532706881792,False,False,False,False,-531085.0,-414994.44837157207,False,False,False,False,12882.691741532552,False,False,False,False
2025-09-02 16:00:00+00:00,78.35,78.415,78.095,78.21,15935.0,,81.51621343315537,83.09843465621678,84.43532321119933,84.87124172253705,85.1468568083514,85.44533300068909,85.6577146179111,85.8002234238738,85.94815562024282,86.41288681267793,86.79079753692412,87.2771066399928,87.46414966824508,87.6067476218918,87.7612024850884,88.13675645844542,88.2506229098924,88.41724500763141,,79.26198652215102,80.23272418573467,82.9955758455767,83.01696261271796,83.17925896664259,83.61348123989275,84.94950757190044,85.22315059406459,85.36291110240505,85.52473894338453,85.56917180602512,85.56093754298418,85.78936317685907,85.78673256438533,85.80327039749643,86.05160698308659,86.48440608379454,87.35020249380267,87.40280828205483,87.90250836325941,87.90438345028328,87.96013642427496,88.01948680266182,88.27865639292848,88.28270783442282,88.28652180433956,88.46820746366824,88.50568880003067,87.40280828205483,81.51621343315537,84.43532321119933,84.39363506197935,"rgba(239, 83, 80, 1.0)",3.6770944476008407,83.18728114444923,-1.3535907808124743,23.183977894651168,-21.8554922185695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405084186200067,0.9906239683063718,False,False,False,False,-0.34282825441539394,-0.3351407625517866,False,False,False,False,-547020.0,-417041.35614875704,False,False,False,False,12930.01435019096,False,False,False,False
2025-09-02 17:00:00+00:00,78.21,78.395,78.16,78.29,13031.0,,81.47653838840698,83.05796664377874,84.3976663814599,84.83493898512079,85.11302057550914,85.41451704197215,85.63054237236547,85.77586356902123,85.92500940735152,86.3907391983853,86.76842713339224,87.25476472158618,87.44219922915285,87.58570297262388,87.74256651604854,88.11933845874997,88.23337800999218,88.40032216156021,,79.18995636688281,80.19488240039529,82.95405063920087,82.97573922410915,83.14058543878723,83.57656639157193,84.91458099169361,85.19029989082998,85.33177587336854,85.49458709721047,85.53979820255147,85.53237447472173,85.76372392567671,85.76206232231733,85.7790662378863,86.02941257952074,86.4622310079182,87.32798924809201,87.3832903040193,87.88397847171426,87.8858616421959,87.94177524914774,88.00155752445416,88.26145597924389,88.2655202888462,88.26934629893178,88.4514753032606,88.48937088903664,87.3832903040193,81.47653838840698,84.3976663814599,84.35982101686841,"rgba(239, 83, 80, 1.0)",3.6631501667478084,83.14490653576048,-1.3253364767381965,21.68932297377421,-23.005978077377765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344403852540686,0.9964795748920626,False,False,False,False,-0.3414178352118918,-0.33827929888183916,False,False,False,False,-533989.0,-418854.4979138926,False,False,False,False,12931.580019180248,False,False,False,False
2025-09-02 18:00:00+00:00,78.31,78.355,78.07,78.16,16288.0,,81.42698612528773,83.00742951729372,84.35058277800746,84.78952854265691,85.070662715096,85.37590617065624,85.59646160962767,85.7452866537436,85.89594793374721,86.36293097094712,86.7403464092124,87.22672596055399,87.41465138642994,87.55928777593297,87.71916296587585,88.09746230802706,88.21171960249025,88.37906838101556,,79.10626489463156,80.1475462548536,82.90222017281857,82.9242778465821,83.0922491418276,83.53039397968254,84.87087219355081,85.14916339866926,85.29276781952099,85.45680157024866,85.50297973537,85.49656294878845,85.73155315897326,85.73109843492733,85.748683398848,86.00154017664234,86.43438959611788,87.30011198364522,87.3587799100384,87.86070915945169,87.86260245813367,87.91871754161656,87.97904058712264,88.23985351623737,88.24393396659698,88.24777507921817,88.43046062726467,88.46887498534686,87.3587799100384,81.42698612528773,84.35058277800746,84.31775068688206,"rgba(239, 83, 80, 1.0)",3.638717398521992,83.09271902515395,-1.355620259808463,20.258252944781045,-24.285860861701575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269166943245934,0.9974112180550947,False,False,False,False,-0.34282825441539394,-0.3405537766486165,False,False,False,False,-550277.0,-420892.0560857702,False,False,False,False,12983.617538262726,True,False,False,False
2025-09-02 19:00:00+00:00,78.165,78.42,78.11,78.355,51049.0,,81.28545786410928,82.85878333802943,84.20986290577845,84.65324347392266,84.94308690581532,85.25917400346987,85.49305899199278,85.65228047947959,85.80742873921278,86.27803778352533,86.65453296449022,87.1409225577871,87.33029091478849,87.47832688720952,87.64731283665381,88.03020585531927,88.1451120273595,88.31367418502357,,78.93701086149515,80.01960857989722,82.7501491330048,82.77319712926186,82.9496674371328,83.39329989528817,84.73949053483355,85.02512293151085,85.17491105154973,85.3424664419386,85.39148645523072,85.38806154705077,85.63378834284471,85.6369401612326,85.65625665068424,85.91655734997053,86.34937712898063,87.21478019687297,87.2836299826344,87.78924546061306,87.7911692741431,87.84788882439618,87.909848779681,88.17341294970821,88.17754209696771,88.18142877324081,88.36578992529438,88.40578338478733,87.2836299826344,81.28545786410928,84.20986290577845,84.19561564818945,"rgba(239, 83, 80, 1.0)",3.6024997864971557,82.9480272769889,-1.2749556000542785,22.202977389837802,-24.285860861701575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286046357176065,0.9968785282592816,False,False,False,False,-0.33955108830059605,-0.34005243247460626,False,False,False,False,-499228.0,-422106.56684413034,False,False,False,False,13573.778506661754,False,False,False,False
2025-09-03 14:00:00+00:00,77.84,78.38,77.775,78.21,12134.0,,81.2518370618314,82.82353037134894,84.17641933463717,84.62082634066628,84.91269423976708,85.23131493593705,85.46832873995936,85.63000130117254,85.78621228225475,86.2576889486749,86.63397396797926,87.12037472440704,87.31008779655438,87.45893144634437,87.63008186946978,88.01407276872769,88.12913497844532,88.29798822889893,78.12166666666667,78.89848836349053,79.9889566438226,82.71411874548247,82.73739140658488,82.91579875670804,83.36069096813338,84.7082113253159,84.99555451052073,85.1467877977124,85.31516946405817,85.36485580851567,85.36213218517737,85.61038729622217,85.61438895663487,85.6341142381707,85.89617934550141,86.32900156259895,87.19434522720329,87.26560937371168,87.77210856030817,87.77403965394772,87.83090371437505,87.89325367754844,88.15747604075915,88.16161683228887,88.16551440402984,88.3502768655851,88.39064675421717,87.26560937371168,81.2518370618314,84.17641933463717,83.85559510963165,"rgba(239, 83, 80, 1.0)",3.570770342354458,82.5556700508785,-1.2170119145811844,22.795484791508017,-24.285860861701575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9282404342645307,0.9937111081689397,False,False,False,False,-0.34282825441539394,-0.34144034344500007,False,False,False,False,-511362.0,-423490.3720093376,False,False,False,False,13551.45635927165,False,False,False,False
2025-09-03 15:00:00+00:00,78.21,78.305,78.155,78.24,10240.0,,81.2250076875715,82.79488266008268,84.14899580471895,84.59418428366202,84.88767379784134,85.20833966820963,85.44790264285002,85.61158010044099,85.76865796843688,86.24082981355029,86.61692754786888,87.10332119328406,87.29331340170798,87.44282090146737,87.61575912269215,88.00065194555808,88.11584137620702,88.2849330624729,78.17277360626919,78.87298412472556,79.96535060167606,82.68487475089974,82.70832144711247,82.8882413708678,83.33406412421508,84.68248727947628,84.97119997047946,85.12360270686823,85.29264845733688,85.34287742305573,85.34072895657106,85.59104485035544,85.59574487434985,85.61580530302977,85.879310685009,86.31211766653094,87.17738266177462,87.250641717419,87.75786055909627,87.75979764318423,87.8167802289554,87.87945217205306,88.14421520673577,88.14836558156051,88.15227212011615,88.33736427734391,88.3780459596955,87.250641717419,81.2250076875715,84.14899580471895,83.8347989784441,"rgba(239, 83, 80, 1.0)",3.531226945232927,82.5323747858493,-1.2155476984122784,23.65905285968593,-24.285860861701575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9310413486427291,0.9965487489214842,False,False,False,False,-0.3334348461806771,-0.3374375948128386,False,False,False,False,-501122.0,-424693.96314097574,False,False,False,False,13500.115950600772,False,False,False,False
2025-09-03 16:00:00+00:00,78.24,78.45,78.185,78.45,8410.0,,81.20425715892591,82.77227512840913,84.12714623857691,84.57290721946893,84.86765815257084,85.18992796542294,85.43150984993896,85.5967814104212,85.7545462142409,86.22725754273777,86.60319268101493,87.08956612062221,87.27977756265761,87.42981530225885,87.60418907204607,87.98980154752896,88.10509160103605,88.27437287086534,78.22437803187803,78.85737384334466,79.9478345175678,82.66182516900281,82.68540244889019,82.86646752850343,83.31294676456635,84.66193015160849,84.95170715004525,85.10502952702335,85.27459335653559,85.32525188172545,85.32356227010612,85.57551056747673,85.58076867024376,85.60109620902031,85.86574368513084,86.2985231260156,87.16369864923443,87.23856041763905,87.74634786695187,87.74828973999008,87.80536672996533,87.86829701821088,88.13349138598683,88.13764942209743,88.14156312889317,88.32691831908812,88.36785104452657,87.23856041763905,81.20425715892591,84.12714623857691,83.81890749702056,"rgba(239, 83, 80, 1.0)",3.4834390082682147,82.51508785525102,-1.1669754646492212,27.396118534758763,-27.848479829214803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9325034946415497,0.9952073487319445,False,False,False,False,-0.32807079405415446,-0.3327541944334965,False,False,False,False,-492712.0,-425748.5063480924,False,False,False,False,13421.199424234868,False,False,False,False
2025-09-03 17:00:00+00:00,78.455,78.58,78.225,78.285,16683.0,,81.16399519808395,82.7281205756779,84.08430004846458,84.5311379432047,84.8283241521564,85.15370482845489,85.39922234571156,85.56760989553347,85.72671739527185,86.20047767528688,86.57608698264117,87.06241293996774,87.253052432048,87.40413061985004,87.58132697919272,87.968353350963,88.08384076884323,88.25349440103783,78.27321598865176,78.82916242803452,79.91423139391009,82.6168386851376,82.64066292560565,82.82390435562822,83.2715963600364,84.62155463957541,84.91338702646561,85.06849507332176,85.23906279316559,85.29055829818792,85.2897653495713,85.54489886055727,85.5512498004021,85.57210013478142,85.83898103940277,86.27169825618354,87.13668398869952,87.21469603166075,87.72359735497297,87.72554863908817,87.78281099256601,87.84624949969306,88.11229148197528,88.11646458335007,88.12039238587029,88.30626463154715,88.34769194263751,87.21469603166075,81.16399519808395,84.08430004846458,83.78575265982367,"rgba(239, 83, 80, 1.0)",3.4224815255590646,82.47903662936966,-1.2254373319618035,28.713456206141792,-26.475371941424577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9539697671251532,0.9920332289255076,False,False,False,False,-0.32287740120944536,-0.32781579782147097,False,False,False,False,-509395.0,-427045.35121091263,False,False,False,False,13471.769975797119,False,False,False,False
2025-09-03 18:00:00+00:00,78.31,78.49,78.24,78.395,8269.0,,81.14454061564864,82.7066190034733,84.06334122892774,84.51068118656049,84.80903876277732,85.13592339370865,85.3833543533149,85.55326122329768,85.7130231851783,86.18729127141746,86.56273691320652,87.04903485592783,87.23988260808598,87.39147012188148,87.57005145347665,87.95777071786617,88.07335463260519,88.24319063875454,78.2883166774317,78.81666182349552,79.89822002132682,82.59494837452512,82.61888871226978,82.8031589871527,83.25140400366652,84.60177055596247,84.89459178479042,85.05056424872095,85.22161663866504,85.27351887371157,85.27316313933574,85.52984664850219,85.53673156928502,85.55783717307808,85.82580725954979,86.2584890227838,87.12337316425149,87.20293058166689,87.71237581485494,87.71433171273333,87.77168484025803,87.83537281978157,88.10183025838658,88.10601074987628,88.10994546689332,88.29607122413331,88.3377417214206,87.20293058166689,81.14454061564864,84.06334122892774,83.76924088739226,"rgba(239, 83, 80, 1.0)",3.333745010163958,82.46121038388121,-1.2197124769543282,31.203172608604348,-23.991381114805016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509736697750959,0.9785381239714758,False,False,False,False,-0.32516651389699425,-0.3264911558592326,False,False,False,False,-501126.0,-428193.8884014411,False,False,False,False,13391.106875397163,False,False,False,False
2025-09-03 19:00:00+00:00,78.38,78.765,78.33,78.63,19104.0,,81.10378777853597,82.66000319314222,84.01718518438634,84.46545927551259,84.76629255669617,85.09640198956757,85.34800540696995,85.52124672270875,85.6824364947366,86.15777137727095,86.53280896571773,87.01899328415476,87.21028814836654,87.36300150994379,87.54467106654613,87.93391896490431,88.04971256371417,88.21994848860022,78.361496770889,78.80221325584378,79.8671662491979,82.5475850372651,82.5717546634599,82.75809422855018,83.20727155493519,84.55799162942871,84.85289880657818,85.01073366283701,85.18281521385505,85.23560374020163,85.2362132521348,85.4962771497824,85.50434390778445,85.52601194510576,85.7963609924332,86.22890980206209,87.0934745871681,87.17648118485592,87.68710634628448,87.6890724558741,87.7466252459578,87.81086875449436,88.07824245815904,88.08243930520494,88.08638932440579,88.27307419961221,88.31528928344211,87.17648118485592,81.10378777853597,84.01718518438634,83.73517158680421,"rgba(239, 83, 80, 1.0)",3.2398385803967633,82.42609249796256,-1.171691861727777,35.942167163617945,-19.52216823489592,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576323559706105,0.9662157522488499,False,False,False,False,-0.31405662095239084,-0.3202738884058117,False,False,False,False,-482022.0,-429028.4327673102,False,False,False,False,13479.678861825114,False,False,False,False
2025-09-04 14:00:00+00:00,78.75,78.95,78.53,78.68,5748.0,,81.09246651491236,82.64667319222742,84.00381530291766,84.45231910038838,84.7538441257783,85.08486615220808,85.33766752151409,85.51187150374886,85.67347152837718,86.1491031909232,86.52401137963876,87.010150535683,87.20157216196415,87.3546125743819,87.5371856319325,87.92687699783377,88.04273067879329,88.21308206199289,78.38706728462468,78.80076044885097,79.85912274538359,82.5340642408547,82.55829400701813,82.74518607415833,83.19456612451636,84.54525987640369,84.84074895674904,84.99911302868297,85.17148340923815,85.22452623598566,85.22541571018135,85.48645038299544,85.49486070280264,85.5166916508136,85.78772492598907,86.22022230163846,87.08467203888887,87.16868843250762,87.67965116562182,87.6816202453472,87.73923081627917,87.8036366969105,88.07127615538604,88.0754777597665,88.0794322297366,88.26627928335049,88.30865426987327,87.16868843250762,81.09246651491236,84.00381530291766,83.72562423285326,"rgba(239, 83, 80, 1.0)",3.1363723708528175,82.41660522530037,-1.1913780583025406,39.71074055707194,-16.084539036913654,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9670170100954226,0.961831005393445,False,False,False,False,-0.30241871485357474,-0.31134630162969323,False,False,False,False,-476274.0,-429760.9221817705,False,False,False,False,13359.807871719298,False,False,False,False
2025-09-04 15:00:00+00:00,78.68,78.785,78.62,78.705,14147.0,,81.06486275324902,82.61410871786373,83.97109209487212,84.4201397345018,84.72333920053948,85.05657721985789,85.3122969752343,85.48885054321634,85.65145229184346,86.12780715901224,86.5023968211268,86.98842318991542,87.1801543686808,87.33399517117766,87.51878170522153,87.9095597509984,88.02556062309823,88.19619499299073,78.43429603631182,78.79669971795188,79.83951559367232,82.50104651318648,82.52541976705494,82.71363513048729,83.16348446499254,84.514070723466,84.81096887954145,84.97061888519103,85.14369044411787,85.19735255803224,85.19892485905395,85.46232639610777,85.47157599468001,85.49380488389608,85.76650940886647,86.19887864727926,87.06304278757707,87.14953220066354,87.66132110458076,87.66329746193746,87.72104957918502,87.785853474862,88.05414427932976,88.05835754703257,88.0623229287739,88.24956758302848,88.29233484970518,87.14953220066354,81.06486275324902,83.97109209487212,83.70160601515687,"rgba(239, 83, 80, 1.0)",3.03311203726979,82.39262822414597,-1.2157903100293421,42.54822254121713,-13.510798352525462,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.967355745806362,0.9606041623164198,False,False,False,False,-0.3046795227390303,-0.3080129121843618,False,False,False,False,-462127.0,-430262.7218378671,False,False,False,False,13372.012400839929,False,False,False,False
2025-09-04 16:00:00+00:00,78.705,78.74,78.605,78.67,5901.0,,81.05338440331028,82.60057512724396,83.95748035551738,84.4067495300972,84.71063924374086,85.04479287806348,85.30172123345999,85.47924938222933,85.64226701368533,86.11892238045675,86.49337975812122,86.97935931915362,87.17121919263195,87.32539280268307,87.51110020482301,87.90233080052396,88.01839302508738,88.18914532914104,78.44821475416352,78.79456310951389,79.83130978449181,82.4873283281995,82.51176014050658,82.70051693028665,83.15055530949863,84.50108894285206,84.79856828656763,84.95874981905352,85.13211124663641,85.18602973817525,85.1878849240733,85.45226752568041,85.46186537181259,85.48425942290943,85.75765798903355,86.18997409710227,87.05401969727394,87.14153748629671,87.65367042201572,87.65564980923006,87.71346086817786,87.7784304670954,88.04699259514052,88.05121072161936,88.0551806490858,88.24259097889488,88.28552164133187,87.14153748629671,81.05338440331028,83.95748035551738,83.69135731207076,"rgba(239, 83, 80, 1.0)",2.9297188054964485,82.38233338760568,-1.2671295895841503,43.98504882579884,-12.144088292496697,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915018210383492,0.9580804113404272,False,False,False,False,-0.3064903461541954,-0.3072516291692786,False,False,False,False,-468028.0,-430848.2300264273,False,False,False,False,13256.182751214503,False,False,False,False
2025-09-04 17:00:00+00:00,78.68,78.715,78.505,78.64,5265.0,,81.04301556406058,82.58842059716379,83.94527642416597,84.39474789285921,84.69925641905786,85.03423035120856,85.29224041169584,85.47064097680621,85.63403149984505,86.11095817127783,86.48529902348936,86.97123880775003,87.16321449724745,87.31768625462303,87.50421786133593,87.89585447000215,88.01197190571361,88.18283017238407,78.45675527143275,78.79194158575497,79.8237632322558,82.47500675640104,82.49949132925134,82.6887350797781,83.13894995743694,84.48945269283972,84.78745347553941,84.94811095933576,85.12173261202699,85.17588052852392,85.17798848092755,85.44324971172675,85.45315897911479,85.47570085673304,85.74972173597064,86.18199255433551,87.04593594436396,87.13437371195543,87.64681609941306,87.64879820294628,87.7066621632668,87.77178018098327,88.0405857907988,88.04480827535424,88.04878228016045,88.23634131917638,88.27941826473253,87.13437371195543,81.04301556406058,83.94527642416597,83.6819692658377,"rgba(239, 83, 80, 1.0)",2.744807541785341,82.3728107530743,-1.359953547288173,44.52807754690545,-11.45507134248281,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898172889434534,0.9540694735321729,False,False,False,False,-0.3102691801394491,-0.30876040465436383,False,False,False,False,-473293.0,-431506.28847563,False,False,False,False,13132.288444994123,False,False,False,False
