date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_767,aVWAP_peak_747,aVWAP_peak_689,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_569,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_461,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_419,aVWAP_peak_374,aVWAP_peak_359,aVWAP_peak_331,aVWAP_peak_283,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_188,aVWAP_peak_149,aVWAP_peak_111,aVWAP_peak_55,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_761,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_690,aVWAP_valley_653,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_449,aVWAP_valley_431,aVWAP_valley_385,aVWAP_valley_361,aVWAP_valley_294,aVWAP_valley_162,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_45,aVWAP_OB_bull_640,aVWAP_OB_bull_561,aVWAP_OB_bull_294,aVWAP_OB_bull_162,aVWAP_OB_bear_767,aVWAP_OB_bear_527,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 18:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,,,,,,,,,,,2.974618964514253,2.974618964514253,2.974618964514253,3.0067245918904693,3.0067245918904693,3.033351201111773,3.0459784075573553,3.0459784075573553,3.048090856814261,3.082100798403194,3.082100798403194,3.082100798403194,3.0884599156118147,3.126671876017452,3.158365800865801,3.17632585609016,3.337210053748407,3.5213895551025307,3.500962353065764,3.462943644662922,3.289132312712962,3.2475503568655557,3.2475503568655557,3.1549616671222354,2.9720459891701307,2.8856628237460473,2.8721709241055104,2.862428736153643,2.862305143310298,,,,,,,,,,,,,,,,,,,,,,,,2.9637808951235804,2.953132999443517,3.050045610034208,3.050045610034208,3.055726164079823,3.1083421628876176,3.1203958291824403,3.135013079222721,3.1970659672998765,3.521679250221471,3.4983299974755675,3.321056240055314,3.052918741083646,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.878712363717975,2.868625057426003,,2.9637808951235804,3.321056240055314,3.052918741083646,,3.0067245918904693,3.06161516445869,"rgba(38, 166, 154, 1.0)",0.16810461671876503,3.0176797758916063,1.144050817058408,69.41672795023536,9.180154189772004,True,False,True,False,True,0.0260375923093612,0.0,0.0,0.0,0.0,0,1.0044910179640718,0.9101796407185629,False,False,False,False,0.023575732379267553,-0.003960445906683858,False,False,False,False,11869.0,10751.14988253568,False,False,False,False,79.70610411839064,False,False,False,False
2025-08-18 19:00:00+00:00,3.21,3.23,3.035,3.035,300.0,,,,,,,,,,,,,,,,3.1,2.9865034228541343,2.9865034228541343,2.9865034228541343,3.014800384800385,3.014800384800385,3.0388172043010755,3.0502909348944476,3.0502909348944476,3.052212811011117,3.0833472609099353,3.0833472609099353,3.0833472609099353,3.0892453115547496,3.1251953004859447,3.155519614217599,3.17277691671833,3.330757699398555,3.513943632936742,3.494692744709685,3.459160354412787,3.287780530804784,3.246565549820533,3.246565549820533,3.154641613934288,2.972623442396892,2.8864322524031754,2.8729661020235633,2.8632343355563097,2.8631102517782545,,,,,,,,,,,,,,,,,,,,,,,,2.995264509501798,2.9825456163773922,3.0539810924369752,3.0539810924369752,3.0591248720573185,3.1078435279272103,3.119245472206556,3.1331546355272475,3.1931062460339037,3.5141742801771874,3.4919689307640445,3.3194111907655914,3.0531641903437885,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.879493755811627,2.8694261894594297,,2.995264509501798,3.3194111907655914,3.0531641903437885,,3.014800384800385,3.063145706697686,#000000,0.16918703334550492,3.0275912448228497,0.04379032500688559,61.231410655569704,9.180154189772004,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9547383309759547,0.8967468175388968,False,False,False,False,-0.06787193188255361,-0.035916188894618735,False,False,False,False,11569.0,10763.829729318071,False,False,False,False,83.1215133568652,False,False,False,False
2025-08-19 14:00:00+00:00,3.035,3.055,3.035,3.055,16.0,,,,,,,,,,,,,,,,3.097383966244726,2.9868144189458246,2.9868144189458246,2.9868144189458246,3.0149545149861154,3.0149545149861154,3.038858646343676,3.050282635576753,3.050282635576753,3.052196450535934,3.083217699660808,3.083217699660808,3.083217699660808,3.0890973477998798,3.124969027905551,3.1552415693904026,3.172469078540507,3.3303485740153906,3.5135052567572873,3.494320817275979,3.4589320854748347,3.287689291101056,3.2464950108234736,3.2464950108234736,3.1546086079093416,2.972641660776146,2.886463243445873,2.872998739870498,2.86326780507651,2.86314370592795,,,,,,,,,,,,,,,,,,,,,,,,2.995910705225774,2.9832408630559226,3.053957461645746,3.053957461645746,3.0590808698606864,3.1076544190665345,3.119032802249298,3.1329151964243716,3.192791949344188,3.513732515410147,3.491591408715385,3.3193036441931767,3.0531628475298667,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.8795255467294307,2.869459221392662,,2.995910705225774,3.3193036441931767,3.0531628475298667,,3.0149545149861154,3.0630614609152156,#000000,0.17006813684865227,3.0276191319340255,0.16099940043643515,56.67291980529425,17.909300980734173,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9549929676511955,0.9465541490857947,False,False,False,False,-0.17258626538854954,-0.10425122714158414,False,False,False,False,11585.0,10776.561051344146,False,False,False,False,82.0808697389293,False,False,False,False
2025-08-19 15:00:00+00:00,3.055,3.055,3.055,3.055,0.0,,,,,,,,,,,,,,,,3.097383966244726,2.9868144189458246,2.9868144189458246,2.9868144189458246,3.0149545149861154,3.0149545149861154,3.038858646343676,3.050282635576753,3.050282635576753,3.052196450535934,3.083217699660808,3.083217699660808,3.083217699660808,3.0890973477998798,3.124969027905551,3.1552415693904026,3.172469078540507,3.3303485740153906,3.5135052567572873,3.494320817275979,3.4589320854748347,3.287689291101056,3.2464950108234736,3.2464950108234736,3.1546086079093416,2.972641660776146,2.886463243445873,2.872998739870498,2.86326780507651,2.86314370592795,,,,,,,,,,,,,,,,,,,,,,,,2.995910705225774,2.9832408630559226,3.053957461645746,3.053957461645746,3.0590808698606864,3.1076544190665345,3.119032802249298,3.1329151964243716,3.192791949344188,3.513732515410147,3.491591408715385,3.3193036441931767,3.0531628475298667,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.8795255467294307,2.869459221392662,,2.995910705225774,3.3193036441931767,3.0531628475298667,,3.0149545149861154,3.0630614609152156,#000000,0.17078119397702127,3.0276191319340255,0.16032718491041076,53.633925905110615,14.983259456989302,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.960618846694796,0.9465541490857947,False,False,False,False,-0.1604705467041276,-0.13236088692285586,False,False,False,False,11585.0,10789.094988532608,False,False,False,False,80.80829811506992,False,False,False,False
2025-08-19 16:00:00+00:00,3.055,3.055,2.96,2.96,600.0,,,,,,,,,,,,,,,,3.0281368267831152,2.987584413294543,2.987584413294543,2.987584413294543,3.0115306705872746,3.0115306705872746,3.032233660895336,3.042242036274958,3.042242036274958,3.043931118191473,3.0720620092066073,3.0720620092066073,3.0720620092066073,3.0774615180467095,3.1117161005247174,3.1407402482269506,3.157120826259196,3.3128982395878053,3.4957092379978025,3.479090411742922,3.4493947589241167,3.2835189794161384,3.2431393570947824,3.2431393570947824,3.1527333410058698,2.9728118028747037,2.8872130362134643,2.8738212044203157,2.8641325797543953,2.8640083458539833,,,,,,,,,,,,,,,,,,,,,,,,2.9945802856147687,2.9856322926521606,3.0455093429776974,3.0455093429776974,3.0501399941055114,3.095304347826087,3.106156697556867,3.119394277813232,3.1776507737348387,3.495804429945055,3.4761314125691514,3.3145006393184935,3.052528441166188,2.8823076622742807,2.8823076622742807,2.8823076622742807,2.8823076622742807,2.8823076622742807,2.8823076622742807,2.8823076622742807,2.8823076622742807,2.8823076622742807,2.8823076622742807,2.8823076622742807,2.8823076622742807,2.8823076622742807,2.8823076622742807,2.880311812250463,2.8702995297524234,,2.9945802856147687,3.3145006393184935,3.052528441166188,,3.0115306705872746,3.052802062467178,#000000,0.17285754172072007,3.0201424388051348,-0.34793066132055067,48.00775927731623,9.538025670820005,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449152542372881,0.9463276836158192,False,False,False,False,-0.21850145536969925,-0.17543117114627754,False,False,False,False,10985.0,10792.132275532102,False,False,False,False,88.85778186522387,False,False,False,False
2025-08-19 17:00:00+00:00,2.96,3.0,2.96,3.0,40.0,,,,,,,,,,,,,,,,3.0264016736401675,2.9875748058972347,2.9875748058972347,2.9875748058972347,3.011289331068511,3.011289331068511,3.031811157471797,3.041738408095454,3.041738408095454,3.0434145241317094,3.071373892022563,3.071373892022563,3.071373892022563,3.076744339125856,3.110892729766804,3.13983499804152,3.1561616019508536,3.311781486235914,3.494554553703074,3.4780977220038305,3.4487659668433213,3.283240441003988,3.2429144007835573,3.2429144007835573,3.1526060234344055,2.972820058293984,2.8872602680090873,2.873873321017589,2.8641875733979614,2.8640633335574837,,,,,,,,,,,,,,,,,,,,,,,,2.9944182872739677,2.985651501083256,3.044982078853047,3.044982078853047,3.0495836985100793,3.0945386196769458,3.1053567642956774,3.118552631578948,3.1766970453599663,3.4946414839348257,3.4751243870658026,3.3141805592846616,3.05248317611954,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8803615020732356,2.8703528486389693,,2.9944182872739677,3.3141805592846616,3.05248317611954,,3.011289331068511,3.05224913025364,#000000,0.17430536526556237,3.015539493610882,-0.08915097700639778,46.304631448180714,7.659796987497941,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343575418994412,0.9622905027932962,False,False,False,False,-0.2527479311947846,-0.21408955117053108,False,False,False,False,11025.0,10795.742627849433,False,False,False,False,88.10029687506535,False,False,False,False
2025-08-19 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,3.0264016736401675,2.9875748058972347,2.9875748058972347,2.9875748058972347,3.011289331068511,3.011289331068511,3.031811157471797,3.041738408095454,3.041738408095454,3.0434145241317094,3.071373892022563,3.071373892022563,3.071373892022563,3.076744339125856,3.110892729766804,3.13983499804152,3.1561616019508536,3.311781486235914,3.494554553703074,3.4780977220038305,3.4487659668433213,3.283240441003988,3.2429144007835573,3.2429144007835573,3.1526060234344055,2.972820058293984,2.8872602680090873,2.873873321017589,2.8641875733979614,2.8640633335574837,,,,,,,,,,,,,,,,,,,,,,,,2.9944182872739677,2.985651501083256,3.044982078853047,3.044982078853047,3.0495836985100793,3.0945386196769458,3.1053567642956774,3.118552631578948,3.1766970453599663,3.4946414839348257,3.4751243870658026,3.3141805592846616,3.05248317611954,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8803615020732356,2.8703528486389693,,2.9944182872739677,3.3141805592846616,3.05248317611954,,3.011289331068511,3.05224913025364,#000000,0.17569163198499327,3.015539493610882,-0.08844754548246911,45.169212895423705,6.071649121764565,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989766081871345,0.9605263157894738,False,False,False,False,-0.2277882907503475,-0.2209389209604393,False,False,False,False,11025.0,10799.297005712233,False,False,False,False,86.73440079948294,False,False,False,False
2025-08-19 19:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,3.0264016736401675,2.9875748058972347,2.9875748058972347,2.9875748058972347,3.011289331068511,3.011289331068511,3.031811157471797,3.041738408095454,3.041738408095454,3.0434145241317094,3.071373892022563,3.071373892022563,3.071373892022563,3.076744339125856,3.110892729766804,3.13983499804152,3.1561616019508536,3.311781486235914,3.494554553703074,3.4780977220038305,3.4487659668433213,3.283240441003988,3.2429144007835573,3.2429144007835573,3.1526060234344055,2.972820058293984,2.8872602680090873,2.873873321017589,2.8641875733979614,2.8640633335574837,,,,,,,,,,,,,,,,,,,,,,,,2.9944182872739677,2.985651501083256,3.044982078853047,3.044982078853047,3.0495836985100793,3.0945386196769458,3.1053567642956774,3.118552631578948,3.1766970453599663,3.4946414839348257,3.4751243870658026,3.3141805592846616,3.05248317611954,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8803615020732356,2.8703528486389693,,2.9944182872739677,3.3141805592846616,3.05248317611954,,3.011289331068511,3.05224913025364,#000000,0.17701778808158816,3.015539493610882,-0.08778492703637052,44.4122671935857,4.664553780751845,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989766081871345,0.9137426900584795,False,False,False,False,-0.2277882907503475,-0.2243636058553934,False,False,False,False,11025.0,10802.7962769415,False,False,False,False,85.38968140724289,False,False,False,False
2025-08-20 14:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,3.0264016736401675,2.9875748058972347,2.9875748058972347,2.9875748058972347,3.011289331068511,3.011289331068511,3.031811157471797,3.041738408095454,3.041738408095454,3.0434145241317094,3.071373892022563,3.071373892022563,3.071373892022563,3.076744339125856,3.110892729766804,3.13983499804152,3.1561616019508536,3.311781486235914,3.494554553703074,3.4780977220038305,3.4487659668433213,3.283240441003988,3.2429144007835573,3.2429144007835573,3.1526060234344055,2.972820058293984,2.8872602680090873,2.873873321017589,2.8641875733979614,2.8640633335574837,,,,,,,,,,,,,,,,,,,,,,,,2.9944182872739677,2.985651501083256,3.044982078853047,3.044982078853047,3.0495836985100793,3.0945386196769458,3.1053567642956774,3.118552631578948,3.1766970453599663,3.4946414839348257,3.4751243870658026,3.3141805592846616,3.05248317611954,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8823565337860257,2.8803615020732356,2.8703528486389693,,2.9944182872739677,3.3141805592846616,3.05248317611954,,3.011289331068511,3.05224913025364,#000000,0.17828517494061127,3.015539493610882,-0.08716088489162539,43.90763672569369,3.384199127090575,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989766081871345,0.9137426900584795,False,False,False,False,-0.2277882907503475,-0.22607594830287045,False,False,False,False,11025.0,10806.241295903648,False,False,False,False,84.06581037767323,False,False,False,False
2025-08-20 15:00:00+00:00,3.0,3.0,3.0,3.0,100.0,,,,,,,,,,,,,,,,3.023901515151515,2.9878916942956733,2.9878916942956733,2.9878916942956733,3.0110218747532183,3.0110218747532183,3.0310904697175656,3.0408137645842563,3.0408137645842563,3.0424569916188795,3.0699644549763034,3.0699644549763034,3.0699644549763034,3.0752581977794993,3.10909689608637,3.1378107508203055,3.1539950980392155,3.3091359072267,3.4917658170745463,3.475700280814362,3.4472465804442036,3.2825775801544586,3.2423829059455045,3.2423829059455045,3.15231408858451,2.9728604859861285,2.8873939631114176,2.8740187790720033,2.8643397851149524,2.8642155139601018,,,,,,,,,,,,,,,,,,,,,,,,2.994690035702694,2.986288080449571,3.043996494303243,3.043996494303243,3.0485205831903945,3.0929015873015877,3.1036224965706456,3.1167025593008746,3.1745182901767364,3.4918329358770537,3.4726930883908165,3.3134155526877525,3.052393155063092,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8805010791576744,2.8705011880380025,,2.994690035702694,3.3134155526877525,3.052393155063092,,3.0110218747532183,3.0512627190730597,#000000,0.17901738805274195,3.015605852002644,-0.08717506255898493,43.57121641376569,2.2058948714071676,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9955882352941177,0.913235294117647,False,False,False,False,-0.2277882907503475,-0.22693211952660897,False,False,False,False,11025.0,10809.632903719095,False,False,False,False,84.31285207724419,False,False,False,False
2025-08-20 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,3.023901515151515,2.9878916942956733,2.9878916942956733,2.9878916942956733,3.0110218747532183,3.0110218747532183,3.0310904697175656,3.0408137645842563,3.0408137645842563,3.0424569916188795,3.0699644549763034,3.0699644549763034,3.0699644549763034,3.0752581977794993,3.10909689608637,3.1378107508203055,3.1539950980392155,3.3091359072267,3.4917658170745463,3.475700280814362,3.4472465804442036,3.2825775801544586,3.2423829059455045,3.2423829059455045,3.15231408858451,2.9728604859861285,2.8873939631114176,2.8740187790720033,2.8643397851149524,2.8642155139601018,,,,,,,,,,,,,,,,,,,,,,,,2.994690035702694,2.986288080449571,3.043996494303243,3.043996494303243,3.0485205831903945,3.0929015873015877,3.1036224965706456,3.1167025593008746,3.1745182901767364,3.4918329358770537,3.4726930883908165,3.3134155526877525,3.052393155063092,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8805010791576744,2.8705011880380025,,2.994690035702694,3.3134155526877525,3.052393155063092,,3.0110218747532183,3.0512627190730597,#000000,0.17965637871897341,3.015605852002644,-0.08686500370273652,43.346936205813684,1.1198498219412514,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954268292682926,0.9161585365853658,False,False,False,False,-0.2277882907503475,-0.22736020513847824,False,False,False,False,11025.0,10812.971928467636,False,False,False,False,83.0056760760466,False,False,False,False
2025-08-20 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,3.023901515151515,2.9878916942956733,2.9878916942956733,2.9878916942956733,3.0110218747532183,3.0110218747532183,3.0310904697175656,3.0408137645842563,3.0408137645842563,3.0424569916188795,3.0699644549763034,3.0699644549763034,3.0699644549763034,3.0752581977794993,3.10909689608637,3.1378107508203055,3.1539950980392155,3.3091359072267,3.4917658170745463,3.475700280814362,3.4472465804442036,3.2825775801544586,3.2423829059455045,3.2423829059455045,3.15231408858451,2.9728604859861285,2.8873939631114176,2.8740187790720033,2.8643397851149524,2.8642155139601018,,,,,,,,,,,,,,,,,,,,,,,,2.994690035702694,2.986288080449571,3.043996494303243,3.043996494303243,3.0485205831903945,3.0929015873015877,3.1036224965706456,3.1167025593008746,3.1745182901767364,3.4918329358770537,3.4726930883908165,3.3134155526877525,3.052393155063092,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8805010791576744,2.8705011880380025,,2.994690035702694,3.3134155526877525,3.052393155063092,,3.0110218747532183,3.0512627190730597,#000000,0.18020313862741671,3.015605852002644,-0.08660144391219574,43.19741606717902,0.12283565395604512,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954268292682926,0.9161585365853658,False,False,False,False,-0.2277882907503475,-0.2275742479444129,False,False,False,False,11025.0,10816.259185390618,False,False,False,False,81.71876636944123,False,False,False,False
2025-08-20 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,3.023901515151515,2.9878916942956733,2.9878916942956733,2.9878916942956733,3.0110218747532183,3.0110218747532183,3.0310904697175656,3.0408137645842563,3.0408137645842563,3.0424569916188795,3.0699644549763034,3.0699644549763034,3.0699644549763034,3.0752581977794993,3.10909689608637,3.1378107508203055,3.1539950980392155,3.3091359072267,3.4917658170745463,3.475700280814362,3.4472465804442036,3.2825775801544586,3.2423829059455045,3.2423829059455045,3.15231408858451,2.9728604859861285,2.8873939631114176,2.8740187790720033,2.8643397851149524,2.8642155139601018,,,,,,,,,,,,,,,,,,,,,,,,2.994690035702694,2.986288080449571,3.043996494303243,3.043996494303243,3.0485205831903945,3.0929015873015877,3.1036224965706456,3.1167025593008746,3.1745182901767364,3.4918329358770537,3.4726930883908165,3.3134155526877525,3.052393155063092,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8805010791576744,2.8705011880380025,,2.994690035702694,3.3134155526877525,3.052393155063092,,3.0110218747532183,3.0512627190730597,#000000,0.18065850518449528,3.015605852002644,-0.08638315692198702,43.097735974755906,-0.7862893914801887,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954268292682926,0.9161585365853658,False,False,False,False,-0.2277882907503475,-0.2276812693473802,False,False,False,False,11025.0,10819.495477089988,False,False,False,False,80.45180875131035,False,False,False,False
2025-08-20 19:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,3.023901515151515,2.9878916942956733,2.9878916942956733,2.9878916942956733,3.0110218747532183,3.0110218747532183,3.0310904697175656,3.0408137645842563,3.0408137645842563,3.0424569916188795,3.0699644549763034,3.0699644549763034,3.0699644549763034,3.0752581977794993,3.10909689608637,3.1378107508203055,3.1539950980392155,3.3091359072267,3.4917658170745463,3.475700280814362,3.4472465804442036,3.2825775801544586,3.2423829059455045,3.2423829059455045,3.15231408858451,2.9728604859861285,2.8873939631114176,2.8740187790720033,2.8643397851149524,2.8642155139601018,,,,,,,,,,,,,,,,,,,,,,,,2.994690035702694,2.986288080449571,3.043996494303243,3.043996494303243,3.0485205831903945,3.0929015873015877,3.1036224965706456,3.1167025593008746,3.1745182901767364,3.4918329358770537,3.4726930883908165,3.3134155526877525,3.052393155063092,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8805010791576744,2.8705011880380025,,2.994690035702694,3.3134155526877525,3.052393155063092,,3.0110218747532183,3.0512627190730597,#000000,0.1802028886590942,3.015605852002644,-0.08660156404133364,43.03128257980717,-1.6087812022130024,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017133956386293,0.9143302180685359,False,False,False,False,-0.2277882907503475,-0.22773478004886386,False,False,False,False,11025.0,10822.68159372425,False,False,False,False,79.20449388694895,False,False,False,False
2025-08-21 14:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,3.023901515151515,2.9878916942956733,2.9878916942956733,2.9878916942956733,3.0110218747532183,3.0110218747532183,3.0310904697175656,3.0408137645842563,3.0408137645842563,3.0424569916188795,3.0699644549763034,3.0699644549763034,3.0699644549763034,3.0752581977794993,3.10909689608637,3.1378107508203055,3.1539950980392155,3.3091359072267,3.4917658170745463,3.475700280814362,3.4472465804442036,3.2825775801544586,3.2423829059455045,3.2423829059455045,3.15231408858451,2.9728604859861285,2.8873939631114176,2.8740187790720033,2.8643397851149524,2.8642155139601018,,,,,,,,,,,,,,,,,,,,,,,,2.994690035702694,2.986288080449571,3.043996494303243,3.043996494303243,3.0485205831903945,3.0929015873015877,3.1036224965706456,3.1167025593008746,3.1745182901767364,3.4918329358770537,3.4726930883908165,3.3134155526877525,3.052393155063092,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8805010791576744,2.8705011880380025,,2.994690035702694,3.3134155526877525,3.052393155063092,,3.0110218747532183,3.0512627190730597,#000000,0.17973546627707807,3.015605852002644,-0.14246410312347574,42.050356892611504,-3.1898763555101013,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0170807453416149,0.8928571428571428,False,False,False,False,-0.24023139784517109,-0.23398308894701747,False,False,False,False,11025.0,10825.818313201393,False,False,False,False,77.97651723753889,False,False,False,False
