date,Open,High,Low,Close,Volume,aVWAP_peak_311,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_159,aVWAP_peak_154,aVWAP_peak_151,aVWAP_peak_143,aVWAP_peak_139,aVWAP_peak_114,aVWAP_peak_95,aVWAP_peak_75,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_valley_311,aVWAP_valley_286,aVWAP_valley_281,aVWAP_valley_279,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_203,aVWAP_valley_197,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_161,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_101,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_57,aVWAP_OB_bull_286,aVWAP_OB_bull_130,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 19:00:00+00:00,4.32,4.325,4.32,4.32,11482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322201010848376,4.3225663870186946,4.321761329603508,4.3217750246976205,4.321799157575871,4.321800182382455,4.321800710648851,4.317859178637259,4.317862164163168,4.319114278756446,4.31912886132213,4.3191529321872855,4.319175539456122,4.319210086381116,4.319446219365202,4.319489779892692,4.320073422766803,4.322010029138035,4.322115886278038,4.322290056149026,4.322332187942616,4.314875800323491,4.308872130040852,4.304557044751017,4.30073081769932,4.30073081769932,4.30073081769932,4.30073081769932,4.30073081769932,4.30073081769932,4.3001776043401945,4.299923955718801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666667,4.321666666666666,4.321838021243115,4.321761329603508,4.321061120888626,4.320754342850407,4.32006358995669,4.320063525806859,4.31995736796588,4.3199160685993885,4.318620275255055,4.317759887978883,4.317832759765222,4.317829081087686,4.317801825991157,4.319660764214738,4.31871723282635,4.317708725615628,4.310284598940877,4.306111922591407,4.305959090806006,4.305580912192266,4.3008711812870795,,4.31871723282635,4.284482294174378,4.320285278186322,#000000,0.007245377525971407,4.32167721284864,-0.23148729553814476,45.56441715514396,-0.3256833342550536,False,True,False,True,False,15.607987291223427,0.0,0.0,0.0,0.0,1,0.8351409978308022,1.1106290672451191,False,False,False,False,0.3287848510152205,0.32938618829820404,False,False,False,False,-260507.0,-139452.48897941067,False,False,False,False,10634.685803311986,False,False,False,False
2025-06-04 14:00:00+00:00,4.325,4.325,4.32,4.325,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322203495819848,4.322567850849803,4.321762641097407,4.321776313449293,4.321800406735907,4.321801429874886,4.32180195750573,4.31786064811264,4.317863632036339,4.319115282819531,4.3191298610837165,4.319153924979544,4.319176525715876,4.319211062514751,4.3194471231718135,4.319490670768288,4.320074129383051,4.322010268796428,4.322116104698606,4.322290237720958,4.3223323605547135,4.314877235059883,4.308874547966878,4.304560147723813,4.300734519693288,4.300734519693288,4.300734519693288,4.300734519693288,4.300734519693288,4.300734519693288,4.300181391335149,4.2999277816649375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.321697580989828,4.321670950903045,4.321839296640292,4.321762641097407,4.321062703326069,4.3207560480901765,4.320065386787413,4.320065322650082,4.3199591651987905,4.3199178649986925,4.318621860291396,4.317761419472863,4.317834228525138,4.3178305499532685,4.317803287912817,4.319661588607936,4.31871802094045,4.317709684643097,4.310286788786391,4.306114780007661,4.305961972458949,4.305583853945131,4.300874861363511,,4.31871802094045,4.284488499921851,4.320456800626098,#000000,0.007183564825486022,4.3218489340337936,0.4386493395350448,49.44993416208796,-0.3256833342550536,False,True,False,False,True,16.606421359904303,0.0,0.0,0.0,0.0,1,0.8314855875831481,1.1152993348115297,False,False,False,False,0.3287848510152205,0.3290855196567123,False,False,False,False,-260290.0,-141325.93876267562,False,False,False,False,10473.171294733505,False,False,False,False
2025-06-04 15:00:00+00:00,4.325,4.325,4.32,4.32,1495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322195500207554,4.3225561545762865,4.321762092617581,4.321775692257552,4.321799660705379,4.3218006786360155,4.321801203449291,4.31786767390278,4.3178706484975775,4.319119459119153,4.31913401007713,4.319158029474623,4.319180588507915,4.319215061059823,4.319450672925577,4.3194941399793105,4.3200765040403075,4.322009840614115,4.322115549870743,4.322289490935258,4.322331570759419,4.314885160730468,4.308889266432444,4.304579602092233,4.300758112759363,4.300758112759363,4.300758112759363,4.300758112759363,4.300758112759363,4.300758112759363,4.300205572075632,4.299952231671315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666666,4.321877920560747,4.321694078116316,4.321670876351658,4.321838288161555,4.321762092617581,4.321065587297125,4.320760177422422,4.320071426288845,4.320071362317233,4.319965404831104,4.319924175680058,4.31862889866788,4.317768798517706,4.317841265747121,4.31783758973635,4.317810309564941,4.319664684644302,4.318721485175591,4.317714327384409,4.310299930812135,4.306132537153691,4.305979897112508,4.3056021938268545,4.3008983030694266,,4.318721485175591,4.284529367907283,4.320554956553216,#000000,0.007104116304427012,4.32185345899723,-0.2608993037001804,46.684370054760144,-0.3256833342550536,False,True,False,True,False,15.061506746057084,0.0,0.0,0.0,0.0,1,0.8465011286681711,1.0948081264108347,False,False,False,False,0.3287848510152205,0.3289351853359664,False,False,False,False,-261785.0,-143193.52110744032,False,False,False,False,10333.97484055159,False,False,False,False
2025-06-04 16:00:00+00:00,4.32,4.325,4.32,4.325,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322207046401851,4.322563035815185,4.321768248879276,4.321781742616415,4.321805526645752,4.3218065368071485,4.321807058657495,4.317874609591129,4.3178775766434985,4.319124201348712,4.319138732016773,4.319162718538577,4.319185246756455,4.319219671542575,4.319454942261708,4.319498348316198,4.320079843183205,4.322010974831427,4.322116583735749,4.32229035066375,4.322332388140258,4.314891943245301,4.3089006962665835,4.304594270316698,4.3007756128380645,4.3007756128380645,4.3007756128380645,4.3007756128380645,4.3007756128380645,4.3007756128380645,4.300223474018069,4.2999703177656645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.322346143687269,4.322424297701569,4.321812674306874,4.321690552322238,4.321844275534071,4.321768248879276,4.321073016186318,4.320768183692003,4.3200798723384635,4.320079808426227,4.319973854583698,4.319932622235065,4.318636371822997,4.317776026052876,4.317848198210907,4.317844522715496,4.317817210058703,4.31966857952138,4.318725211519208,4.317718861509499,4.310310282510994,4.306146044549927,4.305993519082179,4.305616099903381,4.300915699532766,,4.318725211519208,4.284558705000768,4.320835154454837,#000000,0.006924301115946948,4.3220893771179245,0.42034897577928565,49.549670933518556,-0.3256833342550536,False,True,False,False,True,16.07553059326133,0.0,0.0,0.0,0.0,1,0.8447488584474881,1.0890410958904106,False,False,False,False,0.3287848510152205,0.3288600181755934,False,False,False,False,-260756.0,-145016.19519879782,False,True,False,False,10189.711664729084,False,False,False,False
2025-06-04 17:00:00+00:00,4.32,4.325,4.32,4.32,2155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322195801427205,4.32254671712905,4.321767422128056,4.321780814052902,4.321804423204801,4.321805426068071,4.321805943955029,4.317884660403063,4.317887614146971,4.31913017948178,4.319144671071782,4.319168593906293,4.3191910624367855,4.319225395274793,4.319460023796375,4.319503314578121,4.32008324310566,4.32201035798766,4.322115785214175,4.322289276737575,4.322331252495171,4.314903314852576,4.308921817391275,4.304622189675408,4.300809473524812,4.300809473524812,4.300809473524812,4.300809473524812,4.300809473524812,4.300809473524812,4.300258178411767,4.300005408737436,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666667,4.322205297319933,4.322033197976776,4.322090822440087,4.321793462775268,4.321689974596975,4.321842798293553,4.321767422128056,4.321077061226553,4.320774000504705,4.320088430607002,4.320088366932373,4.319982702598694,4.319941573347706,4.318646419621638,4.317786580478942,4.317858265818727,4.317854594037865,4.317827256209631,4.319673012232337,4.318730180505037,4.317725521725469,4.310329140874775,4.306171527544976,4.306019242530057,4.305642419395584,4.300949342931187,,4.318730180505037,4.284617366463078,4.320918144001203,#000000,0.006716257001222309,4.322040219508054,-0.3037732933213021,47.541540029335614,-0.3256833342550536,False,True,False,True,True,14.52997463752369,0.0,0.0,0.0,0.0,1,0.8764845605700708,1.08313539192399,False,False,False,False,0.3287848510152205,0.32882243459540694,False,False,False,False,-262911.0,-146844.02162982422,False,False,False,False,10065.142491632509,False,False,False,False
2025-06-04 18:00:00+00:00,4.32,4.325,4.32,4.325,1686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322214024419212,4.322557763747522,4.321777329945822,4.321790553655834,4.321813869741066,4.321814860254038,4.3218153734238,4.317895935691786,4.3178988772269,4.31913789736022,4.319152355996445,4.31917622543106,4.319198643907353,4.31923289916279,4.319466973662366,4.319510165361738,4.320088682101292,4.322012209734469,4.3221174735078325,4.322290681359659,4.3223325881181385,4.3149143708811195,4.3089404477568065,4.304646098943546,4.300837999345981,4.300837999345981,4.300837999345981,4.300837999345981,4.300837999345981,4.300837999345981,4.300287359425551,4.30003488999059,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.322398246984292,4.32259582477755,4.322377585755434,4.322409095513015,4.321937186300562,4.321720494659425,4.321852434856187,4.321777329945822,4.321089025456511,4.320786898378139,4.320102065399614,4.320102001822634,4.3199963484812995,4.319955216094373,4.318658546754083,4.317798327881593,4.317869536286384,4.317865865389504,4.31783847554223,4.319679354306751,4.318736256223091,4.31773291375109,4.310346013930904,4.306193544492516,4.306041446245002,4.305665086231135,4.300977699833893,,4.318736256223091,4.2846651908478215,4.321222786930917,#000000,0.006518856916197514,4.3222571613658936,0.420754538620329,49.836810160599754,-5.314735502739069,False,True,False,False,True,15.559272482563074,0.0,0.0,0.0,0.0,1,0.8798076923076918,1.0504807692307685,False,False,False,False,0.3287848510152205,0.3288036428053137,False,False,False,False,-261225.0,-148617.3701316874,False,True,False,False,9935.233305715725,False,False,False,False
2025-06-04 19:00:00+00:00,4.325,4.325,4.32,4.325,40299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32252394464904,4.322752670603716,4.321981736469688,4.321991725232861,4.322009391949999,4.322010144011776,4.322010563777262,4.318152205778585,4.318154876640837,4.319314290612843,4.319328002443571,4.3193506608898895,4.319371944148314,4.319404440707233,4.319625973143336,4.319666918986637,4.320213476379447,4.322054977666777,4.3221564786090445,4.322323165087492,4.322363485482051,4.31517026525765,4.309371847660302,4.3051999357722694,4.301498955809588,4.301498955809588,4.301498955809588,4.301498955809588,4.301498955809588,4.301498955809588,4.300963527503684,4.300718028827672,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.323333333333332,4.323251963449629,4.323253817145977,4.32320296874107,4.323203572164984,4.322901210241649,4.32221633532191,4.322050649714416,4.321981736469688,4.3213414821369245,4.321060655777065,4.320396977280534,4.320396916166535,4.320292369790865,4.320251509017833,4.3189308221095235,4.318065020674538,4.318125762941051,4.318122119565555,4.31809366640084,4.319824662940492,4.318876851602392,4.317903976380269,4.3107366769872915,4.306703484544783,4.306555718243501,4.3061900992566615,4.301634736537844,,4.318876851602392,4.285774141498675,4.321789793982566,#000000,0.006123356554526107,4.322738698005323,0.36929124974858113,51.366990248109175,-4.67282751248581,False,True,False,False,True,15.559272482563074,0.0,0.0,0.0,0.0,1,0.8875305623471879,1.0464547677261609,False,False,False,False,0.3287848510152205,0.3287942469102671,False,False,False,False,-261225.0,-150363.2248583279,False,True,False,False,10405.989378495326,False,False,False,False
2025-06-05 14:00:00+00:00,4.325,4.325,4.32,4.325,2924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322539885137987,4.322763068983328,4.321994497759063,4.322004299476027,4.322021638721923,4.322022376938431,4.322022791122126,4.318169863374539,4.318172516067553,4.319326513892327,4.319340174424084,4.319362749626899,4.319383954843033,4.319416330559261,4.319637002429288,4.319677793974387,4.320222158666587,4.322057973314227,4.322159211574459,4.32232544344923,4.322365653250082,4.315188228385161,4.309402144925986,4.305238846215282,4.301545405138374,4.301545405138374,4.301545405138374,4.301545405138374,4.301545405138374,4.301545405138374,4.301011048041945,4.300766040257378,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.323333333333333,4.323333333333332,4.323257018811264,4.3232586516402245,4.323210655803823,4.323211190308871,4.322921826814823,4.322240708127496,4.322062986902627,4.321994497759063,4.32135760767343,4.321078246337566,4.320416294499729,4.320416233570469,4.320311817867658,4.320270997698883,4.318949348834466,4.318083374736934,4.318143422211862,4.318139781257099,4.318111263231403,4.319834757787101,4.318886718981706,4.3179159825542826,4.310764110054151,4.306739306438862,4.306591844890315,4.306226981481685,4.30168090998075,,4.318886718981706,4.2858521344729175,4.322013065631571,#000000,0.0056933658246048294,4.3228800780053245,0.37234951344846023,52.38711030644879,-3.5139898009906787,False,True,True,False,True,15.559272482563074,0.0,0.0,0.0,0.0,1,0.8949999999999996,1.0424999999999993,False,False,False,False,0.3287848510152205,0.3287895489627438,False,False,False,False,-261225.0,-152082.0120698267,False,True,False,False,10289.989543169817,False,False,False,False
2025-06-05 15:00:00+00:00,4.325,4.325,4.32,4.325,10908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333332,4.322594190258675,4.322798779869376,4.322040049906425,4.3220491982672815,4.322065392895586,4.3220660826970985,4.322066477197485,4.318234686502301,4.3182372730253125,4.319371464234561,4.319384936620751,4.3194072064507765,4.319428125366337,4.319460057836813,4.319677574568355,4.319717800178119,4.320254125981452,4.3220690257879415,4.322169295880001,4.322333852965112,4.322373655322987,4.315254548055808,4.309514018131988,4.305382540136688,4.301716954588204,4.301716954588204,4.301716954588204,4.301716954588204,4.301716954588204,4.301716954588204,4.301186556250004,4.300943362610442,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333332,4.323333333333332,4.323333333333332,4.323333333333332,4.323271378136571,4.323272458658892,4.323232775720708,4.323233135133058,4.3229840016621655,4.32232295246376,4.322106989337795,4.322040049906425,4.321415527813984,4.321141532775041,4.320486168603158,4.320486108366163,4.320382225269914,4.320341575602377,4.319017108307746,4.3181507307436116,4.318208256649232,4.318204625161391,4.3181758783253406,4.319871909572003,4.318923146904073,4.31796030696507,4.3108654034642875,4.3068715893818545,4.306725253729539,4.3063631817119,4.301851440032981,,4.318923146904073,4.286140251661412,4.3223488856642485,#000000,0.005445884469580916,4.323036302641213,0.3605837343329938,53.06719034534187,-2.5770944636697948,False,True,True,False,True,15.559272482563074,0.0,0.0,0.0,0.0,1,0.9276485788113692,1.0180878552971568,False,False,False,False,0.3287848510152205,0.32878719998898215,False,False,False,False,-261225.0,-153774.15141758134,False,True,False,False,10299.571100640052,False,False,False,False
2025-06-05 16:00:00+00:00,4.325,4.325,4.325,4.325,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.325,4.323344262295081,4.3225952766210085,4.322799689354857,4.32204071449955,4.32204985612075,4.3220660388895675,4.322066728187952,4.322067122514781,4.318235247069437,4.318237833093892,4.319371880992489,4.319385352057293,4.319407619753376,4.319428536667969,4.319460466023803,4.319677960155504,4.319718181723939,4.320254447833209,4.322069193437038,4.322169456348609,4.322333999791954,4.322373798669154,4.315255071790917,4.309514838938914,4.305383568388527,4.301718164567605,4.301718164567605,4.301718164567605,4.301718164567605,4.301718164567605,4.301718164567605,4.301187792043233,4.30094461023462,,,,,,,,,,,,,,,,,,,,,,,,4.323344262295081,4.323341963943229,4.323335547232932,4.32333548044636,4.323273522385316,4.323274564239725,4.323234876502442,4.323235227989361,4.322986010212131,4.322324281884687,4.3221076506288645,4.32204071449955,4.321416221290117,4.321142247385041,4.3204868821756115,4.320486821940306,4.320382935414559,4.320342284161871,4.319017718624392,4.318151310726636,4.31820881663714,4.318205185137709,4.318176435626495,4.319872268991001,4.31892347548894,4.317960687131399,4.310866155295642,4.306872543223553,4.306726214913286,4.306364161104359,4.301852643358662,,4.31892347548894,4.286142223271403,4.322535838541373,#000000,0.004943828621605735,4.323184066859085,0.3673131250907964,53.52057703793726,-1.7789132569796848,False,True,True,False,True,15.559272482563074,0.0,0.0,0.0,0.0,1,0.9834254143646407,0.9917127071823196,False,False,False,False,0.3311165916091277,0.32995189579905493,False,False,False,False,-261225.0,-155440.0560467661,False,True,False,False,10141.004106831679,False,False,False,False
2025-06-05 17:00:00+00:00,4.325,4.325,4.32,4.32,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666666,4.321870574907957,4.323190870224796,4.322588885497831,4.322792550057214,4.322039429998621,4.322048549501481,4.322064694201948,4.3220653819096535,4.322065775090055,4.3182396051112715,4.318242185645206,4.319374485748889,4.3193879395083385,4.319410178940872,4.319431069360412,4.319462957965602,4.319680168825565,4.319720339356722,4.320255916149705,4.322068840389902,4.3221690192956475,4.322333436249136,4.322373206833667,4.315260355604743,4.309524715835743,4.305396656419984,4.3017340621843205,4.3017340621843205,4.3017340621843205,4.3017340621843205,4.3017340621843205,4.3017340621843205,4.301204089270556,4.3009610905667595,,,,,,,,,,,,,,,,,,,,,,,4.321666666666666,4.323190870224796,4.323218624380926,4.323302204623803,4.323303125475196,4.32324350369406,4.32324503971551,4.323206778763261,4.323207222491517,4.322966140580421,4.322319307828682,4.322106109019582,4.322039429998621,4.3214169627053725,4.321143733765623,4.320489737614098,4.320489677493307,4.320385958108438,4.320345368541815,4.319021859268523,4.31815587326048,4.318213186664044,4.318209557328847,4.318180804637676,4.319874197079357,4.31892575003339,4.317963756103434,4.310874964906672,4.306884479944466,4.306738265221337,4.306376492924636,4.301868438201868,,4.31892575003339,4.28616986339952,4.3224787639196105,"rgba(239, 83, 80, 0.5)",0.004902656018364249,4.322856504371521,-0.5826442566684544,49.14046896676359,-1.7789132569796848,False,True,False,False,False,13.885480970861774,0.0,0.0,0.0,0.0,1,0.9634831460674156,0.9578651685393248,False,False,False,False,0.3287848510152205,0.3293683734071377,False,False,False,False,-262330.0,-157097.26448014958,False,False,False,False,10000.911019904055,False,False,False,False
2025-06-05 18:00:00+00:00,4.32,4.325,4.32,4.325,72.0,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.321768620787312,4.321954897251134,4.323191713964519,4.32258921919585,4.3227927719954256,4.32203971945436,4.322048834891849,4.322064972465679,4.322065659871815,4.322066052928801,4.318240026601603,4.3182426067086,4.319374778522457,4.31938823105995,4.319410468508773,4.319431357068446,4.31946324279462,4.319680433168782,4.319720600024049,4.320256124620322,4.322068912650198,4.322169085237853,4.322333491264737,4.3223732591907575,4.315260789077779,4.3095254471033435,4.305397595768482,4.301735183708123,4.301735183708123,4.301735183708123,4.301735183708123,4.301735183708123,4.301735183708123,4.30120523668923,4.300962249852102,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.321768620787312,4.323191713964519,4.3232191720266115,4.3233022450944985,4.323303163588359,4.323243612907583,4.323245145228215,4.323206926336815,4.323207369032633,4.322966500553711,4.322319807338382,4.322106388497035,4.32203971945436,4.321417332290476,4.32114413806781,4.3204901859873655,4.320490125871145,4.320386410234013,4.320345821892453,4.319022298351128,4.318156311071858,4.318213608258427,4.318209978988195,4.318181224864912,4.319874439246778,4.318925988147778,4.31796404582231,4.310875627002304,4.306885344671065,4.306739137310429,4.306377383266898,4.301869553058654,,4.318925988147778,4.286171747383599,4.322654780571337,#000000,0.004902656018364249,4.322922979192033,0.4236521591942685,50.692206028276075,-1.7789132569796848,False,True,False,False,False,15.016766505282625,0.0,0.0,0.0,0.0,1,0.9549295774647885,0.9521126760563369,False,False,False,False,0.3287848510152205,0.3290766122111791,False,True,False,False,-262258.0,-158727.66348045733,False,True,False,False,9846.974414944301,False,False,False,False
2025-06-05 19:00:00+00:00,4.325,4.325,4.32,4.325,101651.0,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.323333333333334,4.323315423166194,4.3233166018788465,4.323318205515722,4.322877617471671,4.322991078678692,4.322350220385674,4.322355494022007,4.322364874190136,4.322365275007013,4.322365544525298,4.318772804513532,4.318774873184772,4.3197490171058615,4.319760935106842,4.319780677770877,4.3197992268646,4.319827494999307,4.320019021132058,4.320054570813375,4.320524737528187,4.322163309437232,4.322255285855624,4.322405560724114,4.32244189012112,4.3158296206436395,4.310485993820755,4.306632417346606,4.303210349826768,4.303210349826768,4.303210349826768,4.303210349826768,4.303210349826768,4.303210349826768,4.302714608702381,4.302487297656115,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.323333333333334,4.323315423166194,4.323318205515722,4.323318584449851,4.323322369468449,4.323322485934083,4.323300305004393,4.323300514923729,4.323285565946127,4.3232856293000355,4.3231794644811865,4.3227355462833685,4.322404895651084,4.322350220385674,4.321827373496005,4.321596824557299,4.321007865868258,4.321007812061527,4.320911016776005,4.320872874551076,4.319564222518744,4.318708452111533,4.318746791985419,4.318743275688576,4.318713206712824,4.320185561092901,4.319238322212516,4.318344103385068,4.311745099708604,4.3080217723815615,4.307885270284409,4.30754757409297,4.303335921987745,,4.319238322212516,4.288653812753119,4.3230664823660865,#000000,0.004902656018364249,4.323280430614277,0.35074240968200093,51.72669740261773,-1.7789132569796848,False,True,False,False,True,15.016766505282625,0.0,0.0,0.0,0.0,1,0.9824561403508772,0.9561403508771918,False,False,False,False,0.3287848510152205,0.3289307316131998,False,False,False,False,-262258.0,-160332.78497688434,False,False,False,False,11270.292641069194,False,False,False,False
2025-06-06 14:00:00+00:00,4.325,4.325,4.32,4.32,28.0,,,,,,,,,,,,,,,,,,,,,,,4.321666666666666,4.323332874372617,4.323332874697383,4.323314974333048,4.323316153039017,4.323317799290207,4.322877488207068,4.322990944859632,4.3223501751950275,4.32235544872698,4.322364828718692,4.322365229528295,4.322365499033688,4.318772887892801,4.318774956466644,4.319749067042144,4.319760984697817,4.31978072679594,4.3197992753589585,4.319827542679549,4.3200190631982105,4.320054611862014,4.320524764984676,4.322163299224377,4.322255273851326,4.322405546053788,4.322441874856716,4.315829733936964,4.310486208059141,4.306632702451622,4.3032106970490815,4.3032106970490815,4.3032106970490815,4.3032106970490815,4.3032106970490815,4.3032106970490815,4.302714964781762,4.302487657794137,,,,,,,,,,,,,,,,,,,,4.321666666666666,4.323332874372617,4.323332874697383,4.323314974333048,4.323317799290207,4.323318188306498,4.323322074294798,4.323322193874873,4.323300020716801,4.323300232406384,4.323285288574506,4.32328535228539,4.323179222603542,4.322735425526478,4.322404846181521,4.3223501751950275,4.321827364023019,4.321596828535182,4.321007898908303,4.321007845103975,4.320911053827915,4.32087291312346,4.319564295315626,4.318708539014236,4.31874687574382,4.318743359506197,4.318713290712368,4.320185597788576,4.3192383696138394,4.318344168165508,4.311745290446137,4.308022032060844,4.307885532470791,4.307547842491088,4.303336266937109,,4.3192383696138394,4.28865442010507,4.323010726399456,"rgba(239, 83, 80, 0.5)",0.004860207981145384,4.32315100724097,-0.6483276545352533,48.44156452366348,-1.7789132569796848,False,True,False,True,False,13.314576350678252,0.0,0.0,0.0,0.0,1,0.982089552238806,0.9373134328358195,False,False,False,False,0.3286050521163867,0.32876789186479327,False,False,False,False,-262286.0,-161913.45497724274,False,False,False,False,11095.993530354943,False,False,False,False
2025-06-06 15:00:00+00:00,4.325,4.325,4.325,4.325,103.0,,,,,,,,,,,,,,,,,,,,,,4.325000000000001,4.3242875318066165,4.323334561448324,4.323334560580177,4.323316660029721,4.323317836379342,4.323319319987011,4.322878321335432,4.3229916913161635,4.322350819463164,4.322356088264872,4.322365459876894,4.322365860329398,4.322366129705767,4.318773547826176,4.318775615881589,4.319749569987765,4.319761486148476,4.3197812258260155,4.319799772118451,4.3198280359111285,4.320019530953211,4.320055075038812,4.320525160772554,4.32216351379138,4.322255479747366,4.3224057355284105,4.322442060134122,4.315830388635429,4.31048723101954,4.306633983652622,4.303212204888403,4.303212204888403,4.303212204888403,4.303212204888403,4.303212204888403,4.303212204888403,4.302716504896059,4.302489212701563,,,,,,,,,,,,,,,,,,,,4.3242875318066165,4.323334561448324,4.323334560580177,4.323316660029721,4.323319319987011,4.323319670611457,4.3233231739648685,4.323323281795594,4.323301108260923,4.3233013129093845,4.323286368611911,4.323286430851411,4.323180292878911,4.3227363662640235,4.322405485742906,4.322350819463164,4.321828051816117,4.321597541399236,4.321008635263106,4.321008581462108,4.320911791226397,4.320873650713229,4.319564987573725,4.31870921882398,4.318747535516898,4.318744019322464,4.318713948374713,4.320186036532225,4.319238783302474,4.318344645498017,4.3117462277374425,4.308023220567525,4.3078867301185255,4.307549062802377,4.303337766475765,,4.319238783302474,4.288656879672687,4.323327497123568,#000000,0.004902656018364249,4.323500043240675,0.3059477870171831,50.118883243868495,-1.7789132569796848,False,True,False,False,False,14.482302448628314,0.0,0.0,0.0,0.0,1,0.9698795180722891,0.9337349397590348,False,False,False,False,0.33077346844272415,0.3297706801537587,False,False,False,False,-262183.0,-163468.02156674286,False,False,False,False,10925.559522132384,False,False,False,False
