date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_821,aVWAP_peak_803,aVWAP_peak_755,aVWAP_peak_736,aVWAP_peak_696,aVWAP_peak_607,aVWAP_peak_516,aVWAP_peak_479,aVWAP_peak_431,aVWAP_peak_377,aVWAP_peak_355,aVWAP_peak_314,aVWAP_peak_257,aVWAP_peak_210,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_125,aVWAP_peak_101,aVWAP_peak_36,aVWAP_valley_879,aVWAP_valley_839,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_758,aVWAP_valley_709,aVWAP_valley_666,aVWAP_valley_635,aVWAP_valley_570,aVWAP_valley_546,aVWAP_valley_489,aVWAP_valley_449,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_287,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_201,aVWAP_valley_185,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_94,aVWAP_valley_63,aVWAP_valley_24,aVWAP_OB_bull_810,aVWAP_OB_bull_779,aVWAP_OB_bull_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 19:00:00+00:00,65.44,65.44,64.695,65.06,1344.0,,,,,,,65.77394770142993,61.78908345871603,62.30607110487105,62.32191386214136,62.10888519490149,61.898768645606324,62.02140174614741,62.302163592280586,62.55824863180318,62.674802797790385,62.770265230927116,63.0226172504103,63.396064445189154,64.18770327603714,,,,,,,,65.065,62.459712833676036,61.42898804979253,62.160875593637975,62.3733390596543,62.177343107434666,61.872551181789234,62.19260912468969,62.42715407421627,62.493673742502736,62.60743139385411,62.6428290011263,62.781281077720706,63.226899071577044,63.48931461607113,63.96291067754828,64.53784068816903,,,62.459712833676036,62.56923829828479,"rgba(38, 166, 154, 0.5)",3.475024339794372,62.65171546174455,0.6930266676629829,50.5009640147274,4.290483412295124,False,True,False,False,False,8.531496254041159,0.0,0.0,0.0,0.0,0,0.9282933160285528,1.0097339390006492,False,False,False,False,0.21432608573655282,0.23391276965150212,False,False,False,False,39110.0,43838.784636340395,False,False,False,False,1109.5429577839868,False,False,False,False
2025-07-31 14:00:00+00:00,65.24,65.51,65.1,65.135,1475.0,,,,,,,65.75373334550099,61.826860497830694,62.333386119170946,62.34336940349201,62.127435690459585,61.91585306098455,62.035973162752136,62.314165062549094,62.56829703923933,62.68400587765618,62.778864714864156,63.0297810306051,63.4017689700412,64.19063723201083,,,,,,,,65.16092645146033,62.51391539062982,61.47517402473184,62.19118003659954,62.39683629499519,62.196076091931204,61.88938990792594,62.205583982720114,62.43820529946717,62.50415456881073,62.617081374186,62.65222528793525,62.789788253905186,63.23325054267134,63.494670658414826,63.966583470223775,64.53967694032924,,,62.51391539062982,62.58969047881613,"rgba(38, 166, 154, 0.5)",3.497001531557122,62.67615671732136,0.7031290265359951,49.01207917917961,2.8828654860202434,False,True,False,False,False,8.80133017674601,0.0,0.0,0.0,0.0,1,0.928483433832588,1.0088179990922652,False,False,False,False,0.23091979776815105,0.2324162837098266,False,False,False,False,40585.0,43788.33836290876,False,False,False,False,1115.2089584384987,False,False,False,False
2025-07-31 15:00:00+00:00,65.19,65.28,65.13,65.28,381.0,,,,,,,65.74858173697525,61.83643321742084,62.340315643405205,62.34882579309363,62.132163866078415,61.92021364510703,62.03969431355219,62.317229959261006,62.5708627340355,62.68635547390034,62.78105989553952,63.03160875382556,63.40322219927288,64.19137936128955,,,,,,,,65.16915052083334,62.52748388337465,61.48686604389377,62.19886503026761,62.4028048407371,62.20084899284982,61.8936885804189,62.208897481979896,62.44102729919364,62.5068308710408,62.61954527529661,62.654624330805156,62.791959859169204,63.23486981128864,63.49603444672033,63.96751524202381,64.5401374812641,,,62.52748388337465,62.594237521682196,"rgba(38, 166, 154, 0.5)",3.5195698344855946,62.68157208111393,0.738279972008525,49.12751923276676,2.8828654860202434,False,True,False,False,False,9.327282400517099,0.0,0.0,0.0,0.0,1,0.9319293212492664,1.0109539023277048,False,False,False,False,0.22391823801605257,0.2281672608629396,False,False,False,False,40966.0,43744.58117898769,False,False,False,False,1103.8258738115453,False,False,False,False
2025-07-31 16:00:00+00:00,65.28,65.4,65.18,65.24,1177.0,,,,,,,65.73456636850324,61.866041715462394,62.36183261758882,62.36580391963433,62.14688278313905,61.933787767788154,62.05129066805602,62.32679784699632,62.57888628371937,62.69370981311873,62.78793612376281,63.03734681524462,63.407803162585125,64.19376067041527,,,,,,,,65.19716586703221,62.56921551917085,61.522942816899125,62.22269811788827,62.42136548170367,62.21570880690768,61.90707018275685,62.21923413586597,62.44984410167707,62.515196550454306,62.62725345491339,62.662131651248785,62.79876292502034,63.23996386019669,63.50033895846282,63.9704835491883,64.54164545301515,,,62.56921551917085,62.60853889338209,"rgba(38, 166, 154, 0.5)",3.5379165778340274,62.698873903072354,0.7182549506250263,48.89586523488801,2.4889428892744903,False,True,False,False,False,9.139107866611727,0.0,0.0,0.0,0.0,1,0.9374305328538742,1.00339980385747,False,False,False,False,0.2298681605119062,0.22901771068742288,False,False,False,False,39789.0,43683.25433900338,False,False,False,False,1104.9603563881103,False,False,False,False
2025-07-31 17:00:00+00:00,65.24,65.24,64.72,64.9,2377.0,,,,,,,65.69065341625677,61.91883624338435,62.39966671989649,62.3957895250028,62.1731917697648,61.95827393847179,62.072157304922904,62.34385485651216,62.593038502782875,62.70660873773119,62.799934755783916,63.04720027780003,63.41541126666256,64.197121936765,,,,,,,,65.11135154476361,62.64021247541374,61.58770366399279,62.26478825411234,62.45400228478881,62.24218947745372,61.93123582043726,62.23773312478295,62.46548449398473,62.529995701472814,62.64081854953137,62.675320491242864,62.81062683778109,63.248567409282074,63.507411264302405,63.9749748988939,64.54334837147249,,,62.64021247541374,62.627626750722726,"rgba(38, 166, 154, 0.5)",3.547991979992515,62.7197515983119,0.6145020659524443,46.28607726613865,-0.12290588635868716,False,True,False,True,False,7.541544167387297,0.0,0.0,0.0,0.0,1,0.9342311715481176,1.0047724895397498,False,False,False,False,0.20824225907572305,0.21862998488157298,False,False,False,False,37412.0,43586.02558956147,False,False,False,False,1124.6819012503101,False,False,False,False
2025-07-31 18:00:00+00:00,64.9,65.15,64.87,64.98,1639.0,,,,,,,65.6648838224023,61.954743719188485,62.42558229708228,62.41643367060689,62.19134670193312,61.97518720753241,62.08660166495093,62.355695650636605,62.602889944645625,62.71560038513062,62.80830857041564,63.05410055579272,63.42077162309338,64.19956429758832,,,,,,,,65.08960661662496,62.687692118831336,61.631551547509844,62.29355335399434,62.47643151103396,62.2604613183064,61.94793038323409,62.25056020206656,62.476355752413106,62.54029036955662,62.65026712785126,62.684510920341495,62.818907994649074,63.254610633578324,63.512403923209334,63.97819454186329,64.5446471157122,,,62.687692118831336,62.642379736269234,"rgba(38, 166, 154, 0.5)",3.555886472260428,62.7367217296063,0.6308632988970767,45.306476201614544,-1.1495064347361321,False,True,False,True,False,7.84767447804731,0.0,0.0,0.0,0.0,1,0.9342191386307115,1.0059562769996082,False,False,False,False,0.21032640932281096,0.21447819710219196,False,False,False,False,39051.0,43515.7151153047,False,False,False,False,1132.6558252619332,False,False,False,False
2025-07-31 19:00:00+00:00,64.98,65.1,64.835,65.045,3724.0,,,,,,,65.6124011038593,62.03312688758972,62.48244019764656,62.462026479158745,62.231646551368996,62.0128424951254,62.1188231193902,62.38214397201124,62.62491513968408,62.73571181592866,62.827042772844386,63.069545868034325,63.43276634653267,64.20501300736876,,,,,,,,65.06001829385711,62.788488135487114,61.726919790563684,62.35655887900834,62.52582231566819,62.30099152270127,61.98511401018135,62.279196999899995,62.50064885008168,62.563302516562956,62.67139648311379,62.705065578617045,62.837436057016525,63.26813586848675,63.52357431968037,63.98538805247824,64.5475279260982,,,62.788488135487114,62.67574503341602,"rgba(38, 166, 154, 0.5)",3.561567220068177,62.77567959704495,0.6371690502339059,45.298613626636765,-1.3284231164282403,False,True,False,True,False,8.099382673274494,0.0,0.0,0.0,0.0,1,0.9332371458551945,1.0076075550891925,False,False,False,False,0.20737439020099327,0.2109262936515926,False,False,False,False,42775.0,43504.231160028656,False,False,False,False,1172.8317039400426,False,False,False,False
2025-08-01 14:00:00+00:00,64.735,65.49,64.735,65.37,293.0,,,,,,,65.60987061293731,62.039537952996874,62.48716357416465,62.46583027712278,62.234999877837225,62.01596637202303,62.12150661682115,62.38436400936291,62.626779349942865,62.73742141464306,62.8286413319406,63.07087903620537,63.4338252689383,64.2055491894587,,,,,,,,65.06328391082461,62.79674865753361,61.734650694961715,62.36176724048055,62.52994222121672,62.30436836452595,61.988197825054456,62.2815930190212,62.50269587429515,62.565245974748876,62.67318810349432,62.70681076776678,62.839017776568454,63.26931648393554,63.52456763433179,63.986063937083564,64.54785652167419,,,62.79674865753361,62.6788188342596,"rgba(38, 166, 154, 0.5)",3.5709041073858643,62.77946176227799,0.7254572399084832,48.23358389143914,-1.3284231164282403,False,True,False,False,True,9.354786058235906,0.0,0.0,0.0,0.0,1,0.9299583007557991,1.0028016679697689,False,False,False,False,0.21746097926336727,0.21419363645747994,False,False,False,False,43068.0,43497.46788622976,False,False,False,False,1159.190902328569,False,False,False,False
2025-08-01 15:00:00+00:00,65.405,65.66,65.04,65.66,1548.0,,,,,,,65.60497447398905,62.07568278558646,62.51416998980512,62.48761170586046,62.25410512658268,62.03368387346682,62.13677561106061,62.397092862807746,62.63755605909472,62.74734630138928,62.83795630417274,63.07873584117836,63.44020430247953,64.20909756028854,,,,,,,,65.1065420069733,62.844003964378054,61.77789573848981,62.391416120452156,62.553559789226846,62.323639891200784,62.00567917469195,62.29528787954858,62.51447772217637,62.576456195206916,62.68356335527962,62.71693021979026,62.8482388019006,63.27635149626006,63.530592655372956,63.990370867599495,64.550265507613,,,62.844003964378054,62.69773527177237,"rgba(38, 166, 154, 0.5)",3.5599515382875695,62.80358777797801,0.8023739063021057,52.321123027938924,-1.4042418010177116,False,True,True,False,True,10.457561537120664,0.0,0.0,0.0,0.0,1,0.9324025974025978,1.0037012987012994,False,False,False,False,0.23407773301494392,0.22413568473621193,False,False,False,False,44616.0,43514.80946938899,False,False,False,False,1165.2189503544828,False,False,False,False
2025-08-01 16:00:00+00:00,65.66,65.735,65.48,65.485,930.0,,,,,,,65.60426791215474,62.09774833769442,62.53077614312177,62.501039643424875,62.26587715979798,62.04459042168869,62.14619290833743,62.40497109509889,62.64425001740614,62.75352239509112,62.84376191151621,63.08365524081671,63.4442319886057,64.21141293955684,,,,,,,,65.13528434533406,62.87279228014326,61.804182308296774,62.40960578565678,62.568113441915706,62.33551990562211,62.01643943750752,62.303751919610065,62.52178205227178,62.58341293904469,62.69001292502445,62.72322427069258,62.85398699980752,63.28077510283709,63.53440656481735,63.993145736836176,64.55188746888497,,,62.87279228014326,62.70955047188305,"rgba(38, 166, 154, 0.5)",3.525936844390678,62.818804525262976,0.7561665430787862,53.304084508912084,-0.5646724056178272,False,True,True,False,True,9.582619787716975,0.0,0.0,0.0,0.0,1,0.9334639242572644,1.009533137446948,False,False,False,False,0.25223869695939477,0.23818719084780335,False,False,False,False,43686.0,43517.46358614264,False,False,False,False,1161.5721449226303,False,False,False,False
2025-08-01 17:00:00+00:00,65.49,65.63,65.38,65.53,749.0,,,,,,,65.60293688482408,62.11504752598884,62.54378690809692,62.51158267133955,62.27514521193092,62.05319319262974,62.153622188967375,62.411181070683334,62.64952098878083,62.758382908048915,62.84832844974397,63.08751829106931,63.44738348317147,64.21319879933992,,,,,,,,65.15339259448744,62.895088515361955,61.82479283048822,62.42385956683199,62.579526128997216,62.34486781058458,62.024928859746375,62.31042597985732,62.52753682334299,62.58889250251775,62.69509040049944,62.728178473384524,62.85850814752944,63.284242534205646,63.53738748758133,63.99529795140688,64.553121542969,,,62.895088515361955,62.71861339702932,"rgba(38, 166, 154, 0.5)",3.489217367525114,62.83038304358392,0.7737027167014549,54.3229235349592,0.4152620596388772,False,True,True,False,True,9.757888759769415,0.0,0.0,0.0,0.0,1,0.9331723552829081,1.0062650916922276,False,False,False,False,0.2449906730328739,0.24158893194033862,False,False,False,False,44435.0,43531.68895690012,False,False,False,False,1155.1756775594888,False,False,False,False
2025-08-01 18:00:00+00:00,65.53,65.65,65.385,65.56,684.0,,,,,,,65.60199678590942,62.1307774778777,62.55564254209135,62.521204894946365,62.28361052415554,62.06105363022676,62.16041502278406,62.41686388030245,62.6543483488337,62.76283612071018,62.852513660703785,63.09106196169039,63.450278573705916,64.21484834018327,,,,,,,,65.16924575700018,62.915263700571295,61.84350819696331,62.436839045368586,62.589936048459855,62.35340568442052,62.032686175774955,62.31653139585256,62.53280502406146,62.5939099202175,62.69974137269757,62.73271707384039,62.86265195004162,63.287425623802065,63.540127069115826,63.99728174730524,64.55426722148331,,,62.915263700571295,62.72686264782006,"rgba(38, 166, 154, 0.5)",3.450824943806021,62.84092364329223,0.7879496644964032,55.26337362256584,1.3930746785918018,False,True,True,False,True,9.87658357067485,0.0,0.0,0.0,0.0,1,0.9308451532779924,1.010588927380875,False,False,False,False,0.24587321403572898,0.24373107298803381,False,False,False,False,45119.0,43556.29843043655,False,False,False,False,1147.8706282950006,False,False,False,False
2025-08-01 19:00:00+00:00,65.52,65.695,65.43,65.61,3669.0,,,,,,,65.6004331160099,62.213865573634095,62.61863672854232,62.57257402768299,62.32891964677263,62.10317708418339,62.196888697250586,62.44744825889015,62.68038445856907,62.78687981171704,62.87512948105068,63.110256429671686,63.46601680890782,64.2239376455796,,,,,,,,65.2443304152076,63.02026173922077,61.941988019777774,62.50567402824391,62.645411699823924,62.39909449432056,62.07426501531497,62.349359680885115,62.561186285914594,62.62095707060104,62.72483815432727,62.75721538100547,62.885046817826314,63.304698953435505,63.555036105401484,64.0081570550376,64.56065842413891,,,63.02026173922077,62.77056888465775,"rgba(38, 166, 154, 0.5)",3.409576336261415,62.89670947262274,0.7957852412691165,56.3556715822094,2.55486682009159,False,True,True,False,True,10.077456736795046,0.0,0.0,0.0,0.0,0,0.926654507556019,1.0099661281917671,False,False,False,False,0.24905348351806497,0.24639227825304938,False,False,False,False,48788.0,43637.410082677845,False,False,False,False,1186.9579053756984,False,False,False,False
2025-08-04 14:00:00+00:00,65.93,66.325,65.9,66.185,567.0,,,,,,,65.60585367230631,62.228421659991454,62.62993066053671,62.581804982033,62.33699475247228,62.11062835450023,62.20337518075647,62.452955468322884,62.68513396297753,62.79129476170996,62.87930601885208,63.11386137289588,63.46906561258619,64.225906084548,,,,,,,,65.26894269591867,63.039135122048485,61.95901136615775,62.51792768019933,62.65539874174491,62.40725965996511,62.081613685041155,62.35524109166833,62.56632806971714,62.62587408631591,62.729428820598024,62.76170556214295,62.88918540101421,63.307994947058745,63.557951116589756,64.01041724566734,64.56217697646765,,,63.039135122048485,62.77906451319547,"rgba(38, 166, 154, 0.5)",3.376383317442988,62.907962120185985,0.9705763746918974,61.18123727526401,7.094384410713438,False,False,True,False,True,12.345285549187661,0.0,0.0,0.0,0.0,0,0.9296547273313975,1.0032913843175224,False,False,False,False,0.2883465176970047,0.267369397975027,False,False,False,False,49355.0,43726.054887597566,False,False,False,False,1177.3461549047574,False,False,False,False
2025-08-04 15:00:00+00:00,66.185,66.55,66.185,66.55,470.0,,,,,,,65.61268815968602,62.241300285762755,62.64001174550649,62.590045413798855,62.34417430821578,62.117230006246025,62.20913332424741,62.457868543094854,62.68939291201469,62.79526390804492,62.88306922037403,63.11713079637451,63.47186331028836,64.22778330186925,,,,,,,,65.29485764334744,63.05606418404291,61.97399593150856,62.528836143705874,62.664324000114085,62.41452818844258,62.08812174537238,62.360477474126085,62.57092628902586,62.63027724943333,62.73354972305846,62.76573942601489,62.89291538943942,63.31100237877967,63.56063518985699,64.01254363790365,64.5636662942354,,,63.05606418404291,62.786876880439934,"rgba(38, 166, 154, 1.0)",3.3559675743906343,62.91844592333251,1.0821183447598983,66.09711971829348,11.499081938465018,True,False,True,False,True,13.731564031660348,0.0,0.0,0.0,0.0,0,0.9336459403905449,1.0003854059609463,False,False,False,False,0.30685545397938846,0.28711242597720776,False,False,False,False,49825.0,43820.61217616194,False,False,False,False,1166.3795478519703,False,False,False,False
2025-08-04 16:00:00+00:00,66.55,66.74,66.535,66.73,712.0,,,,,,,65.62581160989181,62.26176998774781,62.65614306631196,62.603238119901974,62.35563901528974,62.12774705081769,62.21832095275024,62.46573673237817,62.69623929424163,62.80165638585089,62.88913978942691,63.12242945477815,63.476434694840904,64.23093048801466,,,,,,,,65.33984198905193,63.083192589779834,61.997718336349756,62.54625581922238,62.678621666758616,62.426144722644125,62.09848684991186,62.368850943264015,62.578303385163146,62.63734845578204,62.7401793616387,62.77223274459952,62.89893354079682,63.31589719883885,63.56503122168891,64.01607709456077,64.56620773585918,,,63.083192589779834,62.799599274573985,"rgba(38, 166, 154, 1.0)",3.3321046266953003,62.93565020100243,1.1387246872739154,70.08345650494871,14.94354821187001,True,False,True,False,True,14.406213810502614,0.0,0.0,0.0,0.0,0,0.9383048241399194,0.9979499006983158,False,False,False,False,0.32667823555047365,0.3068953307638407,False,False,False,False,50537.0,43924.742219942375,False,False,False,False,1159.3349036992265,False,False,False,False
2025-08-04 17:00:00+00:00,66.715,66.8,66.57,66.615,377.0,,,,,,,65.63258554495519,62.27251583388939,62.66461820015191,62.61017768132112,62.361675584956785,62.133287961057,62.2231631714097,62.46988440844711,62.69984881518916,62.80502680868904,62.89234058753809,63.12522340414396,63.47884488217006,64.23258907197184,,,,,,,,65.36237444987037,63.09736617883446,62.01016459973196,62.555405383357304,62.68613835077006,62.432260332208614,62.10394816206934,62.37326462599134,62.58219242046832,62.6410764251495,62.743674737582936,62.77565631024289,62.902106733446395,63.318478061003894,63.56734887392889,64.0179395421938,64.56754667136713,,,63.09736617883446,62.80623906845888,"rgba(38, 166, 154, 1.0)",3.311240618323199,62.94460566021564,1.1084650023540201,71.18705369598763,15.795584887048037,True,False,True,False,True,13.768975240692743,0.0,0.0,0.0,0.0,0,0.9389332481635261,0.9971893963589915,False,False,False,False,0.330190967538067,0.31854314915095383,False,False,False,False,50160.0,44021.41288319908,False,False,False,False,1147.2056803860603,False,False,False,False
2025-08-04 18:00:00+00:00,66.69,66.82,66.585,66.62,362.0,,,,,,,65.63909030315568,62.28281603920936,62.672749477241325,62.616840690813746,62.36747398976302,62.138611308080286,62.22781674448778,62.47387199147084,62.70332018607197,62.80826876482501,62.895419779237955,63.12791213930163,63.48116542383854,64.23418826592192,,,,,,,,65.38351380609188,63.11092108430582,62.022087375441856,62.564181103644145,62.693353428403924,62.43813447791848,62.109195197280606,62.37750731531885,62.5859319367323,62.644661421955774,62.74703658295559,62.77894925228755,62.9051594271248,63.32096236049094,63.569580624576396,64.01973442784269,64.5688388998612,,,63.11092108430582,62.8125929529248,"rgba(38, 166, 154, 1.0)",3.301748488465171,62.953166487826216,1.110573238689761,71.94861765244497,16.535652470066253,True,False,True,False,True,13.788331198136245,0.0,0.0,0.0,0.0,0,0.9393070946376259,0.9969430645777614,False,False,False,False,0.33148711294067434,0.3250151310458141,False,False,False,False,50522.0,44122.19717958359,False,False,False,False,1135.0319489072067,False,False,False,False
2025-08-04 19:00:00+00:00,66.62,67.38,66.59,67.38,1909.0,,,,,,,65.68616383794219,62.3417293073875,62.719762416712385,62.65540485596707,62.4009047029064,62.1691919169166,62.25461854136512,62.496973603157706,62.723551185753685,62.82721827475883,62.91346313309198,63.143781170372115,63.49503181799114,64.2441068309591,,,,,,,,65.51918399147085,63.18938854912745,62.08984095358185,62.61475456278889,62.73514744532051,62.47204589579252,62.13932474869093,62.40202860212081,62.60765757619145,62.66552218339686,62.76665331702844,62.798181117211534,62.92305289408499,63.335719846708976,63.58296323599168,64.03072752493512,64.57705085800762,,,63.18938854912745,62.850221791325545,"rgba(38, 166, 154, 1.0)",3.2907825652711904,63.00438778045698,1.329657044412603,75.39639638009197,19.84141425324266,True,False,True,False,True,16.64925975631081,0.0,0.0,0.0,0.0,0,0.9399747793190418,0.9899117276166463,False,False,False,False,0.3428282470474992,0.33392168904665664,False,False,False,False,52431.0,44251.01582796214,False,False,False,False,1147.031453575312,False,False,False,False
2025-08-05 14:00:00+00:00,67.37,67.45,66.995,67.015,906.0,,,,,,,65.7080168894296,62.36940045914266,62.741911324933604,62.67362535173063,62.41672866593164,62.18368079308141,62.26733110488597,62.50794361825417,62.7331675332455,62.83622977115619,62.922046767683334,63.15133751922378,63.50164203275175,64.24885005821598,,,,,,,,65.5777195271419,63.22590068794903,62.121599734162224,62.63855760863062,62.754871197898964,62.48809432365413,62.15360195131866,62.413667502133734,62.61797894815986,62.67543562129908,62.77597975763608,62.80732588915311,62.93156571579612,63.34275111419209,63.58934480853837,64.03597918700879,64.58098571169278,,,63.22590068794903,62.86774873054527,"rgba(38, 166, 154, 1.0)",3.2708588769302973,63.028125411929636,1.2189075524444661,73.5176820101257,19.84141425324266,True,False,True,False,True,14.597059459017846,0.0,0.0,0.0,0.0,0,0.9453952730236351,0.9890915930035741,False,False,False,False,0.34282824721755517,0.3383749681321059,False,False,False,False,51525.0,44363.79077636583,False,False,False,False,1143.2945318144546,False,False,False,False
2025-08-05 15:00:00+00:00,67.015,67.3,67.0,67.28,1080.0,,,,,,,65.73392901179727,62.40224529273317,62.768263372342666,62.69534543493995,62.43561267296289,62.20098075516988,62.28252257268662,62.52106513450698,62.74467956408482,62.84702210143268,62.93232991601224,63.16039761917612,63.50957658774624,64.25456165842563,,,,,,,,65.64388048382816,63.26899026213462,62.15923809000268,62.66685644129191,62.77836582903244,62.50724452123798,62.170650576231985,62.42758386734712,62.63032947175047,62.687300944817046,62.78714680629941,62.81827676288499,62.94176451753718,63.351186620715886,63.59700728389475,64.04229644560212,64.58573328464605,,,63.26899026213462,62.888480880889645,"rgba(38, 166, 154, 1.0)",3.255480237473036,63.05611855410562,1.2974680040364899,73.38027313461679,19.84141425324266,True,False,True,False,False,15.582726953212983,0.0,0.0,0.0,0.0,0,0.9456623571294737,0.991006183249017,False,False,False,False,0.33761873815012783,0.3379968531411168,False,False,False,False,52605.0,44491.56146200357,False,False,False,False,1142.3132212436878,False,False,False,False
2025-08-05 16:00:00+00:00,67.31,67.81,67.31,67.71,202.0,,,,,,,65.74003064504876,62.40886884898399,62.7736184252552,62.69975891875391,62.43943599066508,62.20447218458682,62.2855937432221,62.52372932567916,62.747027198111965,62.84922767917866,62.93443528914579,63.16226229745132,63.51122429086659,64.25577859529487,,,,,,,,65.65882521166509,63.27779060703987,62.166793475650344,62.67259401102868,62.7831447296907,62.511125966511024,62.17408996953193,62.43040453383989,62.632842339562885,62.68971785666832,62.78942611214316,62.820513402347736,62.94385307009289,63.3529309283249,63.59860246137137,64.04363107055025,64.58676092413813,,,63.27779060703987,62.89278327327422,"rgba(38, 166, 154, 1.0)",3.2433301662902694,63.0619795385443,1.43310123334502,74.79485797713149,19.84141425324266,True,False,True,False,False,17.145885780817473,0.0,0.0,0.0,0.0,0,0.9601808817987691,0.9844240673282257,False,False,False,False,0.34282824744613866,0.3404125502936277,False,False,False,False,52807.0,44620.48298972444,False,False,False,False,1127.734721689522,False,False,False,False
2025-08-05 17:00:00+00:00,67.705,67.77,67.58,67.58,358.0,,,,,,,65.7509385222064,62.42064129706413,62.783145231654785,62.7076143606633,62.44624170137113,62.210686994231345,62.29106204016778,62.528475063632364,62.751210776709094,62.853158894131674,62.93818851017946,63.16558792616642,63.51416494880887,64.2579545893598,,,,,,,,65.68520377727447,63.29341925,62.18021407041826,62.682798351195686,62.79164941239343,62.51803535300356,62.1802121675453,62.43542812381391,62.63731939781941,62.69402444878327,62.79348828202924,62.824499774503344,62.947576386291615,63.3560429958944,63.60144991118193,64.04601602935426,64.58860053337456,,,63.29341925,62.90043280452997,"rgba(38, 166, 154, 1.0)",3.218504698691052,63.07239599429799,1.4005273963201683,74.33927577447108,19.84141425324266,True,False,True,False,False,16.404055294854487,0.0,0.0,0.0,0.0,0,0.968371212121212,0.9760732323232328,False,False,False,False,0.34282824752074553,0.34162039890718665,False,False,False,False,52449.0,44741.8553464729,False,False,False,False,1115.800850035421,False,False,False,False
2025-08-05 18:00:00+00:00,67.58,67.58,67.335,67.53,274.0,,,,,,,65.7584968893281,62.4293379804416,62.790169850511184,62.71341340456029,62.45127686906508,62.21529273073621,62.295113549607436,62.53198672021019,62.75430225347277,62.856061948995944,62.940958486026425,63.168038129986314,63.51632478547577,64.2595386861261,,,,,,,,65.70329584298157,63.304863690155635,62.1901386962552,62.6903265049457,62.79792227412734,62.52314457859991,62.18475023326628,62.439147306422214,62.64063008662382,62.697207999644064,62.796489241911004,62.827444138332055,62.95032411923043,63.358332108202994,63.60353947689093,64.04775731757847,64.5899325718965,,,63.304863690155635,62.90600534101747,"rgba(38, 166, 154, 1.0)",3.1913926991771517,63.079942184952436,1.394393681540645,73.47617007753566,19.84141425324266,True,False,True,False,False,16.116166511935717,0.0,0.0,0.0,0.0,0,0.967444212655667,0.9730703584297368,False,False,False,False,0.3279051231629999,0.3347627610350933,False,False,False,False,52175.0,44857.097899240754,False,False,False,False,1102.7496740658796,False,False,False,False
2025-08-05 19:00:00+00:00,67.53,68.065,67.53,68.045,981.0,,,,,,,65.7911574233912,62.46266673938563,62.81726957033017,62.73578550377913,62.470642957144676,62.23295909273467,62.31067749568912,62.545527287258686,62.7662674392319,62.86731843426559,62.95171574765624,63.17759578292537,63.524813247565,64.2658970360769,,,,,,,,65.77904959557257,63.349189488584926,62.22802116136388,62.71931166640096,62.82214239562383,62.54281376361633,62.2021513850952,62.453466569013564,62.653418576298186,62.7095174772803,62.80811293356426,62.838854970267505,62.9609969566158,63.36729674525641,63.611768843728264,64.05469869663237,64.59534717142773,,,63.349189488584926,62.927865216523585,"rgba(0, 255, 255, 0.75)",3.162524269749974,63.10975244212271,1.5605406115246874,74.87240018523605,20.437639704012014,True,False,True,False,False,18.002953111304624,0.0,0.0,0.0,0.0,0,0.9699570815450642,0.9677480434233785,False,False,False,False,0.3428282475984808,0.33879550431678707,False,False,False,False,53156.0,44985.763048089735,False,False,False,False,1100.8620822198968,False,False,False,False
