date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_798,aVWAP_peak_738,aVWAP_peak_672,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_539,aVWAP_peak_510,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_350,aVWAP_peak_325,aVWAP_peak_291,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_230,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_145,aVWAP_peak_89,aVWAP_peak_87,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_21,aVWAP_peak_19,aVWAP_valley_818,aVWAP_valley_773,aVWAP_valley_749,aVWAP_valley_716,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_665,aVWAP_valley_617,aVWAP_valley_581,aVWAP_valley_533,aVWAP_valley_530,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_437,aVWAP_valley_388,aVWAP_valley_367,aVWAP_valley_331,aVWAP_valley_312,aVWAP_valley_297,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_215,aVWAP_valley_179,aVWAP_valley_156,aVWAP_valley_138,aVWAP_valley_118,aVWAP_valley_104,aVWAP_valley_82,aVWAP_OB_bull_749,aVWAP_OB_bull_699,aVWAP_OB_bull_617,aVWAP_OB_bull_82,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 16:00:00+00:00,1.065,1.095,1.04,1.045,91518.0,,,,,,1.082889549355015,1.1096016744621557,1.1386309091155613,1.1528669009555486,1.1531974265459692,1.1603560600710037,1.1603560600710037,1.1603560600710037,1.1603560600710037,1.1603560600710037,1.1603560600710037,1.1603560600710037,1.1603560600710037,1.1603560600710037,1.1608081413733788,1.1644252972987412,1.1650580353815043,1.1686759627115644,1.159977345026883,1.1556855523919014,1.1482724978562586,1.146787636053227,1.1481480993044773,1.1494059106676395,1.1467483608671956,1.1439015228714737,1.1371168408808185,1.1255639019417683,1.1248652185697197,1.1077519763332042,1.107796641785279,1.1083530551708662,1.1085123903276457,,,,,,,,,,1.1213970071459003,1.1222434048299763,1.142700068253383,1.1592237830967718,1.1662747437107823,1.1668654949488944,1.1604868312848091,1.1580371925307003,1.1533783762733762,1.1499245910456408,1.148887797452157,1.148729571895558,1.1483585187772185,1.1436052775244254,1.1400654681272104,1.1363018149120938,1.1323959890876212,1.128536564037514,1.1216509857690005,,,,1.1216509857690005,,1.1511419908443594,"rgba(255, 0, 0, 1.0)",0.051392063046201836,1.1327528446937993,-1.7075174548822638,32.438625349291314,-11.740217043098426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8891454965357968,1.004618937644342,False,False,False,False,-0.32442220110798464,-0.3292411753671408,False,False,False,False,163228.0,291006.6912853841,False,False,False,False,16471.028885151292,False,False,False,False
2025-07-31 17:00:00+00:00,1.045,1.07,1.045,1.065,4275.0,,,,,,1.0825981984503417,1.1092894905762045,1.1383347883296087,1.152573790785012,1.1529041505215514,1.1600788391180568,1.1600788391180568,1.1600788391180568,1.1600788391180568,1.1600788391180568,1.1600788391180568,1.1600788391180568,1.1600788391180568,1.1600788391180568,1.1605313535253372,1.1641550180057785,1.1647887354346564,1.1684450709703798,1.1598487925965892,1.1555736822222498,1.1481792265855566,1.1467005877405658,1.1480635915236215,1.149324456598529,1.1466754280611506,1.1438335135581321,1.1370577034509495,1.1255170428514258,1.1248190856865843,1.1077215162320824,1.1077662002596063,1.1083230885790152,1.108482394368948,,,,,,,,,,1.12108005153942,1.1219348096020088,1.1424040798204138,1.1589433937652875,1.1660279538807319,1.1667002387897585,1.1603495073255432,1.1579180616139866,1.1532736921872093,1.1498275641297442,1.1488098418877624,1.1486519336745178,1.14828161886676,1.143537630337076,1.140002586668715,1.1362435971119877,1.1323418366922016,1.1284864577755764,1.1216076691376649,,,,1.1216076691376649,,1.1508708073353817,"rgba(239, 83, 80, 1.0)",0.051894470187455084,1.1324671311085535,-1.3000832432597595,34.91391755986426,-11.740217043098426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8729792147806006,1.02540415704388,False,False,False,False,-0.34282825441539394,-0.33603471489126735,False,False,False,False,167503.0,289091.90537398285,False,False,False,False,16281.94316600166,False,False,False,False
2025-07-31 18:00:00+00:00,1.065,1.07,1.055,1.055,14192.0,,,,,,1.0816820072884619,1.108280713265939,1.137367531466035,1.1516138628860129,1.1519436406780585,1.159169412475813,1.159169412475813,1.159169412475813,1.159169412475813,1.159169412475813,1.159169412475813,1.159169412475813,1.159169412475813,1.159169412475813,1.1596232826579806,1.1632677005121608,1.1639045385225946,1.1676855499176022,1.159424388950951,1.1552041678176683,1.1478709961565592,1.1464128556251099,1.1477842036179482,1.1490551091429717,1.1464341850887467,1.1436085269844598,1.1368620297100274,1.1253619607715601,1.1246664047164325,1.1076206738698944,1.1076654189659318,1.1082238722860007,1.1083830802326575,,,,,,,,,,1.120050902533076,1.1209319311712926,1.1414364809482838,1.1580238236970455,1.1652168249934818,1.16615527304013,1.1598963029813922,1.1575246424890373,1.15292784226288,1.1495069534283096,1.1485520252402273,1.1483951643252657,1.1480272861656335,1.1433138403308725,1.139794541313083,1.1360509630317213,1.1321626428506109,1.1283206407614073,1.1214643034910716,,,,1.1214643034910716,,1.1499842031536744,"rgba(239, 83, 80, 1.0)",0.05254556152556229,1.1315388345489268,-1.4566184531436084,35.402944819196364,-11.740217043098426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8811188811188811,1.0256410256410255,False,False,False,False,-0.3248685658061182,-0.3304516403486928,False,False,False,False,153311.0,286986.77505810716,False,False,False,False,16249.540946373727,False,False,False,False
2025-07-31 19:00:00+00:00,1.055,1.075,1.055,1.06,117987.0,,,,,,1.0770565174907452,1.1017449782294433,1.130475128641331,1.1446074848478127,1.1449302057457473,1.1524378527659591,1.1524378527659591,1.1524378527659591,1.1524378527659591,1.1524378527659591,1.1524378527659591,1.1524378527659591,1.1524378527659591,1.1524378527659591,1.152897496692153,1.1566579421942507,1.1573119779634897,1.1619438087896483,1.1561447338770352,1.1523431439078102,1.145483684033956,1.1441822086877533,1.1456140044617402,1.146958723354862,1.1445547818861952,1.1418565532550473,1.1353418637951007,1.124164871107003,1.1234884059872545,1.1068560716672056,1.1069012029860468,1.1074704766688233,1.1076287246495455,,,,,,,,,,1.1130821903543016,1.1140980696396539,1.134490175711284,1.1512322255386493,1.1591244677623276,1.1619671427872758,1.1564019045451626,1.1544800834175057,1.150248581121142,1.147023625729508,1.146543773122807,1.1463950877488063,1.1460462348412022,1.1415713635465847,1.1381764741047116,1.1345549609548256,1.1307738264312053,1.1270383440296512,1.120361021218728,,,,1.120361021218728,,1.1435984956730763,"rgba(239, 83, 80, 1.0)",0.05297101025965553,1.1252063532746057,-1.2309818701771857,36.722488408891685,-11.740217043098426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8767441860465117,1.018604651162791,False,False,False,False,-0.31596473570951555,-0.32320818802910417,False,False,False,False,271298.0,286743.53823550086,False,False,False,False,17826.865892941576,False,False,False,False
2025-08-01 14:00:00+00:00,1.06,1.07,1.055,1.06,4306.0,,,,,,1.0769162199583355,1.1015334147335145,1.1302421334734134,1.1443679433737222,1.1446903839940819,1.152205759430395,1.152205759430395,1.152205759430395,1.152205759430395,1.152205759430395,1.152205759430395,1.152205759430395,1.152205759430395,1.152205759430395,1.1526655234525227,1.156429199495725,1.1570837093020765,1.161742847449013,1.1560271966488913,1.1522402037046944,1.145397389423367,1.1441014317997753,1.1455353478668244,1.1468826660282778,1.1444864240498331,1.1417927327971618,1.135286315883595,1.1241208829122258,1.123445102100264,1.1068276166482687,1.1068727626436423,1.107442438876409,1.1076006536573464,,,,,,,,,,1.1128526674746098,1.113872017226884,1.1342545680361071,1.1509983896354612,1.158912245337616,1.1618182642354427,1.1562769534592632,1.1543707250079966,1.1501520105362504,1.1469339485417258,1.1464708373736139,1.1463224423090848,1.145974265105196,1.1415078816560624,1.138117429924914,1.1345002764625551,1.1307229736575357,1.126991302995655,1.120320394237503,,,,1.120320394237503,,1.1433803326204537,"rgba(239, 83, 80, 1.0)",0.05330111639552778,1.1249942679169211,-1.219379110835555,37.60218413535523,-11.740217043098426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8747099767981441,1.020881670533643,False,False,False,False,-0.3248685658061182,-0.32403837691761117,False,False,False,False,271298.0,286504.0725264233,False,False,False,False,17617.240065144033,False,False,False,False
2025-08-01 15:00:00+00:00,1.065,1.065,1.035,1.045,67353.0,,,,,,1.0733491384980833,1.097475796722668,1.1261220628420914,1.1402171204309663,1.1405364258968864,1.1482112181353799,1.1482112181353799,1.1482112181353799,1.1482112181353799,1.1482112181353799,1.1482112181353799,1.1482112181353799,1.1482112181353799,1.1482112181353799,1.148674729369129,1.152505479117377,1.1531700854340083,1.158295871555493,1.1539715501853058,1.1504273055708096,1.14385904119891,1.1426571378585686,1.1441313461681564,1.145526998025739,1.143261876151642,1.140643592104164,1.1342728197378957,1.1232956162108767,1.1226310651177183,1.1062571082625834,1.1063026693620315,1.106881854409357,1.107039828649878,,,,,,,,,,1.108641606472715,1.109731487543718,1.1301158918847791,1.1469703565451466,1.1552698781039477,1.1592432337466063,1.154095028515807,1.1524518255768836,1.148444879385732,1.145339807709079,1.1451692619978273,1.1450256980201174,1.14468876612426,1.140364229082404,1.1370465732581516,1.1335008216676359,1.12978546139718,1.1261158115124934,1.1195493508357073,,,,1.1195493508357073,,1.1395326062359137,"rgba(239, 83, 80, 1.0)",0.05379289614508828,1.121061695877626,-1.4139728724119116,36.20717583048959,-11.740217043098426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8683602771362587,1.0254041570438803,False,False,False,False,-0.34282825441539394,-0.3334333156665026,False,False,False,False,203945.0,285224.0869058586,False,False,False,False,18388.337118397612,False,False,False,False
2025-08-01 16:00:00+00:00,1.045,1.05,1.035,1.035,13131.0,,,,,,1.0725570159253874,1.0966336757765414,1.125285706784367,1.139379697290386,1.1396984952531959,1.1474059586074117,1.1474059586074117,1.1474059586074117,1.1474059586074117,1.1474059586074117,1.1474059586074117,1.1474059586074117,1.1474059586074117,1.1474059586074117,1.1478703076834909,1.1517149079831317,1.1523816167492258,1.1575990310987774,1.1535489967596602,1.1500529608390289,1.1435391210819972,1.142356191080469,1.1438389353400098,1.1452447434907684,1.1430061256831676,1.1404029135519895,1.1340590829810617,1.1231191593878045,1.1224568428326145,1.106131361466466,1.1061770242696027,1.106758420755926,1.1069163802752229,,,,,,,,,,1.1077791471664338,1.1088830663381615,1.1292775062224703,1.1461583391143486,1.154534368916753,1.1587180614228236,1.1536471684860388,1.1520564853282025,1.1480915562606624,1.1450088186101381,1.1448980290148714,1.144755430449503,1.1444207459596036,1.1401246336071837,1.13682143758714,1.1332898628023158,1.1295867197701674,1.1259293489828706,1.119383584649664,,,,1.119383584649664,,1.1387508695871296,"rgba(255, 0, 0, 1.0)",0.05501433064736082,1.120250986991227,-1.5496141821243212,34.14386349013377,-11.740217043098426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8680555555555557,1.0324074074074074,False,False,False,False,-0.34282825441539394,-0.3381307850409483,False,False,False,False,190814.0,283760.3646282484,False,False,False,False,18306.828015786796,False,False,False,False
2025-08-01 17:00:00+00:00,1.035,1.07,1.025,1.025,120321.0,,,,,,1.0667376613498647,1.089930249502883,1.1183166424328286,1.1323115935175612,1.1326246607799735,1.1405496880778465,1.1405496880778465,1.1405496880778465,1.1405496880778465,1.1405496880778465,1.1405496880778465,1.1405496880778465,1.1405496880778465,1.1405496880778465,1.1410185800098123,1.1449568531372667,1.145637653677853,1.1515764857557786,1.1498181872630864,1.1467374111083173,1.1406969056227714,1.1396785888632235,1.1412340874268696,1.1427270333880686,1.1407203310822365,1.1382499958268428,1.1321447954964432,1.1215364122396827,1.1208939823779942,1.105000972431094,1.1050475174068495,1.105648244270231,1.1058060254776765,,,,,,,,,,1.1007812951385252,1.1019737655272985,1.1222645844132615,1.1392544244403475,1.1482077143474942,1.154112883674115,1.1497014018859684,1.1485593270016887,1.1449581072313204,1.1420700648917979,1.1424763261663944,1.1423422111575166,1.1420272796049653,1.1379813158695338,1.134806117201847,1.1314002476732066,1.127805778687961,1.1242576365308226,1.1178962137324528,,,,1.1178962137324528,,1.132174145691658,"rgba(255, 0, 0, 1.0)",0.05590774253782949,1.1136045996803776,-1.58483593968088,31.740691512997778,-13.736834291703467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863325740318907,1.0205011389521643,False,False,False,False,-0.3260865607440564,-0.33210867289250234,False,False,False,False,70493.0,280453.8938588182,False,False,False,False,19888.44308530948,False,False,False,False
2025-08-01 18:00:00+00:00,1.03,1.075,1.025,1.025,20413.0,,,,,,1.0659997688262428,1.0889801428753743,1.1172685579652288,1.131230893320321,1.1315427884423963,1.1394902669854292,1.1394902669854292,1.1394902669854292,1.1394902669854292,1.1394902669854292,1.1394902669854292,1.1394902669854292,1.1394902669854292,1.1394902669854292,1.1399593632873715,1.1439075509460974,1.1445898055703945,1.1506297665499083,1.1492186672735103,1.146203108943818,1.1402378472801762,1.139245523875944,1.1408121379727076,1.1423185329342342,1.1403488145481897,1.1378999123173368,1.1318334672808965,1.1212792202995534,1.120640037429625,1.1048178391428198,1.1048645181373853,1.1054682400192775,1.1056259732568727,,,,,,,,,,1.0997636700857165,1.1009646818315577,1.1212046068112362,1.1381894564154764,1.1472185472231315,1.1533777080406038,1.149068770167353,1.147996340241833,1.1444525970128732,1.1415956108825105,1.1420830266595186,1.1419502747598722,1.1416385177265707,1.1376327948351732,1.1344783687030602,1.1310929427965122,1.1275162381003905,1.123985938195659,1.1176546682023851,,,,1.1176546682023851,,1.131172339249091,"rgba(255, 0, 0, 1.0)",0.05666004200811098,1.1126244002276795,-1.5464937391881215,30.13857686157378,-15.376342953439874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8632286995515697,1.0224215246636772,False,False,False,False,-0.31778199023410303,-0.3249453315633027,False,False,False,False,70493.0,277198.6862020924,False,False,False,False,19896.575750653516,False,False,False,False
2025-08-01 19:00:00+00:00,1.025,1.025,0.995,1.02,115418.0,,,,,,1.0584857948692592,1.0814035079345934,1.1098097067900277,1.1237852585831587,1.124093971517948,1.1322844673363677,1.1322844673363677,1.1322844673363677,1.1322844673363677,1.1322844673363677,1.1322844673363677,1.1322844673363677,1.1322844673363677,1.1322844673363677,1.132760273226978,1.1368148726499696,1.1375135225778004,1.1442536191501276,1.145089073870304,1.142489576379039,1.1369966340687967,1.136176557834153,1.1378290618755833,1.1394364647344222,1.1377111638246005,1.1353982592349636,1.1295719903368244,1.1193489784693942,1.1187299294015174,1.1033462058336974,1.1033942572681985,1.1040255777429187,1.1041839624462648,,,,,,,,,1.0133333333333334,1.092097342888432,1.0933906601217376,1.1137384769885585,1.1309331662262398,1.1405407700815333,1.1483852578403597,1.1447186515734498,1.1441021148742743,1.1409220295624538,1.1382578135081525,1.139304221138586,1.1391801423627663,1.138888585687426,1.1351406305792833,1.1321150443759758,1.128856032901414,1.1253866265449826,1.1219653447447517,1.1158185376967977,,,,1.1158185376967977,,1.1188759896322946,"rgba(239, 83, 80, 1.0)",0.05719084535826795,1.0993283358229615,-1.387081014907453,28.522600535832787,-17.03405702060617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8451327433628322,1.0442477876106198,True,False,False,False,-0.34282825441539394,-0.3338867929893483,False,False,False,False,-44925.0,272204.52052454057,False,False,False,False,21377.528064596874,True,False,False,False
2025-08-04 14:00:00+00:00,1.07,1.075,1.04,1.05,12487.0,,,,,,1.0584328078100926,1.0811204657096303,1.1093874347509458,1.1233184706579689,1.1236261188715126,1.1318098185609806,1.1318098185609806,1.1318098185609806,1.1318098185609806,1.1318098185609806,1.1318098185609806,1.1318098185609806,1.1318098185609806,1.1318098185609806,1.1322849009641665,1.1363368759650025,1.1370350374834386,1.1438074157318965,1.1447938402444289,1.1422258274527028,1.1367706838701166,1.135963058866909,1.137619893728601,1.1392328400685288,1.1375257531680016,1.1352239524997525,1.1294183384634209,1.1192247295914413,1.118607432949449,1.103262212685578,1.1033103016756045,1.1039426666440948,1.104100962841685,,,,,,,,,1.017401131047783,1.091744727916012,1.0930350001088134,1.1133019038254282,1.1304587071876266,1.140081656848818,1.1480264687940238,1.1444086442675931,1.143824214764716,1.1406724530104295,1.138024064605966,1.1391078250113802,1.138984444640547,1.1386945152782377,1.134967168837316,1.1319526295256566,1.1287045613522768,1.125244884538001,1.1218333079953862,1.1157029465027721,,,,1.1157029465027721,,1.1186274996288794,"rgba(239, 83, 80, 0.5)",0.05687230837112182,1.0991969352701607,-0.8650419981043271,34.710714165958976,-20.146993788360053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.859611231101512,1.0259179265658749,False,False,False,False,-0.20882507870734557,-0.27135593584834694,False,False,False,False,-32438.0,267481.38067144685,False,False,False,False,21239.690420184517,False,False,False,False
2025-08-04 15:00:00+00:00,1.05,1.065,1.045,1.055,16018.0,,,,,,1.0583671508544432,1.0807661508861308,1.1088551885442792,1.122728883072588,1.123035166387297,1.1312094209079804,1.1312094209079804,1.1312094209079804,1.1312094209079804,1.1312094209079804,1.1312094209079804,1.1312094209079804,1.1312094209079804,1.1312094209079804,1.1316835494012474,1.1357318310625744,1.1364293142383801,1.1432415280308275,1.1444179435098174,1.141889816492021,1.1364826576231861,1.1356908266692187,1.1373531200106537,1.138973069139638,1.1372891267707559,1.1350014598784486,1.1292221624494383,1.1190660471312734,1.1184509854515101,1.1031548948071255,1.1032030311696286,1.1038367201433017,1.1039949023629063,,,,,,,,,1.021585720605231,1.0913020989223376,1.0925883037977158,1.1127512911189805,1.1298586955856262,1.1394998846704798,1.1475702402829204,1.1440140977966629,1.1434702596558264,1.1403544176313585,1.1377261323832086,1.1388572289252992,1.1387347369300302,1.1384468776033825,1.1347457529962863,1.1317452869375713,1.128511164868775,1.1250638952452745,1.1216646950986302,1.115555310869383,,,,1.115555310869383,,1.1182751914253153,"rgba(239, 83, 80, 0.5)",0.056348097644096276,1.0989841134222285,-0.7805784979652608,39.75091132623135,-15.681701952827261,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8629550321199145,1.029978586723769,False,False,False,False,-0.2156585630911776,-0.24350724946976227,False,False,False,False,-16420.0,263079.80887809105,False,False,False,False,21158.7339795615,False,False,False,False
2025-08-04 16:00:00+00:00,1.055,1.06,1.035,1.05,12163.0,,,,,,1.0582235133451343,1.0804354958717057,1.1084087688507938,1.122244540208506,1.1225498820257358,1.130720415361104,1.130720415361104,1.130720415361104,1.130720415361104,1.130720415361104,1.130720415361104,1.130720415361104,1.130720415361104,1.130720415361104,1.1311939797096904,1.135240934154275,1.1359381404138622,1.1427845231134142,1.1441134837226186,1.1416169525486224,1.1362475180065823,1.1354683534523853,1.1371353922218808,1.1387613089441353,1.1370958695120468,1.1348193264127493,1.1290605709741326,1.118933593046321,1.1183202750385977,1.1030624854419673,1.1031106732938256,1.1037456370832692,1.103903755926885,,,,,,,,,1.0236700280614532,1.0909126274101835,1.0921971319418655,1.112292621964439,1.1293694114667117,1.1390289769029036,1.1472020543261692,1.1436945595133394,1.1431832568050555,1.1400957562916707,1.1374832104929078,1.138652889534815,1.138531097773694,1.1382448700739842,1.1345644548263443,1.1315749777336475,1.1283517325056132,1.1249140682303296,1.1215244819273653,1.1154313958876823,,,,1.1154313958876823,,1.1179270547206712,"rgba(239, 83, 80, 0.5)",0.05616297071273712,1.0987195642912075,-0.8674677224678654,42.19527864618125,-13.63240624154335,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.860169491525424,1.0317796610169494,False,False,False,False,-0.23628131816998138,-0.23989428381987182,False,False,False,False,-28583.0,258557.90486447723,False,False,False,False,21019.265235692328,False,False,False,False
2025-08-04 17:00:00+00:00,1.05,1.05,1.045,1.05,78663.0,,,,,,1.0573854415887205,1.0784497505943536,1.1056733807164112,1.1192582330377547,1.1195574657793106,1.1276920452354187,1.1276920452354187,1.1276920452354187,1.1276920452354187,1.1276920452354187,1.1276920452354187,1.1276920452354187,1.1276920452354187,1.1276920452354187,1.1281615279590917,1.1321945999603118,1.132889174754096,1.1399319557993288,1.1421900758792227,1.1398899546102181,1.1347565543232647,1.1340564489716038,1.1357525769862575,1.1374153080987905,1.1358659930199886,1.1336596333607833,1.128030885284499,1.118088794710201,1.1174865459001986,1.1024722786877401,1.102520784845053,1.103163709222934,1.103321407965835,,,,,,,,,1.0319345556317598,1.088554807648085,1.0898252201804337,1.1094770030033394,1.1263415330227182,1.1360971022991664,1.144885274263011,1.1416784248093448,1.1413681081274825,1.1384573762810593,1.1359434674183289,1.1373533003570782,1.1372359172712472,1.1369599635882879,1.1334100509445424,1.1304900946555625,1.1273357358593872,1.123959029612405,1.1206304564878666,1.1146408895549997,,,,1.1146408895549997,,1.1155938173342665,"rgba(239, 83, 80, 0.5)",0.05551827878527714,1.0968762447997613,-0.8443389425140527,43.82485685948118,-12.185524283610654,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8646934460887951,1.035940803382664,False,False,False,False,-0.23628131816998138,-0.2380878009949266,False,False,False,False,-28583.0,254106.10788983415,False,False,False,False,21912.96654986764,False,False,False,False
2025-08-04 18:00:00+00:00,1.045,1.12,1.045,1.105,64981.0,,,,,,1.059519080659732,1.0790112550757318,1.1051052278568623,1.118313237831237,1.1186047246659343,1.1265812742014607,1.1265812742014607,1.1265812742014607,1.1265812742014607,1.1265812742014607,1.1265812742014607,1.1265812742014607,1.1265812742014607,1.1265812742014607,1.127041697318048,1.1310072033057257,1.131690563782412,1.1387165511619088,1.1413384390909713,1.1391384634285702,1.1341381982950047,1.1334745288823485,1.13517151605908,1.136839378323894,1.1353469589683935,1.1331813237409976,1.1276343472422286,1.1178138635554247,1.1172186961982142,1.1023621512855726,1.1024103845895168,1.1030504937533854,1.1032070776309388,,,,,,,,,1.044523054082007,1.0886180238750924,1.0898326936224787,1.108793570789196,1.125253412334475,1.1348981462580268,1.1438430258683525,1.1407913638246734,1.1405686921469675,1.1377530613873013,1.1352971963446292,1.1367970647454617,1.1366821827946298,1.1364120616380673,1.132935236968908,1.1300588176570443,1.1269482002720932,1.123612754410657,1.1203244712765994,1.114403390748038,,,,1.114403390748038,,1.1153601174520147,#000000,0.05436919172665228,1.097408885765132,0.13962161278823423,52.570682516420675,-4.190791550076469,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8688524590163936,1.0061475409836067,False,False,False,False,-0.1414306348300461,-0.18975921791248634,False,False,False,False,36398.0,250730.7883876662,False,False,False,False,22580.6879987069,False,False,False,False
2025-08-04 19:00:00+00:00,1.105,1.13,1.09,1.13,125611.0,,,,,,1.0659346192952681,1.0822458800696446,1.1058623095210665,1.1182164766319351,1.118491049654239,1.1260469182957715,1.1260469182957715,1.1260469182957715,1.1260469182957715,1.1260469182957715,1.1260469182957715,1.1260469182957715,1.1260469182957715,1.1260469182957715,1.126484773699483,1.1302673575287014,1.130920538994209,1.1377256703579974,1.1405840061619623,1.138502656941391,1.1336837256562695,1.1330560648362682,1.1347281117694223,1.1363765954357543,1.1349470765930039,1.132838840971064,1.1274176575761516,1.1177925610931896,1.1172084898618841,1.1026022080185454,1.1026493011244327,1.1032731643795626,1.1034267313161734,,,,,,,,,1.06582838632219,1.0908047988142615,1.0918813326542305,1.1092936726587685,1.1247836177201869,1.1340253981767905,1.1428807676117345,1.1400165968855174,1.1398706477586262,1.1371768035846979,1.1348040156798407,1.1363501227385109,1.1362386703777607,1.1359765536655704,1.1325983865115068,1.1297886409103322,1.1267459642909081,1.123478487008223,1.120255176203841,1.114444787547019,,,,1.114444787547019,,1.116402756574906,"rgba(38, 166, 154, 0.5)",0.05334977224130069,1.100086676926653,0.5607019827197958,60.21452200456447,2.4784234809334365,True,False,True,False,True,0.47155233564137333,0.0,0.0,0.0,0.0,0,0.8891129032258067,1.0020161290322585,False,False,False,False,-0.06872194543557979,-0.12924058167403307,False,False,False,False,162009.0,249355.25678475664,False,False,False,False,24178.05717702152,False,False,False,False
2025-08-05 14:00:00+00:00,1.175,1.195,1.15,1.155,37601.0,,,,,1.1666666666666667,1.0692096842437784,1.084362249144322,1.107031288080905,1.1190540341730635,1.1193223120989755,1.1266918493595985,1.1266918493595985,1.1266918493595985,1.1266918493595985,1.1266918493595985,1.1266918493595985,1.1266918493595985,1.1266918493595985,1.1266918493595985,1.1271202294777174,1.130820943234411,1.131460683917996,1.1381098170631474,1.1408205908436764,1.1387391893132413,1.1339385666436035,1.1333047036864992,1.1349555677445733,1.1365831871028387,1.135149040525038,1.1330475432898621,1.1276484188309563,1.1180627297812655,1.117480710099096,1.1029224316497617,1.1029688491965248,1.1035819830323246,1.1037341663830929,,,,,,,,,1.074018656764778,1.0925348875622265,1.0935522508941362,1.1103642346366482,1.1254585098225425,1.1344865315690693,1.1431302343943142,1.1402703574543678,1.1401028733882357,1.1374160914197347,1.1350545150382085,1.1365502809375285,1.1364391696950076,1.1361778530890922,1.1328082448289747,1.1300100126476034,1.1269796438743225,1.1237269497202491,1.1205168879392924,1.1147291564525939,,,,1.1147291564525939,,1.1185519849434706,"rgba(38, 166, 154, 0.5)",0.05241036964997768,1.1039260643570374,0.9745005804015415,66.69637537631425,7.997775803887791,True,False,True,False,True,3.7921478175502727,0.0,0.0,0.0,0.0,0,0.9076620825147349,0.9842829076620828,False,True,False,False,0.09503740644629936,-0.017101587613866855,False,False,False,False,199610.0,248584.01249352007,False,False,False,False,24386.16481768785,False,False,False,False
