date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_321,aVWAP_peak_288,aVWAP_peak_272,aVWAP_peak_251,aVWAP_peak_204,aVWAP_peak_140,aVWAP_peak_105,aVWAP_peak_48,aVWAP_valley_382,aVWAP_valley_302,aVWAP_valley_274,aVWAP_valley_228,aVWAP_valley_163,aVWAP_valley_122,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_39,aVWAP_OB_bull_228,aVWAP_OB_bull_163,aVWAP_OB_bear_321,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 17:00:00+00:00,82.895,83.27,82.45,82.88,4469.0,,,,85.66157680871287,85.94961785648184,82.43795093997295,79.68199541097577,78.2093028055287,76.05510986222625,,,82.76778206162767,82.73413322645433,80.60748390231504,78.93566274272663,77.03324219562667,76.96585382181678,75.92207937090751,82.73413322645433,80.60748390231504,,80.22783007733639,#000000,4.2337997097146145,81.69026246130018,0.28100940532683166,47.418984093678894,3.493360428847602,False,True,False,True,False,3.741335768633185,0.0,0.0,0.0,0.0,0,0.8865632761858606,0.9050099957593751,False,False,False,False,0.1383863441720951,0.1689752100741069,False,False,False,False,243545.0,180529.66420159378,False,False,False,False,9390.176426864045,False,False,False,False
2025-03-14 17:00:00+00:00,83.33,83.8,82.99,83.8,6809.0,,,,85.33930337211712,85.89573567327201,82.4489819185656,79.7030113401202,78.23395106446915,76.08306979436419,,,83.05672215417734,82.7445387612826,80.62531283990218,78.95867276779026,77.06006671602682,76.99282868505861,75.94990730081409,82.7445387612826,80.62531283990218,,80.23785402984308,"rgba(38, 166, 154, 0.5)",4.224708836920519,81.68391804218015,0.5008823186409934,46.714053634978065,2.854240946548309,False,True,False,True,False,5.042148324507323,0.0,0.0,0.0,0.0,0,0.8899456521739131,0.9006944444444447,False,False,False,False,0.15528253264445954,0.16212887135928322,False,False,False,False,250354.0,181612.21204342955,False,False,False,False,9350.158187687859,False,False,False,False
2025-03-17 17:00:00+00:00,84.34,85.4,84.325,84.885,6105.0,,,,85.28327988632735,85.87565629261955,82.4707117646915,79.7281899285537,78.2614002515928,76.11244065833607,,,83.51669062755363,82.76916613366583,80.64840409539892,78.98509902834039,77.08887253009541,77.02174589563937,75.97906576595197,82.76916613366583,80.64840409539892,,80.2877479122128,"rgba(38, 166, 154, 0.5)",4.221965461767533,81.72008129381243,0.7496315957219081,47.985543190296376,2.854240946548309,False,True,False,True,False,6.545954952351632,0.0,0.0,0.0,0.0,0,0.8951724553060855,0.8986336001926203,False,False,False,False,0.20211428690923636,0.1821215791342598,False,False,False,False,256459.0,182772.62736058567,False,False,False,False,9299.845657646187,False,False,False,False
2025-03-18 17:00:00+00:00,83.835,84.51,83.69,83.98,5074.0,,,,85.17286590174628,85.84658901839035,82.48247964881408,79.74566313936766,78.28126656871511,76.1344584261753,,,83.61129107900666,82.78147839300202,80.66375963466983,79.0038849477035,77.1101770310644,77.04315471915588,76.00096068586105,82.78147839300202,80.66375963466983,,80.29830993797476,"rgba(38, 166, 154, 0.5)",4.215854192992703,81.72144779896641,0.5357282528384407,47.447772734541026,2.854240946548309,False,True,False,True,False,5.080822723014542,0.0,0.0,0.0,0.0,0,0.8883495145631067,0.9000059930480644,False,False,False,False,0.17768433833680836,0.17990295873553408,False,False,False,False,251385.0,183836.38507592544,False,False,False,False,9234.328670705934,False,False,False,False
2025-03-19 17:00:00+00:00,83.55,83.77,82.81,83.71,6193.0,,,,84.9999142203991,85.80027420943777,82.49096612876482,79.76371327019467,78.30270697381272,76.15904407296762,,,83.57951614120488,82.78894143231787,80.6788732618028,79.02379261768378,77.13366291603761,77.0667788312892,76.02544744029515,82.78894143231787,80.6788732618028,,80.29335627047755,#000000,4.190808376297397,81.70561976498018,0.4782800965933666,46.67397412695619,2.1924332286971975,False,True,False,True,False,4.645187440043824,0.0,0.0,0.0,0.0,0,0.8888322743076369,0.9024997002757464,False,False,False,False,0.15195981122903118,0.16593138498228263,False,False,False,False,245192.0,184787.63491970956,False,False,False,False,9187.17628821437,False,False,False,False
2025-03-20 17:00:00+00:00,83.985,84.265,83.805,84.23,3835.0,,,,84.94781556793423,85.78033185511414,82.49984108960284,79.77682885740627,78.31761786690919,76.17558103838533,,,83.63047622694818,82.79821813811861,80.69040899926759,79.03789178444184,77.14965748394562,77.08285172384342,76.041894784878,82.79821813811861,80.69040899926759,,80.30226272436886,"rgba(38, 166, 154, 0.5)",4.174754238868743,81.7081456509842,0.6040725285182675,47.16427956847734,2.1924332286971975,False,True,False,True,False,5.389376952320674,0.0,0.0,0.0,0.0,0,0.8988558214961408,0.8957025736508607,False,False,False,False,0.17561185634628754,0.17077162066428508,False,False,False,False,249027.0,185783.5940682412,False,False,False,False,9104.196810877715,False,False,False,False
2025-03-21 17:00:00+00:00,84.515,84.73,84.015,84.15,10310.0,,,,84.86034464140313,85.73503001462683,82.52612019089277,79.81329827995398,78.35868857328977,76.22080357263393,,,83.7696384324663,82.82622122277083,80.72282114331904,79.07688048387497,77.1935120162924,77.12691110137169,76.08686154809197,82.82622122277083,80.72282114331904,,80.33208701699904,"rgba(38, 166, 154, 0.5)",4.172686390289749,81.72221467947266,0.581827890583161,47.339799878639695,2.0651994827231874,False,True,False,True,False,5.256108179533019,0.0,0.0,0.0,0.0,0,0.9033036657112683,0.8905113893498267,False,False,False,False,0.18638949929514062,0.17858055997971284,False,False,False,False,238717.0,186604.2670284235,False,False,False,False,9122.89143396488,False,False,False,False
2025-03-24 17:00:00+00:00,85.2,85.555,85.13,85.44,4721.0,,,,84.89023966254071,85.7300601411497,82.54505475481878,79.83376404107578,78.38068234529366,76.2440813492149,,,83.90947075645755,82.84782313688457,80.741880103983,79.09818302192792,77.21643009747181,77.14990904881462,76.1099673562688,82.84782313688457,80.741880103983,,80.3613496781463,"rgba(38, 166, 154, 0.5)",4.195342755703688,81.7457843337028,0.8805515738314361,50.00408153961089,2.0651994827231874,False,True,False,False,True,7.108026451767113,0.0,0.0,0.0,0.0,0,0.9067127196275716,0.8844571256945487,False,False,False,False,0.2176143292313672,0.19809744460554002,False,False,False,False,243438.0,187485.41017526964,False,False,False,False,9054.64505514372,False,False,False,False
2025-03-25 17:00:00+00:00,85.22,85.4,84.675,85.01,8079.0,,,,84.9027256312976,85.71386598301342,82.57298138540858,79.86627030951509,78.41615218387709,76.28214092151094,,,84.05461263026059,82.87899682004873,80.77172227311257,79.13231042344565,77.25369925041284,77.18732281159626,76.14777298461571,82.87899682004873,80.77172227311257,,80.3985056621627,"rgba(38, 166, 154, 0.5)",4.2032748954647765,81.7734094898542,0.7700163778576554,50.82231167270575,2.0651994827231874,False,True,False,False,True,6.373091127209744,0.0,0.0,0.0,0.0,0,0.90205100445086,0.890593047034765,False,False,False,False,0.20775387640879603,0.20292566050716804,False,False,False,False,235359.0,188227.63637410267,False,False,False,False,9039.51877521901,False,False,False,False
2025-03-26 17:00:00+00:00,85.405,85.405,84.135,85.03,19627.0,,,,84.89443053771335,85.66835899780098,82.63371368004297,79.94100053051828,78.4985687523132,76.37145463187922,,,84.24680751918866,82.94537912654843,80.83966310022366,79.21123835683801,77.34080915129057,77.27479395947896,76.23654597127175,82.94537912654843,80.83966310022366,,80.46944340885446,"rgba(38, 166, 154, 0.5)",4.217436107912235,81.82292126173925,0.7604332718269332,51.410749168730696,2.0651994827231874,False,True,False,False,True,6.402232429460106,0.0,0.0,0.0,0.0,0,0.8999340685686886,0.8905837928554308,False,False,False,False,0.19913849911722226,0.20103207981219515,False,False,False,False,254986.0,189262.64976365148,False,False,False,False,9203.665770952048,False,False,False,False
2025-03-27 17:00:00+00:00,85.61,86.15,85.61,86.145,7579.0,,,,84.96425877309632,85.67438494493128,82.66760984509634,79.97565348653679,78.53529851467677,76.4099007670225,,,84.39261345476895,82.98405989947814,80.87239167641278,79.2470245835121,77.37881158050719,77.3129139440862,76.27470192638977,82.98405989947814,80.87239167641278,,80.51458641511655,"rgba(38, 166, 154, 1.0)",4.245813515146771,81.86268609554163,1.0085967952151875,54.09923110314887,0.10580006884924131,False,True,True,False,True,8.020226727900546,0.0,0.0,0.0,0.0,0,0.9038674363652676,0.8884036730176772,False,False,False,False,0.23509456497545822,0.2180633223938267,False,False,False,False,262565.0,190399.12030995145,False,False,False,False,9178.47715434814,False,False,False,False
2025-03-28 17:00:00+00:00,85.3,85.53,84.74,85.055,8375.0,,,,84.97391686810636,85.66209258908734,82.69472079424072,80.00805623103894,78.57082045415,76.44823778028973,,,84.45386579467267,83.01367745214898,80.90205319886603,79.28112731506728,77.41625210670665,77.35050367692853,76.31280889187182,83.01367745214898,80.90205319886603,,80.5452410117827,"rgba(38, 166, 154, 0.5)",4.266573390379341,81.88583888817706,0.7427883741479893,53.160152860905285,0.10580006884924131,False,True,True,False,True,6.111795241817269,0.0,0.0,0.0,0.0,0,0.9026868704982214,0.888340954601154,False,False,False,False,0.21090157192436362,0.21448244715909515,False,False,False,False,254190.0,191388.12619661886,False,False,False,False,9166.020144203207,False,False,False,False
2025-03-31 17:00:00+00:00,85.95,86.86,85.9,86.01,15493.0,,,,85.11543981333125,85.68505568102692,82.76643919220699,80.08018844137797,78.64689737603842,76.52756110250108,,,84.70027121764164,83.09521835987603,80.97052830285237,79.35540760718901,77.49476453739717,77.42924708889693,76.39153498229015,83.09521835987603,80.97052830285237,,80.63527336174045,"rgba(38, 166, 154, 0.5)",4.30019777776854,81.96744783314236,0.9400851718395634,54.475701373024194,0.6745881684057125,False,False,True,False,True,7.499040979389864,0.0,0.0,0.0,0.0,0,0.9104739788019529,0.8754019292604505,False,False,False,False,0.2514826884171558,0.23298256778812548,False,False,False,False,269683.0,192602.00020907438,False,False,False,False,9264.112855145793,False,False,False,False
2025-04-01 17:00:00+00:00,87.425,87.57,85.5,85.695,14104.0,,,86.25499999999998,85.21944714437016,85.70441351320548,82.82923172850934,80.14440339650159,78.7148409716418,76.59865315979845,,,84.87231272769117,83.16592580663757,81.03133987965323,79.4216500366002,77.56502180523627,77.49971649028336,76.46211491134702,83.16592580663757,81.03133987965323,,81.10600511224825,"rgba(38, 166, 154, 0.5)",4.326845984220922,82.53303610024992,0.7307780104216975,54.544075176858996,0.9455983552292864,False,False,True,False,True,6.943642224196992,0.0,0.0,0.0,0.0,0,0.9167780847966246,0.8678432421190247,False,False,False,False,0.25658959866740194,0.2447860832277637,False,False,False,False,255579.0,193578.38780273215,False,False,False,False,9339.149865143532,False,False,False,False
2025-04-02 17:00:00+00:00,85.715,86.55,85.505,86.1,5055.0,,,86.20135158411189,85.2458082893654,85.70858984058708,82.84988705307521,80.1663396237642,78.73824935279423,76.62334967105761,,,84.91730211855028,83.18888597267167,81.05196079809535,79.44438605589967,77.58934629846144,77.52411997153406,76.4866459808587,83.18888597267167,81.05196079809535,,81.12401590077334,"rgba(38, 166, 154, 0.5)",4.348526070058626,82.54896870113808,0.8166057283897209,55.464154768155765,2.0472963453743844,False,False,True,False,True,7.539474623314362,0.0,0.0,0.0,0.0,0,0.9167234685712592,0.8716178170287177,False,False,False,False,0.2399158078488352,0.24235094553829944,False,False,False,False,260634.0,194618.00969726342,False,False,False,False,9272.728937001772,False,False,False,False
2025-04-03 17:00:00+00:00,84.985,85.81,84.55,84.55,8241.0,,,85.83100237226277,85.23226496133915,85.69438691895695,82.8718126229549,80.19524545185703,78.77049557980915,76.65874863085946,,,84.92038754650582,83.2116931281468,81.0780226382473,79.4751058215871,77.6236733704123,77.55859826260476,76.5218779655505,83.2116931281468,81.0780226382473,,81.117379662221,#000000,4.3484417287651445,82.53837657473997,0.46260788363634814,52.266486625013975,2.0472963453743844,False,True,False,False,False,4.810703259768633,0.0,0.0,0.0,0.0,1,0.9164347053597868,0.8739117559964471,False,False,False,False,0.2123261572715925,0.22733855140494597,False,False,False,False,252393.0,195513.74598102676,False,False,False,False,9256.733139528877,False,False,False,False
2025-04-04 17:00:00+00:00,83.3,83.82,82.59,82.875,19505.0,,,84.69326169917917,85.00973302301084,85.58122985291375,82.87714505530136,80.23596460094166,78.8228176193557,76.7227132228084,,,84.69821964166115,83.20826052182586,81.10928482087941,79.52211924986476,77.68324589799414,77.61861736861015,76.58586016418319,83.20826052182586,81.10928482087941,,81.02631948132353,#000000,4.336387115585248,82.42876343185019,0.10290515036031074,47.149898402893925,1.0487120344000473,False,True,False,True,False,2.0035056627201513,0.0,0.0,0.0,0.0,0,0.9108342170378224,0.8832626369741964,False,False,False,False,0.1463778283492839,0.18685818987711494,False,False,False,False,232888.0,196093.1917797705,False,False,False,False,9415.620997830754,False,False,False,False
2025-04-07 17:00:00+00:00,81.07,81.77,80.295,81.35,26839.0,,,83.39945172940622,84.52458565818901,85.33013825074019,82.82179977822979,80.25306988784429,78.8607356443517,76.78228217807764,,,84.1875551808242,83.12773713463812,81.10989141409229,79.55049534365256,77.73424639445092,77.6703493819291,76.64602973847231,83.12773713463812,81.10989141409229,,80.85702626534989,#000000,4.317071576890696,82.21851368458492,-0.20118121025235797,41.688399336066304,-3.756926626790815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8977821759124512,0.8908842191047212,False,False,False,False,0.07729745546108564,0.1320778226691003,False,False,False,False,206049.0,196247.545395588,False,False,False,False,9685.75090484113,False,False,False,False
2025-04-08 17:00:00+00:00,80.73,81.295,78.7,79.72,6140.0,,,83.13086310566989,84.39583922273513,85.26089143685117,82.80071418900229,80.25156696898755,78.86463314793427,76.79188999654073,,,84.05147933194299,83.09930915777018,81.10416274393651,79.55191354151597,77.74155212814883,77.67783806753783,76.6558540202154,83.09930915777018,81.10416274393651,,80.8127505041992,"rgba(239, 83, 80, 0.5)",4.308375171873864,82.24242889490058,-0.5854710405369576,36.335633201704674,-8.336852449594474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8901032528976961,0.8943599183180422,False,False,False,False,0.02542875477105033,0.07875328872007531,False,False,False,False,199909.0,196304.31213364092,False,False,False,False,9630.778022595532,False,False,False,False
2025-04-09 17:00:00+00:00,78.97,84.1,78.97,83.415,5283.0,,,83.07074281509661,84.34351897656853,85.22722395290357,82.79676387546544,80.25863709017091,78.87518719998126,76.80606790990969,,,84.00118777285245,83.09224619682591,81.10847125394336,79.56086583307845,77.75431484886282,77.69072966559474,76.67009792543327,83.09224619682591,81.10847125394336,,80.80400395119193,#000000,4.296957466448323,82.29095696749096,0.26159044888990596,40.16891121808776,-8.336852449594474,False,True,False,True,True,2.66147144917554,0.0,0.0,0.0,0.0,0,0.8907045422584726,0.8828294192096754,False,False,False,False,0.07012515153971115,0.07443922012989324,False,False,False,False,205192.0,196442.10574397206,False,False,False,False,9563.3706113925,False,False,False,False
2025-04-10 17:00:00+00:00,80.135,81.75,79.17,80.79,6603.0,,,82.89081032290872,84.23621119135906,85.16483776403668,82.77969162522456,80.26007090759252,78.88194093774278,76.81844811213686,,,83.8907363224342,83.0687212837496,81.10574314050608,79.56517393896132,77.76443973228267,77.701039294667,76.68266748393931,83.0687212837496,81.10574314050608,,80.77218086125296,#000000,4.2872602236419874,82.23898043431873,-0.3379735212545209,39.65247586800921,-8.336852449594474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8830871817480435,0.8911330320731845,False,False,False,False,0.011535744662213939,0.042987482396053586,False,False,False,False,198589.0,196475.39092623605,False,False,False,False,9517.47339261122,False,False,False,False
2025-04-11 17:00:00+00:00,81.225,82.295,80.04,82.11,6742.0,,,82.79437083807048,84.15848784278276,85.11514068731249,82.76960930302401,80.26578786181292,78.89247592354839,76.83405668106911,,,83.81407454432463,83.0537498455039,81.10767780658959,79.5734916363789,77.77803791394537,77.71481097808945,76.69840867456838,83.0537498455039,81.10767780658959,,80.75501289550145,#000000,4.268693427335125,82.22261958607993,-0.026382683131741434,41.31896414487273,-8.336852449594474,False,True,False,True,True,0.709361982833066,0.0,0.0,0.0,0.0,0,0.8864091245578921,0.8913442820716698,False,False,False,False,0.03368620346732141,0.0383368429316875,False,False,False,False,205331.0,196612.68719094558,False,False,False,False,9474.442797376938,False,False,False,False
2025-04-14 17:00:00+00:00,81.41,82.665,81.185,82.03,8732.0,,,82.7264348588266,84.08097696810151,85.06094950543999,82.76154566953535,80.27599503642642,78.90849162511111,76.85618240250034,,,83.74068379594162,83.04054781839805,81.11332132715076,79.58683144215571,77.79775823788704,77.73474527997156,76.72066676501188,83.04054781839805,81.11332132715076,,80.74322362374699,#000000,4.2368626980963215,82.21374859165925,-0.04336902202231226,42.3308861211073,-13.862002157960092,False,True,False,True,True,0.5938620743408087,0.0,0.0,0.0,0.0,0,0.8916044725115503,0.894447633888297,False,False,False,False,0.06209498936780491,0.0502159161497462,False,False,False,False,196599.0,196612.4749864348,False,False,False,False,9462.932056332334,False,False,False,False
2025-04-15 17:00:00+00:00,81.4,81.63,80.75,80.905,9189.0,,,82.59768051153883,83.97415557761686,84.99053987381191,82.74425949839564,80.28115485057741,78.92043931779659,76.87534942506224,,,83.6348845374972,83.01614514998886,81.11319454966059,79.59565093926363,77.81403955266767,77.75126831953891,76.7400536539872,83.01614514998886,81.11319454966059,,80.71777255410025,#000000,4.2149639317488194,82.17180013818208,-0.3005482748357642,41.59693688975756,-13.862002157960092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8875647668393783,0.8988819198254707,False,False,False,False,0.0345290199600105,0.04237246805487835,False,False,False,False,187410.0,196469.80095563733,False,False,False,False,9458.685047707027,False,False,False,False
2025-04-16 17:00:00+00:00,80.6,80.6,79.47,79.84,5569.0,,,82.47773532401108,83.88918348073828,84.9370961848219,82.72692879836707,80.27997132401302,78.9239036024588,76.88380692463006,,,83.54816557257476,82.993164298,81.10842039094938,79.59697297502392,77.82047221434952,77.75786065334415,76.748706033978,82.993164298,81.10842039094938,,80.69231341266142,"rgba(239, 83, 80, 0.5)",4.198269116740147,82.12775083298803,-0.5449271519698115,39.8754547880926,-13.862002157960092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8768884428652797,0.9055846375003392,False,False,False,False,-0.00869920084714652,0.016836633603865912,False,False,False,False,181841.0,196242.99784004607,False,False,False,False,9398.379853168935,False,False,False,False
2025-04-17 17:00:00+00:00,80.38,80.695,79.93,80.145,5841.0,,,82.37625724521482,83.81009327046135,84.88541651780007,82.71084880729231,80.27987872102466,78.92850159287616,76.89344733551513,,,83.46845593763302,82.97168116224475,81.10470587159277,79.59940749363716,77.82807223731331,77.76562358267601,76.75853451665273,82.97168116224475,81.10470587159277,,80.67006602085245,#000000,4.17458558335918,82.09033130382554,-0.4659938729199996,39.33853486536171,-13.862002157960092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8859109708315193,0.9037603395733567,False,False,False,False,0.0016836731800269232,0.009260153391946418,False,False,False,False,187682.0,196110.2691913632,False,False,False,False,9343.226677150811,False,False,False,False
2025-04-18 17:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,82.37625724521482,83.81009327046135,84.88541651780007,82.71084880729231,80.27987872102466,78.92850159287616,76.89344733551513,,,83.46845593763302,82.97168116224475,81.10470587159277,79.59940749363716,77.82807223731331,77.76562358267601,76.75853451665273,82.97168116224475,81.10470587159277,,80.67006602085245,#000000,4.1378671857424765,82.09033130382554,-0.47012898590085617,38.98058825020779,-13.862002157960092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867450809158637,0.9039107060011465,False,False,False,False,-0.013792925382406914,-0.002266385995230248,False,False,False,False,187682.0,195979.598351187,False,False,False,False,9198.370449598086,False,False,False,False
2025-04-21 17:00:00+00:00,78.86,78.895,78.12,78.485,6416.0,,,82.19101777162051,83.6860623463397,84.8088983301987,82.68095403125567,80.27214375557953,78.92688387786424,76.89847548294593,,78.5,83.3397157582562,82.93344964571706,81.09228794825304,79.59496885607531,77.83036689032558,77.76812110548248,76.76387756696046,82.93344964571706,81.09228794825304,,80.48581489112497,"rgba(239, 83, 80, 0.5)",4.067695354312193,82.0064575240814,-0.865713190725622,36.62907230868483,-13.862002157960092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807642346828316,0.9070956917081622,True,False,False,False,-0.08924609434501175,-0.045756240170121004,False,False,False,False,181266.0,195751.48054729265,True,False,False,False,9155.232923247726,True,False,False,False
2025-04-22 17:00:00+00:00,79.77,80.165,79.25,80.13,3256.0,,,82.13554905525457,83.6411046009599,84.77891405482775,82.67078517198725,80.27121113949657,78.92864589395899,76.90315331819632,,78.95390543148608,83.29440132526534,82.92012173628838,81.08928557009102,79.5954869015226,77.83385810383584,77.77170511811742,76.76867266289129,82.92012173628838,81.08928557009102,,80.50378667227862,#000000,3.9603399640217924,82.01329539234122,-0.47553881976049006,38.598675808910315,-13.862002157960092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8815020337795976,0.9040217654823158,False,False,False,False,-0.05644151042623483,-0.051098875298177915,False,False,False,False,184522.0,195577.3800736912,False,False,False,False,9063.771947693496,False,False,False,False
2025-04-23 17:00:00+00:00,80.93,81.28,79.57,79.67,3480.0,,,82.08711818385994,83.59822293566245,84.74935129457035,82.66123936533602,80.2709814769864,78.93118456724676,76.90868649933908,,79.27656427412813,83.2516987421433,82.90749736079341,81.08692884101431,79.5967469329545,77.83817601260154,77.77611943516179,76.77432029543071,82.90749736079341,81.08692884101431,,80.51432241448192,"rgba(239, 83, 80, 0.5)",3.8646157962014476,82.01430421311844,-0.6066073153824667,39.24889273180589,-13.862002157960092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8800192869197182,0.9016099220486997,False,False,False,False,-0.03123270925491022,-0.041165792276544065,False,False,False,False,181042.0,195352.02534386652,False,False,False,False,8977.201839977319,False,False,False,False
2025-04-24 17:00:00+00:00,80.335,80.335,79.43,79.51,6943.0,,,81.97782406593751,83.5057694357267,84.68624231154952,82.63927001842511,80.26859275922845,78.93453680171191,76.91827384941466,,79.44301973957036,83.15887336341474,82.87888302153472,81.08014346638379,79.59744686581067,77.84522072820194,77.78336190147414,76.78416326896145,82.87888302153472,81.08014346638379,,80.50010810648972,"rgba(239, 83, 80, 0.5)",3.7667092898007626,81.98066406282905,-0.6559210899335766,39.43956074097114,-13.862002157960092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8783169270276053,0.90776802910336,False,False,False,False,-0.05845068583137092,-0.049808239053957495,False,False,False,False,174099.0,195022.52107496938,False,False,False,False,8945.663826954415,False,False,False,False
2025-04-25 17:00:00+00:00,79.49,80.66,79.29,80.515,7730.0,,,81.8873081601014,83.41829262004875,84.6233380026891,82.61851269737127,80.26800651140162,78.940018972807,76.93035260261553,,79.64081335729259,83.07256061794432,82.85160343074062,81.07491276382903,79.60012283283349,77.85461707671047,77.79297035821095,76.79649726022473,82.85160343074062,81.07491276382903,,80.4913284843214,#000000,3.64412599662481,81.95465973027304,-0.39506310473525025,41.82624307605958,-12.245856989077772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8765166028097063,0.9067954448701577,False,False,False,False,-0.05883638392992109,-0.05432231149193929,False,False,False,False,181829.0,194817.97036062877,False,False,False,False,8926.816325761321,False,False,False,False
2025-04-28 17:00:00+00:00,80.475,81.13,80.21,80.93,4424.0,,,81.85606388826425,83.37911029474563,84.59285911466038,82.6096517521316,80.26944561568412,78.94467718420904,76.93850726210658,,79.79388895779712,83.0350923342293,82.83966427016064,81.07388629299955,79.60329094773583,77.86135799607302,77.79982632523291,76.80477299938376,82.83966427016064,81.07388629299955,,80.49347301569425,#000000,3.534348268731049,81.94966371076057,-0.2885011983062614,44.30249642293103,-9.78019905610607,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8801964427926731,0.9066365808335547,False,False,False,False,-0.029125882203839586,-0.04172409684788944,False,False,False,False,186253.0,194685.18012247948,False,False,False,False,8857.005219935565,False,False,False,False
2025-04-29 17:00:00+00:00,81.6,82.44,81.6,81.86,4541.0,,,81.8591145963041,83.35808522913524,84.5717813240672,82.60652598104713,80.2745606586724,78.95261016231281,76.94948269419777,,80.06207551870978,83.01763922163944,82.83458712960473,81.0768322682878,79.60991751437894,77.87112277175761,77.80969703213846,76.8158216158618,82.83458712960473,81.0768322682878,,80.51132358120768,#000000,3.4476464448963564,81.96475501416651,-0.030384500220892945,47.83763680477706,-6.442045958178994,False,False,False,False,True,0.7941708963321048,0.0,0.0,0.0,0.0,0,0.8854977954959474,0.9007313145180458,False,False,False,False,0.028045866280296455,-0.006839115283796493,False,False,False,False,190794.0,194624.85174848753,False,False,False,False,8790.090410324161,False,False,False,False
2025-04-30 17:00:00+00:00,81.46,81.52,80.53,81.14,12751.0,,,81.80191097656308,83.26601673111796,84.49445499402519,82.58574428854827,80.28117970901374,78.96805480316768,76.97454379195008,,80.31978203239068,82.93192823754801,82.80612648555058,81.07670833978325,79.62127108724303,77.89230198068317,77.83119631154722,76.84119765140578,82.80612648555058,81.07670833978325,,80.51282782803585,#000000,3.3933551894016216,81.94947390933719,-0.23854676688882867,48.57565124335015,-5.732717514653103,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8777728074099413,0.9076125569034026,False,False,False,False,-0.014474228488074219,-0.010656671885935356,False,False,False,False,178043.0,194367.76877564276,False,False,False,False,8851.499861326887,False,False,False,False
2025-05-01 17:00:00+00:00,82.06,82.99,82.06,82.495,7627.0,,,81.83130776908759,83.24841582216376,84.468698930051,82.58517899062882,80.2923361868416,78.98351139880711,76.99465911297924,,80.61265439873122,82.92127041130966,82.80335507396516,81.08456340539756,79.63472924097101,77.91057469804882,77.84963584581836,76.86140101544174,82.80335507396516,81.08456340539756,,80.53881948668284,#000000,3.3540985913293953,81.97338152259267,0.15551673965570184,51.69357989047181,-2.7726060187536916,True,False,True,False,True,1.7359996295842919,0.0,0.0,0.0,0.0,0,0.8829915245369886,0.9012765512190022,False,False,False,False,0.04965559330375824,0.01949946070891144,False,False,False,False,185670.0,194232.91964733822,False,False,False,False,8832.515367352828,False,False,False,False
2025-05-02 17:00:00+00:00,84.38,84.91,84.15,84.155,20341.0,,,82.08624306881191,83.31645372718798,84.46656259514884,82.62315201665675,80.34639594683871,79.045795648628,77.06572369937781,,81.60789497563724,83.01596783859681,82.84301168917956,81.13223246308361,79.69317265302794,77.97832519594274,77.91774892652784,76.93236561782872,82.84301168917956,81.13223246308361,,80.67140307083163,"rgba(38, 166, 154, 0.5)",3.320652550381902,82.12182311841184,0.6122823302770203,56.276213711830735,1.4294088800561298,True,False,True,False,True,4.137805475157499,0.0,0.0,0.0,0.0,0,0.8850562761560655,0.8998726313326925,False,False,False,False,0.13611357308119884,0.07780651689505513,False,False,False,False,206011.0,194415.5255442787,False,False,False,False,9010.941485688441,False,False,False,False
