date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_762,aVWAP_peak_721,aVWAP_peak_676,aVWAP_peak_652,aVWAP_peak_624,aVWAP_peak_565,aVWAP_peak_526,aVWAP_peak_498,aVWAP_peak_483,aVWAP_peak_461,aVWAP_peak_439,aVWAP_peak_420,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_157,aVWAP_peak_127,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_53,aVWAP_valley_870,aVWAP_valley_816,aVWAP_valley_788,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_511,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_362,aVWAP_valley_328,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_96,aVWAP_valley_63,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bear_838,aVWAP_OB_bear_762,aVWAP_OB_bear_676,aVWAP_OB_bear_367,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 18:00:00+00:00,257.92,258.12,256.95,257.44,6723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.64065398441932,233.5792116987427,,,,,237.109932841581,#000000,,237.109932841581,,75.70313680915248,19.676533626084037,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125629.0,23213.4318646403,False,False,False,False,8294.578856453427,False,False,False,False
2025-04-24 19:00:00+00:00,257.43,258.49,256.94,257.445,14563.0,,,,,,,,,,,,,,,,,,,,,,,,,257.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.61311692294387,234.51106622013705,,,,,244.58306104769363,#000000,,244.58306104769363,,75.94071802641247,20.545585216239317,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140192.0,25027.053076041226,False,False,False,False,8391.763680384382,False,False,False,False
2025-04-25 14:00:00+00:00,257.15,258.49,256.36,257.075,15013.0,,,,,,,,,,,,,,,,,,,,,,,,257.3083333333333,257.46425761879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.48790265196516,235.38684762026608,,,,,248.16183530608862,#000000,,248.16183530608862,,75.53152430465437,20.715418473365318,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125179.0,26579.796439203375,False,False,False,False,8494.41850704509,False,False,False,False
2025-04-25 15:00:00+00:00,256.96,257.08,255.545,255.88,13069.0,,,,,,,,,,,,,,,,,,,,,,,,256.77779206134414,257.06710825809984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.12094511068858,236.0593261635167,,,,,248.2562928984123,#000000,,248.2562928984123,,73.39342546388427,20.715418473365318,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112110.0,27905.846106812623,False,False,False,False,8565.342251121909,False,False,False,False
2025-04-25 16:00:00+00:00,255.92,257.02,255.825,255.95,9594.0,,,,,,,,,,,,,,,,,,,,,,,,256.6472121952083,256.9197963526612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.5527743248534,236.5281788414763,,,,,248.4119904285498,#000000,,248.4119904285498,,72.01858693315242,20.715418473365318,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121704.0,29360.081050893048,False,False,False,False,8581.290433275057,False,False,False,False
2025-04-25 17:00:00+00:00,255.945,256.76,254.53,254.77,12792.0,,,,,,,,,,,,,,,,,,,,,,,,256.31925589812687,256.61166338617994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.04800176063077,237.09312558992463,,,,,248.51801165871555,#000000,,248.51801165871555,,69.13462065950311,23.287351974552195,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108912.0,30593.44413537533,False,False,False,False,8646.572752139009,False,False,False,False
2025-04-25 18:00:00+00:00,254.83,255.625,254.225,254.345,14645.0,,,,,,,,,,,,,,,,,,,,,,,,255.96218059373703,256.26610698328227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.5377728510612,237.67900999470777,,,,,248.61126760569704,#000000,,248.61126760569704,,66.5070638637221,20.724982053104128,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94267.0,31580.63104800517,False,False,False,False,8739.571624198868,False,False,False,False
2025-04-25 19:00:00+00:00,254.37,257.37,254.29,256.49,28142.0,,,,,,,,,,,,,,,,,,,,,,,,255.98868226904725,256.2097000500844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.46980746658534,238.78124902816091,,,,,249.11235970346948,#000000,,249.11235970346948,,66.8129273257344,20.724982053104128,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122409.0,32988.82281470276,False,False,False,False,9040.384467234544,False,False,False,False
2025-04-28 14:00:00+00:00,257.545,258.23,256.62,257.915,4343.0,,,,,,,,,,,,,,,,,,,,,,,,256.0598649220954,256.2630822805313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.6193500310181,238.9537918149779,,,,,249.22402226215564,#000000,,249.22402226215564,,68.17209731677212,20.724982053104128,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126752.0,34442.51548424225,False,False,False,False,8967.556801075869,False,False,False,False
2025-04-28 15:00:00+00:00,257.94,257.94,254.99,255.13,7344.0,,,,,,,,,,,,,,,,,,,,,,,,256.0570751145077,256.2481440246573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.83194316181863,239.2145088362327,,,,,249.33791778430407,#000000,,249.33791778430407,,64.59846756220524,18.767443732856435,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119408.0,35759.809817819885,False,False,False,False,8942.385377803374,False,False,False,False
2025-04-28 16:00:00+00:00,255.13,255.3,253.775,254.69,4956.0,,,,,,,,,,,,,,,,,,,,,,,,255.9908402033401,256.18205085662714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.95108459049996,239.37138556540415,,,,,249.37384030396782,#000000,,249.37384030396782,,61.59180691135541,15.983083675063739,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114452.0,36979.84377413275,False,False,False,False,8880.580953341307,False,False,False,False
2025-04-28 17:00:00+00:00,254.59,254.95,253.45,254.855,3978.0,,,,,,,,,,,,,,,,,,,,,,,,255.93590823937149,256.12742517200127,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.41833333333332,246.04255827763788,239.493626286514,,,,,250.40357026177162,#000000,,250.40357026177162,,59.78822882205174,14.326484703698668,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118430.0,38242.63689391363,False,False,False,False,8804.571946312759,False,False,False,False
2025-04-28 18:00:00+00:00,254.86,255.33,254.22,254.98,6113.0,,,,,,,,,,,,,,,,,,,,,,,,255.88024555028656,256.06908599153735,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.67579295081427,246.18627712358233,239.68289071072414,,,,,250.49885846538896,#000000,,250.49885846538896,,58.75278070192723,13.307117795801439,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124543.0,39580.62701958938,False,False,False,False,8762.842148695507,False,False,False,False
2025-04-28 19:00:00+00:00,254.98,256.89,254.605,256.395,10523.0,,,,,,,,,,,,,,,,,,,,,,,,255.88694480201056,256.0614152334999,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.33305439668837,246.4536060998963,240.02126605359015,,,,,250.75125731713706,#000000,,250.75125731713706,,59.89710177918623,13.307117795801439,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135066.0,41061.02039913063,False,False,False,False,8790.13141770798,False,False,False,False
2025-04-29 14:00:00+00:00,256.63,257.47,254.875,257.47,6911.0,,,,,,,,,,,,,,,,,,,,,,,,255.92305578396628,256.08613273590987,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.6524155616107,246.63268127983252,240.24458630320268,,,,,250.90777433290435,#000000,,250.90777433290435,,61.894691041880876,13.307117795801439,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141977.0,42625.60923015186,False,False,False,False,8760.9975972784,False,False,False,False
2025-04-29 15:00:00+00:00,257.26,257.48,256.38,256.74,3342.0,,,,,,,,,,,,,,,,,,,,,,,,255.94545870777534,256.10292651679026,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.78388370535959,246.7192440244791,240.35212822071475,,,,,250.98072823502383,#000000,,250.98072823502383,,61.69725628135323,13.307117795801439,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138635.0,44114.126916506095,False,False,False,False,8676.982130653929,False,False,False,False
2025-04-29 16:00:00+00:00,256.77,257.48,255.95,256.36,2469.0,,,,,,,,,,,,,,,,,,,,,,,,255.9566839228116,256.11065191353447,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.84408172346218,246.78058336540226,240.42940402539907,,,,,251.0242809901219,#000000,,251.0242809901219,,60.76511840294344,13.307117795801439,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,136166.0,45541.287739506,False,False,False,False,8580.734345682551,False,False,False,False
2025-04-29 17:00:00+00:00,256.36,258.46,256.22,258.28,2993.0,,,,,,,,,,,,,,,,,,,,,,,,255.99141124188193,256.13936791259823,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.99313867709,246.8618221393966,240.52815850405028,,,,,251.10277969500345,#000000,,251.10277969500345,,62.63875782148349,13.307117795801439,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139159.0,46992.725138893504,False,False,False,False,8494.102805439412,False,False,False,False
2025-04-29 18:00:00+00:00,258.29,258.73,257.83,257.985,4716.0,,,,,,,,,,,,,,,,,,,,,,,,256.0598426668787,256.1975620622012,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.24459678401763,246.99354112281736,240.68621660686367,,,,,251.2363518485557,#000000,,251.2363518485557,,63.21248683690582,13.307117795801439,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134443.0,48348.543353794375,False,False,False,False,8435.527568145777,False,False,False,False
2025-04-29 19:00:00+00:00,257.875,259.1,257.875,258.58,14018.0,,,,,,,,,,,,,,,,,,,,,,,,256.2687594542549,256.3787777864427,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.8234471726326,247.37882959145384,241.14848482102565,,,,,251.5996597651619,#000000,,251.5996597651619,,64.36439918626179,10.652451428353068,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148461.0,49900.67446458826,False,False,False,False,8522.077528329564,False,False,False,False
2025-04-30 14:00:00+00:00,254.235,256.865,254.235,255.8,5688.0,,,,,,,,,,,,,,,,,,,,,,,,256.2475797006331,256.3558846259062,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.71201908884905,247.4893050248316,241.29926152376487,,,,,251.62080999279698,#000000,,251.62080999279698,,59.48839079193903,13.446342065011933,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,142773.0,51340.55548064115,False,False,False,False,8478.138341843834,False,False,False,False
2025-04-30 15:00:00+00:00,256.07,258.07,255.995,257.66,4975.0,,,,,,,,,,,,,,,,,,,,,,,,256.2757397622193,256.37905532449645,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.75210971812277,247.6021451911873,241.44309881679303,,,,,251.69042976256378,#000000,,251.69042976256378,,58.926572286040646,12.939829608485539,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147748.0,52835.24454295679,False,False,False,False,8423.826119489666,False,False,False,False
2025-04-30 16:00:00+00:00,257.66,258.35,256.88,257.56,4643.0,,,,,,,,,,,,,,,,,,,,,,,,256.3097618717421,256.4080722595767,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.8078342262455,247.70891709271524,241.57797962967624,,,,,251.76251301599117,#000000,16.747061781288867,251.76251301599117,0.3461793513227637,58.36679821558171,12.310898523772778,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,143105.0,54234.77563531404,False,False,False,False,8365.20866027277,False,False,False,False
2025-04-30 17:00:00+00:00,257.61,258.32,256.845,258.09,4108.0,,,,,,,,,,,,,,,,,,,,,,,,256.34188848813557,256.43581701334085,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.8598941060104,247.80295298617347,241.69659086419045,,,,,251.82742869157013,#000000,16.83075056004379,251.82742869157013,0.3720910298140351,58.766195783039215,12.310898523772778,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147213.0,55676.29849368127,False,False,False,False,8299.205425229782,False,False,False,False
2025-04-30 18:00:00+00:00,258.03,258.4,256.98,257.3,4833.0,,,,,,,,,,,,,,,,,,,,,,,,256.3730030971206,256.46248016155386,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.90255722271263,247.90926631421132,241.83228738602403,,,,,251.89591883632448,#000000,16.86727099155944,251.89591883632448,0.32038858961712224,57.37788735504362,11.043718902179663,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,142380.0,57020.54192788776,False,False,False,False,8245.465806233971,False,False,False,False
2025-04-30 19:00:00+00:00,257.44,260.73,256.955,260.08,12762.0,,,,,,,,,,,,,,,,,,,,,,,,256.5551095707283,256.62706541266226,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.22862676311297,248.22657698485924,242.21713544217837,,,,,252.17090283470822,#000000,16.94212846882156,252.17090283470822,0.4668301966808247,60.20630191077623,11.043718902179663,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,155142.0,58541.80484373446,False,False,False,False,8315.489592183832,False,False,False,False
2025-05-01 14:00:00+00:00,261.22,262.995,260.715,262.995,4349.0,,,,,,,,,,,,,,,,,,,,,,,,256.67483603061277,256.73748141541637,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.4544356346993,248.3588260149436,242.3666918682622,,,,,252.31845419278685,"rgba(38, 166, 154, 0.5)",17.057815268366866,252.31845419278685,0.6259034723521979,64.66789059548097,10.60357276460249,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159491.0,60106.908644606796,False,False,False,False,8253.993629514316,False,False,False,False
2025-05-01 15:00:00+00:00,262.995,262.995,260.28,260.69,4801.0,,,,,,,,,,,,,,,,,,,,,,,,256.780507847038,256.83500171331764,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.63785995139403,248.4925295814025,242.52174681565103,,,,,252.45352918176064,#000000,17.132643378770958,252.45352918176064,0.48074722832584943,63.530342609681306,10.60357276460249,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154690.0,61573.31316174468,False,False,False,False,8200.458844560606,False,False,False,False
2025-05-01 16:00:00+00:00,260.54,261.65,260.15,260.79,3183.0,,,,,,,,,,,,,,,,,,,,,,,,256.841149245072,256.89102654682944,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.7361951055984,248.5765502116007,242.6206830285775,,,,,252.53312082753564,#000000,17.18427711785,252.53312082753564,0.4804903410157199,62.87678121079123,10.60357276460249,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157873.0,63066.33156233778,False,False,False,False,8122.668784955015,False,False,False,False
2025-05-01 17:00:00+00:00,261.06,262.51,261.06,261.7,4547.0,,,,,,,,,,,,,,,,,,,,,,,,256.9432779072424,256.9858116086079,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.9039853635852,248.70319934403642,242.76700980878525,,,,,252.6606568064514,"rgba(38, 166, 154, 0.5)",17.265290844783216,252.6606568064514,0.5235558019157177,63.423666346829904,10.60357276460249,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162420.0,64606.698514859665,False,False,False,False,8067.232059606875,False,False,False,False
2025-05-01 18:00:00+00:00,261.7,262.54,261.42,262.4,3621.0,,,,,,,,,,,,,,,,,,,,,,,,257.02753567880757,257.0642429567066,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.039596824579,248.80508776933758,242.88414518763918,,,,,252.76412168341398,"rgba(38, 166, 154, 0.5)",17.322211521887418,252.76412168341398,0.5562729853754887,64.52448377288108,10.60357276460249,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166041.0,66179.32334408665,False,False,False,False,7998.298229225373,False,False,False,False
2025-05-01 19:00:00+00:00,262.31,263.2,260.84,260.865,15363.0,,,,,,,,,,,,,,,,,,,,,,,,257.32515702128376,257.34245759656415,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.47134534715275,249.2055622728224,243.35360334256265,,,,,253.1396251160771,#000000,17.333397442275764,253.1396251160771,0.4456930564045624,62.297521005228404,10.60357276460249,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150678.0,67489.38034650391,False,False,False,False,8112.47965202808,False,False,False,False
2025-05-02 14:00:00+00:00,265.4,266.6,264.56,264.84,10986.0,,,,,,,,,,,,,,,,,,,,,,,265.3333333333333,257.67873721967686,257.6757659757844,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.01399373989244,249.5576912734738,243.74019733475072,,,,,255.49995314615194,"rgba(38, 166, 154, 0.5)",17.39371266571049,255.49995314615194,0.5369783342610207,64.73962946668465,10.690698832664516,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161664.0,68949.45196903872,False,False,False,False,8157.030355097412,False,False,False,False
2025-05-02 15:00:00+00:00,264.84,264.84,263.69,264.145,7353.0,,,,,,,,,,,,,,,,,,,,,,,264.8889484159441,257.8666362965652,257.8536385814964,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.2759423232496,249.7689439591005,243.97854272686033,,,,,255.60544205053603,#000000,17.42944699416831,255.60544205053603,0.48995002264393084,65.15852549065168,11.182650810962869,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154311.0,70272.88682223191,False,False,False,False,8144.564768196677,False,False,False,False
2025-05-02 16:00:00+00:00,264.19,264.73,263.97,264.35,7394.0,,,,,,,,,,,,,,,,,,,,,,,264.7340894959779,258.048517910057,258.026342339913,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.52008774270234,249.97711042759994,244.2141345196349,,,,,255.75338040598083,#000000,17.46511579439747,255.75338040598083,0.4922165816259201,65.63042429179303,11.81315052994968,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161705.0,71690.4389645229,False,False,False,False,8132.92810512386,False,False,False,False
2025-05-02 17:00:00+00:00,264.44,264.905,263.105,263.79,5971.0,,,,,,,,,,,,,,,,,,,,,,,264.5832783980991,258.17888258180045,258.1504905943075,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.6851559550655,250.13617702994614,244.3965903924379,,,,,255.8550958252761,#000000,17.431826360719366,255.8550958252761,0.4551963753267029,64.84350692479529,11.81315052994968,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155734.0,72993.43991080936,False,False,False,False,8099.409839928142,False,False,False,False
2025-05-02 18:00:00+00:00,263.84,264.325,263.35,263.86,14096.0,,,,,,,,,,,,,,,,,,,,,,,264.35605629548763,258.4604764355943,258.4196744042809,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0226632169882,250.49537106948634,244.8123259874951,,,,,256.0944279015554,#000000,17.373005912404242,256.0944279015554,0.4469907014133953,64.40376478691029,11.81315052994968,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169830.0,74494.78192769604,False,False,False,False,8192.380230006775,False,False,False,False
2025-05-02 19:00:00+00:00,263.76,265.37,263.47,264.28,22573.0,,,,,,,,,,,,,,,,,,,,,,,264.361760222115,258.8963610455237,258.8386410875914,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.52293409879314,251.05422399388223,245.4597666084061,,,,,256.52228117605193,#000000,17.282611116640027,256.52228117605193,0.4488742338522424,64.65407223332878,11.81315052994968,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192403.0,76322.81631641393,False,False,False,False,8415.335575277986,False,False,False,False
2025-05-05 14:00:00+00:00,264.88,266.04,264.59,265.7,4611.0,,,,,,,,,,,,,,,,,,,,,,,264.43009209781144,258.9934856947367,258.9322367060974,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.6358544694405,251.171620122737,245.59396928122186,,,,,256.62620972867416,"rgba(38, 166, 154, 0.5)",17.139116769794445,256.62620972867416,0.529419945800081,66.50872389998455,13.43110017056349,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197014.0,78193.9974587951,False,False,False,False,8356.35362837445,False,False,False,False
2025-05-05 15:00:00+00:00,265.55,265.78,263.7,264.74,6284.0,,,,,,,,,,,,,,,,,,,,,,,264.45466016130933,259.1073641814516,259.042275403394,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.760323352831,251.32082626212778,245.7676098745013,,,,,256.7421765392692,#000000,16.97072343056587,256.7421765392692,0.4712718048498718,65.41583169816808,13.43110017056349,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190730.0,79938.74168424014,False,False,False,False,8324.224114756242,False,False,False,False
2025-05-05 16:00:00+00:00,264.665,265.0,264.04,264.2,5731.0,,,,,,,,,,,,,,,,,,,,,,,264.4518737279262,259.20155687305817,259.1335080587796,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.85864161989963,251.4508258428913,245.92056661943067,,,,,256.8361621236643,#000000,16.766994228795724,256.8361621236643,0.4391865217970323,63.43854098506755,13.43110017056349,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184999.0,81567.58289843798,False,False,False,False,8284.01908972126,False,False,False,False
2025-05-05 17:00:00+00:00,264.11,264.11,263.24,263.865,5077.0,,,,,,,,,,,,,,,,,,,,,,,264.4116560830114,259.2717993605969,259.2017724122291,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.9257030423401,251.55796697735423,246.04911740422372,,,,,256.90300254662594,#000000,16.53915268835285,256.90300254662594,0.4209403942607546,61.333046551094725,14.466785289370677,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179922.0,83092.45758218312,False,False,False,False,8234.29786352403,False,False,False,False
2025-05-05 18:00:00+00:00,263.91,264.27,263.38,263.575,4081.0,,,,,,,,,,,,,,,,,,,,,,,264.3826170651147,259.3267452129726,259.25523394622485,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.9774468953696,251.64276734579715,246.15113144469973,,,,,256.95599031836315,#000000,16.320766459324773,256.95599031836315,0.4055575268559221,59.220503247474596,12.508689243832038,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175841.0,84530.41948013377,False,False,False,False,8169.905648585673,False,False,False,False
2025-05-05 19:00:00+00:00,263.46,263.72,262.19,262.45,13696.0,,,,,,,,,,,,,,,,,,,,,,,264.1799510599304,259.463826110518,259.38949210733284,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.0825369292036,251.89713100702073,246.46692978310148,,,,,257.07997783285117,#000000,16.103406165067,257.07997783285117,0.3334711993291188,55.249914663729925,8.902478323779683,False,True,True,False,False,19.0989876240405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162145.0,85733.74630989913,False,False,False,False,8255.58153000295,False,False,False,False
2025-05-06 14:00:00+00:00,260.045,262.47,259.89,261.62,6167.0,,,,,,,,,,,,,,,,,,,,,,,264.02562546044555,259.4964764078282,259.4220958225191,,,,,,,,,,,,,,,,,,,,,,,,,,,261.3266666666667,261.0887593336529,251.99305949676761,246.59287100598604,,,,,257.70650774198094,#000000,15.863972414996962,257.70650774198094,0.24669056120643862,50.96361428137848,5.131907138024481,False,True,False,False,False,17.752939224710865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155978.0,86822.80450664487,False,False,False,False,8223.200421010655,False,False,False,False
