date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_738,aVWAP_peak_690,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_634,aVWAP_peak_560,aVWAP_peak_516,aVWAP_peak_462,aVWAP_peak_438,aVWAP_peak_408,aVWAP_peak_367,aVWAP_peak_329,aVWAP_peak_290,aVWAP_peak_219,aVWAP_peak_192,aVWAP_peak_139,aVWAP_peak_102,aVWAP_peak_44,aVWAP_valley_864,aVWAP_valley_841,aVWAP_valley_750,aVWAP_valley_720,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_643,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_487,aVWAP_valley_448,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_386,aVWAP_valley_359,aVWAP_valley_342,aVWAP_valley_307,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_243,aVWAP_valley_208,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_70,aVWAP_valley_24,aVWAP_OB_bull_750,aVWAP_OB_bull_564,aVWAP_OB_bull_487,aVWAP_OB_bull_448,aVWAP_OB_bull_359,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 15:00:00+00:00,23.505,23.655,23.495,23.605,6845.0,,,,,24.07890552675722,24.164381144963397,24.16741580284099,24.123916687967103,23.341563957688955,23.045083415167113,22.884983981041565,22.782026955923595,22.71582917423729,22.643065303731166,22.513000639054724,22.48719111391713,22.356079352585468,22.360730064099684,22.39894239695928,22.483828632572063,22.573174672479105,,,,,24.15779449356652,24.153841878067862,24.145700405598856,23.875622431405095,23.60617690387865,23.390920995671,23.220698633788217,22.972207749380598,22.80884897158309,22.74655413382671,22.711912153432905,22.662927078502275,22.618423884599462,22.538873009278525,22.493581785258254,22.462806557974726,22.461134299591745,22.40325276097125,22.35640588186049,22.377607433786853,22.41056887430615,22.546141506806066,22.59246553903004,,23.390920995671,22.972207749380598,22.80884897158309,22.618423884599462,23.28282701247812,#000000,0.29878503224820363,23.66733262168065,-0.20862029537299367,28.06403245643307,-19.897342347035895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.018476903870163,0.9240948813982525,False,False,False,False,0.017407555827061896,0.03592287032238422,False,False,False,False,-50229.0,-121299.88306906061,False,False,False,False,19463.433434227805,False,False,False,False
2025-07-30 16:00:00+00:00,23.605,23.62,23.53,23.545,12460.0,,,,,24.065788978290882,24.157171627121066,24.160228143975946,24.119133956416253,23.34239582110121,23.046561054990736,22.886520016900693,22.783665090913246,22.71750969188169,22.644690927059862,22.514597829700516,22.488755203538805,22.35759983695393,22.36218615516982,22.400257031236467,22.484996795616354,22.57418061089657,,,,,24.149134197383056,24.145310706313836,24.140002512087946,23.873944539867868,23.60599524173208,23.39159390356647,23.221877058812556,22.973686247349413,22.810461395870814,22.748219243148423,22.71359483771901,22.66463744726917,22.620012961912565,22.540476244843642,22.49516496320214,22.46434779783524,22.462675766974606,22.404789234333283,22.35789191649885,22.378989364873615,22.411858463485718,22.547200116960152,22.593435168260825,,23.39159390356647,22.973686247349413,22.810461395870814,22.620012961912565,23.28148838704916,#000000,0.3035683872965532,23.664595682896262,-0.39396619641895986,28.75940748702407,-19.897342347035895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0146390711761746,0.9376577486118125,False,False,False,False,0.017407555827061896,0.026665213074723058,False,False,False,False,-62689.0,-120391.18720752478,False,False,False,False,19354.853070906443,False,False,False,False
2025-07-30 17:00:00+00:00,23.545,23.55,23.49,23.505,8418.0,,,,,24.056452406363267,24.151995199067443,24.15506863318773,24.11566139824147,23.34282888299346,23.04745878490337,22.887477656913568,22.78469736879171,22.718574531081938,22.645726467584083,22.515622918637863,22.489760365721196,22.358582466258056,22.363127091283037,22.401105468818276,22.485748109612793,22.57482483334629,,,,,24.142936431824243,24.13920093033037,24.135886606825746,23.87263936931053,23.605724828593743,23.391915346598687,23.222553298750913,22.974596845929597,22.81147493667371,22.74927173405088,22.714661368866736,22.66572534270517,22.62102688455819,22.541503838346657,22.496182050363753,22.46533943357496,22.463667623873636,22.405780344251323,22.358852317597762,22.379881897272018,22.41269037633251,22.547878998311308,22.594055501478206,,23.391915346598687,22.974596845929597,22.81147493667371,22.62102688455819,23.28042728044524,"rgba(239, 83, 80, 0.5)",0.3074906868875654,23.662546613752227,-0.5123622290708105,28.610045164116343,-19.897342347035895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0022988505747132,0.9540229885057475,False,False,False,False,0.0017760909191781114,0.014220651996950585,False,False,False,False,-71107.0,-119627.09128182672,False,False,False,False,19185.28945740402,False,False,False,False
2025-07-30 18:00:00+00:00,23.51,23.575,23.475,23.485,15425.0,,,,,24.04004047328418,24.142674889469316,24.145777332146217,24.109366113354465,23.343601550226147,23.049083207614096,22.889215587031753,22.786572755466462,22.720510227450152,22.647610341759762,22.517489585937934,22.491591135580908,22.360373518870635,22.36484228872773,22.402652142305627,22.487117514751244,22.575998831860467,,,,,24.131829955995357,24.128249315692553,24.12844394604738,23.87025020227952,23.60521542339041,23.39248419434613,23.22377033465229,22.976247242383817,22.813315820396,22.75118445869924,22.71660020494728,22.667703781535437,22.6228719246408,22.543374742249156,22.49803440833565,22.467145886013537,22.465474494943248,22.407586408864205,22.360602947480572,22.381508932309345,22.414206907881496,22.549116221536448,22.59518591863894,,23.39248419434613,22.976247242383817,22.813315820396,22.6228719246408,23.27853934443983,"rgba(239, 83, 80, 0.5)",0.3136082941540708,23.658870207390006,-0.5544183959133006,28.197454808368374,-19.897342347035895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9989682744389999,0.9546040753159665,False,False,False,False,0.0031969825517319307,0.008708817274341259,False,False,False,False,-86532.0,-119113.98909141081,False,False,False,False,19126.990396048917,False,False,False,False
2025-07-30 19:00:00+00:00,23.485,23.555,23.395,23.55,68965.0,,,,,23.975936286912567,24.103406674280127,24.10661141558614,24.08223401517163,23.34673745207796,23.056029360861103,22.896725496995437,22.79470756797624,22.728924451867073,22.655821451783304,22.52565363196074,22.499604190306254,22.36823325235359,22.37237129824336,22.409442742874504,22.493126450600492,22.581146978249638,,,,,24.085753433203852,24.082777037874294,24.096638226136765,23.859608629375902,23.60272794644883,23.394720156920076,23.22887316683704,22.983345654136834,22.821293833466907,22.759490737732385,22.725029065466554,22.676316619125437,22.630921377306567,22.55155230347065,22.506139919068342,22.475057445456713,22.473388131971074,22.415505108590807,22.368286727819953,22.388652031614317,22.4208648883652,22.55454262672984,22.600142217628846,,23.394720156920076,22.983345654136834,22.821293833466907,22.630921377306567,23.27087343971898,#000000,0.3180056518281687,23.643521925411925,-0.29408887821420737,30.540775242143972,-23.088324348740937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9971656789487253,0.9456325689255352,False,False,False,False,-0.011012299558586283,-0.001151741142122512,False,False,False,False,-17567.0,-117539.61716751296,False,False,False,False,19899.672715490018,False,False,False,False
2025-07-31 14:00:00+00:00,23.36,23.4,23.265,23.355,7880.0,,,,,23.967426466509302,24.098113919436145,24.10133548531342,24.07847702941734,23.34672205177206,23.056528308674206,22.897347378016274,22.795417079332857,22.72967721913604,22.656573685634445,22.526426068453713,22.500366530245643,22.36899843074346,22.37310405335863,22.410100245475817,22.493700118122806,22.5816297669784,,,,23.339999999999996,24.079590769853514,24.076684563208815,24.092287915733948,23.85790780116803,23.602020144400594,23.39459043712165,23.229107234629637,22.983897106300077,22.821981504047642,22.760225569971013,22.72578416447442,22.677100434085155,22.63166412285043,22.552321661233602,22.50690996564365,22.475813804342533,22.474144925845007,22.416270192758688,22.369034898951494,22.389345735688657,22.4215084173331,22.555054452075684,22.600604995022618,,23.39459043712165,22.983897106300077,22.821981504047642,22.63166412285043,23.302111282092824,"rgba(239, 83, 80, 0.5)",0.3284851526257449,23.663356993226603,-0.9387242947261163,28.962888258213212,-23.088324348740937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9778004593008426,0.9492217402398575,False,False,False,False,-0.05155263028661653,-0.026352185714369522,False,False,False,False,-25447.0,-116111.82465328796,False,False,False,False,19713.321200521183,False,False,False,False
2025-07-31 15:00:00+00:00,23.355,23.44,23.305,23.385,6074.0,,,,,23.961395184532773,24.094278929335616,24.097511518308526,24.075749459589463,23.34677471851349,23.056961300980728,22.897865150108846,22.795999458394235,22.730290980297973,22.657183436837197,22.527047261538932,22.500978828023698,22.369609658810106,22.37368950325281,22.410626381674195,22.494160913178266,22.582019459782114,,,,23.355960537002534,24.07514166523383,24.072286557141673,24.089130416095824,23.856696642551714,23.60155314378281,23.39455774493147,23.22934641951391,22.98436465776986,22.822547757124827,22.760826460912373,22.726399610019328,22.677736694406082,22.63226516022102,22.552941225698877,22.507528638600377,22.476420611152502,22.47475203527418,22.41688244005763,22.369632560838358,22.389900358506402,22.422023620267446,22.555466926040538,22.600978984475535,,23.39455774493147,22.98436465776986,22.822547757124827,22.63226516022102,23.301830593172202,"rgba(239, 83, 80, 0.5)",0.3378562917483362,23.662503673937003,-0.8213660089056731,29.004957648689007,-23.088324348740937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.981410746116629,0.9457601222307107,False,False,False,False,-0.04016152679403517,-0.03325685625420234,False,False,False,False,-19373.0,-114611.99791447728,False,False,False,False,19501.858856327057,False,False,False,False
2025-07-31 16:00:00+00:00,23.385,23.475,23.355,23.455,5172.0,,,,,23.956801079569058,24.091278241407448,24.094518198963637,24.073614014086935,23.346896679622585,23.057388505182658,22.898352630911564,22.796538475949255,22.73085438055585,22.657739051372417,22.5276076137204,22.50153024610726,22.370156206191503,22.37421312674788,22.4110978708203,22.494575849434312,22.582372536488215,,,,23.37553138833699,24.071674383155894,24.068859924296735,24.086657078889232,23.855780623349265,23.60124802509085,23.39461012032723,23.229620688050076,22.984814217782894,22.823073882603794,22.761380044517445,22.726964309444533,22.6783175392513,22.632811646764186,22.553501094153255,22.50808601892805,22.476966279069316,22.475297921419884,22.41743118328072,22.370166991519355,22.390396829527248,22.422485595793887,22.555839897458,22.60131834414587,,23.39461012032723,22.984814217782894,22.823073882603794,22.632811646764186,23.301953048945403,"rgba(239, 83, 80, 0.5)",0.34449300781364944,23.662233949142415,-0.6015621346210838,31.492151101179136,-21.92029913985753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9879795396419445,0.9452685421994887,False,False,False,False,-0.028069815606533214,-0.030663335930367776,False,False,False,False,-14201.0,-113055.2382568885,False,False,False,False,19279.690501965397,False,False,False,False
2025-07-31 17:00:00+00:00,23.455,23.465,23.315,23.345,2996.0,,,,,23.953910943019977,24.089413515371163,24.092658629175233,24.072281730863708,23.346921002581915,23.057600008179502,22.898606229915412,22.796823971823006,22.731155403511504,22.658038287517094,22.52791269100722,22.501831003850807,22.370456604296606,22.374500875411083,22.411356482809826,22.49480232317501,22.582564043673,,,,23.375459421993188,24.069517730525753,24.0667277057569,24.085117405286482,23.855185804225957,23.601017405374996,23.394592520921393,23.229736670094653,22.98504295425062,22.823351416610574,22.761674691268794,22.727266166348343,22.67862969911169,22.633106668471097,22.553805331682213,22.508389891257504,22.47726437979876,22.475596172737827,22.4177320271664,22.370460735084947,22.39066943821704,22.42273883250921,22.556042606150484,22.6015021295808,,23.394592520921393,22.98504295425062,22.823351416610574,22.633106668471097,23.301505652555253,"rgba(239, 83, 80, 0.5)",0.35412911830643734,23.661428224523714,-0.8935391306904663,31.261901138544033,-21.92029913985753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9816774193548394,0.9556129032258068,False,False,False,False,-0.03518136657703522,-0.03292235125370149,False,False,False,False,-17197.0,-111569.06402034759,False,False,False,False,19027.230184105465,False,False,False,False
2025-07-31 18:00:00+00:00,23.345,23.38,23.315,23.365,1578.0,,,,,23.952343674720378,24.088405589720928,24.0916535953568,24.071560314197114,23.346923924324535,23.05770369736716,22.89873362265812,22.796968599077584,22.73130850819133,22.6581910356004,22.52806917988961,22.501985401691368,22.370611341412967,22.374649086091903,22.411489577205497,22.494918625459736,22.5826621168592,,,,23.373986216596347,24.068351906850094,24.065574909859105,24.084284469683855,23.854858993490392,23.60088450022699,23.3945730270378,23.229788583275056,22.98515663461554,22.823491745307894,22.761824290292978,22.72741972764469,22.678788889902304,22.633257427491117,22.553961258192157,22.508545856492947,22.47741752308048,22.475749400514786,22.417886821601726,22.370612045918136,22.39080980198279,22.422869125178526,22.55614650934077,22.601596184170482,,23.3945730270378,22.98515663461554,22.823491745307894,22.633257427491117,23.301199805667228,"rgba(239, 83, 80, 0.5)",0.3628014496828171,23.66091581639076,-0.8156412182185813,31.818789992921435,-21.334573384156986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.973895063323857,0.9558025329542522,False,False,False,False,-0.047279558357098954,-0.04010095480540023,False,False,False,False,-15619.0,-110081.46612855926,False,False,False,False,18756.699483576696,False,False,False,False
2025-07-31 19:00:00+00:00,23.365,23.445,23.31,23.33,24170.0,,,,,23.929641223801795,24.07347637612462,24.07676409993287,24.0608147974882,23.34702610141605,23.059327366225368,22.900711603534972,22.799207517680056,22.73367550160499,22.660550244650675,22.53048283327144,22.50436639401302,22.372995400476018,22.376932894273512,22.41354147099957,22.49671333671497,22.584177386575902,,,,23.36776596337302,24.051160629962983,24.048573297744788,24.071902192638554,23.849988243775467,23.598934421714112,23.39433660083507,23.23063158434817,22.986928345460466,22.825665551327685,22.76413840907938,22.729793616194623,22.68124784647794,22.63558535268912,22.556366803585494,22.51095107319261,22.47977877698897,22.478111923972776,22.420272465924644,22.37294344799941,22.39297319961336,22.424878082640276,22.557751203247047,22.603049807178245,,23.39433660083507,22.986928345460466,22.825665551327685,22.63558535268912,23.29736854766666,"rgba(239, 83, 80, 0.5)",0.3719197457750242,23.654152133599034,-0.8715647321266901,31.562497166621384,-21.334573384156986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9731127197518102,0.9552740434332992,False,False,False,False,-0.03873843147841259,-0.03941969314190641,False,False,False,False,-39789.0,-108991.66045214748,False,False,False,False,18840.626623366203,False,False,False,False
2025-08-01 14:00:00+00:00,23.515,23.655,23.375,23.585,21585.0,,,,,23.916655681879327,24.06383567610004,24.06713178933839,24.05384614386453,23.348202900442356,23.061601553833565,22.90313535684579,22.801815356568245,22.73636482104278,22.66317133036848,22.53308220551638,22.506917507191137,22.375493526846004,22.379327839763945,22.415706487195614,22.49863591523404,22.585831978705343,,,,23.42077433830058,24.04025640810943,24.037799822684267,24.063860227089428,23.84726356495896,23.59849643176832,23.395254650325807,23.232378165208992,22.9892358425021,22.82822706148362,22.766796565504226,22.732487193710135,22.683995190711997,22.638154551722216,22.558971631785298,22.513531306949616,22.482297162651257,22.4806308874731,22.422790702750213,22.375386624292933,22.395247957686827,22.42700190308426,22.55949262200127,22.604644494316133,,23.395254650325807,22.9892358425021,22.82822706148362,22.638154551722216,23.297988490245956,#000000,0.3751284824942506,23.65323446234423,-0.18189624496261708,38.72478252948542,-14.706659249620913,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9745762711864412,0.945043656908064,False,False,False,False,0.00035520645820263984,-0.019532243341851885,False,False,False,False,-18204.0,-107584.0998249824,False,False,False,False,18883.17504781014,False,False,False,False
2025-08-01 15:00:00+00:00,23.585,23.685,23.515,23.57,13912.0,,,,,23.909815332720207,24.058397035754858,24.06169305794418,24.049892732075875,23.349157763475148,23.063213525843985,22.90481404981424,22.803603660721386,22.738199695922443,22.664951641745528,22.534836206200723,22.508637125438312,22.37716924216035,22.380934784310835,22.41716149296826,22.499932693154655,22.586953042620355,,,,23.44901413828813,24.034169319578343,24.031787636613718,24.059301317049723,23.84582205766243,23.59845703691756,23.396051611470394,23.233681735136024,22.99085184565743,22.829987687440646,22.768614234932276,22.73432447117348,22.685863120885955,22.63989731854672,22.560731372374395,22.51527096338892,22.48399307871201,22.482327076933807,22.424482652191557,22.377025600738303,22.39677535802381,22.42842990229984,22.560670800388397,22.605726141622863,,23.396051611470394,22.99085184565743,22.829987687440646,22.63989731854672,23.298491735989806,#000000,0.37848265101214035,23.652790936294707,-0.21874433629469364,43.133990061972966,-10.903891216185869,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9782107152012309,0.9441168931043326,False,False,False,False,0.024515120728509084,0.0024914386933285997,False,False,False,False,-32116.0,-106414.05176568034,False,False,False,False,18806.10256644874,False,False,False,False
2025-08-01 16:00:00+00:00,23.565,23.635,23.525,23.625,11177.0,,,,,23.904606577907252,24.054162897320914,24.057457923857516,24.04679902582686,23.349935274362064,23.064513712812282,22.906166589433383,22.805043626613887,22.73967676261025,22.66638471377048,22.536247828611668,22.510021098013098,22.37851771398316,22.382228054177354,22.418332817873416,22.500977071974194,22.587856382272044,,,,23.466272599706663,24.029450582480546,24.027126465534483,24.055740067334053,23.844697998152924,23.598444206883833,23.396703570984595,23.234736767856223,22.992154651766427,22.83140556913007,22.770077612862064,22.73580345130251,22.68736652702927,22.64130019756931,22.562147661613835,22.516671031099367,22.48535797503279,22.48369218910635,22.425844243271104,22.37834457988668,22.398004786296728,22.429579556628347,22.56161999591277,22.606597831689673,,23.396703570984595,22.992154651766427,22.83140556913007,22.64130019756931,23.298727001388865,#000000,0.3810867816327344,23.652229066672916,-0.07145109194356096,47.3321901923958,-7.352117127072567,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.003170409511229,0.9426684280052843,False,False,False,False,-0.037336286770039105,-0.017422424038355252,False,False,False,False,-20939.0,-105088.85716466204,False,False,False,False,18687.8219065038,False,False,False,False
2025-08-01 17:00:00+00:00,23.625,23.695,23.575,23.635,20079.0,,,,,23.89682433335777,24.047393646654708,24.05068130368381,24.041828545906174,23.351545733860423,23.06700846386638,22.908723424694607,22.807747665907993,22.74244099312762,22.6690585212398,22.538869779523402,22.512589842963017,22.381012108305637,22.384620850288456,22.420502544741126,22.502916673268267,22.58953942367572,,,,23.49582929836653,24.02198093363537,24.019750469186675,24.05002146496526,23.843023239379573,23.598686315876517,23.398098221372276,23.23682542122558,22.994635387407673,22.834072315443716,22.772820375703496,22.738570748049717,22.690173356357338,22.643915354369682,22.56478040379515,22.519270054424396,22.487889632423958,22.48622412645091,22.428365756887192,22.380784573765556,22.40028066978821,22.43170987062927,22.56338665129231,22.608223150124356,,23.398098221372276,22.994635387407673,22.834072315443716,22.643915354369682,23.299457437497352,#000000,0.38091121190037336,23.65162468888671,-0.04364452493736527,50.36446909676371,-4.8494064868008095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9873927038626615,0.9581545064377686,False,False,False,False,-0.042057315643858686,-0.02973986984110697,False,False,False,False,-860.0,-103472.9058907913,False,False,False,False,18709.390559116146,False,False,False,False
2025-08-01 18:00:00+00:00,23.635,23.655,23.525,23.525,16561.0,,,,,23.889185554840996,24.041096470445044,24.044382959498403,24.037161190257255,23.352551197319908,23.068810162382245,22.91062647960268,22.809786044604838,22.74453876280554,22.671101331574317,22.540891989855844,22.51457439438697,22.3829530429786,22.386482683404,22.42218838838902,22.50441754080068,22.59083525638754,,,,23.504982391145266,24.015004396981993,24.01285393475403,24.04468141980151,23.841225636557386,23.598521410566686,23.398916026948612,23.238246093440033,22.99645559803965,22.836076568962838,22.774895616218814,22.740671614507978,22.692313456278065,22.64591758323153,22.566807503038966,22.521277090091182,22.489848480834446,22.48818337725233,22.43032311238448,22.382683348767873,22.402050494965167,22.433364244187537,22.564749026333434,22.609473050173616,,23.398916026948612,22.99645559803965,22.836076568962838,22.64591758323153,23.299072376152182,#000000,0.3807301307126765,23.649889918114326,-0.3280274084968002,49.306227672732646,-4.8494064868008095,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9691358024691362,0.9616210413311864,False,False,False,False,-0.05819570506655211,-0.04396778745382954,False,False,False,False,-17421.0,-102138.76781496507,False,False,False,False,18676.082178354656,False,False,False,False
2025-08-01 19:00:00+00:00,23.525,23.67,23.505,23.58,38449.0,,,,,23.87360432378615,24.027589581468753,24.030866309035034,24.02704492511254,23.355027514250786,23.07308148329406,22.915113559748516,22.81457965758745,22.749465926855233,22.675895880276865,22.545632042498003,22.51922562326822,22.387497871197088,22.390843364338895,22.42613995135747,22.507940123667165,22.593881619742785,,,,23.52311917492469,24.000180687405617,23.998198128812295,24.033146942626367,23.837391007059882,23.598352984194445,23.40096856600057,23.24166211192104,23.000759166842432,22.840792794280134,22.779772453830383,22.745605727519493,22.69733581352204,22.650616190329092,22.57156010254036,22.525980963911717,22.494438845654603,22.492774614119053,22.434907785394437,22.38712997111022,22.40619724235326,22.437242759375383,22.56795009076077,22.612412603467735,,23.40096856600057,23.000759166842432,22.840792794280134,22.650616190329092,23.29846924052897,#000000,0.37713300877325107,23.64626995094828,-0.17572036763328355,50.08527685545589,-4.8494064868008095,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.966764942374699,0.9622085231841332,False,False,False,False,-0.05909309322465244,-0.05153044033924099,False,False,False,False,21028.0,-100229.20552326019,False,False,False,False,18982.63904380652,False,False,False,False
2025-08-04 14:00:00+00:00,23.465,23.495,23.365,23.395,5214.0,,,,,23.87046372211645,24.02515264621376,24.028431974627246,24.025203691800282,23.355118837545138,23.073468462551926,22.915567203891154,22.815085509187018,22.749997251817522,22.67642370129163,22.546168977911424,22.519755107572106,22.388026132444367,22.391350074181048,22.42659697825316,22.50834240172734,22.5942240673375,,,,23.519994423696147,23.99747328069194,23.995517021467773,24.03106199505912,23.83654225644727,23.598049412686535,23.400994501121698,23.24189781802921,23.00117282223103,22.841285576310042,22.780293326057667,22.746138422862543,22.697885477332242,22.651136735075614,22.572095750694505,22.526515761147362,22.494963694880266,22.49329971067732,22.435437011892372,22.38764689181156,22.406678147984653,22.437690624389223,22.568311753133184,22.612741790669908,,23.400994501121698,23.00117282223103,22.841285576310042,22.651136735075614,23.29785807283222,"rgba(239, 83, 80, 0.5)",0.3783024791959786,23.645112544667825,-0.6611443445980036,46.440115871066276,-4.8494064868008095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523052464228939,0.9639639639639643,False,False,False,False,-0.11588180397778175,-0.08370612215851136,False,False,False,False,15814.0,-98430.08605778328,False,False,False,False,18769.17177180952,False,False,False,False
2025-08-04 15:00:00+00:00,23.395,23.45,23.365,23.415,7202.0,,,,,23.866117601241,24.02177265051814,24.025055626265473,24.022644000885848,23.355227976254913,23.073988683298058,22.916182106764225,22.815773207026186,22.750720640576624,22.67714336221395,22.54690247499563,22.52047867635573,22.388749025372533,22.392043488912652,22.427222270191642,22.508892393361332,22.594691837779347,,,,23.51564295876385,23.993721544859618,23.99180129077243,24.028166391211673,23.83535228329915,23.597612409359098,23.40101304131029,23.242207033253703,23.001731463564127,22.841955055647183,22.7810020224668,22.746863734290162,22.698634574606352,22.65184679645859,22.57282724284482,22.527246520362937,22.495681145393682,22.494017512333627,22.436160896586163,22.388354286853826,22.407336197204103,22.438303328564444,22.568805912389895,22.613191349721536,,23.40101304131029,23.001731463564127,22.841955055647183,22.65184679645859,23.29700014791009,"rgba(239, 83, 80, 0.5)",0.3789013634751143,23.6434978956654,-0.6030537699039177,44.589744402023854,0.2625144985214263,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525191242416253,0.9664996043260358,False,False,False,False,-0.12404701788878317,-0.10387657002364727,False,False,False,False,23016.0,-96547.20100262386,False,False,False,False,18589.835775347357,False,False,False,False
2025-08-04 16:00:00+00:00,23.415,23.445,23.4,23.41,3329.0,,,,,23.86417248632511,24.0202439376425,24.02352837198516,24.021484008628384,23.35528593025197,23.074234553392998,22.916470606136496,22.81609499676273,22.75105869864552,22.67747931322302,22.547244370023293,22.520815865760127,22.389085548413355,22.39236631021559,22.42751348044969,22.509148739737583,22.594910083476755,,,,23.513895482024118,23.99202804308725,23.990124022766828,24.0268549739478,23.834815212070477,23.5974200396051,23.401029508108707,23.242356657957863,23.00199443039841,22.842268510478945,22.781333399191897,22.74720266798643,22.698984349542933,22.652178163857183,22.573168292394207,22.527587077650608,22.49601541350689,22.494351939071016,22.436497996635932,22.388683601676366,22.40764260306474,22.43858870619971,22.56903639380379,22.613401150799945,,23.401029508108707,23.00199443039841,22.842268510478945,22.652178163857183,23.296628266256484,"rgba(239, 83, 80, 0.5)",0.37953381788580537,23.642783383027783,-0.6133402929006537,43.24747332762223,-1.135010887063764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544736842105267,0.9668421052631583,False,False,False,False,-0.11860178009147629,-0.11123917505756178,False,False,False,False,19687.0,-94745.12036692425,False,False,False,False,18353.233670303212,False,False,False,False
2025-08-04 17:00:00+00:00,23.41,23.44,23.33,23.365,5989.0,,,,,23.86040519906382,24.017331661449756,24.02061972752297,24.01927065448158,23.355323945929943,23.07462468402145,22.916947492742654,22.81663465116191,22.751629611094945,22.678050345306282,22.54783056413652,22.521394838411876,22.38966690579957,22.392923944373297,22.428015815634293,22.50958927943057,22.595283365835623,,,,23.509652944342545,23.988795650705583,23.98692175598426,24.02435567624495,23.83376001134247,23.596997929087113,23.40099075514096,23.242564159241127,23.002421311075405,22.84279247332606,22.781891310929794,22.74777527148048,22.699577810055597,22.65274249959396,22.573752155625087,22.528171614944853,22.49659011136939,22.494926957352885,22.43707918711976,22.389252526890154,22.408171574003028,22.439080749676872,22.569431210037454,22.61375957320528,,23.40099075514096,23.002421311075405,22.84279247332606,22.65274249959396,23.295833187478035,"rgba(239, 83, 80, 0.5)",0.38496304958996513,23.641339190445677,-0.7178330251176456,41.34247615392647,-3.1095717339599958,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510727367870229,0.9672946101517533,False,False,False,False,-0.13222872168701877,-0.12173394837229028,False,False,False,False,13698.0,-93063.83167906497,False,False,False,False,18161.540125027193,False,False,False,False
