date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_837,aVWAP_peak_774,aVWAP_peak_700,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_567,aVWAP_peak_551,aVWAP_peak_509,aVWAP_peak_478,aVWAP_peak_459,aVWAP_peak_413,aVWAP_peak_374,aVWAP_peak_342,aVWAP_peak_298,aVWAP_peak_276,aVWAP_peak_235,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_119,aVWAP_peak_84,aVWAP_peak_66,aVWAP_peak_29,aVWAP_valley_850,aVWAP_valley_801,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_750,aVWAP_valley_700,aVWAP_valley_680,aVWAP_valley_631,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_502,aVWAP_valley_446,aVWAP_valley_427,aVWAP_valley_389,aVWAP_valley_326,aVWAP_valley_306,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_200,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_127,aVWAP_valley_104,aVWAP_valley_55,aVWAP_valley_18,aVWAP_OB_bull_801,aVWAP_OB_bull_200,aVWAP_OB_bull_5,aVWAP_OB_bear_648,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,11.975,12.165,11.89,12.125,17040.0,,,,,,,,,,,,,,,12.24087836381297,12.120900377463743,11.700280212329966,11.533048980382082,10.894990094097826,10.380601278705738,10.283071966655923,10.016316572441534,9.882675094842721,9.75605076632755,9.562012926696926,,,,,,,,,,,,,,,12.06098849524969,11.893614618627538,11.771050898218611,11.654567788586418,11.141877948665067,10.943774463074028,10.576760266748032,10.33621729966269,10.33261678230827,10.066656885771904,9.947818463721763,9.662946075389009,9.532369433519435,,10.576760266748032,9.477207522648877,,10.76217025222081,"rgba(38, 166, 154, 1.0)",0.7387027953241789,11.219899712921388,1.225256345052018,39.80894074746179,-17.69123897313957,False,True,False,True,True,5.599708351441311,0.0,0.0,0.0,0.0,1,1.0259715994020928,0.9316143497757848,False,False,False,False,0.07920527551891905,0.08155849307349197,False,False,False,False,932987.0,995778.8117253853,False,False,False,False,22275.406606729422,False,False,False,False
2025-07-09 18:00:00+00:00,12.13,12.195,12.08,12.14,26844.0,,,,,,,,,,,,,,,12.234342183682339,12.121258823201998,11.705669243609467,11.539251366007576,10.903405537746195,10.389465851209811,10.29158895468969,10.024410190479413,9.890590526302438,9.76380219609725,9.569555759168706,,,,,,,,,,,,,,,12.06974621359114,11.897272518210903,11.775931189159277,11.6602563606672,11.149697205369906,10.95216423669016,10.585567584120351,10.344994832476438,10.341391471440383,10.074776840292275,9.955825902896061,9.670633645474739,9.539851197682708,,10.585567584120351,9.484588959115696,,10.768810409594435,"rgba(38, 166, 154, 1.0)",0.7233183541438563,11.225728316768997,1.263996244521081,42.126951971907225,-15.0938894911327,False,True,False,True,True,5.780161484684001,0.0,0.0,0.0,0.0,1,1.0314018691588787,0.925233644859813,False,False,False,False,0.10650525457980964,0.0940318738266508,False,False,False,False,959831.0,995221.4813110381,False,False,False,False,22346.237512051448,False,False,False,False
2025-07-09 19:00:00+00:00,12.14,12.19,11.98,12.105,53767.0,,,,,,,,,,,,,,,12.218189427788937,12.120088325960777,11.714951751266877,11.550361268575438,10.919298995359279,10.406488204452724,10.307989779730075,10.040083173607352,9.905953069693652,9.778874985644217,9.584259506298134,,,,,,,,,,,,,,,12.073798561423171,11.902923253656013,11.784116406726259,11.670183344210844,11.16427326675418,10.967971610728103,10.60239141462461,10.361870201989985,10.358262846682898,10.09048720546779,9.971350368852981,9.68560021028267,9.554441463724057,,10.60239141462461,9.498993249521297,,10.780592026812542,"rgba(38, 166, 154, 1.0)",0.704910140589736,11.235524782496615,1.2334553972737183,42.96835575149945,-13.869015946138788,False,True,False,True,True,5.283136554805765,0.0,0.0,0.0,0.0,1,1.0266641804959913,0.9272795077382061,False,False,False,False,0.09345846600718086,0.09374516991691584,False,False,False,False,906064.0,993839.1947790841,False,False,False,False,22833.381116515764,False,False,False,False
2025-07-10 14:00:00+00:00,12.29,12.45,12.17,12.31,34035.0,,,,,,,,,,,,,,,12.224329037586312,12.124727229317799,11.72387415219982,11.559910481948773,10.930974848786846,10.418462054421555,10.319470076150138,10.050924887092119,9.916527729546038,9.789206954427645,9.59428160162392,,,,,,,,,,,,,,,12.098543591748285,11.91027836733726,11.792606986629577,11.679369039283014,11.175387027925288,10.979653662918599,10.61438114803024,10.373712114609388,10.370099625257811,10.10137739822047,9.982061350590913,9.695829964509478,9.564378675246628,,10.61438114803024,9.508790257696155,,10.791265333558664,"rgba(0, 255, 255, 0.75)",0.6903233150337701,11.245871430551333,1.5414930167853473,47.76033265298818,-9.037321217036315,False,False,False,False,True,7.755926416240886,0.0,0.0,0.0,0.0,1,1.0282705099778273,0.9170362158167036,False,False,False,False,0.1496534157028378,0.12169929280987682,False,False,False,False,940099.0,993006.0134646797,False,False,False,False,23007.049626337226,False,False,False,False
2025-07-10 15:00:00+00:00,12.305,12.67,12.3,12.58,24348.0,,,,,,,,,,,,,,,12.23767579034479,12.13145849439187,11.732287965746561,11.568437775609103,10.940441809531007,10.427861747207379,10.328446747322014,10.059321260131629,9.92468402767354,9.79714838986523,9.601948296150187,,,,,,,,,,,,,,,12.127695088567288,11.91801628135222,11.800874449286184,11.68788112885914,11.184630466909933,10.989165763916002,10.623888475617687,10.382990448939163,10.379372492331699,10.109825572606029,9.990338701830238,9.703674032305747,9.571975501339546,,10.623888475617687,9.516271050776004,,10.800835029493092,"rgba(0, 255, 255, 0.75)",0.6789256682899807,11.255762642430573,1.9504894562387092,54.56109123154406,-2.619312931862254,False,False,True,False,True,10.815516532784066,0.0,0.0,0.0,0.0,0,1.0315654248485961,0.9139291613140025,False,False,False,False,0.19400069341752685,0.15784999311370185,False,False,False,False,964447.0,992563.2380621264,False,False,False,False,23027.839554611066,False,False,False,False
2025-07-10 16:00:00+00:00,12.585,12.675,12.51,12.565,20483.0,,,,,,,,,,,,,,,12.250460745224371,12.137894202909635,11.739819025067296,11.57599073953973,10.948652036375993,10.435954657571921,10.336170196162374,10.066531064823668,9.931681534050506,9.803956371734255,9.608513702794562,,,,,,,,,,,,,,,12.152938829367601,11.925082624029812,11.808318989669745,11.695474428732433,11.192692775375003,10.997422491405915,10.632092442848794,10.390975886034502,10.387352959287664,10.117082640903156,9.997443003864191,9.710394817216464,9.578480197078877,,10.632092442848794,9.52267477778172,,10.809224015086187,"rgba(0, 255, 255, 0.75)",0.6669003396782733,11.264526395811384,1.9500269032941135,58.74039656436345,1.1843178464470867,True,False,True,False,True,10.594737554858764,0.0,0.0,0.0,0.0,0,1.0354097144975902,0.9249165739710788,False,False,False,False,0.2216101272250547,0.18973006016937827,False,False,False,False,943964.0,991809.7615030237,False,False,False,False,22988.384677795388,False,False,False,False
2025-07-10 17:00:00+00:00,12.565,12.745,12.55,12.62,7867.0,,,,,,,,,,,,,,,12.255893645104642,12.140616753131855,11.742862504590875,11.57901860556336,10.951888970573556,10.43912600765883,10.339194791637272,10.06934950634059,9.93441486001199,9.806613877768623,9.611074108340869,,,,,,,,,,,,,,,12.163052286162255,11.927980340170413,11.811340982585858,11.69853525218588,11.19588614692262,11.000680194409997,10.63531345020289,10.394104061730417,10.390479097395634,10.119920497477317,10.000219064751596,9.713017026227599,9.581016613982401,,10.63531345020289,9.525171254562068,,10.812566610205307,"rgba(0, 255, 0, 1.0)",0.6587462497969566,11.268048601423198,2.052309821867691,62.18981354094184,4.350604559197862,True,False,True,False,True,11.208779675109586,0.0,0.0,0.0,0.0,0,1.039636969809224,0.9164660122244859,False,False,False,False,0.23586292606264103,0.21279649311600965,False,False,False,False,951831.0,991189.9357432869,False,False,False,False,22753.944605271427,False,False,False,False
2025-07-10 18:00:00+00:00,12.62,12.68,12.565,12.595,11995.0,,,,,,,,,,,,,,,12.263367747705031,12.14450567276317,11.747335037310739,11.583494013541003,10.956727788564958,10.44388913047806,10.343741217553996,10.073593276194538,9.938533382541532,9.810620573311661,9.614937529444216,,,,,,,,,,,,,,,12.176916565486993,11.932199608190734,11.815768547296972,11.703040965724478,11.200644173267076,11.005547021679488,10.640143688626631,10.398803993192606,10.39517609008146,10.124192337807543,10.004400569650668,9.716972050819818,9.584844307556418,,10.640143688626631,9.528939494973272,,10.817474803699575,"rgba(0, 255, 0, 1.0)",0.6465290695999445,11.27318046859312,2.0444858453538504,63.79862189213188,5.930897065688981,True,False,True,False,True,10.82923466006924,0.0,0.0,0.0,0.0,0,1.0411086309523812,0.9200148809523808,False,False,False,False,0.22937304528050906,0.22108476919825937,False,False,False,False,939836.0,990393.7506930033,False,False,False,False,22587.13926255404,False,False,False,False
2025-07-10 19:00:00+00:00,12.595,12.655,12.48,12.64,37210.0,,,,,,,,,,,,,,,12.283365918754448,12.155633417577379,11.760581630088865,11.596847160628034,10.971366684689746,10.458386796090627,10.357596311141416,10.086556817908779,9.951126525705769,9.822881857517467,9.626773186495111,,,,,,,,,,,,,,,12.213077620606354,11.944557929472786,11.828832785278992,11.71641403744482,11.214979730048485,11.020258401803797,10.654815830193971,10.413116520602907,10.409480178280264,10.137236940037507,10.017180374148092,9.729081424176492,9.596572538144523,,10.654815830193971,9.540489054559076,,10.831946692368192,"rgba(0, 255, 0, 1.0)",0.6365017851683167,11.288151372866027,2.12387248336859,65.50075783180269,7.759278263843115,True,False,True,False,True,11.343986209813426,0.0,0.0,0.0,0.0,0,1.0308034885878643,0.9237335312673965,False,False,False,False,0.2151610821714204,0.21812292568483987,False,False,False,False,977046.0,990186.8088217939,False,False,False,False,22813.850281739247,False,False,False,False
2025-07-11 14:00:00+00:00,12.49,12.645,12.4,12.505,12382.0,,,,,,,,,,,,,,,12.288000953621784,12.158598522459924,11.764508364336958,11.600883359646653,10.97595717100131,10.462999652543424,10.362015429893722,10.090712754965262,9.955172280995614,9.826828112252416,9.630591677702613,,,,,,,,,,,,,,,12.221637174959335,11.948103419655132,11.832665156533794,11.720401541415741,11.219428411299976,11.024862667421099,10.659462167089881,10.41767528011336,10.414036609647209,10.141415425360115,10.021281959480385,9.732983367057361,9.60035774293792,,10.659462167089881,9.54421899982638,,10.836274133432957,"rgba(0, 255, 255, 0.75)",0.6206838861178992,11.292513952247997,1.9534679002794204,62.915458107573805,7.759278263843115,True,False,True,False,True,9.274549901419338,0.0,0.0,0.0,0.0,0,1.032962962962963,0.922037037037037,False,False,False,False,0.20359669353985868,0.2108598096123493,False,False,False,False,964664.0,989791.1063594405,False,False,False,False,22652.116168844062,False,False,False,False
2025-07-11 15:00:00+00:00,12.505,12.55,12.405,12.535,6416.0,,,,,,,,,,,,,,,12.290127199488397,12.160031127185658,11.766473408167007,11.602915530040924,10.978294380921106,10.46535858152423,10.364276994526048,10.092842949309299,9.957247331990363,9.828853234416956,9.632552660646882,,,,,,,,,,,,,,,12.225597391259463,11.949859343130091,11.834576657841042,11.722400656374838,11.221686296190065,11.027205503695663,10.661834827781965,10.420007302060123,10.416367496603087,10.143556647802093,10.02338500234884,9.734986453515221,9.602301846324679,,10.661834827781965,9.54613509658014,,10.838447450964333,"rgba(0, 255, 0, 1.0)",0.6045922756864744,11.29468719904743,2.0514863501097107,61.74005026725971,7.759278263843115,True,False,True,False,False,9.62982195651788,0.0,0.0,0.0,0.0,0,1.0373935579415032,0.9192891521658645,False,False,False,False,0.19208577479807173,0.20147279220521053,False,False,False,False,971080.0,989501.0116872011,False,False,False,False,22400.393437544153,False,False,False,False
2025-07-11 16:00:00+00:00,12.53,12.57,12.48,12.56,4345.0,,,,,,,,,,,,,,,12.291816814116952,12.161108892770164,11.76787075347758,11.604347873005697,10.979914684219507,10.466984370340827,10.365834514931484,10.0943073735256,9.95867276538962,9.830243466670002,9.63389766648393,,,,,,,,,,,,,,,12.228601445281129,11.951128628915164,11.835942743407246,11.723818285620718,11.223258666960946,11.028830945459323,10.66347310057106,10.421613971602167,10.417973337832791,10.145029114002623,10.024830183243314,9.736360945760099,9.603635111806298,,10.66347310057106,9.547448863167787,,10.839978985641428,"rgba(0, 255, 0, 1.0)",0.5885965289345524,11.296235523713879,2.1470810889315373,61.432931413077455,7.759278263843115,True,False,True,False,False,9.928916298263456,0.0,0.0,0.0,0.0,0,1.0489849133916933,0.9161855094058483,False,False,False,False,0.20423772502073728,0.2028552586129739,False,False,False,False,975425.0,989282.7789478647,False,False,False,False,22120.464857117113,False,False,False,False
2025-07-11 17:00:00+00:00,12.56,12.665,12.54,12.625,6790.0,,,,,,,,,,,,,,,12.295188382343227,12.163107310423868,11.77025160987936,11.60675281065346,10.982558981943992,10.469609751647074,10.36834608080597,10.096660948834508,9.960960435604816,9.832471938099228,9.636050072282144,,,,,,,,,,,,,,,12.234271725120463,11.953348250758276,11.838289238551729,11.726222754535208,11.225845094892724,11.031487248129528,10.666127532909652,10.424206745603694,10.42056463716219,10.147396979726594,10.027151102553164,9.738562366797277,9.60576823508545,,10.666127532909652,9.549549907017001,,10.842550009764317,"rgba(0, 255, 0, 1.0)",0.5652765248526409,11.298882375682663,2.3459626678518735,62.44733078019061,7.759278263843115,True,False,True,False,False,10.70932798960273,0.0,0.0,0.0,0.0,0,1.0552124274752013,0.91259591989519,False,False,False,False,0.22419480366173147,0.2135250311373527,False,False,False,False,982215.0,989173.2009796806,False,False,False,False,21882.783231425376,False,False,False,False
2025-07-11 18:00:00+00:00,12.635,12.98,12.58,12.87,24228.0,,,,,,,,,,,,,,,12.313944077118832,12.173222654283538,11.780635768557959,11.616933297806263,10.993075806154827,10.479795872113112,10.37805768012031,10.105688605029547,9.969705063123131,9.840964983022435,9.644219748582113,,,,,,,,,,,,,,,12.263274691473539,11.963523407237163,11.848687457856693,11.736614770087012,11.236318060391405,11.04208487088501,10.676508788862117,10.434250340705788,10.43060124076278,10.156492204477958,10.036037369634297,9.746935246733704,9.613860085357317,,10.676508788862117,9.557511780829024,,10.853393003765701,"rgba(0, 255, 0, 1.0)",0.5443043167099791,11.310460388780857,2.865197947805564,66.48152325049045,10.178656511042249,True,False,True,False,True,13.544148833740106,0.0,0.0,0.0,0.0,0,1.0546599962942378,0.8986473967018713,False,False,False,False,0.2706015683917819,0.2420632997645673,False,False,False,False,1006443.0,989440.9498017011,False,False,False,False,21919.14318132576,False,False,False,False
2025-07-11 19:00:00+00:00,12.865,13.0,12.785,12.8,45008.0,,,,,,,,,,,,,,12.861666666666666,12.348663838127765,12.192656261890367,11.800326854362167,11.636194758308145,11.01284137282865,10.498899402046701,10.396274177149472,10.122618054512982,9.986101076457505,9.856886790559912,9.659531209407973,,,,,,,,,,,,,,,12.31448188991349,11.982913323381826,11.868431951501044,11.756304355067586,11.256037269266793,11.062006013465673,10.695990034051551,10.453086383419844,10.449424057734317,10.173550170729817,10.052700187326225,9.762629192234977,9.629025474863557,,10.695990034051551,9.572433010269839,,10.953169630610999,"rgba(0, 255, 0, 1.0)",0.5241537581302739,11.466527005014795,2.544049287640102,67.09512512898881,11.0758293662835,True,False,True,False,True,12.42033084928217,0.0,0.0,0.0,0.0,0,1.058324104835733,0.9012550756736802,False,False,False,False,0.30060252631018125,0.2713329130373743,False,False,False,False,961435.0,989006.7490295817,False,False,False,False,22277.109953708306,False,False,False,False
2025-07-14 14:00:00+00:00,12.525,12.85,12.485,12.845,11244.0,,,,,,,,,,,,,,12.834682026120552,12.354556596313811,12.19639576347681,11.804523103054155,11.640394115433637,11.017358336325854,10.503354190149333,10.400536504290727,10.126608131975615,9.989977242533236,9.860660711022074,9.663173321437572,,,,,,,,,,,,,,,12.323109323633547,11.986903152959737,11.872590799441927,11.760528456968501,11.260481156291174,11.066546613815142,10.700502766518806,10.457485300027201,10.453820376357779,10.17756576772158,10.05663370406799,9.766355511142663,9.632634744466335,,10.700502766518806,9.575987518402087,,10.95629510862183,"rgba(0, 255, 0, 1.0)",0.5065332179638644,11.469522484277592,2.7154734713183886,68.10577610904727,12.407672503959773,True,False,True,False,True,12.937052791210128,0.0,0.0,0.0,0.0,0,1.0471386647101983,0.9103081438004401,False,False,False,False,0.2410688882881665,0.2562009006627704,False,False,False,False,972679.0,988753.6056337741,False,False,False,False,22106.05398543376,False,False,False,False
2025-07-14 15:00:00+00:00,12.85,12.9,12.685,12.715,7790.0,,,,,,,,,,,,,,12.826408710950107,12.358959995007263,12.199149104017737,11.807533241952688,11.643391008838,11.020546721101415,10.506485435641407,10.40353099509831,10.129407768345855,9.992695438406004,9.86330593089645,9.665724439980632,,,,,,,,,,,,,,,12.32944953124006,11.989790465869067,11.87558239145207,11.76355374626655,11.263627792965856,11.069753354495408,10.703678997438164,10.460576508802164,10.456909695436586,10.180383969622978,10.059392844776538,9.768966476720092,9.63516263235613,,10.703678997438164,9.578476642045544,,10.958958687907103,"rgba(0, 255, 0, 1.0)",0.5056244734069294,11.47222543083176,2.457900348047529,65.12751201259915,12.407672503959773,True,False,True,False,False,10.847487278543934,0.0,0.0,0.0,0.0,1,1.0564441993013423,0.9095421952564808,False,False,False,False,0.2739107141681828,0.26505580741547663,False,False,False,False,964889.0,988383.6117479792,False,False,False,False,21884.0996600782,False,False,False,False
2025-07-14 16:00:00+00:00,12.725,12.83,12.685,12.825,6108.0,,,,,,,,,,,,,,12.822367878355905,12.362458128561267,12.201339708482292,11.809912924066833,11.645757447777447,11.0230575866636,10.50894898382782,10.405886843487231,10.131609840813347,9.994833234196527,9.865386144216332,9.667730383057327,,,,,,,,,,,,,,,12.3344431843201,11.99207804284337,11.877948968619473,11.76594448748765,11.26610763891678,11.07227894394884,10.706178653239164,10.463008468146178,10.45934015865613,10.182600753779964,10.061562946677704,9.77101960355065,9.637150280828727,,10.706178653239164,9.580433755546808,,10.961158049380826,"rgba(0, 255, 0, 1.0)",0.5043941330362276,11.47448422841733,2.677500952386514,64.90399905307939,12.407672503959773,True,False,True,False,False,12.137223513920606,0.0,0.0,0.0,0.0,1,1.0626038781163436,0.9052631578947367,False,False,False,False,0.2646596025050685,0.26485770496027256,False,False,False,False,970997.0,988114.0518759175,False,False,False,False,21639.508967673883,False,False,False,False
2025-07-14 17:00:00+00:00,12.825,12.85,12.615,12.635,11822.0,,,,,,,,,,,,,,12.804719985686168,12.367800134941747,12.204953286314181,11.8141087409384,11.649988711655277,11.02767669225897,10.513534601645489,10.410280129353069,10.13573313037034,9.998843041840917,9.869293686933934,9.671505933013508,,,,,,,,,,,,,,,12.342120400866444,11.996022472121938,11.882091333940306,11.770177408559679,11.270631975189756,11.076918072176845,10.710813689142306,10.467539029963435,10.463868219787994,10.186748785133222,10.065630029208295,9.77488003456873,9.640892489966587,,10.710813689142306,9.584120405742148,,10.9646708806231,"rgba(0, 255, 0, 1.0)",0.5044532050011795,11.477906823247988,2.2937572113340154,60.43620218354626,15.763776200547682,True,False,True,False,False,9.155253295632626,0.0,0.0,0.0,0.0,1,1.0535714285714286,0.9068483063328423,False,False,False,False,0.25807875207666403,0.2614682285184683,False,False,False,False,959175.0,987665.384404973,False,False,False,False,21487.299526314597,False,False,False,False
2025-07-14 18:00:00+00:00,12.635,12.705,12.55,12.605,11457.0,,,,,,,,,,,,,,12.782068165844295,12.371609837747185,12.207847764259931,11.817773630744796,11.65374708866128,11.031915982726423,10.517798429679662,10.414373551610296,10.139592228999595,10.002602965786242,9.87296358670305,9.675059535819356,,,,,,,,,,,,,,,12.347663275710879,11.99937373810295,11.885677385092611,11.77389338141704,11.274745581360243,11.081168449007798,10.715105274929886,10.471755522951582,10.4680826793416,10.1906281790487,10.06944026371247,9.778509523650987,9.64441583004681,,10.715105274929886,9.587593408351578,,10.967512474118225,"rgba(0, 255, 0, 1.0)",0.5023256454273262,11.480502154247864,2.238583389059365,56.86585274164512,12.370703001266989,True,False,True,False,False,8.693792923262887,0.0,0.0,0.0,0.0,1,1.0517209644763483,0.9116510215350635,False,False,False,False,0.2306694865710412,0.24606885754475474,False,False,False,False,947718.0,987046.0451118727,False,False,False,False,21331.79100652677,False,False,False,False
2025-07-14 19:00:00+00:00,12.605,12.71,12.4,12.47,36397.0,,,,,,,,,,,,,,12.710465802946509,12.37871011214374,12.214758039223156,11.827869192228459,11.664361096913069,11.044452232491588,10.530633779781656,10.426731599310035,10.151314461202505,10.014052990585016,9.88416364150516,9.685936140390954,,,,,,,,,,,,,,,12.358330479003484,12.008219577795046,11.895422918948483,11.784207017246679,11.286753787721068,11.093707565047769,10.727950061903702,10.484464468300056,10.480786706493701,10.202400375225103,10.081029494404833,9.78960190164434,9.65520445680509,,10.727950061903702,9.598236068111225,,10.975261115970447,"rgba(0, 255, 255, 0.75)",0.4970307058144879,11.487086265040514,1.9775714527511514,52.022677824959956,7.9051083611425526,False,False,False,False,False,6.638218811581304,0.0,0.0,0.0,0.0,0,1.0459622779710676,0.9126533601904412,False,False,False,False,0.2119431892927367,0.2290060234187457,False,False,False,False,911321.0,985872.0134047118,False,False,False,False,21565.36013820853,False,False,False,False
2025-07-15 14:00:00+00:00,12.58,12.675,12.345,12.43,13954.0,,,,,,,,,,,,,,12.688422358232485,12.380515153987961,12.216971421962358,11.831428512685127,11.668161132621561,11.049063950386692,10.535405360679595,10.431334228428247,10.155696666079521,10.018340005496817,9.888362521151373,9.690020804101326,,,,,,,,,,,,,,,12.36112258465899,12.01125580019308,11.898829941691446,11.787860113671426,11.291137901050448,11.098313718634058,10.732708889461371,10.489192771983003,10.485513452691414,10.206798675678991,10.085365460972083,9.79376387209866,9.65925715191673,,10.732708889461371,9.602235799788259,,10.978193698020592,"rgba(0, 255, 255, 0.75)",0.4859985355703263,11.48955313907789,1.9350816763644816,48.127893889204216,4.406156974513955,False,False,False,True,False,6.036462696966204,0.0,0.0,0.0,0.0,0,1.0504385964912284,0.9113669590643274,False,False,False,False,0.2003939994657896,0.21470001144226764,False,False,False,False,897367.0,984499.8426542511,False,False,False,False,21447.35455467041,False,False,False,False
2025-07-15 15:00:00+00:00,12.43,12.64,12.43,12.575,10710.0,,,,,,,,,,,,,,12.678710704036938,12.382708341722525,12.219054211587855,11.834404041132139,11.671284571346778,11.052743047170228,10.53917354461842,10.434964355797542,10.159142562332624,10.021706798376703,9.89165655656519,9.693220555165157,,,,,,,,,,,,,,,12.364277961030187,12.013877233215053,11.9017060725464,11.790897792940063,11.294663347952259,11.101993327927941,10.736478895699147,10.492924500397654,10.489243768806459,10.210259036868587,10.088772728779698,9.797026552016156,9.662431226181454,,10.736478895699147,9.605367256458148,,10.980932869368528,"rgba(0, 255, 0, 1.0)",0.4802186251363568,11.492068906012232,2.255079327005011,48.74113577535553,4.406156974513955,False,False,False,True,False,7.866862133780952,0.0,0.0,0.0,0.0,0,1.0543002915451896,0.9067055393586004,False,False,False,False,0.19651114050765503,0.20560557597496132,False,False,False,False,908077.0,983314.9923805419,False,False,False,False,21280.88394141971,False,False,False,False
2025-07-15 16:00:00+00:00,12.575,12.69,12.56,12.59,10206.0,,,,,,,,,,,,,,12.674659352180178,12.385545176464634,12.22140178474891,11.837472726769743,11.67445953425092,11.056383891779289,10.542867044725309,10.438518128463906,10.162506161401739,10.024989150302252,9.89486461172016,9.696332337060698,,,,,,,,,,,,,,,12.368214933652192,12.016652533223494,11.904696388663353,11.794016509872112,11.29817777555524,11.105639248090064,10.740185312353914,10.496580114616687,10.492897827248173,10.213638463004347,10.09209647047057,9.800201794337067,9.665517429548876,,10.740185312353914,9.608410934004269,,10.983940588020152,"rgba(0, 255, 0, 1.0)",0.47538272869201226,11.494973859947034,2.303462187332438,49.457447904325754,4.406156974513955,False,False,False,False,False,8.054424371475672,0.0,0.0,0.0,0.0,0,1.0554941002949856,0.9170353982300885,False,False,False,False,0.22144981605737277,0.21352769601616706,False,False,False,False,918283.0,982306.7444366574,False,False,False,False,21109.180314420955,False,False,False,False
2025-07-15 17:00:00+00:00,12.59,12.61,12.38,12.405,8503.0,,,,,,,,,,,,,,12.664366374324715,12.386351179171001,12.222604207121053,11.839525686633003,11.676673078689902,11.059116511447003,10.545714468520211,10.441268729844138,10.16513228629607,10.027561103596074,9.897386069015726,9.698788242059386,,,,,,,,,,,,,,,12.369473016266117,12.018375242378218,11.90665111871789,11.796129671105435,11.30076287075153,11.108365866300936,10.743018457041911,10.499403380401052,10.495720280043969,10.216273150320914,10.094696402860517,9.802702543348744,9.667954599803865,,10.743018457041911,9.610817091897353,,10.985760581442376,"rgba(0, 255, 255, 0.75)",0.46325520762028316,11.496516558975115,1.9610862999073764,46.479480066195435,2.6391813886379225,False,False,False,True,False,5.233329654041526,0.0,0.0,0.0,0.0,0,1.0485777613594385,0.9178056889545622,False,False,False,False,0.18550603437460556,0.1995168651953863,False,False,False,False,909780.0,981182.2987864767,False,False,False,False,20913.73565838342,False,False,False,False
2025-07-15 18:00:00+00:00,12.405,12.45,12.33,12.345,12363.0,,,,,,,,,,,,,,12.645087446064746,12.386186191993925,12.223690137227164,11.84206068278504,11.679504536739623,11.062817625168377,10.549646051668114,10.445077427594681,10.168790889107738,10.031153235084608,9.900915152200847,9.702235336212821,,,,,,,,,,,,,,,12.369575536430888,12.02035649993484,11.909014790611929,11.798768247522569,11.304212139053998,11.11204908719565,10.746906734813678,10.503306576990333,10.499622732433117,10.219940015072318,10.098323298218043,9.806207530966793,9.671376804280715,,10.746906734813678,9.61419823278358,,10.987872988214903,"rgba(0, 255, 255, 0.75)",0.4545371866569094,11.498075818066095,1.8632670918808127,43.55966030675442,-0.2610955498254697,False,True,False,True,False,4.341445496039981,0.0,0.0,0.0,0.0,0,1.0449229626879526,0.9244477445702617,False,False,False,False,0.15682074873273077,0.17816880696405854,False,False,False,False,897417.0,979883.6119835855,False,False,False,False,20781.166113292205,False,False,False,False
2025-07-15 19:00:00+00:00,12.345,12.41,12.13,12.205,27311.0,,,,,,,,,,,,,,12.594185022681753,12.381897614355633,12.224072043260302,11.8462655441033,11.684554334365815,11.070138212817763,10.557673102908764,10.452889494377233,10.17636872251291,10.038623001276592,9.90827837685415,9.709459499007952,,,,,,,,,,,,,,,12.364803016654294,12.023120489091099,11.912756102576274,11.803249954889958,11.31086178690282,11.11930173201077,10.754767775839621,10.511292127081123,10.507608012739704,10.227522935511917,10.105851188790487,9.813536481060522,9.678553426373437,,10.754767775839621,9.621296891882427,,10.991105199921767,"rgba(0, 255, 255, 0.75)",0.44283161341277527,11.499682162586861,1.5927449984373474,39.68067962004675,-3.986840528173495,False,True,False,True,False,2.295662944442544,0.0,0.0,0.0,0.0,0,1.0289454277286136,0.9288348082595869,False,False,False,False,0.12434545337513546,0.151257130169597,False,False,False,False,870106.0,978181.6335032198,False,False,False,False,20882.403847969847,False,False,False,False
