date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_821,aVWAP_peak_798,aVWAP_peak_741,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_657,aVWAP_peak_606,aVWAP_peak_504,aVWAP_peak_487,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_377,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_299,aVWAP_peak_251,aVWAP_peak_181,aVWAP_peak_97,aVWAP_peak_23,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_787,aVWAP_valley_758,aVWAP_valley_733,aVWAP_valley_720,aVWAP_valley_683,aVWAP_valley_679,aVWAP_valley_638,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_543,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_435,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_262,aVWAP_valley_223,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_60,aVWAP_valley_30,aVWAP_valley_12,aVWAP_OB_bear_798,aVWAP_OB_bear_657,aVWAP_OB_bear_181,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 19:00:00+00:00,45.195,45.325,45.135,45.175,21383.0,,46.19013214374208,46.35168434826452,46.42930211687841,46.800997664835386,46.800997664835386,46.800997664835386,46.800997664835386,46.800997664835386,46.800997664835386,46.82848048951543,47.23124421842755,47.921298874096195,48.30849603506856,48.28327206122555,48.32006265403203,48.325248559907884,48.43745797458372,48.466090198161545,48.51425409099542,48.57723545698431,48.634312689617964,48.727647093079035,48.725792606928785,48.37479483364188,45.21166666666666,46.03140192496449,46.30479783180958,46.300051273258404,46.48875634262677,46.589554499929335,46.89874187850311,46.91791666531288,47.59318584891692,48.187784397215516,48.35821285774998,48.35452924925251,48.343212219112736,48.28996681872674,48.24464271595213,48.23810335151951,48.304578671499875,48.379192320099875,48.42561389320526,48.44197086326978,48.5300157869275,48.56451310323026,48.60936892606555,48.6374269893493,48.73480455865348,48.72462369937778,48.44377331060469,48.377811568777744,48.372282047958194,46.35168434826452,47.23124421842755,48.727647093079035,46.933517593410215,"rgba(255, 26, 202, 1.0)",0.5309871225601418,46.426655016719685,-2.357222922252546,30.165539699952923,-13.02524006304079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8974027652151442,1.0189947021579013,False,False,False,False,-0.34282825441539394,-0.3390762360665356,False,False,False,False,438297.0,507990.65726125607,False,False,False,False,11194.85840567426,False,False,False,False
2025-10-10 14:00:00+00:00,45.35,45.61,45.26,45.45,13768.0,,46.171776144604024,46.33445307391387,46.41914705407972,46.79047114500193,46.79047114500193,46.79047114500193,46.79047114500193,46.79047114500193,46.79047114500193,46.81783436332879,47.21930791921612,47.90850011083202,48.297504842724244,48.27274241535781,48.31081450146757,48.31600394903327,48.42853143647196,48.45725284430852,48.50551438415204,48.56878027004318,48.62626536055587,48.72064844796248,48.71952199992057,48.370030896150915,45.30110063250927,46.01389514320545,46.29157431203255,46.289711630874464,46.478681940893885,46.57965332585969,46.88785728492667,46.9069795497505,47.58045147474151,48.17502471675787,48.34580831870935,48.34263744552916,48.33169397577302,48.27926109712811,48.2347585353186,48.22860060253024,48.29531560419193,48.370057614669875,48.41663189174438,48.43306533707267,48.521332883098644,48.55603006595286,48.60118007383425,48.62984534607928,48.728348505616495,48.718308551371244,48.438523463229444,48.372998875509424,48.36769446575712,46.33445307391387,47.21930791921612,48.72064844796248,46.92555661150198,"rgba(255, 0, 0, 1.0)",0.5390431796710954,46.41977724388058,-1.7990715409335138,34.288869016601495,-13.02524006304079,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9010015408320493,1.0070621468926553,False,False,False,False,-0.29179173768652755,-0.31543398687653157,False,False,False,False,452065.0,507123.5928075932,False,False,False,False,11234.752073803342,False,False,False,False
2025-10-10 15:00:00+00:00,45.46,45.725,45.375,45.475,17510.0,,46.152255244333375,46.31545261768887,46.4076245998564,46.77814452851924,46.77814452851924,46.77814452851924,46.77814452851924,46.77814452851924,46.77814452851924,46.805349162332135,47.205069641216234,47.89296623882078,48.284059653051635,48.25986152221285,48.29948396279333,48.30467694600846,48.41757599137711,48.44640241184365,48.49477705560728,48.55838301639513,48.61636070664899,48.712020075833436,48.7117874006893,48.36416958292053,45.37554809694714,45.99615714312355,46.276951278766234,46.278195562978674,46.467171553483404,46.56822583839002,46.875045855897106,46.894094045311576,47.565106568730194,48.15946631136415,48.33064092221811,48.328091835843175,48.317603294186135,48.266165458535426,48.222667407201826,48.21697349805457,48.28396925317257,48.35885653999519,48.405610427512336,48.42213491025294,48.51066298271005,48.545600227907855,48.59110490026377,48.62051043316833,48.720385519055554,48.71051934076834,48.43206172937867,48.367077597301424,48.362049512870755,46.31545261768887,47.205069641216234,48.712020075833436,46.915195319304104,"rgba(255, 0, 0, 1.0)",0.5487566782211113,46.4112639585404,-1.7061550149612046,37.45633631736766,-19.46191485211672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8996263368122667,1.0157196237598247,False,False,False,False,-0.2638109079127243,-0.28962244739462795,False,False,False,False,469575.0,506541.44408189406,False,False,False,False,11332.042739325769,False,False,False,False
2025-10-10 16:00:00+00:00,45.475,45.86,45.475,45.69,7232.0,,46.14637915360023,46.30930309435393,46.40374591543041,46.77372421975454,46.77372421975454,46.77372421975454,46.77372421975454,46.77372421975454,46.77372421975454,46.8008585171639,47.19977734882166,47.88701202671522,48.278844321697825,48.254866476577355,48.29508261568965,48.30027644748887,48.41330864237636,48.4421732504977,48.49058770843544,48.55432075691498,48.612485914236686,48.708637046517225,48.708753617706996,48.36188330501167,45.411706515508214,45.99141560663315,46.272245748788286,46.274466977901305,46.46324222488339,46.56424627567233,46.87040461197434,46.889417339630825,47.55929653671374,48.1534563910741,48.32475633945458,48.32244706422053,48.31213512939717,48.2610869408896,48.217980875108495,48.21246635228984,48.27956335795234,48.35449946962953,48.401318571306426,48.417876852555125,48.5064985206008,48.54152627955074,48.58716550909192,48.61685731118936,48.71726202502263,48.7074642752604,48.4295385294188,48.36476785927552,48.359847488962956,46.30930309435393,47.19977734882166,48.708637046517225,46.91194632545857,"rgba(239, 83, 80, 1.0)",0.5531630422865652,46.40932869994815,-1.3003918283743603,42.83791584198306,-14.385681825216771,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8921961951598293,1.0222596091626766,False,False,False,False,-0.23563262100963475,-0.26262753420213136,False,False,False,False,476807.0,506080.4449488414,False,False,False,False,11268.476185227695,False,False,False,False
2025-10-10 17:00:00+00:00,45.66,45.85,45.65,45.83,8190.0,,46.141295057524545,46.30357363196691,46.40000864257274,46.76922020693191,46.76922020693191,46.76922020693191,46.76922020693191,46.76922020693191,46.76922020693191,46.796271256808375,47.1942247158323,47.88061570835727,48.27319287661593,48.2494550146348,48.29030874535678,48.29550307937788,48.40867084733551,48.43757481571572,48.48602918510077,48.54989613042861,48.6082615946758,48.70494305708454,48.70544016030503,48.35939665125205,45.45560915842917,45.98788412615228,46.26789706408609,46.271006492643,46.45940709382192,46.56029253369425,46.86563506300233,46.884604033065344,47.55311253364553,48.146963116764184,48.31837814057707,48.31632785420368,48.30620755776922,48.25558482803947,48.21290566251336,48.20758515382427,48.274785823387845,48.34976885256601,48.3966550896246,48.41324879935048,48.50196595614873,48.537089744283,48.582872409553524,48.61287379087533,48.71385044935502,48.704127675407406,48.4267919189953,48.36225562510103,48.357452388181684,46.30357363196691,47.1942247158323,48.70494305708454,46.90898540090031,"rgba(239, 83, 80, 1.0)",0.5565848405095688,46.40821099632005,-1.0388550931259364,48.178846648259494,-9.48532195141788,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8948867313915858,1.0227831715210356,False,False,False,False,-0.21606763334586207,-0.23934758377399673,False,False,False,False,484997.0,505753.5698333555,False,False,False,False,11220.747872278427,False,False,False,False
2025-10-10 18:00:00+00:00,45.83,45.94,45.74,45.745,7094.0,,46.13737575484045,46.29900192329465,46.396969948818715,46.76547511100905,46.76547511100905,46.76547511100905,46.76547511100905,46.76547511100905,46.76547511100905,46.79245333162642,47.18955670889858,47.87518952979648,48.26838014079529,48.24484657029301,48.28624023500606,48.291434858871426,48.40471503016412,48.43365180451236,48.482139055190856,48.546118624780874,48.60465354587784,48.701785438637785,48.702607128557254,48.3572729901483,45.488893611077856,45.98536251609331,46.2644304177938,46.26823728029913,46.45627212565075,46.55703693351155,46.86165643874554,46.880586584624055,47.54788552446767,48.14144214830791,48.312947744504065,48.31111704677879,48.30115957472159,48.25089930568765,48.20858356696702,48.2034278206626,48.27071461346104,48.34573556072974,48.392677717453125,48.40930115843337,48.49809757205558,48.53330235709497,48.57920624936282,48.6094707963693,48.71093359829489,48.701274915356855,48.424445829969,48.360110123556126,48.35540680219862,46.29900192329465,47.18955670889858,48.701785438637785,46.90641703239622,"rgba(239, 83, 80, 1.0)",0.5613793180543054,46.4072411632625,-1.1796679036159967,50.329505067395985,-7.5251280269935705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8924675324675325,1.0279220779220781,False,False,False,False,-0.19490770089905876,-0.21712764233652776,False,False,False,False,477903.0,505321.77805299335,False,False,False,False,11156.767285111318,False,False,False,False
2025-10-10 19:00:00+00:00,45.765,45.935,45.72,45.935,19023.0,,46.12899035798715,46.28847777639506,46.38972063806278,46.756143903824885,46.756143903824885,46.756143903824885,46.756143903824885,46.756143903824885,46.756143903824885,46.78292361572405,47.17768531253876,47.86116167886129,48.25585325170302,48.232851225526055,48.27563652928682,48.280831267241325,48.394389885090334,48.42340874596441,48.47197644307747,48.53624267264496,48.59521348131685,48.69351227935348,48.695181303905144,48.35171817838937,45.56450897027601,45.980933705364244,46.25647791367667,46.261841304822575,46.44871374168824,46.549075605224495,46.85168328412688,46.87050519953383,47.53446065257509,48.127111183826315,48.29881835753421,48.297554964306585,48.2880197153181,48.238703834230485,48.19733375477758,48.192604838712285,48.26010583501628,48.33521603321855,48.382297944404854,48.398996741214454,48.48798989093143,48.52340189214924,48.569617063379,48.60056446533513,48.703288376230155,48.693797645820034,48.418307177303355,48.35449820386425,48.35005570616397,46.28847777639506,47.17768531253876,48.69351227935348,46.899821096031665,"rgba(239, 83, 80, 0.5)",0.5623749110165922,46.405005939437366,-0.8357519694250672,54.07792862214531,-3.959258780559395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8892355694227769,1.0288611544461779,False,False,False,False,-0.1928876043756917,-0.20500762335610972,False,False,False,False,496926.0,505191.6109513966,False,False,False,False,11278.724381466182,False,False,False,False
2025-10-13 14:00:00+00:00,45.935,45.935,45.935,45.935,0.0,,46.12899035798715,46.28847777639506,46.38972063806278,46.756143903824885,46.756143903824885,46.756143903824885,46.756143903824885,46.756143903824885,46.756143903824885,46.78292361572405,47.17768531253876,47.86116167886129,48.25585325170302,48.232851225526055,48.27563652928682,48.280831267241325,48.394389885090334,48.42340874596441,48.47197644307747,48.53624267264496,48.59521348131685,48.69351227935348,48.695181303905144,48.35171817838937,45.56450897027601,45.980933705364244,46.25647791367667,46.261841304822575,46.44871374168824,46.549075605224495,46.85168328412688,46.87050519953383,47.53446065257509,48.127111183826315,48.29881835753421,48.297554964306585,48.2880197153181,48.238703834230485,48.19733375477758,48.192604838712285,48.26010583501628,48.33521603321855,48.382297944404854,48.398996741214454,48.48798989093143,48.52340189214924,48.569617063379,48.60056446533513,48.703288376230155,48.693797645820034,48.418307177303355,48.35449820386425,48.35005570616397,46.28847777639506,47.17768531253876,48.69351227935348,46.899821096031665,"rgba(239, 83, 80, 0.5)",0.5634165165945633,46.405005939437366,-0.834206888854098,56.576877658644854,-1.5055519089233087,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8965336821451931,1.0261608894702419,False,False,False,False,-0.16667256754609,-0.18584009545109986,False,False,False,False,496926.0,505063.4619443982,False,False,False,False,11103.86043756748,False,False,False,False
2025-10-13 15:00:00+00:00,45.935,45.935,45.935,45.935,0.0,,46.12899035798715,46.28847777639506,46.38972063806278,46.756143903824885,46.756143903824885,46.756143903824885,46.756143903824885,46.756143903824885,46.756143903824885,46.78292361572405,47.17768531253876,47.86116167886129,48.25585325170302,48.232851225526055,48.27563652928682,48.280831267241325,48.394389885090334,48.42340874596441,48.47197644307747,48.53624267264496,48.59521348131685,48.69351227935348,48.695181303905144,48.35171817838937,45.56450897027601,45.980933705364244,46.25647791367667,46.261841304822575,46.44871374168824,46.549075605224495,46.85168328412688,46.87050519953383,47.53446065257509,48.127111183826315,48.29881835753421,48.297554964306585,48.2880197153181,48.238703834230485,48.19733375477758,48.192604838712285,48.26010583501628,48.33521603321855,48.382297944404854,48.398996741214454,48.48798989093143,48.52340189214924,48.569617063379,48.60056446533513,48.703288376230155,48.693797645820034,48.418307177303355,48.35449820386425,48.35005570616397,46.28847777639506,47.17768531253876,48.69351227935348,46.899821096031665,"rgba(239, 83, 80, 0.5)",0.5647763489423985,46.405005939437366,-0.8321983388955613,58.242843682977885,0.2881597101665321,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8969656992084434,1.0274406332453827,False,False,False,False,-0.12147034217982586,-0.15365521881546285,False,False,False,False,496926.0,504937.29974370985,False,False,False,False,10931.707562566435,False,False,False,False
2025-10-13 16:00:00+00:00,45.935,45.935,45.935,45.935,0.0,,46.12899035798715,46.28847777639506,46.38972063806278,46.756143903824885,46.756143903824885,46.756143903824885,46.756143903824885,46.756143903824885,46.756143903824885,46.78292361572405,47.17768531253876,47.86116167886129,48.25585325170302,48.232851225526055,48.27563652928682,48.280831267241325,48.394389885090334,48.42340874596441,48.47197644307747,48.53624267264496,48.59521348131685,48.69351227935348,48.695181303905144,48.35171817838937,45.56450897027601,45.980933705364244,46.25647791367667,46.261841304822575,46.44871374168824,46.549075605224495,46.85168328412688,46.87050519953383,47.53446065257509,48.127111183826315,48.29881835753421,48.297554964306585,48.2880197153181,48.238703834230485,48.19733375477758,48.192604838712285,48.26010583501628,48.33521603321855,48.382297944404854,48.398996741214454,48.48798989093143,48.52340189214924,48.569617063379,48.60056446533513,48.703288376230155,48.693797645820034,48.418307177303355,48.35449820386425,48.35005570616397,46.28847777639506,47.17768531253876,48.69351227935348,46.899821096031665,"rgba(239, 83, 80, 0.5)",0.5666750820788143,46.405005939437366,-0.8294099287252488,59.35348769919991,1.6876838643231693,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9167118093174431,1.0264084507042253,False,False,False,False,-0.11881536514834577,-0.13623529198190432,False,False,False,False,496926.0,504813.09354613296,False,False,False,False,10762.22372438711,False,False,False,False
2025-10-13 17:00:00+00:00,45.935,45.935,45.56,45.62,241.0,,46.12882606027475,46.28829926739509,46.38960281567722,46.75600618086688,46.75600618086688,46.75600618086688,46.75600618086688,46.75600618086688,46.75600618086688,46.78278356745731,47.17751832507454,47.86097123139315,48.25568493990792,48.23268993027973,48.27549400936675,48.280688766353435,48.39425146608842,48.42327150821556,48.47184041636118,48.536110637989616,48.595087396089205,48.69340193074565,48.69508223015952,48.35164349622679,45.56486748340234,45.980806891549754,46.256339425887624,46.261729891441504,46.44859365557293,46.548952898651265,46.85153817725346,46.870358884536444,47.53427596276211,48.126918165540474,48.29862883037592,48.29737299888657,48.28784334557937,48.23853988514678,48.197182303156325,48.19245908906179,48.25996319440758,48.335074834673385,48.382158759526625,48.39885861269512,48.48785464060284,48.52326949765572,48.56948893141563,48.600445497382054,48.703186397935745,48.693697885086074,48.4182247884959,48.35442276050349,48.349983754151225,46.28829926739509,47.17751832507454,48.69340193074565,46.899690598556525,"rgba(239, 83, 80, 1.0)",0.5655507719701744,46.40490822357601,-1.3878651793572383,54.16236209672549,1.6876838643231693,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9085621533883403,1.017989990531584,False,False,False,False,-0.17637996208290221,-0.15630762703240325,False,False,False,False,496685.0,504687.07659192936,False,False,False,False,10599.103976722192,False,False,False,False
2025-10-13 18:00:00+00:00,45.64,45.755,45.53,45.6,2436.0,,46.126873359002055,46.28626467874757,46.388281038214096,46.75451471694877,46.75451471694877,46.75451471694877,46.75451471694877,46.75451471694877,46.75451471694877,46.78126946507553,47.175744789258125,47.85897971058223,48.25393381162961,48.23101131667968,48.274011381595265,48.27920642120201,48.392813278186,48.42184600003766,48.47042814693933,48.53474061594536,48.59377976689128,48.69225839381705,48.69405550525424,48.35086699403758,45.56646335043406,45.97917708596307,46.25474939162885,46.260451498324684,46.44725708867618,46.54760210432692,46.849975573780604,46.868784848525834,47.53233307820874,48.12490717958562,48.29665808363362,48.29548079399616,48.28600909532666,48.23683378585404,48.19560541871774,48.19094144974947,48.25847905621162,48.33360688816695,48.38071244135299,48.39742350785091,48.48645064097925,48.52189558200147,48.568159784949266,48.599211705624526,48.70212965422737,48.69266403159996,48.41736876925476,48.35363836922307,48.34923561684647,46.28626467874757,47.175744789258125,48.69225839381705,46.89817402059932,"rgba(239, 83, 80, 1.0)",0.568515785355679,46.40363136823147,-1.41356034244273,50.40646293712281,8.18537992428351,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9103102560628642,1.0189676195637447,False,False,False,False,-0.20910452164573448,-0.18270607433906888,False,False,False,False,494249.0,504525.24594709324,False,False,False,False,10472.544225145104,False,False,False,False
2025-10-13 19:00:00+00:00,45.605,45.795,45.555,45.605,8430.0,,46.12054273678512,46.27956590446067,46.38388148347054,46.749489991093114,46.749489991093114,46.749489991093114,46.749489991093114,46.749489991093114,46.749489991093114,46.77616571488294,47.16973060076138,47.85218701368679,48.247945541331426,48.22527091419458,48.26893854401612,48.2741344349806,48.38788973105203,48.41696521339295,48.465591704137545,48.53004746036562,48.58929901603714,48.68833774413385,48.69053473233495,48.34820625262836,45.57328401720684,45.97401897904496,46.2495112024442,46.256228897511704,46.44279604169161,46.543075876252004,46.84470141770247,46.86347029637326,47.52572203675225,48.11803770311238,48.2899199708604,48.28901040842588,48.279736544960954,48.230999508031076,48.1902128380148,48.185751052352906,48.25340140526303,48.328582901015544,48.37576136152175,48.39251040246739,48.48164217417803,48.517189329564076,48.563605843629354,48.5949834234426,48.69850601335533,48.68911886533217,48.414435235990666,48.35095060282822,48.34667196596308,46.27956590446067,47.16973060076138,48.68833774413385,46.8931410717178,"rgba(239, 83, 80, 1.0)",0.5722201743457809,46.39951275700294,-1.3884738648218886,48.010194024669545,5.772311485163371,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9065762711864408,1.0218305084745762,False,False,False,False,-0.19893139533409615,-0.19081873483658252,False,False,False,False,502679.0,504496.62197892123,False,False,False,False,10440.876872817273,False,False,False,False
2025-10-14 14:00:00+00:00,46.03,46.05,45.56,45.605,2690.0,45.73833333333334,46.118924851740786,46.27774894659839,46.382653493093585,46.748022049080156,46.748022049080156,46.748022049080156,46.748022049080156,46.748022049080156,46.748022049080156,46.774671579737955,47.16793045290999,47.85011328624694,48.24610408232828,48.22350603798842,48.26737740247768,48.272573440977055,48.38637199984864,48.41546007797033,48.46409931870551,48.52859809029619,48.587914183938175,48.687124442888354,48.6894449653684,48.34738557039722,45.57739508196215,45.972840434714456,46.248098342806706,46.25508516902722,46.441537830348814,46.54178066134163,46.843149748951035,46.861904773850796,47.523719341147945,48.11593043276359,48.28784746323621,48.28702000827527,48.277807064608126,48.229205705371875,48.18855546537169,48.1841557590624,48.251839129615846,48.327035488101004,48.374235401748706,48.390995792878584,48.48015811555779,48.515736140039415,48.56219884009579,48.5936763905629,48.69738436544872,48.68802157541909,48.413529782802954,48.350121566828435,48.34588120845335,46.27774894659839,47.16793045290999,48.687124442888354,46.79019270106271,"rgba(239, 83, 80, 1.0)",0.5766575950964067,46.343297031230236,-1.2803040097075444,46.41268141636736,4.013313742204858,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902445579145391,1.016796560064499,False,False,False,False,-0.15150366606372728,-0.1711612004501549,False,False,False,False,502679.0,504468.4417932015,False,False,False,False,10320.708239130183,False,False,False,False
2025-10-14 15:00:00+00:00,45.605,45.68,45.47,45.64,2944.0,45.66430659093599,46.11651655623954,46.275255768303786,46.38102057683157,46.74619564905029,46.74619564905029,46.74619564905029,46.74619564905029,46.74619564905029,46.74619564905029,46.772818425563216,47.16577079341572,47.84769647060683,48.2439781667807,48.22146744167653,48.265575475687086,48.27077187544521,48.384624193254204,48.41372769333048,48.462383096736815,48.52693314109929,48.58632486083713,48.6857339816839,48.68819601104316,48.34643925049771,45.577906484828276,45.97079296937831,46.246133763096736,46.25349764648776,46.43988957872504,46.54011881724477,46.84123943303436,46.85998101388946,47.52135917369528,48.11349129837336,48.285457295777704,48.284724340567486,48.27558113636506,48.22713399528372,48.18663943774577,48.18231122454127,48.25003531858452,48.32525151789678,48.37247772950023,48.389251727563135,48.478451940863586,48.51406644295858,48.56058341669008,48.592176409666756,48.696099057489135,48.6867639786196,48.41248709609701,48.34916567160228,48.34496934578072,46.275255768303786,47.16577079341572,48.6857339816839,46.785406035651874,"rgba(239, 83, 80, 1.0)",0.5764427493200295,46.33801688638364,-1.2109040962125384,46.25085484158767,3.4602940456895794,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054820415879016,1.0272751822846342,False,False,False,False,-0.22598288463467112,-0.198572042542413,False,False,False,False,505623.0,504486.34192043863,False,False,False,False,10206.340669531266,False,False,False,False
2025-10-14 16:00:00+00:00,45.645,45.775,45.58,45.775,2733.0,45.679231903111436,46.114783752337566,46.273341392286376,46.37972891293303,46.74467197867522,46.74467197867522,46.74467197867522,46.74467197867522,46.74467197867522,46.74467197867522,46.771268568743444,47.16391565115283,47.845570232327724,48.242092027955664,48.219659375491425,48.26397581122807,48.2691723894098,48.38306949140139,48.412185999472406,48.46085465214132,48.52544892664195,48.584906830750086,48.684491612597675,48.68707994449799,48.34559752074795,45.58108233486402,45.96948186614278,46.24463697060765,46.25228384862313,46.43857008846705,46.538765997804454,46.83963227817701,46.858360105237836,47.519302041835125,48.111332976063125,48.28333559708958,48.2826864146995,48.273605329021585,48.225296419921314,48.18494099044413,48.18067619382246,48.248434411686915,48.32366619319367,48.37091456084898,48.387700237598345,48.476932075379466,48.51257827197183,48.559142629801116,48.59083791012961,48.69495041754098,48.68564021543262,48.41155876192403,48.34831539375807,48.344158264279734,46.273341392286376,47.16391565115283,48.684491612597675,46.7846137121822,"rgba(239, 83, 80, 0.5)",0.5768386193669639,46.337735698189476,-0.9755513575131932,49.23489740471369,3.4602940456895794,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9167683340111157,1.0153178798969773,False,False,False,False,-0.19253362403964155,-0.1955528332910273,False,False,False,False,508356.0,504546.3366193465,False,False,False,False,10090.474922716827,False,False,False,False
2025-10-14 17:00:00+00:00,45.775,45.985,45.7,45.975,3417.0,45.73938164743154,46.11357447485185,46.271710976772006,46.3785451170462,46.743097463385965,46.743097463385965,46.743097463385965,46.743097463385965,46.743097463385965,46.743097463385965,46.769658684579106,47.16188388494683,47.84313721862475,48.23990204113356,48.217561330648856,48.262116759639085,48.26731325907336,48.38125652879063,48.41038678999289,48.45906863756359,48.523711753842036,48.58324469745317,48.683031938911434,48.685768466970785,48.34461637562784,45.590000028467884,45.968964574867336,46.24339180390614,46.25126579728945,46.43732546794579,46.53744002477917,46.8379425570789,46.85665072839817,47.516987122404174,48.10883805594714,48.28086958241192,48.280317639677,48.271309246550906,48.2231638198098,48.182972087582186,48.17878095304874,48.24657478075647,48.3218205976608,48.36909233814282,48.38589079003214,48.475155352145066,48.51083701886292,48.55745486941267,48.58926868552109,48.6936004689697,48.684319742190844,48.41047482902912,48.347324217858585,48.343212856415484,46.271710976772006,47.16188388494683,48.683031938911434,46.78585880670964,"rgba(239, 83, 80, 0.5)",0.5750103955193752,46.340284257919976,-0.6352654852266333,54.544271069807806,-2.523188877019841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9270211611502985,1.0023060227889313,False,False,False,False,-0.13953769956397946,-0.1675452664275034,False,False,False,False,511773.0,504658.37791206985,False,False,False,False,9987.010195232844,False,False,False,False
2025-10-14 18:00:00+00:00,45.975,45.985,45.67,45.69,3983.0,45.75006352931227,46.11153613964001,46.26931422039941,46.376879356444384,46.741045298395505,46.741045298395505,46.741045298395505,46.741045298395505,46.741045298395505,46.741045298395505,46.76756724554741,47.159329382052874,47.840157016903284,48.237240761407925,48.21501056709027,48.25985781332574,48.26505441762925,48.379057773693944,48.408205666705605,48.456905059565166,48.52160920425349,48.58123448681256,48.6812685871855,48.68418401573739,48.34342488563916,45.59630533117487,45.96761071810545,46.24152726253949,46.24974655029801,46.43560646363263,46.535652921339626,46.83576392542542,46.854450912885994,47.514123772014536,48.10579984373745,48.27787570584937,48.27744153851724,48.268520802952025,48.220571383365595,48.18057655717582,48.17647470928309,48.244314526909825,48.319580209668175,48.366881949879456,48.38369644926186,48.47300351747068,48.508729156643916,48.5554129948913,48.58737085193734,48.69196974752214,48.68272440492234,48.40916000835148,48.346120610359364,48.34206470284151,46.26931422039941,47.159329382052874,48.6812685871855,46.78452094504771,"rgba(239, 83, 80, 1.0)",0.5769127996316021,46.339683176315845,-1.1261375665970896,52.37616264864984,-2.523188877019841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9330072020654981,0.997282239434706,False,False,False,False,-0.14431913513413802,-0.1559322007808207,False,False,False,False,507790.0,504706.93019250286,False,False,False,False,9893.92476584939,False,False,False,False
