date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_805,aVWAP_peak_756,aVWAP_peak_684,aVWAP_peak_649,aVWAP_peak_612,aVWAP_peak_576,aVWAP_peak_512,aVWAP_peak_490,aVWAP_peak_455,aVWAP_peak_385,aVWAP_peak_344,aVWAP_peak_269,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_128,aVWAP_peak_96,aVWAP_valley_831,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_762,aVWAP_valley_733,aVWAP_valley_642,aVWAP_valley_613,aVWAP_valley_582,aVWAP_valley_527,aVWAP_valley_498,aVWAP_valley_479,aVWAP_valley_428,aVWAP_valley_375,aVWAP_valley_321,aVWAP_valley_204,aVWAP_valley_182,aVWAP_valley_151,aVWAP_valley_126,aVWAP_valley_86,aVWAP_valley_60,aVWAP_valley_36,aVWAP_OB_bull_151,aVWAP_OB_bear_756,aVWAP_OB_bear_455,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 18:00:00+00:00,56.095,56.25,55.99,56.205,32497.0,,,,,,56.13114076692994,56.116418621533974,54.27986058065709,52.65442870392449,52.35045750923146,54.900435890547165,55.93540496760209,57.826567234419464,59.843889543619916,60.18050980933703,60.58040035293172,60.9729921144464,,,,,,,56.01103019746509,55.87298757203575,54.738649572526406,53.026249455193415,52.16127530643892,53.705077370039255,55.186141220926885,56.59871346473929,59.65137395985111,59.88024134868906,60.32296141256625,60.63634856228637,61.10261960919777,61.23529999031528,61.184888974807535,60.32296141256625,,52.35045750923146,56.826647005885455,"rgba(38, 166, 154, 1.0)",1.2058106428081043,54.76872185303414,1.1911307596531424,46.30983826656724,-0.3181599231052701,False,True,False,True,True,5.459885816429008,0.0,0.0,0.0,0.0,0,0.9843631968575314,0.9434204562622752,False,False,False,False,0.24084175867192695,0.24020386026992457,False,False,False,False,1557569.0,1080814.9316576107,False,False,False,False,65552.56598744306,False,False,False,False
2025-09-02 19:00:00+00:00,56.205,56.39,56.045,56.38,123516.0,,,,,,56.178649695539754,56.1239042402566,54.31592235570841,52.70431482266792,52.385847405481535,54.91078878612066,55.9377669085853,57.81698627951887,59.8246245368658,60.160266319167924,60.559844223645015,60.95201162988486,,,,,,,56.11998760697935,55.896834515674385,54.76973767150937,53.074417445592566,52.21201219679566,53.72629942065624,55.19418009013728,56.5965397896682,59.63278613708284,59.86087815911635,60.302606657882286,60.61574462526876,61.08150572664978,61.214414929166324,61.16508827768971,60.302606657882286,,52.385847405481535,56.838178289858234,"rgba(38, 166, 154, 1.0)",1.1487300077187894,54.79673214691256,1.3782767425320257,50.36311293745422,-5.461026740733246,False,True,False,False,True,6.424705613549463,0.0,0.0,0.0,0.0,0,0.9840670542928343,0.9420070980895566,False,False,False,False,0.24622473510114498,0.24321429768553476,False,False,False,False,1681085.0,1090121.4443450896,False,False,False,False,66451.2238791106,False,False,False,False
2025-09-03 14:00:00+00:00,56.66,56.97,56.5,56.96,30976.0,,,,,,56.22799519498455,56.13210149357583,54.32719549017516,52.71846594622745,52.39583842078993,54.91437804784401,55.93930068465878,57.81543260067012,59.820552806748296,60.155920667574776,60.5553630917005,60.947381183605735,,,,,,,56.185463513234765,55.91033018805659,54.780061296241854,53.088270162326594,52.22620173574707,53.73268066903385,55.19717541689386,56.596894995827554,59.6288980952682,59.8567781563503,60.29821147495529,60.61124449032541,61.0768289928722,61.20977225320388,61.16069109579274,60.29821147495529,,52.39583842078993,56.84555859262754,"rgba(0, 255, 255, 0.75)",1.1070104290805314,54.80998715782776,1.9421793920749337,58.360863206152224,1.7884198469565504,True,False,True,False,True,9.498169488406436,0.0,0.0,0.0,0.0,0,0.9880763715945967,0.9393253339370613,False,False,False,False,0.27503969662501776,0.25912699715527626,False,False,False,False,1712061.0,1099763.9180761734,False,False,False,False,65901.22040811664,False,False,False,False
2025-09-03 15:00:00+00:00,56.955,57.14,56.76,56.97,76238.0,,,,,,56.34555160191299,56.15565568763366,54.35612523836863,52.754116342364156,52.42104780505198,54.923833444891244,55.94368475233815,57.8121838782134,59.81106411456649,60.14573976676152,60.54480973989881,60.93643115968105,,,,,,,56.331474166989494,55.947053855910056,54.806834291217115,53.12325726486725,52.26186033753615,53.74901744954391,55.20516653563602,56.598362440192844,59.61986984870695,59.84721753624636,60.28789389852718,60.60063957530454,61.06575629553795,61.19876681794222,61.1502700577205,60.28789389852718,,52.42104780505198,56.86378588111593,"rgba(0, 255, 0, 1.0)",1.0509919295784338,54.842922424079305,2.0238762221265505,63.755653231855746,6.427714248612297,True,False,True,False,True,9.549777543192306,0.0,0.0,0.0,0.0,0,0.9931838836716148,0.9363071796425326,False,False,False,False,0.28714079137314996,0.2731338942642131,False,False,False,False,1788299.0,1110438.8805866202,False,False,False,False,66061.48055682801,False,True,False,False
2025-09-03 16:00:00+00:00,56.965,57.015,56.7,56.865,42146.0,,,,,,56.38767650853109,56.16660554578267,54.371262253390235,52.77312097546091,52.43457036230119,54.92877632524423,55.94586244434843,57.81019670287171,59.80566876747715,60.13996954951292,60.53884568486122,60.93025709581702,,,,,,,56.381550938727536,55.96443022294318,54.82070130570938,53.1418476780117,52.28094223129591,53.75770787195078,55.209311020830626,56.598951068941474,59.614724765232715,59.8417833774492,60.28205269999937,60.594648502743524,61.05951717563188,61.1925691054518,61.14439894358438,60.28205269999937,,52.43457036230119,56.87123924300265,"rgba(0, 255, 0, 1.0)",0.9891866346656502,54.85757326450374,2.029371066234412,65.36337207246262,7.68426156509765,True,False,True,False,True,8.84201272324346,0.0,0.0,0.0,0.0,0,1.0047902341033768,0.9305416055010431,False,False,False,False,0.2819246617752696,0.27752927801974137,False,False,False,False,1746153.0,1120294.9134457423,False,False,False,False,65690.69791253611,False,False,False,False
2025-09-03 17:00:00+00:00,56.87,56.99,56.64,56.675,32438.0,,,,,,56.41024414352833,56.173720230555645,54.3823639718267,52.787303254171746,52.44470770550302,54.932383738066044,55.94736411994181,57.80852589383505,59.80140080569568,60.1354185078654,60.53415448461926,60.92541116881596,,,,,,,56.40783943413093,55.97603667162341,54.830773216261626,53.15568078525624,52.29522939469362,53.76416686789301,55.21231039053607,56.59924385855139,59.610646518849364,59.83748621567209,60.27745045042966,60.58993762170299,61.05462323748156,61.18771036303066,61.13979467932178,60.27745045042966,,52.44470770550302,56.87577690750027,"rgba(0, 255, 255, 0.75)",0.9813382478838316,54.86719119434266,1.8421872474202612,63.232422073944605,7.68426156509765,True,False,True,False,True,7.56582357894705,0.0,0.0,0.0,0.0,0,1.0014702468467076,0.9305888725528126,False,False,False,False,0.2795330798622177,0.27853117894097956,False,False,False,False,1713715.0,1129495.2248651884,False,False,False,False,65175.15220846578,False,False,False,False
2025-09-03 18:00:00+00:00,56.675,56.74,56.46,56.61,34744.0,,,,,,56.421773322357566,56.17909294005272,54.39332695054587,52.8017575038444,52.45510087064505,54.93588609529754,55.94864443340269,57.806459310622174,59.7965947589934,60.130319336788034,60.528923128729524,60.92002772980266,,,,,,,56.42110542430657,55.98558945313921,54.840537328366025,53.16970931846736,52.30987089241143,53.77067607452161,55.21517090207094,56.599251416043,59.60603846792642,59.83265015270361,60.27230322737895,60.58468739633409,61.04919245011834,61.182324179650074,61.134688098273294,60.27230322737895,,52.45510087064505,56.87898755539477,"rgba(0, 255, 255, 0.75)",0.9744294149334948,54.87518474012337,1.780339584673794,60.8060771391678,7.68426156509765,True,False,True,False,False,7.129422516047711,0.0,0.0,0.0,0.0,0,0.9979885502088814,0.9323069781835059,False,False,False,False,0.26748150802012544,0.2730063434805525,False,False,False,False,1678971.0,1138014.2291308444,False,False,False,False,64703.351399032195,False,False,False,False
2025-09-03 19:00:00+00:00,56.61,56.785,56.55,56.77,80099.0,,,,,,56.45563981367207,56.193737170413286,54.41929974897999,52.83551805935698,52.47942784374718,54.944377656853945,55.95201760267374,57.80210909224857,59.78590922653017,60.11894578405806,60.51721640474522,60.90794923170017,,,,,,,56.459059420404884,56.00987670639095,54.863875945308514,53.202533695874784,52.34401370153922,53.7860863177503,55.22218491080185,56.59968590193754,59.59581480209949,59.821893803607736,60.260808133542795,60.572933679563974,61.036998440442105,61.170220565061165,61.12321357821786,60.260808133542795,,52.47942784374718,56.88751652376975,"rgba(0, 255, 255, 0.75)",0.9643979216870467,54.89516002247554,1.9440522790061174,61.010581406995854,7.68426156509765,True,False,True,False,False,8.018664249883997,0.0,0.0,0.0,0.0,0,1.0039547146401984,0.9287375930521091,False,False,False,False,0.271256820639733,0.27213158206014276,False,False,False,False,1759070.0,1147643.0007722264,False,False,False,False,64942.04362540379,False,False,False,False
2025-09-04 14:00:00+00:00,56.15,56.345,55.96,56.205,93853.0,,,,,,56.42017178679791,56.19298253366325,54.44208026986017,52.86900084411906,52.504034897007806,54.95124499300481,55.95315575216257,57.79461357810004,59.77134019048049,60.103656394723686,60.501691590694776,60.89210664683674,,,,,,,56.41951009977315,56.01599695305506,54.882789330040595,53.23449940075557,52.37855060862738,53.80068250397665,55.227396291920066,56.59756055542159,59.58174293256797,59.807252537553566,60.24543501729518,60.557372908021854,61.021055746838734,61.15444404814242,61.1082364810593,60.24543501729518,,52.504034897007806,56.886636974531946,"rgba(38, 166, 154, 1.0)",0.9498810167325621,54.90313784920846,1.3705528669998395,54.38643579632538,12.105789962385174,False,False,True,False,False,4.275987310405007,0.0,0.0,0.0,0.0,0,0.9939309056956117,0.9393868658574539,False,False,False,False,0.24263454853195307,0.25738306529604793,False,False,False,False,1665217.0,1155667.403861029,False,False,False,False,65390.27550718048,False,False,False,False
2025-09-04 15:00:00+00:00,56.205,56.475,55.96,56.46,81875.0,,,,,,56.4082637710916,56.195825484037165,54.46291510414148,52.898780396350666,52.525977176910196,54.95779758595083,55.95472088041683,57.78864278731058,59.75917557864255,60.09084668640604,60.4886369838795,60.87874551178779,,,,,,,56.40658883486947,56.02510739593433,54.900448061891026,53.26302302716101,52.409177193001376,53.81395248177818,55.232508613437446,56.59627493446321,59.57001928696825,59.79502269969876,60.23253730081046,60.54428208701896,61.00759848230018,61.14111436114615,61.0955822430465,60.23253730081046,,52.525977176910196,56.888274733850324,"rgba(0, 255, 255, 0.75)",0.9261683977030505,54.91336273848884,1.6699309384199517,52.78762876608379,10.472840990780277,False,False,False,False,False,5.7145029688205575,0.0,0.0,0.0,0.0,0,0.9944138412599891,0.926216153309023,False,False,False,False,0.24622473510114498,0.25180390019859644,False,False,False,False,1747092.0,1164836.777444579,False,False,False,False,65645.85263110016,False,False,False,False
2025-09-04 16:00:00+00:00,56.465,56.505,56.14,56.185,38420.0,,,,,,56.40249301572626,56.196836377049785,54.47241798558449,52.912489010068725,52.53612774828047,54.96080113460525,55.9554044347963,57.78581688314208,59.753461086049136,60.08483121784617,60.48250746670475,60.87247299893454,,,,,,,56.40039769873152,56.02885965048503,54.90845736488948,53.27613126523208,52.42330524753651,53.82007707328212,55.23484236568806,56.595631860117585,59.56451051432708,59.78927778677822,60.22648086351149,60.538135690241134,61.00128110536875,61.13485670178732,61.08964042691091,60.22648086351149,,52.53612774828047,56.888921913799074,"rgba(38, 166, 154, 1.0)",0.893603913911463,54.91795434914377,1.4179052163168675,49.269350833110956,6.977131519644345,False,True,False,True,False,3.947439347266137,0.0,0.0,0.0,0.0,0,1.017956903431764,0.9196328810853949,False,False,False,False,0.2520374813963347,0.2519206907974656,False,False,False,False,1708672.0,1173268.3312826476,False,False,False,False,65223.74638875752,False,False,False,False
2025-09-04 17:00:00+00:00,56.185,56.45,56.17,56.405,36827.0,,,,,,56.40003940653243,56.19855178068726,54.481758654061366,52.925777062212305,52.54597419143204,54.96380891655865,55.95618894498744,57.78323428699957,59.74810318462822,60.0791810658602,60.47673936254006,60.866561399940935,,,,,,,56.397832233000166,56.03326897502998,54.91640814835013,53.28885928405431,52.4369777698588,53.82607377512029,55.23720854004673,56.595142994417735,59.55935147193883,59.78389023173868,60.22078817384266,60.532350346356225,60.995324572570915,61.12895364686144,61.084035445262124,60.22078817384266,,52.54597419143204,56.88997579091064,"rgba(0, 255, 255, 0.75)",0.8757321621493331,54.92295088447613,1.692354328846891,49.192082979121736,6.613723039168335,False,True,False,False,False,5.194970037873052,0.0,0.0,0.0,0.0,0,1.0159189580318382,0.91477729538511,False,False,False,False,0.251344619725721,0.2516326552615933,False,False,False,False,1745499.0,1182140.124596095,False,False,False,False,64783.486754823294,False,False,False,False
2025-09-04 18:00:00+00:00,56.405,56.475,56.215,56.255,45773.0,,,,,,56.395979359955206,56.20024119427583,54.49307443524116,52.9420223659339,52.558056250049034,54.96745713290636,55.957092449321756,57.779978032981965,59.74141520581521,60.07213217607095,60.46954634359429,60.859192049984244,,,,,,,56.39356663640285,56.03811996368689,54.92598560269301,53.30439571232966,52.45372403744426,53.83340896397158,55.240064771449575,56.59447434211354,59.55290922249303,59.777165664696746,60.213687350606186,60.52513621012172,60.98789997232653,61.12159610330073,61.07704825270242,60.213687350606186,,52.558056250049034,56.891069017858605,"rgba(0, 255, 255, 0.75)",0.8476047969984677,54.928829270637415,1.5646097498018112,47.786031675301565,4.868281262376769,False,True,False,True,False,4.227164462055683,0.0,0.0,0.0,0.0,0,1.015824317778137,0.911351525916357,False,False,False,False,0.25328523034691713,0.2524589428042552,False,False,False,False,1699726.0,1190164.7118116592,False,False,False,False,64488.75052606634,False,False,False,False
2025-09-04 19:00:00+00:00,56.25,56.34,56.085,56.135,133228.0,,,,,,56.37044157936974,56.19969120818453,54.52296448339166,52.986666441868316,52.59159948687064,54.97696380802062,55.9587627793512,57.76975887163326,59.72137290898635,60.051069249717884,60.44810860196966,60.83727587529831,,,,,,,56.36659722487203,56.045209326495645,54.95062212199565,53.34683237240991,52.50006026110755,53.8534234946375,55.24731038433144,56.59166078699042,59.5335655751463,59.75702048444614,60.19249017695127,60.50364254826076,60.96583337274662,61.099740121211006,61.056282246896785,60.19249017695127,,52.59159948687064,56.89155773700213,"rgba(38, 166, 154, 1.0)",0.8238653021210166,54.94196569690276,1.4480938813976072,45.80819981940704,2.5877327058869923,False,True,False,True,False,3.454267723190604,0.0,0.0,0.0,0.0,0,1.0146594314408361,0.9112334980157121,False,False,False,False,0.24594834700298626,0.24920364490362074,False,False,False,False,1566498.0,1195999.3364347343,False,False,False,False,65554.47532411182,False,False,False,False
2025-09-05 14:00:00+00:00,55.63,55.855,54.69,55.03,82274.0,,,,,,56.287849626324714,56.17508568032772,54.53017406163131,53.00524439619972,52.606358051547026,54.977992698200964,55.95533155509201,57.7595878775786,59.705656032471616,60.03485584631624,60.43191058812993,60.82097034732105,,,,,,,56.27906521586242,56.02077378686474,54.953496399972096,53.36345501121544,52.520535624560246,53.86041552040815,55.24704860040525,56.585721327296696,59.51821228873876,59.74125687261609,60.17628725617671,60.48744048247511,60.949491262393295,61.08362564486133,61.040943865562504,60.17628725617671,,52.606358051547026,56.87976865640504,#000000,0.8072316612707108,54.93279259939209,0.12042069863178324,38.65453524612642,-4.315485413905719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9967387846007002,0.9123448934139357,False,False,False,False,0.1945885696246354,0.22189610726412806,False,False,False,False,1484224.0,1200467.9358698546,False,False,False,False,65813.69276094729,False,False,False,False
2025-09-05 15:00:00+00:00,55.04,55.53,55.025,55.325,106087.0,,,,,,56.2054445085775,56.14817967678936,54.54063801721514,53.029834988533565,52.62588146275367,54.97992927784902,55.9515352768302,57.747105459073715,59.6860032373288,60.01454424020825,60.41157343748271,60.80046114520775,,,,,,,56.192672384972944,55.99487670762151,54.95864246044447,53.38561938249456,52.547469485989964,53.870004508618614,55.24732768607655,56.57868989333853,59.49903621074427,59.72154132438312,60.15597195188917,60.467092560361216,60.92892488098547,61.06333267405164,61.02162575191472,60.15597195188917,,52.62588146275367,56.867560006630804,"rgba(38, 166, 154, 0.5)",0.7878031262750106,54.92511911908366,0.5075898629738993,36.69973904512231,-6.195715438175881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0022997620935767,0.9174464710547182,False,False,False,False,0.15153554361428875,0.1867158254392084,False,False,False,False,1590311.0,1206512.0143835004,False,False,False,False,66438.08512124268,False,False,False,False
2025-09-05 16:00:00+00:00,55.325,55.335,54.945,55.145,104770.0,,,,,,56.12497920839066,56.11873529663882,54.54866790114203,53.05201414070458,52.643805469859245,54.980904300244966,55.94697450947435,57.734147067528944,59.66610126353864,59.99401592643219,60.391055639678356,60.779801660064265,,,,,,,56.10894897266088,55.96589811476075,54.96133921199779,53.405313580839255,52.57211919833289,53.87835356280483,55.24670220980498,56.57100987450443,59.479591463110545,59.70158029485152,60.13545345808675,60.44656859385764,60.908217400947066,61.0429076176265,61.00217272089682,60.13545345808675,,52.643805469859245,56.85449193281025,#000000,0.781405133067921,54.91602491263577,0.29302992477825257,34.618797988350984,-8.30502185682841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960218796618601,0.9267362837725839,False,False,False,False,0.14113922978933488,0.16392752761427165,False,False,False,False,1485541.0,1210838.0451682522,False,False,False,False,67032.3783751769,False,False,False,False
2025-09-05 17:00:00+00:00,55.15,55.205,54.88,54.915,71148.0,,,,,,56.070015802089664,56.096943500128795,54.55272591551843,53.06580879424071,52.65515041215109,54.98098215608506,55.943366815419814,57.72494355756746,59.652265094261914,59.97976960366909,60.376839534054916,60.76550749257777,,,,,,,56.05203762544258,55.944122254412704,54.96172221742612,53.417366939727614,52.587684898498175,53.883332254759935,55.245714447411586,56.56532880859266,59.466057407049085,59.68770585527238,60.12122250118552,60.43235118208684,60.89389609511767,61.028786307234796,60.98871806498529,60.12122250118552,,52.65515041215109,56.844914446589904,#000000,0.7562375633722277,54.908818229869006,0.008174375924183873,32.28941478205388,-10.7026677802926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933532735127953,0.9285476902625455,False,False,False,False,0.12888643018301565,0.14640697889864365,False,False,False,False,1414393.0,1213993.9359408373,False,False,False,False,67096.18646238346,False,False,False,False
