date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_797,aVWAP_peak_759,aVWAP_peak_737,aVWAP_peak_704,aVWAP_peak_671,aVWAP_peak_638,aVWAP_peak_624,aVWAP_peak_587,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_474,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_354,aVWAP_peak_324,aVWAP_peak_318,aVWAP_peak_294,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_257,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_170,aVWAP_peak_150,aVWAP_peak_102,aVWAP_peak_48,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_789,aVWAP_valley_746,aVWAP_valley_684,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_635,aVWAP_valley_594,aVWAP_valley_544,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_387,aVWAP_valley_344,aVWAP_valley_306,aVWAP_valley_252,aVWAP_valley_221,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_180,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_684,aVWAP_OB_bull_594,aVWAP_OB_bull_6,aVWAP_OB_bear_474,aVWAP_OB_bear_354,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 14:00:00+00:00,4.64,4.64,4.54,4.555,37139.0,,,,,,4.8616639008515135,4.739195395283408,4.616915141304083,4.4996593539664875,4.38905790832753,4.362234296517629,4.276761268300293,4.255362017771624,4.223977324481983,4.166559086180171,4.111016762450525,4.102295653635862,4.102349344249232,4.2065513467634315,4.211468816575914,4.212907180126607,4.212162346261164,4.211802647944702,4.208130577321503,4.203204376575401,4.193846354646039,4.1934397764628955,4.182522571210918,4.162687945486919,4.133622032865228,4.095288209999513,4.05250086959194,4.029750226543481,4.028585678973751,,,,,,4.788231937811603,4.551614728293837,4.420917414523981,4.410491910150371,4.384462343961129,4.297280965602056,4.21165521119471,4.138994822863117,4.108330624305765,4.119088926532315,4.209306049244653,4.212460659522556,4.200158104166402,4.190082067644824,4.180109786310011,4.179907913378668,4.170999409804354,4.103725840871171,4.072293529419392,4.062026710187999,4.016572942458689,4.551614728293837,4.297280965602056,3.990865333260914,4.111016762450525,4.2065513467634315,4.342158949382692,#000000,0.33059558593764066,4.414000344871463,0.42650192902192424,38.31138666548478,-7.4555041829080295,False,True,False,True,False,4.626258097301562,0.0,0.0,0.0,0.0,0,1.0288524590163934,0.8983606557377048,False,False,False,False,0.11734412155211298,0.15895832668612783,False,False,False,False,1156319.0,279700.5139696258,False,False,False,False,66773.74499874486,False,False,False,False
2025-10-03 15:00:00+00:00,4.555,4.575,4.525,4.525,33145.0,,,,,,4.857861559383121,4.73777345709767,4.616487348365226,4.499863274811867,4.389684030473929,4.362934528171498,4.277661703769436,4.256298995088001,4.224963265929198,4.167595817803757,4.111996436500532,4.103225454270252,4.10327078127728,4.207045037191544,4.21192970733124,4.213360162060403,4.212597039637611,4.212233524781735,4.2085469398127,4.20361719438353,4.1942474303587085,4.1938392955948585,4.182921205208507,4.163078793329637,4.134007106818263,4.095683431844417,4.052912294355608,4.030169786241988,4.02900555882177,,,,,,4.7862554389111525,4.551562942212859,4.421440543110445,4.411051926733331,4.385102180533028,4.29814062437981,4.212658530636603,4.140038269443862,4.109301345914999,4.11982030728039,4.2097845538428125,4.212900322950748,4.200568841998834,4.190481623324252,4.180506691077511,4.180304789587709,4.171393817121244,4.1041181566236835,4.072697341756615,4.06243468783918,4.016997726016085,4.551562942212859,4.29814062437981,3.9913000770171085,4.111996436500532,4.207045037191544,4.3424727341253035,#000000,0.3261593597123016,4.414199166963582,0.3397137924668293,33.62297121428197,-11.710152259647472,False,True,False,True,False,3.4679967638030007,0.0,0.0,0.0,0.0,0,1.0255402750491163,0.9115913555992138,False,False,False,False,0.0966830757091367,0.12782070119763228,False,False,False,False,1123174.0,292777.6222801742,False,False,False,False,66252.36910729145,False,False,False,False
2025-10-03 16:00:00+00:00,4.525,4.555,4.505,4.545,43141.0,,,,,,4.852944244232654,4.735891180236699,4.615888803777123,4.500083889673269,4.390455914611863,4.363804102047223,4.2787952029922165,4.2574811254908935,4.226210600747663,4.168912761717064,4.113245226581497,4.104411477159898,4.104446184721238,4.207672683327532,4.212515581938235,4.213935955145688,4.213149686908532,4.212781348791183,4.209076501580982,4.204142438726521,4.19475808985884,4.194347991702992,4.183429119794434,4.163577371703164,4.134499046902109,4.096189125239245,4.053439472516965,4.030707745232578,4.029543945984725,,,,,,4.783660993602095,4.551451473862164,4.4220773055236196,4.41173687218918,4.385892090225368,4.299220140666143,4.213929056181981,4.141365920156289,4.110538944826421,4.120753492706931,4.210392838468455,4.213459257281458,4.201091554273123,4.190990473722856,4.181012480589689,4.180810548825742,4.171896695686564,4.1046199727419825,4.073214440978687,4.062957293962652,4.01754257691997,4.551451473862164,4.299220140666143,3.9918580637731464,4.113245226581497,4.207672683327532,4.342850501029019,#000000,0.32114193769134985,4.414422865289078,0.40660256224903296,31.767459535514696,-13.289176711924284,False,True,False,True,False,4.168898142430155,0.0,0.0,0.0,0.0,0,1.0315167432698622,0.913985554826001,False,False,False,False,0.0863844156504764,0.10710255842405433,False,False,False,False,1166315.0,306320.83743862115,False,False,False,False,65894.0533071784,False,False,False,False
2025-10-03 17:00:00+00:00,4.545,4.545,4.46,4.48,39936.0,,,,,,4.847967777339909,4.733838829001631,4.615072364776625,4.500054511349366,4.390967457839769,4.36441501642863,4.279673192372714,4.2584100863888095,4.227207937785826,4.169991193475017,4.114285671258954,4.105402142458735,4.105428017638022,4.2081808231052555,4.212989003516755,4.214400959637255,4.213596219633201,4.213224070572777,4.209505216318531,4.204568575853441,4.19517403482479,4.194762409916245,4.183844649852438,4.163988143294532,4.1349079904641535,4.096613635820469,4.05388600858511,4.031165298250176,4.030001955428614,,,,,4.494999999999999,4.780927866129461,4.551101958341465,4.422453872907719,4.412160639354052,4.386421752827396,4.300042672164892,4.214950879453458,4.142462923547925,4.111570843683626,4.121530564716162,4.210884769870595,4.213910789794257,4.2015161879878775,4.191405567178319,4.181426647389936,4.181224721631036,4.172309830655093,4.105040389865168,4.073650719774811,4.063399138320162,4.018007019846543,4.551101958341465,4.300042672164892,3.992335611842501,4.114285671258954,4.2081808231052555,4.354380759773817,#000000,0.3158657914339712,4.430665061861522,0.15618955732593479,29.077722132370155,-15.730723099902917,False,True,False,True,False,1.677285411597996,0.0,0.0,0.0,0.0,0,1.0248203788373615,0.9190071848465055,False,False,False,False,0.072253099143821,0.08967782878393767,False,False,True,False,1126379.0,319034.9174783324,False,False,False,False,65491.60286830741,False,False,False,False
2025-10-03 18:00:00+00:00,4.475,4.525,4.47,4.495,44407.0,,,,,,4.842619553619558,4.731613027754331,4.614189797369193,4.500032881197989,4.391539443231461,4.365096264312482,4.280648632948203,4.259441769793468,4.228315124275785,4.171188121684711,4.1154409945438655,4.106502519960504,4.106518636470863,4.2087470160505305,4.213516666937541,4.21491928041973,4.214094016050859,4.213717630926377,4.20998319452002,4.205043667787999,4.195637758887299,4.195224435146122,4.184307868673844,4.164446002295901,4.135363728548464,4.097086582556449,4.054383348974582,4.031674842813851,4.030512005311122,,,,,4.495877508111718,4.7779662568931345,4.550729756161903,4.422877573467995,4.4126361916372225,4.387013655779346,4.300956961721607,4.216085121677196,4.1436805060780335,4.112716742405691,4.1223946919432475,4.211432979184488,4.214414142584784,4.201989596019531,4.191868329677183,4.181888341769619,4.18168642194189,4.172770345297034,4.105508805884745,4.074136697974731,4.06389128216467,4.018524200048939,4.550729756161903,4.300956961721607,3.9928673172169677,4.1154409945438655,4.2087470160505305,4.354593149963602,#000000,0.31057115358875864,4.430658861552046,0.2071703624257107,28.270496045668875,-16.506046518936962,False,True,False,True,False,2.2166837533324717,0.0,0.0,0.0,0.0,0,1.022771633051399,0.9225764476252437,False,False,False,False,0.06968702507460298,0.07968242692927033,False,False,False,False,1170786.0,332240.36061820324,False,False,False,False,65164.70980058171,False,False,False,False
2025-10-03 19:00:00+00:00,4.495,4.53,4.49,4.495,38573.0,,,,,,4.838213151176305,4.729780656013609,4.613487394070405,4.500060276161082,4.392070270800231,4.365719462930843,4.281521247327207,4.260361917583172,4.229299132292675,4.172247144575557,4.116460698641752,4.1074736315872675,4.107481181195627,4.209251206843847,4.213986860229821,4.2153812349011455,4.214537705378826,4.2141575420447746,4.2104091196196345,4.205466848454189,4.1960505234223895,4.195635678283815,4.184719824762182,4.164852638535665,4.135767771886487,4.0975050376844555,4.054822567643248,4.032124457041995,4.030962047043129,,,,,4.4987402914727666,4.775518104267548,4.550459760068968,4.423282825853405,4.413085481566654,4.387561346006064,4.301777786399134,4.217092007738518,4.144756163068982,4.11372806127874,4.123158710134009,4.211921325479091,4.214862780803277,4.202411173107993,4.192280118135035,4.1822988725340124,4.182096951897547,4.17317956402396,4.105923423868837,4.074566232784486,4.064326077873799,4.018980342921406,4.550459760068968,4.301777786399134,3.9933358848448917,4.116460698641752,4.209251206843847,4.3549035163621745,#000000,0.3048224560785191,4.430808329997565,0.21058707691109171,27.732345321201354,-17.178902761066468,False,True,False,True,False,2.2166837533324717,0.0,0.0,0.0,0.0,0,1.0227272727272727,0.9246753246753242,False,False,False,False,0.07610400268161781,0.07789321480544406,False,False,False,False,1170786.0,345241.0682055179,False,False,False,False,64752.43523003005,False,False,False,False
2025-10-06 14:00:00+00:00,4.68,4.685,4.63,4.63,25820.0,,,,,,4.836568663854464,4.729342191908527,4.6136367984770645,4.500605658231102,4.392870306623203,4.3665596392509896,4.282473782152655,4.261332623495572,4.2302943150811245,4.17325602725668,4.117390994517107,4.108354463742579,4.108354278482061,4.209750845791293,4.214455353258212,4.215842266065122,4.214980131905268,4.214596022604524,4.210831923296389,4.205884682168467,4.196454104011812,4.196037604943087,4.185118132043404,4.165238761006615,4.136142535969051,4.097883020318608,4.055209550489786,4.032516023219413,4.0313537629098875,,,,,4.5247090706576305,4.7747591109027905,4.550845046622683,4.4240237682071575,4.413848985943109,4.388369119568166,4.302708479316448,4.218095679392379,4.145757676275827,4.114649031500095,4.123859760368155,4.212406733358915,4.2153102937648494,4.202826076574096,4.192681218803285,4.182694890354037,4.182492893299461,4.1735710049020165,4.1062999886936655,4.07494886154212,4.064711151893689,4.019375103954415,4.550845046622683,4.302708479316448,3.9937367850888466,4.117390994517107,4.209750845791293,4.356496652704754,"rgba(38, 166, 154, 0.5)",0.29937973415920505,4.43260086236381,0.6593603878718686,34.86206828544711,-20.64989432069669,False,True,False,True,True,6.910656630238655,0.0,0.0,0.0,0.0,0,1.0222363405336723,0.9148665819567975,False,False,False,False,0.15244663476047587,0.11516992478295997,False,False,False,False,1196606.0,358440.52451240906,False,False,False,False,64148.831583052845,False,False,False,False
2025-10-06 15:00:00+00:00,4.635,4.75,4.615,4.75,77792.0,,,,,,4.833222894500445,4.728953676619385,4.614801962375801,4.502845925390106,4.395778821914338,4.369564090880337,4.285753866347172,4.264652046707416,4.2336668778762965,4.176629462487201,4.120471329628408,4.111267714717514,4.111242112098913,4.2114429479781155,4.2160443208049445,4.217406590971043,4.21648125366531,4.216083663084917,4.212265205560244,4.2072994250132485,4.197817628800135,4.197395426795642,4.186460349348352,4.166534395809402,4.137392895934402,4.099135612597862,4.056483531112414,4.033801035264907,4.032639067051505,,,,,4.586622794238829,4.773527018155998,4.55265194620797,4.426783494521569,4.416668386788649,4.391296817874456,4.3059373697943935,4.221486141632154,4.149088678065049,4.11769729880683,4.126187647375441,4.214051954815442,4.216828731310686,4.204229876184869,4.194035184181418,4.18402868572906,4.183826371402392,4.17488677295654,4.107549650950232,4.076212214673233,4.0659806109872605,4.020668362314217,4.55265194620797,4.3059373697943935,3.9950459839888848,4.120471329628408,4.2114429479781155,4.3611296529193115,"rgba(38, 166, 154, 1.0)",0.2937137940117965,4.437748263793242,1.0631156676087763,43.591892834382904,-12.843428562992159,False,True,False,True,True,10.673532080665563,0.0,0.0,0.0,0.0,0,1.0200878844946646,0.9102322661644694,False,False,False,False,0.1655381979718452,0.14035406137740258,False,False,False,False,1274398.0,372641.4156052399,False,False,False,False,64360.353574013265,False,False,False,False
2025-10-06 16:00:00+00:00,4.745,4.77,4.72,4.745,21657.0,,,,,,4.83260270499857,4.729024660849822,4.6152625839907415,4.5035825783023595,4.396682419413183,4.37048966293963,4.286744248062109,4.26565048397612,4.234676234796219,4.177631533165931,4.121381435503207,4.112127996543177,4.112094932477128,4.211949978576166,4.216520891868529,4.217875894987908,4.216931609467888,4.2165299639525236,4.2126950199279785,4.207723397715278,4.198225764218987,4.1978018374531585,4.186861514769798,4.16692070201748,4.137764475761932,4.099506372423934,4.056859135110853,4.034179171905835,4.033017254270125,,,,,4.600443029729167,4.773387435331737,4.553277569370977,4.4276512484418085,4.417551152273663,4.392204970556749,4.306916257629133,4.222499039684248,4.150075185306981,4.118597748465125,4.126876964767276,4.214545182733489,4.2172842847669445,4.204650398605132,4.194440258856827,4.184427215070498,4.1842247957300165,4.175279471526458,4.107919854702683,4.076585343054706,4.066355194503228,4.0210485267890235,4.553277569370977,4.306916257629133,3.9954300897199926,4.121381435503207,4.211949978576166,4.36237528220605,"rgba(38, 166, 154, 1.0)",0.28829336284950163,4.439117500487384,1.0610112438568216,49.19052930779828,-8.138192507411325,False,True,False,False,True,10.472701053890574,0.0,0.0,0.0,0.0,0,1.0328075709779183,0.9141955835962143,False,False,False,False,0.19852503750828043,0.1694395494428415,False,False,False,False,1252741.0,386286.3704020579,False,False,False,False,63698.28607674174,False,False,False,False
2025-10-06 17:00:00+00:00,4.745,4.785,4.725,4.765,67982.0,,,,,,4.830999204015935,4.729426071540095,4.616833995477278,4.505992232721255,4.399596130624603,4.373468034133774,4.289915176684388,4.268844252876852,4.237901019566579,4.180827621118428,4.124281847565267,4.114869914263651,4.11481319859659,4.213574976633657,4.218048902859692,4.2193807722857635,4.218375886624461,4.217961259390846,4.214073409134325,4.209082848481018,4.199534113259498,4.199104653497601,4.188147043815397,4.168157876438697,4.138953476171172,4.100691421824522,4.0580583034551,4.035385762927461,4.034223974391632,,,,,4.634392488779664,4.7731597126185745,4.555350004920882,4.430457835292287,4.420403189681689,4.395132239943336,4.3100535231503425,4.225733739803288,4.153219682647933,4.12146737879389,4.129077271917113,4.216126272160376,4.218745191902429,4.2059986609721385,4.195738640892436,4.185704208672574,4.185501444472464,4.17653742478969,4.109103410187176,4.077777214829476,4.067551392586338,4.02226121758824,4.555350004920882,4.3100535231503425,3.99665465964359,4.124281847565267,4.213574976633657,4.365991629734694,"rgba(38, 166, 154, 1.0)",0.2848399265970191,4.443040838731539,1.1303161221634361,53.53880753639458,-4.503369496480374,False,False,True,False,True,11.08424263491004,0.0,0.0,0.0,0.0,0,1.0322580645161294,0.9120809614168245,False,False,False,False,0.20384091337362134,0.18664023140823144,False,False,False,False,1320723.0,400773.76000822755,False,False,False,False,63764.70024609457,False,False,False,False
2025-10-06 18:00:00+00:00,4.765,4.765,4.73,4.735,22967.0,,,,,,4.830364393535729,4.729490124600838,4.617301654294481,4.506748259116202,4.400529198683484,4.374425119713208,4.2909428297784675,4.269881118626508,4.2389503794878785,4.181871610393043,4.125232720692455,4.115769519769148,4.115705090092011,4.214106726499761,4.218548901451179,4.219873189860987,4.2188485741203445,4.218429724744562,4.214524720072482,4.209528107365838,4.199962916937262,4.199531659471845,4.1885686492638925,4.1685640804401585,4.139344435261875,4.1010817057265525,4.058453845765915,4.035784049887064,4.034622318836392,,,,,4.641770234381297,4.773008060471728,4.55598967844208,4.431352388590066,4.421313671049579,4.39607023012491,4.311068447296287,4.2267872117075305,4.154248531194027,4.122408346924461,4.129799523987464,4.216643630977605,4.219223291949272,4.206440344639497,4.196164276154415,4.186123076787058,4.185920204233555,4.176950259713191,4.109493073253687,4.0781700806533765,4.0679458263503605,4.022661680749129,4.55598967844208,4.311068447296287,3.9970593499128806,4.125232720692455,4.214106726499761,4.367005402778106,"rgba(38, 166, 154, 1.0)",0.2810212713567543,4.444110749684426,1.0351147047025235,54.92400694373476,-3.391614287865046,False,False,True,False,True,9.853359754054352,0.0,0.0,0.0,0.0,0,1.025284450063211,0.9159292035398227,False,False,False,False,0.19985295729160402,0.19324659434991773,False,False,False,False,1297756.0,414680.46140344883,False,False,False,False,63132.177761659,False,False,False,False
2025-10-06 19:00:00+00:00,4.735,4.795,4.73,4.795,52593.0,,,,,4.773333333333333,4.829434129489668,4.729947705427371,4.6186114880700595,4.508678747108273,4.402832230635124,4.376774958054161,4.2934335323608845,4.272387865215274,4.2414789663224,4.184374706711063,4.12750434763272,4.11791790636624,4.117835131306169,4.215389186925939,4.219755538311588,4.221061741229006,4.219989529704767,4.219560472762288,4.2156137665247,4.210602077936647,4.200996381006124,4.200560761451671,4.189583770059812,4.169540542668245,4.140282178225016,4.10201531159475,4.059397495661472,4.036733015701169,4.035571360956659,,,,,4.659433806366849,4.773011804095289,4.557670179019072,4.433576856198254,4.423571848855112,4.398383175503034,4.31353480680474,4.22932269119093,4.156710367414735,4.12465600645473,4.13152761495818,4.217891797883861,4.2203773152572905,4.207505405752792,4.197189769293106,4.187131406972593,4.186928256386929,4.177943318465538,4.110425724325544,4.079108470731877,4.068887366541555,4.023615147579266,4.557670179019072,4.31353480680474,3.9980216024034103,4.12750434763272,4.215389186925939,4.391837768195746,"rgba(38, 166, 154, 1.0)",0.2773576739145521,4.47398722625184,1.1573964016119394,57.83609904057592,-0.613110838627918,True,False,True,False,True,11.70048924383229,0.0,0.0,0.0,0.0,0,1.0244974874371862,0.9114321608040199,False,False,False,False,0.20783527511623587,0.2005409347330768,False,False,False,False,1350349.0,429186.95037393796,False,False,False,False,62968.77965682707,False,False,False,False
2025-10-07 14:00:00+00:00,4.765,4.775,4.71,4.71,67275.0,,,,,4.749948234724864,4.827435894592571,4.729970351752068,4.619812593057578,4.51072535182477,4.405410355376147,4.379429113924754,4.296308911834776,4.275294544039454,4.2444280880966225,4.1873215093016585,4.1302010384383125,4.1204722520318935,4.1203678494845155,4.216899242616465,4.221175792462483,4.222460526333475,4.221332787246408,4.220891857328928,4.216897048168421,4.211868631843934,4.202217085298516,4.201776410734728,4.1907848301832935,4.17069913122738,4.1413989821469395,4.103131883738377,4.060530715909234,4.037874879852073,4.0367134297300495,,,,,4.670020831427023,4.772411947526224,4.559374234240449,4.436036648682069,4.426079413909256,4.400976566504586,4.316369137924253,4.23228609400433,4.15962018720704,4.127325369340707,4.133582008573856,4.219361110824173,4.22173580267656,4.208762076941978,4.198401757760126,4.188324867375681,4.188121422237409,4.179120230972866,4.111540177052654,4.080233314877538,4.070017071182641,4.02476367443599,4.559374234240449,4.316369137924253,3.999183044847659,4.1302010384383125,4.216899242616465,4.393248341112791,"rgba(38, 166, 154, 0.5)",0.2740087458326917,4.4751127789547605,0.8572252696950791,55.88348310328986,-0.613110838627918,False,False,True,False,True,8.286806713158857,0.0,0.0,0.0,0.0,0,1.0205607476635516,0.9115264797507785,False,False,False,False,0.1971978084570801,0.19886937159507845,False,False,False,False,1283074.0,442425.50928286917,False,False,False,False,63035.54276292278,False,False,False,False
2025-10-07 15:00:00+00:00,4.715,4.715,4.615,4.635,45975.0,,,,,4.723626683067721,4.825060565193913,4.729301397131984,4.6200662250651945,4.511624632396437,4.406740505117351,4.380830371412486,4.297910074982287,4.276929707714303,4.246109234862085,4.189036067802517,4.1317969756326365,4.121988233413715,4.12187112266583,4.217773188618694,4.221996768847732,4.223268779632772,4.222109408825461,4.221661764795522,4.217640297548964,4.212603504062082,4.202927744832585,4.20248424064132,4.191486655961963,4.171380319972065,4.142060955931459,4.103799864559888,4.061214735557924,4.0385670692754525,4.03740588979039,,,,,4.668653278598167,4.771259241677587,4.560009988319523,4.437264507964603,4.427345641626824,4.4023202367203575,4.317930575820585,4.233983386751806,4.161327598452593,4.1289064074694295,4.134798953773272,4.220210854949695,4.2225210778194935,4.2094920053584675,4.199108236873325,4.189022801937457,4.1888192290468185,4.179810448932904,4.112205611014975,4.080909586913624,4.070697686336328,4.025461531695588,4.560009988319523,4.317930575820585,3.999891794344693,4.1317969756326365,4.217773188618694,4.393067664545328,"rgba(38, 166, 154, 0.5)",0.27123009745560633,4.4744990246738885,0.5917520836800987,51.91199207783174,-0.613110838627918,False,False,False,False,False,5.435362578627242,0.0,0.0,0.0,0.0,0,1.0067985166872684,0.9233621755253398,False,False,False,False,0.15636846292948112,0.1776189172622798,False,False,False,False,1237099.0,454746.02851879364,False,False,False,False,62771.038223962736,False,False,False,False
2025-10-07 16:00:00+00:00,4.635,4.675,4.625,4.655,47384.0,,,,,4.7076354933162,4.822633298443262,4.728593944356791,4.620299251669809,4.512518539797834,4.408078456147551,4.382242360591087,4.299530153415355,4.278585582924895,4.247813549661537,4.190777519267581,4.1334212831460535,4.123531988067208,4.123402014024319,4.218663438065355,4.222833171813598,4.224092241401929,4.222900785173338,4.222446333297633,4.218397872782626,4.213352664202022,4.203652469951001,4.203206096770712,4.192202587564522,4.172075557681927,4.1427370119046625,4.104482473881092,4.0619141248204915,4.039275000369386,4.0381141073160665,,,,,4.667196090962251,4.770061265786819,4.560633755673861,4.438496515999447,4.4286172053440325,4.403672218531252,4.3195091038802405,4.235704754920247,4.163063265030383,4.130515754166504,4.136039265869564,4.221076491582049,4.223321231068493,4.210236199217925,4.199828776251548,4.189734814959606,4.189531115316994,4.180514752608991,4.112885534246076,4.081600884113575,4.071393512704349,4.026175361091188,4.560633755673861,4.3195091038802405,4.000616955038472,4.1334212831460535,4.218663438065355,4.393302905239763,"rgba(38, 166, 154, 0.5)",0.2677310738930765,4.474397270742931,0.6745676795409877,50.08955623155492,-0.613110838627918,False,False,False,False,False,6.077447784835268,0.0,0.0,0.0,0.0,0,1.0160990712074303,0.9275541795665632,False,False,False,False,0.14852945458981318,0.1630741859260465,False,False,False,False,1284483.0,467610.1676115255,False,False,False,False,62532.47949180827,False,False,False,False
2025-10-07 17:00:00+00:00,4.655,4.675,4.645,4.675,44323.0,,,,,4.700298149226687,4.820595884705261,4.728056456821454,4.620605475645801,4.5134235703156085,4.409384595435803,4.3836145798900565,4.301089074111429,4.280176180990571,4.249447057568742,4.19244143026671,4.1349703542205205,4.125004144105646,4.124861964953468,4.21951841770385,4.223636835137014,4.2248835777656675,4.223661341535713,4.223200348772689,4.219125852656682,4.214072364928194,4.204348374395385,4.203899237088496,4.1928896318789555,4.172742093064244,4.1433842982604,4.105134970099484,4.062581592245525,4.039950106529481,4.0387894616407864,,,,,4.667032960495002,4.769085976374217,4.561293932268113,4.439707472664061,4.429863970782335,4.404990941592761,4.321030933203635,4.237353331774949,4.164719723731724,4.132050479114075,4.137223939415513,4.221908045847798,4.224090212208354,4.210951012100045,4.200520522829632,4.190418018020477,4.190214189564782,4.181190247890023,4.113535685829338,4.082261098418295,4.072057802718596,4.026855807698632,4.561293932268113,4.321030933203635,4.001307673187476,4.1349703542205205,4.21951841770385,4.393932903186966,"rgba(38, 166, 154, 0.5)",0.2642175598232091,4.474808747418451,0.7576758059362102,49.719938175422584,-0.613110838627918,False,False,False,False,False,6.72053250041677,0.0,0.0,0.0,0.0,0,1.0173053152039557,0.9264524103831888,False,False,False,False,0.15375338801368313,0.1584137869698648,False,False,False,False,1328806.0,480962.0409818894,False,False,False,False,62250.16198030736,False,False,False,False
2025-10-07 18:00:00+00:00,4.675,4.685,4.665,4.685,14679.0,,,,,4.69911377308565,4.819989519691569,4.7279176648260846,4.6207361507814975,4.513747094703704,4.409836654530149,4.384087498954213,4.301621242843121,4.280718228465097,4.250002498280613,4.193005393213733,4.135494246735561,4.125501928260691,4.125355634295914,4.219809303644671,4.223910371823035,4.225152949366676,4.223920240205494,4.223457018684963,4.2193736179527415,4.214317244664921,4.204585040678776,4.204134959214484,4.193123142637788,4.172968409071675,4.143603785213116,4.1053558690569085,4.062807205563962,4.04017813139086,4.039017561979088,,,,,4.667304285669887,4.768807822991828,4.561538607844616,4.440129237397489,4.430297233289538,4.405446996500436,4.3215514077648605,4.2379134598619235,4.165280463135294,4.13256947956526,4.137624995994286,4.2221910221928285,4.224351978971882,4.211194187740142,4.200755727237045,4.190650194843601,4.1904463201635815,4.181419698912778,4.113755865066568,4.082484415858184,4.072282416045744,4.027085542072398,4.561538607844616,4.3215514077648605,4.001540699666124,4.135494246735561,4.219809303644671,4.39422366074732,"rgba(38, 166, 154, 0.5)",0.26044776066621944,4.475045541558196,0.8061288678572035,49.91476001240705,-0.613110838627918,False,False,False,False,False,7.0440355253198454,0.0,0.0,0.0,0.0,0,1.0222634508348798,0.923933209647495,False,False,False,False,0.16160502070494895,0.16000940383740686,False,False,False,False,1343485.0,494334.48995891435,False,False,False,False,61512.62458526384,False,False,False,False
2025-10-07 19:00:00+00:00,4.685,4.685,4.64,4.64,75948.0,,,,,4.689491216632153,4.8164295488058695,4.726879583354108,4.621132800071862,4.51516645255213,4.4119503410963326,4.386318178601852,4.3041817662062325,4.28333612827565,4.252698172692012,4.195763222892239,4.138072949457684,4.127955083252107,4.127788653953202,4.22123216446202,4.225247988764266,4.2264700642956825,4.22518652535793,4.224712514408437,4.220586322157751,4.2155166141901095,4.20574564450458,4.205291007302369,4.194269802402966,4.174082207109738,4.144687095139635,4.106449636778678,4.063927725388334,4.041312274975782,4.040152162839444,,,,,4.665944659695537,4.76703124572863,4.562538696298933,4.442076374260939,4.432306353675542,4.4075827932158935,4.324045723593039,4.240636598276914,4.16803117803634,4.135124939174205,4.139601436048105,4.223574925315519,4.22563217217012,4.212385685179581,4.201909691369932,4.191790632682784,4.19158655695524,4.182547899314642,4.114845350614316,4.083592033615532,4.073397254139676,4.0282290922980355,4.562538696298933,4.324045723593039,4.002702324385718,4.138072949457684,4.22123216446202,4.395283363833901,"rgba(38, 166, 154, 0.5)",0.2568520098324468,4.47574059413081,0.6395099106927028,48.097894200778335,4.993109783928247,False,False,False,True,False,5.2971092810518385,0.0,0.0,0.0,0.0,0,1.0184956843403206,0.9241676942046853,False,False,False,False,0.15506066247576433,0.1575350331565856,False,False,False,False,1267537.0,506322.1257735048,False,False,False,False,61736.42885525974,False,False,False,False
