date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_805,aVWAP_peak_760,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_599,aVWAP_peak_574,aVWAP_peak_553,aVWAP_peak_443,aVWAP_peak_389,aVWAP_peak_355,aVWAP_peak_276,aVWAP_peak_235,aVWAP_peak_192,aVWAP_peak_169,aVWAP_peak_120,aVWAP_peak_107,aVWAP_peak_26,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_745,aVWAP_valley_718,aVWAP_valley_614,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_567,aVWAP_valley_536,aVWAP_valley_484,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_306,aVWAP_valley_287,aVWAP_valley_243,aVWAP_valley_212,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_143,aVWAP_valley_113,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_614,aVWAP_OB_bull_484,aVWAP_OB_bull_306,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 19:00:00+00:00,39.15,39.245,39.145,39.24,145.0,,,,,,,,,38.8884002140182,39.062960505529226,38.98998181377305,38.43392915170172,38.38132277205552,38.18944241898147,38.089919770773626,38.03872368175889,38.017390880080164,34.650880100302196,,,,,,,,,,38.79886904761905,39.08470379387299,39.03716393273496,38.439258308090785,38.434543583744905,38.38256730984966,38.213669885994435,38.11887297754835,38.11887297754835,38.103386728318604,38.07633866905012,38.03872368175889,34.650880100302196,34.650880100302196,,38.79886904761905,38.439258308090785,34.630599917176184,37.9538201002379,"rgba(0, 255, 255, 0.75)",0.3860081220261191,38.637991900981646,1.5595736583429225,68.89000082048557,8.814654473768073,True,False,True,False,True,4.9714996035508605,0.0,0.0,0.0,0.0,0,0.9939475453934102,0.9199731002017486,False,False,False,False,-0.039407502169337943,-0.05443380814816178,False,False,False,False,124595.0,124482.96450422276,False,False,False,False,27.307171259880665,False,False,False,False
2025-08-05 14:00:00+00:00,39.285,39.315,39.205,39.205,2.0,,,,,,,,,38.88953066666667,39.06312973484849,38.99010381321701,38.43413631700435,38.381515371987156,38.189625065092855,38.09010831900902,38.03891576846306,38.01758457927905,34.650944832205276,,,,,,,,,,38.80096761453397,39.084894630192494,39.03729044231364,38.439469607197715,38.43475333506583,38.382760019440695,38.21385202575005,38.119059907322615,38.119059907322615,38.103574671840164,38.07652801473176,38.03891576846306,34.650944832205276,34.650944832205276,,38.80096761453397,38.439469607197715,34.63066392287775,37.95410875318159,"rgba(38, 166, 154, 1.0)",0.38542836821760784,38.638315753428195,1.4702712444141133,69.45142984811241,9.677379808250123,True,False,True,False,True,4.1379039571038625,0.0,0.0,0.0,0.0,0,0.9979973297730311,0.9158878504672898,False,False,False,False,-0.011710233197903534,-0.03307202067303266,False,False,False,False,124593.0,124484.67048090148,False,False,False,False,26.91481201554143,False,False,False,False
2025-08-05 15:00:00+00:00,39.205,39.32,39.205,39.285,6.0,,,,,,,,,38.89314844162705,39.063715769593955,38.990510245240415,38.43477895950794,38.38211167039522,38.19018736988201,38.09068750170443,38.03950522703694,38.01817875121898,34.65114021544489,,,,,,,,,,38.80754283489097,39.085567332929536,39.03772151898734,38.44012520282419,38.435404007617066,38.38335668385264,38.214413110205996,38.11963446764844,38.11963446764844,38.10415215776879,38.077109487075376,38.03950522703694,34.65114021544489,34.65114021544489,,38.80754283489097,38.44012520282419,34.63085710914779,37.955017128376134,"rgba(0, 255, 255, 0.75)",0.3852101567517731,38.63934591517616,1.6761086734270463,71.01108359681515,11.664859820064414,True,False,True,False,True,5.8197951958981555,0.0,0.0,0.0,0.0,0,0.9980125869493214,0.9161974163630341,False,False,False,False,-0.010645584024841238,-0.02185880234893695,False,False,False,False,124599.0,124486.44303158516,False,False,False,False,26.590551364137685,False,False,False,False
2025-08-05 16:00:00+00:00,39.285,39.35,39.285,39.315,0.0,,,,,,,,,38.89314844162705,39.063715769593955,38.990510245240415,38.43477895950794,38.38211167039522,38.19018736988201,38.09068750170443,38.03950522703694,38.01817875121898,34.65114021544489,,,,,,,,,,38.80754283489097,39.085567332929536,39.03772151898734,38.44012520282419,38.435404007617066,38.38335668385264,38.214413110205996,38.11963446764844,38.11963446764844,38.10415215776879,38.077109487075376,38.03950522703694,34.65114021544489,34.65114021544489,,38.80754283489097,38.44012520282419,34.63085710914779,37.955017128376134,"rgba(0, 255, 255, 0.75)",0.3851835060502901,38.63934591517616,1.754109597661811,72.46916811191383,13.62479364311465,True,False,True,False,True,6.442445811272897,0.0,0.0,0.0,0.0,0,1.0179114565731666,0.9124704291990536,False,False,False,False,0.012774866329406498,-0.0045419680097652255,False,False,False,False,124599.0,124488.1881008629,False,False,False,False,26.178294753840976,False,False,False,False
2025-08-05 17:00:00+00:00,39.315,39.4,39.315,39.4,6.0,,,,,,,,,38.89765567765568,39.06458568738229,38.991062912840356,38.435498719590264,38.382775355838724,38.190801976764334,38.09131599749229,38.04014277737895,38.01882056956188,34.65133988241263,,,,,,,,,,38.81534178187404,39.08660329913498,39.03833898305084,38.44085995355155,38.43613280574294,38.38402087066904,38.21502758112093,38.12025918225917,38.12025918225917,38.104779381443294,38.077739902064216,38.04014277737895,34.65133988241263,34.65133988241263,,38.81534178187404,38.44085995355155,34.63105451264788,37.95609104259549,"rgba(0, 255, 255, 0.75)",0.38569011507261264,38.64060261473758,1.968931418217571,74.54001852333536,16.163517549234996,True,False,True,False,True,8.181179148165391,0.0,0.0,0.0,0.0,0,1.0220413699559174,0.9013224821973552,False,False,False,False,0.029815260015031514,0.012636646002633145,False,False,False,False,124605.0,124489.99913805882,False,False,False,False,25.86545297471166,False,False,False,False
2025-08-05 18:00:00+00:00,39.4,39.4,39.295,39.3,0.0,,,,,,,,,38.89765567765568,39.06458568738229,38.991062912840356,38.435498719590264,38.382775355838724,38.190801976764334,38.09131599749229,38.04014277737895,38.01882056956188,34.65133988241263,,,,,,,,,,38.81534178187404,39.08660329913498,39.03833898305084,38.44085995355155,38.43613280574294,38.38402087066904,38.21502758112093,38.12025918225917,38.12025918225917,38.104779381443294,38.077739902064216,38.04014277737895,34.65133988241263,34.65133988241263,,38.81534178187404,38.44085995355155,34.63105451264788,37.95609104259549,"rgba(0, 255, 255, 0.75)",0.3856245665231489,38.64060261473758,1.709946519247063,71.97180940183482,16.163517549234996,True,False,True,False,True,5.723459014820715,0.0,0.0,0.0,0.0,0,1.0343524562006188,0.8976296805221577,False,False,False,False,0.025553924969596964,0.019095285486115054,False,False,False,False,124605.0,124491.78209715868,False,False,False,False,25.464438199909928,False,False,False,False
2025-08-05 19:00:00+00:00,39.3,39.355,39.295,39.35,1.0,,,,,,,,,38.89833855799373,39.06471215686274,38.99114560682936,38.43561366449024,38.38288159904622,38.1909010258633,38.0914175524666,38.040245919072674,38.01892445076654,34.65137288836563,,,,,,,,,,38.816532567049805,39.08675211097708,39.038429862394736,38.44097726077812,38.4362491892593,38.3841271885616,38.215126537474546,38.120360053218015,38.120360053218015,38.10488069712463,38.07784180057349,38.040245919072674,34.65137288836563,34.65137288836563,,38.816532567049805,38.44097726077812,34.63108714560661,37.95625760159126,"rgba(0, 255, 255, 0.75)",0.38508812610196747,38.640795332311825,1.841668489929981,71.12280832984074,16.163517549234996,True,False,True,False,False,6.752279104776253,0.0,0.0,0.0,0.0,0,1.0345184673800487,0.8888505350362444,False,False,False,False,0.01596907690884842,0.017532181197481737,False,False,False,False,124606.0,124493.55291735777,False,False,False,False,25.08514458440745,False,False,False,False
2025-08-06 14:00:00+00:00,39.47,39.515,39.465,39.51,0.0,,,,,,,,,38.89833855799373,39.06471215686274,38.99114560682936,38.43561366449024,38.38288159904622,38.1909010258633,38.0914175524666,38.040245919072674,38.01892445076654,34.65137288836563,,,,,,,,,,38.816532567049805,39.08675211097708,39.038429862394736,38.44097726077812,38.4362491892593,38.3841271885616,38.215126537474546,38.120360053218015,38.120360053218015,38.10488069712463,38.07784180057349,38.040245919072674,34.65137288836563,34.65137288836563,,38.816532567049805,38.44097726077812,34.63108714560661,37.95625760159126,"rgba(0, 255, 0, 1.0)",0.38556235985011933,38.640795332311825,2.254381542913217,72.79295869867161,16.163517549234996,True,False,True,False,False,9.908735903173994,0.0,0.0,0.0,0.0,0,1.0417529330572817,0.8837129054520367,False,False,False,False,0.086440430880021,0.051986306038751366,False,False,False,False,124606.0,124495.29628298013,False,False,False,False,24.696227614106558,False,False,False,False
2025-08-06 15:00:00+00:00,39.51,39.58,39.51,39.58,0.0,,,,,,,,,38.89833855799373,39.06471215686274,38.99114560682936,38.43561366449024,38.38288159904622,38.1909010258633,38.0914175524666,38.040245919072674,38.01892445076654,34.65137288836563,,,,,,,,,,38.816532567049805,39.08675211097708,39.038429862394736,38.44097726077812,38.4362491892593,38.3841271885616,38.215126537474546,38.120360053218015,38.120360053218015,38.10488069712463,38.07784180057349,38.040245919072674,34.65137288836563,34.65137288836563,,38.816532567049805,38.44097726077812,34.63108714560661,37.95625760159126,"rgba(0, 255, 0, 1.0)",0.38654830822867886,38.640795332311825,2.4297213251093766,74.68178148985714,17.97412222660637,True,False,True,False,True,11.22550821183524,0.0,0.0,0.0,0.0,0,1.0433425797503468,0.8793342579750355,False,False,False,False,0.11008771640993946,0.08103701122434541,False,False,False,False,124606.0,124497.0126196781,False,False,False,False,24.313340364275447,False,False,False,False
2025-08-06 16:00:00+00:00,39.58,39.58,39.58,39.58,0.0,,,,,,,,,38.89833855799373,39.06471215686274,38.99114560682936,38.43561366449024,38.38288159904622,38.1909010258633,38.0914175524666,38.040245919072674,38.01892445076654,34.65137288836563,,,,,,,,,,38.816532567049805,39.08675211097708,39.038429862394736,38.44097726077812,38.4362491892593,38.3841271885616,38.215126537474546,38.120360053218015,38.120360053218015,38.10488069712463,38.07784180057349,38.040245919072674,34.65137288836563,34.65137288836563,,38.816532567049805,38.44097726077812,34.63108714560661,37.95625760159126,"rgba(0, 255, 0, 1.0)",0.3874854603489538,38.640795332311825,2.423844927864812,75.94099668398084,19.61597746812076,True,False,True,False,True,11.22550821183523,0.0,0.0,0.0,0.0,0,1.0459526334393778,0.8953693884764947,False,False,False,False,0.12519842926701832,0.10311772024568186,False,False,False,False,124606.0,124498.7023465048,False,False,False,False,23.936389350875828,False,False,False,False
2025-08-06 17:00:00+00:00,39.58,39.58,39.515,39.515,0.0,,,,,,,,,38.89833855799373,39.06471215686274,38.99114560682936,38.43561366449024,38.38288159904622,38.1909010258633,38.0914175524666,38.040245919072674,38.01892445076654,34.65137288836563,,,,,,,,,,38.816532567049805,39.08675211097708,39.038429862394736,38.44097726077812,38.4362491892593,38.3841271885616,38.215126537474546,38.120360053218015,38.120360053218015,38.10488069712463,38.07784180057349,38.040245919072674,34.65137288836563,34.65137288836563,,38.816532567049805,38.44097726077812,34.63108714560661,37.95625760159126,"rgba(0, 255, 0, 1.0)",0.388770584750732,38.640795332311825,2.2486389196566643,74.09268345496955,19.61597746812076,True,False,True,False,True,9.571359853832284,0.0,0.0,0.0,0.0,0,1.0429953421712643,0.8989609458975291,False,False,False,False,0.11116531359117587,0.10714151691842887,False,False,False,False,124606.0,124500.36587601634,False,False,False,False,23.565282539234342,False,False,False,False
2025-08-06 18:00:00+00:00,39.515,39.575,39.515,39.575,0.0,,,,,,,,,38.89833855799373,39.06471215686274,38.99114560682936,38.43561366449024,38.38288159904622,38.1909010258633,38.0914175524666,38.040245919072674,38.01892445076654,34.65137288836563,,,,,,,,,,38.816532567049805,39.08675211097708,39.038429862394736,38.44097726077812,38.4362491892593,38.3841271885616,38.215126537474546,38.120360053218015,38.120360053218015,38.10488069712463,38.07784180057349,38.040245919072674,34.65137288836563,34.65137288836563,,38.816532567049805,38.44097726077812,34.63108714560661,37.95625760159126,"rgba(0, 255, 0, 1.0)",0.3907343859455151,38.640795332311825,2.3908944318467165,73.8120668364878,19.61597746812076,True,False,True,False,True,10.732650433532257,0.0,0.0,0.0,0.0,0,1.0317460317460316,0.9029581529581541,False,False,False,False,0.11008771640993946,0.10861461666418416,False,False,False,False,124606.0,124502.00361437266,False,False,False,False,23.199929321571794,False,False,False,False
2025-08-06 19:00:00+00:00,39.575,39.685,39.575,39.685,9.0,,,,,,,,,38.908771251931995,39.0671735395189,38.99257152041146,38.437009377664104,38.38415326782789,38.192037277662266,38.092562437018266,38.04139940490421,38.02008252388848,34.65168990521302,,,,,,,,,,38.833393393393386,39.08978404319136,39.04011623143881,38.44240383353026,38.43766260689297,38.38540016409337,38.21626702033598,38.121502700456986,38.121502700456986,38.10602540859771,38.07898805179357,38.04139940490421,34.65168990521302,34.65168990521302,,38.833393393393386,38.44240383353026,34.631400495009395,37.95855316148134,"rgba(0, 255, 0, 1.0)",0.3941494206080022,38.643615525268366,2.6421058113576064,75.10418464467047,19.86393041352605,True,False,True,False,True,12.79799608369002,0.0,0.0,0.0,0.0,0,1.039840637450199,0.8917059036580962,False,False,False,False,0.1468860210713849,0.12775031886778454,False,False,False,False,124615.0,124503.75549632037,False,False,False,False,22.979775378601687,False,False,False,False
2025-08-07 14:00:00+00:00,40.08,40.08,39.79,39.81,0.0,,,,,,,,,38.908771251931995,39.0671735395189,38.99257152041146,38.437009377664104,38.38415326782789,38.192037277662266,38.092562437018266,38.04139940490421,38.02008252388848,34.65168990521302,,,,,,,,,,38.833393393393386,39.08978404319136,39.04011623143881,38.44240383353026,38.43766260689297,38.38540016409337,38.21626702033598,38.121502700456986,38.121502700456986,38.10602540859771,38.07898805179357,38.04139940490421,34.65168990521302,34.65168990521302,,38.833393393393386,38.44240383353026,34.631400495009395,37.95855316148134,"rgba(0, 255, 0, 1.0)",0.3996165729862353,38.643615525268366,2.918759014461124,77.26691335328013,22.249712488506532,True,False,True,False,True,15.032641028063725,0.0,0.0,0.0,0.0,0,1.0466451381413706,0.8797990670972384,False,False,False,False,0.2830327589252239,0.20539153889650422,False,False,False,False,124615.0,124505.48021730765,False,False,False,False,22.623499791336545,False,False,False,False
2025-08-07 15:00:00+00:00,39.81,39.89,39.795,39.85,0.0,,,,,,,,,38.908771251931995,39.0671735395189,38.99257152041146,38.437009377664104,38.38415326782789,38.192037277662266,38.092562437018266,38.04139940490421,38.02008252388848,34.65168990521302,,,,,,,,,,38.833393393393386,39.08978404319136,39.04011623143881,38.44240383353026,38.43766260689297,38.38540016409337,38.21626702033598,38.121502700456986,38.121502700456986,38.10602540859771,38.07898805179357,38.04139940490421,34.65168990521302,34.65168990521302,,38.833393393393386,38.44240383353026,34.631400495009395,37.95855316148134,"rgba(0, 255, 0, 1.0)",0.4057133302051631,38.643615525268366,2.9734898632036195,79.0723322782473,24.218031710045253,True,False,True,False,True,15.727950269688861,0.0,0.0,0.0,0.0,0,1.0385307886208142,0.8930500540151253,False,False,False,False,0.24087552005913387,0.22313352947781906,False,False,False,False,124615.0,124507.17819843466,False,False,False,False,22.27274785658714,False,False,False,False
2025-08-07 16:00:00+00:00,39.85,39.9,39.805,39.84,0.0,,,,,,,,,38.908771251931995,39.0671735395189,38.99257152041146,38.437009377664104,38.38415326782789,38.192037277662266,38.092562437018266,38.04139940490421,38.02008252388848,34.65168990521302,,,,,,,,,,38.833393393393386,39.08978404319136,39.04011623143881,38.44240383353026,38.43766260689297,38.38540016409337,38.21626702033598,38.121502700456986,38.121502700456986,38.10602540859771,38.07898805179357,38.04139940490421,34.65168990521302,34.65168990521302,,38.833393393393386,38.44240383353026,34.631400495009395,37.95855316148134,"rgba(0, 255, 0, 1.0)",0.41138205867302374,38.643615525268366,2.9082077098616304,79.82413371049292,25.193081211600173,True,False,True,False,True,15.460381496571387,0.0,0.0,0.0,0.0,0,1.0386861313868614,0.9098540145985412,False,False,False,False,0.24539029929588307,0.23426191438685107,False,False,False,False,124615.0,124508.84985427288,False,False,False,False,21.927433936329976,False,False,False,False
2025-08-07 17:00:00+00:00,39.84,39.865,39.79,39.79,0.0,,,,,,,,,38.908771251931995,39.0671735395189,38.99257152041146,38.437009377664104,38.38415326782789,38.192037277662266,38.092562437018266,38.04139940490421,38.02008252388848,34.65168990521302,,,,,,,,,,38.833393393393386,39.08978404319136,39.04011623143881,38.44240383353026,38.43766260689297,38.38540016409337,38.21626702033598,38.121502700456986,38.121502700456986,38.10602540859771,38.07898805179357,38.04139940490421,34.65168990521302,34.65168990521302,,38.833393393393386,38.44240383353026,34.631400495009395,37.95855316148134,"rgba(0, 255, 0, 1.0)",0.4158528304297483,38.643615525268366,2.7567071589892578,78.03660526878753,25.193081211600173,True,False,True,False,True,14.119437338967803,0.0,0.0,0.0,0.0,0,1.0383351588170864,0.9050748448338817,False,False,False,False,0.2341213100261016,0.23419161220647633,False,False,False,False,124615.0,124510.49559296631,False,False,False,False,21.587473720262842,False,False,False,False
2025-08-07 18:00:00+00:00,39.815,39.815,39.74,39.755,0.0,,,,,,,,,38.908771251931995,39.0671735395189,38.99257152041146,38.437009377664104,38.38415326782789,38.192037277662266,38.092562437018266,38.04139940490421,38.02008252388848,34.65168990521302,,,,,,,,,,38.833393393393386,39.08978404319136,39.04011623143881,38.44240383353026,38.43766260689297,38.38540016409337,38.21626702033598,38.121502700456986,38.121502700456986,38.10602540859771,38.07898805179357,38.04139940490421,34.65168990521302,34.65168990521302,,38.833393393393386,38.44240383353026,34.631400495009395,37.95855316148134,"rgba(0, 255, 0, 1.0)",0.41966957186506326,38.643615525268366,2.648236968414238,75.29758804989827,25.193081211600173,True,False,True,False,False,13.18570493072901,0.0,0.0,0.0,0.0,0,1.0337119824111396,0.9127885672407487,False,False,False,False,0.21175438745860012,0.2229729998325382,False,False,False,False,124615.0,124512.11581633118,False,False,False,False,21.252784205220006,False,False,False,False
2025-08-07 19:00:00+00:00,39.755,39.93,39.755,39.93,8.0,,,,,,,,,38.92053180661578,39.07017818238406,38.9942637151107,38.4384755578266,38.38548081213743,38.1932004559095,38.09372458561279,38.04256564449753,38.02125154552388,34.65198425788865,,,,,,,,,,38.85176991150443,39.0935184079602,39.04215496986413,38.44390338797814,38.439147467426,38.38672926447573,38.217437120810494,38.12266531041544,38.12266531041544,38.10718864091794,38.08015033633195,38.04256564449753,34.65198425788865,34.65198425788865,,38.85176991150443,38.44390338797814,34.631691392633996,37.9610633688284,"rgba(0, 255, 0, 1.0)",0.42647940710489174,38.64676604784621,3.0089001503375856,76.08344424741665,25.193081211600173,True,False,True,False,False,16.322358634139288,0.0,0.0,0.0,0.0,0,1.0351906158357775,0.9079912023460419,False,False,False,False,0.24087552005913387,0.23192425994583604,False,False,False,False,124623.0,124513.8349509617,False,False,False,False,21.047314682658456,False,False,False,False
2025-08-08 14:00:00+00:00,40.015,40.02,39.975,40.02,0.0,,,,,,,,,38.92053180661578,39.07017818238406,38.9942637151107,38.4384755578266,38.38548081213743,38.1932004559095,38.09372458561279,38.04256564449753,38.02125154552388,34.65198425788865,,,,,,,,,,38.85176991150443,39.0935184079602,39.04215496986413,38.44390338797814,38.439147467426,38.38672926447573,38.217437120810494,38.12266531041544,38.12266531041544,38.10718864091794,38.08015033633195,38.04256564449753,34.65198425788865,34.65198425788865,,38.85176991150443,38.44390338797814,34.631691392633996,37.9610633688284,"rgba(0, 255, 0, 1.0)",0.434756326075789,38.64676604784621,3.158629029159675,77.58005535408678,25.193081211600173,True,False,True,False,True,17.844360300212568,0.0,0.0,0.0,0.0,0,1.038827838827839,0.9065934065934077,False,False,False,False,0.3120738070297331,0.27199903348778454,False,False,False,False,124623.0,124515.52743234213,False,False,False,False,20.72099972633817,False,False,False,False
2025-08-08 15:00:00+00:00,40.02,40.115,39.985,40.015,0.0,,,,,,,,,38.92053180661578,39.07017818238406,38.9942637151107,38.4384755578266,38.38548081213743,38.1932004559095,38.09372458561279,38.04256564449753,38.02125154552388,34.65198425788865,,,,,,,,,,38.85176991150443,39.0935184079602,39.04215496986413,38.44390338797814,38.439147467426,38.38672926447573,38.217437120810494,38.12266531041544,38.12266531041544,38.10718864091794,38.08015033633195,38.04256564449753,34.65198425788865,34.65198425788865,,38.85176991150443,38.44390338797814,34.631691392633996,37.9610633688284,"rgba(0, 255, 0, 1.0)",0.4423264662017827,38.64676604784621,3.0932672057873796,78.36035312590244,25.193081211600173,True,False,True,False,True,17.708039760462032,0.0,0.0,0.0,0.0,0,1.039912120102526,0.9025997803002574,False,False,False,False,0.3368668416461504,0.30443293756696743,False,False,False,False,124623.0,124517.19367370117,False,False,False,False,20.3997439166275,False,False,False,False
2025-08-08 16:00:00+00:00,40.015,40.07,40.015,40.055,0.0,,,,,,,,,38.92053180661578,39.07017818238406,38.9942637151107,38.4384755578266,38.38548081213743,38.1932004559095,38.09372458561279,38.04256564449753,38.02125154552388,34.65198425788865,,,,,,,,,,38.85176991150443,39.0935184079602,39.04215496986413,38.44390338797814,38.439147467426,38.38672926447573,38.217437120810494,38.12266531041544,38.12266531041544,38.10718864091794,38.08015033633195,38.04256564449753,34.65198425788865,34.65198425788865,,38.85176991150443,38.44390338797814,34.631691392633996,37.9610633688284,"rgba(0, 255, 0, 1.0)",0.4505488344809092,38.64676604784621,3.1255967042424193,79.33511561537779,25.36221122614745,True,False,True,False,True,18.386600786540615,0.0,0.0,0.0,0.0,0,1.0451707675358057,0.9012118986412057,False,False,False,False,0.333301092264386,0.3188670149156767,False,False,False,False,124623.0,124518.83408186084,False,False,False,False,20.0834688171449,False,False,False,False
2025-08-08 17:00:00+00:00,40.055,40.125,40.045,40.125,0.0,,,,,,,,,38.92053180661578,39.07017818238406,38.9942637151107,38.4384755578266,38.38548081213743,38.1932004559095,38.09372458561279,38.04256564449753,38.02125154552388,34.65198425788865,,,,,,,,,,38.85176991150443,39.0935184079602,39.04215496986413,38.44390338797814,38.439147467426,38.38672926447573,38.217437120810494,38.12266531041544,38.12266531041544,38.10718864091794,38.08015033633195,38.04256564449753,34.65198425788865,34.65198425788865,,38.85176991150443,38.44390338797814,34.631691392633996,37.9610633688284,"rgba(0, 255, 0, 1.0)",0.46008433421976824,38.64676604784621,3.2129630204876443,80.72072141584526,26.873705398138043,True,False,True,False,True,19.55916587291816,0.0,0.0,0.0,0.0,0,1.044918998527246,0.9016936671575856,False,False,False,False,0.34282820731475433,0.33084761111521555,False,False,False,False,124623.0,124520.44905733586,False,False,False,False,19.772097207576763,False,False,False,False
2025-08-08 18:00:00+00:00,40.125,40.125,40.085,40.115,0.0,,,,,,,,,38.92053180661578,39.07017818238406,38.9942637151107,38.4384755578266,38.38548081213743,38.1932004559095,38.09372458561279,38.04256564449753,38.02125154552388,34.65198425788865,,,,,,,,,,38.85176991150443,39.0935184079602,39.04215496986413,38.44390338797814,38.439147467426,38.38672926447573,38.217437120810494,38.12266531041544,38.12266531041544,38.10718864091794,38.08015033633195,38.04256564449753,34.65198425788865,34.65198425788865,,38.85176991150443,38.44390338797814,34.631691392633996,37.9610633688284,"rgba(0, 255, 0, 1.0)",0.4674461668671285,38.64676604784621,3.1409690702868485,81.12675096762372,27.473581193221747,True,False,True,False,True,19.274531075915704,0.0,0.0,0.0,0.0,0,1.045101663585952,0.9027726432532358,False,False,False,False,0.34282820790628504,0.3368379095107503,False,False,False,False,124623.0,124522.03899443144,False,False,False,False,19.465553064823634,False,False,False,False
2025-08-08 19:00:00+00:00,40.115,40.115,40.005,40.045,0.0,,,,,,,,,38.92053180661578,39.07017818238406,38.9942637151107,38.4384755578266,38.38548081213743,38.1932004559095,38.09372458561279,38.04256564449753,38.02125154552388,34.65198425788865,,,,,,,,,,38.85176991150443,39.0935184079602,39.04215496986413,38.44390338797814,38.439147467426,38.38672926447573,38.217437120810494,38.12266531041544,38.12266531041544,38.10718864091794,38.08015033633195,38.04256564449753,34.65198425788865,34.65198425788865,,38.85176991150443,38.44390338797814,34.631691392633996,37.9610633688284,"rgba(0, 255, 0, 1.0)",0.47311473190908104,38.64676604784621,2.9553802869585875,77.90756523696753,27.473581193221747,True,False,True,False,False,17.290209942179658,0.0,0.0,0.0,0.0,0,1.03690036900369,0.9051660516605172,False,False,False,False,0.32203967259597027,0.32943879105336027,False,False,False,False,124623.0,124523.60428133947,False,False,False,False,19.16376154443877,False,False,False,False
2025-08-11 14:00:00+00:00,39.885,39.95,39.795,39.805,11.0,,,,,,,,,38.935883383383384,39.07416240904165,38.99652267818576,38.44045626568013,38.3872757660167,38.194776586237694,38.09530062000325,38.04414783277626,38.02283774904062,34.65238725880606,,,,,,,,,,38.875485961123104,39.09845393436141,39.044869171248216,38.445928933123795,38.441153332471664,38.38852629228535,38.2190222732221,38.12424160721198,38.12424160721198,38.108765975536166,38.08172672064776,38.04414783277626,34.65238725880606,34.65238725880606,,38.875485961123104,38.445928933123795,34.632089670468915,37.96437869616681,"rgba(0, 255, 0, 1.0)",0.4717602842181799,38.737207751121844,2.2634212429470284,67.89658300448288,22.487492509355945,True,False,True,False,False,10.960230843208716,0.0,0.0,0.0,0.0,0,1.01822821728035,0.9154210718191768,False,False,False,False,0.23803835166460058,0.2837385713589804,False,False,False,False,124612.0,124524.97475759777,False,False,False,False,19.03719159801336,False,False,False,False
2025-08-11 15:00:00+00:00,39.795,39.9,39.795,39.9,1.0,,,,,,,,,38.937276361819094,39.07452955741257,38.99673104606527,38.44063796768706,38.38744039661317,38.19492101925514,38.095444979198945,38.0442927243309,38.0229829956109,34.65242399787614,,,,,,,,,,38.87761853448276,39.09890831851413,39.04511959287532,38.446114748374136,38.441337339536474,38.38869111408795,38.219167549279184,38.12438600857181,38.12438600857181,38.10891046208692,38.081871103554356,38.0442927243309,34.65242399787614,34.65242399787614,,38.87761853448276,38.446114748374136,34.6321259786065,37.964680522745304,"rgba(0, 255, 0, 1.0)",0.46884190270237364,38.73764163607056,2.4792117710248993,63.44958095161032,18.868600389797734,False,False,True,False,False,12.68652538846813,0.0,0.0,0.0,0.0,0,1.0197152245345014,0.9204089083607168,False,False,False,False,0.2271065856798328,0.2554225785194066,False,False,False,False,124613.0,124526.33949003811,False,False,False,False,18.75754521664881,False,False,False,False
2025-08-11 16:00:00+00:00,39.855,39.945,39.85,39.85,2.0,,,,,,,,,38.94009965122073,39.07527829313544,38.99715547561952,38.441005483295065,38.38777326056284,38.195212692374184,38.09573634559442,38.04458509030152,38.0232760478255,34.652497709396386,,,,,,,,,,38.88192775393419,39.09983520820999,39.04563014952701,38.446490596500404,38.44170951765717,38.3890243675595,38.219460965995985,38.12467750407784,38.12467750407784,38.109202105782664,38.08216249763888,38.04458509030152,34.652497709396386,34.652497709396386,,38.88192775393419,38.446490596500404,34.63219882464768,37.965291613724226,"rgba(0, 255, 0, 1.0)",0.46476417540360326,38.73861186608541,2.3912947527624313,59.202174240621915,15.359163929701865,False,False,True,False,False,11.435183387986665,0.0,0.0,0.0,0.0,0,1.038031319910514,0.9116331096196876,False,False,False,False,0.24902624871352053,0.2522244136164635,False,False,False,False,124611.0,124527.65205608403,False,False,False,False,18.49773831406511,False,False,False,False
