date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_842,aVWAP_peak_807,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_624,aVWAP_peak_564,aVWAP_peak_525,aVWAP_peak_499,aVWAP_peak_450,aVWAP_peak_414,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_294,aVWAP_peak_220,aVWAP_peak_192,aVWAP_peak_149,aVWAP_peak_126,aVWAP_peak_54,aVWAP_peak_19,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_797,aVWAP_valley_775,aVWAP_valley_674,aVWAP_valley_641,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_357,aVWAP_valley_342,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_161,aVWAP_valley_115,aVWAP_valley_86,aVWAP_valley_35,aVWAP_OB_bear_720,aVWAP_OB_bear_294,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 15:00:00+00:00,109.02,109.98,108.73,109.37,4596.0,,,,,,,,,,,,,,,,,113.52611183255328,111.76551038935885,111.70525862963092,114.30178472521425,115.26726838681428,,,,,,,,,,,,,,,,,,,109.36000000000001,112.0159203167581,111.60347725565211,112.04345266991733,114.97944871234128,,,114.30178472521425,112.65682329182405,"rgba(255, 26, 202, 1.0)",1.4230711554641557,112.6224238524543,-2.28549629438134,44.50314105414896,1.6419865111729877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8831384801451323,1.0315460592622454,False,False,False,False,-0.3251618931200437,-0.20180870737404308,False,False,False,False,-207052.0,-215244.61209079422,False,False,False,False,7947.985417843592,False,False,False,False
2025-03-04 16:00:00+00:00,109.37,109.96,109.12,109.84,11139.0,,,,,,,,,,,,,,,,,112.62620331101964,111.70606969626982,111.65799993974096,114.25994975088263,115.22808337803065,,,,,,,,,,,,,,,,,,,109.5582154432793,111.93330766389371,111.56416959915653,112.01207517946614,114.93885835351713,,,114.25994975088263,112.54849323152567,"rgba(255, 0, 0, 1.0)",1.4400910475472712,112.52492703278647,-1.8644147794400676,38.81480066593856,-2.991993059115785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903248516544305,1.0291159609775722,False,False,False,False,-0.30993554331686657,-0.25587212534545484,False,False,False,False,-195913.0,-214944.89717465788,False,False,False,False,7997.458512140591,False,False,False,False
2025-03-04 17:00:00+00:00,109.84,110.52,109.7,109.98,4599.0,,,,,,,,,,,,,,,,,112.4028430516815,111.68735693561642,111.64310626812055,114.24447040757244,115.21328678807365,,,,,,,,,,,,,,,,,,,109.67321333726761,111.90688951872164,111.5518934752681,112.00164537830604,114.9236140678986,,,114.24447040757244,112.52483192285266,"rgba(255, 0, 0, 1.0)",1.4539207848604472,112.50280919868142,-1.7351765137077697,35.51205599773742,-5.617400588024793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243296509517144,1.0200197085213423,False,False,False,False,-0.2702655441116652,-0.26306883472856,False,False,False,False,-191314.0,-214578.52667582597,False,False,False,False,7944.769232882597,False,False,False,False
2025-03-04 18:00:00+00:00,110.04,110.64,110.0,110.53,3831.0,,,,,,,,,,,,,,,,,112.26643886058633,111.67513751893088,111.6334122347712,114.23265419226323,115.20179603036996,,,,,,,,,,,,,,,,,,,109.78684916201115,111.88921473505992,111.54401298892905,111.99447984982388,114.91182863463804,,,114.23265419226323,112.51358242073836,"rgba(239, 83, 80, 1.0)",1.4582374496151265,112.49177845716626,-1.3453079659173715,35.2557715703555,-5.769382540091065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9084635893146534,1.0215902556328087,False,False,False,False,-0.2558631302888423,-0.2594659825087011,False,False,False,False,-187483.0,-214158.44099092943,False,False,False,False,7880.989864930928,False,False,False,False
2025-03-04 19:00:00+00:00,110.455,111.05,110.45,110.95,4549.0,,,,,,,,,,,,,,,,,112.15846725386508,111.66564262379055,111.62597800437275,114.22026463689217,115.18942616541347,,,,,,,,,,,,,,,,,,,109.94999744607739,111.87457770084463,111.53820202591437,111.98829438754227,114.89922669573687,,,114.22026463689217,112.51100769404498,"rgba(239, 83, 80, 1.0)",1.4597886216231402,112.4881832845246,-1.0537027496585671,36.51802029717889,-5.769382540091065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106142326019797,1.0128292401947951,False,False,False,False,-0.2266868231793888,-0.24307640284404497,False,False,False,False,-182934.0,-213674.34113060494,False,False,False,False,7829.3311073351,False,False,False,False
2025-03-04 20:00:00+00:00,110.96,111.59,109.345,109.48,11005.0,,,,,,,,,,,,,,,,,111.85006376642713,111.6258412542802,111.59392542189492,114.18475998755432,115.1551897466376,,,,,,,,,,,,,,,,,,,110.00217993907195,111.81908770620429,111.51165875537426,111.96508575493411,114.86404573588278,,,114.18475998755432,112.45718380682615,"rgba(255, 0, 0, 1.0)",1.481015867572176,112.43804615905395,-1.997308890351772,34.67885788199079,-6.78699842843556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901105114366487,1.0037008481110254,False,False,False,False,-0.24580923386562556,-0.24444281835483528,False,False,False,False,-193939.0,-213368.3668495103,False,False,False,False,7878.566283965562,False,False,False,False
2025-03-05 15:00:00+00:00,110.11,110.87,109.7,109.7,3568.0,,,,,,,,,,,,,,,,,111.76705549827724,111.61297363489928,111.58349260247947,114.17324509779966,115.14408317139845,,,,,,,,,,,,,,,,,,,110.00941864763091,111.8013548496198,111.50297243941675,111.95748984135598,114.85263532304539,,,114.17324509779966,112.44047211059231,"rgba(255, 0, 0, 1.0)",1.496354826157997,112.42240197639859,-1.8193558966148138,34.22365587906885,-7.713845544268729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9038588642025526,1.0070669581575067,False,False,False,False,-0.258256179239728,-0.25134949879728163,False,False,False,False,-190371.0,-213011.81852626207,False,False,False,False,7811.73579894284,False,False,False,False
2025-03-05 16:00:00+00:00,109.52,109.58,108.91,109.44,2676.0,,,,,,,,,,,,,,,,,111.68311472828631,111.59859288004448,111.57172531100005,114.16300972281317,115.13450451282321,,,,,,,,,,,,,,,,,,,109.96869797445768,111.7823383383298,111.49296900587191,111.94947053210528,114.84271754134325,,,114.16300972281317,112.41871405470752,"rgba(255, 0, 0, 1.0)",1.516633356727756,112.40248096640012,-1.9533270538054661,33.446446657580616,-9.037686658937822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8983386678859934,1.0217954580094497,False,False,False,False,-0.33083648782467734,-0.2910929933109795,False,False,False,False,-193047.0,-212702.28645608746,False,False,False,False,7732.111988106516,False,False,False,False
2025-03-05 17:00:00+00:00,109.775,110.03,109.46,110.02,2249.0,,,,,,,,,,,,,,,,,111.63157944377569,111.58939451690809,111.56421054608066,114.15537076001168,115.12720430486338,,,,,,,,,,,,,,,,,,,109.96253895987165,111.76993635781338,111.48664347319608,111.94410563974489,114.83520054695221,,,114.15537076001168,112.40661845492177,"rgba(255, 0, 0, 1.0)",1.5270793887221514,112.39119914763408,-1.5527674364188024,35.12391946103068,-9.037686658937822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026494461177195,1.021185359130124,False,False,False,False,-0.29556516613592326,-0.29332907972345135,False,False,False,False,-190798.0,-212362.685115683,False,False,False,False,7647.102499918818,False,False,False,False
2025-03-05 18:00:00+00:00,110.06,110.42,109.595,110.41,2975.0,,,,,,,,,,,,,,,,,111.57853003247403,111.57946522241645,111.55610684635457,114.14601792823846,115.11813330454804,,,,,,,,,,,,,,,,,,,109.97294990264452,111.75632194794747,111.47988293442282,111.93807166345776,114.82589622665598,,,114.14601792823846,112.39513760091602,"rgba(239, 83, 80, 1.0)",1.5326883053778417,112.38027525469933,-1.2855028956547132,37.64023438258501,-9.037686658937822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8986858190709051,1.018184596577017,False,False,False,False,-0.27502680198612417,-0.28417794085478776,False,False,False,False,-187823.0,-211982.22488133132,False,False,False,False,7574.666802245657,False,False,False,False
2025-03-05 19:00:00+00:00,110.405,111.145,110.405,110.8,3905.0,,,,,,,,,,,,,,,,,111.54302490309746,111.57236195300432,111.55037138121888,114.13576396773608,115.10780544432593,,,,,,,,,,,,,,,,,,,110.03039104286161,111.74575927408597,111.475317347218,111.93301974309736,114.81540450036346,,,114.13576396773608,112.3909219557009,"rgba(239, 83, 80, 1.0)",1.535003999760208,112.37560632925913,-1.026450960066075,40.678920072553126,-9.037686658937822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9105562900437307,1.0069663378419607,False,False,False,False,-0.21797718737110686,-0.2510775641129473,False,False,False,False,-183918.0,-211547.12061960527,False,False,False,False,7517.772743296112,False,False,False,False
2025-03-05 20:00:00+00:00,110.8,111.175,110.07,110.91,19764.0,,,,,,,,,,,,,,,,,111.39101270249854,111.53546267411404,111.52024835686603,114.08382329003793,115.05550543666864,,,,,,,,,,,,,,,,,,,110.21202633500764,111.69224852164567,111.45101145190091,111.90670619297211,114.76228548909133,,,114.08382329003793,112.36103304508029,"rgba(239, 83, 80, 0.5)",1.536621947327828,112.34473174352898,-0.9336920808816841,43.09698100579212,-13.282510526378957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.909416813935875,1.0033829840949255,False,False,False,False,-0.22461470752968582,-0.23784613582131656,False,False,False,False,-164154.0,-210812.34355573542,False,False,False,False,7707.6367317721415,False,False,False,False
2025-03-06 15:00:00+00:00,109.29,110.78,109.29,110.21,4451.0,,,,,,,,,,,,,,,,,111.33929098686058,111.52156548369084,111.50870825527826,114.0702109471976,115.04222598200188,,,,,,,,,,,,,,,,,,,110.20536484799572,111.67371173860312,111.44126435391136,111.8979023655182,114.74869257962462,,,114.0702109471976,112.34489375406822,"rgba(239, 83, 80, 1.0)",1.5439647045867224,112.32933439387244,-1.3726572813332143,42.526216873660076,-13.282510526378957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9055896897946955,1.0030970577950946,False,False,False,False,-0.2641654790954958,-0.25100580745840617,False,False,False,False,-168605.0,-210157.96613626665,False,False,False,False,7657.146239806682,False,False,False,False
2025-03-06 16:00:00+00:00,110.42,110.87,109.96,109.97,2748.0,,,,,,,,,,,,,,,,,111.31353045451634,111.51414359474343,111.50253742344012,114.06221738075261,115.03434872820526,,,,,,,,,,,,,,,,,,,110.20741782950458,111.6637122303399,111.43608105706595,111.8930275244822,114.74065090338159,,,114.06221738075261,112.3367667126432,"rgba(255, 0, 0, 1.0)",1.553972190088395,112.32148174666497,-1.5132070970531417,41.45517775969769,-13.282510526378957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9197401299350327,0.9987506246876562,False,False,False,False,-0.19935432416650645,-0.2251800658124563,False,False,False,False,-171353.0,-209556.33875430902,False,False,False,False,7581.035445391075,False,False,False,False
2025-03-06 17:00:00+00:00,110.02,110.3,109.58,109.96,3463.0,,,,,,,,,,,,,,,,,111.27337734515278,111.50254733883509,111.49285673560084,114.05134643929361,115.02379503411039,,,,,,,,,,,,,,,,,,,110.19685886791862,111.6484711392721,111.42784423226281,111.88572504427552,114.72983597275234,,,114.05134643929361,112.3232658149474,"rgba(255, 0, 0, 1.0)",1.5637710599472296,112.30862617722926,-1.5018989910892195,40.710475354474454,-13.282510526378957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327284105131417,1.0005214851898205,False,False,False,False,-0.24910320093854582,-0.23714163337550107,False,False,False,False,-174816.0,-209017.72885114144,False,False,False,False,7517.189934609818,False,False,False,False
2025-03-06 18:00:00+00:00,109.96,110.25,109.51,109.81,2777.0,,,,,,,,,,,,,,,,,111.24077217074694,111.49284068561869,111.48473351366269,114.04248013853865,115.0152140844688,,,,,,,,,,,,,,,,,,,110.18615935217167,111.63580722717808,111.42090723987899,111.8796386472021,114.72103608618244,,,114.04248013853865,112.31195891456491,"rgba(255, 0, 0, 1.0)",1.5740661524385833,112.29787077040707,-1.5805376200693968,39.71718196878723,-13.282510526378957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9366647298082512,1.0014790555174053,False,False,False,False,-0.2554691661654517,-0.24630539977047639,False,False,False,False,-177593.0,-208530.52375267414,False,False,False,False,7443.698617794162,False,False,False,False
2025-03-06 19:00:00+00:00,109.81,110.35,109.5,109.83,2478.0,,,,,,,,,,,,,,,,,111.21365707054302,111.48446725692511,111.47771444251624,114.03466908685822,115.00763532901325,,,,,,,,,,,,,,,,,,,110.17816553380408,111.62488682568147,111.41491256075986,111.8743362010551,114.71326946219868,,,114.03466908685822,112.3023713769355,"rgba(255, 0, 0, 1.0)",1.5844288964571684,112.28872121622618,-1.5518028115518194,39.17263355214416,-13.282510526378957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9437935402153265,0.9805784251636056,False,False,False,False,-0.25069281967891005,-0.24849910972469322,False,False,False,False,-175115.0,-208012.45361697377,False,False,False,False,7366.711042324485,False,False,False,False
2025-03-06 20:00:00+00:00,109.83,110.51,109.63,110.16,9191.0,,,,,,,,,,,,,,,,,111.1363084361689,111.45809729910084,111.45553892827292,114.00738568903695,114.98084825971834,,,,,,,,,,,,,,,,,,,110.17097875235082,111.59024572565073,111.39604801872301,111.85694022853389,114.68590554129287,,,114.00738568903695,112.27382968788493,"rgba(239, 83, 80, 1.0)",1.5907864987751301,112.26113130090782,-1.320812882511668,40.77433578530932,-13.282510526378957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9401891001806015,0.9910761712525231,False,False,False,False,-0.2353771317397822,-0.2419381207322377,False,False,False,False,-165924.0,-207359.91945236953,False,False,False,False,7394.994592055888,False,False,False,False
2025-03-07 15:00:00+00:00,109.52,110.06,109.085,109.355,5430.0,,,,,,,,,,,,,,,,,111.0718115552781,111.43630824861215,111.4371181631353,113.98899590980994,114.9632309519792,,,,,,,,,,,,,,,,,,,110.13640928326087,111.56256366042787,111.38011235126076,111.84336678212803,114.6677958138898,,,113.98899590980994,112.2487712719782,"rgba(255, 0, 0, 1.0)",1.608179472638787,112.23731753932032,-1.7922859906866306,38.80569858635785,-13.282510526378957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.927902671250992,0.9919597989949748,False,False,False,False,-0.28842744643327883,-0.26518278358275826,False,False,False,False,-171354.0,-206801.68814303045,False,False,False,False,7364.529559620913,False,False,False,False
2025-03-07 16:00:00+00:00,109.28,109.49,108.7,109.015,7442.0,,,,,,,,,,,,,,,,,110.96912851892408,111.40073712274898,111.40692659094442,113.96163418014719,114.93737569596404,,,,,,,,,,,,,,,,,,,110.06596526522266,111.51809894535793,111.35378646011061,111.82163550367628,114.64112416350794,,,113.96163418014719,112.20764124466041,"rgba(255, 0, 0, 1.0)",1.6311926438780893,112.19838564649682,-1.9515693982829987,36.45184254758293,-9.298087749338492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9197138314785376,1.0049814520402758,False,False,False,False,-0.34087306020839897,-0.3030279218955786,False,False,False,False,-178796.0,-206367.4914276346,False,False,False,False,7365.730651719813,False,False,False,False
2025-03-07 17:00:00+00:00,109.14,110.42,108.77,109.98,7889.0,,,,,,,,,,,,,,,,,110.9049313158101,111.37444478552396,111.38448255001465,113.93679761295479,114.91324527738857,,,,,,,,,,,,,,,,,,,110.04357534341132,111.48481089468551,111.33433885697008,111.80436014707902,114.61641724942311,,,113.93679761295479,112.17974040332611,"rgba(239, 83, 80, 1.0)",1.6380070564920242,112.17143034018046,-1.3378637970422753,39.94392624435517,-9.298087749338492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9185643824115859,0.9951726309161507,False,False,False,False,-0.2859958922786594,-0.294511907087119,False,False,False,False,-170907.0,-205817.71636674105,False,False,False,False,7373.843354793924,False,False,False,False
2025-03-07 18:00:00+00:00,109.96,111.355,109.96,111.3,10418.0,,,,,,,,,,,,,,,,,110.90281186675637,111.36424872142265,111.37561081266593,113.91325995074658,114.8886949332207,,,,,,,,,,,,,,,,,,,110.10935891863588,111.47015215457334,111.3271641178613,111.79432868967571,114.59173629681639,,,113.91325995074658,112.17373664623749,"rgba(239, 83, 80, 0.5)",1.6380100594793376,112.16422498791185,-0.5276066425297526,46.78356127552243,-8.234447316698713,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9293160967472895,0.9882193494578815,False,False,False,False,-0.17434137824814994,-0.23442664266763447,False,False,False,False,-160489.0,-205114.94557035746,False,False,False,False,7421.039581851382,False,False,False,False
2025-03-07 19:00:00+00:00,111.345,111.71,111.125,111.34,10651.0,,,,,,,,,,,,,,,,111.39166666666664,110.9327082986432,111.36480563136041,111.3758898565056,113.89361734639648,114.86711137863458,,,,,,,,,,,,,,,,,,,110.20568076458333,111.46827956784512,111.32817078138349,111.78994921119238,114.57031785242079,,,113.89361734639648,112.10801794142108,#000000,1.6379616810136362,112.10840198892389,-0.4691208578508175,51.45691018003009,-4.217602578344618,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9438954248366015,0.9830588235294119,False,False,False,False,-0.09718786607121613,-0.16580725436942528,False,False,False,False,-149838.0,-204257.9386622899,False,False,False,False,7471.116487559112,False,False,False,False
2025-03-07 20:00:00+00:00,111.33,111.59,110.97,111.245,22627.0,,,,,,,,,,,,,,,,111.3078075605505,110.97129900366554,111.36081499390619,111.37206013997977,113.85087987927494,114.82053581356396,,,,,,,,,,,,,,,,,,,110.3519190168328,111.4586339644793,111.32625055784366,111.77816912047741,114.52402558691448,,,113.85087987927494,112.10203596704442,"rgba(239, 83, 80, 0.5)",1.6371307629922798,112.10085157440113,-0.5227753297096677,54.11622868464802,-2.017398080191782,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9492761225346205,0.9775493075954679,False,False,False,False,-0.11103520717683457,-0.13842123077312993,False,False,False,False,-172465.0,-203765.02488457997,False,False,False,False,7706.09142573649,False,False,False,False
2025-03-10 14:00:00+00:00,108.43,108.82,108.05,108.43,9886.0,,,,,,,,,,,,,,,,110.6494568004201,110.84989849553726,111.30884549979712,111.3270429430235,113.81261936942892,114.78462224441637,,,,,,,,,,,,,,,,,,,110.2431044651104,111.39618577918277,111.28625041842547,111.74548761757545,114.48694542513903,,,113.81261936942892,111.99004173255058,"rgba(255, 26, 202, 1.0)",1.6707160492189161,111.99979503265504,-2.1366856650021213,47.39574925203373,4.2499118536790235,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447054018176251,0.973450423772082,False,False,False,False,-0.34282825441539394,-0.24062474259426192,False,False,False,False,-182351.0,-203433.02449877252,False,False,False,False,7739.888457895614,False,False,False,False
2025-03-10 15:00:00+00:00,108.445,108.7,108.445,108.6,3572.0,,,,,,,,,,,,,,,,110.49141703754422,110.81136209487934,111.29146421022332,111.31193119145185,113.79930523500309,114.77204585487861,,,,,,,,,,,,,,,,,,,110.20974102245535,111.3753495447659,111.27280567640013,111.734357507796,114.4739840244165,,,113.79930523500309,111.95852394543766,"rgba(255, 0, 0, 1.0)",1.6995707592702078,111.97098996226359,-1.9834360787138332,43.53849546547564,0.9653598772664509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9426617299187497,0.9838527203538003,False,False,False,False,-0.3288787230049892,-0.28475173279962557,False,False,False,False,-178779.0,-203050.79156080703,False,False,False,False,7675.270032191806,False,False,False,False
2025-03-10 16:00:00+00:00,108.6,108.6,108.6,108.6,0.0,,,,,,,,,,,,,,,,110.49141703754422,110.81136209487934,111.29146421022332,111.31193119145185,113.79930523500309,114.77204585487861,,,,,,,,,,,,,,,,,,,110.20974102245535,111.3753495447659,111.27280567640013,111.734357507796,114.4739840244165,,,113.79930523500309,111.95852394543766,"rgba(255, 0, 0, 1.0)",1.7263625588749394,111.97098996226359,-1.9526546987096662,40.966992941103584,-1.2795378126469075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944775732434535,0.9820585947627691,False,False,False,False,-0.3261037385609022,-0.3054277356802639,False,False,False,False,-178779.0,-202674.48471490302,False,False,False,False,7556.2735975841815,False,False,False,False
