date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_794,aVWAP_peak_755,aVWAP_peak_719,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_629,aVWAP_peak_620,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_537,aVWAP_peak_508,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_415,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_324,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_121,aVWAP_peak_78,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_682,aVWAP_valley_665,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_601,aVWAP_valley_587,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_470,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_221,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_160,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_66,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_777,aVWAP_OB_bull_705,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,6.97,6.97,6.97,6.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.22791369189275,7.265530979724939,7.414235718769616,7.418566646682653,7.418566646682653,7.42336154140371,7.429070390554041,7.4296644067796604,7.452830004118614,7.452830004118614,7.452830004118614,7.457245594565509,7.486805205067422,7.486805205067422,7.486805205067422,7.486922753667483,7.4966898812440235,7.4966898812440235,7.4966898812440235,7.4966898812440235,7.498374426078972,7.502864278672363,7.508758954704955,7.510389876669294,7.510389876669294,7.510389876669294,7.510389876669294,7.512350890723767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.345945488908784,7.345945488908784,7.345945488908784,7.357919291518306,7.394598507968803,7.40369844071786,7.424343276515151,7.424343276515151,7.424343276515151,7.424343276515151,7.424343276515151,7.427123848987108,7.429203864997278,7.429203864997278,7.429203864997278,7.429203864997278,7.429203864997278,7.429203864997278,7.429203864997278,7.429203864997278,7.449370370370369,7.450908601029064,7.466773053018772,7.4717644821711104,7.4775789091112435,7.484212647726384,7.493303039080794,7.493303039080794,7.493303039080794,7.493303039080794,7.493303039080794,7.513489058182088,7.513506758764112,7.511680114390763,7.511680114390763,7.509563456495033,7.508652295659727,7.4933835485413685,7.4933835485413685,7.4933835485413685,7.4933835485413685,,,7.3966144697675285,"rgba(255, 26, 202, 1.0)",0.1721567743510473,7.3645866800625726,-2.292019477885695,14.376644756617718,-35.1618193992294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7837150127226463,1.2111959287531804,False,False,False,False,-0.30299023606151004,-0.30511855867395454,False,False,False,False,-1169.0,-448.4646222170642,False,False,False,False,79.14917701011274,False,False,False,False
2025-04-08 15:00:00+00:00,6.97,6.97,6.97,6.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.22791369189275,7.265530979724939,7.414235718769616,7.418566646682653,7.418566646682653,7.42336154140371,7.429070390554041,7.4296644067796604,7.452830004118614,7.452830004118614,7.452830004118614,7.457245594565509,7.486805205067422,7.486805205067422,7.486805205067422,7.486922753667483,7.4966898812440235,7.4966898812440235,7.4966898812440235,7.4966898812440235,7.498374426078972,7.502864278672363,7.508758954704955,7.510389876669294,7.510389876669294,7.510389876669294,7.510389876669294,7.512350890723767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.345945488908784,7.345945488908784,7.345945488908784,7.357919291518306,7.394598507968803,7.40369844071786,7.424343276515151,7.424343276515151,7.424343276515151,7.424343276515151,7.424343276515151,7.427123848987108,7.429203864997278,7.429203864997278,7.429203864997278,7.429203864997278,7.429203864997278,7.429203864997278,7.429203864997278,7.429203864997278,7.449370370370369,7.450908601029064,7.466773053018772,7.4717644821711104,7.4775789091112435,7.484212647726384,7.493303039080794,7.493303039080794,7.493303039080794,7.493303039080794,7.493303039080794,7.513489058182088,7.513506758764112,7.511680114390763,7.511680114390763,7.509563456495033,7.508652295659727,7.4933835485413685,7.4933835485413685,7.4933835485413685,7.4933835485413685,,,7.3966144697675285,"rgba(255, 26, 202, 1.0)",0.17979698260804475,7.3645866800625726,-2.19462348221253,15.37538947314832,-40.81984215799481,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7684478371501271,1.2061068702290074,False,False,False,False,-0.30299023606151004,-0.3040543973677323,False,False,False,False,-1169.0,-459.6357133454818,False,False,False,False,77.92205798670014,False,False,False,False
2025-04-08 16:00:00+00:00,6.97,7.075,6.97,7.075,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.219376041193398,7.256329389364884,7.408453337453646,7.412976471746407,7.412976471746407,7.417940705128205,7.4238409498207885,7.424451505016721,7.4486226049735,7.4486226049735,7.4486226049735,7.453078139565854,7.4834144089448795,7.4834144089448795,7.4834144089448795,7.483533894449501,7.493515558026924,7.493515558026924,7.493515558026924,7.493515558026924,7.4952391700866405,7.4998419849820435,7.506495839971673,7.508216271583257,7.508216271583257,7.508216271583257,7.508216271583257,7.510217610574171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.337080073408675,7.337080073408675,7.337080073408675,7.349443703901183,7.387527750083084,7.397389708008096,7.418960317460317,7.418960317460317,7.418960317460317,7.418960317460317,7.418960317460317,7.421849682107175,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.444980339588917,7.446667182769061,7.462751444905139,7.467859231789679,7.473939393939395,7.480762988273667,7.490043976322286,7.490043976322286,7.490043976322286,7.490043976322286,7.490043976322286,7.51085153000594,7.510883743260211,7.509283609389286,7.509283609389286,7.507236811680372,7.506400566953342,7.4915326257059265,7.4915326257059265,7.4915326257059265,7.4915326257059265,,,7.390320620529895,"rgba(255, 0, 0, 1.0)",0.18381301701791394,7.358403065059093,-1.541800845537905,24.83684495508067,-31.840483500420962,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7801932367149758,1.1449275362318838,False,False,False,False,-0.24489799739920345,-0.2744761973834679,False,False,False,False,-1069.0,-469.08322166570684,False,False,False,False,78.26435166132494,False,False,False,False
2025-04-08 17:00:00+00:00,7.075,7.075,7.03,7.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.219376041193398,7.256329389364884,7.408453337453646,7.412976471746407,7.412976471746407,7.417940705128205,7.4238409498207885,7.424451505016721,7.4486226049735,7.4486226049735,7.4486226049735,7.453078139565854,7.4834144089448795,7.4834144089448795,7.4834144089448795,7.483533894449501,7.493515558026924,7.493515558026924,7.493515558026924,7.493515558026924,7.4952391700866405,7.4998419849820435,7.506495839971673,7.508216271583257,7.508216271583257,7.508216271583257,7.508216271583257,7.510217610574171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.337080073408675,7.337080073408675,7.337080073408675,7.349443703901183,7.387527750083084,7.397389708008096,7.418960317460317,7.418960317460317,7.418960317460317,7.418960317460317,7.418960317460317,7.421849682107175,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.444980339588917,7.446667182769061,7.462751444905139,7.467859231789679,7.473939393939395,7.480762988273667,7.490043976322286,7.490043976322286,7.490043976322286,7.490043976322286,7.490043976322286,7.51085153000594,7.510883743260211,7.509283609389286,7.509283609389286,7.507236811680372,7.506400566953342,7.4915326257059265,7.4915326257059265,7.4915326257059265,7.4915326257059265,,,7.390320620529895,"rgba(255, 0, 0, 1.0)",0.1888216184752329,7.358403065059093,-1.7392238648890117,29.198227757969576,-27.956687807190324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8132387706855793,1.1418439716312054,False,False,False,False,-0.21243877757261823,-0.24345748747804308,False,False,False,False,-1069.0,-478.38425698871913,False,False,False,False,77.05095086037416,False,False,False,False
2025-04-08 18:00:00+00:00,7.03,7.03,7.005,7.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.219376041193398,7.256329389364884,7.408453337453646,7.412976471746407,7.412976471746407,7.417940705128205,7.4238409498207885,7.424451505016721,7.4486226049735,7.4486226049735,7.4486226049735,7.453078139565854,7.4834144089448795,7.4834144089448795,7.4834144089448795,7.483533894449501,7.493515558026924,7.493515558026924,7.493515558026924,7.493515558026924,7.4952391700866405,7.4998419849820435,7.506495839971673,7.508216271583257,7.508216271583257,7.508216271583257,7.508216271583257,7.510217610574171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.337080073408675,7.337080073408675,7.337080073408675,7.349443703901183,7.387527750083084,7.397389708008096,7.418960317460317,7.418960317460317,7.418960317460317,7.418960317460317,7.418960317460317,7.421849682107175,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.444980339588917,7.446667182769061,7.462751444905139,7.467859231789679,7.473939393939395,7.480762988273667,7.490043976322286,7.490043976322286,7.490043976322286,7.490043976322286,7.490043976322286,7.51085153000594,7.510883743260211,7.509283609389286,7.509283609389286,7.507236811680372,7.506400566953342,7.4915326257059265,7.4915326257059265,7.4915326257059265,7.4915326257059265,,,7.390320620529895,"rgba(255, 0, 0, 1.0)",0.19416016885853316,7.358403065059093,-1.8201625345545822,31.132848090272354,-26.234988635692716,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8037383177570093,1.1612149532710276,False,False,False,False,-0.25035563076901507,-0.24690655912352907,False,False,False,False,-1069.0,-487.5410902137002,False,False,False,False,75.856362474942,False,False,False,False
2025-04-08 19:00:00+00:00,7.005,7.005,6.955,6.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.219376041193398,7.256329389364884,7.408453337453646,7.412976471746407,7.412976471746407,7.417940705128205,7.4238409498207885,7.424451505016721,7.4486226049735,7.4486226049735,7.4486226049735,7.453078139565854,7.4834144089448795,7.4834144089448795,7.4834144089448795,7.483533894449501,7.493515558026924,7.493515558026924,7.493515558026924,7.493515558026924,7.4952391700866405,7.4998419849820435,7.506495839971673,7.508216271583257,7.508216271583257,7.508216271583257,7.508216271583257,7.510217610574171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.337080073408675,7.337080073408675,7.337080073408675,7.349443703901183,7.387527750083084,7.397389708008096,7.418960317460317,7.418960317460317,7.418960317460317,7.418960317460317,7.418960317460317,7.421849682107175,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.4239782491944135,7.444980339588917,7.446667182769061,7.462751444905139,7.467859231789679,7.473939393939395,7.480762988273667,7.490043976322286,7.490043976322286,7.490043976322286,7.490043976322286,7.490043976322286,7.51085153000594,7.510883743260211,7.509283609389286,7.509283609389286,7.507236811680372,7.506400566953342,7.4915326257059265,7.4915326257059265,7.4915326257059265,7.4915326257059265,,,7.390320620529895,"rgba(255, 26, 202, 1.0)",0.20041230024649975,7.358403065059093,-2.0128657999679773,30.700222474347036,-26.234988635692716,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7853881278538813,1.1689497716894974,False,False,False,False,-0.2917822031762123,-0.2693443811498707,False,False,False,False,-1069.0,-496.5559570320924,False,False,False,False,74.68029483967159,False,False,False,False
2025-04-09 14:00:00+00:00,6.955,6.955,6.88,6.88,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.193188949049008,7.229823965799069,7.393361810551558,7.398404570663606,7.398404570663606,7.403833425009168,7.41025872600349,7.410915309446254,7.4377631841789835,7.4377631841789835,7.4377631841789835,7.442344137615875,7.474766514664474,7.474766514664474,7.474766514664474,7.4748913205856,7.485446516304473,7.485446516304473,7.485446516304473,7.485446516304473,7.487273729194783,7.492174025136964,7.500743476944161,7.502692565969198,7.502692565969198,7.502692565969198,7.502692565969198,7.5047998537880805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.313410937642656,7.313410937642656,7.313410937642656,7.326945920863917,7.369022371364654,7.380880413523332,7.404955949137148,7.404955949137148,7.404955949137148,7.404955949137148,7.404955949137148,7.408140141467727,7.410406642259414,7.410406642259414,7.410406642259414,7.410406642259414,7.410406642259414,7.410406642259414,7.410406642259414,7.410406642259414,7.433642169728782,7.435711131337648,7.452434178073745,7.4578581793413905,7.464630068995611,7.471957253192628,7.481750773737804,7.481750773737804,7.481750773737804,7.481750773737804,7.481750773737804,7.504176215660348,7.504244648988238,7.503204908962877,7.503204908962877,7.501327314951097,7.5006764859848625,7.486782412094216,7.486782412094216,7.486782412094216,7.486782412094216,,,7.373588691085173,"rgba(255, 26, 202, 1.0)",0.20849248695605405,7.340528330071696,-2.2088485623406,28.428450436995334,-26.234988635692716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7593818984547462,1.1854304635761586,False,False,False,False,-0.34282825441539394,-0.3060863177826323,False,False,False,False,-1269.0,-508.53183366725375,False,False,False,False,76.623236004948,False,False,False,False
2025-04-09 15:00:00+00:00,6.88,6.88,6.86,6.86,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15692212760706,7.192905229865582,7.3706985083189895,7.376468188485515,7.376468188485515,7.3825510653284026,7.389719983207389,7.390442006269592,7.421148661753295,7.421148661753295,7.421148661753295,7.42591498604769,7.461428066583803,7.461428066583803,7.461428066583803,7.461560856224431,7.472976982154454,7.472976982154454,7.472976982154454,7.472976982154454,7.474960097001765,7.480308567815365,7.4917761907006675,7.494074718094633,7.494074718094633,7.494074718094633,7.494074718094633,7.496344772252154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.866666666666666,7.279489580696871,7.279489580696871,7.279489580696871,7.294463263545833,7.341695678452705,7.356257249268424,7.383818935427573,7.383818935427573,7.383818935427573,7.383818935427573,7.383818935427573,7.387420493197278,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.416329940627649,7.418954816123543,7.4366197204223665,7.442510528441216,7.450305304905642,7.458382671750019,7.468944525412359,7.468944525412359,7.468944525412359,7.468944525412359,7.468944525412359,7.49381133029843,7.493934526376312,7.493742939252796,7.493742939252796,7.492121329336295,7.491752216956782,7.479339534573581,7.479339534573581,7.479339534573581,7.479339534573581,,,7.327968600352574,"rgba(255, 0, 0, 1.0)",0.21656029266780136,7.2882599359946045,-1.9775552143880104,26.464483549719684,-26.234988635692716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7527352297593,1.2166301969365423,True,False,False,False,-0.34282825441539394,-0.32445728609901314,False,False,False,False,-1569.0,-524.9732005871413,False,False,False,False,80.08644164828213,True,False,False,False
2025-04-09 16:00:00+00:00,6.86,6.86,6.86,6.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15692212760706,7.192905229865582,7.3706985083189895,7.376468188485515,7.376468188485515,7.3825510653284026,7.389719983207389,7.390442006269592,7.421148661753295,7.421148661753295,7.421148661753295,7.42591498604769,7.461428066583803,7.461428066583803,7.461428066583803,7.461560856224431,7.472976982154454,7.472976982154454,7.472976982154454,7.472976982154454,7.474960097001765,7.480308567815365,7.4917761907006675,7.494074718094633,7.494074718094633,7.494074718094633,7.494074718094633,7.496344772252154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.866666666666666,7.279489580696871,7.279489580696871,7.279489580696871,7.294463263545833,7.341695678452705,7.356257249268424,7.383818935427573,7.383818935427573,7.383818935427573,7.383818935427573,7.383818935427573,7.387420493197278,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.416329940627649,7.418954816123543,7.4366197204223665,7.442510528441216,7.450305304905642,7.458382671750019,7.468944525412359,7.468944525412359,7.468944525412359,7.468944525412359,7.468944525412359,7.49381133029843,7.493934526376312,7.493742939252796,7.493742939252796,7.492121329336295,7.491752216956782,7.479339534573581,7.479339534573581,7.479339534573581,7.479339534573581,,,7.327968600352574,"rgba(255, 0, 0, 1.0)",0.2241160413714368,7.2882599359946045,-1.9108847959920514,25.155172291535916,-26.234988635692716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7543859649122809,1.2258771929824557,True,False,False,False,-0.34282825441539394,-0.33364277025720357,False,False,False,False,-1569.0,-541.1596625935422,False,False,False,False,78.84479139016923,True,False,False,False
2025-04-09 17:00:00+00:00,6.86,6.86,6.86,6.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15692212760706,7.192905229865582,7.3706985083189895,7.376468188485515,7.376468188485515,7.3825510653284026,7.389719983207389,7.390442006269592,7.421148661753295,7.421148661753295,7.421148661753295,7.42591498604769,7.461428066583803,7.461428066583803,7.461428066583803,7.461560856224431,7.472976982154454,7.472976982154454,7.472976982154454,7.472976982154454,7.474960097001765,7.480308567815365,7.4917761907006675,7.494074718094633,7.494074718094633,7.494074718094633,7.494074718094633,7.496344772252154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.866666666666666,7.279489580696871,7.279489580696871,7.279489580696871,7.294463263545833,7.341695678452705,7.356257249268424,7.383818935427573,7.383818935427573,7.383818935427573,7.383818935427573,7.383818935427573,7.387420493197278,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.416329940627649,7.418954816123543,7.4366197204223665,7.442510528441216,7.450305304905642,7.458382671750019,7.468944525412359,7.468944525412359,7.468944525412359,7.468944525412359,7.468944525412359,7.49381133029843,7.493934526376312,7.493742939252796,7.493742939252796,7.492121329336295,7.491752216956782,7.479339534573581,7.479339534573581,7.479339534573581,7.479339534573581,,,7.327968600352574,"rgba(255, 0, 0, 1.0)",0.2308087621488587,7.2882599359946045,-1.8554752081656267,24.2822981194134,-26.234988635692716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7527593818984549,1.231788079470198,True,False,False,False,-0.34282825441539394,-0.3382355123362988,False,False,False,False,-1569.0,-557.0951717006191,False,False,False,False,77.62239152365498,True,False,False,False
2025-04-09 18:00:00+00:00,6.86,6.86,6.86,6.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15692212760706,7.192905229865582,7.3706985083189895,7.376468188485515,7.376468188485515,7.3825510653284026,7.389719983207389,7.390442006269592,7.421148661753295,7.421148661753295,7.421148661753295,7.42591498604769,7.461428066583803,7.461428066583803,7.461428066583803,7.461560856224431,7.472976982154454,7.472976982154454,7.472976982154454,7.472976982154454,7.474960097001765,7.480308567815365,7.4917761907006675,7.494074718094633,7.494074718094633,7.494074718094633,7.494074718094633,7.496344772252154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.866666666666666,7.279489580696871,7.279489580696871,7.279489580696871,7.294463263545833,7.341695678452705,7.356257249268424,7.383818935427573,7.383818935427573,7.383818935427573,7.383818935427573,7.383818935427573,7.387420493197278,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.389882989431302,7.416329940627649,7.418954816123543,7.4366197204223665,7.442510528441216,7.450305304905642,7.458382671750019,7.468944525412359,7.468944525412359,7.468944525412359,7.468944525412359,7.468944525412359,7.49381133029843,7.493934526376312,7.493742939252796,7.493742939252796,7.492121329336295,7.491752216956782,7.479339534573581,7.479339534573581,7.479339534573581,7.479339534573581,,,7.327968600352574,"rgba(255, 0, 0, 1.0)",0.23696147100054607,7.2882599359946045,-1.8072977610508558,23.70038200466506,-20.38076972343371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7511111111111114,1.2333333333333327,True,False,False,False,-0.34282825441539394,-0.3405318833758464,False,False,False,False,-1569.0,-572.7836186509971,False,False,False,False,76.41894359305567,True,False,False,False
2025-04-09 19:00:00+00:00,6.86,7.155,6.86,7.155,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0566666666666675,7.1423597046413505,7.174566959921798,7.351301305342484,7.357481136549821,7.357481136549821,7.363925621549828,7.371518831606937,7.372277092719942,7.40561647015133,7.40561647015133,7.40561647015133,7.410466532980887,7.44828534710432,7.44828534710432,7.44828534710432,7.448424047501238,7.460525109691995,7.460525109691995,7.460525109691995,7.460525109691995,7.462636027130539,7.4683599606734665,7.482560831180014,7.485191076696163,7.485191076696163,7.485191076696163,7.485191076696163,7.487608689378525,,,,,,,,,,,,,,,,,,,,,,,,,,7.0566666666666675,7.0566666666666675,7.0566666666666675,7.0566666666666675,6.981567852437418,7.256297808012095,7.256297808012095,7.256297808012095,7.271289455060157,7.319796060707511,7.33580631568511,7.365278017862288,7.365278017862288,7.365278017862288,7.365278017862288,7.365278017862288,7.3691272040808125,7.371690258118234,7.371690258118234,7.371690258118234,7.371690258118234,7.371690258118234,7.371690258118234,7.371690258118234,7.371690258118234,7.400277291585633,7.403336307567076,7.421547691066747,7.427770425856569,7.436387562265702,7.445056013298641,7.456216819119362,7.456216819119362,7.456216819119362,7.456216819119362,7.456216819119362,7.483201135141804,7.48337716760472,7.48402354537086,7.48402354537086,7.4826670135439795,7.482579689509458,7.471717673712057,7.471717673712057,7.471717673712057,7.471717673712057,,,7.250993537232565,#000000,0.2372623894371913,7.199999776479169,-0.1896624938571699,38.06948610497283,-18.782935139531126,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7799607072691553,1.0844793713163063,True,False,False,False,-0.19682341072327658,-0.2686776470495615,False,False,False,False,-1110.0,-581.1125547959429,False,False,False,False,82.35043283967497,False,False,False,False
2025-04-10 14:00:00+00:00,7.155,7.155,7.155,7.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0566666666666675,7.1423597046413505,7.174566959921798,7.351301305342484,7.357481136549821,7.357481136549821,7.363925621549828,7.371518831606937,7.372277092719942,7.40561647015133,7.40561647015133,7.40561647015133,7.410466532980887,7.44828534710432,7.44828534710432,7.44828534710432,7.448424047501238,7.460525109691995,7.460525109691995,7.460525109691995,7.460525109691995,7.462636027130539,7.4683599606734665,7.482560831180014,7.485191076696163,7.485191076696163,7.485191076696163,7.485191076696163,7.487608689378525,,,,,,,,,,,,,,,,,,,,,,,,,,7.0566666666666675,7.0566666666666675,7.0566666666666675,7.0566666666666675,6.981567852437418,7.256297808012095,7.256297808012095,7.256297808012095,7.271289455060157,7.319796060707511,7.33580631568511,7.365278017862288,7.365278017862288,7.365278017862288,7.365278017862288,7.365278017862288,7.3691272040808125,7.371690258118234,7.371690258118234,7.371690258118234,7.371690258118234,7.371690258118234,7.371690258118234,7.371690258118234,7.371690258118234,7.400277291585633,7.403336307567076,7.421547691066747,7.427770425856569,7.436387562265702,7.445056013298641,7.456216819119362,7.456216819119362,7.456216819119362,7.456216819119362,7.456216819119362,7.483201135141804,7.48337716760472,7.48402354537086,7.48402354537086,7.4826670135439795,7.482579689509458,7.471717673712057,7.471717673712057,7.471717673712057,7.471717673712057,,,7.250993537232565,#000000,0.23751297736001392,7.199999776479169,-0.18946239055796793,47.64888883851135,-10.484862532032054,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8952569169960474,1.0909090909090906,False,False,False,False,-0.05870850993502806,-0.16369307849229478,False,False,False,False,-1110.0,-589.3123601479437,False,False,False,False,81.07368194293582,False,False,False,False
