date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_853,aVWAP_peak_838,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_778,aVWAP_peak_743,aVWAP_peak_717,aVWAP_peak_684,aVWAP_peak_647,aVWAP_peak_613,aVWAP_peak_590,aVWAP_peak_555,aVWAP_peak_468,aVWAP_peak_426,aVWAP_peak_372,aVWAP_peak_312,aVWAP_peak_273,aVWAP_peak_247,aVWAP_peak_198,aVWAP_peak_162,aVWAP_peak_125,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_42,aVWAP_valley_860,aVWAP_valley_833,aVWAP_valley_814,aVWAP_valley_789,aVWAP_valley_750,aVWAP_valley_729,aVWAP_valley_712,aVWAP_valley_670,aVWAP_valley_622,aVWAP_valley_594,aVWAP_valley_545,aVWAP_valley_523,aVWAP_valley_422,aVWAP_valley_389,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_105,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_24,aVWAP_OB_bull_594,aVWAP_OB_bear_871,aVWAP_OB_bear_778,aVWAP_OB_bear_684,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 14:00:00+00:00,109.67,109.67,109.67,109.67,0.0,,,,,,,,109.71072246795963,109.48771527089892,107.76966606863341,106.0173223808777,105.08988981855714,104.66127475883904,104.82331784114123,105.22046075595695,105.11971209157369,104.99963951055786,104.94241168934373,105.03574685758011,104.8513539942368,104.72924965792531,104.4790172030407,104.27313040558319,103.90456074064068,104.50697741189673,,,,,,,109.36785610920323,108.49418738084856,106.47096321189291,105.17607612961673,104.6139392820844,104.42213165552295,105.2163857652435,105.14325655424022,105.06910382941892,104.95676784557755,104.99683522225021,105.01560824896121,104.79709296070678,104.65446456623235,104.5484554176766,104.24856005677502,103.89183278503495,104.13012014037695,104.76769373654251,105.17607612961673,,,109.48771527089892,105.86689378964067,"rgba(0, 255, 0, 1.0)",1.4895321322394222,106.4058776015955,2.1913742763622586,59.16185517361104,2.372456427041172,False,False,True,False,True,12.300102986159839,0.0,0.0,0.0,0.0,0,1.0321972160790944,0.9094575256927281,False,False,False,False,0.2823483468997485,0.2832326447806584,False,False,False,False,-199110.0,-227924.70981742148,False,False,False,False,4961.556659268565,False,False,False,False
2025-09-01 15:00:00+00:00,109.67,109.67,109.67,109.67,0.0,,,,,,,,109.71072246795963,109.48771527089892,107.76966606863341,106.0173223808777,105.08988981855714,104.66127475883904,104.82331784114123,105.22046075595695,105.11971209157369,104.99963951055786,104.94241168934373,105.03574685758011,104.8513539942368,104.72924965792531,104.4790172030407,104.27313040558319,103.90456074064068,104.50697741189673,,,,,,,109.36785610920323,108.49418738084856,106.47096321189291,105.17607612961673,104.6139392820844,104.42213165552295,105.2163857652435,105.14325655424022,105.06910382941892,104.95676784557755,104.99683522225021,105.01560824896121,104.79709296070678,104.65446456623235,104.5484554176766,104.24856005677502,103.89183278503495,104.13012014037695,104.76769373654251,105.17607612961673,,,109.48771527089892,105.86689378964067,"rgba(0, 255, 0, 1.0)",1.4960204718696206,106.4058776015955,2.181870141339193,58.95360976139541,2.372456427041172,False,False,True,False,True,12.300102986159839,0.0,0.0,0.0,0.0,0,1.0400424290639088,0.9070538318748345,False,False,False,False,0.2823483468997485,0.28279049584020344,False,False,False,False,-199110.0,-227477.97013032966,False,False,False,False,4884.633300210138,False,False,False,False
2025-09-01 16:00:00+00:00,109.67,109.67,109.67,109.67,0.0,,,,,,,,109.71072246795963,109.48771527089892,107.76966606863341,106.0173223808777,105.08988981855714,104.66127475883904,104.82331784114123,105.22046075595695,105.11971209157369,104.99963951055786,104.94241168934373,105.03574685758011,104.8513539942368,104.72924965792531,104.4790172030407,104.27313040558319,103.90456074064068,104.50697741189673,,,,,,,109.36785610920323,108.49418738084856,106.47096321189291,105.17607612961673,104.6139392820844,104.42213165552295,105.2163857652435,105.14325655424022,105.06910382941892,104.95676784557755,104.99683522225021,105.01560824896121,104.79709296070678,104.65446456623235,104.5484554176766,104.24856005677502,103.89183278503495,104.13012014037695,104.76769373654251,105.17607612961673,,,109.48771527089892,105.86689378964067,"rgba(0, 255, 0, 1.0)",1.5045767205792,106.4058776015955,2.1694622505842993,58.814779486584996,2.681306665166275,False,False,True,False,True,12.30010298615985,0.0,0.0,0.0,0.0,0,1.0591582941052482,0.8840722265158435,False,False,False,False,0.27967978649212916,0.2812351411661663,False,False,False,False,-199110.0,-227038.15663993693,False,False,False,False,4808.902551369671,False,False,False,False
2025-09-01 17:00:00+00:00,109.67,109.67,109.67,109.67,0.0,,,,,,,,109.71072246795963,109.48771527089892,107.76966606863341,106.0173223808777,105.08988981855714,104.66127475883904,104.82331784114123,105.22046075595695,105.11971209157369,104.99963951055786,104.94241168934373,105.03574685758011,104.8513539942368,104.72924965792531,104.4790172030407,104.27313040558319,103.90456074064068,104.50697741189673,,,,,,,109.36785610920323,108.49418738084856,106.47096321189291,105.17607612961673,104.6139392820844,104.42213165552295,105.2163857652435,105.14325655424022,105.06910382941892,104.95676784557755,104.99683522225021,105.01560824896121,104.79709296070678,104.65446456623235,104.5484554176766,104.24856005677502,103.89183278503495,104.13012014037695,104.76769373654251,105.17607612961673,,,109.48771527089892,105.86689378964067,"rgba(0, 255, 0, 1.0)",1.5050636004641784,106.4058776015955,2.168760441351318,58.72222597004472,3.231470455524004,False,False,True,False,True,12.300102986159839,0.0,0.0,0.0,0.0,0,1.0523284749377888,0.8882332029861358,False,False,False,False,0.2791914317435247,0.2802132864548455,False,False,False,False,-199110.0,-226605.16196334874,False,False,False,False,4734.345922666264,False,False,False,False
2025-09-01 18:00:00+00:00,109.67,109.67,109.67,109.67,0.0,,,,,,,,109.71072246795963,109.48771527089892,107.76966606863341,106.0173223808777,105.08988981855714,104.66127475883904,104.82331784114123,105.22046075595695,105.11971209157369,104.99963951055786,104.94241168934373,105.03574685758011,104.8513539942368,104.72924965792531,104.4790172030407,104.27313040558319,103.90456074064068,104.50697741189673,,,,,,,109.36785610920323,108.49418738084856,106.47096321189291,105.17607612961673,104.6139392820844,104.42213165552295,105.2163857652435,105.14325655424022,105.06910382941892,104.95676784557755,104.99683522225021,105.01560824896121,104.79709296070678,104.65446456623235,104.5484554176766,104.24856005677502,103.89183278503495,104.13012014037695,104.76769373654251,105.17607612961673,,,109.48771527089892,105.86689378964067,"rgba(0, 255, 0, 1.0)",1.5063111226433121,106.4058776015955,2.166964280710171,58.66052362568453,3.794567173723351,False,False,True,False,True,12.300102986159839,0.0,0.0,0.0,0.0,0,1.0448424068767908,0.890759312320917,False,False,False,False,0.2791914317435247,0.27970235909918506,False,False,False,False,-199110.0,-226178.88038252163,False,False,False,False,4660.945210686942,False,False,False,False
2025-09-01 19:00:00+00:00,109.67,109.67,109.67,109.67,0.0,,,,,,,,109.71072246795963,109.48771527089892,107.76966606863341,106.0173223808777,105.08988981855714,104.66127475883904,104.82331784114123,105.22046075595695,105.11971209157369,104.99963951055786,104.94241168934373,105.03574685758011,104.8513539942368,104.72924965792531,104.4790172030407,104.27313040558319,103.90456074064068,104.50697741189673,,,,,,,109.36785610920323,108.49418738084856,106.47096321189291,105.17607612961673,104.6139392820844,104.42213165552295,105.2163857652435,105.14325655424022,105.06910382941892,104.95676784557755,104.99683522225021,105.01560824896121,104.79709296070678,104.65446456623235,104.5484554176766,104.24856005677502,103.89183278503495,104.13012014037695,104.76769373654251,105.17607612961673,,,109.48771527089892,105.86689378964067,"rgba(0, 255, 0, 1.0)",1.5033489581899637,106.4058776015955,2.1712340176391964,58.61938872944441,4.34382844597576,False,False,True,False,True,12.300102986159839,0.0,0.0,0.0,0.0,0,1.0484730625180063,0.8846874099683087,False,False,False,False,0.2791914317435247,0.27944689542135487,False,False,False,False,-199110.0,-225759.2078184515,False,False,False,False,4588.682494242184,False,False,False,False
2025-09-02 14:00:00+00:00,107.305,107.55,106.91,107.175,4793.0,,,,,,,,108.98693405442424,109.40312630202274,107.76144415102922,106.02755338466268,105.10316000852522,104.67299133080485,104.8309044786301,105.22581165337331,105.12452246072935,105.00399052091076,104.9465952214092,105.03957450513772,104.85504039527189,104.73288645370614,104.4828327874975,104.27707892942864,103.90863488996693,104.51008331843906,,,,,,,109.07803822316949,108.4640977953342,106.47816939641147,105.1903085574218,104.62518253987605,104.43310455885678,105.22165872143309,105.14830512302525,105.07355804426324,104.96109459802992,105.00081601933049,105.01929518617052,104.80080242792243,104.65816949675128,104.552243021861,104.2525115075375,103.89607389440918,104.13379147223374,104.77041033009253,105.1903085574218,,,109.40312630202274,105.82701108921016,"rgba(38, 166, 154, 0.5)",1.498976852257687,106.34792088719992,0.5517624315241234,44.17819380348251,-0.6510023796266253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0397512924409669,0.8896884169344697,False,False,False,False,0.11227128585800011,0.1958590906396775,False,False,False,False,-203903.0,-225420.35188328172,False,False,False,False,4591.850207509747,False,False,False,False
2025-09-02 15:00:00+00:00,107.18,107.24,106.6,106.67,5971.0,,,,,,,,108.41680765245708,109.28955974516501,107.74477487907245,106.0360967235195,105.1165620800025,104.6853038506331,104.83881045380579,105.23118636386751,105.12941307974533,105.00847035708664,104.9509261535505,105.04350410528205,104.85888852987866,104.73671904299316,104.48692009969871,104.28135639963249,103.91312170593308,104.51340691590093,,,,,,,108.75655781087357,108.41788282247008,106.48246233346036,105.20452484180275,104.63704259484466,104.44482547932446,105.2269582468005,105.15342333384446,105.0781124633859,104.96556731563902,105.00491744662213,105.02308831695818,104.80469134909869,104.6620943959122,104.55628325555658,104.25679745289324,103.90074636980594,104.13779715399598,104.77326759920264,105.20452484180275,,,109.28955974516501,105.78982667920368,#000000,1.5011147509421974,106.29082705784913,0.2525942416546635,33.81660113959321,-9.610312068412405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0333960817123335,0.8945827232796486,False,False,False,False,0.08724725022751971,0.1415531704335986,False,False,False,False,-209874.0,-225179.323171913,False,False,False,False,4613.232374835177,False,False,False,False
2025-09-02 16:00:00+00:00,106.725,106.74,106.29,106.68,9888.0,,,,,,,,107.85332844770839,109.10388043040449,107.71072453126264,106.04527189136047,105.13493504974343,104.70289864233315,104.85003726529649,105.23854313273394,105.13619534644921,105.01476590539009,104.95704664580545,105.04901174165195,104.8643734944511,104.74223313618148,104.49289295875666,104.28767260586316,103.91984674554594,104.51826062097459,,,,,,,108.3368853928077,108.33488660916123,106.48416448057559,105.2237752853791,104.65405816796793,104.46184978116459,105.23421695977554,105.16049919712883,105.08446720002665,104.97187847158129,105.01068634036665,105.02841654172724,104.81025795817324,104.66776978922992,104.56216382659242,104.26313340535502,103.90775159498327,104.1437516784761,104.77737264827168,105.2237752853791,,,109.10388043040449,105.74587187809013,#000000,1.5028653203703684,106.21912238026604,0.3066659490288753,27.001496647412615,-15.109368478988465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0233340340550767,0.9086959568355406,False,False,False,False,0.060064539225077894,0.10080885482933825,False,False,False,False,-199986.0,-224788.72901420892,False,False,False,False,4695.011717860988,False,False,False,False
2025-09-02 17:00:00+00:00,106.735,107.09,106.18,107.015,12922.0,,,,,,,,107.54213379660271,108.91201569601957,107.67608798944083,106.06100735729483,105.16137156620587,104.72771311759314,104.8661019316084,105.24940278311914,105.14613502055198,105.02392158683944,104.96591793104659,105.05704918335427,104.872288218188,104.75013978036229,104.50136258967977,104.29656327712495,103.92921603839434,104.52515851910411,,,,,,106.76166666666668,108.02101052658804,108.24766512209949,106.49104136621665,105.25159645330596,104.6780281633738,104.48567661568288,105.24492972660815,105.17088336384803,105.09375166037928,104.98103189473136,105.01908037702265,105.03618346530749,104.81826650257517,104.67587810477282,104.57052587509288,104.27204494803081,103.9175061539714,104.15210072435231,104.78327965525445,105.25159645330596,,,108.91201569601957,105.7948561344603,"rgba(38, 166, 154, 0.5)",1.49725962290417,106.24498391163004,0.5142836129357377,25.563494841078867,-15.876864727405888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0182286231127808,0.9069087873095386,False,False,False,False,0.06810763856455143,0.08445824669694485,False,False,False,False,-187064.0,-224203.8494946088,False,False,False,False,4822.561923785624,False,False,False,False
2025-09-02 18:00:00+00:00,107.005,107.125,106.73,106.86,6903.0,,,,,,,,107.45793157582372,108.82787096872151,107.66134219089938,106.070795668629,105.17637865074725,104.74164257171411,104.87521419689301,105.25568470510161,105.15186188761304,105.02917356882226,104.97099678938702,105.06167042943082,104.87680801088732,104.75463739733469,104.50614652350501,104.30156122135438,103.93444789185007,104.52906110341699,,,,,,106.81157486338797,107.91302767381991,108.20904317618006,106.49644989145311,105.26742203987233,104.69147655269248,104.49899274974048,105.25112620920864,105.17687050247571,105.09909208376243,104.98627396701384,105.02389774847707,105.04064643775284,104.82283138275075,104.6804798210507,104.57525743372832,104.27705212152937,103.92295104884708,104.15678282229625,104.7866483964198,105.26742203987233,,,108.82787096872151,105.7898582839848,#000000,1.4909029188764344,106.23161293034744,0.4214808769212971,24.203935404891205,-17.01373028016895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024900606821511,0.909674269372951,False,False,False,False,0.08775172505564575,0.08610498587629531,False,False,False,False,-193967.0,-223735.0611303513,False,False,False,False,4854.816777680419,False,False,False,False
2025-09-02 19:00:00+00:00,106.94,107.415,106.86,107.395,12574.0,,,,,,,,107.41241429680952,108.71402941099024,107.64659829489986,106.09463975844409,105.2079745228716,104.77022966024136,104.89417537706899,105.26919079611062,105.16407513031075,105.04027597361221,104.98169156561318,105.0714725140487,104.88627360996017,104.76398754654161,104.51596173495429,104.31172323793132,103.94494693917758,104.53708501259094,,,,,,106.97137766597734,107.8096848870511,108.15996688470759,106.5133468135284,105.30093857435148,104.71902385833083,104.52603536832721,105.26444497645087,105.18966012595013,105.1104398628364,104.99732157293076,105.03408407864204,105.05010008647011,104.83235875066455,104.6900058727496,104.58499792251858,104.28722296928274,103.93387155848792,104.16625374953654,104.79367523939318,105.30093857435148,,,108.71402941099024,105.79652768226302,"rgba(38, 166, 154, 0.5)",1.4778682602300364,106.23043092072412,0.788006015566373,27.76519965630456,-17.01373028016895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0249216846501916,0.9053254437869821,False,False,False,False,0.10189607288389484,0.09400052938009507,False,False,False,False,-181393.0,-223078.59506631485,False,False,False,False,4974.494036941188,False,False,False,False
2025-09-03 14:00:00+00:00,107.21,107.21,106.88,107.035,5949.0,,,,,,,,107.3812426979102,108.6597152600729,107.63711532870437,106.1038194529308,105.22126862443058,104.78254178519167,104.90234855808137,105.27492832482228,105.16929805664871,105.04505580693329,104.98630895338809,105.07569024909682,104.89037935322584,104.76806169136731,104.52027088579811,104.31620804397348,103.94961695258979,104.54060903564839,,,,,,106.98228173568374,107.75884318503849,108.13423093785583,106.51909406204325,105.31493781923461,104.73091882041543,104.53779435864597,105.2701052605468,105.19512002600052,105.1153085802399,105.00208700025965,105.0384734250886,105.05417280436282,104.83649953771322,104.69416658537584,104.58926580345688,104.29171433723106,103.93872916353025,104.17044920366692,104.79673814702656,105.31493781923461,,,108.6597152600729,105.79570804454507,"rgba(38, 166, 154, 0.5)",1.4708363803150972,106.22484844461812,0.550810114724195,28.808560869195766,-17.01373028016895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0228046999930471,0.9056525064312037,False,False,False,False,0.09566114887905389,0.09483083912957448,False,False,False,False,-187342.0,-222524.53932885258,False,False,False,False,4989.602656523495,False,False,False,False
2025-09-03 15:00:00+00:00,107.04,107.07,106.53,106.61,5069.0,,,,,,,,107.33815195076383,108.60793120911734,107.62524636991502,106.10900352294765,105.23057248133043,104.79152561959584,104.9082779010645,105.27894897498871,105.17300430133211,105.04849120275252,104.9896456048274,105.07871451924471,104.8933711947688,104.77105753681919,104.52348827669039,104.31959148413117,103.95319364477461,104.54323872979178,,,,,,106.95360580724908,107.7042646547638,108.10735286641122,106.52109226026013,105.32461397603453,104.73963335639006,104.5465175430221,105.27407441696894,105.19898269581644,105.11878399493234,105.00552541666325,105.0416312172902,105.05709941683217,104.83952926651662,104.69724111880663,104.59243986057898,104.29510660768669,103.94245057878065,104.17363568175683,104.79898771641265,105.32461397603453,,,108.60793120911734,105.79090765122056,#000000,1.4666672952499193,106.21450427275215,0.26965606209992965,28.14541896740668,-17.01373028016895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0190741385311521,0.9092238078663418,False,False,False,False,0.079181498467196,0.08700616879838524,False,False,False,False,-192411.0,-222057.66275011067,False,False,False,False,4990.833623089022,False,False,False,False
2025-09-03 16:00:00+00:00,106.61,106.71,106.38,106.63,4028.0,,,,,,,,107.29957244353164,108.5653069815017,107.61434263100286,106.11200647155661,105.2370915942574,104.79801127311666,104.912543830636,105.28177196191243,105.17563060491706,105.05094799301553,104.99204092396843,105.08087388806264,104.89553165908133,104.77323436614958,104.52585008171337,104.32209211759475,103.9558628736227,104.54516861687698,,,,,,106.92132131942249,107.65823339699351,108.08426214570613,106.52147075135098,105.3313309816396,104.74594244400501,104.55288681174595,105.27686264209514,105.20171375908753,105.12125733713435,105.00799111922886,105.0438911560613,105.05919230117699,104.84172322920138,104.69948251855972,104.59476377487977,104.29761563640076,103.94522824477053,104.17600112684738,104.80062121607598,105.3313309816396,,,108.5653069815017,105.78585987052507,#000000,1.4542549623419736,106.20462704521965,0.2925023230419722,27.87252607720695,-17.01373028016895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.011913153813619,0.9288735372902864,False,False,False,False,0.062074546015871514,0.07454035740712837,False,False,False,False,-188383.0,-221535.5749555353,False,False,False,False,4975.905970017874,False,False,False,False
2025-09-03 17:00:00+00:00,106.615,106.965,106.58,106.64,4425.0,,,,,,,,107.26957964514266,108.52398102815697,107.60436700363256,106.11635439235312,105.24500296133243,104.80569927275344,104.91764011523433,105.28522950024495,105.17882312097011,105.05391167667078,104.99492110312418,105.08348452320023,104.89811733305275,104.77582508223156,104.52863434355555,104.32502152518816,103.95896219305686,104.54744619156806,,,,,,106.90485762483131,107.61843373183221,108.06220524244888,106.52310420339718,105.33953776561118,104.75340715432486,104.56037110537677,105.28027646949913,105.20503914315947,105.12425377632005,105.01095825079948,105.04661698701705,105.06171949074465,104.84434220741343,104.70214183146553,104.59750996279776,104.30055289315142,103.94845249337473,104.17876200553513,104.80256885218049,105.33953776561118,,,108.52398102815697,105.78279101152711,#000000,1.446903304015832,106.1973280155054,0.30594441471380546,27.78474593964022,-17.01373028016895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0104905018429262,0.9279841224836972,False,False,False,False,0.07733458181089184,0.0759374696090101,False,False,False,False,-183958.0,-220952.97689420916,False,False,False,False,4967.36479218814,False,False,False,False
2025-09-03 18:00:00+00:00,106.66,107.185,106.63,107.055,4717.0,,,,,,,,107.25299432552391,108.48727506305484,107.5966854815865,106.1226264511501,105.25462850743699,104.81479275206577,104.92372239296454,105.289477335487,105.1827112447012,105.05748866295386,104.99838388107781,105.08664338816061,104.90120847919975,104.77890128363585,104.53190187427738,104.32843233361295,103.96253018287535,104.55012247783878,,,,,,106.9091763420338,107.58955851564069,108.04336147045363,106.52672320188285,105.34960156419037,104.76221565833825,104.56912710198277,105.28446897374067,105.20909701271046,105.12788859423992,105.01452896079662,105.04990619664586,105.06477296399326,104.84746340142917,104.70528755506955,104.60074245408256,104.30396991373328,103.95216292357149,104.18196148678786,104.80488633313955,105.34960156419037,,,108.48727506305484,105.7827142417125,"rgba(38, 166, 154, 0.5)",1.4328490172753954,106.19413555665503,0.6008061093428663,31.432237359266676,-17.01373028016895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.005020151311603,0.9256169129604751,False,False,False,False,0.08640655714374192,0.081172013376376,False,False,False,False,-179241.0,-220306.27957801986,False,False,False,False,4963.483167503053,False,False,False,False
2025-09-03 19:00:00+00:00,107.05,107.535,106.865,107.355,14328.0,,,,,,,,107.25281021650551,108.40521426253824,107.58468867144586,106.14765652738106,105.28816805742936,104.8456891266291,104.94462586072116,105.30450870290329,105.1963646781121,105.06994679954525,105.01040085249615,105.09767691562752,104.91188068252939,104.78945089477713,104.54297434622464,104.33989556155421,103.9743788383611,104.5592074760638,,,,,,106.97837469740769,107.55001595430427,108.00438981039942,106.54464932960326,105.38488975672412,104.79208444252774,104.59857385010712,105.29930028046135,105.22336975900406,105.14060836389318,105.02693048418895,105.06136319571193,105.07542478529828,104.85820592075055,104.7160341664362,104.6117298255267,104.31544377613692,103.96447864211758,104.19266341095036,104.81285615308016,105.38488975672412,,,108.40521426253824,105.79310901523864,"rgba(38, 166, 154, 0.5)",1.4179709459662295,106.20000313555136,0.8145419817904759,36.13168280931708,-20.670868505595454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.005075068724889,0.9251427363078877,False,False,False,False,0.10611330380997491,0.09364265859317546,False,False,False,False,-164913.0,-219447.46904192652,False,False,False,False,5108.669474983626,False,False,False,False
2025-09-04 14:00:00+00:00,107.99,108.14,107.565,107.885,2621.0,,,,,,,,107.26791424400312,108.39871003369039,107.58644984240973,106.15458618872307,105.29605530041873,104.85267173770892,104.9494122167239,105.30808943137177,105.1995803086705,105.07284509646581,105.01318139021377,105.10025280259032,104.91433007434107,104.79184797978871,104.54544525334813,104.34242125086607,103.97693987264198,104.5612388212005,,,,,,107.00991675279228,107.55658275624931,108.00313096506851,106.5505873882263,105.39327263404621,104.7988104644083,104.60511648429676,105.30283160742962,105.22673995591055,105.14358811359041,105.02980385385425,105.06402779899312,105.07790660018706,104.86066020277546,104.71846207764308,104.61419329039701,104.31796824051511,103.96713895791333,104.19500286814235,104.81467268929728,105.39327263404621,,,108.39871003369039,105.7984825587217,"rgba(38, 166, 154, 1.0)",1.3965624238122567,106.20606695543097,1.202189759614167,42.547053050957324,-14.609933900958353,False,True,False,True,True,1.9108283771071015,0.0,0.0,0.0,0.0,0,1.0138032511210764,0.9118553811659195,False,False,False,False,0.15039556045684163,0.12201910952500855,False,False,False,False,-162292.0,-218561.3377389509,False,False,False,False,5070.100955991632,False,False,False,False
2025-09-04 15:00:00+00:00,107.885,108.265,107.84,108.17,2114.0,,,,,,,,107.28402978030317,108.39576598253771,107.58901230894973,106.16087617422362,105.30294441387755,104.85870550101923,104.95356290090409,105.31122764283138,105.20239010804676,105.07536929759988,105.01559947250855,105.10249832250724,104.9164554368978,104.79392218225954,104.54757248407309,104.34458767822127,103.97912426616901,104.5629885757849,,,,,,107.0401456928839,107.56547781936757,108.0037636985877,106.55616427979623,105.4006139554996,104.80461660494444,104.61074292721987,105.30592612489663,105.22968683198296,105.14618809258997,105.03230358081211,105.06634828046306,105.08006894915584,104.8627871238868,104.72055959364037,104.6163169517569,104.32013272828816,103.96940761776607,104.19700492992486,104.81624587989947,105.4006139554996,,,108.39576598253771,105.80376114974032,"rgba(38, 166, 154, 1.0)",1.3791394431326973,106.21231075127301,1.4195005867427932,48.290315312707094,-9.381557194988943,False,False,False,False,True,3.321085849345838,0.0,0.0,0.0,0.0,0,1.0142017629774733,0.913040436546803,False,False,False,False,0.16407874065791836,0.14304892509146344,False,False,False,False,-160178.0,-217656.16971199043,False,False,False,False,5024.269933418118,False,False,False,False
2025-09-04 16:00:00+00:00,108.17,108.43,108.17,108.33,2656.0,,,,,,,,107.30864253843235,108.39474508248519,107.59357764358182,106.16960826682616,105.31222570848632,104.86676425407362,104.95912398913983,105.31546925339707,105.20617875244544,105.07876381707088,105.01884739087303,105.10552050714531,104.91930502186844,104.79669677848601,104.55040591607383,104.34746439116458,103.98201094932065,104.56532035570363,,,,,,107.08321688844619,107.5807096017172,108.00648890914108,106.56410224360286,105.41052481585463,104.81236501061937,104.61822799877804,105.31010826692719,105.23366245713203,105.14968983007526,105.03566214322,105.06946870253259,105.08297793850863,104.86563581727306,104.72336162684643,104.61914880716476,104.32300586724278,103.97240517324694,104.19965822506371,104.81835188421817,105.41052481585463,,,108.39474508248519,105.81146688042048,"rgba(0, 255, 255, 0.75)",1.364832029397476,106.22169497483188,1.5447358940564004,52.90503949990693,-5.250957281900682,True,False,True,False,True,4.1047171171126315,0.0,0.0,0.0,0.0,0,1.0185119512022132,0.9258103411589476,False,False,False,False,0.18109698006655475,0.1620729525790091,False,False,False,False,-157522.0,-216723.8570032774,False,False,False,False,4987.552570109309,False,False,False,False
2025-09-04 17:00:00+00:00,108.335,108.75,108.33,108.69,4835.0,,,,,,,,107.36225930124881,108.39888630322066,107.60493243582972,106.18737921219778,105.33053962439307,104.88252339920271,104.97004224288979,105.32387909775036,105.21367200527986,105.08545885698221,105.02524513378431,105.11148695906331,104.92490751587594,104.80213809336341,104.55593630674488,104.35305976260263,103.98759535039865,104.56987453951464,,,,,,107.17084268491678,107.61694868767283,108.01579102564949,106.58065775218496,105.43011998450002,104.82750484702144,104.63280396712507,105.31839945657002,105.2415297516576,105.15660757876641,105.04227977301012,105.07562324608908,105.0887183672917,104.87123011167381,104.72884858654923,104.62468304428992,104.32859210859556,103.97820288776828,104.20480795433058,104.82248607195407,105.43011998450002,,,108.39888630322066,105.82776526777192,"rgba(0, 255, 255, 0.75)",1.351463244376874,106.24204537035337,1.811336445761292,57.612243181605805,-0.9980736325307973,True,False,True,False,True,5.840629545671472,0.0,0.0,0.0,0.0,0,1.0088734294029962,0.9251082558387169,False,False,False,False,0.1976991246819853,0.1798860386304972,False,False,False,False,-152687.0,-215731.03751485448,False,False,False,False,4985.187413983584,False,False,False,False
2025-09-04 18:00:00+00:00,108.69,108.83,108.68,108.82,5745.0,,,,,,,,107.42925165300838,108.40817276465378,107.62058614881492,106.20977293586382,105.35326721004094,104.90201012552232,104.9835949599732,105.33438368541448,105.22302241147919,105.09380281951528,105.03321377551475,105.11892886809635,104.93188018222918,104.80890088303966,104.5627910840002,104.35998115476272,103.9944816370044,104.57552313288814,,,,,,107.27463246930525,107.66440160774148,108.02993561761893,106.60177590876528,105.45444848107527,104.84622185593273,104.65079525900018,105.32875581145018,105.25134839905735,105.16523617201943,105.05052299340797,105.08329516825425,105.09587716962712,104.87818807098566,104.73566225650345,104.63154747820725,104.33550067934412,103.98535096680965,104.21117103682514,104.82762939513513,105.45444848107527,,,108.40817276465378,105.84829017084614,"rgba(0, 255, 255, 0.75)",1.3197257017762045,106.26794599907562,1.933776085052818,61.29849886296765,2.3732043325697703,True,False,True,False,True,6.459038036783234,0.0,0.0,0.0,0.0,0,1.0169176957670074,0.9214076665001074,False,False,False,False,0.21266353699348228,0.19627478781198976,False,False,False,False,-146942.0,-214664.54080919782,False,False,False,False,4996.967454076861,False,False,False,False
