date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_400,aVWAP_peak_371,aVWAP_peak_322,aVWAP_peak_302,aVWAP_peak_269,aVWAP_peak_196,aVWAP_peak_148,aVWAP_peak_70,aVWAP_peak_25,aVWAP_valley_362,aVWAP_valley_316,aVWAP_valley_296,aVWAP_valley_252,aVWAP_valley_179,aVWAP_valley_101,aVWAP_OB_bear_400,aVWAP_OB_bear_196,aVWAP_OB_bear_148,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 17:00:00+00:00,108.84,109.14,108.565,108.77,70938.0,,,,,,,113.76548535807355,119.51093160321214,122.84402373449598,121.2761995907464,,,,104.33630705501999,116.26640636039244,121.9775027803755,,113.76548535807355,119.51093160321214,117.13955092604513,"rgba(239, 83, 80, 0.5)",11.796674330176911,116.40331081153315,-0.6470731155141312,52.08267267743456,-4.05840268258445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8324106015986535,0.870677324358435,False,False,False,False,-0.20746613297514777,-0.22649494563838674,False,False,False,False,195820.0,590504.5381567859,False,False,False,False,58768.050828560525,False,False,False,False
2024-12-03 17:00:00+00:00,110.31,110.52,109.05,109.185,141225.0,,,,,,,113.63424092374024,119.28524854539776,122.62461425918661,121.12285803981074,,,,105.03656482770826,116.08425003354202,121.74744161299088,,113.63424092374024,119.28524854539776,117.07645974891092,"rgba(239, 83, 80, 0.5)",11.707527567285133,116.29155204519571,-0.6070070733853208,54.98485959524,-1.2373726663164746,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8323909531502419,0.8704900376952073,False,False,False,False,-0.19374230108482396,-0.21011862336160536,False,False,False,False,337045.0,586574.9329140449,False,False,False,False,60046.45314129602,False,False,False,False
2024-12-04 17:00:00+00:00,109.845,109.86,108.96,108.97,60455.0,,,,,,,113.5762782063217,119.18864513023294,122.53063176401137,121.0566429277368,,,,105.26492211272854,116.00556346825631,121.64901223222411,,113.5762782063217,119.18864513023294,117.03881369164453,"rgba(239, 83, 80, 0.5)",11.62497476777279,116.23794525324116,-0.6252009486841769,56.5162579826484,0.3378347558293626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8297610622451383,0.8765038924274592,False,False,False,False,-0.1992523273351211,-0.20468547534836323,False,False,False,False,276590.0,581768.9649618892,False,False,False,False,60052.78720112089,False,False,False,False
2024-12-05 17:00:00+00:00,109.2,109.21,108.56,108.835,59434.0,,,,,,,113.51569030900811,119.09176356916981,122.43680375466089,120.99010661562365,,,,105.44666087927112,115.92552614418915,121.55070837644985,,113.51569030900811,119.09176356916981,116.9938942354818,"rgba(239, 83, 80, 0.5)",11.493571756844453,116.17976278541494,-0.6390322295626786,57.26178120947312,1.2839803712763427,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8281244726450435,0.8805562118195013,False,False,False,False,-0.20698655325640575,-0.2058360143023845,False,False,False,False,217156.0,576116.0507764335,False,False,False,False,60043.19360110351,False,False,False,False
2024-12-06 17:00:00+00:00,111.025,111.24,110.605,110.745,86346.0,,,,,,,113.46701049512663,118.98105286436969,122.32247171205753,120.91042413616128,,,,105.81645805149661,115.84437579971407,121.43260321438592,,113.46701049512663,118.98105286436969,116.96777089618739,#000000,11.327636856677547,116.13354306490174,-0.4756987828158738,60.24485821712045,4.336260040405051,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8347231347180807,0.8763160997961625,False,False,False,False,-0.17709796170114228,-0.19146698800176337,False,False,False,False,303502.0,571889.4763457912,False,False,False,False,60450.98904914841,False,False,False,False
2024-12-09 17:00:00+00:00,110.95,111.975,110.76,111.15,107947.0,,,,,,,113.41829187423916,118.85390765032331,122.18794209528367,120.8167591447466,,,,106.24727707576318,115.75499294716818,121.29445586663178,,113.41829187423916,118.85390765032331,116.93908952202227,#000000,11.184752675603393,116.08391381509023,-0.4411285576168583,62.699298725411985,6.825890128284129,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8346333063209073,0.8796427606699082,False,False,False,False,-0.17061337501140517,-0.18104018150658427,False,False,False,False,411449.0,569402.0271001201,False,False,False,False,61187.361311952314,False,False,False,False
2024-12-10 17:00:00+00:00,109.355,109.4,108.72,109.28,102715.0,,,,,,,113.32874893444739,118.70327154547496,122.03814038849643,120.70946020682334,,,,106.4481954979031,115.63347277832747,121.13878439267847,,113.32874893444739,118.70327154547496,116.85715339202159,"rgba(239, 83, 80, 0.5)",11.0469699273864,115.98930761659922,-0.6073437024542143,60.350948866962014,6.825890128284129,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8367818028643634,0.8814658803706824,False,False,False,False,-0.20440580804597785,-0.19272299477628108,False,False,False,False,308734.0,565360.6623388779,False,False,False,False,61831.20067145693,False,False,False,False
2024-12-11 17:00:00+00:00,111.35,112.27,111.165,111.905,143801.0,,,,,,111.78000000000002,113.28472686694109,118.55625873902483,121.87594889240367,120.59610795470178,,,,106.9217031973594,115.53694671741948,120.97401795344346,,113.28472686694109,118.55625873902483,116.19071379016172,#000000,10.889049326880937,115.30401339112761,-0.31214969177674073,62.01191517408878,6.825890128284129,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8367616562980796,0.8800588668138337,False,False,False,False,-0.1655231300893199,-0.1791230624328005,False,False,False,False,452535.0,563611.4272638565,False,False,False,False,63102.050273449844,False,False,False,False
2024-12-12 17:00:00+00:00,109.69,110.05,108.565,108.61,86646.0,,,,,,110.76294432125393,113.21384178398544,118.43648130938233,121.75514793561052,120.50865456921224,,,,107.0310747671678,115.44086596604654,120.84911742121889,,113.21384178398544,118.43648130938233,115.99976600923472,"rgba(239, 83, 80, 0.5)",10.674725847483012,115.16892691250692,-0.6144351626654135,57.98807602122203,6.825890128284129,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.833499933359989,0.8796314807410368,False,False,False,False,-0.20076046793257146,-0.18994176518268596,False,False,False,False,365889.0,560545.9632752695,False,False,False,False,63467.07274983047,False,False,False,False
2024-12-13 17:00:00+00:00,105.66,106.965,105.3,106.855,85477.0,,,,,,109.57528280008273,113.10206923160345,118.28799329631508,121.61327088529576,120.40359180925816,,,,106.9996897181184,115.30978522360597,120.7007556584698,,113.10206923160345,118.28799329631508,115.74905482784368,"rgba(239, 83, 80, 0.5)",10.416657506302426,114.98328262620903,-0.78031581832187,53.24607870518969,9.448163287963936,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8301861855908538,0.88394376435215,False,False,False,False,-0.24796162692894164,-0.2189516960558138,False,False,False,False,280412.0,556202.8010539474,False,False,False,False,63808.311932003635,False,False,False,False
2024-12-16 17:00:00+00:00,109.415,109.69,107.88,108.08,123096.0,,,,,,109.28780566564926,112.997416808764,118.11837849171701,121.44202490592869,120.27805708772495,,,,107.09937207847054,115.17192819853778,120.5240238681533,,112.997416808764,118.11837849171701,115.61487588811819,"rgba(239, 83, 80, 0.5)",10.119367016311543,114.85775186685194,-0.6697802200401265,51.74461146045414,8.050236196010125,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8343644636485644,0.8786867000556485,False,False,False,False,-0.20846248413732707,-0.21370709009657043,False,False,False,False,403508.0,553835.439797297,False,False,False,False,64727.50089429815,False,False,False,False
2024-12-17 17:00:00+00:00,108.75,108.95,108.03,108.14,84453.0,,,,,,109.14027192106056,112.92561413566526,118.00330103467385,121.32553635710893,120.19218337128676,,,,107.15319649918155,115.07811758995342,120.40397137306056,,112.92561413566526,118.00330103467385,115.52777403524885,"rgba(239, 83, 80, 0.5)",9.880479591343638,114.7740580003395,-0.6714307680116703,50.826591945396586,7.038059340816403,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8346958501941378,0.8848932649617456,False,False,False,False,-0.21282172709840377,-0.2132644085974871,False,False,False,False,487961.0,552814.1306531528,False,False,False,False,65033.32258585942,False,False,False,False
2024-12-18 17:00:00+00:00,107.91,108.23,105.47,105.925,60812.0,,,,,,108.86981078868475,112.85502311481643,117.90666259919236,121.23125303021834,120.12164681111511,,,,107.13514141189044,114.99413475387732,120.3060446938126,,112.85502311481643,117.90666259919236,115.42746465045091,"rgba(239, 83, 80, 0.5)",9.694977640069352,114.68545097304423,-0.9036071353932037,47.47422023666496,3.7122054094540005,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.826267108203781,0.8905401216945888,False,False,False,False,-0.23720700404776715,-0.22523570632262713,False,False,False,False,427149.0,550865.8340538791,False,False,False,False,64967.87572406315,False,False,False,False
2024-12-19 17:00:00+00:00,103.18,104.005,102.95,103.465,86762.0,,,,,,108.17208145380776,112.7093150830917,117.73510221806839,121.07113309259246,119.99980799346476,,,,106.98712881054453,114.83466341730949,120.13808514296477,,112.7093150830917,117.73510221806839,115.20591465148048,"rgba(239, 83, 80, 1.0)",9.622136383183303,114.49711603827635,-1.1465349896263446,42.883832107674536,-0.6516919360326483,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8220474993920722,0.8989867877117613,False,False,False,False,-0.2882726526333729,-0.256754179478,False,False,False,False,340387.0,547602.5963166096,False,False,False,False,65305.76912369008,False,False,False,False
2024-12-20 17:00:00+00:00,84.91,86.525,84.065,84.99,549631.0,,,,,,97.82550986965168,110.24456354509452,115.45631457039495,119.13249771068033,118.45762681082603,,,,102.544227725338,112.4450104148943,118.0605192155577,,110.24456354509452,115.45631457039495,111.77078373280469,"rgba(255, 26, 202, 1.0)",10.041593269366707,109.45864654163132,-2.436729499518406,33.1478368415608,-9.527712612344295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8185393954410304,0.9098116947472745,False,False,False,False,-0.34282825441539394,-0.29979121694669697,False,False,False,False,-209244.0,535868.540559763,False,False,False,False,72814.68743184992,False,False,False,False
2024-12-23 17:00:00+00:00,87.95,87.95,87.95,87.95,0.0,,,,,,97.82550986965168,110.24456354509452,115.45631457039495,119.13249771068033,118.45762681082603,,,,102.544227725338,112.4450104148943,118.0605192155577,,110.24456354509452,115.45631457039495,111.77078373280469,"rgba(255, 26, 202, 1.0)",10.284842125650396,109.45864654163132,-2.091295741719628,29.440941689661294,-12.606512533424322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8263121172183886,0.9039770524846885,False,False,False,False,-0.3105876275204989,-0.3051894222335979,False,False,False,False,-209244.0,524316.4081479837,False,False,False,False,71685.77754918557,False,False,False,False
2024-12-24 17:00:00+00:00,87.3,87.57,87.16,87.37,50245.0,,,,,,97.41202724581532,110.05874712903245,115.27764140357897,118.97635841186323,118.33220426366381,,,,102.26655173914214,112.26153888302827,117.89460182249442,,110.05874712903245,115.27764140357897,111.55995886232733,"rgba(255, 26, 202, 1.0)",10.55805908828489,109.2792456181068,-2.0751205723424166,26.816363664022035,-14.884753639851752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8246895204428107,0.9048482875172488,False,False,False,False,-0.3176358471988661,-0.31141263471623204,False,False,False,False,-259489.0,512164.38631623203,False,False,False,False,71353.36239338425,False,False,False,False
2024-12-25 17:00:00+00:00,87.37,87.37,87.37,87.37,0.0,,,,,,97.41202724581532,110.05874712903245,115.27764140357897,118.97635841186323,118.33220426366381,,,,102.26655173914214,112.26153888302827,117.89460182249442,,110.05874712903245,115.27764140357897,111.55995886232733,"rgba(255, 26, 202, 1.0)",10.656991448750547,109.2792456181068,-2.0558565448295907,25.06664498026253,-16.569800134784785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8282119638931759,0.9049467595840542,False,False,False,False,-0.3175754773374883,-0.3144940560268602,False,False,False,False,-259489.0,500200.76792373235,False,False,False,False,70247.10871286665,False,False,False,False
2024-12-26 17:00:00+00:00,87.515,88.05,87.215,87.665,129728.0,,,,,,96.50725287741203,109.59833959816912,114.83113468341159,118.5836969416241,118.01585761174307,,,,101.6069596700187,111.80514459978471,117.47820674714877,,109.59833959816912,114.83113468341159,111.05332409116401,"rgba(255, 0, 0, 1.0)",10.6636266551978,108.83981092929093,-1.9857044525250358,24.246921265139388,-17.600703472944787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8263997989065542,0.9094608181989566,False,False,False,False,-0.3132142316493467,-0.31385414383810345,False,False,False,False,-129761.0,490433.91880863573,False,False,False,False,71169.29307390748,False,False,False,False
2024-12-27 17:00:00+00:00,87.785,87.825,87.035,87.335,128777.0,,,,,,95.74028684035252,109.15474374079153,114.39807908225966,118.20051762560784,117.70573345583087,,,,100.99803117328746,111.36410279117476,117.07274610054941,,109.15474374079153,114.39807908225966,110.57928010123175,"rgba(255, 0, 0, 1.0)",10.632146193722525,108.41460015009238,-1.9826288847061089,23.576720779183773,-18.665133879525058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8268387995000553,0.907810843735662,False,False,False,False,-0.31575811289694206,-0.31480612836752275,False,False,False,False,-258538.0,478821.9510751685,False,False,False,False,72062.43581694768,False,False,False,False
2024-12-30 17:00:00+00:00,86.43,86.53,85.68,85.82,89485.0,,,,,,95.20244773602205,108.83777969886557,114.09005589641488,117.92799735029486,117.48420362621587,,,,100.56459391823708,111.04968328026746,116.78449197244208,,108.83777969886557,114.09005589641488,110.24265668484497,"rgba(255, 26, 202, 1.0)",10.605235735239633,108.10099482459528,-2.100942909789249,22.550560253962512,-20.151311315075617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.823754361924186,0.9085868162335281,False,False,False,False,-0.33250299750299755,-0.3236545629352602,False,False,False,False,-348023.0,466002.64950811164,False,False,False,False,72332.55309110352,False,False,False,False
2024-12-31 17:00:00+00:00,85.2,86.05,85.165,86.015,45887.0,,,,,,94.94172549755727,108.67672797155255,113.93320754336652,117.78888106238566,117.37084986847839,,,,100.34801648031628,110.88977271310553,116.63748046793562,,108.67672797155255,113.93320754336652,110.07333270058723,"rgba(255, 26, 202, 1.0)",10.679810010710334,107.94178227920295,-2.0531060250335447,22.163038198517654,-21.086417124825218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8226134485826869,0.9103692640142366,False,False,False,False,-0.33883651167401263,-0.3312455373046364,False,False,False,False,-302136.0,454093.52315914864,False,False,False,False,71922.54451604764,False,False,False,False
2025-01-01 17:00:00+00:00,86.015,86.015,86.015,86.015,0.0,,,,,,94.94172549755727,108.67672797155255,113.93320754336652,117.78888106238566,117.37084986847839,,,,100.34801648031628,110.88977271310553,116.63748046793562,,108.67672797155255,113.93320754336652,110.07333270058723,"rgba(255, 26, 202, 1.0)",10.715891499573635,107.94178227920295,-2.046193009706694,21.904690161554413,-21.939405747913455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8231992666806038,0.9132238714761268,False,False,False,False,-0.33364684063618477,-0.33244618897041056,False,False,False,False,-302136.0,442369.03442799905,False,False,False,False,70807.46630649651,False,False,False,False
2025-01-02 17:00:00+00:00,87.745,87.865,87.185,87.46,115579.0,,,,,,94.45883846735255,108.31123801395597,113.56991997058725,117.4627058296424,117.10458344115834,,,,99.89203912492847,110.52338307799516,116.29403724632829,,108.31123801395597,113.56991997058725,109.70209314649355,"rgba(255, 0, 0, 1.0)",10.591173933861215,107.59871501435578,-1.9014620230123847,24.22161468949137,-21.939405747913455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8212441050976869,0.914423663020115,False,False,False,False,-0.3141506324752542,-0.3232984107228324,False,False,False,False,-186557.0,432618.24319655716,False,False,False,False,71501.59861182215,False,False,False,False
2025-01-03 17:00:00+00:00,87.97,88.185,87.59,87.66,86862.0,,,,,,94.14961933765737,108.04870566926515,113.30655413457404,117.22463548362893,116.90963005468241,,,,99.57812100419466,110.25908357931851,116.04391689677442,,108.04870566926515,113.30655413457404,109.44003327001195,"rgba(255, 0, 0, 1.0)",10.629297705479686,105.60879674174555,-1.688615488913484,26.111886106844214,-21.939405747913455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8251118902586804,0.9110694608262915,False,False,False,False,-0.3095369356571799,-0.31641767319000613,False,False,False,False,-99695.0,424365.3246973857,False,False,False,False,71739.7443697784,False,False,False,False
2025-01-06 17:00:00+00:00,85.87,85.93,84.795,84.905,236988.0,,,,,,93.14279807077398,107.27764155801367,112.54404771068727,116.53835831142175,116.34429779038679,,,,98.62689316117547,109.48825057189205,115.32245144685521,,107.27764155801367,112.54404771068727,108.66059232765078,"rgba(255, 0, 0, 1.0)",10.807406678621899,104.78272261997905,-1.8392684953087888,25.536117347955567,-21.939405747913455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8205268846693659,0.9184990401213158,False,False,False,False,-0.3419524119222008,-0.3291850425561035,False,False,False,False,-336683.0,412566.1258648681,False,False,False,False,74301.73282916169,False,False,False,False
2025-01-07 17:00:00+00:00,83.58,83.8,82.64,83.245,163493.0,,,,,,92.42800781724274,106.73025370044394,112.00527219854663,116.05293209789606,115.94181331727822,,,,97.95431666164862,108.94235290466428,114.81261526242774,,106.73025370044394,112.00527219854663,108.10844549501853,"rgba(255, 0, 0, 1.0)",10.968148521970523,104.21472674917666,-1.9118747988479339,24.249786014674164,-21.939405747913455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8220464015305046,0.921156309278685,False,False,False,False,-0.34282825441539394,-0.3360066484857487,False,False,False,False,-500176.0,398415.08515378484,False,False,False,False,75684.5431728956,False,False,False,False
2025-01-08 17:00:00+00:00,85.32,85.79,84.67,85.54,209480.0,,,,,,91.82805980699192,106.12393219498917,111.39165543324623,115.48984856900886,115.47247500701117,,,,97.28543503575129,108.32982912885262,114.22456470865028,,106.12393219498917,111.39165543324623,107.51822498556268,"rgba(255, 0, 0, 1.0)",11.000054863909236,103.68346150159053,-1.6493973644730202,27.236879769845913,-21.939405747913455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8209277413490877,0.9187658248393171,False,False,False,False,-0.3174683205195343,-0.3267374845026415,False,False,False,False,-290696.0,387731.19236070284,False,False,False,False,77758.89134075769,False,False,False,False
2025-01-09 17:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,91.82805980699192,106.12393219498917,111.39165543324623,115.48984856900886,115.47247500701117,,,,97.28543503575129,108.32982912885262,114.22456470865028,,106.12393219498917,111.39165543324623,107.51822498556268,"rgba(255, 0, 0, 1.0)",11.066411143799415,103.68346150159053,-1.639507268059205,29.22827560662708,-25.458327811066113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8256912104731817,0.9172989872016153,False,False,False,False,-0.3132873273255001,-0.32001240591407076,False,False,False,False,-290696.0,377212.9413163508,False,False,False,False,76553.32713392423,False,False,False,False
2025-01-10 17:00:00+00:00,86.345,86.49,85.845,86.29,144740.0,,,,,,91.51783204077995,105.74148625472408,110.99760447252852,115.12363784486186,115.16567949429813,,,,96.89413561038583,107.94025585954039,113.84366689767499,,105.74148625472408,110.99760447252852,107.15303730934923,"rgba(255, 0, 0, 1.0)",11.160696522792751,103.3650472028498,-1.5299266643420104,31.83401285875429,-22.89688331661102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8281265254320022,0.9137459728595139,False,False,False,False,-0.3042662107990509,-0.31213930835656084,False,False,False,False,-145956.0,369101.79493935313,False,False,False,False,77610.48485277811,False,False,False,False
2025-01-13 17:00:00+00:00,84.355,84.71,84.04,84.465,128961.0,,,,,,91.18438592042928,105.3825630442211,110.63196154809833,114.78510824156842,114.88100986107193,,,,96.5130461324953,107.57667425742989,113.49133049198352,,105.3825630442211,110.63196154809833,106.80575993716222,"rgba(255, 0, 0, 1.0)",11.310460767173463,103.03781434545591,-1.6420917527392072,31.894032369776877,-22.681977274586238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8267215137803372,0.9129247223364871,False,False,False,False,-0.32760600209548774,-0.31987265522602426,False,False,False,False,-274917.0,359117.00742091355,False,False,False,False,78406.6168705645,False,False,False,False
2025-01-14 17:00:00+00:00,80.42,81.36,80.15,81.19,241033.0,,,,,,90.35586673032668,104.63627027122617,109.88702704572371,114.10124820698873,114.30324386868102,,,,95.67065746184126,106.82803818953258,112.77822846159863,,104.63627027122617,109.88702704572371,106.07007252948983,"rgba(255, 0, 0, 1.0)",11.54130152269848,102.29165261083317,-1.8283598751260575,29.637683041169538,-22.681977274586238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8268452143900172,0.910294703305456,False,False,False,False,-0.34282825441539394,-0.33135045482070913,False,False,False,False,-515950.0,345550.0770733025,False,False,False,False,80927.95614388907,False,False,False,False
2025-01-15 17:00:00+00:00,82.88,83.41,82.72,82.975,182770.0,,,,,,89.93439941577792,104.1482522094778,109.3863860651563,113.63299610324457,113.90524288421993,,,,95.17402282197995,106.3322768828004,112.2928061363049,,104.1482522094778,109.3863860651563,105.60079781487022,"rgba(255, 0, 0, 1.0)",11.724774100284714,101.84589872882965,-1.6094893229858829,31.04275813839451,-22.681977274586238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8258031294641374,0.9129763130792999,False,False,False,False,-0.3137966810770006,-0.32257356794885483,False,False,False,False,-333180.0,335027.1301419335,False,False,False,False,82506.90256026288,False,False,False,False
2025-01-16 17:00:00+00:00,83.59,83.99,83.07,83.09,146691.0,,,,,,89.64506862072396,103.77844008539678,109.00301302090716,113.2714299692977,113.59658548784948,,,,94.81345370593513,105.95480794729164,111.9190239631966,,103.77844008539678,109.00301302090716,105.24772785007481,"rgba(255, 0, 0, 1.0)",11.904083880586555,101.51508284579022,-1.5477951122167621,32.16419825974868,-22.164319370402104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8254007890925434,0.915114285238642,False,False,False,False,-0.30801549250354565,-0.31529453022620024,False,False,False,False,-186489.0,326941.60874438414,False,False,False,False,83502.00484615027,False,False,False,False
2025-01-17 17:00:00+00:00,78.97,79.195,78.17,78.74,346667.0,,,,,,88.61081285931762,102.76563206061405,107.98279253191842,112.32175478753715,112.78210773327154,,,78.70166666666668,93.7275335528987,104.93508444858473,110.93414877611329,,102.76563206061405,107.98279253191842,101.4179481574358,"rgba(255, 0, 0, 1.0)",12.173991310676918,98.53303313826726,-1.6258458407891452,29.897579231291658,-22.164319370402104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8228940975641782,0.9211148315934606,False,False,False,False,-0.34282825441539394,-0.3290613923207971,False,False,False,False,-533156.0,313606.7620971844,False,False,False,False,87582.082290396,False,False,False,False
2025-01-20 17:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,88.61081285931762,102.76563206061405,107.98279253191842,112.32175478753715,112.78210773327154,,,78.70166666666668,93.7275335528987,104.93508444858473,110.93414877611329,,102.76563206061405,107.98279253191842,101.4179481574358,"rgba(255, 0, 0, 1.0)",12.378739515799044,98.53303313826726,-1.5989538444528475,28.38649987898698,-22.164319370402104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8270540022473394,0.9203846916517945,False,False,False,False,-0.342123992378379,-0.33559269234958805,False,False,False,False,-533156.0,300478.65725846833,False,False,False,False,86224.22054945963,False,False,False,False
2025-01-21 17:00:00+00:00,80.675,81.105,80.55,81.02,109395.0,,,,,,88.38726682010315,102.490356374606,107.69798319189772,112.05163237238587,112.54893623698109,,,79.22697912418343,93.46021791179079,104.6545092868491,110.65566978946386,,102.490356374606,107.69798319189772,101.24150567869567,"rgba(239, 83, 80, 1.0)",12.513104672324346,98.32968569489324,-1.3833246143283418,31.072571659622692,-22.164319370402104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8351887544862421,0.9163232752891132,False,False,False,False,-0.3167701383898395,-0.3261814153697138,False,False,False,False,-423761.0,289250.13544050755,False,False,False,False,86583.45744016567,False,False,False,False
2025-01-22 17:00:00+00:00,81.165,81.205,80.43,80.63,200201.0,,,,,,88.00312452296075,102.00104292051567,107.18939609645987,111.56700959780864,112.12912379137184,,,79.69312045374087,92.99376735537088,104.15478139589565,110.1568992723314,,102.00104292051567,107.18939609645987,100.87647393405062,"rgba(239, 83, 80, 1.0)",12.639158656712656,97.94105212027426,-1.3696364283773248,32.52586655456158,-21.844808612570844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8375909068215478,0.9091347834046163,False,False,False,False,-0.3168906360100558,-0.3215360256898848,False,False,False,False,-623962.0,275091.80775925936,False,False,False,False,88344.96972791504,False,False,False,False
2025-01-23 17:00:00+00:00,81.1,81.715,81.07,81.36,175771.0,,,,,,87.72290793362565,101.60139578355829,106.76865796722359,111.1621366684154,111.77675663251796,,,80.04983358853124,92.63115932729092,103.74424890258268,109.7415577062399,,101.60139578355829,106.76865796722359,100.57762827888729,"rgba(239, 83, 80, 1.0)",12.720541675318646,97.63069566855077,-1.279088271855624,34.68398436954824,-19.740404221207076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8379814740770358,0.9087365053978407,False,False,False,False,-0.30997634949505276,-0.3157561875924688,False,False,False,False,-448191.0,263878.1208172553,False,False,False,False,89700.41205771481,False,False,False,False
2025-01-24 17:00:00+00:00,87.145,88.39,87.06,87.96,646118.0,,,,,,87.73373484640607,100.68370929238593,105.69637160593477,110.06455646542152,110.80767439259242,,,83.43898148949951,92.13405092605873,102.75355957557939,108.63620637906925,,100.68370929238593,105.69637160593477,100.21653833032752,"rgba(239, 83, 80, 0.5)",12.6217938663809,97.26269437354304,-0.7370342498082999,43.4387435190493,-11.718522034144563,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8409679216225955,0.9093843179658571,False,False,False,False,-0.23554687626730117,-0.275651531929885,False,False,False,False,197927.0,262855.6228200885,False,False,False,False,98327.04132813783,False,False,False,False
2025-01-27 17:00:00+00:00,87.775,88.455,87.29,87.47,274276.0,,,,,87.73833333333333,87.7339834270332,100.32826179412956,105.27546567299963,109.62794050249293,110.41849248231081,,,84.11188161796092,91.94996286499311,102.36761651507051,108.19859755758496,,100.32826179412956,105.27546567299963,98.7750535767909,"rgba(239, 83, 80, 0.5)",12.519663569797158,95.87824201365697,-0.6716028722961286,48.682524772830575,-7.261869539574327,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.835112006872398,0.9127073283552499,False,False,False,False,-0.2338463183017257,-0.2547489251158054,False,False,False,False,-76349.0,257596.6364197771,False,False,False,False,101054.93216025972,False,False,False,False
