date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_333,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_300,aVWAP_peak_271,aVWAP_peak_248,aVWAP_peak_234,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_166,aVWAP_peak_137,aVWAP_peak_121,aVWAP_peak_104,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_18,aVWAP_valley_435,aVWAP_valley_392,aVWAP_valley_368,aVWAP_valley_338,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_266,aVWAP_valley_218,aVWAP_valley_214,aVWAP_valley_202,aVWAP_valley_179,aVWAP_valley_151,aVWAP_valley_125,aVWAP_valley_113,aVWAP_valley_81,aVWAP_valley_68,aVWAP_valley_28,aVWAP_OB_bull_392,aVWAP_OB_bull_368,aVWAP_OB_bull_338,aVWAP_OB_bull_140,aVWAP_OB_bull_125,aVWAP_OB_bull_81,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 17:00:00+00:00,2.62,2.685,2.6,2.665,2258.0,,,,,,,,,,,,2.7568273566261823,2.726097258446503,2.499773110167009,2.4292936979755493,2.402602552176506,2.339884943422592,2.3387473853198717,2.273071610680448,,,,,,,,,,,2.748349374679173,2.571044621714068,2.4321944513322804,2.412753321523473,2.3585287472808374,2.3319181971512335,2.275040330859197,,,,2.501653340243331,2.4321944513322804,2.3585287472808374,2.28048152390536,2.459741797290328,2.4707872393518326,2.447118434934324,"rgba(38, 166, 154, 0.5)",0.27161648240398445,2.4593148397688114,0.7572631764123434,40.79567728698217,-2.978299999860184,False,True,False,True,False,6.439473445909339,2.6658999999999997,2.1885749999999997,0.0,0.0,0.0,0.0,0,0.8802356020942409,0.7899214659685864,False,False,False,False,0.13610446641517576,0.15379490854964295,False,False,False,False,-28514.0,-17030.85266304482,False,False,False,False,1271.9315891128715,False,False,False,False
2024-08-19 17:00:00+00:00,2.55,2.595,2.525,2.58,8487.0,,,,,,,,,,,,2.6944184712554784,2.700549471643726,2.5045964843716817,2.4377107849507396,2.4119957005785784,2.3512239627825133,2.350110279575956,2.2854077572649065,,,,,,,,,,2.5666666666666664,2.706741637209135,2.5706411982497483,2.440492211905957,2.4218266686115575,2.369339038958178,2.3434796178516435,2.2874112264602044,,,,2.5063877996390462,2.440492211905957,2.369339038958178,2.292917157329565,2.4651631986460423,2.467001614052948,2.4633247832391363,#000000,0.26583409443817824,2.4757399463099925,0.39219970602474413,37.798865293965946,-6.093883502907197,False,True,False,True,False,3.398044302969897,2.6713999999999998,2.191575,0.0,0.0,0.0,0.0,0,0.8623794212218651,0.7961414790996785,False,False,True,False,0.08643075809289356,0.12011283332126826,False,False,False,False,-37001.0,-17340.467350439474,False,False,False,False,1383.7931148630596,False,False,False,False
2024-08-20 17:00:00+00:00,2.72,2.76,2.7,2.73,1662.0,,,,,,,,,,,,2.6965671705060195,2.701445522501907,2.507734930674822,2.441176318818248,2.4155215622963913,2.3548967443199165,2.3537832953258557,2.289036119336047,,,,,,,,,,2.5934141294708835,2.7077399430111138,2.5734659193925116,2.443948810233644,2.4253437158807665,2.3729703819032157,2.3471718509918422,2.2910575799786184,,,,2.509531858494424,2.443948810233644,2.3729703819032157,2.296605077099071,2.4697046246651126,2.470020207972401,2.4693890413578243,"rgba(38, 166, 154, 0.5)",0.26032502207263447,2.4802799896445897,0.9592624188301604,41.747353461626375,-6.093883502907197,False,True,False,True,True,7.909824479267449,2.6785999999999994,2.195475,0.0,0.0,0.0,0.0,0,0.8724072910119423,0.7906976744186047,False,False,False,False,0.1895346821959746,0.15482375775862145,False,False,False,False,-35339.0,-17619.514368262116,False,False,False,False,1388.1063999039425,False,False,False,False
2024-08-21 17:00:00+00:00,2.66,2.685,2.66,2.685,719.0,,,,,,,,,,,,2.6960605148542895,2.7011236087019372,2.5087464052940724,2.4423780474821677,2.4167681817578246,2.3562408640382984,2.3551282140408807,2.2903998669067565,,,,,,,,,,2.598921911421911,2.707173470250169,2.5742512683191867,2.4451446659996194,2.426578452273577,2.374287479315829,2.348527889871497,2.2924270684119534,,,,2.510542335160831,2.4451446659996194,2.374287479315829,2.297987328966337,2.470884869308748,2.4708557128845285,2.4709140257329683,"rgba(38, 166, 154, 0.5)",0.2543353819005272,2.4814536621331826,0.8003068088514173,43.03722153827099,-6.093883502907197,False,True,False,True,True,6.340810823551713,2.6834999999999996,2.1992,0.0,0.0,0.0,0.0,0,0.8663335415365399,0.7957526545908807,False,False,False,False,0.1543215695879385,0.15457266367328,False,False,False,False,-36058.0,-17905.382362552627,False,False,False,False,1377.7326572697727,False,False,False,False
2024-08-22 17:00:00+00:00,2.625,2.67,2.625,2.67,1504.0,,,,,,,,,,,,2.693984367120524,2.699903338727836,2.5105555098639125,2.444623733312734,2.41912353242792,2.358828804441731,2.3577184377734,2.2930634569052617,,,,,,,,,,2.6057390343787046,2.705256977009248,2.575516516297516,2.4473764118301475,2.4289020326632946,2.376811175337187,2.351143727051399,2.295100758014062,,,,2.5123464365983548,2.4473764118301475,2.376811175337187,2.300682859853714,2.4727279883221795,2.472225147571665,2.473230829072695,"rgba(38, 166, 154, 0.5)",0.24691268471642852,2.483277772895529,0.7562277625344176,43.44820894896457,-6.093883502907197,False,True,False,True,True,5.820580857434219,2.6900999999999997,2.2025,0.0,0.0,0.0,0.0,0,0.8654205607476637,0.7962616822429907,False,False,False,False,0.13913410299407863,0.1468533833336793,False,False,False,False,-37562.0,-18210.136124373515,False,False,False,False,1379.6902904903964,False,False,False,False
2024-08-23 17:00:00+00:00,2.725,2.765,2.705,2.74,1014.0,,,,,,,,,,,,2.6953914301505244,2.7005475960042866,2.512425599364883,2.4466886195812094,2.4212261649775364,2.3610226179569396,2.359912504591748,2.295237667121023,,,,,,,,,,2.615656905224364,2.7060160557382775,2.5772011168384887,2.449435836410696,2.430998369898657,2.37897922422586,2.353349537023975,2.297285234768354,,,,2.514219435340876,2.449435836410696,2.37897922422586,2.3028909461423583,2.4750859049923015,2.474056524968519,2.4761152850160837,"rgba(38, 166, 154, 1.0)",0.24128596917127093,2.485633892085928,1.0542101092232032,46.21514496762471,-9.530689640818714,False,True,False,True,True,7.865213019359057,2.6963,2.2060999999999997,0.0,0.0,0.0,0.0,0,0.8740740740740741,0.7858024691358023,False,False,False,False,0.19261752797093348,0.1697354556523064,False,False,False,False,-36548.0,-18494.44409143749,False,False,False,False,1374.0206735835686,False,False,False,False
2024-08-26 17:00:00+00:00,2.765,2.795,2.765,2.78,2966.0,,,,,,,,,,,2.78,2.702832468495181,2.7044217301242854,2.518745885363575,2.4534423312087115,2.4280430103393935,2.3680194925847093,2.36690849845685,2.3020891866648876,,,,,,,,,,2.645466201891715,2.7109006692784847,2.583218177513689,2.4561787960899752,2.437816029119905,2.3859239353616974,2.3603724145203087,2.3041707464868657,,,,2.520555886009474,2.4561787960899752,2.3859239353616974,2.3098557675744047,2.500502916088249,2.5138336225819544,2.4855058712828297,"rgba(38, 166, 154, 1.0)",0.23410077140234242,2.5198177439321636,1.1114113572085085,49.337112663253784,-6.4162907658352495,False,True,False,False,True,9.002581273591993,2.7032,2.2099,0.0,0.0,0.0,0.0,0,0.8813767670559312,0.7781192378610939,False,False,False,False,0.22053400954846256,0.1951347326003845,False,False,False,False,-33582.0,-18728.35968691908,False,False,False,False,1398.7025236055288,False,False,False,False
2024-08-27 17:00:00+00:00,2.765,2.765,2.715,2.74,1157.0,,,,,,,,,,,2.7687751637157407,2.7040652772203426,2.7050858272162626,2.5207659367396595,2.455689560514044,2.4303381682447425,2.3704270458651955,2.3693166012109304,2.304490329796359,,,,,,,,,,2.6517130237782474,2.7116312941704095,2.5850119985891777,2.458419372593437,2.4401013362616486,2.388299802429613,2.3627944647248897,2.306582397138088,,,,2.5225779211298263,2.458419372593437,2.388299802429613,2.3122913485631504,2.5019710353063993,2.514328212280364,2.488069211210689,"rgba(38, 166, 154, 0.5)",0.2281209968178945,2.5212219641833524,0.9590438358083055,49.89887448168682,-5.685413037295149,False,True,False,False,True,7.575080290695677,2.7095,2.2136,0.0,0.0,0.0,0.0,0,0.8774509803921571,0.7794117647058825,False,False,False,False,0.1953833332440134,0.19525903292219896,False,False,False,False,-34739.0,-18976.586668517233,False,False,False,False,1394.9551976581563,False,False,False,False
2024-08-28 17:00:00+00:00,2.715,2.765,2.71,2.71,2037.0,,,,,,,,,,,2.755401785714285,2.7054042633874156,2.7058254974852396,2.5240496290313397,2.4594026328281173,2.434148785907995,2.374459430309734,2.373350497077474,2.30854282643185,,,,,,,,,,2.6596980626897233,2.712338348781467,2.5878420253328174,2.4621193869814313,2.443888627284026,2.3922699299764036,2.3668548338722775,2.3106515241938537,,,,2.525862538727188,2.4621193869814313,2.3922699299764036,2.3163978815058166,2.5044851816050264,2.515620594241495,2.4919578423889996,"rgba(38, 166, 154, 0.5)",0.22266611371782385,2.523627248331619,0.837005454294513,49.17259648977336,-5.685413037295149,False,True,False,False,True,6.514957241030185,2.7152000000000003,2.21685,0.0,0.0,0.0,0.0,0,0.8769889840881275,0.780293757649939,False,False,False,False,0.19152822176273737,0.19339362734246818,False,False,False,False,-36776.0,-19252.54656512937,False,False,False,False,1404.9093806402004,False,False,False,False
2024-08-29 17:00:00+00:00,2.745,2.76,2.735,2.76,1321.0,,,,,,,,,,,2.754742235886468,2.7070023971408643,2.7067522407398905,2.5263610925332287,2.4619612553624837,2.4367602225584255,2.3771954726070392,2.376087174769367,2.311273501362927,,,,,,,,,,2.6655201993578377,2.713389193416803,2.589913333524757,2.4646707110728685,2.4464890915719524,2.3949707314575677,2.3696070018335638,2.313393739987793,,,,2.528176224051048,2.4646707110728685,2.3949707314575677,2.3191663296323752,2.5068287997166965,2.517570621440077,2.494744250277893,"rgba(38, 166, 154, 1.0)",0.21681405243510862,2.5259403655417847,1.0795408869001606,50.57438051267717,-4.512349293377561,False,True,False,False,True,7.978297767954622,2.7218999999999998,2.22035,0.0,0.0,0.0,0.0,0,0.8768382352941176,0.7849264705882352,False,False,False,False,0.19781566798250064,0.19560464766248442,False,False,False,False,-35455.0,-19503.747393576974,False,False,False,False,1403.6084600101196,False,False,False,False
2024-08-30 17:00:00+00:00,2.755,2.79,2.755,2.78,402.0,,,,,,,,,,,2.7557752970527294,2.7077097890033293,2.70716954394504,2.527127102732115,2.4627930128137336,2.4376046719124242,2.3780716220238904,2.37696339846425,2.3121414946601537,,,,,,,,,,2.667589449433448,2.713886124542712,2.5906227415310403,2.465500617567295,2.4473315938219704,2.3958378266397253,2.3704874054145546,2.314265550392841,,,,2.5289434628519873,2.465500617567295,2.3958378266397253,2.320046909439233,2.50769866129125,2.518372881400852,2.4956901636679483,"rgba(38, 166, 154, 1.0)",0.2147520464196841,2.5268090824246983,1.1789918736350358,52.2305950737603,-2.6655959056704646,False,True,True,False,True,8.557763591878306,2.7283999999999997,2.2239500000000003,0.0,0.0,0.0,0.0,0,0.8799755052051441,0.7826086956521741,False,False,False,False,0.21360322429403675,0.2046039359782606,False,False,False,False,-35053.0,-19744.821077397482,False,False,False,False,1388.0796466766294,False,False,False,False
2024-09-02 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,2.7557752970527294,2.7077097890033293,2.70716954394504,2.527127102732115,2.4627930128137336,2.4376046719124242,2.3780716220238904,2.37696339846425,2.3121414946601537,,,,,,,,,,2.667589449433448,2.713886124542712,2.5906227415310403,2.465500617567295,2.4473315938219704,2.3958378266397253,2.3704874054145546,2.314265550392841,,,,2.5289434628519873,2.465500617567295,2.3958378266397253,2.320046909439233,2.50769866129125,2.518372881400852,2.4956901636679483,"rgba(38, 166, 154, 1.0)",0.21454630529822194,2.5268090824246983,1.180122478564071,53.33473811448239,-1.3540746808040112,False,False,True,False,True,8.557763591878306,2.7332,2.2276,0.0,0.0,0.0,0.0,0,0.8815871047737137,0.7898326100433974,False,False,False,False,0.2183596723366908,0.2114818041574757,False,False,False,False,-35053.0,-19982.157184724652,False,False,False,False,1366.5590319994724,False,False,False,False
2024-09-03 17:00:00+00:00,2.69,2.69,2.64,2.645,533.0,,,,,,,,,,,2.749604127059569,2.707037991916613,2.706776808795276,2.5276608684811754,2.463479462641085,2.43833291035291,2.3788876536870314,2.377780456444872,2.312998524553108,,,,,,,,,,2.6673631624010032,2.7132983285027987,2.590965097012472,2.466181937502486,2.4480466402173593,2.3966295271454245,2.37131385825895,2.3151249781301937,,,,2.5294745414221684,2.466181937502486,2.3966295271454245,2.320911154888981,2.5077342548883723,2.5180620893257375,2.496115441146336,"rgba(38, 166, 154, 0.5)",0.2118738150728265,2.526786603936295,0.5579424527899866,48.81202196382655,-1.3540746808040112,False,True,False,False,False,3.7711207962747793,2.7354000000000003,2.2304250000000003,0.0,0.0,0.0,0.0,0,0.869724770642202,0.7926605504587156,False,False,False,False,0.14635719164500377,0.17891949790123973,False,False,False,False,-35586.0,-20224.07722837233,False,False,False,False,1353.6356361545193,False,False,False,False
2024-09-04 17:00:00+00:00,2.635,2.66,2.54,2.585,971.0,,,,,,,,,,,2.7336117325379066,2.7043281605473353,2.705162877267072,2.5281562604964556,2.4643152377835946,2.439268923988194,2.380027948797368,2.3789235313245167,2.3142646254194155,,,,,,,,,2.595,2.66427772654752,2.71106115493232,2.591001923793948,2.46700579614688,2.4489483085102126,2.397713524900764,2.372477778968615,2.316392775224899,,,,2.5299608649458447,2.46700579614688,2.397713524900764,2.32218090807888,2.5117743492881672,2.5164510331290955,2.5070976654472394,#000000,0.2075296136471644,2.539286026758517,0.2202768676628705,44.14843937587288,-0.672746777214023,False,True,False,True,False,1.77648395060897,2.7371,2.2327250000000003,0.0,0.0,0.0,0.0,0,0.8588734100545125,0.8007268322228952,False,False,False,False,0.10636254888598488,0.14264102339361232,False,False,False,False,-36557.0,-20477.300837234776,False,False,False,False,1347.7033007102632,False,False,False,False
2024-09-05 17:00:00+00:00,2.625,2.63,2.625,2.625,1044.0,,,,,,,,,,,2.7229079985939344,2.702359755604111,2.703962900053202,2.5289293383345983,2.4654169700042465,2.4404650286019387,2.3814192571139357,2.3803173568148988,2.3157654179531892,,,,,,,,,2.6114069478908193,2.6626290744706163,2.7093793544446347,2.5913485089654453,2.4680961803897454,2.450113038328824,2.399050844075433,2.3738919411967405,2.317896616666434,,,,2.5307264565149796,2.4680961803897454,2.399050844075433,2.323690009368096,2.512519807194597,2.515727113674895,2.5093125007142993,#000000,0.20453797638527813,2.539927828026726,0.41592360243668314,42.89289258705723,-1.7807688898406653,False,True,False,True,False,3.016458263866511,2.7369,2.235325,0.0,0.0,0.0,0.0,0,0.874543239951279,0.7935444579780757,False,False,False,False,0.12323471765813525,0.13293787052587377,False,False,False,False,-35513.0,-20710.412452161367,False,False,False,False,1342.9947224046775,False,False,False,False
2024-09-06 17:00:00+00:00,2.58,2.61,2.57,2.575,2760.0,,,,,,,,,,,2.6940530159452147,2.694989723170269,2.6993418762519994,2.530068977536888,2.467524509803921,2.4428634156410762,2.3844106847822415,2.383317102440474,2.319141906393368,,,,,,,,,2.596143455497382,2.6545673577404023,2.703154635623492,2.591189495209833,2.4701694093003232,2.4524103041933802,2.4018785629802673,2.3769518960440577,2.321275827874776,,,,2.531839073629793,2.4701694093003232,2.4018785629802673,2.3270695878865117,2.5101917864682983,2.5128568013294945,2.5075267716071017,#000000,0.20082319326949208,2.536859171823817,0.18992242656454744,40.613976829514485,-3.9504308197922526,False,True,False,True,False,1.3669611645056676,2.7331,2.2378,0.0,0.0,0.0,0.0,0,0.8705953827460513,0.7891859052247875,False,False,False,False,0.09863265442733742,0.11578526247660559,False,False,False,False,-38273.0,-20982.700631197626,False,False,False,False,1364.963796475923,False,False,False,False
2024-09-09 17:00:00+00:00,2.595,2.6,2.555,2.575,2716.0,,,,,,,,,,,2.674010184195637,2.6881032229031843,2.694825265355366,2.5309827038916843,2.469385105448154,2.4450132214880234,2.3871510440993555,2.3860659373255158,2.3222813104540982,,,,,,,,,2.5890817870333285,2.6473445305476853,2.697217690601687,2.590840145724653,2.4719960950245774,2.4544584569883012,2.404455618164578,2.3797604981100804,2.324416253537068,,,,2.5327255143223946,2.4719960950245774,2.404455618164578,2.3302062974273547,2.508743837271832,2.510868666129002,2.506619008414662,#000000,0.1969587920499275,2.5348104144091277,0.2040507314884666,39.09469965781932,-5.465281518687291,False,True,False,True,False,1.3669611645056676,2.7316,2.240375,0.0,0.0,0.0,0.0,0,0.8678440925700367,0.7923264311814859,False,False,False,False,0.09094269118253118,0.10336397682956838,False,False,False,False,-38273.0,-21250.76728807828,False,False,False,False,1385.9100942049783,False,False,False,False
2024-09-10 17:00:00+00:00,2.545,2.57,2.54,2.565,1566.0,,,,,,,,,,,2.6636427631202424,2.683889844916238,2.691987986991438,2.531288476411446,2.4702508919359043,2.446053373503156,2.3885464284041156,2.3874665725193736,2.323928926408122,,,,,,,,2.5583333333333327,2.583765227632402,2.6428274841483312,2.693558103795437,2.590395449873187,2.472841591051689,2.455436387938687,2.405752717401055,2.3811968145210987,2.32606304593128,,,,2.533014193331653,2.472841591051689,2.405752717401055,2.3318474086528296,2.5103802852545543,2.5096728071344483,2.51101701556265,#000000,0.1940948500368097,2.5440436960426758,0.10796939719600933,37.76456994781009,-6.877166068043252,False,True,False,True,False,1.0321956586418892,2.7302999999999997,2.2426999999999997,0.0,0.0,0.0,0.0,0,0.867602196461257,0.7949969493593655,False,False,False,False,0.07712712788051146,0.09024555235503992,False,False,True,False,-39839.0,-21538.95694252668,False,False,True,False,1388.7021857676918,False,False,False,False
2024-09-11 17:00:00+00:00,2.615,2.62,2.605,2.615,165.0,,,,,,,,,,,2.663172128359224,2.683649296443994,2.6918160927152317,2.5313850066552575,2.4703974827849557,2.446214997599166,2.3887393253518336,2.3876599004345387,2.3241416062425393,,,,,,,,2.5635759676487577,2.5842942601026526,2.6426706205948087,2.693335990111193,2.5904284646743085,2.4729864043745886,2.455592858630023,2.4059369179443877,2.381393377843693,2.326275976388776,,,,2.5331094813536565,2.4729864043745886,2.4059369179443877,2.332060605643306,2.510719298678944,2.5096862040651935,2.5116490838313186,#000000,0.18920073709930355,2.544406161387029,0.3731160866245433,39.67467984933319,-6.877166068043252,False,True,False,True,False,2.650334012703617,2.7295,2.245125,0.0,0.0,0.0,0.0,0,0.8731026108075289,0.792956891317547,False,False,False,False,0.11199362906134058,0.10111959070819025,False,False,False,False,-39674.0,-21820.12040078208,False,False,False,False,1369.730058856565,False,False,False,False
2024-09-12 17:00:00+00:00,2.675,2.72,2.675,2.705,1435.0,,,,,,,,,,,2.6659429560111145,2.684120143682774,2.691968739845324,2.5330928768895946,2.4724252243270186,2.448329762091412,2.3910451028067286,2.3899678005142295,2.3265285737678068,,,,,,,,2.625410612760581,2.5998744174408053,2.645205130574982,2.693492678584107,2.591783087654609,2.4750033847023833,2.4576812612516052,2.4081889460520083,2.38372251599625,2.328669707776701,,,,2.5348138395663566,2.4750033847023833,2.4081889460520083,2.3344683883148027,2.516444890670002,2.5114912422151114,2.520903174279403,"rgba(38, 166, 154, 0.5)",0.18448667521892798,2.550753364600392,0.836085507078306,44.85623323496808,-10.684827262143457,False,True,False,True,True,5.445110117513394,2.7304999999999997,2.2480499999999997,0.0,0.0,0.0,0.0,0,0.8771929824561406,0.793708408953418,False,False,False,False,0.16495214360861885,0.13303586715840454,False,False,False,False,-38239.0,-22074.676673638172,False,False,False,False,1370.741995928556,False,False,False,False
2024-09-13 17:00:00+00:00,2.735,2.745,2.715,2.72,344.0,,,,,,,,,,,2.667018763626375,2.6844118370004253,2.6921231943132455,2.5335617534743,2.4729623431390606,2.448884651865417,2.3916400507754587,2.3905631457208933,2.3271368180418874,,,,,,,,2.6353342830009496,2.6038391964366876,2.6460594051357096,2.6936786150712826,2.5921816544548193,2.475538259553304,2.4582311146501232,2.40877255551649,2.3843224589774876,2.32927986867809,,,,2.535282374573154,2.475538259553304,2.40877255551649,2.335082676926345,2.5176599983911587,2.5120336175507845,2.522723741147494,"rgba(38, 166, 154, 0.5)",0.178490971836191,2.5520810621110264,0.9407699233274409,48.869585840599726,-7.016568571981139,False,False,False,False,True,5.899069566267961,2.7308,2.251275,0.0,0.0,0.0,0.0,0,0.8783865141481038,0.7844671884406984,False,False,False,False,0.17807217706922596,0.15555402211381525,False,False,False,False,-37895.0,-22319.95300427944,False,False,False,False,1354.823515371524,False,False,False,False
