date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_837,aVWAP_peak_778,aVWAP_peak_763,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_625,aVWAP_peak_611,aVWAP_peak_570,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_461,aVWAP_peak_432,aVWAP_peak_360,aVWAP_peak_319,aVWAP_peak_282,aVWAP_peak_232,aVWAP_peak_210,aVWAP_peak_170,aVWAP_peak_152,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_39,aVWAP_valley_863,aVWAP_valley_813,aVWAP_valley_760,aVWAP_valley_731,aVWAP_valley_711,aVWAP_valley_665,aVWAP_valley_636,aVWAP_valley_599,aVWAP_valley_558,aVWAP_valley_487,aVWAP_valley_473,aVWAP_valley_445,aVWAP_valley_386,aVWAP_valley_348,aVWAP_valley_298,aVWAP_valley_251,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_115,aVWAP_valley_101,aVWAP_valley_65,aVWAP_valley_48,aVWAP_OB_bull_813,aVWAP_OB_bull_487,aVWAP_OB_bull_251,aVWAP_OB_bull_180,aVWAP_OB_bear_876,aVWAP_OB_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,18.695,19.58,18.695,19.435,21372.0,,,,,,,,,,,,,,,,,,,,,,,19.785561522840965,,,,,,,,,,,,,,,,,,,,,,18.98009094162162,,,,,,,19.38282623223129,#000000,,19.665827942867967,,39.347574558691534,-16.58775585411297,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48348.0,9122.307402290422,False,False,False,False,12930.827578184655,False,False,False,False
2025-04-07 18:00:00+00:00,19.46,19.51,18.89,18.92,14426.0,,,,,,,,,,,,,,,,,,,,,,,19.754693815051432,,,,,,,,,,,,,,,,,,,,,,18.990716193490947,,,,,,,19.37270500427119,#000000,,19.646856144742227,,39.93771591834041,-15.795481193284886,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33922.0,9506.798760394446,False,False,False,False,12954.008545964736,False,False,False,False
2025-04-07 19:00:00+00:00,18.93,19.18,18.835,19.135,20365.0,,,,,,,,,,,,,,,,,,,,,,,19.712190454894575,,,,,,,,,,,,,,,,,,,,,,18.99699715947518,,,,,,,19.354593807184877,#000000,,19.61799103961003,,41.478912353833636,-14.049711204121273,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54287.0,10201.065446279803,False,False,False,False,13068.90763827536,False,False,False,False
2025-04-08 14:00:00+00:00,19.97,20.235,19.655,19.655,12432.0,,,,,,,,,,,,,,,,,,,,,,,19.71702517248537,,,,,,,,,,,,,,,,,,,,,,19.048713804055705,,,,,,,19.382869488270536,#000000,,19.63425736950032,,45.04311592105702,-10.489855976952981,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,66719.0,11077.3124936243,False,False,False,False,13059.033101247835,False,False,False,False
2025-04-08 15:00:00+00:00,19.655,19.81,19.415,19.56,12278.0,,,,,,,,,,,,,,,,,,,,,,,19.7128904953508,,,,,,,,,,,,,,,,,,,,,,19.079633288464375,,,,,,,19.396261891907585,#000000,,19.63863683418839,,46.94206767285925,-8.562263462045834,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54441.0,11749.617726281287,False,False,False,False,13046.92406091841,False,False,False,False
2025-04-08 16:00:00+00:00,19.56,19.56,18.755,18.76,13848.0,,,,,,,,,,,,,,,,,,,,,,,19.68756937282255,,,,,,,,,,,,,,,,,,,,,,19.076354950254792,,,,,,,19.381962161538674,#000000,,19.618994268784153,,44.71850031772795,-8.562263462045834,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40593.0,12196.80194757925,False,False,False,False,13059.343842919676,False,False,False,False
2025-04-08 17:00:00+00:00,18.76,18.9,18.39,18.8,12725.0,,,,,,,,,,,,,,,,,,,,,,,19.655148964635366,,,,,,,,,,,,,,,,,,,,,,19.05651300542229,,,,,,,19.355830985028827,#000000,,19.59005575168992,,43.464530089583434,-8.562263462045834,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,53318.0,12834.339901880347,False,False,False,False,13054.160217448052,False,False,False,False
2025-04-08 18:00:00+00:00,18.795,18.87,18.415,18.415,15947.0,,,,,,,,,,,,,,,,,,,,,,,19.612276511820905,,,,,,,,,,,,,,,,,,,,,,19.02640454606189,,,,,,,19.319340528941396,#000000,,19.550771940498002,,41.120022596662054,-3.544012189346546,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37371.0,13214.753236734916,False,False,False,False,13099.010446634904,False,False,False,False
2025-04-08 19:00:00+00:00,18.415,18.465,17.885,18.145,21463.0,,,,,,,,,,,,,,,,,,,,,,,19.53941689594431,,,,,,,,,,,,,,,,,,,,,18.165,18.960588946914378,,,,,,,18.888335280952898,#000000,,19.15167940615721,,38.58324951036663,-6.071109865875819,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15908.0,13256.509000506467,True,False,False,False,13228.684703276223,True,False,False,False
2025-04-09 14:00:00+00:00,18.5,18.71,18.07,18.145,13671.0,,,,,,,,,,,,,,,,,,,,,,,19.501167439376378,,,,,,,,,,,,,,,,,,,,,18.220772471110607,18.93031898305621,,,,,,,18.88408629784773,#000000,,19.138618012090646,,36.89206745283634,-7.800807080353039,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15908.0,13297.617388095514,True,False,False,False,13235.542304775818,True,False,False,False
2025-04-09 15:00:00+00:00,18.16,18.585,18.14,18.43,12417.0,,,,,,,,,,,,,,,,,,,,,,,19.470533876183342,,,,,,,,,,,,,,,,,,,,,18.263657231183362,18.908262801073178,,,,,,,18.88081796947996,#000000,,19.12801479561338,,37.909142229917066,-7.800807080353039,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28325.0,13530.600064249073,False,False,False,False,13222.8517264072,False,False,False,False
2025-04-09 16:00:00+00:00,18.43,18.755,18.375,18.575,11317.0,,,,,,,,,,,,,,,,,,,,,,,19.448516979914206,,,,,,,,,,,,,,,,,,,,,18.32222928132998,18.89617738348056,,,,,,,18.88897454824158,#000000,,19.127882316876285,,39.63770440085943,-7.800807080353039,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39642.0,13935.427970229706,False,False,False,False,13193.303637625693,False,False,False,False
2025-04-09 17:00:00+00:00,18.58,20.98,18.56,20.965,37496.0,,,,,,,,,,,,,,,,,,,,,,,19.502363907509377,,,,,,,,,,,,,,,,,,,,,19.040563073346895,19.030239077565298,,,,,,,19.19105535280719,#000000,,19.35928619817589,,50.14481815283088,-5.678011284471403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77138.0,14915.312807900564,False,False,False,False,13570.089627740024,False,False,False,False
2025-04-09 18:00:00+00:00,21.07,21.53,20.62,20.645,16500.0,,,,,,,,,,,,,,,,,,,,,,20.93166666666667,19.547914754509986,,,,,,,,,,,,,,,,,,,,,19.317030408278992,19.114505916184985,,,,,,,19.72777943641016,#000000,,19.76049833100572,,55.50936816302937,-1.1107607671296194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60638.0,15624.191679095904,False,False,False,False,13615.514594751807,False,False,False,False
2025-04-09 19:00:00+00:00,20.555,21.24,20.5,21.18,36481.0,,,,,,,,,,,,,,,,,,,,,,20.960356983321066,19.64174139618191,,,,,,,,,,,,,,,,,,,,,19.721621034071,19.28038909668218,,,,,,,19.90102712756404,#000000,,19.910713363383444,,60.380949758984585,3.0281961510081388,True,False,True,False,True,0.5156246226303871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97119.0,16887.67707942,False,False,False,False,13970.018244445577,False,False,False,False
2025-04-10 14:00:00+00:00,19.92,20.46,19.805,20.18,11008.0,,,,,,,,,,,,,,,,,,,,,,20.820664905947375,19.65160742224243,,,,,,,,,,,,,,,,,,,,,19.750914212186036,19.303148285338366,,,,,,,19.881583706428554,#000000,,19.895792673765737,,59.073973920340975,3.0281961510081388,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86111.0,17960.90689214217,False,False,False,False,13924.0954809658,False,False,False,False
2025-04-10 15:00:00+00:00,20.185,20.42,19.815,19.89,12856.0,,,,,,,,,,,,,,,,,,,,,,20.690340208645107,19.660281927974836,,,,,,,,,,,,,,,,,,,,,19.772494577841414,19.325092671561997,,,,,,,19.86205234650584,#000000,,19.880493050561853,,57.07774899244358,3.0281961510081388,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73255.0,18818.179653504307,False,False,False,False,13907.535861105864,False,False,False,False
2025-04-10 16:00:00+00:00,19.88,20.185,19.58,20.15,15773.0,,,,,,,,,,,,,,,,,,,,,,20.56794890482052,19.66855237559596,,,,,,,,,,,,,,,,,,,,,19.78911807297344,19.347835154502,,,,,,,19.84336362697298,#000000,1.571066941073272,19.865618445185795,0.18101173627899547,56.636111295409336,3.0281961510081388,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89028.0,19906.703999961606,False,False,False,False,13936.45778573988,False,False,False,False
2025-04-10 17:00:00+00:00,20.135,20.555,19.835,20.465,5492.0,,,,,,,,,,,,,,,,,,,,,,20.55210999558319,19.674201045577153,,,,,,,,,,,,,,,,,,,,,19.803121916897204,19.359173907264534,,,,,,,19.84715171633052,#000000,1.5462086965650297,19.86914965207907,0.3853621760404255,57.40249921462224,3.0281961510081388,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94520.0,21063.499286783906,False,False,False,False,13805.535959604378,False,False,False,False
2025-04-10 18:00:00+00:00,20.415,20.64,20.16,20.29,9762.0,,,,,,,,,,,,,,,,,,,,,,20.53502643565213,19.68524549945932,,,,,,,,,,,,,,,,,,,,,19.829898703787123,19.380314607218132,,,,,,,19.857621311529176,#000000,1.5238067196724503,19.87860513524672,0.26997837681258646,57.06831659740962,3.0281961510081388,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84758.0,22051.010925748495,False,False,False,False,13742.84547961051,False,False,False,False
2025-04-10 19:00:00+00:00,20.31,20.49,19.97,20.305,24193.0,,,,,,,,,,,,,,,,,,,,,,20.483728366082357,19.707010795219784,,,,,,,,,,,,,,,,,,,,,19.874921339526363,19.423688784946474,,,,,,,19.872337321443744,#000000,1.496776771166194,19.892243275079522,0.2757637163214949,56.905566946808825,3.0281961510081388,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108951.0,23398.297578062473,False,False,False,False,13904.863379151433,False,False,False,False
2025-04-11 14:00:00+00:00,20.05,20.16,19.62,19.94,8772.0,,,,,,,,,,,,,,,,,,,,,,20.447786211483248,19.709738476330198,,,,,,,,,,,,,,,,,,,,,19.876095322813427,19.43221932055301,,,,,,,19.86645983279497,#000000,1.4691875612358296,19.887392225686465,0.035807391582654155,54.88090409224644,3.0281961510081388,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100179.0,24588.696065224296,False,False,False,False,13825.284101955287,False,False,False,False
2025-04-11 15:00:00+00:00,20.04,20.15,19.79,20.095,10910.0,,,,,,,,,,,,,,,,,,,,,,20.41643096733378,19.714783043153997,,,,,,,,,,,,,,,,,,,,,19.88205670042844,19.444674563285577,,,,,,,19.864486318550448,#000000,1.437057883441149,19.885927082098526,0.14548677566197354,54.289815551333156,3.0281961510081388,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111089.0,25929.78604870919,False,False,False,False,13780.085898824198,False,False,False,False
2025-04-11 16:00:00+00:00,20.11,20.38,19.97,20.235,9712.0,,,,,,,,,,,,,,,,,,,,,,20.40311156392644,19.72182072856606,,,,,,,,,,,,,,,,,,,,,19.893845040977727,19.458762267103054,,,,,,,19.86938490014332,#000000,1.400182983537288,19.890396384453048,0.2461132720498987,54.59796300889851,3.0281961510081388,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120801.0,27400.657582837728,False,False,False,False,13717.014799617622,False,False,False,False
2025-04-11 17:00:00+00:00,20.235,20.61,20.1,20.59,13008.0,,,,,,,,,,,,,,,,,,,,,,20.405364854098476,19.735518020384575,,,,,,,,,,,,,,,,,,,,,19.919756637903344,19.482668966085146,,,,,,,19.885827119617886,#000000,1.3728870973179024,19.905040552858804,0.49891899230413456,56.499240715160624,3.0281961510081388,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133809.0,29050.39932573947,False,False,False,False,13706.02232210417,False,False,False,False
2025-04-11 18:00:00+00:00,20.59,20.62,20.23,20.28,20923.0,,,,,,,,,,,,,,,,,,,,,,20.40229175836361,19.754774660388822,,,,,,,,,,,,,,,,,,,,,19.952523724324834,19.516604100372152,,,,,,,19.906548560862355,#000000,1.346324315372101,19.923627507503717,0.2647003314337295,55.748786546124805,3.0281961510081388,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,112886.0,30350.176080379166,False,False,False,False,13817.913448893254,False,False,False,False
2025-04-11 19:00:00+00:00,20.28,20.59,20.275,20.575,31923.0,,,,,,,,,,,,,,,,,,,,,,20.413204817439677,19.786551852324628,,,,,,,,,,,,,,,,,,,,,20.004546651960652,19.569344914612355,,,,,,,19.94341205908433,#000000,1.3213760674810584,19.956767598479015,0.46787013684871853,56.72852578755054,3.0281961510081388,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,144809.0,32124.73148998569,False,False,False,False,14098.612465189482,False,False,False,False
2025-04-14 14:00:00+00:00,20.45,20.75,20.415,20.565,32661.0,,,,,,,,,,,,,,,,,,,,,20.576666666666668,20.43374082280022,19.820452884033482,,,,,,,,,,,,,,,,,,,,,20.056985661553544,19.622772786866427,,,,,,,20.102123764384068,#000000,1.298341780263723,20.090279698008988,0.3656358512121412,57.30955156447841,3.5809805960479935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,112148.0,33365.40231959832,False,False,False,False,14386.401419217553,False,False,False,False
2025-04-14 15:00:00+00:00,20.55,20.56,19.68,19.76,37641.0,,,,,,,,,,,,,,,,,,,,,20.26790859435009,20.378883244012112,19.828912908683883,,,,,,,,,,,,,,,,,,,,,20.051541215817764,19.64450315541496,,,,,,,20.034349823655766,#000000,1.2748752809518182,20.033590577279067,-0.214601837032093,52.81770301560389,6.673876320665194,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,74507.0,34003.25654720144,False,False,False,False,14746.937831322708,False,False,False,False
2025-04-14 16:00:00+00:00,19.75,19.95,19.62,19.76,6423.0,,,,,,,,,,,,,,,,,,,,,20.22678449006191,20.366161028117094,19.82849618599622,,,,,,,,,,,,,,,,,,,,,20.047131849158266,19.645789639059377,,,,,,,20.02287263847857,#000000,1.2426462065264554,19.98843958875681,-0.18383316792585672,49.82313731635421,3.9061857545817986,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,74507.0,34631.22156197351,False,False,False,False,14617.884531612279,False,False,False,False
2025-04-14 17:00:00+00:00,19.75,20.04,19.7,19.875,11233.0,,,,,,,,,,,,,,,,,,,,,20.18143286189621,20.348542359853372,19.829090095948896,,,,,,,,,,,,,,,,,,,,,20.042343625623026,19.64957050767192,,,,,,,20.010195890198684,#000000,1.2096372585603061,19.987752661846567,-0.0932119617254217,48.63745783153861,2.8209523659450753,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85740.0,35423.605723803375,False,False,False,False,14565.405701664802,False,False,False,False
2025-04-14 18:00:00+00:00,19.875,20.135,19.875,20.025,7598.0,,,,,,,,,,,,,,,,,,,,,20.167934143329568,20.34061474364732,19.830773388795247,,,,,,,,,,,,,,,,,,,,,20.041787649509143,19.653624262847092,,,,,,,20.006946837625673,#000000,1.1863097904505866,19.992917969194654,0.027043552252198327,48.917107941963486,2.8209523659450753,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93338.0,36321.503309480846,False,False,False,False,14457.38390784054,False,False,False,False
2025-04-14 19:00:00+00:00,20.025,20.155,19.99,20.05,26017.0,,,,,,,,,,,,,,,,,,,,,20.14590591660977,20.32006170114784,19.837941589442813,,,,,,,,,,,,,,,,,,,,,20.043144001497286,19.66881199227659,,,,,,,20.00317304019486,#000000,1.1629512473029986,20.003083910034153,0.040342267205655244,49.29010832559315,2.8209523659450753,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119355.0,37608.84434344238,False,False,False,False,14636.602761982547,False,False,False,False
2025-04-15 14:00:00+00:00,19.865,20.115,19.79,19.915,9139.0,,,,,,,,,,,,,,,,,,,,,20.131509578309565,20.310360188999834,19.839027065767443,,,,,,,,,,,,,,,,,,,,,20.041069494786775,19.67228391542233,,,,,,,19.99885004865719,#000000,1.1351812094896458,19.999045957424123,-0.07403748117175848,48.48709359139704,2.2313148329693533,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110216.0,38734.53667920297,False,False,False,False,14551.368610633981,False,False,False,False
2025-04-15 15:00:00+00:00,19.9,20.09,19.845,19.93,15668.0,,,,,,,,,,,,,,,,,,,,,20.112616614291568,20.29546083728265,19.841103869286748,,,,,,,,,,,,,,,,,,,,,20.038200615386362,19.678355971971854,,,,,,,19.993147581643836,#000000,1.1036891454253441,19.994290254267643,-0.058250327580114676,48.0902187775269,1.6033405901679743,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125884.0,40085.69114929284,False,False,False,False,14568.680725197793,False,False,False,False
2025-04-15 16:00:00+00:00,19.93,20.025,19.84,19.865,14512.0,,,,,,,,,,,,,,,,,,,,,20.094341172960743,20.28105142042649,19.84222796425486,,,,,,,,,,,,,,,,,,,,,20.034361229601288,19.68287417267795,,,,,,,19.986971191984267,#000000,1.0725497951438245,19.98829040539599,-0.1149507518944224,47.24666659713903,0.5557151207972595,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111372.0,41190.90524000148,False,False,False,False,14567.801954264494,False,False,False,False
2025-04-15 17:00:00+00:00,19.865,19.975,19.81,19.89,9404.0,,,,,,,,,,,,,,,,,,,,,20.08314918338266,20.271841935167462,19.842745205256943,,,,,,,,,,,,,,,,,,,,,20.031644685033392,19.685480264907216,,,,,,,19.982972254749534,#000000,1.058159152865385,19.984347757637014,-0.08916216183693124,46.968143064966505,0.042075095946636054,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120776.0,42424.78267814099,False,False,False,False,14487.743009237138,False,False,False,False
2025-04-15 18:00:00+00:00,19.89,19.975,19.785,19.935,10841.0,,,,,,,,,,,,,,,,,,,,,20.072088005211523,20.261928342922428,19.843407662683624,,,,,,,,,,,,,,,,,,,,,20.02878179223767,19.688499569955496,,,,,,,19.978941074602147,#000000,1.0471473346862594,19.9805154329917,-0.04346612122671352,47.33088458533329,0.042075095946636054,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131617.0,43807.6077528985,False,False,False,False,14431.204357931136,False,False,False,False
2025-04-15 19:00:00+00:00,19.935,20.055,19.85,19.985,19338.0,,,,,,,,,,,,,,,,,,,,,20.061597431101134,20.2484304647785,19.845903951944038,,,,,,,,,,,,,,,,,,,,,20.02636714477225,19.695282029521856,,,,,,,19.975516204423556,#000000,1.0366403417763534,19.978245894702297,0.006515379563685919,48.212636685958685,0.042075095946636054,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150955.0,45468.80763269852,False,False,False,False,14507.278708970964,False,False,False,False
2025-04-16 14:00:00+00:00,19.61,19.79,19.61,19.73,6129.0,,,,,,,,,,,,,,,,,,,,,20.051167136163865,20.2408252307853,19.845013240201023,,,,,,,,,,,,,,,,,,,,,20.022710566033226,19.695396254073646,,,,,,,19.971022485451414,#000000,1.0240744579841312,19.973237345709006,-0.2375191997150409,45.8859926918514,-1.4413622271513091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144826.0,47009.22921978847,False,False,False,False,14377.38291503343,False,False,False,False
2025-04-16 15:00:00+00:00,19.73,19.86,19.65,19.705,7194.0,,,,,,,,,,,,,,,,,,,,,20.040640721615727,20.232630180763266,19.844198835324278,,,,,,,,,,,,,,,,,,,,,20.01890423120455,19.695783856575012,,,,,,,19.966431565096567,#000000,1.0093205144555903,19.968248889238787,-0.260817931933921,44.074705892348064,-3.170139803435248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137632.0,48414.23341793128,False,False,False,False,14266.012637280972,False,False,False,False
2025-04-16 16:00:00+00:00,19.705,19.78,19.6,19.615,4361.0,,,,,,,,,,,,,,,,,,,,,20.033131660852863,20.227073299032632,19.843373361346078,,,,,,,,,,,,,,,,,,,,,20.01605581147555,19.695616314981113,,,,,,,19.96305008953765,#000000,0.991817005789359,19.96451578005531,-0.35239946281939716,41.906976538955576,-5.178496490796739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,133271.0,49729.8422021494,False,False,False,False,14112.446549881266,False,False,False,False
2025-04-16 17:00:00+00:00,19.615,19.655,19.12,19.13,7375.0,,,,,,,,,,,,,,,,,,,,,20.009212631650513,20.212002261985464,19.83918602112107,,,,,,,,,,,,,,,,,,,,,20.006462740792394,19.692023479612534,,,,,,,19.951777427032393,"rgba(239, 83, 80, 0.5)",0.9914017421885091,19.95156089241467,-0.8286861495735148,36.685433252429114,-9.89246802122063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125896.0,50910.71286568197,False,False,False,False,14007.990014224193,False,False,False,False
2025-04-16 18:00:00+00:00,19.13,19.375,19.07,19.09,6803.0,,,,,,,,,,,,,,,,,,,,,19.984883868403795,20.196703557054274,19.834507253691893,,,,,,,,,,,,,,,,,,,,,19.996330326214803,19.687738014360768,,,,,,,19.940032603945106,"rgba(239, 83, 80, 0.5)",0.9891053059741934,19.93814687047868,-0.8574889502218564,32.96633260164248,-13.051696632076961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119093.0,51967.80258869465,False,False,False,False,13896.284742685832,False,False,False,False
2025-04-16 19:00:00+00:00,19.09,19.43,18.98,19.355,23839.0,,,,,,,,,,,,,,,,,,,,,19.916962979878416,20.150271743514324,19.820478141701933,,,,,,,,,,,,,,,,,,,,19.255,19.965852647136426,19.675446784486923,,,,,,,19.79733538278634,#000000,0.9838070701877213,19.819614286055195,-0.47226158475008845,34.67319178327258,-13.051696632076961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142932.0,53378.10022297845,False,False,False,False,14050.435366830236,False,False,False,False
2025-04-17 14:00:00+00:00,19.29,19.38,19.085,19.14,17554.0,,,,,,,,,,,,,,,,,,,,,19.871091824060205,20.117037443226756,19.809640267934977,,,,,,,,,,,,,,,,,,,,19.232382327124554,19.943398071443195,19.665740665962534,,,,,,,19.7732150999587,"rgba(239, 83, 80, 0.5)",0.9821240403485841,19.793708895135662,-0.6656072637257117,34.11762458030653,-13.051696632076961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125378.0,54494.37773890127,False,False,False,False,14104.754198352248,False,False,False,False
