date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_824,aVWAP_peak_765,aVWAP_peak_743,aVWAP_peak_710,aVWAP_peak_692,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_516,aVWAP_peak_486,aVWAP_peak_421,aVWAP_peak_372,aVWAP_peak_331,aVWAP_peak_287,aVWAP_peak_133,aVWAP_peak_113,aVWAP_peak_48,aVWAP_peak_22,aVWAP_valley_846,aVWAP_valley_799,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_703,aVWAP_valley_647,aVWAP_valley_627,aVWAP_valley_599,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_437,aVWAP_valley_363,aVWAP_valley_346,aVWAP_valley_313,aVWAP_valley_258,aVWAP_valley_203,aVWAP_valley_127,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_846,aVWAP_OB_bull_599,aVWAP_OB_bull_313,aVWAP_OB_bear_824,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 19:00:00+00:00,50.355,50.545,50.34,50.54,2510.0,,,,,50.921378467730335,50.86146885960665,49.548543509740284,49.232108687680046,49.060731171718096,48.63958748746344,48.73072292862426,48.67270007889684,47.80408502477012,47.227266262804854,46.103018059198384,46.45710171439672,46.8635684810616,47.30531733920613,47.49007336540176,,,,50.284440003947104,50.89096175699017,50.21199840029739,49.80294467569105,49.492675035943215,48.798125638789074,48.64319549873812,48.74908708792703,47.69291394757305,47.514438247806886,46.875936137646704,46.01885401901693,45.99017193194375,46.57438521660952,47.170782879712775,47.45306359170585,,49.492675035943215,46.875936137646704,,48.56897818539762,"rgba(38, 166, 154, 1.0)",0.600275462293078,49.72633737029987,1.3554820758321513,36.96465363394657,-19.253977579708398,False,True,False,True,True,4.644092617345041,0.0,0.0,0.0,0.0,0,1.024039114491376,0.9291049843813665,False,False,False,False,0.18844696196948657,0.17427283770150045,False,False,False,False,102857.0,93390.21839571021,False,False,False,False,3240.049297767136,False,False,False,False
2025-07-17 14:00:00+00:00,51.525,51.98,51.26,51.92,2339.0,,,,,50.94314391247101,50.87275846301461,49.56144530472723,49.24433616299999,49.071752616990054,48.64853061563082,48.738551222625276,48.67918238670535,47.8106381610468,47.23413787176923,46.110226900652805,46.46242689152817,46.86823162630664,47.30918934945039,47.49363209751137,,,,50.65362910023823,50.90942833969799,50.22361464868516,49.815783557766,49.50560329403356,48.808751049440296,48.652019805496835,48.75579756294619,47.69954043583986,47.521180207391616,46.88295654615554,46.02577431096676,45.99658379102479,46.57951469732296,47.17490772614264,47.45668240867109,,49.50560329403356,46.88295654615554,,48.593111726393765,"rgba(0, 255, 0, 1.0)",0.6012891406230221,49.756595450674475,3.5979438229733014,50.077642183468114,-7.34567605411727,False,False,True,False,True,15.23197076258953,0.0,0.0,0.0,0.0,0,1.0403492525466334,0.9069982801957932,False,False,False,False,0.34282823979234167,0.2585505387469211,False,False,False,False,105196.0,93573.25376942013,False,False,False,False,3226.0795412126067,False,False,False,False
2025-07-17 15:00:00+00:00,51.9,52.68,51.865,52.625,3694.0,,,,,51.00284973803858,50.9036270740851,49.5877403574733,49.26856465611906,49.09333097145618,48.66560726714852,48.75359096352359,48.691607322090114,47.822709106521195,47.24656205736445,46.1229295319868,46.47188401856775,46.8765924379708,47.31621741057545,47.50012930156569,,,,51.15516589777674,50.95974279598777,50.24965308665677,49.84272587324748,49.53180412624642,48.829201283363275,48.66887453076542,48.768715484995,47.711698024461235,47.533475938144235,46.895532611728385,46.03795137915905,46.00786290996584,46.588648087495386,47.18236496971224,47.463281359273815,,49.53180412624642,46.895532611728385,,48.6329362802749,"rgba(0, 255, 0, 1.0)",0.6230037091560271,49.808634887542084,4.520623346325176,60.723701271013965,1.7617101588619448,True,False,True,False,True,19.579687963568343,0.0,0.0,0.0,0.0,0,1.0535760728218468,0.8846553966189857,False,False,False,False,0.3428282414611727,0.3006893901040469,False,False,False,False,108890.0,93810.72270322757,False,False,False,False,3233.3341219690005,False,False,False,False
2025-07-17 16:00:00+00:00,52.625,53.105,52.465,52.77,5053.0,,,,,51.09780522364385,50.95443279265956,49.62782446937165,49.30517463553261,49.125835959383735,48.6911352016958,48.77614921494122,48.71024728134433,47.84051935680044,47.264741681518075,46.14129852246481,46.485620882879545,46.888794320743614,47.326536167078515,47.50969552625519,,,,51.615332175017755,51.040599378190365,50.290581929114715,49.884184334363134,49.571669115753984,48.85982246256214,48.69407608724222,48.7881249200012,47.729604488922504,47.551537572359315,46.91385707811884,46.05555111986137,46.024166136638996,46.6019319599757,47.19329256663189,47.47299177827856,,49.571669115753984,46.91385707811884,,48.68159568081529,"rgba(0, 255, 0, 1.0)",0.6489187125488415,49.873672903876184,4.463312646275129,68.13777550509519,7.808105974298485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0659852503558032,0.8827791434855738,False,False,False,False,0.3428282425268288,0.32175881631543785,False,False,False,False,113943.0,94122.85103341009,False,False,False,False,3261.5459960470002,False,False,False,False
2025-07-17 17:00:00+00:00,52.8,53.135,52.73,53.015,2820.0,,,,,51.151726460622235,50.98428778305066,49.65101277198142,49.3263173920684,49.14460986461175,48.7058658183466,48.78919012033463,48.72103307716513,47.8507636363937,47.2751650364857,46.15178272379576,46.49347972189651,46.895789488916236,47.33246749283645,47.5152010539045,,,,51.79885570935373,51.08703091312528,50.31446350392753,49.908223601187665,49.594719096922354,48.8774814170537,48.70862050420236,48.79936034076107,47.73989711593858,47.56190868641808,46.92434642123214,46.06559521868902,46.033472140346674,46.609536001443054,47.19956845079016,47.4785788888989,,49.594719096922354,46.92434642123214,,48.70636836303643,"rgba(0, 255, 0, 1.0)",0.6825016450500694,49.90707532464918,4.553724812081326,73.59865797342303,12.260772789092805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0755204965731284,0.8820638820638821,False,False,False,False,0.34282824280178986,0.33229352955861385,False,False,False,False,116763.0,94473.8610949076,False,False,False,False,3254.7003216896824,False,False,False,False
2025-07-17 18:00:00+00:00,53.01,53.595,52.98,53.385,4542.0,,,,,51.24834281677982,51.03897770056518,49.691680011290664,49.36318447729321,49.177281238981536,48.73136872666354,48.81182251896852,48.739756065387816,47.86833408190158,47.29293138830127,46.1694906895245,46.50679988163124,46.9076891831086,47.34260395304725,47.524629874732476,,,,52.072980347034864,51.17077001937537,50.35715615754612,49.95063735311291,49.635093788775414,48.90808606434919,48.733805028194716,48.818884673815404,47.75752733125156,47.579637876865085,46.94216778741434,46.08255285767515,46.04918465429337,46.62243732043831,47.21027788382722,47.48814326240008,,49.635093788775414,46.94216778741434,,48.7479381414797,"rgba(0, 255, 0, 1.0)",0.7372119562710773,49.96379348773378,4.640736606567215,77.93187204782261,15.968922845164187,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0811156601842378,0.866811668372569,False,False,False,False,0.34282824341416696,0.3375608864863904,False,False,False,False,121305.0,94889.84774459896,False,False,False,False,3274.658456237129,False,False,False,False
2025-07-17 19:00:00+00:00,53.385,53.85,53.26,53.3,13948.0,,,,53.470000000000006,51.51575457369693,51.202052110736524,49.81605285412428,49.47639712339604,49.27801042987994,48.81045619927734,48.88219845388461,48.798163392524884,47.92305766686881,47.34818476653191,46.22445658201613,46.548275148446145,46.94480630165567,47.374294317544404,47.55413877248767,,,,52.570672166598555,51.408210490335456,50.48726609370037,50.080052156383026,49.75861760671365,49.00259614827622,48.811927138951795,48.879764872023195,47.81241957148112,47.63481131779819,46.9975524368684,46.13520504129798,46.098002100688745,46.66262804657211,47.24373410655207,47.51807008636525,,49.75861760671365,46.9975524368684,,49.13687525176217,"rgba(0, 255, 0, 1.0)",0.771810128123776,50.34282237407622,3.831483311980496,79.85283264361681,17.776264377755254,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087154801114771,0.8619204459082846,False,False,False,False,0.3428282438345709,0.34019456516048063,False,False,False,False,107357.0,95083.13692685323,False,False,False,False,3440.1366197063207,False,False,False,False
2025-07-18 14:00:00+00:00,52.635,52.895,52.505,52.545,3561.0,,,,53.30288851447827,51.549521144330676,51.22640412470251,49.839657014294055,49.49856521787483,49.29808103460288,48.826740130954455,48.89666924009849,48.81026259666832,47.93481375104591,47.36026106470821,46.23678091311314,46.55753735366424,46.95303051396146,47.381249068514244,47.560585802296906,,,,52.577146809324255,51.440066774872264,50.51008377734884,50.10393930648167,49.78218732034018,49.02177777482277,48.82801520943295,48.89231668596531,47.82425438072013,47.64677193839277,47.009766192297654,46.147034970164086,46.108985023669646,46.67158406355807,47.25109877465854,47.52461448803747,,49.78218732034018,47.009766192297654,,49.14691963642817,"rgba(0, 255, 0, 1.0)",0.7794056814116678,50.35536223042344,2.809368499355392,74.13212246098172,17.776264377755254,True,False,True,False,False,15.761180366277554,0.0,0.0,0.0,0.0,0,1.0758448060075096,0.8797246558197747,False,False,False,False,0.25475767218484524,0.29747611867266294,False,False,False,False,103796.0,95218.22007527412,False,False,False,False,3442.010470563587,False,False,False,False
2025-07-18 15:00:00+00:00,52.555,52.585,52.4,52.535,3760.0,,,,53.16212993872146,51.57873249134883,51.24876782810686,49.86292119730176,49.52060053030656,49.31813019573953,48.84315290170188,48.911256060114326,48.82248716572992,47.94679230202654,47.3726126326244,46.24945634545759,46.56705991952114,46.96147325325501,47.38837561455439,47.567186369834026,,,,52.57144445878969,51.468232772646935,50.53209740007761,50.127306034984436,49.80545078259895,49.041030795392544,48.84423200840402,48.90498303691426,47.836322718336625,47.65898321060715,47.02228273749322,46.15920826764043,46.12029144015715,46.68078806928341,47.25864971059934,47.531315954789584,,49.80545078259895,47.02228273749322,,49.1571562101289,"rgba(0, 255, 0, 1.0)",0.78389209705188,50.367603092660154,2.764917410816043,70.24046340092141,17.776264377755254,True,False,True,False,False,15.671513827464011,0.0,0.0,0.0,0.0,0,1.0758732941029172,0.8819331413547014,False,False,False,False,0.2340009210050155,0.2657385198388392,False,False,False,False,100036.0,95292.91433767296,False,False,False,False,3446.9405407874074,False,False,False,False
2025-07-18 16:00:00+00:00,52.565,52.65,52.46,52.475,3178.0,,,,53.079739231807594,51.6026117076413,51.26738475989037,49.8824287792427,49.539108185888956,49.33499547317822,48.85699281819057,48.92356716067841,48.83281704598744,47.95691576215744,47.383050058817766,46.26016684495786,46.57511404708468,46.96861697678758,47.3944090593846,47.57277594273482,,,,52.568685055017355,51.49137738756873,50.550528601020915,50.14688101633201,49.82496102830267,49.057239278339054,48.85790800338901,48.915683761795705,47.846521722823866,47.669302499090286,47.032859136314336,46.16949600888439,46.129848966751716,46.68857364791537,47.26504123800915,47.53699068250772,,49.82496102830267,47.032859136314336,,49.16724281176275,"rgba(0, 255, 0, 1.0)",0.7868914093384606,50.37966485440698,2.6628008906013685,67.13532181228325,29.19961760408046,True,False,True,False,False,15.126374709030507,0.0,0.0,0.0,0.0,0,1.0766355140186918,0.8762616822429906,False,False,False,False,0.2402313714608623,0.25298494564985075,False,False,False,False,96858.0,95317.17923166254,False,False,False,False,3442.770920000006,False,False,False,False
2025-07-18 17:00:00+00:00,52.475,52.54,52.255,52.415,2211.0,,,,53.023638495010886,51.6163794618555,51.27876797997332,49.8951997696493,49.55131771474988,49.3461696237781,48.86623462195942,48.931787634078304,48.83972791021304,47.963740647715376,47.39011089051889,46.26744866242633,46.58058725773851,46.973464707697,47.3984963036146,47.57655939571661,,,,52.56163571915211,51.50502210582827,50.562354263131766,50.15960751377062,49.837750561989324,49.06802436560359,48.86704093873851,48.92283496567612,47.853402514984445,47.67627205061445,47.040026593491774,46.176493507152834,46.1363519618447,46.69386233685092,47.26937342741482,47.54083242908702,,49.837750561989324,47.040026593491774,,49.17349361895627,"rgba(0, 255, 0, 1.0)",0.7837402355100443,50.386860552484634,2.5877699722733865,64.51983237696385,26.249738989189154,True,False,True,False,False,14.576826147026164,0.0,0.0,0.0,0.0,0,1.0710220242514232,0.8798564711705024,False,False,False,False,0.2245645272755173,0.23877473646268402,False,False,False,False,94647.0,95306.78885597784,False,False,False,False,3423.673696434114,False,False,False,False
2025-07-18 18:00:00+00:00,52.42,52.425,52.235,52.29,707.0,,,,53.005373226140456,51.620208653977535,51.28208312626687,49.89911605584442,49.55508198494112,49.34962476412027,48.869107510039704,48.93434264433422,48.84187851369959,47.96587607102997,47.39232554733633,46.26974065300981,46.58230921240072,46.97498830441196,47.3997792457218,47.57774626032788,,,,52.55834113260667,51.50888679359649,50.565927386093335,50.16349074203747,49.84167622738149,49.07136916984381,48.869880080680915,48.925058698651405,47.855556541182885,47.67845555934916,47.04227748890112,46.17869665056682,46.13839982974595,46.69552576939539,47.27073380912913,47.542037732328765,,49.84167622738149,47.04227748890112,,49.17531100205511,"rgba(0, 255, 0, 1.0)",0.7830348846834456,50.38888707000067,2.427877693811667,61.605892960760215,22.943988175190867,True,False,True,False,False,13.430550178430867,0.0,0.0,0.0,0.0,0,1.0701970443349755,0.8832512315270936,False,False,False,False,0.2178836372195493,0.22832918684111664,False,False,False,False,93940.0,95285.59833107895,False,False,False,False,3381.5547243963756,False,False,False,False
2025-07-18 19:00:00+00:00,52.285,52.395,52.19,52.385,3174.0,,,,52.93448699477172,51.63705549390684,51.2968030984619,49.916590887928464,49.571896252026875,49.365072348016774,48.88197112767277,48.945788233695964,48.85151918513347,47.97545171330933,47.402256951318755,46.280020252532026,46.590035992134986,46.981826157452986,47.40553843578841,47.58307473068732,,,,52.544959815582224,51.52593241238337,50.581851216933636,50.18080662408004,49.859195014742106,49.086331501045635,48.88259326958914,48.93502565789553,47.8652156581873,47.688246972098945,47.052371765533366,46.188578696218265,46.147586715729595,46.70299030089781,47.27684012758691,47.54744886772332,,49.859195014742106,47.052371765533366,,49.183904314351764,"rgba(0, 255, 0, 1.0)",0.7809824201229694,50.39849366699633,2.5435992947074055,60.373615073405695,21.130654973405996,True,False,True,False,False,14.035553375512542,0.0,0.0,0.0,0.0,0,1.0687415757872811,0.8845729689988971,False,False,False,False,0.2141803251504596,0.22125475599578812,False,False,False,False,97114.0,95313.9456437754,False,False,False,False,3378.336821692556,False,False,False,False
2025-07-21 14:00:00+00:00,52.07,52.3,52.055,52.23,4730.0,,,,52.83531283374446,51.65629061255627,51.31533514358414,49.94080602722858,49.595426620113976,49.3868115017012,48.900255847492645,48.96205943893558,48.86525995499291,47.98922491918426,47.41659901904836,46.29495070119254,46.60125529882696,46.99173972830559,47.41387269922378,47.59077885003072,,,,52.517587104989005,51.54616894203408,50.60334332799096,50.204587066005374,49.883511911181344,49.107501192570645,48.90066595841707,48.94921226501599,47.879120609639706,47.70236021722859,47.06697867988722,46.20293957608074,46.16094334567004,46.71382436132431,47.285681912856525,47.555273958104166,,49.883511911181344,47.06697867988722,,49.195330112659434,"rgba(0, 255, 0, 1.0)",0.776103823044789,50.41058932915064,2.3442877316484494,57.98343077020107,18.17733210328639,False,False,True,False,False,12.602407313123273,0.0,0.0,0.0,0.0,0,1.0628418621611768,0.8857420687978608,False,False,False,False,0.20285903746081219,0.21205689672830014,False,False,False,False,92384.0,95268.52012991841,False,False,False,False,3399.2928399608886,False,False,False,False
2025-07-21 15:00:00+00:00,52.23,52.265,51.945,51.995,1595.0,,,,52.80212782118056,51.66102567797342,51.320537907831365,49.94840362452852,49.60288438715808,49.39373976911321,48.906140907966865,48.967296024977465,48.86969274563819,47.99370985371853,47.42128827624009,46.299860684107934,46.604942993611076,46.99499300835754,47.416602271989106,47.5932996396199,,,,52.50604235139954,51.55144082584293,50.60989560257756,50.21197766252967,49.89115493350061,49.11428474675117,48.90648323797968,48.95378271856497,47.88365235097815,47.70696580812193,47.07176437233618,46.207664686612326,46.165339764918656,46.71738387244215,47.288579539289145,47.55783483837747,,49.89115493350061,47.07176437233618,,49.1986862697019,"rgba(0, 255, 0, 1.0)",0.7674640467563667,50.41390040068349,2.0601611319760407,54.231065728937565,14.032038830000246,False,False,True,False,False,10.473921735805963,0.0,0.0,0.0,0.0,0,1.0597032927270538,0.8874683391629478,False,False,False,False,0.19574815477590607,0.2039025257521031,False,False,False,False,90789.0,95199.07020542356,False,False,False,False,3371.319307558394,False,False,False,False
2025-07-21 16:00:00+00:00,51.975,52.005,51.85,51.97,1247.0,,,,52.77397334977653,51.66352461981914,51.32387515152037,49.953953211621624,49.60838579530806,49.39887617871339,48.91054305504516,48.97121107510538,48.873012943631835,47.997100604417604,47.42484809234993,46.30360942036668,46.607755873644514,46.99747014830171,47.41867602376101,47.595212734742276,,,,52.494926873568666,51.554496913211956,50.61453623107411,50.21732357881153,49.89674775604361,49.1193401584889,48.91083482798479,48.95720172025643,47.88708148843363,47.71045540112104,47.07540484999913,46.21127383684667,46.16869875226558,46.72009767026842,47.290782541592925,47.559778789111526,,49.89674775604361,47.07540484999913,,49.20084943543127,"rgba(0, 255, 0, 1.0)",0.7635760285341265,50.415814050507635,2.0354043230980015,51.50582184512206,10.93580634202928,False,True,False,False,False,10.249073022339175,0.0,0.0,0.0,0.0,0,1.0658660844250365,0.8931344007763221,False,False,False,False,0.17841942997159213,0.1911609778618476,False,False,False,False,89542.0,95111.3636906108,False,False,False,False,3338.3841244954733,False,False,False,False
2025-07-21 17:00:00+00:00,51.955,52.03,51.765,51.815,946.0,,,,52.75207820194417,51.664910016620674,51.326092103719844,49.95799162275669,49.61241438450742,49.4026495384352,48.91379534909658,48.97410275404591,48.87546821821431,47.999622351300296,47.4275021153769,46.30641386092421,46.60985916070188,46.99932048822541,47.42022304021244,47.59663901422286,,,,52.485727190675526,51.55636031041436,50.61784624310106,50.22118946945026,49.900822294059054,49.12306617637934,48.91404985640139,48.95972807215386,47.88963312669244,47.71305407091533,47.078122343580525,46.213974579214174,46.17121274334232,46.722126302767016,47.29242666253225,47.56122826014055,,49.900822294059054,47.078122343580525,,49.202313079732875,"rgba(0, 255, 255, 0.75)",0.7647704536966933,50.417001847864796,1.8279970746485525,48.29131246612174,7.428115814393223,False,True,False,True,False,8.85352838724307,0.0,0.0,0.0,0.0,0,1.0645278891724392,0.8918459108032568,False,False,False,False,0.17550135158593136,0.1833311647238895,False,False,False,False,88596.0,95010.3503000587,False,False,False,False,3301.292897759109,False,False,False,False
2025-07-21 18:00:00+00:00,51.815,51.955,51.78,51.825,1741.0,,,,52.713725468568725,51.6672083771223,51.330001852806255,49.965315115171094,49.61973667319172,49.40951721544033,48.91972852224516,48.97937895081787,48.87995126790775,48.004234804153384,47.43235995992864,46.31155228046987,46.613713367210565,47.00271050737746,47.423056677181656,47.59925119742754,,,,52.46904591275012,51.559553549003375,50.62381204837768,50.22818566912383,49.90821408431511,49.12985570300921,48.91991525064332,48.96433952402266,47.894300949622426,47.71780899435994,47.083098156124954,46.21892361436657,46.175820139223006,46.725843510464635,47.29543838146382,47.563882983428734,,49.90821408431511,47.083098156124954,,49.20502336331061,"rgba(0, 255, 255, 0.75)",0.7656157034740119,50.41918643289413,1.836186954795909,46.27552351896616,5.060797692895463,False,True,False,True,False,8.924737436924413,0.0,0.0,0.0,0.0,0,1.0644414666829092,0.8924351321720064,False,False,False,False,0.17258622875097507,0.17795869673743228,False,False,False,False,90337.0,94937.89525664692,False,False,False,False,3277.102310196952,False,False,False,False
2025-07-21 19:00:00+00:00,51.825,51.83,51.59,51.64,3220.0,,,,52.638594173595656,51.66763767271896,51.3348273382101,49.977529308323554,49.63215282091844,49.42125878325144,48.930019254247334,48.988523590831875,48.88774447929125,48.0123684321241,47.44097890114303,46.32074574212217,46.620600584710495,47.00875292225108,47.42809118620206,47.60388507352927,,,,52.4326519748057,51.562032167815225,50.6332201168131,50.239657484443875,49.920579970834105,49.14156139794625,48.93008904749672,48.97234003275325,47.902543013833466,47.726221299569254,47.09195312392659,46.22778398066965,46.18407233799015,46.7324813483073,47.30079482204299,47.56859384168991,,49.920579970834105,47.09195312392659,,49.20868345782701,"rgba(0, 255, 255, 0.75)",0.7661689532116701,50.421220900964826,1.5907445660989363,43.23904454623456,1.7515769789008573,False,True,False,True,False,7.2531590533555494,0.0,0.0,0.0,0.0,0,1.0680762649718898,0.8895135663651919,False,False,False,False,0.157328196631594,0.16764344668451314,False,False,False,False,87117.0,94816.64106662139,False,False,False,False,3276.2170030621155,False,False,False,False
2025-07-22 14:00:00+00:00,51.5,51.635,51.335,51.57,6179.0,,,,52.500080184074754,51.661370317296495,51.339344487764386,49.9981602840734,49.65359042952131,49.44175614657377,48.94832543925846,49.00478346809581,48.90165999346975,48.02714463341588,47.45674948973301,46.337732654350944,46.63331413333018,47.01987640091856,47.43732703516573,47.612371593699216,,,51.513333333333335,52.35731517707546,51.56027567473961,50.64791995426422,50.2585960249336,49.94155185530081,49.1622168663831,48.94818939794269,48.98658957180343,47.91753927226497,47.741562421670906,47.1082128226035,46.244169025884915,46.19934217896914,46.7447254472202,47.31063223953422,47.57722440060608,,49.94155185530081,47.1082128226035,,49.426326757033145,"rgba(38, 166, 154, 1.0)",0.7665914083708409,50.5456170252143,1.3362828797712714,40.61168176750557,-1.1281055336702082,False,True,False,True,False,6.6254439942885845,0.0,0.0,0.0,0.0,0,1.0598321780372129,0.8895780128906724,False,False,False,False,0.13508505686496672,0.15136425177473994,False,False,False,False,80938.0,94601.46833690633,False,False,False,False,3321.22139061154,False,False,False,False
2025-07-22 15:00:00+00:00,51.565,51.84,51.48,51.84,7422.0,,,,52.39959674760062,51.664097655295166,51.350573522787485,50.02550212488883,49.68149405305551,49.468255948136466,48.97171836952536,49.02562594116383,48.91948840572298,48.0457716772833,47.47648873065699,46.35879930201819,46.649141168557975,47.03377631296006,47.44892545764921,47.62305419823921,,,51.626110335024386,52.30020358676535,51.566908253373235,50.669005135502545,50.284239237251334,49.96924153396588,49.18869632654884,48.971323248725206,49.00487854452965,47.93641427311519,47.760826854326766,47.128494900942044,46.26448305989952,46.21827733870999,46.75998379051423,47.32296612142252,47.58808302809164,,49.96924153396588,47.128494900942044,,49.442329510724186,"rgba(0, 255, 255, 0.75)",0.7691619225258529,50.559837859564325,1.6643597439557982,42.617768486653276,-1.1281055336702082,False,True,False,True,False,8.619289509949649,0.0,0.0,0.0,0.0,0,1.0632880698351115,0.888094083414161,False,False,False,False,0.1519759495490237,0.1516701006618818,False,False,False,False,88360.0,94504.70138594654,False,False,False,False,3384.7993535477954,False,False,False,False
2025-07-22 16:00:00+00:00,51.835,51.98,51.82,51.95,2271.0,,,,52.38128427116381,51.667642193274084,51.35563750224851,50.03464653045697,49.69069136095502,49.47693915051418,48.97930407774775,49.03240042655541,48.92527853463326,48.05173680079615,47.482770345627664,46.3654476648231,46.654151358689425,47.038190829169885,47.45262466324145,47.62646816724352,,,51.667683761760756,52.28996770238403,51.571296513191086,50.67646854684916,50.29295703311777,49.97847510282481,49.19731038280088,48.97882579755566,49.010827657269175,47.94245056046789,47.76697516311169,47.134929553155786,46.270891700092555,46.224251416882765,46.764818268523136,47.326894476872276,47.59155181286235,,49.97847510282481,47.134929553155786,,49.44891353333508,"rgba(0, 255, 255, 0.75)",0.7727825003151902,50.566500791699234,1.790282786859808,45.27183965803525,-1.1281055336702082,False,True,False,True,True,9.41436535111323,0.0,0.0,0.0,0.0,0,1.0723476571983492,0.8832240835154164,False,False,False,False,0.173884753680136,0.1627774271710089,False,False,False,False,90631.0,94444.64400011791,False,False,False,False,3367.5311465160466,False,False,False,False
2025-07-22 17:00:00+00:00,51.935,52.065,51.865,51.91,2321.0,,,,52.36506933393345,51.67158762989181,51.36099199688774,50.04404886554559,49.70013891645465,49.48585846389398,48.987095294442405,49.03936301141901,48.931232188217386,48.05786146448229,47.4892152364459,46.372262619678544,46.659291152799305,47.042721992444974,47.45642435392718,47.629976054764064,,,51.703275435607104,52.28085254246982,51.57604886350619,50.68418687139747,50.301933928322235,49.987966600940666,49.20615456720997,48.986532034558444,49.01694519658364,47.948647285064325,47.773285360494974,47.14152917698837,46.277461162539765,46.230376205123015,46.76977854576093,47.330928582446674,47.5951157793614,,49.987966600940666,47.14152917698837,,49.45558176187903,"rgba(0, 255, 255, 0.75)",0.7756862582073867,50.573256407896444,1.723304464865435,46.54573973228446,-1.1281055336702082,False,True,False,True,True,9.040858671904445,0.0,0.0,0.0,0.0,0,1.0716552734375,0.8897705078125001,False,False,False,False,0.18028063913102202,0.17152903315101548,False,False,False,False,88310.0,94349.53324042617,False,False,False,False,3351.3058574227744,False,False,False,False
2025-07-22 18:00:00+00:00,51.915,52.135,51.91,52.085,4985.0,,,,52.34120103875231,51.68254472943569,51.374015622866224,50.06494399415202,49.72102681139334,49.50554313309513,49.00423366904362,49.05469872960118,48.9443477416684,48.071276384655626,47.50329356655951,46.387096389489095,46.6704978378115,47.052616996181925,47.4647388000726,47.637659293747525,,,51.776413265452874,52.268038329725826,51.588418829743546,50.701696485334026,50.32200271949373,50.00903694609645,49.225622204940095,49.00348492282203,49.030429231335276,47.962212110337624,47.787086518952464,47.15592663406017,46.291759363539946,46.243708399566614,46.78059843371902,47.339750145672035,47.602920320769094,,50.00903694609645,47.15592663406017,,49.47105397490185,"rgba(0, 255, 255, 0.75)",0.7805539843746422,50.58938311749067,1.9160966601273293,49.539284916841446,-7.6436909355285465,False,True,False,False,True,10.318514787384732,0.0,0.0,0.0,0.0,0,1.0765749235474007,0.8829357798165137,False,False,False,False,0.18022782034960058,0.17587842675030801,False,False,False,False,93295.0,94333.18388786142,False,False,False,False,3376.634448780561,False,False,False,False
2025-07-22 19:00:00+00:00,52.08,52.085,51.92,51.96,6480.0,,,,52.3101653862859,51.69382844175664,51.388888309789515,50.090724239879414,49.746998662412295,49.53013791602841,49.02582857683162,49.07403852199259,48.960932634456555,48.088340430318866,47.52124426335047,46.40607682201651,46.68484744367592,47.06528001474948,47.47537250511074,47.64748265115687,,,51.82271584957404,52.24970814792341,51.601722486892,50.72288807411738,50.346597108969036,50.03506573232999,49.25004612645552,49.02484923595335,49.04746183843184,47.979475421641816,47.804663731759305,47.174306746516905,46.31006320646752,46.260784282919396,46.79445071414829,47.351034530532466,47.61289944292918,,50.03506573232999,47.174306746516905,,49.48827071648604,"rgba(0, 255, 255, 0.75)",0.7835180939864832,50.60648457460617,1.7274845798483631,49.828780401859206,-6.960817999167972,False,True,False,False,True,9.130725221143074,0.0,0.0,0.0,0.0,0,1.0739232383068,0.8920153029742071,False,False,False,False,0.17800519595303124,0.17694181135166964,False,False,False,False,86815.0,94216.62289735193,False,False,False,False,3424.74864337311,False,False,False,False
