date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_peak_800,aVWAP_peak_722,aVWAP_peak_689,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_593,aVWAP_peak_574,aVWAP_peak_534,aVWAP_peak_445,aVWAP_peak_354,aVWAP_peak_317,aVWAP_peak_269,aVWAP_peak_215,aVWAP_peak_193,aVWAP_peak_152,aVWAP_peak_95,aVWAP_peak_48,aVWAP_peak_12,aVWAP_valley_876,aVWAP_valley_835,aVWAP_valley_809,aVWAP_valley_774,aVWAP_valley_717,aVWAP_valley_677,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_596,aVWAP_valley_547,aVWAP_valley_504,aVWAP_valley_473,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_327,aVWAP_valley_287,aVWAP_valley_222,aVWAP_valley_180,aVWAP_valley_125,aVWAP_valley_78,aVWAP_valley_60,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bull_408,aVWAP_OB_bear_843,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 16:00:00+00:00,71.935,72.24,71.92,72.19,40.0,,,73.35744353308442,74.02633497337239,74.17070245706637,74.08170355450952,73.64673700067532,73.59757199520898,73.2369449692729,70.60265914932576,67.51752058372261,67.35922298812898,66.81930121586763,66.2018634938953,65.73667590572406,65.53514258242278,65.49288087053016,65.48625121274468,65.48026297656878,,,,,73.35995354988017,74.11991326626728,74.11115601694914,73.86687859335414,73.70261958622508,73.36379013246885,72.57725969977699,71.49287173360325,68.98654544756324,67.61918217889739,67.4237478990358,67.0964028767564,66.3144065916035,65.66914699413978,65.5097394110283,65.4942382094438,65.47958145065189,65.4762181450771,65.4747135974647,68.98654544756324,,71.14610933946045,"rgba(239, 83, 80, 0.5)",1.159155031645288,73.30989095109382,-0.9661269808787052,32.973589519690854,-13.274122748037044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9988990017615973,0.939665296535526,False,False,False,False,-0.24697936475840124,-0.21518309151510345,False,False,False,False,28528.0,24375.118463035797,False,False,False,False,637.7395198085301,False,False,False,False
2025-10-02 17:00:00+00:00,72.19,72.195,72.05,72.19,113.0,,,73.34911489361703,74.02047702368813,74.16645696162618,74.07840741019655,73.64497608127182,73.59614875703421,73.23603506210345,70.60342583835197,67.51913431923815,67.36077766502137,66.82084370968438,66.20339469228195,65.73819035001138,65.53659116797517,65.49424495711581,65.4875399792867,65.48151517595167,,,,,73.3531831705954,74.11488112955111,74.10739752677074,73.8645117931127,73.70068915406299,73.36271006843691,72.5769547860719,71.49325596451621,68.98789300268578,67.6208269093264,67.4253205224574,67.0979470786044,66.31593607136345,65.67065682220837,65.51113735759378,65.49556716456622,65.48088762486124,65.477489718149,65.47597409521958,68.98789300268578,,71.14482798366683,"rgba(239, 83, 80, 0.5)",1.173548031391635,73.307939096475,-0.9526146920031099,33.29486155504467,-13.274122748037044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960329121363504,0.9410813987657952,False,False,False,False,-0.2417631095740397,-0.2284731005445716,False,False,False,False,28528.0,24439.50422329881,False,False,False,False,629.6040233773901,False,False,False,False
2025-10-02 18:00:00+00:00,72.19,72.62,72.185,72.62,402.0,,,73.32826311417043,74.00354513576612,74.15393895322077,74.0687577286405,73.64011579001759,73.5922543657274,73.23378568084951,70.6067297330529,67.52527500030827,67.36668121556009,66.82666360262746,66.20913776359399,65.74384942890944,65.54199648397284,65.49933375524449,65.49234781524676,65.48618651648177,,,,,73.3361121050935,74.10014968342644,74.09637133495755,73.85775017854768,73.69530880442025,73.3599202732001,72.57669957533189,71.49530946967135,68.99317777291877,67.62709448254084,67.43129726626334,67.1037916539361,66.32167840206824,65.67629585039268,65.51635296634619,65.50052506784048,65.48576011798099,65.48223313694143,65.48067618523974,68.99317777291877,,71.14199236343644,"rgba(239, 83, 80, 0.5)",1.1762567095868346,73.30769554142317,-0.5846474972837549,37.63952607934082,-16.87090940849582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9993405143987691,0.9344910969443836,False,False,False,False,-0.2223051340374528,-0.2253891172910122,False,False,False,False,28930.0,24509.12431286007,False,False,False,False,626.0752788289034,False,False,False,False
2025-10-02 19:00:00+00:00,72.625,72.89,72.44,72.515,605.0,,,73.30354385060434,73.9810219493449,74.13698720049521,74.05570880686032,73.63374664955073,73.5871721994911,73.23104536626305,70.61205104060828,67.5347485240324,67.37578305948591,66.83561638506626,66.21795381872813,65.75252506975714,65.55027944297234,65.50713172446197,65.49971585355358,65.49334561116079,,,,,73.31561537859213,74.08033895564618,74.08146398868928,73.84871509084793,73.68821877983166,73.3564136340883,72.57684331983052,71.49882313073367,69.0014196829672,67.63676809317735,67.4405144305658,67.11279232622849,66.33049647697867,65.68493924656693,65.52434524230462,65.50812283618941,65.49322694482962,65.4895024344282,65.48788222402897,69.0014196829672,,71.13895208554831,"rgba(239, 83, 80, 0.5)",1.180832173351836,73.30574053459868,-0.6696468409682103,39.779224213623294,-14.906337166994035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0010233170089906,0.9330458299831886,False,False,False,False,-0.1898007369673232,-0.2075949271291677,False,False,False,False,28325.0,24568.28517622658,False,False,False,False,625.7485303199281,False,False,False,False
2025-10-03 14:00:00+00:00,73.35,73.465,73.35,73.4,26.0,,,73.3036947320254,73.980620690887,74.13664085532301,74.05545789582963,73.63368558844368,73.58713149481787,73.23107846653001,70.61236904105033,67.53521804735642,67.37623237942921,66.83605301951609,66.21837886814664,65.75294028034877,65.55067472629715,65.50750366486147,65.50006727340391,65.49368704565282,,,,,73.31572443026295,74.07995203572713,74.08117156585641,73.84857649984386,73.68813892202583,73.35642346119833,72.57697687111958,71.49908016111745,69.00185029103845,67.63724881614829,67.44097016833398,67.11323391565047,66.33092244956259,65.68535250477836,65.5247265311946,65.50848524322413,65.49358303919344,65.48984910069628,65.48822586901052,69.00185029103845,,71.13907322668962,#000000,1.1752051498122973,73.30642786110066,0.07962196125016333,47.121358004132624,-8.223074871690585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.004435395913619,0.9284519741147388,False,False,False,False,-0.13303488314807824,-0.17031490513862296,False,False,False,False,28351.0,24626.93191768043,False,False,False,False,616.4501034932625,False,False,False,False
2025-10-03 15:00:00+00:00,73.4,73.5,72.845,72.845,132.0,,,73.30189355662789,73.9773880464189,74.1340687520424,74.05351946418,73.63291368049792,73.58653797620474,73.23091657405507,70.61378500214457,67.53746193868989,67.37838328834953,66.83815363155861,66.22043347985307,65.7549534862859,65.55259366475683,65.50930976732795,65.50177383026015,65.49534518532775,,,,,73.31417074725242,74.07700356674648,74.07894264905936,73.84733328135873,73.68724578198439,73.35612280688117,72.57737473583747,71.50015027917132,69.00386561987429,67.63954367291667,67.44315035193065,67.11535318280517,66.33297987515164,65.68735707311994,65.5265778314407,65.51024505565225,65.49531235451406,65.49153267822507,65.48989479312185,69.00386561987429,,71.13914767766369,#000000,1.176185765496316,73.40462831132248,-0.4757992553041462,48.24834535280847,-7.4166866997811525,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9932905484247375,0.9354579929988334,False,False,False,False,-0.17373098013914953,-0.17202294263888623,False,False,False,False,28219.0,24682.62289570089,False,False,False,False,608.9392491755375,False,False,False,False
2025-10-03 16:00:00+00:00,72.845,72.97,72.175,72.3,228.0,,,73.29141259877825,73.96833846371578,74.12725718676548,74.0482326517968,73.63022872106468,73.58437976559685,73.2296696472019,70.61564705265093,67.54092593730702,67.38171492833055,66.84143991421979,66.22367803291166,65.75815168001611,65.55564937296391,65.51218730805209,65.50449309709855,65.49798753760751,,,,,73.30541199452419,74.0690514709633,74.07292375962714,73.84360882514775,73.68427643945125,73.35457614145595,72.57723969131179,71.50130871035648,69.00684382672233,67.64307834084664,67.44652281320828,67.11865255523142,66.33622377641265,65.69054410075479,65.52952676634314,65.51304886323683,65.49806806012803,65.49421565607166,65.49255448127043,69.00684382672233,,71.13770572982395,"rgba(239, 83, 80, 0.5)",1.1816571544368657,73.38288563641481,-0.9164127110378971,46.17019887014817,-7.4166866997811525,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9729315628192035,0.9532321610973299,False,False,False,False,-0.2556128893848551,-0.21381791601187067,False,False,False,False,27991.0,24733.915563984596,False,False,False,False,603.0332143045989,False,False,False,False
2025-10-03 17:00:00+00:00,72.3,72.665,72.3,72.33,116.0,,,73.28585936484957,73.96362275132273,74.12370851826456,74.04547108172322,73.62880823210087,73.58323532012984,73.22899453747188,70.61656764118926,67.54266864387607,67.38339170230353,66.84309560527575,66.22531430142499,65.75976557250034,65.55719178148422,65.51363991209503,65.50586586213788,65.49932150579184,,,,,73.30075993329356,74.06490953762055,74.06978321951327,73.8416524323722,73.6827087514116,73.35374638630319,72.57713526238432,71.50186703294429,69.00833532309922,67.64485613790282,67.44821987349552,67.12031399110398,66.33785945176103,65.69215249396153,65.53101535850988,65.51446426744833,65.49945921956679,65.49557012752905,65.49389720441512,69.00833532309922,,71.13691540132551,"rgba(239, 83, 80, 0.5)",1.1975492128168743,73.3777628252737,-0.874922561895524,44.98388017332073,-7.4166866997811525,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722977441399075,0.960026453082519,False,False,False,False,-0.26816345938273717,-0.24099068769730392,False,False,False,False,28107.0,24786.211446713518,False,False,False,False,595.4823117572408,False,False,False,False
2025-10-03 18:00:00+00:00,72.33,72.45,72.105,72.105,45.0,,,73.28319530844998,73.96154947813447,74.12216416385736,74.04426214268545,73.62816081507054,73.58271047400675,73.22866350493211,70.61688289823414,67.54331510477458,67.38401461445194,66.84371331839014,66.22592718812771,65.76037158561084,65.55777152580394,65.51418602175256,65.5063819828561,65.4998230589442,,,,,73.29853227678026,74.06310088158828,74.06841113510366,73.84078123196801,73.6819989359905,73.35335110174479,72.57703590358665,71.50203417795501,69.00887781773322,67.6455149649437,67.44884995564323,67.12093255973807,66.33847171270455,65.69275664334427,65.5315749490458,65.51499639369878,65.49998226950352,65.49607939628126,65.49440206096146,69.00887781773322,,71.1364980666638,"rgba(239, 83, 80, 1.0)",1.2171919093328465,73.37490732808725,-1.043309044654503,43.05716549040432,-7.4166866997811525,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9622779979451053,0.9617642741817116,False,False,False,False,-0.29706875715685155,-0.26902972242707773,False,False,False,False,28062.0,24836.998866144313,False,False,False,False,586.9477022726323,False,False,False,False
2025-10-03 19:00:00+00:00,72.105,72.775,72.105,72.45,872.0,,,73.24439685314685,73.927355597455,74.09618151323143,74.0239774923352,73.61770299815782,73.57427315188312,73.22370231514681,70.62381515319028,67.55640343380509,67.39660964956111,66.8561513396982,66.23822045863386,65.77249759666414,65.56936172485376,65.52510273727174,65.51669979133618,65.50984978858231,,,,,73.26568636950905,74.03290382121119,74.04538398414014,73.82638323388673,73.67045960065386,73.34724416397309,72.576318964457,71.5062605318216,69.02008271600322,67.65886567167357,67.46159676470505,67.1334131871521,66.35076041055908,65.70484148638134,65.54276157738668,65.52563407197422,65.51043807614329,65.50625995984689,65.50449447977283,69.02008271600322,,71.13096597503962,"rgba(239, 83, 80, 0.5)",1.229113164510236,73.35637375676961,-0.7374209169183971,44.229300665251294,-7.4166866997811525,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9609558823529414,0.9661029411764707,False,False,False,False,-0.2741186949747826,-0.2715742087009302,False,False,False,False,28934.0,24900.518263568432,False,False,False,False,591.3671177412737,False,False,False,False
2025-10-06 14:00:00+00:00,73.29,73.29,71.395,71.91,192.0,,,73.23386380323055,73.91882357980585,74.08973618112671,74.01889839595441,73.61494989190395,73.57203332852889,73.22227803701689,70.62512988227314,67.55913187428825,67.39924022803864,66.85876280229895,66.24081409088308,65.77506379296726,65.57181768596173,65.52741683900008,65.51888727090017,65.51197574601741,,,,,73.25673581993945,74.02540398018422,74.03963916022745,73.8226982564514,73.66744613252308,73.34554903226464,72.57587321573348,71.50694404293442,69.02236416646728,67.6616452832676,67.46425706646856,67.13602692494116,66.35335099640825,65.70740002531014,65.54513254725882,65.52788912807642,65.51265483601432,65.5084185191158,65.50663440394719,69.02236416646728,,71.12926384692642,"rgba(239, 83, 80, 1.0)",1.2515287948447364,73.3502039438205,-1.150755739502723,42.27984573238475,-2.166324299517619,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.941502773575391,0.9649160723290829,False,False,False,False,-0.2878534648763435,-0.2797138367886368,False,False,False,False,28742.0,24960.076119947214,False,False,False,False,585.175379481719,False,False,False,False
2025-10-06 15:00:00+00:00,71.91,71.91,71.55,71.56,32.0,,,73.23124930191973,73.91697833474569,74.088369219981,74.01781130663579,73.61432241276002,73.57151833518391,73.2219195290895,70.6252757376655,67.55953487672086,67.39963044592619,66.85915502800414,66.24120806930716,65.77545635176497,65.57219442011122,65.52777202563817,65.51922306678895,65.5123021301673,,,,,73.25452590718773,74.02380250223412,74.03841315458556,73.8218877392695,73.66676603394194,73.34513792856188,72.5756958602507,71.50697142690606,69.02268128700881,67.66205464832869,67.46465102142096,67.13641713541406,66.35374377627356,65.70779177833145,65.5454963756756,65.52823525339446,65.51299515211147,65.50874992160549,65.50696295395991,69.02268128700881,,71.12878884077293,"rgba(239, 83, 80, 1.0)",1.28097465004396,73.34822634690858,-1.3959888642973575,39.5257759649937,-4.945198575484163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436670513560302,0.9842036930178882,False,False,False,False,-0.34282825441539394,-0.31127104560201535,False,False,False,False,28710.0,25018.214474676715,False,False,False,False,576.5990170091342,False,False,False,False
2025-10-06 16:00:00+00:00,71.56,71.56,71.08,71.08,88.0,,,73.22211703495242,73.91094246158836,74.0839449592563,74.01427540634239,73.61221416126845,73.56978056244897,73.22065884804891,70.62551087619555,67.560526029362,67.40059440785507,66.86013626020653,66.24220481028652,65.77645632232199,65.57315663298316,65.52867971902967,65.52008130718863,65.51313639162355,,,,,73.24682351407718,74.01859979611773,74.03443164486698,73.81921305833838,73.66449211166129,73.34371566911317,72.57497444741772,71.50685065330077,69.02341047191248,67.663058404345,67.46562251021746,67.1373874085678,66.35473565777039,65.70879059723855,65.54642594396063,65.52911979004436,65.51386500983236,65.50959704474091,65.50780280556891,69.02341047191248,,71.12704884662071,"rgba(255, 0, 0, 1.0)",1.3206682617746393,73.3407799868387,-1.711845474200153,35.9976411386614,-8.35755582305243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319341203906139,1.004372540445999,False,False,False,False,-0.34282825441539394,-0.3270496500087047,False,False,False,False,28622.0,25074.087118480176,False,False,False,False,569.0238384508531,False,False,False,False
2025-10-06 17:00:00+00:00,71.08,71.09,70.72,70.72,577.0,,,73.1526731596256,73.86625199885538,74.05127385029353,73.98802904891697,73.59618691251272,73.556521063012,73.21078484089388,70.62605581955985,67.56631245245903,67.40625119602242,66.86597745246301,66.24821249774661,65.78252852196714,65.57901654876406,65.53421130275946,65.52531245653503,65.51822201166651,,,,,73.1880427810509,73.98016057179223,74.00493744794005,73.7991358566017,73.64726516530504,73.33268813998932,72.56886373227161,71.50488834900035,69.0273262693799,67.66889761491092,67.47131188003202,67.14312395150363,66.36070202133068,65.71486172445859,65.55208933245873,65.53451038751297,65.51916732332677,65.51476122237227,65.5129228249848,69.0273262693799,,71.11327496293877,"rgba(255, 0, 0, 1.0)",1.3602547886669156,73.28872797377178,-1.8884167842476076,32.5667316945766,-11.597068793851214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266443050896895,0.9998541636284091,False,False,False,False,-0.34282825441539394,-0.3349389522120493,False,False,False,False,28045.0,25120.14778330994,False,False,False,False,569.1474998702197,False,False,False,False
2025-10-06 18:00:00+00:00,70.72,70.72,70.2,70.295,117.0,,,73.13650387284983,73.85605723804007,74.0438349404523,73.98202543428762,73.59244574148302,73.55341627301888,73.2084237995574,70.62594373637614,67.56732668429703,67.40724997936131,66.86702949660645,66.24931275912888,65.78365153409146,65.58010438662066,65.53523906395503,65.5262846117782,65.51916726735064,,,,,73.17430950372558,73.97140599274451,73.99820321368617,73.79449889655659,73.64325555708234,73.33007225624809,72.56731647170986,71.50422915631505,69.02792707533504,67.66991590192183,67.47231353323123,67.14414746218334,66.3617917921838,65.71598596473984,65.55314122693426,65.53551198044555,65.52015279137758,65.5157211190558,65.5138745529904,69.02792707533504,,71.10995827073529,"rgba(255, 26, 202, 1.0)",1.4006680355984165,73.2773529163094,-2.1292360791507785,29.17144386923065,-14.763782074222405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172790105492908,1.0065478355765733,False,False,False,False,-0.34282825441539394,-0.3388836033137216,False,False,False,False,27928.0,25163.680375816763,False,False,False,False,562.1374611125419,False,False,False,False
2025-10-06 19:00:00+00:00,70.295,70.295,69.465,69.76,4491.0,,,72.52908587371272,73.44812958942113,73.7385402652005,73.73172488495388,73.43085716888326,73.41810850939535,73.10302707912393,70.61093942884837,67.5980733649238,67.43795919858792,66.90057010481334,66.28542734468499,65.82112910658564,65.61664644213073,65.56982470452138,65.55902198275106,65.55101208049355,,,,,72.64332180891931,73.6164454158775,73.71962915448418,73.59745839435499,73.4709001513623,73.21434380314582,72.49446019736253,71.46680462503964,69.04129704239485,67.70047998741376,67.50294233882353,67.17623073919793,66.39739883822102,65.75358469601473,65.58851389628924,65.56922383415413,65.5533407177669,65.5480585421547,65.54594055350618,69.04129704239485,,70.97096621236585,"rgba(255, 26, 202, 1.0)",1.4348596534945146,72.94293174585235,-2.2182878570043445,25.75316336371749,-17.936537782662285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.907491527867907,1.0103107650155023,False,False,False,False,-0.34282825441539394,-0.34085592886455773,False,False,False,False,23437.0,25136.910137432005,False,False,False,False,623.050058614673,False,False,False,False
2025-10-07 14:00:00+00:00,69.18,69.85,68.655,68.95,267.0,,,72.49248802759742,73.42233980051405,73.71882114737468,73.71532915465579,73.41992979972844,73.40888612278269,73.09569025547583,70.6092850440107,67.59932194844446,67.4392443384012,66.90207897357374,66.28714022137477,65.8229575446288,65.61844835047074,65.57153477503385,65.56064222099853,65.5525890767642,,,,,72.61057374361857,73.59375525016812,73.70150743651845,73.58432742618838,73.45929433312874,73.20635041462788,72.48915965887493,71.46371356039278,69.04140496891834,67.70169411081486,67.50420937274241,67.17762745025352,66.39907413018297,65.7554255518449,65.59026099848741,65.57089110607943,65.55498350802793,65.54965995916686,65.5475287904333,69.04140496891834,,70.96172986761455,"rgba(255, 26, 202, 1.0)",1.4730076634484084,72.92413404160668,-2.6979724140083317,22.158736085103165,-21.266798417433087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021661678780106,1.013681060282172,False,False,False,False,-0.34282825441539394,-0.3418420916399758,False,False,False,False,23170.0,25106.415406619104,False,False,False,False,617.5299026671587,False,False,False,False
2025-10-07 15:00:00+00:00,68.95,69.0,68.805,68.805,167.0,,,72.46810154391906,73.40531236934837,73.70581807817065,73.7045044279752,73.4126742420626,73.4027577494623,73.09078840311923,70.6080525971877,67.59996036294608,67.43991511934111,66.90290365873965,66.28810528820095,65.82400346958877,65.61948468082645,65.572519454882,65.56157545608103,65.55349759726415,,,,,72.58875862871778,73.57878765455521,73.68954861419893,73.57563439922271,73.45159432957587,73.20102057588933,72.48557380258791,71.4615493677885,69.04130019777146,67.70230515711455,67.5048655494822,67.17837553842712,66.40001381902213,65.75648052819079,65.59126652885483,65.57185117547766,65.55592985092227,65.55058260272956,65.54844389212231,69.04130019777146,,70.95552885899306,"rgba(255, 26, 202, 1.0)",1.5104640269062117,72.91145745922304,-2.7186727959579646,19.561240597527373,-23.698456324089992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041800643086819,1.0260092890317971,False,False,False,False,-0.34282825441539394,-0.3423351730276849,False,False,False,False,23003.0,25073.804315043613,False,False,False,False,610.5449429358849,False,False,False,False
2025-10-07 16:00:00+00:00,68.805,68.805,68.19,68.19,125.0,,,72.44768049093535,73.39132427281321,73.69517924966745,73.6956407174433,73.40669227467816,73.39770190047729,73.08671471567335,70.60687945021905,67.60025923564584,67.44025016066529,66.90337153899677,66.28869436441836,65.82466386718679,65.62014665514212,65.57314999192792,65.56217340057104,65.55407995253987,,,,,72.5705312355123,73.5665223988895,73.67975767438422,73.56849389685861,73.44525195918085,73.19660314764154,72.48254241860131,71.4596353487892,69.04100463654015,67.70257622811826,67.50518553454602,67.17877794330245,66.40058153900334,65.75714931508895,65.5919097888206,65.57246598233537,65.55653636335666,65.55117409345785,65.54903061347873,69.04100463654015,,70.95031409332005,"rgba(255, 26, 202, 1.0)",1.5803070376779549,72.90064489108167,-2.9808415572225253,17.056874485081202,-26.115861896638766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8976128846706933,1.0355910267471957,False,False,False,False,-0.34282825441539394,-0.34258171372153945,False,False,False,False,22878.0,25039.760837290996,False,False,False,False,603.0171143632356,False,False,False,False
2025-10-07 17:00:00+00:00,68.13,68.42,68.05,68.19,293.0,,,72.39857403369675,73.35770251778871,73.66959021884769,73.67429759212455,73.39223861788236,73.38547774447234,73.07683850249101,70.60391728364735,67.60080484602284,67.44089079815161,66.90433856823553,66.28995925436655,65.82610520792483,65.62159930598862,65.57453527724988,65.56348747115203,65.555360029651,,,,,72.52665605387857,73.53703364518819,73.65619373085083,73.55126989360771,73.42993461861697,73.185904230471,72.47515097443907,71.4549025820777,69.04012551057579,67.70305041213406,67.5057873443328,67.17958456719623,66.40179435494584,65.75861171176109,65.59332237248421,65.573816755589,65.55786942596274,65.55247432539909,65.55032043284372,69.04012551057579,,70.93768071584168,"rgba(255, 26, 202, 1.0)",1.6588358204718174,72.8745951681367,-2.824025807933344,15.387297076783753,-27.835917363303338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8831785791405745,1.0447707478586339,False,False,False,False,-0.34282825441539394,-0.3427049840684667,False,False,False,False,22878.0,25006.24516539501,False,False,False,False,598.2106474738831,False,False,False,False
2025-10-07 18:00:00+00:00,68.19,68.29,68.03,68.225,224.0,,,72.36145716269141,73.33210234047249,73.6500515502151,73.65797866320045,73.38116144839788,73.37610211161868,73.06925570169973,70.60162131149855,67.60119553717904,67.44135579667912,66.9050553970239,66.29090596814525,65.82718832472904,65.62269240300031,65.57557802553083,65.56447672486641,65.55632375980106,,,,,72.49341229178766,73.51454686611554,73.63818964842223,73.53808255123823,73.4181991528244,73.17769293034358,72.46946669385453,71.4512509089279,69.03942332808724,67.70338550424768,67.50622209076833,67.18017770320267,66.40270094359725,65.75971115716075,65.5943855307762,65.57483355323164,65.55887299741532,65.55345323280622,65.55129151969363,69.03942332808724,,70.92803974408956,"rgba(255, 26, 202, 1.0)",1.7205119236089,72.85498098979426,-2.6910484758992763,14.611062100458877,-28.837906221747197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800547826713763,1.0481510848410582,False,False,False,False,-0.34282825441539394,-0.3427666192419303,False,False,False,False,23102.0,24976.721984536172,False,False,False,False,592.4089320091717,False,False,False,False
2025-10-07 19:00:00+00:00,68.23,68.23,67.905,68.015,493.0,,,72.27952252460618,73.27522366380532,73.60651158878602,73.62154642209254,73.35633372693499,73.35506584095087,73.05220187596049,70.59630931719686,67.60185893553529,67.44219550326817,66.90646780535252,66.29284138535914,65.82943553205052,65.62497129162003,65.57775426709652,65.56654193408116,65.55833608598527,,,,,72.41982807076477,73.46450931773153,73.59803255350681,73.50857769635378,73.39190980672637,73.159241529568,72.45662652389314,71.4429201009544,69.03764533350831,67.70391878228035,67.50699081919895,67.18130936075777,66.40454556054254,65.76199605124353,65.59660343373535,65.57695573572916,65.56096830293058,65.5554973327664,65.55331939835112,69.03764533350831,,70.9064853618254,"rgba(255, 26, 202, 1.0)",1.7903522679194588,72.81174473781975,-2.6792183995130605,13.780307168774915,-29.992109411930674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8753330932661147,1.0506301764494057,False,False,False,False,-0.34282825441539394,-0.34279743682866215,False,False,False,False,22609.0,24940.01311655887,False,False,False,False,590.8677082570915,False,False,False,False
2025-10-08 14:00:00+00:00,68.075,68.4,67.81,68.24,114.0,,,72.26145507112886,73.26249351809484,73.59671919357292,73.61333921044901,73.35073308861926,73.35031635116923,73.04835338433881,70.59513224889243,67.60204622747077,67.4424212371721,66.90682242834802,66.29331375502016,65.82997789564045,65.62551935181698,65.5782772836208,65.56703820877914,65.55881960537222,,,,,72.40353974256014,73.45328023254376,73.58899464970874,73.5019243406125,73.38598045636007,73.1550769034422,72.45373514919511,71.44105611913025,69.03727664019046,67.70407742654012,67.5072009474969,67.18160069859417,66.40499740374565,65.76254681913156,65.59713660638677,65.57746576771602,65.56147175986413,65.55598845801309,65.55380661413015,69.03727664019046,,70.90167545697585,"rgba(255, 26, 202, 1.0)",1.8540225029493411,72.80228008230341,-2.460746876073961,15.56476335307513,-29.992109411930674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8740767300107568,1.0487629974901398,False,False,False,False,-0.3397306984035188,-0.3412640676160905,False,False,False,False,22723.0,24905.640820178112,False,False,False,False,583.474410454656,False,False,False,False
2025-10-08 15:00:00+00:00,68.24,68.34,68.05,68.17,84.0,,,72.24836087732722,73.25322078684673,73.5895746275305,73.60734800990123,73.34664304751493,73.34684690593691,73.04554271595416,70.59427865513979,67.60219337935942,67.44259608975064,66.90709130318801,66.2936685337867,65.83038368323892,65.6259288966812,65.57866802081276,65.56740895214087,65.55918080727747,,,,,72.39171989010502,73.44509348359794,73.58239907174593,73.49706594558523,73.38165057286662,73.15203510830584,72.45162527567828,71.43969929570123,69.0370163859588,67.70420385612213,67.50736451792562,67.18182338030924,66.40533718383585,65.76295871581293,65.59753496863156,65.5778468060619,65.56184785587179,65.5563553343737,65.55417056686113,69.0370163859588,,70.89817595599897,"rgba(255, 26, 202, 1.0)",1.914651432535227,72.79543568787426,-2.4158108412190877,16.581059321893473,-29.992109411930674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8777418194893924,1.0520676015821646,False,False,False,False,-0.3323219847348943,-0.33679302617549245,False,False,False,False,22639.0,24870.499102035814,False,False,False,False,575.7306211452815,False,False,False,False
