date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_335,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_192,aVWAP_peak_168,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_72,aVWAP_peak_56,aVWAP_peak_29,aVWAP_peak_17,aVWAP_valley_353,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_173,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_79,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_32,aVWAP_OB_bull_290,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 17:00:00+00:00,25.4,25.4,25.4,25.4,0.0,,,26.12285384970032,26.12285384970032,26.596921895750327,26.574872438310326,26.63794553322516,26.645954027246173,26.804631331871583,26.96438410320432,27.093473257517854,27.31903983092366,,,,26.56488914768806,26.56488914768806,26.56488914768806,26.5749120603015,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.58326165642711,26.665931677018644,26.665931677018644,26.665931677018644,26.72260727148534,26.977390005316312,26.977390005316312,26.973143382739398,27.080401806127124,,26.550078425193014,"rgba(239, 83, 80, 0.5)",0.7476990710846936,26.061883652850124,-0.88522733068255,28.905009782033073,-11.794694206959704,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902743142144638,1.0872817955112224,False,False,False,False,-0.34282825441539394,-0.3374349825479841,False,False,False,False,-1665.0,-358.875838792642,False,False,False,False,60.03005171093022,False,False,False,False
2025-01-02 17:00:00+00:00,25.4,25.59,25.4,25.59,300.0,,,26.06682121971595,26.06682121971595,26.5225297343219,26.527769123227475,26.597831989732494,26.605974719212615,26.773097411855012,26.93659138260626,27.071330711010628,27.300847458582858,,,,26.49008925712456,26.49008925712456,26.49008925712456,26.52775044991001,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.5398339955245,26.627238197667847,26.627238197667847,26.627238197667847,26.690097106439527,26.95014637454355,26.95014637454355,26.946282162385216,27.05789695184757,,26.498851277428212,"rgba(239, 83, 80, 0.5)",0.744300276031733,26.014531504042125,-0.5703766580680747,32.21511209442336,-11.794694206959704,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040421792618626,1.0727592267135329,False,False,False,False,-0.31850367585600886,-0.3279693292019965,False,False,False,False,-1365.0,-374.4746629974073,False,False,False,False,63.750516025489446,False,False,False,False
2025-01-03 17:00:00+00:00,25.59,25.59,25.59,25.59,0.0,,,26.06682121971595,26.06682121971595,26.5225297343219,26.527769123227475,26.597831989732494,26.605974719212615,26.773097411855012,26.93659138260626,27.071330711010628,27.300847458582858,,,,26.49008925712456,26.49008925712456,26.49008925712456,26.52775044991001,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.5398339955245,26.627238197667847,26.627238197667847,26.627238197667847,26.690097106439527,26.95014637454355,26.95014637454355,26.946282162385216,27.05789695184757,,26.498851277428212,"rgba(239, 83, 80, 0.5)",0.7401713339515498,26.014531504042125,-0.5735584243389712,34.42184696935022,-11.794694206959704,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9173989455184531,1.0727592267135329,False,False,False,False,-0.2945384395299673,-0.3112538843659819,False,False,False,False,-1365.0,-389.83164496643974,False,False,False,False,62.762135932071004,False,False,False,False
2025-01-06 17:00:00+00:00,25.45,25.45,25.45,25.45,0.0,,,26.06682121971595,26.06682121971595,26.5225297343219,26.527769123227475,26.597831989732494,26.605974719212615,26.773097411855012,26.93659138260626,27.071330711010628,27.300847458582858,,,,26.49008925712456,26.49008925712456,26.49008925712456,26.52775044991001,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.5398339955245,26.627238197667847,26.627238197667847,26.627238197667847,26.690097106439527,26.95014637454355,26.95014637454355,26.946282162385216,27.05789695184757,,26.498851277428212,"rgba(239, 83, 80, 0.5)",0.738407966048808,26.014531504042125,-0.7645252082841303,33.914341729114795,-11.794694206959704,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9147005444646095,1.1179673321234123,False,False,False,False,-0.32997881661607553,-0.3206163504910287,False,False,False,False,-1365.0,-404.9505341917663,False,False,False,False,61.789079561031144,False,False,False,False
2025-01-07 17:00:00+00:00,25.48,25.48,25.48,25.48,0.0,,,26.06682121971595,26.06682121971595,26.5225297343219,26.527769123227475,26.597831989732494,26.605974719212615,26.773097411855012,26.93659138260626,27.071330711010628,27.300847458582858,,,,26.49008925712456,26.49008925712456,26.49008925712456,26.52775044991001,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.5398339955245,26.627238197667847,26.627238197667847,26.627238197667847,26.690097106439527,26.95014637454355,26.95014637454355,26.946282162385216,27.05789695184757,,26.498851277428212,"rgba(239, 83, 80, 0.5)",0.7310411555932981,26.014531504042125,-0.7311920812560956,34.370886233473584,-11.794694206959704,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8721477725461787,1.1177109742846798,False,False,False,False,-0.32231957823697516,-0.32146796436400193,False,False,False,False,-1365.0,-419.8350220337544,False,False,False,False,60.83110933527872,False,False,False,False
2025-01-08 17:00:00+00:00,25.48,25.52,25.48,25.52,34.0,,,26.0609175449473,26.0609175449473,26.51458965517241,26.522595131644305,26.59338625923708,26.601542551088986,26.76956569881889,26.933465462183065,27.068828661461776,27.298785948430275,,,,26.482124424329044,26.482124424329044,26.482124424329044,26.52257037700188,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.535043638347194,26.622941430773288,26.622941430773288,26.622941430773288,26.686462360734716,26.947080704603653,26.947080704603653,26.94325869417505,27.055354686847274,,26.493285368907117,"rgba(239, 83, 80, 0.5)",0.7212856202268,26.009283723794752,-0.6783494777573728,35.76699969102469,-11.794694206959704,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8725171542072948,1.1144817623690866,False,False,False,False,-0.3172337049920405,-0.3193508346780212,False,False,False,False,-1331.0,-433.96161083943264,False,False,False,False,60.415123144034084,False,False,False,False
2025-01-09 17:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,26.0609175449473,26.0609175449473,26.51458965517241,26.522595131644305,26.59338625923708,26.601542551088986,26.76956569881889,26.933465462183065,27.068828661461776,27.298785948430275,,,,26.482124424329044,26.482124424329044,26.482124424329044,26.52257037700188,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.535043638347194,26.622941430773288,26.622941430773288,26.622941430773288,26.686462360734716,26.947080704603653,26.947080704603653,26.94325869417505,27.055354686847274,,26.493285368907117,"rgba(239, 83, 80, 0.5)",0.7079810464710026,26.009283723794752,-0.6910972069572099,36.69774199605875,-11.794694206959704,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8754062838569877,1.1144817623690866,False,False,False,False,-0.31216366441133825,-0.31575724954467976,False,False,False,False,-1331.0,-447.8691827644027,False,False,False,False,59.47845456815759,False,False,False,False
2025-01-10 17:00:00+00:00,25.325,25.33,25.26,25.26,327.0,,,25.989352659724172,25.989352659724172,26.42850438315159,26.465008289517307,26.543987353936046,26.552335426179614,26.73074486780094,26.89948604114189,27.04178447357452,27.276757303295682,,,25.28333333333334,26.39549355432781,26.39549355432781,26.39549355432781,26.464919144496598,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.481609007832894,26.57529602639403,26.57529602639403,26.57529602639403,26.64620411804276,26.913777240450532,26.913777240450532,26.910393860498903,27.027857368829004,,26.366596799588002,"rgba(239, 83, 80, 0.5)",0.690467220063339,25.86908904657331,-0.8821404244468488,33.53999424535904,-11.794694206959704,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8727401630627436,1.112371499468274,True,False,False,False,-0.34282825441539394,-0.3292927519800368,False,False,False,False,-1658.0,-466.6309008610786,False,False,False,False,63.62607542756599,True,False,False,False
2025-01-13 17:00:00+00:00,25.26,25.26,25.26,25.26,0.0,,,25.989352659724172,25.989352659724172,26.42850438315159,26.465008289517307,26.543987353936046,26.552335426179614,26.73074486780094,26.89948604114189,27.04178447357452,27.276757303295682,,,25.28333333333334,26.39549355432781,26.39549355432781,26.39549355432781,26.464919144496598,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.481609007832894,26.57529602639403,26.57529602639403,26.57529602639403,26.64620411804276,26.913777240450532,26.913777240450532,26.910393860498903,27.027857368829004,,26.366596799588002,"rgba(239, 83, 80, 0.5)",0.6700655944763275,25.86908904657331,-0.9089991361955055,31.4348290782259,-12.082415243896975,False,False,False,True,False,0.0,1.0,25.26,25.26,0.0,0,0.8696914700544464,1.1245009074410164,True,False,False,False,-0.34282825441539394,-0.3360605031977154,False,False,False,False,-1658.0,-485.10173960741844,False,False,False,False,62.63962464574326,True,False,False,False
2025-01-14 17:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,25.989352659724172,25.989352659724172,26.42850438315159,26.465008289517307,26.543987353936046,26.552335426179614,26.73074486780094,26.89948604114189,27.04178447357452,27.276757303295682,,,25.28333333333334,26.39549355432781,26.39549355432781,26.39549355432781,26.464919144496598,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.481609007832894,26.57529602639403,26.57529602639403,26.57529602639403,26.64620411804276,26.913777240450532,26.913777240450532,26.910393860498903,27.027857368829004,,26.366596799588002,#000000,0.6543602404825171,25.86908904657331,-0.4723530365252542,37.31729637689493,-12.082415243896975,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856421356421356,1.1197691197691197,False,False,False,False,-0.2706389411938234,-0.3033497221957694,False,False,False,False,-1658.0,-503.2862087607918,False,False,False,False,61.668467674491424,False,False,False,False
2025-01-15 17:00:00+00:00,25.56,25.56,25.38,25.38,2.0,,,25.989043600562585,25.989043600562585,26.428081855097243,26.464717052611633,26.543732803012844,26.552081526287765,26.730538694992408,26.89930224992654,27.041636098374337,27.27663452540108,,25.439999999999998,25.284285714285716,26.395071423311983,26.395071423311983,26.395071423311983,26.464627601573973,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.481337118245886,26.575049115557494,26.575049115557494,26.575049115557494,26.645992484720882,26.913596829477285,26.913596829477285,26.910215825160424,27.027706682483206,25.439999999999998,26.30959703654721,"rgba(239, 83, 80, 0.5)",0.6458322725943149,25.809206506108858,-0.6645789074378888,38.481173972784546,-18.108208879847616,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700787401574802,1.1170365068002865,False,False,False,False,-0.2919770688437207,-0.2976633955197451,False,False,False,False,-1660.0,-521.2197559117873,False,False,False,False,60.74337515240629,False,False,False,False
2025-01-16 17:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,25.989043600562585,25.989043600562585,26.428081855097243,26.464717052611633,26.543732803012844,26.552081526287765,26.730538694992408,26.89930224992654,27.041636098374337,27.27663452540108,,25.439999999999998,25.284285714285716,26.395071423311983,26.395071423311983,26.395071423311983,26.464627601573973,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.481337118245886,26.575049115557494,26.575049115557494,26.575049115557494,26.645992484720882,26.913596829477285,26.913596829477285,26.910215825160424,27.027706682483206,25.439999999999998,26.30959703654721,"rgba(239, 83, 80, 0.5)",0.6356794832346079,25.809206506108858,-0.6751932655193984,39.25709237004429,-17.11472854313932,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700787401574802,1.1299212598425197,False,False,False,False,-0.3135769860535841,-0.3056201907866646,False,False,False,False,-1660.0,-538.8752635720696,False,False,False,False,59.801617398105414,False,False,False,False
2025-01-17 17:00:00+00:00,25.38,25.41,25.38,25.41,100.0,,,25.972927496580024,25.972927496580024,26.406569365976143,26.449802960265203,26.530697325431206,26.539081283382238,26.719996434513902,26.88992105702248,27.034067816144958,27.270383244503673,,25.40078431372549,25.311258741258744,26.373565665297892,26.373565665297892,26.373565665297892,26.449698032066554,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.467405952074206,26.56240874211131,26.56240874211131,26.56240874211131,26.635156825231178,26.904388915926507,26.904388915926507,26.90112799374172,27.020019756001584,25.40078431372549,26.294507701468195,"rgba(239, 83, 80, 0.5)",0.6244502086340236,25.796366517123616,-0.618730703875954,40.451809803215866,-15.645370375510481,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8703571428571427,1.1275,False,False,False,False,-0.3099577630050852,-0.3077889768958749,False,False,False,False,-1560.0,-554.7066548345181,False,False,False,False,60.42484813611929,False,False,False,False
2025-01-20 17:00:00+00:00,25.41,25.41,25.41,25.41,0.0,,,25.972927496580024,25.972927496580024,26.406569365976143,26.449802960265203,26.530697325431206,26.539081283382238,26.719996434513902,26.88992105702248,27.034067816144958,27.270383244503673,,25.40078431372549,25.311258741258744,26.373565665297892,26.373565665297892,26.373565665297892,26.449698032066554,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.467405952074206,26.56240874211131,26.56240874211131,26.56240874211131,26.635156825231178,26.904388915926507,26.904388915926507,26.90112799374172,27.020019756001584,25.40078431372549,26.294507701468195,"rgba(239, 83, 80, 0.5)",0.6115386958946988,25.796366517123616,-0.6317940626117703,41.24828809199692,-14.508882638405836,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8713976945244957,1.1286023054755043,False,False,False,False,-0.3063463926253187,-0.3070676847605968,False,False,False,False,-1560.0,-570.2925981704169,False,False,False,False,59.4880287851717,False,False,False,False
2025-01-21 17:00:00+00:00,25.41,25.56,25.41,25.56,100.0,,,25.960599201065243,25.960599201065243,26.388193277310922,26.436820463231562,26.51919521448427,26.52759856430857,26.71048463171134,26.881340525639427,27.027073791932462,27.264538678618866,,25.454851485148517,25.34882797731569,26.35529687610183,26.35529687610183,26.35529687610183,26.436702622965925,26.454243165784824,26.454243165784824,26.454243165784824,26.454243165784824,26.454243165784824,26.454243165784824,26.454243165784824,26.455228313406256,26.55120813821485,26.55120813821485,26.55120813821485,26.62545636118056,26.895957491836977,26.895957491836977,26.892806854886942,27.01292213082649,25.454851485148517,26.286710455455072,#000000,0.5943253954490653,25.79391142334836,-0.3935746733010108,45.180086589821215,-10.522371114220753,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700873362445414,1.118995633187773,False,False,False,False,-0.2884031963063626,-0.29773544053347967,False,False,False,False,-1460.0,-584.086511377077,False,False,False,False,60.11612136214578,False,False,False,False
2025-01-22 17:00:00+00:00,25.56,25.99,25.56,25.99,25.0,,,25.959845679012343,25.959845679012343,26.38543264002175,26.434789372246687,26.517305877064846,26.525704350728837,26.708790339452896,26.87973458744645,27.02572110683292,27.2633628020125,,25.498002936857564,25.371293622141998,26.352621001683506,26.352621001683506,26.352621001683506,26.434669698640196,26.452240606460112,26.452240606460112,26.452240606460112,26.452240606460112,26.452240606460112,26.452240606460112,26.452240606460112,26.453299311102654,26.549338534479713,26.549338534479713,26.549338534479713,26.623781400550588,26.894373704441623,26.894373704441623,26.891244798821393,27.011553286384984,25.498002936857564,26.28818682085503,#000000,0.570936744101987,25.7984491344885,0.3355027811579796,53.51958286539146,-2.753709821174951,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8846153846153845,1.0850388143966128,False,False,False,False,-0.2205858917605794,-0.25916066614702954,False,False,False,False,-1435.0,-597.2789685650293,False,False,False,False,59.57168537203499,False,False,False,False
2025-01-23 17:00:00+00:00,25.99,25.99,25.79,25.79,100.0,,,25.957186426116838,25.957186426116838,26.37486577404743,26.426938710845544,26.50996462569916,26.518341770294565,26.702156961959624,26.87342208099381,27.020386855873955,27.258711798093355,,25.60768603465851,25.445509683995926,26.342399354218195,26.342399354218195,26.342399354218195,26.426812126155507,26.44449078291042,26.44449078291042,26.44449078291042,26.44449078291042,26.44449078291042,26.44449078291042,26.44449078291042,26.44582926422102,26.54206333368344,26.54206333368344,26.54206333368344,26.617238286136704,26.888146092140268,26.888146092140268,26.885102317481046,27.006156619937702,25.60768603465851,26.290447719258943,#000000,0.5604892730688404,25.811750950541512,-0.03880707729234543,55.323959450098016,-1.2441735762920416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9484272128749086,1.08814923189466,False,False,False,False,-0.19426802776860383,-0.22671434695781667,False,False,False,False,-1535.0,-611.8172791299127,False,False,False,False,60.198480947662354,False,False,False,False
2025-01-24 17:00:00+00:00,25.93,26.01,25.93,26.0,300.0,,,25.958823763955344,25.958823763955344,26.3525317370538,26.40944371955462,26.492867154174288,26.50113685593552,26.685676885237587,26.857184931645158,27.006337699555885,27.2461528346156,,25.78582668793195,25.613588399720477,26.3212969073499,26.3212969073499,26.3212969073499,26.40930381400208,26.427039657691495,26.427039657691495,26.427039657691495,26.427039657691495,26.427039657691495,26.427039657691495,26.427039657691495,26.428965649008482,26.524894104470018,26.524894104470018,26.524894104470018,26.601339127300957,26.872085028198626,26.872085028198626,26.869263158918116,26.99197012288787,25.78582668793195,26.293223993559103,#000000,0.5477851966068757,25.84645629729434,0.2802991093164827,58.708408260275945,1.8758578564365607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9492440604751621,1.024838012958963,False,False,False,False,-0.1761175320890969,-0.20141593952345677,False,False,False,False,-1235.0,-621.4790267403016,False,False,False,False,63.91633395622573,False,False,False,False
2025-01-27 17:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,25.958823763955344,25.958823763955344,26.3525317370538,26.40944371955462,26.492867154174288,26.50113685593552,26.685676885237587,26.857184931645158,27.006337699555885,27.2461528346156,,25.78582668793195,25.613588399720477,26.3212969073499,26.3212969073499,26.3212969073499,26.40930381400208,26.427039657691495,26.427039657691495,26.427039657691495,26.427039657691495,26.427039657691495,26.427039657691495,26.427039657691495,26.428965649008482,26.524894104470018,26.524894104470018,26.524894104470018,26.601339127300957,26.872085028198626,26.872085028198626,26.869263158918116,26.99197012288787,25.78582668793195,26.293223993559103,#000000,0.5342858920226382,25.84645629729434,0.28738116614757225,60.96470746706123,4.010602037129324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9542836573074155,1.0255579553635708,False,False,False,False,-0.16934121627477725,-0.185378577899117,False,False,False,False,-1235.0,-630.9909798140953,False,False,False,False,62.92538304217572,False,False,False,False
2025-01-28 17:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,25.958823763955344,25.958823763955344,26.3525317370538,26.40944371955462,26.492867154174288,26.50113685593552,26.685676885237587,26.857184931645158,27.006337699555885,27.2461528346156,,25.78582668793195,25.613588399720477,26.3212969073499,26.3212969073499,26.3212969073499,26.40930381400208,26.427039657691495,26.427039657691495,26.427039657691495,26.427039657691495,26.427039657691495,26.427039657691495,26.427039657691495,26.428965649008482,26.524894104470018,26.524894104470018,26.524894104470018,26.601339127300957,26.872085028198626,26.872085028198626,26.869263158918116,26.99197012288787,25.78582668793195,26.293223993559103,#000000,0.5199294217522368,25.84645629729434,0.29531643388865614,62.46890693825142,5.56475056169856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9542836573074155,1.0255579553635708,False,False,False,False,-0.16934121627477725,-0.1773598970869471,False,False,False,False,-1235.0,-640.3554607472101,False,False,False,False,61.949795708188496,False,False,False,False
2025-01-29 17:00:00+00:00,25.75,26.06,25.75,26.06,19.0,,,25.958814003334126,25.958814003334126,26.351118730039452,26.408324005379832,26.491773806968595,26.500037033099446,26.684624762628182,26.856149602646337,27.00544074657073,27.245351230205475,,25.790851393188852,25.620287769784174,26.319957132727392,26.319957132727392,26.319957132727392,26.408183279044508,26.425923080126594,26.425923080126594,26.425923080126594,26.425923080126594,26.425923080126594,26.425923080126594,26.425923080126594,26.427885263664816,26.52379691734418,26.52379691734418,26.52379691734418,26.600322040466114,26.871060829113176,26.871060829113176,26.868252826010952,26.991064428994587,25.790851393188852,26.292871112345313,#000000,0.5092992270784575,25.847788726284108,0.4166730723963962,64.17232138211928,7.405957210404338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346863468634687,1.021771217712177,False,False,False,False,-0.19085551592189162,-0.18410770650441938,False,False,False,False,-1216.0,-649.2801822860131,False,False,False,False,61.28390740263518,False,False,False,False
2025-01-30 17:00:00+00:00,25.83,25.995,25.83,25.995,4.0,,,25.958796098025218,25.958796098025218,26.350810024403984,26.40808030874636,26.4915370449832,26.499798972724058,26.684398587592074,26.855927908852593,27.00524911192051,27.245180417429996,,25.791769230769226,25.62159672466735,26.319663446054754,26.319663446054754,26.319663446054754,26.407939401831825,26.425680361305353,26.425680361305353,26.425680361305353,26.425680361305353,26.425680361305353,26.425680361305353,26.425680361305353,26.427650421179298,26.523559697954767,26.523559697954767,26.523559697954767,26.600102791843067,26.870841575415046,26.870841575415046,26.868036525690314,26.990870889533372,25.791769230769226,26.292776359632875,#000000,0.4958747662301391,25.848036307989553,0.29637259650804965,63.75190670763227,7.405957210404338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9355077835433656,1.0218680504077093,False,False,False,False,-0.18915091033905646,-0.18662930842173792,False,False,False,False,-1220.0,-658.1285515528966,False,False,False,False,60.395784807245484,False,False,False,False
2025-01-31 17:00:00+00:00,25.995,25.995,25.81,25.81,43.0,,,25.95791372271942,25.95791372271942,26.346973308504037,26.40509637774902,26.488690870261618,26.496941711625944,26.681753456453734,26.85337416279491,27.003061514525935,27.243251009985524,,25.796726791726787,25.63213888888889,26.315971636642395,26.315971636642395,26.315971636642395,26.40495316411982,26.42272140106818,26.42272140106818,26.42272140106818,26.42272140106818,26.42272140106818,26.42272140106818,26.42272140106818,26.42478829961291,26.520724520414017,26.520724520414017,26.520724520414017,26.59751199338297,26.86831855462251,26.86831855462251,26.865546903751913,26.988659836442164,25.796726791726787,26.290955078766615,#000000,0.4825755040583061,25.849426746269263,-0.08170067883201185,59.673552915073145,7.405957210404338,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9345828739434033,1.0268283719220872,False,False,False,False,-0.19142396092135006,-0.18902663467154399,False,False,False,False,-1263.0,-667.5064034668052,False,False,False,False,60.126082717210664,False,False,False,False
2025-02-03 17:00:00+00:00,25.81,25.81,25.7,25.7,100.0,,,25.95282290228563,25.95282290228563,26.335815965874467,26.396559599829704,26.480745553794687,26.48898321644161,26.67465394631411,26.846676462944085,26.997403419414418,27.23834532686443,,25.78915300546448,25.641471726190478,26.30507835025699,26.30507835025699,26.30507835025699,26.396409486064933,26.414304584304574,26.414304584304574,26.414304584304574,26.414304584304574,26.414304584304574,26.414304584304574,26.414304584304574,26.416647738475486,26.51287373585662,26.51287373585662,26.51287373585662,26.590450095706874,26.861711911572968,26.861711911572968,26.85902497737208,26.982934083356206,25.78915300546448,26.283339961880507,#000000,0.46923992595272507,25.847221094121636,-0.31374375022058326,55.099005640518094,11.663403060448616,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9480617237485891,1.045163718479488,False,False,False,False,-0.22519277669925367,-0.20710970568539883,False,False,False,False,-1363.0,-678.2892499246841,False,False,False,False,60.744282985160886,False,False,False,False
2025-02-04 17:00:00+00:00,25.7,26.12,25.7,25.99,204.0,,,25.952098534798537,25.952098534798537,26.321465162730583,26.38488196000331,26.469266383976287,26.477435345563872,26.663515339844142,26.835676759297666,26.987822692523398,27.229755889805382,,25.819336342360415,25.686954934541795,26.291468067125436,26.291468067125436,26.291468067125436,26.38472402192872,26.40264232994214,26.40264232994214,26.40264232994214,26.40264232994214,26.40264232994214,26.40264232994214,26.40264232994214,26.405337106772933,26.501339417132773,26.501339417132773,26.501339417132773,26.579689096874844,26.85082463124291,26.85082463124291,26.848280896096234,26.973263102250417,25.819336342360415,26.277324941922313,#000000,0.45292136819295287,25.834387292636634,0.3435755481889079,56.42213384812951,11.663403060448616,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9484882418812994,1.0126913027248972,False,False,False,False,-0.189718991036679,-0.1984143483610389,False,False,False,False,-1159.0,-685.742129770813,False,False,False,False,62.965301853608004,False,False,False,False
2025-02-05 17:00:00+00:00,25.99,25.99,25.95,25.95,100.0,,,25.952340143369177,25.952340143369177,26.31526267174691,26.379699409884427,26.464087419387862,26.47221974231511,26.65837299255778,26.83053837544914,26.98330673837022,27.225672631522386,,25.832462777271346,25.70636352996255,26.28563144788332,26.28563144788332,26.28563144788332,26.379538313233233,26.397446481371958,26.397446481371958,26.397446481371958,26.397446481371958,26.397446481371958,26.397446481371958,26.397446481371958,26.40028967302348,26.496111489003344,26.496111489003344,26.496111489003344,26.574755882823766,26.845733761639803,26.845733761639803,26.84325649614868,26.968707713125852,25.832462777271346,26.274681176840847,#000000,0.4355505783560811,25.839915368177174,0.25274821638011197,56.58959198171273,11.663403060448616,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9441756605880166,1.0223297357647936,False,False,False,False,-0.1761175320890969,-0.1872659402250679,False,False,False,False,-1259.0,-694.629848689095,False,False,False,False,63.539483220218735,False,False,False,False
2025-02-06 17:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,25.952340143369177,25.952340143369177,26.31526267174691,26.379699409884427,26.464087419387862,26.47221974231511,26.65837299255778,26.83053837544914,26.98330673837022,27.225672631522386,,25.832462777271346,25.70636352996255,26.28563144788332,26.28563144788332,26.28563144788332,26.379538313233233,26.397446481371958,26.397446481371958,26.397446481371958,26.397446481371958,26.397446481371958,26.397446481371958,26.397446481371958,26.40028967302348,26.496111489003344,26.496111489003344,26.496111489003344,26.574755882823766,26.845733761639803,26.845733761639803,26.84325649614868,26.968707713125852,25.832462777271346,26.274681176840847,#000000,0.4168663449471063,25.839915368177174,0.2640765635249199,56.70123073743488,11.663403060448616,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9427699351392601,1.0511255246089277,False,False,False,False,-0.18064394884503046,-0.18395494453504918,False,False,False,False,-1259.0,-703.3797735156206,False,False,False,False,62.5543749532386,False,False,False,False
