date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_839,aVWAP_peak_786,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_749,aVWAP_peak_734,aVWAP_peak_704,aVWAP_peak_677,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_557,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_477,aVWAP_peak_428,aVWAP_peak_410,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_367,aVWAP_peak_302,aVWAP_peak_264,aVWAP_peak_190,aVWAP_peak_121,aVWAP_peak_89,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_828,aVWAP_valley_776,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_656,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_546,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_366,aVWAP_valley_338,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_257,aVWAP_valley_213,aVWAP_valley_180,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_40,aVWAP_OB_bull_828,aVWAP_OB_bull_455,aVWAP_OB_bull_389,aVWAP_OB_bear_89,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 16:00:00+00:00,1.21,1.21,1.195,1.205,4600.0,,,,,,,,,,,,,,,,,,,1.2528807401879005,1.1838708518978407,1.1774102329794356,1.161459105360144,1.161459105360144,1.1503019206134368,1.0848354997119989,1.0797951954689997,1.0689512898437619,1.1166981291133078,1.1459564478061977,1.1664494558019538,1.1674456568456513,1.1872933828677448,1.196856402362015,,,,,,,,,,,1.2088524010380053,1.2088524010380053,1.2088524010380053,1.2088524010380053,1.2086814500929381,1.1836222537121819,1.1632285756228788,1.1626514981426297,1.1620844603984894,1.1490664174722902,1.121536558647534,1.0815818948923939,1.0778522206570895,1.0802481308472471,1.0723877937340345,1.070002512257902,1.1169263590538867,1.1169263590538867,1.1169263590538867,1.1169263590538867,1.1169263590538867,1.1169263590538867,1.120078155991078,1.184143201360585,1.1885385430255324,1.1885385430255324,,1.2088524010380053,1.1632285756228788,1.1459564478061977,1.1475726924821317,#000000,0.053363195468687126,1.178753376887178,0.4918487898316209,49.07158115563573,7.937000472650922,False,True,False,True,False,8.721579617832226,0.0,0.0,0.0,0.0,0,1.028697571743929,0.9161147902869755,False,False,False,False,0.15114025737341225,0.18450158170015868,False,False,False,False,-104716.0,-112234.35999018038,False,False,False,False,2063.956016723355,False,False,False,False
2025-05-14 17:00:00+00:00,1.205,1.215,1.205,1.215,600.0,,,,,,,,,,,,,,,,,,,1.2523449822341624,1.1839921339054131,1.1775333556969256,1.161611148123473,1.161611148123473,1.1504681314018206,1.085058744235441,1.0799726455971006,1.069082203366509,1.1167558381195353,1.145991662505929,1.1664727557958725,1.1674684009832828,1.1873053148902277,1.1968634648066954,,,,,,,,,,,1.2088742131052952,1.2088742131052952,1.2088742131052952,1.2088742131052952,1.2087045516102821,1.183744000675301,1.1633769493625217,1.1628011049161646,1.1622352609204023,1.1492343073230253,1.1217390254190749,1.0818019145207596,1.0780524457678293,1.0804201844230994,1.072538073863872,1.0701285003446208,1.1169838653079573,1.1169838653079573,1.1169838653079573,1.1169838653079573,1.1169838653079573,1.1169838653079573,1.1201326413407562,1.184156797805786,1.1885498233862801,1.1885498233862801,,1.2088742131052952,1.1633769493625217,1.145991662505929,1.1476779065700982,"rgba(38, 166, 154, 0.5)",0.05364951323422194,1.1788364802508542,0.6740698576567496,47.570636466648736,6.7415322807799,False,True,False,True,False,9.997331493042076,0.0,0.0,0.0,0.0,0,1.0331858407079646,0.9115044247787611,False,False,False,False,0.16960767493309103,0.17705462831662486,False,False,False,False,-104116.0,-112108.493943821,False,False,False,False,2041.2590242160159,False,False,False,False
2025-05-14 18:00:00+00:00,1.215,1.22,1.21,1.215,4500.0,,,,,,,,,,,,,,,,,,,1.249027459728364,1.184974708353872,1.1785168010203884,1.1627967941884794,1.1627967941884794,1.1517529499732317,1.0867517850111188,1.081321755908239,1.0700792274404407,1.1172015529322732,1.146267918579691,1.1666595759631064,1.1676510479456523,1.187406628095497,1.1969280982614088,,,,,,,,,,,1.209210737277307,1.209210737277307,1.209210737277307,1.209210737277307,1.2090498945546304,1.1847295798005282,1.164536288444391,1.1639692951918676,1.1634120179472944,1.1505310688417698,1.1232842410541144,1.0834703897525835,1.0795722389919737,1.081728777814751,1.0736816788773,1.071088401616715,1.1174280530023726,1.1174280530023726,1.1174280530023726,1.1174280530023726,1.1174280530023726,1.1174280530023726,1.1205540305765722,1.1842706488238208,1.1886462255267227,1.1886462255267227,,1.209210737277307,1.164536288444391,1.146267918579691,1.1485566039123905,"rgba(38, 166, 154, 0.5)",0.05385399012376839,1.1795725204821295,0.6578431688432079,46.57000667399075,5.669634592976685,False,True,False,True,False,9.997331493042065,0.0,0.0,0.0,0.0,0,1.03579418344519,0.9172259507829975,False,False,False,False,0.1819824969363077,0.17951856262646626,False,False,False,False,-104116.0,-111984.57930903308,False,False,False,False,2079.3790393444497,False,False,False,False
2025-05-14 19:00:00+00:00,1.215,1.215,1.21,1.215,0.0,,,,,,,,,,,,,,,,,,,1.249027459728364,1.184974708353872,1.1785168010203884,1.1627967941884794,1.1627967941884794,1.1517529499732317,1.0867517850111188,1.081321755908239,1.0700792274404407,1.1172015529322732,1.146267918579691,1.1666595759631064,1.1676510479456523,1.187406628095497,1.1969280982614088,,,,,,,,,,,1.209210737277307,1.209210737277307,1.209210737277307,1.209210737277307,1.2090498945546304,1.1847295798005282,1.164536288444391,1.1639692951918676,1.1634120179472944,1.1505310688417698,1.1232842410541144,1.0834703897525835,1.0795722389919737,1.081728777814751,1.0736816788773,1.071088401616715,1.1174280530023726,1.1174280530023726,1.1174280530023726,1.1174280530023726,1.1174280530023726,1.1174280530023726,1.1205540305765722,1.1842706488238208,1.1886462255267227,1.1886462255267227,,1.209210737277307,1.164536288444391,1.146267918579691,1.1485566039123905,"rgba(38, 166, 154, 0.5)",0.053901812635607185,1.1795725204821295,0.6572595203313711,45.90292014555209,4.659660147729511,False,True,False,True,False,9.997331493042076,0.0,0.0,0.0,0.0,0,1.0290827740492166,0.9127516778523487,False,False,False,False,0.1757884244388751,0.17765349353267068,False,False,False,False,-104116.0,-111862.58583137365,False,False,False,False,2047.140604625931,False,False,False,False
2025-05-15 14:00:00+00:00,1.2,1.215,1.185,1.195,4100.0,,,,,,,,,,,,,,,,,,,1.24523160323374,1.1853495653959347,1.17897965112967,1.1635015704712701,1.1635015704712701,1.152582866545859,1.0880608429954184,1.0823773337616542,1.0708727233950512,1.1175355334959196,1.1464571310641594,1.1667702863560316,1.1677580941407866,1.1874429262946444,1.196932646209783,,,,,,,,,,1.1983333333333335,1.2086922477736182,1.2086922477736182,1.2086922477736182,1.2086922477736182,1.2085397776307185,1.1851094952659902,1.1652139615407184,1.1646559864051675,1.16410747245915,1.1513746902606612,1.124400330073704,1.084766507956167,1.080761032930331,1.082752733311344,1.0745867481173608,1.0718519587367332,1.1177607337507496,1.1177607337507496,1.1177607337507496,1.1177607337507496,1.1177607337507496,1.1177607337507496,1.1208675380912354,1.184317785491683,1.188678287024331,1.188678287024331,,1.2086922477736182,1.1652139615407184,1.1464571310641594,1.1539931515111594,#000000,0.053684765567642706,1.1834178018354284,0.21574459797124518,42.14389771464233,0.7068220930661795,False,True,False,True,False,6.657371750829068,0.0,0.0,0.0,0.0,0,1.022222222222222,0.913333333333333,False,False,False,False,0.14500772188561847,0.1613306077091446,False,False,False,False,-108216.0,-111806.04961693374,False,False,False,False,2078.9678820735908,False,False,False,False
2025-05-15 15:00:00+00:00,1.195,1.205,1.195,1.205,400.0,,,,,,,,,,,,,,,,,,,1.2449156634515437,1.1853941141674063,1.1790312306986932,1.1635752724510615,1.1635752724510615,1.152668037486425,1.08819072423754,1.0824822293253138,1.0709516230577043,1.1175693079763858,1.1464766986268158,1.1667821822545246,1.1677696318974051,1.1874475346405786,1.1969341405025835,,,,,,,,,,1.1986296296296297,1.2086597272046968,1.2086597272046968,1.2086597272046968,1.2086597272046968,1.2085080065793783,1.1851544845232436,1.1652851318195718,1.1647280000259432,1.164180305351406,1.1514611326678665,1.1245122713355737,1.0848950597259075,1.0808789919478106,1.0828545227059052,1.074676703941823,1.0719279120804108,1.117794380678646,1.117794380678646,1.117794380678646,1.117794380678646,1.117794380678646,1.117794380678646,1.1208992992231608,1.1843234569697214,1.1886824795967232,1.1886824795967232,,1.2086597272046968,1.1652851318195718,1.1464766986268158,1.1540474926559838,#000000,0.05366663868835847,1.1834525222815422,0.401506005315217,42.06755969100648,0.17155889745467334,False,True,False,True,False,8.000602929900506,0.0,0.0,0.0,0.0,0,1.0289532293986634,0.9153674832962135,False,False,False,False,0.14500772188561847,0.15316916479738152,False,False,False,False,-107816.0,-111744.18838256267,False,False,False,False,2052.937372274,False,False,False,False
2025-05-15 16:00:00+00:00,1.205,1.205,1.205,1.205,0.0,,,,,,,,,,,,,,,,,,,1.2449156634515437,1.1853941141674063,1.1790312306986932,1.1635752724510615,1.1635752724510615,1.152668037486425,1.08819072423754,1.0824822293253138,1.0709516230577043,1.1175693079763858,1.1464766986268158,1.1667821822545246,1.1677696318974051,1.1874475346405786,1.1969341405025835,,,,,,,,,,1.1986296296296297,1.2086597272046968,1.2086597272046968,1.2086597272046968,1.2086597272046968,1.2085080065793783,1.1851544845232436,1.1652851318195718,1.1647280000259432,1.164180305351406,1.1514611326678665,1.1245122713355737,1.0848950597259075,1.0808789919478106,1.0828545227059052,1.074676703941823,1.0719279120804108,1.117794380678646,1.117794380678646,1.117794380678646,1.117794380678646,1.117794380678646,1.117794380678646,1.1208992992231608,1.1843234569697214,1.1886824795967232,1.1886824795967232,,1.2086597272046968,1.1652851318195718,1.1464766986268158,1.1540474926559838,#000000,0.05372837926773383,1.1834525222815422,0.40104462505903393,42.01666767524925,-0.4921159950491756,False,True,False,True,False,8.000602929900516,0.0,0.0,0.0,0.0,0,1.0450450450450448,0.9099099099099096,False,False,False,False,0.15728409618287092,0.15522663049012622,False,False,False,False,-107816.0,-111683.28623709659,False,False,False,False,2021.1088858821552,False,False,False,False
2025-05-15 17:00:00+00:00,1.21,1.215,1.205,1.215,172.0,,,,,,,,,,,,,,,,,,,1.2448123011856564,1.1854249214854813,1.179063104499082,1.1636151738509626,1.1636151738509626,1.152712026043495,1.0882513955229003,1.0825310574429747,1.0709881138976751,1.1175855486060875,1.1464866322042238,1.166788760618652,1.1677760536263238,1.1874509082731952,1.196936139868608,,,,,,,,,,1.199109589041096,1.208665700382664,1.208665700382664,1.208665700382664,1.208665700382664,1.2085142725333027,1.1851854251762994,1.1653240379488377,1.1647672395357427,1.1642198681185252,1.1515055970389578,1.1245665322561182,1.0849549764552546,1.0809338370342922,1.0829019180004535,1.0747183887101086,1.0719630599552226,1.117810564598392,1.117810564598392,1.117810564598392,1.117810564598392,1.117810564598392,1.117810564598392,1.1209146388250504,1.1843273000697312,1.1886856693928232,1.1886856693928232,,1.208665700382664,1.1653240379488377,1.1464866322042238,1.1540951100463537,"rgba(38, 166, 154, 0.5)",0.05388509630317384,1.1834974725262766,0.5846241286548096,44.37706703815414,-0.4921159950491756,False,True,False,True,False,9.344233305560508,0.0,0.0,0.0,0.0,0,1.041860465116279,0.9348837209302322,False,False,False,False,0.16960767493309103,0.16241715271160861,False,False,False,False,-107644.0,-111620.66164427338,False,False,False,False,1992.4405310622767,False,False,False,False
2025-05-15 18:00:00+00:00,1.215,1.215,1.21,1.215,1599.0,,,,,,,,,,,,,,,,,,,1.243928100901154,1.1857258740724257,1.179371463084781,1.163995730075681,1.163995730075681,1.1531293211072362,1.088820164824384,1.0829890640499804,1.0713304561404562,1.117738931845794,1.1465811927839182,1.1668520920643926,1.1678379270785564,1.1874843818530156,1.1969568011402179,,,,,,,,,,1.2027364056769256,1.208750335468995,1.208750335468995,1.208750335468995,1.208750335468995,1.2086015356042763,1.1854875342045854,1.1656955258645578,1.1651417671825488,1.1645973425876521,1.1519272037187083,1.1250773453966583,1.0855165852292836,1.0814479842368874,1.0833465468538475,1.0751094023441914,1.0722928564133838,1.1179634189235084,1.1179634189235084,1.1179634189235084,1.1179634189235084,1.1179634189235084,1.1179634189235084,1.1210596102506554,1.1843651507299775,1.1887174285957578,1.1887174285957578,,1.208750335468995,1.1656955258645578,1.1465811927839182,1.1545188970043152,"rgba(38, 166, 154, 0.5)",0.05401434577543516,1.1838916073782666,0.5759283422790445,45.95066661342406,-0.4921159950491756,False,True,False,True,True,9.344233305560497,0.0,0.0,0.0,0.0,0,1.0210772833723651,0.9297423887587821,False,False,False,False,0.1757884244388751,0.16910278857524186,False,False,False,False,-107644.0,-111559.00797536991,False,False,False,False,1986.3406778675128,False,False,False,False
2025-05-15 19:00:00+00:00,1.215,1.245,1.21,1.245,6469.0,,,,,,,,,,,,,,,,,,,1.2428469987591226,1.187716004308024,1.1812667998711393,1.1660783822100056,1.1660783822100056,1.1553023899971657,1.0914306477044688,1.0850890819240757,1.0728915313382883,1.1184832679856975,1.1470748445315488,1.1672160523750212,1.168195830915292,1.1877230249580206,1.1971412981023166,,,,,,,,,,1.2182726321297752,1.2104304273106965,1.2104304273106965,1.2104304273106965,1.2104304273106965,1.2102896746260363,1.187478621207248,1.1677486282900704,1.1672049020341477,1.166670162909371,1.154112705204343,1.1275403046630277,1.0880871903436973,1.0837972696175013,1.0853869152012965,1.0768947158959763,1.0737985340742935,1.1187054970185752,1.1187054970185752,1.1187054970185752,1.1187054970185752,1.1187054970185752,1.1187054970185752,1.121767624497356,1.1846223093375599,1.1889488023814494,1.1889488023814494,,1.2104304273106965,1.1677486282900704,1.1470748445315488,1.1569562259875028,"rgba(38, 166, 154, 1.0)",0.05468171623210831,1.1863712918755482,1.0721811999387456,52.42100981321307,-4.314813934832031,False,True,True,False,True,13.214698719787705,0.0,0.0,0.0,0.0,0,1.0352112676056335,0.9107981220657274,False,False,False,False,0.21317114114216273,0.1911369648587023,False,False,False,False,-101175.0,-111398.01560365874,False,False,False,False,2055.839272009102,False,False,False,False
2025-05-16 14:00:00+00:00,1.27,1.28,1.255,1.28,610.0,,,,,,,,,,,,,,,,,,,1.243121660469331,1.1880456252145557,1.181565217077588,1.1663765961978312,1.1663765961978312,1.1555989288504356,1.091737132240206,1.0853345056907133,1.0730719832127866,1.1185762230532041,1.1471416619558086,1.1672699456343691,1.168249120511126,1.1877642050080282,1.197176923283888,,,,,,,,,,1.220712359550562,1.2108225387694547,1.2108225387694547,1.2108225387694547,1.2108225387694547,1.210682197037208,1.1878076914861808,1.1680452230113945,1.1675020753080316,1.1669678854872647,1.1544095475826779,1.1278488441084742,1.0883877404867668,1.0840708819395701,1.0856255628549347,1.0771017298367216,1.0739728282106267,1.1187982157733116,1.1187982157733116,1.1187982157733116,1.1187982157733116,1.1187982157733116,1.1187982157733116,1.1218567079909267,1.1846653922820736,1.1889892324169564,1.1889892324169564,,1.2108225387694547,1.1680452230113945,1.1471416619558086,1.1573472055567553,"rgba(0, 255, 255, 0.75)",0.05623414691517969,1.1868024688734868,1.6573120824094107,60.145944949298595,2.8327184123960123,False,False,True,False,True,17.26641959808628,0.0,0.0,0.0,0.0,0,1.055944055944056,0.8857808857808854,False,False,False,False,0.31612591949950497,0.2536314421791036,False,False,False,False,-100565.0,-111230.06187336946,False,False,False,False,2033.4231592647745,False,False,False,False
2025-05-16 15:00:00+00:00,1.275,1.31,1.275,1.305,3051.0,,,,,,,,,,,,,,,,,,,1.2455578835915713,1.1901376693116852,1.1834347677177444,1.1681914597343779,1.1681914597343779,1.15737435030113,1.0934653792253244,1.0867158030716235,1.074082644657484,1.1191151106958863,1.147541664752292,1.1676030188878763,1.1685790673167888,1.1880307587810648,1.1974142280782956,,,,,,,,,,1.2348417779403698,1.2134865313872079,1.2134865313872079,1.2134865313872079,1.2134865313872079,1.2133473190157873,1.1898950942004851,1.1698554889740762,1.169314134368232,1.1687816008714635,1.1561838361540346,1.1296372765457046,1.0900793836928035,1.0856083090578261,1.0869692463402163,1.0782627665179612,1.0749496566775356,1.1193358451523765,1.1193358451523765,1.1193358451523765,1.1193358451523765,1.1193358451523765,1.1193358451523765,1.122374777380816,1.1849419757952795,1.1892518244089185,1.1892518244089185,,1.2134865313872079,1.1698554889740762,1.147541664752292,1.1597549510629244,"rgba(0, 255, 255, 0.75)",0.0583500619513679,1.1895098408662597,1.9792636934986636,66.85669019655236,8.795380411531724,True,False,True,False,True,19.90003042096665,0.0,0.0,0.0,0.0,0,1.0675990675990676,0.8764568764568762,False,False,False,False,0.34282799901632605,0.2982297205977148,False,False,False,False,-97514.0,-111017.4097513017,False,False,False,False,2049.1995443924525,False,False,False,False
2025-05-16 16:00:00+00:00,1.305,1.325,1.3,1.315,3535.0,,,,,,,,,,,,,,,,,,,1.2489518406240556,1.1928268167578495,1.18583421293732,1.1704967171081795,1.1704967171081795,1.15961587824331,1.095592966651338,1.0884190820228894,1.0753290982708594,1.1197936497457235,1.1480539538187702,1.1680363504224336,1.1690087097871131,1.1883851022724825,1.1977336993946712,,,,,,,,,,1.2487596976993047,1.2169520045819013,1.2169520045819013,1.2169520045819013,1.2169520045819013,1.2168135740600903,1.1925779402301115,1.172157652178123,1.1716176648025145,1.171086349257896,1.1584224510218746,1.1318647011877483,1.0921607187596432,1.087500539848498,1.0886268956421463,1.079694215001789,1.0761550595463727,1.12001287699065,1.12001287699065,1.12001287699065,1.12001287699065,1.12001287699065,1.12001287699065,1.1230282379545045,1.185308283024919,1.1896014358709497,1.1896014358709497,,1.2169520045819013,1.172157652178123,1.1480539538187702,1.162666149909653,"rgba(0, 255, 0, 1.0)",0.06059019038730546,1.1927871013829916,2.017041006733885,71.85300478806067,13.135742656494472,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0792540792540792,0.8648018648018646,False,False,False,False,0.34282801549367864,0.3205288680456967,False,False,False,False,-93979.0,-110753.24835980865,False,False,False,False,2072.235210370864,False,False,False,False
2025-05-16 17:00:00+00:00,1.315,1.335,1.315,1.335,5200.0,,,,,,,,,,,,,,,,,,,1.254398111498135,1.1970424957821308,1.189603762450782,1.174100166251039,1.174100166251039,1.1631090627965464,1.098859392318378,1.0910426175475196,1.0772532930832914,1.1208599052332153,1.1488696770327473,1.168734444865057,1.1697013068272861,1.1889648551980248,1.1982610210868707,,,,,,,,,,1.2652214619138555,1.2223624007473142,1.2223624007473142,1.2223624007473142,1.2223624007473142,1.2222246794004485,1.196783748197753,1.1757588509702366,1.1752201327368428,1.1746898797771823,1.1619097971883983,1.1353076628068424,1.0953557195421562,1.0904086891702354,1.0911815110090928,1.0819016500686631,1.0780169703526903,1.1210768607853212,1.1210768607853212,1.1210768607853212,1.1210768607853212,1.1210768607853212,1.1210768607853212,1.124056522391026,1.1859060293001908,1.1901740638315441,1.1901740638315441,,1.2223624007473142,1.1757588509702366,1.1488696770327473,1.166996898149993,"rgba(0, 255, 0, 1.0)",0.06305238777082407,1.1976525644138662,2.1783066501041826,76.1018762598867,16.888607964611367,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0866510538641685,0.8618266978922714,False,False,False,False,0.3428280247542067,0.3316784463999517,False,False,False,False,-88779.0,-110412.56233872635,False,False,False,False,2120.7276877294553,False,False,False,False
2025-05-16 18:00:00+00:00,1.335,1.335,1.295,1.335,18732.0,,,,,,,,,,,,,,,,,,,1.267728848405343,1.2096015935183295,1.201093466972588,1.1853140229885057,1.1853140229885057,1.1741140427907482,1.1095817820356046,1.099783127906726,1.083770908818273,1.1244915674073506,1.1516410308791707,1.1710965992721842,1.1720443214202332,1.1909160475938179,1.200030226198631,,,,,,,,,,1.289324032704173,1.2371512219554466,1.2371512219554466,1.2371512219554466,1.2371512219554466,1.2370200130790594,1.2093217045953972,1.1869490755146492,1.1864195761752347,1.1858978440344563,1.172908358968516,1.146373511399082,1.1058720181024517,1.1000488984333279,1.0997028683158923,1.0893320668822917,1.0843294197648852,1.124700750571038,1.124700750571038,1.124700750571038,1.124700750571038,1.124700750571038,1.124700750571038,1.1275586963028,1.1879196135098933,1.1921005612616817,1.1921005612616817,,1.2371512219554466,1.1869490755146492,1.1516410308791707,1.1789630668980378,"rgba(0, 255, 255, 0.75)",0.06558592466003879,1.2106723401593629,1.8956454526650803,78.93445724110404,19.489017634744158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0646651270207852,0.8660508083140874,False,False,False,False,0.3200307059267908,0.3258545761633712,False,False,False,False,-88779.0,-110077.15827145927,False,False,False,False,2378.2667933460525,False,False,False,False
2025-05-16 19:00:00+00:00,1.335,1.35,1.325,1.34,16666.0,,,,,,,,,,,,,,,,,,,1.278311583775519,1.220194073057377,1.2109534484046924,1.1950045598595564,1.1950045598595564,1.1836650811542715,1.11897394619497,1.1075645069110356,1.0896704996634792,1.1278779373780394,1.1542675233638946,1.173363646991903,1.1742945373360305,1.192819641609609,1.2017721044701943,,,,,,,,,,1.3028170945253905,1.2489892334980717,1.2489892334980717,1.2489892334980717,1.2489892334980717,1.2488634817313964,1.2199006530738097,1.1966189618386929,1.1960973204388212,1.1955829108052813,1.1824562169051056,1.1560058914682,1.1151011607695167,1.1085704152414961,1.1073023381129998,1.0960134090363882,1.0900524049972353,1.1280802756344361,1.1280802756344361,1.1280802756344361,1.1280802756344361,1.1280802756344361,1.1280802756344361,1.130830592665244,1.1898786256670595,1.193982192698144,1.193982192698144,,1.2489892334980717,1.1966189618386929,1.1542675233638946,1.1888251618727939,"rgba(0, 255, 255, 0.75)",0.06820576974879623,1.2212421203165778,1.7411705801548891,81.05795678764434,21.62939517179072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0730593607305936,0.8607305936073056,False,False,False,False,0.34282803332365086,0.33434130474351104,False,False,False,False,-72113.0,-109488.56667035137,False,False,False,False,2599.782036860067,False,False,False,False
2025-05-19 14:00:00+00:00,1.33,1.33,1.295,1.295,2.0,,,,,,,,,,,,,,,,,,,1.2783120937957164,1.2201949269137218,1.2109542736111232,1.1950054084589818,1.1950054084589818,1.183665939639278,1.1189748709901002,1.1075652862917642,1.0896711031631912,1.1278782771439497,1.1542677806581925,1.1733638638456263,1.1742947522947702,1.1928198180286886,1.201772263009445,,,,,,,,,,1.3028172217082947,1.2489900432900432,1.2489900432900432,1.2489900432900432,1.2489900432900432,1.2488642926115308,1.2199015068767243,1.1966198054005437,1.1960981657314396,1.195583757764291,1.182457077222328,1.156006798702524,1.1151020734621153,1.1085712653889184,1.1073031000197453,1.0960140873453517,1.0900529906857501,1.1280806146614741,1.1280806146614741,1.1280806146614741,1.1280806146614741,1.1280806146614741,1.1280806146614741,1.130830920222313,1.189878808201993,1.193982366699197,1.193982366699197,,1.2489900432900432,1.1966198054005437,1.1542677806581925,1.1888259454686736,"rgba(38, 166, 154, 1.0)",0.06944101132654132,1.2212429060093777,1.0621546630964929,73.46509777562687,21.62939517179072,True,False,True,False,False,15.617921506040144,0.0,0.0,0.0,0.0,0,1.0584269662921348,0.8674157303370785,False,False,False,False,0.2884918116720728,0.3114165582077919,False,False,False,False,-72115.0,-108909.13152817538,False,False,False,False,2559.506346366112,False,False,False,False
2025-05-19 15:00:00+00:00,1.295,1.33,1.295,1.32,1245.0,,,,,,,,,,,,,,,,,,,1.278718334118958,1.2207741100768272,1.2115097040406941,1.195570408161979,1.195570408161979,1.1842340803798934,1.1195742743790076,1.1080695265299803,1.0900605337157285,1.1280993776660835,1.154436526758605,1.1735071488527016,1.1744368442227364,1.1929375637826194,1.2018786938747574,,,,,,,,,,1.3030627269440982,1.2495619657376154,1.2495619657376154,1.2495619657376154,1.2495619657376154,1.249436830443026,1.220480493844065,1.1971820003534777,1.1966613342362324,1.196147860488117,1.1830260977011493,1.156600560526571,1.1156931840313906,1.1091212731458202,1.1077960374271234,1.0964521591002823,1.090430970736114,1.1283012457715822,1.1283012457715822,1.1283012457715822,1.1283012457715822,1.1283012457715822,1.1283012457715822,1.1310442403053032,1.1900004255444292,1.1940985807260436,1.1940985807260436,,1.2495619657376154,1.1971820003534777,1.154436526758605,1.1893595920302744,"rgba(38, 166, 154, 1.0)",0.0711977325279107,1.221786996619938,1.379440045250893,70.70172524342027,30.62362808409017,True,False,True,False,False,18.147527526215477,0.0,0.0,0.0,0.0,0,1.0601336302895321,0.8685968819599107,False,False,False,False,0.2884918116720728,0.2999541849399323,False,False,False,False,-70870.0,-108319.37755099435,False,False,False,False,2539.126403011599,False,False,False,False
2025-05-19 16:00:00+00:00,1.32,1.325,1.32,1.325,100.0,,,,,,,,,,,,,,,,,,,1.2787579788573238,1.2208244110823923,1.2115576313973573,1.1956187093513992,1.1956187093513992,1.1842823955076993,1.1196243064371316,1.1081115481644737,1.0900929115351852,1.128117904889881,1.1544507679482578,1.1735193221929097,1.1744489206645312,1.192947656428182,1.2018878629753107,,,,,,,,,,1.3030954843436056,1.2496132688897388,1.2496132688897388,1.2496132688897388,1.2496132688897388,1.2494881781248988,1.2205307662604907,1.1972301025330114,1.1967095063704964,1.1961960994777305,1.1830744628289094,1.1566505588091531,1.115742489975289,1.109167106358305,1.1078371175807247,1.096488608334485,1.090462400027349,1.128319734538666,1.128319734538666,1.128319734538666,1.128319734538666,1.128319734538666,1.128319734538666,1.1310621282285516,1.1900108342980982,1.194108548228738,1.194108548228738,,1.2496132688897388,1.1972301025330114,1.1544507679482578,1.1894060863296165,"rgba(38, 166, 154, 1.0)",0.07301425258865481,1.2218350510055216,1.412942615131398,69.27569066117019,29.021400655828813,True,False,True,False,False,18.637522344705857,0.0,0.0,0.0,0.0,0,1.0644444444444447,0.871111111111111,False,False,False,False,0.31001151528735504,0.3049828501136437,False,False,False,False,-70770.0,-107737.21665873087,False,False,False,False,2501.310489786613,False,False,False,False
