date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_835,aVWAP_peak_799,aVWAP_peak_758,aVWAP_peak_737,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_644,aVWAP_peak_608,aVWAP_peak_570,aVWAP_peak_509,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_210,aVWAP_peak_159,aVWAP_peak_120,aVWAP_peak_104,aVWAP_peak_89,aVWAP_peak_73,aVWAP_peak_58,aVWAP_peak_29,aVWAP_valley_865,aVWAP_valley_823,aVWAP_valley_785,aVWAP_valley_757,aVWAP_valley_748,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_659,aVWAP_valley_625,aVWAP_valley_597,aVWAP_valley_546,aVWAP_valley_516,aVWAP_valley_503,aVWAP_valley_450,aVWAP_valley_437,aVWAP_valley_404,aVWAP_valley_363,aVWAP_valley_325,aVWAP_valley_284,aVWAP_valley_169,aVWAP_valley_146,aVWAP_valley_119,aVWAP_valley_97,aVWAP_valley_38,aVWAP_OB_bull_823,aVWAP_OB_bull_719,aVWAP_OB_bear_887,aVWAP_OB_bear_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 19:00:00+00:00,2.92,3.0,2.92,2.98,1496.0,,,,,,,,,,,,,,2.9088936022985394,2.9123121891572556,2.866550059550395,2.869829845092994,3.2690578463715525,3.427215526048286,3.7067571448156413,3.8448257567611694,3.9515046469372397,3.952873812245576,3.9550276065175427,3.957994536536551,3.9594890231498576,3.96081826355184,,,,,,,,,,,,,,2.9314634243731033,2.9097366642333786,2.82437037037037,2.9568529125316245,3.182125365518479,3.403382746052654,3.8278925215891135,3.871642899181625,3.9516848816029126,3.9540452954519103,3.960681306848632,,,,3.7067571448156413,3.4926811298715297,"rgba(255, 26, 202, 1.0)",0.10336334931679204,3.2819542390679857,-2.921289229343222,59.58330465923041,5.759114891871853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.927304964539007,1.0254137115839246,False,False,False,False,-0.14868610550226166,-0.16000429186985188,False,False,False,False,-52173.0,-43759.6613317639,False,False,False,False,1240.929330217219,False,False,False,False
2025-04-22 14:00:00+00:00,3.005,3.005,2.94,2.96,2266.0,,,,,,,,,,,,,,2.914408051859434,2.9170974693405713,2.8714525145602177,2.8719509776903527,3.2655368568628558,3.4232808560339745,3.7021671261435465,3.8401055364240086,3.9469620325002652,3.948404204949025,3.9506611313891167,3.953708618574196,3.9552295048803914,3.9567254900533464,,,,,,,,,,,,,,2.944436594202899,2.9188343039853826,2.829992818692083,2.957064270993286,3.1793255137896748,3.3994712663288795,3.8231547575611615,3.8669675312068144,3.947153943443453,3.949627449196418,3.9565336346029696,,,,3.7021671261435465,3.491610098210573,"rgba(255, 26, 202, 1.0)",0.09636305224431739,3.2818088610356697,-3.3395461594529046,60.75560708700573,6.599046147059994,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9286556603773587,1.0253537735849059,False,False,False,False,-0.14255795140523644,-0.15128112163754415,False,False,False,False,-54439.0,-43925.23247390709,False,False,False,False,1256.821898740983,False,False,False,False
2025-04-22 15:00:00+00:00,2.96,3.02,2.96,3.015,1902.0,,,,,,,,,,,,,,2.9204712525797345,2.922532242935866,2.876382793985454,2.874194723692359,3.2629364490540094,3.420244319213549,3.69851395972678,3.8363176182691268,3.9432972978645457,3.944797665807127,3.9471368120047745,3.9502483794921006,3.951790203244504,3.9534196106879467,,,,,,,,,,,,,,2.956725205785983,2.9280000404113875,2.835336070178952,2.957692296408902,3.1773576001829293,3.3964667007961347,3.819356332442325,3.8632101604022666,3.9434985203355106,3.9460621558655316,3.953183776550771,,,,3.69851395972678,3.4911668875167425,"rgba(255, 26, 202, 1.0)",0.0905708622079104,3.2822485372339307,-2.950712080232237,64.90475856583681,10.286827365150003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934001178550383,1.021803182086034,False,False,False,False,-0.13399626371833157,-0.14263869267793786,False,False,False,False,-52537.0,-44058.74824950543,False,False,False,False,1266.8246600008126,False,False,False,False
2025-04-22 16:00:00+00:00,3.015,3.03,2.975,2.985,1581.0,,,,,,,,,,,,,,2.9247877550045387,2.9264376950673645,2.8801463516000716,2.8759758019512986,3.260799749602408,3.4177432500734493,3.6954989158433578,3.8331886244246767,3.940267205890291,3.9418153328359438,3.9442219719952707,3.947386140775546,3.94894514752033,3.9506842067509256,,,,,,,,,,,,,,2.9630889515939405,2.934005236567467,2.8394831772459246,2.958179145004714,3.175739160732191,3.3939929462995133,3.816219135690802,3.8601055999709923,3.94047606981186,3.943113676335201,3.9504122184691908,,,,3.6954989158433578,3.4905085386822905,"rgba(255, 26, 202, 1.0)",0.0868631003257506,3.2822490500360173,-3.4220405318401674,64.16097274045852,10.286827365150003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9332939787485243,1.0265643447461632,False,False,False,False,-0.1278927780244572,-0.1352657353511975,False,False,False,False,-54118.0,-44214.705640985965,False,False,False,False,1271.695595504676,False,False,False,False
2025-04-22 17:00:00+00:00,2.985,3.0,2.95,2.985,1021.0,,,,,,,,,,,,,,2.926677555394241,2.9281451405001286,2.882091044293566,2.876928160264882,3.2593434945289097,3.4160740688377347,3.6935148268477427,3.8311362882840516,3.9382828593037678,3.9398621452369316,3.9423128314035525,3.945511369737209,3.9470816189781304,3.948892209173734,,,,,,,,,,,,,,2.964511147660819,2.936374941096392,2.8417505264560843,2.9583404265324833,3.174603864843144,3.3923386490057954,3.81416079990119,3.8580701688939922,3.9384967072675177,3.9411825836363805,3.9485966412636393,,,,3.6935148268477427,3.489771202773681,"rgba(255, 26, 202, 1.0)",0.08815807873842339,3.2818594062212676,-3.367353400498763,63.66511552353965,10.286827365150003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9288235294117646,1.0276470588235294,False,False,False,False,-0.14133361020144927,-0.13829967277632338,False,False,False,False,-54118.0,-44368.24508841254,False,False,False,False,1267.8088420859988,False,False,False,False
2025-04-22 18:00:00+00:00,2.985,3.025,2.98,3.0,1301.0,,,,,,,,,,,,,,2.929904840666005,2.931103464984175,2.8850345625752905,2.8783897114449384,3.257661773902806,3.4140778157914866,3.6910844381440957,3.8286065163847316,3.9358273281987404,3.9374448770531023,3.9399496544070964,3.9431903246151405,3.9447743230441668,3.9466729875401367,,,,,,,,,,,,,,2.968458826732,2.940538888888889,2.84501018393758,2.9587777631225043,3.173345756469256,3.390367394772427,3.811625403655545,3.8555585461704336,3.9360472987457014,3.938792439388131,3.9463483619396973,,,,3.6910844381440957,3.489143739302963,"rgba(255, 26, 202, 1.0)",0.08972364979946224,3.2817489288312203,-3.1401857755557883,64.37260457238429,10.286827365150003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9325513196480938,1.024633431085044,False,False,False,False,-0.1278927780244572,-0.1330962254003903,False,False,False,False,-52817.0,-44499.23353665421,False,False,False,False,1268.3234336815647,False,False,False,False
2025-04-22 19:00:00+00:00,3.0,3.01,2.98,2.995,1800.0,,,,,,,,,,,,,,2.9335630138411903,2.934473041728923,2.8886564137283246,2.8802499202382235,3.2553112394891826,3.411303262247527,3.687717645214741,3.8251037717643688,3.9324270342661847,3.934097248396799,3.936676496925517,3.939975193731275,3.9415781336175058,3.9435981317637863,,,,,,,,,,,,,,2.971860329892014,2.9449546546546546,2.849124127632341,2.9592766614634343,3.1715685487517034,3.387626419604731,3.8081148733796795,3.852080839376453,3.9326554310940933,3.9354821517185106,3.943233470667237,,,,3.687717645214741,3.488028322207536,"rgba(255, 26, 202, 1.0)",0.0911595472952025,3.2812851333612736,-3.1404843689514457,64.1789905878859,10.286827365150003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9304245283018868,1.0347877358490567,False,False,False,False,-0.13155370345802386,-0.13232496442920708,False,False,False,False,-54617.0,-44656.09813298515,False,False,False,False,1276.5664812213854,False,False,False,False
2025-04-23 14:00:00+00:00,3.07,3.115,3.035,3.04,1144.0,,,,,,,,,,,,,,2.9380381222242318,2.9386518600410088,2.8922379245452103,2.882087500731124,3.2542255354629903,3.409845220043317,3.685804151687408,3.8230748432358603,3.930435305343765,3.93213589464406,3.934758085988552,3.93809005227532,3.939703772246152,3.9417942296749175,,,,,,,,,,,,,,2.9787498628393356,2.95075594014165,2.852794268883231,2.9601796351922647,3.1708873784912273,3.3862038088007087,3.806085568387782,3.850060194287811,3.9306685679466162,3.9335423098858073,3.9414062650322474,,,,3.685804151687408,3.488088651921304,"rgba(255, 26, 202, 1.0)",0.09356083919372367,3.2819429970672958,-2.585942998719126,66.88605694974493,12.563520663757998,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9270286047869236,1.0245183887915938,False,False,False,False,-0.09266433577573333,-0.1124946501024702,False,False,False,False,-53473.0,-44792.794285962125,False,False,False,False,1274.5111869388834,False,False,False,False
2025-04-23 15:00:00+00:00,3.04,3.065,2.98,3.005,831.0,,,,,,,,,,,,,,2.939959613782287,2.9404473154610247,2.8940639458905806,2.883061582368706,3.2532536255786884,3.40865212967054,3.6843178750417622,3.821517683627241,3.9289166734997663,3.9306404709579423,3.9332954871501893,3.9366529816711764,3.938275012728333,3.9404191424690898,,,,,,,,,,,,,,2.980716708281315,2.9530215787659433,2.8548087059856115,2.9605334695180012,3.170185561421185,3.385029993412661,3.804526223335725,3.8485121986655777,3.9291536506898073,3.932063337545526,3.940013448607109,,,,3.6843178750417622,3.4876815366450318,"rgba(255, 26, 202, 1.0)",0.09492590756969939,3.2818597748736926,-2.9165881260646187,64.5805928465214,12.563520663757998,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9191860465116278,1.0337209302325585,False,False,False,False,-0.1079025585731365,-0.11019860433780335,False,False,False,False,-54304.0,-44940.25483966814,False,False,False,False,1267.6350445057224,False,False,False,False
2025-04-23 16:00:00+00:00,3.005,3.04,2.98,3.04,302.0,,,,,,,,,,,,,,2.9406641987543845,2.941107159205347,2.894732029932547,2.8834208415498983,3.2529073324845097,3.408224003453034,3.683782058986129,3.8209556108204676,3.9283680378585117,3.930100195013725,3.932767035617095,3.9361337231113205,3.937758745654631,3.939922223414019,,,,,,,,,,,,,,2.981443552669199,2.953847966117852,2.855543397689842,2.960668534326075,3.1699375922584867,3.384609097098931,3.803963446208514,3.847953302195506,3.9286063531423845,3.9315289872925763,3.939510137093502,,,,3.683782058986129,3.4875382224779394,"rgba(255, 26, 202, 1.0)",0.097159291516206,3.281835044254754,-2.489057304564808,65.19162401244482,12.563520663757998,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9294049008168029,1.0326721120186702,False,False,False,False,-0.11342853513361024,-0.1118135697357068,False,False,False,False,-54002.0,-45080.747012696535,False,False,False,False,1252.6639585443934,False,False,False,False
2025-04-23 17:00:00+00:00,3.04,3.07,3.025,3.055,195.0,,,,,,,,,,,,,,2.941282147894808,2.9416872467331423,2.895262066067959,2.8837025473803504,3.2527130092560754,3.407969388251017,3.6834521597770538,3.8206066795405036,3.928025826117417,3.9297631700047844,3.9324373459024566,3.9358097217612715,3.9374365893313623,3.93961210442449,,,,,,,,,,,,,,2.982252931323283,2.9546079226113275,2.8561002281026364,2.9607993516571534,3.1698098631932488,3.3843601604924136,3.803614381598846,3.847605887264948,3.9282649720643663,3.9311956368567884,3.9391960371369024,,,,3.6834521597770538,3.487502694989784,"rgba(255, 26, 202, 1.0)",0.09965675325070365,3.2818897334221924,-2.2767120744081657,66.40532352799039,12.563520663757998,True,False,True,False,False,0.020554352543232568,0.0,0.0,0.0,0.0,0,0.9346557759626601,1.025670945157526,False,False,False,False,-0.0942937894320777,-0.10305367958389225,False,False,False,False,-53807.0,-45216.037756685735,False,False,False,False,1236.2660677142478,False,False,False,False
2025-04-23 18:00:00+00:00,3.055,3.07,3.035,3.045,854.0,,,,,,,,,,,,,,2.9439081532601725,2.944156588981731,2.897541352605344,2.884925133290865,3.2518663393130782,3.406858554623721,3.6820114068542313,3.8190822527268042,3.926530249902931,3.9282902087871077,3.930996370160744,3.934393548532029,3.93602845971809,3.9382564844669603,,,,,,,,,,,,,,2.985583539615835,2.9577993679646895,2.8585017596782305,2.9613677799831852,3.169253665218879,3.383274294833766,3.8020894572853594,3.846087944804962,3.9267730176916853,3.929738697803126,3.937823049426757,,,,3.6820114068542313,3.4873255071012115,"rgba(255, 26, 202, 1.0)",0.10163452453069148,3.2821017016209857,-2.3328854315581125,66.03856621568481,12.563520663757998,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9341107871720117,1.025655976676385,False,False,False,False,-0.09174798562806366,-0.09740083260597796,False,False,False,False,-54661.0,-45362.47127983789,False,False,False,False,1230.3394620132517,False,False,False,False
2025-04-23 19:00:00+00:00,3.045,3.06,3.02,3.03,2690.0,,,,,,,,,,,,,,2.950466540503601,2.9503548033574933,2.903710226866886,2.8883595283770305,3.2490719161219928,3.403275115691594,3.6774208901205627,3.814237094605794,3.9217813260907795,3.923612672911266,3.926419835638327,3.929895407829061,3.9315557683691957,3.933949621068846,,,,,,,,,,,,,,2.9924333283485365,2.965318259143748,2.8651914612471274,2.962849477703651,3.167342811016041,3.379764562174858,3.7972417585867255,3.84126468863852,3.9220355241532308,3.9251117558916193,3.9334613416916926,,,,3.6774208901205627,3.4862450286459272,"rgba(255, 26, 202, 1.0)",0.1027227090518844,3.2821141637834104,-2.454317707451327,64.06129899691695,12.563520663757998,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.933411214953271,1.0286214953271027,False,False,False,False,-0.09493536530436139,-0.09616809895516967,False,False,False,False,-57351.0,-45548.33994216598,False,False,False,False,1252.9698579510307,False,False,False,False
2025-04-24 14:00:00+00:00,3.17,3.225,3.15,3.165,975.0,,,,,,,,,,,,,,2.9562017887804,2.9557994115358426,2.908080340244206,2.8907325282838325,3.248748348411832,3.4024944866586093,3.6761417212417875,3.8128167270371893,3.920349267605614,3.9222014042177133,3.925037957257734,3.9285359872923316,3.9302034905894825,3.9326464679054682,,,,,,,,,,,,,,3.0011268777334092,2.9724887807885993,2.869418272121772,2.9643872703898193,3.1674085849002958,3.37903406981236,3.795828095025564,3.83983955237352,3.920606805335312,3.923715173581807,3.932141844455701,,,,3.6761417212417875,3.4870394101432076,"rgba(239, 83, 80, 1.0)",0.1081268440971877,3.283584937255641,-1.0967205992718436,68.6775727039104,14.593602317334799,True,False,True,False,True,5.180383135498719,0.0,0.0,0.0,0.0,0,0.9363896848137534,1.0126074498567335,False,False,False,False,-0.016759405910158592,-0.05646375243266413,False,False,False,False,-56376.0,-45716.210640737045,False,False,False,False,1248.6602477502395,False,False,False,False
2025-04-24 15:00:00+00:00,3.165,3.185,3.14,3.17,272.0,,,,,,,,,,,,,,2.9576471636169295,2.9571740023190647,2.9092090372667467,2.891353688762328,3.248639044168805,3.402263067768618,3.67577528533111,3.8124122495919788,3.919942671587785,3.92180071399389,3.924645617810773,3.928150040574107,3.929819581860795,3.93227649551296,,,,,,,,,,,,,,3.003218744133658,2.9742660285782168,2.870521294937051,2.9647828214365965,3.167405098210356,3.378815946736804,3.7954252957480192,3.839434057991823,3.9202011576490943,3.923318657185291,3.9317672379228923,,,,3.67577528533111,3.487210600027828,"rgba(239, 83, 80, 1.0)",0.11314703819479921,3.283932356683274,-1.0069406897520634,71.88950792671743,17.48628024599823,True,False,True,False,True,5.401162933070687,0.0,0.0,0.0,0.0,0,0.9359999999999999,1.0154285714285716,False,False,False,False,-0.025490692275092413,-0.040977222353878275,False,False,False,False,-56104.0,-45877.26163855508,False,False,False,False,1233.5182284052744,False,False,False,False
2025-04-24 16:00:00+00:00,3.17,3.215,3.17,3.215,195.0,,,,,,,,,,,,,,2.958843952593193,2.958312495491813,2.910122016669619,2.8918540132231603,3.2485935762224343,3.402121871151587,3.675530885369467,3.812138245295227,3.9196649488954813,3.9215269882634347,3.9243775421542275,3.927886269555982,3.929557174457246,3.932023566393476,,,,,,,,,,,,,,3.005003255359717,2.9757502191651493,2.871400397715871,2.9651148422683242,3.1674388903952506,3.378685397759606,3.7951528551126237,3.839158724690931,3.919924077413481,3.9230477534024506,3.9315111516302266,,,,3.675530885369467,3.4873896444259986,"rgba(239, 83, 80, 0.5)",0.1194365525712006,3.2842510547489674,-0.5798145815342786,75.15850851812097,20.40018521723829,True,False,True,False,True,7.3652827701324775,0.0,0.0,0.0,0.0,0,0.9443807339449541,1.0131880733944956,False,False,False,False,-0.0026720976412805504,-0.02182465999757941,False,False,False,False,-55909.0,-46032.7924658643,False,False,False,False,1217.4171706005413,False,False,False,False
2025-04-24 17:00:00+00:00,3.215,3.215,3.17,3.195,760.0,,,,,,,,,,,,,,2.963271798184589,2.9625300071623655,2.913545653130584,2.8937467576453497,3.2483929754171434,3.4015553536406555,3.6745674233023435,3.811061062069871,3.918574576304664,3.920452299347204,3.923325026395286,3.9268506611756764,3.9285269276730186,3.9310304941794136,,,,,,,,,,,,,,3.011432346643908,2.981186578122603,2.874713720816857,2.9663635000167976,3.167543098350903,3.378159489924934,3.794081542866198,3.8380767207197657,3.9188362252945463,3.9219841399220825,3.930505699499199,,,,3.6745674233023435,3.4880125631122376,"rgba(239, 83, 80, 0.5)",0.12426914266954153,3.2853994543816456,-0.7274489260945287,75.36741558293716,20.551273310703536,True,False,True,False,True,6.3244557203405485,0.0,0.0,0.0,0.0,0,0.9466743119266056,1.007454128440367,False,False,False,False,-0.0026720976412805504,-0.012248378819429981,False,False,False,False,-56669.0,-46197.694908254,False,False,False,False,1210.325431521463,False,False,False,False
2025-04-24 18:00:00+00:00,3.195,3.205,3.175,3.185,637.0,,,,,,,,,,,,,,2.9667783213077334,2.9658759808938933,2.9163019242276325,2.8952887915567587,3.248210791900201,3.401071540099192,3.6737544914108717,3.8101538126680556,3.9176569072875407,3.919547803667686,3.92243915745364,3.925979003227706,3.927659779183677,3.930194569797288,,,,,,,,,,,,,,3.0163531295487624,2.985435571298235,2.877395957805794,2.9673767703623013,3.167612988685298,3.377709127115666,3.7931790988226584,3.8371656081802454,3.917920673053273,3.9210889485254623,3.929659377741179,,,,3.6737544914108717,3.4884724050328306,"rgba(239, 83, 80, 0.5)",0.12860467395147498,3.2862837629490245,-0.7875589575168996,74.51872988354879,20.551273310703536,True,False,True,False,True,5.803490862119638,0.0,0.0,0.0,0.0,0,0.9477311889718555,1.0080413555427916,False,False,False,False,-0.00400814502587665,-0.008128261922653316,False,False,False,False,-57306.0,-46369.91669262215,False,False,False,False,1201.4366651412854,False,False,False,False
2025-04-24 19:00:00+00:00,3.185,3.25,3.185,3.24,2837.0,,,,,,,,,,,,,3.225,2.9835336138938446,2.981918203309693,2.9295026604163215,2.902800280525934,3.2479014004654636,3.399310017514781,3.670437719165696,3.8063814834677063,3.9138018227807687,3.9157471017162404,3.9187153411650146,3.9223135018864994,3.924012633779564,3.926677244584312,,,,,,,,,,,,,,3.0393523591198144,3.005488807584878,2.890150460867241,2.9725100552512056,3.168459508644221,3.3761124153859376,3.789434017717947,3.833366207104758,3.9140743374917806,3.9173266138045943,3.9260987234770157,,,,3.670437719165696,3.462949971461476,#000000,0.13368198784382615,3.2597761116879314,-0.14793400372707327,75.71808208960996,21.087887054517026,True,False,True,False,True,8.204912398121138,0.0,0.0,0.0,0.0,0,0.9490263459335622,1.0022909507445588,False,False,False,False,0.010688638552894694,0.001280188315120689,False,False,False,False,-54469.0,-46495.48387568227,False,True,False,False,1226.7942362243662,False,True,False,False
2025-04-25 14:00:00+00:00,3.24,3.25,3.2,3.21,626.0,,,,,,,,,,,,3.22,3.2240961593993647,2.9868714861248913,2.9851267285239644,2.9322181158446448,2.904386862052619,3.247819575876822,3.3989150504112176,3.669704305689938,3.8055485363237676,3.912950815764034,3.9149080205112385,3.9178931253273963,3.921504082553183,3.923207243625004,3.925900350238811,,,,,,,,,,,,,,3.0436419097472465,3.0093790679259134,2.892799616818913,2.9735934273154037,3.168626723883264,3.375753069123926,3.788607022134989,3.8325273524888126,3.913225248869484,3.9164959480939916,3.925312317083369,,,,3.669704305689938,3.435191979777201,#000000,0.13696428810540068,3.230019436258096,-0.14616537299628024,73.73691068842166,21.087887054517026,True,False,True,False,True,6.62818417736424,0.0,0.0,0.0,0.0,0,0.9496567505720824,1.0034324942791764,False,False,False,False,0.01469738654959702,0.007988787432358854,False,False,False,False,-55095.0,-46628.80970706704,False,False,False,False,1217.479596903058,False,False,False,False
2025-04-25 15:00:00+00:00,3.21,3.225,3.19,3.195,259.0,,,,,,,,,,,,3.2151224105461393,3.2226513523195415,2.98812832066716,2.9863366516805825,2.9332626038753697,2.9050042393265993,3.2477656642600787,3.398736970698352,3.669390342589245,3.8051948166811425,3.912590878260828,3.9145531402361518,3.9175453985205655,3.921161796927138,3.922866676895687,3.925571841501663,,,,,,,,,,,,,,3.0451955149876038,3.0108235327946633,2.893828071386861,2.9740087599902276,3.168673248451597,3.375589019708685,3.788255556122321,3.83217153179748,3.9128661244505714,3.9161446384656484,3.9249797865555114,,,,3.669390342589245,3.435114690465609,#000000,0.13929348755659268,3.230049111691179,-0.25162060557166693,71.0981736002298,21.087887054517026,True,False,True,False,False,5.846532615178749,0.0,0.0,0.0,0.0,0,0.9473985134362494,1.0062893081761006,False,False,False,False,0.023978923533972827,0.01598385548316584,False,False,False,False,-55354.0,-46764.08397517452,False,False,False,False,1202.6194481138634,False,False,False,False
2025-04-25 16:00:00+00:00,3.195,3.24,3.19,3.225,315.0,,,,,,,,,,,,3.215965277777778,3.2223144249029807,2.9897425537598505,2.9878906964380647,2.934592087016173,2.9057892567023003,3.247722347851275,3.3985374161604094,3.6690213362005504,3.804775884496496,3.9121628559983592,3.9141310987050613,3.9171318158431365,3.9207546328906573,3.922461533921042,3.92518099573973,,,,,,,,,,,,,,3.047220180420982,3.012686224780577,2.895129927744806,2.974544783396016,3.1687540800068885,3.375407257916559,3.787839613293759,3.8317496287018873,3.9124390642242886,3.9157268175666413,3.924584167930041,,,,3.6690213362005504,3.4353796318686616,#000000,0.1407455374294661,3.2305330142738926,-0.03931218264497632,70.62736369761454,25.128557175711123,True,False,True,False,False,7.172050741556635,0.0,0.0,0.0,0.0,0,0.9512893982808024,1.0017191977077364,False,False,False,False,0.03524331089495017,0.025613583189058004,False,False,False,False,-55039.0,-46892.377246877244,False,False,False,False,1188.8579062826407,False,False,False,False
2025-04-25 17:00:00+00:00,3.225,3.24,3.19,3.195,200.0,,,,,,,,,,,,3.2148749999999997,3.22165447250413,2.990711441573216,2.9888242809246512,2.935400262757776,2.906269759968661,3.2476855758967598,3.3984039255594145,3.6687821680917425,3.804505675760568,3.9118874567791075,3.9138595539516388,3.916865723377868,3.9204926839222773,3.92220089225156,3.924929556262917,,,,,,,,,,,,,,3.048407586198425,3.013794958253051,2.895925688322027,2.974869986553531,3.1687949412827447,3.3752847382637277,3.787571205921107,3.8314776925727676,3.912164284822277,3.9154579938487406,3.9243296579709943,,,,3.6687821680917425,3.435446717974311,#000000,0.13793088098004316,3.2307140459776233,-0.2589271214963883,67.69193437002255,22.235977303314314,True,False,True,False,False,5.595683442484489,0.0,0.0,0.0,0.0,0,0.9607390300230947,1.001732101616628,False,False,False,False,0.03524331089495017,0.030428447042004085,False,False,False,False,-55239.0,-47021.782250801625,False,False,False,False,1173.526775952677,False,False,False,False
2025-04-25 18:00:00+00:00,3.2,3.22,3.18,3.185,400.0,,,,,,,,,,,,3.2104583333333334,3.2193551865430234,2.9925065169954452,2.9905559405074364,2.9369241154630705,2.907183984020435,3.2475873890747335,3.398118816507224,3.668290746339867,3.8039539221366256,3.9113268782394375,3.913306839100233,3.916324133852014,3.919959565638324,3.9216704535991354,3.9244178591353482,,,,,,,,,,,,,,3.050536974494922,3.015825721917143,2.8974377301414767,2.9754806954270125,3.1688489375402433,3.375020710528563,3.787022796735852,3.830922909466507,3.9116049702859086,3.9149108327257616,3.9238117113806203,,,,3.668290746339867,3.4354054040245487,#000000,0.135003737018691,3.2308573365984303,-0.3396745720607824,64.89825971865271,19.567332051074715,True,False,True,False,False,5.073199266635456,0.0,0.0,0.0,0.0,0,0.9607163489312538,0.9948006932409015,False,False,False,False,0.02660755338021245,0.028518000211108268,False,False,False,False,-55639.0,-47155.382525983,False,False,False,False,1161.5341127596123,False,False,False,False
2025-04-25 19:00:00+00:00,3.185,3.245,3.185,3.235,1218.0,,,,,,,,,,,,3.2149817760106028,3.2198360375747224,2.9984782128084433,2.9963191586648374,2.9419242802151064,2.910187135098972,3.247441124783029,3.3973688942547016,3.6668845835702815,3.802353271524414,3.9096886474032915,3.911691331531969,3.9147407697125285,3.918400570426188,3.9201191210497424,3.922920952012868,,,,,,,,,,,,,,3.057785660464847,3.022618305788856,2.9023534695943702,2.977542996923387,3.169178265921992,3.37433987733341,3.7854340618648017,3.8293101256194015,3.9099703952103244,3.913311359724394,3.9222966260086993,,,,3.6668845835702815,3.4364903773229845,#000000,0.13357944627999963,3.2328004777333255,0.016466023238814253,65.55758679584153,19.567332051074715,True,False,True,False,False,7.312007632479325,0.0,0.0,0.0,0.0,0,0.9612492770387506,0.9947946790052054,False,False,False,False,0.03524331089495017,0.03188065555302922,False,False,False,False,-54421.0,-47268.0277581383,False,False,False,False,1162.4095528718663,False,False,False,False
2025-04-28 14:00:00+00:00,3.235,3.235,3.175,3.185,300.0,,,,,,,,,,,,3.2134764918625676,3.218787977254265,2.9997527990362807,2.9975523811461784,2.9430285238512224,2.910863291251455,3.2473729674796736,3.397160761923351,3.666521515652441,3.8019445847786497,3.909272692306691,3.911281164731218,3.9143387934603147,3.9180048254396294,3.919725344535472,3.922540998602259,,,,,,,,,,,,,,3.0592368496529567,3.024034981635761,2.903454639780412,2.9779976160734303,3.169222972454929,3.374147624110375,3.785027978299812,3.8288989943964187,3.909555370660527,3.9129052806417683,3.9219120607686393,,,,3.666521515652441,3.4365426568966315,#000000,0.13560119720963937,3.233011040226107,-0.35406059248785315,62.14088834192552,16.899569434226805,False,False,True,False,False,4.707960251900946,0.0,0.0,0.0,0.0,0,0.953703703703704,1.0017361111111114,False,False,False,False,0.03264892654687963,0.032264791049954424,False,False,False,False,-54721.0,-47383.57771537646,False,False,False,False,1149.0388621296668,False,False,False,False
